,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
229,229,6,B,D,500.0,500.0,1298.4,963.976,983.6363636363636,748.4285714285714,0.003197642424242469,0.00614137888198763
230,230,6,B,D,500.0,500.0,1484.416,974.0,1036.6033519553073,770.5696202531645,0.002831826815642351,0.006267949367088693
231,231,6,B,D,500.0,500.0,1345.328,993.808,944.7528089887641,757.4756097560976,0.0030422022471909165,0.0060284024390243095
232,232,6,B,D,500.0,500.0,1143.56,674.632,861.1144578313254,544.058064516129,0.0031010301204819042,0.00593308387096767
233,233,6,B,D,500.0,500.0,1288.928,1074.464,988.4417177914111,823.9754601226994,0.0031272638036810552,0.005708815950920339
234,234,6,B,D,500.0,500.0,1362.712,1058.72,973.3657142857143,811.9018404907976,0.0029765142857143346,0.005893558282208508
235,235,6,B,D,500.0,500.0,1372.184,949.464,997.2267441860465,732.6111111111111,0.003032872093023162,0.0061012098765431755
236,236,6,B,D,500.0,500.0,1362.472,873.36,1007.7455621301775,682.3125,0.0030656449704141464,0.0061879125000000815
237,237,6,B,D,500.0,500.0,1267.832,758.864,926.7777777777778,596.5911949685535,0.003081222222222288,0.006220672955974918
238,238,6,B,D,500.0,500.0,1192.816,755.36,877.0705882352942,575.7317073170732,0.0029800294117647503,0.006014695121951259
239,239,6,B,D,500.0,500.0,1129.752,697.864,840.5892857142857,573.9013157894736,0.003034428571428549,0.006431157894736752
240,240,6,B,D,500.0,500.0,1143.048,829.44,876.5705521472393,686.6225165562914,0.003134822085889567,0.0065365894039734335
241,241,6,B,D,500.0,500.0,619.168,826.912,899.953488372093,654.2025316455696,0.00014715116279064185,0.006251107594936683
242,242,6,B,D,500.0,500.0,1189.464,692.064,923.4968944099379,551.0063694267516,0.0032092484472048778,0.006296726114649849
243,243,6,B,D,500.0,500.0,1202.52,811.496,911.0,633.98125,0.0030973878787880025,0.006179287500000008
244,244,6,B,D,500.0,500.0,1096.304,844.312,778.625,667.9683544303797,0.0029838295454546293,0.006245531645569641
245,245,6,B,D,500.0,500.0,1106.856,786.288,859.360248447205,650.9006622516556,0.0031587515527949756,0.006440993377483422
246,246,6,B,D,500.0,500.0,1008.824,888.288,755.1077844311377,693.975,0.0030375508982036104,0.0061645062500000234
247,247,6,B,D,500.0,500.0,1130.24,911.112,866.7484662576687,730.0576923076923,0.0031344846625766636,0.006337102564102701
248,248,6,B,D,500.0,500.0,1161.304,784.848,874.4759036144578,601.8773006134969,0.0032059578313252306,0.006067092024539849
249,249,6,B,D,500.0,500.0,1128.2,713.712,859.9085365853658,561.0943396226415,0.0031016158536585833,0.006217654088050326
250,250,6,B,D,500.0,500.0,965.016,807.752,740.0429447852761,639.0443037974684,0.003157282208588916,0.006242993670886029
251,251,6,B,D,500.0,500.0,1145.408,830.272,818.1485714285715,661.0445859872611,0.002971360000000069,0.006195184713375812
252,252,6,B,D,500.0,500.0,1166.064,789.416,872.8023952095808,628.515923566879,0.003075868263472997,0.00629452229299357
253,253,6,B,D,500.0,500.0,1026.136,734.096,791.7716049382716,556.1333333333333,0.0031513209876543246,0.006008939393939272
254,254,6,B,D,500.0,500.0,1152.824,737.72,832.9653179190751,587.3566878980891,0.002967387283237057,0.006299828025477646
255,255,6,B,D,500.0,500.0,1094.384,831.624,799.9883040935673,626.222891566265,0.0030374619883041147,0.00595400602409631
256,256,6,B,D,500.0,500.0,1150.672,844.368,831.4104046242775,668.0126582278481,0.002959196531792114,0.0061521392405066745
257,257,6,B,D,500.0,500.0,1119.568,848.456,804.2873563218391,662.85625,0.0029700804597701403,0.006170425000000179
258,258,6,B,D,500.0,500.0,968.808,739.2,738.420731707317,607.8947368421053,0.00316980487804893,0.006507868421052583
259,259,6,B,D,500.0,500.0,1155.872,785.728,798.2541436464088,701.5428571428571,0.0029168397790054184,0.007079007142857157
260,260,6,B,D,500.0,500.0,997.984,807.336,794.5732484076433,638.7151898734177,0.00324175159235678,0.0062526139240505815
261,261,6,B,D,500.0,500.0,1060.872,735.992,798.8493975903615,582.2721518987341,0.003113210843373536,0.00626746835443024
262,262,6,B,D,500.0,500.0,1109.456,684.928,840.4969696969697,555.9480519480519,0.0030976909090909568,0.0063018311688311955
263,263,6,B,D,500.0,500.0,587.512,774.056,853.9418604651163,616.2866242038217,3.6720930232382505e-05,0.006277789808917202
264,264,6,B,D,500.0,500.0,930.152,822.28,687.9822485207101,663.1290322580645,0.0031443846153843776,0.006386264516128992
265,265,6,B,D,500.0,500.0,1002.632,666.152,688.6208791208791,540.7077922077922,0.0028577967032968267,0.0064342727272727876
266,266,6,B,D,500.0,500.0,1040.64,671.344,760.7017543859649,541.4064516129032,0.0030698421052632015,0.0063753354838710155
267,267,6,B,D,500.0,500.0,1199.768,686.752,866.8843930635838,539.8993710691824,0.00312732369942221,0.006219358490566036
268,268,6,B,D,500.0,500.0,1118.928,712.016,832.5357142857143,585.5394736842105,0.003039208333333255,0.0063988157894737255
269,269,6,B,D,500.0,500.0,1116.848,819.8,826.0710059171597,624.8475609756098,0.0031985384615383938,0.006014219512195149
270,270,6,B,D,500.0,500.0,1045.168,596.912,742.3068181818181,497.4266666666667,0.002895176136363889,0.00659119333333327
271,271,6,B,D,500.0,500.0,991.496,763.8,729.0411764705882,578.6363636363636,0.0030598352941176607,0.0059871272727271005
272,272,6,B,D,500.0,500.0,1021.128,638.184,742.0988372093024,528.2980132450331,0.0030794883720930526,0.006544132450331392
273,273,6,B,D,500.0,500.0,923.032,638.6,670.8081395348837,495.8074534161491,0.0029971279069765083,0.006126968944099447
274,274,6,B,D,500.0,500.0,948.392,673.696,727.2944785276073,546.8311688311688,0.0031307300613493847,0.006317681818181689
275,275,6,B,D,500.0,500.0,946.944,814.28,684.2080924855492,660.9415584415584,0.003073491329479569,0.006407746753246976
276,276,6,B,D,500.0,500.0,960.088,791.816,736.2638036809816,630.4267515923567,0.0031657423312882156,0.006295656050955206
277,277,6,B,D,500.0,500.0,1066.752,884.32,770.7745664739884,686.583850931677,0.002944439306358389,0.006142838509316667
278,278,6,B,D,500.0,500.0,512.424,779.48,781.1341463414634,641.0197368421053,7.628048780500138e-05,0.0065056315789473575
279,279,6,B,D,500.0,500.0,1093.568,728.776,763.6648044692737,576.5632911392405,0.002865804469273592,0.0062430000000001165
280,280,6,B,D,500.0,500.0,995.144,814.864,749.355421686747,648.7770700636943,0.003069969879518052,0.006197452229299085
281,281,6,B,D,500.0,500.0,1098.832,726.128,758.8618784530387,621.6849315068494,0.0029354088397791247,0.006755171232876517
282,282,6,B,D,500.0,500.0,1186.56,865.744,819.4475138121547,689.2866242038217,0.002911364640883877,0.006296133757961818
283,283,6,B,D,500.0,500.0,693.176,867.128,766.787610619469,681.7044025157232,0.004492336283185804,0.006217603773585044
284,284,6,B,D,500.0,500.0,1113.128,853.816,768.7348066298342,688.5612903225806,0.0028504254143645108,0.006375212903225797
285,285,6,B,D,500.0,500.0,922.168,896.16,654.9488636363636,704.5283018867924,0.0029288409090907856,0.006203333333333393
286,286,6,B,D,500.0,500.0,1054.176,870.96,775.1294117647059,706.9480519480519,0.003116411764705831,0.0063199805194804936
287,287,6,B,D,500.0,500.0,1177.032,834.144,840.7371428571429,643.6296296296297,0.0032755314285714122,0.006100308641975269
288,288,6,B,D,500.0,500.0,787.16,639.784,599.969512195122,490.6319018404908,0.003133256097560858,0.006073680981594993
289,289,6,B,D,500.0,500.0,991.664,899.896,724.9005847953216,690.1042944785277,0.0030441637426901124,0.006064067484662338
290,290,6,B,D,500.0,500.0,1210.04,863.376,849.7471910112359,638.5917159763313,0.0030470730337077674,0.005850100591716099
291,291,6,B,D,500.0,500.0,648.464,575.296,503.46583850931677,443.9012345679012,0.003162627329192592,0.006004327160494007
292,292,6,B,D,500.0,500.0,1009.224,774.552,712.728813559322,612.7784810126582,0.0029908870056496364,0.006246031645569638
293,293,6,B,D,500.0,500.0,980.088,690.16,751.601226993865,542.5786163522013,0.0031893128834355783,0.0062182641509436545
294,294,6,B,D,500.0,500.0,1002.84,845.272,788.3962264150944,672.9872611464968,0.003235817610062961,0.00630778980891713
295,295,6,B,D,500.0,500.0,719.064,646.952,872.6504854368932,508.61006289308176,0.004961504854369412,0.006215805031446573
296,296,6,B,D,500.0,500.0,1326.744,669.344,921.35,516.4691358024692,0.0028973999999998847,0.0061028827160491605
297,297,6,B,D,500.0,500.0,1060.856,621.536,803.6787878787878,504.4935064935065,0.003090799999999876,0.00631433116883101
298,298,6,B,D,500.0,500.0,973.776,744.416,716.0117647058823,592.687898089172,0.003004011764706066,0.006282738853503004
299,299,6,B,D,500.0,500.0,1052.728,725.144,751.9485714285714,573.6898734177215,0.002930502857142788,0.006259240506328881
300,300,6,B,D,500.0,500.0,974.048,872.304,720.4497041420118,681.4875,0.003055999999999911,0.006178112499999955
301,301,6,B,D,500.0,500.0,975.528,788.376,730.185628742515,644.0980392156863,0.0031604670658680334,0.006460888888888916
302,302,6,B,D,500.0,500.0,945.192,673.136,671.3011363636364,535.9363057324841,0.003095681818181943,0.006279751592356446
303,303,6,B,D,500.0,500.0,846.008,682.36,604.2914285714286,550.2903225806451,0.0029805200000000047,0.006274748387096635
304,304,6,B,D,500.0,500.0,886.68,683.792,659.7321428571429,544.4203821656051,0.0030868392857144045,0.0062833375796179525
305,305,6,B,D,500.0,500.0,1053.144,799.968,752.2457142857143,632.8860759493671,0.00295814285714284,0.0062562784810127085
306,306,6,B,D,500.0,500.0,881.288,834.68,667.6424242424242,660.3481012658228,0.003075060606060602,0.006257208860759713
307,307,6,B,D,500.0,500.0,1052.752,855.864,735.1620111731844,681.4203821656051,0.0028992346368717434,0.00630021656050978
308,308,6,B,D,500.0,500.0,1127.512,823.208,819.4127906976744,663.8774193548387,0.003082819767441741,0.006363748387096738
309,309,6,B,D,500.0,500.0,991.672,703.344,720.6918604651163,559.9872611464968,0.003008308139534842,0.006196063694267485
310,310,6,B,D,500.0,500.0,988.528,748.536,739.9161676646706,581.1614906832298,0.0031020359281436227,0.006137614906832321
311,311,6,B,D,500.0,500.0,972.128,741.864,710.6198830409356,643.9791666666666,0.0030475204678361467,0.006881458333333275
312,312,6,B,D,500.0,500.0,519.424,942.992,746.2988505747127,710.0843373493976,3.932183908049431e-05,0.0059515843373496155
313,313,6,B,D,500.0,500.0,1033.784,735.136,730.0734463276837,585.2993630573249,0.0029915197740112264,0.006293261146496861
314,314,6,B,D,500.0,500.0,1100.024,804.92,813.6272189349113,632.7987421383648,0.0030475739644970357,0.006204830188679101
315,315,6,B,D,500.0,500.0,848.48,714.744,646.7073170731708,611.9383561643835,0.0031305304878047097,0.006661054794520477
316,316,6,B,D,500.0,500.0,966.568,867.288,732.2484848484848,690.515923566879,0.003079266666666723,0.006297337579617726
317,317,6,B,D,500.0,500.0,1103.48,898.248,797.3121387283237,701.75625,0.0030355722543351812,0.006188731250000146
318,318,6,B,D,500.0,500.0,1087.536,888.664,828.9146341463414,707.5350318471337,0.0031072865853657944,0.006298242038216703
319,319,6,B,D,500.0,500.0,944.568,888.992,711.2710843373494,690.2111801242236,0.003074897590361654,0.00613991304347813
320,320,6,B,D,500.0,500.0,1042.384,860.68,766.4588235294118,694.0967741935484,0.003068882352941086,0.006275290322580605
321,321,6,B,D,500.0,500.0,1074.088,790.448,789.7705882352941,641.5974025974026,0.0031485647058823764,0.006406032467532589
322,322,6,B,D,500.0,500.0,891.6,814.848,640.5172413793103,628.7407407407408,0.0029630804597698458,0.006102302469135641
323,323,6,B,D,500.0,500.0,877.104,842.648,702.8076923076923,679.5548387096774,0.0032940512820512314,0.006390851612902973
324,324,6,B,D,500.0,500.0,1055.784,933.792,737.2793296089385,716.0981595092024,0.0029418547486033167,0.006066226993864919
325,325,6,B,D,500.0,500.0,1062.952,856.656,846.2993630573249,682.0509554140127,0.003239917197452246,0.006296547770700712
326,326,6,B,D,500.0,500.0,1034.088,898.304,751.5174418604652,710.6835443037975,0.0030080116279070225,0.00615698734177213
327,327,6,B,D,500.0,500.0,971.496,786.24,778.4423076923077,664.0540540540541,0.003347032051281965,0.00666402027027012
328,328,6,B,D,500.0,500.0,1191.208,899.488,831.8491620111732,707.1446540880503,0.0029094804469274632,0.0062163584905661025
329,329,6,B,D,500.0,500.0,1063.784,903.696,810.810975609756,697.2962962962963,0.003111981707317291,0.006106259259259284
330,330,6,B,D,500.0,500.0,1150.04,885.544,803.1005586592179,700.5886075949367,0.002984273743016645,0.00625291139240534
331,331,6,B,D,500.0,500.0,1003.904,931.216,746.952380952381,697.0179640718563,0.0030721845238094233,0.005925257485029793
332,332,6,B,D,500.0,500.0,991.616,654.576,746.6987951807229,552.8513513513514,0.0030686746987950058,0.006576506756756713
333,333,6,B,D,500.0,500.0,582.08,776.992,836.3218390804598,581.5808383233533,0.00037857471264375305,0.005904994011976005
334,334,6,B,D,500.0,500.0,1020.192,564.688,693.0652173913044,433.04294478527606,0.003072027173912958,0.006064361963189899
335,335,6,B,D,500.0,500.0,723.088,687.072,519.4597701149426,557.6883116883117,0.0030069425287356953,0.00642754545454552
336,336,6,B,D,500.0,500.0,707.976,875.208,546.2777777777778,696.8216560509554,0.0031402962962960635,0.0063004458598722585
337,337,6,B,D,500.0,500.0,1086.864,829.696,780.7931034482758,640.1975308641976,0.003054770114942386,0.006094944444444264
338,338,6,B,D,500.0,500.0,1089.064,746.056,835.1717791411043,586.5220125786163,0.0032164846625767807,0.006112125786163625
339,339,6,B,D,500.0,500.0,1235.512,703.712,882.5085714285714,582.5430463576159,0.0030093828571427497,0.006548006622516453
340,340,6,B,D,500.0,500.0,1034.176,594.376,764.9230769230769,482.44805194805195,0.0031514556213018477,0.006425285714285948
341,341,6,B,D,500.0,500.0,944.944,718.768,694.8117647058823,554.604938271605,0.0030634058823526336,0.006103709876543356
342,342,6,B,D,500.0,500.0,851.744,554.192,649.1951219512196,455.75,0.0032032743902441216,0.006498203947368465
343,343,6,B,D,500.0,500.0,852.48,740.128,641.9277108433735,600.7532467532468,0.0030865301204818733,0.006405136363636533
344,344,6,B,D,500.0,500.0,822.944,820.984,627.2439024390244,645.4276729559748,0.0031191463414635668,0.006107132075471538
345,345,6,B,D,500.0,500.0,1133.136,826.384,786.9,666.4387096774194,0.0028654111111112318,0.006378941935483615
346,346,6,B,D,500.0,500.0,896.968,843.184,687.8588957055215,654.6459627329192,0.0032175521472394522,0.006152639751553014
347,347,6,B,D,500.0,500.0,1016.256,814.992,774.5853658536586,657.2516129032258,0.0031501829268293937,0.00635946451612881
348,348,6,B,D,500.0,500.0,636.88,852.504,829.2708333333334,634.3035714285714,0.0003239062499999316,0.00588315476190495
349,349,6,B,D,500.0,500.0,1019.408,613.72,772.2787878787879,504.70394736842104,0.00313690303030295,0.006506717105263398
350,350,6,B,D,500.0,500.0,929.552,717.024,663.9657142857143,543.2,0.002943165714285507,0.005976109090909176
351,351,6,B,D,500.0,500.0,936.44,759.776,713.75,620.7320261437909,0.0031002987804880575,0.006462000000000194
352,352,6,B,D,500.0,500.0,1075.792,854.928,800.4404761904761,647.6727272727272,0.00302504166666649,0.006005630303030268
353,353,6,B,D,500.0,500.0,1157.152,767.608,860.9761904761905,623.0584415584416,0.003053785714285712,0.006339889610389518
354,354,6,B,D,500.0,500.0,1325.288,735.96,946.6342857142857,564.3865030674847,0.0030793028571429204,0.006063226993864822
355,355,6,B,D,500.0,500.0,1100.64,727.0,790.6896551724138,550.7575757575758,0.002954436781609515,0.0059885090909088745
356,356,6,B,D,500.0,500.0,1039.424,651.504,755.3953488372093,557.7945205479452,0.003018482558139583,0.006667246575342725
357,357,6,B,D,500.0,500.0,1167.816,713.704,848.703488372093,590.8145695364238,0.0030252848837206588,0.006548430463576491
358,358,6,B,D,500.0,500.0,1054.312,655.304,775.2294117647059,508.77639751552795,0.0031349823529410515,0.006155149068322867
359,359,6,B,D,500.0,500.0,949.912,675.968,702.5976331360947,545.1354838709677,0.003054047337277902,0.0063720580645160165
360,360,6,B,D,500.0,500.0,958.384,811.08,730.4756097560976,629.72049689441,0.0031751646341464765,0.006139720496894412
361,361,6,B,D,500.0,500.0,1254.432,748.64,896.0228571428571,628.0536912751678,0.0029410685714287865,0.0066327315436244235
362,362,6,B,D,500.0,500.0,1114.736,820.392,849.6463414634146,657.3653846153846,0.003112463414634188,0.006245038461538381
363,363,6,B,D,500.0,500.0,1194.04,715.072,857.7873563218391,580.4155844155844,0.0030199712643676534,0.0064222402597404315
364,364,6,B,D,500.0,500.0,1006.448,648.608,771.8159509202454,519.7179487179487,0.0031392147239262718,0.006315282051282076
365,365,6,B,D,500.0,500.0,562.184,747.208,856.9878048780488,587.4276729559748,4.521951219533371e-05,0.006216981132075395
366,366,6,B,D,500.0,500.0,1138.152,743.152,777.4262295081967,562.9939393939394,0.0029932622950820855,0.005981818181818322
367,367,6,B,D,500.0,500.0,977.056,575.88,718.4235294117647,467.43506493506493,0.0030869176470590073,0.006317616883116919
368,368,6,B,D,500.0,500.0,963.456,686.112,680.4067796610169,507.4792899408284,0.0030002542372881695,0.005834733727810555
369,369,6,B,D,500.0,500.0,923.224,622.544,691.0359281437126,492.5189873417722,0.003082652694610952,0.006257107594936824
370,370,6,B,D,500.0,500.0,957.704,728.44,725.5333333333333,591.2662337662338,0.00316446060606054,0.006419311688311503
371,371,6,B,D,500.0,500.0,894.488,836.584,657.7117647058824,657.6918238993711,0.0030388764705883337,0.006215415094339924
372,372,6,B,D,500.0,500.0,1033.464,803.848,729.8474576271186,644.1089743589744,0.0029172598870055135,0.006323698717948627
373,373,6,B,D,500.0,500.0,1107.72,814.272,814.5,609.4850299401197,0.0032416058823531223,0.005919892215568647
374,374,6,B,D,500.0,500.0,1082.536,576.792,764.5028248587571,477.47682119205297,0.002882649717514339,0.006471291390728567
375,375,6,B,D,500.0,500.0,966.456,678.248,723.3952095808384,533.2138364779875,0.0031113233532933608,0.006227672955974584
376,376,6,B,D,500.0,500.0,1011.616,802.4,739.485380116959,626.875,0.002997274853801266,0.0061770562500001345
377,377,6,B,D,500.0,500.0,1046.152,763.392,764.7309941520468,623.6862745098039,0.003024304093567251,0.006460888888888916
378,378,6,B,D,500.0,500.0,995.496,675.488,745.1317365269462,527.725,0.003116826347305399,0.006166731250000268
379,379,6,B,D,500.0,500.0,1020.872,692.096,750.6411764705882,554.5641025641025,0.003035588235294159,0.006235032051282092
380,380,6,B,D,500.0,500.0,936.576,791.344,705.2530120481928,634.0897435897435,0.003100150602409781,0.006344217948717794
381,381,6,B,D,500.0,500.0,1065.944,792.184,788.4201183431952,618.89375,0.003089928994082858,0.00620616250000019
382,382,6,B,D,500.0,500.0,1051.088,650.216,801.1341463414634,572.3732394366198,0.003139707317073056,0.006927697183098797
383,383,6,B,D,500.0,500.0,505.968,786.432,780.8148148148148,614.4,2.98641975305538e-05,0.00617607499999977
384,384,6,B,D,500.0,500.0,946.344,814.024,683.7745664739884,656.4709677419355,0.0029732485549135096,0.006360651612903307
385,385,6,B,D,500.0,500.0,893.464,821.12,680.9939024390244,645.5345911949686,0.00320677439024395,0.006121723270440434
386,386,6,B,D,500.0,500.0,948.768,833.648,701.7514792899408,676.6623376623377,0.0030222485207100874,0.006415324675324959
387,387,6,B,D,500.0,500.0,877.784,839.968,669.0426829268292,664.5316455696203,0.0031191829268293284,0.006268240506329183
388,388,6,B,D,500.0,500.0,1159.712,831.744,814.4044943820224,670.7612903225806,0.003016078651685629,0.00637860000000024
389,389,6,B,D,500.0,500.0,916.84,759.144,682.172619047619,620.2156862745098,0.0031560000000000954,0.006463496732026275
390,390,6,B,D,500.0,500.0,871.408,696.768,648.3690476190476,544.35,0.003066589285714101,0.006175406250000038
391,391,6,B,D,500.0,500.0,937.04,679.512,677.0520231213873,541.0127388535032,0.003151728323699494,0.006204235668789783
392,392,6,B,D,500.0,500.0,798.296,626.96,615.9691358024692,502.37179487179486,0.0031412469135800704,0.0062612307692309814
393,393,6,B,D,500.0,500.0,888.752,797.992,631.2159090909091,627.3522012578617,0.0030071818181818862,0.006219572327043841
394,394,6,B,D,500.0,500.0,928.696,799.112,682.864705882353,648.6298701298701,0.003031682352941048,0.00641687662337668
395,395,6,B,D,500.0,500.0,874.128,744.0,662.2181818181818,581.25,0.003094096969697134,0.00616520625000021
396,396,6,B,D,500.0,500.0,846.488,779.584,649.1472392638037,620.687898089172,0.0031292822085891656,0.006295101910828131
397,397,6,B,D,500.0,500.0,906.704,925.704,655.1329479768787,718.7142857142857,0.0030076011560695903,0.006054509316770309
398,398,6,B,D,500.0,500.0,955.544,903.408,723.8969696969697,728.5548387096774,0.00311705454545428,0.006376929032258123
399,399,6,B,D,500.0,500.0,922.504,891.224,678.3117647058823,700.6477987421383,0.003207052941176618,0.006228257861635273
400,400,6,B,D,500.0,500.0,875.072,753.152,635.953488372093,653.7777777777778,0.0029697325581397246,0.00686528472222234
401,401,6,B,D,500.0,500.0,470.216,922.992,675.5977011494252,730.2151898734177,0.00015879310344787923,0.006244354430379682
402,402,6,B,D,500.0,500.0,842.864,928.912,642.4268292682926,725.7125,0.003100896341463545,0.0060762500000002715
403,403,6,B,D,500.0,500.0,1137.968,904.48,794.6703910614525,724.7435897435897,0.002995709497206615,0.0063166730769232335
404,404,6,B,D,500.0,500.0,910.8,710.712,665.7894736842105,528.8035714285714,0.0032989941520470134,0.005884619047618923
405,405,6,B,D,500.0,500.0,753.784,652.08,538.4171428571428,512.6415094339623,0.0029804799999997808,0.00621622641509438
406,406,6,B,D,500.0,500.0,770.648,773.008,563.3391812865497,603.9125,0.0029857953216375858,0.006176174999999872
407,407,6,B,D,500.0,500.0,970.472,808.24,717.8047337278107,627.5155279503106,0.003018994082840409,0.006124763975155266
408,408,6,B,D,500.0,500.0,1063.056,666.992,781.6588235294117,534.4487179487179,0.00321755882352945,0.006236256410256275
409,409,6,B,D,500.0,500.0,932.592,463.224,710.8170731707318,364.1698113207547,0.003171780487804892,0.006215295597484523
410,410,6,B,D,500.0,500.0,862.272,760.576,623.028901734104,579.7073170731708,0.0029828728323698438,0.0060481341463414755
411,411,6,B,D,500.0,500.0,967.824,746.264,691.3028571428572,597.9679487179487,0.0029891314285714543,0.006328038461538709
412,412,6,B,D,500.0,500.0,1004.496,641.0,747.3928571428571,500.78125,0.003055369047619108,0.0061756499999997775
413,413,6,B,D,500.0,500.0,731.456,753.064,714.3125,607.3096774193548,0.0041395234374999035,0.006359270967741835
414,414,6,B,D,500.0,500.0,674.88,704.656,514.390243902439,553.9748427672956,0.003113609756097481,0.0061212767295599855
415,415,6,B,D,500.0,500.0,904.016,650.128,676.6586826347306,520.9358974358975,0.0030723532934134818,0.006338096153846151
416,416,6,B,D,500.0,500.0,1008.592,705.152,728.7514450867052,565.025641025641,0.0030785664739885685,0.006363897435897515
417,417,6,B,D,500.0,500.0,807.616,681.136,623.1604938271605,535.4842767295597,0.0031380925925926606,0.006210352201258076
418,418,6,B,D,500.0,500.0,574.96,808.048,711.5841584158416,623.4938271604939,0.005071702970296613,0.006092030864197689
419,419,6,B,D,500.0,500.0,913.16,813.776,683.502994011976,639.7610062893082,0.0030599760479044346,0.006206207547169764
420,420,6,B,D,500.0,500.0,907.576,613.456,683.4156626506024,494.7225806451613,0.003282572289156767,0.006275096774193629
421,421,6,B,D,500.0,500.0,871.624,497.944,637.1520467836257,379.530487804878,0.0029907660818712534,0.006030164634146317
422,422,6,B,D,500.0,500.0,865.384,765.168,655.5939393939394,601.5471698113207,0.0031137575757577106,0.006218723270440066
423,423,6,B,D,500.0,500.0,930.544,809.664,684.2235294117647,632.55,0.00309395882352954,0.006176825000000008
424,424,6,B,D,500.0,500.0,1262.368,862.872,876.6444444444444,665.7962962962963,0.002944444444444293,0.0060876111111112
425,425,6,B,D,500.0,500.0,964.864,796.24,726.5542168674699,622.0625,0.0031332831325301645,0.006176387500000047
426,426,6,B,D,500.0,500.0,906.704,807.624,678.6706586826348,655.538961038961,0.003153778443113751,0.006328448051948056
427,427,6,B,D,500.0,500.0,815.368,819.928,625.282208588957,640.56875,0.0032042269938650347,0.006178025000000175
428,428,6,B,D,500.0,500.0,896.888,882.936,663.3786982248521,702.9745222929936,0.0030095798816568648,0.006306509554140033
429,429,6,B,D,500.0,500.0,847.4,901.96,670.4113924050633,713.5759493670886,0.0032076075949366667,0.006255341772152155
430,430,6,B,D,500.0,500.0,1053.984,963.24,716.0217391304348,766.9108280254777,0.0027866739130434116,0.006296445859872582
431,431,6,B,D,500.0,500.0,849.224,937.232,647.2743902439024,755.8322580645162,0.003245817073170642,0.0063779870967745145
432,432,6,B,D,500.0,500.0,877.672,753.656,677.216049382716,607.7870967741935,0.0031420185185184993,0.00629092258064526
433,433,6,B,D,500.0,500.0,1050.928,744.832,721.7912087912088,589.2658227848101,0.0029686703296703683,0.006265506329114061
434,434,6,B,D,500.0,500.0,443.248,739.624,629.6136363636364,588.8726114649681,0.0001876136363634373,0.006258738853503134
435,435,6,B,D,500.0,500.0,902.568,833.992,700.7515527950311,631.8121212121212,0.003143838509316942,0.00599162424242443
436,436,6,B,D,500.0,500.0,853.816,891.008,650.7743902439024,704.9113924050633,0.0031227987804877473,0.006243075949367014
437,437,6,B,D,500.0,500.0,876.256,912.432,676.1234567901234,708.4099378881988,0.0031278518518518096,0.00613959006211178
438,438,6,B,D,500.0,500.0,969.336,893.32,734.3454545454546,702.2955974842768,0.0030901575757576955,0.006217949685534571
439,439,6,B,D,500.0,500.0,1084.288,807.632,774.4914285714286,634.930817610063,0.002987999999999959,0.006128069182389827
440,440,6,B,D,500.0,500.0,434.072,377.272,695.6282051282051,620.5131578947369,0.0001038589743591099,0.006591763157894542
