,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
232,233,4,A,D,500.0,500.0,436.4,746.536,311.7142857142857,598.1858974358975,0.003064617142857092,0.006162634615384523
233,234,4,A,D,500.0,500.0,429.216,578.28,321.2694610778443,472.45098039215685,0.0031625508982035476,0.006495339869281029
234,235,4,A,D,500.0,500.0,470.32,703.008,334.03409090909093,589.771812080537,0.0030988863636363106,0.006526590604026894
235,236,4,A,D,500.0,500.0,448.976,819.376,348.58385093167703,636.1614906832298,0.0032306521739131084,0.006139633540372716
236,237,4,A,D,500.0,500.0,609.272,852.856,453.32738095238096,674.7278481012659,0.003097511904761977,0.006268689873417736
237,238,4,A,D,500.0,500.0,598.32,919.176,456.0365853658537,731.828025477707,0.0031729085365854778,0.0062983121019107935
238,239,4,A,D,500.0,500.0,593.472,923.872,455.1165644171779,740.2820512820513,0.0031638466257668217,0.006339115384615359
239,240,4,A,D,500.0,500.0,587.376,872.944,450.44171779141107,681.9875,0.003309822085889579,0.006167668750000033
240,241,4,A,D,500.0,500.0,505.456,739.088,376.0833333333333,559.9151515151515,0.003158452380952375,0.005989278787878868
241,242,4,A,D,500.0,500.0,541.384,836.496,412.640243902439,701.7583892617449,0.0032325243902437528,0.006286959731543624
242,243,4,A,D,500.0,500.0,670.032,802.68,489.7894736842105,655.7843137254902,0.0031185321637426317,0.006032830065359481
243,244,4,A,D,500.0,500.0,609.72,888.264,464.7256097560976,693.95625,0.0031491280487805037,0.006180268750000018
244,245,4,A,D,500.0,500.0,587.008,817.824,455.75155279503105,709.9166666666666,0.0031589937888197384,0.006785673611111104
245,246,4,A,D,500.0,500.0,632.768,990.56,491.27950310559004,783.6708860759494,0.003193664596273356,0.006171905063291229
246,247,4,A,D,500.0,500.0,344.216,1008.752,518.3975903614457,793.0440251572327,4.4132530120347824e-05,0.006188899371069219
247,248,4,A,D,500.0,500.0,759.304,1021.496,568.3413173652694,773.8606060606061,0.003185718562874259,0.005992963636363715
248,249,4,A,D,500.0,500.0,735.088,718.896,531.1329479768787,554.7037037037037,0.0031262138728324596,0.006102987654321027
249,250,4,A,D,500.0,500.0,696.016,785.176,508.7836257309942,594.8303030303031,0.0030916549707602206,0.005994484848484876
250,251,4,A,D,500.0,500.0,583.632,800.92,434.25,621.8322981366459,0.003217952380952381,0.006145372670807485
251,252,4,A,D,500.0,500.0,641.352,763.528,474.37278106508876,604.0569620253165,0.003110781065088768,0.006155588607595028
252,253,4,A,D,500.0,500.0,815.672,780.704,592.7848837209302,621.5796178343949,0.0030782441860465427,0.0062964012738854335
253,254,4,A,D,500.0,500.0,668.376,812.928,515.7222222222222,643.1392405063291,0.0032087160493827266,0.006274949367088648
254,255,4,A,D,500.0,500.0,782.96,936.568,562.471264367816,736.2955974842768,0.0029893448275861074,0.006210924528301907
255,256,4,A,D,500.0,500.0,875.776,931.84,667.5121951219512,693.3333333333334,0.003172207317073147,0.0058874285714284585
256,257,4,A,D,500.0,500.0,691.728,946.632,517.7604790419161,725.9447852760736,0.003116467065868159,0.006069024539877101
257,258,4,A,D,500.0,500.0,655.192,744.056,484.6094674556213,611.8881578947369,0.0030449822485208574,0.006412493421052545
258,259,4,A,D,500.0,500.0,707.088,868.456,535.6727272727272,682.7484276729559,0.003138490909090954,0.0062153459119498045
259,260,4,A,D,500.0,500.0,701.264,903.584,531.260606060606,710.3647798742138,0.003084515151515392,0.006220276729559931
260,261,4,A,D,500.0,500.0,682.152,926.288,532.93125,751.8571428571429,0.003171856250000005,0.006443779220779272
261,262,4,A,D,500.0,500.0,681.88,1010.544,522.9141104294479,784.583850931677,0.003164466257669016,0.0061303913043480795
262,263,4,A,D,500.0,500.0,400.52,1014.24,575.4597701149426,797.3584905660377,0.00012735632183899598,0.006212320754716873
263,264,4,A,D,500.0,500.0,664.408,1036.832,515.8447204968944,815.1194968553459,0.0031581552795031434,0.006219672955974762
264,265,4,A,D,500.0,500.0,673.976,1003.376,510.58787878787876,803.9871794871794,0.0031313575757577162,0.006271185897436118
265,266,4,A,D,500.0,500.0,708.008,870.208,536.369696969697,739.9727891156463,0.0031630969696972455,0.006723095238095196
266,267,4,A,D,500.0,500.0,657.88,973.624,510.77639751552795,775.1783439490446,0.003183987577639886,0.0062948407643312505
267,268,4,A,D,500.0,500.0,782.192,928.576,540.1878453038674,667.080459770115,0.003092662983425467,0.0056681206896550375
268,269,4,A,D,500.0,500.0,657.864,777.16,501.4207317073171,592.3475609756098,0.003124237804878171,0.006029487804878
269,270,4,A,D,500.0,500.0,650.36,980.776,486.79640718562877,771.0503144654089,0.0031564191616767654,0.006129830188679337
270,271,4,A,D,500.0,500.0,662.248,923.44,504.7621951219512,754.4444444444445,0.0031663963414635047,0.006459581699346389
271,272,4,A,D,500.0,500.0,740.056,909.592,553.934131736527,719.6139240506329,0.0031390778443113696,0.005899784810126552
272,273,4,A,D,500.0,500.0,758.288,1022.904,567.5808383233533,784.4355828220858,0.0032021137724552295,0.005987815950920372
273,274,4,A,D,500.0,500.0,764.368,937.28,562.035294117647,681.1627906976744,0.0032239411764705623,0.005496813953488307
274,275,4,A,D,500.0,500.0,678.04,701.824,495.6432748538012,534.9268292682926,0.00299633333333348,0.0060271280487805045
275,276,4,A,D,500.0,500.0,722.32,927.272,531.1176470588235,711.0981595092024,0.0030551764705879737,0.005879564417177594
276,277,4,A,D,500.0,500.0,686.8,1017.072,526.6871165644171,804.6455696202531,0.003147398773005939,0.006200221518987533
277,278,4,A,D,500.0,500.0,701.544,809.352,537.9938650306749,644.3885350318471,0.0031662208588957644,0.006296350318471187
278,279,4,A,D,500.0,500.0,433.752,774.248,637.8705882352941,576.077380952381,0.0061025647058821,0.00588193452380941
279,280,4,A,D,500.0,500.0,770.352,842.536,580.0843373493976,619.5117647058823,0.0032507710843373092,0.005822729411764773
280,281,4,A,D,500.0,500.0,564.28,844.904,427.4848484848485,677.0064102564103,0.0031198000000000376,0.006247698717948844
281,282,4,A,D,500.0,500.0,607.12,1027.544,465.5828220858896,787.9938650306749,0.003154588957054999,0.006067453987729991
282,283,4,A,D,500.0,500.0,655.792,997.632,487.9404761904762,779.4,0.003070446428571318,0.0061816562499998895
283,284,4,A,D,500.0,500.0,741.904,930.6,558.6626506024096,727.03125,0.0031013132530119947,0.006178837500000256
284,285,4,A,D,500.0,500.0,674.352,946.968,526.8375,744.4716981132076,0.0032276187499999053,0.0062146037735847535
285,286,4,A,D,500.0,500.0,735.2,1014.264,553.6144578313254,773.0670731707318,0.003109632530120655,0.00602362195121937
286,287,4,A,D,500.0,500.0,676.704,1000.96,532.0,782.0,0.0032475345911947696,0.005999331249999784
287,288,4,A,D,500.0,500.0,741.552,1003.336,558.3975903614457,783.85625,0.0030631144578311493,0.006109306249999946
288,289,4,A,D,500.0,500.0,720.952,985.88,546.1757575757575,784.9363057324841,0.0031149999999997543,0.006295522292993398
289,290,4,A,D,500.0,500.0,723.072,865.728,525.4883720930233,684.9113924050633,0.0030706686046509868,0.006254664556962193
290,291,4,A,D,500.0,500.0,637.296,844.28,491.74074074074076,663.7421383647799,0.0031848950617285464,0.006205672955975073
291,292,4,A,D,500.0,500.0,717.384,1019.616,533.7678571428571,791.6273291925465,0.003082047619047655,0.006143062111800928
292,293,4,A,D,500.0,500.0,649.296,973.504,501.0,790.1818181818181,0.0032473395061725307,0.0063289220779219925
293,294,4,A,D,500.0,500.0,782.544,956.456,537.4615384615385,761.5095541401274,0.0028751813186812755,0.006298528662420525
294,295,4,A,D,500.0,500.0,630.992,944.872,499.2025316455696,733.5962732919255,0.0032314430379749037,0.006141111801242256
295,296,4,A,D,500.0,500.0,785.496,948.6,567.5549132947976,750.4746835443038,0.0029922485549131825,0.006270012658228121
296,297,4,A,D,500.0,500.0,682.984,857.76,520.5670731707318,710.066225165563,0.0031394817073171813,0.006534271523178749
297,298,4,A,D,500.0,500.0,415.92,734.592,597.5862068965517,600.156862745098,0.005881505747126262,0.006457549019608129
298,299,4,A,D,500.0,500.0,711.368,748.136,555.75625,588.1572327044025,0.003208381249999803,0.006205672955974716
299,300,4,A,D,500.0,500.0,642.48,980.96,483.7951807228916,781.0191082802547,0.0030935722891565986,0.006219433121019091
300,301,4,A,D,500.0,500.0,636.24,984.056,473.39285714285717,764.0186335403727,0.0030955357142858696,0.006139745341614846
301,302,4,A,D,500.0,500.0,672.152,937.704,515.4539877300614,751.3653846153846,0.0031341104294480768,0.0063360192307690055
302,303,4,A,D,500.0,500.0,685.728,941.4,525.8650306748466,735.46875,0.0031543312883436443,0.00616801874999986
303,304,4,A,D,500.0,500.0,550.488,927.904,525.2748091603054,734.1012658227849,0.003932137404580098,0.006255563291139297
304,305,4,A,D,500.0,500.0,755.872,847.6,546.150289017341,697.0394736842105,0.0030513526011559065,0.006505388157894593
305,306,4,A,D,500.0,500.0,742.216,741.944,536.2832369942197,594.5064102564103,0.003094439306358193,0.006264044871794903
306,307,4,A,D,500.0,500.0,722.832,803.424,541.0419161676647,631.622641509434,0.0030938083832334523,0.006218446540880659
307,308,4,A,D,500.0,500.0,619.944,753.656,464.02994011976045,640.8639455782313,0.0031318502994010576,0.006724517006802956
308,309,4,A,D,500.0,500.0,634.96,854.6,483.9634146341463,647.4242424242424,0.0031356585365854214,0.00599129696969695
309,310,4,A,D,500.0,500.0,691.072,665.968,514.1904761904761,547.671052631579,0.00319476190476192,0.006513559210526485
310,311,4,A,D,500.0,500.0,764.04,638.96,568.4821428571429,502.32704402515725,0.0030537619047619627,0.00621849685534594
311,312,4,A,D,500.0,500.0,788.824,667.056,608.6604938271605,544.9803921568628,0.0032516543209876797,0.0063704901960785765
312,313,4,A,D,500.0,500.0,659.792,803.36,488.0118343195266,597.7380952380952,0.003168698224852336,0.005888773809524022
313,314,4,A,D,500.0,500.0,605.44,642.496,461.4634146341463,553.8758620689655,0.003217451219511975,0.006815351724137913
314,315,4,A,D,500.0,500.0,287.544,744.176,443.74074074074076,577.776397515528,3.835802469135766e-05,0.006136701863354246
315,316,4,A,D,500.0,500.0,612.736,865.592,453.20710059171597,689.1656050955414,0.0032013668639055163,0.006306560509553917
316,317,4,A,D,500.0,500.0,702.368,822.216,545.3167701863354,646.3962264150944,0.0031721801242235374,0.006140308176100721
317,318,4,A,D,500.0,500.0,745.576,938.984,564.8303030303031,724.5246913580247,0.003145721212121261,0.00609451234567887
318,319,4,A,D,500.0,500.0,813.784,931.136,631.8198757763976,727.45,0.003177670807453611,0.006178143750000231
319,320,4,A,D,500.0,500.0,912.208,945.688,647.875,720.7987804878048,0.0030161704545454363,0.006015304878048493
320,321,4,A,D,500.0,500.0,962.16,827.32,780.974025974026,671.525974025974,0.003336519480519478,0.006419441558441783
321,322,4,A,D,500.0,500.0,968.752,868.392,733.9030303030303,678.43125,0.0030930545454545856,0.006091049999999853
322,323,4,A,D,500.0,500.0,910.792,860.672,702.7716049382716,676.62893081761,0.0032175061728397804,0.006215754716980933
323,324,4,A,D,500.0,500.0,1031.408,903.944,753.953216374269,710.6477987421383,0.0030469005847954464,0.00621572327044049
324,325,4,A,D,500.0,500.0,906.312,805.816,695.0245398773006,614.189024390244,0.0031513742331287144,0.006028006097561202
325,326,4,A,D,500.0,500.0,800.384,810.992,617.5802469135803,649.8333333333334,0.0031348209876545787,0.006322743589743724
326,327,4,A,D,500.0,500.0,826.672,917.256,626.2666666666667,734.9807692307693,0.003121163636363676,0.006230301282051242
327,328,4,A,D,500.0,500.0,805.12,924.608,602.6347305389221,722.35,0.0030907664670656388,0.006097056249999966
328,329,4,A,D,500.0,500.0,929.552,733.896,602.041450777202,595.6948051948052,0.0032863782383420336,0.006223246753246973
329,330,4,A,D,500.0,500.0,369.32,573.216,591.8589743589744,474.5165562913907,4.225641025685106e-05,0.0065384238410596
330,331,4,A,D,500.0,500.0,418.08,826.824,318.6585365853659,645.95625,0.003205073170731544,0.0061794562499997594
331,332,4,A,D,500.0,500.0,619.544,836.256,463.7305389221557,706.2972972972973,0.003088934131736499,0.00658462162162183
332,333,4,A,D,500.0,500.0,602.12,876.44,448.0059523809524,676.2654320987655,0.003096226190476294,0.006105012345679027
333,334,4,A,D,500.0,500.0,724.936,910.024,549.1939393939394,689.4121212121212,0.003153121212121181,0.00599089090909088
334,335,4,A,D,500.0,500.0,647.456,845.296,490.4969696969697,673.0063694267516,0.0030983878787878894,0.0062235796178344086
335,336,4,A,D,500.0,500.0,662.672,876.696,499.0,680.664596273292,0.0030892469879517416,0.006139677018633652
336,337,4,A,D,500.0,500.0,703.928,903.88,536.530487804878,693.1595092024539,0.003175323170731789,0.0060642822085888734
337,338,4,A,D,500.0,500.0,722.024,924.752,543.6927710843373,704.8414634146342,0.0031847409638556703,0.006026347560975864
338,339,4,A,D,500.0,500.0,827.976,788.896,616.0535714285714,661.8255033557047,0.003060363095238066,0.0066496174496644056
339,340,4,A,D,500.0,500.0,786.216,952.664,588.4850299401197,735.0802469135803,0.0031840239520956695,0.006169987654320819
340,341,4,A,D,500.0,500.0,639.496,983.296,487.4207317073171,744.9212121212121,0.0031433170731708614,0.005918787878787649
341,342,4,A,D,500.0,500.0,798.432,1040.416,576.9017341040462,802.7901234567901,0.0030105202312139577,0.006102432098765295
342,343,4,A,D,500.0,500.0,714.76,896.064,516.4450867052024,662.7692307692307,0.003123867052022893,0.005845189349112504
343,344,4,A,D,500.0,500.0,716.352,701.248,520.6046511627907,554.7848101265823,0.003016034883720879,0.006269050632911216
344,345,4,A,D,500.0,500.0,297.448,744.952,523.6760563380282,608.6209150326797,4.9718309859324276e-05,0.006473555555555554
345,346,4,A,D,500.0,500.0,753.328,936.152,529.0224719101124,735.9685534591194,0.00297511235955044,0.006135849056603684
346,347,4,A,D,500.0,500.0,656.832,763.904,506.81481481481484,585.8159509202454,0.0031360493827160127,0.006083226993864893
347,348,4,A,D,500.0,500.0,867.432,858.816,616.0738636363636,662.6666666666666,0.0030731761363637393,0.006104191358024674
348,349,4,A,D,500.0,500.0,782.048,707.24,610.975,581.6118421052631,0.003208987500000049,0.006489802631578887
349,350,4,A,D,500.0,500.0,753.576,1007.064,544.4913294797688,753.7904191616766,0.0030917109826590883,0.00591880838323333
350,351,4,A,D,500.0,500.0,757.168,950.864,580.6503067484663,771.8051948051948,0.0032004539877301757,0.006330350649350648
351,352,4,A,D,500.0,500.0,895.64,937.712,670.3892215568862,697.702380952381,0.003204257485029773,0.005884583333333299
352,353,4,A,D,500.0,500.0,1136.0,986.864,840.2366863905326,775.8364779874214,0.0030570236686390706,0.006220723270440021
353,354,4,A,D,500.0,500.0,1182.28,939.664,874.4674556213017,752.9358974358975,0.003066899408283997,0.006343147435897432
354,355,4,A,D,500.0,500.0,1309.512,919.184,951.6802325581396,688.0119760479042,0.003048523255813837,0.005922766467065884
355,356,4,A,D,500.0,500.0,1481.672,687.888,1046.3785310734463,537.4125,0.002941480225988432,0.0059988562500002725
356,357,4,A,D,500.0,500.0,1344.752,761.632,1006.5508982035929,584.0736196319018,0.003047359281437227,0.006063895705521319
357,358,4,A,D,500.0,500.0,753.376,978.816,574.219512195122,764.7,0.0031241097560976597,0.006140118749999956
358,359,4,A,D,500.0,500.0,784.32,897.144,590.6024096385543,687.9938650306749,0.003184909638554382,0.0059821656441715245
359,360,4,A,D,500.0,500.0,774.344,872.008,576.1488095238095,644.9763313609468,0.003046791666666728,0.005870816568047292
360,361,4,A,D,500.0,500.0,397.144,787.904,551.5888888888888,665.4594594594595,4.277777777777677e-05,0.006682391891891831
361,362,4,A,D,500.0,500.0,666.744,993.608,514.4629629629629,781.1383647798742,0.003185080246913264,0.006228635220125601
362,363,4,A,D,500.0,500.0,714.288,797.04,513.1379310344828,603.8181818181819,0.003055120689655125,0.0059887636363634665
363,364,4,A,D,500.0,500.0,753.696,645.24,550.9473684210526,482.96407185628743,0.0031525029239767117,0.005848377245508922
364,365,4,A,D,500.0,500.0,591.24,770.256,467.753164556962,594.3333333333334,0.003212000000000021,0.00610031481481476
365,366,4,A,D,500.0,500.0,565.728,936.072,420.92857142857144,735.9056603773585,0.0030521488095238795,0.006043050314465448
366,367,4,A,D,500.0,500.0,589.488,826.84,449.3048780487805,712.7931034482758,0.003136664634146283,0.005167558620689761
367,368,4,A,D,500.0,500.0,816.408,709.112,573.3202247191011,537.2060606060606,0.0030606348314605064,0.005983133333333254
368,369,4,A,D,500.0,500.0,753.344,718.912,599.796178343949,551.3128834355829,0.003244605095541168,0.006069895705521165
369,370,4,A,D,500.0,500.0,636.088,915.936,484.8231707317073,715.575,0.003205085365853811,0.006112156249999856
370,371,4,A,D,500.0,500.0,649.28,896.712,504.0993788819876,713.9426751592357,0.0031944347826089333,0.006304917197452174
371,372,4,A,D,500.0,500.0,822.56,849.144,590.919540229885,676.0700636942676,0.0030177126436781473,0.006298089171974327
372,373,4,A,D,500.0,500.0,734.448,831.168,536.8771929824561,622.1317365269462,0.003025742690058504,0.005922676646706489
373,374,4,A,D,500.0,500.0,715.152,822.392,528.9585798816568,619.2710843373494,0.00308776923076932,0.0059657650602409915
374,375,4,A,D,500.0,500.0,678.768,697.784,523.7407407407408,562.7290322580645,0.003144259259259197,0.006298206451612948
375,376,4,A,D,500.0,500.0,713.264,867.16,530.702380952381,669.104938271605,0.0031684583333331027,0.006103586419752842
376,377,4,A,D,500.0,500.0,395.344,773.912,549.0888888888888,624.1225806451613,0.0004618777777775702,0.006382890322580689
377,378,4,A,D,500.0,500.0,591.776,736.976,420.29545454545456,583.0506329113924,0.003106988636363636,0.006258075949366918
378,379,4,A,D,500.0,500.0,487.312,713.696,387.9872611464968,568.2292993630573,0.0032293694267514473,0.006295662420382304
379,380,4,A,D,500.0,500.0,628.296,984.976,451.36206896551727,741.6987951807229,0.0029952356321838,0.005967644578313329
380,381,4,A,D,500.0,500.0,637.72,948.848,471.68639053254435,718.8242424242425,0.0031400532544378044,0.00599130909090904
381,382,4,A,D,500.0,500.0,508.584,954.616,402.3607594936709,741.1614906832298,0.0032726898734177765,0.006062118012422339
382,383,4,A,D,500.0,500.0,762.432,999.64,588.2962962962963,776.1180124223603,0.0032400493827159003,0.006137559006210991
383,384,4,A,D,500.0,500.0,786.64,885.048,595.939393939394,691.44375,0.003224054545454568,0.006179918750000013
384,385,4,A,D,500.0,500.0,776.296,734.704,564.1686046511628,592.5032258064516,0.0032016337209302167,0.006377987096774148
385,386,4,A,D,500.0,500.0,645.624,646.736,498.1666666666667,505.2625,0.0032044567901236944,0.0061853999999996745
386,387,4,A,D,500.0,500.0,671.672,862.096,502.748502994012,657.0853658536586,0.003155574850299269,0.0059576585365853935
387,388,4,A,D,500.0,500.0,657.56,828.288,504.2638036809816,643.0807453416149,0.003113325153374276,0.006133000000000023
388,389,4,A,D,500.0,500.0,698.552,862.256,542.3540372670808,673.6375,0.0032087888198757864,0.006167718749999907
389,390,4,A,D,500.0,500.0,783.488,882.688,572.7251461988304,656.7619047619048,0.0031969649122805745,0.005886261904761693
390,391,4,A,D,500.0,500.0,302.904,663.376,461.7439024390244,515.0434782608696,0.00011996341463420166,0.006043782608695672
391,392,4,A,D,500.0,500.0,623.056,658.968,489.82389937106916,493.23952095808386,0.0032259937106916695,0.005932455089820421
392,393,4,A,D,500.0,500.0,631.176,992.832,478.1636363636364,785.4683544303797,0.0030948666666666103,0.006183487341772141
393,394,4,A,D,500.0,500.0,670.112,870.096,492.7294117647059,671.3703703703703,0.0031784470588233408,0.006099888888888857
394,395,4,A,D,500.0,500.0,560.856,654.968,427.4817073170732,521.4713375796179,0.003109701219512278,0.0062967643312104435
395,396,4,A,D,500.0,500.0,610.48,997.136,459.69879518072287,741.9166666666666,0.0032249578313253715,0.005871083333333547
396,397,4,A,D,500.0,500.0,627.32,941.032,475.24242424242425,730.6149068322982,0.003235187878787697,0.006144496894409885
397,398,4,A,D,500.0,500.0,726.696,771.808,537.4970414201183,591.8773006134969,0.0030906213017750997,0.006067815950919959
398,399,4,A,D,500.0,500.0,815.688,708.224,617.9454545454546,586.2781456953643,0.003143836363636348,0.006466271523178773
399,400,4,A,D,500.0,500.0,621.128,1103.232,438.6497175141243,783.5454545454545,0.0031350508474574292,0.005617670454545602
400,401,4,A,D,500.0,500.0,600.472,751.6,438.94152046783626,583.5403726708074,0.0030204970760236956,0.006141018633540275
401,402,4,A,D,500.0,500.0,678.176,859.848,510.67469879518075,680.2594936708861,0.003120451807228825,0.00624077215189872
402,403,4,A,D,500.0,500.0,667.488,947.368,511.8773006134969,730.9938271604939,0.0031623803680981503,0.006107635802468843
403,404,4,A,D,500.0,500.0,746.944,970.88,539.6994219653179,749.1358024691358,0.003008260115607142,0.006100425925925941
404,405,4,A,D,500.0,500.0,812.608,974.304,597.5058823529412,780.6923076923077,0.003118847058823683,0.006265634615384641
405,406,4,A,D,500.0,500.0,385.472,832.792,660.054794520548,638.6441717791411,4.250684931520644e-05,0.006057404907975304
406,407,4,A,D,500.0,500.0,733.208,861.96,552.1144578313254,661.0122699386503,0.0031518734939759243,0.006068907975460217
407,408,4,A,D,500.0,500.0,832.384,770.448,597.9770114942529,583.6727272727272,0.00316879310344839,0.005893666666666818
408,409,4,A,D,500.0,500.0,722.776,694.96,528.3450292397661,536.2345679012345,0.003090076023391963,0.0060998518518519135
409,410,4,A,D,500.0,500.0,629.808,859.424,468.60714285714283,651.0787878787879,0.003079678571428498,0.005994927272727388
410,411,4,A,D,500.0,500.0,551.552,833.6,430.9,667.9487179487179,0.0032311187500003056,0.006261467948717927
411,412,4,A,D,500.0,500.0,758.688,959.768,564.5,745.1614906832298,0.0030915357142854796,0.00613855900621129
412,413,4,A,D,500.0,500.0,669.176,958.312,510.0426829268293,758.1582278481013,0.0031345487804878896,0.006239297468354541
413,414,4,A,D,500.0,500.0,714.224,966.8,537.8192771084338,760.062893081761,0.003160210843373353,0.006230918238993839
414,415,4,A,D,500.0,500.0,813.792,770.792,588.0,594.7469135802469,0.003165213872832238,0.006109265432098569
415,416,4,A,D,500.0,500.0,665.176,697.72,503.92121212121214,555.5095541401274,0.0031415030303030495,0.006223464968152808
416,417,4,A,D,500.0,500.0,660.456,808.288,497.3313253012048,608.6506024096385,0.003177548192771002,0.005959150602409929
417,418,4,A,D,500.0,500.0,630.712,747.192,486.6604938271605,631.0743243243244,0.003185493827160537,0.006678439189189122
418,419,4,A,D,500.0,500.0,657.464,912.032,501.1158536585366,712.525,0.0031329573170731143,0.006163906249999939
419,420,4,A,D,500.0,500.0,669.816,944.104,520.0434782608696,737.58125,0.0032442670807451028,0.006176662500000063
420,421,4,A,D,500.0,500.0,736.928,914.592,561.6829268292682,752.1315789473684,0.0031621707317073307,0.006314059210526436
421,422,4,A,D,500.0,500.0,506.152,971.208,608.3557692307693,754.0434782608696,0.004876048076922665,0.006186397515528028
422,423,4,A,D,500.0,500.0,681.896,953.728,564.4834437086092,745.1,0.003427549668874193,0.006090812499999742
423,424,4,A,D,500.0,500.0,686.848,892.912,529.9753086419753,710.9171974522293,0.0031792839506172158,0.0062968216560510635
424,425,4,A,D,500.0,500.0,630.352,800.0,463.49411764705883,628.930817610063,0.0031345823529410582,0.006204062893081766
425,426,4,A,D,500.0,500.0,642.072,795.896,492.3865030674847,637.7371794871794,0.003192233128834302,0.006342192307692529
426,427,4,A,D,500.0,500.0,686.008,968.792,513.4790419161677,752.1677018633541,0.003195999999999918,0.006140677018633599
427,428,4,A,D,500.0,500.0,657.112,799.84,507.0308641975309,704.0845070422536,0.003140586419753174,0.0068690422535213095
428,429,4,A,D,500.0,500.0,681.76,1016.04,516.4848484848485,788.8509316770186,0.0031422969696967068,0.006140136645962743
429,430,4,A,D,500.0,500.0,721.568,1029.784,549.9756097560976,804.51875,0.00320572560975602,0.006173337500000287
430,431,4,A,D,500.0,500.0,809.6,1006.184,568.5393258426966,796.0316455696203,0.0031149269662918916,0.006261056962025174
431,432,4,A,D,500.0,500.0,686.048,1003.072,529.358024691358,778.7826086956521,0.003185080246913615,0.006141888198757942
432,433,4,A,D,500.0,500.0,680.68,1014.288,509.49101796407183,797.3962264150944,0.0032042934131737357,0.00614530188679245
433,434,4,A,D,500.0,500.0,714.064,845.432,528.1538461538462,733.8819444444445,0.00313612426035513,0.006865291666666767
434,435,4,A,D,500.0,500.0,680.776,1168.864,522.0674846625767,849.4651162790698,0.0032661963190181837,0.005742168604651297
435,436,4,A,D,500.0,500.0,686.472,988.232,520.0545454545454,767.2608695652174,0.003145199999999987,0.006142683229813601
436,437,4,A,D,500.0,500.0,713.912,967.808,531.1845238095239,760.8553459119497,0.0030357440476189183,0.006227427672955978
437,438,4,A,D,500.0,500.0,383.832,965.648,545.2159090909091,759.1572327044025,4.332954545496002e-05,0.006230779874213956
438,439,4,A,D,500.0,500.0,726.696,957.696,547.210843373494,752.9056603773585,0.003201066265060364,0.006210918238993568
439,440,4,A,D,500.0,500.0,720.28,847.52,545.6666666666666,720.6802721088435,0.003108393939393836,0.006721197278911673
440,441,4,A,D,500.0,500.0,806.2,901.024,575.8571428571429,731.3506493506494,0.003031222857142828,0.0064126753246752845
441,442,4,A,D,500.0,500.0,667.832,966.08,505.93333333333334,754.75,0.0031272424242422747,0.006178025000000175
442,443,4,A,D,500.0,500.0,683.8,953.192,521.189024390244,713.4670658682635,0.0031356890243902226,0.0059112874251497655
443,444,4,A,D,500.0,500.0,732.728,684.808,545.1845238095239,574.503355704698,0.0031295654761906563,0.006633469798657643
444,445,4,A,D,500.0,500.0,715.24,934.328,522.8362573099415,734.5345911949686,0.0032322748538013133,0.0062154716981130086
445,446,4,A,D,500.0,500.0,577.872,967.296,457.17721518987344,755.7,0.003272297468354397,0.006092906249999785
446,447,4,A,D,500.0,500.0,644.624,1174.984,488.3515151515152,844.0977011494252,0.003084290909091027,0.0056792988505744504
447,448,4,A,D,500.0,500.0,682.52,1024.152,517.060606060606,795.1490683229814,0.0030904484848482145,0.006142900621118106
448,449,4,A,D,500.0,500.0,726.864,955.464,540.8214285714286,765.5961538461538,0.0030710952380955192,0.006333506410256335
449,450,4,A,D,500.0,500.0,811.84,889.432,570.1123595505618,731.4407894736842,0.0031668651685392017,0.006512105263157994
450,451,4,A,D,500.0,500.0,684.328,745.112,524.7914110429448,585.7798742138365,0.003195963190183993,0.006206289308176204
451,452,4,A,D,500.0,500.0,627.808,777.192,478.5121951219512,614.867088607595,0.003155030487804896,0.006175791139240498
452,453,4,A,D,500.0,500.0,601.52,932.152,447.5595238095238,732.8238993710692,0.003170654761904738,0.006223628930817552
453,454,4,A,D,500.0,500.0,638.216,777.744,508.13375796178343,670.4689655172414,0.003238414012739045,0.006834289655172409
454,455,4,A,D,500.0,500.0,312.824,965.064,439.35955056179773,763.5,3.744943820286127e-05,0.006259354430379586
455,456,4,A,D,500.0,500.0,681.224,969.304,519.2256097560976,752.5652173913044,0.003170932926828996,0.006150149068323133
456,457,4,A,D,500.0,500.0,700.304,966.12,533.7682926829268,764.3354430379746,0.0031033597560973644,0.006180848101265639
457,458,4,A,D,500.0,500.0,675.224,972.536,517.8098159509202,759.79375,0.003149521472392662,0.006184312499999933
458,459,4,A,D,500.0,500.0,696.344,980.744,521.2155688622754,771.0251572327044,0.003114197604790598,0.006217408805031362
459,460,4,A,D,500.0,500.0,675.256,809.752,517.8343558282209,702.9097222222222,0.0031289570552147073,0.006850180555555517
460,461,4,A,D,500.0,500.0,690.84,955.256,517.0958083832336,755.7405063291139,0.003084550898203399,0.00625379113924072
461,462,4,A,D,500.0,500.0,711.92,956.32,536.0843373493976,742.4844720496894,0.0030657168674699817,0.006137043478260569
462,463,4,A,D,500.0,500.0,796.72,944.24,559.4943820224719,751.7834394904459,0.0031851629213482985,0.006295821656051054
