,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
460,460,3,A,C,0.0,500.0,908.048,1005.472,696.3558282208589,790.4654088050314,0.0031540674846626316,0.006123383647798664
461,461,3,A,C,0.0,500.0,958.576,949.032,704.8352941176471,775.3529411764706,0.0031804058823528226,0.006460568627451074
462,462,3,A,C,0.0,500.0,835.016,738.352,636.4451219512196,587.859872611465,0.0032106158536585904,0.006284885350318303
463,463,3,A,C,0.0,500.0,816.696,776.04,638.04375,606.28125,0.0031764500000001305,0.00616671249999996
464,464,3,A,C,0.0,500.0,755.904,757.536,583.2592592592592,666.8450704225352,0.00314812962962962,0.006983915492958123
465,465,3,A,C,0.0,500.0,404.456,916.8,609.1204819277109,716.25,4.855421686747229e-05,0.006177893749999797
466,466,3,A,C,0.0,500.0,861.216,929.84,648.5060240963855,745.0641025641025,0.0032075783132531305,0.006251685897435795
467,467,3,A,C,0.0,500.0,833.104,938.752,650.8625,733.4,0.00322086875000025,0.006178037499999789
468,468,3,A,C,0.0,500.0,875.232,945.104,647.3609467455622,752.4713375796179,0.003162053254438094,0.006285605095541226
469,469,3,A,C,0.0,500.0,846.808,952.712,661.56875,739.6832298136646,0.0032244375000001213,0.006139267080745429
470,470,3,A,C,0.0,500.0,828.488,921.92,635.3435582822086,738.7179487179487,0.0031198159509202915,0.0063382884615387014
471,471,3,A,C,0.0,500.0,885.464,770.616,674.8963414634146,668.9375,0.003112030487804626,0.0068597847222220155
472,472,3,A,C,0.0,500.0,919.512,895.224,705.1472392638037,726.6428571428571,0.003190803680981663,0.00631448701298683
473,473,3,A,C,0.0,500.0,917.848,897.504,703.8711656441718,705.5849056603773,0.0031541595092022764,0.006215742138364613
474,474,3,A,C,0.0,500.0,895.656,885.416,682.6646341463414,704.9490445859873,0.003133451219512278,0.006297191082802447
475,475,3,A,C,0.0,500.0,990.256,976.872,719.6627906976744,740.0545454545454,0.0031163546511629382,0.006010490909091004
476,476,3,A,C,0.0,500.0,883.296,670.872,669.1636363636363,559.06,0.003182690909090635,0.006590006666666947
477,477,3,A,C,0.0,500.0,944.256,848.568,756.6153846153846,675.6114649681529,0.003263083333333492,0.006225044585987197
478,478,3,A,C,0.0,500.0,983.04,1110.336,682.6666666666666,856.7407407407408,0.0029956500000000437,0.006107814814814772
479,479,3,A,C,0.0,500.0,1086.56,1025.72,798.9411764705883,786.5950920245399,0.0031153647058822704,0.006047319018405107
480,480,3,A,C,0.0,500.0,773.288,1118.048,582.2951807228916,852.170731707317,0.003162018072289247,0.006025695121951388
481,481,3,A,C,0.0,500.0,641.496,930.344,494.98148148148147,760.0849673202614,0.0031952654320987,0.006373156862744827
482,482,3,A,C,0.0,500.0,913.272,977.88,700.361963190184,749.9079754601227,0.003144460122699635,0.006120693251533518
483,483,3,A,C,0.0,500.0,440.792,1000.2,680.2345679012345,776.5527950310559,3.9987654321083496e-05,0.006038683229813496
484,484,3,A,C,0.0,500.0,925.192,1050.6,692.5089820359282,810.6481481481482,0.003067724550898285,0.006100691358024387
485,485,3,A,C,0.0,500.0,976.248,978.112,726.375,768.9559748427673,0.003164065476190171,0.006208283018868
486,486,3,A,C,0.0,500.0,955.224,905.808,723.6545454545454,721.1847133757962,0.0032193757575758796,0.006290471337579828
487,487,3,A,C,0.0,500.0,1048.848,856.528,753.4827586206897,637.297619047619,0.003205649425287196,0.005895357142856976
488,488,3,A,C,0.0,500.0,776.552,796.528,570.9941176470588,607.109756097561,0.003040188235293914,0.006027115853658237
489,489,3,A,C,0.0,500.0,748.184,763.128,550.135294117647,611.4807692307693,0.003117270588235081,0.006247416666666412
490,490,3,A,C,0.0,500.0,987.544,749.976,721.8888888888889,585.91875,0.0031292982456142195,0.006178206250000073
491,491,3,A,C,0.0,500.0,778.592,758.936,586.289156626506,585.5987654320987,0.0031503313253013524,0.006089944444444607
492,492,3,A,C,0.0,500.0,728.032,860.208,544.934131736527,663.7407407407408,0.003109209580838162,0.00611772839506192
493,493,3,A,C,0.0,500.0,755.224,643.44,575.6280487804878,532.6490066225166,0.0031502256097557684,0.0065451523178807446
494,494,3,A,C,0.0,500.0,778.44,836.28,572.3823529411765,674.4193548387096,0.003067917647058828,0.006303477419354778
495,495,3,A,C,0.0,500.0,733.672,904.896,566.104938271605,706.95,0.003127888888888753,0.006071762500000233
496,496,3,A,C,0.0,500.0,828.168,951.784,631.2256097560976,752.993670886076,0.0031808658536584883,0.006254708860759549
497,497,3,A,C,0.0,500.0,505.024,987.728,734.046511627907,766.8695652173913,4.5627906976553576e-05,0.006122093167701884
498,498,3,A,C,0.0,500.0,880.968,997.152,655.4821428571429,783.9245283018868,0.003104238095237934,0.006222761006289296
499,499,3,A,C,0.0,500.0,897.6,1003.448,688.3435582822086,793.867088607595,0.003180809815951111,0.006268386075949429
500,500,3,A,C,0.0,500.0,866.904,884.424,668.9074074074074,784.063829787234,0.0031668580246914336,0.007011163120567173
501,501,3,A,C,0.0,500.0,862.24,713.336,677.8616352201258,619.2152777777778,0.003204666666666732,0.006754430555555284
502,502,3,A,C,0.0,500.0,931.208,883.408,680.7076023391813,661.2335329341317,0.003253327485380295,0.005918017964071607
503,503,3,A,C,0.0,500.0,801.52,635.096,622.2981366459627,540.047619047619,0.003242248447205237,0.006708891156462442
504,504,3,A,C,0.0,500.0,795.44,894.872,584.8823529411765,707.9683544303797,0.0032067882352939305,0.006256974683544395
505,505,3,A,C,0.0,500.0,697.248,931.08,558.6923076923077,722.888198757764,0.0033686538461538272,0.006139881987577587
506,506,3,A,C,0.0,500.0,940.936,1104.28,683.8197674418604,797.8901734104046,0.0029980232558141006,0.00571369364161855
507,507,3,A,C,0.0,500.0,919.424,948.28,705.079754601227,750.2215189873418,0.0031868282208588872,0.0061568734177214245
508,508,3,A,C,0.0,500.0,890.088,905.88,686.7962962962963,735.2922077922078,0.0031464567901234603,0.006419188311688437
509,509,3,A,C,0.0,500.0,878.184,747.584,669.3475609756098,640.054794520548,0.003138573170731683,0.00676841095890397
510,510,3,A,C,0.0,500.0,851.6,880.656,649.0853658536586,705.6538461538462,0.0031363048780489373,0.006344705128204836
511,511,3,A,C,0.0,500.0,883.256,878.232,685.7577639751553,686.11875,0.0031663167701862453,0.0061817812499999295
512,512,3,A,C,0.0,500.0,913.928,877.056,692.369696969697,702.7692307692307,0.0031214060606061774,0.006334891025641098
513,513,3,A,C,0.0,500.0,909.712,884.504,697.6319018404907,691.01875,0.0031741533742330377,0.006079981249999378
514,514,3,A,C,0.0,500.0,497.032,855.616,647.1770833333334,694.4935064935065,0.0003695208333335624,0.00642013636363631
515,515,3,A,C,0.0,500.0,871.448,846.64,668.2883435582822,669.8101265822785,0.0031581472392636714,0.00625255063291186
516,516,3,A,C,0.0,500.0,926.768,887.832,693.688622754491,711.4038461538462,0.003095311377245037,0.006351044871794242
517,517,3,A,C,0.0,500.0,906.136,959.672,726.0705128205128,754.4591194968554,0.0032666923076920995,0.006217616352201364
518,518,3,A,C,0.0,500.0,911.536,903.808,670.2470588235294,733.6103896103896,0.003120188235294229,0.006332512987013432
519,519,3,A,C,0.0,500.0,907.056,849.88,678.934131736527,668.1446540880503,0.0032449461077846704,0.0062181823899372145
520,520,3,A,C,0.0,500.0,860.904,917.44,698.7857142857143,725.8227848101266,0.003301337662337898,0.006241550632911571
521,521,3,A,C,0.0,500.0,847.664,1026.04,658.1242236024844,806.6352201257862,0.00329441614906822,0.006215805031446216
522,522,3,A,C,0.0,500.0,880.856,1039.224,692.496855345912,811.89375,0.0032111949685527724,0.006189593749999745
523,523,3,A,C,0.0,500.0,904.64,872.088,702.360248447205,757.0208333333334,0.0031540434782606967,0.006864250000000361
524,524,3,A,C,0.0,500.0,971.328,1053.504,754.1366459627329,828.2264150943396,0.003275596273292028,0.006126094339622155
525,525,3,A,C,0.0,500.0,918.904,1071.928,700.3841463414634,827.104938271605,0.003110786585365969,0.006100006172839529
526,526,3,A,C,0.0,500.0,890.2,1060.072,818.1985294117648,849.4166666666666,0.0037747205882355086,0.006325788461538195
527,527,3,A,C,0.0,500.0,978.4,1039.192,719.4117647058823,801.8456790123457,0.003212564705882628,0.0060994320987655
528,528,3,A,C,0.0,500.0,715.128,953.392,588.0986842105264,740.2111801242236,0.0033793552631583394,0.00614086956521767
529,529,3,A,C,0.0,500.0,920.368,985.664,684.797619047619,765.2670807453416,0.0030259166666669877,0.00613833540372703
530,530,3,A,C,0.0,500.0,404.168,1079.328,1074.9148936170213,807.8802395209581,4.7765957447154506e-05,0.005822970059880335
531,531,3,A,C,0.0,500.0,720.168,1030.88,891.2970297029703,805.375,0.005076099009900167,0.0060766124999993565
532,532,3,A,C,0.0,500.0,1208.936,964.736,848.9719101123595,758.440251572327,0.002905000000000297,0.006218974842766832
533,533,3,A,C,0.0,500.0,926.504,830.16,697.6686746987951,691.8,0.0031688614457830665,0.006599100000000059
534,534,3,A,C,0.0,500.0,837.96,867.864,634.8181818181819,634.4035087719299,0.0031981696969696164,0.005780315789473589
535,535,3,A,C,0.0,500.0,832.856,825.704,654.7610062893082,679.0328947368421,0.0032792515723275633,0.00650710526315753
536,536,3,A,C,0.0,500.0,885.552,995.256,654.9940828402367,749.4397590361446,0.0030204792899406144,0.005877560240963999
537,537,3,A,C,0.0,500.0,830.832,1017.616,618.1785714285714,785.1975308641976,0.003064404761905356,0.0059284876543210605
538,538,3,A,C,0.0,500.0,927.384,1010.872,685.9349112426036,770.4817073170732,0.0031309940828401716,0.006026646341463608
539,539,3,A,C,0.0,500.0,855.8,796.4,648.3333333333334,634.0764331210191,0.0032092363636359025,0.006119458598726515
540,540,3,A,C,0.0,500.0,936.728,855.664,676.8265895953757,611.1885714285714,0.003113341040462818,0.005647742857142605
541,541,3,A,C,0.0,500.0,755.432,684.936,593.8930817610063,531.7826086956521,0.0031869999999996237,0.0061390683229812495
542,542,3,A,C,0.0,500.0,883.856,916.184,649.8941176470588,724.8291139240506,0.0031117470588235526,0.006159803797468416
543,543,3,A,C,0.0,500.0,814.648,860.888,620.920731707317,656.1646341463414,0.0031326768292679044,0.006031634146340848
544,544,3,A,C,0.0,500.0,805.704,797.08,621.6851851851852,642.8064516129032,0.0031862098765431997,0.006381587096774227
545,545,3,A,C,0.0,500.0,666.072,946.16,655.5826771653543,743.8364779874214,0.004014055118110858,0.006106069182389959
546,546,3,A,C,0.0,500.0,672.36,864.352,672.36,662.8466257668712,0.004261295999999675,0.006117257668711736
547,547,3,A,C,0.0,500.0,873.136,605.352,669.5828220858896,461.3963414634146,0.0031586196319019102,0.006025012195122111
548,548,3,A,C,0.0,500.0,911.48,686.28,690.5151515151515,571.9,0.003164872727272654,0.006482159999999719
549,549,3,A,C,0.0,500.0,729.368,1004.904,569.81875,765.9329268292682,0.0031997187500003577,0.006015884146341794
550,550,3,A,C,0.0,500.0,685.728,1041.536,535.725,808.6459627329192,0.0032116812499999982,0.0061454720496893975
551,551,3,A,C,0.0,500.0,912.96,1049.752,659.6531791907514,825.2767295597484,0.0030227167630056295,0.006229100628931244
552,552,3,A,C,0.0,500.0,807.016,1052.24,638.4620253164557,822.0625,0.0032556329113919927,0.006174581249999989
553,553,3,A,C,0.0,500.0,946.784,958.344,704.452380952381,753.4150943396227,0.0032079166666662893,0.006116427672955584
554,554,3,A,C,0.0,500.0,910.44,854.024,702.5,716.4630872483222,0.0032288024691356273,0.00663348993288578
555,555,3,A,C,0.0,500.0,878.896,1083.768,732.4133333333333,841.4347826086956,0.003491906666667243,0.006121788819875506
556,556,3,A,C,0.0,500.0,810.616,835.024,684.6418918918919,656.4654088050314,0.0035409729729734235,0.006217421383647682
557,557,3,A,C,0.0,500.0,866.208,906.808,629.5116279069767,686.9757575757576,0.0030715813953490004,0.0060044666666664685
558,558,3,A,C,0.0,500.0,169.424,724.888,481.3181818181818,608.1275167785235,1.7840909092373376e-05,0.0066340872483220395
559,559,3,A,C,0.0,500.0,143.144,451.784,470.86842105263156,620.5824175824176,1.0842105262710041e-05,0.005792527472527121
