,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
231,231,2,A,C,0.0,500.0,688.16,499.448,477.8888888888889,344.9226519337017,0.005419688888888806,0.005454116022099368
232,232,2,A,C,0.0,500.0,663.832,489.336,453.43715846994536,334.24590163934425,0.005400289617486418,0.005400371584699481
233,233,2,A,C,0.0,500.0,704.712,458.984,471.06417112299465,315.2362637362637,0.005293240641711213,0.00543866483516496
234,234,2,A,C,0.0,500.0,719.248,476.848,485.97837837837835,329.31491712707185,0.005299443243243147,0.005461403314917178
235,235,2,A,C,0.0,500.0,692.528,445.344,509.21176470588233,319.9310344827586,0.005778176470588271,0.005670005747126443
236,236,2,A,C,0.0,500.0,709.712,490.848,490.1325966850829,338.98342541436466,0.00540950276243091,0.0053752983425414
237,237,2,A,C,0.0,500.0,701.704,488.216,469.0534759358289,333.4808743169399,0.0052833475935827705,0.005399016393442655
238,238,2,A,C,0.0,500.0,763.6,479.704,515.9459459459459,334.9888268156425,0.0052999567567567464,0.005532899441340904
239,239,2,A,C,0.0,500.0,714.824,469.672,507.6875,326.1611111111111,0.005596301136363638,0.00549278888888883
240,240,2,A,C,0.0,500.0,720.392,481.568,492.07103825136613,332.57458563535914,0.0053475737704918765,0.005461779005524749
241,241,2,A,C,0.0,500.0,734.52,504.144,507.2651933701657,344.3606557377049,0.005407999999999996,0.005389978142076523
242,242,2,A,C,0.0,500.0,722.712,492.72,501.8833333333333,349.9431818181818,0.005432005555555482,0.005522698863636322
243,243,2,A,C,0.0,500.0,666.048,524.656,473.04545454545456,358.37158469945354,0.00560957954545445,0.005394732240437136
244,244,2,A,C,0.0,500.0,778.8,526.648,512.3684210526316,350.1648936170213,0.00521249473684212,0.005268260638297851
245,245,2,A,C,0.0,500.0,833.896,462.304,554.4521276595744,317.5164835164835,0.00517531382978725,0.005430373626373603
246,246,2,A,C,0.0,500.0,820.232,472.016,563.3461538461538,324.1868131868132,0.005432626373626284,0.00543601648351658
247,247,2,A,C,0.0,500.0,827.24,466.944,577.68156424581,318.95081967213116,0.005450508379888246,0.00531415846994546
248,248,2,A,C,0.0,500.0,821.808,503.24,546.4148936170212,341.875,0.00508515425531912,0.0053664836956522285
249,249,2,A,C,0.0,500.0,717.176,510.904,484.5783783783784,350.8956043956044,0.005345837837837827,0.005434258241758249
250,250,2,A,C,0.0,500.0,690.128,516.664,471.39890710382514,360.79888268156424,0.0053918306010929,0.0054434692737429825
251,251,2,A,C,0.0,500.0,669.256,552.472,459.65384615384613,371.28494623655916,0.005404939560439568,0.005315247311827879
252,252,2,A,C,0.0,500.0,699.896,545.648,462.8941798941799,372.7103825136612,0.005277174603174634,0.005404945355191229
253,253,2,A,C,0.0,500.0,729.512,510.256,492.9135135135135,358.3258426966292,0.005287367567567541,0.005465629213483137
254,254,2,A,C,0.0,500.0,685.768,495.728,481.57865168539325,346.1787709497207,0.005544696629213439,0.005513078212290494
255,255,2,A,C,0.0,500.0,702.064,479.4,487.5444444444444,325.67934782608694,0.005487727777777864,0.005368505434782656
256,256,2,A,C,0.0,500.0,785.832,481.48,522.4946808510638,325.3243243243243,0.005256867021276616,0.005337572972973089
257,257,2,A,C,0.0,500.0,769.72,439.88,525.7650273224044,314.2,0.005353081967212949,0.005641999999999955
258,258,2,A,C,0.0,500.0,671.104,430.48,476.6363636363636,300.6145251396648,0.0056189659090906926,0.0055241675977654595
259,259,2,A,C,0.0,500.0,750.464,447.688,524.0670391061452,312.63128491620114,0.005481329608938512,0.005439234636871687
260,260,2,A,C,0.0,500.0,763.88,366.296,513.3602150537635,307.2953020134228,0.005344559139785126,0.006622228187919158
261,261,2,A,C,0.0,500.0,715.224,406.032,507.97159090909093,293.3757225433526,0.005496636363636237,0.005713236994219873
262,262,2,A,C,0.0,500.0,713.92,437.104,509.9428571428571,301.8674033149171,0.005641571428571491,0.005454303867403389
263,263,2,A,C,0.0,500.0,704.128,476.784,480.9617486338798,322.15135135135137,0.005437743169399009,0.005343427027027111
264,264,2,A,C,0.0,500.0,651.376,498.408,437.752688172043,334.9516129032258,0.005289747311828082,0.005303655913978649
265,265,2,A,C,0.0,500.0,697.584,489.304,463.8191489361702,343.6123595505618,0.005257186170212585,0.005464573033708128
266,266,2,A,C,0.0,500.0,663.696,516.824,471.375,353.0218579234973,0.005460943181818062,0.00538580327868837
267,267,2,A,C,0.0,500.0,726.024,525.192,482.72872340425533,354.85945945945946,0.005137351063829803,0.0053455027027027695
268,268,2,A,C,0.0,500.0,740.744,493.688,497.81182795698925,337.21857923497265,0.005314096774193319,0.005404120218579427
269,269,2,A,C,0.0,500.0,737.248,479.736,503.58469945355193,336.89325842696627,0.005357775956283939,0.005555477528089928
270,270,2,A,C,0.0,500.0,654.624,470.672,454.6,325.0497237569061,0.005487983333333406,0.005449773480662876
271,271,2,A,C,0.0,500.0,711.952,464.352,486.30601092896177,320.68508287292815,0.005356879781420639,0.005378331491712708
272,272,2,A,C,0.0,500.0,736.016,449.352,502.7431693989071,310.3259668508287,0.005406513661202237,0.0054655745856352425
273,273,2,A,C,0.0,500.0,715.224,460.8,485.8858695652174,316.4835164835165,0.005284331521739306,0.005441604395604282
274,274,2,A,C,0.0,500.0,700.416,497.624,473.25405405405405,334.4247311827957,0.00534285945945944,0.005313919354838622
275,275,2,A,C,0.0,500.0,753.608,504.64,514.75956284153,339.13978494623655,0.005356054644808837,0.0053155430107527804
276,276,2,A,C,0.0,500.0,804.952,454.016,543.8864864864864,318.8314606741573,0.00530187567567589,0.005465348314606644
277,277,2,A,C,0.0,500.0,759.752,454.68,518.9562841530054,312.2802197802198,0.005435972677595852,0.005423186813186663
278,278,2,A,C,0.0,500.0,711.56,460.184,488.7087912087912,321.35754189944134,0.005449247252747208,0.005524296089385565
279,279,2,A,C,0.0,500.0,730.416,493.616,504.43093922651934,339.02197802197804,0.005395331491712812,0.005435340659340744
280,280,2,A,C,0.0,500.0,750.824,453.248,518.5248618784531,311.2967032967033,0.005415812154696347,0.005430461538461449
281,281,2,A,C,0.0,500.0,734.664,417.056,499.0923913043478,289.6222222222222,0.005386277173913171,0.005488738888888634
282,282,2,A,C,0.0,500.0,665.008,448.104,459.2596685082873,309.4640883977901,0.005467790055248875,0.005366767955801093
283,283,2,A,C,0.0,500.0,797.936,486.16,539.145945945946,330.2717391304348,0.005309459459459577,0.00529779347826104
284,284,2,A,C,0.0,500.0,909.504,502.16,611.2258064516129,346.7955801104972,0.0053177150537632445,0.005460845303867607
285,285,2,A,C,0.0,500.0,854.52,496.344,580.5163043478261,335.36756756756756,0.005369532608695732,0.0053564486486487334
286,286,2,A,C,0.0,500.0,714.632,438.288,485.48369565217394,304.3666666666667,0.005372793478261057,0.005491872222222267
287,287,2,A,C,0.0,500.0,685.568,444.472,465.7391304347826,300.31891891891894,0.005249521739130451,0.005331794594594551
288,288,2,A,C,0.0,500.0,653.072,420.248,441.2648648648649,295.1179775280899,0.005236772972972864,0.005468882022471832
289,289,2,A,C,0.0,500.0,665.504,450.288,459.6022099447514,310.97237569060775,0.005463171270718216,0.005452248618784455
290,290,2,A,C,0.0,500.0,738.768,453.12,521.728813559322,314.6666666666667,0.0055414632768361755,0.005491322222222392
291,291,2,A,C,0.0,500.0,754.712,500.512,507.1989247311828,340.0217391304348,0.00534203763440873,0.005366309782608571
292,292,2,A,C,0.0,500.0,749.672,481.688,509.2880434782609,334.50555555555553,0.005329478260869752,0.005488383333333344
293,293,2,A,C,0.0,500.0,697.552,525.16,476.46994535519127,354.8378378378378,0.005312956284152885,0.005331221621621795
294,294,2,A,C,0.0,500.0,689.912,512.968,471.25136612021856,356.22777777777776,0.005360114754098454,0.005404694444444481
295,295,2,A,C,0.0,500.0,650.584,511.664,439.58378378378376,345.7189189189189,0.005366735135135059,0.00533265945945969
296,296,2,A,C,0.0,500.0,648.736,498.912,445.56043956043953,344.5524861878453,0.005352587912087669,0.005460883977900659
297,297,2,A,C,0.0,500.0,646.992,513.512,449.3,356.60555555555555,0.0055049555555554104,0.005491983333333097
298,298,2,A,C,0.0,500.0,674.128,484.992,453.0430107526882,338.6815642458101,0.005330924731182559,0.00552398324022339
299,299,2,A,C,0.0,500.0,642.864,466.424,451.44943820224717,320.34615384615387,0.005546713483146201,0.005414049450549258
300,300,2,A,C,0.0,500.0,647.848,491.096,437.7351351351351,341.0388888888889,0.005277735135135154,0.00533597777777762
301,301,2,A,C,0.0,500.0,668.24,493.56,458.95604395604397,337.1311475409836,0.0054599450549451724,0.005398404371584724
302,302,2,A,C,0.0,500.0,791.664,460.464,549.7666666666667,328.90285714285716,0.0055085666666665626,0.005657600000000197
303,303,2,A,C,0.0,500.0,716.712,472.776,492.24725274725273,312.6825396825397,0.005431549450549425,0.00522743386243376
304,304,2,A,C,0.0,500.0,733.608,511.272,490.379679144385,347.33152173913044,0.005163459893047939,0.005371499999999746
305,305,2,A,C,0.0,500.0,729.192,546.192,490.0483870967742,371.05434782608694,0.005300236559139709,0.005371255434782664
306,306,2,A,C,0.0,500.0,716.4,531.088,492.032967032967,368.81111111111113,0.005453258241758376,0.005413766666666536
307,307,2,A,C,0.0,500.0,748.52,531.832,508.5054347826087,365.2692307692308,0.005373119565217374,0.005432307692307626
308,308,2,A,C,0.0,500.0,788.112,527.36,529.6451612903226,362.1978021978022,0.005345295698924885,0.005439741758241975
309,309,2,A,C,0.0,500.0,748.592,496.456,511.3333333333333,346.68715083798884,0.005361081967212941,0.005520279329609008
310,310,2,A,C,0.0,500.0,703.144,494.344,499.39204545454544,335.83152173913044,0.005515221590908872,0.005372510869565192
311,311,2,A,C,0.0,500.0,712.104,525.16,478.56451612903226,360.6868131868132,0.005362387096774286,0.005428884615384759
312,312,2,A,C,0.0,500.0,707.064,504.04,480.3423913043478,351.98324022346367,0.005313956521738963,0.005438497206704045
313,313,2,A,C,0.0,500.0,747.72,466.704,528.0508474576271,324.1,0.005587361581920975,0.005493633333333353
314,314,2,A,C,0.0,500.0,724.328,418.752,497.47802197802196,287.6043956043956,0.005469214285714425,0.0054441208791209715
315,315,2,A,C,0.0,500.0,688.096,451.312,464.92972972972973,313.4111111111111,0.005300897297297217,0.005495605555555648
316,316,2,A,C,0.0,500.0,718.248,472.104,493.3021978021978,326.03867403314916,0.0053879670329671035,0.005460961325966762
317,317,2,A,C,0.0,500.0,702.76,443.328,488.02777777777777,313.08474576271186,0.005484505555555567,0.005495129943502604
318,318,2,A,C,0.0,500.0,605.024,466.352,434.64367816091954,313.40860215053766,0.005668183908046009,0.0053019354838708815
319,319,2,A,C,0.0,500.0,694.136,478.44,463.9946524064171,325.0271739130435,0.005242090909090995,0.005375157608695741
320,320,2,A,C,0.0,500.0,773.064,459.624,511.2857142857143,312.2445652173913,0.0051062169312166995,0.005371777173913017
321,321,2,A,C,0.0,500.0,771.6,433.768,544.9152542372881,299.56353591160223,0.005578480225988714,0.005464707182320317
322,322,2,A,C,0.0,500.0,731.464,429.808,502.3791208791209,296.82872928176795,0.005410148351648326,0.005450767955800999
323,323,2,A,C,0.0,500.0,636.136,477.776,444.2290502793296,329.95580110497235,0.0054117932960893005,0.005370861878453055
324,324,2,A,C,0.0,500.0,652.184,538.344,435.951871657754,363.74594594594595,0.005269058823529501,0.005326010810810621
325,325,2,A,C,0.0,500.0,710.048,533.816,482.3695652173913,364.62841530054646,0.005384701086956304,0.005402912568305836
326,326,2,A,C,0.0,500.0,712.36,554.328,481.3243243243243,382.8232044198895,0.00535184324324328,0.0054637348066299656
327,327,2,A,C,0.0,500.0,694.208,552.32,474.1857923497268,373.18918918918916,0.005181830601093026,0.00534266486486503
328,328,2,A,C,0.0,500.0,746.288,546.664,496.20212765957444,379.6277777777778,0.005266063829787316,0.005499583333333488
329,329,2,A,C,0.0,500.0,710.84,562.392,502.00564971751413,394.938202247191,0.005555361581921158,0.005468061797752886
330,330,2,A,C,0.0,500.0,719.0,573.976,491.120218579235,389.92934782608694,0.005378169398907275,0.00536234782608695
331,331,2,A,C,0.0,500.0,741.328,576.128,517.6871508379888,395.6923076923077,0.005416793296089379,0.0054328461538459775
332,332,2,A,C,0.0,500.0,801.544,602.592,530.1216931216932,411.60655737704917,0.0052398677248678095,0.005400628415300547
333,333,2,A,C,0.0,500.0,805.248,571.288,559.2,388.1032608695652,0.005461105555555592,0.005372923913043646
334,334,2,A,C,0.0,500.0,701.92,508.904,495.70621468926555,351.45303867403317,0.005527598870056514,0.005450872928176738
335,335,2,A,C,0.0,500.0,750.928,515.736,515.7472527472528,364.22033898305085,0.005432791208791171,0.005491214689265566
336,336,2,A,C,0.0,500.0,706.704,558.208,482.72131147540983,385.50276243093924,0.00537772131147547,0.005467900552486166
337,337,2,A,C,0.0,500.0,644.336,551.512,452.4831460674157,380.878453038674,0.0055087247191010465,0.005468309392265395
338,338,2,A,C,0.0,500.0,722.512,562.048,498.97237569060775,379.76216216216216,0.0054706795580112344,0.005344156756756842
339,339,2,A,C,0.0,500.0,735.984,560.816,505.4835164835165,387.30386740331494,0.005428137362637207,0.005462309392265155
340,340,2,A,C,0.0,500.0,695.064,580.304,467.11290322580646,389.98924731182797,0.0052914032258063685,0.005314838709677455
341,341,2,A,C,0.0,500.0,672.232,539.416,474.7401129943503,372.52486187845307,0.005585016949152752,0.005383436464088386
342,342,2,A,C,0.0,500.0,677.056,539.096,457.47027027027025,364.25405405405405,0.005319718918918945,0.005345199999999909
343,343,2,A,C,0.0,500.0,750.56,542.208,509.89130434782606,376.53333333333336,0.005355999999999955,0.005506388888888599
344,344,2,A,C,0.0,500.0,689.68,534.592,476.29834254143645,367.16483516483515,0.005440596685082695,0.0054298296703296145
345,345,2,A,C,0.0,500.0,620.248,544.432,433.1340782122905,369.85869565217394,0.00548615642458085,0.005381923913043475
346,346,2,A,C,0.0,500.0,673.656,570.488,447.9095744680851,393.98342541436466,0.005247351063829645,0.005365353591160012
347,347,2,A,C,0.0,500.0,671.016,579.616,455.8532608695652,400.28729281767954,0.005368461956521742,0.00538215469613268
348,348,2,A,C,0.0,500.0,652.6,541.872,440.94594594594594,374.2209944751381,0.005350221621621758,0.005461602209944614
349,349,2,A,C,0.0,500.0,610.68,514.84,431.271186440678,349.7554347826087,0.00559589830508478,0.00538305434782601
350,350,2,A,C,0.0,500.0,665.56,536.536,442.52659574468083,368.5,0.005267856382978815,0.005430967032966917
351,351,2,A,C,0.0,500.0,682.12,563.968,481.7231638418079,400.54545454545456,0.005581694915254163,0.005612943181817992
352,352,2,A,C,0.0,500.0,663.6,599.008,463.4078212290503,404.7351351351351,0.0054342905027932546,0.005257794594594568
353,353,2,A,C,0.0,500.0,607.288,540.176,419.3977900552486,373.0497237569061,0.005493961325966668,0.005447806629834402
354,354,2,A,C,0.0,500.0,662.784,528.896,445.4193548387097,371.4157303370786,0.00530914516129037,0.005553039325842826
355,355,2,A,C,0.0,500.0,634.72,577.824,443.24022346368713,399.0497237569061,0.00551965363128466,0.005458607734806516
356,356,2,A,C,0.0,500.0,645.376,531.552,440.8306010928962,367.0939226519337,0.005401612021857925,0.005459591160221224
357,357,2,A,C,0.0,500.0,597.736,552.64,415.09444444444443,375.4347826086956,0.005482483333333081,0.005354657608695907
358,358,2,A,C,0.0,500.0,620.04,541.712,418.94594594594594,374.11049723756906,0.005333264864865103,0.005375265193370371
359,359,2,A,C,0.0,500.0,675.664,534.288,459.0108695652174,368.98342541436466,0.005389086956521569,0.005462922651933685
360,360,2,A,C,0.0,500.0,652.112,591.776,443.0108695652174,397.6989247311828,0.005305380434782468,0.005331989247311654
361,361,2,A,C,0.0,500.0,630.376,571.552,425.92972972972973,390.40437158469945,0.00534114054054056,0.005403377049180533
362,362,2,A,C,0.0,500.0,632.408,593.288,431.9726775956284,405.25136612021856,0.0053453497267760535,0.005404907103825206
363,363,2,A,C,0.0,500.0,623.424,594.256,432.93333333333334,408.14285714285717,0.005470888888888858,0.0054196263736261555
364,364,2,A,C,0.0,500.0,636.88,579.464,432.6630434782609,402.40555555555557,0.005358755434782403,0.005408927777777548
365,365,2,A,C,0.0,500.0,622.088,588.304,424.92349726775956,404.05494505494505,0.00540086338797817,0.0054305604395604124
366,366,2,A,C,0.0,500.0,649.496,553.952,434.1550802139037,378.3825136612022,0.005265310160427938,0.005414754098360714
367,367,2,A,C,0.0,500.0,626.816,534.232,425.82608695652175,362.92934782608694,0.005400532608695624,0.005370896739130469
368,368,2,A,C,0.0,500.0,651.312,524.416,442.4673913043478,366.2122905027933,0.005279032608695613,0.005522480446927602
369,369,2,A,C,0.0,500.0,631.52,518.112,433.7362637362637,357.8121546961326,0.005481417582417519,0.005461386740331585
370,370,2,A,C,0.0,500.0,645.704,514.688,445.9281767955801,361.438202247191,0.005371027624309618,0.00547744382022474
371,371,2,A,C,0.0,500.0,678.392,523.976,460.8641304347826,355.9619565217391,0.005366646739130386,0.005365983695651946
372,372,2,A,C,0.0,500.0,700.408,527.64,491.85955056179773,368.463687150838,0.005552533707864978,0.005533223463687248
373,373,2,A,C,0.0,500.0,676.032,486.336,466.8729281767956,343.45762711864404,0.005398121546961295,0.005519988700564933
374,374,2,A,C,0.0,500.0,691.616,498.2,469.8478260869565,334.81182795698925,0.00537822282608703,0.005315591397849737
375,375,2,A,C,0.0,500.0,668.728,477.704,454.29891304347825,329.9060773480663,0.005396961956521768,0.005448480662983442
376,376,2,A,C,0.0,500.0,686.2,475.48,479.1899441340782,332.0391061452514,0.0055292011173185265,0.005436089385474723
377,377,2,A,C,0.0,500.0,714.808,458.912,480.3817204301075,316.9281767955801,0.0052660483870968335,0.005460453038674285
378,378,2,A,C,0.0,500.0,478.416,454.16,456.5038167938931,315.3888888888889,0.005207931297709782,0.005494622222222271
379,379,2,A,C,0.0,500.0,580.592,474.064,398.75824175824175,320.3135135135135,0.005183192307692173,0.005343145945946125
380,380,2,A,C,0.0,500.0,627.504,467.368,426.29347826086956,324.56111111111113,0.0053478315217390104,0.005498672222222152
381,381,2,A,C,0.0,500.0,672.12,454.04,459.0983606557377,311.84065934065933,0.00545210928961766,0.005429983516483384
382,382,2,A,C,0.0,500.0,673.04,467.048,457.2282608695652,319.0218579234973,0.0052825108695650465,0.005332076502731992
383,383,2,A,C,0.0,500.0,651.024,482.096,437.51612903225805,325.74054054054056,0.005312505376344207,0.005341302702702619
384,384,2,A,C,0.0,500.0,619.072,482.136,422.8633879781421,331.1373626373626,0.005394633879781336,0.005440813186813197
385,385,2,A,C,0.0,500.0,614.584,499.16,415.25945945945944,342.8296703296703,0.005247502702702543,0.005433038461538425
386,386,2,A,C,0.0,500.0,633.368,531.336,425.6505376344086,360.9619565217391,0.0052498279569893076,0.005362755434782499
387,387,2,A,C,0.0,500.0,649.344,529.416,438.74594594594595,361.62295081967216,0.005344578378378321,0.005399775956284132
388,388,2,A,C,0.0,500.0,690.824,528.728,474.467032967033,363.1373626373626,0.005316428571428423,0.005360318681318909
389,389,2,A,C,0.0,500.0,637.888,526.632,438.1098901098901,353.9193548387097,0.005314593406593519,0.0053148118279570935
390,390,2,A,C,0.0,500.0,660.952,494.52,441.81283422459893,347.2752808988764,0.0052779732620321625,0.0054734494382024535
391,391,2,A,C,0.0,500.0,623.256,514.712,430.42541436464086,361.4550561797753,0.005459961325966774,0.005552432584269728
392,392,2,A,C,0.0,500.0,620.608,499.232,438.28248587570624,346.68888888888887,0.005577254237288032,0.005484199999999836
393,393,2,A,C,0.0,500.0,706.688,521.336,477.4918918918919,354.16847826086956,0.005322518918918942,0.005368760869565083
394,394,2,A,C,0.0,500.0,685.992,510.232,468.57377049180326,360.3333333333333,0.005385169398907307,0.005520084745762752
395,395,2,A,C,0.0,500.0,613.232,501.76,423.50276243093924,350.39106145251395,0.0054715082872927945,0.005532234636871562
396,396,2,A,C,0.0,500.0,637.0,575.744,444.83240223463685,386.9247311827957,0.005537681564246084,0.005310204301075393
397,397,2,A,C,0.0,500.0,634.504,590.544,433.40437158469945,407.83425414364643,0.005303224043715759,0.005456011049723918
398,398,2,A,C,0.0,500.0,666.584,568.448,450.3945945945946,388.2841530054645,0.005381940540540482,0.005389158469945427
399,399,2,A,C,0.0,500.0,639.464,503.32,444.0722222222222,353.4550561797753,0.005475600000000074,0.005463494382022265
400,400,2,A,C,0.0,500.0,633.488,580.528,437.49171270718233,388.0534759358289,0.005469066298342403,0.005286165775401132
401,401,2,A,C,0.0,500.0,681.88,586.376,450.978835978836,398.3532608695652,0.005212518518518478,0.005383391304347825
402,402,2,A,C,0.0,500.0,659.68,581.528,448.1521739130435,399.4010989010989,0.005274369565217386,0.0054268846153848116
403,403,2,A,C,0.0,500.0,623.16,583.456,435.16759776536315,400.72527472527474,0.005478039106145267,0.005431379120879213
404,404,2,A,C,0.0,500.0,608.128,530.432,417.6703296703297,362.3169398907104,0.005387285714285631,0.005392590163934531
405,405,2,A,C,0.0,500.0,654.576,582.072,435.22340425531917,404.21666666666664,0.005245117021276651,0.005401666666666769
406,406,2,A,C,0.0,500.0,664.248,548.384,453.72131147540983,376.6373626373626,0.00540016393442616,0.00542964285714296
407,407,2,A,C,0.0,500.0,640.856,594.104,442.58011049723757,403.6032608695652,0.005467408839778969,0.0053783423913044285
408,408,2,A,C,0.0,500.0,622.0,559.656,422.55434782608694,388.65,0.0053097119565217845,0.005494183333333227
409,409,2,A,C,0.0,500.0,652.856,605.6,436.40106951871655,413.6612021857924,0.005300775401069477,0.005401841530054378
410,410,2,A,C,0.0,500.0,657.608,566.264,449.1857923497268,395.43575418994413,0.005451557377049194,0.005528653631284801
411,411,2,A,C,0.0,500.0,644.648,518.328,468.49418604651163,368.1306818181818,0.005718872093023381,0.0055371875000001965
412,412,2,A,C,0.0,500.0,643.76,574.72,434.97297297297297,388.3243243243243,0.005255918918918711,0.0053432540540542675
413,413,2,A,C,0.0,500.0,691.928,586.144,465.005376344086,404.7955801104972,0.005270494623656055,0.005459988950276096
414,414,2,A,C,0.0,500.0,747.88,573.424,510.8469945355191,400.43575418994413,0.005399704918032945,0.005521966480446865
415,415,2,A,C,0.0,500.0,727.36,533.152,507.9329608938547,366.1758241758242,0.005492581005586412,0.005422379120879136
416,416,2,A,C,0.0,500.0,695.104,499.24,480.04419889502765,339.1576086956522,0.005336038674033151,0.005288478260869466
417,417,2,A,C,0.0,500.0,685.088,493.992,450.7157894736842,341.1546961325967,0.0052351999999999815,0.005384889502762205
418,418,2,A,C,0.0,500.0,680.8,512.344,478.08988764044943,353.82872928176795,0.005466005617977687,0.005462850828729133
419,419,2,A,C,0.0,500.0,719.984,480.784,478.71276595744683,333.8777777777778,0.0052866382978724825,0.005491588888888701
420,420,2,A,C,0.0,500.0,657.376,503.112,451.4945054945055,339.94054054054055,0.00541279120879107,0.005334935135135151
421,421,2,A,C,0.0,500.0,684.008,490.432,457.2245989304813,346.3502824858757,0.005271652406417341,0.005573677966101629
422,422,2,A,C,0.0,500.0,664.032,541.184,453.57377049180326,365.66486486486485,0.005440639344262229,0.005342827027027089
423,423,2,A,C,0.0,500.0,694.856,534.984,469.4972972972973,365.42622950819674,0.00534691891891879,0.005401000000000305
424,424,2,A,C,0.0,500.0,642.992,526.488,441.61538461538464,361.5989010989011,0.0054046098901097935,0.005277153846153849
425,425,2,A,C,0.0,500.0,679.024,539.576,451.47872340425533,358.76063829787233,0.005215249999999872,0.0051900638297872
426,426,2,A,C,0.0,500.0,656.056,506.08,438.5401069518717,349.50276243093924,0.005307422459892942,0.005460767955800876
427,427,2,A,C,0.0,500.0,659.16,534.392,450.24590163934425,369.0552486187845,0.005368573770491973,0.005453779005524691
428,428,2,A,C,0.0,500.0,618.984,510.808,427.47513812154693,352.76795580110496,0.005512613259668342,0.005458994475137973
429,429,2,A,C,0.0,500.0,623.6,512.616,423.64130434782606,348.2445652173913,0.005262749999999983,0.005370842391304519
430,430,2,A,C,0.0,500.0,622.704,514.072,414.031914893617,363.045197740113,0.0052917074468082515,0.005595796610169461
431,431,2,A,C,0.0,500.0,602.4,527.216,427.84090909090907,366.1222222222222,0.0055262443181818685,0.005492277777777745
432,432,2,A,C,0.0,500.0,646.12,562.688,441.3387978142076,384.3497267759563,0.005396229508196645,0.005400617486338826
433,433,2,A,C,0.0,500.0,627.92,569.112,428.90710382513663,384.53513513513514,0.005428923497267764,0.005334767567567392
434,434,2,A,C,0.0,500.0,608.48,402.048,420.2209944751381,349.0,0.0054120662983424776,0.006861819444444627
435,435,2,A,C,0.0,500.0,702.304,476.864,516.4,334.87640449438203,0.005781382352940976,0.005484601123595659
436,436,2,A,C,0.0,500.0,638.0,537.112,438.1868131868132,368.8956043956044,0.005412027472527388,0.0054406868131868305
437,437,2,A,C,0.0,500.0,619.208,590.48,418.38378378378377,403.3333333333333,0.005370454054053807,0.005401519125682986
438,438,2,A,C,0.0,500.0,588.648,608.656,415.7118644067797,422.6777777777778,0.005576378531073307,0.005490600000000099
439,439,2,A,C,0.0,500.0,587.552,551.16,394.86021505376345,380.6353591160221,0.0052934032258065145,0.005459160220994536
440,440,2,A,C,0.0,500.0,592.816,531.592,402.7282608695652,371.22346368715085,0.005358798913043472,0.005451977653631046
441,441,2,A,C,0.0,500.0,543.616,546.96,381.75280898876406,369.56756756756755,0.005461460674157121,0.005339054054054117
442,442,2,A,C,0.0,500.0,619.216,589.28,416.13978494623655,398.1621621621622,0.005320849462365427,0.005356486486486476
443,443,2,A,C,0.0,500.0,608.128,567.056,413.1304347826087,400.4632768361582,0.005405184782608661,0.005580971751412254
444,444,2,A,C,0.0,500.0,632.376,568.288,424.98387096774195,394.64444444444445,0.005291672043010908,0.005492327777777619
445,445,2,A,C,0.0,500.0,600.824,527.2,412.65384615384613,356.2162162162162,0.005450208791208817,0.005347870270270198
446,446,2,A,C,0.0,500.0,587.016,514.448,405.3977900552486,361.2696629213483,0.005432099447514046,0.005483157303370753
447,447,2,A,C,0.0,500.0,618.56,472.616,429.55555555555554,331.89325842696627,0.005497466666666798,0.00555276966292152
448,448,2,A,C,0.0,500.0,621.664,512.68,422.32608695652175,352.11538461538464,0.005359853260869368,0.005431868131868239
449,449,2,A,C,0.0,500.0,618.072,544.768,417.61621621621623,372.10928961748635,0.0053372216216217025,0.0053968087431694135
450,450,2,A,C,0.0,500.0,654.304,532.816,444.5,363.94535519125685,0.005305271739130569,0.005389213114754032
451,451,2,A,C,0.0,500.0,680.016,472.984,461.9673913043478,330.2960893854749,0.005308108695651942,0.005525703910614554
452,452,2,A,C,0.0,500.0,642.344,453.528,431.68279569892474,309.78688524590166,0.005208059139785027,0.005326256830600938
453,453,2,A,C,0.0,500.0,664.992,488.496,442.1489361702128,333.672131147541,0.005278792553191485,0.005400404371584644
454,454,2,A,C,0.0,500.0,633.312,518.52,437.37016574585635,350.35135135135135,0.005418160220994415,0.005343956756756732
455,455,2,A,C,0.0,500.0,665.36,555.704,454.4808743169399,388.06145251396646,0.005401770491803191,0.005521988826815524
456,456,2,A,C,0.0,500.0,650.592,668.136,451.8,461.41988950276243,0.005450927777777932,0.0054578121546961424
457,457,2,A,C,0.0,500.0,651.24,698.024,499.4171779141104,513.2529411764706,0.006031024539877489,0.005815205882352944
458,458,2,A,C,0.0,500.0,651.304,649.296,496.4207317073171,466.44827586206895,0.005949774390243733,0.00560978160919555
459,459,2,A,C,0.0,500.0,696.536,656.76,475.775956284153,439.01069518716577,0.005334180327868883,0.005294529411764627
460,460,2,A,C,0.0,500.0,651.472,553.776,437.81720430107526,384.56666666666666,0.005338467741935456,0.005493350000000103
461,461,2,A,C,0.0,500.0,619.384,529.664,432.53072625698326,365.7900552486188,0.0055198379888267285,0.005458773480663079
462,462,2,A,C,0.0,500.0,577.128,519.832,407.5762711864407,357.0274725274725,0.005596372881356053,0.005418456043955969
