,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,9,B,C,0.0,500.0,836.976,442.104,578.0220994475138,313.9943181818182,0.005472872928176938,0.005629124999999972
231,231,9,B,C,0.0,500.0,856.264,452.272,597.9497206703911,323.0514285714286,0.00547325139664808,0.005653497142857142
232,232,9,B,C,0.0,500.0,715.528,553.368,555.5341614906832,373.8972972972973,0.006052273291925409,0.005340389189189108
233,233,9,B,C,0.0,500.0,778.824,556.688,546.9269662921348,384.45303867403317,0.005520460674157295,0.005373259668508217
234,234,9,B,C,0.0,500.0,816.512,549.264,567.0222222222222,387.89830508474574,0.005418516666666701,0.005575423728813582
235,235,9,B,C,0.0,500.0,849.984,582.264,583.7802197802198,402.1160220994475,0.005434203296703286,0.005458149171270662
236,236,9,B,C,0.0,500.0,807.184,650.792,586.6162790697674,451.93888888888887,0.005745860465116345,0.005494166666666602
237,237,9,B,C,0.0,500.0,888.368,672.696,603.5108695652174,462.0164835164835,0.005385114130434912,0.00544198901098902
238,238,9,B,C,0.0,500.0,868.12,559.296,599.5303867403314,401.7931034482759,0.005462790055248623,0.005671689655172415
239,239,9,B,C,0.0,500.0,795.112,634.776,555.245810055866,438.38121546961327,0.005503078212290495,0.005370453038674139
240,240,9,B,C,0.0,500.0,881.568,609.712,592.4516129032259,418.75824175824175,0.005271499999999895,0.005420549450549556
241,241,9,B,C,0.0,500.0,868.088,676.824,599.5082872928177,454.85483870967744,0.005467281767955771,0.005313645161290317
242,242,9,B,C,0.0,500.0,879.2,636.312,603.8461538461538,446.84831460674155,0.005391686813186706,0.0055543202247190305
243,243,9,B,C,0.0,500.0,836.84,690.736,581.1388888888889,466.71351351351353,0.0054110444444443965,0.0053367729729729575
244,244,9,B,C,0.0,500.0,851.168,645.216,587.8232044198895,433.61290322580646,0.0053859005524860785,0.005301870967741859
245,245,9,B,C,0.0,500.0,903.264,621.512,607.0322580645161,434.01675977653633,0.00524189784946243,0.0054330446927373585
246,246,9,B,C,0.0,500.0,839.168,585.104,596.0,425.22093023255815,0.0055437499999999385,0.005746337209302344
247,247,9,B,C,0.0,500.0,853.112,705.488,627.2882352941176,484.53846153846155,0.005817317647058845,0.005444093406593412
248,248,9,B,C,0.0,500.0,864.608,682.792,614.0681818181819,468.95054945054943,0.005586727272727223,0.00543243956043963
249,249,9,B,C,0.0,500.0,897.808,604.504,609.9239130434783,419.7944444444444,0.0053679293478260445,0.005488355555555479
250,250,9,B,C,0.0,500.0,791.6,611.888,571.9653179190751,427.2960893854749,0.0056458323699420665,0.00550282681564245
251,251,9,B,C,0.0,500.0,848.32,582.12,605.9428571428572,397.62295081967216,0.005578525714285628,0.005376049180327957
252,252,9,B,C,0.0,500.0,919.672,556.16,628.1912568306011,401.84971098265896,0.005317765027322412,0.005624705202312121
253,253,9,B,C,0.0,500.0,862.464,604.288,623.1676300578034,417.3259668508287,0.005702144508670653,0.005466353591160336
254,254,9,B,C,0.0,500.0,1010.68,556.72,675.5882352941177,378.20652173913044,0.005319144385026827,0.005374385869565247
255,255,9,B,C,0.0,500.0,977.696,542.704,660.6054054054053,372.7362637362637,0.005262675675675616,0.0054316318681317905
256,256,9,B,C,0.0,500.0,922.208,466.184,623.1135135135136,331.09659090909093,0.005372718918918791,0.005527994318181972
257,257,9,B,C,0.0,500.0,810.552,489.816,578.9657142857143,336.4120879120879,0.005566582857142878,0.005417175824175858
258,258,9,B,C,0.0,500.0,878.488,525.544,600.0601092896175,355.0972972972973,0.005431327868852295,0.0053426270270269804
259,259,9,B,C,0.0,500.0,839.8,545.616,573.6338797814208,368.65945945945947,0.0053639071038252845,0.00535111891891894
260,260,9,B,C,0.0,500.0,898.696,518.192,594.3756613756614,359.85555555555555,0.005246783068783138,0.005491727777777555
261,261,9,B,C,0.0,500.0,823.128,534.056,581.3050847457627,362.8097826086956,0.0054885706214688875,0.005372168478260782
262,262,9,B,C,0.0,500.0,864.136,526.416,574.5585106382979,355.6864864864865,0.005224053191489383,0.005256237837837747
263,263,9,B,C,0.0,500.0,861.496,520.208,578.9623655913979,357.2857142857143,0.005240768817204313,0.005419884615384682
264,264,9,B,C,0.0,500.0,824.624,484.12,572.6555555555556,339.9719101123595,0.005491233333333412,0.005554876404494344
265,265,9,B,C,0.0,500.0,893.464,563.672,610.2896174863388,382.92934782608694,0.005399879781420792,0.005371456521739296
266,266,9,B,C,0.0,500.0,903.144,645.832,616.9016393442623,443.5659340659341,0.005402213114754135,0.005431648351648389
267,267,9,B,C,0.0,500.0,905.104,692.976,621.6373626373627,468.227027027027,0.005366510989010886,0.005331891891891909
268,268,9,B,C,0.0,500.0,925.0,595.408,625.0,422.875,0.005348708108108071,0.005523676136363711
269,269,9,B,C,0.0,500.0,816.672,623.76,580.0227272727273,423.75,0.005477142045454545,0.005352815217391268
270,270,9,B,C,0.0,500.0,859.328,559.896,577.505376344086,384.54395604395603,0.0053284516129034265,0.005433038461538425
271,271,9,B,C,0.0,500.0,834.112,599.392,566.6521739130435,407.19565217391306,0.005421217391304306,0.005375461956521678
272,272,9,B,C,0.0,500.0,801.856,591.72,556.8444444444444,410.9166666666667,0.005457927777777627,0.005492399999999975
273,273,9,B,C,0.0,500.0,823.848,601.8,559.679347826087,413.3241758241758,0.005383597826086744,0.005355175824175918
274,274,9,B,C,0.0,500.0,895.432,585.296,621.8277777777778,408.7262569832402,0.005477000000000013,0.005432569832402409
275,275,9,B,C,0.0,500.0,922.624,595.744,633.6703296703297,418.35955056179773,0.005353571428571513,0.0055469775280899926
276,276,9,B,C,0.0,500.0,863.512,649.24,603.0111731843575,448.37016574585635,0.005521737430167796,0.005455524861878271
277,277,9,B,C,0.0,500.0,899.464,689.848,601.2459893048128,473.7967032967033,0.005291796791443679,0.005431527472527503
278,278,9,B,C,0.0,500.0,874.464,660.152,597.311475409836,446.0486486486486,0.005337174863387904,0.005345454054054244
279,279,9,B,C,0.0,500.0,884.792,639.432,588.2925531914893,434.3967391304348,0.0052385159574468996,0.005361016304347782
280,280,9,B,C,0.0,500.0,778.168,578.248,537.4088397790056,408.3672316384181,0.005439436464088322,0.005496790960451737
281,281,9,B,C,0.0,500.0,833.864,620.76,563.4216216216216,421.7119565217391,0.005279464864864818,0.005370782608695665
282,282,9,B,C,0.0,500.0,824.384,601.12,560.0434782608696,406.1621621621622,0.005219820652174156,0.005355000000000055
283,283,9,B,C,0.0,500.0,837.8,568.128,554.1005291005291,388.0655737704918,0.005147555555555618,0.005403191256830343
284,284,9,B,C,0.0,500.0,797.152,528.696,559.7977528089888,369.20111731843576,0.0055460056179775325,0.005521502793296245
285,285,9,B,C,0.0,500.0,852.496,571.808,579.1413043478261,390.57923497267757,0.005347706521739017,0.0053892896174863895
286,286,9,B,C,0.0,500.0,852.216,559.536,585.3131868131868,395.1525423728813,0.005358670329670346,0.005493141242937836
287,287,9,B,C,0.0,500.0,853.424,551.496,589.3812154696133,380.8674033149171,0.005400922651933508,0.005464287292817672
288,288,9,B,C,0.0,500.0,830.704,513.0,570.5384615384615,358.24022346368713,0.005472923076923222,0.005534067039106018
289,289,9,B,C,0.0,500.0,832.56,585.256,562.5405405405405,397.5923913043478,0.0052541891891893545,0.005379728260869545
290,290,9,B,C,0.0,500.0,823.176,589.136,565.3681318681319,416.05649717514126,0.005431791208791198,0.005585627118644343
291,291,9,B,C,0.0,500.0,776.832,530.032,551.7272727272727,376.4431818181818,0.005549517045454296,0.005523789772727383
292,292,9,B,C,0.0,500.0,859.344,683.128,586.983606557377,471.77348066298345,0.005390770491803318,0.005450657458563395
293,293,9,B,C,0.0,500.0,844.72,757.08,580.1648351648352,525.75,0.005395285714285734,0.005491199999999847
294,294,9,B,C,0.0,500.0,765.8,695.96,540.819209039548,486.00558659217876,0.005500966101694732,0.00553648603351967
295,295,9,B,C,0.0,500.0,800.256,596.304,552.6629834254144,409.54945054945057,0.0054589779005523795,0.005428318681318692
296,296,9,B,C,0.0,500.0,836.368,577.016,556.0957446808511,391.9945652173913,0.0052761063829785465,0.005370043478260895
297,297,9,B,C,0.0,500.0,813.648,622.912,552.75,427.8241758241758,0.005371326086956399,0.0054306978021977405
298,298,9,B,C,0.0,500.0,722.032,631.76,507.0449438202247,436.29834254143645,0.005462539325842665,0.005384104972375561
299,299,9,B,C,0.0,500.0,811.528,679.32,542.4652406417113,461.4945652173913,0.005301379679144337,0.005371923913043391
300,300,9,B,C,0.0,500.0,801.208,677.456,547.2732240437158,465.2857142857143,0.005399054644808679,0.005442609890109737
301,301,9,B,C,0.0,500.0,823.008,620.68,584.5227272727273,428.646408839779,0.0055399943181817105,0.005459779005524931
302,302,9,B,C,0.0,500.0,938.208,643.552,630.516129032258,439.58469945355193,0.005227231182795661,0.005401797814207804
303,303,9,B,C,0.0,500.0,799.56,614.432,564.6610169491526,443.95375722543355,0.005539892655367361,0.005622450867051782
304,304,9,B,C,0.0,500.0,788.456,636.216,538.5628415300547,441.81666666666666,0.005412961748633803,0.005482844444444544
305,305,9,B,C,0.0,500.0,778.968,765.256,537.9613259668508,517.0648648648648,0.00542760220994472,0.0053440270270268255
306,306,9,B,C,0.0,500.0,849.072,699.408,564.5425531914893,491.1573033707865,0.005270930851063718,0.0055539943820224254
307,307,9,B,C,0.0,500.0,824.512,730.384,582.2824858757062,504.4088397790055,0.005593039548022785,0.005462160220994185
308,308,9,B,C,0.0,500.0,850.288,637.76,580.7978142076503,450.3954802259887,0.005394808743169493,0.0055697288135592715
309,309,9,B,C,0.0,500.0,796.56,709.512,553.1666666666666,489.9944751381216,0.005492061111110994,0.005369546961325848
310,310,9,B,C,0.0,500.0,811.072,695.208,563.2444444444444,488.20786516853934,0.005409533333333153,0.005554853932584289
311,311,9,B,C,0.0,500.0,789.64,678.312,539.3715846994536,473.6815642458101,0.005413136612021962,0.005533871508379937
312,312,9,B,C,0.0,500.0,758.368,781.472,532.561797752809,536.7252747252747,0.005550078651685333,0.00541889560439567
313,313,9,B,C,0.0,500.0,793.792,856.488,539.2608695652174,585.0327868852459,0.005371211956521595,0.0054033661202185015
314,314,9,B,C,0.0,500.0,856.632,801.84,591.5966850828729,541.7837837837837,0.005464198895027526,0.005330918918918935
315,315,9,B,C,0.0,500.0,892.912,776.456,606.5978260869565,530.3661202185792,0.0052253152173915764,0.00524998360655752
316,316,9,B,C,0.0,500.0,858.248,732.496,613.0342857142857,517.2994350282486,0.005413639999999954,0.005591514124293648
317,317,9,B,C,0.0,500.0,894.688,764.512,654.0116959064327,525.0769230769231,0.005683269005847887,0.005448340659340717
318,318,9,B,C,0.0,500.0,879.408,591.952,654.3214285714286,425.2528735632184,0.005799369047618966,0.00568022413793105
319,319,9,B,C,0.0,500.0,854.752,582.32,617.5953757225434,406.6480446927374,0.0056292312138728874,0.00552366480446937
320,320,9,B,C,0.0,500.0,914.872,760.312,657.235632183908,522.1923076923077,0.005548718390804393,0.005430060439560426
321,321,9,B,C,0.0,500.0,729.464,862.912,637.6433566433567,661.7423312883435,0.006615818181818464,0.005978699386502846
322,322,9,B,C,0.0,500.0,635.368,746.512,810.4183673469388,586.8805031446541,0.008398071428571512,0.006219987421383488
323,323,9,B,C,0.0,500.0,718.096,588.848,564.5408805031446,408.9222222222222,0.0062191446540878735,0.0055030944444445775
324,324,9,B,C,0.0,500.0,820.608,517.032,566.7182320441989,357.0662983425414,0.005464138121547017,0.005464132596685152
325,325,9,B,C,0.0,500.0,830.896,540.152,552.4574468085107,368.95628415300547,0.005099372340425587,0.0054029562841530305
326,326,9,B,C,0.0,500.0,832.368,525.384,571.6813186813187,358.8688524590164,0.005454373626373756,0.005313114754098461
327,327,9,B,C,0.0,500.0,803.24,538.016,580.3757225433526,375.70949720670393,0.00567016184971087,0.005369016759776481
328,328,9,B,C,0.0,500.0,823.8,513.176,562.7049180327868,360.37640449438203,0.005394562841529838,0.005551949438202254
329,329,9,B,C,0.0,500.0,853.064,569.112,589.1325966850828,378.3989361702128,0.005494232044198657,0.0052677127659575985
330,330,9,B,C,0.0,500.0,828.616,561.88,585.180790960452,390.19444444444446,0.005558056497175335,0.005494027777777749
331,331,9,B,C,0.0,500.0,800.512,542.968,562.1573033707865,377.06111111111113,0.005537764044943875,0.005467955555555351
332,332,9,B,C,0.0,500.0,804.576,423.696,558.7333333333333,299.22033898305085,0.005421577777777821,0.005492446327683747
333,333,9,B,C,0.0,500.0,853.072,301.904,573.3010752688172,203.98918918918918,0.005294000000000084,0.005328832432432493
334,334,9,B,C,0.0,500.0,787.104,247.2,559.0227272727273,191.92546583850933,0.005558659090909337,0.005629763975155171
335,335,9,B,C,0.0,500.0,801.848,149.0,547.7103825136612,262.32394366197184,0.005406568306010842,0.009016661971831492
336,336,9,B,C,0.0,500.0,841.84,111.104,619.0,816.9411764705883,0.005803070588235174,0.03704082352941013
337,337,9,B,C,0.0,500.0,970.528,125.424,767.8227848101266,871.0,0.006154582278481306,0.03522094444444216
338,338,9,B,C,0.0,500.0,1086.4,124.488,818.0722891566265,864.5,0.005974590361445787,0.035003611111111214
339,339,9,B,C,0.0,500.0,942.464,163.264,755.1794871794872,850.3333333333334,0.006255384615384649,0.039596791666665375
340,340,9,B,C,0.0,500.0,691.176,121.64,523.6181818181818,844.7222222222222,0.005865193939393975,0.03504311111110939
341,341,9,B,C,0.0,500.0,667.192,120.272,518.0062111801242,835.2222222222222,0.006069708074534042,0.03505438888888711
342,342,9,B,C,0.0,500.0,674.648,120.56,544.0709677419355,837.2222222222222,0.006292961290322667,0.035266388888888715
343,343,9,B,C,0.0,500.0,680.816,121.008,509.5928143712575,840.3333333333334,0.005935820359281511,0.035303555555553125
344,344,9,B,C,0.0,500.0,682.368,121.784,546.7692307692307,845.7222222222222,0.006295147435897646,0.03499549999999848
345,345,9,B,C,0.0,500.0,656.68,161.68,500.5182926829268,842.0833333333334,0.006073030487805116,0.03986966666666566
346,346,9,B,C,0.0,500.0,696.272,126.048,537.2469135802469,875.3333333333334,0.006084876543209852,0.03525222222222308
347,347,9,B,C,0.0,500.0,650.464,125.408,521.2051282051282,870.8888888888889,0.00608002564102569,0.034899388888886856
348,348,9,B,C,0.0,500.0,688.688,122.84,512.4166666666666,853.0555555555555,0.005911839285714461,0.035305166666666485
349,349,9,B,C,0.0,500.0,653.744,120.88,510.7375,839.4444444444445,0.006112606250000141,0.03504088888888646
350,350,9,B,C,0.0,500.0,723.136,118.904,551.170731707317,825.7222222222222,0.005960006097560969,0.03508688888889032
351,351,9,B,C,0.0,500.0,621.576,161.512,494.88535031847135,841.2083333333334,0.006301515923566721,0.0399716250000021
352,352,9,B,C,0.0,500.0,720.704,81.888,536.2380952380952,853.0,0.0058943333333333825,0.02624341666666415
353,353,9,B,C,0.0,500.0,487.728,49.768,508.05,691.2222222222222,0.006286266666666525,0.004165888888887063
