,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
229,229,8,A,B,500.0,0.0,555.824,499.944,448.2451612903226,400.59615384615387,0.003329206451612773,0.006343314102564225
230,230,8,A,B,500.0,0.0,540.192,486.536,435.63870967741934,389.8525641025641,0.0033273225806450197,0.00633588461538473
231,231,8,A,B,500.0,0.0,596.776,489.84,466.23125,397.5974025974026,0.003196087499999933,0.006321253246753329
232,232,8,A,B,500.0,0.0,563.536,480.2,448.6751592356688,387.258064516129,0.003236605095541272,0.006364387096774195
233,233,8,A,B,500.0,0.0,546.128,478.384,437.6025641025641,385.7935483870968,0.0033136474358974656,0.006375896774193463
234,234,8,A,B,500.0,0.0,571.568,463.424,460.94193548387096,373.72903225806454,0.003313761290322572,0.0063982774193549075
235,235,8,A,B,500.0,0.0,538.096,427.48,425.7088607594937,349.2483660130719,0.003235082278481039,0.006463633986928075
236,236,8,A,B,500.0,0.0,281.504,460.24,439.85,376.01307189542484,4.2774999999650734e-05,0.006438490196078538
237,237,8,A,B,500.0,0.0,475.224,453.424,393.3973509933775,370.44444444444446,0.003359741721854429,0.006358346405228727
238,238,8,A,B,500.0,0.0,515.416,455.856,405.2012578616352,367.6258064516129,0.0031972830188678626,0.006363251612903344
239,239,8,A,B,500.0,0.0,481.408,443.112,385.7435897435897,357.3483870967742,0.0032514871794871005,0.00637630967741951
240,240,8,A,B,500.0,0.0,567.288,441.392,443.19375,353.6794871794872,0.0031660812500000192,0.00633687820512818
241,241,8,A,B,500.0,0.0,560.568,449.168,440.6981132075472,362.23225806451615,0.0032157735849055688,0.006382258064516119
242,242,8,A,B,500.0,0.0,540.344,459.136,438.59090909090907,380.0794701986755,0.0033334220779221444,0.006531880794701941
243,243,8,A,B,500.0,0.0,600.112,465.672,465.9254658385093,375.541935483871,0.003162527950310502,0.0062740580645160825
244,244,8,A,B,500.0,0.0,525.928,455.744,421.4166666666667,372.33986928104576,0.003281935897435827,0.006460431372549087
245,245,8,A,B,500.0,0.0,497.888,475.344,401.52258064516127,380.88461538461536,0.0033022838709677394,0.006347256410256417
246,246,8,A,B,500.0,0.0,469.064,488.312,388.29801324503313,391.27564102564105,0.003363635761589296,0.006335948717948671
247,247,8,A,B,500.0,0.0,465.696,469.192,380.47058823529414,378.3806451612903,0.0033107712418301263,0.006377767741935442
248,248,8,A,B,500.0,0.0,454.536,454.704,368.9415584415584,371.4901960784314,0.003327305194805202,0.006447699346405119
249,249,8,A,B,500.0,0.0,453.288,471.24,363.21153846153845,387.5328947368421,0.003309166666666531,0.006400427631579032
250,250,8,A,B,500.0,0.0,525.576,467.168,418.45222929936307,374.3333333333333,0.0032286815286623827,0.006335923076923094
251,251,8,A,B,500.0,0.0,506.136,467.368,400.4240506329114,379.35714285714283,0.003238968354430308,0.0064329740259740425
252,252,8,A,B,500.0,0.0,476.112,469.016,394.1324503311258,383.1830065359477,0.003356642384105816,0.006460718954248451
253,253,8,A,B,500.0,0.0,457.616,458.928,371.4415584415584,372.5064935064935,0.003334019480519515,0.006418058441558467
254,254,8,A,B,500.0,0.0,442.12,466.664,363.5855263157895,383.76973684210526,0.0033382565789474264,0.0064013749999999375
255,255,8,A,B,500.0,0.0,441.368,451.36,358.25324675324674,359.3630573248408,0.0033205584415585037,0.006286146496815373
256,256,8,A,B,500.0,0.0,360.328,427.672,349.15503875968994,347.1363636363636,0.003970906976744203,0.006417292207792322
257,257,8,A,B,500.0,0.0,490.392,463.424,378.3888888888889,376.15584415584414,0.0031757777777777895,0.006432259740259715
258,258,8,A,B,500.0,0.0,436.432,454.552,358.9078947368421,368.95454545454544,0.003351151315789324,0.006419058441558526
259,259,8,A,B,500.0,0.0,476.56,432.392,374.65408805031444,346.46794871794873,0.0032020314465408066,0.006332525641025491
260,260,8,A,B,500.0,0.0,440.176,416.28,357.2857142857143,340.0980392156863,0.0032991818181819605,0.006356366013072034
261,261,8,A,B,500.0,0.0,454.056,426.368,373.4013157894737,346.0779220779221,0.0033485789473684086,0.006409383116883268
262,262,8,A,B,500.0,0.0,446.76,411.912,362.62987012987014,340.9867549668874,0.0033219675324673587,0.006539841059602833
263,263,8,A,B,500.0,0.0,442.488,447.08,361.5098039215686,360.5483870967742,0.003383640522875806,0.006390225806451473
264,264,8,A,B,500.0,0.0,446.176,453.872,355.2356687898089,366.0258064516129,0.0032559617834395493,0.006374309677419425
265,265,8,A,B,500.0,0.0,437.472,450.656,355.09090909090907,365.7922077922078,0.003342071428571435,0.006419532467532463
266,266,8,A,B,500.0,0.0,438.208,455.312,348.89171974522293,371.98692810457516,0.003245777070063761,0.00635928758169954
267,267,8,A,B,500.0,0.0,443.112,463.392,362.01960784313724,376.12987012987014,0.0033530718954250982,0.006435551948052101
268,268,8,A,B,500.0,0.0,437.76,442.16,355.3246753246753,363.61842105263156,0.0033804545454547206,0.0064975986842106025
269,269,8,A,B,500.0,0.0,192.424,461.528,316.4868421052632,369.81410256410254,3.410526315780029e-05,0.006336378205128166
270,270,8,A,B,500.0,0.0,434.84,487.408,352.95454545454544,388.0636942675159,0.0033096298701302098,0.006290898089171832
271,271,8,A,B,500.0,0.0,439.888,493.528,357.05194805194805,398.0064516129032,0.0032871298701298043,0.006382406451612701
272,272,8,A,B,500.0,0.0,442.616,501.816,361.6143790849673,409.98039215686276,0.0033185163398694786,0.006356673202614485
273,273,8,A,B,500.0,0.0,435.664,509.592,351.34193548387094,410.9612903225806,0.0033106903225805055,0.0063628903225805755
274,274,8,A,B,500.0,0.0,431.48,473.072,352.51633986928107,386.4967320261438,0.003367679738561881,0.0064645882352940935
275,275,8,A,B,500.0,0.0,455.936,428.088,370.0779220779221,352.04605263157896,0.0033074285714285627,0.006498394736842042
276,276,8,A,B,500.0,0.0,433.008,444.232,356.0921052631579,353.687898089172,0.003358828947368334,0.006295178343949319
277,277,8,A,B,500.0,0.0,422.168,459.224,344.90849673202615,372.74675324675326,0.0033242352941175233,0.006403077922077751
278,278,8,A,B,500.0,0.0,437.912,473.904,353.1548387096774,389.7236842105263,0.0033033225806449198,0.006397203947368418
279,279,8,A,B,500.0,0.0,408.208,473.856,333.5032679738562,384.6233766233766,0.0033242941176471583,0.006423051948051916
280,280,8,A,B,500.0,0.0,405.872,467.624,327.31612903225806,374.69871794871796,0.003289019354838641,0.006349384615384533
281,281,8,A,B,500.0,0.0,412.88,447.616,335.12987012987014,363.3246753246753,0.0033077857142859114,0.00641414935064928
282,282,8,A,B,500.0,0.0,434.208,447.88,341.35849056603774,356.5923566878981,0.0032108805031447613,0.006289248407643351
283,283,8,A,B,500.0,0.0,396.552,453.608,317.75,358.86708860759495,0.0033001282051281157,0.0062361075949365985
284,284,8,A,B,500.0,0.0,412.84,451.584,330.80128205128204,366.54545454545456,0.003272429487179369,0.00631546103896135
285,285,8,A,B,500.0,0.0,393.952,447.984,315.6666666666667,363.6233766233766,0.0032722564102563648,0.006418980519480432
286,286,8,A,B,500.0,0.0,405.992,450.312,329.538961038961,365.512987012987,0.0033053506493507193,0.00643149350649357
287,287,8,A,B,500.0,0.0,443.936,456.416,351.2151898734177,368.0774193548387,0.0032552468354432405,0.006369554838709651
288,288,8,A,B,500.0,0.0,478.648,450.528,381.0891719745223,363.3290322580645,0.003239802547771007,0.006379225806451373
289,289,8,A,B,500.0,0.0,486.168,407.952,389.5576923076923,337.7086092715232,0.003314551282051216,0.006444284768212059
290,290,8,A,B,500.0,0.0,474.4,433.072,380.12820512820514,349.2516129032258,0.0033109807692309726,0.0063594387096772625
291,291,8,A,B,500.0,0.0,502.56,438.16,395.0943396226415,351.0897435897436,0.0032078301886791886,0.006344724358974383
292,292,8,A,B,500.0,0.0,415.376,445.312,339.359477124183,359.1225806451613,0.0033235228758171824,0.0063873612903223385
293,293,8,A,B,500.0,0.0,428.36,446.68,345.4516129032258,357.9166666666667,0.0032943806451612547,0.006338083333333362
294,294,8,A,B,500.0,0.0,485.648,424.488,379.4125,337.96815286624206,0.0031918937500002185,0.006304082802548011
295,295,8,A,B,500.0,0.0,441.008,419.232,353.37179487179486,342.5098039215686,0.0033213717948716347,0.006355522875817032
296,296,8,A,B,500.0,0.0,576.464,432.92,439.3780487804878,344.68152866242036,0.003088823170731818,0.006281000000000227
297,297,8,A,B,500.0,0.0,450.736,441.288,361.1666666666667,355.8774193548387,0.003287403846153817,0.006378412903225786
298,298,8,A,B,500.0,0.0,470.504,439.536,379.43870967741935,347.73417721518985,0.0033477290322582944,0.00626064556962043
299,299,8,A,B,500.0,0.0,449.88,416.0,360.4807692307692,333.3333333333333,0.00324726282051284,0.006337076923076943
300,300,8,A,B,500.0,0.0,481.456,415.528,383.3248407643312,339.48366013071893,0.0032990828025475775,0.006452032679738658
301,301,8,A,B,500.0,0.0,452.104,489.928,362.2628205128205,397.66883116883116,0.003257544871794803,0.006312694805194718
302,302,8,A,B,500.0,0.0,228.712,490.048,371.2857142857143,392.6666666666667,3.7675324675434806e-05,0.006308455128205263
303,303,8,A,B,500.0,0.0,391.136,498.696,321.6578947368421,399.59615384615387,0.0033461710526316623,0.006335269230769442
304,304,8,A,B,500.0,0.0,395.992,478.056,319.3483870967742,385.5290322580645,0.003291658064515999,0.0063774967741936405
305,305,8,A,B,500.0,0.0,428.456,477.096,347.77272727272725,387.25324675324674,0.003333974025974175,0.006413389610389612
306,306,8,A,B,500.0,0.0,463.84,491.88,364.65408805031444,396.6774193548387,0.003201679245283119,0.006368090322580649
307,307,8,A,B,500.0,0.0,429.336,448.984,344.0192307692308,369.23026315789474,0.003269788461538453,0.0064001118421053976
308,308,8,A,B,500.0,0.0,420.6,462.208,343.62745098039215,370.35897435897436,0.0033349869281044274,0.00632186538461555
309,309,8,A,B,500.0,0.0,390.072,474.96,320.7828947368421,378.1528662420382,0.003350822368420986,0.006293910828025331
310,310,8,A,B,500.0,0.0,423.648,487.064,333.0566037735849,390.27564102564105,0.0031862264150944865,0.006337653846153866
311,311,8,A,B,500.0,0.0,408.704,477.056,336.10526315789474,387.2207792207792,0.0033363355263156492,0.006421506493506673
312,312,8,A,B,500.0,0.0,401.48,474.264,323.7741935483871,380.0192307692308,0.0032915354838711475,0.006328262820512866
313,313,8,A,B,500.0,0.0,399.728,442.824,330.9006622516556,359.43506493506493,0.003362410596026464,0.006322162337662339
314,314,8,A,B,500.0,0.0,406.648,427.112,330.07142857142856,353.56953642384104,0.003306266233766207,0.006543225165563212
315,315,8,A,B,500.0,0.0,414.208,453.936,347.48993288590606,368.45454545454544,0.003411422818792045,0.006431025974025742
316,316,8,A,B,500.0,0.0,395.512,480.704,325.25657894736844,385.1794871794872,0.0033815657894734094,0.006341532051282119
317,317,8,A,B,500.0,0.0,384.832,521.128,308.35897435897436,420.26451612903224,0.003249993589743638,0.00637001935483861
318,318,8,A,B,500.0,0.0,396.368,581.072,325.9605263157895,462.6369426751592,0.0033488223684211733,0.006284624203821784
319,319,8,A,B,500.0,0.0,389.96,569.696,329.3581081081081,465.437908496732,0.003481614864865006,0.006358856209150494
320,320,8,A,B,500.0,0.0,419.024,611.136,333.61783439490443,483.49367088607596,0.0032681146496816795,0.0062463734177213934
321,321,8,A,B,500.0,0.0,393.984,610.28,319.7922077922078,498.5947712418301,0.0033038961038957862,0.006475764705882347
322,322,8,A,B,500.0,0.0,387.36,639.624,345.85714285714283,512.5192307692307,0.0036262142857144196,0.006335846153846365
323,323,8,A,B,500.0,0.0,402.568,661.104,314.50625,526.3566878980891,0.00316810624999988,0.0062944713375795045
324,324,8,A,B,500.0,0.0,408.12,666.12,337.8476821192053,533.75,0.0033604569536423968,0.006334429487179267
325,325,8,A,B,500.0,0.0,422.632,623.016,352.1933333333333,502.43225806451613,0.0034236266666664507,0.00628346451612889
326,326,8,A,B,500.0,0.0,451.176,624.064,373.49006622516555,503.2774193548387,0.003373258278145762,0.00637590967741942
327,327,8,A,B,500.0,0.0,465.872,626.384,375.7032258064516,501.9102564102564,0.003279361290322692,0.006349256410256652
328,328,8,A,B,500.0,0.0,474.352,614.592,380.0897435897436,489.3248407643312,0.003284352564102587,0.006300050955413933
329,329,8,A,B,500.0,0.0,527.576,604.032,417.38607594936707,493.4901960784314,0.0032082468354431804,0.006446490196078403
330,330,8,A,B,500.0,0.0,497.224,602.416,406.2287581699346,479.63057324840764,0.0033446013071896418,0.006296050955413894
331,331,8,A,B,500.0,0.0,482.472,559.928,384.13375796178343,451.5548387096774,0.0032698407643313478,0.006290316129032421
332,332,8,A,B,500.0,0.0,474.4,587.432,387.58169934640523,476.81168831168833,0.0033185947712418293,0.006416668831169043
333,333,8,A,B,500.0,0.0,484.704,568.336,398.60526315789474,449.63291139240505,0.0033490526315788608,0.006267443037974608
334,334,8,A,B,500.0,0.0,476.12,551.968,376.67721518987344,445.13548387096773,0.003243101265822712,0.006375767741935541
335,335,8,A,B,500.0,0.0,444.624,539.52,368.0662251655629,437.9220779220779,0.0034119735099335945,0.0064303636363635995
336,336,8,A,B,500.0,0.0,414.104,547.776,349.75,450.4736842105263,0.0034342567567566336,0.006384618421052616
337,337,8,A,B,500.0,0.0,175.816,590.584,289.17105263157896,476.2774193548387,3.582894736846236e-05,0.006362729032258035
338,338,8,A,B,500.0,0.0,393.544,624.648,315.3397435897436,491.07547169811323,0.00329107692307673,0.006219773584905683
339,339,8,A,B,500.0,0.0,415.736,641.176,337.44805194805195,510.49044585987264,0.0033187857142858226,0.006294331210190961
340,340,8,A,B,500.0,0.0,396.464,637.24,323.90849673202615,504.1455696202532,0.0033237516339872826,0.006253354430379624
341,341,8,A,B,500.0,0.0,392.44,611.864,327.03333333333336,493.43870967741935,0.0034571266666667574,0.006370148387096716
342,342,8,A,B,500.0,0.0,397.896,627.984,322.96753246753246,513.0588235294117,0.0033128571428570858,0.006460771241830018
343,343,8,A,B,500.0,0.0,437.248,639.88,341.6,519.3831168831168,0.0031860874999999566,0.006326662337662421
344,344,8,A,B,500.0,0.0,400.728,616.68,325.26623376623377,494.13461538461536,0.0032957987012988956,0.006338724358974592
345,345,8,A,B,500.0,0.0,396.256,641.248,330.2133333333333,513.8205128205128,0.003395426666666784,0.0063346538461537885
346,346,8,A,B,500.0,0.0,389.784,646.464,316.3831168831169,508.22641509433964,0.0033222142857145965,0.0062233962264149085
347,347,8,A,B,500.0,0.0,390.4,684.672,318.9542483660131,541.6708860759494,0.003367202614379336,0.006236879746835542
348,348,8,A,B,500.0,0.0,389.592,633.44,318.29411764705884,514.1558441558442,0.003348450980392196,0.006318538961038883
349,349,8,A,B,500.0,0.0,395.704,661.016,323.2875816993464,529.6602564102565,0.0033260065359475752,0.006326064102563869
350,350,8,A,B,500.0,0.0,395.464,588.992,320.9935064935065,465.9746835443038,0.0033147922077920635,0.006269082278481115
351,351,8,A,B,500.0,0.0,398.472,587.232,329.86092715231786,473.5741935483871,0.003382920529801089,0.0063756129032255205
352,352,8,A,B,500.0,0.0,397.392,564.016,322.5584415584416,449.05732484076435,0.003351519480519256,0.006298515923566692
353,353,8,A,B,500.0,0.0,390.048,565.048,322.887417218543,455.68387096774194,0.0033666688741723254,0.006378354838709803
354,354,8,A,B,500.0,0.0,396.8,469.392,324.1830065359477,431.4264705882353,0.0033259673202613994,0.006550617647059031
355,355,8,A,B,500.0,0.0,392.936,483.256,316.8838709677419,410.93197278911566,0.0032747419354839094,0.005599925170068119
356,356,8,A,B,500.0,0.0,448.088,538.232,370.9337748344371,425.8164556962025,0.003409596026490242,0.00618890506329112
357,357,8,A,B,500.0,0.0,464.6,571.432,379.57516339869284,446.43125,0.0033884313725491733,0.006186262499999984
358,358,8,A,B,500.0,0.0,483.464,584.32,380.0817610062893,453.6645962732919,0.003219408805031472,0.006143453416149179
359,359,8,A,B,500.0,0.0,395.776,576.048,321.24675324675326,450.0375,0.0033460844155846253,0.006172624999999954
360,360,8,A,B,500.0,0.0,394.272,531.424,324.2368421052632,420.43037974683546,0.0033787500000001026,0.006162449367088826
361,361,8,A,B,500.0,0.0,391.072,561.928,321.60526315789474,433.58641975308643,0.0033742039473684086,0.006092024691358198
362,362,8,A,B,500.0,0.0,392.48,549.256,324.9006622516556,429.10625,0.0033669403973512007,0.00618654375000034
363,363,8,A,B,500.0,0.0,391.384,581.184,319.75816993464053,451.2298136645963,0.003327124183006549,0.006139236024844534
364,364,8,A,B,500.0,0.0,390.56,570.888,325.46666666666664,435.1280487804878,0.003377226666666502,0.006027621951219322
365,365,8,A,B,500.0,0.0,389.416,625.952,320.24342105263156,485.9875776397516,0.003365309210526322,0.006138465838509309
366,366,8,A,B,500.0,0.0,402.104,634.672,330.67763157894734,505.312101910828,0.0033794210526314834,0.0062115796178342925
367,367,8,A,B,500.0,0.0,393.736,577.648,325.94039735099335,459.9108280254777,0.003388119205297828,0.00630021656050978
368,368,8,A,B,500.0,0.0,395.704,585.768,329.75333333333333,451.98148148148147,0.0033867533333333693,0.006108067901234588
369,369,8,A,B,500.0,0.0,221.568,577.288,364.42105263157896,456.7151898734177,3.95789473679698e-05,0.006254189873417648
370,370,8,A,B,500.0,0.0,394.152,592.28,324.1381578947368,454.20245398773005,0.0033665460526318284,0.006051110429447896
371,371,8,A,B,500.0,0.0,411.584,616.224,327.69426751592357,472.5644171779141,0.003287012738853733,0.006062417177914202
372,372,8,A,B,500.0,0.0,426.232,582.392,355.1933333333333,469.6709677419355,0.0033851933333335182,0.006287451612903287
373,373,8,A,B,500.0,0.0,454.72,591.744,369.09090909090907,459.42857142857144,0.0033144220779221297,0.006143254658385352
374,374,8,A,B,500.0,0.0,489.112,647.296,391.9166666666667,496.39263803680984,0.0032482948717948365,0.006066711656441778
375,375,8,A,B,500.0,0.0,438.16,616.104,348.85350318471336,490.52866242038215,0.0032450127388533273,0.006294203821655889
376,376,8,A,B,500.0,0.0,412.384,647.008,353.06849315068496,493.1463414634146,0.0035361986301368636,0.0060157439024390155
377,377,8,A,B,500.0,0.0,390.616,569.528,315.01290322580644,450.5759493670886,0.0033235741935487245,0.006254386075949518
378,378,8,A,B,500.0,0.0,356.344,493.16,294.9867549668874,387.70440251572325,0.0033649735099336776,0.006135823899371043
379,379,8,A,B,500.0,0.0,338.688,462.048,278.5263157894737,360.975,0.003395598684210349,0.006178987499999877
380,380,8,A,B,500.0,0.0,372.672,455.856,294.8354430379747,362.94267515923565,0.0032103037974683403,0.00629775159235662
381,381,8,A,B,500.0,0.0,336.264,457.128,278.36423841059604,350.55828220858893,0.0034117019867550957,0.006062895705521402
382,382,8,A,B,500.0,0.0,340.408,474.56,279.9407894736842,368.4472049689441,0.0033744802631579325,0.006127267080745363
383,383,8,A,B,500.0,0.0,340.968,527.24,274.9741935483871,414.49685534591197,0.003303200000000068,0.006216540880503107
384,384,8,A,B,500.0,0.0,339.192,524.504,284.5570469798658,412.34591194968556,0.003424422818792032,0.006143150943396292
385,385,8,A,B,500.0,0.0,317.976,558.24,315.45238095238096,433.41614906832297,0.004029349206349245,0.0061542670807453355
386,386,8,A,B,500.0,0.0,341.488,553.16,278.9934640522876,432.15625,0.0033518039215687466,0.006180512499999935
387,387,8,A,B,500.0,0.0,342.384,508.792,277.90909090909093,399.9937106918239,0.0033512987012986654,0.0062139308176101795
388,388,8,A,B,500.0,0.0,340.76,520.488,287.80405405405406,406.63125,0.00345359459459481,0.0061819249999999215
389,389,8,A,B,500.0,0.0,343.224,511.592,280.4117647058824,402.1949685534591,0.0033513006535946747,0.006123566037736026
390,390,8,A,B,500.0,0.0,343.264,511.568,282.2894736842105,394.7283950617284,0.00337940789473678,0.0061031481481479575
391,391,8,A,B,500.0,0.0,341.768,524.168,284.8066666666667,412.0817610062893,0.003426719999999932,0.006228855345911923
392,392,8,A,B,500.0,0.0,340.456,521.88,279.98026315789474,407.71875,0.0033644671052634203,0.0061807374999997226
393,393,8,A,B,500.0,0.0,354.904,478.936,291.8618421052632,378.90506329113924,0.0033434342105262034,0.006256683544303545
394,394,8,A,B,500.0,0.0,375.528,487.216,312.94,378.27329192546586,0.0034052266666666736,0.006137024844720597
395,395,8,A,B,500.0,0.0,366.112,485.8,307.1409395973154,381.9182389937107,0.0034108456375839223,0.006131949685534694
396,396,8,A,B,500.0,0.0,396.664,480.144,315.81528662420385,375.1125,0.003264923566879223,0.006172649999999891
397,397,8,A,B,500.0,0.0,415.376,565.112,346.14666666666665,436.0432098765432,0.0034044999999999466,0.006114870370370409
398,398,8,A,B,500.0,0.0,405.232,586.608,328.9220779220779,464.0886075949367,0.003341292207792336,0.006256936708860947
399,399,8,A,B,500.0,0.0,420.024,533.816,340.92857142857144,411.89506172839504,0.0033271233766234737,0.006089135802469234
400,400,8,A,B,500.0,0.0,421.08,479.136,341.7857142857143,379.0632911392405,0.0033066883116883265,0.006153386075949442
401,401,8,A,B,500.0,0.0,408.144,509.336,340.12,400.42138364779873,0.003395426666666405,0.006186440251572494
402,402,8,A,B,500.0,0.0,176.992,533.432,283.64102564102564,414.1552795031056,4.211538461545271e-05,0.0061397826086958505
403,403,8,A,B,500.0,0.0,405.352,540.488,326.89677419354837,419.6335403726708,0.0033121419354837337,0.006138695652174031
404,404,8,A,B,500.0,0.0,348.712,514.072,286.76973684210526,399.12422360248445,0.003349881578947433,0.006139844720496936
405,405,8,A,B,500.0,0.0,347.864,532.44,286.07236842105266,413.3850931677019,0.003365072368420909,0.0061266024844719835
406,406,8,A,B,500.0,0.0,339.408,513.448,280.9668874172185,398.639751552795,0.00337666225165576,0.006142422360248336
407,407,8,A,B,500.0,0.0,339.984,477.504,279.5921052631579,385.0838709677419,0.0033374013157892604,0.006288845161290166
408,408,8,A,B,500.0,0.0,353.4,508.928,294.5,392.69135802469134,0.003419420000000173,0.0061041790123456926
409,409,8,A,B,500.0,0.0,344.16,501.76,279.35064935064935,387.1604938271605,0.0033231558441559924,0.006101950617283977
410,410,8,A,B,500.0,0.0,350.192,504.688,286.1045751633987,389.41975308641975,0.0033469542483657443,0.0061028765432100205
411,411,8,A,B,500.0,0.0,367.28,522.912,298.1168831168831,403.48148148148147,0.003309376623376864,0.006090006172839513
412,412,8,A,B,500.0,0.0,347.16,503.2,287.3841059602649,390.6832298136646,0.0033867019867549718,0.006140055900621333
413,413,8,A,B,500.0,0.0,403.416,476.592,327.44805194805195,377.0506329113924,0.003317636363636421,0.006177107594936615
414,414,8,A,B,500.0,0.0,384.464,512.584,312.06493506493507,393.0858895705521,0.0033039870129872037,0.006078012269938775
415,415,8,A,B,500.0,0.0,357.408,519.6,295.8675496688742,405.9375,0.0033689801324502822,0.006176706249999953
416,416,8,A,B,500.0,0.0,346.528,519.192,286.86092715231786,405.61875,0.0033680662251655627,0.006177112499999993
417,417,8,A,B,500.0,0.0,341.808,501.072,284.84,391.4625,0.0033801466666667085,0.006178368750000019
418,418,8,A,B,500.0,0.0,342.696,500.056,283.6887417218543,393.12578616352204,0.003399145695364071,0.006128522012578793
419,419,8,A,B,500.0,0.0,341.72,514.52,284.76666666666665,399.472049689441,0.0034145666666665873,0.0061396335403728925
420,420,8,A,B,500.0,0.0,370.832,513.344,306.9801324503311,401.05,0.0033670529801323734,0.00619373749999994
421,421,8,A,B,500.0,0.0,336.912,484.752,278.9006622516556,383.50632911392404,0.0033719139072848413,0.006254170886075924
422,422,8,A,B,500.0,0.0,359.992,548.136,298.0066225165563,425.57142857142856,0.0033727483443707095,0.006136242236024802
423,423,8,A,B,500.0,0.0,338.224,536.92,278.14473684210526,414.2901234567901,0.003376743421052565,0.006100654320987795
424,424,8,A,B,500.0,0.0,360.216,532.904,294.29411764705884,416.33125,0.003311267973856502,0.006094556249999883
425,425,8,A,B,500.0,0.0,403.68,521.64,331.9736842105263,407.53125,0.003359828947368427,0.006179318750000107
426,426,8,A,B,500.0,0.0,384.192,543.312,313.88235294117646,421.82608695652175,0.003375248366013072,0.006138173913043501
427,427,8,A,B,500.0,0.0,340.896,550.264,284.08,429.89375,0.00338923333333355,0.006185968750000015
428,428,8,A,B,500.0,0.0,339.664,538.104,281.1788079470199,425.7151898734177,0.003398370860927435,0.006245474683544289
429,429,8,A,B,500.0,0.0,351.416,576.68,287.1045751633987,442.23926380368096,0.003326908496732212,0.006062963190183809
430,430,8,A,B,500.0,0.0,364.696,575.272,299.9144736842105,449.43125,0.003367578947368306,0.006091593750000257
431,431,8,A,B,500.0,0.0,425.152,658.368,349.63157894736844,508.0,0.003353328947368757,0.0061008148148145504
432,432,8,A,B,500.0,0.0,353.072,571.12,294.2266666666667,446.1875,0.003419093333333573,0.006181356250000292
433,433,8,A,B,500.0,0.0,378.904,512.296,301.6751592356688,400.23125,0.003249216560509626,0.006181181250000023
434,434,8,A,B,500.0,0.0,342.064,508.72,286.96644295302013,394.96894409937886,0.0034039395973153534,0.0061274658385091895
435,435,8,A,B,500.0,0.0,341.672,515.424,280.98026315789474,400.17391304347825,0.0033670657894733693,0.00614481366459648
436,436,8,A,B,500.0,0.0,385.624,531.8,308.9935897435897,426.12179487179486,0.003303339743589927,0.006246852564102276
437,437,8,A,B,500.0,0.0,218.32,543.016,354.4155844155844,426.8993710691824,4.3727272726867684e-05,0.006215792452830253
438,438,8,A,B,500.0,0.0,341.936,527.816,284.94666666666666,412.35625,0.003402446666666871,0.006177850000000262
439,439,8,A,B,500.0,0.0,342.328,590.8,279.67973856209153,453.0674846625767,0.00334496078431366,0.00606793251533754
440,440,8,A,B,500.0,0.0,348.424,616.52,286.5328947368421,478.6645962732919,0.003337618421052618,0.006144875776397565
441,441,8,A,B,500.0,0.0,347.144,684.384,287.3708609271523,534.675,0.0033913377483443413,0.0061936062499999165
442,442,8,A,B,500.0,0.0,345.832,635.904,320.2148148148148,506.2929936305732,0.003779748148148159,0.0062981146496812685
443,443,8,A,B,500.0,0.0,399.144,636.6,315.77848101265823,488.19018404907973,0.0032642594936706393,0.005991049079754586
444,444,8,A,B,500.0,0.0,383.272,571.016,332.7013888888889,457.54487179487177,0.0035820902777774994,0.006338583333333194
445,445,8,A,B,500.0,0.0,374.856,569.232,298.45222929936307,441.9503105590062,0.003249573248407539,0.006140372670807221
446,446,8,A,B,500.0,0.0,363.44,523.16,306.9594594594595,413.89240506329116,0.0034877567567571386,0.0062676139240504854
447,447,8,A,B,500.0,0.0,359.72,533.088,293.8888888888889,421.746835443038,0.0033498888888890133,0.006165949367088624
448,448,8,A,B,500.0,0.0,349.04,543.96,288.94039735099335,422.32919254658384,0.003375887417218748,0.006143968944099246
449,449,8,A,B,500.0,0.0,349.728,543.688,287.60526315789474,419.51234567901236,0.0033464736842105935,0.006108999999999772
450,450,8,A,B,500.0,0.0,344.936,527.4,281.81045751633985,406.94444444444446,0.0033322875816993265,0.006106944444444494
451,451,8,A,B,500.0,0.0,340.568,535.608,281.92715231788077,418.44375,0.0034232052980133175,0.006174287500000019
452,452,8,A,B,500.0,0.0,381.056,539.848,309.2987012987013,421.75625,0.0033276233766233185,0.006184006249999996
453,453,8,A,B,500.0,0.0,404.0,577.896,327.9220779220779,451.48125,0.003290051948051887,0.006091493749999799
454,454,8,A,B,500.0,0.0,369.008,562.32,307.50666666666666,450.5769230769231,0.003403606666666595,0.006337782051281748
455,455,8,A,B,500.0,0.0,371.376,630.536,309.48,486.5246913580247,0.0033896399999999477,0.006114438271604665
456,456,8,A,B,500.0,0.0,357.056,560.544,289.8181818181818,437.925,0.003327915584415527,0.006176343750000157
457,457,8,A,B,500.0,0.0,354.024,599.024,303.1027397260274,467.9875,0.003514760273972489,0.006179781250000005
458,458,8,A,B,500.0,0.0,367.296,630.848,318.8333333333333,492.85,0.003525298611110925,0.006188143749999852
459,459,8,A,B,500.0,0.0,319.256,616.384,293.43382352941177,484.57861635220127,0.0037204852941176998,0.006127842767295344
