,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,234,7,A,D,500.0,500.0,955.976,771.392,694.75,618.1025641025641,0.003110546511628012,0.006335929487179488
231,235,7,A,D,500.0,500.0,851.744,784.552,629.9881656804733,590.777108433735,0.0033224970414202286,0.0059541867469879335
232,236,7,A,D,500.0,500.0,825.304,625.184,599.7848837209302,467.9520958083832,0.0031550348837209126,0.005917976047904218
233,237,7,A,D,500.0,500.0,737.312,593.048,545.3491124260355,469.1835443037975,0.003018627218934833,0.00617092405063278
234,238,7,A,D,500.0,500.0,419.04,672.24,595.2272727272727,518.7037037037037,0.00014584090909088653,0.006155055555555542
235,239,7,A,D,500.0,500.0,796.008,665.12,618.0186335403727,519.625,0.0032756521739130046,0.006099550000000065
236,240,7,A,D,500.0,500.0,786.88,662.736,592.5301204819277,527.656050955414,0.003138265060240928,0.0062947515923567725
237,241,7,A,D,500.0,500.0,797.392,727.72,630.8481012658228,583.1089743589744,0.0032801898734177285,0.006167493589743436
238,242,7,A,D,500.0,500.0,823.176,820.968,627.420731707317,633.4629629629629,0.0031281646341462543,0.006023580246913573
239,243,7,A,D,500.0,500.0,842.008,833.48,626.4940476190476,635.2743902439024,0.0031436726190477095,0.006036963414634114
240,244,7,A,D,500.0,500.0,960.152,827.632,736.3128834355829,663.1666666666666,0.003175607361963264,0.005815961538461469
241,245,7,A,D,500.0,500.0,929.136,835.232,712.5276073619632,644.4691358024692,0.0031553803680982127,0.006053987654320877
242,246,7,A,D,500.0,500.0,944.4,811.976,719.8170731707318,646.4777070063694,0.0031440304878049396,0.006215808917197534
243,247,7,A,D,500.0,500.0,962.6,806.096,742.7469135802469,625.8509316770186,0.003203024691358018,0.006143776397515528
244,248,7,A,D,500.0,500.0,962.848,817.232,729.430303030303,638.4625,0.003112581818181821,0.00618686249999989
245,249,7,A,D,500.0,500.0,964.6,763.472,735.2134146341464,619.7012987012987,0.0031374024390243755,0.0064348311688312955
246,250,7,A,D,500.0,500.0,968.832,777.248,738.439024390244,618.828025477707,0.0031914146341463488,0.0061172802547769965
247,251,7,A,D,500.0,500.0,960.336,843.464,736.4539877300614,650.820987654321,0.003181877300613434,0.005914820987654336
248,252,7,A,D,500.0,500.0,936.536,837.12,701.0,645.925925925926,0.003157011976047888,0.0061068950617283934
249,253,7,A,D,500.0,500.0,966.0,865.496,710.2941176470588,680.4213836477987,0.003236882352941246,0.006202773584905703
250,254,7,A,D,500.0,500.0,825.8,714.872,625.6060606060606,548.2147239263803,0.003181369696969658,0.006070141104294424
251,255,7,A,D,500.0,500.0,836.272,787.632,637.4024390243902,607.7407407407408,0.0031047987804877874,0.006101080246913698
252,256,7,A,D,500.0,500.0,783.232,812.352,608.0993788819876,681.503355704698,0.00318494409937872,0.006548899328859247
253,257,7,A,D,500.0,500.0,822.632,942.728,627.0060975609756,745.8291139240506,0.0031574695121952207,0.006154936708860878
254,258,7,A,D,500.0,500.0,424.064,940.664,688.4155844155844,725.820987654321,4.63766233761734e-05,0.006098320987654388
255,259,7,A,D,500.0,500.0,901.472,927.888,704.275,738.7643312101911,0.00319550624999998,0.006287757961783621
256,260,7,A,D,500.0,500.0,947.36,824.504,700.7100591715977,648.1949685534591,0.003164757396449828,0.0062185849056605414
257,261,7,A,D,500.0,500.0,849.232,814.888,655.2716049382716,674.5761589403974,0.0033425246913581035,0.006178072847682045
258,262,7,A,D,500.0,500.0,767.024,1077.128,544.7613636363636,769.3771428571429,0.0029771420454545575,0.005424599999999892
259,263,7,A,D,500.0,500.0,670.6,782.272,540.8064516129032,674.3724137931034,0.0033528129032256693,0.0068117724137931055
260,264,7,A,D,500.0,500.0,886.744,937.872,659.7797619047619,746.7133757961783,0.003144398809523758,0.0062921401273885146
261,265,7,A,D,500.0,500.0,811.368,944.616,709.2377622377622,737.98125,0.0035712167832165683,0.006164168749999988
262,266,7,A,D,500.0,500.0,913.272,938.256,648.6306818181819,747.0191082802547,0.0030657159090911146,0.006296668789809049
263,267,7,A,D,500.0,500.0,535.256,942.496,637.2095238095238,736.325,0.004912552380952071,0.006178543749999932
264,268,7,A,D,500.0,500.0,895.088,930.856,682.2317073170732,750.6903225806452,0.0031079451219512303,0.006300787096773958
265,269,7,A,D,500.0,500.0,909.6,773.472,697.5460122699386,666.7862068965517,0.003169030674846565,0.006814434482758566
266,270,7,A,D,500.0,500.0,987.344,920.752,743.4819277108434,737.7820512820513,0.003088656626505737,0.006338794871794926
267,271,7,A,D,500.0,500.0,941.032,917.96,726.104938271605,712.7018633540373,0.0032017962962962335,0.006138807453416338
268,272,7,A,D,500.0,500.0,956.712,914.832,724.7818181818182,728.3694267515923,0.0031266787878786832,0.0063076050955414385
269,273,7,A,D,500.0,500.0,876.136,919.104,702.0320512820513,718.05,0.003280480769230729,0.006177475000000143
270,274,7,A,D,500.0,500.0,895.544,892.008,695.2981366459627,719.3612903225807,0.0032244161490680677,0.006300161290322825
271,275,7,A,D,500.0,500.0,539.4,888.472,757.5842696629213,698.4842767295597,4.6617977527909785e-05,0.006213402515723291
272,276,7,A,D,500.0,500.0,883.992,895.456,682.0925925925926,708.4303797468355,0.003426771604938284,0.0062301202531648125
273,277,7,A,D,500.0,500.0,865.88,898.856,672.2670807453416,715.6496815286624,0.0032368757763975788,0.006312789808917178
274,278,7,A,D,500.0,500.0,760.152,786.416,613.0258064516129,606.8024691358024,0.0033011096774191997,0.006107395061728359
275,279,7,A,D,500.0,500.0,767.464,863.456,584.9573170731708,678.8176100628931,0.0031361463414636254,0.006224786163521893
276,280,7,A,D,500.0,500.0,795.88,910.984,633.6624203821656,702.9197530864197,0.003264375796178521,0.006033913580246782
277,281,7,A,D,500.0,500.0,798.544,797.632,623.8625,669.1543624161073,0.003196668750000242,0.006637147651006507
278,282,7,A,D,500.0,500.0,834.672,910.032,660.3417721518987,706.5465838509317,0.003263791139240723,0.006129354037267129
279,283,7,A,D,500.0,500.0,840.24,896.096,636.5454545454545,695.7267080745341,0.003186981818182079,0.006139596273291888
280,284,7,A,D,500.0,500.0,905.312,878.896,716.2278481012659,669.890243902439,0.0032462721518985707,0.006029939024390443
281,285,7,A,D,500.0,500.0,909.216,834.304,701.5555555555555,668.5128205128206,0.0031391543209874978,0.00633417307692314
282,286,7,A,D,500.0,500.0,937.976,900.496,746.796178343949,690.5644171779142,0.0032499044585988716,0.005967165644171732
283,287,7,A,D,500.0,500.0,1029.68,872.712,757.1176470588235,677.5714285714286,0.0031347176470590326,0.006043819875776323
284,288,7,A,D,500.0,500.0,975.496,805.584,757.3726708074535,599.3928571428571,0.003181298136645826,0.005869458333333252
285,289,7,A,D,500.0,500.0,971.152,868.832,749.3456790123457,696.1794871794872,0.003208679012345783,0.006258416666666332
286,290,7,A,D,500.0,500.0,747.536,922.168,595.171974522293,724.9748427672956,0.0032659235668788707,0.006214823899371076
287,291,7,A,D,500.0,500.0,825.752,883.584,610.7633136094674,717.1948051948052,0.0031775621301772636,0.006411357142857108
288,292,7,A,D,500.0,500.0,993.696,784.192,752.8,580.0236686390532,0.003165460606060771,0.005845887573964494
289,293,7,A,D,500.0,500.0,588.256,719.816,799.2608695652174,576.775641025641,0.0001759782608695065,0.006257807692307438
290,294,7,A,D,500.0,500.0,833.408,727.808,605.6744186046511,554.7317073170732,0.0030357267441861813,0.006031304878048997
291,295,7,A,D,500.0,500.0,730.456,671.104,556.75,551.8947368421053,0.00313637804878046,0.006504276315789519
292,296,7,A,D,500.0,500.0,689.28,906.92,531.8518518518518,691.25,0.003192746913580224,0.006026902439024284
293,297,7,A,D,500.0,500.0,814.0,910.624,631.9875776397515,707.0062111801242,0.003257540372670598,0.006141726708074414
294,298,7,A,D,500.0,500.0,894.808,935.496,673.8012048192771,744.8216560509554,0.003277060240963873,0.0061973312101911105
295,299,7,A,D,500.0,500.0,865.624,906.848,663.8220858895705,717.4430379746835,0.0031361656441720454,0.006253968354430506
296,300,7,A,D,500.0,500.0,799.208,927.992,612.8895705521472,734.1708860759494,0.003232417177914083,0.006259556962025364
297,301,7,A,D,500.0,500.0,848.776,933.096,650.9018404907976,715.5644171779142,0.0031372944785278134,0.006079883435582756
298,302,7,A,D,500.0,500.0,886.72,866.36,648.187134502924,664.3865030674847,0.0032475906432748894,0.006061723926380467
299,303,7,A,D,500.0,500.0,682.184,689.248,561.0065789473684,531.8271604938271,0.0034290986842102867,0.005831314814814957
300,304,7,A,D,500.0,500.0,852.72,741.016,612.5862068965517,568.2638036809816,0.0030560057471264415,0.005969319018404655
301,305,7,A,D,500.0,500.0,916.64,768.672,716.125,585.8780487804878,0.003272581250000073,0.00601424999999995
302,306,7,A,D,500.0,500.0,893.16,834.616,668.5329341317365,636.140243902439,0.003094347305389142,0.0060270487804876755
303,307,7,A,D,500.0,500.0,754.624,776.704,578.6993865030674,626.3741935483871,0.0032684539877300685,0.006351335483871099
304,308,7,A,D,500.0,500.0,384.408,715.848,600.6375,552.3518518518518,4.0937499999671445e-05,0.006110037037036998
305,309,7,A,D,500.0,500.0,881.12,875.464,663.4939759036145,655.2874251497007,0.0030676144578314305,0.00592695808383232
306,310,7,A,D,500.0,500.0,917.448,887.232,699.2743902439024,697.5094339622641,0.003150798780487762,0.006124748427673007
307,311,7,A,D,500.0,500.0,867.56,881.44,665.3067484662577,701.7834394904459,0.0031257730061349707,0.006301840764330956
308,312,7,A,D,500.0,500.0,915.016,884.016,693.1939393939394,694.9811320754717,0.0031539333333333187,0.006222119496855165
309,313,7,A,D,500.0,500.0,972.92,887.472,737.060606060606,697.6981132075472,0.003099399999999867,0.006229974842767303
310,314,7,A,D,500.0,500.0,946.912,794.896,749.1392405063291,645.2077922077922,0.003230632911392512,0.006418045454545513
311,315,7,A,D,500.0,500.0,863.888,795.704,662.4907975460122,621.64375,0.003133883435582922,0.005919749999999979
312,316,7,A,D,500.0,500.0,897.664,851.632,637.5454545454545,637.4491017964071,0.00335273863636361,0.005915101796407151
313,317,7,A,D,500.0,500.0,897.768,531.736,688.4723926380368,507.381679389313,0.003228355828220623,0.006153145038167917
314,318,7,A,D,500.0,500.0,1107.232,706.936,790.88,529.1437125748503,0.00316284571428566,0.005331808383233349
315,319,7,A,D,500.0,500.0,646.104,590.928,492.4573170731707,467.50632911392404,0.0031470548780488314,0.006265430379746804
316,320,7,A,D,500.0,500.0,609.144,776.984,461.4727272727273,610.8364779874214,0.0031397030303031153,0.006218220125786176
317,321,7,A,D,500.0,500.0,914.72,973.272,672.5882352941177,737.3272727272728,0.0030545999999998566,0.005895563636363821
318,322,7,A,D,500.0,500.0,859.736,826.128,680.1708860759494,688.44,0.003290601265822589,0.006507106666666687
319,323,7,A,D,500.0,500.0,443.632,993.6,693.175,748.1927710843373,4.4524999999850934e-05,0.005532439759036148
320,324,7,A,D,500.0,500.0,895.864,937.696,682.8231707317074,728.0248447204968,0.0031124024390245856,0.006148155279502996
321,325,7,A,D,500.0,500.0,852.848,813.656,654.0245398773006,635.66875,0.0031931349693252635,0.00618083750000018
322,326,7,A,D,500.0,500.0,813.6,742.472,616.3636363636364,614.6291390728477,0.0032089090909091116,0.006546370860927037
323,327,7,A,D,500.0,500.0,873.264,853.816,620.2159090909091,679.7898089171974,0.003125255681818247,0.006194719745223034
324,328,7,A,D,500.0,500.0,771.928,798.928,591.9693251533743,628.0880503144654,0.0031260122699383963,0.0062146540880503925
325,329,7,A,D,500.0,500.0,701.448,884.84,548.00625,691.28125,0.0032625625000001434,0.006179018749999798
326,330,7,A,D,500.0,500.0,755.2,920.64,561.9047619047619,714.7826086956521,0.0030801190476188772,0.0061503167701860645
327,331,7,A,D,500.0,500.0,772.84,921.448,603.78125,719.88125,0.00326543749999999,0.006105581249999758
328,332,7,A,D,500.0,500.0,948.872,765.944,644.6141304347826,594.6770186335403,0.0032218152173911726,0.006141552795031022
329,333,7,A,D,500.0,500.0,743.456,689.064,573.6543209876543,548.6178343949044,0.003170685185185072,0.006196700636942847
330,334,7,A,D,500.0,500.0,716.304,829.272,545.9634146341464,656.0696202531645,0.003227048780487962,0.00625398734177223
331,335,7,A,D,500.0,500.0,708.544,1003.992,536.7757575757576,733.9122807017544,0.0031158909090908253,0.00578119883040936
332,336,7,A,D,500.0,500.0,714.24,782.232,522.1052631578947,603.574074074074,0.003113444444444433,0.006123179012345794
333,337,7,A,D,500.0,500.0,667.656,809.696,528.2088607594936,674.7466666666667,0.003253632911392725,0.00657230666666654
334,338,7,A,D,500.0,500.0,277.064,779.896,455.69736842105266,637.1699346405229,5.097368421047577e-05,0.006450581699346449
335,339,7,A,D,500.0,500.0,587.952,904.912,462.22641509433964,681.4096385542168,0.003283515723270204,0.005952391566264952
336,340,7,A,D,500.0,500.0,1001.96,812.44,736.7352941176471,623.036809815951,0.0031092352941176587,0.006048558282208798
337,341,7,A,D,500.0,500.0,850.152,751.288,668.3584905660377,590.6352201257862,0.003225949685534548,0.006217968553459052
338,342,7,A,D,500.0,500.0,957.728,891.784,708.3786982248521,667.502994011976,0.0031447928994080246,0.005933167664670623
339,343,7,A,D,500.0,500.0,932.224,814.264,681.4502923976609,628.2901234567901,0.00311019298245636,0.006103962962962821
340,344,7,A,D,500.0,500.0,897.304,836.144,675.6807228915662,637.3048780487804,0.003129921686746958,0.006028603658536689
341,345,7,A,D,500.0,500.0,860.88,914.776,656.1585365853658,732.9935897435897,0.0031885548780487293,0.006230596153846098
342,346,7,A,D,500.0,500.0,827.576,853.08,634.6441717791411,692.4350649350649,0.003115993865030955,0.006407207792207899
343,347,7,A,D,500.0,500.0,823.48,856.8,620.0903614457832,682.1656050955414,0.0032216686746989517,0.00612249044585986
344,348,7,A,D,500.0,500.0,760.736,887.688,590.6335403726708,656.5739644970414,0.003162962732919512,0.0057678698224850776
345,349,7,A,D,500.0,500.0,895.16,902.408,662.1005917159763,696.3024691358024,0.0030053786982247557,0.006104370370370252
346,350,7,A,D,500.0,500.0,931.568,921.896,705.7333333333333,715.7577639751553,0.003124981818181864,0.006040260869565302
347,351,7,A,D,500.0,500.0,960.392,887.984,727.569696969697,702.5189873417721,0.0032022545454548313,0.006254651898734377
348,352,7,A,D,500.0,500.0,1159.888,769.632,889.4846625766871,593.8518518518518,0.0032130920245398184,0.006087876543209997
349,353,7,A,D,500.0,500.0,1100.064,899.072,808.8705882352941,715.8216560509554,0.0029999764705882412,0.006300407643312207
350,354,7,A,D,500.0,500.0,788.512,779.608,608.4197530864197,658.4527027027027,0.003160499999999987,0.006669574324324363
351,355,7,A,D,500.0,500.0,435.232,871.056,625.3333333333334,680.5125,0.00027111494252831736,0.00618584999999996
352,356,7,A,D,500.0,500.0,875.432,763.584,715.2222222222222,592.8447204968944,0.0033647516339870517,0.006142434782608553
353,357,7,A,D,500.0,500.0,1082.76,759.488,791.4912280701755,620.4967320261438,0.003042187134502982,0.006362189542483586
354,358,7,A,D,500.0,500.0,842.304,720.256,638.1090909090909,566.2389937106918,0.003101387878787894,0.006211874213836424
355,359,7,A,D,500.0,500.0,871.48,760.536,648.422619047619,613.3354838709678,0.003152071428571292,0.0063806322580643934
356,360,7,A,D,500.0,500.0,950.864,806.056,738.2484472049689,633.6918238993711,0.0031741055900621285,0.006220603773584977
357,361,7,A,D,500.0,500.0,901.72,843.504,695.7716049382716,667.3291139240506,0.0031685987654323407,0.006257000000000027
358,362,7,A,D,500.0,500.0,856.52,912.248,644.9698795180723,712.69375,0.0032158012048191806,0.006079062499999921
359,363,7,A,D,500.0,500.0,854.608,827.768,635.8690476190476,646.69375,0.0030246726190476976,0.006172518749999867
360,364,7,A,D,500.0,500.0,984.096,827.56,687.2178770949721,634.6319018404907,0.0031912793296088905,0.006065251533742242
361,365,7,A,D,500.0,500.0,740.736,676.264,551.1428571428571,521.8086419753087,0.0031059166666666657,0.006025611111111239
362,366,7,A,D,500.0,500.0,646.656,726.976,469.95348837209303,560.9382716049382,0.0030043895348836583,0.006029240740740478
363,367,7,A,D,500.0,500.0,685.768,858.208,525.8957055214723,662.1975308641976,0.0031164417177912576,0.006002067901234487
364,368,7,A,D,500.0,500.0,725.0,953.712,555.9815950920246,740.4596273291926,0.0031588282208587877,0.006042534161490677
365,369,7,A,D,500.0,500.0,800.664,934.112,606.5636363636364,743.71974522293,0.003108418181818017,0.006295713375796188
366,370,7,A,D,500.0,500.0,465.488,759.2,653.7752808988764,616.2337662337662,4.5269662921378934e-05,0.006406012987013157
367,371,7,A,D,500.0,500.0,795.624,912.744,629.4493670886076,675.1065088757397,0.0032490189873418686,0.00585854437869822
368,372,7,A,D,500.0,500.0,795.936,655.592,602.9818181818182,542.7086092715232,0.0032070727272725612,0.006550099337748227
369,373,7,A,D,500.0,500.0,681.056,831.824,528.7701863354038,645.8260869565217,0.003207987577640019,0.006136739130434898
370,374,7,A,D,500.0,500.0,735.488,950.688,537.6374269005848,752.126582278481,0.0031954152046784912,0.00615290506329135
371,375,7,A,D,500.0,500.0,955.064,783.312,698.1461988304094,627.6538461538462,0.003279210526315773,0.0063234871794872576
372,376,7,A,D,500.0,500.0,660.656,669.08,529.3717948717949,526.0062893081761,0.0033904294871795115,0.00621443396226407
373,377,7,A,D,500.0,500.0,784.52,908.48,570.1453488372093,688.2424242424242,0.0031371453488374126,0.005994290909090909
374,378,7,A,D,500.0,500.0,721.848,864.696,567.4905660377359,701.8636363636364,0.0032446855345913965,0.00641769480519501
375,379,7,A,D,500.0,500.0,672.192,870.448,549.1764705882352,688.6455696202531,0.003449712418300642,0.006157645569620368
376,380,7,A,D,500.0,500.0,912.512,940.344,640.8089887640449,730.0807453416149,0.0030435898876405238,0.006146919254658572
377,381,7,A,D,500.0,500.0,854.0,842.232,606.5340909090909,674.8653846153846,0.0030760965909092486,0.006319403846154031
378,382,7,A,D,500.0,500.0,582.656,780.56,460.9620253164557,629.483870967742,0.0032642911392405396,0.006384058064515792
379,383,7,A,D,500.0,500.0,398.832,922.744,547.8461538461538,739.3782051282051,3.963736263723239e-05,0.006337839743589659
380,384,7,A,D,500.0,500.0,697.28,1006.944,515.7396449704142,749.2142857142857,0.0032337869822482556,0.005885607142856892
381,385,7,A,D,500.0,500.0,731.88,670.152,557.8353658536586,566.0067567567568,0.0031886585365853994,0.006575222972972713
382,386,7,A,D,500.0,500.0,903.984,722.6,676.6347305389221,586.525974025974,0.0032208323353291935,0.006416519480519332
383,387,7,A,D,500.0,500.0,899.6,748.992,665.3846153846154,557.2857142857143,0.0032022366863905453,0.0058724047619046855
384,388,7,A,D,500.0,500.0,700.128,724.712,520.9285714285714,566.18125,0.003128749999999871,0.006176081250000109
385,389,7,A,D,500.0,500.0,689.336,930.376,548.8343949044586,726.85625,0.0032549872611468437,0.006182443750000033
386,390,7,A,D,500.0,500.0,790.872,880.616,595.5361445783133,728.9867549668874,0.0032840542168672934,0.00654351655629133
387,391,7,A,D,500.0,500.0,862.856,889.52,691.3910256410256,677.9878048780488,0.003306416666666733,0.005933067073170805
388,392,7,A,D,500.0,500.0,841.144,782.752,649.0308641975308,619.2658227848101,0.003263055555555568,0.006254601265822752
389,393,7,A,D,500.0,500.0,820.664,937.6,629.3435582822086,727.9503105590062,0.0032076993865030228,0.006143285714285894
390,394,7,A,D,500.0,500.0,788.432,875.36,604.6257668711656,667.1951219512196,0.003287926380368114,0.006036695121950998
391,395,7,A,D,500.0,500.0,789.664,770.128,613.0931677018633,609.2784810126582,0.0031849627329193987,0.006269911392405231
392,396,7,A,D,500.0,500.0,708.44,854.864,536.6969696969697,680.624203821656,0.003134254545454262,0.006300464968152827
393,397,7,A,D,500.0,500.0,404.608,954.896,549.7391304347826,775.077922077922,0.006049608695652578,0.006276220779220501
394,398,7,A,D,500.0,500.0,675.976,779.432,505.97005988023955,620.5668789808917,0.0031053113772456587,0.006279904458598822
395,399,7,A,D,500.0,500.0,659.752,987.008,505.9447852760736,747.7333333333333,0.0031810674846624656,0.00598701818181794
396,400,7,A,D,500.0,500.0,692.184,883.296,588.5918367346939,698.8101265822785,0.0035357346938778025,0.00626972151898763
397,401,7,A,D,500.0,500.0,703.784,858.688,508.514450867052,650.5212121212121,0.0031034566473988894,0.005977084848484882
398,402,7,A,D,500.0,500.0,703.616,664.736,533.0424242424242,529.2484076433121,0.003132139393939283,0.006303611464968135
399,403,7,A,D,500.0,500.0,743.432,741.984,556.4610778443114,583.3207547169811,0.0031711856287424535,0.006137169811320906
400,404,7,A,D,500.0,500.0,700.96,466.696,527.8313253012049,620.6063829787234,0.0032027048192772036,0.00991195744680884
401,405,7,A,D,500.0,500.0,704.44,302.944,489.19444444444446,652.8965517241379,0.0033510722222220893,0.010726862068965743
402,406,7,A,D,500.0,500.0,367.112,131.88,533.5930232558139,659.4,3.0279069767667076e-05,0.02483111999999892
403,407,7,A,D,500.0,500.0,819.728,132.872,595.7325581395348,615.1481481481482,0.0031705581395350016,0.023004037037036663
404,408,7,A,D,500.0,500.0,851.92,143.888,615.5491329479769,620.2068965517242,0.003140468208092401,0.031915275862069124
405,409,7,A,D,500.0,500.0,736.12,110.864,538.0994152046784,577.4166666666666,0.0031782982456141657,0.025691208333334714
406,410,7,A,D,500.0,500.0,660.264,115.056,497.18674698795184,599.25,0.0032205240963855066,0.025831666666666326
407,411,7,A,D,500.0,500.0,675.52,104.016,482.51428571428573,619.1428571428571,0.0032990228571429725,0.029401380952378986
408,412,7,A,D,500.0,500.0,726.224,121.272,518.7314285714285,583.0384615384615,0.003191062857142697,0.023887115384614896
409,413,7,A,D,500.0,500.0,603.08,142.672,448.7202380952381,614.9655172413793,0.0031440297619049658,0.03211493103448259
410,414,7,A,D,500.0,500.0,318.968,126.528,492.2345679012346,608.3076923076923,2.6543209876898026e-05,0.023480923076922757
411,415,7,A,D,500.0,500.0,732.968,120.816,484.76719576719574,580.8461538461538,0.0031905132275131796,0.024191115384614756
412,416,7,A,D,500.0,500.0,781.184,109.448,545.5195530726257,621.8636363636364,0.003075027932960926,0.027892090909091394
413,417,7,A,D,500.0,500.0,257.288,88.048,397.04938271604937,579.2631578947369,2.3320987654389886e-05,0.03258542105263168
