,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
235,235,9,B,A,0.0,0.0,167.848,110.976,235.74157303370785,192.66666666666666,0.011075438202247209,0.013751847222222027
236,236,9,B,A,0.0,0.0,159.32,122.024,223.76404494382024,214.83098591549296,0.011112808988764235,0.01375602816901398
237,237,9,B,A,0.0,0.0,171.224,124.992,240.48314606741573,217.0,0.011194460674157322,0.013761777777777774
238,238,9,B,A,0.0,0.0,178.016,111.056,236.72340425531914,216.90625,0.010421000000000145,0.013929531250000071
239,239,9,B,A,0.0,0.0,169.112,131.0,227.30107526881721,227.43055555555554,0.010730129032257871,0.013404763888888659
240,240,9,B,A,0.0,0.0,163.504,107.472,232.25,189.2112676056338,0.011244738636363782,0.013731352112676206
241,241,9,B,A,0.0,0.0,159.488,106.272,226.54545454545453,184.5,0.011202909090909234,0.013721694444444191
242,242,9,B,A,0.0,0.0,159.752,106.208,229.5287356321839,184.38888888888889,0.011281183908045871,0.013731416666666737
243,243,9,B,A,0.0,0.0,164.576,95.712,233.77272727272728,166.16666666666666,0.011277977272727472,0.013732819444444131
244,244,9,B,A,0.0,0.0,171.448,115.544,230.44086021505376,218.83333333333334,0.010654129032258135,0.014222075757575853
245,245,9,B,A,0.0,0.0,177.08,101.544,219.15841584158414,208.08196721311475,0.00972673267326717,0.014064491803278692
246,246,9,B,A,0.0,0.0,162.312,99.0,227.96629213483146,206.25,0.0111093370786517,0.01655570000000021
247,247,9,B,A,0.0,0.0,162.656,112.232,247.9512195121951,209.38805970149255,0.012052719512195224,0.014526537313432737
248,248,9,B,A,0.0,0.0,161.76,114.64,259.2307692307692,193.64864864864865,0.012693025641025403,0.013356148648648437
249,249,9,B,A,0.0,0.0,158.024,125.832,243.8641975308642,231.30882352941177,0.012232395061728438,0.014545161764705817
250,250,9,B,A,0.0,0.0,176.32,123.456,275.5,244.95238095238096,0.012432937499999852,0.015654269841269927
251,251,9,B,A,0.0,0.0,166.088,116.272,276.81333333333333,227.09375,0.013046546666666547,0.015452249999999612
252,252,9,B,A,0.0,0.0,169.728,108.56,265.2,193.85714285714286,0.012452412500000065,0.013950671428571582
253,253,9,B,A,0.0,0.0,166.536,113.376,244.90588235294118,191.51351351351352,0.01164465882352956,0.013383540540540305
254,254,9,B,A,0.0,0.0,180.632,114.952,248.12087912087912,199.56944444444446,0.010889791208791228,0.013744847222221936
255,255,9,B,A,0.0,0.0,171.864,130.944,265.22222222222223,248.0,0.012189543209876353,0.014969196969696933
256,256,9,B,A,0.0,0.0,166.848,137.544,267.38461538461536,245.61428571428573,0.012670012820512383,0.013889685714285957
257,257,9,B,A,0.0,0.0,176.888,119.2,266.3975903614458,232.8125,0.011923228915662434,0.015210843750000258
258,258,9,B,A,0.0,0.0,163.448,113.832,265.3376623376623,218.90769230769232,0.012603792207792671,0.014971399999999973
259,259,9,B,A,0.0,0.0,158.344,117.216,257.05194805194805,225.41538461538462,0.012726077922077484,0.014986907692307866
260,260,9,B,A,0.0,0.0,161.704,122.12,255.86075949367088,221.231884057971,0.012547493670886473,0.014266260869565327
261,261,9,B,A,0.0,0.0,174.648,130.104,276.34177215189874,239.16176470588235,0.012559000000000127,0.01456979411764708
262,262,9,B,A,0.0,0.0,166.384,114.024,266.64102564102564,209.60294117647058,0.012575499999999878,0.014328573529411415
263,263,9,B,A,0.0,0.0,162.776,104.4,257.55696202531647,246.22641509433961,0.012558620253164204,0.018555264150943416
264,264,9,B,A,0.0,0.0,157.04,110.04,258.2894736842105,205.29850746268656,0.012956631578947659,0.014907791044776393
265,265,9,B,A,0.0,0.0,156.304,112.216,250.48717948717947,189.55405405405406,0.01277670512820496,0.013210675675675186
266,266,9,B,A,0.0,0.0,157.032,120.272,268.8904109589041,203.16216216216216,0.013561876712329082,0.013381216216216088
267,267,9,B,A,0.0,0.0,181.992,108.632,249.98901098901098,219.01612903225808,0.010770758241757708,0.013699129032257559
268,268,9,B,A,0.0,0.0,247.952,99.432,242.140625,200.46774193548387,0.007744398437500077,0.013254306451613266
269,269,9,B,A,0.0,0.0,161.808,111.992,259.3076923076923,194.43055555555554,0.012667576923076806,0.013729930555555825
270,270,9,B,A,0.0,0.0,160.376,108.928,253.7594936708861,189.11111111111111,0.012428316455696727,0.013755402777777684
271,271,9,B,A,0.0,0.0,158.328,114.84,244.33333333333334,196.64383561643837,0.01229391358024708,0.013378780821917862
272,272,9,B,A,0.0,0.0,161.768,115.104,255.9620253164557,194.43243243243242,0.012435481012657932,0.013378283783784145
273,273,9,B,A,0.0,0.0,151.432,123.776,222.69411764705882,230.92537313432837,0.011695894117646918,0.014757000000000048
274,274,9,B,A,0.0,0.0,162.2,131.512,238.52941176470588,249.07575757575756,0.01165323529411754,0.014962712121211664
275,275,9,B,A,0.0,0.0,153.76,113.608,228.8095238095238,215.16666666666666,0.011742130952380794,0.014978939393939307
276,276,9,B,A,0.0,0.0,157.904,106.944,240.70731707317074,199.52238805970148,0.01202381707317067,0.01454958208955165
277,277,9,B,A,0.0,0.0,173.408,112.92,258.04761904761904,217.15384615384616,0.011791845238095431,0.015208800000000513
278,278,9,B,A,0.0,0.0,165.024,117.32,239.86046511627907,222.1969696969697,0.011417906976744286,0.014972212121212655
279,279,9,B,A,0.0,0.0,165.224,119.208,237.39080459770116,225.77272727272728,0.01144818390804599,0.014712924242423993
280,280,9,B,A,0.0,0.0,168.608,113.6,239.5,218.46153846153845,0.011253488636363329,0.01495598461538503
281,281,9,B,A,0.0,0.0,167.328,119.744,255.0731707317073,207.88888888888889,0.01194096341463392,0.01371668055555533
282,282,9,B,A,0.0,0.0,172.472,113.752,253.63529411764705,197.48611111111111,0.011724482352941082,0.013724958333333525
283,283,9,B,A,0.0,0.0,166.752,129.472,260.55,227.94366197183098,0.012249187500000147,0.013754422535211214
284,284,9,B,A,0.0,0.0,172.448,128.184,256.6190476190476,222.54166666666666,0.011861369047618978,0.013732208333333377
285,285,9,B,A,0.0,0.0,158.696,123.52,239.0,214.44444444444446,0.011846204819276857,0.013724388888888939
286,286,9,B,A,0.0,0.0,159.664,123.224,237.5952380952381,213.93055555555554,0.011820571428571503,0.013702819444444478
287,287,9,B,A,0.0,0.0,157.408,129.32,239.9512195121951,224.51388888888889,0.012078207317073736,0.013720916666666798
288,288,9,B,A,0.0,0.0,157.712,127.8,234.6904761904762,221.875,0.01175625000000006,0.013729430555555509
289,289,9,B,A,0.0,0.0,152.608,118.928,244.56410256410257,209.38028169014083,0.012573192307692183,0.0137558591549299
290,290,9,B,A,0.0,0.0,139.728,120.112,218.325,208.52777777777777,0.012361387500000376,0.013727972222222698
291,291,9,B,A,0.0,0.0,147.336,123.016,227.37037037037038,213.56944444444446,0.012167530864197477,0.01374138888888865
292,292,9,B,A,0.0,0.0,149.72,121.448,225.48192771084337,210.84722222222223,0.01192537349397575,0.013699888888889214
293,293,9,B,A,0.0,0.0,149.664,121.648,228.14634146341464,208.3013698630137,0.011977073170731817,0.013541260273972799
294,294,9,B,A,0.0,0.0,150.8,126.016,248.02631578947367,210.02666666666667,0.013034855263158144,0.013182000000000093
295,295,9,B,A,0.0,0.0,155.376,122.04,249.0,214.85915492957747,0.012675743589743988,0.01375126760563371
296,296,9,B,A,0.0,0.0,163.688,130.496,246.51807228915663,226.55555555555554,0.011812759036144533,0.013725319444444514
297,297,9,B,A,0.0,0.0,167.08,139.968,257.8395061728395,243.0,0.012307827160493954,0.013721819444444665
298,298,9,B,A,0.0,0.0,163.16,132.656,245.72289156626505,230.30555555555554,0.01187120481927743,0.01372918055555614
299,299,9,B,A,0.0,0.0,164.872,139.544,248.3012048192771,242.26388888888889,0.011861542168674763,0.013751791666666216
300,300,9,B,A,0.0,0.0,161.04,138.232,239.64285714285714,239.98611111111111,0.011818654761904938,0.013734486111110932
301,301,9,B,A,0.0,0.0,152.632,127.568,229.86746987951807,224.59154929577466,0.011913650602409634,0.013747788732394248
302,302,9,B,A,0.0,0.0,150.936,125.048,232.92592592592592,217.09722222222223,0.012113679012345445,0.013724555555555974
303,303,9,B,A,0.0,0.0,157.28,124.216,234.04761904761904,215.65277777777777,0.01175927380952368,0.013702083333333646
304,304,9,B,A,0.0,0.0,151.984,122.008,226.16666666666666,211.81944444444446,0.011769011904762226,0.01372720833333337
305,305,9,B,A,0.0,0.0,142.584,137.472,214.73493975903614,238.66666666666666,0.011836168674698543,0.013754652777778
306,306,9,B,A,0.0,0.0,151.792,122.896,225.88095238095238,216.3661971830986,0.01177204761904772,0.01375302816901435
307,307,9,B,A,0.0,0.0,148.32,122.736,220.71428571428572,213.08333333333334,0.011782499999999427,0.013730416666667288
308,308,9,B,A,0.0,0.0,145.456,122.744,216.45238095238096,213.09722222222223,0.011798428571429062,0.013724888888889255
309,309,9,B,A,0.0,0.0,145.392,125.328,221.6341463414634,217.58333333333334,0.0119447682926828,0.013704888888889223
310,310,9,B,A,0.0,0.0,143.872,134.088,243.02702702702703,250.16417910447763,0.013343121621621653,0.014748029850746906
311,311,9,B,A,0.0,0.0,143.968,125.36,243.1891891891892,244.84375,0.013394216216216297,0.014983250000000226
312,312,9,B,A,0.0,0.0,164.184,126.472,289.056338028169,239.53030303030303,0.013916028169014327,0.014972348484848673
313,313,9,B,A,0.0,0.0,167.864,122.144,279.7733333333333,231.33333333333334,0.013297266666666778,0.01471322727272712
314,314,9,B,A,0.0,0.0,153.568,127.792,266.6111111111111,231.5072463768116,0.013633472222222073,0.014154637681158782
315,315,9,B,A,0.0,0.0,170.576,137.456,288.13513513513516,235.36986301369862,0.013304081081081357,0.013482054794520717
316,316,9,B,A,0.0,0.0,157.608,127.592,277.4788732394366,245.36923076923077,0.013887380281690658,0.014786138461539184
317,317,9,B,A,0.0,0.0,156.424,147.936,267.8493150684931,276.0,0.013558205479452294,0.014899686567164552
318,318,9,B,A,0.0,0.0,105.32,303.064,292.55555555555554,268.6737588652482,0.022002066666666705,0.00693907092198581
319,319,9,B,A,0.0,0.0,153.16,130.52,265.90277777777777,243.50746268656715,0.013656736111111437,0.014745686567164793
320,320,9,B,A,0.0,0.0,158.576,124.92,220.24444444444444,216.875,0.010999988888889018,0.013731319444444366
321,321,9,B,A,0.0,0.0,171.688,121.632,235.83516483516485,211.16666666666666,0.010932120879121467,0.013719291666666954
322,322,9,B,A,0.0,0.0,160.232,123.856,220.0989010989011,215.02777777777777,0.010838560439560501,0.013723319444444826
323,323,9,B,A,0.0,0.0,156.88,126.072,213.15217391304347,218.875,0.010739206521738933,0.013730597222222387
324,324,9,B,A,0.0,0.0,163.904,133.96,222.69565217391303,235.8450704225352,0.01066286956521777,0.013750760563379866
325,325,9,B,A,0.0,0.0,178.32,139.832,239.67741935483872,242.76388888888889,0.010612000000000085,0.01371952777777747
326,326,9,B,A,0.0,0.0,191.848,137.16,257.86021505376345,238.125,0.010727591397849259,0.013724250000000401
327,327,9,B,A,0.0,0.0,191.272,121.144,259.8804347826087,210.31944444444446,0.010689239130435315,0.01369629166666739
328,328,9,B,A,0.0,0.0,191.552,125.456,278.4186046511628,217.80555555555554,0.011488767441860783,0.013731333333333219
329,329,9,B,A,0.0,0.0,189.504,112.216,257.4782608695652,194.81944444444446,0.010748532608695387,0.013728430555555664
330,330,9,B,A,0.0,0.0,193.872,116.472,263.4130434782609,205.05633802816902,0.010796467391304162,0.013753732394366286
331,331,9,B,A,0.0,0.0,191.032,121.12,256.76344086021504,210.27777777777777,0.01061835483870961,0.013731958333334009
332,332,9,B,A,0.0,0.0,197.448,124.704,265.38709677419354,216.5,0.010674537634408489,0.013733194444444367
333,333,9,B,A,0.0,0.0,188.776,113.92,259.3076923076923,197.77777777777777,0.010825021978021866,0.013734069444444528
334,334,9,B,A,0.0,0.0,191.736,106.88,257.7096774193548,185.55555555555554,0.010652784946236967,0.013753138888888196
335,335,9,B,A,0.0,0.0,189.84,98.744,257.9347826086956,171.43055555555554,0.010694652173912885,0.013726972222222855
336,336,9,B,A,0.0,0.0,200.808,95.864,269.9032258064516,168.77464788732394,0.01070853763440883,0.013753605633803226
337,337,9,B,A,0.0,0.0,195.344,105.08,265.4130434782609,182.43055555555554,0.010751728260869883,0.013729416666666654
338,338,9,B,A,0.0,0.0,192.2,113.632,264.010989010989,197.27777777777777,0.01083585714285716,0.013726486111111392
339,339,9,B,A,0.0,0.0,193.944,104.928,285.21176470588233,182.16666666666666,0.011661117647058879,0.01373495833333354
340,340,9,B,A,0.0,0.0,180.928,100.416,269.23809523809524,174.33333333333334,0.011689666666666335,0.013759013888889152
341,341,9,B,A,0.0,0.0,188.192,103.992,261.3777777777778,180.54166666666666,0.011029122222222694,0.013727249999999932
342,342,9,B,A,0.0,0.0,192.432,106.568,304.4810126582278,185.01388888888889,0.012502911392405051,0.013534805555555826
343,343,9,B,A,0.0,0.0,187.976,112.08,398.2542372881356,186.8,0.016781508474576576,0.013179293333333437
344,344,9,B,A,0.0,0.0,195.464,107.048,287.4470588235294,183.3013698630137,0.01164334117647072,0.013529205479452317
345,345,9,B,A,0.0,0.0,184.168,105.312,291.40506329113924,182.83333333333334,0.01240816455696234,0.01371806944444466
346,346,9,B,A,0.0,0.0,192.216,109.856,289.48192771084337,190.72222222222223,0.01196538554216886,0.013760166666666388
347,347,9,B,A,0.0,0.0,185.688,110.568,266.7931034482759,191.95833333333334,0.011305505747126016,0.013724916666666174
348,348,9,B,A,0.0,0.0,188.952,122.64,271.48275862068965,215.91549295774647,0.011382206896551703,0.013729084507042124
349,349,9,B,A,0.0,0.0,194.736,135.304,276.6136363636364,234.90277777777777,0.01128563636363628,0.013725333333333367
350,350,9,B,A,0.0,0.0,191.864,114.936,275.6666666666667,199.54166666666666,0.011306126436781581,0.013701291666666608
351,351,9,B,A,0.0,0.0,175.624,111.616,246.6629213483146,193.77777777777777,0.011154056179775121,0.013733513888889584
352,352,9,B,A,0.0,0.0,177.584,108.608,249.41573033707866,188.55555555555554,0.011118000000000178,0.013748777777777832
353,353,9,B,A,0.0,0.0,179.336,100.44,251.87640449438203,174.375,0.011145449438202101,0.013720902777777945
354,354,9,B,A,0.0,0.0,183.4,104.656,257.5842696629214,184.25352112676057,0.011095202247191266,0.013706577464788584
355,355,9,B,A,0.0,0.0,168.744,122.784,288.94520547945206,213.16666666666666,0.013422890410958942,0.013730541666666183
356,356,9,B,A,0.0,0.0,169.52,126.088,302.7142857142857,218.90277777777777,0.01419784285714221,0.013750333333333408
357,357,9,B,A,0.0,0.0,167.12,117.728,290.1388888888889,204.38888888888889,0.013612486111111051,0.01374215277777798
358,358,9,B,A,0.0,0.0,162.76,110.168,278.6986301369863,191.26388888888889,0.01357093150684935,0.013730625000000095
359,359,9,B,A,0.0,0.0,168.248,108.952,292.09722222222223,191.81690140845072,0.013616666666666314,0.013759492957746434
360,360,9,B,A,0.0,0.0,168.288,116.544,276.7894736842105,202.33333333333334,0.012978013157894895,0.013736916666666666
361,361,9,B,A,0.0,0.0,180.536,137.48,300.8933333333333,238.68055555555554,0.013195053333333059,0.013722958333333837
362,362,9,B,A,0.0,0.0,170.504,144.208,276.7922077922078,250.36111111111111,0.012797506493506581,0.013735055555555518
363,363,9,B,A,0.0,0.0,168.416,109.952,269.8974358974359,190.88888888888889,0.01260474358974324,0.013752097222221791
364,364,9,B,A,0.0,0.0,162.584,108.632,286.23943661971833,183.5,0.01388036619718291,0.013359148648648927
365,365,9,B,A,0.0,0.0,167.848,107.704,265.5822784810127,189.61971830985917,0.012550810126582216,0.013739957746478512
366,366,9,B,A,0.0,0.0,177.768,108.872,284.88461538461536,189.01388888888889,0.01266834615384628,0.013735874999999472
367,367,9,B,A,0.0,0.0,174.888,107.2,276.72151898734177,186.11111111111111,0.012426075949366793,0.013718263888889403
368,368,9,B,A,0.0,0.0,179.52,108.384,264.0,188.16666666666666,0.011561776470587655,0.01371981944444419
369,369,9,B,A,0.0,0.0,174.688,108.64,248.13636363636363,188.61111111111111,0.011242840909091,0.013754791666666537
370,370,9,B,A,0.0,0.0,174.896,120.144,254.2093023255814,208.58333333333334,0.011512639534883256,0.01372906944444452
371,371,9,B,A,0.0,0.0,164.536,127.944,236.4022988505747,225.25352112676057,0.01130563218390796,0.013747422535211273
372,372,9,B,A,0.0,0.0,166.04,141.24,238.5632183908046,245.20833333333334,0.011356172413792822,0.013726750000000405
373,373,9,B,A,0.0,0.0,163.888,146.144,238.2093023255814,253.72222222222223,0.01143711627906962,0.013708375000000217
374,374,9,B,A,0.0,0.0,157.12,290.264,332.8813559322034,297.4016393442623,0.01678769491525434,0.008103672131147639
375,375,9,B,A,0.0,0.0,173.824,144.368,246.9090909090909,250.63888888888889,0.01128580681818195,0.013751027777777678
376,376,9,B,A,0.0,0.0,164.736,113.752,234.0,197.48611111111111,0.011249670454545098,0.013726819444444673
377,377,9,B,A,0.0,0.0,170.328,125.752,244.72413793103448,221.3943661971831,0.01129985057471278,0.013723718309858962
378,378,9,B,A,0.0,0.0,168.696,129.44,242.3793103448276,224.72222222222223,0.011372011494253112,0.013724930555555816
379,379,9,B,A,0.0,0.0,173.496,115.056,249.27586206896552,199.75,0.011422574712643664,0.013702222222222183
380,380,9,B,A,0.0,0.0,171.912,109.6,247.0,190.27777777777777,0.01132536781609235,0.013734930555555833
381,381,9,B,A,0.0,0.0,173.168,113.152,248.80459770114942,196.44444444444446,0.011344413793103452,0.013756749999999663
382,382,9,B,A,0.0,0.0,185.72,118.712,266.8390804597701,206.09722222222223,0.011403551724137595,0.013731944444445155
383,383,9,B,A,0.0,0.0,183.632,107.056,266.90697674418607,188.4788732394366,0.011462558139535277,0.013696549295774199
384,384,9,B,A,0.0,0.0,178.528,101.184,272.1463414634146,175.66666666666666,0.012082999999999558,0.013743847222222093
385,385,9,B,A,0.0,0.0,164.36,100.344,273.93333333333334,174.20833333333334,0.013196373333332758,0.013705138888888592
386,386,9,B,A,0.0,0.0,172.0,102.976,298.6111111111111,178.77777777777777,0.013595736111110708,0.013738888888889435
387,387,9,B,A,0.0,0.0,158.584,100.12,264.3066666666667,189.62121212121212,0.013244493333333291,0.014965499999999392
388,388,9,B,A,0.0,0.0,185.816,96.824,286.75308641975306,165.7945205479452,0.012168827160494009,0.01355706849315068
389,389,9,B,A,0.0,0.0,184.664,97.36,278.10843373493975,169.02777777777777,0.011928277108433784,0.013535527777777803
390,390,9,B,A,0.0,0.0,188.76,96.28,314.6,164.86301369863014,0.013105253333333167,0.013525616438356144
391,391,9,B,A,0.0,0.0,196.088,94.76,288.36470588235295,162.26027397260273,0.011729352941176116,0.01352506849315049
392,392,9,B,A,0.0,0.0,201.688,95.512,311.24691358024694,163.54794520547946,0.01218192592592602,0.013533794520547524
393,393,9,B,A,0.0,0.0,200.0,96.336,304.8780487804878,167.25,0.01198119512195132,0.013728986111111396
394,394,9,B,A,0.0,0.0,189.952,97.248,282.6666666666667,168.83333333333334,0.011808059523809382,0.013727999999999617
395,395,9,B,A,0.0,0.0,185.752,98.28,301.54545454545456,173.0281690140845,0.0128542077922072,0.013701197183098417
396,396,9,B,A,0.0,0.0,181.88,99.376,291.47435897435895,172.52777777777777,0.012517961538461665,0.013721027777777629
397,397,9,B,A,0.0,0.0,176.904,99.048,266.421686746988,167.3108108108108,0.011946590361445481,0.013368837837838236
398,398,9,B,A,0.0,0.0,198.336,97.584,306.0740740740741,169.41666666666666,0.011888876543210183,0.01376518055555604
399,399,9,B,A,0.0,0.0,195.6,98.752,305.625,169.0958904109589,0.012243250000000216,0.013529945205479404
400,400,9,B,A,0.0,0.0,181.56,95.576,287.27848101265823,163.65753424657535,0.012313430379746726,0.013538013698629964
401,401,9,B,A,0.0,0.0,196.608,100.216,307.2,171.6027397260274,0.011887549999999436,0.01332442465753449
402,402,9,B,A,0.0,0.0,196.32,96.288,285.3488372093023,164.87671232876713,0.01141808139534916,0.013538945205479262
403,403,9,B,A,0.0,0.0,193.272,93.344,284.22352941176473,162.05555555555554,0.011563858823528924,0.013730374999999937
404,404,9,B,A,0.0,0.0,189.328,100.216,311.39473684210526,173.98611111111111,0.013008842105263266,0.0137583472222218
405,405,9,B,A,0.0,0.0,190.344,105.4,301.17721518987344,178.04054054054055,0.012519227848101793,0.013349297297297868
406,406,9,B,A,0.0,0.0,188.92,101.168,287.9878048780488,175.63888888888889,0.012082024390243843,0.013720249999999446
407,407,9,B,A,0.0,0.0,188.464,96.304,290.8395061728395,167.19444444444446,0.012178802469136062,0.013519555555555642
408,408,9,B,A,0.0,0.0,178.592,99.848,272.2439024390244,170.97260273972603,0.012084146341463544,0.01352612328767149
409,409,9,B,A,0.0,0.0,190.28,106.512,301.0759493670886,187.5211267605634,0.01239168354430399,0.013932774647886918
410,410,9,B,A,0.0,0.0,188.504,106.128,302.0897435897436,184.25,0.012683423076923033,0.013748583333333089
411,411,9,B,A,0.0,0.0,191.88,103.848,285.5357142857143,177.82191780821918,0.011727261904761392,0.013380191780821523
412,412,9,B,A,0.0,0.0,185.176,97.304,275.5595238095238,171.30985915492957,0.01175736904761899,0.013756267605633895
413,413,9,B,A,0.0,0.0,191.992,100.224,285.70238095238096,171.6164383561644,0.01183178571428522,0.013539041095890759
414,414,9,B,A,0.0,0.0,181.864,100.336,280.65432098765433,171.8082191780822,0.012158160493827605,0.013511150684931411
415,415,9,B,A,0.0,0.0,193.808,107.36,278.4597701149425,186.38888888888889,0.01137627586206889,0.013729388888888947
416,416,9,B,A,0.0,0.0,182.336,108.696,265.0232558139535,188.70833333333334,0.01147977906976732,0.0137339305555552
417,417,9,B,A,0.0,0.0,181.68,108.512,264.06976744186045,188.38888888888889,0.011412720930232533,0.013727222222222224
418,418,9,B,A,0.0,0.0,179.504,108.688,260.90697674418607,191.35211267605635,0.011553662790697408,0.013699633802817471
419,419,9,B,A,0.0,0.0,185.08,109.152,265.91954022988506,189.5,0.011386781609195592,0.013724875000000402
420,420,9,B,A,0.0,0.0,175.728,109.056,255.41860465116278,189.33333333333334,0.011488383720930197,0.013709472222222038
421,421,9,B,A,0.0,0.0,185.4,107.776,266.37931034482756,187.11111111111111,0.011387540229884639,0.01372618055555582
422,422,9,B,A,0.0,0.0,186.24,103.224,270.69767441860466,179.20833333333334,0.011438139534883634,0.013729680555555667
423,423,9,B,A,0.0,0.0,186.384,103.736,270.90697674418607,182.6338028169014,0.011463186046511758,0.013748309859155098
424,424,9,B,A,0.0,0.0,191.888,107.704,272.5681818181818,186.98611111111111,0.011316397727272493,0.013716416666666318
425,425,9,B,A,0.0,0.0,182.704,104.512,265.5581395348837,181.44444444444446,0.01135108139534845,0.013734999999999312
426,426,9,B,A,0.0,0.0,181.496,103.712,260.7701149425287,180.05555555555554,0.011353482758620666,0.013728888888888631
427,427,9,B,A,0.0,0.0,186.944,111.528,271.72093023255815,193.625,0.011541104651163165,0.013743541666666519
428,428,9,B,A,0.0,0.0,198.072,122.968,284.58620689655174,213.48611111111111,0.011388310344827835,0.013727402777778112
429,429,9,B,A,0.0,0.0,194.08,109.664,282.09302325581393,190.38888888888889,0.011453162790697994,0.013722458333332731
430,430,9,B,A,0.0,0.0,196.048,109.424,314.1794871794872,192.64788732394365,0.012632692307692085,0.01369998591549344
431,431,9,B,A,0.0,0.0,197.208,115.632,283.3448275862069,200.75,0.01138778160919568,0.013733541666666503
432,432,9,B,A,0.0,0.0,193.152,110.592,280.74418604651163,192.0,0.011459697674418288,0.013735527777777336
433,433,9,B,A,0.0,0.0,192.472,120.76,276.5402298850575,209.65277777777777,0.011416091954023008,0.013751875000000129
434,434,9,B,A,0.0,0.0,197.888,123.264,287.6279069767442,214.0,0.011521523255814193,0.013729388888888947
435,435,9,B,A,0.0,0.0,191.2,121.12,277.90697674418607,210.27777777777777,0.011442162790697345,0.013723319444444037
436,436,9,B,A,0.0,0.0,188.672,111.376,274.2325581395349,196.08450704225353,0.011443569767441283,0.01369185915492976
437,437,9,B,A,0.0,0.0,190.2,112.128,273.2758620689655,194.66666666666666,0.01131667816091966,0.01370711111111136
438,438,9,B,A,0.0,0.0,190.416,123.792,270.47727272727275,214.91666666666666,0.011281397727273011,0.013727013888888627
439,439,9,B,A,0.0,0.0,192.312,124.064,276.3103448275862,215.38888888888889,0.011402275862069237,0.013748388888888345
440,440,9,B,A,0.0,0.0,183.824,116.504,267.1860465116279,202.26388888888889,0.011513174418604818,0.013724819444444196
441,441,9,B,A,0.0,0.0,179.368,109.52,257.71264367816093,192.81690140845072,0.011324689655171907,0.013723056338028847
442,442,9,B,A,0.0,0.0,177.072,120.144,257.3720930232558,208.58333333333334,0.011465139534883546,0.013724124999999927
443,443,9,B,A,0.0,0.0,177.368,119.616,254.83908045977012,207.66666666666666,0.011358873563218477,0.013703791666666612
444,444,9,B,A,0.0,0.0,181.624,119.872,267.09411764705885,208.11111111111111,0.011576929411764655,0.013726013888888784
445,445,9,B,A,0.0,0.0,185.32,116.152,272.52941176470586,201.65277777777777,0.011692517647059182,0.013731986111110928
446,446,9,B,A,0.0,0.0,194.064,117.44,295.8292682926829,203.88888888888889,0.012086060975609903,0.013739499999999794
447,447,9,B,A,0.0,0.0,201.544,114.544,311.0246913580247,201.66197183098592,0.012042777777778301,0.01369770422535195
448,448,9,B,A,0.0,0.0,221.344,118.528,345.85,205.77777777777777,0.012416112500000053,0.013725833333332894
449,449,9,B,A,0.0,0.0,201.496,118.144,310.95061728395063,205.11111111111111,0.012255098765432716,0.013701305555555463
450,450,9,B,A,0.0,0.0,217.28,122.448,339.5,212.58333333333334,0.012213274999999867,0.013735083333334015
451,451,9,B,A,0.0,0.0,232.248,118.232,358.4074074074074,205.26388888888889,0.012159716049382744,0.013727444444444674
452,452,9,B,A,0.0,0.0,242.24,124.36,378.5,215.90277777777777,0.01243177499999959,0.013730611111110451
453,453,9,B,A,0.0,0.0,241.768,127.632,373.0987654320988,224.70422535211267,0.012172271604938178,0.013700436619717654
454,454,9,B,A,0.0,0.0,211.216,133.272,321.9756097560976,231.375,0.0120227439024389,0.013731611111111085
455,455,9,B,A,0.0,0.0,213.44,128.624,325.3658536585366,223.30555555555554,0.012005195121951036,0.013731402777778278
456,456,9,B,A,0.0,0.0,199.416,129.28,300.32530120481925,224.44444444444446,0.011886578313252872,0.013755722222222112
457,457,9,B,A,0.0,0.0,201.76,120.96,307.5609756097561,210.0,0.012058524390243559,0.01372449999999977
458,458,9,B,A,0.0,0.0,191.4,118.656,288.2530120481928,206.0,0.011891036144578562,0.013731055555555352
459,459,9,B,A,0.0,0.0,177.176,125.568,266.8313253012048,221.07042253521126,0.011870168674698995,0.013702197183098295
460,460,9,B,A,0.0,0.0,180.24,129.984,268.2142857142857,225.66666666666666,0.011817607142857258,0.013738736111111254
461,461,9,B,A,0.0,0.0,184.232,125.488,284.30864197530866,214.87671232876713,0.01223064197530855,0.013542054794520295
462,462,9,B,A,0.0,0.0,169.544,117.664,255.33734939759037,204.27777777777777,0.011922662650602253,0.013751958333333252
463,463,9,B,A,0.0,0.0,168.608,127.136,257.0243902439024,220.72222222222223,0.011905756097560909,0.013734902777778125
464,464,9,B,A,0.0,0.0,191.728,128.992,292.2682926829268,223.94444444444446,0.012018329268292613,0.013726708333333844
465,465,9,B,A,0.0,0.0,189.144,121.96,291.8888888888889,214.71830985915494,0.012251728395061733,0.013700901408451276
466,466,9,B,A,0.0,0.0,182.52,125.072,274.87951807228916,217.13888888888889,0.01195212048192783,0.013695638888888893
467,467,9,B,A,0.0,0.0,194.512,130.344,296.5121951219512,226.29166666666666,0.012011719512195103,0.013733319444444843
468,468,9,B,A,0.0,0.0,193.472,132.272,287.9047619047619,229.63888888888889,0.011712595238095213,0.01376536111111114
469,469,9,B,A,0.0,0.0,180.056,125.496,271.1686746987952,217.875,0.011889168674698964,0.013724291666666963
