,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,231,7,A,B,500.0,0.0,658.824,517.304,467.91477272727275,396.70552147239266,0.005534704545454552,0.005967699386503068
231,232,7,A,B,500.0,0.0,747.44,557.096,524.8876404494382,380.53005464480873,0.0055845393258426535,0.00540918579234971
232,233,7,A,B,500.0,0.0,722.28,521.704,496.07142857142856,358.3131868131868,0.005447230769230818,0.00543489560439572
233,234,7,A,B,500.0,0.0,720.768,548.336,492.327868852459,370.4972972972973,0.005356803278688592,0.0053477027027025925
234,235,7,A,B,500.0,0.0,707.448,514.784,478.0054054054054,355.51381215469615,0.0053940594594593765,0.0054532817679557866
235,236,7,A,B,500.0,0.0,660.152,518.336,463.58988764044943,361.9664804469274,0.0054965112359549985,0.005437648044692634
236,237,7,A,B,500.0,0.0,658.496,517.824,459.8435754189944,363.64044943820227,0.005508614525139652,0.0055557640449437765
237,238,7,A,B,500.0,0.0,733.168,518.744,503.54945054945057,362.2513966480447,0.0054407252747253505,0.00553175418994413
238,239,7,A,B,500.0,0.0,672.112,531.728,477.35227272727275,361.2282608695652,0.005399676136363657,0.005367173913043489
239,240,7,A,B,500.0,0.0,759.992,520.2,510.747311827957,357.2802197802198,0.005256962365591323,0.0054222307692306905
240,241,7,A,B,500.0,0.0,708.064,529.656,494.4581005586592,367.81666666666666,0.005468173184357538,0.005405255555555597
241,242,7,A,B,500.0,0.0,767.096,509.336,529.7624309392265,349.81868131868134,0.005469038674033237,0.005340175824175842
242,243,7,A,B,500.0,0.0,762.944,545.68,512.7311827956989,362.8191489361702,0.005262559139784953,0.005258563829787203
243,244,7,A,B,500.0,0.0,746.52,526.8,496.3563829787234,363.8121546961326,0.005204749999999926,0.005461171270718241
244,245,7,A,B,500.0,0.0,656.2,570.184,455.69444444444446,387.3532608695652,0.005528972222222232,0.005371358695652123
245,246,7,A,B,500.0,0.0,708.584,551.248,478.772972972973,398.3005780346821,0.00529887567567563,0.0054561502890172146
246,247,7,A,B,500.0,0.0,653.816,599.152,449.04945054945057,404.8324324324324,0.0053742582417580995,0.005253443243243294
247,248,7,A,B,500.0,0.0,686.224,591.792,466.1847826086956,417.93220338983053,0.005400706521739127,0.005574175141242902
248,249,7,A,B,500.0,0.0,732.848,594.024,517.54802259887,414.8212290502793,0.0056171073446327265,0.005523011173184357
249,250,7,A,B,500.0,0.0,726.688,578.984,516.1136363636364,393.33152173913044,0.0055904488636362845,0.00537377173913047
250,251,7,A,B,500.0,0.0,738.656,608.96,501.80434782608694,415.95628415300547,0.005395195652173921,0.005400792349726828
251,252,7,A,B,500.0,0.0,770.272,589.192,526.1420765027323,411.44692737430165,0.005364289617486298,0.005513351955307197
252,253,7,A,B,500.0,0.0,729.944,593.568,527.4161849710982,414.5027932960894,0.0056994913294798645,0.005432229050279253
253,254,7,A,B,500.0,0.0,736.864,579.136,506.0879120879121,399.95580110497235,0.005391692307692343,0.005460138121546909
254,255,7,A,B,500.0,0.0,744.048,616.672,505.4673913043478,412.2139037433155,0.00541010869565222,0.005296122994652408
255,256,7,A,B,500.0,0.0,714.472,590.408,496.1611111111111,401.0923913043478,0.0052824722222219915,0.00536820652173916
256,257,7,A,B,500.0,0.0,795.44,594.368,561.7514124293785,410.47513812154693,0.005572118644067814,0.005460132596684888
257,258,7,A,B,500.0,0.0,769.28,513.984,540.2247191011236,369.2413793103448,0.005567331460673969,0.0055901321839078215
258,259,7,A,B,500.0,0.0,695.784,526.96,480.51381215469615,356.05405405405406,0.005386171270718224,0.005328740540540526
259,260,7,A,B,500.0,0.0,715.184,552.448,483.23243243243246,369.2834224598931,0.005362102702702647,0.005284486631015785
260,261,7,A,B,500.0,0.0,696.84,544.016,470.8378378378378,371.59562841530055,0.00537628108108087,0.005408185792349594
261,262,7,A,B,500.0,0.0,687.208,478.416,485.316384180791,353.85798816568047,0.005512248587570535,0.005837863905325517
262,263,7,A,B,500.0,0.0,791.752,504.56,537.875,339.0860215053763,0.005352402173912814,0.0053217473118279705
263,264,7,A,B,500.0,0.0,799.528,554.648,543.1576086956521,376.79891304347825,0.005408489130435056,0.005375505434782746
264,265,7,A,B,500.0,0.0,727.456,545.416,516.6590909090909,378.7611111111111,0.005601573863636133,0.005401788888888998
265,266,7,A,B,500.0,0.0,647.856,539.264,465.41379310344826,366.3478260869565,0.00561837931034483,0.005373624999999943
266,267,7,A,B,500.0,0.0,663.472,566.68,445.8817204301075,389.2032967032967,0.005335790322580654,0.00544778021978013
267,268,7,A,B,500.0,0.0,630.056,582.408,444.954802259887,404.45,0.0055218700564972035,0.005490011111111117
268,269,7,A,B,500.0,0.0,709.04,603.672,489.6685082872928,416.90055248618785,0.00544988397790048,0.005460889502762523
269,270,7,A,B,500.0,0.0,755.48,591.936,516.0382513661202,408.7955801104972,0.005385841530054704,0.005375165745856496
270,271,7,A,B,500.0,0.0,769.392,606.184,522.6847826086956,411.8097826086956,0.0052305543478261066,0.005361396739130358
271,272,7,A,B,500.0,0.0,755.528,599.416,536.5965909090909,418.58659217877096,0.005641176136363865,0.005518022346368449
272,273,7,A,B,500.0,0.0,761.84,625.688,526.1325966850828,432.10497237569064,0.005474662983425278,0.005474508287292758
273,274,7,A,B,500.0,0.0,729.272,604.584,492.75135135135133,412.9672131147541,0.005272394594594577,0.0054015956284153436
274,275,7,A,B,500.0,0.0,711.312,609.336,483.2282608695652,413.95108695652175,0.005282576086956496,0.005296918478260777
275,276,7,A,B,500.0,0.0,675.472,608.968,469.0777777777778,420.55801104972375,0.005493233333333415,0.005371646408839699
276,277,7,A,B,500.0,0.0,793.344,561.128,538.9565217391304,405.4393063583815,0.005375885869565012,0.005754127167629884
277,278,7,A,B,500.0,0.0,742.096,526.96,530.0685714285714,394.4311377245509,0.005562485714285685,0.005834580838323067
278,279,7,A,B,500.0,0.0,755.496,581.488,513.2445652173913,397.1912568306011,0.005272021739130488,0.005403497267759775
279,280,7,A,B,500.0,0.0,744.688,602.936,503.1675675675676,407.3891891891892,0.005351097297297373,0.005350724324324113
280,281,7,A,B,500.0,0.0,806.176,604.416,550.6666666666666,415.1208791208791,0.005319475409836259,0.005433324175824043
281,282,7,A,B,500.0,0.0,784.176,600.92,532.7282608695652,406.02702702702703,0.005291701086956318,0.0052589891891892185
282,283,7,A,B,500.0,0.0,800.464,588.48,532.2234042553191,406.4088397790055,0.005212117021276517,0.005382823204420169
283,284,7,A,B,500.0,0.0,761.752,600.936,531.9497206703911,406.03783783783786,0.005445648044692601,0.005344702702702639
284,285,7,A,B,500.0,0.0,807.56,588.68,545.6486486486486,408.80555555555554,0.005346270270270243,0.005492111111111184
285,286,7,A,B,500.0,0.0,786.928,597.104,534.5978260869565,403.44864864864866,0.005346505434782748,0.005345437837838069
286,287,7,A,B,500.0,0.0,774.336,591.424,537.7333333333333,410.7111111111111,0.005468672222222418,0.0054806388888888734
287,288,7,A,B,500.0,0.0,694.64,596.8,490.56497175141243,412.1546961325967,0.005497932203389599,0.00537589502762418
288,289,7,A,B,500.0,0.0,745.344,575.48,498.2245989304813,397.43093922651934,0.005340855614973251,0.005461171270718241
289,290,7,A,B,500.0,0.0,767.944,586.888,524.551912568306,403.0824175824176,0.005336076502732144,0.005444703296703168
290,291,7,A,B,500.0,0.0,757.808,579.672,526.2555555555556,400.3259668508287,0.005492850000000102,0.00546159668508275
291,292,7,A,B,500.0,0.0,731.776,567.704,522.6971428571428,389.9065934065934,0.005660445714285873,0.0054362142857143515
292,293,7,A,B,500.0,0.0,741.664,510.728,503.8478260869565,369.02312138728325,0.005269081521739192,0.005604040462427658
293,294,7,A,B,500.0,0.0,728.216,557.952,489.39247311827955,396.27272727272725,0.005341381720430058,0.005625522727272751
294,295,7,A,B,500.0,0.0,775.912,569.712,527.1141304347826,397.8435754189944,0.005368483695652431,0.005436893854748658
295,296,7,A,B,500.0,0.0,777.384,598.952,539.85,411.36813186813185,0.005500522222222217,0.00543308241758227
296,297,7,A,B,500.0,0.0,747.088,582.776,518.8111111111111,402.4696132596685,0.005438083333333389,0.005463767955801153
297,298,7,A,B,500.0,0.0,760.688,582.504,522.4505494505495,397.88524590163934,0.005421214285714431,0.00539726775956263
298,299,7,A,B,500.0,0.0,725.08,580.976,517.9142857142857,399.02197802197804,0.005649925714285798,0.005432302197802146
299,300,7,A,B,500.0,0.0,773.232,609.912,528.1639344262295,412.1027027027027,0.005389912568306042,0.0052684918918918956
300,301,7,A,B,500.0,0.0,762.144,605.84,523.4505494505495,413.8251366120219,0.005366725274725256,0.005337251366120261
301,302,7,A,B,500.0,0.0,774.992,581.264,512.5608465608466,397.0382513661202,0.0052397777777777885,0.0054109234972678595
302,303,7,A,B,500.0,0.0,737.52,619.368,517.9213483146067,425.3901098901099,0.005526561797753044,0.005430247252747392
303,304,7,A,B,500.0,0.0,760.264,589.704,510.9301075268817,396.30645161290323,0.0052731720430108575,0.005310860215053759
304,305,7,A,B,500.0,0.0,809.184,538.544,552.7213114754098,376.0782122905028,0.005350185792349729,0.005362256983240087
305,306,7,A,B,500.0,0.0,795.84,556.768,546.5934065934066,380.30601092896177,0.005418670329670339,0.005389524590164014
306,307,7,A,B,500.0,0.0,798.84,532.384,536.8548387096774,367.6685082872928,0.005339096774193461,0.005461049723756908
307,308,7,A,B,500.0,0.0,778.832,520.912,534.9120879120879,394.630303030303,0.005425269230769445,0.005568563636363637
308,309,7,A,B,500.0,0.0,707.448,581.296,496.80337078651684,392.76756756756754,0.005555601123595554,0.005258562162162041
309,310,7,A,B,500.0,0.0,703.152,592.224,493.7865168539326,408.9944751381216,0.005474466292134706,0.005458707182320391
310,311,7,A,B,500.0,0.0,709.416,598.76,495.4022346368715,425.2556818181818,0.0055122290502790825,0.005529551136363734
311,312,7,A,B,500.0,0.0,685.512,599.176,478.70949720670393,407.04891304347825,0.005449519553072559,0.005362896739130278
312,313,7,A,B,500.0,0.0,711.048,605.8,485.6885245901639,411.54891304347825,0.005338513661202148,0.005371315217391518
313,314,7,A,B,500.0,0.0,694.304,583.336,476.85714285714283,402.8563535911602,0.005454532967033006,0.005457988950276121
314,315,7,A,B,500.0,0.0,681.392,596.68,467.989010989011,407.56830601092895,0.005404043956044039,0.005401721311475446
315,316,7,A,B,500.0,0.0,653.92,563.216,454.1111111111111,391.1222222222222,0.005511961111110963,0.005477622222221928
316,317,7,A,B,500.0,0.0,602.2,550.608,435.11560693641616,382.3666666666667,0.005644161849710799,0.005405644444444293
317,318,7,A,B,500.0,0.0,670.656,574.104,460.61538461538464,392.1475409836066,0.005342824175824222,0.005402071038251452
318,319,7,A,B,500.0,0.0,724.184,604.656,486.68279569892474,404.1818181818182,0.005323483870967955,0.005295155080213765
319,320,7,A,B,500.0,0.0,721.336,605.84,477.0740740740741,413.8251366120219,0.005255772486772717,0.005402972677595611
320,321,7,A,B,500.0,0.0,685.48,600.32,476.02777777777777,410.05464480874315,0.0054892944444443655,0.005399295081967163
321,322,7,A,B,500.0,0.0,672.2,589.592,459.1530054644809,398.37297297297295,0.005270715846994519,0.005328216216216296
322,323,7,A,B,500.0,0.0,681.176,593.32,455.331550802139,416.6573033707865,0.00531336363636373,0.005465775280898978
323,324,7,A,B,500.0,0.0,732.048,589.248,494.62702702702705,406.939226519337,0.005276859459459231,0.005518066298342426
324,325,7,A,B,500.0,0.0,711.312,537.432,485.8688524590164,390.5755813953488,0.00542438797814204,0.0056820232558139165
325,326,7,A,B,500.0,0.0,681.64,574.752,478.67977528089887,399.1333333333333,0.005547561797752717,0.005507127777777833
326,327,7,A,B,500.0,0.0,690.2,593.168,471.448087431694,411.9222222222222,0.005392038251366065,0.005495238888888644
327,328,7,A,B,500.0,0.0,682.416,600.496,468.6923076923077,405.74054054054056,0.005375296703296906,0.005337491891891905
328,329,7,A,B,500.0,0.0,733.824,567.016,501.24590163934425,389.4340659340659,0.00532397814207651,0.005350021978021966
329,330,7,A,B,500.0,0.0,683.528,544.544,474.6722222222222,378.15555555555557,0.005517422222222182,0.005493277777777747
330,331,7,A,B,500.0,0.0,504.88,588.648,454.0287769784173,418.0738636363636,0.007130410071942489,0.005626056818181785
331,332,7,A,B,500.0,0.0,645.432,554.056,448.21666666666664,380.532967032967,0.0054262444444443895,0.005430543956043971
332,333,7,A,B,500.0,0.0,639.312,565.336,451.49152542372883,388.2802197802198,0.005530135593220374,0.005433736263736339
333,334,7,A,B,500.0,0.0,662.424,579.128,467.8135593220339,402.1722222222222,0.005459887005649839,0.0054926222222222675
334,335,7,A,B,500.0,0.0,656.744,598.608,446.1576086956522,408.88524590163934,0.005282956521739379,0.0053223825136612
335,336,7,A,B,500.0,0.0,650.584,576.704,449.29834254143645,400.4888888888889,0.005484939226519321,0.005489955555555386
336,337,7,A,B,500.0,0.0,674.336,573.104,455.63243243243244,400.2122905027933,0.005342210810810893,0.00553429050279324
337,338,7,A,B,500.0,0.0,664.224,518.176,477.17241379310343,361.85474860335194,0.005635344827586171,0.005521893854748725
338,339,7,A,B,500.0,0.0,581.184,474.776,415.13142857142856,326.0824175824176,0.005571308571428679,0.005422065934065803
339,340,7,A,B,500.0,0.0,563.968,462.04,389.4806629834254,333.84393063583815,0.005456839779005478,0.005709358381502717
340,341,7,A,B,500.0,0.0,599.52,506.312,438.2456140350877,353.5698324022346,0.005696994152046635,0.005507217877094992
341,342,7,A,B,500.0,0.0,641.88,541.2,440.85164835164835,369.672131147541,0.0054285219780221,0.005402316939890796
342,343,7,A,B,500.0,0.0,616.088,564.904,427.8388888888889,387.9835164835165,0.005349433333333309,0.005434412087912018
343,344,7,A,B,500.0,0.0,653.032,550.168,448.510989010989,375.7978142076503,0.0053654505494506255,0.005402535519125527
344,345,7,A,B,500.0,0.0,614.216,598.928,412.7795698924731,402.505376344086,0.005338069892473179,0.005302553763441046
345,346,7,A,B,500.0,0.0,597.56,591.888,408.1693989071038,413.3296089385475,0.005381054644808774,0.005432318435754364
346,347,7,A,B,500.0,0.0,638.584,592.832,438.5879120879121,400.56216216216217,0.0053164725274725795,0.005342172972972844
347,348,7,A,B,500.0,0.0,687.2,590.224,456.9148936170213,403.1584699453552,0.005293446808510523,0.0054126393442624115
348,349,7,A,B,500.0,0.0,604.552,527.296,431.8228571428571,368.22346368715085,0.005626017142857174,0.0055266648044690996
349,350,7,A,B,500.0,0.0,586.16,526.544,398.20652173913044,359.6612021857924,0.005396679347826211,0.00540245901639348
350,351,7,A,B,500.0,0.0,595.472,503.544,408.97802197802196,342.08152173913044,0.005366637362637565,0.005361673913043628
351,352,7,A,B,500.0,0.0,563.608,501.032,380.8162162162162,355.84659090909093,0.005320540540540642,0.00552163636363642
352,353,7,A,B,500.0,0.0,600.048,377.224,412.1208791208791,332.0633802816901,0.005430593406593609,0.005097049295774865
353,354,7,A,B,500.0,0.0,597.864,517.688,431.98265895953756,353.6120218579235,0.005720196531791971,0.005409978142076504
354,355,7,A,B,500.0,0.0,560.0,499.64,380.4347826086956,346.97222222222223,0.005355858695652177,0.005490166666666912
355,356,7,A,B,500.0,0.0,564.76,469.736,377.5133689839572,341.3779069767442,0.005323802139037617,0.005748662790697605
356,357,7,A,B,500.0,0.0,567.128,506.832,396.0391061452514,353.9329608938547,0.005458837988826722,0.005527999999999948
357,358,7,A,B,500.0,0.0,572.792,531.8,399.99441340782124,365.24725274725273,0.005479664804469313,0.005351164835164749
358,359,7,A,B,500.0,0.0,595.888,523.784,400.4623655913978,357.775956284153,0.005271021505376378,0.005400792349726983
359,360,7,A,B,500.0,0.0,551.624,555.296,376.79234972677597,379.30054644808746,0.0053094371584700125,0.005410901639344417
360,361,7,A,B,500.0,0.0,600.864,551.0,403.80645161290323,376.3661202185792,0.0053402580645161655,0.005402185792349833
361,362,7,A,B,500.0,0.0,557.368,540.048,389.22346368715085,366.8804347826087,0.00551872625698342,0.005368853260869506
362,363,7,A,B,500.0,0.0,452.168,516.824,312.2707182320442,360.9106145251397,0.005469475138121632,0.005526284916201267
363,364,7,A,B,500.0,0.0,401.88,522.328,290.3757225433526,370.97159090909093,0.005705104046242828,0.0055366079545455
364,365,7,A,B,500.0,0.0,420.792,539.8,300.5657142857143,374.8611111111111,0.005579097142857076,0.005486750000000029
365,366,7,A,B,500.0,0.0,424.888,559.784,290.224043715847,382.3661202185792,0.0054070491803278106,0.0054067322404372795
366,367,7,A,B,500.0,0.0,405.6,494.632,288.0681818181818,343.49444444444447,0.005614227272727393,0.005488927777777677
367,368,7,A,B,500.0,0.0,424.744,318.784,293.3314917127072,306.5230769230769,0.005437906077348086,0.007254192307692182
368,369,7,A,B,500.0,0.0,425.416,105.856,307.3815028901734,357.6216216216216,0.00566775722543357,0.016553432432432773
369,370,7,A,B,500.0,0.0,416.12,93.232,327.1383647798742,647.4444444444445,0.00626447169811335,0.03380949999999908
370,371,7,A,B,500.0,0.0,447.208,93.52,338.7939393939394,649.4444444444445,0.005966909090908978,0.0342772222222215
371,372,7,A,B,500.0,0.0,467.96,125.048,358.86503067484665,651.2916666666666,0.006009460122699617,0.03808512500000205
372,373,7,A,B,500.0,0.0,478.648,93.52,349.8888888888889,649.4444444444445,0.005776578947368454,0.033827222222220774
373,374,7,A,B,500.0,0.0,466.632,93.52,349.2754491017964,649.4444444444445,0.005941473053892314,0.03420499999999846
374,375,7,A,B,500.0,0.0,441.68,125.504,345.0625,653.6666666666666,0.006084306249999827,0.03845649999999997
375,376,7,A,B,500.0,0.0,465.24,94.432,348.23353293413174,655.7777777777778,0.005857796407185615,0.034002055555554814
376,377,7,A,B,500.0,0.0,475.224,94.28,355.7065868263473,654.7222222222222,0.005933119760479127,0.033947444444445786
377,378,7,A,B,500.0,0.0,434.936,93.976,327.5120481927711,652.6111111111111,0.005922283132530009,0.03456738888888822
378,379,7,A,B,500.0,0.0,442.256,126.112,325.18823529411765,656.8333333333334,0.005855911764705765,0.038486791666665944
379,380,7,A,B,500.0,0.0,363.048,94.736,276.7134146341463,657.8888888888889,0.0057858109756097065,0.03454083333333339
380,381,7,A,B,500.0,0.0,358.72,38.376,266.9047619047619,533.0,0.005848851190476369,0.004137888888888281
