,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,5,A,B,500.0,0.0,494.04,498.072,383.57142857142856,396.5541401273885,0.0031514844720496225,0.006298407643312188
231,231,5,A,B,500.0,0.0,497.664,505.016,393.72151898734177,404.6602564102564,0.0032148481012658483,0.006337538461538408
232,232,5,A,B,500.0,0.0,511.544,495.832,399.64375,389.8050314465409,0.003223606249999911,0.006225094339622637
233,233,5,A,B,500.0,0.0,463.488,485.344,359.85093167701865,393.94805194805195,0.003156043478260767,0.006418279220779243
234,234,5,A,B,500.0,0.0,470.488,510.992,372.22151898734177,404.26582278481015,0.0032113607594936866,0.0061793924050633645
235,235,5,A,B,500.0,0.0,462.744,506.608,359.27329192546586,400.7974683544304,0.0031727515527951123,0.006257215189873261
236,236,5,A,B,500.0,0.0,464.16,508.312,358.14814814814815,399.6163522012579,0.0031760617283950587,0.00622016352201251
237,237,5,A,B,500.0,0.0,460.6,546.128,364.3987341772152,426.6625,0.0032205316455696867,0.006182324999999977
238,238,5,A,B,500.0,0.0,478.136,550.904,360.0421686746988,435.84177215189874,0.0030768855421686577,0.006268373417721433
239,239,5,A,B,500.0,0.0,491.744,511.952,379.4320987654321,407.6050955414013,0.0031394320987654517,0.006295878980891673
240,240,5,A,B,500.0,0.0,514.448,472.408,399.41614906832297,391.0662251655629,0.0031565031055900347,0.006454860927152482
241,241,5,A,B,500.0,0.0,496.328,501.408,390.1949685534591,391.725,0.0032305786163522687,0.0061775187499998555
242,242,5,A,B,500.0,0.0,462.72,546.72,366.0759493670886,438.0769230769231,0.003218031645569703,0.006324878205128233
243,243,5,A,B,500.0,0.0,462.544,526.72,365.9367088607595,416.7088607594937,0.0032252974683545164,0.006259563291139272
244,244,5,A,B,500.0,0.0,459.536,507.896,359.0125,399.28930817610063,0.0031743312499999733,0.006226710691823747
245,245,5,A,B,500.0,0.0,459.08,503.352,354.2283950617284,398.22151898734177,0.003156679012345664,0.006256816455696154
246,246,5,A,B,500.0,0.0,452.992,493.752,362.97435897435895,398.18709677419355,0.003277391025640952,0.006286716129032159
247,247,5,A,B,500.0,0.0,456.776,479.008,354.639751552795,383.8205128205128,0.0031919999999998534,0.006339384615384456
248,248,5,A,B,500.0,0.0,452.744,510.448,362.77564102564105,403.8354430379747,0.0032666923076922817,0.006243253164556979
249,249,5,A,B,500.0,0.0,472.824,502.696,356.0421686746988,397.7025316455696,0.003106246987951796,0.006256677215189816
250,250,5,A,B,500.0,0.0,466.432,538.208,369.0126582278481,423.1194968553459,0.0032339999999998806,0.0062208930817608836
251,251,5,A,B,500.0,0.0,483.072,559.92,389.5741935483871,442.9746835443038,0.00330788387096772,0.0061805189873417
252,252,5,A,B,500.0,0.0,461.248,541.776,367.2356687898089,425.92452830188677,0.003260433121019102,0.0062150880503145205
253,253,5,A,B,500.0,0.0,469.352,512.072,368.9874213836478,418.359477124183,0.003202150943396387,0.006462379084967486
254,254,5,A,B,500.0,0.0,433.192,546.52,395.24817518248176,435.12738853503186,0.0037340510948906474,0.006268936305732394
255,255,5,A,B,500.0,0.0,260.832,498.296,407.55,401.8516129032258,3.831249999990405e-05,0.006372535483870933
256,256,5,A,B,500.0,0.0,447.984,500.168,347.81366459627327,400.77564102564105,0.003153975155279503,0.00633507692307689
257,257,5,A,B,500.0,0.0,451.624,497.056,361.87820512820514,400.8516129032258,0.0032465961538460345,0.0062984645161291595
258,258,5,A,B,500.0,0.0,452.352,501.888,355.62264150943395,397.0632911392405,0.0032068238993710504,0.006256601265822739
259,259,5,A,B,500.0,0.0,450.696,501.448,352.10625,401.80128205128204,0.003178049999999999,0.006338314102564278
260,260,5,A,B,500.0,0.0,452.44,504.592,351.27329192546586,399.2025316455696,0.0031831490683227616,0.006261405063291198
261,261,5,A,B,500.0,0.0,450.616,469.136,361.0705128205128,385.80263157894734,0.00325923717948721,0.006403276315789472
262,262,5,A,B,500.0,0.0,461.792,501.176,367.6687898089172,399.02547770700636,0.0032311464968153617,0.0062986815286625395
263,263,5,A,B,500.0,0.0,449.752,496.76,358.0828025477707,395.50955414012736,0.0032681401273886215,0.006221382165605227
264,264,5,A,B,500.0,0.0,452.104,498.304,353.20625,391.748427672956,0.003200037499999908,0.006218452830188819
265,265,5,A,B,500.0,0.0,466.6,510.248,366.82389937106916,403.67721518987344,0.0032393396226412653,0.006254310126582261
266,266,5,A,B,500.0,0.0,453.08,449.16,353.96875,369.375,0.0031884500000000314,0.006503151315789742
267,267,5,A,B,500.0,0.0,441.104,326.448,346.7798742138365,261.5769230769231,0.0031833836477985584,0.006346987179486956
268,268,5,A,B,500.0,0.0,221.432,85.64,341.71604938271605,227.7659574468085,7.75061728396159e-05,0.006232617021276702
