,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
460,463,2,B,D,500.0,500.0,722.264,842.664,560.7639751552795,666.6645569620254,0.003211099378882166,0.006254594936708844
461,464,2,B,D,500.0,500.0,722.024,907.728,560.5776397515529,700.4074074074074,0.0031588757763975,0.006088765432099097
462,465,2,B,D,500.0,500.0,734.344,813.256,563.1472392638037,677.7133333333334,0.003164552147239351,0.006484226666666852
463,466,2,B,D,500.0,500.0,726.408,918.296,557.0613496932515,717.41875,0.003171877300613224,0.006163231249999868
464,467,2,B,D,500.0,500.0,705.632,847.088,565.4102564102565,645.6463414634146,0.003301782051282159,0.006029676829268461
465,468,2,B,D,500.0,500.0,709.544,807.168,540.810975609756,646.7692307692307,0.003144774390243819,0.0063353846153845345
466,469,2,B,D,500.0,500.0,791.872,829.904,582.2588235294118,644.335403726708,0.003081870588235514,0.00613959006211178
467,470,2,B,D,500.0,500.0,713.208,766.2,546.9386503067485,580.4545454545455,0.003175607361963264,0.005982260606060663
468,471,2,B,D,500.0,500.0,812.128,870.64,600.6863905325444,659.5757575757576,0.0031100295857988745,0.005990757575757539
469,472,2,B,D,500.0,500.0,759.048,691.72,582.0920245398773,584.222972972973,0.0031728036809817732,0.006602986486486417
470,473,2,B,D,500.0,500.0,400.248,833.632,555.9,647.2298136645962,4.696666666619523e-05,0.006150229813664545
471,474,2,B,D,500.0,500.0,663.216,815.64,511.74074074074076,633.2608695652174,0.0031873209876543125,0.006137043478260922
472,475,2,B,D,500.0,500.0,822.768,754.424,584.3522727272727,575.0182926829268,0.003010505681818255,0.006024219512194857
473,476,2,B,D,500.0,500.0,778.4,596.528,589.6969696969697,474.94267515923565,0.0032255515151515474,0.0062932038216558794
474,477,2,B,D,500.0,500.0,723.704,745.568,532.135294117647,554.7380952380952,0.003110829411764705,0.005800011904761891
475,478,2,B,D,500.0,500.0,853.672,823.88,642.8253012048193,651.8037974683544,0.0030893433734940096,0.006258632911392267
476,479,2,B,D,500.0,500.0,804.656,651.912,558.7888888888889,515.753164556962,0.003042027777777889,0.0062642594936709334
477,480,2,B,D,500.0,500.0,692.712,642.288,527.9817073170732,501.7875,0.0031472073170731836,0.006177756249999789
478,481,2,B,D,500.0,500.0,604.824,802.632,466.68518518518516,608.0545454545454,0.003148783950617377,0.005990545454545609
479,482,2,B,D,500.0,500.0,703.448,723.736,517.2411764705882,587.4480519480519,0.003090429411764717,0.006416623376623335
480,483,2,B,D,500.0,500.0,777.04,637.68,558.2183908045977,483.09090909090907,0.0030188563218391195,0.005903751515151698
481,484,2,B,D,500.0,500.0,919.208,562.032,688.0299401197605,450.34615384615387,0.0030742574850298656,0.006334615384615425
482,485,2,B,D,500.0,500.0,817.2,634.944,597.3684210526316,515.3766233766233,0.0031908830409359415,0.006430012987013098
483,486,2,B,D,500.0,500.0,610.144,570.792,498.48366013071893,463.3051948051948,0.0033181503267973923,0.006417506493506436
484,487,2,B,D,500.0,500.0,588.112,621.896,440.20359281437123,479.858024691358,0.003120353293413128,0.0061023765432098795
485,488,2,B,D,500.0,500.0,342.944,661.84,476.31111111111113,523.6075949367089,4.402222222223726e-05,0.006240335443037983
486,489,2,B,D,500.0,500.0,643.64,674.104,476.06508875739644,540.1474358974359,0.0032721715976331647,0.00624262820512838
487,490,2,B,D,500.0,500.0,655.552,610.848,493.6385542168675,486.343949044586,0.003112975903614408,0.006296745222929875
488,491,2,B,D,500.0,500.0,698.072,736.272,532.0670731707318,568.1111111111111,0.003148432926829306,0.006102549382715967
489,492,2,B,D,500.0,500.0,704.936,638.192,495.03932584269666,480.56626506024094,0.003143735955056011,0.00595440963855415
490,493,2,B,D,500.0,500.0,650.72,495.904,499.0184049079755,387.425,0.003190460122699275,0.006167106250000031
491,494,2,B,D,500.0,500.0,660.088,671.616,506.20245398773005,511.9024390243902,0.0031450736196319963,0.00602862804878053
492,495,2,B,D,500.0,500.0,605.352,794.176,461.3963414634146,620.45,0.0031397560975610843,0.006095137499999836
493,496,2,B,D,500.0,500.0,704.72,695.032,540.4294478527607,599.1655172413793,0.003347546012269733,0.006817751724138126
494,497,2,B,D,500.0,500.0,689.008,725.592,528.3803680981595,563.3478260869565,0.003266914110429507,0.006139236024844534
495,498,2,B,D,500.0,500.0,399.248,910.696,344.17931034482757,677.6011904761905,0.0035369724137930118,0.0058918452380951405
496,499,2,B,D,500.0,500.0,679.784,987.344,518.1280487804878,806.6535947712418,0.003486939024390367,0.006446496732026098
497,500,2,B,D,500.0,500.0,888.248,1032.408,781.9084507042254,782.1272727272727,0.003579711267605435,0.005989212121212197
498,501,2,B,D,500.0,500.0,447.808,818.136,666.3809523809524,647.2594936708861,3.942857142849984e-05,0.006254018987341771
499,502,2,B,D,500.0,500.0,842.448,924.032,634.3734939759037,750.025974025974,0.0033120783132529644,0.006341538961038765
500,503,2,B,D,500.0,500.0,765.536,931.04,590.6913580246913,813.8461538461538,0.003153759259259423,0.006907608391608554
501,504,2,B,D,500.0,500.0,791.656,1122.048,607.0981595092024,882.1132075471698,0.0031240429447854604,0.006215006289308437
502,505,2,B,D,500.0,500.0,723.688,1053.008,541.6826347305389,860.3006535947712,0.0032019341317364395,0.006447947712418307
503,506,2,B,D,500.0,500.0,714.128,1109.136,547.6441717791411,861.1304347826087,0.0031707546012271146,0.006143130434782475
504,507,2,B,D,500.0,500.0,724.336,1085.48,548.739393939394,853.3647798742138,0.0030874787878787807,0.00613897484276718
505,508,2,B,D,500.0,500.0,769.848,996.312,583.2181818181818,813.9803921568628,0.0032121212121213913,0.006477032679738698
506,509,2,B,D,500.0,500.0,756.256,959.112,569.4698795180723,758.7911392405064,0.0031372771084336253,0.006254556962025396
507,510,2,B,D,500.0,500.0,742.344,809.36,576.3540372670808,722.6428571428571,0.0032500310559006587,0.007061449999999679
508,511,2,B,D,500.0,500.0,712.704,1004.92,543.219512195122,775.4012345679013,0.003096841463414604,0.00609912962962976
509,512,2,B,D,500.0,500.0,687.24,995.52,576.5436241610738,797.6923076923077,0.0036343557046979455,0.0062461089743587415
