,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,8,B,D,500.0,500.0,826.272,750.136,597.0173410404624,589.7295597484276,0.0030715317919074972,0.0062264591194968015
231,231,8,B,D,500.0,500.0,757.376,592.904,584.395061728395,511.1241379310345,0.0031350370370371,0.006835834482758636
232,232,8,B,D,500.0,500.0,306.224,609.056,478.475,510.9530201342282,4.001249999987522e-05,0.006641228187919447
233,233,8,B,D,500.0,500.0,646.472,813.896,489.75151515151515,656.3677419354839,0.003228848484848461,0.006380722580645177
234,234,8,B,D,500.0,500.0,635.576,678.888,475.7305389221557,642.8863636363636,0.0031733353293414445,0.00727145454545459
235,235,8,B,D,500.0,500.0,675.072,951.376,537.4777070063694,772.2207792207793,0.003334573248407636,0.006133071428571391
236,236,8,B,D,500.0,500.0,894.712,961.04,654.0292397660819,746.1490683229814,0.00303095906432747,0.006127757763974997
237,237,8,B,D,500.0,500.0,929.68,1024.912,683.5882352941177,810.8481012658228,0.003048635294117516,0.006260259493670959
238,238,8,B,D,500.0,500.0,813.56,1045.688,651.8910256410256,816.94375,0.003282980769230794,0.006175750000000058
239,239,8,B,D,500.0,500.0,938.568,1055.352,715.3719512195122,824.49375,0.0032013841463416023,0.006178243749999979
240,240,8,B,D,500.0,500.0,976.32,1052.344,735.1807228915662,822.14375,0.0031430783132529805,0.006086631249999997
241,241,8,B,D,500.0,500.0,998.816,1064.712,730.1286549707602,831.80625,0.003227935672514583,0.006159824999999941
242,242,8,B,D,500.0,500.0,937.64,1063.92,693.5207100591716,841.7088607594936,0.003080514792899314,0.006076177215189888
243,243,8,B,D,500.0,500.0,953.88,1076.84,727.0426829268292,897.3666666666667,0.0031729146341462648,0.006127653333333379
244,244,8,B,D,500.0,500.0,766.752,1071.08,570.5,858.2371794871794,0.003105196428571385,0.006334769230769246
245,245,8,B,D,500.0,500.0,850.544,1114.704,629.1005917159763,876.3396226415094,0.0031641242603550703,0.0061366603773583195
246,246,8,B,D,500.0,500.0,822.456,980.848,615.6107784431138,828.418918918919,0.003089976047904256,0.00667980405405419
247,247,8,B,D,500.0,500.0,395.384,898.064,617.7875,738.5394736842105,0.006342874999999993,0.006500986842105199
248,248,8,B,D,500.0,500.0,732.504,912.52,551.5843373493976,731.1858974358975,0.003154951807228869,0.006348967948718007
249,249,8,B,D,500.0,500.0,709.32,1035.8,550.7142857142857,840.7467532467532,0.0032638260869565067,0.0064162597402596935
250,250,8,B,D,500.0,500.0,759.52,939.368,578.9024390243902,804.2534246575342,0.0031359085365853102,0.006770595890410948
251,251,8,B,D,500.0,500.0,817.84,1042.688,623.3536585365854,824.9113924050633,0.0031840304878049852,0.006153575949367045
252,252,8,B,D,500.0,500.0,855.472,854.424,640.3233532934132,702.6513157894736,0.003054838323353403,0.006500026315789591
253,253,8,B,D,500.0,500.0,804.904,914.048,602.4730538922156,705.283950617284,0.003300682634730634,0.006101074074074032
254,254,8,B,D,500.0,500.0,530.848,874.288,439.44370860927154,678.7950310559006,0.0034115960264900864,0.006061161490683329
255,255,8,B,D,500.0,500.0,556.768,977.128,424.3658536585366,744.7621951219512,0.003117060975609628,0.006020701219512148
256,256,8,B,D,500.0,500.0,673.352,905.368,526.05625,707.31875,0.0032647187500000284,0.0061806562499999275
257,257,8,B,D,500.0,500.0,598.84,944.04,470.7861635220126,723.9570552147239,0.0032471635220126015,0.006032355828220825
258,258,8,B,D,500.0,500.0,809.152,876.488,624.3456790123457,735.3087248322148,0.003180790123456779,0.0065449463087250805
259,259,8,B,D,500.0,500.0,755.496,887.336,582.9444444444445,711.0064102564103,0.0031528580246913407,0.00596992948717948
260,260,8,B,D,500.0,500.0,779.28,1014.784,579.8214285714286,746.1647058823529,0.003305505952381184,0.005743176470588196
261,261,8,B,D,500.0,500.0,695.96,767.152,530.4573170731708,595.6149068322982,0.003103847560975568,0.0060706335403726865
262,262,8,B,D,500.0,500.0,633.688,855.472,507.7628205128205,676.7974683544304,0.0032576730769230487,0.006314006329113932
263,263,8,B,D,500.0,500.0,298.552,998.52,472.39240506329116,770.4629629629629,5.367088607571635e-05,0.006004740740740578
264,264,8,B,D,500.0,500.0,609.984,981.592,491.9225806451613,771.6918238993711,0.0032794451612905887,0.0061301320754717425
265,265,8,B,D,500.0,500.0,616.824,959.856,470.140243902439,740.6296296296297,0.003154201219512227,0.006104185185185183
266,266,8,B,D,500.0,500.0,879.576,779.584,600.8032786885246,597.8404907975461,0.0034600765027322576,0.006075202453987625
267,267,8,B,D,500.0,500.0,662.6,789.224,548.5099337748344,628.3630573248407,0.0033853443708609715,0.006297980891719823
268,268,8,B,D,500.0,500.0,627.48,903.56,469.6706586826347,692.9141104294479,0.0033043053892216957,0.006048981595092211
269,269,8,B,D,500.0,500.0,780.816,905.92,617.7341772151899,682.1686746987951,0.003263594936708853,0.005917722891566367
270,270,8,B,D,500.0,500.0,864.488,648.48,662.9509202453987,519.6153846153846,0.0032530736196316828,0.006170910256410404
271,271,8,B,D,500.0,500.0,775.12,844.0,587.2121212121212,663.5220125786163,0.0031545696969697986,0.006044660377358397
272,272,8,B,D,500.0,500.0,637.632,813.928,486.0,631.9316770186335,0.003199829268292588,0.006144559006211323
273,273,8,B,D,500.0,500.0,695.432,863.784,564.474025974026,679.0754716981132,0.0033438116883117304,0.006213584905660652
274,274,8,B,D,500.0,500.0,726.528,985.424,550.4,760.358024691358,0.0031402303030300905,0.006013203703703929
275,275,8,B,D,500.0,500.0,721.024,1018.464,581.4709677419355,816.0769230769231,0.0033088580645162144,0.006225634615384697
276,276,8,B,D,500.0,500.0,772.36,883.072,567.9117647058823,721.4640522875817,0.0030854470588234134,0.006468856209150301
277,277,8,B,D,500.0,500.0,332.584,910.328,561.7972972972973,720.1962025316456,5.081081081080762e-05,0.006231158227847895
278,278,8,B,D,500.0,500.0,725.96,926.056,563.6335403726708,705.8353658536586,0.0032371490683230607,0.00603062804878068
279,279,8,B,D,500.0,500.0,722.624,833.184,540.8862275449102,631.2,0.0031894850299401486,0.005986472727272485
280,280,8,B,D,500.0,500.0,615.264,628.52,455.0769230769231,506.8709677419355,0.003277485207100659,0.006378735483870866
281,281,8,B,D,500.0,500.0,559.04,647.088,428.71165644171776,493.2073170731707,0.003233797546012244,0.006029554878048909
282,282,8,B,D,500.0,500.0,710.184,737.096,544.6196319018405,558.4060606060606,0.003213748466257696,0.005904521212121174
283,283,8,B,D,500.0,500.0,585.176,834.304,454.32919254658384,647.7515527950311,0.003235850931676845,0.006146049689440904
284,284,8,B,D,500.0,500.0,553.336,867.72,432.29375,665.4294478527607,0.0032305812499998864,0.006066644171779023
285,285,8,B,D,500.0,500.0,723.624,702.576,548.2,609.875,0.0032005333333331417,0.0068660972222218675
286,286,8,B,D,500.0,500.0,709.48,885.736,537.4848484848485,696.3333333333334,0.003142230303030553,0.0061139937106918585
287,287,8,B,D,500.0,500.0,707.704,810.64,542.717791411043,641.3291139240506,0.003315226993865168,0.0062433797468353204
288,288,8,B,D,500.0,500.0,673.432,752.08,513.2865853658536,583.9130434782609,0.003087310975609872,0.006141304347826327
289,289,8,B,D,500.0,500.0,661.408,805.872,513.5155279503106,621.8148148148148,0.0032181925465837743,0.006111777777777555
290,290,8,B,D,500.0,500.0,669.024,853.376,506.8363636363636,658.4691358024692,0.0031868121212121217,0.006113018518518671
291,291,8,B,D,500.0,500.0,359.064,767.888,534.3214285714286,611.375796178344,4.205952380957678e-05,0.006295292993630558
292,292,8,B,D,500.0,500.0,431.496,834.216,339.22641509433964,647.6832298136646,0.0032460125786164208,0.006037385093167986
293,293,8,B,D,500.0,500.0,578.472,927.424,454.77358490566036,720.0496894409938,0.0032175849056603604,0.006133807453415898
294,294,8,B,D,500.0,500.0,728.552,904.152,551.9333333333333,706.36875,0.003219957575757607,0.006184800000000124
295,295,8,B,D,500.0,500.0,699.824,782.088,533.4024390243902,626.6730769230769,0.0031191707317070614,0.0063405705128204565
296,296,8,B,D,500.0,500.0,616.0,887.184,484.27672955974845,693.1125,0.0031941635220127064,0.006173987500000066
297,297,8,B,D,500.0,500.0,628.872,968.576,503.90384615384613,752.0,0.0032812371794870517,0.006127024844720424
298,298,8,B,D,500.0,500.0,696.152,775.064,517.9702380952381,598.0432098765432,0.003360595238095446,0.006006956790123664
299,299,8,B,D,500.0,500.0,629.856,518.008,498.30379746835445,437.5067567567568,0.0032679050632910423,0.006666283783783681
300,300,8,B,D,500.0,500.0,627.848,807.208,472.77710843373495,642.6815286624204,0.0031421204819277004,0.006262433121019145
301,301,8,B,D,500.0,500.0,585.256,940.856,471.98064516129034,739.6666666666666,0.0033859161290321583,0.006215320754716806
302,302,8,B,D,500.0,500.0,733.048,982.016,532.7383720930233,757.7283950617284,0.0030516453488371423,0.006107018518518381
303,303,8,B,D,500.0,500.0,657.544,907.192,544.3245033112582,741.1699346405229,0.0034070927152318846,0.006470581699346109
304,304,8,B,D,500.0,500.0,731.968,919.936,551.1807228915662,727.7974683544304,0.0031977168674695556,0.006247594936708889
305,305,8,B,D,500.0,500.0,710.176,862.424,558.3144654088051,678.0062893081761,0.0033029748427672655,0.006186125786163411
306,306,8,B,D,500.0,500.0,560.28,814.432,514.9632352941177,652.5897435897435,0.003908647058823329,0.006353403846153819
307,307,8,B,D,500.0,500.0,288.768,793.168,538.7462686567164,627.506329113924,3.12985074634159e-05,0.006249531645569436
308,308,8,B,D,500.0,500.0,690.736,885.568,529.7055214723927,700.6075949367089,0.0031926073619632377,0.006257132911392457
309,309,8,B,D,500.0,500.0,650.568,946.296,498.90184049079755,748.6518987341772,0.0031788711656440265,0.006242518987341664
310,310,8,B,D,500.0,500.0,621.392,853.952,476.5276073619632,684.2564102564103,0.00315942331288322,0.006234102564102401
311,311,8,B,D,500.0,500.0,654.64,856.584,498.9634146341463,681.9936305732484,0.0031531036585366154,0.006294414012738523
312,312,8,B,D,500.0,500.0,755.944,1013.272,524.9611111111111,781.8456790123457,0.0033132388888889057,0.00611635185185201
313,313,8,B,D,500.0,500.0,634.928,711.144,445.87640449438203,552.1304347826087,0.003201595505617988,0.006139658385092973
314,314,8,B,D,500.0,500.0,557.68,726.72,425.0609756097561,567.75,0.003099073170731935,0.00617261874999997
315,315,8,B,D,500.0,500.0,495.6,985.632,402.27272727272725,712.1618497109827,0.0034442077922079394,0.00570332947976872
316,316,8,B,D,500.0,500.0,502.072,869.712,394.71069182389937,724.76,0.0032797924528300574,0.006481260000000096
317,317,8,B,D,500.0,500.0,622.968,1021.232,515.7019867549669,787.9876543209876,0.0034580397350991734,0.005939067901234596
318,318,8,B,D,500.0,500.0,629.208,974.2,482.52147239263803,770.7278481012659,0.003261300613496866,0.0062749240506330154
319,319,8,B,D,500.0,500.0,592.248,930.648,611.8264462809917,740.9617834394904,0.004195892561983407,0.0063003439490444905
320,320,8,B,D,500.0,500.0,603.08,828.232,588.9453125,739.4928571428571,0.004236320312499764,0.007069407142857439
321,321,8,B,D,500.0,500.0,660.512,621.768,497.3734939759036,532.3356164383562,0.0033000240963857947,0.006753650684931646
322,322,8,B,D,500.0,500.0,517.256,631.544,422.5947712418301,490.32919254658384,0.003387313725490199,0.0061238695652175166
323,323,8,B,D,500.0,500.0,652.448,963.96,529.5844155844156,717.2321428571429,0.003313499999999796,0.005886583333333324
324,324,8,B,D,500.0,500.0,649.728,773.608,498.25766871165644,636.1907894736842,0.0032034233128833763,0.006503092105263201
325,325,8,B,D,500.0,500.0,715.752,854.552,577.2193548387097,663.472049689441,0.00334990967741958,0.006053614906832561
326,326,8,B,D,500.0,500.0,776.184,813.744,577.5178571428571,647.8853503184713,0.003248160714285575,0.0063017834394903365
327,327,8,B,D,500.0,500.0,694.808,569.816,553.1910828025477,456.5833333333333,0.0033951273885349294,0.006236942307692626
328,328,8,B,D,500.0,500.0,677.336,687.192,519.4294478527607,520.6,0.0032645705521472867,0.005978636363636269
329,329,8,B,D,500.0,500.0,655.608,677.352,535.6274509803922,553.3921568627451,0.0033853202614377432,0.006471176470588296
330,330,8,B,D,500.0,500.0,680.624,719.504,515.6242424242424,584.012987012987,0.0031273030303030722,0.00641772077922055
331,331,8,B,D,500.0,500.0,785.472,815.144,584.4285714285714,628.9691358024692,0.0032744523809525175,0.006101925925926014
332,332,8,B,D,500.0,500.0,576.416,622.536,480.3466666666667,495.6496815286624,0.003451906666666673,0.006283968152866216
333,333,8,B,D,500.0,500.0,707.096,681.952,548.9875776397515,549.9612903225807,0.003184180124223604,0.0062728774193550225
334,334,8,B,D,500.0,500.0,330.44,790.76,491.7261904761905,637.7096774193549,0.006321440476190517,0.006362909677419236
335,335,8,B,D,500.0,500.0,757.208,669.744,543.971264367816,533.2356687898089,0.003198396551723995,0.006298133757961837
336,336,8,B,D,500.0,500.0,637.176,682.88,523.9934210526316,533.5,0.003409888157894757,0.0061767875000001025
337,337,8,B,D,500.0,500.0,661.936,851.432,495.4610778443114,682.2371794871794,0.0032815508982036567,0.006334987179487009
338,338,8,B,D,500.0,500.0,642.776,614.352,489.9207317073171,479.9625,0.0031711158536588424,0.006160712500000188
339,339,8,B,D,500.0,500.0,554.96,652.64,420.42424242424244,578.581560283688,0.0032051939393940385,0.006980943262411248
340,340,8,B,D,500.0,500.0,537.656,608.624,420.04375,514.0405405405405,0.0032284812500002146,0.006587398648648759
341,341,8,B,D,500.0,500.0,684.256,764.568,483.2316384180791,582.75,0.003190028248587626,0.006014475609756171
342,342,8,B,D,500.0,500.0,497.016,554.584,385.88198757763973,484.7762237762238,0.0032433167701863778,0.006926041958042088
343,343,8,B,D,500.0,500.0,449.912,678.736,353.70440251572325,589.1805555555555,0.0031983459119496213,0.00686056944444423
344,344,8,B,D,500.0,500.0,679.072,849.232,456.36559139784947,651.2515337423313,0.003144456989247452,0.006086503067484972
345,345,8,B,D,500.0,500.0,289.04,669.296,463.20512820512823,565.2837837837837,4.876923076926104e-05,0.0066714391891895125
346,346,8,B,D,500.0,500.0,610.024,711.52,451.20118343195264,573.8064516129032,0.0032843905325441653,0.006378412903225786
347,347,8,B,D,500.0,500.0,612.176,709.888,447.4970760233918,561.620253164557,0.0031022573099414984,0.00627181012658233
348,348,8,B,D,500.0,500.0,709.408,816.512,527.8333333333334,614.843373493976,0.0031027619047620868,0.0059562349397591545
349,349,8,B,D,500.0,500.0,598.992,569.448,462.18518518518516,490.90344827586205,0.0031933641975310373,0.00681799999999996
350,350,8,B,D,500.0,500.0,685.168,754.088,525.4355828220858,612.0844155844156,0.003163073619631886,0.006320610389610619
351,351,8,B,D,500.0,500.0,601.552,774.488,461.3128834355828,605.06875,0.003244883435582706,0.006165156249999981
352,352,8,B,D,500.0,500.0,777.368,823.624,555.2628571428571,659.9551282051282,0.0031154914285713986,0.00633101923076924
353,353,8,B,D,500.0,500.0,667.736,845.856,505.8606060606061,656.72049689441,0.0031705151515153017,0.006150900621118033
354,354,8,B,D,500.0,500.0,767.184,1046.704,554.3236994219653,774.189349112426,0.0031066011560693563,0.005848934911242643
355,355,8,B,D,500.0,500.0,611.872,934.784,496.64935064935065,734.8930817610063,0.0033298376623375507,0.006216641509434027
356,356,8,B,D,500.0,500.0,733.616,723.048,549.1137724550898,659.7153284671533,0.0031104790419162046,0.007099824817518092
357,357,8,B,D,500.0,500.0,747.52,815.472,569.7560975609756,688.7432432432432,0.0032562987804879403,0.006663060810810779
358,358,8,B,D,500.0,500.0,822.624,945.864,615.7365269461078,753.0764331210191,0.0030610419161675993,0.006297573248407664
359,359,8,B,D,500.0,500.0,873.112,953.0,649.6369047619048,739.9068322981367,0.0031953511904764093,0.006140360248447357
360,360,8,B,D,500.0,500.0,495.48,703.312,673.2065217391304,586.0933333333334,0.005505195652174082,0.0065792266666665
361,361,8,B,D,500.0,500.0,828.376,685.176,651.2389937106918,567.1986754966888,0.0032464150943397473,0.006440980132450531
362,362,8,B,D,500.0,500.0,777.992,765.016,592.9817073170732,650.5238095238095,0.0031451280487805513,0.006614299319727982
363,363,8,B,D,500.0,500.0,717.448,804.176,550.1901840490798,657.0065359477125,0.0032895705521472883,0.006448915032679903
364,364,8,B,D,500.0,500.0,803.464,760.88,619.9567901234568,651.4383561643835,0.00313798765432097,0.006768910958903876
365,365,8,B,D,500.0,500.0,753.632,704.088,596.2278481012659,602.8150684931506,0.0032607405063291173,0.006768828767123262
366,366,8,B,D,500.0,500.0,930.12,811.264,713.282208588957,667.1578947368421,0.003222656441717996,0.0065069999999999
367,367,8,B,D,500.0,500.0,933.632,814.792,694.6666666666666,652.8782051282051,0.0032407440476190244,0.006319891025641074
368,368,8,B,D,500.0,500.0,927.808,558.568,711.5092024539878,481.5241379310345,0.003186564417177874,0.006709993103448079
369,369,8,B,D,500.0,500.0,1177.816,724.32,795.8216216216216,580.3846153846154,0.002863108108108094,0.006319416666666819
370,370,8,B,D,500.0,500.0,813.04,856.72,590.8720930232558,677.7848101265823,0.003146470930232681,0.006257170886075905
371,371,8,B,D,500.0,500.0,783.968,730.04,601.2024539877301,588.741935483871,0.0032657239263802935,0.006376387096774154
372,372,8,B,D,500.0,500.0,690.36,522.416,539.34375,405.6024844720497,0.0032479187500001673,0.006143186335403805
373,373,8,B,D,500.0,500.0,690.24,586.944,529.3251533742331,482.6842105263158,0.003170601226994024,0.006487710526315775
374,374,8,B,D,500.0,500.0,541.064,643.648,430.78343949044586,522.4415584415584,0.003291331210190909,0.006315688311688418
375,375,8,B,D,500.0,500.0,444.168,666.144,590.6489361702128,533.7692307692307,0.00026993617021275895,0.006335339743589776
376,376,8,B,D,500.0,500.0,690.824,686.136,539.70625,542.8291139240506,0.0032275625000000472,0.006267031645569504
377,377,8,B,D,500.0,500.0,643.664,558.688,465.0751445086705,453.4805194805195,0.0030744335260116103,0.006419422077921982
378,378,8,B,D,500.0,500.0,795.496,567.12,599.0180722891566,445.8490566037736,0.003259030120481924,0.006217547169811244
379,379,8,B,D,500.0,500.0,775.992,655.344,584.3313253012049,521.7707006369427,0.003060554216867594,0.006257324840764231
380,380,8,B,D,500.0,500.0,840.56,682.024,629.1616766467066,536.1823899371069,0.003098856287424918,0.006148855345911914
381,381,8,B,D,500.0,500.0,833.688,830.792,595.4914285714286,641.0432098765432,0.0030732742857143033,0.006074469135802404
382,382,8,B,D,500.0,500.0,836.568,868.328,587.4775280898876,678.38125,0.003124870786516733,0.0061928437500000655
383,383,8,B,D,500.0,500.0,667.104,651.736,517.9378881987577,532.4640522875817,0.003203869565217464,0.0064750392156862424
384,384,8,B,D,500.0,500.0,681.248,852.816,509.91616766467064,646.0727272727273,0.003095293413173567,0.006002624242424218
385,385,8,B,D,500.0,500.0,656.736,871.136,503.6319018404908,684.8553459119497,0.0031561104294479804,0.006115603773585165
386,386,8,B,D,500.0,500.0,693.192,866.848,534.8703703703703,703.6103896103896,0.0031952283950617564,0.006412461038961171
387,387,8,B,D,500.0,500.0,754.184,850.488,538.7028571428572,699.4144736842105,0.0031852971428569226,0.006500717105262841
388,388,8,B,D,500.0,500.0,402.744,752.728,599.3214285714286,631.48322147651,4.0178571427959686e-05,0.006648013422818622
389,389,8,B,D,500.0,500.0,644.072,655.976,490.9085365853659,518.9683544303797,0.0031351036585366555,0.00625144303797471
390,390,8,B,D,500.0,500.0,626.352,760.68,486.29813664596276,601.8037974683544,0.003212403726708137,0.0062587088607595235
391,391,8,B,D,500.0,500.0,685.456,703.776,501.0643274853801,602.5479452054794,0.003072789473684126,0.006772376712328738
392,392,8,B,D,500.0,500.0,761.336,831.76,576.769696969697,679.5424836601308,0.003103721212121193,0.0063709869281045805
393,393,8,B,D,500.0,500.0,778.16,913.28,589.5151515151515,713.5,0.0032120121212118866,0.006181474999999992
394,394,8,B,D,500.0,500.0,987.624,871.088,743.6927710843373,697.9871794871794,0.0030577228915663465,0.0063336153846153985
395,395,8,B,D,500.0,500.0,755.976,817.176,590.60625,638.41875,0.0032040500000000806,0.006187693749999923
396,396,8,B,D,500.0,500.0,745.992,833.16,561.7409638554217,667.5961538461538,0.0031099457831322546,0.006319506410256337
397,397,8,B,D,500.0,500.0,763.184,873.48,574.6867469879518,691.0443037974684,0.0031086746987950328,0.0061555189873415
398,398,8,B,D,500.0,500.0,782.616,858.184,572.0877192982456,696.577922077922,0.0031023216374270485,0.006406597402597574
399,399,8,B,D,500.0,500.0,680.232,712.552,534.7735849056604,605.9115646258504,0.003203018867924464,0.006723870748299252
400,400,8,B,D,500.0,500.0,705.472,846.032,537.7073170731708,682.2838709677419,0.0031321951219513543,0.006374825806451847
401,401,8,B,D,500.0,500.0,683.96,841.128,521.310975609756,649.0185185185185,0.003176445121951241,0.0061004691358027266
402,402,8,B,D,500.0,500.0,785.144,734.352,587.6826347305389,599.9607843137255,0.003213730538921898,0.006449235294117746
403,403,8,B,D,500.0,500.0,689.824,680.624,542.3144654088051,535.0817610062893,0.003198050314465376,0.006112069182390183
404,404,8,B,D,500.0,500.0,722.928,762.008,537.8928571428571,610.5833333333334,0.003106404761904882,0.00633762820512829
405,405,8,B,D,500.0,500.0,608.24,808.96,460.7878787878788,640.0,0.003126139393939618,0.006273069620253274
406,406,8,B,D,500.0,500.0,669.56,884.112,513.4662576687117,727.0657894736842,0.0031229693251534794,0.006500967105263331
407,407,8,B,D,500.0,500.0,400.432,928.216,568.7954545454545,758.3464052287582,0.00011763636363649643,0.006456176470588272
408,408,8,B,D,500.0,500.0,671.832,1014.296,521.6086956521739,797.4025157232704,0.0032229316770185958,0.0062061509433963226
409,409,8,B,D,500.0,500.0,693.304,848.168,531.6748466257669,746.6267605633802,0.0031436625766872862,0.0068512816901410345
410,410,8,B,D,500.0,500.0,706.792,886.368,535.4484848484849,692.475,0.003228103030302822,0.006175681250000053
411,411,8,B,D,500.0,500.0,660.408,804.648,515.94375,644.75,0.003183612500000166,0.006360128205127962
412,412,8,B,D,500.0,500.0,590.184,906.856,452.5950920245399,726.6474358974359,0.0031639079754604412,0.006339846153846105
413,413,8,B,D,500.0,500.0,581.528,645.208,445.95705521472394,615.6564885496183,0.003201576687116634,0.00754785496183199
414,414,8,B,D,500.0,500.0,617.36,874.048,476.358024691358,733.261744966443,0.0031640740740741607,0.006612046979865993
415,415,8,B,D,500.0,500.0,717.056,1029.536,536.7185628742515,761.491124260355,0.003059994011975905,0.005765147928994099
416,416,8,B,D,500.0,500.0,696.904,708.312,537.7345679012345,598.2364864864865,0.003376845679012441,0.0066676891891889935
417,417,8,B,D,500.0,500.0,888.024,826.616,681.0,618.7245508982036,0.003264423312883157,0.005926251497006055
418,418,8,B,D,500.0,500.0,658.32,740.696,511.11801242236027,597.3354838709678,0.0031551242236024075,0.006384070967741932
419,419,8,B,D,500.0,500.0,623.4,775.256,472.27272727272725,617.2420382165606,0.0031843636363636176,0.0062025541401276255
420,420,8,B,D,500.0,500.0,710.28,836.592,548.0555555555555,641.5582822085889,0.0031711666666667413,0.005964570552147467
421,421,8,B,D,500.0,500.0,748.352,815.648,577.4320987654321,645.2911392405064,0.003272296296296488,0.006153278481013005
422,422,8,B,D,500.0,500.0,822.424,845.752,623.0484848484848,660.74375,0.003206987878787927,0.006170393749999903
423,423,8,B,D,500.0,500.0,440.456,944.312,679.716049382716,719.75,4.7641975308360326e-05,0.006022560975609866
424,424,8,B,D,500.0,500.0,760.216,966.64,586.5864197530864,732.3030303030303,0.00330666666666675,0.005999696969696757
425,425,8,B,D,500.0,500.0,732.456,810.992,544.9821428571429,637.5723270440252,0.003331059523809526,0.00614415094339627
426,426,8,B,D,500.0,500.0,736.568,726.728,561.4085365853658,557.3067484662577,0.003102347560975542,0.005887969325153455
427,427,8,B,D,500.0,500.0,722.664,695.232,528.2631578947369,536.4444444444445,0.003234005847953311,0.006005191358024795
428,428,8,B,D,500.0,500.0,634.32,627.928,480.54545454545456,499.94267515923565,0.0033070969696967893,0.006294019108280197
429,429,8,B,D,500.0,500.0,556.424,742.528,416.4850299401198,562.5212121212121,0.003171005988024004,0.006010806060606049
430,430,8,B,D,500.0,500.0,577.08,758.608,450.84375,603.9872611464968,0.003302287500000034,0.006289751592356905
431,431,8,B,D,500.0,500.0,573.12,930.104,436.8292682926829,735.8417721518987,0.0032394756097560745,0.00599379113924058
432,432,8,B,D,500.0,500.0,630.632,1023.024,480.6646341463415,799.2375,0.003240213414633994,0.005908737500000072
433,433,8,B,D,500.0,500.0,390.392,1079.392,554.5340909090909,817.7212121212121,4.0386363636457645e-05,0.005957915151515353
434,434,8,B,D,500.0,500.0,709.976,967.44,537.8606060606061,770.2547770700637,0.003145199999999987,0.0062957324840763945
435,435,8,B,D,500.0,500.0,798.224,644.168,576.7514450867052,759.6320754716982,0.0029743121387284816,0.008878084905660444
436,436,8,B,D,500.0,500.0,306.408,171.08,503.9605263157895,929.7826086956521,3.698684210537282e-05,7.926086956529062e-05
