,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,6,A,D,500.0,500.0,1335.808,1028.84,948.7272727272727,813.9556962025316,0.002879994318181806,0.006261379746835566
231,231,6,A,D,500.0,500.0,1199.904,1055.664,866.9826589595376,824.7375,0.003130046242774509,0.006177068749999926
232,232,6,A,D,500.0,500.0,1064.168,958.488,768.9075144508671,763.1273885350319,0.0029759364161849712,0.006195331210191091
233,233,6,A,D,500.0,500.0,953.928,942.232,731.5398773006135,740.7484276729559,0.003126926380368152,0.006206937106918138
234,234,6,A,D,500.0,500.0,1131.768,992.976,867.920245398773,780.6415094339623,0.0031937177914110764,0.006218383647798699
235,235,6,A,D,500.0,500.0,1357.2,949.36,942.5,775.6209150326797,0.0028991111111110967,0.006472745098039217
236,236,6,A,D,500.0,500.0,1467.88,794.152,1008.1593406593406,620.43125,0.002848554945054977,0.006175693750000022
237,237,6,A,D,500.0,500.0,1380.048,836.008,991.4137931034483,657.2389937106918,0.00302808045977006,0.006203867924528263
238,238,6,A,D,500.0,500.0,1204.944,1034.848,907.3373493975904,803.4534161490683,0.0030517530120481085,0.0060428509316770955
239,239,6,A,D,500.0,500.0,1117.456,1046.344,831.4404761904761,822.5974842767296,0.0030343035714285264,0.006251704402515746
240,240,6,A,D,500.0,500.0,962.544,908.384,733.6463414634146,794.0419580419581,0.0031154695121950256,0.006913258741258749
241,241,6,A,D,500.0,500.0,534.968,1131.16,734.8461538461538,826.8713450292398,0.00013798901098917857,0.005778058479532117
242,242,6,A,D,500.0,500.0,1153.536,836.96,868.6265060240963,683.7908496732026,0.0031128132530120665,0.006310673202614337
243,243,6,A,D,500.0,500.0,1138.44,949.856,878.425925925926,723.9756097560976,0.0031535740740741788,0.005682237804878155
244,244,6,A,D,500.0,500.0,1036.976,827.272,753.6162790697674,728.2323943661971,0.0030526627906976825,0.006840929577464695
245,245,6,A,D,500.0,500.0,1037.952,999.792,805.8633540372671,790.9746835443038,0.0031589378881987616,0.006239050632911407
246,246,6,A,D,500.0,500.0,1113.36,1004.288,838.3734939759037,784.6,0.003055542168674636,0.006178937500000004
247,247,6,A,D,500.0,500.0,1174.368,1006.872,900.5889570552147,806.7884615384615,0.00313290797546007,0.0063344487179486314
248,248,6,A,D,500.0,500.0,1118.072,1018.504,857.4171779141104,795.70625,0.003263552147239267,0.006180500000000144
249,249,6,A,D,500.0,500.0,1104.0,939.664,831.3253012048193,716.2073170731708,0.003064234939759113,0.006014000000000061
250,250,6,A,D,500.0,500.0,1040.792,991.864,803.0802469135803,789.7006369426751,0.003176320987654365,0.006190732484076466
251,251,6,A,D,500.0,500.0,1183.616,1056.704,855.2138728323699,805.4146341463414,0.0030056011560692184,0.006029335365853648
252,252,6,A,D,500.0,500.0,1180.864,1078.576,889.2048192771084,837.4037267080745,0.0030945301204818782,0.006153906832298158
253,253,6,A,D,500.0,500.0,1024.192,955.256,790.2716049382716,823.4965517241379,0.003151067901234684,0.0068191241379309
254,254,6,A,D,500.0,500.0,1150.792,898.824,831.4971098265896,711.0949367088608,0.0029669017341040207,0.006255740506329083
255,255,6,A,D,500.0,500.0,1092.584,934.816,798.672514619883,721.3086419753087,0.0030374269005847385,0.006087320987654264
256,256,6,A,D,500.0,500.0,1144.288,915.824,831.6046511627907,724.5443037974684,0.0029762034883718085,0.006155462025316327
257,257,6,A,D,500.0,500.0,1108.752,857.848,801.121387283237,683.0,0.0029870635838148644,0.00630783439490464
258,258,6,A,D,500.0,500.0,966.888,738.96,736.9573170731708,607.6973684210526,0.0031698536585362653,0.0065143486842105715
259,259,6,A,D,500.0,500.0,1171.696,875.856,809.182320441989,675.8148148148148,0.0029165138121547847,0.006103043209876618
260,260,6,A,D,500.0,500.0,1008.112,905.376,802.6369426751593,698.5925925925926,0.003241579617834559,0.006103049382715757
261,261,6,A,D,500.0,500.0,1033.488,833.688,773.5688622754491,676.6948051948052,0.003094239520958276,0.006317415584415759
262,262,6,A,D,500.0,500.0,1083.896,801.256,821.1333333333333,637.9426751592357,0.003097569696969706,0.006275464968152947
263,263,6,A,D,500.0,500.0,553.68,873.64,804.7674418604652,691.1708860759494,3.68720930233595e-05,0.006254341772151802
264,264,6,A,D,500.0,500.0,872.976,919.312,649.5357142857143,727.3037974683544,0.003163047619047515,0.0062784810126583455
265,265,6,A,D,500.0,500.0,950.024,906.552,652.489010989011,740.6470588235294,0.002858054945055041,0.006459581699346389
266,266,6,A,D,500.0,500.0,1025.128,1073.976,749.3625730994152,839.04375,0.0030701871345027616,0.0061768500000003
267,267,6,A,D,500.0,500.0,1141.44,920.664,824.7398843930636,723.7924528301887,0.0031269653179189106,0.0061239748427671555
268,268,6,A,D,500.0,500.0,969.544,833.056,712.9,646.7826086956521,0.0030034294117646876,0.00612464596273285
269,269,6,A,D,500.0,500.0,997.136,1004.392,733.1882352941177,756.3192771084338,0.003181558823529392,0.005955078313252969
270,270,6,A,D,500.0,500.0,1039.152,788.416,764.0823529411765,635.8193548387097,0.0029958882352940797,0.006378129032258028
271,271,6,A,D,500.0,500.0,992.096,896.016,725.2163742690059,662.7337278106509,0.003042473684210526,0.005842597633135989
272,272,6,A,D,500.0,500.0,997.336,720.12,724.8081395348837,580.741935483871,0.0030794069767440904,0.006360961290322613
273,273,6,A,D,500.0,500.0,864.424,739.72,662.9018404907976,563.810975609756,0.0031617055214723435,0.00593254268292684
274,274,6,A,D,500.0,500.0,1064.888,725.68,806.7333333333333,592.875816993464,0.0030904727272727402,0.006445705882353035
275,275,6,A,D,500.0,500.0,954.696,908.208,710.3392857142857,705.1304347826087,0.0031639107142857996,0.006141198757763776
276,276,6,A,D,500.0,500.0,778.328,915.88,596.8773006134969,711.0869565217391,0.003165435582822035,0.006136639751552808
277,277,6,A,D,500.0,500.0,1046.04,980.648,764.6491228070175,761.3726708074535,0.002978578947368517,0.006148366459627392
278,278,6,A,D,500.0,500.0,537.304,918.712,746.2555555555556,755.5197368421053,3.60555555554735e-05,0.006485539473684068
279,279,6,A,D,500.0,500.0,1162.76,957.592,840.1445086705203,757.5886075949367,0.0029629132947977107,0.006155170886076196
280,280,6,A,D,500.0,500.0,1180.448,963.056,852.9248554913295,761.9113924050633,0.0029446647398844884,0.006259088607595087
281,281,6,A,D,500.0,500.0,1031.968,1057.224,745.6416184971098,841.7388535031847,0.003071109826589822,0.006307802547770963
282,282,6,A,D,500.0,500.0,1168.816,973.368,816.2122905027933,790.0714285714286,0.002944653631284801,0.006408500000000166
283,283,6,A,D,500.0,500.0,725.296,790.064,743.1311475409836,625.0506329113924,0.004160860655737392,0.006256284810126617
284,284,6,A,D,500.0,500.0,1097.344,828.944,745.4782608695652,659.9872611464968,0.002803744565217476,0.0062808152866241735
285,285,6,A,D,500.0,500.0,880.792,903.264,663.2469879518072,705.675,0.003105289156626687,0.006078125000000156
286,286,6,A,D,500.0,500.0,1033.072,903.472,750.7790697674419,719.3248407643312,0.0030802093023257733,0.006296388535031962
287,287,6,A,D,500.0,500.0,1186.768,862.88,819.5911602209944,665.8024691358024,0.0031681988950275964,0.006113049382716124
288,288,6,A,D,500.0,500.0,785.84,730.424,598.9634146341464,563.5987654320987,0.0031331768292680285,0.005928512345679023
289,289,6,A,D,500.0,500.0,973.464,836.648,711.5964912280701,637.689024390244,0.0030439649122805928,0.005827268292682882
290,290,6,A,D,500.0,500.0,1125.272,839.016,794.6836158192091,676.6258064516129,0.0030642824858759434,0.00640565161290338
291,291,6,A,D,500.0,500.0,1077.752,901.408,792.464705882353,699.8509316770186,0.0029950588235294617,0.006059826086956638
292,292,6,A,D,500.0,500.0,985.52,1082.8,733.2738095238095,835.4938271604939,0.0031510476190473604,0.0061114629629628325
293,293,6,A,D,500.0,500.0,1094.048,892.792,790.4971098265896,780.4125874125874,0.0030053583815028645,0.0069335664335666465
294,294,6,A,D,500.0,500.0,836.192,991.744,720.8551724137931,837.6216216216217,0.0035465379310345457,0.006393135135135247
295,295,6,A,D,500.0,500.0,698.104,1012.96,807.9907407407408,781.604938271605,0.004732777777777886,0.006115129629629716
296,296,6,A,D,500.0,500.0,1211.112,872.632,860.1647727272727,717.625,0.00296510795454549,0.0063171578947366185
297,297,6,A,D,500.0,500.0,1089.848,885.416,835.7730061349694,691.73125,0.003129085889570559,0.00616578125000018
298,298,6,A,D,500.0,500.0,1021.192,927.544,755.3195266272189,733.8164556962025,0.0030220532544377185,0.006256898734177139
299,299,6,A,D,500.0,500.0,1019.168,930.336,740.6744186046511,731.3962264150944,0.002982255813953456,0.006217547169811244
300,300,6,A,D,500.0,500.0,1089.544,932.392,782.7183908045977,737.6518987341772,0.002968959770114857,0.006258215189873255
301,301,6,A,D,500.0,500.0,1024.632,866.296,785.760736196319,698.6258064516129,0.0032353067484662576,0.006368232258064528
302,302,6,A,D,500.0,500.0,1094.968,765.784,773.2824858757062,613.6089743589744,0.0030777627118646514,0.006224634615384672
303,303,6,A,D,500.0,500.0,1136.624,732.12,826.0348837209302,582.8980891719746,0.0030322325581395686,0.0063029235668788895
304,304,6,A,D,500.0,500.0,935.28,722.152,704.277108433735,571.3227848101266,0.0031242530120480926,0.006168848101265716
305,305,6,A,D,500.0,500.0,988.104,837.984,709.8448275862069,658.7924528301887,0.002975419540229825,0.006206566037735612
306,306,6,A,D,500.0,500.0,859.544,860.864,655.140243902439,694.2451612903226,0.003093682926829241,0.00576208387096776
307,307,6,A,D,500.0,500.0,1073.08,832.152,753.5674157303371,662.5414012738853,0.0029160224719100443,0.006315643312101929
308,308,6,A,D,500.0,500.0,1110.808,795.368,802.606936416185,641.4258064516129,0.003065017341040628,0.006270496774193508
309,309,6,A,D,500.0,500.0,992.992,723.448,693.4301675977654,572.3481012658228,0.0028902681564245895,0.006269436708861047
310,310,6,A,D,500.0,500.0,922.104,776.704,698.5636363636364,603.0310559006211,0.0031403454545452956,0.006140652173913165
311,311,6,A,D,500.0,500.0,973.728,962.528,707.6511627906976,756.7044025157232,0.0030294418604652554,0.0062411509433962595
312,312,6,A,D,500.0,500.0,515.336,873.816,749.0348837209302,700.1730769230769,3.94651162792364e-05,0.006311839743590078
313,313,6,A,D,500.0,500.0,1014.552,826.904,716.4915254237288,654.1962025316456,0.0029910056497174545,0.00624413291139254
314,314,6,A,D,500.0,500.0,940.104,941.272,691.2529411764706,735.36875,0.0030296647058823028,0.006083481250000133
315,315,6,A,D,500.0,500.0,829.656,826.208,632.359756097561,717.1944444444445,0.003130152439024483,0.006873583333333026
316,316,6,A,D,500.0,500.0,969.312,967.232,743.3374233128834,770.0891719745223,0.0031168159509201935,0.006307573248407761
317,317,6,A,D,500.0,500.0,1063.168,926.896,781.7411764705882,719.639751552795,0.0030887411764705147,0.006137919254658345
318,318,6,A,D,500.0,500.0,1073.088,895.288,822.920245398773,722.0064516129032,0.0031267791411041966,0.0063725806451613255
319,319,6,A,D,500.0,500.0,920.696,861.856,701.75,673.325,0.0031119268292683026,0.006075512500000002
320,320,6,A,D,500.0,500.0,1076.688,842.256,773.4827586206897,674.8846153846154,0.0029986379310342785,0.006318858974358714
321,321,6,A,D,500.0,500.0,1109.76,801.224,797.2413793103449,633.879746835443,0.00307610919540251,0.006214645569620004
322,322,6,A,D,500.0,500.0,882.176,575.808,641.1162790697674,436.2181818181818,0.002997319767441801,0.0059986666666666435
323,323,6,A,D,500.0,500.0,885.96,723.632,696.5094339622641,551.5487804878048,0.003231534591195125,0.006030591463414572
324,324,6,A,D,500.0,500.0,1027.256,798.536,729.5852272727273,631.753164556962,0.0029909204545455607,0.0062632278481013996
325,325,6,A,D,500.0,500.0,883.048,652.456,689.88125,529.5909090909091,0.003179774999999907,0.006313136363636269
326,326,6,A,D,500.0,500.0,1055.312,741.168,771.4269005847954,597.7161290322581,0.003024742690058369,0.006363490322580527
327,327,6,A,D,500.0,500.0,879.648,823.968,704.8461538461538,643.725,0.003347596153846465,0.006176274999999976
328,328,6,A,D,500.0,500.0,1163.024,841.136,835.5057471264367,682.7402597402597,0.002959896551724067,0.006421746753246695
329,329,6,A,D,500.0,500.0,1063.544,908.328,810.6280487804878,705.223602484472,0.003111945121951183,0.006129478260869653
330,330,6,A,D,500.0,500.0,1211.392,910.472,850.6966292134831,734.2516129032258,0.0030007471910112197,0.006277361290322812
331,331,6,A,D,500.0,500.0,992.272,892.272,738.297619047619,705.9113924050633,0.003072047619047526,0.0062558607594936965
332,332,6,A,D,500.0,500.0,979.544,742.128,737.6084337349398,639.7655172413793,0.0030701807228916984,0.0068102965517243385
333,333,6,A,D,500.0,500.0,587.856,952.176,807.4945054945055,758.1019108280254,0.00036441758241763025,0.006272662420382082
334,334,6,A,D,500.0,500.0,1061.792,809.688,733.2817679558011,575.0625,0.0031230883977899195,0.0056247840909090414
335,335,6,A,D,500.0,500.0,847.392,708.92,626.7692307692307,594.7315436241611,0.0030957159763312313,0.006625832214765233
336,336,6,A,D,500.0,500.0,832.04,929.248,645.9937888198758,790.1768707482993,0.0031603664596270803,0.006337843537415065
337,337,6,A,D,500.0,500.0,972.496,987.992,706.7558139534884,726.464705882353,0.0030903023255815522,0.005549105882353027
338,338,6,A,D,500.0,500.0,1155.544,718.416,844.6959064327485,579.3677419354839,0.0030690292397661835,0.0063878838709680134
339,339,6,A,D,500.0,500.0,1148.208,743.624,839.3333333333334,599.6967741935484,0.0030811228070176944,0.006392335483871002
340,340,6,A,D,500.0,500.0,970.744,626.512,713.7823529411764,522.0933333333334,0.0031329529411764537,0.00660158666666689
341,341,6,A,D,500.0,500.0,873.744,834.4,634.9883720930233,632.1212121212121,0.0030288255813953916,0.005988927272727034
342,342,6,A,D,500.0,500.0,855.408,611.04,651.9878048780488,516.081081081081,0.0032032073170732123,0.006663000000000122
343,343,6,A,D,500.0,500.0,848.216,814.872,638.7168674698795,661.422077922078,0.003086572289156808,0.00635736363636372
344,344,6,A,D,500.0,500.0,816.184,891.4,622.0914634146342,687.8086419753087,0.0031191341463412997,0.006116518518518607
345,345,6,A,D,500.0,500.0,1127.112,904.272,774.1153846153846,715.4050632911392,0.002834269230769413,0.006270430379746773
346,346,6,A,D,500.0,500.0,957.192,1033.184,707.9822485207101,755.2514619883041,0.0031040177514793906,0.005791415204678168
347,347,6,A,D,500.0,500.0,1020.096,735.336,777.5121951219512,612.78,0.0031488719512194814,0.006591726666666773
348,348,6,A,D,500.0,500.0,628.912,983.88,818.8958333333334,719.2105263157895,0.0003229583333332897,0.005761929824561523
349,349,6,A,D,500.0,500.0,992.888,842.016,752.1878787878788,670.3949044585987,0.0031368181818183156,0.006205222929936322
350,350,6,A,D,500.0,500.0,906.776,839.296,636.7808988764045,639.7073170731708,0.0028932752808990764,0.0060240000000002895
351,351,6,A,D,500.0,500.0,843.832,1057.696,643.1646341463414,821.1925465838509,0.0031002012195123474,0.006164472049689444
352,352,6,A,D,500.0,500.0,986.88,1055.984,738.6826347305389,835.4303797468355,0.0030430898203592702,0.006241860759493786
353,353,6,A,D,500.0,500.0,1020.816,996.12,764.0838323353294,813.8235294117648,0.0030714970059881113,0.006007686274509759
354,354,6,A,D,500.0,500.0,1186.872,971.968,847.7657142857142,731.9036144578313,0.003079194285714298,0.0059421746987951855
355,355,6,A,D,500.0,500.0,1040.832,947.744,756.4186046511628,700.9940828402367,0.003039029069767501,0.005789189349112623
356,356,6,A,D,500.0,500.0,948.208,769.2,689.1046511627907,624.3506493506494,0.003019093023255973,0.006423038961038962
357,357,6,A,D,500.0,500.0,915.952,845.576,665.6627906976744,681.916129032258,0.003026610465116296,0.006386219354838417
358,358,6,A,D,500.0,500.0,882.088,849.88,648.5941176470589,655.7716049382716,0.003114041176470838,0.006100506172839319
359,359,6,A,D,500.0,500.0,940.432,880.712,703.9161676646706,696.7658227848101,0.003090113772455147,0.006263601265822695
360,360,6,A,D,500.0,500.0,937.232,1029.144,697.3452380952381,809.0754716981132,0.003101565476190634,0.0061260251572327505
361,361,6,A,D,500.0,500.0,1075.536,1018.136,772.6551724137931,810.6178343949044,0.002958896551724305,0.006284904458598509
362,362,6,A,D,500.0,500.0,1009.416,992.472,760.1024096385543,780.2452830188679,0.003075349397590456,0.006218918238993748
363,363,6,A,D,500.0,500.0,1117.968,841.368,794.0113636363636,678.5225806451613,0.002985261363636547,0.006378335483870776
364,364,6,A,D,500.0,500.0,959.712,750.408,740.5185185185185,597.4585987261147,0.0031585061728396147,0.006252585987261424
365,365,6,A,D,500.0,500.0,526.848,849.592,756.9655172413793,672.1455696202531,4.416091953980763e-05,0.006241791139240437
366,366,6,A,D,500.0,500.0,1117.608,859.768,751.0806451612904,651.339393939394,0.002945010752687915,0.005900951515151532
367,367,6,A,D,500.0,500.0,1149.528,696.064,816.4261363636364,561.341935483871,0.002982426136363549,0.0062046516129032996
368,368,6,A,D,500.0,500.0,1000.488,802.864,740.0059171597633,600.9461077844311,0.003142278106508911,0.005686353293413389
369,369,6,A,D,500.0,500.0,873.56,708.536,669.9079754601227,564.1210191082803,0.0031581717791409098,0.006297630573248646
370,370,6,A,D,500.0,500.0,1015.488,870.864,764.6746987951807,693.3630573248407,0.0031454457831326848,0.006293165605095467
371,371,6,A,D,500.0,500.0,922.472,1009.28,686.3630952380952,793.4591194968554,0.003075309523809316,0.006194987421383686
372,372,6,A,D,500.0,500.0,1139.904,1015.544,818.8965517241379,793.39375,0.002967954022988346,0.00608029375000001
373,373,6,A,D,500.0,500.0,1201.72,1053.408,834.5277777777778,779.1479289940828,0.00306118888888894,0.005828757396449561
374,374,6,A,D,500.0,500.0,1058.232,721.336,806.579268292683,589.3267973856209,0.003111243902439025,0.0064788104575164455
375,375,6,A,D,500.0,500.0,954.432,848.176,718.6987951807229,658.5217391304348,0.0031296084337350157,0.006125273291925578
376,376,6,A,D,500.0,500.0,982.456,1016.656,739.8012048192771,794.2625,0.003087240963855627,0.006163943749999845
377,377,6,A,D,500.0,500.0,1111.184,967.712,802.878612716763,785.4805194805194,0.0029893410404624276,0.006392149350649457
378,378,6,A,D,500.0,500.0,1004.392,834.136,747.3154761904761,651.66875,0.003098303571428844,0.006165312499999942
379,379,6,A,D,500.0,500.0,1035.096,852.312,761.1,682.9423076923077,0.0030355470588233403,0.00626316025640997
380,380,6,A,D,500.0,500.0,879.16,963.28,666.030303030303,757.2955974842768,0.0031188363636364225,0.00622471698113213
381,381,6,A,D,500.0,500.0,1037.528,815.984,767.4023668639053,703.4344827586207,0.003089875739645123,0.006864958620689447
382,382,6,A,D,500.0,500.0,1063.04,902.904,810.2439024390244,728.1483870967742,0.003139676829268255,0.006421522580645218
383,383,6,A,D,500.0,500.0,520.864,930.048,765.9764705882353,726.6,2.916470588228121e-05,0.0061617187499997785
384,384,6,A,D,500.0,500.0,1023.856,938.464,752.8352941176471,747.1847133757962,0.0030251294117647374,0.006214643312102038
385,385,6,A,D,500.0,500.0,992.344,942.896,756.359756097561,741.2704402515724,0.0032058902439026393,0.006043974842767503
386,386,6,A,D,500.0,500.0,956.24,984.152,707.2781065088758,783.5605095541401,0.0030217159763313885,0.006306108280254972
387,387,6,A,D,500.0,500.0,883.368,988.192,677.4294478527607,776.8805031446541,0.0031377423312884648,0.00622018867924533
388,388,6,A,D,500.0,500.0,1159.152,994.008,814.0112359550562,791.4076433121019,0.003015820224719031,0.006306477707006356
389,389,6,A,D,500.0,500.0,926.568,913.368,681.3,741.3701298701299,0.003118682352941077,0.0063154740259739345
390,390,6,A,D,500.0,500.0,841.296,810.464,649.1481481481482,645.2738853503184,0.003180024691357841,0.006282114649681476
391,391,6,A,D,500.0,500.0,1014.048,767.376,724.32,614.8846153846154,0.0031156457142859444,0.006345583333333375
392,392,6,A,D,500.0,500.0,982.216,760.744,757.8827160493827,598.069182389937,0.003141123456790259,0.0062184150943395
393,393,6,A,D,500.0,500.0,1071.712,925.384,752.6067415730337,727.503144654088,0.0029728932584270184,0.006221905660377361
394,394,6,A,D,500.0,500.0,935.264,925.672,704.2650602409639,751.3571428571429,0.0031043915662651105,0.006405012987013098
395,395,6,A,D,500.0,500.0,884.112,816.608,673.8658536585366,637.975,0.0031129573170733515,0.006077100000000257
396,396,6,A,D,500.0,500.0,904.104,843.368,676.7245508982036,671.4713375796179,0.003053526946107631,0.006272382165604995
397,397,6,A,D,500.0,500.0,939.384,984.512,694.810650887574,759.6543209876543,0.0030786213017751254,0.0061045308641977086
398,398,6,A,D,500.0,500.0,1009.672,978.992,742.4058823529411,779.452229299363,0.0030257764705883053,0.0062775159235668515
399,399,6,A,D,500.0,500.0,1018.568,809.84,740.2383720930233,723.0714285714286,0.0031694709302324464,0.006976528571428681
400,400,6,A,D,500.0,500.0,1008.624,990.48,724.5862068965517,764.2592592592592,0.002935477011494092,0.005931672839506274
401,401,6,A,D,500.0,500.0,520.752,977.088,748.2068965517242,782.9230769230769,0.00015948275862051194,0.006211538461538424
402,402,6,A,D,500.0,500.0,896.184,984.848,683.0670731707318,769.4125,0.0031011463414636073,0.0061768374999999764
403,403,6,A,D,500.0,500.0,1150.496,1063.832,798.9555555555555,831.11875,0.002979122222222309,0.006190525000000236
404,404,6,A,D,500.0,500.0,897.176,908.888,659.6882352941177,645.5170454545455,0.003318370588235265,0.005618522727272984
405,405,6,A,D,500.0,500.0,763.536,832.336,539.2203389830509,666.9358974358975,0.0029467005649717916,0.006344525641025802
406,406,6,A,D,500.0,500.0,751.2,909.544,572.560975609756,719.5759493670886,0.003112902439024363,0.006231588607594723
407,407,6,A,D,500.0,500.0,967.328,1089.888,694.919540229885,851.475,0.002936850574712608,0.006000624999999715
408,408,6,A,D,500.0,500.0,1193.352,956.984,797.6951871657755,757.1075949367089,0.002925310160427802,0.006245462025316472
409,409,6,A,D,500.0,500.0,935.328,923.592,712.9024390243902,721.55625,0.0031717621951220113,0.00619960000000006
410,410,6,A,D,500.0,500.0,976.224,1087.056,717.8117647058823,843.9875776397515,0.0030352176470591317,0.006131571428571174
411,411,6,A,D,500.0,500.0,927.12,1083.176,681.7058823529412,862.4012738853503,0.0030769529411764003,0.006303777070063621
412,412,6,A,D,500.0,500.0,994.144,932.464,744.1197604790419,723.9627329192547,0.003073826347305382,0.0061290993788819725
413,413,6,A,D,500.0,500.0,757.976,960.936,723.2595419847328,760.2341772151899,0.004043969465648933,0.006189575949367174
414,414,6,A,D,500.0,500.0,713.72,1118.2,543.9939024390244,852.2865853658536,0.003113518292682731,0.006060743902439088
415,415,6,A,D,500.0,500.0,824.848,1092.48,624.8848484848485,898.421052631579,0.003109272727272472,0.006312032894736842
416,416,6,A,D,500.0,500.0,985.864,1101.992,729.189349112426,860.93125,0.00315124260355057,0.006198756250000059
417,417,6,A,D,500.0,500.0,820.736,974.56,633.283950617284,766.1635220125786,0.0031379074074072413,0.006227163522012534
418,418,6,A,D,500.0,500.0,597.232,1068.992,754.0808080808081,819.7791411042945,0.005173848484848276,0.0060522208588957346
419,419,6,A,D,500.0,500.0,939.944,1093.48,716.420731707317,859.6540880503145,0.0031159512195124426,0.006155371069182705
420,420,6,A,D,500.0,500.0,971.096,972.776,726.8682634730538,759.98125,0.0032647305389221395,0.006086774999999989
421,421,6,A,D,500.0,500.0,882.016,712.752,644.7485380116959,530.3214285714286,0.0029907836257311907,0.005891702380952306
422,422,6,A,D,500.0,500.0,921.304,1083.504,697.9575757575758,820.8363636363637,0.0031134303030302306,0.005983066666666756
423,423,6,A,D,500.0,500.0,1006.48,1059.712,748.8690476190476,812.6625766871166,0.0031302261904763945,0.006059773006134763
424,424,6,A,D,500.0,500.0,1143.472,806.496,798.5139664804469,667.6291390728477,0.002960653631284735,0.006437920529801344
425,425,6,A,D,500.0,500.0,967.312,867.784,719.7261904761905,677.95625,0.003096678571428548,0.006185475000000195
426,426,6,A,D,500.0,500.0,943.56,800.456,706.2574850299401,645.5290322580645,0.003153634730538923,0.006389193548387363
427,427,6,A,D,500.0,500.0,879.048,796.792,665.9454545454546,618.6273291925465,0.0031654909090909973,0.006140975155279515
428,428,6,A,D,500.0,500.0,878.512,923.296,653.6547619047619,744.5935483870968,0.0030272916666668997,0.0063774258064515175
429,429,6,A,D,500.0,500.0,799.64,962.048,628.6477987421383,756.3270440251572,0.0031872704402515855,0.0062004779874215024
430,430,6,A,D,500.0,500.0,1100.592,1053.512,781.6704545454545,838.7834394904459,0.002913357954545665,0.006197394904458466
431,431,6,A,D,500.0,500.0,884.368,1024.392,669.9757575757576,831.487012987013,0.003226375757575776,0.005886915584415629
432,432,6,A,D,500.0,500.0,768.12,858.568,607.6898734177215,679.246835443038,0.0032210949367089442,0.006270493670886213
433,433,6,A,D,500.0,500.0,1206.032,832.016,789.2879581151833,654.1006289308176,0.0028283246073298528,0.0062421320754717565
434,434,6,A,D,500.0,500.0,453.96,745.544,644.8295454545455,593.5859872611464,0.00018728409090907792,0.006311261146496673
435,435,6,A,D,500.0,500.0,788.96,890.368,608.7654320987655,682.7975460122699,0.0031251913580246996,0.006040650306748415
436,436,6,A,D,500.0,500.0,786.064,952.288,599.1341463414634,748.6540880503145,0.0031230609756097297,0.006124899371069211
437,437,6,A,D,500.0,500.0,925.16,980.984,718.2919254658385,756.9320987654321,0.003147614906832468,0.006092080246913613
438,438,6,A,D,500.0,500.0,973.048,938.552,728.3293413173652,747.2547770700637,0.0030530119760480297,0.006229547770700427
439,439,6,A,D,500.0,500.0,1107.296,1053.368,804.7209302325581,783.7559523809524,0.0030403837209301765,0.0058840119047619596
440,440,6,A,D,500.0,500.0,472.248,432.768,728.7777777777778,721.28,0.00010016049382761875,0.006591693333333145
