,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
462,462,6,A,B,500.0,0.0,738.248,440.296,480.6302083333333,323.7470588235294,0.0051300364583332465,0.005817223529411689
463,463,6,A,B,500.0,0.0,731.36,432.568,502.3076923076923,312.5491329479769,0.0052866758241758354,0.005717138728323597
464,464,6,A,B,500.0,0.0,695.656,407.112,483.09444444444443,294.15606936416185,0.005519249999999766,0.005699456647399027
465,465,6,A,B,500.0,0.0,705.328,468.64,479.1630434782609,329.1011235955056,0.005345646739130579,0.005555359550561817
466,466,6,A,B,500.0,0.0,727.4,478.128,486.2299465240642,345.46820809248555,0.005331358288770007,0.0057110346820807905
467,467,6,A,B,500.0,0.0,765.248,470.72,500.81675392670155,342.09302325581393,0.00520989528795814,0.00567273255813949
468,468,6,A,B,500.0,0.0,705.872,447.28,474.3763440860215,315.8757062146893,0.005368392473118491,0.00558375141242925
469,469,6,A,B,500.0,0.0,711.024,450.32,477.83870967741933,316.23595505617976,0.005323510752688012,0.005553376404494299
470,470,6,A,B,500.0,0.0,687.616,452.608,462.10752688172045,316.0670391061453,0.005330887096774052,0.005511167597765256
471,471,6,A,B,500.0,0.0,727.488,484.24,478.61052631578946,347.8735632183908,0.005168799999999788,0.005617902298850475
472,472,6,A,B,500.0,0.0,711.496,522.704,480.74054054054056,369.1412429378531,0.005342027027026959,0.005586796610169383
473,473,6,A,B,500.0,0.0,708.264,490.376,483.78688524590166,352.2816091954023,0.005396535519125456,0.005612201149425207
474,474,6,A,B,500.0,0.0,674.68,478.816,465.939226519337,342.01142857142855,0.005473839779005268,0.0056421257142860014
475,475,6,A,B,500.0,0.0,739.4,509.64,483.9005235602094,364.0285714285714,0.0051860052356023185,0.005649588571428532
476,476,6,A,B,500.0,0.0,735.528,506.672,491.6631016042781,363.98850574712645,0.005331283422459731,0.005668057471264393
477,477,6,A,B,500.0,0.0,712.872,512.896,495.05,372.74418604651163,0.005504149999999994,0.005745523255813879
478,478,6,A,B,500.0,0.0,653.04,518.192,461.1864406779661,357.8674033149171,0.005639135593220401,0.005461524861878511
479,479,6,A,B,500.0,0.0,714.896,480.24,480.44086021505376,346.9942196531792,0.0053004677419354355,0.00564542196531784
480,480,6,A,B,500.0,0.0,726.28,473.704,475.31413612565444,338.36,0.005128492146597056,0.005648822857142802
481,481,6,A,B,500.0,0.0,718.472,467.136,477.7074468085106,337.52601156069363,0.005255005319149121,0.005714606936416232
482,482,6,A,B,500.0,0.0,721.696,522.848,490.2826086956522,373.46285714285716,0.005395603260869625,0.00565749142857125
483,483,6,A,B,500.0,0.0,671.48,587.784,471.5449438202247,419.8457142857143,0.005578556179775175,0.005656251428571457
484,484,6,A,B,500.0,0.0,686.784,506.88,456.63829787234044,374.9112426035503,0.00526263297872338,0.005778278106508703
485,485,6,A,B,500.0,0.0,702.44,573.256,459.71204188481676,400.3184357541899,0.00519332984293212,0.005446094972067045
486,486,6,A,B,500.0,0.0,711.432,551.272,491.3204419889503,391.52840909090907,0.005380243093922537,0.005618034090908966
487,487,6,A,B,500.0,0.0,685.752,474.192,465.8641304347826,346.63157894736844,0.005420690217391357,0.005758456140350791
488,488,6,A,B,500.0,0.0,677.008,506.56,467.54696132596683,355.7303370786517,0.005480303867403068,0.005552657303370603
489,489,6,A,B,500.0,0.0,720.76,505.56,476.69312169312167,357.03389830508473,0.0051759100529098065,0.005592875706214647
490,490,6,A,B,500.0,0.0,734.088,471.4,490.7005347593583,346.61764705882354,0.005287732620320914,0.00525589411764713
491,491,6,A,B,500.0,0.0,739.184,477.52,488.8783068783069,341.0857142857143,0.005218005291005233,0.005647937142857375
492,492,6,A,B,500.0,0.0,695.92,480.632,472.7717391304348,349.29651162790697,0.005373114130434779,0.005747912790697516
493,493,6,A,B,500.0,0.0,658.472,489.616,452.24725274725273,343.8314606741573,0.005419604395604545,0.005541696629213509
494,494,6,A,B,500.0,0.0,714.48,471.04,470.05263157894734,325.30386740331494,0.00520507894736846,0.005391535911602162
495,495,6,A,B,500.0,0.0,734.592,454.784,488.4255319148936,328.60115606936415,0.005203712765957422,0.005634953757225497
496,496,6,A,B,500.0,0.0,729.4,426.976,482.4074074074074,312.1169590643275,0.00526664550264565,0.005777263157894704
497,497,6,A,B,500.0,0.0,660.136,476.456,460.9888268156425,334.58988764044943,0.005574307262569728,0.0055479044943820225
498,498,6,A,B,500.0,0.0,728.448,515.528,489.5483870967742,362.0280898876405,0.005324784946236544,0.005564769662921241
499,499,6,A,B,500.0,0.0,732.584,559.296,489.6951871657754,394.9830508474576,0.005230754010695323,0.005571824858757179
500,500,6,A,B,500.0,0.0,739.744,564.264,499.82702702702704,394.0391061452514,0.005327870270270302,0.005521435754189952
501,501,6,A,B,500.0,0.0,736.744,486.456,503.24043715846994,361.94642857142856,0.005385185792349578,0.005811922619047648
502,502,6,A,B,500.0,0.0,655.368,532.944,460.2303370786517,372.16759776536315,0.0054640280898876825,0.0055223854748604854
503,503,6,A,B,500.0,0.0,727.984,540.064,481.4708994708995,385.76,0.005212280423280383,0.005650377142857061
504,504,6,A,B,500.0,0.0,726.264,541.432,477.80526315789473,380.2191011235955,0.00525748421052628,0.005528280898876451
505,505,6,A,B,500.0,0.0,717.448,509.16,490.0601092896175,374.38235294117646,0.005296879781420853,0.005801870588235194
506,506,6,A,B,500.0,0.0,672.944,531.664,467.3222222222222,373.35955056179773,0.005495211111111252,0.005554949438202344
507,507,6,A,B,500.0,0.0,722.24,479.048,488.0,346.1329479768786,0.0053931243243242975,0.005714641618497069
508,508,6,A,B,500.0,0.0,513.568,454.744,472.02941176470586,371.52287581699346,0.0047847352941178325,0.006383470588235361
509,509,6,A,B,500.0,0.0,659.008,478.624,438.17021276595744,336.1123595505618,0.005256765957446782,0.00556155056179747
510,510,6,A,B,500.0,0.0,639.376,489.992,449.0,346.03954802259886,0.00552943820224719,0.0055829830508473425
511,511,6,A,B,500.0,0.0,663.816,545.192,450.9619565217391,378.60555555555555,0.005413532608695858,0.005494688888888769
512,512,6,A,B,500.0,0.0,732.36,533.8,486.9414893617021,376.97740112994353,0.005250521276595459,0.005599627118644001
513,513,6,A,B,500.0,0.0,719.688,564.584,481.0748663101604,392.0722222222222,0.005288684491978393,0.005428183333333436
514,514,6,A,B,500.0,0.0,690.328,564.104,461.44919786096256,402.93142857142857,0.0053129090909091155,0.0055771142857143526
515,515,6,A,B,500.0,0.0,693.008,555.712,465.73118279569894,399.2183908045977,0.005324290322580656,0.005676448275862144
516,516,6,A,B,500.0,0.0,672.44,568.832,456.82065217391306,411.0057803468208,0.005368592391304639,0.005711190751444887
517,517,6,A,B,500.0,0.0,734.832,614.024,488.5851063829787,428.7877094972067,0.005303297872340534,0.00552255865921759
518,518,6,A,B,500.0,0.0,706.712,573.336,472.40106951871655,402.62359550561797,0.00523320855614975,0.005565674157303215
519,519,6,A,B,500.0,0.0,752.2,557.52,508.2432432432432,398.22857142857146,0.005255600000000291,0.005647108571427972
520,520,6,A,B,500.0,0.0,684.464,572.416,491.71264367816093,420.8941176470588,0.005655028735632108,0.005747835294117549
521,521,6,A,B,500.0,0.0,747.464,566.704,502.3279569892473,414.2573099415205,0.0053106236559136545,0.005776625730994066
522,522,6,A,B,500.0,0.0,769.408,559.112,511.5744680851064,411.11176470588236,0.005257803191489437,0.005814329411764581
523,523,6,A,B,500.0,0.0,729.464,638.128,495.5597826086956,433.5108695652174,0.005379369565217041,0.005370184782608673
524,524,6,A,B,500.0,0.0,750.208,616.776,509.6521739130435,430.70949720670393,0.00538044021739134,0.0055333016759775535
525,525,6,A,B,500.0,0.0,703.992,599.208,486.18232044198896,420.79213483146066,0.0054796132596684356,0.005550735955056057
526,526,6,A,B,500.0,0.0,751.856,641.728,499.90425531914894,445.64444444444445,0.005194723404255011,0.005486261111111112
527,527,6,A,B,500.0,0.0,742.08,588.776,493.40425531914894,415.8022598870057,0.005187047872340749,0.0055848418079096135
528,528,6,A,B,500.0,0.0,688.608,586.344,457.8510638297872,402.7087912087912,0.005232228723404195,0.005417313186813187
529,529,6,A,B,500.0,0.0,715.432,578.736,483.4,401.9,0.005277254054053751,0.005488422222221819
530,530,6,A,B,500.0,0.0,665.136,575.192,456.8241758241758,408.51704545454544,0.00541891758241728,0.005625045454545391
531,531,6,A,B,500.0,0.0,742.384,569.264,490.994708994709,397.53072625698326,0.005279444444444158,0.005513960893854575
532,532,6,A,B,500.0,0.0,804.472,519.28,532.058201058201,377.3837209302326,0.005214867724867468,0.005667872093023255
533,533,6,A,B,500.0,0.0,774.2,573.512,528.8251366120219,405.02259887005647,0.00540395081967213,0.005585638418079021
534,534,6,A,B,500.0,0.0,753.36,583.848,514.5901639344262,407.7150837988827,0.005454262295081675,0.005503212290502447
535,535,6,A,B,500.0,0.0,623.544,524.688,440.35593220338984,379.1098265895954,0.0055556045197739734,0.005711606936416249
536,536,6,A,B,500.0,0.0,724.744,566.04,476.80526315789473,402.01704545454544,0.005173089473684238,0.0054640284090904274
537,537,6,A,B,500.0,0.0,742.16,533.24,488.2631578947368,380.8857142857143,0.005190831578946879,0.005319919999999781
538,538,6,A,B,500.0,0.0,701.064,537.32,481.5,386.0057471264368,0.005393813186813177,0.005603068965517023
539,539,6,A,B,500.0,0.0,768.12,552.816,513.4491978609626,390.40677966101697,0.0052060000000000144,0.0055826610169495295
540,540,6,A,B,500.0,0.0,704.832,571.152,473.6774193548387,396.6333333333333,0.005283064516129221,0.005478694444444601
541,541,6,A,B,500.0,0.0,719.552,595.92,494.1978021978022,425.65714285714284,0.005402785714285538,0.005651634285713953
542,542,6,A,B,500.0,0.0,744.64,605.208,497.75401069518716,434.7758620689655,0.00533901069518695,0.005678304597701111
543,543,6,A,B,500.0,0.0,698.648,643.464,482.49171270718233,457.0056818181818,0.005421370165745856,0.005544471590908984
544,544,6,A,B,500.0,0.0,760.056,649.928,508.05882352941177,458.98870056497174,0.005327294117646634,0.005590502824859247
545,545,6,A,B,500.0,0.0,715.616,589.648,499.731843575419,431.02923976608184,0.005517150837988856,0.005761614035088304
546,546,6,A,B,500.0,0.0,749.912,593.976,501.27807486631013,421.85795454545456,0.005316139037432928,0.005616164772727023
547,547,6,A,B,500.0,0.0,713.528,615.184,484.73369565217394,434.45197740112997,0.005272853260869372,0.0055854406779665255
548,548,6,A,B,500.0,0.0,733.112,631.184,490.048128342246,440.7709497206704,0.005319251336898215,0.005517692737430098
549,549,6,A,B,500.0,0.0,767.256,616.488,510.1436170212766,425.7513812154696,0.005201021276595258,0.0053950110497237285
550,550,6,A,B,500.0,0.0,717.576,586.376,484.84864864864863,411.7808988764045,0.005366064864864638,0.005552803370786284
551,551,6,A,B,500.0,0.0,771.056,595.408,520.9837837837838,408.9340659340659,0.005255432432432532,0.005431362637362771
552,552,6,A,B,500.0,0.0,771.176,518.592,502.0677083333333,383.5739644970414,0.005104328125000279,0.005776094674556508
553,553,6,A,B,500.0,0.0,689.144,538.912,470.72677595628414,396.25882352941176,0.005411486338797425,0.005825694117646997
554,554,6,A,B,500.0,0.0,713.776,554.096,477.1229946524064,386.93854748603354,0.0053029679144380925,0.005521139664804589
555,555,6,A,B,500.0,0.0,711.624,518.568,483.4402173913044,383.5562130177515,0.0054119619565218945,0.005769396449704531
556,556,6,A,B,500.0,0.0,758.576,596.616,504.3723404255319,412.02762430939225,0.00519546276595769,0.005460342541436053
557,557,6,A,B,500.0,0.0,773.496,573.624,506.21465968586386,407.40340909090907,0.005215178010470986,0.005599704545454513
558,558,6,A,B,500.0,0.0,695.976,600.984,483.31666666666666,431.7413793103448,0.0054879444444446155,0.005683735632183878
559,559,6,A,B,500.0,0.0,747.784,602.152,508.0054347826087,440.16959064327483,0.005377663043478512,0.005793350877192555
560,560,6,A,B,500.0,0.0,758.224,566.44,512.3135135135135,402.3011363636364,0.0053538648648647135,0.005609784090908802
561,561,6,A,B,500.0,0.0,760.696,568.512,513.9837837837838,397.00558659217876,0.005334789189189266,0.005445972067039105
562,562,6,A,B,500.0,0.0,749.976,564.016,504.01612903225805,391.6777777777778,0.005301521505376386,0.00549116111111074
563,563,6,A,B,500.0,0.0,743.152,594.304,502.1297297297297,412.7111111111111,0.005282486486486493,0.005479927777777978
564,564,6,A,B,500.0,0.0,749.712,577.024,503.83870967741933,412.16,0.005352865591397839,0.005648788571428928
565,565,6,A,B,500.0,0.0,724.36,611.288,497.5,413.0324324324324,0.005424483516483529,0.005343843243243198
566,566,6,A,B,500.0,0.0,762.48,568.536,512.4193548387096,394.81666666666666,0.005364505376344637,0.005425405555555724
567,567,6,A,B,500.0,0.0,704.288,497.976,489.0888888888889,345.81666666666666,0.005512883333333067,0.005492327777777619
568,568,6,A,B,500.0,0.0,730.352,473.368,493.4810810810811,363.0122699386503,0.005392221621621723,0.0060666441717793715
569,569,6,A,B,500.0,0.0,710.336,474.584,498.8314606741573,337.0625,0.005540606741572937,0.0055980511363639025
570,570,6,A,B,500.0,0.0,727.584,512.68,481.2063492063492,362.0621468926554,0.005211999999999765,0.005585451977400883
571,571,6,A,B,500.0,0.0,685.72,460.696,468.3879781420765,327.1988636363636,0.005304540983606561,0.005607732954545822
572,572,6,A,B,500.0,0.0,701.032,554.32,492.2977528089888,384.94444444444446,0.005475140449437971,0.0054296222222218506
573,573,6,A,B,500.0,0.0,738.344,667.664,493.54545454545456,466.24581005586595,0.00527710695187149,0.005520843575418591
574,574,6,A,B,500.0,0.0,759.072,589.992,504.70212765957444,407.45303867403317,0.00522495212765914,0.005463220994474997
575,575,6,A,B,500.0,0.0,758.136,503.064,506.7754010695187,347.41988950276243,0.005206951871657797,0.005462613259668017
576,576,6,A,B,500.0,0.0,711.632,540.872,480.8324324324324,375.60555555555555,0.0053870594594596895,0.005419188888888331
577,577,6,A,B,500.0,0.0,747.168,542.68,502.1290322580645,381.09550561797755,0.00533991935483899,0.0055511629213477525
578,578,6,A,B,500.0,0.0,734.688,520.192,496.4108108108108,369.45454545454544,0.005192745945945766,0.005546596590908786
579,579,6,A,B,500.0,0.0,734.464,506.152,496.25945945945944,359.48295454545456,0.0052886702702700265,0.0056188920454545155
580,580,6,A,B,500.0,0.0,718.136,510.944,482.6182795698925,356.804469273743,0.005301032258064571,0.005524435754189999
581,581,6,A,B,500.0,0.0,686.712,471.256,474.2486187845304,330.938202247191,0.005427425414364428,0.005552803370786284
582,582,6,A,B,500.0,0.0,729.104,489.456,487.36898395721926,341.79888268156424,0.0052039197860960515,0.005534229050279428
583,583,6,A,B,500.0,0.0,775.248,513.544,515.4574468085107,364.73295454545456,0.005272159574467593,0.005615988636363831
584,584,6,A,B,500.0,0.0,689.672,431.976,489.8238636363636,327.25454545454545,0.0055565113636362184,0.005908381818182368
585,585,6,A,B,500.0,0.0,713.456,495.256,479.4731182795699,336.45108695652175,0.005310172043010958,0.005370222826086839
586,586,6,A,B,500.0,0.0,711.328,467.28,475.4866310160428,328.14606741573033,0.0052941764705881356,0.005543067415730415
587,587,6,A,B,500.0,0.0,754.824,525.2,499.22222222222223,360.7142857142857,0.005224190476190141,0.005432093406593569
588,588,6,A,B,500.0,0.0,794.968,490.176,531.3957219251337,350.1257142857143,0.005254229946524507,0.005663199999999701
589,589,6,A,B,500.0,0.0,700.8,480.672,500.57142857142856,339.45762711864404,0.00565441142857123,0.0055836723163845735
590,590,6,A,B,500.0,0.0,754.864,508.76,510.04324324324324,353.30555555555554,0.005344054054054091,0.005412688888888953
591,591,6,A,B,500.0,0.0,728.712,540.992,489.7258064516129,375.68888888888887,0.0052279086021506235,0.005489611111110864
592,592,6,A,B,500.0,0.0,728.264,488.648,492.07027027027027,343.15168539325845,0.005378432432432935,0.00555562359550529
593,593,6,A,B,500.0,0.0,637.792,506.176,447.8876404494382,343.8695652173913,0.0055500730337075,0.005368603260869211
594,594,6,A,B,500.0,0.0,686.168,504.496,466.1467391304348,344.60109289617486,0.005374733695652406,0.005412546448087472
595,595,6,A,B,500.0,0.0,660.632,504.768,456.23756906077347,342.9130434782609,0.005128215469613498,0.005370021739130824
596,596,6,A,B,500.0,0.0,499.76,478.048,499.76,351.50588235294117,0.0051995280000001,0.0057210470588235215
597,597,6,A,B,500.0,0.0,579.368,523.408,428.5266272189349,367.561797752809,0.0057437633136093215,0.0055554719101124144
598,598,6,A,B,500.0,0.0,679.944,532.944,459.4216216216216,370.1,0.005328362162162488,0.005479744444444476
599,599,6,A,B,500.0,0.0,693.584,501.112,468.6378378378378,379.630303030303,0.005285913513514085,0.005951903030303253
600,600,6,A,B,500.0,0.0,691.384,595.616,480.1277777777778,418.2696629213483,0.005524700000000216,0.005559157303370478
601,601,6,A,B,500.0,0.0,706.568,597.112,487.96132596685084,419.32022471910113,0.005468834254143151,0.0055609719101125795
602,602,6,A,B,500.0,0.0,661.84,537.592,464.7752808988764,381.8125,0.005514735955056254,0.0055523011363631395
603,603,6,A,B,500.0,0.0,684.152,674.984,477.75977653631287,468.7388888888889,0.005545229050279601,0.005494822222222713
604,604,6,A,B,500.0,0.0,707.592,655.36,488.6685082872928,457.6536312849162,0.005465646408839795,0.005517966480446802
605,605,6,A,B,500.0,0.0,660.6,592.72,451.2295081967213,407.0879120879121,0.005388846994535756,0.005314703296703131
606,606,6,A,B,500.0,0.0,664.96,562.384,456.7032967032967,401.70285714285717,0.005379862637362868,0.005661377142856899
607,607,6,A,B,500.0,0.0,648.64,572.536,440.6521739130435,397.59444444444443,0.005330782608695635,0.005554149999999759
608,608,6,A,B,500.0,0.0,687.128,591.352,464.2756756756757,403.92896174863387,0.005303243243243693,0.005361322404371736
609,609,6,A,B,500.0,0.0,704.536,628.536,489.2611111111111,434.0718232044199,0.005406866666666272,0.005381486187845504
610,610,6,A,B,500.0,0.0,721.672,619.304,484.994623655914,423.0218579234973,0.005265317204300841,0.005363196721311242
611,611,6,A,B,500.0,0.0,654.672,569.944,470.3103448275862,402.50282485875704,0.005566689655172572,0.005598146892655184
612,612,6,A,B,500.0,0.0,691.064,616.8,461.94117647058823,421.3114754098361,0.005286294117647405,0.005402398907104014
613,613,6,A,B,500.0,0.0,681.792,610.552,478.7865168539326,421.65193370165747,0.005426887640449683,0.005394977900552541
614,614,6,A,B,500.0,0.0,726.256,541.984,482.8829787234043,376.3777777777778,0.005258484042553362,0.005491183333332907
615,615,6,A,B,500.0,0.0,696.944,497.288,486.6927374301676,365.65294117647056,0.005532234636871562,0.00572322352941228
616,616,6,A,B,500.0,0.0,717.856,545.2,490.3387978142076,374.45054945054943,0.005377377049180325,0.005435972527472266
617,617,6,A,B,500.0,0.0,720.064,523.6,481.32620320855614,361.6022099447514,0.005288181818181655,0.005463779005524568
618,618,6,A,B,500.0,0.0,728.6,478.24,494.9728260869565,333.9664804469274,0.005383119565217459,0.005528888268156035
619,619,6,A,B,500.0,0.0,672.456,488.376,491.56140350877195,342.96067415730334,0.005777327485380254,0.005489679775281003
620,620,6,A,B,500.0,0.0,672.832,527.952,472.4943820224719,368.6815642458101,0.005555499999999984,0.0055235586592176054
621,621,6,A,B,500.0,0.0,757.4,568.2,517.3497267759562,394.5833333333333,0.005388617486338993,0.00547787222222256
622,622,6,A,B,500.0,0.0,704.016,556.224,480.88524590163934,390.60674157303373,0.005419688524590188,0.005551477528089809
623,623,6,A,B,500.0,0.0,720.984,556.28,506.30898876404495,384.17127071823205,0.005548797752809288,0.00547428176795537
624,624,6,A,B,500.0,0.0,781.992,514.64,531.2445652173913,353.46153846153845,0.005305853260869467,0.005421829670329511
625,625,6,A,B,500.0,0.0,733.104,507.232,506.28729281767954,354.2122905027933,0.005336524861878483,0.005443960893854744
626,626,6,A,B,500.0,0.0,744.24,496.52,489.63157894736844,339.1530054644809,0.005213510526315484,0.005402688524589622
627,627,6,A,B,500.0,0.0,648.832,473.408,463.45142857142855,330.5921787709497,0.00549235428571462,0.005508396648044594
628,628,6,A,B,500.0,0.0,723.912,548.352,486.5,372.5217391304348,0.0053538817204299765,0.005370815217391544
629,629,6,A,B,500.0,0.0,804.664,540.288,532.1851851851852,369.04918032786884,0.005231693121693093,0.005403387978142254
630,630,6,A,B,500.0,0.0,763.984,482.44,516.2054054054054,346.58045977011494,0.005301135135135376,0.00535922988505741
631,631,6,A,B,500.0,0.0,733.584,500.584,501.08196721311475,357.56,0.005313765027322105,0.00549158857142824
632,632,6,A,B,500.0,0.0,711.088,598.984,488.38461538461536,415.9611111111111,0.005395813186813749,0.005422633333333553
633,633,6,A,B,500.0,0.0,757.408,608.384,514.5434782608696,406.67379679144386,0.005302108695652261,0.005292406417112413
634,634,6,A,B,500.0,0.0,768.264,696.24,510.81382978723406,483.5,0.0051883244680852305,0.005498116666666419
635,635,6,A,B,500.0,0.0,683.368,613.368,490.92528735632186,433.1694915254237,0.005509994252873122,0.005585593220339022
636,636,6,A,B,500.0,0.0,728.64,613.392,484.468085106383,418.9836065573771,0.005271930851063915,0.005401950819672209
637,637,6,A,B,500.0,0.0,731.104,645.768,486.1063829787234,450.9553072625698,0.005251250000000293,0.005434983240223896
638,638,6,A,B,500.0,0.0,709.368,635.592,495.36871508379886,441.3833333333333,0.0055307206703911265,0.005491327777777618
639,639,6,A,B,500.0,0.0,737.312,570.096,506.3956043956044,393.71270718232046,0.0054283791208792915,0.005463160220994487
640,640,6,A,B,500.0,0.0,701.776,538.384,487.34444444444443,375.9664804469274,0.005513733333333448,0.005534089385475312
641,641,6,A,B,500.0,0.0,716.312,617.6,500.21787709497204,424.1758241758242,0.005502893854748426,0.005430434065934046
642,642,6,A,B,500.0,0.0,720.896,633.08,506.24719101123594,442.0949720670391,0.005515275280898867,0.00545524581005595
643,643,6,A,B,500.0,0.0,657.912,541.504,469.9371428571429,393.5348837209302,0.005587251428571887,0.00574364534883692
644,644,6,A,B,500.0,0.0,730.68,620.552,488.42245989304814,419.2918918918919,0.005322486631016205,0.005344399999999779
645,645,6,A,B,500.0,0.0,747.368,632.12,516.1381215469613,422.5401069518717,0.005276828729281772,0.005284417112299687
646,646,6,A,B,500.0,0.0,732.304,599.432,492.13978494623655,418.5977653631285,0.005328844086021021,0.005484787709497014
647,647,6,A,B,500.0,0.0,729.928,583.84,504.0939226519337,414.65909090909093,0.005492182320442215,0.005623755681818146
648,648,6,A,B,500.0,0.0,672.768,559.088,483.3103448275862,397.07954545454544,0.0055170747126436544,0.005611732954545413
649,649,6,A,B,500.0,0.0,733.64,662.728,498.3967391304348,452.6830601092896,0.005285983695652194,0.0053149617486336655
650,650,6,A,B,500.0,0.0,776.584,810.912,527.570652173913,550.8913043478261,0.005233472826086713,0.005360532608695903
651,651,6,A,B,500.0,0.0,656.544,563.816,573.9020979020979,486.048275862069,0.006776223776223337,0.006823331034482588
652,652,6,A,B,500.0,0.0,751.2,664.936,545.9302325581396,466.94943820224717,0.005686325581395025,0.005560376404494828
653,653,6,A,B,500.0,0.0,761.584,681.856,540.8977272727273,476.1564245810056,0.005574522727272324,0.005520150837988903
654,654,6,A,B,500.0,0.0,733.032,599.472,500.7049180327869,418.6256983240223,0.005324202185792413,0.005442318435753886
655,655,6,A,B,500.0,0.0,690.784,548.496,487.84180790960454,385.17977528089887,0.00548392090395462,0.005550882022471418
656,656,6,A,B,500.0,0.0,719.416,612.648,496.83425414364643,416.20108695652175,0.005446403314917363,0.005357467391304305
657,657,6,A,B,500.0,0.0,689.952,622.312,468.7173913043478,429.77348066298345,0.005374826086956521,0.00546406629834215
658,658,6,A,B,500.0,0.0,741.568,602.544,509.31868131868134,418.43333333333334,0.005386032967033236,0.005501333333333176
659,659,6,A,B,500.0,0.0,730.304,544.04,512.8539325842696,390.8333333333333,0.005534685393258591,0.005612252873563334
660,660,6,A,B,500.0,0.0,725.88,629.816,501.29834254143645,437.3722222222222,0.005452917127071944,0.005414088888889208
661,661,6,A,B,500.0,0.0,750.592,620.8,515.5164835164835,428.7292817679558,0.00542287362637333,0.005457055248619135
662,662,6,A,B,500.0,0.0,750.736,543.68,527.2022471910112,399.7647058823529,0.005546230337078408,0.005304405882352913
663,663,6,A,B,500.0,0.0,705.176,571.576,498.00564971751413,405.9488636363636,0.005546689265536714,0.005616687500000369
664,664,6,A,B,500.0,0.0,741.456,589.336,498.2903225806452,411.54748603351953,0.0053155430107527804,0.005523117318435327
665,665,6,A,B,500.0,0.0,724.8,607.376,492.39130434782606,408.18279569892474,0.005393934782608643,0.005248403225806136
666,666,6,A,B,500.0,0.0,739.52,609.464,496.98924731182797,411.8,0.005252854838709736,0.005261097297297228
667,667,6,A,B,500.0,0.0,735.08,572.712,494.005376344086,397.71666666666664,0.0053144408602148726,0.005491488888888954
668,668,6,A,B,500.0,0.0,736.2,593.16,505.63186813186815,407.3901098901099,0.0054617472527475055,0.005418857142856993
669,669,6,A,B,500.0,0.0,695.672,622.8,470.0486486486486,427.74725274725273,0.005261621621621458,0.005431093406593595
670,670,6,A,B,500.0,0.0,743.528,629.112,494.3670212765957,427.3858695652174,0.005273063829787482,0.005372717391304728
671,671,6,A,B,500.0,0.0,724.184,574.008,491.9728260869565,403.09550561797755,0.0053978913043476705,0.005549837078651916
672,672,6,A,B,500.0,0.0,743.872,587.904,505.3478260869565,419.93142857142857,0.005306282608695706,0.0055609085714286265
673,673,6,A,B,500.0,0.0,723.848,601.16,491.7445652173913,410.62841530054646,0.00540021739130388,0.00539817486338765
674,674,6,A,B,500.0,0.0,404.24,484.456,510.4040404040404,367.0121212121212,0.0058820303030300905,0.005992296969696492
675,675,6,A,B,500.0,0.0,630.912,322.152,448.09090909090907,263.19607843137254,0.005647255681818241,0.006473013071895306
676,676,6,A,B,500.0,0.0,637.136,336.552,428.18279569892474,233.71666666666667,0.005312134408602291,0.005489149999999654
677,677,6,A,B,500.0,0.0,655.84,334.56,445.54347826086956,228.52459016393442,0.005344201086956608,0.005392732240436905
678,678,6,A,B,500.0,0.0,450.504,300.048,307.72131147540983,227.3090909090909,0.0053610874316941115,0.0059000303030305795
679,679,6,A,B,500.0,0.0,483.112,335.44,324.6720430107527,231.65745856353593,0.00533386021505345,0.00537829834254152
680,680,6,A,B,500.0,0.0,488.288,343.376,326.39572192513367,235.83516483516485,0.005205016042780815,0.005437791208790729
681,681,6,A,B,500.0,0.0,457.256,333.088,319.31284916201116,231.3111111111111,0.005470687150838465,0.005505577777777641
682,682,6,A,B,500.0,0.0,454.304,341.328,308.6304347826087,234.42857142857142,0.005272635869564955,0.005432818681318887
683,683,6,A,B,500.0,0.0,467.64,474.424,312.5935828877005,336.9488636363636,0.005327149732620261,0.005613539772727191
684,684,6,A,B,500.0,0.0,474.432,569.472,336.95454545454544,395.46666666666664,0.005524414772726774,0.005401138888888429
685,685,6,A,B,500.0,0.0,496.04,415.24,350.31073446327684,393.219696969697,0.005553615819208884,0.005737499999999803
686,686,6,A,B,500.0,0.0,442.744,229.856,319.9017341040462,442.03076923076924,0.005657017341040351,0.009604507692308919
687,687,6,A,B,500.0,0.0,515.448,126.04,400.1925465838509,583.5185185185185,0.006190577639751315,0.0347873703703701
688,688,6,A,B,500.0,0.0,548.0,99.872,412.65060240963857,693.5555555555555,0.00588615662650638,0.03433716666666618
689,689,6,A,B,500.0,0.0,148.952,33.368,413.75555555555553,695.1666666666666,0.006250577777776319,5.383333334899968e-05
