,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
461,461,9,B,B,500.0,0.0,388.624,471.352,313.40645161290325,372.90506329113924,0.0032947225806453624,0.006255892405063236
462,462,9,B,B,500.0,0.0,394.472,463.272,320.18831168831167,373.60645161290324,0.0033318636363639464,0.006388522580645288
463,463,9,B,B,500.0,0.0,380.528,470.032,306.8774193548387,376.62820512820514,0.0032825806451613412,0.006336262820512709
464,464,9,B,B,500.0,0.0,378.832,488.536,307.4935064935065,384.0691823899371,0.0033092207792206753,0.006215358490566125
465,465,9,B,B,500.0,0.0,377.96,451.768,308.7908496732026,361.9935897435897,0.0033116274509805204,0.006241852564102875
466,466,9,B,B,500.0,0.0,378.144,455.752,306.93506493506493,360.5632911392405,0.0033079545454546854,0.006246145569620343
467,467,9,B,B,500.0,0.0,387.032,443.352,312.1225806451613,350.753164556962,0.0032871419354837746,0.006255575949367114
468,468,9,B,B,500.0,0.0,387.072,442.336,312.1548387096774,352.1783439490446,0.003308716129032335,0.006310719745223068
469,469,9,B,B,500.0,0.0,433.96,446.512,349.96774193548384,357.78205128205127,0.0033133354838707505,0.006331448717948736
470,470,9,B,B,500.0,0.0,438.44,446.728,351.31410256410254,355.6751592356688,0.003270897435897542,0.006301751592356659
471,471,9,B,B,500.0,0.0,402.928,449.64,320.80254777070064,367.3529411764706,0.0032708025477705825,0.006355660130719018
472,472,9,B,B,500.0,0.0,389.184,518.336,322.17218543046357,412.687898089172,0.0033809867549670167,0.00627941401273874
473,473,9,B,B,500.0,0.0,386.872,522.16,314.0194805194805,415.73248407643314,0.0033438571428570703,0.006296980891719451
474,474,9,B,B,500.0,0.0,388.68,508.088,315.487012987013,407.12179487179486,0.003303545454545284,0.006333916666666648
475,475,9,B,B,500.0,0.0,380.992,514.44,309.24675324675326,404.4339622641509,0.0033577012987013387,0.006222628930817574
476,476,9,B,B,500.0,0.0,379.264,490.712,307.84415584415586,398.3051948051948,0.003309597402597455,0.0064017142857142354
477,477,9,B,B,500.0,0.0,379.4,556.976,309.9673202614379,443.45222929936307,0.0033235686274510536,0.006197210191082774
478,478,9,B,B,500.0,0.0,382.112,627.456,310.15584415584414,493.2830188679245,0.0033183376623374256,0.006221723270440357
479,479,9,B,B,500.0,0.0,389.672,505.4,314.2516129032258,394.84375,0.0033119483870967586,0.0061876625000000015
480,480,9,B,B,500.0,0.0,385.688,423.936,311.0387096774194,335.39240506329116,0.003320199999999688,0.0062543734177217016
481,481,9,B,B,500.0,0.0,380.368,445.8,310.75816993464053,357.21153846153845,0.0033786666666669528,0.00632679487179498
482,482,9,B,B,500.0,0.0,381.264,448.192,307.4709677419355,359.12820512820514,0.0032989870967738964,0.006335397435897687
483,483,9,B,B,500.0,0.0,379.28,411.304,316.06666666666666,338.24342105263156,0.003420613333333146,0.006400565789473795
484,484,9,B,B,500.0,0.0,195.248,444.288,369.7878787878788,356.0,3.665151515113421e-05,0.006341884615384521
485,485,9,B,B,500.0,0.0,416.696,452.288,342.67763157894734,355.57232704402514,0.003363342105263269,0.006232547169811269
486,486,9,B,B,500.0,0.0,407.536,451.792,330.7922077922078,362.0128205128205,0.003307032467532352,0.006332557692307826
487,487,9,B,B,500.0,0.0,393.328,456.272,325.6026490066225,363.2738853503185,0.0033846754966885928,0.006294662420381932
488,488,9,B,B,500.0,0.0,386.024,498.2,319.55629139072846,401.7741935483871,0.0033741125827816253,0.0062706322580645
489,489,9,B,B,500.0,0.0,383.288,483.128,323.72297297297297,389.6193548387097,0.00343885810810789,0.006366425806451785
490,490,9,B,B,500.0,0.0,378.224,507.584,317.3020134228188,396.55,0.003412489932885981,0.006176468749999842
491,491,9,B,B,500.0,0.0,386.776,483.008,311.9161290322581,389.52258064516127,0.0033070903225807927,0.006395187096773996
492,492,9,B,B,500.0,0.0,377.568,481.848,310.5,378.811320754717,0.003383335526315908,0.006213251572327088
493,493,9,B,B,500.0,0.0,366.856,435.512,314.0890410958904,348.96794871794873,0.003500561643835921,0.0063343846153848735
494,494,9,B,B,500.0,0.0,369.272,442.336,309.79194630872485,359.038961038961,0.003431691275167832,0.00631788311688285
495,495,9,B,B,500.0,0.0,370.896,388.136,307.0331125827815,317.1045751633987,0.003370165562913877,0.006447647058823552
496,496,9,B,B,500.0,0.0,373.512,398.776,315.4662162162162,319.53205128205127,0.0034513243243241266,0.0063366474358974465
497,497,9,B,B,500.0,0.0,373.672,401.248,303.3051948051948,317.44303797468353,0.0032847662337662296,0.006273006329113834
498,498,9,B,B,500.0,0.0,376.976,478.312,305.987012987013,383.2628205128205,0.0033204415584415464,0.0063388653846152615
499,499,9,B,B,500.0,0.0,388.656,518.768,323.88,410.4177215189873,0.003431359999999965,0.006236930379746806
500,500,9,B,B,500.0,0.0,376.096,513.336,313.41333333333336,411.3269230769231,0.0033806000000000344,0.006231557692307759
501,501,9,B,B,500.0,0.0,381.848,559.128,314.01973684210526,442.3481012658228,0.0033586907894735717,0.006240189873417738
502,502,9,B,B,500.0,0.0,382.624,695.304,320.99328859060404,543.20625,0.003417845637583798,0.006179749999999729
503,503,9,B,B,500.0,0.0,406.408,650.624,334.2171052631579,518.0127388535032,0.0033504407894738328,0.006298197452229193
504,504,9,B,B,500.0,0.0,392.68,612.384,325.0662251655629,481.4339622641509,0.003350642384105907,0.006215389937106926
505,505,9,B,B,500.0,0.0,390.592,589.104,317.038961038961,475.0838709677419,0.0033038636363637696,0.0063631354838710125
506,506,9,B,B,500.0,0.0,378.28,449.336,330.6643356643357,360.04487179487177,0.003556804195804196,0.006229532051282132
507,507,9,B,B,500.0,0.0,383.048,406.384,337.1901408450704,319.4842767295597,0.0035729225352109954,0.006205220125786465
508,508,9,B,B,500.0,0.0,378.984,461.712,320.0878378378378,362.9811320754717,0.0034678243243243326,0.0062186792452829445
509,509,9,B,B,500.0,0.0,384.496,446.648,378.4409448818898,362.538961038961,0.004017330708661378,0.0064182207792211335
510,510,9,B,B,500.0,0.0,387.104,553.544,363.81954887218046,427.11728395061726,0.0038587218045113914,0.006106672839506206
511,511,9,B,B,500.0,0.0,264.24,467.448,397.95180722891564,384.4144736842105,0.006175542168674487,0.00649119736842121
512,512,9,B,B,500.0,0.0,477.216,410.704,392.44736842105266,335.5424836601307,0.0033483157894732144,0.006358091503268215
513,513,9,B,B,500.0,0.0,376.776,434.392,309.8486842105263,341.50314465408803,0.0033773223684206463,0.006220943396226702
514,514,9,B,B,500.0,0.0,373.8,438.008,320.0342465753425,350.96794871794873,0.003495623287671157,0.0063478910256410705
515,515,9,B,B,500.0,0.0,373.648,427.064,311.37333333333333,337.86708860759495,0.0034051133333332473,0.006257392405063047
516,516,9,B,B,500.0,0.0,380.328,448.704,316.94,357.2484076433121,0.003389040000000326,0.006291636942675323
