,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
232,365,1,A,C,0.0,500.0,648.096,601.2,450.06666666666666,412.9120879120879,0.005528044444444428,0.005446401098901056
233,366,1,A,C,0.0,500.0,635.416,597.272,434.0273224043716,412.4806629834254,0.005317180327868939,0.005461756906077134
234,367,1,A,C,0.0,500.0,646.872,620.616,437.07567567567565,428.6022099447514,0.005341064864864768,0.005459093922651848
235,368,1,A,C,0.0,500.0,621.168,623.256,451.43023255813955,432.81666666666666,0.005691069767441786,0.005477194444444283
236,369,1,A,C,0.0,500.0,613.936,584.296,431.13483146067415,417.3542857142857,0.005442112359550369,0.0055578342857143075
237,370,1,A,C,0.0,500.0,603.352,591.96,412.1256830601093,406.5659340659341,0.005419879781420617,0.005431175824175805
238,371,1,A,C,0.0,500.0,617.688,625.384,431.3463687150838,427.1748633879781,0.005489324022346472,0.005410803278688617
239,372,1,A,C,0.0,500.0,620.752,598.544,419.427027027027,417.9776536312849,0.005362410810810898,0.005523027932960692
240,373,1,A,C,0.0,500.0,609.08,567.68,435.0571428571429,398.65168539325845,0.0056090914285713165,0.005551853932584198
241,374,1,A,C,0.0,500.0,622.92,580.84,469.06626506024094,394.5923913043478,0.005890475903614181,0.00535260869565235
242,375,1,A,C,0.0,500.0,687.336,626.92,469.4918032786885,423.5945945945946,0.005390628415300634,0.005257983783783894
243,376,1,A,C,0.0,500.0,614.832,633.832,431.76404494382024,430.5923913043478,0.005365870786516907,0.005372163043478187
244,377,1,A,C,0.0,500.0,581.184,641.032,403.6,445.1611111111111,0.0055032444444441985,0.005505155555555538
245,378,1,A,C,0.0,500.0,588.672,691.704,408.8,469.9076086956522,0.005475544444444659,0.005374842391304306
246,379,1,A,C,0.0,500.0,653.72,734.944,432.35449735449737,493.9139784946237,0.005229772486772494,0.005313930107527073
247,380,1,A,C,0.0,500.0,645.336,645.352,445.6740331491713,445.68508287292815,0.005465215469613108,0.005465154696132598
248,381,1,A,C,0.0,500.0,635.784,546.312,443.98324022346367,392.4655172413793,0.005424452513966508,0.005599499999999972
249,382,1,A,C,0.0,500.0,614.304,621.344,426.6,415.3368983957219,0.005489888888888888,0.00528655080213904
250,383,1,A,C,0.0,500.0,648.776,657.576,453.0558659217877,449.1639344262295,0.005528324022346133,0.005325754098360528
251,384,1,A,C,0.0,500.0,650.848,688.616,442.1521739130435,467.8097826086956,0.005373733695652151,0.005373211956521798
252,385,1,A,C,0.0,500.0,654.52,616.088,457.0670391061453,435.090395480226,0.00545519553072615,0.00558572316384184
253,386,1,A,C,0.0,500.0,634.632,672.96,453.30857142857144,464.7513812154696,0.005687845714285881,0.005459906077348128
254,387,1,A,C,0.0,500.0,645.744,644.776,453.4719101123595,447.7611111111111,0.005419168539325777,0.00541346111111112
255,388,1,A,C,0.0,500.0,690.48,600.384,459.09574468085106,419.2625698324022,0.005257521276595625,0.005524234636871436
256,389,1,A,C,0.0,500.0,704.2,621.792,503.0,436.65168539325845,0.005648417142857138,0.005552123595505504
257,390,1,A,C,0.0,500.0,630.824,621.808,435.65193370165747,420.14054054054054,0.005458558011049735,0.005340362162162303
258,391,1,A,C,0.0,500.0,650.544,616.744,439.5567567567568,418.98369565217394,0.00536856216216239,0.005368961956521715
259,392,1,A,C,0.0,500.0,608.024,539.112,436.7988505747126,382.89204545454544,0.005575626436781419,0.005613664772727522
260,393,1,A,C,0.0,500.0,731.272,599.824,494.1027027027027,411.967032967033,0.005291048648648546,0.005355351648351611
261,394,1,A,C,0.0,500.0,669.336,635.552,452.25405405405405,422.5744680851064,0.005187772972972751,0.005260106382978729
262,395,1,A,C,0.0,500.0,636.464,628.648,446.9550561797753,429.40437158469945,0.005541320224719119,0.005402065573770591
263,396,1,A,C,0.0,500.0,640.712,597.664,428.2834224598931,417.3631284916201,0.005214647058823598,0.005520810055865921
264,397,1,A,C,0.0,500.0,640.608,609.736,447.3519553072626,414.2228260869565,0.005512770949720643,0.005360581521738949
265,398,1,A,C,0.0,500.0,703.16,581.08,470.0267379679144,388.42245989304814,0.0053262941176470315,0.005284727272727319
266,399,1,A,C,0.0,500.0,657.12,506.336,451.31868131868134,359.6136363636364,0.005375164835164746,0.005612636363636302
267,400,1,A,C,0.0,500.0,611.912,570.288,427.31284916201116,398.24581005586595,0.005497558659217832,0.005453351955307047
268,401,1,A,C,0.0,500.0,635.36,578.856,436.3736263736264,395.39344262295083,0.005428961538461801,0.005395655737705048
269,402,1,A,C,0.0,500.0,635.744,545.432,434.25136612021856,368.53513513513514,0.005418797814207438,0.005340767567567606
270,403,1,A,C,0.0,500.0,652.176,514.944,433.6276595744681,361.6179775280899,0.005283691489361726,0.005553983146067397
271,404,1,A,C,0.0,500.0,601.912,576.976,413.4010989010989,402.91620111731845,0.0054309395604395135,0.005443608938547417
272,405,1,A,C,0.0,500.0,617.624,561.072,441.16,389.6333333333333,0.005617982857143033,0.005491022222222202
273,406,1,A,C,0.0,500.0,599.512,468.872,421.0056179775281,327.4245810055866,0.005555657303370693,0.005532301675977538
274,407,1,A,C,0.0,500.0,627.896,474.504,424.25405405405405,320.6108108108108,0.0053413621621622364,0.005341199999999869
275,408,1,A,C,0.0,500.0,680.416,462.952,459.74054054054056,319.7182320441989,0.005266443243243196,0.005460447513812107
276,409,1,A,C,0.0,500.0,690.552,484.536,496.08620689655174,336.48333333333335,0.005659488505746897,0.0054940444444446885
277,410,1,A,C,0.0,500.0,618.408,427.4,436.728813559322,301.8361581920904,0.0054816892655367155,0.005506943502824678
278,411,1,A,C,0.0,500.0,644.304,494.336,449.9329608938547,332.21505376344084,0.0054186648044693055,0.005316215053763364
279,412,1,A,C,0.0,500.0,661.56,476.456,447.0,327.2362637362637,0.0053532594594596075,0.005441604395604282
280,413,1,A,C,0.0,500.0,669.112,481.472,459.55494505494505,328.8743169398907,0.005345384615384756,0.005402010928961986
281,414,1,A,C,0.0,500.0,624.016,479.096,426.24043715846994,325.4728260869565,0.005301628415300759,0.00537265217391297
282,415,1,A,C,0.0,500.0,675.072,536.368,458.60869565217394,364.3804347826087,0.005317396739130231,0.005373244565217367
283,416,1,A,C,0.0,500.0,653.648,531.032,453.9222222222222,366.7348066298343,0.005503027777777763,0.0053843093922651755
284,417,1,A,C,0.0,500.0,673.864,479.864,452.86559139784947,335.1005586592179,0.005317193548386994,0.005521776536312631
285,418,1,A,C,0.0,500.0,628.768,512.424,439.08379888268155,344.3709677419355,0.005446357541899419,0.005316069892473102
286,419,1,A,C,0.0,500.0,688.064,501.504,457.48936170212767,340.69565217391306,0.005282186170212961,0.005373081521739209
287,420,1,A,C,0.0,500.0,671.256,531.616,463.57458563535914,377.5681818181818,0.005470718232044286,0.005606806818181618
288,421,1,A,C,0.0,500.0,618.704,503.624,439.42045454545456,351.6927374301676,0.005606880681818118,0.005520972067039331
289,422,1,A,C,0.0,500.0,679.264,565.808,466.5274725274725,388.6043956043956,0.0054394725274724874,0.0053549010989009495
290,423,1,A,C,0.0,500.0,635.112,566.904,438.6132596685083,400.35593220338984,0.005385055248618768,0.005585858757062158
291,424,1,A,C,0.0,500.0,600.088,590.824,421.41011235955057,414.90449438202245,0.005548398876404524,0.005548039325842676
292,425,1,A,C,0.0,500.0,533.4,621.112,438.6513157894737,438.638418079096,0.005768506578947172,0.005515220338982847
293,426,1,A,C,0.0,500.0,694.136,553.456,532.3128834355829,411.79761904761904,0.005894907975460122,0.005871982142857118
294,427,1,A,C,0.0,500.0,637.36,583.24,447.5842696629214,400.5769230769231,0.005523196629213593,0.00543264835164805
295,428,1,A,C,0.0,500.0,702.008,520.544,498.58522727272725,369.70454545454544,0.005455653409090902,0.005613250000000004
296,429,1,A,C,0.0,500.0,631.776,558.504,441.18435754189943,381.4918032786885,0.005363698324022381,0.0053359672131149324
297,430,1,A,C,0.0,500.0,655.976,558.712,438.4866310160428,381.6338797814208,0.0052808770053476345,0.005400781420764952
298,431,1,A,C,0.0,500.0,669.192,511.792,467.31284916201116,357.3966480446927,0.005455921787709463,0.005526055865921563
299,432,1,A,C,0.0,500.0,672.472,558.44,464.414364640884,375.2956989247312,0.005478602209944719,0.005300182795698679
300,433,1,A,C,0.0,500.0,682.384,534.304,468.6703296703297,362.9782608695652,0.005397664835164783,0.005373581521738874
301,434,1,A,C,0.0,500.0,684.488,519.064,472.71270718232046,352.625,0.005478718232044187,0.005371081521739007
302,435,1,A,C,0.0,500.0,606.448,488.088,440.7325581395349,350.63793103448273,0.005676447674418434,0.005610764367816046
303,436,1,A,C,0.0,500.0,676.648,553.864,457.1945945945946,380.4010989010989,0.005328799999999835,0.005435335164835264
304,437,1,A,C,0.0,500.0,676.088,542.128,461.8087431693989,376.47777777777776,0.005406617486338898,0.0054900222222222005
305,438,1,A,C,0.0,500.0,658.432,504.536,462.3820224719101,356.31073446327684,0.005434140449438338,0.005584378531073341
306,439,1,A,C,0.0,500.0,616.28,546.032,425.6077348066298,377.0939226519337,0.0054753646408839535,0.0054716740331493575
307,440,1,A,C,0.0,500.0,625.848,546.12,427.4918032786885,377.1546961325967,0.005337693989071206,0.005461370165745677
308,441,1,A,C,0.0,500.0,556.384,540.456,404.3488372093023,379.53370786516854,0.005738523255814037,0.0054962696629214216
309,442,1,A,C,0.0,500.0,413.04,438.048,283.68131868131866,335.92638036809814,0.005442675824175817,0.00549593865030656
310,443,1,A,C,0.0,500.0,416.976,264.376,286.38461538461536,516.359375,0.005419653846153871,0.009657796875000457
311,444,1,A,C,0.0,500.0,434.352,193.296,348.03846153846155,1006.75,0.006242250000000036,0.025755541666666677
312,445,1,A,C,0.0,500.0,429.92,126.112,344.4871794871795,656.8333333333334,0.006317423076923161,0.038643249999999796
313,446,1,A,C,0.0,500.0,483.84,95.04,368.780487804878,660.0,0.006034597560975485,0.0346777777777763
314,447,1,A,C,0.0,500.0,477.0,96.32,379.7770700636943,668.8888888888889,0.0062745477707005,0.03423716666666602
315,448,1,A,C,0.0,500.0,451.544,96.016,350.5776397515528,666.7777777777778,0.006175962732919198,0.03438038888888981
316,449,1,A,C,0.0,500.0,464.144,95.04,362.6125,660.0,0.006085200000000057,0.03473255555555473
317,450,1,A,C,0.0,500.0,499.448,126.72,378.369696969697,660.0,0.005908787878788093,0.03871870833333446
318,451,1,A,C,0.0,500.0,458.544,95.344,358.2375,662.1111111111111,0.006219937500000228,0.03468416666666801
319,452,1,A,C,0.0,500.0,470.8,95.496,354.51807228915663,663.1666666666666,0.0058535481927709,0.034761611111109564
320,453,1,A,C,0.0,500.0,456.296,95.496,358.72327044025155,663.1666666666666,0.006278962264150967,0.03461322222221952
321,454,1,A,C,0.0,500.0,293.864,95.496,363.6930693069307,663.1666666666666,0.006287831683168141,0.03449883333333206
322,455,1,A,C,0.0,500.0,100.464,112.296,348.8333333333333,610.304347826087,0.0011393888888891171,0.02697608695652197
