,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,9,A,B,500.0,0.0,463.984,494.984,381.5657894736842,381.9320987654321,0.0033441907894737185,0.0061000864197530815
231,231,9,A,B,500.0,0.0,449.208,488.744,367.0,384.2327044025157,0.0033514771241830218,0.006225911949685611
232,232,9,A,B,500.0,0.0,450.064,478.456,365.31168831168833,376.1446540880503,0.0033245064935065534,0.006225742138364749
233,233,9,A,B,500.0,0.0,445.36,482.616,366.25,372.3888888888889,0.003358335526315826,0.006102327160493779
234,234,9,A,B,500.0,0.0,463.496,458.68,381.1644736842105,365.1910828025478,0.0033708552631579224,0.006214382165605159
235,235,9,A,B,500.0,0.0,472.384,487.192,380.9548387096774,385.4367088607595,0.0033602516129031946,0.006259170886075892
236,236,9,A,B,500.0,0.0,471.232,479.632,382.4935064935065,370.08641975308643,0.0032998831168831494,0.006099919753086485
237,237,9,A,B,500.0,0.0,440.872,485.408,362.5592105263158,381.61006289308176,0.0033538289473684295,0.006226597484276683
238,238,9,A,B,500.0,0.0,448.072,465.328,370.9205298013245,361.27950310559004,0.003359384105960163,0.006151987577639852
239,239,9,A,B,500.0,0.0,445.088,449.472,361.27272727272725,351.15,0.0033161753246753797,0.0061754562500000885
240,240,9,A,B,500.0,0.0,454.952,439.792,379.12666666666667,345.748427672956,0.0034122400000001106,0.006125150943396334
241,241,9,A,B,500.0,0.0,467.944,446.496,392.5704697986577,348.825,0.003432926174496625,0.0061837312499999795
242,242,9,A,B,500.0,0.0,454.736,452.472,369.1038961038961,355.7169811320755,0.003315506493506576,0.006201106918238954
243,243,9,A,B,500.0,0.0,468.528,485.112,370.67088607594934,378.99375,0.0032486708860760254,0.006179524999999941
244,244,9,A,B,500.0,0.0,445.696,476.736,376.43243243243245,367.85185185185185,0.003444783783783776,0.006118827160493876
245,245,9,A,B,500.0,0.0,442.352,463.744,356.73548387096776,362.3,0.003290838709677341,0.0061770437499999884
246,246,9,A,B,500.0,0.0,450.984,448.2,368.45098039215685,354.5886075949367,0.003342856209150188,0.006167664556962028
247,247,9,A,B,500.0,0.0,455.808,394.112,372.3921568627451,307.9,0.0033642026143791085,0.006180856249999955
248,248,9,A,B,500.0,0.0,475.256,370.824,390.8355263157895,293.373417721519,0.0033435526315789103,0.006239753164556822
249,249,9,A,B,500.0,0.0,451.632,377.488,357.30379746835445,298.6455696202532,0.003211177215189813,0.006256702531645448
250,250,9,A,B,500.0,0.0,443.376,457.872,364.61842105263156,353.2962962962963,0.0033731578947368526,0.006115166666666659
251,251,9,A,B,500.0,0.0,445.632,512.344,357.0769230769231,395.32716049382714,0.003269519230769173,0.006100462962962885
252,252,9,A,B,500.0,0.0,476.68,504.312,384.4193548387097,396.47169811320754,0.0032950838709677644,0.006115465408805104
253,253,9,A,B,500.0,0.0,502.048,506.784,410.16993464052285,395.925,0.0033150849673202055,0.006180287500000148
254,254,9,A,B,500.0,0.0,470.992,498.912,387.32894736842104,389.775,0.0033454605263157967,0.0061787874999998495
255,255,9,A,B,500.0,0.0,492.416,499.592,402.30065359477123,395.246835443038,0.003335509803921587,0.006264170886075861
256,256,9,A,B,500.0,0.0,460.336,544.6,394.1232876712329,428.1446540880503,0.003499630136986622,0.006201723270440086
257,257,9,A,B,500.0,0.0,286.088,505.384,388.70652173913044,394.83125,0.0054818152173911885,0.006101562499999958
258,258,9,A,B,500.0,0.0,484.984,480.488,386.13375796178343,373.0496894409938,0.003240770700636977,0.006138422360248549
259,259,9,A,B,500.0,0.0,529.056,477.296,423.9230769230769,368.28395061728395,0.0032740833333334126,0.00610298148148136
260,260,9,A,B,500.0,0.0,610.304,514.2,485.9108280254777,399.22360248447205,0.003289643312101654,0.006138440993788875
261,261,9,A,B,500.0,0.0,633.664,503.856,514.3376623376623,406.3354838709677,0.0033298246753245965,0.006393909677419449
262,262,9,A,B,500.0,0.0,565.68,534.816,439.1925465838509,410.13496932515335,0.0031784285714286185,0.00606026993865024
263,263,9,A,B,500.0,0.0,476.72,518.688,386.94805194805195,410.3544303797468,0.0033234025974024917,0.006183487341772141
264,264,9,A,B,500.0,0.0,463.952,504.448,374.1548387096774,389.2345679012346,0.0032811999999998696,0.0061022283950617545
265,265,9,A,B,500.0,0.0,464.36,504.216,376.9155844155844,391.472049689441,0.00332664285714306,0.006139416149068388
266,266,9,A,B,500.0,0.0,463.744,489.488,369.2229299363057,380.0372670807453,0.0032441974522293715,0.0061398260869566105
267,267,9,A,B,500.0,0.0,494.68,488.296,398.93548387096774,379.111801242236,0.0033149677419355467,0.00615852795031074
268,268,9,A,B,500.0,0.0,501.448,440.008,404.39354838709676,348.10759493670884,0.0033035225806451484,0.006257689873417446
269,269,9,A,B,500.0,0.0,467.688,452.664,384.6118421052632,353.64375,0.003384157894737128,0.0060901874999998995
270,270,9,A,B,500.0,0.0,473.92,480.04,379.7435897435897,375.03125,0.0032454038461538224,0.00617848125000009
271,271,9,A,B,500.0,0.0,469.816,480.32,378.8838709677419,377.61006289308176,0.003273477419355136,0.0061976540880500555
272,272,9,A,B,500.0,0.0,463.832,493.568,378.9477124183006,380.8395061728395,0.003333411764705625,0.006102716049382915
273,273,9,A,B,500.0,0.0,483.112,485.6,382.2088607594937,379.375,0.003221905063291336,0.006187793750000026
274,274,9,A,B,500.0,0.0,468.552,477.024,370.6898734177215,370.360248447205,0.003233037974683335,0.006142795031055907
275,275,9,A,B,500.0,0.0,468.936,464.696,375.75,365.32704402515725,0.003246916666666467,0.006131301886792404
276,276,9,A,B,500.0,0.0,461.096,467.56,364.7911392405063,363.0124223602484,0.00320903164556994,0.00614123602484478
277,277,9,A,B,500.0,0.0,447.632,437.2,365.7124183006536,345.88607594936707,0.0033486078431372696,0.006243487341772117
278,278,9,A,B,500.0,0.0,458.632,506.536,372.26623376623377,395.73125,0.003325909090909301,0.006179612500000075
279,279,9,A,B,500.0,0.0,460.576,520.056,369.05128205128204,403.7701863354037,0.003264743589743565,0.006139577639751563
280,280,9,A,B,500.0,0.0,448.216,518.568,356.859872611465,400.1296296296296,0.003257025477706914,0.006106327160494031
281,281,9,A,B,500.0,0.0,467.24,516.936,369.6518987341772,411.5732484076433,0.0033144683544303662,0.006192528662420587
282,282,9,A,B,500.0,0.0,499.312,497.536,392.54088050314465,391.1446540880503,0.0032017232704402406,0.006219559748427521
283,283,9,A,B,500.0,0.0,457.232,531.304,366.37179487179486,407.44171779141107,0.0033091089743588022,0.006045533742331113
284,284,9,A,B,500.0,0.0,453.488,501.408,363.37179487179486,389.2919254658385,0.003268141025641168,0.00613418012422347
285,285,9,A,B,500.0,0.0,454.568,480.736,361.9171974522293,373.2422360248447,0.0032301273885351456,0.00613860248447205
286,286,9,A,B,500.0,0.0,450.496,463.8,363.3032258064516,364.62264150943395,0.0032892387096771633,0.006142503144654002
287,287,9,A,B,500.0,0.0,463.36,440.856,368.9171974522293,344.41875,0.0032527898089169376,0.006176900000000174
288,288,9,A,B,500.0,0.0,464.68,427.792,377.1753246753247,342.78205128205127,0.0033097337662338433,0.0063356089743590565
289,289,9,A,B,500.0,0.0,480.624,418.6,390.1168831168831,329.0880503144654,0.0033365584415583406,0.006230584905660274
290,290,9,A,B,500.0,0.0,474.808,400.296,380.45512820512823,316.6898734177215,0.0032642371794869753,0.006284227848101265
291,291,9,A,B,500.0,0.0,465.856,482.688,375.69032258064516,377.1,0.003279025806451471,0.006163831250000129
292,292,9,A,B,500.0,0.0,235.72,478.68,398.1756756756757,378.7025316455696,4.335135135097762e-05,0.006165841772151827
293,293,9,A,B,500.0,0.0,471.416,474.056,377.7371794871795,365.78395061728395,0.0032583205128206717,0.0061018148148148325
294,294,9,A,B,500.0,0.0,473.0,459.048,376.5923566878981,354.2037037037037,0.003252783439490202,0.006101555555555526
295,295,9,A,B,500.0,0.0,469.776,419.592,383.80392156862746,336.21153846153845,0.0033379934640523513,0.0063347756410256405
296,296,9,A,B,500.0,0.0,491.632,455.704,388.9493670886076,351.62345679012344,0.0032284240506328388,0.0061161604938271
297,297,9,A,B,500.0,0.0,464.488,437.624,379.48366013071893,341.89375,0.003328019607843119,0.0061796250000000445
298,298,9,A,B,500.0,0.0,483.352,390.864,392.33116883116884,311.19745222929936,0.0033129610389607193,0.0062186114649683995
299,299,9,A,B,500.0,0.0,457.6,433.608,364.3312101910828,338.75625,0.0032387579617834867,0.0061768687499998975
300,300,9,A,B,500.0,0.0,445.632,543.04,359.3806451612903,421.6149068322981,0.003281767741935387,0.0061654409937888476
301,301,9,A,B,500.0,0.0,448.096,546.632,359.05128205128204,427.05625,0.003263820512820632,0.00618255000000012
302,302,9,A,B,500.0,0.0,463.504,533.424,371.3974358974359,414.14906832298135,0.003247326923077145,0.006151850931677111
303,303,9,A,B,500.0,0.0,457.4,502.432,361.86708860759495,390.0869565217391,0.003277911392404887,0.0061393354037269764
304,304,9,A,B,500.0,0.0,463.608,487.496,378.7647058823529,388.13375796178343,0.00333456209150345,0.006211356687897826
305,305,9,A,B,500.0,0.0,473.168,537.592,379.14102564102564,419.99375,0.0032670128205128965,0.00618360624999994
306,306,9,A,B,500.0,0.0,472.328,543.344,385.8888888888889,419.24691358024694,0.003352784313725363,0.006088851851851615
307,307,9,A,B,500.0,0.0,474.784,544.208,380.43589743589746,427.8364779874214,0.0032824487179488105,0.006217836477987329
308,308,9,A,B,500.0,0.0,473.248,545.848,381.6516129032258,423.7950310559006,0.003301341935483863,0.006158937888198611
309,309,9,A,B,500.0,0.0,479.016,538.656,383.8269230769231,415.6296296296296,0.0032848461538460237,0.0061030555555555985
310,310,9,A,B,500.0,0.0,494.544,528.368,393.7452229299363,418.0126582278481,0.003250636942675266,0.006153316455696454
311,311,9,A,B,500.0,0.0,483.368,507.872,389.81290322580645,404.35668789808915,0.0033308064516129506,0.006290503184713506
312,312,9,A,B,500.0,0.0,508.4,520.712,407.37179487179486,404.27950310559004,0.003263044871794763,0.006127068322981184
313,313,9,A,B,500.0,0.0,501.272,499.264,406.8766233766234,390.05,0.003292389610389553,0.006176974999999985
314,314,9,A,B,500.0,0.0,484.728,519.936,385.9299363057325,406.2,0.003250834394904429,0.006179787499999989
315,315,9,A,B,500.0,0.0,481.048,530.968,390.461038961039,417.42767295597486,0.0033107012987015167,0.006214308176100507
316,316,9,A,B,500.0,0.0,488.68,493.976,386.61392405063293,388.34591194968556,0.003226360759493771,0.0061178427672955666
317,317,9,A,B,500.0,0.0,474.168,473.064,387.3921568627451,374.25949367088606,0.0033138823529411847,0.006263784810126388
318,318,9,A,B,500.0,0.0,490.688,490.056,385.76100628930817,375.80981595092027,0.00320850314465412,0.006053797546012154
319,319,9,A,B,500.0,0.0,505.928,451.456,413.33986928104576,348.34567901234567,0.0033373529411762936,0.006100919753086592
320,320,9,A,B,500.0,0.0,466.656,443.976,376.3354838709677,351.246835443038,0.003342948387096605,0.006258025316455653
321,321,9,A,B,500.0,0.0,457.856,466.376,366.87179487179486,362.09316770186336,0.0032812371794870517,0.006138720496894465
322,322,9,A,B,500.0,0.0,482.128,468.56,381.43037974683546,366.0625,0.0032439240506329198,0.006091931250000115
323,323,9,A,B,500.0,0.0,475.464,460.48,376.15822784810126,362.0125786163522,0.0032686265822783615,0.006218188679245375
324,324,9,A,B,500.0,0.0,228.56,512.528,352.71604938271605,405.4810126582278,3.608641975320715e-05,0.006252025316455691
325,325,9,A,B,500.0,0.0,496.064,476.896,400.0516129032258,370.2608695652174,0.0032808903225805632,0.00615208074534148
326,326,9,A,B,500.0,0.0,475.184,481.192,380.7564102564103,375.93125,0.0032819871794873444,0.006178918750000051
327,327,9,A,B,500.0,0.0,463.552,459.32,373.8322580645161,354.41358024691357,0.003286729032258277,0.00609972222222226
328,328,9,A,B,500.0,0.0,449.208,439.8,357.6496815286624,345.75471698113205,0.0032597324840763853,0.00611815723270465
329,329,9,A,B,500.0,0.0,450.848,433.064,361.2564102564103,342.61392405063293,0.0032861858974360283,0.00625754430379756
330,330,9,A,B,500.0,0.0,445.64,460.232,357.0833333333333,352.93865030674846,0.0032830961538460692,0.006063226993864822
331,331,9,A,B,500.0,0.0,445.264,461.376,354.50955414012736,356.0,0.003280541401273799,0.00611694444444451
332,332,9,A,B,500.0,0.0,444.432,454.848,363.0980392156863,357.58490566037733,0.0033359738562091117,0.00621735220125792
333,333,9,A,B,500.0,0.0,453.616,473.072,361.1592356687898,374.26582278481015,0.003259713375796179,0.006168303797468542
334,334,9,A,B,500.0,0.0,455.28,495.512,364.8076923076923,382.3395061728395,0.0032868525641028337,0.006100598765432029
335,335,9,A,B,500.0,0.0,453.376,473.472,368.0,372.22641509433964,0.0033087727272726472,0.006200823899371029
336,336,9,A,B,500.0,0.0,440.592,498.392,353.03846153846155,384.5617283950617,0.0032910320512819714,0.006103703703703514
337,337,9,A,B,500.0,0.0,462.576,498.744,359.14285714285717,389.64375,0.0031674968944100457,0.006190206249999974
338,338,9,A,B,500.0,0.0,467.552,481.464,369.8987341772152,371.5,0.003235310126582449,0.006100993827160479
339,339,9,A,B,500.0,0.0,454.6,455.168,366.61290322580646,362.3949044585987,0.0033071483870967754,0.0062084140127387786
340,340,9,A,B,500.0,0.0,493.072,472.112,390.0886075949367,368.8375,0.003255405063291302,0.006177187500000158
341,341,9,A,B,500.0,0.0,485.16,465.248,381.41509433962267,368.0759493670886,0.0032254591194966205,0.006240829113924252
342,342,9,A,B,500.0,0.0,491.0,593.2,393.4294871794872,457.71604938271605,0.0032638397435898144,0.006100333333333232
343,343,9,A,B,500.0,0.0,486.352,597.96,397.34640522875816,467.15625,0.003336607843137473,0.006181500000000284
344,344,9,A,B,500.0,0.0,478.6,555.624,383.4935897435897,436.811320754717,0.0032666282051285233,0.006217836477987329
345,345,9,A,B,500.0,0.0,481.504,556.2,385.8205128205128,437.2641509433962,0.003291711538461565,0.006112591194968554
346,346,9,A,B,500.0,0.0,467.808,536.216,384.7105263157895,418.91875,0.0033664605263155067,0.006178524999999979
347,347,9,A,B,500.0,0.0,464.712,479.968,379.6666666666667,377.3333333333333,0.003328921568627384,0.006201201257861715
348,348,9,A,B,500.0,0.0,468.152,527.32,379.9935064935065,406.88271604938274,0.003324811688311716,0.006096913580247025
349,349,9,A,B,500.0,0.0,484.288,511.456,385.5796178343949,399.575,0.0032610191082802172,0.0061811187499998255
350,350,9,A,B,500.0,0.0,494.28,527.616,391.04430379746833,409.639751552795,0.003251367088607879,0.006137664596273189
351,351,9,A,B,500.0,0.0,480.416,528.2,384.94871794871796,412.65625,0.0033352692307693278,0.006079968749999764
352,352,9,A,B,500.0,0.0,480.376,523.584,377.65408805031444,406.50931677018633,0.0032374150943399473,0.006153850931677004
353,353,9,A,B,500.0,0.0,464.536,476.56,369.85350318471336,377.0253164556962,0.0032485350318471164,0.006240715189873187
354,354,9,A,B,500.0,0.0,249.96,506.712,390.5625,400.87974683544303,4.522499999950469e-05,0.006257968354430481
355,355,9,A,B,500.0,0.0,470.088,485.008,386.5855263157895,376.55900621118013,0.0033480526315791416,0.006137577639751669
356,356,9,A,B,500.0,0.0,464.688,496.712,367.63291139240505,385.64596273291926,0.0032570949367087144,0.006138987577639839
357,357,9,A,B,500.0,0.0,450.728,583.432,368.24183006535947,455.80625,0.0033121895424838553,0.0060798062499998196
358,358,9,A,B,500.0,0.0,477.144,613.152,384.7935483870968,479.025,0.00327805806451623,0.006180112499999879
359,359,9,A,B,500.0,0.0,486.864,614.664,390.11538461538464,477.22360248447205,0.003289794871794636,0.006147540372670838
360,360,9,A,B,500.0,0.0,477.704,603.52,380.3375796178344,465.679012345679,0.0032546369426753046,0.006115790123456612
361,361,9,A,B,500.0,0.0,460.928,554.376,371.71612903225804,435.8301886792453,0.0033098000000002744,0.006217735849056766
362,362,9,A,B,500.0,0.0,463.264,540.32,373.6,416.91358024691357,0.0032897096774193767,0.006100166666666635
363,363,9,A,B,500.0,0.0,461.016,550.904,369.40384615384613,435.84177215189874,0.0032706410256410504,0.006156145569620197
364,364,9,A,B,500.0,0.0,460.144,585.92,371.0838709677419,454.90683229813664,0.0033026838709676464,0.00612780124223611
365,365,9,A,B,500.0,0.0,469.512,560.664,376.21153846153845,435.29813664596276,0.0032576858974358368,0.0061409254658382935
366,366,9,A,B,500.0,0.0,466.84,537.408,369.3354430379747,427.87261146496814,0.0032478670886077216,0.0063104840764331305
367,367,9,A,B,500.0,0.0,490.792,566.92,378.6975308641975,434.7546012269939,0.003141154320987712,0.006061895705521486
368,368,9,A,B,500.0,0.0,455.472,550.712,374.5657894736842,427.57142857142856,0.0033473289473681988,0.00613868944099357
369,369,9,A,B,500.0,0.0,455.392,534.656,364.8974358974359,422.9873417721519,0.003269948717948669,0.006153088607595044
370,370,9,A,B,500.0,0.0,477.776,602.752,375.61006289308176,462.23312883435585,0.0032118364779876174,0.006047036809815816
371,371,9,A,B,500.0,0.0,476.8,633.464,387.012987012987,498.0062893081761,0.0033154675324675287,0.006221937106918162
372,372,9,A,B,500.0,0.0,464.48,666.984,372.1794871794872,514.6481481481482,0.003269564102564296,0.006113320987654061
373,373,9,A,B,500.0,0.0,473.848,658.08,394.87333333333333,507.77777777777777,0.0033773266666666285,0.006104987654320714
374,374,9,A,B,500.0,0.0,464.248,614.944,369.62420382165607,489.6050955414013,0.003247923566879059,0.00619007643312126
375,375,9,A,B,500.0,0.0,477.888,639.288,411.97241379310344,496.3416149068323,0.0035300827586203514,0.006138565217391399
376,376,9,A,B,500.0,0.0,466.28,599.328,368.89240506329116,474.1518987341772,0.003292272151898637,0.006246297468354496
377,377,9,A,B,500.0,0.0,480.288,573.256,387.3290322580645,445.0745341614907,0.0032979741935484468,0.006139229813664778
378,378,9,A,B,500.0,0.0,467.296,627.92,376.8516129032258,478.5975609756098,0.0033090193548387546,0.006025195121950918
379,379,9,A,B,500.0,0.0,476.376,686.064,376.87974683544303,535.9875,0.00323746202531623,0.006182737500000002
380,380,9,A,B,500.0,0.0,469.928,553.512,376.54487179487177,437.90506329113924,0.003279589743589767,0.006154626582278663
381,381,9,A,B,500.0,0.0,462.28,618.704,385.23333333333335,477.39506172839504,0.0034310200000000654,0.006104574074074143
382,382,9,A,B,500.0,0.0,456.984,608.224,385.9662162162162,478.1635220125786,0.0034630135135137615,0.0062039245283018836
383,383,9,A,B,500.0,0.0,456.752,580.456,352.4320987654321,442.4207317073171,0.0032091604938274524,0.006030067073170607
384,384,9,A,B,500.0,0.0,456.44,653.344,375.3618421052632,510.425,0.0033364671052634335,0.006180493749999983
385,385,9,A,B,500.0,0.0,462.928,670.216,378.2091503267974,530.2341772151899,0.0033953464052289147,0.006263284810126572
386,386,9,A,B,500.0,0.0,456.936,603.464,396.6458333333333,477.4240506329114,0.003510965277777858,0.006248348101265748
387,387,9,A,B,500.0,0.0,259.656,583.32,352.79347826086956,461.4873417721519,0.0055223152173915005,0.006253386075949165
388,388,9,A,B,500.0,0.0,448.432,633.472,368.7763157894737,491.82608695652175,0.0033777697368420653,0.0061408074534162315
389,389,9,A,B,500.0,0.0,442.976,624.824,366.70198675496687,479.159509202454,0.003390900662251977,0.006074576687116645
390,390,9,A,B,500.0,0.0,447.68,655.144,351.9496855345912,508.6521739130435,0.0032184150943396547,0.006137695652174084
391,391,9,A,B,500.0,0.0,466.752,695.024,432.1777777777778,536.283950617284,0.0037587555555555134,0.006102450617283766
392,392,9,A,B,500.0,0.0,465.144,678.704,356.70552147239266,540.3694267515923,0.003162650306748473,0.006192019108280298
393,393,9,A,B,500.0,0.0,463.928,631.128,364.72327044025155,555.5704225352113,0.0032418238993713456,0.006955887323943949
394,394,9,A,B,500.0,0.0,473.864,593.664,363.39263803680984,444.35928143712573,0.003144306748466196,0.0059187485029939604
395,395,9,A,B,500.0,0.0,455.952,539.976,393.06206896551726,419.2360248447205,0.003501206896551766,0.006149627329192604
396,396,9,A,B,500.0,0.0,434.808,516.224,346.18471337579615,400.7950310559006,0.003266140127388602,0.006141944099378919
397,397,9,A,B,500.0,0.0,458.216,527.272,364.8216560509554,409.3726708074534,0.0032303312101910437,0.006142198757764075
398,398,9,A,B,500.0,0.0,448.944,520.32,366.7843137254902,414.26751592356686,0.0033414052287581647,0.006204305732484236
399,399,9,A,B,500.0,0.0,438.912,534.088,351.6923076923077,417.25625,0.0032529294871794104,0.0061500500000001065
400,400,9,A,B,500.0,0.0,458.16,505.104,355.7142857142857,392.16149068322983,0.0031609068322979357,0.006141236024844427
401,401,9,A,B,500.0,0.0,438.816,493.592,365.68,380.858024691358,0.0033876133333330927,0.006113061728395105
402,402,9,A,B,500.0,0.0,474.928,534.176,373.37106918238993,417.325,0.003200654088050143,0.006181156250000086
403,403,9,A,B,500.0,0.0,455.8,506.272,360.6012658227848,393.06832298136646,0.003242082278480994,0.006138881987577641
404,404,9,A,B,500.0,0.0,396.328,452.56,317.5705128205128,355.7861635220126,0.0032770961538462783,0.006116106918238697
405,405,9,A,B,500.0,0.0,401.888,417.616,315.9496855345912,328.314465408805,0.003212761006289315,0.006200383647798741
406,406,9,A,B,500.0,0.0,399.736,405.264,318.2611464968153,320.62025316455697,0.0032731464968150433,0.006256924050632771
407,407,9,A,B,500.0,0.0,408.512,439.768,315.2098765432099,343.56875,0.003169265432098728,0.006177656250000041
408,408,9,A,B,500.0,0.0,389.312,440.544,306.062893081761,339.9259259259259,0.0032244716981133206,0.006101925925926014
409,409,9,A,B,500.0,0.0,399.536,436.616,314.1006289308176,338.9875776397516,0.003198012578616415,0.006128378881987616
410,410,9,A,B,500.0,0.0,396.032,481.744,311.34591194968556,376.3625,0.003207075471698174,0.006081412500000027
411,411,9,A,B,500.0,0.0,384.04,469.4,303.82911392405066,371.3607594936709,0.003216721518987314,0.006255708860759543
412,412,9,A,B,500.0,0.0,381.768,481.072,305.90384615384613,373.5031055900621,0.00328298717948737,0.006143093167701824
413,413,9,A,B,500.0,0.0,384.736,472.312,306.31847133757964,364.4382716049383,0.003226885350318443,0.006100172839506125
414,414,9,A,B,500.0,0.0,383.456,460.728,303.36708860759495,359.94375,0.003232848101265733,0.0061797249999997915
415,415,9,A,B,500.0,0.0,403.224,489.424,311.1296296296296,382.3625,0.003140827160493658,0.006078793749999889
416,416,9,A,B,500.0,0.0,390.976,502.776,311.28662420382165,390.35403726708074,0.003266108280254563,0.006142354037266789
417,417,9,A,B,500.0,0.0,405.328,519.56,322.71337579617835,403.3850931677019,0.0032510764331211022,0.006126503105590247
418,418,9,A,B,500.0,0.0,402.24,532.144,322.3076923076923,413.1552795031056,0.003280262820512966,0.006149987577639958
419,419,9,A,B,500.0,0.0,394.328,497.568,310.0062893081761,393.6455696202532,0.003220918238993858,0.006260898734177472
420,420,9,A,B,500.0,0.0,286.456,566.344,308.6810344827586,439.7080745341615,0.004401189655172387,0.006127739130435024
421,421,9,A,B,500.0,0.0,304.52,550.832,309.4715447154472,438.56050955414014,0.004123536585366051,0.006190273885350423
422,422,9,A,B,500.0,0.0,392.624,527.64,316.6322580645161,409.6583850931677,0.0032967096774193065,0.006138621118012375
423,423,9,A,B,500.0,0.0,417.904,485.472,326.4875,386.5222929936306,0.003208018750000008,0.006294375796178472
424,424,9,A,B,500.0,0.0,403.024,453.696,320.8789808917197,352.24844720496895,0.0032587515923565825,0.0061529751552795815
425,425,9,A,B,500.0,0.0,376.072,405.04,317.6283783783784,316.4375,0.003461128378378393,0.006174843750000036
426,426,9,A,B,500.0,0.0,290.504,425.128,324.2232142857143,332.13125,0.004515401785714143,0.006179350000000028
427,427,9,A,B,500.0,0.0,356.248,392.768,289.1623376623377,314.71794871794873,0.0033239610389609996,0.006235967948717813
428,428,9,A,B,500.0,0.0,378.208,404.56,305.0064516129032,316.0625,0.003320180645161394,0.006167487500000135
429,429,9,A,B,500.0,0.0,390.256,411.856,316.76623376623377,325.8354430379747,0.003343954545454227,0.006255632911392286
430,430,9,A,B,500.0,0.0,390.24,426.712,320.92105263157896,329.25308641975306,0.00333402631578918,0.0061191851851852075
431,431,9,A,B,500.0,0.0,400.768,420.392,321.12820512820514,336.8525641025641,0.003304512820512957,0.006335025641025738
432,432,9,A,B,500.0,0.0,387.536,436.0,316.6143790849673,336.41975308641975,0.003361928104574985,0.006093654320987573
433,433,9,A,B,500.0,0.0,390.824,429.992,313.1602564102564,340.1835443037975,0.003266653846153735,0.006153411392405075
434,434,9,A,B,500.0,0.0,380.824,454.32,309.11038961038963,350.55555555555554,0.0033254090909090868,0.006087500000000018
435,435,9,A,B,500.0,0.0,379.32,468.664,305.9032258064516,361.62345679012344,0.0033449612903224636,0.006099179012345685
436,436,9,A,B,500.0,0.0,406.584,453.784,323.71337579617835,350.141975308642,0.0032618025477704955,0.006115234567901406
437,437,9,A,B,500.0,0.0,397.576,447.384,331.31333333333333,349.51875,0.003427560000000085,0.006176637500000126
438,438,9,A,B,500.0,0.0,407.64,415.08,326.63461538461536,332.59615384615387,0.003262352564102381,0.006323461538461317
439,439,9,A,B,500.0,0.0,447.456,401.008,367.9736842105263,323.39354838709676,0.003412467105263024,0.00627314838709664
440,440,9,A,B,500.0,0.0,415.416,403.376,337.18831168831167,317.1194968553459,0.003303266233766399,0.0062025911949686995
441,441,9,A,B,500.0,0.0,392.784,413.88,320.9019607843137,327.4367088607595,0.0033410718954245584,0.0062556962025317265
442,442,9,A,B,500.0,0.0,393.16,416.168,319.1233766233766,329.246835443038,0.0033351038961037765,0.006262594936709153
443,443,9,A,B,500.0,0.0,422.712,439.136,338.71153846153845,343.075,0.0032849166666663585,0.006180518750000275
444,444,9,A,B,500.0,0.0,426.424,530.312,339.50955414012736,419.5506329113924,0.003255299363057246,0.006154316455696088
445,445,9,A,B,500.0,0.0,422.008,613.336,347.04605263157896,482.1823899371069,0.003397177631579271,0.00621501257861624
446,446,9,A,B,500.0,0.0,383.664,498.496,321.86577181208054,391.8993710691824,0.00341687248322155,0.006218635220125823
447,447,9,A,B,500.0,0.0,398.184,422.184,321.1161290322581,331.9056603773585,0.003330032258064318,0.006228723270440201
448,448,9,A,B,500.0,0.0,429.096,424.68,350.5686274509804,333.8679245283019,0.0033584509803922125,0.006213654088050415
449,449,9,A,B,500.0,0.0,425.424,408.368,345.31168831168833,323.0759493670886,0.0033067402597401433,0.006255601265822746
450,450,9,A,B,500.0,0.0,403.112,393.496,323.0064102564103,317.3354838709677,0.003305897435897356,0.006272206451612947
451,451,9,A,B,500.0,0.0,196.864,425.096,296.48192771084337,332.10625,3.813253012077187e-05,0.006173706250000066
452,452,9,A,B,500.0,0.0,407.72,423.832,339.76666666666665,329.0621118012422,0.0033761933333331245,0.0061399751552795685
453,453,9,A,B,500.0,0.0,393.192,443.096,319.14935064935065,344.01863354037266,0.003317779220779286,0.006147267080745003
454,454,9,A,B,500.0,0.0,379.584,427.2,318.4429530201342,335.8490566037736,0.0034518993288592073,0.006219761006289363
455,455,9,A,B,500.0,0.0,380.48,401.944,314.9668874172185,317.99367088607596,0.00340198013245016,0.006258702531645616
456,456,9,A,B,500.0,0.0,385.04,396.36,306.56050955414014,315.5732484076433,0.0032498980891721365,0.00619130573248411
457,457,9,A,B,500.0,0.0,396.424,401.64,317.6474358974359,313.78125,0.0032634935897434413,0.006162149999999755
458,458,9,A,B,500.0,0.0,379.096,425.256,313.8211920529801,332.23125,0.0033661523178811093,0.006178193750000105
459,459,9,A,B,500.0,0.0,376.344,434.472,303.5032258064516,337.3229813664596,0.0033241806451615634,0.006152590062111793
460,460,9,A,B,500.0,0.0,399.752,435.848,326.5947712418301,338.39130434782606,0.0033350849673202377,0.006142037267080547
461,461,9,A,B,500.0,0.0,394.824,436.608,318.40645161290325,338.98136645962734,0.003295277419355106,0.006139627329192431
