,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
469,469,9,A,A,0.0,0.0,200.704,117.504,302.26506024096386,204.0,0.011889156626505538,0.013732277777777647
470,470,9,A,A,0.0,0.0,178.624,102.624,259.6279069767442,178.16666666666666,0.011559058139534876,0.013695194444443991
471,471,9,A,A,0.0,0.0,184.448,125.568,274.4761904761905,218.0,0.01174233333333334,0.013730444444444205
472,472,9,A,A,0.0,0.0,187.416,130.392,272.40697674418607,226.375,0.011515011627907133,0.013726152777777322
473,473,9,A,A,0.0,0.0,199.0,130.528,303.3536585365854,226.61111111111111,0.011942646341463099,0.013728138888888944
474,474,9,A,A,0.0,0.0,204.352,130.104,307.7590361445783,229.05633802816902,0.011940638554216527,0.01369787323943683
475,475,9,A,A,0.0,0.0,221.184,128.096,329.14285714285717,222.38888888888889,0.011722964285714474,0.013731624999999938
476,476,9,A,A,0.0,0.0,185.272,120.416,272.45882352941175,209.05555555555554,0.011675294117646765,0.013701986111111668
477,477,9,A,A,0.0,0.0,191.832,111.456,285.4642857142857,193.5,0.0117690238095241,0.01374040277777766
478,478,9,A,A,0.0,0.0,188.944,119.32,274.6279069767442,207.15277777777777,0.011539953488372069,0.013735930555555676
479,479,9,A,A,0.0,0.0,197.16,120.64,300.5487804878049,209.44444444444446,0.011998121951219163,0.013735222222222553
480,480,9,A,A,0.0,0.0,198.048,125.336,287.86046511627904,220.66197183098592,0.011537034883721004,0.013695056338028287
481,481,9,A,A,0.0,0.0,195.76,125.792,287.88235294117646,218.38888888888889,0.011548129411765144,0.013727624999999775
482,482,9,A,A,0.0,0.0,201.496,127.936,296.3176470588235,222.11111111111111,0.01165074117647076,0.013706513888889068
483,483,9,A,A,0.0,0.0,198.864,125.76,295.92857142857144,218.33333333333334,0.011779000000000142,0.013727541666666652
484,484,9,A,A,0.0,0.0,195.04,128.888,293.73493975903614,223.76388888888889,0.011941301204819317,0.013724541666666331
485,485,9,A,A,0.0,0.0,198.96,129.216,296.07142857142856,224.33333333333334,0.011795619047619187,0.01372969444444452
486,486,9,A,A,0.0,0.0,187.016,124.664,281.65060240963857,219.4788732394366,0.0117374337349395,0.013697478873239842
487,487,9,A,A,0.0,0.0,196.312,131.264,295.65060240963857,227.88888888888889,0.011861891566265612,0.013728569444444203
488,488,9,A,A,0.0,0.0,198.384,122.208,298.7710843373494,212.16666666666666,0.011993277108434041,0.013733041666666976
489,489,9,A,A,0.0,0.0,192.752,122.048,283.45882352941175,211.88888888888889,0.011519235294117473,0.013755708333333259
490,490,9,A,A,0.0,0.0,197.536,125.4,287.1162790697674,217.70833333333334,0.011540209302325572,0.013734611111111406
491,491,9,A,A,0.0,0.0,196.32,123.04,288.70588235294116,213.61111111111111,0.01166235294117675,0.013725291666666016
492,492,9,A,A,0.0,0.0,198.112,124.76,291.3411764705882,219.64788732394365,0.011622564705882108,0.01370040845070444
493,493,9,A,A,0.0,0.0,182.696,129.088,265.54651162790697,224.11111111111111,0.011508430232558388,0.013693361111111338
494,494,9,A,A,0.0,0.0,196.056,127.744,288.3176470588235,221.77777777777777,0.01162778823529406,0.013740527777778134
495,495,9,A,A,0.0,0.0,193.456,126.912,281.1860465116279,220.33333333333334,0.0115138023255813,0.013755958333333417
496,496,9,A,A,0.0,0.0,189.0,124.408,277.94117647058823,215.98611111111111,0.0115250705882351,0.013729888888889263
497,497,9,A,A,0.0,0.0,188.216,133.96,276.78823529411767,232.56944444444446,0.011670870588234801,0.013726430555555977
498,498,9,A,A,0.0,0.0,185.616,129.816,272.9647058823529,228.54929577464787,0.011629717647058576,0.013705267605633759
499,499,9,A,A,0.0,0.0,187.528,129.76,272.56976744186045,225.27777777777777,0.01152266279069768,0.013704763888889538
500,500,9,A,A,0.0,0.0,185.56,130.24,272.88235294117646,226.11111111111111,0.011568270588235705,0.01372465277777795
501,501,9,A,A,0.0,0.0,194.032,129.504,282.0232558139535,224.83333333333334,0.011572976744185929,0.013752597222222107
502,502,9,A,A,0.0,0.0,195.232,126.744,287.1058823529412,220.04166666666666,0.011530000000000066,0.013733430555555672
503,503,9,A,A,0.0,0.0,205.416,126.808,298.56976744186045,223.25352112676057,0.011584465116279028,0.013716070422535113
504,504,9,A,A,0.0,0.0,183.488,126.912,273.04761904761904,220.33333333333334,0.01168148809523811,0.013730486111110767
505,505,9,A,A,0.0,0.0,191.96,131.136,282.29411764705884,227.66666666666666,0.011555705882352975,0.01370729166666725
506,506,9,A,A,0.0,0.0,192.656,131.2,280.0232558139535,227.77777777777777,0.011564813953488374,0.013730083333334007
507,507,9,A,A,0.0,0.0,184.616,135.832,271.49411764705883,235.81944444444446,0.011613752941176406,0.013725847222222538
508,508,9,A,A,0.0,0.0,195.208,128.112,287.0705882352941,222.41666666666666,0.011612341176470743,0.01373005555555551
509,509,9,A,A,0.0,0.0,194.816,128.376,296.9756097560976,226.01408450704224,0.0120017195121947,0.013696563380282006
510,510,9,A,A,0.0,0.0,212.344,129.536,327.69135802469134,224.88888888888889,0.012157271604938857,0.013730152777778275
511,511,9,A,A,0.0,0.0,206.712,132.128,327.0759493670886,229.38888888888889,0.01259039240506331,0.013712583333333188
512,512,9,A,A,0.0,0.0,199.896,129.984,301.04819277108436,225.66666666666666,0.011810578313252993,0.013732722222223338
513,513,9,A,A,0.0,0.0,148.728,247.216,338.0181818181818,211.65753424657535,0.01805378181818262,0.006769650684931742
514,514,9,A,A,0.0,0.0,218.024,121.344,336.4567901234568,210.66666666666666,0.012138209876543498,0.013729194444444993
515,515,9,A,A,0.0,0.0,215.36,120.12,320.4761904761905,211.4788732394366,0.011853261904762002,0.013701000000001124
516,516,9,A,A,0.0,0.0,200.984,133.344,302.68674698795184,231.5,0.01181050602409655,0.013687833333332518
517,517,9,A,A,0.0,0.0,201.176,129.216,302.9759036144578,224.33333333333334,0.011981228915663243,0.013720138888888615
518,518,9,A,A,0.0,0.0,208.928,125.632,310.9047619047619,218.11111111111111,0.011735214285714673,0.013751499999999497
519,519,9,A,A,0.0,0.0,202.848,124.792,305.49397590361446,216.65277777777777,0.011848554216867452,0.013721374999999765
520,520,9,A,A,0.0,0.0,199.12,123.84,296.3095238095238,215.0,0.011805190476191487,0.013725458333332262
521,521,9,A,A,0.0,0.0,201.528,122.2,311.0,215.14084507042253,0.01209660493827167,0.013698816901408681
522,522,9,A,A,0.0,0.0,214.656,123.712,319.42857142857144,214.77777777777777,0.011849273809524502,0.013731333333333219
523,523,9,A,A,0.0,0.0,197.696,121.512,305.08641975308643,208.06849315068493,0.012078802469135902,0.013543506849314263
524,524,9,A,A,0.0,0.0,201.96,126.848,311.6666666666667,220.22222222222223,0.012135716049383686,0.013761166666667022
525,525,9,A,A,0.0,0.0,211.16,126.68,318.0120481927711,219.93055555555554,0.012018481927711891,0.01372738888888926
526,526,9,A,A,0.0,0.0,199.328,123.008,315.39240506329116,213.55555555555554,0.01234559493670813,0.013729486111112502
527,527,9,A,A,0.0,0.0,196.32,119.32,299.2682926829268,210.07042253521126,0.012145463414634744,0.013701239436618636
528,528,9,A,A,0.0,0.0,194.512,120.896,296.5121951219512,209.88888888888889,0.012009426829268517,0.01370809722222235
529,529,9,A,A,0.0,0.0,194.432,125.568,296.390243902439,218.0,0.01206910975609822,0.013727930555556137
530,530,9,A,A,0.0,0.0,199.832,121.888,312.2375,211.61111111111111,0.01240091250000006,0.013747666666666368
531,531,9,A,A,0.0,0.0,190.096,129.816,293.358024691358,225.375,0.012111814814815778,0.013736722222221134
532,532,9,A,A,0.0,0.0,212.344,124.032,319.7951807228916,215.33333333333334,0.011966638554217314,0.01373283333333417
533,533,9,A,A,0.0,0.0,205.44,119.672,321.0,210.69014084507043,0.012259137499999895,0.013701535211268979
534,534,9,A,A,0.0,0.0,200.176,132.16,305.1463414634146,229.44444444444446,0.012094707317072977,0.013701027777778386
535,535,9,A,A,0.0,0.0,192.376,129.024,289.72289156626505,224.0,0.011912457831324198,0.013723388888888306
536,536,9,A,A,0.0,0.0,182.336,128.64,277.9512195121951,223.33333333333334,0.011905963414633555,0.01375648611111223
537,537,9,A,A,0.0,0.0,182.832,132.856,278.7073170731707,230.65277777777777,0.012010804878048297,0.013725597222222378
538,538,9,A,A,0.0,0.0,194.024,126.456,292.2048192771084,222.6338028169014,0.011934506024095775,0.013698239436619805
539,539,9,A,A,0.0,0.0,193.576,124.224,291.5301204819277,215.66666666666666,0.011911975903614572,0.013724861111111548
540,540,9,A,A,0.0,0.0,195.608,123.264,294.5903614457831,214.0,0.011923939759036188,0.013695305555554822
541,541,9,A,A,0.0,0.0,191.68,123.872,292.1951219512195,215.05555555555554,0.012047109756096921,0.013728986111110607
542,542,9,A,A,0.0,0.0,185.384,123.224,279.1927710843373,213.93055555555554,0.011935301204819398,0.013738874999999793
543,543,9,A,A,0.0,0.0,191.408,125.28,291.780487804878,217.5,0.011910719512195002,0.013746819444444705
544,544,9,A,A,0.0,0.0,198.808,123.448,299.4096385542169,217.33802816901408,0.011996951807229534,0.013696901408450967
545,545,9,A,A,0.0,0.0,193.216,122.976,294.5365853658537,213.5,0.012019036585365385,0.013725430555556133
546,546,9,A,A,0.0,0.0,198.12,119.264,302.0121951219512,207.05555555555554,0.011996256097561178,0.013699777777776805
547,547,9,A,A,0.0,0.0,207.912,121.696,320.85185185185185,211.27777777777777,0.012188851851852004,0.013733736111111247
548,548,9,A,A,0.0,0.0,204.928,128.408,312.390243902439,222.93055555555554,0.012089048780488033,0.013734402777777809
549,549,9,A,A,0.0,0.0,205.792,120.728,317.58024691358025,209.59722222222223,0.012206530864197962,0.013732319444444998
550,550,9,A,A,0.0,0.0,186.368,118.64,284.0975609756098,208.8732394366197,0.01191028048780448,0.013693084507042546
551,551,9,A,A,0.0,0.0,199.792,117.376,300.89156626506025,203.77777777777777,0.011998879518072148,0.013723597222221114
552,552,9,A,A,0.0,0.0,179.904,120.192,270.93975903614455,208.66666666666666,0.011868530120482154,0.013739222222222717
553,553,9,A,A,0.0,0.0,175.4,119.936,264.1566265060241,208.22222222222223,0.011847590361445458,0.013757999999998875
554,554,9,A,A,0.0,0.0,183.672,117.24,276.6144578313253,203.54166666666666,0.01196272289156564,0.013735583333333542
555,555,9,A,A,0.0,0.0,186.552,115.104,280.95180722891564,199.83333333333334,0.01192820481927734,0.013723541666667276
556,556,9,A,A,0.0,0.0,178.456,111.408,268.7590361445783,196.14084507042253,0.011862469879517163,0.013694126760564243
557,557,9,A,A,0.0,0.0,183.416,117.568,276.2289156626506,204.11111111111111,0.011903734939758041,0.013731250000000096
558,558,9,A,A,0.0,0.0,181.376,118.816,276.4878048780488,206.27777777777777,0.011972780487804735,0.013724986111109653
559,559,9,A,A,0.0,0.0,191.088,114.24,284.35714285714283,198.33333333333334,0.011871595238096418,0.013757361111110021
560,560,9,A,A,0.0,0.0,180.864,114.744,275.7073170731707,199.20833333333334,0.011901256097561179,0.013726027777778427
561,561,9,A,A,0.0,0.0,201.048,114.784,302.7831325301205,199.27777777777777,0.012004361445782848,0.013726722222221118
562,562,9,A,A,0.0,0.0,195.112,115.728,293.8433734939759,203.74647887323943,0.011881313253012874,0.013699999999998845
563,563,9,A,A,0.0,0.0,191.384,114.528,288.2289156626506,198.83333333333334,0.011859807228915997,0.01368977777777679
564,564,9,A,A,0.0,0.0,186.576,113.152,284.4146341463415,196.44444444444446,0.011885012195121574,0.013728819444444361
565,565,9,A,A,0.0,0.0,200.312,110.688,301.67469879518075,192.16666666666666,0.012005012048192215,0.01376141666666639
566,566,9,A,A,0.0,0.0,197.256,111.544,300.6951219512195,193.65277777777777,0.011906414634145998,0.013729527777777485
567,567,9,A,A,0.0,0.0,185.72,107.872,279.69879518072287,187.27777777777777,0.011883144578312195,0.01369618055555577
568,568,9,A,A,0.0,0.0,198.392,101.232,302.4268292682927,178.22535211267606,0.012021975609756526,0.013709887323943163
569,569,9,A,A,0.0,0.0,202.792,102.112,309.1341463414634,177.27777777777777,0.012092341463414868,0.013697944444444943
570,570,9,A,A,0.0,0.0,209.72,108.768,315.8433734939759,188.83333333333334,0.011952084337349608,0.013728111111111238
571,571,9,A,A,0.0,0.0,201.984,112.408,307.9024390243902,195.15277777777777,0.012058073170731116,0.01372720833333416
572,572,9,A,A,0.0,0.0,211.68,105.92,322.6829268292683,183.88888888888889,0.01197334146341446,0.013724930555555816
573,573,9,A,A,0.0,0.0,205.16,114.304,312.7439024390244,198.44444444444446,0.012042085365853225,0.013698611111111505
574,574,9,A,A,0.0,0.0,190.544,109.712,290.4634146341463,193.1549295774648,0.011990609756098154,0.013697323943662769
575,575,9,A,A,0.0,0.0,181.408,108.736,276.5365853658537,188.77777777777777,0.012087329268293093,0.013738736111111254
576,576,9,A,A,0.0,0.0,183.144,100.64,275.8192771084337,174.72222222222223,0.011899590361447034,0.013778472222223096
577,577,9,A,A,0.0,0.0,186.904,110.392,281.48192771084337,191.65277777777777,0.011982879518072823,0.013724763888887992
578,578,9,A,A,0.0,0.0,176.52,116.48,272.4074074074074,202.22222222222223,0.01202625925925868,0.013719416666666638
579,579,9,A,A,0.0,0.0,191.336,113.616,288.1566265060241,200.0281690140845,0.012012879518072415,0.013696943661971987
580,580,9,A,A,0.0,0.0,186.992,110.112,285.0487804878049,191.16666666666666,0.01199568292682953,0.013726013888889574
581,581,9,A,A,0.0,0.0,180.768,105.504,286.0253164556962,183.16666666666666,0.012396810126583198,0.013723416666667591
582,582,9,A,A,0.0,0.0,192.936,111.648,290.56626506024094,193.83333333333334,0.011976144578314354,0.013754527777777525
583,583,9,A,A,0.0,0.0,195.936,119.032,298.6829268292683,206.65277777777777,0.012022719512195058,0.01372965277777717
584,584,9,A,A,0.0,0.0,193.52,119.072,295.0,206.72222222222223,0.011994853658537556,0.01373034722222144
585,585,9,A,A,0.0,0.0,192.968,117.232,290.6144578313253,206.3943661971831,0.011959144578313444,0.013711380281690676
586,586,9,A,A,0.0,0.0,193.584,113.368,298.74074074074076,196.81944444444446,0.012194765432099425,0.013726291666666649
587,587,9,A,A,0.0,0.0,185.592,121.816,272.9294117647059,211.48611111111111,0.01168361176470599,0.013730513888889264
588,588,9,A,A,0.0,0.0,182.528,120.648,271.6190476190476,209.45833333333334,0.011737928571428873,0.013754374999998554
589,589,9,A,A,0.0,0.0,196.208,117.24,285.1860465116279,203.54166666666666,0.011446244186046452,0.013717986111109958
590,590,9,A,A,0.0,0.0,198.008,110.784,287.80232558139534,192.33333333333334,0.011531104651162635,0.013725986111110287
591,591,9,A,A,0.0,0.0,206.744,99.696,304.0352941176471,175.5211267605634,0.011554035294118555,0.013700352112675613
592,592,9,A,A,0.0,0.0,214.504,96.224,315.4470588235294,167.05555555555554,0.011598976470589365,0.01370429166666693
593,593,9,A,A,0.0,0.0,216.368,99.808,318.18823529411765,173.27777777777777,0.011599588235293702,0.013732180555554882
594,594,9,A,A,0.0,0.0,206.552,114.416,303.7529411764706,198.63888888888889,0.011681458823529604,0.013756416666666382
595,595,9,A,A,0.0,0.0,204.52,117.896,308.0120481927711,204.68055555555554,0.011933409638553636,0.01373265277777749
596,596,9,A,A,0.0,0.0,187.832,113.296,286.3292682926829,196.69444444444446,0.012002780487805245,0.013731527777778751
597,597,9,A,A,0.0,0.0,189.976,108.416,286.10843373493975,190.8732394366197,0.011861361445783652,0.01370045070422466
598,598,9,A,A,0.0,0.0,194.992,107.912,290.1666666666667,192.7,0.011816380952382133,0.013730642857142681
599,599,9,A,A,0.0,0.0,282.312,98.832,275.6953125,213.0,0.007760414062500054,0.013025086206896267
600,600,9,A,A,0.0,0.0,212.936,122.744,316.8690476190476,213.09722222222223,0.01174902380952452,0.013720500000000394
601,601,9,A,A,0.0,0.0,214.184,116.608,322.56626506024094,202.44444444444446,0.01185804819277038,0.013720124999999762
602,602,9,A,A,0.0,0.0,195.648,121.088,294.65060240963857,210.22222222222223,0.01187959036144548,0.013690083333333151
603,603,9,A,A,0.0,0.0,194.736,120.688,293.27710843373495,212.4788732394366,0.011864361445782927,0.013703985915492947
604,604,9,A,A,0.0,0.0,204.08,124.144,303.6904761904762,215.52777777777777,0.01185241666666619,0.013733208333333222
605,605,9,A,A,0.0,0.0,202.624,123.856,308.8780487804878,215.02777777777777,0.011955939024391028,0.013752569444444399
606,606,9,A,A,0.0,0.0,205.176,128.128,309.0,222.44444444444446,0.011875951807229581,0.013723097222222376
607,607,9,A,A,0.0,0.0,210.616,123.976,313.4166666666667,215.23611111111111,0.01179613095238183,0.013727875000000722
608,608,9,A,A,0.0,0.0,198.224,122.56,298.5301204819277,212.77777777777777,0.011894674698795146,0.013693555555554503
609,609,9,A,A,0.0,0.0,203.8,120.144,303.2738095238095,211.5211267605634,0.011819488095238199,0.013701521126761972
610,610,9,A,A,0.0,0.0,200.88,121.568,298.92857142857144,211.05555555555554,0.011726238095238137,0.013735805555555203
611,611,9,A,A,0.0,0.0,192.52,121.056,286.48809523809524,210.16666666666666,0.011778273809523756,0.013754708333332625
612,612,9,A,A,0.0,0.0,190.264,121.976,286.5421686746988,211.76388888888889,0.011845867469879435,0.013726555555554873
613,613,9,A,A,0.0,0.0,186.44,118.592,274.1764705882353,205.88888888888889,0.011659235294117774,0.013727958333332266
614,614,9,A,A,0.0,0.0,190.64,116.48,283.6904761904762,202.22222222222223,0.011758178571427823,0.013699972222222337
615,615,9,A,A,0.0,0.0,194.96,109.68,293.6144578313253,193.09859154929578,0.011854542168674629,0.013697718309860558
616,616,9,A,A,0.0,0.0,194.824,112.896,289.9166666666667,196.0,0.011735928571428508,0.013731875000000096
617,617,9,A,A,0.0,0.0,186.728,114.304,274.6,198.44444444444446,0.011712717647059006,0.013754902777778157
618,618,9,A,A,0.0,0.0,180.04,122.808,271.144578313253,213.20833333333334,0.011893156626507083,0.013737236111111883
619,619,9,A,A,0.0,0.0,181.256,124.768,272.9759036144578,216.61111111111111,0.011871590361445132,0.01373594444444374
620,620,9,A,A,0.0,0.0,175.656,118.528,292.76,208.67605633802816,0.013078506666665816,0.013693309859154653
621,621,9,A,A,0.0,0.0,190.872,126.688,298.2375,216.93150684931507,0.012313912499999446,0.013509342465753223
622,622,9,A,A,0.0,0.0,187.376,122.416,278.8333333333333,212.52777777777777,0.011821452380952937,0.013731027777776857
623,623,9,A,A,0.0,0.0,183.112,123.072,289.73417721518985,210.73972602739727,0.012521113924051435,0.013566630136986295
624,624,9,A,A,0.0,0.0,169.792,117.384,321.57575757575756,198.28378378378378,0.014984409090908974,0.013351810810810412
625,625,9,A,A,0.0,0.0,175.0,113.2,326.4925373134328,193.83561643835617,0.014642253731343731,0.013545863013698107
626,626,9,A,A,0.0,0.0,194.992,109.424,304.675,192.64788732394365,0.012348937500000545,0.013709464788732962
627,627,9,A,A,0.0,0.0,216.824,112.2,338.7875,192.12328767123287,0.012409812500000329,0.0135140136986306
628,628,9,A,A,0.0,0.0,207.52,106.808,345.8666666666667,175.67105263157896,0.012874440000000504,0.013003499999999385
629,629,9,A,A,0.0,0.0,219.792,111.76,398.17391304347825,188.78378378378378,0.014353362318841562,0.01336504054054054
630,630,9,A,A,0.0,0.0,216.928,106.216,398.7647058823529,177.02666666666667,0.014592852941175953,0.013173066666666577
631,631,9,A,A,0.0,0.0,194.544,106.968,379.96875,178.28,0.015344453124999546,0.013153413333334356
632,632,9,A,A,0.0,0.0,211.496,116.536,406.7230769230769,196.85135135135135,0.015098507692307696,0.013137945945944723
633,633,9,A,A,0.0,0.0,207.2,125.568,370.0,212.1081081081081,0.013998342857142429,0.013332689189189444
634,634,9,A,A,0.0,0.0,212.672,126.12,369.22222222222223,207.43421052631578,0.013547527777777506,0.01299226315789407
635,635,9,A,A,0.0,0.0,191.168,122.76,379.3015873015873,210.2054794520548,0.01562714285714286,0.013537808219179206
636,636,9,A,A,0.0,0.0,192.408,123.184,343.5857142857143,205.30666666666667,0.014229471428572131,0.013173173333334488
637,637,9,A,A,0.0,0.0,194.952,123.232,338.4583333333333,211.013698630137,0.013560013888888674,0.013518767123288592
638,638,9,A,A,0.0,0.0,180.92,124.016,309.7945205479452,215.30555555555554,0.013480356164383348,0.013507680555556413
639,639,9,A,A,0.0,0.0,188.92,129.552,332.6056338028169,215.92,0.013753647887323445,0.013181679999999384
640,640,9,A,A,0.0,0.0,199.944,136.6,347.125,230.74324324324326,0.013669472222223552,0.013389297297297506
641,641,9,A,A,0.0,0.0,195.848,132.96,344.80281690140845,224.59459459459458,0.013934774647887473,0.013358851351351614
642,642,9,A,A,0.0,0.0,198.456,129.752,339.82191780821915,222.17808219178082,0.013560123287670525,0.013543219178082114
643,643,9,A,A,0.0,0.0,213.912,127.184,371.375,220.80555555555554,0.013761472222221805,0.01370213888888985
644,644,9,A,A,0.0,0.0,219.904,123.064,387.15492957746477,213.65277777777777,0.013885098591549969,0.013504208333333483
645,645,9,A,A,0.0,0.0,195.744,126.0,339.8333333333333,212.83783783783784,0.013644249999998692,0.013357959459460438
646,646,9,A,A,0.0,0.0,197.928,129.48,343.625,215.8,0.01362944444444578,0.013203239999999521
647,647,9,A,A,0.0,0.0,186.256,119.912,327.9154929577465,202.55405405405406,0.013788873239436854,0.013359472972973203
648,648,9,A,A,0.0,0.0,201.008,119.016,358.9428571428571,203.7945205479452,0.013741071428572532,0.013538136986301665
649,649,9,A,A,0.0,0.0,200.944,124.584,339.43243243243245,204.9078947368421,0.013337797297296944,0.012980499999999114
650,650,9,A,A,0.0,0.0,186.648,120.76,315.2837837837838,209.65277777777777,0.013420810810811343,0.013503277777778698
651,651,9,A,A,0.0,0.0,191.84,121.28,333.05555555555554,210.55555555555554,0.013510611111110885,0.013735333333334173
652,652,9,A,A,0.0,0.0,209.768,116.816,364.18055555555554,192.1315789473684,0.013784319444444767,0.013033618421052265
653,653,9,A,A,0.0,0.0,199.496,113.712,356.24285714285713,197.41666666666666,0.01397231428571461,0.013734124999999153
654,654,9,A,A,0.0,0.0,216.208,134.256,380.6478873239437,226.78378378378378,0.013879704225351995,0.01336010810810827
655,655,9,A,A,0.0,0.0,217.88,120.736,378.2638888888889,206.73972602739727,0.013775152777777558,0.013326041095890466
656,656,9,A,A,0.0,0.0,207.392,134.752,424.9836065573771,227.6216216216216,0.015902262295080842,0.013334716216215962
657,657,9,A,A,0.0,0.0,146.912,261.824,417.3636363636364,235.45323741007195,0.01469350000000056,0.007110956834532458
658,658,9,A,A,0.0,0.0,198.848,135.384,350.0845070422535,231.82191780821918,0.013778042253521486,0.013565630136985706
659,659,9,A,A,0.0,0.0,196.928,143.256,512.8333333333334,241.98648648648648,0.02052954166666628,0.01336212162162131
660,660,9,A,A,0.0,0.0,208.728,145.432,543.5625,242.38666666666666,0.02045537499999976,0.013136813333333825
661,661,9,A,A,0.0,0.0,196.72,156.456,614.75,253.98701298701297,0.023809699999998202,0.012637129870128844
662,662,9,A,A,0.0,0.0,142.872,156.52,1116.1875,241.54320987654322,0.05545250000000124,0.01215879012345705
663,663,9,A,A,0.0,0.0,211.896,172.072,679.1538461538462,241.67415730337078,0.02420000000000026,0.011108325842696963
664,664,9,A,A,0.0,0.0,190.344,143.232,335.11267605633805,245.26027397260273,0.013845929577463478,0.013536342465753578
665,665,9,A,A,0.0,0.0,175.52,132.8,313.42857142857144,227.3972602739726,0.013914328571429126,0.013536369863013783
666,666,9,A,A,0.0,0.0,170.608,127.6,288.18918918918916,215.54054054054055,0.013317432432432798,0.013324743243243587
667,667,9,A,A,0.0,0.0,175.616,120.368,296.64864864864865,211.91549295774647,0.013419405405404877,0.013699478873239596
668,668,9,A,A,0.0,0.0,178.432,129.912,309.77777777777777,219.44594594594594,0.013488750000001283,0.013360229729729584
669,669,9,A,A,0.0,0.0,170.0,122.624,295.1388888888889,212.88888888888889,0.013627125000000875,0.013754597222221795
670,670,9,A,A,0.0,0.0,171.152,122.52,289.1081081081081,212.70833333333334,0.013365891891892814,0.013719347222222369
671,671,9,A,A,0.0,0.0,182.184,131.728,320.7464788732394,219.54666666666665,0.013726845070422456,0.013185946666667406
672,672,9,A,A,0.0,0.0,169.232,121.088,293.80555555555554,210.22222222222223,0.013778333333334558,0.013689125000000659
673,673,9,A,A,0.0,0.0,169.392,123.824,294.0833333333333,212.02739726027397,0.013735305555556465,0.013323287671233653
674,674,9,A,A,0.0,0.0,183.464,125.304,314.1506849315069,211.66216216216216,0.013490972602739182,0.013362351351351994
675,675,9,A,A,0.0,0.0,184.304,123.208,319.97222222222223,210.97260273972603,0.01357041666666545,0.013565739726028082
676,676,9,A,A,0.0,0.0,185.664,122.096,322.3333333333333,206.24324324324326,0.013604986111111038,0.013358202702703065
677,677,9,A,A,0.0,0.0,196.952,123.664,328.25333333333333,214.69444444444446,0.01323872000000089,0.01372808333333353
678,678,9,A,A,0.0,0.0,174.088,123.416,306.49295774647885,214.26388888888889,0.013727070422536163,0.013513055555555474
679,679,9,A,A,0.0,0.0,179.92,123.264,303.9189189189189,214.0,0.013452486486486934,0.01370644444444401
680,680,9,A,A,0.0,0.0,141.096,122.088,248.40845070422534,209.05479452054794,0.013532915492958918,0.013527013698630483
681,681,9,A,A,0.0,0.0,142.056,122.928,243.24657534246575,210.4931506849315,0.013535808219178026,0.013566438356163304
682,682,9,A,A,0.0,0.0,141.4,129.592,242.12328767123287,218.90540540540542,0.013553904109588462,0.013362040540540432
683,683,9,A,A,0.0,0.0,145.608,126.0,249.32876712328766,215.75342465753425,0.013479630136986363,0.013536479452054601
684,684,9,A,A,0.0,0.0,151.472,121.656,255.86486486486487,211.20833333333334,0.013380283783783704,0.01350423611111119
685,685,9,A,A,0.0,0.0,154.016,117.28,260.1621621621622,203.61111111111111,0.013412202702701924,0.013702152777778705
686,686,9,A,A,0.0,0.0,124.448,101.248,216.05555555555554,175.77777777777777,0.013740680555555527,0.013728819444444361
687,687,9,A,A,0.0,0.0,124.752,98.632,216.58333333333334,164.38666666666666,0.013707430555555788,0.013198573333332509
688,688,9,A,A,0.0,0.0,222.808,65.496,192.0758620689655,167.08163265306123,0.006807648275862291,0.018419061224491013
689,689,9,A,A,0.0,0.0,369.84,44.768,218.06603773584905,621.7777777777778,0.004603650943395996,0.06804066666666131
690,690,9,A,A,0.0,0.0,311.272,50.136,244.71069182389937,696.3333333333334,0.0062124150943399905,0.06834833333333437
691,691,9,A,A,0.0,0.0,277.032,66.816,235.57142857142858,696.0,0.006663585034013776,0.07672883333333402
692,692,9,A,A,0.0,0.0,303.152,50.52,252.62666666666667,701.6666666666666,0.006623786666666547,0.06816955555555321
693,693,9,A,A,0.0,0.0,301.808,50.976,244.97402597402598,708.0,0.006401467532467367,0.06871322222222413
694,694,9,A,A,0.0,0.0,287.752,50.52,248.06206896551726,701.6666666666666,0.006775579310344475,0.06826544444444001
695,695,9,A,A,0.0,0.0,292.064,67.664,237.06493506493507,704.8333333333334,0.00643393506493487,0.07672591666666524
696,696,9,A,A,0.0,0.0,300.272,50.824,250.22666666666666,705.8888888888889,0.0066069266666666715,0.06861266666666982
697,697,9,A,A,0.0,0.0,279.928,50.52,238.03401360544217,701.6666666666666,0.0067022993197277635,0.06817455555555323
698,698,9,A,A,0.0,0.0,297.664,50.52,235.49367088607596,701.6666666666666,0.0062439240506328535,0.06876211111110327
699,699,9,A,A,0.0,0.0,271.392,50.976,229.21621621621622,708.0,0.006702135135135542,0.06862822222222399
700,700,9,A,A,0.0,0.0,280.16,67.968,233.46666666666667,708.0,0.00652337333333359,0.0776683333333305
701,701,9,A,A,0.0,0.0,270.856,50.672,224.2185430463576,703.7777777777778,0.006439695364238466,0.0678467777777693
702,702,9,A,A,0.0,0.0,272.328,50.368,228.46308724832215,699.5555555555555,0.006611355704698045,0.06852733333333719
