episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1517,54.4,0.0,100,16.36,120877.78,7.42,120870.36,-0.27,-0.05,-0.03,-0.06,0.05,-0.12,0.1,0.23,0.49,0.46,0.72,0.15
1518,54.87,0.0,100,13.89,119889.59,5.71,119883.88,-0.03,-0.43,0.19,0.05,-0.13,-0.05,0.19,0.61,0.46,0.45,0.6,0.15
1519,54.93,0.0,100,22.04,107356.78,5.9,107350.88,0.05,-0.68,0.01,0.08,-0.15,-0.16,0.2,0.65,0.48,0.45,0.68,0.45
1520,53.07,0.0,100,3.62,127796.63,2.31,127794.32,-0.29,-0.01,-0.1,-0.05,0.11,-0.11,0.05,0.17,0.59,0.47,0.75,0.42
1521,51.67,0.0,100,33.92,87495.31,8.59,87486.72,-1.09,3.81,3.3,-0.7,-1.21,1.06,0.64,0.87,0.18,0.48,0.5,0.21
1522,52.13,0.0,100,24.28,101550.86,5.7,101545.16,-0.95,3.25,2.85,-0.57,-1.02,0.67,0.61,0.71,0.28,0.48,0.4,0.16
1523,52.73,0.0,100,11.8,118537.87,5.71,118532.16,-0.59,1.41,1.1,-0.3,-0.38,0.33,0.27,0.43,0.38,0.47,0.61,0.16
1524,55.8,0.0,100,26.04,127811.3,7.2,127804.1,-0.25,0.66,0.51,-0.11,-0.47,0.29,0.43,0.8,0.32,0.44,0.66,0.15
1525,53.13,0.0,100,52.02,122824.7,8.48,122816.22,-0.22,0.63,0.96,-0.1,-0.47,0.1,0.34,0.7,0.41,0.47,0.64,0.14
1526,52.87,0.0,100,4.33,130130.43,1.95,130128.48,-0.33,0.16,0.48,-0.11,-0.04,-0.11,0.16,0.33,0.46,0.47,0.66,0.15
1527,54.6,0.0,100,7.68,128285.86,4.75,128281.1,-0.35,0.27,-0.06,-0.09,0.05,-0.1,0.11,0.16,0.54,0.45,0.68,0.16
1528,50.87,0.0,100,10.38,90263.46,3.88,90259.58,-1.46,4.83,4.2,-0.92,-1.35,1.12,0.69,0.72,0.21,0.49,0.58,0.15
1529,49.67,0.0,100,9.9,116137.48,3.48,116134.0,-1.59,5.59,4.63,-1.03,-1.58,1.28,0.77,0.82,0.12,0.5,0.63,0.15
1530,49.53,0.0,100,4.42,103289.76,2.92,103286.84,-1.92,7.02,5.01,-1.24,-1.96,1.63,0.95,0.95,0.03,0.5,0.72,0.15
1531,49.47,0.0,100,4.48,128399.55,2.67,128396.88,-1.8,6.65,4.83,-1.17,-1.9,1.71,0.92,0.98,0.04,0.5,0.7,0.15
1532,49.2,0.0,100,1.99,127318.78,1.5,127317.28,-1.65,5.75,5.76,-1.09,-1.65,1.26,0.8,0.83,0.1,0.51,0.64,0.15
1533,49.53,0.0,100,21.76,85594.29,7.25,85587.04,-1.86,6.59,6.33,-1.23,-1.88,1.36,0.93,0.91,0.08,0.5,0.7,0.16
1534,51.93,0.0,100,9.66,124009.25,5.47,124003.78,-0.64,1.48,0.88,-0.32,-0.39,0.37,0.3,0.43,0.43,0.48,0.6,0.16
1535,49.13,0.0,100,24.73,99410.85,7.51,99403.34,-1.72,6.15,5.25,-1.13,-1.77,1.6,0.85,0.93,0.06,0.51,0.64,0.15
1536,50.07,0.0,100,7.31,89539.7,3.62,89536.08,-1.86,6.76,4.97,-1.2,-1.89,1.67,0.91,0.91,0.06,0.5,0.7,0.12
1537,55.13,0.0,100,25.92,111177.08,7.83,111169.26,0.03,-0.64,0.03,0.07,-0.12,-0.08,0.2,0.64,0.44,0.45,0.65,0.13
1538,57.47,0.0,100,26.7,130133.72,7.34,130126.38,0.03,-0.53,0.22,0.09,-0.12,-0.12,0.35,0.63,0.4,0.42,0.66,0.13
1539,48.2,0.0,100,17.5,132812.8,7.24,132805.56,-1.91,6.98,5.99,-1.27,-2.0,1.8,0.95,0.99,0.01,0.52,0.72,0.12
1540,55.8,0.0,100,15.04,116955.62,7.1,116948.52,-0.02,-0.57,0.03,0.06,-0.1,-0.06,0.17,0.61,0.43,0.44,0.61,0.13
1541,56.87,0.0,100,17.71,110301.06,6.26,110294.8,-0.15,0.18,0.91,-0.02,-0.29,-0.01,0.44,0.65,0.39,0.43,0.58,0.13
1542,50.2,0.0,100,57.62,132167.57,9.57,132158.0,-1.82,6.49,5.53,-1.19,-1.83,1.47,0.91,0.9,0.08,0.5,0.68,0.14
1543,54.93,0.0,100,26.82,92489.76,6.63,92483.12,-0.03,-0.52,0.04,0.07,-0.05,-0.12,0.24,0.54,0.46,0.45,0.55,0.16
1544,50.73,0.0,100,3.23,118405.32,2.23,118403.1,-1.4,4.96,4.17,-0.89,-1.44,1.27,0.79,0.84,0.15,0.49,0.55,0.16
1545,52.47,0.0,100,52.88,126278.1,9.2,126268.9,-0.28,-0.06,-0.07,-0.06,0.08,-0.1,0.06,0.18,0.5,0.48,0.75,0.16
1546,51.33,0.0,100,22.8,111011.66,6.93,111004.72,-1.24,4.33,3.16,-0.77,-1.25,1.07,0.68,0.74,0.21,0.49,0.46,0.16
1547,50.0,0.0,100,1.57,95422.0,1.28,95420.72,-1.67,5.87,5.16,-1.09,-1.66,1.43,0.83,0.83,0.12,0.5,0.65,0.16
1548,52.33,0.0,100,19.7,115794.47,7.27,115787.2,-1.34,4.45,3.69,-0.82,-1.2,1.02,0.63,0.63,0.25,0.48,0.55,0.15
1549,50.0,0.0,100,2.86,111287.25,1.89,111285.36,-1.36,4.5,4.37,-0.86,-1.28,0.92,0.64,0.71,0.2,0.5,0.56,0.12
1550,51.93,0.0,100,25.01,95255.29,5.37,95249.92,-1.3,4.39,3.4,-0.81,-1.23,0.98,0.67,0.71,0.25,0.48,0.52,0.15
1551,52.07,0.0,100,31.04,133095.96,8.36,133087.6,-0.47,0.71,0.49,-0.2,-0.14,0.14,0.19,0.28,0.45,0.48,0.7,0.16
1552,53.07,0.0,100,2.38,123966.53,1.69,123964.84,-0.22,-0.2,-0.08,-0.03,0.03,-0.13,0.11,0.33,0.51,0.47,0.65,0.15
1553,51.53,0.0,100,52.8,119848.26,9.1,119839.16,-0.7,1.66,1.84,-0.38,-0.45,0.26,0.32,0.39,0.41,0.48,0.63,0.15
1554,55.53,0.0,100,24.77,126456.83,6.91,126449.92,0.05,-0.69,0.15,0.07,-0.17,-0.11,0.19,0.79,0.33,0.44,0.71,0.15
1555,54.4,0.0,100,19.2,89158.56,3.8,89154.76,-0.26,-0.12,-0.09,-0.04,0.07,-0.12,0.11,0.23,0.53,0.46,0.7,0.14
1556,52.8,0.0,100,4.84,122424.76,2.68,122422.08,-0.71,1.87,0.95,-0.37,-0.46,0.37,0.35,0.42,0.41,0.47,0.56,0.13
1557,52.8,0.0,100,46.24,111309.64,9.07,111300.56,-0.23,-0.21,-0.03,-0.05,0.01,-0.1,0.14,0.35,0.5,0.47,0.67,0.83
1558,49.87,0.0,100,14.65,116956.54,6.92,116949.62,-1.38,4.7,3.63,-0.87,-1.33,1.02,0.68,0.75,0.17,0.5,0.57,0.13
1559,48.47,0.0,100,57.6,120406.4,9.62,120396.78,-1.98,7.16,7.04,-1.33,-2.05,1.8,0.98,1.0,0.0,0.52,0.74,0.12
1560,54.07,0.0,100,5.08,121033.87,3.19,121030.68,-0.17,-0.27,-0.06,-0.01,0.02,-0.15,0.15,0.37,0.49,0.46,0.6,0.14
1561,52.47,0.0,100,21.84,117644.34,4.22,117640.12,-0.64,1.56,0.58,-0.31,-0.38,0.35,0.29,0.4,0.4,0.48,0.6,0.13
1562,55.07,0.0,100,12.76,121193.16,6.33,121186.84,-0.11,-0.1,0.44,0.0,-0.19,-0.03,0.28,0.62,0.41,0.45,0.57,0.13
1563,50.87,0.0,100,32.8,87180.5,8.38,87172.12,-1.12,3.93,4.07,-0.72,-1.28,0.93,0.66,0.88,0.19,0.49,0.54,0.14
1564,55.87,0.0,100,30.8,122254.58,8.22,122246.36,-0.46,1.47,1.26,-0.27,-0.67,0.43,0.49,0.82,0.26,0.44,0.62,0.13
1565,49.8,0.0,100,18.72,96168.19,7.11,96161.08,-1.82,6.55,5.39,-1.18,-1.82,1.59,0.88,0.89,0.05,0.5,0.69,0.13
1566,50.07,0.0,100,51.72,124238.1,8.87,124229.24,-1.6,5.58,5.12,-1.03,-1.57,1.33,0.8,0.8,0.16,0.5,0.6,0.13
1567,53.53,0.0,100,22.07,115836.02,6.14,115829.88,-0.31,0.25,0.63,-0.11,-0.13,0.04,0.24,0.4,0.45,0.46,0.56,0.13
1568,54.13,0.0,100,8.16,118631.23,5.05,118626.18,-0.16,-0.32,-0.04,-0.01,-0.0,-0.07,0.14,0.42,0.44,0.46,0.57,0.13
1569,51.53,0.0,100,31.72,94066.18,5.56,94060.62,-1.12,3.49,2.66,-0.67,-0.98,0.7,0.54,0.61,0.3,0.48,0.51,0.13
1570,54.27,0.0,100,23.92,116119.06,6.9,116112.16,-0.41,1.16,1.02,-0.2,-0.52,0.41,0.41,0.68,0.31,0.46,0.48,0.13
1571,56.2,0.0,100,7.29,131390.42,3.58,131386.84,-0.35,1.0,1.49,-0.17,-0.53,0.21,0.54,0.79,0.35,0.44,0.64,0.12
1572,55.33,0.0,100,5.73,90816.78,3.7,90813.08,0.02,-0.61,0.09,0.07,-0.12,-0.08,0.17,0.65,0.39,0.45,0.62,0.23
1573,51.93,0.0,100,8.94,93706.54,3.33,93703.2,-0.37,1.04,1.96,-0.22,-0.62,0.17,0.39,0.81,0.35,0.48,0.64,0.13
1574,51.6,0.0,100,56.8,119961.66,9.1,119952.56,-1.29,4.58,4.19,-0.83,-1.39,0.98,0.75,0.85,0.14,0.48,0.55,0.13
1575,50.47,0.0,100,24.74,125509.16,7.2,125501.96,-1.66,6.02,4.96,-1.08,-1.75,1.36,0.92,0.96,0.06,0.5,0.66,0.12
1576,49.4,0.0,100,6.55,86342.2,3.4,86338.8,-1.4,4.64,4.42,-0.88,-1.31,1.06,0.65,0.72,0.21,0.51,0.57,0.13
1577,56.2,0.0,100,26.54,132970.22,7.39,132962.82,-0.11,-0.08,0.32,-0.01,-0.26,0.12,0.32,0.73,0.33,0.44,0.62,0.82
1578,49.8,0.0,100,11.98,124775.13,5.81,124769.32,-1.57,5.5,4.07,-1.0,-1.53,1.28,0.75,0.81,0.13,0.5,0.62,0.12
1579,51.8,0.0,100,26.96,101114.2,7.17,101107.02,-1.04,3.17,2.78,-0.61,-0.84,0.72,0.48,0.53,0.33,0.48,0.52,0.13
1580,50.27,0.0,100,7.5,123010.62,4.5,123006.12,-1.82,6.65,5.73,-1.2,-1.91,1.48,0.94,0.96,0.04,0.5,0.7,0.12
1581,53.27,0.0,100,28.8,114035.1,7.88,114027.22,-0.8,2.71,2.88,-0.49,-0.97,0.56,0.64,0.86,0.25,0.47,0.54,0.14
1582,50.07,0.0,100,25.7,123475.11,7.69,123467.42,-1.87,6.86,4.55,-1.21,-1.92,1.61,0.93,0.94,0.01,0.5,0.71,0.12
1583,49.73,0.0,100,28.16,113611.1,7.94,113603.16,-1.4,4.76,3.81,-0.89,-1.35,1.23,0.7,0.76,0.17,0.5,0.57,0.13
1584,51.67,0.0,100,26.33,107592.64,6.96,107585.68,-1.36,4.82,4.96,-0.89,-1.49,1.14,0.78,0.91,0.12,0.48,0.6,0.13
1585,54.93,0.0,100,54.58,134008.6,9.39,133999.2,-0.14,0.24,0.56,-0.02,-0.34,0.12,0.33,0.62,0.43,0.45,0.62,0.13
1586,56.33,0.0,100,3.44,126890.9,2.22,126888.68,-0.02,-0.53,0.05,0.07,-0.06,-0.11,0.22,0.56,0.41,0.44,0.6,0.13
1587,55.47,0.0,100,21.04,122974.95,4.69,122970.26,-0.24,-0.05,0.25,-0.06,-0.05,-0.08,0.2,0.37,0.51,0.44,0.58,0.13
1588,51.6,0.0,100,23.12,107656.33,6.35,107649.98,-1.13,3.84,2.91,-0.69,-1.13,0.97,0.62,0.7,0.25,0.48,0.42,0.14
1589,49.53,0.0,100,15.04,122661.3,6.22,122655.08,-1.87,6.84,5.75,-1.23,-1.94,1.5,0.98,0.97,0.04,0.5,0.72,0.13
1590,52.93,0.0,100,26.21,132609.81,7.53,132602.28,-0.22,-0.08,-0.07,-0.03,0.01,-0.21,0.14,0.29,0.52,0.47,0.63,0.15
1591,51.73,0.0,100,7.46,103390.31,3.81,103386.5,-0.05,-0.43,0.01,0.04,-0.11,-0.12,0.12,0.54,0.45,0.48,0.54,0.14
1592,50.4,0.0,100,13.5,116574.58,4.32,116570.26,-1.72,6.2,5.4,-1.12,-1.79,1.38,0.9,0.93,0.04,0.5,0.65,0.13
1593,53.2,0.0,100,7.92,100925.74,4.1,100921.64,-0.77,2.51,2.84,-0.48,-0.92,0.61,0.52,0.8,0.21,0.47,0.47,0.12
1594,53.6,0.0,100,41.25,85170.81,6.99,85163.82,-0.26,0.66,1.26,-0.13,-0.5,0.1,0.42,0.77,0.41,0.46,0.66,0.13
1595,52.73,0.0,100,60.8,138874.67,9.85,138864.82,-0.53,0.96,0.99,-0.25,-0.21,0.09,0.2,0.3,0.42,0.47,0.68,0.16
1596,54.13,0.0,100,15.98,113258.81,5.05,113253.76,-0.29,0.51,1.04,-0.14,-0.34,0.02,0.31,0.59,0.42,0.46,0.47,0.16
1597,48.27,0.0,100,28.8,134536.08,7.79,134528.28,-1.87,6.9,4.56,-1.21,-1.91,1.91,0.92,0.95,0.04,0.52,0.71,0.16
1598,51.6,0.0,100,3.55,80551.23,2.4,80548.82,-1.06,3.47,3.2,-0.65,-1.02,0.81,0.58,0.67,0.24,0.48,0.41,1.27
1599,53.93,0.0,100,6.48,122789.52,4.07,122785.46,-0.33,0.33,0.32,-0.12,-0.14,0.11,0.13,0.39,0.46,0.46,0.56,0.13
1600,53.27,0.0,100,25.46,131409.93,7.31,131402.62,-0.39,0.53,0.3,-0.14,-0.14,0.04,0.2,0.32,0.5,0.47,0.58,0.17
1601,48.8,0.0,100,19.81,116561.82,5.61,116556.22,-1.65,5.72,6.25,-1.1,-1.65,1.11,0.79,0.84,0.08,0.51,0.64,0.14
1602,51.33,0.0,100,10.58,124151.05,5.77,124145.28,-0.82,2.25,1.64,-0.46,-0.62,0.59,0.37,0.49,0.29,0.49,0.57,0.12
1603,54.07,0.0,100,35.92,141639.12,8.66,141630.46,-0.13,0.24,0.29,-0.03,-0.38,0.13,0.33,0.72,0.4,0.46,0.67,0.12
1604,53.93,0.0,100,7.62,87344.8,4.38,87340.42,0.1,-0.74,0.0,0.13,-0.12,-0.24,0.29,0.68,0.49,0.46,0.72,0.14
1605,58.87,0.0,100,7.52,118525.04,4.72,118520.32,0.13,-0.81,0.01,0.14,-0.13,-0.04,0.3,0.68,0.42,0.41,0.75,0.14
1606,48.93,0.0,100,26.51,91600.88,4.75,91596.12,-2.01,7.39,5.87,-1.33,-2.1,1.57,1.0,1.0,0.0,0.51,0.75,0.12
1607,49.13,0.0,100,7.56,123386.41,3.69,123382.72,-1.62,5.66,4.99,-1.05,-1.6,1.12,0.77,0.82,0.1,0.51,0.64,0.12
1608,51.6,0.0,100,9.04,120677.76,5.33,120672.44,-0.69,1.81,1.47,-0.37,-0.47,0.38,0.29,0.39,0.33,0.48,0.62,0.17
1609,56.2,0.0,100,2.54,126940.7,1.81,126938.88,0.02,-0.62,0.06,0.08,-0.1,-0.11,0.22,0.63,0.38,0.44,0.63,0.14
1610,53.93,0.0,100,4.26,127667.87,2.57,127665.3,-0.11,-0.1,0.38,0.0,-0.21,-0.06,0.24,0.61,0.46,0.46,0.57,0.15
1611,48.93,0.0,100,23.08,128457.36,6.44,128450.92,-1.93,6.99,6.89,-1.29,-2.02,1.46,0.97,0.99,0.01,0.51,0.73,0.12
1612,53.87,0.0,100,20.8,118522.08,7.8,118514.28,-0.13,-0.3,0.0,0.03,0.02,-0.16,0.21,0.36,0.44,0.46,0.58,0.12
1613,51.0,0.0,100,7,127726.74,3.74,127723.0,-1.41,5.2,3.55,-0.88,-1.51,1.31,0.84,0.89,0.16,0.49,0.61,0.13
1614,51.53,0.0,100,3.82,88555.63,2.01,88553.62,-0.7,1.85,1.17,-0.38,-0.52,0.52,0.34,0.5,0.33,0.48,0.57,0.14
1615,55.53,0.0,100,26.64,132554.36,7.83,132546.54,0.15,-0.79,0.02,0.18,-0.11,-0.29,0.32,0.65,0.51,0.44,0.75,0.13
1616,52.4,0.0,100,6.24,118143.8,2.98,118140.82,-0.41,0.4,0.75,-0.16,-0.09,-0.0,0.13,0.26,0.47,0.48,0.72,0.14
1617,54.07,0.0,100,5.68,124919.69,3.45,124916.24,-0.35,0.21,0.25,-0.11,-0.02,-0.03,0.13,0.27,0.56,0.46,0.67,0.13
1618,51.87,0.0,100,15.17,91097.25,4.99,91092.26,-1.41,4.98,5.0,-0.92,-1.52,1.16,0.8,0.94,0.09,0.48,0.6,0.87
1619,52.47,0.0,100,31.6,113734.57,5.95,113728.62,-0.7,1.78,1.38,-0.37,-0.47,0.32,0.31,0.43,0.41,0.48,0.62,0.16
1620,55.47,0.0,100,21.28,107953.48,5.88,107947.6,-0.08,-0.42,0.02,0.03,-0.04,-0.1,0.18,0.46,0.42,0.44,0.52,0.15
1621,51.6,0.0,100,26.12,135484.74,7.49,135477.26,-0.29,0.01,0.13,-0.09,-0.01,-0.06,0.09,0.28,0.42,0.48,0.71,0.15
1622,52.93,0.0,100,4.05,122818.52,2.42,122816.1,-0.69,1.79,2.06,-0.38,-0.52,0.38,0.3,0.44,0.26,0.47,0.51,0.14
1623,52.4,0.0,100,36.54,137531.46,8.54,137522.92,-0.28,0.05,0.31,-0.08,-0.03,-0.13,0.16,0.32,0.44,0.48,0.66,0.13
1624,52.73,0.0,100,46.99,91399.25,7.57,91391.68,-0.13,-0.35,0.02,0.0,-0.02,-0.03,0.11,0.39,0.45,0.47,0.64,0.15
1625,54.13,0.0,100,17.22,104932.56,5.24,104927.32,-0.14,-0.17,0.24,-0.0,-0.09,-0.07,0.18,0.48,0.41,0.46,0.48,0.13
1626,51.73,0.0,100,5.14,138695.58,1.95,138693.64,-0.58,1.12,1.51,-0.31,-0.35,0.13,0.28,0.43,0.35,0.48,0.64,0.13
1627,50.87,0.0,100,20.74,110093.79,6.39,110087.4,-0.88,2.49,2.73,-0.52,-0.73,0.51,0.41,0.54,0.3,0.49,0.53,0.15
1628,53.07,0.0,100,28.09,124100.6,6.76,124093.84,-0.4,1.27,1.36,-0.2,-0.62,0.3,0.42,0.74,0.33,0.47,0.62,0.15
1629,50.2,0.0,100,60,146176.13,9.81,146166.32,-1.77,6.43,5.44,-1.17,-1.86,1.59,0.92,0.99,0.02,0.5,0.69,0.12
1630,53.73,0.0,100,18.7,102066.96,5.99,102060.98,-0.15,-0.23,0.0,0.01,0.03,-0.21,0.14,0.34,0.43,0.46,0.56,0.14
1631,53.8,0.0,100,11.77,129483.28,5.8,129477.48,-0.35,1.01,1.12,-0.17,-0.53,0.24,0.42,0.72,0.37,0.46,0.56,0.14
1632,54.87,0.0,100,26.16,131731.7,7.79,131723.9,-0.26,-0.16,-0.08,-0.06,0.05,-0.1,0.16,0.31,0.51,0.45,0.66,0.13
1633,52.33,0.0,100,11.61,117014.55,6.11,117008.44,-1.01,3.51,4.06,-0.66,-1.17,0.8,0.67,0.84,0.2,0.48,0.51,0.14
1634,54.2,0.0,100,14.89,123827.58,4.83,123822.76,-0.6,1.91,2.35,-0.36,-0.8,0.24,0.5,0.82,0.28,0.46,0.57,0.13
1635,48.8,0.0,100,22.68,101518.06,4.97,101513.08,-1.32,4.45,4.21,-0.85,-1.3,1.04,0.67,0.78,0.18,0.51,0.52,0.13
1636,51.47,0.0,100,26.38,139348.67,7.21,139341.46,-0.44,0.59,0.3,-0.17,-0.08,0.03,0.1,0.23,0.5,0.48,0.7,0.13
1637,52.67,0.0,100,26.42,140127.02,7.28,140119.74,-0.27,-0.12,-0.06,-0.06,0.06,-0.08,0.11,0.24,0.53,0.47,0.74,0.14
1638,56.07,0.0,100,12.7,134414.47,6.11,134408.36,-0.06,-0.09,0.37,0.0,-0.32,0.08,0.29,0.78,0.32,0.44,0.71,0.14
1639,49.33,0.0,100,13.19,80767.63,5.47,80762.16,-1.62,5.75,4.55,-1.05,-1.63,1.4,0.78,0.87,0.06,0.51,0.64,0.78
1640,53.53,0.0,100,23.16,104848.34,4.68,104843.66,-0.98,3.24,2.56,-0.59,-1.01,0.76,0.59,0.75,0.27,0.46,0.38,0.14
1641,48.6,0.01,99,3.57,127366.13,2.41,127363.72,-0.89,2.61,1.52,-0.5,-0.67,0.55,0.37,0.5,0.33,0.5,0.58,0.13
1642,53.0,0.0,100,5.1,123874.57,3.05,123871.52,-0.45,1.29,1.45,-0.24,-0.59,0.34,0.4,0.71,0.36,0.47,0.49,0.15
1643,53.67,0.0,100,5.76,128749.92,3.12,128746.8,-0.28,0.2,0.66,-0.09,-0.12,-0.1,0.2,0.37,0.4,0.46,0.55,0.15
1644,50.13,0.0,100,57.16,145353.2,9.24,145343.96,-1.85,6.77,5.42,-1.21,-1.94,1.45,0.94,0.98,0.03,0.5,0.71,0.12
1645,56.07,0.0,100,10.2,142280.44,4.9,142275.54,-0.03,-0.32,0.53,0.05,-0.2,-0.11,0.32,0.68,0.44,0.44,0.65,0.13
1646,50.73,0.0,100,19.61,90686.88,5.67,90681.22,-1.61,5.7,3.75,-1.01,-1.56,1.39,0.77,0.79,0.14,0.49,0.63,0.15
1647,50.13,0.0,100,26.72,132085.47,7.73,132077.74,-1.46,5.09,4.3,-0.93,-1.47,1.0,0.72,0.82,0.15,0.5,0.56,0.16
1648,52.47,0.0,100,8.2,136240.11,2.52,136237.58,-0.25,-0.13,-0.09,-0.04,0.06,-0.1,0.07,0.24,0.52,0.48,0.68,0.17
1649,49.4,0.0,100,5.76,119848.0,3.6,119844.4,-1.83,6.63,6.04,-1.21,-1.92,1.47,0.92,0.96,0.06,0.51,0.7,0.12
1650,57.27,0.0,100,14,132397.73,6.88,132390.86,0.04,-0.62,0.07,0.11,-0.08,-0.15,0.28,0.61,0.39,0.43,0.66,0.13
1651,55.8,0.0,100,29.57,149082.97,8.05,149074.92,0.11,-0.76,0.01,0.15,-0.11,-0.13,0.28,0.65,0.47,0.44,0.73,0.12
1652,54.6,0.0,100,7.72,137207.03,4.83,137202.2,0.02,-0.44,0.21,0.06,-0.24,-0.11,0.29,0.77,0.44,0.45,0.71,0.12
1653,50.2,0.0,100,18.06,95573.94,5.5,95568.44,-1.28,4.15,4.18,-0.81,-1.17,0.99,0.61,0.67,0.19,0.5,0.54,0.13
1654,49.0,0.0,100,6.59,128874.37,4.19,128870.18,-1.72,6.27,5.1,-1.12,-1.81,1.55,0.91,0.95,0.07,0.51,0.68,0.12
1655,54.0,0.0,100,27.1,141333.23,7.43,141325.8,-0.25,-0.16,-0.1,-0.04,0.05,-0.09,0.09,0.26,0.53,0.46,0.7,0.13
1656,53.07,0.0,100,8.04,116044.89,4.43,116040.46,-0.32,-0.03,-0.13,-0.08,0.07,-0.16,0.06,0.22,0.55,0.47,0.75,0.12
1657,58.0,0.0,100,1.84,142821.08,1.42,142819.66,0.04,-0.62,0.01,0.12,-0.06,-0.19,0.29,0.58,0.47,0.42,0.66,0.14
1658,55.2,0.0,100,29.44,122947.14,8.22,122938.92,-0.43,1.27,1.31,-0.23,-0.57,0.27,0.46,0.7,0.34,0.45,0.51,0.13
1659,51.67,0.0,100,35.76,116453.54,8.52,116445.02,-1.15,3.8,3.7,-0.73,-1.14,0.94,0.62,0.72,0.2,0.48,0.44,0.86
1660,48.8,0.0,100,28.88,121203.94,8.04,121195.9,-1.79,6.4,5.72,-1.17,-1.81,1.48,0.88,0.91,0.07,0.51,0.68,0.14
1661,51.2,0.0,100,54.96,144661.88,8.9,144652.98,-0.49,0.94,0.88,-0.23,-0.24,0.24,0.17,0.39,0.41,0.49,0.65,0.14
1662,55.47,0.0,100,41.44,112391.6,8.82,112382.78,-0.07,-0.46,0.02,0.04,-0.04,-0.09,0.18,0.48,0.43,0.44,0.52,0.13
1663,51.8,0.0,100,25.28,121465.42,6.5,121458.92,-0.87,2.38,2.68,-0.49,-0.61,0.5,0.36,0.4,0.4,0.48,0.58,0.12
1664,54.13,0.0,100,40.15,99949.48,6.99,99942.5,-0.21,0.19,0.6,-0.09,-0.29,0.05,0.25,0.65,0.4,0.46,0.52,0.13
1665,50.73,0.0,100,3.01,102612.49,2.03,102610.46,-1.2,4.38,3.17,-0.75,-1.32,1.09,0.72,0.82,0.21,0.49,0.54,0.12
1666,49.6,0.0,100,17.02,95487.6,6.29,95481.3,-1.37,4.93,3.89,-0.88,-1.48,1.13,0.76,0.9,0.14,0.5,0.55,0.14
1667,54.13,0.0,100,6.76,114156.64,3.3,114153.34,-0.12,-0.25,-0.0,0.01,-0.08,-0.06,0.16,0.49,0.48,0.46,0.5,0.13
1668,55.73,0.0,100,61.58,145723.31,9.69,145713.62,0.07,-0.55,0.36,0.1,-0.19,-0.19,0.34,0.72,0.46,0.44,0.74,0.13
1669,55.87,0.0,100,53.74,144509.6,8.7,144500.9,0.04,-0.67,0.07,0.09,-0.13,-0.16,0.23,0.72,0.43,0.44,0.7,0.12
1670,49.07,0.0,100,29.52,145541.28,8.24,145533.04,-2.01,7.47,5.37,-1.32,-2.09,1.86,1.0,1.0,0.0,0.51,0.75,0.14
1671,53.27,0.0,100,33.24,103585.3,6.21,103579.08,-0.31,-0.02,-0.15,-0.07,0.1,-0.1,0.05,0.16,0.58,0.47,0.75,0.12
1672,56.4,0.0,100,7.76,127825.16,4.12,127821.04,0.08,-0.71,0.04,0.13,-0.1,-0.16,0.29,0.65,0.46,0.44,0.68,0.14
1673,58.27,0.0,100,27.25,146217.2,7.39,146209.8,0.08,-0.7,0.14,0.11,-0.1,-0.14,0.3,0.7,0.35,0.42,0.7,0.2
1674,53.27,0.0,100,7.15,142239.17,4.43,142234.74,-0.37,0.26,0.41,-0.13,-0.01,-0.05,0.12,0.22,0.48,0.47,0.71,0.13
1675,56.47,0.0,100,14.24,141746.09,6.57,141739.52,-0.21,0.55,0.94,-0.06,-0.39,0.06,0.46,0.65,0.4,0.44,0.64,0.12
1676,53.33,0.0,100,25.29,141821.39,7.07,141814.32,-0.28,-0.1,-0.07,-0.07,0.04,-0.06,0.09,0.27,0.49,0.47,0.74,0.12
1677,53.6,0.0,100,8.36,129857.08,4.14,129852.94,-0.6,2.02,1.9,-0.35,-0.78,0.5,0.55,0.79,0.28,0.46,0.58,0.13
1678,51.2,0.0,100,27.4,144316.86,7.66,144309.2,-0.62,1.38,1.04,-0.31,-0.36,0.23,0.2,0.39,0.36,0.49,0.66,0.14
1679,50.47,0.0,100,33.15,115949.83,7.85,115941.98,-1.58,5.55,3.57,-0.98,-1.51,1.5,0.75,0.78,0.17,0.5,0.62,0.13
1680,54.47,0.0,100,53.94,146264.27,9.07,146255.2,0.09,-0.61,0.06,0.13,-0.18,-0.23,0.27,0.68,0.47,0.46,0.72,1.01
1681,49.8,0.0,100,23.1,97783.79,6.37,97777.42,-1.89,6.83,6.03,-1.25,-1.94,1.65,0.93,0.95,0.04,0.5,0.72,0.32
1682,54.2,0.0,100,6.56,132052.51,4.09,132048.42,0.11,-0.68,-0.02,0.15,-0.12,-0.2,0.3,0.64,0.52,0.46,0.72,0.13
1683,50.0,0.0,100,39.28,97431.57,7.81,97423.76,-1.43,5.13,4.25,-0.93,-1.55,1.36,0.76,0.91,0.1,0.5,0.58,0.16
1684,48.2,0.0,100,10.9,125035.73,5.35,125030.38,-1.85,6.73,6.24,-1.22,-1.93,1.4,0.95,0.96,0.04,0.52,0.71,0.15
