episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1055,60.19,0.0,100,7.47,53239.35,4.49,53234.86,-0.67,2.39,1.63,-0.29,-0.58,0.49,0.42,0.57,0.36,0.47,0.24,0.13
1056,59.62,0.0,100,11.28,50929.56,3.25,50926.3,-0.29,0.57,0.44,-0.0,0.0,-0.02,0.2,0.26,0.51,0.46,0.55,0.12
1057,62.02,0.0,100,5.56,53603.54,3.21,53600.32,0.11,0.11,0.69,0.28,0.02,-0.02,0.25,0.51,0.45,0.46,0.36,0.14
1058,54.74,0.0,100,21.94,50680.86,6.74,50674.12,-0.58,3.22,2.21,-0.11,-0.58,0.66,0.51,0.59,0.38,0.48,0.3,0.12
1059,55.87,0.0,100,16.36,52453.18,5.03,52448.16,-0.45,2.71,1.63,0.0,-0.42,0.55,0.44,0.48,0.45,0.49,0.2,0.13
1060,60.65,0.0,100,2.13,53040.02,1.56,53038.46,0.29,0.65,0.74,0.66,0.46,-0.09,0.2,0.22,0.6,0.49,0.38,0.13
1061,56.83,0.0,100,21.73,50464.46,6.14,50458.32,-0.16,0.81,0.49,0.15,0.02,0.11,0.27,0.34,0.56,0.46,0.29,0.13
1062,46.9,0.0,100,44.94,54306.54,8.71,54297.82,-0.1,2.04,2.2,0.33,-0.0,0.22,0.36,0.41,0.48,0.49,0.32,0.14
1063,59.85,0.0,100,6,53082.76,2.38,53080.38,-0.85,2.8,1.63,-0.41,-0.66,0.66,0.48,0.51,0.4,0.48,0.42,0.12
1064,55.32,0.0,100,23.63,53559.38,6.47,53552.9,-0.24,2.4,1.48,0.21,-0.2,0.54,0.47,0.48,0.45,0.47,0.27,0.14
1065,55.93,0.0,100,19.52,53795.06,7.72,53787.34,-0.46,2.03,1.32,-0.1,-0.38,0.35,0.36,0.51,0.39,0.48,0.13,0.78
1066,60.84,0.0,100,5.23,52586.94,2.21,52584.72,0.1,0.18,0.26,0.38,0.32,-0.1,0.12,0.25,0.54,0.47,0.45,0.14
1067,60.15,0.0,100,6.24,51790.64,2.74,51787.9,-0.3,0.59,0.51,-0.05,-0.16,0.08,0.18,0.48,0.38,0.48,0.42,0.13
1068,54.86,0.0,100,24.4,52241.0,6.28,52234.72,-0.72,2.71,2.16,-0.31,-0.62,0.51,0.48,0.55,0.34,0.47,0.24,0.13
1069,51.48,0.0,100,33.55,53275.66,5.8,53269.86,0.08,0.88,0.85,0.39,0.09,0.1,0.36,0.44,0.55,0.48,0.2,0.14
1070,55.68,0.0,100,21.16,52253.86,5.88,52247.98,-0.26,1.32,0.86,0.08,-0.12,0.3,0.32,0.41,0.54,0.47,0.12,0.13
1071,54.48,0.0,100,23.75,53637.4,5.75,53631.64,-0.75,2.79,2.19,-0.34,-0.65,0.72,0.48,0.59,0.32,0.48,0.32,0.13
1072,61.41,0.0,100,5.47,52553.34,2.52,52550.82,0.49,0.32,0.25,0.84,0.57,-0.2,0.25,0.27,0.65,0.46,0.42,0.14
1073,58.91,0.0,100,9.32,53322.7,3.64,53319.06,-0.31,1.46,1.44,-0.0,-0.25,0.33,0.34,0.52,0.43,0.48,0.12,0.12
1074,56.37,0.0,100,21.18,54957.56,4.66,54952.9,-0.3,0.77,0.8,-0.03,-0.13,0.05,0.24,0.35,0.52,0.46,0.4,0.14
1075,59.04,0.0,100,8.06,51836.54,2.54,51834.0,-0.16,0.05,0.0,0.06,0.09,-0.04,0.07,0.27,0.41,0.48,0.61,0.12
1076,56.75,0.0,100,18.64,52320.49,7.37,52313.12,-0.42,0.94,1.11,-0.12,-0.1,-0.0,0.21,0.25,0.48,0.47,0.58,0.12
1077,62.71,0.0,100,4.04,55475.06,2.66,55472.4,0.18,-0.19,-0.07,0.44,0.39,-0.18,0.13,0.24,0.58,0.45,0.43,0.14
1078,60.45,0.0,100,6.48,55926.46,3.06,55923.4,0.41,0.83,0.79,0.82,0.57,-0.01,0.22,0.23,0.61,0.47,0.44,0.12
1079,56.78,0.0,100,13.84,55452.76,5.54,55447.22,-1.02,4.2,3.26,-0.5,-0.98,0.87,0.61,0.68,0.26,0.49,0.4,0.14
1080,58.0,0.0,100,14.68,52844.44,5.8,52838.64,0.49,1.09,0.65,0.95,0.63,0.05,0.28,0.22,0.61,0.47,0.53,0.12
1081,58.52,0.0,100,10.54,55179.41,4.15,55175.26,-1.03,4.0,3.15,-0.56,-1.09,0.87,0.67,0.8,0.23,0.48,0.42,0.12
1082,57.58,0.0,100,19.22,52929.3,4.91,52924.4,0.21,0.53,0.97,0.48,0.2,-0.14,0.34,0.38,0.59,0.46,0.26,0.12
1083,56.95,0.0,100,13.47,55889.38,4.92,55884.46,-1.28,4.87,3.35,-0.72,-1.24,1.12,0.7,0.73,0.2,0.49,0.48,0.14
1084,57.49,0.01,99,10.95,55072.06,3.79,55068.26,-0.68,2.66,2.65,-0.28,-0.6,0.55,0.52,0.59,0.35,0.47,0.19,0.14
1085,51.9,0.02,98,21.02,53311.17,6.13,53305.04,-0.34,1.25,1.62,-0.04,-0.19,0.23,0.29,0.43,0.33,0.48,0.3,0.12
1086,51.46,0.0,100,34.28,54081.52,6.17,54075.36,0.07,0.92,0.83,0.43,0.22,-0.05,0.32,0.3,0.57,0.48,0.22,0.77
1087,63.13,0.0,100,4.09,54689.06,2.75,54686.32,-0.41,1.84,1.52,-0.09,-0.44,0.57,0.51,0.62,0.35,0.45,0.22,0.14
1088,52.87,0.0,100,29.01,54340.74,7.98,54332.76,-0.54,1.83,2.57,-0.29,-0.66,0.27,0.45,0.72,0.36,0.48,0.41,0.13
1089,58.82,0.0,100,7.9,55948.07,4.21,55943.86,-0.66,2.75,2.79,-0.25,-0.58,0.57,0.46,0.56,0.34,0.49,0.26,0.13
1090,61.87,0.0,100,3.18,54093.89,1.99,54091.9,-0.58,2.16,2.4,-0.24,-0.56,0.46,0.49,0.55,0.38,0.47,0.22,0.13
1091,57.17,0.0,100,16.12,54610.16,5.8,54604.36,0.03,0.61,0.82,0.32,0.15,-0.04,0.22,0.34,0.5,0.48,0.23,0.12
1092,56.19,0.0,100,13.66,54960.32,5.12,54955.2,-0.93,3.14,2.38,-0.51,-0.81,0.73,0.49,0.61,0.28,0.5,0.4,0.12
1093,56.85,0.0,100,16.12,55170.2,5.91,55164.3,-0.23,1.98,1.66,0.2,-0.09,0.26,0.35,0.39,0.53,0.48,0.2,0.13
1094,58.69,0.0,100,6.97,53295.98,3.12,53292.86,-1.45,5.55,4.98,-0.87,-1.45,1.28,0.81,0.79,0.14,0.49,0.55,0.12
1095,60.68,0.0,100,13.8,54379.52,4.6,54374.92,0.16,-0.42,0.07,0.29,0.1,-0.12,0.24,0.55,0.43,0.44,0.49,0.13
1096,55.51,0.0,100,23.04,56026.54,7.94,56018.6,-0.32,1.52,1.33,0.04,-0.13,0.33,0.33,0.34,0.52,0.47,0.27,0.12
1097,59.03,0.0,100,9.44,55235.0,4.92,55230.08,-0.61,2.91,2.07,-0.2,-0.67,0.8,0.53,0.66,0.32,0.48,0.3,0.14
1098,59.25,0.0,100,12.76,54301.03,3.35,54297.68,-0.62,2.54,2.61,-0.24,-0.62,0.49,0.51,0.6,0.33,0.46,0.22,0.12
1099,52.53,0.0,100,27.04,56983.4,8.07,56975.32,0.27,1.23,1.49,0.7,0.41,0.03,0.28,0.25,0.59,0.49,0.42,0.12
1100,56.89,0.0,100,16.18,54608.77,5.77,54603.0,-0.33,2.05,1.75,0.03,-0.35,0.36,0.41,0.56,0.45,0.48,0.18,0.12
1101,57.88,0.0,100,16.4,55903.24,6.76,55896.48,-0.64,2.62,2.3,-0.25,-0.6,0.58,0.48,0.56,0.35,0.46,0.19,0.13
1102,52.89,0.0,100,26.08,54796.8,8.08,54788.72,-0.6,1.97,2.1,-0.26,-0.43,0.36,0.34,0.47,0.33,0.49,0.44,0.12
1103,51.28,0.0,100,32.16,55979.48,5.61,55973.88,0.31,0.31,0.91,0.58,0.27,-0.2,0.3,0.36,0.63,0.48,0.38,0.14
1104,58.13,0.0,100,17.32,56294.15,5.67,56288.48,-0.03,0.57,0.38,0.2,-0.07,-0.04,0.32,0.52,0.5,0.46,0.24,0.13
1105,61.53,0.0,100,8.46,56928.52,4.14,56924.38,0.02,0.31,0.13,0.31,0.23,-0.05,0.25,0.29,0.59,0.45,0.31,0.12
1106,57.93,0.0,100,10.88,56835.48,3.7,56831.78,-0.26,1.63,1.72,0.1,-0.14,0.23,0.37,0.39,0.43,0.49,0.26,0.76
1107,60.25,0.0,100,6.43,55904.74,3.48,55901.26,-0.27,1.66,1.9,0.07,-0.25,0.28,0.44,0.53,0.42,0.48,0.16,0.15
1108,60.68,0.0,100,7.92,55768.28,4.38,55763.9,-0.11,1.16,0.88,0.21,-0.06,0.2,0.4,0.43,0.52,0.46,0.12,0.13
1109,57.48,0.0,100,17.16,54235.57,5.57,54230.0,-0.37,1.45,1.74,-0.06,-0.27,0.27,0.32,0.5,0.43,0.47,0.19,0.13
1110,62.13,0.0,100,2.37,56123.34,1.69,56121.66,-0.16,0.63,0.41,0.06,-0.17,0.16,0.26,0.53,0.44,0.47,0.28,0.14
1111,59.19,0.0,100,9.1,56265.57,4.71,56260.86,-0.52,2.77,1.83,-0.09,-0.5,0.53,0.49,0.52,0.38,0.48,0.18,0.13
1112,61.15,0.0,100,2.6,57525.84,1.8,57524.04,0.25,0.5,0.52,0.54,0.24,0.04,0.23,0.45,0.56,0.48,0.29,0.12
1113,59.45,0.0,100,6.26,56980.82,3.77,56977.04,-0.46,2.38,3.38,-0.1,-0.53,0.26,0.52,0.65,0.37,0.49,0.32,0.12
1114,59.58,0.0,100,9.88,56981.18,3.76,56977.42,-0.17,0.49,0.86,0.01,-0.23,0.05,0.28,0.58,0.44,0.47,0.36,0.13
1115,58.03,0.0,100,9.88,54649.22,4.24,54644.98,-1.14,4.57,4.23,-0.62,-1.15,1.03,0.66,0.74,0.2,0.49,0.4,0.13
1116,58.35,0.0,100,8.39,54309.45,4.19,54305.26,-1.1,4.15,4.46,-0.62,-1.1,0.79,0.67,0.67,0.29,0.49,0.37,0.14
1117,55.76,0.01,99,14.08,55350.82,5.16,55345.66,-0.29,2.16,0.82,0.13,-0.19,0.5,0.38,0.43,0.41,0.48,0.18,0.12
1118,55.09,0.01,99,13.65,55079.82,4.18,55075.64,-1.05,4.77,3.37,-0.48,-1.07,1.03,0.68,0.7,0.21,0.49,0.48,0.13
1119,56.35,0.0,100,17.7,56875.95,5.35,56870.6,0.04,0.49,0.97,0.31,0.15,0.01,0.2,0.41,0.48,0.48,0.25,0.14
1120,56.95,0.0,100,18.84,58480.9,6.08,58474.82,0.5,0.13,0.28,0.83,0.58,-0.32,0.25,0.25,0.66,0.47,0.4,0.13
1121,50.88,0.0,100,38.47,53733.12,6.46,53726.66,0.15,0.43,0.38,0.4,0.09,0.04,0.24,0.47,0.5,0.46,0.32,0.12
1122,58.81,0.0,100,9.28,56555.22,4.9,56550.32,-0.71,2.72,2.07,-0.35,-0.76,0.56,0.51,0.72,0.3,0.48,0.28,0.15
1123,59.42,0.0,100,8.72,56487.86,4.38,56483.48,-0.99,3.63,2.91,-0.57,-1.06,0.72,0.64,0.75,0.23,0.48,0.4,0.12
1124,59.29,0.0,100,9.78,56734.92,4.6,56730.32,-0.97,3.37,3.38,-0.58,-1.01,0.72,0.61,0.78,0.18,0.47,0.37,0.12
1125,59.82,0.0,100,9.12,56840.08,2.92,56837.16,-0.09,0.54,0.47,0.2,0.13,0.04,0.21,0.31,0.5,0.47,0.39,0.13
1126,60.73,0.0,100,5.6,58189.02,3.46,58185.56,0.13,1.33,0.7,0.51,0.17,0.08,0.32,0.4,0.56,0.47,0.32,0.12
1127,52.45,0.0,100,27.13,54376.27,6.65,54369.62,-0.69,3.05,2.47,-0.27,-0.72,0.51,0.54,0.63,0.39,0.49,0.24,0.8
1128,59.8,0.0,100,6.68,56688.03,4.23,56683.8,-0.51,2.3,2.41,-0.15,-0.5,0.42,0.45,0.55,0.4,0.48,0.13,0.14
1129,58.39,0.0,100,8.92,57560.93,4.55,57556.38,-0.63,3.08,2.49,-0.2,-0.65,0.66,0.53,0.62,0.35,0.49,0.23,0.14
1130,59.03,0.0,100,16.48,56002.79,7.13,55995.66,0.15,-0.25,0.5,0.31,0.07,-0.19,0.26,0.51,0.5,0.45,0.48,0.12
1131,57.38,0.0,100,14.47,57040.52,4.62,57035.9,-0.07,0.98,1.13,0.26,0.1,0.09,0.24,0.37,0.49,0.48,0.34,0.12
1132,57.99,0.0,100,13.04,58159.38,6.58,58152.8,-0.43,2.47,2.13,-0.04,-0.49,0.42,0.51,0.61,0.42,0.48,0.24,0.13
1133,58.79,0.0,100,9,58299.8,4.12,58295.68,-0.5,1.75,1.43,-0.23,-0.6,0.36,0.42,0.65,0.39,0.48,0.32,0.13
1134,61.74,0.0,100,4.26,57576.13,1.73,57574.4,0.08,1.45,0.59,0.46,0.08,0.25,0.36,0.44,0.54,0.46,0.32,0.13
1135,54.93,0.0,100,23.2,57617.78,7.48,57610.3,0.18,1.39,0.74,0.6,0.26,0.06,0.33,0.35,0.54,0.48,0.32,0.12
1136,58.61,0.0,100,9.58,57828.39,4.25,57824.14,0.26,0.37,0.64,0.55,0.3,-0.1,0.19,0.35,0.59,0.48,0.26,0.12
1137,57.48,0.0,100,12.8,56607.7,5.94,56601.76,0.47,0.89,0.6,0.91,0.65,-0.1,0.2,0.17,0.64,0.48,0.51,0.12
1138,54.2,0.0,100,24.3,58870.89,5.51,58865.38,0.01,1.69,1.98,0.42,0.04,0.08,0.41,0.41,0.56,0.48,0.32,0.12
1139,58.09,0.0,100,11.56,56586.54,3.4,56583.14,-0.66,2.2,2.2,-0.29,-0.54,0.44,0.42,0.53,0.38,0.48,0.31,0.13
1140,57.36,0.0,100,10,59085.33,3.93,59081.4,-1.05,4.59,5.17,-0.51,-1.06,0.86,0.67,0.69,0.21,0.5,0.47,0.12
1141,52.14,0.0,100,32.8,55925.12,8.49,55916.62,0.64,0.59,0.42,1.05,0.76,-0.18,0.25,0.17,0.69,0.47,0.48,0.12
1142,59.53,0.0,100,8.2,58459.84,4.36,58455.48,-0.35,2.36,2.41,0.08,-0.28,0.47,0.43,0.49,0.44,0.48,0.2,0.14
1143,63.67,0.0,100,1.55,57448.3,1.27,57447.02,-0.36,0.72,0.87,-0.12,-0.21,0.18,0.31,0.45,0.41,0.45,0.42,0.13
1144,59.27,0.0,100,9.68,58577.5,3.62,58573.88,-0.5,2.0,2.41,-0.2,-0.56,0.22,0.46,0.59,0.39,0.48,0.21,0.13
1145,58.99,0.0,100,7.88,56985.28,3.21,56982.08,-0.27,2.31,1.61,0.18,-0.15,0.34,0.41,0.41,0.49,0.48,0.27,0.12
1146,60.63,0.0,100,4.56,58908.16,2.88,58905.28,-0.71,2.47,1.89,-0.37,-0.71,0.64,0.45,0.64,0.26,0.48,0.24,0.13
1147,53.23,0.0,100,30.4,56269.86,5.8,56264.06,0.03,0.48,1.06,0.28,0.07,0.09,0.25,0.47,0.42,0.47,0.18,0.8
1148,59.59,0.0,100,8.84,58294.34,4.64,58289.7,-0.51,2.68,1.37,-0.08,-0.5,0.61,0.47,0.59,0.39,0.47,0.18,0.14
1149,55.24,0.0,100,23.04,59828.88,7.94,59820.94,0.47,0.31,0.11,0.83,0.6,-0.14,0.15,0.23,0.69,0.47,0.38,0.13
1150,58.85,0.0,100,10.68,59931.63,2.69,59928.94,0.64,0.4,0.39,1.02,0.76,-0.21,0.17,0.19,0.71,0.48,0.5,0.13
1151,57.49,0.0,100,10.74,56489.1,5.07,56484.04,-0.53,2.77,2.02,-0.13,-0.63,0.77,0.51,0.68,0.38,0.49,0.34,0.12
1152,59.88,0.0,100,8.78,59351.59,3.79,59347.8,0.3,-0.06,0.11,0.52,0.26,-0.15,0.25,0.41,0.62,0.47,0.39,0.12
1153,59.04,0.0,100,10.08,58851.54,4.46,58847.08,-0.21,1.43,0.73,0.15,-0.05,0.27,0.31,0.37,0.47,0.48,0.29,0.13
1154,59.2,0.0,100,7.72,59897.03,3.67,59893.36,-0.79,3.6,2.68,-0.29,-0.71,0.77,0.58,0.59,0.33,0.48,0.33,0.12
1155,60.68,0.0,100,7.92,59875.16,3.5,59871.66,-0.38,0.98,1.96,-0.19,-0.45,0.14,0.38,0.68,0.31,0.46,0.36,0.12
1156,60.56,0.0,100,9.16,59013.3,4.61,59008.7,-0.23,1.74,1.95,0.08,-0.31,0.23,0.45,0.61,0.4,0.46,0.33,0.13
1157,58.7,0.0,100,11.14,58761.76,2.69,58759.06,-0.77,3.27,2.07,-0.33,-0.78,0.65,0.57,0.65,0.32,0.48,0.25,0.14
1158,54.42,0.0,100,23.8,57641.84,4.97,57636.86,0.0,1.73,0.75,0.42,0.05,0.34,0.35,0.42,0.54,0.48,0.28,0.12
1159,62.72,0.0,100,1.83,57951.0,1.42,57949.58,-0.02,1.38,1.02,0.34,0.05,0.23,0.38,0.41,0.53,0.46,0.16,0.12
1160,54.45,0.0,100,26.56,56342.88,6.54,56336.34,-0.42,1.47,0.8,-0.1,-0.27,0.31,0.31,0.42,0.38,0.47,0.34,0.13
1161,57.92,0.0,100,6.38,61073.48,3.35,61070.14,-1.01,4.53,3.6,-0.48,-1.07,1.01,0.69,0.72,0.26,0.5,0.48,0.13
1162,57.59,0.0,100,13.28,58835.85,5.25,58830.6,-0.79,2.82,1.89,-0.41,-0.77,0.59,0.48,0.58,0.34,0.48,0.27,0.13
1163,58.26,0.0,100,12.71,55890.79,5.45,55885.34,-0.99,3.52,2.74,-0.55,-0.94,0.75,0.6,0.68,0.25,0.48,0.36,0.13
1164,59.31,0.0,100,10.4,57140.3,3.54,57136.76,0.9,0.1,-0.14,1.34,1.07,-0.35,0.19,0.07,0.77,0.47,0.62,0.12
1165,59.38,0.0,100,9.18,56359.14,4.83,56354.32,-0.52,2.08,1.13,-0.14,-0.39,0.54,0.39,0.47,0.38,0.48,0.24,0.14
1166,62.45,0.0,100,2.51,58301.48,1.75,58299.72,-0.34,1.47,1.86,-0.04,-0.36,0.3,0.42,0.55,0.45,0.46,0.22,0.12
1167,58.61,0.0,100,11.42,58971.33,4.09,58967.24,-0.17,1.72,1.39,0.21,-0.09,0.36,0.34,0.42,0.45,0.48,0.18,0.13
1168,58.97,0.0,100,11.3,59959.31,3.31,59956.0,-0.27,0.79,0.6,-0.01,-0.13,0.11,0.26,0.42,0.39,0.47,0.37,0.78
1169,58.68,0.0,100,9.52,58144.21,4.45,58139.76,-0.64,2.12,1.67,-0.31,-0.61,0.3,0.44,0.6,0.36,0.48,0.22,0.13
1170,53.92,0.0,100,23.84,56740.36,5.6,56734.76,-0.11,1.22,1.15,0.25,0.04,0.19,0.29,0.33,0.54,0.48,0.22,0.13
1171,57.89,0.0,100,8.66,60751.48,4.33,60747.14,-1.17,4.33,3.83,-0.72,-1.26,0.91,0.69,0.82,0.16,0.5,0.48,0.13
1172,61.1,0.0,100,6.44,58935.36,3.5,58931.86,-0.73,2.85,2.84,-0.36,-0.77,0.46,0.5,0.68,0.27,0.46,0.25,0.13
1173,58.88,0.0,100,6.38,58899.36,3.92,58895.44,-0.93,3.84,3.81,-0.48,-1.0,0.79,0.64,0.74,0.32,0.49,0.4,0.13
1174,59.77,0.0,100,8.12,58836.44,4.47,58831.96,-0.17,1.29,1.4,0.14,-0.15,0.12,0.32,0.48,0.43,0.48,0.08,0.13
1175,59.58,0.0,100,7.36,58060.77,2.85,58057.92,0.69,0.63,0.69,1.14,0.83,-0.22,0.27,0.16,0.79,0.48,0.59,0.14
1176,60.87,0.0,100,5.66,59347.34,3.63,59343.7,-0.59,2.76,1.86,-0.17,-0.56,0.59,0.52,0.6,0.31,0.47,0.14,0.14
1177,59.74,0.0,100,10.04,58327.68,4.26,58323.42,-0.54,1.57,0.73,-0.21,-0.33,0.31,0.32,0.4,0.44,0.47,0.46,0.14
1178,62.73,0.0,100,6.5,62533.05,2.95,62530.1,0.23,-0.59,-0.01,0.34,0.1,-0.21,0.23,0.54,0.52,0.44,0.57,0.13
1179,59.94,0.0,100,9.24,58370.48,4.44,58366.04,-0.15,0.74,0.8,0.15,0.05,0.06,0.23,0.3,0.51,0.47,0.35,0.14
1180,56.15,0.0,100,14.14,59586.5,4.99,59581.52,-0.32,1.48,0.95,0.01,-0.18,0.32,0.26,0.39,0.41,0.5,0.26,0.14
1181,57.46,0.0,100,15.22,60728.31,5.29,60723.02,0.48,0.65,0.28,0.88,0.6,-0.1,0.25,0.23,0.67,0.48,0.4,0.14
1182,59.25,0.0,100,11.92,62665.45,5.35,62660.1,0.85,-0.07,0.04,1.23,0.97,-0.37,0.21,0.13,0.76,0.47,0.59,0.14
1183,56.61,0.0,100,15.2,60188.83,6.05,60182.78,-0.74,3.41,2.72,-0.29,-0.75,0.84,0.6,0.65,0.33,0.49,0.3,0.12
1184,57.8,0.0,100,9.95,60413.5,3.79,60409.72,-0.91,3.59,3.34,-0.46,-0.91,0.9,0.6,0.69,0.27,0.49,0.29,0.12
1185,59.47,0.0,100,7.72,57617.29,3.69,57613.6,-0.73,2.88,1.76,-0.34,-0.78,0.78,0.55,0.72,0.32,0.48,0.3,0.14
1186,59.6,0.0,100,5.78,60917.01,3.65,60913.36,-0.43,2.61,2.12,0.01,-0.42,0.41,0.53,0.51,0.45,0.49,0.22,0.14
1187,57.43,0.0,100,15.82,58005.42,5.78,57999.64,-0.26,2.01,2.26,0.09,-0.3,0.33,0.42,0.57,0.41,0.47,0.16,0.14
1188,54.53,0.0,100,16.88,60208.62,6.03,60202.6,-0.9,3.56,3.09,-0.46,-0.9,0.83,0.54,0.68,0.27,0.5,0.3,0.77
1189,54.56,0.0,100,18.8,62178.72,7.22,62171.5,-1.26,4.52,4.25,-0.76,-1.24,1.14,0.7,0.75,0.19,0.5,0.46,0.14
1190,57.15,0.0,100,14.36,59992.28,5.86,59986.42,0.02,1.13,0.85,0.39,0.15,0.12,0.31,0.35,0.55,0.48,0.19,0.13
1191,58.08,0.0,100,7.55,57859.54,2.7,57856.84,-1.23,4.81,3.95,-0.7,-1.25,1.16,0.68,0.77,0.18,0.5,0.46,0.14
1192,55.79,0.01,99,16.18,58795.24,5.55,58789.7,-0.45,1.55,2.02,-0.14,-0.38,0.14,0.36,0.5,0.46,0.47,0.18,0.15
1193,60.24,0.0,100,8.8,59784.22,4.0,59780.22,0.2,-0.02,0.29,0.42,0.2,-0.17,0.25,0.43,0.59,0.47,0.36,0.12
1194,60.01,0.0,100,6.52,58888.8,2.48,58886.32,0.85,0.39,0.03,1.3,1.04,-0.26,0.16,0.06,0.77,0.48,0.64,0.12
1195,59.58,0.0,100,10.38,62105.43,3.85,62101.58,0.17,-0.2,0.26,0.38,0.24,-0.12,0.18,0.33,0.53,0.47,0.33,0.14
1196,57.56,0.0,100,15.92,58921.65,6.47,58915.18,-0.33,1.33,1.04,-0.01,-0.19,0.28,0.32,0.42,0.37,0.47,0.2,0.12
1197,62.68,0.0,100,2.48,59689.24,1.74,59687.5,-0.32,1.15,1.21,-0.03,-0.2,0.08,0.34,0.43,0.41,0.46,0.24,0.12
1198,57.19,0.0,100,17.76,59468.02,5.54,59462.48,-0.3,0.82,1.39,-0.12,-0.36,0.18,0.28,0.61,0.38,0.47,0.34,0.12
1199,55.61,0.0,100,31.96,59122.63,8.17,59114.46,0.04,-0.34,0.28,0.11,-0.14,-0.01,0.28,0.71,0.37,0.43,0.6,0.13
1200,60.97,0.0,100,9.04,60944.8,4.6,60940.2,-0.36,1.26,0.82,-0.08,-0.31,0.33,0.34,0.5,0.34,0.46,0.24,0.13
1201,60.26,0.0,100,13.62,60226.03,5.71,60220.32,-0.33,1.53,1.4,-0.02,-0.33,0.2,0.46,0.58,0.42,0.45,0.2,0.12
1202,59.79,0.0,100,11.24,59468.52,3.9,59464.62,0.77,0.28,0.26,1.19,0.89,-0.32,0.24,0.17,0.7,0.46,0.56,0.12
1203,62.16,0.0,100,5.96,62047.8,3.48,62044.32,0.35,0.63,0.47,0.71,0.44,-0.13,0.33,0.32,0.62,0.45,0.33,0.13
1204,57.03,0.0,100,13.71,61363.0,5.86,61357.14,-0.83,3.46,1.47,-0.35,-0.78,0.86,0.56,0.59,0.33,0.49,0.3,0.12
1205,60.44,0.0,100,2.3,62190.01,1.65,62188.36,0.01,1.4,0.71,0.4,0.13,0.24,0.26,0.39,0.55,0.49,0.26,0.13
1206,59.53,0.0,100,7.86,61126.4,4.16,61122.24,-0.33,1.62,2.39,-0.05,-0.43,0.34,0.44,0.63,0.38,0.48,0.34,0.13
1207,57.49,0.0,100,11.58,59006.23,4.61,59001.62,-0.45,2.63,3.21,-0.03,-0.46,0.32,0.5,0.57,0.4,0.49,0.25,0.13
1208,58.57,0.0,100,11.88,57104.31,4.23,57100.08,0.32,0.78,0.8,0.7,0.46,-0.1,0.27,0.26,0.58,0.48,0.34,0.13
1209,61.62,0.0,100,11.2,61983.42,4.42,61979.0,-0.21,1.15,0.66,0.06,-0.24,0.26,0.42,0.59,0.39,0.44,0.25,0.79
1210,59.5,0.0,100,10.48,61609.96,4.33,61605.64,0.1,-0.01,-0.01,0.28,0.04,-0.04,0.26,0.5,0.56,0.47,0.38,0.13
1211,58.86,0.0,100,12.32,62547.35,6.35,62541.0,0.32,0.43,0.14,0.65,0.41,-0.08,0.26,0.32,0.62,0.47,0.31,0.13
1212,56.09,0.0,100,16.52,61713.16,3.36,61709.8,-0.08,1.7,0.95,0.33,0.02,0.31,0.34,0.4,0.46,0.49,0.21,0.13
1213,53.58,0.0,100,27.1,60568.68,7.74,60560.94,0.42,1.28,1.0,0.89,0.53,-0.08,0.27,0.23,0.62,0.48,0.5,0.14
1214,58.95,0.0,100,11.2,60677.08,3.4,60673.68,-0.38,0.5,0.68,-0.15,-0.12,-0.06,0.17,0.34,0.4,0.47,0.6,0.12
1215,61.43,0.0,100,7.58,62213.52,3.74,62209.78,0.09,-0.19,0.31,0.26,0.1,-0.11,0.21,0.48,0.45,0.46,0.38,0.12
1216,58.98,0.0,100,6.72,62247.52,3.6,62243.92,-0.68,2.75,2.22,-0.3,-0.69,0.87,0.47,0.67,0.31,0.49,0.21,0.15
1217,62.49,0.0,100,4.74,60305.22,3.08,60302.14,-0.06,1.22,1.08,0.26,-0.08,0.35,0.42,0.5,0.48,0.45,0.26,0.12
1218,58.1,0.0,100,17.92,64538.1,7.61,64530.5,0.77,0.05,-0.13,1.16,0.89,-0.28,0.25,0.19,0.79,0.46,0.57,0.12
1219,62.6,0.0,100,4.75,62876.44,2.79,62873.66,0.03,0.62,0.32,0.36,0.26,0.11,0.21,0.23,0.56,0.45,0.35,0.12
1220,59.06,0.0,100,6.47,61130.53,2.47,61128.06,0.67,0.92,0.37,1.15,0.8,-0.16,0.27,0.16,0.78,0.49,0.62,0.12
1221,60.0,0.0,100,5.54,60732.67,2.63,60730.04,-0.22,2.1,1.62,0.17,-0.23,0.49,0.42,0.53,0.44,0.48,0.22,0.12
1222,53.94,0.0,100,20.44,60670.34,5.88,60664.46,-1.29,4.87,3.2,-0.76,-1.3,1.37,0.73,0.8,0.18,0.5,0.46,0.12
1223,52.69,0.0,100,25.88,62919.18,7.21,62911.98,0.16,1.23,0.83,0.53,0.2,0.18,0.28,0.35,0.6,0.49,0.26,0.12
1224,59.19,0.0,100,13.47,61415.02,5.26,61409.76,-0.21,1.14,1.53,0.07,-0.2,0.2,0.37,0.51,0.41,0.46,0.14,0.14
