episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1053,45.1,0.0,100,7.18,62875.77,4.51,62871.26,-0.32,0.4,0.49,-0.11,-0.18,0.01,2.5,1.77,2.58,0.46,0.48,0.13
1054,48.6,0.0,100,2.77,63956.34,1.82,63954.52,-0.66,2.13,2.59,-0.41,-0.83,0.52,2.56,1.94,2.33,0.46,0.57,0.15
1055,43.95,0.0,100,8.62,62913.38,5.08,62908.3,-0.28,-0.01,-0.05,-0.06,0.08,-0.13,2.65,2.16,2.31,0.48,0.75,0.12
1056,38.14,0.01,99,14.18,61171.11,6.24,61164.87,-0.31,-0.0,-0.11,-0.07,0.1,-0.15,2.59,1.86,2.37,0.46,0.74,0.13
1057,48.27,0.0,100,3.18,64879.58,2.08,64877.5,-1.8,6.63,4.51,-1.16,-1.86,1.66,3.33,2.64,1.43,0.49,0.67,0.14
1058,43.32,0.0,100,9.42,65376.43,4.79,65371.64,-1.66,5.86,5.19,-1.09,-1.69,1.33,3.47,2.82,1.43,0.52,0.65,0.14
1059,40.1,0.0,100,13.48,60971.54,6.28,60965.26,-0.01,-0.28,0.6,0.06,-0.22,-0.1,2.1,1.51,2.8,0.43,0.71,0.14
1060,49.06,0.0,100,2.18,65044.31,1.59,65042.72,-0.4,1.27,1.34,-0.22,-0.63,0.34,2.38,1.89,2.4,0.44,0.62,0.13
1061,38.45,0.0,100,15.55,63780.19,6.39,63773.8,-0.26,-0.15,-0.11,-0.05,0.06,-0.08,2.6,2.01,2.44,0.47,0.7,0.14
1062,44.11,0.0,100,8.42,67044.6,2.64,67041.96,-0.57,1.11,0.65,-0.27,-0.25,0.21,2.65,1.95,2.26,0.46,0.68,0.12
1063,46.27,0.0,100,5.7,60981.8,2.67,60979.12,0.03,-0.63,0.02,0.09,-0.1,-0.11,2.22,1.7,2.73,0.44,0.64,0.12
1064,34.75,0.0,100,20.22,52575.89,5.65,52570.24,-1.09,3.77,2.65,-0.66,-1.11,0.94,2.92,2.28,1.92,0.48,0.41,0.16
1065,37.59,0.0,100,16.64,63786.64,7.54,63779.1,0.1,-0.76,-0.0,0.13,-0.14,-0.2,2.31,1.68,2.77,0.45,0.72,1.45
1066,47.29,0.0,100,4.42,52505.14,2.04,52503.1,-1.21,3.94,3.38,-0.75,-1.12,0.9,3.18,2.56,1.68,0.5,0.52,0.16
1067,46.4,0.0,100,5.53,50573.22,2.54,50570.68,-1.39,5.11,3.57,-0.88,-1.54,1.2,3.34,2.6,1.67,0.51,0.6,0.15
1068,44.48,0.0,100,7.96,65159.16,3.27,65155.88,-0.51,0.91,0.48,-0.22,-0.2,0.14,2.78,2.07,2.23,0.47,0.68,0.14
1069,40.67,0.0,100,12.76,62900.64,3.5,62897.14,-1.54,5.5,5.28,-1.0,-1.62,1.19,3.17,2.42,1.71,0.49,0.62,0.14
1070,43.41,0.0,100,9.3,62872.24,4.97,62867.26,-0.66,1.52,1.18,-0.33,-0.37,0.38,2.66,2.12,2.3,0.47,0.64,0.14
1071,30.31,0.0,100,25.81,50286.14,6.94,50279.2,-0.81,2.7,2.91,-0.52,-1.0,0.59,2.69,2.09,2.16,0.46,0.54,0.14
1072,46.13,0.0,100,5.87,50490.32,2.63,50487.68,-0.71,1.88,1.58,-0.38,-0.53,0.41,2.78,2.23,2.12,0.48,0.52,0.14
1073,47.17,0.0,100,4.56,62747.06,2.62,62744.44,-0.09,-0.14,0.42,0.0,-0.22,0.0,2.26,1.77,2.69,0.45,0.6,0.12
1074,27.22,0.0,100,29.7,55109.9,6.68,55103.22,0.01,-0.59,0.08,0.04,-0.15,-0.13,2.56,2.11,2.47,0.48,0.6,0.12
1075,42.05,0.0,100,11.02,63039.96,4.83,63035.14,0.05,-0.64,0.01,0.12,-0.07,-0.2,2.19,1.59,2.85,0.44,0.66,0.15
1076,43.37,0.0,100,9.36,67059.84,5.3,67054.54,-0.32,0.01,-0.1,-0.08,0.09,-0.11,2.56,1.83,2.53,0.46,0.74,0.15
1077,46.73,0.0,100,5.12,63376.94,2.98,63373.96,-1.94,7.06,5.97,-1.28,-2.02,1.64,3.52,2.9,1.35,0.52,0.73,0.14
1078,40.1,0.0,100,13.47,62066.26,6.12,62060.14,-1.54,5.28,4.9,-1.0,-1.49,1.2,3.3,2.64,1.57,0.5,0.61,0.15
1079,45.62,0.0,100,6.52,66102.3,3.15,66099.14,-1.95,7.05,6.26,-1.29,-2.01,1.41,3.5,2.79,1.34,0.51,0.73,0.15
1080,42.16,0.0,100,10.88,67140.53,5.45,67135.08,-0.63,2.1,2.84,-0.38,-0.82,0.37,2.72,2.11,2.35,0.48,0.57,0.12
1081,41.55,0.0,100,11.65,53598.6,4.54,53594.06,-0.95,3.3,3.3,-0.6,-1.11,0.64,2.88,2.15,2.07,0.47,0.5,0.13
1082,43.75,0.0,100,8.88,68408.68,4.96,68403.72,-2.01,7.46,5.5,-1.32,-2.09,1.94,3.46,2.79,1.33,0.5,0.75,0.14
1083,40.96,0.0,100,12.39,43541.71,4.59,43537.12,-1.54,5.61,4.7,-1.0,-1.66,1.33,3.2,2.54,1.67,0.49,0.64,0.14
1084,49.03,0.0,100,2.22,64457.09,1.61,64455.48,-0.16,0.15,1.09,-0.06,-0.32,0.11,2.0,1.59,2.76,0.42,0.62,0.14
1085,42.67,0.0,100,10.24,53230.9,4.46,53226.44,-1.11,3.53,2.24,-0.66,-0.97,0.99,2.89,2.27,1.95,0.47,0.48,0.14
1086,45.6,0.0,100,6.54,68651.58,2.42,68649.16,-1.23,4.16,1.99,-0.74,-1.12,1.17,3.28,2.61,1.58,0.5,0.52,0.82
1087,48.78,0.0,100,2.54,51897.13,1.85,51895.28,-1.42,5.07,3.98,-0.89,-1.45,1.12,2.97,2.31,1.87,0.48,0.53,0.14
1088,39.25,0.0,100,14.55,66161.55,5.67,66155.88,-0.27,0.36,1.1,-0.13,-0.31,0.04,2.4,1.8,2.49,0.45,0.47,0.13
1089,47.54,0.0,100,4.1,64383.73,2.57,64381.16,-0.36,0.34,0.3,-0.12,-0.07,-0.0,2.47,1.91,2.42,0.45,0.62,0.14
1090,48.06,0.0,100,3.45,65118.92,2.1,65116.82,-0.17,0.25,0.78,-0.04,-0.35,0.17,2.24,1.65,2.77,0.44,0.63,0.13
1091,45.52,0.0,100,6.64,65905.04,3.17,65901.86,-0.58,1.22,1.54,-0.3,-0.33,0.23,2.85,2.35,2.12,0.49,0.66,0.14
1092,43.19,0.0,100,9.58,41301.68,3.85,41297.82,-1.5,5.12,4.58,-0.96,-1.41,1.1,3.3,2.53,1.62,0.5,0.6,0.13
1093,38.31,0.0,100,15.73,62708.3,7.2,62701.1,-1.92,6.9,7.07,-1.28,-2.0,1.57,3.46,2.84,1.48,0.52,0.72,0.13
1094,45.87,0.0,100,6.2,68206.45,3.85,68202.6,-0.44,1.27,1.32,-0.24,-0.6,0.38,2.45,1.93,2.41,0.45,0.53,0.14
1095,39.17,0.0,100,14.64,47807.46,4.78,47802.68,-0.63,1.54,1.57,-0.34,-0.47,0.16,2.88,2.27,2.08,0.48,0.48,0.14
1096,37.46,0.0,100,16.8,67471.35,7.55,67463.8,-0.53,0.79,1.09,-0.26,-0.2,0.07,2.66,2.14,2.34,0.48,0.69,0.13
1097,44.51,0.0,100,7.92,63917.55,4.75,63912.8,-0.29,0.79,0.65,-0.14,-0.49,0.16,2.6,1.95,2.47,0.47,0.58,0.12
1098,48.44,0.0,100,2.96,61200.7,2.06,61198.64,-1.68,6.13,4.81,-1.1,-1.78,1.7,3.27,2.68,1.57,0.5,0.67,0.13
1099,23.62,0.0,100,34.24,53429.69,8.45,53421.24,-1.08,3.51,4.12,-0.68,-1.09,0.6,3.09,2.34,1.93,0.49,0.41,0.14
1100,46.56,0.0,100,5.34,66843.65,2.57,66841.08,0.13,-0.78,0.05,0.13,-0.14,-0.14,2.2,1.77,2.77,0.45,0.74,0.13
1101,45.65,0.0,100,6.48,68000.37,3.25,67997.12,-1.77,6.35,5.21,-1.15,-1.78,1.5,3.39,2.69,1.48,0.5,0.67,0.13
1102,27.56,0.0,100,29.28,56347.82,8.32,56339.5,-0.03,-0.49,0.01,0.07,-0.03,-0.12,2.34,1.87,2.73,0.46,0.52,0.12
1103,35.1,0.0,100,19.77,62911.3,4.48,62906.82,-0.49,0.99,0.97,-0.23,-0.35,0.15,2.59,1.89,2.49,0.46,0.45,0.15
1104,37.97,0.0,100,16.16,70427.1,7.34,70419.76,-0.29,0.05,0.16,-0.08,0.01,-0.05,2.6,2.2,2.31,0.47,0.72,0.14
1105,42.6,0.0,100,10.32,64904.4,5.28,64899.12,-0.34,0.41,0.34,-0.12,-0.16,-0.1,2.94,2.2,2.11,0.48,0.57,0.16
1106,48.81,0.0,100,2.5,66898.69,1.67,66897.02,0.09,-0.65,0.23,0.14,-0.09,-0.24,2.09,1.46,2.83,0.42,0.7,0.81
1107,47.36,0.0,100,4.33,56432.04,2.54,56429.5,-0.1,-0.36,0.0,0.03,-0.02,-0.11,2.37,1.77,2.67,0.45,0.52,0.14
1108,45.06,0.0,100,7.22,70179.17,3.85,70175.32,-0.53,1.6,1.96,-0.32,-0.73,0.41,2.59,2.06,2.39,0.47,0.56,0.14
1109,40.79,0.0,100,12.6,64047.9,4.84,64043.06,-1.14,4.09,2.9,-0.71,-1.28,1.06,2.87,2.23,2.04,0.48,0.55,0.14
1110,49.21,0.0,100,1.99,68480.52,1.5,68479.02,-0.4,0.54,0.48,-0.15,-0.16,0.04,2.61,1.96,2.32,0.46,0.57,0.14
1111,42.86,0.01,99,8.18,68634.12,4.91,68629.21,-0.35,0.13,0.07,-0.11,-0.0,0.03,2.34,1.83,2.72,0.46,0.69,0.12
1112,49.29,0.0,100,1.9,67462.65,1.45,67461.2,-0.4,0.52,0.38,-0.18,-0.19,0.19,2.68,2.21,2.29,0.48,0.6,0.13
1113,44.44,0.0,100,8,66955.5,4.68,66950.82,-1.71,6.05,4.9,-1.11,-1.71,1.43,3.33,2.68,1.56,0.5,0.66,0.12
1114,44.95,0.0,100,7.36,43341.5,3.22,43338.28,-0.44,0.62,0.15,-0.17,-0.12,0.07,2.57,2.03,2.28,0.46,0.7,0.12
1115,42.73,0.0,100,10.16,68393.73,5.45,68388.28,-0.22,0.38,0.76,-0.08,-0.31,0.05,2.58,1.94,2.39,0.46,0.5,0.13
1116,48.65,0.0,100,2.7,69216.32,1.82,69214.5,-0.26,-0.14,-0.02,-0.07,0.04,-0.02,2.79,2.08,2.11,0.46,0.74,0.13
1117,43.03,0.0,100,9.78,68145.87,4.97,68140.9,-0.09,0.16,0.25,0.02,-0.33,0.02,2.38,1.84,2.73,0.46,0.66,0.13
1118,44.05,0.0,100,8.5,52697.02,3.08,52693.94,-0.07,-0.44,-0.01,0.06,-0.02,-0.16,2.34,1.62,2.62,0.44,0.53,0.12
1119,45.01,0.0,100,7.29,67596.45,3.02,67593.42,-0.52,1.56,1.85,-0.32,-0.7,0.46,2.55,1.99,2.29,0.46,0.54,0.12
1120,37.22,0.0,100,17.1,60066.78,4.67,60062.1,-0.18,0.43,0.91,-0.05,-0.41,-0.06,2.4,1.77,2.59,0.45,0.68,0.13
1121,46.48,0.0,100,5.44,71562.35,1.87,71560.48,-0.48,1.53,1.75,-0.25,-0.65,0.45,2.51,2.02,2.51,0.47,0.55,0.13
1122,44.79,0.0,100,7.56,68495.2,4.7,68490.5,-0.16,-0.23,0.05,-0.01,-0.01,-0.02,2.29,1.86,2.6,0.45,0.58,0.14
1123,41.98,0.0,100,11.1,59223.02,5.4,59217.62,-0.11,-0.4,0.01,0.01,-0.05,-0.07,2.51,1.89,2.63,0.47,0.51,0.14
1124,40.06,0.0,100,13.52,63663.12,6.32,63656.8,-1.49,5.23,4.47,-0.96,-1.48,1.07,3.31,2.59,1.54,0.5,0.57,0.13
1125,48.21,0.0,100,3.26,68517.4,2.04,68515.36,-1.86,6.8,4.68,-1.21,-1.9,1.73,3.42,2.76,1.41,0.51,0.7,0.12
1126,48.98,0.0,100,2.29,70581.07,1.65,70579.42,-0.29,-0.02,-0.02,-0.07,0.04,-0.06,2.69,2.24,2.26,0.48,0.74,0.12
1127,36.93,0.0,100,17.47,72864.06,7.41,72856.66,-0.4,0.43,0.14,-0.14,-0.05,0.11,2.63,1.99,2.42,0.47,0.71,0.82
1128,47.4,0.0,100,4.28,68979.25,2.83,68976.42,0.05,-0.66,0.09,0.1,-0.11,-0.13,2.07,1.53,2.73,0.42,0.68,0.13
1129,46.29,0.0,100,5.68,69514.42,3.2,69511.22,-1.57,5.66,4.12,-1.01,-1.62,1.55,3.22,2.55,1.66,0.5,0.58,0.13
1130,44.13,0.0,100,8.4,72056.76,5.12,72051.64,-1.41,4.74,3.6,-0.88,-1.32,1.06,3.25,2.55,1.61,0.49,0.57,0.16
1131,45.21,0.0,100,7.03,44814.44,3.06,44811.38,-1.55,5.51,5.57,-1.03,-1.64,1.04,3.33,2.58,1.48,0.49,0.6,0.14
1132,39.24,0.0,100,14.56,63633.79,7.05,63626.74,-0.33,0.82,0.98,-0.15,-0.44,0.18,2.27,1.67,2.57,0.43,0.51,0.13
1133,44.13,0.0,100,8.4,66289.05,4.95,66284.1,-1.7,6.02,5.49,-1.11,-1.72,1.38,3.41,2.71,1.46,0.5,0.66,0.13
1134,49.22,0.0,100,1.98,65615.13,1.49,65613.64,-0.35,1.02,1.37,-0.19,-0.58,0.36,2.48,1.94,2.49,0.46,0.64,0.16
1135,41.9,0.0,100,11.2,69587.6,5.51,69582.08,-0.07,-0.02,0.49,-0.0,-0.32,0.08,2.21,1.71,2.6,0.44,0.7,0.12
1136,46.59,0.0,100,5.3,70904.51,2.77,70901.74,-0.45,1.37,2.31,-0.25,-0.62,0.2,2.35,1.74,2.56,0.44,0.62,0.12
1137,38.54,0.0,100,15.44,68648.38,7.21,68641.18,-1.74,6.32,5.26,-1.13,-1.84,1.34,3.3,2.59,1.58,0.5,0.68,0.14
1138,26.71,0.0,100,30.34,67268.52,7.7,67260.82,0.01,-0.59,-0.02,0.12,-0.03,-0.17,2.19,1.44,2.84,0.43,0.61,0.13
1139,47.9,0.0,100,3.64,61481.83,2.43,61479.4,-0.22,-0.17,-0.01,-0.04,0.01,-0.14,2.54,2.06,2.35,0.46,0.67,0.12
1140,41.36,0.0,100,11.89,51501.19,5.19,51496.0,-1.24,4.2,3.0,-0.77,-1.21,1.12,3.0,2.4,1.78,0.48,0.49,0.12
1141,37.21,0.0,100,17.12,72751.57,7.57,72744.0,-1.45,5.33,3.72,-0.93,-1.59,1.41,3.26,2.59,1.67,0.5,0.62,0.13
1142,47.0,0.0,100,4.78,70023.7,2.88,70020.82,-0.03,-0.15,0.08,0.04,-0.27,0.07,2.36,1.83,2.65,0.46,0.64,0.12
1143,49.6,0.0,100,1.51,55950.72,1.25,55949.46,-0.07,-0.4,0.02,0.07,0.01,-0.21,2.17,1.59,2.68,0.43,0.53,0.13
1144,45.22,0.0,100,7.02,69264.62,3.3,69261.32,-1.36,4.89,3.82,-0.87,-1.48,1.21,2.95,2.35,1.84,0.48,0.6,0.14
1145,47.3,0.0,100,4.4,68025.96,2.33,68023.62,-0.1,-0.09,0.54,-0.01,-0.27,-0.03,2.38,1.82,2.67,0.46,0.6,0.12
1146,48.22,0.0,100,3.24,70096.7,2.12,70094.58,-0.29,0.1,0.13,-0.07,-0.01,-0.03,2.54,1.98,2.4,0.46,0.68,0.14
1147,42.86,0.0,100,10,71744.63,3.25,71741.38,-0.85,2.33,2.1,-0.48,-0.66,0.65,2.71,2.2,2.24,0.48,0.55,1.37
1148,43.38,0.0,100,9.34,64061.7,5.17,64056.52,-1.16,3.95,4.2,-0.74,-1.22,0.74,2.99,2.22,1.94,0.48,0.46,0.14
1149,29.33,0.0,100,27.04,52007.29,8.19,51999.1,-1.48,5.08,4.1,-0.94,-1.4,1.06,3.37,2.64,1.49,0.5,0.59,0.14
1150,46.75,0.0,100,5.1,42013.02,1.93,42011.1,-1.47,5.02,4.41,-0.94,-1.41,1.07,3.34,2.66,1.57,0.5,0.58,0.14
1151,44.59,0.0,100,7.82,70368.63,2.91,70365.72,-0.05,-0.23,0.48,0.01,-0.27,0.03,2.17,1.71,2.61,0.43,0.64,0.14
1152,41.78,0.0,100,11.36,57235.06,5.6,57229.46,-0.94,3.29,3.52,-0.62,-1.14,0.68,3.08,2.43,1.93,0.5,0.5,0.13
1153,42.21,0.0,100,10.81,59698.36,4.0,59694.36,-0.12,-0.37,-0.07,0.01,-0.02,-0.12,2.35,1.77,2.71,0.46,0.54,0.12
1154,46.33,0.0,100,5.62,67010.39,2.77,67007.62,-0.12,-0.02,0.91,-0.04,-0.3,-0.1,2.63,2.01,2.44,0.47,0.57,0.12
1155,46.49,0.0,100,5.42,65137.6,2.79,65134.82,-0.31,0.8,1.89,-0.17,-0.54,0.18,2.4,1.88,2.54,0.46,0.64,0.13
1156,40.72,0.0,100,12.69,60693.35,6.25,60687.1,-0.93,2.77,2.47,-0.55,-0.79,0.64,3.02,2.55,1.91,0.5,0.5,0.15
1157,49.47,0.0,100,1.67,51570.0,1.33,51568.66,-1.44,4.93,4.44,-0.92,-1.38,1.1,3.28,2.64,1.6,0.5,0.58,0.15
1158,42.86,0.0,100,10,72917.25,3.25,72914.0,0.13,-0.8,0.03,0.14,-0.16,-0.13,2.21,1.69,2.82,0.45,0.75,0.12
1159,49.24,0.0,100,1.96,71178.02,1.48,71176.54,-1.57,5.59,3.57,-0.98,-1.54,1.23,3.15,2.38,1.7,0.48,0.6,0.13
1160,45.9,0.0,100,6.17,73727.35,2.59,73724.76,0.04,-0.59,-0.04,0.13,-0.04,-0.23,2.49,1.81,2.72,0.47,0.6,0.13
1161,42.32,0.0,100,10.68,64754.22,5.3,64748.92,-1.33,4.69,4.39,-0.88,-1.48,1.12,3.09,2.42,1.81,0.49,0.58,0.12
1162,37.08,0.0,100,17.28,70437.52,7.14,70430.38,-1.56,5.54,4.69,-1.01,-1.58,1.46,3.15,2.68,1.66,0.5,0.6,0.13
1163,42.98,0.0,100,9.85,72132.71,5.31,72127.4,-0.33,0.06,0.05,-0.1,0.01,-0.07,2.7,2.11,2.38,0.48,0.74,0.13
1164,39.9,0.0,100,13.72,66100.82,6.04,66094.78,0.09,-0.74,0.11,0.12,-0.13,-0.11,2.11,1.64,2.72,0.43,0.72,0.14
1165,45.14,0.0,100,7.12,63848.36,4.0,63844.36,-0.53,1.43,1.26,-0.26,-0.5,0.38,2.61,1.94,2.35,0.46,0.33,0.13
1166,48.01,0.0,100,3.51,71696.16,2.25,71693.9,-0.61,1.33,1.83,-0.32,-0.34,0.09,2.96,2.27,2.02,0.48,0.66,0.13
1167,46.5,0.0,100,5.41,74138.62,2.92,74135.7,-0.3,-0.0,-0.06,-0.07,0.08,-0.1,2.62,1.92,2.36,0.46,0.74,0.14
1168,45.38,0.0,100,6.82,63828.7,4.0,63824.7,-1.3,4.55,4.25,-0.83,-1.33,1.08,3.04,2.37,1.79,0.48,0.5,0.81
1169,42.89,0.0,100,9.96,71367.24,5.03,71362.22,-0.2,-0.23,-0.05,-0.01,0.05,-0.13,2.63,1.98,2.39,0.47,0.66,0.15
1170,44.16,0.0,100,8.36,75199.6,3.42,75196.18,-0.23,-0.17,0.07,-0.04,0.01,-0.11,2.39,1.73,2.55,0.44,0.62,0.14
1171,45.68,0.0,100,6.44,44615.18,3.04,44612.14,-1.51,5.26,4.01,-0.96,-1.47,1.32,3.24,2.69,1.59,0.5,0.6,0.14
1172,48.76,0.0,100,2.56,72646.23,1.8,72644.42,-0.39,0.41,0.52,-0.16,-0.11,0.0,2.7,2.13,2.24,0.47,0.63,0.14
1173,46.98,0.0,100,4.81,68110.38,2.98,68107.4,-0.0,-0.49,0.24,0.05,-0.17,-0.07,2.36,1.77,2.56,0.45,0.64,0.14
1174,45.62,0.0,100,6.52,69908.92,3.62,69905.3,-1.83,6.6,5.25,-1.19,-1.86,1.48,3.43,2.69,1.4,0.5,0.7,0.14
1175,39.81,0.0,100,13.84,69251.7,6.33,69245.36,-0.3,0.88,0.65,-0.16,-0.58,0.31,2.65,2.16,2.4,0.48,0.64,0.14
1176,44.87,0.0,100,7.46,67624.09,4.68,67619.4,-1.51,5.42,4.65,-0.98,-1.57,1.37,3.19,2.56,1.61,0.49,0.58,0.14
1177,48.85,0.0,100,2.45,73156.7,1.78,73154.92,0.0,-0.58,-0.05,0.08,-0.09,-0.08,2.32,1.79,2.81,0.46,0.59,0.14
1178,47.27,0.0,100,4.44,43766.58,1.97,43764.62,-1.64,5.9,5.53,-1.08,-1.75,1.35,3.36,2.68,1.66,0.51,0.66,0.15
1179,47.86,0.0,100,3.7,74885.54,2.38,74883.16,-1.59,5.49,5.31,-1.04,-1.6,1.15,3.31,2.81,1.55,0.51,0.63,0.12
1180,45.78,0.0,100,6.32,59431.7,4.02,59427.68,-0.67,1.88,1.88,-0.36,-0.56,0.31,2.88,2.23,2.16,0.48,0.4,0.13
1181,47.25,0.0,100,4.46,73256.6,2.2,73254.4,0.11,-0.74,0.08,0.14,-0.11,-0.17,2.14,1.63,2.82,0.44,0.72,0.12
1182,42.22,0.0,100,10.8,44607.91,5.25,44602.66,-0.46,0.83,0.39,-0.19,-0.19,0.12,2.93,2.27,2.04,0.48,0.65,0.13
1183,42.92,0.0,100,9.92,73849.74,5.28,73844.46,0.11,-0.77,0.09,0.12,-0.16,-0.09,2.13,1.64,2.83,0.44,0.74,0.14
1184,40.89,0.0,100,12.48,57228.45,4.57,57223.88,-0.61,1.58,1.79,-0.35,-0.55,0.37,2.91,2.3,2.02,0.48,0.4,0.14
1185,44.19,0.0,100,8.32,69999.0,4.25,69994.74,-0.47,1.54,1.56,-0.27,-0.68,0.42,2.57,1.94,2.38,0.46,0.61,0.14
1186,46.62,0.0,100,5.26,62794.2,3.38,62790.82,-0.97,3.43,2.58,-0.6,-1.12,0.79,2.75,2.14,2.01,0.46,0.5,0.12
1187,39.05,0.0,100,14.8,65266.5,6.98,65259.52,-1.2,4.42,3.3,-0.76,-1.37,1.05,3.18,2.49,1.83,0.5,0.56,0.12
1188,42.86,0.0,100,10,67204.26,5.38,67198.88,-0.51,0.92,0.64,-0.23,-0.21,0.23,2.66,2.06,2.27,0.47,0.68,0.83
1189,42.79,0.0,100,10.08,44660.8,5.41,44655.4,-0.35,0.15,-0.08,-0.11,0.01,0.03,2.49,1.89,2.45,0.46,0.72,0.17
1190,44.43,0.0,100,8.02,53593.42,4.08,53589.34,-1.29,4.2,3.81,-0.8,-1.15,1.1,2.91,2.32,2.12,0.49,0.54,0.16
1191,47.37,0.0,100,4.31,71895.82,1.75,71894.06,-1.07,3.85,3.28,-0.65,-1.19,0.8,2.84,2.08,2.13,0.47,0.53,0.12
1192,38.67,0.0,100,15.28,68751.95,7.0,68744.94,-0.33,0.4,0.17,-0.11,-0.14,0.13,2.55,2.0,2.37,0.46,0.56,0.14
1193,44.32,0.0,100,8.16,66928.6,4.8,66923.8,-1.39,4.79,4.3,-0.89,-1.39,0.9,3.27,2.52,1.6,0.49,0.52,0.12
1194,39.38,0.0,100,14.38,69293.6,6.21,69287.38,-1.35,4.86,4.05,-0.87,-1.49,1.23,3.08,2.51,1.88,0.5,0.6,0.15
1195,47.21,0.0,100,4.52,49630.14,2.44,49627.7,-0.19,-0.2,0.01,-0.03,0.0,-0.07,2.51,2.01,2.34,0.46,0.63,0.14
1196,46.05,0.0,100,5.98,75433.01,3.03,75429.98,-0.09,-0.12,0.49,-0.03,-0.3,0.08,2.34,1.91,2.52,0.45,0.6,0.12
1197,48.29,0.0,100,3.15,76752.54,2.08,76750.46,-0.18,-0.23,-0.07,-0.01,0.03,-0.21,2.45,1.94,2.55,0.46,0.6,0.14
1198,38.54,0.0,100,15.44,66165.15,6.35,66158.8,-0.17,-0.2,0.0,-0.01,-0.05,-0.02,2.33,1.84,2.56,0.45,0.55,0.12
1199,41.78,0.0,100,11.36,71774.37,3.97,71770.4,0.1,-0.73,-0.01,0.15,-0.1,-0.17,2.14,1.56,3.04,0.45,0.72,0.12
1200,47.24,0.0,100,4.48,73862.1,2.7,73859.4,-0.23,-0.18,-0.05,-0.05,0.03,-0.07,2.53,2.12,2.52,0.48,0.7,0.12
1201,47.6,0.0,100,4.02,72827.54,2.4,72825.14,-1.88,6.73,6.18,-1.24,-1.92,1.49,3.4,2.74,1.43,0.5,0.71,0.14
1202,38.76,0.0,100,15.16,70563.24,6.46,70556.78,-0.44,1.31,2.38,-0.26,-0.64,0.28,2.52,1.98,2.5,0.47,0.59,0.14
1203,48.08,0.0,100,3.42,72907.08,2.21,72904.86,-0.23,0.52,1.16,-0.13,-0.5,0.18,2.49,2.01,2.45,0.46,0.67,0.13
1204,42.11,0.0,100,10.94,53260.43,5.07,53255.36,-0.78,2.03,1.25,-0.42,-0.54,0.46,2.89,2.14,2.04,0.47,0.61,0.15
1205,49.11,0.0,100,2.12,73034.6,1.56,73033.04,-0.36,1.01,1.67,-0.22,-0.61,0.25,2.51,1.93,2.36,0.45,0.64,0.12
1206,45.48,0.0,100,6.7,70418.46,4.22,70414.24,0.12,-0.78,0.07,0.13,-0.15,-0.13,2.2,1.69,2.77,0.44,0.74,0.12
1207,48.27,0.0,100,3.18,76809.31,1.89,76807.42,0.1,-0.71,0.04,0.13,-0.1,-0.21,2.2,1.65,2.73,0.44,0.7,0.12
1208,44.84,0.0,100,7.5,74196.18,4.43,74191.74,-1.91,6.9,6.55,-1.28,-1.99,1.74,3.37,2.8,1.53,0.51,0.72,0.12
1209,44.19,0.0,100,8.32,75579.05,4.89,75574.16,-0.0,-0.4,0.58,0.05,-0.21,-0.09,2.22,1.68,2.74,0.44,0.66,0.84
1210,43.65,0.0,100,9,64345.58,5.08,64340.5,-1.13,4.02,3.58,-0.71,-1.3,0.71,3.01,2.32,1.94,0.48,0.55,0.14
1211,44.06,0.0,100,8.48,69556.95,5.15,69551.8,0.02,-0.5,0.08,0.08,-0.15,-0.19,2.67,2.23,2.58,0.5,0.62,0.16
1212,49.4,0.0,100,1.76,78198.94,1.38,78197.56,0.09,-0.77,0.14,0.09,-0.19,-0.09,2.28,1.75,2.84,0.46,0.75,0.14
1213,38.5,0.0,100,15.49,61316.5,4.9,61311.6,-0.07,-0.45,0.07,0.04,-0.04,-0.08,2.24,1.73,2.59,0.44,0.51,0.12
1214,45.67,0.01,99,4.61,72987.48,2.58,72984.91,0.12,-0.78,0.09,0.15,-0.14,-0.17,2.17,1.59,2.94,0.45,0.75,0.13
1215,46.33,0.01,99,3.76,72118.23,2.37,72115.86,-1.6,5.84,4.74,-1.05,-1.72,1.34,3.3,2.61,1.56,0.5,0.65,0.14
1216,47.57,0.0,100,4.06,73371.12,2.5,73368.62,-0.25,-0.09,-0.11,-0.03,0.08,-0.2,2.55,1.9,2.56,0.47,0.68,0.13
1217,47.35,0.0,100,4.34,75746.54,2.88,75743.66,-0.85,2.81,3.2,-0.53,-0.95,0.59,2.77,2.15,2.16,0.47,0.42,0.13
1218,37.71,0.0,100,16.48,45741.57,7.53,45734.04,-0.1,0.05,0.64,-0.03,-0.36,0.05,2.35,1.77,2.65,0.45,0.7,0.13
1219,47.17,0.0,100,4.57,60784.18,2.65,60781.52,-0.16,-0.09,0.09,-0.05,-0.17,-0.06,2.62,2.09,2.33,0.47,0.48,0.14
1220,49.14,0.0,100,2.08,63972.32,1.31,63971.0,0.1,-0.79,0.07,0.11,-0.18,-0.09,2.15,1.61,2.83,0.44,0.75,0.14
