episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
988,94.1,0.0,100,4.72,68659.54,2.62,68656.92,-0.34,0.2,-0.06,-0.09,0.03,0.02,0.08,0.21,0.55,0.46,0.74,0.15
989,93.43,0.0,100,5.14,57030.38,2.9,57027.48,-0.83,2.74,3.07,-0.54,-0.98,0.58,0.58,0.85,0.2,0.47,0.48,0.13
990,65.59,0.0,100,22.68,54806.66,6.58,54800.08,-0.79,2.27,1.33,-0.44,-0.61,0.57,0.37,0.48,0.31,0.49,0.56,0.13
991,80.06,0.0,100,13.56,51030.82,4.5,51026.32,-0.04,-0.45,0.17,0.05,-0.08,-0.2,0.22,0.55,0.48,0.45,0.59,0.13
992,93.71,0.0,100,4.96,49335.38,2.42,49332.96,-1.04,3.25,3.28,-0.64,-0.95,0.6,0.49,0.62,0.3,0.5,0.45,0.16
993,96.06,0.0,100,3.48,61634.15,2.21,61631.94,-0.86,2.89,2.78,-0.54,-1.0,0.52,0.55,0.83,0.21,0.48,0.43,0.15
994,92.51,0.0,100,5.72,47482.2,2.56,47479.64,-0.32,0.69,0.41,-0.13,-0.32,0.15,0.31,0.5,0.43,0.47,0.41,0.17
995,94.84,0.0,100,4.25,67162.2,2.66,67159.54,-2.02,7.47,5.65,-1.32,-2.09,1.73,1.0,1.0,0.0,0.51,0.75,0.15
996,86.41,0.0,100,9.56,60589.39,5.27,60584.12,-1.18,4.14,2.87,-0.74,-1.25,0.82,0.69,0.81,0.21,0.49,0.48,0.15
997,91.43,0.0,100,6.4,66471.24,3.5,66467.74,-2.02,7.52,5.34,-1.31,-2.08,2.02,1.0,1.0,0.0,0.51,0.75,0.14
998,81.17,0.0,100,12.86,59349.52,5.94,59343.58,-0.86,2.48,1.35,-0.48,-0.63,0.69,0.38,0.46,0.33,0.49,0.58,0.17
999,92.76,0.0,100,5.56,61061.19,3.51,61057.68,-1.29,4.31,3.07,-0.79,-1.18,0.92,0.65,0.64,0.24,0.48,0.53,0.15
1000,90.48,0.0,100,7,60244.66,4.04,60240.62,-1.22,4.02,3.91,-0.78,-1.14,0.99,0.58,0.68,0.16,0.52,0.52,0.15
1001,92.08,0.0,100,5.99,63614.12,3.65,63610.46,-1.08,3.86,2.88,-0.67,-1.23,0.88,0.7,0.89,0.18,0.48,0.53,0.15
1002,71.46,0.0,100,18.98,37226.36,4.92,37221.44,-0.11,0.0,0.78,-0.03,-0.31,0.05,0.3,0.71,0.36,0.45,0.62,0.15
1003,95.05,0.0,100,4.12,68081.07,2.59,68078.48,-1.88,6.93,5.46,-1.24,-1.97,1.7,0.95,0.98,0.04,0.51,0.72,0.15
1004,95.38,0.01,99,2.67,65554.64,1.89,65552.75,-0.19,0.35,1.17,-0.09,-0.43,0.17,0.36,0.78,0.3,0.44,0.68,0.89
1005,94.17,0.0,100,4.67,68873.34,2.71,68870.62,-1.95,7.19,5.05,-1.27,-2.03,1.72,0.98,1.0,0.0,0.49,0.74,0.14
1006,90.13,0.0,100,7.22,56925.98,3.77,56922.22,-0.57,1.42,0.94,-0.28,-0.41,0.34,0.28,0.43,0.38,0.48,0.5,0.15
1007,74.79,0.0,100,16.88,45123.31,5.23,45118.08,-0.33,0.29,0.46,-0.11,-0.07,0.04,0.14,0.3,0.45,0.47,0.63,0.14
1008,78.86,0.0,100,14.32,62699.9,6.62,62693.28,-0.1,-0.01,0.24,0.0,-0.28,0.09,0.26,0.65,0.42,0.47,0.58,0.13
1009,93.95,0.0,100,4.81,55828.59,3.15,55825.44,-0.85,2.77,2.55,-0.52,-0.94,0.59,0.55,0.79,0.24,0.48,0.41,0.13
1010,93.05,0.0,100,5.38,68126.84,2.78,68124.06,-1.87,6.86,5.15,-1.22,-1.93,1.69,0.94,0.95,0.02,0.5,0.7,0.13
1011,95.0,0.0,100,4.15,70750.34,2.56,70747.78,-1.99,7.19,6.6,-1.32,-2.05,1.6,0.99,0.98,0.02,0.52,0.74,0.14
1012,92.06,0.0,100,6,47719.0,3.44,47715.56,-1.24,4.16,3.42,-0.78,-1.18,1.12,0.59,0.7,0.19,0.51,0.51,0.13
1013,94.35,0.0,100,4.56,61861.78,2.58,61859.2,-0.09,-0.44,0.03,0.02,-0.06,-0.09,0.2,0.51,0.4,0.45,0.5,0.17
1014,97.84,0.0,100,2.36,59950.68,1.68,59949.0,-0.28,-0.03,-0.03,-0.07,0.07,-0.09,0.04,0.19,0.43,0.48,0.75,0.13
1015,92.19,0.0,100,5.92,63188.42,3.12,63185.3,-0.15,-0.26,0.02,-0.01,-0.04,-0.04,0.11,0.42,0.43,0.47,0.54,0.13
1016,90.76,0.0,100,6.82,66672.62,4.04,66668.58,-1.97,7.24,5.8,-1.29,-2.05,1.78,0.99,0.99,0.02,0.51,0.74,0.13
1017,86.41,0.0,100,9.56,49180.91,4.33,49176.58,-1.08,3.46,3.2,-0.67,-1.01,0.62,0.53,0.65,0.22,0.48,0.46,0.13
1018,95.38,0.0,100,3.91,52624.6,1.69,52622.92,-1.19,3.93,2.31,-0.72,-1.09,0.96,0.59,0.65,0.24,0.5,0.48,0.16
1019,87.68,0.0,100,8.76,67984.88,3.52,67981.36,-1.82,6.7,4.96,-1.18,-1.91,1.68,0.94,0.97,0.06,0.5,0.7,0.13
1020,96.54,0.0,100,3.18,54367.49,1.93,54365.56,-0.29,-0.05,-0.1,-0.06,0.08,-0.12,0.05,0.2,0.56,0.47,0.74,0.13
1021,92.73,0.0,100,5.58,59170.76,3.62,59167.14,-0.13,-0.34,0.05,0.01,-0.01,-0.14,0.18,0.42,0.38,0.46,0.58,0.15
1022,96.06,0.0,100,3.48,58262.21,2.25,58259.96,-1.14,3.85,3.71,-0.72,-1.16,0.9,0.63,0.76,0.22,0.5,0.42,0.16
1023,92.76,0.0,100,5.56,67299.97,3.15,67296.82,-1.73,6.39,4.94,-1.11,-1.82,1.53,0.92,0.93,0.1,0.51,0.68,0.13
1024,60.0,0.0,100,26.2,57315.04,5.28,57309.76,-0.63,1.42,1.07,-0.32,-0.38,0.26,0.24,0.38,0.35,0.48,0.65,0.15
1025,82.54,0.0,100,12,48343.58,6.12,48337.46,-1.85,6.75,5.62,-1.22,-1.95,1.58,0.92,1.0,0.03,0.51,0.71,0.23
1026,82.73,0.0,100,11.88,49454.22,6.09,49448.12,-0.26,-0.1,-0.06,-0.05,0.07,-0.02,0.06,0.24,0.52,0.46,0.74,0.18
1027,83.33,0.0,100,11.5,50902.85,4.81,50898.04,-0.94,3.21,3.59,-0.61,-1.11,0.69,0.64,0.9,0.18,0.47,0.5,0.15
1028,87.43,0.0,100,8.92,59156.29,4.55,59151.74,-0.4,1.03,1.26,-0.19,-0.46,0.24,0.4,0.65,0.39,0.46,0.44,0.15
1029,89.59,0.0,100,7.56,64597.67,3.97,64593.7,-0.27,0.58,1.33,-0.12,-0.4,0.08,0.33,0.57,0.46,0.47,0.48,0.15
1030,95.95,0.0,100,3.55,70373.77,1.79,70371.98,-0.57,1.16,1.03,-0.28,-0.29,0.16,0.2,0.37,0.38,0.49,0.67,0.15
1031,80.33,0.0,100,13.39,54593.14,3.88,54589.26,-0.15,-0.24,-0.03,0.02,0.05,-0.08,0.13,0.3,0.49,0.46,0.58,0.14
1032,77.98,0.0,100,14.87,45410.74,4.32,45406.42,-1.31,4.49,2.84,-0.81,-1.26,1.07,0.64,0.71,0.2,0.49,0.54,0.14
1033,94.27,0.0,100,4.61,65278.74,2.68,65276.06,-1.03,3.56,3.16,-0.66,-1.19,1.06,0.62,0.89,0.16,0.47,0.51,0.14
1034,95.29,0.0,100,3.97,51131.68,1.58,51130.1,-0.19,0.06,0.04,-0.04,-0.16,0.11,0.22,0.5,0.41,0.45,0.46,0.14
1035,95.57,0.0,100,3.79,69075.0,2.4,69072.6,-1.93,7.03,5.78,-1.27,-1.98,1.7,0.95,0.96,0.01,0.51,0.72,0.15
1036,85.33,0.0,100,10.24,65822.35,5.43,65816.92,-0.05,-0.33,0.02,0.04,-0.15,-0.1,0.24,0.61,0.45,0.46,0.6,0.15
1037,85.65,0.0,100,10.04,47774.17,4.79,47769.38,-0.14,-0.19,0.04,-0.04,-0.2,0.09,0.15,0.63,0.35,0.46,0.54,0.14
1038,93.3,0.0,100,5.22,51830.21,2.91,51827.3,-1.67,5.88,4.85,-1.08,-1.66,1.49,0.83,0.84,0.1,0.5,0.65,0.13
1039,68.95,0.0,100,20.56,47258.44,5.54,47252.9,0.12,-0.77,0.11,0.14,-0.13,-0.17,0.3,0.71,0.38,0.42,0.74,0.13
1040,66.38,0.0,100,22.18,56793.34,6.8,56786.54,-0.35,0.44,0.57,-0.15,-0.21,0.06,0.19,0.44,0.36,0.45,0.5,0.15
1041,93.33,0.0,100,5.2,51868.74,2.4,51866.34,-0.23,0.13,0.36,-0.06,-0.15,-0.02,0.28,0.45,0.43,0.46,0.48,0.13
1042,80.83,0.0,100,13.08,44883.95,4.09,44879.86,-0.93,2.84,2.48,-0.54,-0.81,0.69,0.49,0.57,0.35,0.49,0.41,0.15
1043,82.14,0.0,100,12.25,56948.4,4.16,56944.24,-1.11,3.52,3.21,-0.68,-1.0,0.82,0.52,0.63,0.25,0.49,0.5,0.15
1044,88.25,0.0,100,8.4,55598.97,4.71,55594.26,-0.2,0.56,0.47,-0.06,-0.43,0.12,0.41,0.71,0.41,0.46,0.67,0.15
1045,93.37,0.0,100,5.18,63586.04,2.92,63583.12,-0.87,2.87,2.54,-0.53,-0.94,0.69,0.56,0.76,0.28,0.47,0.38,0.85
1046,88.51,0.0,100,8.24,69088.77,3.53,69085.24,-0.48,0.75,0.8,-0.21,-0.21,0.04,0.2,0.34,0.49,0.48,0.63,0.15
1047,97.22,0.0,100,2.75,50965.04,1.79,50963.24,-1.36,4.57,3.23,-0.83,-1.22,1.07,0.66,0.64,0.24,0.48,0.55,0.14
1048,89.89,0.0,100,7.37,55230.74,3.77,55226.96,-0.77,2.39,2.64,-0.45,-0.79,0.53,0.56,0.67,0.29,0.46,0.34,0.14
1049,95.11,0.0,100,4.08,47890.15,2.09,47888.06,-0.15,-0.3,-0.03,0.02,0.02,-0.09,0.18,0.39,0.52,0.45,0.58,0.14
1050,96.78,0.0,100,3.03,45221.7,2.02,45219.68,-1.37,4.71,3.64,-0.86,-1.36,1.1,0.73,0.77,0.19,0.5,0.54,0.14
1051,84.52,0.0,100,10.75,52069.88,5.22,52064.66,-0.47,0.76,0.73,-0.21,-0.19,0.1,0.17,0.35,0.36,0.48,0.7,0.14
1052,97.81,0.0,100,2.38,62562.83,1.69,62561.14,-1.53,5.4,3.41,-0.96,-1.48,1.43,0.73,0.79,0.15,0.5,0.61,0.14
1053,92.6,0.0,100,5.66,63089.24,3.63,63085.6,-0.7,2.42,2.26,-0.42,-0.87,0.57,0.61,0.8,0.26,0.46,0.56,0.15
1054,98.48,0.0,100,1.96,62762.29,1.47,62760.82,-0.26,-0.04,0.01,-0.06,0.01,-0.16,0.11,0.32,0.42,0.47,0.65,0.14
1055,89.79,0.0,100,7.43,54678.1,4.26,54673.84,-0.1,-0.36,0.05,0.01,-0.04,-0.09,0.12,0.49,0.41,0.46,0.5,0.13
1056,79.71,0.0,100,13.78,39802.63,5.67,39796.96,-2.02,7.38,6.59,-1.34,-2.09,1.87,1.0,1.0,0.0,0.52,0.75,0.13
1057,93.59,0.0,100,5.04,58245.54,3.23,58242.32,-0.51,1.23,1.04,-0.24,-0.41,0.21,0.32,0.49,0.44,0.45,0.38,0.14
1058,85.16,0.0,100,10.35,60086.74,5.01,60081.72,-0.57,1.22,1.09,-0.29,-0.35,0.31,0.21,0.45,0.39,0.49,0.66,0.14
1059,93.14,0.0,100,5.32,71551.36,2.88,71548.48,-1.81,6.52,5.56,-1.18,-1.83,1.46,0.91,0.89,0.06,0.5,0.69,0.13
1060,98.52,0.0,100,1.93,59646.18,1.47,59644.72,-1.86,6.77,6.35,-1.24,-1.95,1.47,0.97,0.97,0.05,0.5,0.72,0.13
1061,84.57,0.0,100,10.72,66797.34,4.48,66792.86,-0.82,2.82,1.96,-0.49,-0.96,0.77,0.57,0.81,0.23,0.45,0.5,0.13
1062,79.17,0.0,100,14.12,57785.17,3.97,57781.2,0.0,-0.57,0.1,0.07,-0.09,-0.14,0.21,0.61,0.4,0.45,0.6,0.15
1063,94.79,0.0,100,4.28,65292.14,2.42,65289.72,-0.84,2.88,2.06,-0.5,-0.95,0.83,0.55,0.76,0.27,0.48,0.38,0.13
1064,72.44,0.0,100,18.36,53554.08,5.2,53548.88,-1.76,6.22,6.16,-1.16,-1.77,1.26,0.85,0.87,0.08,0.51,0.68,0.15
1065,74.92,0.0,100,16.8,66271.53,7.55,66263.98,-0.66,1.69,0.99,-0.36,-0.49,0.37,0.3,0.51,0.33,0.49,0.58,0.87
1066,93.43,0.0,100,5.14,48830.57,2.17,48828.4,-1.96,7.19,5.62,-1.29,-2.03,1.67,0.97,0.98,0.02,0.5,0.74,0.14
1067,91.95,0.0,100,6.07,50895.86,2.58,50893.28,-0.93,3.04,2.9,-0.57,-0.97,0.62,0.55,0.73,0.27,0.48,0.38,0.15
1068,76.38,0.0,100,15.88,66841.14,5.53,66835.62,-0.87,3.03,2.26,-0.51,-0.96,0.85,0.64,0.75,0.27,0.47,0.42,0.14
1069,65.05,0.0,100,23.02,58105.81,4.81,58101.0,-1.37,4.84,4.13,-0.86,-1.42,1.08,0.8,0.83,0.16,0.47,0.55,0.14
1070,86.03,0.0,100,9.8,56467.28,4.54,56462.74,-0.2,-0.12,0.28,-0.03,-0.06,-0.07,0.18,0.43,0.5,0.46,0.54,0.13
1071,60.52,0.0,100,25.87,60374.48,6.58,60367.9,-1.8,6.46,5.72,-1.18,-1.83,1.56,0.88,0.91,0.06,0.5,0.69,0.16
1072,93.63,0.0,100,5.01,48401.34,2.37,48398.98,-1.84,6.72,5.91,-1.21,-1.93,1.56,0.95,0.96,0.04,0.5,0.71,0.14
1073,92.57,0.0,100,5.68,66442.56,2.86,66439.7,-0.15,-0.02,0.33,-0.01,-0.16,-0.05,0.25,0.51,0.5,0.45,0.52,0.14
1074,89.33,0.0,100,7.72,72211.26,2.33,72208.94,-0.3,0.0,0.14,-0.09,0.02,-0.11,0.1,0.23,0.42,0.47,0.74,0.14
1075,77.9,0.0,100,14.92,39921.52,3.78,39917.74,-0.26,0.04,0.01,-0.07,-0.05,-0.05,0.13,0.36,0.44,0.48,0.62,0.14
1076,75.19,0.01,99,15.52,45317.75,6.12,45311.64,-1.76,6.38,4.01,-1.12,-1.76,1.48,0.88,0.87,0.12,0.5,0.67,0.13
1077,93.78,0.0,100,4.92,64928.02,2.56,64925.46,-1.33,4.84,3.43,-0.85,-1.47,1.41,0.76,0.93,0.14,0.5,0.59,0.13
1078,95.75,0.0,100,3.68,71467.54,2.04,71465.5,-0.38,0.33,0.51,-0.16,-0.11,-0.07,0.15,0.35,0.42,0.48,0.69,0.14
1079,80.0,0.0,100,13.6,65798.28,5.62,65792.66,-0.4,1.14,1.29,-0.21,-0.54,0.35,0.35,0.68,0.36,0.48,0.51,0.15
1080,84.51,0.0,100,10.76,51422.72,5.33,51417.4,-1.09,3.83,4.26,-0.71,-1.25,0.75,0.68,0.86,0.17,0.48,0.54,0.13
1081,91.0,0.0,100,6.67,65013.82,3.6,65010.22,-0.31,-0.03,-0.11,-0.08,0.08,-0.11,0.09,0.19,0.51,0.46,0.75,0.16
1082,87.27,0.0,100,9.02,70571.4,3.1,70568.3,-0.23,-0.09,0.29,-0.07,-0.08,0.0,0.14,0.41,0.43,0.47,0.6,0.14
1083,87.67,0.0,100,8.77,74282.22,4.9,74277.32,-0.24,-0.19,-0.03,-0.06,0.02,-0.03,0.09,0.3,0.47,0.48,0.72,0.13
1084,95.62,0.0,100,3.76,67514.14,2.06,67512.08,-0.34,0.21,0.28,-0.1,0.0,-0.01,0.13,0.23,0.54,0.48,0.71,0.13
1085,81.1,0.01,99,11.76,49156.64,4.74,49151.9,-0.09,-0.35,-0.03,0.04,-0.02,-0.17,0.14,0.39,0.52,0.46,0.5,0.13
1086,95.08,0.0,100,4.1,55041.84,2.1,55039.74,-0.81,2.74,2.44,-0.5,-1.0,0.74,0.56,0.87,0.22,0.47,0.54,0.86
1087,95.41,0.0,100,3.89,62026.64,2.64,62024.0,-1.11,3.83,3.15,-0.7,-1.2,0.88,0.64,0.83,0.18,0.48,0.47,0.16
1088,79.56,0.0,100,13.88,48722.04,5.79,48716.24,0.09,-0.76,0.06,0.13,-0.13,-0.12,0.28,0.71,0.42,0.44,0.74,0.15
1089,92.06,0.0,100,6,62326.3,3.34,62322.96,-0.56,1.84,2.17,-0.31,-0.74,0.28,0.57,0.78,0.32,0.46,0.59,0.14
1090,98.56,0.0,100,1.91,66500.26,1.46,66498.8,-0.18,-0.2,-0.03,-0.0,0.04,-0.12,0.13,0.28,0.46,0.47,0.65,0.13
1091,88.57,0.0,100,8.2,68985.58,4.3,68981.28,-1.86,6.82,4.83,-1.2,-1.89,1.64,0.92,0.92,0.06,0.51,0.7,0.15
1092,83.24,0.0,100,11.56,56515.62,5.06,56510.56,-0.79,2.6,3.51,-0.51,-0.96,0.52,0.54,0.8,0.25,0.47,0.49,0.13
1093,84.43,0.0,100,10.81,51108.8,4.88,51103.92,-1.97,7.34,5.18,-1.29,-2.04,1.86,0.99,0.99,0.01,0.52,0.74,0.14
1094,90.41,0.0,100,7.04,62603.16,4.45,62598.72,-0.49,0.86,0.67,-0.23,-0.21,0.18,0.18,0.3,0.35,0.48,0.66,0.13
1095,71.24,0.0,100,19.12,48394.14,5.74,48388.4,-0.1,-0.36,0.07,0.02,-0.03,-0.09,0.1,0.44,0.41,0.47,0.57,0.13
1096,72.89,0.0,100,18.08,69099.27,7.63,69091.64,-0.17,-0.04,0.05,-0.0,-0.08,0.02,0.22,0.44,0.44,0.45,0.5,0.14
1097,81.98,0.01,99,11.19,53103.83,5.91,53097.92,-0.16,0.3,1.06,-0.04,-0.35,0.05,0.37,0.66,0.42,0.45,0.61,0.14
1098,96.67,0.0,100,3.1,72504.95,1.86,72503.08,0.07,-0.69,0.12,0.1,-0.12,-0.08,0.27,0.69,0.34,0.42,0.7,0.13
1099,65.52,0.0,100,22.72,72437.41,7.85,72429.56,-0.49,0.78,0.65,-0.23,-0.23,0.09,0.17,0.36,0.41,0.48,0.67,0.13
1100,91.75,0.0,100,6.2,67962.26,3.3,67958.96,-0.3,-0.08,-0.14,-0.06,0.08,-0.08,0.06,0.19,0.57,0.46,0.75,0.13
1101,91.24,0.0,100,6.52,66305.09,3.55,66301.54,-0.65,1.49,1.54,-0.35,-0.41,0.22,0.28,0.36,0.32,0.48,0.64,0.13
1102,62.48,0.0,100,24.64,51718.84,8.03,51710.82,0.09,-0.74,0.15,0.09,-0.16,-0.15,0.29,0.8,0.33,0.43,0.73,0.15
1103,68.48,0.0,100,20.86,57180.16,5.68,57174.48,-0.13,-0.36,0.03,-0.0,-0.03,-0.11,0.18,0.45,0.44,0.44,0.56,0.14
1104,87.49,0.0,100,8.88,72880.72,4.08,72876.64,0.13,-0.76,0.07,0.17,-0.08,-0.27,0.36,0.63,0.44,0.42,0.73,0.15
1105,93.49,0.0,100,5.1,72078.39,2.57,72075.82,-0.47,0.7,0.48,-0.19,-0.15,0.15,0.17,0.29,0.48,0.47,0.65,0.14
1106,96.95,0.0,100,2.92,70455.8,1.72,70454.08,-0.05,-0.45,-0.04,0.05,-0.08,-0.14,0.22,0.53,0.5,0.45,0.56,2.07
1107,94.05,0.0,100,4.75,65511.84,2.69,65509.14,-0.17,-0.28,-0.01,-0.01,0.01,-0.11,0.16,0.4,0.45,0.45,0.57,0.16
1108,88.63,0.0,100,8.16,60871.24,4.36,60866.88,-1.14,3.85,3.06,-0.69,-1.09,0.86,0.62,0.7,0.22,0.49,0.44,0.16
1109,85.44,0.0,100,10.17,68411.08,4.86,68406.22,-1.47,5.02,4.61,-0.94,-1.4,1.04,0.69,0.75,0.13,0.5,0.59,0.15
1110,98.89,0.0,100,1.7,52899.31,1.35,52897.96,-0.44,0.57,-0.05,-0.16,-0.08,0.04,0.22,0.25,0.52,0.46,0.65,0.15
1111,92.54,0.0,100,5.7,71254.34,3.48,71250.86,-0.01,-0.28,0.55,0.06,-0.24,-0.14,0.33,0.7,0.43,0.44,0.7,0.14
1112,98.51,0.0,100,1.94,61040.35,1.47,61038.88,-1.67,5.93,4.9,-1.08,-1.66,1.4,0.8,0.86,0.09,0.52,0.65,0.15
1113,89.17,0.0,100,7.82,67583.14,4.58,67578.56,-0.43,0.66,0.68,-0.19,-0.22,0.1,0.21,0.4,0.4,0.47,0.55,0.14
1114,92.13,0.0,100,5.96,71075.48,2.92,71072.56,0.05,-0.68,0.05,0.11,-0.09,-0.16,0.31,0.66,0.44,0.42,0.68,0.14
1115,84.38,0.0,100,10.84,56191.88,5.76,56186.12,-0.79,2.74,2.67,-0.46,-0.94,0.59,0.65,0.76,0.31,0.46,0.52,0.13
1116,97.37,0.0,100,2.66,62325.21,1.69,62323.52,-1.93,7.13,5.02,-1.26,-2.01,1.68,0.98,1.0,0.01,0.5,0.73,0.13
1117,84.86,0.0,100,10.54,69378.99,5.55,69373.44,-1.75,6.28,4.34,-1.12,-1.77,1.53,0.86,0.89,0.06,0.5,0.68,0.14
1118,75.13,0.0,100,16.67,55760.52,4.36,55756.16,-1.83,6.49,5.89,-1.2,-1.87,1.38,0.9,0.92,0.05,0.5,0.7,0.15
1119,92.97,0.0,100,5.43,50738.54,2.58,50735.96,-0.01,-0.39,0.73,0.04,-0.23,-0.15,0.38,0.77,0.39,0.43,0.7,0.14
1120,69.68,0.0,100,20.1,70225.97,7.07,70218.9,-0.37,0.24,0.28,-0.13,-0.02,-0.08,0.12,0.25,0.46,0.48,0.73,0.13
1121,95.7,0.0,100,3.71,63652.34,1.68,63650.66,-1.63,5.99,4.3,-1.06,-1.74,1.43,0.87,0.96,0.09,0.5,0.66,0.13
1122,88.7,0.0,100,8.12,53663.55,4.95,53658.6,-0.72,2.46,2.15,-0.44,-0.91,0.74,0.54,0.85,0.21,0.46,0.56,0.14
1123,80.63,0.0,100,13.2,51739.34,6.3,51733.04,-0.32,0.54,0.88,-0.12,-0.26,0.04,0.29,0.5,0.41,0.46,0.42,0.13
1124,81.9,0.0,100,12.4,55710.88,5.84,55705.04,-0.59,1.66,1.62,-0.31,-0.58,0.34,0.44,0.62,0.35,0.46,0.33,0.13
1125,97.52,0.0,100,2.56,75757.22,1.74,75755.48,-0.73,1.89,1.79,-0.41,-0.51,0.21,0.29,0.45,0.33,0.49,0.62,0.14
1126,90.32,0.0,100,7.1,60189.66,3.98,60185.68,-1.06,3.65,4.08,-0.7,-1.25,0.76,0.64,0.91,0.19,0.48,0.52,0.15
1127,55.48,0.0,100,29.05,58449.16,5.83,58443.32,-0.94,2.73,2.57,-0.54,-0.73,0.5,0.43,0.48,0.37,0.48,0.54,0.82
1128,92.13,0.0,100,5.96,60192.45,3.81,60188.64,0.03,-0.63,0.12,0.07,-0.12,-0.13,0.18,0.67,0.37,0.44,0.66,0.14
1129,92.38,0.0,100,5.8,68167.41,3.25,68164.16,-0.48,1.54,1.58,-0.27,-0.68,0.5,0.46,0.79,0.28,0.46,0.59,0.14
1130,88.38,0.0,100,8.32,58127.22,5.06,58122.16,-0.77,2.61,2.29,-0.48,-0.95,0.72,0.57,0.88,0.25,0.47,0.54,0.14
1131,94.52,0.0,100,4.45,52763.56,2.25,52761.32,-1.98,7.32,5.09,-1.29,-2.04,1.83,0.98,0.98,0.01,0.51,0.74,0.13
1132,85.08,0.0,100,10.4,73349.11,5.75,73343.36,-1.83,6.5,6.87,-1.23,-1.93,1.39,0.93,0.98,0.03,0.5,0.7,0.13
1133,93.78,0.0,100,4.92,69368.34,3.08,69365.26,0.0,-0.53,0.01,0.1,-0.08,-0.16,0.27,0.59,0.47,0.46,0.63,0.15
1134,99.03,0.0,100,1.61,51404.6,1.3,51403.3,-1.14,3.68,3.17,-0.7,-1.06,0.69,0.55,0.67,0.29,0.5,0.46,0.14
1135,76.06,0.0,100,16.08,72795.75,6.87,72788.88,-0.45,0.7,0.37,-0.19,-0.15,0.12,0.19,0.32,0.43,0.48,0.7,0.16
1136,93.21,0.0,100,5.28,66192.29,2.95,66189.34,0.06,-0.7,0.06,0.09,-0.13,-0.09,0.21,0.69,0.41,0.46,0.67,0.14
1137,75.05,0.0,100,16.72,45484.5,7.0,45477.5,-1.07,3.74,3.3,-0.68,-1.21,0.99,0.7,0.91,0.16,0.47,0.52,0.15
1138,94.06,0.0,100,4.74,79383.22,2.02,79381.2,-1.98,7.26,5.95,-1.3,-2.05,1.64,0.98,0.98,0.02,0.51,0.74,0.13
1139,94.22,0.0,100,4.64,76073.67,2.63,76071.04,0.08,-0.7,0.08,0.13,-0.11,-0.21,0.28,0.68,0.42,0.45,0.72,0.13
1140,90.38,0.0,100,7.06,69992.54,3.6,69988.94,-0.37,1.06,1.11,-0.21,-0.59,0.41,0.42,0.85,0.26,0.44,0.64,0.13
1141,68.57,0.0,100,20.8,53114.06,7.76,53106.3,-0.35,0.81,0.61,-0.14,-0.36,0.3,0.31,0.58,0.42,0.47,0.43,0.13
1142,93.21,0.0,100,5.28,69473.76,2.98,69470.78,-0.9,3.01,2.25,-0.54,-0.94,0.71,0.59,0.75,0.27,0.48,0.38,0.15
1143,97.24,0.01,99,1.48,47651.59,1.24,47650.34,-0.73,2.46,1.97,-0.42,-0.85,0.76,0.56,0.76,0.28,0.48,0.43,0.15
1144,91.68,0.0,100,6.24,74234.86,3.2,74231.66,-0.17,-0.26,-0.05,-0.01,0.01,-0.18,0.15,0.36,0.48,0.47,0.61,0.17
1145,95.68,0.0,100,3.72,69108.12,2.48,69105.64,-0.24,-0.09,0.02,-0.05,0.04,-0.17,0.12,0.27,0.42,0.46,0.68,0.15
1146,93.08,0.0,100,5.36,70089.5,3.0,70086.5,-0.46,0.92,0.68,-0.21,-0.3,0.2,0.25,0.44,0.41,0.47,0.46,0.15
1147,91.43,0.0,100,6.4,61254.46,2.8,61251.66,-0.57,1.92,2.18,-0.34,-0.78,0.42,0.49,0.77,0.3,0.46,0.58,0.88
1148,92.38,0.0,100,5.8,74853.64,3.24,74850.4,-1.64,5.72,5.3,-1.06,-1.62,1.22,0.78,0.81,0.11,0.5,0.64,0.19
1149,73.65,0.0,100,17.6,77944.08,7.6,77936.48,0.06,-0.68,0.15,0.09,-0.12,-0.19,0.3,0.74,0.34,0.42,0.71,0.14
1150,97.43,0.0,100,2.62,79503.16,1.58,79501.58,-0.38,0.34,0.12,-0.13,-0.04,-0.05,0.1,0.24,0.51,0.47,0.72,0.14
1151,90.0,0.0,100,7.3,70375.45,3.41,70372.04,-1.38,4.91,4.0,-0.87,-1.45,1.24,0.8,0.85,0.16,0.48,0.55,0.14
1152,96.54,0.0,100,3.18,74137.32,2.15,74135.18,0.09,-0.66,-0.02,0.17,-0.03,-0.23,0.3,0.48,0.53,0.44,0.66,0.14
1153,86.35,0.0,100,9.6,72402.73,4.43,72398.3,-0.78,2.63,2.27,-0.47,-0.92,0.66,0.58,0.81,0.23,0.47,0.48,0.14
1154,92.67,0.0,100,5.62,74844.31,2.99,74841.32,-0.11,0.2,0.57,-0.01,-0.36,0.09,0.34,0.67,0.43,0.46,0.69,0.14
1155,95.97,0.0,100,3.54,76185.0,2.16,76182.84,-1.78,6.65,4.37,-1.15,-1.87,1.59,0.93,0.97,0.03,0.5,0.7,0.13
