episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1016,40.0,0.0,100,12.74,40.28,4.29,36.0,0.7,0.05,0.01,0.61,0.3,-0.06,1.92,1.19,1.69,4.8,0.34,0.14
1017,78.58,0.0,100,26.52,70.98,7.44,63.54,0.06,0.9,3.05,0.11,-1.9,2.25,3.34,2.72,3.37,9.43,0.55,0.14
1018,50.83,0.0,100,17.37,51.32,3.62,47.7,0.6,0.42,0.99,0.62,0.06,0.58,2.48,1.74,1.88,6.1,0.49,0.14
1019,47.08,0.0,100,18,43.6,5.5,38.1,0.44,0.37,1.1,0.39,-0.68,0.93,2.11,1.41,2.13,5.65,0.38,0.13
1020,52.75,0.0,100,26.38,75.15,7.21,67.94,0.58,0.15,0.08,0.51,0.05,0.14,2.48,1.81,2.04,6.33,0.58,0.13
1021,69.92,0.0,100,4.94,61.68,3.1,58.58,0.19,0.73,1.94,0.22,-1.43,1.69,3.03,2.42,2.94,8.39,0.57,0.15
1022,43.67,0.01,99,6,42.68,3.77,38.91,0.86,0.09,-0.14,0.83,0.97,-0.33,2.32,1.61,1.48,5.41,0.39,0.13
1023,71.5,0.0,100,11.05,70.5,3.69,66.82,0.16,0.81,1.97,0.21,-1.55,1.99,3.11,2.46,3.01,8.58,0.6,0.14
1024,53.92,0.0,100,49.6,42.64,8.2,34.44,0.47,0.27,0.57,0.4,-0.49,0.58,2.43,1.72,2.32,6.47,0.31,0.14
1025,63.58,0.0,100,12,61.3,5.5,55.8,0.23,0.71,2.77,0.26,-1.3,1.69,2.77,2.13,2.73,7.63,0.51,0.14
1026,69.92,0.0,100,7.52,67.1,3.56,63.54,0.18,0.77,2.24,0.22,-1.5,1.81,2.99,2.38,3.02,8.39,0.55,0.15
1027,77.5,0.0,100,29.84,83.8,8.16,75.64,0.08,0.88,3.4,0.12,-1.85,2.12,3.31,2.7,3.29,9.3,0.62,0.14
1028,50.58,0.01,99,10.55,37.19,5.23,31.96,0.47,0.45,1.19,0.46,-0.5,0.84,2.39,1.68,2.18,6.25,0.27,0.13
1029,69.58,0.0,100,5.24,56.46,2.9,53.56,0.2,0.69,2.66,0.21,-1.42,1.65,3.01,2.32,3.02,8.35,0.5,0.13
1030,73.67,0.0,100,3.83,76.42,2.1,74.32,0.1,0.83,2.88,0.14,-1.76,1.86,3.19,2.44,3.21,8.84,0.64,0.13
1031,57.58,0.0,100,26.14,39.03,5.69,33.34,0.46,0.45,0.87,0.46,-0.42,0.87,2.62,2.02,2.27,6.91,0.3,0.14
1032,63.5,0.0,100,11.94,48.26,3.56,44.7,0.29,0.62,2.22,0.3,-1.11,1.38,2.78,2.15,2.69,7.62,0.42,0.13
1033,76.83,0.0,100,5.19,77.39,3.0,74.38,0.1,0.84,2.32,0.14,-1.77,2.2,3.27,2.69,3.26,9.22,0.64,0.14
1034,54.25,0.0,100,7.96,50.75,2.23,48.52,0.53,0.15,0.24,0.45,-0.17,0.27,2.46,1.98,2.07,6.51,0.43,0.13
1035,77.5,0.0,100,9.13,69.7,3.04,66.66,0.1,0.89,3.02,0.16,-1.77,2.05,3.33,2.66,3.31,9.3,0.58,0.13
1036,44.75,0.01,99,14.51,36.49,5.74,30.75,0.56,0.22,0.99,0.49,-0.23,0.42,2.13,1.37,2.04,5.54,0.24,0.13
1037,69.67,0.0,100,10.04,58.97,4.11,54.86,0.2,0.71,1.89,0.22,-1.42,1.58,3.03,2.33,3.0,8.36,0.52,0.13
1038,36.0,0.0,100,2.97,64.16,1.92,62.24,0.92,0.09,-0.23,0.9,1.16,-0.37,2.09,1.17,1.06,4.32,0.55,0.14
1039,35.58,0.0,100,35.91,68.0,8.26,59.74,0.86,0.09,-0.13,0.83,0.96,-0.25,1.88,1.11,1.28,4.27,0.58,0.13
1040,70.67,0.01,99,14.71,68.32,5.62,62.71,0.14,0.8,3.15,0.17,-1.68,1.84,3.12,2.42,3.14,8.69,0.56,0.14
1041,60.58,0.0,100,37.58,48.12,6.67,41.44,0.42,0.57,2.41,0.45,-0.58,0.97,2.83,2.06,2.38,7.27,0.43,0.14
1042,46.0,0.0,100,56.48,55.87,9.21,46.66,0.64,0.15,0.14,0.59,0.23,0.07,2.31,1.53,1.68,5.52,0.48,0.15
1043,30.0,0.0,100,28.94,88.54,7.88,80.66,0.68,0.03,0.02,0.56,0.09,0.12,1.44,0.73,1.43,3.6,0.66,0.13
1044,49.25,0.0,100,32.7,40.48,6.42,34.06,0.63,0.35,0.77,0.64,0.12,0.46,2.43,1.62,1.86,5.91,0.3,0.13
1045,52.25,0.0,100,3.68,46.55,2.23,44.32,0.49,0.25,0.69,0.42,-0.39,0.51,2.34,1.77,2.16,6.27,0.43,0.78
1046,55.33,0.0,100,28.6,46.29,7.99,38.3,0.63,0.07,-0.05,0.54,0.17,-0.11,2.51,1.94,2.19,6.64,0.38,0.13
1047,42.75,0.0,100,3.78,62.0,2.26,59.74,0.89,0.09,-0.18,0.88,1.12,-0.4,2.22,1.4,1.51,5.13,0.55,0.13
1048,74.67,0.0,100,3.84,46.57,2.27,44.3,0.16,0.84,2.58,0.21,-1.56,1.87,3.31,2.51,3.14,8.96,0.46,0.14
1049,76.33,0.0,100,50.93,73.39,8.19,65.2,0.15,0.78,3.12,0.18,-1.59,1.79,3.3,2.64,3.22,9.16,0.58,0.13
1050,77.58,0.0,100,14.38,52.8,3.64,49.16,0.07,0.93,1.99,0.14,-1.86,2.33,3.32,2.67,3.32,9.31,0.47,0.13
1051,72.58,0.0,100,14.8,67.44,6.98,60.46,0.17,0.75,2.07,0.2,-1.5,1.8,3.09,2.49,3.13,8.71,0.56,0.14
1052,79.58,0.0,100,2.05,89.2,1.52,87.68,0.04,0.93,3.16,0.1,-2.0,2.18,3.38,2.71,3.46,9.55,0.69,0.13
1053,48.17,0.0,100,5.18,41.36,3.27,38.1,0.69,0.06,-0.02,0.6,0.31,-0.04,2.24,1.59,1.95,5.78,0.35,0.13
1054,52.5,0.0,100,10.37,49.14,5.08,44.06,0.5,0.25,0.41,0.44,-0.36,0.55,2.36,1.78,2.16,6.3,0.44,0.13
1055,43.75,0.0,100,9.66,52.33,5.41,46.92,0.54,0.29,0.36,0.48,-0.35,0.73,2.04,1.3,1.91,5.25,0.47,0.14
1056,57.83,0.0,100,14.76,45.0,5.67,39.34,0.43,0.53,1.22,0.45,-0.58,1.18,2.62,1.92,2.4,6.94,0.4,0.13
1057,59.17,0.0,100,6.34,42.52,3.5,39.02,0.29,0.55,2.0,0.29,-1.07,1.18,2.64,1.94,2.52,7.1,0.38,0.13
1058,78.83,0.0,100,26.96,69.58,7.76,61.82,0.04,0.94,2.87,0.1,-2.0,2.13,3.35,2.65,3.46,9.46,0.6,0.15
1059,59.67,0.0,100,12.4,46.57,4.95,41.62,0.38,0.42,1.98,0.35,-0.72,0.79,2.7,2.08,2.38,7.16,0.42,0.13
1060,75.0,0.0,100,3.53,66.98,2.27,64.72,0.15,0.76,2.85,0.18,-1.56,1.71,3.2,2.58,3.22,9.0,0.62,0.13
1061,37.5,0.0,100,47.77,62.62,8.64,53.98,0.89,0.08,-0.18,0.86,1.02,-0.32,2.12,1.19,1.19,4.5,0.54,0.13
1062,69.42,0.0,100,38.56,34.76,7.46,27.3,0.24,0.76,2.51,0.29,-1.26,1.6,3.09,2.37,2.87,8.33,0.12,0.14
1063,46.0,0.0,100,35.68,45.12,6.42,38.7,0.81,0.08,-0.11,0.78,0.82,-0.29,2.29,1.59,1.64,5.52,0.38,0.13
1064,37.25,0.0,100,28.9,83.45,7.75,75.7,0.91,0.09,-0.22,0.9,1.17,-0.4,2.08,1.19,1.2,4.47,0.63,0.14
1065,76.58,0.0,100,16.96,84.86,7.56,77.3,0.07,0.9,3.42,0.13,-1.86,2.08,3.3,2.6,3.29,9.19,0.64,0.74
1066,29.17,0.0,100,13.39,66.82,3.6,63.22,0.7,0.04,0.04,0.59,0.18,0.11,1.4,0.72,1.38,3.5,0.6,0.15
1067,74.75,0.0,100,7.02,81.05,3.13,77.92,0.13,0.86,2.13,0.19,-1.64,2.15,3.21,2.61,3.15,8.97,0.67,0.15
1068,69.33,0.0,100,30.28,40.1,6.28,33.82,0.2,0.75,2.4,0.24,-1.42,1.78,3.02,2.34,2.96,8.32,0.3,0.14
1069,52.92,0.0,100,52.99,56.38,8.54,47.84,0.57,0.16,0.53,0.49,-0.08,0.16,2.4,1.81,2.14,6.35,0.45,0.14
1070,42.83,0.0,100,20.04,44.48,6.82,37.66,0.68,0.05,-0.04,0.59,0.25,-0.07,2.04,1.39,1.71,5.14,0.38,0.17
1071,41.5,0.0,100,29.06,42.75,6.79,35.96,0.63,0.05,0.01,0.51,0.03,0.07,1.89,1.28,1.81,4.98,0.34,0.16
1072,52.0,0.0,100,11.02,44.01,3.85,40.16,0.56,0.14,0.02,0.48,-0.07,0.17,2.46,1.76,2.02,6.24,0.39,0.16
1073,43.0,0.0,100,6.8,44.84,3.1,41.74,0.65,0.05,0.0,0.56,0.19,-0.05,2.0,1.41,1.75,5.16,0.42,0.17
1074,34.83,0.0,100,58.98,57.74,9.47,48.26,0.66,0.07,0.43,0.55,0.0,0.2,1.57,0.92,1.69,4.18,0.5,0.15
1075,58.17,0.0,100,17.26,41.04,4.32,36.72,0.37,0.42,0.74,0.34,-0.7,0.9,2.61,2.0,2.37,6.98,0.34,0.14
1076,45.08,0.0,100,17.6,44.42,6.76,37.66,0.78,0.08,-0.14,0.74,0.73,-0.26,2.25,1.64,1.52,5.41,0.36,0.13
1077,59.42,0.0,100,6.8,47.38,3.25,44.14,0.3,0.58,1.64,0.3,-1.13,1.32,2.62,1.88,2.63,7.13,0.46,0.13
1078,38.75,0.01,99,15.85,64.31,6.72,57.6,0.92,0.09,-0.19,0.9,1.15,-0.36,2.24,1.22,1.35,4.82,0.53,0.13
1079,45.5,0.0,100,26.92,45.68,7.62,38.06,0.6,0.05,0.03,0.5,0.03,0.06,2.08,1.53,1.85,5.46,0.38,0.13
1080,73.83,0.0,100,26.32,45.95,6.45,39.5,0.11,0.83,2.42,0.15,-1.74,2.18,3.09,2.54,3.23,8.86,0.4,0.13
1081,38.67,0.0,100,19.24,53.1,6.57,46.54,0.84,0.08,-0.14,0.8,0.89,-0.26,2.05,1.29,1.3,4.64,0.46,0.13
1082,48.58,0.0,100,25.4,41.16,6.02,35.14,0.67,0.08,-0.09,0.6,0.39,-0.17,2.31,1.72,1.8,5.83,0.32,0.13
1083,53.92,0.01,99,32.42,34.38,6.96,27.41,0.51,0.37,1.09,0.5,-0.28,0.59,2.59,1.92,2.15,6.66,0.14,0.13
1084,38.0,0.01,99,10.16,37.06,3.48,33.58,0.86,0.09,-0.2,0.84,1.0,-0.35,2.18,1.34,1.2,4.73,0.3,0.13
1085,48.0,0.0,100,15.13,58.36,6.03,52.34,0.77,0.24,0.24,0.77,0.66,0.03,2.48,1.6,1.68,5.76,0.49,0.14
1086,44.67,0.0,100,33.34,42.88,5.92,36.96,0.54,0.2,0.58,0.46,-0.29,0.43,2.02,1.33,2.01,5.36,0.37,0.78
1087,38.58,0.0,100,6.23,63.32,3.98,59.34,0.58,0.2,0.68,0.49,-0.25,0.52,1.77,1.05,1.81,4.63,0.56,0.13
1088,57.58,0.0,100,53.49,71.36,9.18,62.18,0.51,0.22,0.62,0.44,-0.27,0.39,2.62,2.03,2.26,6.91,0.55,0.14
1089,68.0,0.0,100,5.2,43.54,2.94,40.6,0.16,0.77,1.83,0.19,-1.59,1.84,2.93,2.22,3.01,8.16,0.4,0.13
1090,78.58,0.0,100,2.55,89.44,1.74,87.7,0.07,0.9,3.87,0.12,-1.88,2.06,3.35,2.71,3.37,9.43,0.7,0.13
1091,30.5,0.0,100,42.84,54.7,7.72,46.98,0.75,0.05,-0.0,0.66,0.4,0.05,1.54,0.86,1.26,3.66,0.46,0.14
1092,51.58,0.0,100,19.86,36.98,5.56,31.42,0.66,0.22,0.05,0.63,0.27,0.1,2.54,1.71,1.94,6.19,0.26,0.13
1093,72.67,0.0,100,18.25,56.78,6.64,50.14,0.14,0.83,2.33,0.19,-1.62,2.03,3.13,2.47,3.12,8.72,0.48,0.13
1094,43.92,0.0,100,11.21,58.0,4.13,53.86,0.58,0.11,0.07,0.49,-0.05,0.12,2.07,1.39,1.81,5.27,0.55,0.13
1095,71.5,0.0,100,9.88,69.2,3.76,65.44,0.17,0.79,2.44,0.21,-1.53,1.88,3.08,2.44,3.06,8.58,0.59,0.13
1096,76.08,0.0,100,17.12,83.27,7.57,75.7,0.12,0.88,2.39,0.18,-1.7,1.89,3.29,2.58,3.26,9.13,0.63,0.14
1097,35.75,0.0,100,7.76,40.28,4.38,35.9,0.93,0.1,-0.22,0.92,1.23,-0.38,2.03,1.22,1.04,4.29,0.34,0.13
1098,67.25,0.0,100,7.68,63.92,4.26,59.66,0.2,0.73,2.55,0.22,-1.45,1.63,2.93,2.23,2.91,8.07,0.57,0.16
1099,36.5,0.0,100,56.8,54.84,9.62,45.22,0.66,0.03,0.14,0.54,0.02,0.14,1.59,1.04,1.75,4.38,0.47,0.13
1100,34.17,0.0,100,19.74,36.51,5.85,30.66,0.86,0.08,-0.12,0.82,0.9,-0.22,1.86,1.05,1.19,4.1,0.23,0.14
1101,48.17,0.0,100,15,75.19,6.97,68.22,0.63,0.06,-0.05,0.55,0.21,-0.07,2.3,1.62,1.86,5.78,0.6,0.13
1102,62.58,0.0,100,40,51.24,8.87,42.38,0.5,0.31,0.8,0.46,-0.32,0.57,2.81,2.19,2.51,7.51,0.44,0.13
1103,53.67,0.0,100,40.93,48.18,7.17,41.02,0.53,0.19,0.25,0.45,-0.27,0.47,2.4,1.82,2.22,6.44,0.42,0.14
1104,55.67,0.0,100,22.8,43.61,7.67,35.94,0.4,0.48,2.11,0.39,-0.75,0.92,2.56,1.81,2.31,6.68,0.35,0.13
1105,77.58,0.0,100,18.18,67.0,7.34,59.66,0.04,0.93,3.17,0.1,-1.96,2.28,3.29,2.7,3.32,9.31,0.57,0.16
1106,69.42,0.0,100,24.44,64.98,6.8,58.18,0.23,0.74,2.07,0.28,-1.26,1.75,3.06,2.37,2.9,8.33,0.52,0.74
1107,82.08,0.0,100,4.45,88.58,2.69,85.9,0.03,0.95,3.18,0.09,-2.01,2.15,3.47,2.79,3.59,9.85,0.68,0.14
1108,69.42,0.0,100,12.18,56.8,5.95,50.86,0.24,0.68,1.86,0.25,-1.32,1.57,2.98,2.3,3.05,8.33,0.46,0.16
1109,65.58,0.0,100,24.1,54.03,7.45,46.58,0.21,0.69,2.32,0.22,-1.46,1.71,2.81,2.15,2.91,7.87,0.48,0.13
1110,53.67,0.0,100,3.66,81.63,2.33,79.3,0.62,0.05,0.03,0.52,0.07,-0.04,2.42,1.89,2.13,6.44,0.67,0.13
1111,57.75,0.0,100,3.3,82.78,2.08,80.7,0.57,0.08,0.06,0.48,0.0,-0.01,2.6,1.99,2.34,6.93,0.66,0.13
1112,77.58,0.0,100,3.65,79.62,2.33,77.3,0.07,0.91,2.9,0.13,-1.87,2.02,3.32,2.66,3.33,9.31,0.64,0.14
1113,77.25,0.0,100,5.66,80.52,2.38,78.14,0.13,0.85,3.6,0.19,-1.65,1.74,3.36,2.59,3.32,9.27,0.68,0.15
1114,58.17,0.0,100,17.16,40.06,5.32,34.74,0.45,0.37,1.26,0.42,-0.45,0.69,2.72,1.95,2.31,6.98,0.32,0.14
1115,59.0,0.0,100,12.6,50.37,6.03,44.34,0.29,0.6,1.76,0.28,-1.19,1.42,2.59,1.92,2.57,7.08,0.45,0.14
1116,77.33,0.0,100,28.33,83.77,7.83,75.94,0.06,0.93,3.06,0.12,-1.92,2.24,3.28,2.66,3.34,9.28,0.65,0.13
1117,73.67,0.0,100,14.28,46.0,6.17,39.82,0.11,0.83,3.06,0.14,-1.76,1.93,3.15,2.46,3.23,8.84,0.4,0.13
1118,71.92,0.0,100,29.24,77.22,7.66,69.56,0.14,0.81,1.97,0.19,-1.63,2.13,3.05,2.51,3.07,8.63,0.6,0.14
1119,28.92,0.0,100,30.01,85.48,8.06,77.42,0.72,0.04,0.03,0.61,0.22,0.14,1.43,0.67,1.37,3.47,0.64,0.13
1120,33.92,0.0,100,50.46,59.72,9.16,50.56,0.85,0.08,-0.19,0.82,0.93,-0.27,1.87,1.1,1.1,4.07,0.49,0.13
1121,52.67,0.0,100,62.13,92.28,9.74,82.54,0.59,0.05,-0.06,0.49,0.04,-0.09,2.37,1.88,2.07,6.32,0.68,0.13
1122,51.17,0.0,100,14.12,69.8,6.9,62.9,0.6,0.06,-0.01,0.5,0.06,-0.01,2.34,1.81,1.99,6.14,0.58,0.14
1123,69.58,0.0,100,13.48,63.0,6.42,56.58,0.21,0.72,2.14,0.24,-1.35,1.71,3.03,2.43,2.89,8.35,0.54,0.13
1124,75.92,0.0,100,15.34,84.48,7.1,77.38,0.12,0.86,2.35,0.17,-1.71,2.1,3.24,2.57,3.3,9.11,0.64,0.15
1125,67.5,0.0,100,6.56,59.63,2.37,57.26,0.23,0.74,1.42,0.27,-1.3,1.74,2.95,2.3,2.85,8.1,0.52,0.13
1126,73.92,0.0,100,7.02,52.19,4.23,47.96,0.13,0.84,3.0,0.19,-1.65,1.75,3.21,2.48,3.18,8.87,0.48,0.14
1127,60.83,0.0,100,44.98,57.36,8.89,48.46,0.4,0.6,2.18,0.44,-0.65,1.07,2.77,2.1,2.43,7.3,0.5,0.75
1128,31.17,0.0,100,7.94,92.66,4.96,87.7,0.69,0.04,0.12,0.57,0.13,0.13,1.47,0.74,1.53,3.74,0.7,0.15
1129,73.25,0.0,100,10.72,36.54,5.3,31.24,0.11,0.83,2.56,0.15,-1.71,1.89,3.16,2.48,3.15,8.79,0.25,0.14
1130,52.25,0.0,100,14.72,67.46,6.98,60.48,0.5,0.22,0.55,0.44,-0.25,0.38,2.36,1.86,2.05,6.27,0.57,0.16
1131,53.33,0.0,100,20.15,42.44,5.93,36.5,0.64,0.22,0.46,0.6,0.19,0.29,2.55,1.9,1.95,6.4,0.35,0.17
1132,49.25,0.0,100,15.36,58.14,7.3,50.84,0.67,0.06,-0.02,0.59,0.26,-0.05,2.31,1.76,1.84,5.91,0.46,0.13
1133,50.17,0.0,100,23,40.44,6.28,34.16,0.41,0.44,1.48,0.37,-0.78,1.07,2.23,1.52,2.27,6.02,0.3,0.14
1134,46.0,0.0,100,4.27,57.88,1.74,56.14,0.75,0.28,0.39,0.77,0.61,0.09,2.42,1.53,1.57,5.52,0.55,0.13
1135,56.25,0.0,100,30.72,34.94,7.63,27.3,0.41,0.35,1.08,0.37,-0.59,0.64,2.53,1.95,2.27,6.75,0.12,0.13
1136,42.83,0.0,100,7.24,58.79,3.05,55.74,0.66,0.07,-0.09,0.59,0.33,-0.15,2.13,1.39,1.62,5.14,0.5,0.14
1137,39.67,0.0,100,18.72,36.71,7.07,29.64,0.66,0.23,0.37,0.62,0.16,0.34,1.92,1.2,1.64,4.76,0.21,0.13
1138,75.67,0.0,100,10.78,65.13,3.31,61.82,0.16,0.75,1.81,0.19,-1.57,1.79,3.23,2.65,3.2,9.08,0.6,0.14
1139,76.92,0.0,100,9.98,44.96,3.94,41.02,0.08,0.86,2.52,0.13,-1.82,2.11,3.25,2.7,3.28,9.23,0.42,0.14
1140,80.25,0.0,100,20.53,87.1,7.63,79.46,0.02,0.96,3.52,0.08,-2.05,2.21,3.4,2.77,3.46,9.63,0.68,0.14
1141,44.67,0.0,100,56.48,78.96,9.62,69.34,0.61,0.06,-0.08,0.52,0.13,-0.05,2.15,1.54,1.67,5.36,0.58,0.13
1142,37.5,0.0,100,11.22,44.12,5.71,38.4,0.95,0.1,-0.24,0.95,1.32,-0.46,2.16,1.29,1.05,4.5,0.37,0.14
1143,46.0,0.0,100,1.79,67.8,1.4,66.4,0.88,0.1,-0.18,0.87,1.07,-0.36,2.53,1.48,1.51,5.52,0.62,0.15
1144,33.83,0.0,100,23.8,52.79,7.27,45.52,0.66,0.04,0.04,0.55,0.1,0.09,1.61,0.9,1.55,4.06,0.46,0.14
1145,55.33,0.0,100,16.62,32.8,4.18,28.62,0.45,0.42,1.23,0.44,-0.53,0.86,2.52,1.84,2.28,6.64,0.14,0.15
1146,77.92,0.0,100,2.48,93.08,1.72,91.36,0.06,0.93,2.83,0.12,-1.9,2.28,3.31,2.71,3.33,9.35,0.71,0.14
1147,44.17,0.0,100,61,85.52,9.62,75.9,0.88,0.12,-0.13,0.87,1.07,-0.27,2.31,1.52,1.47,5.3,0.64,0.73
1148,49.75,0.0,100,15.18,54.24,7.2,47.04,0.44,0.35,0.95,0.38,-0.69,0.99,2.16,1.55,2.26,5.97,0.49,0.13
1149,68.33,0.0,100,29.6,59.89,8.35,51.54,0.21,0.68,1.79,0.22,-1.39,1.51,2.99,2.24,2.97,8.2,0.49,0.13
1150,76.5,0.0,100,11.3,46.68,2.77,43.9,0.1,0.83,3.58,0.14,-1.74,1.84,3.3,2.58,3.3,9.18,0.46,0.13
1151,49.58,0.0,100,28.98,41.36,6.01,35.34,0.43,0.41,1.01,0.39,-0.71,1.03,2.18,1.52,2.25,5.95,0.32,0.14
1152,52.92,0.0,100,29.68,43.54,7.08,36.46,0.51,0.2,0.26,0.44,-0.26,0.44,2.41,1.86,2.08,6.35,0.36,0.13
1153,74.67,0.0,100,16.22,84.54,7.18,77.36,0.1,0.85,3.42,0.14,-1.8,1.9,3.19,2.5,3.27,8.96,0.64,0.14
1154,34.5,0.0,100,15.24,67.48,6.72,60.76,0.93,0.1,-0.24,0.92,1.26,-0.41,1.96,1.17,1.01,4.14,0.53,0.13
1155,60.83,0.0,100,30.04,37.15,6.65,30.5,0.39,0.4,1.35,0.36,-0.74,0.82,2.69,2.11,2.5,7.3,0.24,0.14
1156,77.58,0.0,100,9.85,77.54,4.92,72.62,0.07,0.91,2.64,0.13,-1.87,2.33,3.33,2.68,3.3,9.31,0.62,0.13
1157,31.0,0.0,100,4.44,80.74,1.82,78.92,0.7,0.04,0.05,0.58,0.14,0.12,1.48,0.75,1.49,3.72,0.63,0.17
1158,49.83,0.0,100,41.2,50.79,7.15,43.64,0.68,0.34,0.65,0.69,0.31,0.39,2.53,1.63,1.82,5.98,0.45,0.13
1159,76.17,0.0,100,1.98,83.93,1.49,82.44,0.08,0.91,2.62,0.14,-1.82,2.24,3.26,2.63,3.25,9.14,0.67,0.15
1160,80.17,0.0,100,62.13,103.02,9.8,93.22,0.04,0.94,2.85,0.1,-1.99,2.26,3.39,2.76,3.47,9.62,0.72,0.15
1161,52.0,0.0,100,22.2,66.39,7.53,58.86,0.6,0.05,0.02,0.5,0.03,0.04,2.31,1.87,2.06,6.24,0.56,0.13
1162,51.5,0.0,100,20.18,78.86,7.67,71.2,0.63,0.06,-0.0,0.54,0.15,-0.09,2.39,1.89,1.9,6.18,0.62,0.13
1163,74.67,0.0,100,45.4,58.3,8.37,49.94,0.1,0.86,1.91,0.16,-1.74,2.3,3.17,2.65,3.14,8.96,0.5,0.13
1164,50.33,0.0,100,52.88,71.14,8.99,62.14,0.64,0.06,-0.05,0.55,0.2,-0.11,2.37,1.81,1.86,6.04,0.54,0.13
1165,60.92,0.0,100,9.76,43.56,5.26,38.3,0.47,0.52,1.44,0.49,-0.44,0.91,2.83,2.09,2.39,7.31,0.38,0.13
1166,63.5,0.0,100,2.38,39.43,1.69,37.74,0.35,0.44,1.29,0.32,-0.86,1.02,2.74,2.27,2.61,7.62,0.36,0.13
1167,47.83,0.01,99,6.2,77.89,3.13,74.77,0.6,0.05,-0.06,0.51,0.07,-0.06,2.25,1.77,1.9,5.92,0.63,0.14
1168,76.33,0.0,100,3.54,70.86,2.12,68.74,0.12,0.8,2.17,0.16,-1.67,1.98,3.26,2.66,3.24,9.16,0.62,0.76
1169,75.58,0.0,100,9,89.12,5.03,84.1,0.06,0.9,3.31,0.11,-1.92,2.09,3.25,2.51,3.31,9.07,0.67,0.15
1170,78.08,0.0,100,62.24,101.14,9.8,91.34,0.04,0.95,2.57,0.11,-1.97,2.39,3.33,2.68,3.36,9.37,0.7,0.14
1171,77.83,0.0,100,10.58,84.41,5.35,79.06,0.05,0.92,2.54,0.11,-1.95,2.25,3.31,2.63,3.4,9.34,0.66,0.14
1172,38.75,0.0,100,13.32,73.35,6.37,66.98,0.93,0.1,-0.21,0.92,1.23,-0.43,2.11,1.28,1.26,4.65,0.6,0.13
1173,71.08,0.0,100,8.17,72.82,4.9,67.92,0.14,0.8,2.29,0.17,-1.67,1.96,3.04,2.38,3.11,8.53,0.58,0.13
1174,27.75,0.0,100,8.12,89.2,4.97,84.22,0.69,0.04,0.04,0.58,0.14,0.17,1.34,0.65,1.34,3.33,0.68,0.13
1175,81.25,0.0,100,7.66,80.06,2.48,77.58,0.01,0.98,2.82,0.08,-2.07,2.39,3.44,2.8,3.51,9.75,0.66,0.12
1176,52.5,0.0,100,2.54,85.92,1.81,84.1,0.62,0.06,-0.02,0.53,0.14,-0.1,2.47,1.83,2.0,6.3,0.67,0.14
1177,50.83,0.0,100,61.56,102.9,9.69,93.22,0.6,0.06,-0.06,0.51,0.13,-0.09,2.41,1.75,1.94,6.1,0.72,0.13
1178,55.17,0.0,100,28.3,43.41,5.51,37.9,0.36,0.49,2.28,0.33,-0.95,1.08,2.45,1.72,2.45,6.62,0.38,0.14
1179,49.75,0.0,100,29.95,95.78,8.04,87.74,0.59,0.08,0.02,0.5,0.02,-0.0,2.28,1.74,1.95,5.97,0.7,0.14
1180,40.83,0.0,100,8.5,92.78,5.01,87.76,0.93,0.1,-0.21,0.92,1.24,-0.45,2.25,1.35,1.3,4.9,0.7,0.13
1181,76.92,0.0,100,9.36,82.38,4.92,77.46,0.09,0.85,3.27,0.14,-1.78,1.95,3.28,2.66,3.29,9.23,0.65,0.14
1182,42.17,0.0,100,15.84,45.88,5.7,40.18,0.64,0.05,0.01,0.53,0.1,0.03,1.96,1.28,1.82,5.06,0.42,0.13
1183,37.25,0.0,100,9.44,81.01,5.21,75.8,0.64,0.07,0.41,0.52,-0.08,0.23,1.69,1.06,1.72,4.47,0.64,0.13
1184,38.33,0.0,100,3.01,91.32,1.81,89.5,0.61,0.06,-0.18,0.53,0.16,-0.13,1.96,1.22,1.42,4.6,0.7,0.15
1185,79.75,0.0,100,2.66,96.82,1.68,95.14,0.03,0.94,3.14,0.09,-2.01,2.15,3.4,2.67,3.5,9.57,0.73,0.14
1186,34.42,0.0,100,4.43,75.32,2.78,72.54,0.63,0.08,0.21,0.51,-0.11,0.31,1.52,0.86,1.75,4.13,0.62,0.15
1187,72.33,0.0,100,14.95,45.81,6.13,39.68,0.22,0.78,2.43,0.27,-1.32,1.77,3.21,2.48,2.99,8.68,0.39,0.14
1188,49.17,0.0,100,10.16,68.0,5.3,62.7,0.54,0.12,0.13,0.46,-0.06,0.09,2.3,1.7,1.9,5.9,0.57,0.77
1189,79.17,0.0,100,16.8,49.98,6.34,43.64,0.05,0.94,2.85,0.12,-1.94,2.06,3.41,2.66,3.43,9.5,0.45,0.15
1190,76.83,0.0,100,16.04,93.28,7.4,85.88,0.07,0.9,2.35,0.12,-1.91,2.22,3.24,2.65,3.33,9.22,0.68,0.14
1191,38.67,0.0,100,49.64,71.1,8.0,63.1,0.58,0.18,0.56,0.49,-0.25,0.5,1.68,1.02,1.94,4.64,0.58,0.14
1192,44.92,0.0,100,34.9,39.4,7.46,31.94,0.73,0.07,-0.12,0.67,0.55,-0.15,2.31,1.51,1.57,5.39,0.26,0.13
