episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
959,0.0,0.0,100,14.44,52508.48,4.4,52504.08,-1.12,3.8,3.78,-0.72,-1.19,0.91,2.73,2.29,2.19,0.48,0.46,0.14
960,0.0,0.0,100,19.92,54708.32,6.8,54701.52,-0.28,-0.07,-0.0,-0.08,0.04,-0.12,2.38,2.25,2.79,0.48,0.75,0.13
961,0.0,0.0,100,5.8,54076.91,3.71,54073.2,-0.19,0.2,0.94,-0.09,-0.37,0.04,2.28,1.68,2.9,0.45,0.57,0.16
962,0.0,0.0,100,14.78,54040.41,5.49,54034.92,-0.35,1.06,1.73,-0.16,-0.53,0.24,2.1,1.57,3.13,0.44,0.64,0.13
963,0.0,0.0,100,19.84,54094.52,5.86,54088.66,-0.68,2.36,2.79,-0.4,-0.87,0.48,2.61,2.06,2.68,0.49,0.56,1.5
964,0.0,0.0,100,18.44,52599.03,6.05,52592.98,-1.27,3.93,4.29,-0.8,-1.13,0.91,2.72,2.46,2.2,0.5,0.52,0.16
965,0.0,0.0,100,20.38,55292.22,6.54,55285.68,-0.0,-0.59,-0.02,0.08,-0.08,-0.12,2.17,1.73,3.32,0.46,0.58,0.15
966,0.0,0.0,100,19.12,53015.42,6.14,53009.28,-0.31,0.96,0.99,-0.14,-0.53,0.37,2.4,1.87,3.14,0.47,0.64,0.15
967,0.0,0.0,100,13.52,52175.35,4.85,52170.5,-0.76,2.66,2.36,-0.45,-0.95,0.5,2.64,2.03,2.7,0.48,0.54,0.14
968,0.0,0.0,100,37.52,51470.86,8.28,51462.58,-1.12,3.64,3.08,-0.69,-1.05,0.81,2.77,2.53,2.12,0.5,0.46,0.14
969,0.0,0.0,100,4.94,54814.2,3.22,54810.98,-0.07,-0.14,0.3,0.02,-0.23,-0.03,2.32,1.66,3.31,0.46,0.62,0.14
970,0.0,0.0,100,44.44,52165.18,7.72,52157.46,-1.69,6.29,4.0,-1.07,-1.78,1.51,3.16,2.59,1.68,0.51,0.68,0.14
971,0.0,0.0,100,7.65,54024.26,4.8,54019.46,-1.04,3.34,1.93,-0.61,-0.91,0.85,2.76,2.4,2.36,0.5,0.42,0.14
972,0.0,0.0,100,13.34,50309.74,4.49,50305.26,-1.19,4.17,4.42,-0.76,-1.32,0.91,2.64,2.17,2.21,0.48,0.56,0.14
973,0.0,0.0,100,22.94,50091.32,5.38,50085.94,-1.2,4.28,4.11,-0.77,-1.35,0.98,2.89,2.43,2.12,0.5,0.56,0.13
974,0.0,0.0,100,40.8,50534.01,6.95,50527.06,-0.91,2.8,2.58,-0.55,-0.87,0.6,2.68,2.3,2.22,0.48,0.36,0.15
975,0.0,0.0,100,18.96,53375.57,6.43,53369.14,-1.04,3.25,2.48,-0.61,-0.9,0.79,2.58,2.22,2.28,0.49,0.42,0.15
976,0.0,0.0,100,19.9,53380.9,6.6,53374.3,-1.44,5.08,4.21,-0.91,-1.46,1.28,2.81,2.49,1.9,0.49,0.52,0.14
977,0.0,0.0,100,9.8,54478.46,4.38,54474.08,-0.87,2.98,2.62,-0.54,-1.0,0.73,2.67,2.2,2.54,0.49,0.44,0.15
978,0.0,0.0,100,20,53617.31,6.87,53610.44,-0.8,2.12,1.45,-0.43,-0.53,0.45,2.57,2.4,2.4,0.49,0.61,0.15
979,0.0,0.0,100,30.12,53768.74,6.53,53762.22,-1.07,3.59,2.94,-0.68,-1.11,0.81,2.74,2.3,2.1,0.48,0.4,0.12
980,0.0,0.0,100,36.8,52330.42,7.78,52322.64,-0.99,3.12,3.02,-0.6,-0.93,0.7,2.65,2.4,2.3,0.49,0.4,0.13
981,0.0,0.0,100,9.32,54553.31,4.15,54549.16,-0.44,1.31,2.17,-0.26,-0.65,0.34,2.32,1.82,2.84,0.45,0.62,0.13
982,0.0,0.0,100,10.06,53883.12,4.94,53878.18,-0.02,-0.54,0.01,0.05,-0.09,-0.1,2.4,1.78,3.36,0.46,0.57,0.14
983,0.0,0.0,100,35.4,50330.59,6.91,50323.68,-0.83,2.67,3.32,-0.51,-0.91,0.74,2.37,2.0,2.6,0.46,0.42,0.13
984,0.0,0.0,100,35.68,52213.4,6.78,52206.62,-0.93,2.66,2.25,-0.53,-0.7,0.48,2.55,2.19,2.53,0.47,0.57,0.86
985,0.0,0.0,100,24.87,57083.42,6.78,57076.64,-1.61,5.76,6.12,-1.07,-1.72,1.31,2.88,2.59,1.7,0.5,0.66,0.15
986,0.0,0.0,100,10.94,55717.86,4.21,55713.66,-1.8,6.57,4.35,-1.16,-1.83,1.68,3.18,2.68,1.5,0.5,0.69,0.14
987,0.0,0.0,100,47.71,55904.41,8.63,55895.78,-0.24,-0.19,-0.1,-0.03,0.06,-0.05,2.41,1.98,3.04,0.47,0.71,0.13
988,0.0,0.0,100,16.96,53220.59,4.75,53215.84,0.0,-0.58,-0.04,0.11,-0.04,-0.12,1.98,1.43,3.45,0.43,0.6,0.14
989,0.0,0.0,100,4.97,52237.02,2.83,52234.2,-0.7,2.22,2.39,-0.44,-0.85,0.67,2.69,2.22,2.63,0.48,0.41,0.14
990,0.0,0.0,100,28.64,52662.06,7.36,52654.7,-1.38,4.59,4.37,-0.88,-1.29,0.81,2.77,2.48,1.93,0.49,0.56,0.13
991,0.0,0.0,100,25.04,53063.54,6.21,53057.34,-0.31,0.59,1.54,-0.15,-0.37,-0.0,2.36,1.76,2.88,0.46,0.48,0.13
992,0.0,0.0,100,16.7,55047.27,5.09,55042.18,-1.01,3.54,4.04,-0.65,-1.16,0.68,2.59,2.11,2.1,0.47,0.52,0.12
993,0.0,0.0,100,4.56,54867.87,2.67,54865.2,-0.51,0.8,0.42,-0.22,-0.17,0.09,2.36,1.84,2.75,0.46,0.7,0.14
994,0.0,0.0,100,21.81,54330.26,6.21,54324.06,-1.86,6.82,5.62,-1.23,-1.95,1.71,3.09,2.74,1.49,0.5,0.72,0.14
995,0.0,0.0,100,48.64,55717.86,8.21,55709.64,-0.25,0.64,0.68,-0.12,-0.48,0.37,2.28,1.63,3.14,0.44,0.66,0.13
996,0.0,0.0,100,11.81,56679.04,6.1,56672.94,-0.69,2.4,2.4,-0.43,-0.91,0.53,2.68,2.08,2.31,0.47,0.56,0.13
997,0.0,0.0,100,15.52,54651.1,5.9,54645.2,-1.82,6.56,5.72,-1.2,-1.85,1.55,3.01,2.74,1.56,0.51,0.7,0.13
998,0.0,0.0,100,23.98,56451.75,7.47,56444.28,-0.74,2.5,3.32,-0.46,-0.93,0.5,2.64,2.14,2.53,0.49,0.55,0.14
999,0.0,0.0,100,5.74,55390.6,3.62,55386.98,-0.8,2.56,3.03,-0.5,-0.9,0.48,2.53,2.06,2.48,0.47,0.44,0.14
1000,0.0,0.0,100,7.55,56235.26,4.51,56230.74,-1.28,4.34,2.61,-0.77,-1.14,1.1,2.79,2.27,2.07,0.48,0.54,0.13
1001,0.0,0.0,100,9.87,56887.74,4.68,56883.06,-0.28,-0.08,-0.05,-0.07,0.05,-0.07,2.42,2.12,2.9,0.48,0.75,0.14
1002,0.0,0.0,100,39.98,52639.5,8.04,52631.46,-0.57,1.59,1.44,-0.29,-0.56,0.39,2.33,1.88,2.79,0.46,0.32,0.14
1003,0.0,0.0,100,12.16,54882.83,3.75,54879.08,-0.38,1.0,1.2,-0.2,-0.51,0.16,2.54,1.9,2.67,0.46,0.46,0.14
1004,0.0,0.0,100,40.98,54660.88,7.08,54653.8,0.0,-0.55,0.03,0.07,-0.09,-0.22,2.5,1.85,3.2,0.47,0.6,0.84
1005,0.0,0.0,100,18.33,56097.78,5.79,56091.98,-0.88,3.18,1.69,-0.54,-1.05,0.94,2.7,2.02,2.33,0.46,0.52,0.15
1006,0.0,0.0,100,9.96,56416.22,5.06,56411.16,-1.26,4.29,3.23,-0.76,-1.18,0.86,2.61,2.4,2.14,0.49,0.5,0.14
1007,0.0,0.0,100,35.96,53937.02,7.94,53929.08,-0.61,2.01,2.18,-0.37,-0.81,0.37,2.54,1.93,2.58,0.46,0.58,0.13
1008,0.0,0.0,100,21.52,54444.26,7.0,54437.26,-0.23,-0.17,-0.01,-0.05,0.02,0.04,2.2,1.96,3.21,0.46,0.67,0.14
1009,0.0,0.0,100,6.6,55702.59,4.19,55698.4,-0.82,2.21,2.44,-0.48,-0.65,0.42,2.69,2.55,2.37,0.5,0.59,0.15
1010,0.0,0.0,100,18.12,55434.52,5.76,55428.76,-0.33,0.43,0.37,-0.13,-0.23,0.16,2.25,2.03,3.15,0.47,0.49,0.14
1011,0.0,0.0,100,15.28,56206.41,4.73,56201.68,-0.29,-0.01,-0.07,-0.08,0.07,-0.13,2.34,2.05,2.85,0.46,0.75,0.13
1012,0.0,0.0,100,15.87,55887.94,4.88,55883.06,-0.51,1.26,1.59,-0.28,-0.49,0.31,2.15,1.96,3.0,0.46,0.36,0.15
1013,0.0,0.0,100,4.81,55297.98,2.88,55295.1,-0.38,0.95,1.98,-0.21,-0.52,0.19,2.39,1.79,3.0,0.46,0.52,0.15
1014,0.0,0.0,100,2.16,56354.66,1.58,56353.08,-0.36,0.53,1.02,-0.16,-0.28,-0.03,2.2,1.67,2.88,0.44,0.44,0.14
1015,0.0,0.0,100,14.44,55898.66,4.22,55894.44,-0.28,0.5,0.57,-0.11,-0.29,0.14,2.46,2.04,2.84,0.47,0.42,0.15
1016,0.0,0.0,100,7.64,57802.03,4.01,57798.02,-0.23,0.09,0.77,-0.07,-0.18,0.0,2.33,1.84,3.14,0.46,0.46,0.14
1017,0.0,0.0,100,19.28,56592.42,6.68,56585.74,-0.24,0.28,0.51,-0.06,-0.18,0.07,2.13,1.8,3.17,0.46,0.45,0.13
1018,0.0,0.0,100,40.72,54657.42,7.14,54650.28,-0.25,-0.13,-0.14,-0.03,0.08,-0.11,2.22,1.77,3.01,0.45,0.7,0.14
1019,0.0,0.0,100,22.2,57242.24,6.4,57235.84,-1.45,5.17,5.01,-0.95,-1.57,1.27,2.88,2.49,1.93,0.5,0.62,0.14
1020,0.0,0.0,100,16.62,56761.51,4.97,56756.54,-1.32,4.53,4.15,-0.86,-1.39,0.98,2.75,2.39,2.06,0.49,0.52,0.14
1021,0.0,0.0,100,5.5,56624.46,3.54,56620.92,-1.42,5.12,4.4,-0.92,-1.54,1.31,2.93,2.47,1.98,0.5,0.61,0.14
1022,0.0,0.0,100,4.02,55275.13,2.61,55272.52,-1.04,3.29,3.32,-0.64,-0.95,0.65,2.57,2.46,2.16,0.5,0.42,0.13
1023,0.0,0.0,100,46.06,57743.14,8.29,57734.84,-0.82,2.28,1.93,-0.46,-0.59,0.56,2.43,2.24,2.56,0.48,0.6,0.14
1024,0.0,0.0,100,56.2,53616.04,9.03,53607.02,-1.04,3.72,3.3,-0.67,-1.22,0.98,2.85,2.34,2.24,0.49,0.52,0.12
1025,0.0,0.0,100,34.16,55378.9,7.8,55371.1,-0.06,-0.41,0.12,0.04,-0.05,-0.15,2.07,1.59,3.22,0.44,0.55,0.15
1026,0.0,0.0,100,19.56,57596.93,7.01,57589.92,-0.02,-0.52,-0.02,0.09,-0.04,-0.15,2.12,1.44,3.43,0.44,0.57,0.13
1027,0.0,0.0,100,25.7,59621.35,7.85,59613.5,-0.14,0.19,0.83,-0.06,-0.4,0.15,2.21,1.55,3.0,0.43,0.69,0.13
1028,0.0,0.0,100,11.32,58710.73,5.55,58705.18,-0.1,0.0,0.72,0.0,-0.28,-0.06,2.16,1.59,3.32,0.44,0.62,0.13
1029,0.0,0.0,100,7.66,58545.82,4.0,58541.82,-0.04,-0.15,0.74,0.03,-0.29,-0.1,2.33,1.62,3.32,0.46,0.71,0.15
1030,0.0,0.0,100,12.21,57622.96,3.52,57619.44,-1.52,5.25,4.0,-0.96,-1.46,1.13,2.86,2.46,1.83,0.49,0.6,0.12
1031,0.0,0.0,100,19.44,53878.52,4.47,53874.04,-1.19,4.21,2.84,-0.74,-1.26,1.05,2.91,2.36,2.0,0.49,0.46,0.14
1032,0.0,0.0,100,37.36,58942.76,7.9,58934.86,-0.37,0.3,-0.04,-0.12,-0.01,0.11,2.27,1.89,3.07,0.46,0.73,0.14
1033,0.0,0.0,100,4.74,60283.07,2.83,60280.24,-1.73,6.29,4.27,-1.1,-1.73,1.65,2.99,2.61,1.58,0.49,0.67,0.14
1034,0.0,0.0,100,20.86,48721.98,3.96,48718.02,-1.36,4.68,4.09,-0.86,-1.31,1.33,2.71,2.47,2.1,0.49,0.52,0.13
1035,0.0,0.0,100,44.05,59731.63,7.45,59724.18,0.09,-0.74,0.13,0.12,-0.12,-0.09,1.86,1.15,3.32,0.4,0.72,0.13
1036,0.0,0.0,100,13.48,58298.14,6.24,58291.9,-0.28,0.31,0.66,-0.09,-0.19,0.06,2.47,1.92,3.01,0.47,0.48,0.14
1037,0.0,0.0,100,21.2,57749.4,7.4,57742.0,-0.31,0.48,0.21,-0.11,-0.22,0.09,2.36,1.87,2.93,0.47,0.48,0.12
1038,0.0,0.0,100,10.59,56709.68,5.18,56704.5,-1.27,4.31,4.07,-0.8,-1.29,0.89,2.77,2.32,2.01,0.48,0.46,0.13
1039,0.0,0.0,100,57.67,59505.38,9.28,59496.1,-1.74,6.27,6.3,-1.14,-1.82,1.31,2.9,2.61,1.65,0.5,0.68,0.13
1040,0.0,0.0,100,50.52,58126.0,8.79,58117.2,-0.38,1.16,1.24,-0.2,-0.58,0.3,2.32,1.59,2.74,0.44,0.64,0.17
1041,0.0,0.0,100,34.8,56945.26,6.82,56938.44,-0.73,1.93,1.45,-0.39,-0.49,0.45,2.56,2.38,2.59,0.49,0.62,0.16
1042,0.0,0.0,100,40.4,57057.12,7.3,57049.82,0.09,-0.69,0.04,0.13,-0.1,-0.15,2.12,1.57,3.41,0.44,0.68,0.15
1043,0.0,0.0,100,20.96,61170.7,6.17,61164.52,-0.72,2.46,1.92,-0.43,-0.9,0.65,2.6,1.92,2.73,0.47,0.56,0.55
1044,0.0,0.0,100,32.1,58213.1,7.1,58206.0,-0.95,2.95,3.01,-0.58,-0.88,0.71,2.53,2.49,2.36,0.5,0.44,0.5
1045,0.0,0.0,100,4.44,59531.64,2.62,59529.02,-0.92,2.74,2.19,-0.54,-0.78,0.58,2.6,2.54,2.25,0.5,0.56,0.96
1046,0.0,0.0,100,18.12,60110.94,5.72,60105.22,-0.84,2.89,3.07,-0.53,-1.04,0.74,2.62,2.1,2.47,0.48,0.52,0.13
1047,0.0,0.0,100,10.12,59098.79,4.97,59093.82,-0.56,1.75,1.91,-0.33,-0.71,0.62,2.48,2.1,2.93,0.48,0.49,0.14
1048,0.0,0.0,100,10.71,57964.52,5.21,57959.3,-0.26,-0.13,-0.09,-0.05,0.06,-0.14,2.26,1.89,2.96,0.45,0.7,0.15
1049,0.0,0.0,100,24.29,56631.58,4.54,56627.04,-1.3,4.76,3.1,-0.81,-1.43,1.05,2.89,2.3,2.04,0.48,0.58,0.14
1050,0.0,0.0,100,30.48,58421.17,5.39,58415.78,-0.55,1.51,2.21,-0.31,-0.59,0.22,2.22,1.97,2.85,0.46,0.35,0.15
1051,0.0,0.0,100,12.1,59581.35,5.81,59575.54,-1.19,4.11,4.26,-0.76,-1.3,0.91,2.72,2.3,2.29,0.49,0.52,0.12
1052,0.0,0.0,100,2.14,61015.01,1.57,61013.44,0.1,-0.74,-0.03,0.14,-0.12,-0.23,2.34,1.77,3.57,0.48,0.7,0.17
1053,0.0,0.0,100,5.16,60624.52,3.32,60621.2,-0.95,2.7,2.72,-0.56,-0.76,0.49,2.86,2.35,2.25,0.49,0.56,0.13
1054,0.0,0.0,100,3.19,58835.04,2.0,58833.04,-1.24,4.2,5.18,-0.82,-1.32,0.8,2.74,2.59,2.01,0.5,0.46,0.13
1055,0.0,0.0,100,10.94,58573.16,5.52,58567.64,-0.22,-0.17,-0.05,-0.03,0.05,-0.14,2.3,1.88,2.98,0.46,0.64,0.12
1056,0.0,0.0,100,33.52,58067.79,7.43,58060.36,-0.56,1.28,1.45,-0.3,-0.42,0.25,2.57,2.43,2.53,0.49,0.56,0.14
1057,0.0,0.0,100,7.03,58120.69,4.19,58116.5,-1.59,5.68,5.05,-1.04,-1.64,1.24,2.99,2.67,1.77,0.5,0.59,0.12
1058,0.0,0.0,100,21.3,62166.52,6.88,62159.64,-0.48,0.75,0.99,-0.23,-0.23,0.11,2.52,2.28,2.6,0.48,0.69,0.13
1059,0.0,0.0,100,13.24,60273.4,4.6,60268.8,-0.06,-0.44,0.03,0.05,-0.03,-0.16,2.3,1.89,3.1,0.46,0.51,0.14
1060,0.0,0.0,100,2.12,56662.84,1.56,56661.28,-1.77,6.36,4.96,-1.15,-1.78,1.68,3.11,2.74,1.71,0.51,0.68,0.13
1061,0.0,0.0,100,17.98,58874.14,6.34,58867.8,-0.3,-0.07,-0.1,-0.08,0.05,-0.07,2.34,2.02,2.93,0.47,0.75,0.13
1062,0.0,0.0,100,49.18,55076.27,8.69,55067.58,-1.54,5.37,4.8,-1.0,-1.56,1.04,2.99,2.55,1.76,0.5,0.56,0.13
1063,0.0,0.0,100,4.98,59688.58,2.54,59686.04,-0.36,0.51,0.65,-0.16,-0.26,0.09,2.59,2.12,2.84,0.49,0.5,0.14
1064,0.0,0.0,100,20.22,52260.05,5.65,52254.4,-0.17,-0.3,-0.03,-0.0,0.01,-0.11,1.98,1.48,3.13,0.43,0.56,0.14
1065,0.0,0.0,100,17.76,58764.33,7.61,58756.72,-0.96,3.45,2.64,-0.61,-1.14,0.95,2.76,2.28,2.32,0.48,0.5,0.81
1066,0.0,0.0,100,47.77,60931.14,7.74,60923.4,-1.49,5.28,5.04,-0.98,-1.57,1.13,2.93,2.48,1.81,0.49,0.6,0.23
1067,0.0,0.0,100,23.28,60925.4,6.46,60918.94,0.01,-0.58,0.05,0.08,-0.08,-0.15,2.14,1.58,3.55,0.44,0.62,0.14
1068,0.0,0.0,100,33.52,56048.9,7.8,56041.1,-0.52,1.21,1.27,-0.25,-0.35,0.15,2.53,2.0,2.68,0.47,0.46,0.14
1069,0.0,0.0,100,43.96,55061.64,7.41,55054.24,-1.03,3.44,4.05,-0.67,-1.17,0.74,2.68,2.3,2.32,0.49,0.47,0.14
1070,0.0,0.0,100,18.12,55925.36,5.28,55920.08,-0.2,-0.26,-0.01,-0.04,0.0,-0.02,2.35,2.02,3.09,0.47,0.66,0.13
1071,0.0,0.0,100,37.49,57512.04,8.46,57503.58,-0.32,-0.03,-0.09,-0.09,0.06,-0.11,2.25,2.04,3.03,0.47,0.75,0.13
1072,0.0,0.0,100,25.67,62068.08,7.01,62061.06,-0.2,0.51,0.33,-0.05,-0.39,0.2,2.23,1.43,3.1,0.43,0.68,0.13
1073,0.0,0.0,100,7.64,59207.86,3.28,59204.58,-0.68,2.23,1.64,-0.39,-0.79,0.52,2.42,1.96,2.54,0.46,0.44,0.12
1074,0.0,0.0,100,46.04,60002.92,7.91,59995.02,-0.23,0.26,0.57,-0.08,-0.26,0.08,2.21,1.55,3.06,0.43,0.5,0.13
1075,0.0,0.0,100,48.54,59014.84,8.18,59006.66,-0.67,1.72,1.12,-0.36,-0.51,0.36,2.64,2.22,2.48,0.47,0.52,0.14
1076,0.0,0.0,100,38.32,60082.79,8.51,60074.28,-0.8,2.71,2.91,-0.51,-1.0,0.77,2.57,2.16,2.58,0.48,0.54,0.12
1077,0.0,0.0,100,21.2,62346.26,6.08,62340.18,-0.01,-0.55,-0.04,0.08,-0.06,-0.17,2.37,1.75,3.44,0.48,0.58,0.12
1078,0.0,0.0,100,16.01,63423.36,4.92,63418.44,-0.27,-0.18,-0.06,-0.07,0.03,-0.14,2.44,2.05,2.61,0.46,0.7,0.13
1079,0.0,0.0,100,24.48,61200.45,7.25,61193.2,-0.55,1.78,1.28,-0.31,-0.7,0.59,2.5,1.8,2.69,0.45,0.54,0.13
1080,0.0,0.0,100,25.84,57799.32,6.08,57793.24,-0.61,1.86,2.01,-0.37,-0.77,0.49,2.38,1.98,2.98,0.46,0.5,0.12
1081,0.0,0.0,100,50.59,62966.11,8.43,62957.68,-0.03,-0.35,0.42,0.05,-0.18,-0.07,2.17,1.58,3.15,0.44,0.63,0.12
1082,0.0,0.0,100,26.46,58104.1,5.25,58098.84,-0.3,0.59,1.09,-0.15,-0.39,0.07,2.28,1.8,2.88,0.45,0.49,0.14
1083,0.0,0.0,100,23.97,59768.21,6.61,59761.6,-0.75,2.13,1.8,-0.43,-0.65,0.52,2.69,2.36,2.39,0.49,0.42,0.15
1084,0.0,0.0,100,4.9,62079.13,2.39,62076.74,-1.08,3.53,2.62,-0.64,-0.96,0.8,2.59,2.31,2.33,0.48,0.43,0.13
1085,0.0,0.0,100,25,50987.39,5.91,50981.48,-0.64,1.86,2.02,-0.37,-0.67,0.37,2.73,2.18,2.62,0.48,0.28,0.13
1086,0.0,0.0,100,43.24,57839.67,7.27,57832.4,-1.5,5.42,5.12,-1.0,-1.64,1.18,2.96,2.55,1.68,0.5,0.63,0.86
1087,0.0,0.0,100,5.04,62272.73,3.29,62269.44,0.01,-0.57,-0.04,0.08,-0.09,-0.25,2.35,1.85,3.07,0.47,0.6,0.14
1088,0.0,0.0,100,41.37,57072.44,8.35,57064.1,-0.77,2.13,1.32,-0.42,-0.56,0.5,2.74,2.32,2.44,0.48,0.6,0.13
1089,0.0,0.0,100,4.86,61495.12,2.87,61492.26,-0.3,-0.02,-0.07,-0.07,0.08,-0.12,2.33,2.05,2.86,0.47,0.75,0.21
1090,0.0,0.0,100,3.06,62785.35,1.95,62783.4,-0.57,1.79,2.32,-0.33,-0.7,0.44,2.25,1.89,2.73,0.45,0.54,0.15
1091,0.0,0.0,100,11.36,61684.05,4.45,61679.6,-0.46,1.02,1.02,-0.24,-0.42,0.3,2.45,2.04,2.89,0.47,0.4,0.16
1092,0.0,0.0,100,25.74,60038.26,7.28,60030.98,-0.21,-0.2,-0.07,-0.02,0.05,-0.16,2.26,1.66,2.94,0.44,0.61,0.13
1093,0.0,0.0,100,48.28,61877.84,8.49,61869.34,-0.23,-0.18,-0.07,-0.04,0.06,-0.08,2.48,1.95,2.92,0.46,0.69,0.13
1094,0.0,0.0,100,17.71,64470.84,6.13,64464.7,-0.1,-0.36,0.02,0.03,-0.03,-0.14,2.06,1.45,3.14,0.44,0.52,0.14
1095,0.0,0.0,100,28.64,61131.74,7.78,61123.96,-0.24,-0.1,-0.08,-0.04,0.06,-0.11,2.2,1.93,2.88,0.46,0.7,0.13
1096,0.0,0.0,100,21.28,58927.67,7.83,58919.84,-2.02,7.36,6.48,-1.34,-2.09,1.87,3.23,2.92,1.41,0.52,0.75,0.14
1097,0.0,0.0,100,14.32,63360.25,6.85,63353.4,-0.43,0.86,0.93,-0.21,-0.36,0.18,2.42,1.85,2.62,0.46,0.4,0.14
1098,0.0,0.0,100,13.94,59216.84,3.48,59213.36,-0.91,2.85,2.05,-0.53,-0.83,0.75,2.7,2.24,2.47,0.48,0.37,0.14
1099,0.0,0.0,100,51.52,62250.51,9.35,62241.16,-0.38,0.47,0.38,-0.16,-0.16,0.1,2.39,2.31,2.84,0.48,0.64,0.13
1100,0.0,0.0,100,15.82,59877.52,5.43,59872.08,-1.82,6.58,4.97,-1.18,-1.86,1.6,3.09,2.67,1.6,0.5,0.7,0.12
1101,0.0,0.0,100,13.16,61001.09,5.75,60995.34,-0.83,2.57,2.21,-0.48,-0.78,0.51,2.71,2.23,2.43,0.48,0.32,0.13
1102,0.0,0.0,100,35.36,56435.54,8.6,56426.94,-0.6,2.05,2.29,-0.36,-0.83,0.33,2.58,1.99,2.66,0.48,0.57,0.14
1103,0.0,0.0,100,35.98,62630.44,7.84,62622.6,-1.27,4.35,3.26,-0.79,-1.23,1.03,2.74,2.39,2.13,0.48,0.5,0.13
1104,0.0,0.0,100,18.56,58497.3,6.64,58490.66,-0.49,1.05,0.6,-0.23,-0.35,0.25,2.69,2.13,2.67,0.47,0.5,0.13
1105,0.0,0.0,100,18.78,64357.64,5.8,64351.84,0.04,-0.42,0.34,0.11,-0.15,-0.23,2.03,1.2,3.04,0.41,0.73,0.14
1106,0.0,0.0,100,4.3,63287.35,2.09,63285.26,-0.66,2.25,2.05,-0.39,-0.87,0.54,2.7,2.06,2.67,0.48,0.56,0.79
1107,0.0,0.0,100,4.78,60984.91,2.75,60982.16,-0.52,1.69,1.65,-0.3,-0.73,0.41,2.34,1.74,2.91,0.45,0.6,0.14
1108,0.0,0.0,100,5.64,62966.88,3.38,62963.5,-0.39,0.91,1.56,-0.19,-0.45,0.1,2.32,1.93,2.96,0.46,0.43,0.14
1109,0.0,0.0,100,15.35,62869.84,6.62,62863.22,-0.21,-0.21,-0.06,-0.02,0.04,-0.06,2.38,2.0,3.12,0.48,0.67,0.14
1110,0.0,0.0,100,2.32,52434.12,1.66,52432.46,-0.21,-0.27,-0.05,-0.04,-0.02,-0.05,2.39,1.84,2.94,0.46,0.62,0.13
1111,0.0,0.0,100,8.7,61029.22,4.84,61024.38,-1.27,4.55,4.43,-0.82,-1.41,1.14,2.7,2.4,2.07,0.5,0.57,0.13
1112,0.0,0.0,100,2.39,62432.72,1.7,62431.02,-0.65,1.51,1.21,-0.33,-0.39,0.27,2.68,2.17,2.57,0.47,0.64,0.15
1113,0.0,0.0,100,18.62,61115.32,6.16,61109.16,-1.75,6.26,5.36,-1.14,-1.78,1.48,3.05,2.74,1.51,0.51,0.68,0.14
1114,0.0,0.0,100,20.52,63577.74,6.04,63571.7,-1.0,2.99,2.32,-0.58,-0.81,0.74,2.74,2.33,2.36,0.48,0.55,0.13
1115,0.0,0.0,100,14.52,61645.69,5.81,61639.88,-0.87,2.63,1.97,-0.5,-0.76,0.61,2.65,2.4,2.56,0.5,0.42,0.14
1116,0.0,0.0,100,12.55,63848.7,4.2,63844.5,-0.0,-0.24,0.39,0.05,-0.28,0.02,2.22,1.76,3.41,0.46,0.72,0.14
1117,0.0,0.0,100,13.38,64851.22,5.72,64845.5,-1.48,5.14,4.76,-0.95,-1.47,1.26,2.94,2.57,1.9,0.5,0.57,0.14
1118,0.0,0.0,100,28.41,59864.52,6.66,59857.86,-0.38,0.89,1.26,-0.2,-0.46,0.21,2.46,2.09,2.93,0.48,0.41,0.14
1119,0.0,0.0,100,20.75,55855.14,6.0,55849.14,-0.87,2.76,1.67,-0.5,-0.81,0.7,2.7,2.23,2.39,0.48,0.36,0.16
1120,0.0,0.0,100,28.82,63451.79,7.81,63443.98,-0.56,1.07,1.13,-0.27,-0.26,0.03,2.44,2.29,2.62,0.49,0.68,0.2
1121,0.0,0.0,100,37.27,63587.61,6.31,63581.3,-0.27,0.76,0.77,-0.11,-0.47,0.27,2.44,1.8,3.07,0.47,0.59,0.3
1122,0.0,0.0,100,9.52,63188.22,5.33,63182.9,-0.72,1.7,2.03,-0.4,-0.49,0.33,2.56,2.26,2.56,0.48,0.62,0.43
1123,0.0,0.0,100,13.62,63571.96,6.48,63565.48,0.02,-0.64,0.09,0.08,-0.1,-0.11,2.18,1.47,3.11,0.43,0.63,0.19
1124,0.0,0.0,100,20.62,60488.62,7.02,60481.6,-0.23,-0.17,-0.06,-0.04,0.05,-0.13,2.19,1.94,2.99,0.46,0.67,0.19
1125,0.0,0.0,100,12.58,62073.74,3.69,62070.06,-0.5,1.11,1.12,-0.25,-0.39,0.29,2.36,1.91,2.78,0.46,0.4,0.14
1126,0.0,0.0,100,10.69,62119.61,5.47,62114.14,-0.97,2.98,2.66,-0.58,-0.86,0.67,2.68,2.38,2.22,0.49,0.47,0.13
