episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1005,66.31,0.0,100,14.8,31.75,5.25,26.5,0.76,0.27,0.62,0.78,0.64,0.06,2.41,1.61,1.66,5.68,0.08,0.15
1006,70.96,0.0,100,11,31.84,5.58,26.26,0.4,0.51,1.48,0.4,-0.74,1.1,2.58,1.74,2.48,6.8,0.06,0.13
1007,65.59,0.0,100,28,33.2,6.93,26.26,0.69,0.06,-0.01,0.6,0.29,-0.02,2.13,1.58,1.88,5.59,0.06,0.13
1008,70.91,0.0,100,22.48,33.06,6.53,26.54,0.6,0.35,0.85,0.6,0.04,0.48,2.72,2.0,2.14,6.86,0.08,0.13
1009,63.9,0.0,100,5.81,36.26,3.73,32.54,0.49,0.31,1.54,0.42,-0.54,0.73,2.06,1.33,1.97,5.36,0.24,0.13
1010,65.18,0.0,100,14.56,31.76,5.1,26.66,0.52,0.22,0.68,0.44,-0.4,0.6,2.03,1.33,2.05,5.41,0.09,0.13
1011,67.02,0.0,100,24.1,32.46,5.75,26.7,0.64,0.31,0.41,0.63,0.13,0.43,2.4,1.55,1.94,5.89,0.08,0.13
1012,79.7,0.0,100,13.16,31.7,4.56,27.14,0.18,0.82,2.41,0.24,-1.46,1.84,3.26,2.47,3.16,8.89,0.12,0.13
1013,69.41,0.0,100,6.85,30.44,3.83,26.62,0.52,0.29,0.78,0.49,-0.18,0.4,2.51,1.79,2.05,6.35,0.08,0.13
1014,62.4,0.0,100,2.55,31.54,1.77,29.76,0.88,0.1,-0.2,0.86,1.08,-0.37,2.16,1.29,1.28,4.73,0.21,0.13
1015,66.07,0.0,100,24.04,32.08,5.78,26.3,0.57,0.27,0.65,0.53,-0.09,0.39,2.27,1.48,1.89,5.64,0.06,0.13
1016,72.29,0.0,100,10.08,30.78,3.96,26.82,0.43,0.35,0.92,0.38,-0.63,0.73,2.6,1.95,2.51,7.06,0.1,0.14
1017,63.48,0.0,100,13.38,31.93,5.03,26.9,0.63,0.05,0.0,0.53,0.08,0.03,1.96,1.33,1.72,5.01,0.1,0.13
1018,65.62,0.0,100,30.43,34.29,6.13,28.16,0.54,0.36,0.89,0.51,-0.29,0.81,2.21,1.55,1.9,5.66,0.15,0.13
1019,67.46,0.0,100,17.16,31.66,5.32,26.34,0.7,0.34,0.76,0.72,0.4,0.27,2.57,1.66,1.72,5.95,0.06,0.13
1020,60.8,0.0,100,11.16,30.06,3.76,26.3,0.72,0.06,-0.07,0.64,0.39,-0.05,1.77,1.11,1.38,4.26,0.06,0.14
1021,74.4,0.0,100,6.13,33.28,3.87,29.42,0.25,0.61,1.56,0.26,-1.19,1.41,2.84,2.16,2.71,7.71,0.16,0.14
1022,66.84,0.0,100,4.88,31.45,3.11,28.34,0.6,0.05,-0.06,0.51,0.08,-0.08,2.25,1.69,1.85,5.79,0.16,0.13
1023,60.81,0.0,100,34.51,40.96,7.14,33.82,0.88,0.17,-0.15,0.89,1.08,-0.22,2.17,1.4,1.32,4.89,0.3,0.13
1024,62.04,0.0,100,46.6,34.08,7.83,26.26,0.52,0.26,0.38,0.45,-0.43,0.71,1.78,1.09,1.92,4.79,0.06,0.13
1025,66.74,0.0,100,25.36,33.43,7.05,26.38,0.48,0.29,1.07,0.41,-0.51,0.68,2.17,1.5,2.21,5.88,0.06,0.14
1026,66.94,0.0,100,15.16,32.09,5.91,26.18,0.52,0.31,0.53,0.49,-0.18,0.54,2.27,1.65,1.93,5.85,0.04,0.13
1027,78.79,0.0,100,19.16,32.52,6.16,26.36,0.19,0.7,1.99,0.2,-1.45,1.66,3.13,2.53,3.06,8.72,0.06,0.13
1028,72.25,0.0,100,9.88,31.81,4.95,26.86,0.34,0.5,1.04,0.32,-0.93,1.16,2.6,1.95,2.56,7.11,0.1,0.14
1029,66.96,0.0,100,9.12,31.29,4.59,26.7,0.7,0.32,0.88,0.72,0.44,0.24,2.42,1.65,1.74,5.81,0.08,0.13
1030,68.79,0.0,100,24.46,36.52,6.06,30.46,0.55,0.33,0.6,0.54,-0.11,0.48,2.58,1.91,2.06,6.55,0.22,0.14
1031,67.94,0.0,100,25.12,33.62,5.49,28.14,0.61,0.2,0.6,0.56,0.11,0.18,2.46,1.81,1.91,6.18,0.16,0.13
1032,65.04,0.0,100,24.36,32.7,5.62,27.08,0.57,0.25,0.61,0.52,-0.1,0.49,2.14,1.41,1.88,5.43,0.11,0.13
1033,67.79,0.0,100,9.15,34.26,4.83,29.42,0.54,0.41,1.09,0.53,-0.24,0.68,2.46,1.66,2.06,6.18,0.2,0.13
1034,64.84,0.0,100,24.04,35.28,4.42,30.86,0.78,0.08,-0.15,0.74,0.71,-0.29,2.41,1.5,1.62,5.53,0.22,0.13
1035,73.26,0.0,100,22.18,32.32,4.62,27.7,0.46,0.46,1.25,0.46,-0.45,0.86,2.87,2.08,2.43,7.38,0.13,0.13
1036,69.67,0.0,100,14.36,32.35,5.81,26.54,0.5,0.32,0.62,0.48,-0.22,0.47,2.59,1.79,2.14,6.52,0.08,0.13
1037,62.9,0.0,100,18.16,33.65,6.87,26.78,0.71,0.06,-0.1,0.63,0.37,-0.11,2.01,1.34,1.62,4.97,0.1,0.13
1038,65.75,0.0,100,5.55,32.88,3.06,29.82,0.66,0.05,-0.02,0.56,0.18,-0.05,2.2,1.58,1.83,5.61,0.22,0.13
1039,71.44,0.0,100,37.68,40.44,7.32,33.12,0.26,0.65,1.97,0.26,-1.28,1.52,2.72,2.06,2.63,7.41,0.29,0.14
1040,80.25,0.0,100,25.48,32.34,6.08,26.26,0.13,0.78,2.35,0.17,-1.64,1.85,3.2,2.64,3.22,9.06,0.06,0.13
1041,66.06,0.0,100,23.56,31.94,5.39,26.54,0.47,0.32,1.08,0.41,-0.56,0.77,2.05,1.45,2.13,5.63,0.08,0.14
1042,61.45,0.0,100,31.08,32.91,6.29,26.62,0.73,0.06,0.03,0.65,0.38,-0.05,1.9,1.11,1.57,4.58,0.08,0.13
1043,64.0,0.0,100,15.2,38.62,5.33,33.28,0.69,0.22,0.67,0.66,0.28,0.2,2.25,1.49,1.78,5.52,0.29,0.13
1044,63.49,0.0,100,21.51,34.65,6.33,28.32,0.71,0.08,-0.15,0.66,0.52,-0.19,2.19,1.44,1.54,5.17,0.17,0.13
1045,62.05,0.0,100,5.62,30.74,3.08,27.66,0.78,0.07,-0.1,0.72,0.64,-0.2,1.97,1.1,1.53,4.6,0.12,0.73
1046,60.42,0.0,100,21.36,34.06,6.9,27.16,0.74,0.06,-0.02,0.66,0.45,-0.04,1.83,1.08,1.49,4.4,0.12,0.13
1047,60.17,0.0,100,6.05,30.6,3.23,27.38,0.75,0.05,-0.06,0.66,0.41,-0.02,1.68,1.04,1.42,4.14,0.12,0.13
1048,65.94,0.0,100,9.82,32.78,4.84,27.94,0.69,0.06,-0.02,0.6,0.31,-0.09,2.27,1.63,1.75,5.65,0.16,0.15
1049,78.99,0.0,100,19.62,31.17,4.01,27.16,0.18,0.82,2.18,0.24,-1.46,1.89,3.15,2.46,3.08,8.69,0.12,0.14
1050,69.21,0.0,100,16.75,32.18,3.7,28.48,0.53,0.27,0.57,0.48,-0.27,0.54,2.41,1.8,2.19,6.4,0.17,0.13
1051,70.18,0.0,100,11.35,35.94,5.49,30.46,0.51,0.45,0.98,0.53,-0.26,0.69,2.71,1.92,2.22,6.85,0.22,0.13
1052,70.2,0.0,100,2.32,29.06,1.66,27.4,0.49,0.35,0.88,0.45,-0.42,0.65,2.48,1.74,2.24,6.46,0.13,0.13
1053,70.32,0.0,100,5.56,29.8,3.54,26.26,0.64,0.31,1.05,0.63,0.19,0.24,2.69,1.83,2.01,6.53,0.06,0.14
1054,72.64,0.0,100,5.5,30.73,2.99,27.74,0.37,0.58,2.28,0.39,-0.81,1.29,2.65,2.06,2.43,7.14,0.14,0.14
1055,66.77,0.0,100,8.95,32.6,5.03,27.58,0.59,0.06,-0.08,0.5,0.09,-0.14,2.3,1.71,1.83,5.84,0.14,0.14
1056,69.0,0.0,100,29.32,33.23,6.87,26.36,0.48,0.24,0.71,0.41,-0.38,0.45,2.46,1.88,2.07,6.41,0.06,0.14
1057,72.11,0.0,100,6.8,31.87,3.75,28.12,0.32,0.53,1.75,0.31,-0.99,1.23,2.64,1.9,2.54,7.08,0.16,0.13
1058,59.15,0.0,100,21.53,36.4,6.71,29.7,0.84,0.07,-0.09,0.79,0.8,-0.23,1.86,1.04,1.33,4.23,0.2,0.13
1059,67.22,0.0,100,23.56,32.13,5.75,26.38,0.57,0.26,0.97,0.54,-0.0,0.15,2.4,1.64,1.88,5.92,0.06,0.13
1060,69.4,0.0,100,2.56,31.74,1.78,29.96,0.43,0.34,0.98,0.38,-0.62,0.69,2.37,1.68,2.37,6.42,0.19,0.14
1061,78.0,0.0,100,24.52,34.1,5.88,28.22,0.18,0.7,2.92,0.2,-1.44,1.54,3.13,2.44,3.05,8.62,0.16,0.13
1062,74.44,0.0,100,40.46,34.15,7.61,26.54,0.3,0.52,1.29,0.29,-1.03,1.17,2.86,2.21,2.7,7.77,0.08,0.13
1063,63.08,0.0,100,12.92,30.98,3.36,27.62,0.66,0.05,0.01,0.55,0.13,0.13,1.88,1.32,1.66,4.86,0.14,0.13
1064,61.56,0.0,100,24.25,41.16,6.62,34.54,0.85,0.09,-0.17,0.82,0.96,-0.37,2.22,1.44,1.42,5.08,0.32,0.13
1065,66.09,0.0,100,18.72,34.77,7.67,27.1,0.52,0.32,0.57,0.48,-0.3,0.64,2.23,1.6,1.97,5.8,0.12,0.72
1066,65.08,0.0,100,24.67,34.99,4.74,30.26,0.48,0.32,1.43,0.41,-0.6,0.79,2.05,1.4,2.12,5.57,0.22,0.13
1067,60.73,0.0,100,14.39,36.08,4.5,31.58,0.81,0.07,-0.06,0.75,0.69,-0.15,1.96,1.21,1.42,4.59,0.26,0.13
1068,70.55,0.0,100,37.36,34.06,7.3,26.76,0.56,0.31,0.64,0.53,-0.13,0.45,2.68,2.05,2.1,6.83,0.09,0.14
1069,61.51,0.0,100,40.99,37.54,7.04,30.5,0.75,0.07,-0.08,0.68,0.55,-0.18,2.06,1.31,1.49,4.86,0.21,0.13
1070,71.93,0.0,100,31.8,37.5,7.22,30.28,0.51,0.32,0.97,0.47,-0.29,0.59,2.78,2.18,2.4,7.36,0.23,0.13
1071,64.98,0.0,100,36.33,34.85,7.67,27.18,0.61,0.26,1.06,0.56,-0.08,0.44,2.17,1.39,1.98,5.54,0.12,0.13
1072,63.65,0.0,100,15.41,39.54,4.76,34.78,0.55,0.17,0.28,0.47,-0.22,0.36,2.08,1.4,2.01,5.49,0.32,0.14
1073,71.52,0.0,100,11.84,30.86,4.18,26.68,0.49,0.33,0.75,0.46,-0.3,0.57,2.62,2.0,2.26,6.88,0.09,0.13
1074,62.65,0.0,100,34.86,33.83,7.27,26.56,0.78,0.07,-0.04,0.71,0.61,-0.13,2.08,1.26,1.58,4.92,0.08,0.13
1075,57.19,0.0,100,34.62,32.96,6.7,26.26,0.68,0.03,0.09,0.56,0.08,0.13,1.36,0.6,1.6,3.56,0.06,0.14
1076,61.33,0.01,99,26.59,34.25,7.4,26.85,0.6,0.29,0.67,0.56,-0.07,0.55,2.03,1.34,1.65,5.02,0.11,0.15
1077,62.42,0.0,100,13.24,31.3,4.76,26.54,0.64,0.05,0.03,0.53,0.08,0.08,1.82,1.2,1.7,4.72,0.08,0.13
1078,68.11,0.0,100,16.13,35.38,5.67,29.7,0.47,0.34,1.19,0.43,-0.49,0.65,2.36,1.74,2.22,6.32,0.2,0.13
1079,65.39,0.0,100,17.4,32.28,5.82,26.46,0.8,0.08,-0.16,0.76,0.79,-0.29,2.39,1.53,1.57,5.49,0.08,0.13
1080,61.94,0.0,100,18.52,34.86,6.12,28.74,0.68,0.05,-0.0,0.59,0.22,0.03,1.93,1.24,1.64,4.81,0.18,0.13
1081,70.39,0.0,100,28.9,35.06,6.37,28.7,0.5,0.3,1.11,0.46,-0.3,0.38,2.62,2.01,2.22,6.85,0.18,0.14
1082,63.86,0.0,100,43,37.27,7.71,29.56,0.74,0.07,-0.11,0.68,0.56,-0.2,2.23,1.59,1.59,5.41,0.2,0.14
1083,59.47,0.0,100,34.27,37.0,7.3,29.7,0.91,0.1,-0.23,0.9,1.18,-0.38,2.05,1.24,1.05,4.34,0.21,0.13
1084,63.1,0.0,100,12.04,30.7,3.96,26.74,0.77,0.07,-0.11,0.71,0.62,-0.19,2.05,1.37,1.43,4.85,0.09,0.13
1085,61.82,0.0,100,29.26,36.58,6.47,30.1,0.76,0.23,0.09,0.76,0.61,0.09,2.16,1.35,1.37,4.88,0.22,0.13
1086,67.04,0.0,100,26.84,32.72,5.14,27.58,0.51,0.37,0.37,0.49,-0.32,0.72,2.3,1.6,2.01,5.91,0.14,0.73
1087,65.67,0.0,100,3.99,33.22,2.69,30.54,0.65,0.2,0.12,0.61,0.21,0.19,2.33,1.55,1.73,5.61,0.22,0.14
1088,71.76,0.0,100,32.1,37.37,7.81,29.56,0.49,0.39,1.33,0.47,-0.39,0.68,2.73,2.16,2.42,7.31,0.2,0.13
1089,69.11,0.0,100,7.22,30.16,3.98,26.18,0.69,0.07,-0.03,0.61,0.37,-0.11,2.44,1.9,1.92,6.26,0.04,0.14
1090,72.9,0.0,100,4.98,33.45,2.77,30.68,0.37,0.64,1.9,0.41,-0.79,1.29,2.84,2.09,2.43,7.36,0.24,0.14
1091,70.49,0.0,100,21.44,32.58,5.92,26.66,0.44,0.48,1.22,0.45,-0.49,0.88,2.54,1.94,2.25,6.73,0.08,0.15
1092,67.4,0.0,100,29.86,33.46,7.16,26.3,0.69,0.35,0.58,0.71,0.37,0.38,2.59,1.7,1.75,6.04,0.06,0.14
1093,58.83,0.0,100,27.46,37.06,7.53,29.54,0.76,0.06,-0.1,0.7,0.56,-0.12,1.86,1.01,1.32,4.19,0.2,0.14
1094,62.55,0.0,100,13.08,35.44,4.99,30.46,0.81,0.09,-0.19,0.79,0.88,-0.32,2.19,1.35,1.45,4.99,0.22,0.14
1095,69.97,0.0,100,23.88,33.5,6.76,26.74,0.55,0.3,0.99,0.52,-0.11,0.42,2.5,1.98,2.18,6.66,0.09,0.14
1096,62.64,0.0,100,23.84,34.37,7.99,26.38,0.78,0.07,-0.05,0.72,0.62,-0.16,2.04,1.38,1.53,4.95,0.06,0.14
1097,66.41,0.0,100,10.28,31.85,5.35,26.5,0.77,0.08,-0.12,0.72,0.67,-0.24,2.3,1.72,1.69,5.71,0.08,0.14
1098,64.32,0.0,100,21.84,32.39,5.05,27.34,0.76,0.07,-0.02,0.69,0.54,-0.13,2.1,1.47,1.67,5.24,0.12,0.13
1099,69.52,0.0,100,38.56,36.98,8.68,28.3,0.55,0.33,1.02,0.54,-0.09,0.43,2.69,1.89,2.17,6.75,0.16,0.14
1100,71.31,0.0,100,22.92,32.61,6.49,26.12,0.34,0.49,2.24,0.32,-0.91,1.01,2.6,1.91,2.42,6.93,0.03,0.14
1101,62.38,0.0,100,16.04,33.37,6.27,27.1,0.72,0.06,0.01,0.63,0.38,-0.02,1.96,1.2,1.67,4.83,0.12,0.13
1102,67.45,0.0,100,33.76,35.02,8.52,26.5,0.6,0.05,0.06,0.5,0.03,0.05,2.24,1.79,2.11,6.14,0.07,0.13
1103,61.06,0.0,100,32.61,37.84,6.78,31.06,0.76,0.08,-0.12,0.7,0.61,-0.24,2.04,1.3,1.43,4.77,0.24,0.13
1104,59.42,0.0,100,21.56,33.91,6.87,27.04,0.74,0.06,-0.07,0.66,0.46,-0.06,1.74,1.03,1.38,4.15,0.11,0.13
1105,70.08,0.0,100,13.9,32.73,5.51,27.22,0.42,0.36,0.81,0.38,-0.64,0.69,2.5,1.81,2.33,6.64,0.12,0.13
1106,67.74,0.0,100,10.28,29.76,3.56,26.2,0.62,0.05,0.08,0.51,0.04,0.02,2.24,1.69,1.98,5.91,0.05,0.7
1107,66.24,0.0,100,7.3,34.47,3.85,30.62,0.59,0.06,-0.09,0.5,0.09,-0.05,2.28,1.73,1.81,5.82,0.24,0.13
1108,72.58,0.0,100,6.8,30.62,3.78,26.84,0.38,0.51,1.59,0.38,-0.7,0.94,2.72,2.02,2.38,7.12,0.1,0.13
1109,74.44,0.0,100,17.84,39.38,6.28,33.1,0.17,0.74,2.76,0.18,-1.58,1.86,2.84,2.23,3.0,8.07,0.28,0.13
1110,61.23,0.0,100,2.6,35.38,1.8,33.58,0.88,0.09,-0.13,0.85,1.01,-0.29,2.06,1.26,1.35,4.67,0.3,0.13
1111,61.1,0.0,100,11.02,31.95,5.57,26.38,0.81,0.07,-0.15,0.76,0.74,-0.23,2.0,1.13,1.31,4.44,0.06,0.13
1112,66.46,0.0,100,2.48,32.68,1.74,30.94,0.48,0.36,0.9,0.44,-0.54,0.9,2.12,1.44,2.21,5.77,0.24,0.13
1113,71.08,0.0,100,13.46,32.34,5.25,27.1,0.48,0.23,0.66,0.42,-0.36,0.4,2.59,1.98,2.29,6.86,0.12,0.13
1114,71.63,0.0,100,16.6,31.62,5.2,26.42,0.37,0.55,1.9,0.38,-0.83,1.13,2.63,1.92,2.4,6.95,0.07,0.13
1115,61.93,0.0,100,15.2,32.3,5.8,26.5,0.63,0.23,0.42,0.58,0.02,0.51,1.83,1.14,1.69,4.66,0.07,0.13
1116,60.84,0.0,100,12.91,35.1,4.72,30.38,0.87,0.08,-0.15,0.83,0.94,-0.26,2.03,1.09,1.44,4.56,0.2,0.14
1117,63.19,0.0,100,21.9,32.26,5.71,26.54,0.68,0.07,-0.06,0.61,0.36,-0.12,2.02,1.3,1.64,4.96,0.08,0.17
1118,64.23,0.0,100,28.46,37.67,6.19,31.48,0.59,0.32,0.99,0.57,-0.05,0.42,2.23,1.4,1.89,5.52,0.24,0.14
1119,64.85,0.0,100,21.9,35.75,6.25,29.5,0.68,0.15,0.39,0.62,0.25,0.12,2.21,1.62,1.73,5.56,0.2,0.14
1120,69.15,0.0,100,32.56,36.24,7.79,28.46,0.62,0.07,-0.01,0.54,0.21,-0.08,2.55,1.94,2.13,6.62,0.16,0.13
1121,71.52,0.0,100,32.85,33.67,5.67,28.0,0.57,0.31,0.59,0.56,-0.03,0.35,2.75,1.95,2.34,7.04,0.15,0.14
1122,65.21,0.0,100,9.12,31.46,5.08,26.38,0.5,0.24,0.64,0.42,-0.47,0.68,2.01,1.36,2.03,5.4,0.06,0.14
1123,74.5,0.0,100,13.2,33.38,6.3,27.08,0.31,0.5,1.55,0.3,-0.93,1.03,2.82,2.24,2.68,7.74,0.11,0.13
1124,64.56,0.0,100,16.6,32.79,6.41,26.38,0.57,0.28,1.29,0.53,-0.19,0.35,2.08,1.25,1.99,5.32,0.06,0.13
1125,60.29,0.0,100,23.08,32.88,5.66,27.22,0.8,0.06,-0.04,0.73,0.58,-0.12,1.81,1.06,1.43,4.3,0.12,0.13
1126,62.83,0.0,100,7.39,30.44,4.05,26.38,0.79,0.08,-0.11,0.74,0.69,-0.24,2.09,1.21,1.47,4.77,0.06,0.13
1127,71.06,0.0,100,40.03,34.7,7.67,27.04,0.53,0.3,0.59,0.49,-0.19,0.47,2.69,2.03,2.27,6.99,0.11,0.73
1128,67.02,0.0,100,6.5,30.54,4.12,26.42,0.8,0.08,-0.1,0.75,0.74,-0.24,2.43,1.7,1.65,5.78,0.07,0.13
1129,74.57,0.0,100,10.6,31.55,5.25,26.3,0.31,0.51,1.43,0.3,-0.97,1.05,2.82,2.15,2.68,7.65,0.06,0.15
1130,77.01,0.0,100,15.6,33.35,6.54,26.82,0.21,0.79,2.19,0.26,-1.36,1.83,3.04,2.42,2.88,8.34,0.1,0.13
1131,74.4,0.0,100,17.77,33.28,5.3,27.98,0.22,0.67,1.92,0.22,-1.43,1.78,2.71,2.14,2.86,7.71,0.14,0.13
1132,61.8,0.0,100,13.84,34.4,6.83,27.58,0.64,0.04,0.08,0.53,0.07,0.07,1.88,1.22,1.65,4.75,0.14,0.13
1133,67.93,0.0,100,22.08,32.64,5.7,26.94,0.76,0.07,-0.04,0.7,0.61,-0.16,2.41,1.83,1.88,6.12,0.1,0.13
1134,79.28,0.0,100,23.53,32.23,4.39,27.84,0.29,0.54,1.58,0.28,-1.06,1.19,3.15,2.59,3.08,8.82,0.15,0.13
1135,65.38,0.0,100,26.72,35.29,7.65,27.64,0.54,0.26,0.55,0.49,-0.22,0.52,2.21,1.52,1.93,5.66,0.14,0.14
1136,67.84,0.0,100,14.46,31.81,5.35,26.46,0.54,0.3,0.94,0.5,-0.21,0.54,2.39,1.67,1.99,6.05,0.08,0.13
1137,60.94,0.0,100,20.24,34.18,7.14,27.04,0.79,0.07,-0.11,0.73,0.66,-0.18,1.94,1.21,1.38,4.53,0.11,0.13
1138,60.19,0.0,100,29.36,33.49,6.81,26.68,0.84,0.07,-0.07,0.79,0.79,-0.25,1.95,1.02,1.34,4.31,0.08,0.13
1139,78.13,0.0,100,18.04,32.14,4.74,27.4,0.26,0.74,2.53,0.31,-1.19,1.58,3.18,2.41,2.95,8.54,0.13,0.13
1140,66.93,0.0,100,29.29,36.64,6.54,30.1,0.52,0.41,0.6,0.52,-0.3,0.92,2.37,1.66,2.08,6.11,0.22,0.14
1141,67.16,0.0,100,31.2,34.83,8.33,26.5,0.58,0.29,0.48,0.55,-0.08,0.48,2.39,1.71,1.96,6.06,0.07,0.14
1142,67.14,0.0,100,7.84,30.9,4.22,26.68,0.54,0.32,1.53,0.49,-0.31,0.63,2.18,1.55,2.1,5.83,0.09,0.13
1143,61.3,0.0,100,1.59,44.0,1.29,42.7,0.7,0.28,0.56,0.7,0.41,0.23,2.2,1.42,1.56,5.18,0.42,0.13
1144,67.7,0.0,100,12.54,31.33,4.67,26.66,0.49,0.28,1.23,0.42,-0.49,0.55,2.25,1.62,2.12,5.99,0.09,0.13
1145,67.23,0.0,100,15.28,31.39,4.23,27.16,0.63,0.23,0.37,0.58,0.07,0.46,2.3,1.63,1.95,5.88,0.12,0.15
1146,62.28,0.0,100,7.18,30.12,3.98,26.14,0.79,0.07,-0.12,0.74,0.7,-0.17,1.96,1.29,1.37,4.62,0.04,0.14
1147,60.75,0.0,100,29.2,34.79,5.65,29.14,0.79,0.07,-0.08,0.72,0.63,-0.12,1.91,1.15,1.46,4.52,0.19,0.72
1148,75.45,0.0,100,10.78,32.21,5.43,26.78,0.3,0.53,1.69,0.29,-1.04,1.31,2.84,2.22,2.84,7.9,0.1,0.13
1149,71.2,0.0,100,26.88,36.04,8.18,27.86,0.36,0.55,1.7,0.35,-0.94,1.39,2.6,1.97,2.53,7.1,0.14,0.15
1150,67.94,0.0,100,25.56,34.17,4.73,29.44,0.55,0.34,0.81,0.53,-0.22,0.69,2.35,1.73,2.13,6.21,0.17,0.14
1151,68.08,0.0,100,21.6,33.04,6.11,26.94,0.56,0.25,0.27,0.52,-0.08,0.4,2.4,1.84,1.94,6.18,0.1,0.14
1152,62.51,0.0,100,24.14,33.54,6.04,27.5,0.58,0.26,0.37,0.52,-0.18,0.59,1.88,1.23,1.76,4.87,0.14,0.13
1153,63.98,0.0,100,16.16,35.23,5.73,29.5,0.63,0.22,0.64,0.59,0.07,0.29,2.13,1.38,1.81,5.32,0.2,0.14
1154,64.76,0.0,100,14.28,31.96,5.28,26.68,0.63,0.05,-0.04,0.53,0.09,-0.01,2.11,1.49,1.72,5.32,0.08,0.13
1155,62.3,0.0,100,20.52,31.62,5.1,26.52,0.72,0.05,0.05,0.63,0.33,0.03,1.82,1.26,1.63,4.71,0.08,0.13
1156,60.64,0.0,100,28.41,36.83,6.96,29.86,0.75,0.07,-0.11,0.68,0.53,-0.11,1.93,1.3,1.38,4.61,0.2,0.14
1157,61.71,0.0,100,16.19,35.98,3.42,32.56,0.55,0.26,0.71,0.47,-0.34,0.6,1.84,1.12,1.86,4.82,0.28,0.13
1158,66.59,0.0,100,33.4,33.88,6.17,27.7,0.57,0.25,0.68,0.51,-0.17,0.42,2.26,1.59,2.02,5.87,0.14,0.13
1159,69.82,0.0,100,1.81,28.74,1.41,27.34,0.65,0.25,0.46,0.64,0.26,0.17,2.55,1.87,1.93,6.35,0.12,0.13
1160,63.68,0.0,100,33.16,36.98,6.8,30.18,0.65,0.04,0.03,0.54,0.05,0.1,2.04,1.51,1.8,5.35,0.21,0.13
1161,74.08,0.0,100,20.66,32.03,5.74,26.3,0.31,0.52,0.98,0.3,-0.96,1.15,2.78,2.15,2.63,7.56,0.06,0.13
1162,62.97,0.0,100,21.22,34.2,6.67,27.54,0.88,0.1,-0.17,0.86,1.09,-0.36,2.17,1.42,1.43,5.02,0.14,0.13
1163,69.04,0.0,100,28.17,36.53,7.01,29.52,0.55,0.33,1.25,0.53,-0.13,0.48,2.62,1.83,2.16,6.61,0.18,0.14
1164,69.45,0.0,100,26.36,33.26,6.72,26.54,0.36,0.45,1.51,0.33,-0.85,0.96,2.48,1.68,2.36,6.52,0.08,0.13
1165,73.19,0.0,100,9.43,38.33,5.03,33.3,0.43,0.54,1.48,0.46,-0.56,0.95,2.98,2.25,2.48,7.71,0.28,0.13
1166,68.83,0.0,100,2.42,30.79,1.71,29.08,0.56,0.38,1.13,0.55,-0.18,0.63,2.48,1.62,2.13,6.23,0.19,0.14
1167,73.6,0.0,100,16.73,34.38,5.84,28.54,0.29,0.64,1.83,0.31,-1.13,1.51,2.8,2.03,2.75,7.58,0.18,0.13
1168,66.96,0.0,100,14.74,31.32,4.17,27.14,0.71,0.24,0.13,0.7,0.44,0.13,2.46,1.62,1.73,5.81,0.12,0.72
1169,62.04,0.0,100,24.16,33.42,6.1,27.32,0.95,0.1,-0.23,0.95,1.32,-0.46,2.23,1.31,1.21,4.75,0.12,0.14
1170,65.84,0.0,100,34.08,34.06,6.6,27.46,0.64,0.22,0.81,0.6,0.15,0.16,2.32,1.58,1.8,5.7,0.13,0.13
1171,65.47,0.0,100,15.26,33.0,5.14,27.86,0.78,0.08,-0.17,0.73,0.69,-0.29,2.4,1.53,1.62,5.55,0.15,0.13
1172,69.45,0.0,100,7.8,31.35,4.19,27.16,0.49,0.35,1.35,0.46,-0.38,0.65,2.46,1.77,2.18,6.41,0.12,0.14
1173,70.33,0.0,100,8.25,32.02,4.49,27.54,0.53,0.35,1.32,0.51,-0.27,0.53,2.6,1.84,2.22,6.66,0.14,0.13
1174,59.64,0.0,100,7,31.42,3.92,27.5,0.75,0.06,-0.08,0.68,0.51,-0.12,1.74,1.03,1.29,4.06,0.14,0.13
1175,70.54,0.0,100,27.66,33.24,6.51,26.72,0.57,0.3,0.5,0.54,-0.08,0.46,2.66,1.94,2.18,6.78,0.09,0.16
1176,69.87,0.0,100,5.96,31.31,3.81,27.5,0.48,0.46,1.45,0.48,-0.46,0.96,2.46,1.82,2.23,6.51,0.14,0.13
1177,59.39,0.0,100,23.81,34.56,5.38,29.18,0.74,0.05,-0.03,0.65,0.38,-0.04,1.74,1.07,1.37,4.18,0.2,0.17
1178,66.78,0.0,100,20.4,32.04,4.83,27.22,0.55,0.34,0.95,0.53,-0.23,0.67,2.26,1.49,2.06,5.81,0.12,0.13
1179,69.19,0.0,100,15.84,36.24,5.46,30.78,0.4,0.5,1.43,0.39,-0.77,1.15,2.5,1.8,2.33,6.63,0.24,0.15
1180,63.97,0.0,100,16.96,31.59,4.97,26.62,0.71,0.06,-0.04,0.64,0.39,-0.11,2.09,1.46,1.56,5.11,0.08,0.14
1181,60.39,0.0,100,27.36,38.22,6.88,31.34,0.84,0.08,-0.09,0.79,0.82,-0.24,2.02,1.18,1.43,4.63,0.26,0.13
