episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1012,48.58,0.0,100,7.44,52.26,4.04,48.22,0.7,0.07,-0.05,0.63,0.45,-0.11,2.33,1.68,1.82,5.83,0.5,0.35
1013,30.08,0.0,100,12.2,55.2,6.26,48.94,0.69,0.03,0.06,0.56,0.09,0.25,1.37,0.83,1.41,3.61,0.5,0.35
1014,33.75,0.0,100,3.36,65.84,2.18,63.66,0.74,0.04,-0.03,0.64,0.32,-0.01,1.66,0.92,1.47,4.05,0.6,0.2
1015,30.25,0.0,100,29.68,53.78,7.78,46.0,0.77,0.05,-0.04,0.69,0.48,0.04,1.53,0.84,1.26,3.63,0.48,0.14
1016,44.08,0.0,100,20,53.42,5.8,47.62,0.8,0.11,0.04,0.77,0.78,-0.23,2.21,1.61,1.47,5.29,0.5,0.13
1017,30.83,0.0,100,3.92,50.19,2.03,48.16,0.66,0.06,0.1,0.54,0.01,0.18,1.48,0.73,1.49,3.7,0.5,0.14
1018,48.67,0.0,100,17.83,50.76,5.17,45.58,0.74,0.07,-0.1,0.68,0.55,-0.19,2.43,1.65,1.76,5.84,0.48,0.13
1019,28.33,0.0,100,12.4,60.0,4.3,55.7,0.68,0.03,0.1,0.55,0.06,0.23,1.29,0.59,1.52,3.4,0.57,0.14
1020,35.17,0.0,100,4.52,55.04,2.44,52.6,0.63,0.06,0.06,0.52,-0.0,0.25,1.55,0.95,1.72,4.22,0.54,0.15
1021,30.0,0.0,100,6.84,57.5,4.28,53.22,0.71,0.04,0.01,0.6,0.18,0.1,1.47,0.8,1.33,3.6,0.56,0.16
1022,35.75,0.0,100,5.5,52.22,3.44,48.78,0.93,0.1,-0.23,0.93,1.26,-0.43,2.04,1.14,1.11,4.29,0.5,0.14
1023,77.75,0.0,100,15.52,45.1,5.67,39.42,0.15,0.75,2.78,0.18,-1.57,1.75,3.33,2.68,3.32,9.33,0.36,0.13
1024,50.92,0.0,100,62.2,53.28,9.78,43.5,0.64,0.38,0.46,0.66,0.2,0.52,2.49,1.73,1.89,6.11,0.46,0.13
1025,48.0,0.0,100,12.88,46.38,5.53,40.86,0.8,0.08,-0.09,0.75,0.75,-0.23,2.38,1.72,1.66,5.76,0.42,0.13
1026,40.33,0.0,100,9,48.5,4.61,43.9,0.62,0.05,0.0,0.51,0.04,0.05,1.9,1.23,1.71,4.84,0.46,0.13
1027,48.75,0.0,100,12.46,53.99,4.05,49.94,0.61,0.08,0.36,0.51,0.02,0.05,2.21,1.67,1.97,5.85,0.52,0.13
1028,43.42,0.0,100,12.16,51.54,5.9,45.64,0.83,0.09,-0.2,0.8,0.9,-0.33,2.34,1.43,1.44,5.21,0.47,0.13
1029,38.0,0.0,100,11.18,54.74,5.44,49.3,0.92,0.1,-0.2,0.92,1.22,-0.4,2.12,1.26,1.18,4.56,0.51,0.14
1030,45.25,0.0,100,40.92,54.08,8.42,45.66,0.75,0.15,0.02,0.71,0.59,-0.07,2.29,1.61,1.53,5.43,0.48,0.13
1031,71.42,0.0,100,49.67,58.7,9.1,49.6,0.26,0.59,2.46,0.25,-1.22,1.17,3.11,2.49,2.97,8.57,0.52,0.14
1032,44.42,0.0,100,11.86,40.65,3.25,37.4,0.77,0.07,-0.14,0.72,0.65,-0.27,2.3,1.55,1.48,5.33,0.37,0.16
1033,64.42,0.0,100,12.22,53.94,6.25,47.7,0.28,0.57,2.03,0.27,-1.11,1.11,2.9,2.15,2.68,7.73,0.5,0.14
1034,54.25,0.0,100,35.43,53.16,6.07,47.1,0.4,0.42,0.9,0.35,-0.87,1.15,2.35,1.71,2.45,6.51,0.48,0.13
1035,52.0,0.0,100,5.29,60.23,2.47,57.76,0.61,0.05,0.05,0.5,0.03,0.02,2.3,1.77,2.17,6.24,0.55,0.14
1036,39.92,0.0,100,15,45.97,5.11,40.86,0.93,0.1,-0.21,0.93,1.26,-0.43,2.2,1.33,1.26,4.79,0.42,0.14
1037,37.67,0.0,100,9.6,52.73,4.55,48.18,0.66,0.06,-0.02,0.55,0.06,0.13,1.74,1.19,1.59,4.52,0.5,0.14
1038,79.67,0.0,100,3.55,55.16,2.25,52.9,0.02,0.96,2.91,0.09,-2.04,2.32,3.35,2.74,3.47,9.56,0.55,0.13
1039,34.25,0.0,100,25.55,59.1,6.57,52.54,0.87,0.08,-0.17,0.84,0.96,-0.27,1.93,1.08,1.1,4.11,0.54,0.16
1040,44.08,0.0,100,5.32,54.69,2.95,51.74,0.81,0.09,-0.15,0.78,0.86,-0.31,2.31,1.47,1.51,5.29,0.54,0.14
1041,45.0,0.0,100,18.24,49.9,5.17,44.74,0.62,0.05,0.04,0.51,0.02,0.08,2.05,1.47,1.88,5.4,0.47,0.13
1042,45.58,0.0,100,38.26,51.88,6.61,45.28,0.69,0.12,-0.04,0.64,0.43,-0.1,2.29,1.55,1.63,5.47,0.47,0.13
1043,32.42,0.0,100,7,57.76,4.02,53.74,0.71,0.09,0.04,0.63,0.3,0.12,1.59,0.88,1.42,3.89,0.54,0.15
1044,57.67,0.0,100,17.64,45.82,5.88,39.94,0.31,0.55,2.21,0.3,-1.02,1.22,2.55,1.89,2.48,6.92,0.4,0.15
1045,59.83,0.0,100,9.66,49.73,4.79,44.94,0.34,0.54,1.71,0.32,-1.03,1.35,2.62,1.95,2.61,7.18,0.46,0.8
1046,69.83,0.0,100,22.36,54.41,7.77,46.64,0.28,0.57,1.53,0.27,-1.09,1.31,3.06,2.39,2.93,8.38,0.48,0.16
1047,38.42,0.0,100,2.39,53.5,1.67,51.84,0.67,0.04,0.01,0.56,0.13,0.07,1.82,1.15,1.64,4.61,0.53,0.21
1048,62.25,0.0,100,9.83,52.54,4.86,47.68,0.42,0.59,1.98,0.46,-0.58,1.11,2.89,2.08,2.5,7.47,0.49,0.13
1049,36.67,0.0,100,5.57,49.8,2.38,47.42,0.61,0.08,0.06,0.51,-0.06,0.29,1.66,1.06,1.68,4.4,0.5,0.13
1050,51.17,0.0,100,6.12,45.46,2.44,43.02,0.71,0.12,0.0,0.66,0.45,-0.06,2.45,1.81,1.88,6.14,0.44,0.13
1051,47.08,0.0,100,11.95,62.6,5.75,56.86,0.67,0.35,1.01,0.69,0.31,0.27,2.31,1.64,1.7,5.65,0.57,0.13
1052,30.17,0.0,100,3.19,56.92,2.1,54.82,0.69,0.03,0.07,0.56,0.09,0.17,1.41,0.75,1.46,3.62,0.54,0.16
1053,63.83,0.0,100,6.28,53.47,3.93,49.54,0.39,0.61,2.61,0.43,-0.7,0.94,2.92,2.11,2.63,7.66,0.52,0.12
1054,38.92,0.0,100,8.26,48.72,4.18,44.54,0.61,0.08,0.18,0.51,-0.01,0.13,1.84,1.17,1.66,4.67,0.44,0.13
1055,37.83,0.0,100,8.32,52.42,5.1,47.32,0.95,0.1,-0.24,0.95,1.32,-0.45,2.23,1.19,1.12,4.54,0.48,0.13
1056,64.42,0.0,100,12.9,51.7,5.39,46.3,0.39,0.41,0.95,0.36,-0.66,0.78,2.93,2.16,2.64,7.73,0.48,0.13
1057,46.25,0.0,100,8,54.13,4.09,50.04,0.64,0.05,0.05,0.53,0.09,0.01,2.15,1.52,1.88,5.55,0.52,0.13
1058,39.5,0.0,100,27.53,69.66,7.58,62.08,0.62,0.1,0.38,0.5,-0.14,0.26,1.8,1.09,1.85,4.74,0.53,0.13
1059,37.17,0.0,100,30.76,51.49,5.95,45.54,0.93,0.1,-0.22,0.93,1.27,-0.41,2.04,1.28,1.14,4.46,0.46,0.14
1060,77.0,0.0,100,2.76,46.58,1.88,44.7,0.07,0.9,3.49,0.12,-1.87,2.22,3.27,2.69,3.28,9.24,0.46,0.14
1061,49.75,0.0,100,34.96,49.36,6.2,43.16,0.46,0.4,1.24,0.42,-0.61,0.9,2.28,1.56,2.13,5.97,0.45,0.15
1062,38.67,0.0,100,47.16,50.34,8.88,41.46,0.81,0.07,-0.08,0.75,0.68,-0.19,1.94,1.12,1.58,4.64,0.41,0.14
1063,35.5,0.0,100,27.48,54.24,5.01,49.22,0.77,0.08,0.13,0.69,0.48,-0.04,1.8,1.04,1.42,4.26,0.51,0.14
1064,60.42,0.0,100,31.38,57.71,8.35,49.36,0.45,0.57,1.51,0.49,-0.48,1.15,2.8,2.14,2.31,7.25,0.5,0.14
1065,51.17,0.0,100,22.88,54.59,7.93,46.66,0.39,0.44,0.93,0.35,-0.85,1.18,2.23,1.54,2.37,6.14,0.48,0.79
1066,50.25,0.0,100,4.69,52.23,2.17,50.06,0.6,0.08,0.11,0.49,-0.07,0.17,2.25,1.7,2.08,6.03,0.52,0.13
1067,29.33,0.0,100,4.77,61.54,2.48,59.06,0.71,0.04,0.02,0.6,0.21,0.17,1.37,0.76,1.39,3.52,0.56,0.13
1068,58.83,0.0,100,57.76,50.34,9.5,40.84,0.33,0.48,1.94,0.29,-1.05,1.12,2.5,1.86,2.7,7.06,0.41,0.13
1069,46.42,0.0,100,47.14,56.62,7.64,48.98,0.85,0.09,-0.14,0.82,0.93,-0.33,2.44,1.59,1.54,5.57,0.48,0.14
1070,39.58,0.0,100,38.27,52.94,8.4,44.54,0.6,0.12,0.24,0.51,-0.03,0.2,1.87,1.21,1.67,4.75,0.44,0.15
1071,45.92,0.0,100,42.53,54.44,7.24,47.2,0.72,0.08,-0.11,0.67,0.54,-0.23,2.33,1.51,1.67,5.51,0.49,0.15
1072,39.75,0.0,100,4.33,69.36,2.42,66.94,0.64,0.07,-0.17,0.57,0.29,-0.2,2.05,1.3,1.42,4.77,0.6,0.14
1073,32.42,0.0,100,18.84,47.74,5.68,42.06,0.81,0.06,-0.08,0.75,0.67,-0.12,1.75,0.88,1.26,3.89,0.42,0.15
1074,31.58,0.0,100,34.84,52.14,8.16,43.98,0.84,0.07,-0.09,0.79,0.82,-0.23,1.68,0.94,1.17,3.79,0.46,0.13
1075,43.75,0.0,100,10.96,46.3,3.96,42.34,0.71,0.15,0.2,0.68,0.46,-0.04,2.19,1.53,1.53,5.25,0.42,0.13
1076,57.5,0.0,100,13.36,53.6,6.22,47.38,0.31,0.55,2.02,0.29,-1.13,1.41,2.43,1.84,2.63,6.9,0.49,0.14
1077,37.17,0.0,100,5.98,49.5,3.52,45.98,0.9,0.14,-0.13,0.9,1.13,-0.27,2.11,1.28,1.07,4.46,0.48,0.17
1078,70.83,0.0,100,15.08,68.81,6.63,62.18,0.16,0.76,2.36,0.19,-1.57,1.86,3.04,2.36,3.1,8.5,0.55,0.14
1079,29.58,0.0,100,17.56,51.76,5.46,46.3,0.67,0.05,0.1,0.55,0.03,0.22,1.4,0.72,1.43,3.55,0.46,0.14
1080,37.42,0.0,100,17.36,47.73,6.65,41.08,0.64,0.06,0.09,0.53,0.03,0.15,1.74,1.12,1.63,4.49,0.42,0.13
1081,31.25,0.0,100,14.59,50.76,5.62,45.14,0.78,0.06,-0.05,0.69,0.5,-0.06,1.65,0.87,1.23,3.75,0.46,0.14
1082,44.25,0.0,100,57.36,53.15,9.17,43.98,0.72,0.1,-0.09,0.67,0.49,-0.09,2.21,1.55,1.55,5.31,0.46,0.16
1083,30.58,0.0,100,46.65,60.5,7.95,52.56,0.68,0.04,0.03,0.57,0.16,0.08,1.45,0.77,1.45,3.67,0.5,0.13
1084,67.42,0.0,100,17.4,50.06,5.12,44.94,0.33,0.48,1.56,0.31,-0.96,1.15,2.94,2.35,2.8,8.09,0.46,0.13
1085,38.75,0.0,100,43.54,59.5,8.82,50.68,0.63,0.04,0.03,0.52,0.03,0.08,1.79,1.18,1.68,4.65,0.53,0.14
1086,46.92,0.0,100,29.7,48.02,5.67,42.34,0.61,0.09,0.39,0.51,-0.01,0.11,2.15,1.55,1.93,5.63,0.43,0.8
1087,52.67,0.0,100,2.23,49.08,1.66,47.42,0.62,0.06,-0.05,0.54,0.17,-0.07,2.42,1.84,2.06,6.32,0.5,0.14
1088,46.17,0.0,100,22.26,58.31,7.77,50.54,0.8,0.1,-0.02,0.76,0.76,-0.17,2.34,1.69,1.51,5.54,0.52,0.13
1089,33.08,0.0,100,12.48,55.23,6.33,48.9,0.78,0.06,-0.05,0.7,0.52,-0.07,1.69,0.92,1.36,3.97,0.51,0.13
1090,49.83,0.0,100,9.1,45.02,4.52,40.5,0.5,0.34,1.49,0.45,-0.47,0.76,2.26,1.5,2.22,5.98,0.41,0.14
1091,30.42,0.0,100,32.64,55.95,8.15,47.8,0.67,0.07,0.21,0.56,0.06,0.23,1.47,0.78,1.4,3.65,0.5,0.14
1092,75.83,0.0,100,42.2,56.05,7.29,48.76,0.06,0.91,2.06,0.12,-1.88,2.38,3.21,2.63,3.26,9.1,0.5,0.14
1093,45.33,0.0,100,17.14,59.82,7.45,52.38,0.47,0.31,1.07,0.4,-0.63,0.84,1.97,1.33,2.14,5.44,0.54,0.14
1094,45.08,0.0,100,9.02,44.22,3.52,40.7,0.7,0.25,0.71,0.69,0.4,0.16,2.27,1.51,1.63,5.41,0.38,0.51
1095,53.17,0.0,100,23.04,53.08,6.58,46.5,0.64,0.38,0.88,0.66,0.19,0.4,2.63,1.77,1.98,6.38,0.48,0.19
1096,68.33,0.0,100,30.56,53.99,8.41,45.58,0.27,0.58,2.19,0.26,-1.15,1.3,2.96,2.39,2.85,8.2,0.48,0.21
1097,72.0,0.0,100,7.28,50.89,4.35,46.54,0.23,0.63,1.66,0.23,-1.3,1.51,3.1,2.51,3.03,8.64,0.48,0.14
1098,61.17,0.0,100,38.26,52.18,7.43,44.74,0.55,0.14,0.31,0.46,-0.15,0.2,2.75,2.22,2.37,7.34,0.47,0.13
1099,75.83,0.0,100,30.4,56.21,8.25,47.96,0.1,0.89,2.71,0.16,-1.76,2.01,3.28,2.59,3.23,9.1,0.5,0.13
1100,37.5,0.0,100,29.64,55.4,8.11,47.3,0.63,0.05,-0.06,0.53,0.11,0.01,1.84,1.14,1.52,4.5,0.5,0.15
1101,54.5,0.0,100,22.68,50.69,7.79,42.9,0.4,0.48,1.5,0.38,-0.78,1.16,2.45,1.76,2.33,6.54,0.42,0.13
1102,47.33,0.0,100,39.52,49.28,8.74,40.54,0.59,0.11,0.2,0.49,-0.15,0.21,2.14,1.53,2.01,5.68,0.4,0.14
1103,55.5,0.0,100,24.54,32.48,4.88,27.6,0.56,0.34,0.64,0.55,-0.1,0.58,2.65,1.91,2.1,6.66,0.14,0.14
1104,39.25,0.0,100,30.12,52.55,8.17,44.38,0.93,0.13,-0.21,0.93,1.22,-0.39,2.34,1.28,1.09,4.71,0.46,0.13
1105,32.58,0.0,100,12.02,48.7,5.97,42.72,0.7,0.04,0.05,0.58,0.14,0.14,1.53,0.86,1.52,3.91,0.43,0.15
1106,69.92,0.0,100,18.3,46.67,5.49,41.18,0.27,0.61,1.61,0.27,-1.16,1.41,3.07,2.44,2.88,8.39,0.42,0.81
1107,34.92,0.0,100,12.22,61.42,5.92,55.5,0.75,0.05,-0.02,0.65,0.38,-0.0,1.67,0.98,1.54,4.19,0.56,0.15
1108,75.92,0.0,100,10.98,52.55,5.41,47.14,0.08,0.88,2.82,0.13,-1.85,1.91,3.27,2.47,3.37,9.11,0.48,0.14
1109,57.33,0.0,100,20.97,55.32,5.97,49.34,0.42,0.36,1.05,0.39,-0.56,0.57,2.61,1.95,2.32,6.88,0.52,0.15
1110,51.83,0.0,100,2.5,57.73,1.75,55.98,0.68,0.09,0.04,0.62,0.4,-0.16,2.52,1.69,2.01,6.22,0.56,0.14
1111,50.17,0.0,100,14.88,58.46,7.08,51.38,0.73,0.29,0.19,0.75,0.52,0.16,2.61,1.65,1.76,6.02,0.51,0.13
1112,50.5,0.0,100,1.91,63.72,1.46,62.26,0.65,0.08,0.05,0.57,0.24,-0.05,2.34,1.82,1.9,6.06,0.6,0.15
1113,40.08,0.0,100,6.32,52.74,3.92,48.82,0.89,0.15,-0.04,0.89,1.11,-0.27,2.25,1.37,1.19,4.81,0.52,0.14
1114,45.92,0.0,100,23.88,58.82,6.76,52.06,0.62,0.05,-0.02,0.52,0.08,-0.01,2.13,1.54,1.84,5.51,0.52,0.13
1115,38.17,0.0,100,12.44,50.66,5.78,44.88,0.76,0.17,0.11,0.73,0.58,0.0,2.02,1.1,1.46,4.58,0.46,0.13
1116,65.58,0.0,100,7.47,40.65,3.67,36.98,0.39,0.59,2.22,0.41,-0.73,1.07,2.94,2.3,2.63,7.87,0.36,0.14
1117,76.25,0.0,100,19.92,54.21,4.31,49.9,0.07,0.9,2.92,0.13,-1.88,2.24,3.24,2.66,3.25,9.15,0.52,0.14
1118,45.42,0.0,100,42.82,56.32,7.48,48.84,0.48,0.32,1.09,0.42,-0.56,0.73,2.07,1.35,2.03,5.45,0.51,0.16
1119,43.67,0.0,100,13.46,53.91,4.51,49.4,0.69,0.07,-0.1,0.63,0.41,-0.15,2.15,1.44,1.65,5.24,0.51,0.14
1120,52.25,0.0,100,16.92,59.2,3.86,55.34,0.72,0.29,1.17,0.73,0.48,0.06,2.62,1.73,1.92,6.27,0.56,0.14
1121,37.0,0.01,99,41.13,46.79,6.75,40.04,0.88,0.13,-0.15,0.87,1.05,-0.26,2.11,1.27,1.22,4.61,0.42,0.13
1122,57.75,0.0,100,7.76,54.48,4.62,49.86,0.6,0.05,0.06,0.49,0.02,-0.05,2.54,2.14,2.25,6.93,0.51,0.13
1123,35.08,0.0,100,11.24,53.12,5.46,47.66,0.74,0.1,0.01,0.67,0.42,0.06,1.79,0.95,1.47,4.21,0.5,0.13
1124,53.08,0.0,100,12.14,49.67,5.67,44.0,0.6,0.05,0.06,0.5,0.04,0.05,2.37,1.95,2.05,6.37,0.46,0.14
1125,39.08,0.0,100,41.68,52.2,8.21,44.0,0.64,0.05,-0.05,0.54,0.14,0.01,1.85,1.27,1.57,4.69,0.46,0.14
1126,32.75,0.0,100,2.93,64.26,1.97,62.3,0.69,0.03,0.03,0.57,0.12,0.08,1.51,0.88,1.54,3.93,0.56,0.14
1127,72.0,0.0,100,60.52,64.65,9.59,55.06,0.17,0.73,2.08,0.2,-1.49,1.65,3.07,2.49,3.08,8.64,0.56,0.75
1128,61.17,0.0,100,4.28,50.61,2.83,47.78,0.26,0.61,2.41,0.25,-1.28,1.56,2.6,2.02,2.72,7.34,0.48,0.18
1129,36.25,0.0,100,15.28,58.34,7.2,51.14,0.66,0.04,-0.01,0.55,0.11,0.01,1.79,1.05,1.51,4.35,0.52,0.15
1130,44.5,0.0,100,11.68,57.29,5.83,51.46,0.87,0.17,0.12,0.87,1.01,-0.24,2.35,1.53,1.46,5.34,0.52,0.13
1131,62.0,0.0,100,21.83,56.76,6.29,50.46,0.26,0.62,1.72,0.26,-1.27,1.64,2.66,1.99,2.79,7.44,0.52,0.13
1132,45.75,0.0,100,15.28,51.44,7.28,44.16,0.66,0.33,0.59,0.66,0.22,0.47,2.31,1.57,1.61,5.49,0.45,0.13
1133,35.5,0.0,100,8.92,66.92,4.97,61.94,0.62,0.08,0.25,0.51,-0.09,0.27,1.6,0.97,1.69,4.26,0.58,0.14
1134,40.17,0.0,100,4.45,57.36,1.82,55.54,0.52,0.28,0.95,0.45,-0.42,0.67,1.86,1.15,1.81,4.82,0.55,0.22
1135,38.0,0.0,100,49.04,54.94,9.21,45.74,0.68,0.04,0.02,0.57,0.16,0.11,1.79,1.11,1.66,4.56,0.48,0.16
1136,75.75,0.0,100,10.92,51.09,3.75,47.34,0.09,0.87,2.94,0.13,-1.85,2.14,3.2,2.61,3.28,9.09,0.48,0.13
1137,34.25,0.0,100,15.6,60.2,7.01,53.18,0.73,0.05,0.05,0.63,0.3,-0.0,1.64,0.9,1.57,4.11,0.54,0.14
1138,37.67,0.0,100,38.22,58.94,8.4,50.54,0.93,0.1,-0.2,0.92,1.21,-0.4,2.05,1.26,1.21,4.52,0.52,0.13
1139,73.92,0.0,100,39.46,52.3,7.57,44.74,0.2,0.67,3.0,0.21,-1.4,1.59,3.16,2.64,3.07,8.87,0.48,0.14
1140,56.08,0.0,100,10.78,40.92,4.74,36.18,0.43,0.5,1.55,0.44,-0.62,1.03,2.57,1.81,2.35,6.73,0.34,0.13
1141,63.08,0.0,100,23.84,52.38,7.96,44.42,0.37,0.63,1.28,0.4,-0.81,1.31,2.83,2.09,2.65,7.57,0.46,0.13
1142,45.75,0.0,100,13.02,59.79,6.45,53.34,0.71,0.31,1.16,0.72,0.47,0.17,2.34,1.64,1.51,5.49,0.54,0.14
1143,56.17,0.0,100,1.61,50.66,1.3,49.36,0.41,0.36,1.23,0.37,-0.63,0.73,2.6,1.86,2.28,6.74,0.52,0.14
1144,64.67,0.0,100,8.88,54.74,3.16,51.58,0.23,0.68,2.5,0.24,-1.38,1.55,2.8,2.11,2.85,7.76,0.52,0.13
1145,68.33,0.0,100,18.46,60.28,4.34,55.94,0.27,0.71,1.93,0.32,-1.13,1.53,3.06,2.38,2.76,8.2,0.56,0.13
1146,40.83,0.0,100,5.16,42.87,3.17,39.7,0.86,0.16,-0.14,0.86,0.97,-0.22,2.23,1.28,1.39,4.9,0.4,0.13
1147,43.92,0.0,100,23.8,52.64,4.97,47.66,0.63,0.05,0.02,0.52,0.07,0.04,2.03,1.44,1.8,5.27,0.5,0.74
1148,37.08,0.0,100,9.78,61.1,5.47,55.62,0.71,0.1,0.19,0.62,0.24,0.13,1.74,1.02,1.69,4.45,0.57,0.13
1149,32.5,0.0,100,30.88,55.37,8.43,46.94,0.74,0.05,0.03,0.65,0.35,0.02,1.59,0.84,1.47,3.9,0.48,0.14
1150,79.58,0.0,100,43.54,55.7,7.2,48.5,0.01,0.98,2.53,0.08,-2.07,2.37,3.38,2.73,3.44,9.55,0.5,0.13
1151,35.08,0.0,100,26.42,62.09,7.99,54.1,0.72,0.06,0.04,0.62,0.27,0.12,1.66,0.99,1.56,4.21,0.55,0.14
1152,65.67,0.0,100,16.36,57.78,6.76,51.02,0.32,0.68,2.42,0.37,-0.95,1.47,2.98,2.25,2.65,7.88,0.5,0.15
1153,46.17,0.0,100,17.05,45.3,5.29,40.02,0.61,0.05,-0.06,0.51,0.08,-0.03,2.2,1.6,1.74,5.54,0.4,0.13
1154,47.25,0.0,100,5.1,63.26,2.72,60.54,0.65,0.07,-0.1,0.58,0.28,-0.14,2.26,1.64,1.77,5.67,0.57,0.13
1155,55.17,0.0,100,6.6,56.51,3.11,53.4,0.4,0.36,1.04,0.37,-0.59,0.6,2.52,1.89,2.21,6.62,0.54,0.14
1156,71.42,0.0,100,14.43,69.69,6.83,62.86,0.16,0.77,1.94,0.19,-1.54,1.6,3.13,2.32,3.12,8.57,0.6,0.14
1157,37.92,0.0,100,44.75,60.69,7.35,53.34,0.92,0.1,-0.22,0.91,1.2,-0.42,2.19,1.18,1.18,4.55,0.52,0.13
1158,49.67,0.0,100,26.2,54.7,5.28,49.42,0.61,0.06,-0.04,0.53,0.13,-0.09,2.3,1.77,1.89,5.96,0.52,0.15
1159,43.83,0.0,100,1.97,56.66,1.49,55.18,0.53,0.24,0.57,0.45,-0.41,0.57,1.92,1.26,2.08,5.26,0.55,0.13
1160,36.0,0.0,100,22.71,45.8,5.82,39.98,0.67,0.05,-0.01,0.56,0.14,0.09,1.66,1.05,1.61,4.32,0.4,0.14
1161,46.92,0.0,100,10.94,59.03,5.43,53.6,0.65,0.1,-0.02,0.58,0.26,-0.05,2.28,1.58,1.77,5.63,0.53,0.15
1162,35.92,0.0,100,14.84,57.71,3.75,53.96,0.6,0.15,0.14,0.51,-0.1,0.37,1.69,1.0,1.62,4.31,0.51,0.13
1163,61.67,0.0,100,38,46.51,7.19,39.32,0.35,0.57,1.48,0.37,-0.8,1.22,2.79,2.08,2.53,7.4,0.39,0.14
1164,56.5,0.0,100,27.48,56.54,7.2,49.34,0.49,0.28,0.63,0.45,-0.28,0.54,2.59,1.96,2.23,6.78,0.5,0.13
1165,39.33,0.0,100,9.06,45.81,4.57,41.24,0.66,0.04,0.02,0.55,0.11,0.07,1.82,1.23,1.67,4.72,0.42,0.14
1166,49.83,0.0,100,3.39,64.5,2.19,62.3,0.64,0.06,-0.05,0.55,0.18,-0.08,2.39,1.73,1.86,5.98,0.56,0.14
1167,35.17,0.0,100,5.51,67.28,2.69,64.58,0.95,0.1,-0.25,0.95,1.32,-0.44,2.06,1.19,0.97,4.22,0.6,0.14
1168,49.58,0.0,100,49.38,69.75,8.09,61.66,0.61,0.05,-0.06,0.52,0.11,-0.1,2.35,1.72,1.88,5.95,0.57,0.8
1169,31.25,0.0,100,18.08,59.98,4.4,55.58,0.67,0.05,0.11,0.55,0.01,0.23,1.45,0.77,1.53,3.75,0.56,0.16
1170,33.83,0.01,99,24.24,56.63,6.36,50.26,0.86,0.08,-0.14,0.81,0.89,-0.22,1.88,1.09,1.25,4.22,0.5,0.13
1171,66.0,0.0,100,23,59.44,6.5,52.94,0.21,0.71,3.08,0.22,-1.43,1.64,2.85,2.16,2.91,7.92,0.54,0.13
1172,56.25,0.0,100,3.36,52.32,2.12,50.2,0.47,0.3,0.71,0.43,-0.38,0.5,2.61,1.96,2.18,6.75,0.5,0.13
1173,31.08,0.0,100,4.69,65.18,2.92,62.26,0.68,0.03,0.07,0.56,0.09,0.06,1.47,0.73,1.53,3.73,0.6,0.13
1174,64.83,0.0,100,12.44,58.06,6.08,51.98,0.21,0.67,1.9,0.22,-1.43,1.76,2.73,2.15,2.9,7.78,0.5,0.16
1175,39.17,0.0,100,14.76,56.54,6.08,50.46,0.7,0.1,0.34,0.61,0.19,0.16,1.78,1.22,1.7,4.7,0.52,0.14
1176,38.08,0.0,100,7.76,67.96,4.86,63.1,0.88,0.12,0.0,0.86,1.03,-0.31,2.08,1.28,1.21,4.57,0.58,0.41
1177,55.92,0.0,100,9.56,49.76,3.42,46.34,0.56,0.46,1.74,0.58,-0.11,0.73,2.71,1.87,2.13,6.71,0.5,0.31
1178,47.5,0.0,100,24.4,57.36,6.52,50.84,0.67,0.11,0.0,0.61,0.35,-0.02,2.31,1.65,1.74,5.7,0.51,0.18
1179,57.75,0.0,100,6.12,53.5,3.38,50.12,0.61,0.06,0.07,0.51,0.07,0.01,2.53,2.12,2.28,6.93,0.51,0.15
1180,34.75,0.0,100,44.08,59.57,7.51,52.06,0.74,0.09,0.02,0.66,0.37,0.06,1.71,0.99,1.47,4.17,0.52,0.13
1181,53.5,0.0,100,51,61.56,9.06,52.5,0.61,0.16,0.11,0.56,0.16,0.06,2.55,1.82,2.05,6.42,0.52,0.13
1182,71.25,0.0,100,48.88,62.19,8.65,53.54,0.21,0.78,2.95,0.26,-1.36,1.66,3.13,2.46,2.96,8.55,0.52,0.12
1183,45.5,0.0,100,29.6,58.23,8.15,50.08,0.46,0.37,0.91,0.4,-0.64,0.98,2.06,1.34,2.06,5.46,0.51,0.13
1184,51.5,0.0,100,18.25,45.46,5.39,40.06,0.77,0.08,-0.09,0.72,0.66,-0.25,2.57,1.72,1.89,6.18,0.4,0.13
1185,45.33,0.0,100,17.15,41.45,5.11,36.34,0.71,0.07,-0.1,0.65,0.49,-0.19,2.26,1.56,1.62,5.44,0.35,0.15
1186,42.5,0.0,100,7.66,57.74,4.79,52.94,0.5,0.27,1.52,0.42,-0.52,0.74,1.88,1.19,2.03,5.1,0.54,0.14
1187,37.83,0.0,100,51.43,70.76,8.95,61.82,0.61,0.06,-0.05,0.52,0.1,0.01,1.86,1.22,1.46,4.54,0.58,0.15
1188,69.67,0.0,100,45.6,58.38,8.88,49.5,0.22,0.64,1.71,0.22,-1.31,1.52,3.02,2.35,2.99,8.36,0.52,0.8
