episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
971,85.2,0.0,100,6.95,31.94,4.4,27.54,0.44,0.3,0.65,0.39,-0.5,0.51,2.72,2.08,2.5,7.3,0.13,0.14
972,85.32,0.0,100,22.2,31.68,4.95,26.74,0.74,0.05,0.0,0.64,0.32,-0.01,1.64,0.95,1.4,3.99,0.1,0.14
973,85.75,0.0,100,19.42,30.78,4.7,26.08,0.43,0.31,0.77,0.38,-0.53,0.57,2.85,2.3,2.68,7.83,0.03,0.13
974,84.48,0.0,100,36.42,33.44,6.33,27.1,0.67,0.03,0.09,0.54,0.02,0.11,1.78,1.08,1.71,4.57,0.1,0.13
975,84.85,0.0,100,12.66,32.67,5.33,27.34,0.89,0.09,-0.17,0.88,1.1,-0.43,2.29,1.47,1.43,5.19,0.12,0.13
976,84.75,0.0,100,17.78,32.87,5.65,27.22,0.53,0.28,1.25,0.49,-0.25,0.36,2.27,1.53,1.85,5.65,0.12,0.13
977,85.51,0.0,100,12.58,31.29,4.79,26.5,0.15,0.76,2.29,0.18,-1.57,1.69,3.34,2.63,3.3,9.27,0.07,0.13
978,84.87,0.0,100,15.04,32.62,6.36,26.26,0.72,0.06,-0.0,0.64,0.36,-0.05,2.02,1.26,1.76,5.04,0.06,0.14
979,85.28,0.0,100,19.16,31.76,5.38,26.38,0.63,0.05,-0.01,0.53,0.12,-0.04,1.87,1.15,1.67,4.69,0.06,0.13
980,84.32,0.0,100,25.92,33.76,6.88,26.88,0.6,0.26,0.66,0.56,-0.01,0.35,2.42,1.64,1.99,6.05,0.09,0.2
981,85.3,0.0,100,13.52,31.72,5.22,26.5,0.48,0.29,1.17,0.41,-0.55,0.74,2.22,1.69,2.27,6.18,0.08,0.13
982,83.83,0.0,100,5.92,34.8,3.16,31.64,0.58,0.35,0.47,0.56,-0.08,0.55,2.53,1.85,2.18,6.56,0.26,0.14
983,85.38,0.0,100,24.02,31.56,5.42,26.14,0.71,0.06,-0.03,0.62,0.36,-0.09,2.13,1.46,1.78,5.37,0.04,0.15
984,85.01,0.0,100,24.16,32.34,5.36,26.98,0.65,0.03,0.07,0.53,0.03,0.16,1.65,1.0,1.7,4.35,0.1,0.7
985,82.0,0.0,100,23.63,38.62,6.47,32.14,0.1,0.85,2.84,0.15,-1.79,2.05,3.13,2.52,3.17,8.82,0.26,0.13
986,85.0,0.0,100,13.82,32.35,4.19,28.16,0.75,0.06,-0.05,0.67,0.48,-0.07,1.79,1.06,1.41,4.26,0.16,0.15
987,83.53,0.0,100,21.4,35.43,5.87,29.56,0.56,0.15,0.75,0.46,-0.26,0.33,2.02,1.33,2.02,5.37,0.21,0.15
988,84.94,0.0,100,18.64,32.47,4.92,27.54,0.53,0.35,1.44,0.5,-0.26,0.59,2.38,1.71,2.11,6.2,0.14,0.13
989,86.23,0.0,100,5.5,29.77,3.03,26.74,0.54,0.31,0.53,0.5,-0.25,0.61,2.33,1.62,2.21,6.16,0.1,0.13
990,84.4,0.0,100,24.84,33.6,6.55,27.04,0.63,0.31,0.57,0.63,0.17,0.29,2.63,1.81,2.0,6.44,0.11,0.14
991,83.94,0.0,100,21.28,34.56,5.56,29.0,0.74,0.05,0.0,0.65,0.37,0.07,1.44,0.68,1.43,3.55,0.19,0.13
992,85.36,0.0,100,10.38,31.59,3.53,28.06,0.33,0.67,2.42,0.38,-0.92,1.3,3.11,2.26,2.73,8.1,0.16,0.13
993,86.33,0.0,100,6.24,29.57,3.39,26.18,0.75,0.05,0.02,0.66,0.4,0.01,1.61,0.84,1.47,3.92,0.04,0.13
994,85.06,0.0,100,11.17,32.22,3.92,28.3,0.76,0.05,-0.03,0.67,0.41,-0.0,1.59,0.83,1.26,3.68,0.16,0.14
995,84.15,0.0,100,18.3,34.13,4.59,29.54,0.77,0.07,-0.06,0.7,0.58,-0.14,1.87,1.19,1.51,4.57,0.2,0.13
996,83.91,0.0,100,11.96,34.62,6.02,28.6,0.3,0.54,2.26,0.28,-1.11,1.33,2.65,2.06,2.72,7.43,0.17,0.13
997,84.74,0.0,100,26.2,32.89,6.15,26.74,0.74,0.3,0.37,0.75,0.57,0.2,2.19,1.5,1.46,5.15,0.09,0.13
998,85.53,0.0,100,13.62,31.25,5.11,26.14,0.78,0.08,-0.18,0.74,0.74,-0.25,2.09,1.36,1.33,4.78,0.04,0.13
999,86.34,0.0,100,5.52,29.55,3.51,26.04,0.71,0.06,-0.05,0.63,0.37,-0.12,1.95,1.23,1.55,4.73,0.02,0.13
1000,83.96,0.0,100,9.7,34.53,5.35,29.18,0.46,0.44,1.07,0.46,-0.42,0.68,2.76,1.91,2.29,6.96,0.18,0.13
1001,84.55,0.0,100,13.68,33.3,4.92,28.38,0.84,0.09,-0.2,0.82,0.97,-0.36,2.15,1.36,1.29,4.8,0.16,0.15
1002,84.03,0.0,100,33.2,34.37,6.99,27.38,0.41,0.35,0.66,0.37,-0.54,0.67,2.62,1.94,2.36,6.92,0.12,0.13
1003,84.27,0.0,100,12.8,33.88,4.14,29.74,0.7,0.2,0.35,0.68,0.46,-0.01,2.31,1.55,1.61,5.47,0.2,0.15
1004,85.89,0.0,100,16.02,30.48,4.14,26.34,0.85,0.1,-0.2,0.83,1.02,-0.33,2.11,1.36,1.37,4.84,0.06,0.72
1005,83.22,0.0,100,17.7,36.07,6.03,30.04,0.29,0.54,1.4,0.27,-1.06,1.29,3.01,2.44,2.85,8.3,0.22,0.14
1006,85.33,0.0,100,10.16,31.66,5.22,26.44,0.73,0.06,-0.04,0.65,0.42,-0.06,1.94,1.29,1.51,4.74,0.07,0.15
1007,84.28,0.0,100,29.56,33.85,7.08,26.78,0.51,0.28,0.59,0.44,-0.44,0.59,2.2,1.49,2.14,5.83,0.1,0.15
1008,84.31,0.0,100,19.84,33.8,6.3,27.5,0.6,0.28,0.52,0.56,-0.03,0.5,2.25,1.43,1.83,5.51,0.14,0.13
1009,84.12,0.0,100,5.59,34.18,3.6,30.58,0.69,0.13,0.33,0.63,0.35,-0.04,2.2,1.37,1.84,5.41,0.22,0.14
1010,85.56,0.0,100,12.64,31.17,4.87,26.3,0.48,0.3,0.78,0.42,-0.48,0.68,2.22,1.54,2.09,5.85,0.06,0.14
1011,84.08,0.0,100,21.49,34.27,5.73,28.54,0.34,0.57,2.34,0.33,-0.99,1.29,2.68,2.03,2.57,7.28,0.18,0.15
1012,85.09,0.0,100,9.46,32.17,3.87,28.3,0.47,0.37,0.52,0.45,-0.34,0.65,2.59,1.89,2.21,6.69,0.16,0.13
1013,84.73,0.0,100,7.84,32.91,4.31,28.6,0.42,0.36,0.73,0.37,-0.71,0.91,2.44,1.87,2.37,6.68,0.17,0.14
1014,86.38,0.0,100,2.44,29.46,1.72,27.74,0.71,0.32,1.01,0.73,0.44,0.29,2.52,1.62,1.78,5.92,0.14,0.13
1015,84.79,0.0,100,24.28,32.79,6.05,26.74,0.68,0.04,-0.02,0.58,0.18,0.12,1.36,0.71,1.25,3.32,0.09,0.14
1016,85.41,0.0,100,10.16,31.48,3.9,27.58,0.56,0.27,0.46,0.53,-0.09,0.32,2.72,2.0,2.31,7.03,0.14,0.13
1017,85.65,0.0,100,12.4,30.99,4.61,26.38,0.47,0.31,0.95,0.4,-0.65,0.85,2.05,1.46,2.23,5.74,0.06,0.13
1018,83.58,0.0,100,25.8,35.32,5.54,29.78,0.61,0.05,0.01,0.51,0.04,0.06,2.08,1.56,1.92,5.56,0.21,0.14
1019,85.1,0.0,100,19.4,32.14,5.8,26.34,0.56,0.28,0.42,0.52,-0.15,0.64,2.16,1.57,1.86,5.59,0.06,0.13
1020,86.17,0.0,100,8,29.9,3.06,26.84,0.68,0.07,-0.1,0.6,0.34,-0.12,2.41,1.74,1.78,5.93,0.1,0.13
1021,85.57,0.0,100,5.83,31.16,3.7,27.46,0.37,0.47,1.2,0.34,-0.93,1.22,2.33,1.69,2.38,6.4,0.12,0.13
1022,86.21,0.0,100,4.35,29.83,2.79,27.04,0.66,0.29,0.89,0.66,0.29,0.28,2.41,1.75,1.73,5.89,0.11,0.13
1023,83.68,0.0,100,20.56,35.12,5.7,29.42,0.42,0.38,1.26,0.37,-0.69,0.94,2.49,1.95,2.37,6.81,0.2,0.13
1024,83.98,0.0,100,50.8,34.49,8.35,26.14,0.47,0.28,0.67,0.41,-0.48,0.66,2.46,1.9,2.3,6.66,0.04,0.13
1025,84.6,0.0,100,20.88,33.19,6.65,26.54,0.45,0.49,1.98,0.45,-0.55,0.91,2.54,1.8,2.18,6.52,0.08,0.13
1026,84.5,0.0,100,14.92,33.4,6.04,27.36,0.67,0.07,-0.1,0.6,0.36,-0.16,2.15,1.53,1.6,5.28,0.11,0.13
1027,84.12,0.0,100,18.62,34.18,6.28,27.9,0.11,0.84,3.21,0.14,-1.78,1.89,3.16,2.5,3.25,8.91,0.14,0.13
1028,85.19,0.0,100,8.68,31.95,4.45,27.5,0.63,0.33,0.93,0.63,0.19,0.35,2.54,1.73,1.9,6.17,0.14,0.13
1029,85.32,0.0,100,10.14,31.68,5.02,26.66,0.7,0.06,-0.04,0.61,0.28,-0.05,1.84,1.14,1.58,4.56,0.08,0.13
1030,82.85,0.01,99,24.51,32.99,5.84,27.15,0.75,0.05,0.01,0.65,0.37,0.05,1.54,0.88,1.46,3.88,0.13,0.14
1031,83.18,0.0,100,27.59,36.16,6.01,30.14,0.6,0.28,0.59,0.56,-0.08,0.52,2.01,1.29,1.81,5.11,0.22,0.14
1032,84.58,0.0,100,23.72,33.23,5.59,27.64,0.41,0.36,1.75,0.36,-0.68,0.68,2.71,2.17,2.67,7.55,0.14,0.13
1033,85.3,0.0,100,8.03,31.72,4.38,27.34,0.5,0.31,1.89,0.45,-0.35,0.51,2.34,1.68,2.2,6.22,0.1,0.13
1034,82.16,0.0,100,20.36,38.29,3.93,34.36,0.41,0.47,1.32,0.39,-0.75,0.97,2.5,1.78,2.47,6.75,0.32,0.15
1035,85.42,0.0,100,20.89,31.48,4.42,27.06,0.61,0.35,0.86,0.62,0.13,0.38,2.53,1.82,1.91,6.26,0.11,0.15
1036,85.08,0.0,100,14.8,32.18,5.88,26.3,0.52,0.25,0.57,0.45,-0.37,0.49,2.01,1.32,1.89,5.22,0.06,0.14
1037,84.32,0.0,100,18.16,33.77,6.87,26.9,0.4,0.52,0.69,0.41,-0.66,1.2,2.72,2.07,2.46,7.25,0.1,0.13
1038,82.76,0.01,99,7.26,33.17,3.78,29.39,0.38,0.59,1.59,0.41,-0.72,1.17,2.72,2.03,2.41,7.16,0.21,0.13
1039,80.02,0.0,100,40.22,42.76,7.55,35.2,0.94,0.1,-0.25,0.94,1.32,-0.46,2.01,1.15,1.03,4.19,0.33,0.13
1040,84.96,0.0,100,22.72,32.43,5.81,26.62,0.74,0.06,-0.04,0.66,0.44,0.01,1.76,1.1,1.4,4.26,0.08,0.13
1041,83.72,0.0,100,20.02,35.02,4.96,30.06,0.64,0.22,0.35,0.58,0.05,0.46,2.13,1.44,1.84,5.41,0.22,0.13
1042,84.82,0.0,100,33.2,32.72,6.42,26.3,0.59,0.33,0.72,0.59,0.06,0.39,2.41,1.73,1.84,5.98,0.06,0.14
1043,83.21,0.0,100,14.37,36.08,5.07,31.02,0.68,0.15,0.16,0.62,0.31,0.1,2.2,1.5,1.69,5.39,0.24,0.13
1044,83.91,0.0,100,21.9,34.62,6.34,28.28,0.7,0.08,-0.13,0.64,0.47,-0.2,2.31,1.61,1.73,5.65,0.16,0.14
1045,86.09,0.0,100,6.72,30.08,3.56,26.52,0.52,0.26,0.64,0.45,-0.44,0.62,1.9,1.17,1.98,5.05,0.08,0.74
1046,84.22,0.0,100,22.48,33.98,7.14,26.84,0.79,0.08,-0.14,0.74,0.71,-0.21,2.07,1.16,1.32,4.55,0.1,0.13
1047,85.95,0.0,100,4.63,30.36,2.62,27.74,0.85,0.07,-0.14,0.81,0.86,-0.24,2.01,0.97,1.24,4.22,0.14,0.14
1048,84.89,0.0,100,9.84,32.59,4.85,27.74,0.42,0.34,0.75,0.38,-0.59,0.75,2.55,1.91,2.32,6.78,0.14,0.15
1049,85.02,0.0,100,15.6,32.32,3.58,28.74,0.64,0.27,0.72,0.63,0.24,0.33,2.48,1.83,1.98,6.29,0.18,0.13
1050,83.93,0.01,99,17.51,30.71,3.8,26.91,0.95,0.1,-0.26,0.96,1.32,-0.47,2.27,1.26,1.13,4.67,0.12,0.13
1051,83.66,0.0,100,11.35,35.15,5.49,29.66,0.73,0.21,0.38,0.71,0.46,0.07,2.11,1.22,1.57,4.9,0.2,0.13
1052,86.3,0.0,100,2.34,29.63,1.67,27.96,0.53,0.36,1.17,0.51,-0.25,0.54,2.47,1.79,2.11,6.37,0.15,0.15
1053,85.27,0.0,100,6.1,31.8,3.85,27.94,0.25,0.63,2.44,0.25,-1.31,1.4,2.73,2.03,2.76,7.52,0.15,0.13
1054,86.42,0.0,100,5.81,29.38,3.12,26.26,0.8,0.08,-0.11,0.75,0.72,-0.17,1.98,1.24,1.37,4.59,0.06,0.15
1055,84.44,0.0,100,8.93,33.52,5.05,28.46,0.68,0.19,0.32,0.63,0.28,0.1,2.21,1.36,1.65,5.22,0.16,0.13
1056,84.68,0.0,100,28.96,33.02,6.96,26.06,0.57,0.28,0.58,0.52,-0.22,0.6,2.19,1.48,1.99,5.66,0.02,0.16
1057,85.93,0.0,100,6.96,30.4,3.83,26.58,0.56,0.34,0.87,0.53,-0.21,0.65,2.24,1.41,1.93,5.58,0.08,0.13
1058,83.11,0.0,100,21.05,36.3,6.63,29.66,0.74,0.07,-0.02,0.67,0.5,-0.09,1.94,1.16,1.55,4.65,0.2,0.15
1059,85.29,0.0,100,20.32,31.74,5.28,26.46,0.42,0.58,2.13,0.46,-0.59,0.99,2.88,2.12,2.39,7.39,0.08,0.13
1060,84.55,0.0,100,2.66,33.29,1.83,31.46,0.62,0.39,0.65,0.64,0.12,0.5,2.49,1.74,2.05,6.28,0.24,0.13
1061,83.39,0.0,100,28.48,35.72,6.32,29.4,0.57,0.36,1.43,0.56,-0.12,0.5,2.39,1.5,1.94,5.83,0.2,0.13
1062,83.77,0.0,100,38.58,34.93,7.41,27.52,0.76,0.05,-0.06,0.68,0.46,0.01,1.53,0.77,1.28,3.58,0.13,0.15
1063,85.23,0.0,100,23.32,31.88,4.74,27.14,0.88,0.08,-0.14,0.85,0.99,-0.3,2.03,1.1,1.35,4.48,0.12,0.13
1064,82.05,0.0,100,23.94,38.51,6.55,31.96,0.75,0.07,-0.07,0.68,0.52,-0.15,2.11,1.45,1.51,5.07,0.26,0.13
1065,83.94,0.0,100,21.12,34.56,7.82,26.74,0.58,0.26,0.39,0.54,-0.1,0.4,2.3,1.55,2.03,5.88,0.09,0.8
1066,85.76,0.0,100,20.11,30.77,4.03,26.74,0.61,0.34,1.09,0.6,0.04,0.49,2.31,1.55,1.87,5.73,0.09,0.15
1067,85.05,0.0,100,11.63,32.26,3.83,28.42,0.51,0.38,1.05,0.5,-0.25,0.68,2.63,1.89,2.17,6.69,0.17,0.13
1068,83.97,0.0,100,39.88,34.51,7.65,26.86,0.42,0.52,1.2,0.44,-0.58,1.15,2.78,2.17,2.45,7.4,0.1,0.14
1069,84.6,0.0,100,34.69,33.18,6.14,27.04,0.52,0.34,0.9,0.5,-0.29,0.73,2.25,1.61,1.9,5.76,0.11,0.13
1070,82.36,0.01,99,25.43,34.03,6.53,27.49,0.48,0.27,0.95,0.41,-0.5,0.69,2.2,1.69,2.22,6.11,0.14,0.13
1071,83.49,0.0,100,34.71,35.5,7.72,27.78,0.51,0.41,1.16,0.49,-0.4,0.74,2.51,1.68,2.32,6.51,0.14,0.13
1072,83.42,0.0,100,13.55,35.66,4.32,31.34,0.68,0.04,0.02,0.57,0.17,0.08,1.61,0.91,1.42,3.94,0.24,0.15
1073,85.8,0.0,100,10.16,30.68,3.82,26.86,0.14,0.79,2.56,0.17,-1.66,2.07,2.88,2.33,3.0,8.21,0.1,0.13
1074,84.35,0.0,100,37.4,33.72,7.46,26.26,0.52,0.31,0.94,0.49,-0.26,0.55,2.8,2.09,2.33,7.22,0.06,0.13
1075,84.63,0.0,100,33,33.12,6.58,26.54,0.55,0.29,0.9,0.51,-0.17,0.42,2.5,1.8,2.26,6.56,0.08,0.13
1076,83.85,0.0,100,27.68,34.75,7.49,27.26,0.49,0.33,1.01,0.46,-0.3,0.48,2.64,1.94,2.25,6.83,0.12,0.13
1077,85.83,0.0,100,10.46,30.62,4.08,26.54,0.73,0.06,-0.04,0.65,0.42,0.01,1.84,1.17,1.47,4.48,0.08,0.13
1078,83.87,0.0,100,15.88,34.71,5.45,29.26,0.43,0.32,1.19,0.37,-0.59,0.6,2.77,2.21,2.57,7.55,0.18,0.13
1079,84.93,0.0,100,17.8,32.49,5.83,26.66,0.29,0.53,1.81,0.28,-1.02,1.13,3.02,2.37,2.88,8.27,0.09,0.14
1080,82.78,0.01,99,17.25,33.14,5.78,27.35,0.68,0.03,0.09,0.55,0.04,0.18,1.44,0.78,1.57,3.79,0.12,0.12
1081,84.53,0.0,100,25.12,33.33,6.01,27.32,0.71,0.22,0.49,0.68,0.37,0.16,2.04,1.31,1.57,4.92,0.12,0.13
1082,84.87,0.0,100,34.44,32.63,6.59,26.04,0.7,0.07,-0.1,0.62,0.37,-0.1,2.05,1.34,1.48,4.87,0.02,0.14
1083,82.5,0.0,100,28.03,37.58,6.96,30.62,0.49,0.44,0.83,0.48,-0.41,0.92,2.56,1.86,2.25,6.67,0.24,0.14
1084,86.16,0.0,100,8.42,29.93,3.11,26.82,0.15,0.77,3.15,0.17,-1.64,1.79,2.98,2.31,3.12,8.41,0.1,0.13
1085,82.9,0.0,100,27.82,36.74,6.4,30.34,0.3,0.71,2.29,0.35,-1.05,1.39,3.22,2.3,2.89,8.41,0.22,0.13
1086,84.97,0.0,100,32.36,32.42,5.88,26.54,0.74,0.05,0.01,0.64,0.33,0.04,1.53,0.8,1.37,3.7,0.08,0.8
1087,84.62,0.0,100,3.63,33.14,2.48,30.66,0.67,0.19,0.81,0.62,0.18,0.25,1.85,1.12,1.65,4.62,0.23,0.13
1088,83.02,0.0,100,29.73,36.49,7.53,28.96,0.81,0.07,-0.06,0.75,0.68,-0.13,1.75,0.93,1.31,3.99,0.19,0.13
1089,85.51,0.0,100,8.08,31.29,4.39,26.9,0.79,0.06,-0.08,0.72,0.57,-0.09,1.76,1.01,1.36,4.13,0.1,0.13
1090,86.07,0.0,100,5.48,30.12,2.98,27.14,0.5,0.27,1.1,0.42,-0.54,0.68,2.04,1.35,2.09,5.48,0.1,0.13
1091,84.95,0.0,100,22.64,32.45,6.25,26.2,0.68,0.06,0.0,0.6,0.3,-0.03,2.18,1.52,1.86,5.56,0.05,0.13
1092,84.73,0.0,100,28.2,32.91,6.81,26.1,0.79,0.07,-0.15,0.74,0.71,-0.25,1.95,1.12,1.31,4.38,0.04,0.14
1093,84.34,0.0,100,25.3,33.74,6.96,26.78,0.49,0.28,0.61,0.43,-0.46,0.71,2.33,1.8,2.16,6.29,0.1,0.13
1094,83.91,0.0,100,12.69,34.62,4.86,29.76,0.58,0.07,-0.08,0.5,0.09,-0.13,2.43,1.73,2.02,6.18,0.2,0.13
1095,84.56,0.0,100,23.32,33.26,6.64,26.62,0.73,0.07,-0.07,0.66,0.47,-0.13,2.18,1.47,1.62,5.27,0.08,0.13
1096,83.73,0.0,100,25.12,35.01,8.07,26.94,0.38,0.45,1.47,0.35,-0.83,0.99,2.35,1.73,2.29,6.37,0.1,0.15
1097,84.95,0.0,100,10.92,32.46,5.6,26.86,0.81,0.08,-0.11,0.76,0.75,-0.22,2.19,1.36,1.55,5.1,0.1,0.13
1098,84.63,0.0,100,14.76,33.12,4.24,28.88,0.78,0.08,-0.15,0.74,0.74,-0.25,2.24,1.54,1.43,5.21,0.18,0.14
1099,83.65,0.0,100,41.44,35.16,8.82,26.34,0.48,0.27,0.72,0.41,-0.45,0.51,2.24,1.58,2.21,6.03,0.06,0.14
1100,84.7,0.0,100,23.68,32.98,6.63,26.34,0.39,0.55,1.59,0.4,-0.75,1.2,2.6,1.9,2.38,6.88,0.06,0.15
1101,84.84,0.0,100,17.36,32.68,6.48,26.2,0.65,0.29,0.85,0.65,0.31,0.07,2.47,1.74,2.09,6.3,0.05,0.13
1102,83.42,0.0,100,34.24,35.66,8.52,27.14,0.89,0.09,-0.17,0.87,1.05,-0.32,1.93,1.12,1.21,4.26,0.1,0.13
1103,83.66,0.0,100,31.06,35.16,6.4,28.76,0.4,0.54,1.93,0.42,-0.66,1.11,2.77,2.15,2.41,7.33,0.18,0.13
1104,84.22,0.0,100,22.52,33.97,6.93,27.04,0.51,0.26,0.75,0.43,-0.41,0.75,1.98,1.47,1.98,5.43,0.11,0.13
1105,85.31,0.0,100,13.48,31.71,5.45,26.26,0.61,0.32,0.6,0.61,0.12,0.37,2.5,1.85,1.94,6.29,0.06,0.13
1106,86.2,0.0,100,9.22,29.85,3.35,26.5,0.65,0.3,0.43,0.64,0.21,0.31,2.8,1.85,2.22,6.87,0.07,0.73
1107,85.04,0.0,100,7.12,32.27,3.77,28.5,0.45,0.44,1.54,0.44,-0.48,0.72,2.79,2.09,2.41,7.29,0.16,0.13
1108,85.94,0.0,100,7.52,30.4,4.09,26.3,0.42,0.51,1.37,0.43,-0.61,1.05,2.94,2.25,2.61,7.8,0.06,0.16
1109,84.29,0.0,100,15.71,33.84,5.54,28.3,0.5,0.52,1.2,0.53,-0.31,0.99,2.62,1.9,2.07,6.59,0.16,0.14
1110,81.54,0.0,100,2.66,39.59,1.83,37.76,0.34,0.45,1.19,0.31,-0.9,1.0,3.02,2.45,2.89,8.36,0.36,0.13
1111,84.9,0.0,100,10.84,32.56,5.46,27.1,0.75,0.08,-0.11,0.7,0.63,-0.17,2.23,1.55,1.58,5.36,0.12,0.14
1112,85.27,0.0,100,2.4,31.78,1.7,30.08,0.65,0.06,-0.1,0.57,0.22,-0.14,2.1,1.42,1.78,5.3,0.21,0.13
1113,85.43,0.0,100,11.3,31.44,4.83,26.62,0.61,0.3,0.46,0.6,0.07,0.33,2.74,1.94,2.15,6.83,0.08,0.13
1114,85.35,0.0,100,16.04,31.62,5.08,26.54,0.46,0.55,1.4,0.5,-0.44,1.07,2.8,1.94,2.4,7.14,0.08,0.16
1115,85.04,0.0,100,13.64,32.26,5.64,26.62,0.66,0.04,0.07,0.55,0.1,0.13,1.56,0.81,1.59,3.96,0.08,0.13
1116,85.3,0.0,100,10.47,31.72,4.14,27.58,0.87,0.08,-0.14,0.83,0.92,-0.27,2.08,1.2,1.34,4.62,0.14,0.14
1117,84.48,0.0,100,26.54,33.43,6.23,27.2,0.33,0.47,1.68,0.3,-0.94,1.15,2.59,1.98,2.54,7.11,0.12,0.13
1118,83.67,0.0,100,28.07,35.13,6.01,29.12,0.41,0.38,1.65,0.37,-0.69,0.84,2.58,1.9,2.48,6.96,0.19,0.15
1119,82.37,0.0,100,20.65,37.84,6.03,31.82,0.36,0.63,1.96,0.39,-0.81,1.31,2.99,2.26,2.67,7.92,0.24,0.13
1120,83.63,0.0,100,30.2,35.22,6.68,28.54,0.27,0.64,2.37,0.29,-1.15,1.33,3.02,2.33,2.82,8.17,0.18,0.13
1121,84.44,0.0,100,39,33.52,6.5,27.02,0.64,0.05,-0.01,0.53,0.06,0.04,1.91,1.36,1.65,4.92,0.1,0.13
1122,85.15,0.0,100,8.48,32.03,4.78,27.26,0.64,0.04,0.06,0.52,-0.0,0.12,1.77,1.2,1.74,4.71,0.12,0.13
1123,84.93,0.0,100,11.66,32.5,5.64,26.86,0.3,0.7,2.43,0.35,-1.02,1.38,3.06,2.26,2.86,8.18,0.1,0.13
1124,84.93,0.0,100,15.72,32.49,6.15,26.34,0.59,0.28,0.61,0.54,-0.15,0.49,2.17,1.42,1.98,5.57,0.06,0.13
1125,85.36,0.0,100,20.46,31.6,5.25,26.34,0.59,0.26,0.84,0.54,-0.13,0.52,1.94,1.24,1.83,5.01,0.06,0.14
1126,86.06,0.0,100,6.52,30.14,3.63,26.5,0.72,0.05,-0.07,0.64,0.37,-0.07,1.83,1.04,1.4,4.27,0.07,0.13
1127,83.36,0.0,100,43.21,35.78,7.95,27.84,0.61,0.26,0.42,0.58,0.04,0.41,2.34,1.57,1.9,5.81,0.15,0.74
1128,85.91,0.0,100,6.2,30.45,3.95,26.5,0.51,0.33,1.0,0.47,-0.34,0.62,2.35,1.66,2.09,6.1,0.08,0.13
1129,85.35,0.0,100,10.48,31.62,5.2,26.42,0.56,0.29,0.43,0.54,-0.07,0.33,2.52,1.78,1.98,6.28,0.07,0.13
1130,83.92,0.0,100,14.56,34.61,6.33,28.28,0.7,0.23,0.69,0.67,0.32,0.13,2.21,1.36,1.73,5.3,0.16,0.13
1131,85.1,0.0,100,17.71,32.14,5.28,26.86,0.81,0.08,-0.17,0.77,0.79,-0.28,2.09,1.17,1.34,4.6,0.1,0.13
1132,84.68,0.0,100,14.16,33.02,6.92,26.1,0.46,0.29,0.98,0.4,-0.52,0.68,2.52,1.98,2.43,6.93,0.04,0.13
1133,85.16,0.0,100,18.16,32.01,5.35,26.66,0.61,0.24,0.31,0.55,-0.09,0.54,1.88,1.37,1.67,4.92,0.09,0.14
1134,85.57,0.0,100,16.11,31.16,3.38,27.78,0.61,0.36,0.3,0.62,0.11,0.61,2.52,1.86,1.96,6.34,0.14,0.13
1135,84.17,0.0,100,28.08,34.08,7.62,26.46,0.47,0.47,1.32,0.47,-0.49,0.82,2.56,1.83,2.24,6.63,0.08,0.13
1136,84.8,0.0,100,14.62,32.76,5.06,27.7,0.87,0.08,-0.12,0.84,0.96,-0.28,2.01,0.99,1.23,4.23,0.14,0.13
1137,84.48,0.0,100,21.68,33.44,7.36,26.08,0.73,0.05,-0.02,0.65,0.37,-0.06,2.07,1.32,1.59,4.98,0.03,0.13
1138,83.68,0.0,100,36.5,35.1,7.76,27.34,0.76,0.07,-0.01,0.69,0.54,-0.13,2.03,1.43,1.75,5.21,0.12,0.13
1139,85.65,0.0,100,16.6,30.98,4.45,26.54,0.37,0.44,1.68,0.34,-0.86,1.04,2.62,2.0,2.55,7.17,0.08,0.13
1140,85.19,0.0,100,21.76,31.96,5.3,26.66,0.53,0.3,0.89,0.49,-0.22,0.48,2.23,1.5,1.96,5.69,0.09,0.15
1141,81.82,0.0,100,30.08,38.99,8.29,30.7,0.52,0.4,1.66,0.51,-0.3,0.68,2.51,1.81,2.18,6.5,0.24,0.15
1142,85.88,0.0,100,7.82,30.5,4.26,26.24,0.69,0.07,-0.03,0.61,0.35,-0.13,2.29,1.49,1.84,5.62,0.05,0.13
1143,77.56,0.01,99,1.6,44.15,1.3,42.85,0.52,0.19,0.74,0.46,-0.17,0.16,2.58,1.89,2.16,6.63,0.43,0.13
1144,84.02,0.0,100,14.3,34.4,4.78,29.62,0.41,0.37,1.07,0.36,-0.7,0.8,2.63,2.04,2.54,7.21,0.2,0.13
1145,84.83,0.0,100,23.32,32.7,5.04,27.66,0.79,0.08,-0.2,0.76,0.81,-0.31,2.14,1.33,1.22,4.69,0.14,0.13
1146,86.06,0.0,100,6.7,30.14,3.77,26.38,0.46,0.31,1.31,0.41,-0.51,0.61,2.4,1.76,2.22,6.38,0.06,0.13
1147,84.44,0.0,100,29.2,33.51,5.65,27.86,0.7,0.07,-0.09,0.62,0.38,-0.13,2.2,1.45,1.62,5.27,0.15,0.74
