episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1011,48.25,0.0,100,47.62,62.62,8.76,53.86,0.7,0.32,0.45,0.71,0.4,0.35,2.52,1.59,1.68,5.79,0.55,0.13
1012,71.58,0.0,100,7.03,48.48,3.92,44.56,0.14,0.8,2.84,0.17,-1.65,2.03,3.09,2.47,3.03,8.59,0.44,0.12
1013,37.25,0.0,100,12.93,65.78,6.26,59.52,0.82,0.17,-0.05,0.81,0.83,-0.06,2.04,1.24,1.19,4.47,0.53,0.13
1014,29.58,0.0,100,3.12,48.2,2.06,46.14,0.68,0.03,0.04,0.56,0.1,0.11,1.47,0.71,1.37,3.55,0.44,0.13
1015,64.25,0.0,100,19.12,47.59,6.35,41.24,0.39,0.62,2.29,0.43,-0.72,1.14,2.96,2.19,2.56,7.71,0.42,0.14
1016,35.83,0.0,100,20.5,48.76,6.06,42.7,0.9,0.09,-0.18,0.88,1.1,-0.38,2.04,1.11,1.15,4.3,0.42,0.13
1017,36.75,0.0,100,7,42.57,3.35,39.22,0.82,0.07,-0.07,0.77,0.74,-0.18,1.94,1.15,1.32,4.41,0.39,0.14
1018,65.5,0.0,100,34.21,53.76,7.7,46.06,0.26,0.62,1.77,0.27,-1.2,1.44,2.84,2.15,2.87,7.86,0.46,0.15
1019,43.67,0.0,100,17.16,41.5,5.32,36.18,0.73,0.13,-0.1,0.7,0.56,-0.17,2.27,1.46,1.51,5.24,0.36,0.13
1020,39.0,0.0,100,4.44,47.96,2.4,45.56,0.82,0.09,-0.17,0.78,0.85,-0.26,2.08,1.25,1.35,4.68,0.45,0.12
1021,34.5,0.0,100,6.32,50.85,4.01,46.84,0.83,0.08,-0.09,0.79,0.82,-0.24,1.8,1.07,1.27,4.14,0.44,0.13
1022,62.42,0.0,100,4.28,52.41,2.69,49.72,0.25,0.65,2.51,0.25,-1.3,1.44,2.72,2.04,2.73,7.49,0.49,0.13
1023,54.58,0.0,100,31.33,37.72,6.66,31.06,0.57,0.46,0.91,0.6,-0.07,0.67,2.67,1.83,2.05,6.55,0.25,0.14
1024,67.5,0.0,100,51.4,56.16,8.43,47.74,0.27,0.65,2.01,0.3,-1.12,1.35,2.99,2.3,2.81,8.1,0.48,0.12
1025,66.5,0.0,100,14.72,52.38,5.97,46.4,0.24,0.63,1.83,0.25,-1.27,1.37,2.89,2.25,2.84,7.98,0.45,0.16
1026,35.75,0.0,100,11,50.72,5.58,45.14,0.74,0.05,-0.03,0.65,0.36,-0.08,1.84,1.01,1.44,4.29,0.45,0.13
1027,42.75,0.0,100,11.52,44.61,4.35,40.26,0.73,0.07,-0.16,0.68,0.57,-0.23,2.09,1.49,1.55,5.13,0.4,0.15
1028,54.0,0.0,100,12.04,50.99,5.85,45.14,0.56,0.21,0.73,0.5,-0.08,0.27,2.43,1.91,2.14,6.48,0.43,0.13
1029,74.92,0.0,100,13.9,55.71,6.61,49.1,0.07,0.89,3.18,0.12,-1.87,2.08,3.21,2.56,3.22,8.99,0.46,0.13
1030,72.5,0.0,100,44.98,57.34,7.8,49.54,0.19,0.77,2.27,0.23,-1.43,1.79,3.21,2.47,3.02,8.7,0.43,0.14
1031,57.0,0.0,100,45.57,56.34,7.84,48.5,0.46,0.26,0.78,0.4,-0.4,0.42,2.55,1.99,2.3,6.84,0.5,0.13
1032,38.5,0.0,100,17.27,35.35,4.62,30.74,0.95,0.1,-0.24,0.96,1.32,-0.49,2.24,1.22,1.16,4.62,0.23,0.13
1033,43.33,0.0,100,12.43,57.98,6.08,51.9,0.8,0.19,0.26,0.8,0.78,-0.1,2.23,1.57,1.4,5.2,0.46,0.13
1034,35.25,0.0,100,50.24,72.35,8.07,64.28,0.69,0.04,0.05,0.58,0.17,0.06,1.69,0.91,1.63,4.23,0.59,0.13
1035,59.42,0.0,100,20.02,48.54,4.43,44.1,0.47,0.31,0.58,0.43,-0.4,0.62,2.66,2.09,2.38,7.13,0.44,0.13
1036,53.42,0.0,100,10.72,47.72,4.5,43.22,0.61,0.39,0.84,0.62,0.08,0.55,2.62,1.78,2.01,6.41,0.42,0.12
1037,48.67,0.0,100,9.24,50.54,4.4,46.14,0.7,0.06,-0.05,0.62,0.38,-0.14,2.32,1.66,1.86,5.84,0.44,0.13
1038,50.58,0.0,100,6.04,50.3,3.32,46.98,0.7,0.08,-0.06,0.64,0.48,-0.18,2.43,1.79,1.85,6.07,0.47,0.14
1039,43.5,0.0,100,38.69,43.76,7.06,36.7,0.76,0.08,-0.16,0.72,0.68,-0.25,2.22,1.5,1.5,5.22,0.36,0.14
1040,45.92,0.0,100,15.92,47.17,4.01,43.16,0.83,0.15,0.08,0.82,0.89,-0.23,2.41,1.54,1.56,5.51,0.41,0.13
1041,69.5,0.0,100,10.94,52.44,3.58,48.86,0.15,0.78,2.58,0.18,-1.62,1.89,2.99,2.3,3.05,8.34,0.46,0.13
1042,67.33,0.0,100,50.7,64.74,8.61,56.14,0.23,0.72,2.39,0.26,-1.33,1.64,2.93,2.25,2.9,8.08,0.52,0.16
1043,59.25,0.0,100,8.69,34.46,3.76,30.7,0.46,0.36,1.4,0.43,-0.43,0.6,2.69,2.04,2.38,7.11,0.24,0.13
1044,62.0,0.0,100,14.69,33.72,5.07,28.66,0.33,0.48,1.54,0.32,-0.88,1.01,2.78,2.12,2.54,7.44,0.18,0.13
1045,35.83,0.0,100,11.6,57.12,5.62,51.5,0.71,0.05,0.04,0.61,0.26,0.06,1.73,1.02,1.55,4.3,0.5,0.76
1046,39.5,0.0,100,20.28,51.29,7.47,43.82,0.65,0.06,-0.01,0.56,0.21,-0.02,1.95,1.26,1.53,4.74,0.4,0.14
1047,33.0,0.0,100,2.05,63.06,1.51,61.54,0.72,0.04,0.03,0.61,0.23,0.07,1.54,0.86,1.56,3.96,0.57,0.13
1048,68.83,0.0,100,14.17,61.06,6.71,54.34,0.19,0.69,2.86,0.21,-1.41,1.51,2.99,2.37,2.9,8.26,0.53,0.13
1049,71.33,0.0,100,5.76,55.14,2.48,52.66,0.2,0.67,2.97,0.21,-1.44,1.52,3.08,2.39,3.09,8.56,0.5,0.14
1050,29.67,0.0,100,5.96,65.08,2.58,62.5,0.72,0.04,0.04,0.61,0.23,0.09,1.46,0.73,1.37,3.56,0.56,0.13
1051,43.58,0.0,100,14.05,71.6,6.66,64.94,0.62,0.07,-0.1,0.54,0.19,-0.04,2.12,1.5,1.61,5.23,0.56,0.13
1052,45.0,0.0,100,3.37,57.84,2.19,55.66,0.64,0.06,-0.1,0.56,0.24,-0.14,2.17,1.52,1.71,5.4,0.5,0.13
1053,36.42,0.0,100,7.26,55.81,4.55,51.26,0.89,0.08,-0.17,0.86,1.02,-0.31,2.03,1.12,1.22,4.37,0.48,0.12
1054,63.5,0.0,100,3.09,58.42,1.97,56.46,0.47,0.28,0.98,0.41,-0.46,0.51,2.8,2.29,2.53,7.62,0.54,0.13
1055,67.0,0.0,100,9.41,55.49,5.35,50.14,0.32,0.67,1.75,0.36,-1.0,1.32,3.01,2.21,2.82,8.04,0.5,0.13
1056,35.5,0.0,100,18.18,56.86,6.96,49.9,0.86,0.08,-0.1,0.82,0.89,-0.23,1.89,1.14,1.23,4.26,0.5,0.14
1057,39.42,0.0,100,4.56,57.88,2.73,55.14,0.58,0.17,0.68,0.47,-0.3,0.5,1.69,1.11,1.93,4.73,0.52,0.13
1058,37.17,0.0,100,16.75,37.73,5.71,32.02,0.64,0.04,0.04,0.53,0.07,0.1,1.7,1.12,1.64,4.46,0.27,0.14
1059,80.5,0.0,100,48.64,64.03,8.85,55.18,0.01,0.97,3.81,0.08,-2.08,2.18,3.44,2.72,3.5,9.66,0.55,0.12
1060,42.58,0.0,100,2.23,48.76,1.61,47.14,0.52,0.27,0.97,0.45,-0.41,0.66,1.94,1.3,1.87,5.11,0.49,0.13
1061,56.58,0.0,100,21.88,38.95,5.29,33.66,0.42,0.32,0.83,0.38,-0.54,0.62,2.56,2.0,2.23,6.79,0.3,0.13
1062,67.75,0.0,100,34.82,56.36,7.91,48.46,0.23,0.66,2.3,0.24,-1.32,1.52,2.95,2.32,2.86,8.13,0.42,0.12
1063,40.67,0.0,100,14.88,43.18,3.44,39.74,0.58,0.2,0.45,0.5,-0.17,0.43,1.91,1.28,1.69,4.88,0.38,0.14
1064,44.0,0.0,100,28.59,68.74,7.67,61.06,0.77,0.27,0.34,0.78,0.67,0.08,2.29,1.54,1.45,5.28,0.55,0.14
1065,43.5,0.0,100,18.4,55.87,7.65,48.22,0.67,0.06,-0.07,0.59,0.29,-0.12,2.08,1.46,1.68,5.22,0.46,0.75
1066,73.67,0.0,100,27.31,42.95,4.93,38.02,0.12,0.81,2.55,0.16,-1.71,2.0,3.13,2.56,3.15,8.84,0.37,0.15
1067,38.67,0.0,100,16.38,41.57,4.93,36.64,0.66,0.04,-0.01,0.56,0.15,0.03,1.82,1.22,1.6,4.64,0.35,0.13
1068,73.08,0.0,100,48.76,61.4,8.38,53.02,0.14,0.76,3.33,0.17,-1.56,1.62,3.14,2.52,3.11,8.77,0.52,0.13
1069,51.0,0.0,100,47.62,62.74,7.88,54.86,0.62,0.06,0.02,0.53,0.13,-0.03,2.36,1.77,1.99,6.12,0.54,0.15
1070,73.92,0.0,100,55.29,82.2,9.26,72.94,0.12,0.82,3.05,0.17,-1.67,1.72,3.22,2.52,3.13,8.87,0.64,0.14
1071,58.0,0.0,100,51.92,63.63,8.95,54.68,0.52,0.24,0.78,0.46,-0.25,0.37,2.61,2.09,2.26,6.96,0.54,0.13
1072,44.83,0.0,100,17.72,44.54,5.2,39.34,0.56,0.3,0.72,0.51,-0.26,0.71,2.05,1.4,1.93,5.38,0.4,0.13
1073,40.83,0.0,100,25,67.0,7.0,60.0,0.88,0.09,-0.18,0.86,1.06,-0.36,2.2,1.35,1.35,4.9,0.55,0.17
1074,73.17,0.0,100,31.96,50.92,8.02,42.9,0.14,0.81,2.41,0.19,-1.61,1.88,3.14,2.48,3.16,8.78,0.42,0.16
1075,41.42,0.0,100,18.46,70.18,5.84,64.34,0.88,0.09,-0.17,0.86,1.04,-0.32,2.24,1.37,1.36,4.97,0.59,0.14
1076,34.75,0.0,100,16.72,55.2,6.22,48.98,0.64,0.09,0.1,0.54,0.01,0.27,1.64,0.98,1.55,4.17,0.48,0.14
1077,37.67,0.0,100,6.88,60.18,3.28,56.9,0.88,0.1,-0.21,0.86,1.09,-0.36,2.08,1.29,1.15,4.52,0.51,0.15
1078,47.67,0.0,100,19.48,58.73,7.35,51.38,0.66,0.34,0.67,0.68,0.3,0.31,2.49,1.53,1.7,5.72,0.53,0.13
1079,32.08,0.0,100,11.68,57.98,4.2,53.78,0.73,0.08,0.15,0.64,0.34,0.09,1.55,0.82,1.48,3.85,0.51,0.17
1080,43.42,0.0,100,15.12,52.52,6.38,46.14,0.78,0.26,0.33,0.8,0.71,0.07,2.25,1.52,1.44,5.21,0.44,0.14
1081,47.08,0.0,100,21.25,36.17,5.04,31.14,0.5,0.26,0.83,0.42,-0.52,0.69,2.04,1.42,2.19,5.65,0.24,0.13
1082,66.67,0.0,100,48.02,58.88,8.43,50.46,0.22,0.71,2.29,0.24,-1.39,1.83,2.87,2.27,2.86,8.0,0.5,0.12
1083,30.0,0.0,100,50.12,58.98,8.96,50.02,0.67,0.03,0.12,0.55,0.06,0.2,1.39,0.69,1.52,3.6,0.5,0.14
1084,64.58,0.0,100,21.84,56.18,6.14,50.04,0.3,0.67,1.96,0.33,-1.08,1.45,2.85,2.13,2.77,7.75,0.5,0.13
1085,60.92,0.0,100,47.38,63.06,8.11,54.96,0.5,0.19,0.68,0.43,-0.29,0.26,2.73,2.14,2.44,7.31,0.52,0.13
1086,37.75,0.0,100,12.66,55.12,3.46,51.66,0.67,0.04,0.03,0.55,0.1,0.06,1.8,1.12,1.61,4.53,0.5,0.72
1087,51.67,0.0,100,2.74,32.66,1.97,30.7,0.47,0.42,1.73,0.45,-0.51,0.84,2.36,1.6,2.24,6.2,0.24,0.13
1088,72.75,0.01,99,19.02,64.23,7.04,57.19,0.06,0.91,2.52,0.12,-1.92,2.46,3.14,2.59,3.21,8.94,0.51,0.12
1089,70.83,0.0,100,12.52,59.13,6.11,53.02,0.21,0.77,1.96,0.26,-1.34,1.79,3.07,2.49,2.94,8.5,0.52,0.13
1090,50.75,0.0,100,5.44,31.85,2.95,28.9,0.62,0.18,0.13,0.57,0.16,0.16,2.35,1.77,1.97,6.09,0.18,0.13
1091,71.0,0.0,100,20.52,49.6,6.83,42.78,0.18,0.76,1.84,0.22,-1.43,1.72,3.1,2.43,2.99,8.52,0.4,0.13
1092,48.0,0.0,100,53.02,65.96,9.3,56.66,0.71,0.32,0.63,0.72,0.44,0.28,2.43,1.61,1.72,5.76,0.55,0.13
1093,76.67,0.0,100,26.11,61.76,7.86,53.9,0.09,0.9,2.2,0.16,-1.78,2.09,3.33,2.61,3.26,9.2,0.54,0.13
1094,72.42,0.0,100,8.3,43.06,4.21,38.86,0.2,0.77,2.4,0.24,-1.43,1.71,3.17,2.42,3.1,8.69,0.36,0.12
1095,73.0,0.0,100,30.04,55.58,8.08,47.5,0.11,0.84,2.4,0.16,-1.72,2.16,3.14,2.56,3.06,8.76,0.46,0.13
1096,55.33,0.0,100,25.76,43.25,8.11,35.14,0.63,0.41,0.84,0.65,0.13,0.46,2.75,1.82,2.07,6.64,0.34,0.16
1097,38.5,0.0,100,9.6,53.88,5.38,48.5,0.91,0.09,-0.2,0.89,1.12,-0.37,2.2,1.16,1.26,4.62,0.48,0.14
1098,71.33,0.0,100,44.52,60.09,7.49,52.6,0.22,0.69,1.84,0.24,-1.3,1.6,3.09,2.46,3.01,8.56,0.52,0.13
1099,73.5,0.0,100,30.88,57.34,8.28,49.06,0.1,0.85,3.04,0.15,-1.74,1.96,3.16,2.52,3.14,8.82,0.49,0.12
1100,43.5,0.0,100,21.02,49.1,6.76,42.34,0.67,0.07,-0.06,0.58,0.29,-0.07,2.05,1.47,1.7,5.22,0.4,0.13
1101,43.92,0.0,100,15.48,61.49,6.83,54.66,0.78,0.22,0.72,0.78,0.67,-0.01,2.34,1.41,1.52,5.27,0.5,0.13
1102,71.75,0.0,100,54.88,69.42,9.55,59.86,0.17,0.73,3.61,0.19,-1.52,1.55,3.11,2.45,3.05,8.61,0.55,0.13
1103,39.08,0.0,100,20.91,45.32,5.38,39.94,0.73,0.13,0.25,0.66,0.39,0.07,1.9,1.16,1.63,4.69,0.4,0.13
1104,59.92,0.0,100,26.64,50.81,7.91,42.9,0.32,0.6,2.05,0.32,-1.03,1.33,2.67,1.95,2.57,7.19,0.42,0.14
1105,43.42,0.0,100,13.3,52.06,5.82,46.24,0.62,0.06,0.01,0.53,0.13,0.05,2.05,1.45,1.71,5.21,0.45,0.14
1106,55.42,0.0,100,24.08,64.14,6.7,57.44,0.61,0.05,0.01,0.5,0.04,0.0,2.47,2.04,2.14,6.65,0.54,0.71
1107,47.58,0.0,100,13.51,74.26,6.45,67.82,0.62,0.06,-0.09,0.54,0.21,-0.14,2.27,1.59,1.85,5.71,0.56,0.14
1108,32.67,0.0,100,11.26,49.98,5.56,44.42,0.66,0.03,0.11,0.53,-0.02,0.21,1.49,0.81,1.62,3.92,0.44,0.14
1109,56.42,0.0,100,14.79,38.64,5.25,33.38,0.43,0.33,0.72,0.39,-0.52,0.67,2.59,1.94,2.24,6.77,0.27,0.14
1110,36.83,0.0,100,2.1,64.49,1.55,62.94,0.6,0.13,0.47,0.5,-0.2,0.33,1.72,1.0,1.7,4.42,0.58,0.15
1111,34.58,0.0,100,14.52,66.4,6.94,59.46,0.93,0.1,-0.24,0.92,1.24,-0.41,2.04,1.1,1.01,4.15,0.52,0.12
1112,56.0,0.0,100,1.96,69.4,1.48,67.92,0.6,0.1,0.17,0.52,0.05,0.02,2.59,1.95,2.18,6.72,0.58,0.13
1113,37.92,0.0,100,11.06,59.93,5.21,54.72,0.81,0.17,0.07,0.8,0.78,-0.06,1.98,1.23,1.34,4.55,0.51,0.13
1114,55.17,0.0,100,29.76,69.74,8.02,61.72,0.5,0.22,0.68,0.43,-0.32,0.35,2.47,1.98,2.17,6.62,0.58,0.15
1115,36.17,0.0,100,14.84,56.38,6.68,49.7,0.69,0.04,0.06,0.58,0.18,0.06,1.7,1.01,1.63,4.34,0.45,0.13
1116,40.33,0.0,100,5.17,37.63,2.43,35.2,0.75,0.07,-0.13,0.69,0.59,-0.2,2.02,1.37,1.45,4.84,0.33,0.13
1117,40.42,0.0,100,11.92,46.43,3.75,42.68,0.78,0.2,0.09,0.77,0.7,-0.05,2.19,1.35,1.31,4.85,0.39,0.12
1118,32.08,0.0,100,48.87,65.07,8.11,56.96,0.74,0.05,-0.0,0.65,0.34,0.02,1.61,0.88,1.36,3.85,0.51,0.14
1119,38.5,0.0,100,8.77,60.18,3.44,56.74,0.65,0.12,0.3,0.56,0.02,0.22,1.8,1.18,1.64,4.62,0.49,0.14
1120,74.25,0.0,100,13.98,53.83,3.89,49.94,0.15,0.81,3.38,0.19,-1.61,1.73,3.16,2.5,3.25,8.91,0.46,0.14
1121,71.17,0.0,100,18.3,36.12,3.58,32.54,0.19,0.72,2.31,0.21,-1.49,1.78,3.04,2.42,3.08,8.54,0.28,0.14
1122,32.08,0.0,100,8.2,52.58,4.92,47.66,0.66,0.03,0.15,0.53,-0.01,0.2,1.43,0.72,1.7,3.85,0.44,0.12
1123,39.92,0.0,100,15.44,63.64,7.26,56.38,0.88,0.08,-0.15,0.85,0.99,-0.29,2.07,1.33,1.39,4.79,0.54,0.13
1124,69.33,0.0,100,17.28,63.15,7.17,55.98,0.14,0.78,2.42,0.17,-1.66,1.99,2.92,2.34,3.06,8.32,0.52,0.12
1125,38.42,0.0,100,50.58,70.9,8.4,62.5,0.91,0.09,-0.17,0.89,1.13,-0.39,2.12,1.18,1.31,4.61,0.56,0.13
1126,33.33,0.0,100,5.21,59.08,2.92,56.16,0.74,0.05,-0.01,0.65,0.36,0.08,1.6,0.91,1.49,4.0,0.55,0.13
1127,49.42,0.0,100,53.2,67.18,8.98,58.2,0.55,0.12,0.08,0.47,-0.04,0.14,2.25,1.73,1.95,5.93,0.52,0.77
1128,34.42,0.01,99,3.03,72.0,2.1,69.9,0.91,0.1,-0.23,0.9,1.17,-0.36,2.06,1.14,1.09,4.29,0.58,0.14
1129,65.0,0.0,100,13.24,62.93,6.35,56.58,0.2,0.71,2.14,0.21,-1.49,1.86,2.74,2.15,2.91,7.8,0.54,0.12
1130,75.08,0.0,100,9.44,61.65,5.37,56.28,0.11,0.83,2.58,0.15,-1.73,2.07,3.24,2.56,3.21,9.01,0.53,0.13
1131,51.17,0.0,100,28.61,65.53,7.76,57.76,0.59,0.06,-0.03,0.5,0.08,-0.09,2.36,1.83,1.95,6.14,0.55,0.14
1132,54.58,0.0,100,15.6,60.76,7.38,53.38,0.49,0.22,0.58,0.42,-0.32,0.4,2.46,1.92,2.17,6.55,0.49,0.13
1133,44.08,0.0,100,13.48,67.81,5.42,62.38,0.8,0.2,0.38,0.79,0.73,-0.05,2.33,1.45,1.51,5.29,0.56,0.13
1134,42.25,0.0,100,10.64,58.63,2.67,55.96,0.89,0.13,-0.12,0.88,1.05,-0.27,2.32,1.32,1.43,5.07,0.52,0.13
1135,67.92,0.0,100,50.48,62.42,9.04,53.38,0.24,0.76,2.22,0.29,-1.23,1.64,3.01,2.31,2.83,8.15,0.49,0.13
1136,37.17,0.0,100,5.42,55.06,2.58,52.48,0.63,0.11,0.06,0.54,-0.02,0.3,1.71,1.14,1.61,4.46,0.49,0.14
1137,47.0,0.0,100,16.56,69.83,7.28,62.56,0.62,0.06,-0.02,0.53,0.15,-0.03,2.16,1.61,1.87,5.64,0.57,0.13
1138,49.5,0.0,100,34,63.19,8.37,54.82,0.7,0.32,0.29,0.71,0.41,0.24,2.47,1.73,1.74,5.94,0.52,0.13
1139,40.5,0.0,100,47.62,65.6,7.91,57.7,0.86,0.09,-0.16,0.83,0.97,-0.32,2.19,1.36,1.31,4.86,0.55,0.13
1140,41.0,0.0,100,27.28,35.06,6.0,29.06,0.83,0.09,-0.17,0.79,0.87,-0.31,2.17,1.38,1.37,4.92,0.18,0.14
1141,45.58,0.0,100,22.4,50.85,7.85,43.0,0.5,0.32,0.88,0.44,-0.48,0.84,1.98,1.41,2.08,5.47,0.4,0.13
1142,72.75,0.0,100,13.1,66.32,6.33,60.0,0.15,0.79,2.71,0.19,-1.59,1.78,3.16,2.52,3.05,8.73,0.55,0.13
1143,62.08,0.0,100,1.56,45.7,1.28,44.42,0.36,0.42,1.39,0.33,-0.78,0.79,2.76,2.09,2.6,7.45,0.46,0.13
1144,64.42,0.0,100,7.1,56.6,3.1,53.5,0.26,0.71,1.59,0.3,-1.16,1.62,2.85,2.2,2.68,7.73,0.5,0.13
1145,36.0,0.0,100,11.16,51.16,3.42,47.74,0.62,0.2,0.62,0.55,-0.03,0.4,1.74,0.91,1.67,4.32,0.44,0.13
1146,49.08,0.0,100,4.12,60.88,2.52,58.36,0.61,0.05,-0.04,0.51,0.08,-0.04,2.29,1.73,1.87,5.89,0.53,0.13
1147,57.42,0.0,100,14.8,52.91,3.85,49.06,0.53,0.17,0.24,0.45,-0.23,0.34,2.55,1.98,2.36,6.89,0.46,0.73
1148,68.33,0.0,100,9.6,62.66,5.43,57.22,0.18,0.73,2.19,0.2,-1.48,1.75,2.96,2.32,2.92,8.2,0.53,0.14
1149,37.33,0.0,100,30.88,65.23,8.43,56.8,0.63,0.12,0.44,0.52,-0.12,0.38,1.68,1.03,1.77,4.48,0.5,0.15
1150,34.67,0.0,100,59.04,74.82,9.32,65.5,0.64,0.09,0.09,0.53,-0.04,0.32,1.58,0.96,1.62,4.16,0.6,0.13
1151,45.92,0.0,100,17.72,56.87,6.43,50.44,0.63,0.07,-0.14,0.55,0.22,-0.17,2.28,1.52,1.71,5.51,0.51,0.13
1152,42.08,0.0,100,21.76,60.98,7.36,53.62,0.58,0.13,0.62,0.47,-0.24,0.38,1.85,1.19,2.01,5.05,0.5,0.13
1153,35.33,0.0,100,13.76,37.71,4.69,33.02,0.74,0.06,-0.06,0.67,0.49,-0.14,1.79,1.02,1.43,4.24,0.3,0.13
1154,42.42,0.0,100,7.16,61.34,2.9,58.44,0.78,0.22,0.14,0.78,0.7,0.03,2.24,1.42,1.43,5.09,0.53,0.13
1155,73.25,0.0,100,14.64,53.58,3.85,49.74,0.13,0.8,2.39,0.17,-1.63,1.75,3.17,2.44,3.18,8.79,0.48,0.14
1156,40.33,0.0,100,23.29,65.64,7.63,58.0,0.56,0.2,0.38,0.47,-0.3,0.58,1.83,1.18,1.83,4.84,0.56,0.13
1157,40.25,0.0,100,52.18,76.5,8.37,68.14,0.83,0.2,0.08,0.84,0.89,-0.09,2.2,1.37,1.26,4.83,0.6,0.13
1158,73.5,0.0,100,17.2,52.89,4.15,48.74,0.17,0.81,2.3,0.22,-1.51,1.9,3.17,2.55,3.1,8.82,0.45,0.12
1159,71.58,0.0,100,1.95,57.34,1.48,55.86,0.21,0.72,2.67,0.24,-1.36,1.52,3.11,2.44,3.04,8.59,0.52,0.12
1160,51.25,0.0,100,15.92,33.83,4.21,29.62,0.66,0.17,0.49,0.62,0.32,0.01,2.46,1.77,1.92,6.15,0.2,0.13
1161,30.0,0.0,100,12.48,68.75,5.27,63.48,0.67,0.09,0.26,0.57,0.07,0.25,1.43,0.79,1.38,3.6,0.54,0.13
1162,37.67,0.0,100,12.86,53.4,3.81,49.6,0.92,0.1,-0.23,0.92,1.22,-0.44,2.17,1.19,1.16,4.52,0.44,0.14
1163,56.67,0.0,100,22.36,35.76,5.48,30.28,0.56,0.33,0.52,0.55,-0.08,0.55,2.59,2.05,2.16,6.8,0.21,0.14
1164,38.67,0.01,99,30.91,64.42,8.18,56.24,0.68,0.07,-0.13,0.61,0.41,-0.15,2.05,1.27,1.48,4.81,0.52,0.15
1165,63.83,0.0,100,6.43,39.27,3.73,35.54,0.36,0.43,1.38,0.34,-0.75,0.89,2.87,2.19,2.6,7.66,0.33,0.13
1166,33.58,0.0,100,3.47,64.78,2.23,62.54,0.66,0.04,0.08,0.53,-0.03,0.19,1.53,0.86,1.64,4.03,0.6,0.14
1167,29.17,0.0,100,6.74,63.42,3.4,60.02,0.75,0.05,-0.01,0.66,0.41,-0.01,1.51,0.73,1.26,3.5,0.56,0.2
1168,75.0,0.0,100,49.06,67.76,8.46,59.3,0.08,0.89,2.65,0.13,-1.86,2.28,3.2,2.56,3.24,9.0,0.57,0.96
1169,69.67,0.0,100,11.16,63.3,3.67,59.62,0.21,0.75,1.99,0.24,-1.4,1.92,3.03,2.36,2.97,8.36,0.54,0.13
1170,46.0,0.0,100,19.12,51.35,5.65,45.7,0.8,0.22,0.55,0.8,0.75,-0.03,2.44,1.55,1.53,5.52,0.42,0.15
1171,69.5,0.0,100,29.72,67.41,8.01,59.4,0.24,0.76,2.45,0.29,-1.26,1.65,3.08,2.39,2.87,8.34,0.57,0.14
1172,54.25,0.0,100,3.64,50.71,2.37,48.34,0.65,0.37,1.01,0.67,0.23,0.38,2.69,1.76,2.06,6.51,0.47,0.14
1173,40.5,0.0,100,5.76,70.38,3.3,67.08,0.54,0.22,0.4,0.45,-0.41,0.58,1.82,1.05,1.99,4.86,0.61,0.13
1174,30.5,0.0,100,12.84,63.66,6.2,57.46,0.71,0.04,0.06,0.6,0.19,0.16,1.44,0.76,1.46,3.66,0.54,0.13
1175,49.83,0.0,100,25.18,55.14,7.41,47.74,0.54,0.16,0.48,0.47,-0.1,0.15,2.32,1.7,1.96,5.98,0.48,0.13
1176,69.75,0.0,100,7.94,63.86,4.96,58.9,0.17,0.74,2.22,0.19,-1.54,1.8,2.99,2.37,3.01,8.37,0.55,0.12
1177,79.25,0.0,100,4.74,59.86,2.27,57.58,0.04,0.95,2.9,0.11,-1.97,2.19,3.39,2.67,3.45,9.51,0.55,0.14
1178,28.75,0.0,100,34.86,60.13,7.99,52.14,0.7,0.04,0.08,0.59,0.18,0.08,1.36,0.62,1.47,3.45,0.52,0.15
1179,42.67,0.0,100,5.2,69.26,2.82,66.44,0.63,0.05,-0.08,0.55,0.17,-0.12,2.08,1.41,1.63,5.12,0.57,0.13
1180,47.92,0.0,100,47.72,63.89,8.25,55.64,0.6,0.11,0.17,0.53,0.06,0.08,2.28,1.61,1.86,5.75,0.5,0.13
1181,37.83,0.0,100,48.82,62.43,8.29,54.14,0.69,0.06,0.07,0.59,0.18,0.17,1.78,1.13,1.63,4.54,0.52,0.14
1182,54.25,0.0,100,55.04,67.74,9.2,58.54,0.57,0.18,0.75,0.5,-0.04,0.15,2.46,1.96,2.09,6.51,0.54,0.14
1183,42.58,0.0,100,28.16,69.12,7.94,61.18,0.54,0.15,-0.06,0.48,-0.04,0.08,2.1,1.38,1.63,5.11,0.56,0.13
1184,77.0,0.0,100,14.41,35.66,5.09,30.56,0.06,0.91,3.34,0.12,-1.9,2.14,3.3,2.61,3.33,9.24,0.21,0.14
1185,61.83,0.0,100,11.69,34.4,4.34,30.06,0.24,0.66,2.08,0.24,-1.36,1.56,2.69,1.95,2.78,7.42,0.2,0.14
1186,33.42,0.0,100,7.35,63.28,4.62,58.66,0.69,0.08,0.07,0.59,0.18,0.21,1.62,0.91,1.48,4.01,0.55,0.14
1187,42.42,0.0,100,50.14,66.64,8.94,57.7,0.87,0.09,-0.19,0.85,1.04,-0.37,2.28,1.45,1.36,5.09,0.55,0.14
