episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1026,44.33,0.0,100,10.36,56.43,5.53,50.9,0.65,0.06,-0.05,0.56,0.19,-0.04,2.12,1.52,1.68,5.32,0.52,0.15
1027,66.67,0.0,100,26.28,42.29,7.63,34.66,0.27,0.6,1.92,0.27,-1.18,1.41,2.9,2.23,2.87,8.0,0.31,0.14
1028,76.33,0.0,100,13.24,69.21,6.35,62.86,0.15,0.75,2.15,0.18,-1.58,1.76,3.27,2.66,3.23,9.16,0.6,0.14
1029,37.0,0.0,100,14.38,53.91,6.81,47.1,0.69,0.14,0.2,0.62,0.22,0.23,1.87,1.03,1.54,4.44,0.48,0.14
1030,41.17,0.0,100,52.03,73.56,8.66,64.9,0.86,0.17,0.02,0.86,0.97,-0.23,2.15,1.46,1.33,4.94,0.55,0.14
1031,32.83,0.0,100,33.75,43.42,6.28,37.14,0.66,0.04,0.06,0.54,0.04,0.17,1.51,0.9,1.53,3.94,0.36,0.14
1032,70.5,0.0,100,38.31,41.42,7.04,34.38,0.26,0.69,1.98,0.3,-1.17,1.46,3.09,2.4,2.97,8.46,0.26,0.13
1033,30.75,0.0,100,13.75,70.52,6.66,63.86,0.68,0.04,0.0,0.57,0.15,0.09,1.54,0.79,1.36,3.69,0.57,0.13
1034,51.58,0.0,100,43.93,58.98,7.17,51.82,0.64,0.06,-0.04,0.55,0.19,-0.13,2.41,1.8,1.98,6.19,0.5,0.16
1035,53.67,0.0,100,16.57,68.78,4.06,64.72,0.47,0.25,0.92,0.42,-0.34,0.39,2.45,1.87,2.12,6.44,0.62,0.14
1036,47.08,0.0,100,12.24,38.06,5.47,32.58,0.69,0.06,-0.01,0.6,0.32,-0.04,2.2,1.62,1.83,5.65,0.24,0.13
1037,79.08,0.0,100,9.4,51.71,4.41,47.3,0.08,0.85,3.4,0.13,-1.8,1.93,3.37,2.73,3.39,9.49,0.47,0.13
1038,48.83,0.0,100,6.65,30.98,3.52,27.46,0.42,0.38,1.7,0.36,-0.78,0.92,2.13,1.44,2.29,5.86,0.12,0.14
1039,59.0,0.0,100,40.27,43.6,7.25,36.34,0.37,0.54,1.89,0.37,-0.79,1.09,2.67,1.97,2.44,7.08,0.32,0.14
1040,80.5,0.0,100,18.64,57.72,3.98,53.74,0.01,0.97,3.37,0.08,-2.07,2.31,3.4,2.8,3.46,9.66,0.54,0.16
1041,45.42,0.0,100,40.94,47.1,7.26,39.84,0.77,0.23,0.14,0.77,0.67,0.08,2.36,1.56,1.53,5.45,0.35,0.14
1042,69.75,0.0,100,25.26,34.72,5.38,29.34,0.22,0.65,2.68,0.22,-1.32,1.39,3.08,2.41,2.88,8.37,0.2,0.14
1043,51.08,0.0,100,18.18,41.17,5.71,35.46,0.65,0.06,-0.0,0.56,0.19,-0.05,2.32,1.88,1.93,6.13,0.32,0.14
1044,38.25,0.0,100,37.7,43.58,7.72,35.86,0.89,0.08,-0.17,0.86,1.03,-0.36,2.15,1.13,1.31,4.59,0.32,0.15
1045,42.92,0.0,100,11.3,57.59,5.49,52.1,0.84,0.09,-0.18,0.82,0.96,-0.36,2.34,1.39,1.42,5.15,0.53,0.79
1046,67.83,0.0,100,14.96,39.85,5.31,34.54,0.25,0.62,2.72,0.25,-1.28,1.4,2.96,2.26,2.92,8.14,0.28,0.14
1047,45.0,0.0,100,2.08,65.86,1.52,64.34,0.75,0.28,0.69,0.76,0.58,0.14,2.36,1.51,1.53,5.4,0.62,0.14
1048,32.33,0.01,99,15.57,61.45,7.31,54.14,0.66,0.04,-0.0,0.55,0.09,0.05,1.61,0.9,1.54,4.04,0.56,0.13
1049,64.58,0.0,100,20.16,37.68,4.28,33.4,0.37,0.49,1.28,0.36,-0.76,1.0,2.89,2.22,2.64,7.75,0.29,0.13
1050,58.83,0.0,100,20.63,34.19,4.29,29.9,0.33,0.52,1.29,0.31,-1.02,1.33,2.56,1.92,2.58,7.06,0.22,0.13
1051,74.25,0.0,100,13.9,70.77,6.59,64.18,0.07,0.89,2.89,0.12,-1.87,2.18,3.14,2.57,3.2,8.91,0.59,0.12
1052,35.17,0.0,100,2.85,37.26,1.93,35.34,0.77,0.06,-0.05,0.7,0.54,-0.08,1.79,1.03,1.4,4.22,0.34,0.13
1053,67.42,0.0,100,5.04,36.1,3.26,32.84,0.34,0.45,1.69,0.31,-0.92,0.99,2.96,2.35,2.78,8.09,0.29,0.13
1054,67.25,0.0,100,6.48,31.74,3.4,28.34,0.29,0.54,1.73,0.28,-1.08,1.18,2.88,2.36,2.83,8.07,0.16,0.13
1055,48.17,0.0,100,10.09,53.38,5.63,47.74,0.72,0.08,-0.05,0.66,0.52,-0.15,2.31,1.74,1.73,5.78,0.5,0.13
1056,70.83,0.0,100,18.86,67.39,7.3,60.08,0.13,0.81,2.1,0.17,-1.69,2.07,3.04,2.37,3.09,8.5,0.56,0.13
1057,61.25,0.0,100,7.68,30.9,4.14,26.76,0.53,0.29,0.75,0.49,-0.19,0.34,2.83,2.13,2.39,7.35,0.09,0.13
1058,66.5,0.0,100,27.4,55.03,7.71,47.32,0.29,0.64,2.57,0.31,-1.1,1.33,2.92,2.28,2.78,7.98,0.46,0.13
1059,49.0,0.01,99,44.48,54.91,8.41,46.51,0.63,0.06,-0.04,0.54,0.15,-0.07,2.36,1.77,1.93,6.06,0.47,0.13
1060,39.0,0.0,100,2.15,42.92,1.57,41.34,0.66,0.05,-0.01,0.56,0.19,0.03,1.87,1.18,1.63,4.68,0.42,0.13
1061,38.83,0.0,100,30.73,39.04,6.38,32.66,0.66,0.03,0.05,0.54,0.04,0.07,1.8,1.17,1.69,4.66,0.28,0.13
1062,78.58,0.0,100,53,44.42,8.93,35.5,0.01,0.97,2.77,0.08,-2.07,2.3,3.34,2.67,3.42,9.43,0.32,0.12
1063,58.33,0.0,100,13.86,39.38,3.6,35.78,0.36,0.54,1.93,0.36,-0.84,1.17,2.61,1.99,2.4,7.0,0.28,0.14
1064,52.58,0.0,100,23.32,42.86,6.4,36.46,0.62,0.14,0.69,0.55,0.12,0.01,2.49,1.81,2.01,6.31,0.32,0.15
1065,62.17,0.0,100,18.88,47.66,7.68,39.98,0.31,0.57,2.08,0.3,-1.05,1.33,2.7,2.12,2.64,7.46,0.36,0.87
1066,63.83,0.0,100,24.28,37.96,4.54,33.42,0.37,0.41,1.15,0.34,-0.77,0.96,2.81,2.28,2.57,7.66,0.3,0.15
1067,45.25,0.0,100,13.31,35.49,4.2,31.3,0.62,0.09,0.63,0.51,-0.06,0.12,2.07,1.41,1.95,5.43,0.24,0.16
1068,70.83,0.0,100,27.4,47.41,7.35,40.06,0.17,0.77,2.84,0.2,-1.58,1.81,3.04,2.36,3.1,8.5,0.4,0.14
1069,80.33,0.0,100,48.7,48.76,7.97,40.78,0.01,0.98,2.43,0.08,-2.07,2.35,3.39,2.78,3.47,9.64,0.36,0.19
1070,35.17,0.0,100,24.18,33.39,6.23,27.16,0.77,0.07,-0.09,0.71,0.61,-0.14,1.85,1.08,1.29,4.22,0.12,0.15
1071,43.33,0.0,100,49.67,57.84,8.9,48.94,0.62,0.05,0.0,0.52,0.08,-0.03,2.04,1.35,1.81,5.2,0.52,0.15
1072,58.25,0.0,100,12.82,34.07,4.03,30.04,0.5,0.4,1.0,0.5,-0.29,0.69,2.68,2.05,2.26,6.99,0.22,0.15
1073,66.58,0.0,100,7.36,41.76,3.22,38.54,0.22,0.66,2.47,0.23,-1.38,1.67,2.83,2.3,2.86,7.99,0.34,0.14
1074,49.17,0.0,100,28.22,42.68,7.13,35.54,0.59,0.25,0.56,0.56,0.07,0.27,2.42,1.7,1.78,5.9,0.32,0.13
1075,71.75,0.0,100,22.88,58.67,6.21,52.46,0.17,0.72,2.78,0.19,-1.49,1.66,3.11,2.45,3.05,8.61,0.5,0.14
1076,42.92,0.0,100,28.48,40.94,7.25,33.7,0.77,0.08,-0.19,0.73,0.71,-0.29,2.28,1.35,1.52,5.15,0.31,0.18
1077,51.58,0.0,100,7.52,35.96,3.2,32.76,0.48,0.47,1.73,0.48,-0.43,0.74,2.42,1.7,2.07,6.19,0.28,0.15
1078,36.33,0.0,100,19.98,53.21,7.27,45.94,0.81,0.11,-0.12,0.77,0.73,-0.07,1.91,1.2,1.25,4.36,0.48,0.15
1079,49.08,0.0,100,15.4,43.13,5.83,37.3,0.44,0.35,1.23,0.38,-0.65,0.87,2.17,1.51,2.21,5.89,0.31,0.14
1080,31.25,0.0,100,35.04,40.96,7.42,33.54,0.7,0.04,0.07,0.59,0.16,0.16,1.43,0.77,1.55,3.75,0.29,0.13
1081,50.0,0.0,100,17.47,42.2,4.58,37.62,0.59,0.2,0.38,0.54,0.02,0.23,2.33,1.7,1.97,6.0,0.34,0.15
1082,44.67,0.0,100,24.9,37.99,5.17,32.82,0.49,0.29,0.86,0.43,-0.46,0.62,1.99,1.33,2.04,5.36,0.28,0.13
1083,43.92,0.0,100,49.39,57.54,8.92,48.62,0.83,0.21,0.0,0.85,0.91,-0.16,2.22,1.51,1.54,5.27,0.5,0.13
1084,35.83,0.0,100,4.36,44.56,2.36,42.2,0.88,0.08,-0.15,0.85,0.98,-0.31,1.97,1.16,1.17,4.3,0.42,0.13
1085,35.83,0.0,100,45.13,57.18,8.04,49.14,0.92,0.1,-0.26,0.92,1.24,-0.41,2.03,1.24,1.03,4.3,0.47,0.14
1086,67.08,0.0,100,52.48,64.22,8.52,55.7,0.22,0.71,2.34,0.24,-1.4,1.65,2.91,2.22,2.92,8.05,0.5,0.79
1087,35.25,0.0,100,6.27,61.46,4.0,57.46,0.7,0.1,0.23,0.62,0.22,0.12,1.69,0.95,1.59,4.23,0.54,0.14
1088,32.33,0.0,100,53.6,68.62,9.48,59.14,0.68,0.04,0.06,0.56,0.1,0.15,1.55,0.83,1.5,3.88,0.56,0.26
1089,58.75,0.0,100,5.8,40.06,3.35,36.7,0.48,0.26,0.8,0.41,-0.47,0.61,2.56,2.02,2.47,7.05,0.34,0.15
1090,48.33,0.0,100,3.85,53.18,2.29,50.9,0.63,0.06,-0.01,0.54,0.17,-0.04,2.25,1.66,1.89,5.8,0.46,0.14
1091,55.83,0.0,100,17.6,49.4,5.7,43.7,0.54,0.18,0.65,0.47,-0.17,0.24,2.54,1.98,2.18,6.7,0.4,0.13
1092,72.42,0.0,100,42.8,44.59,8.31,36.28,0.18,0.77,2.63,0.22,-1.48,1.56,3.21,2.4,3.08,8.69,0.34,0.13
1093,49.17,0.0,100,26.47,53.82,7.64,46.18,0.7,0.08,-0.13,0.64,0.46,-0.25,2.45,1.6,1.85,5.9,0.46,0.15
1094,74.33,0.0,100,25.71,69.92,7.22,62.7,0.16,0.78,1.67,0.2,-1.51,1.77,3.21,2.5,3.21,8.92,0.57,0.14
1095,53.25,0.0,100,29.48,52.78,7.96,44.82,0.56,0.14,0.13,0.48,-0.07,0.18,2.42,1.91,2.06,6.39,0.46,0.14
1096,44.17,0.0,100,22.24,37.55,7.89,29.66,0.57,0.25,1.15,0.51,-0.22,0.42,2.08,1.31,1.91,5.3,0.2,0.13
1097,70.33,0.0,100,13.2,53.26,6.47,46.78,0.25,0.71,2.46,0.28,-1.22,1.43,3.11,2.39,2.94,8.44,0.44,0.14
1098,53.75,0.0,100,9.7,34.4,3.23,31.18,0.64,0.39,0.63,0.67,0.2,0.44,2.69,1.76,2.0,6.45,0.24,0.13
1099,72.58,0.0,100,28,44.86,8.12,36.74,0.16,0.75,2.33,0.19,-1.53,1.74,3.12,2.55,3.04,8.71,0.35,0.13
1100,45.33,0.0,100,22.9,55.14,7.38,47.76,0.59,0.16,0.21,0.53,0.12,0.14,2.17,1.55,1.72,5.44,0.44,0.14
1101,47.83,0.0,100,17.36,41.45,6.99,34.46,0.6,0.36,0.71,0.6,0.03,0.63,2.28,1.65,1.81,5.74,0.28,0.13
1102,62.83,0.0,100,32.16,53.05,8.47,44.58,0.32,0.63,1.66,0.35,-0.98,1.54,2.77,2.12,2.65,7.54,0.4,0.13
1103,49.25,0.0,100,40.3,45.16,7.08,38.08,0.63,0.34,0.84,0.63,0.17,0.33,2.44,1.69,1.78,5.91,0.32,0.14
1104,60.0,0.0,100,21.96,36.32,6.98,29.34,0.44,0.41,1.54,0.4,-0.65,0.83,2.69,2.01,2.5,7.2,0.2,0.14
1105,43.5,0.0,100,11.34,35.03,4.71,30.32,0.61,0.05,0.01,0.5,0.04,-0.01,1.99,1.43,1.8,5.22,0.22,0.15
1106,31.83,0.0,100,10.64,36.36,3.58,32.78,0.65,0.04,0.05,0.53,0.06,0.17,1.51,0.84,1.47,3.82,0.28,0.76
1107,54.33,0.0,100,5.29,59.66,3.04,56.62,0.6,0.05,-0.01,0.51,0.04,-0.05,2.49,1.96,2.07,6.52,0.55,0.14
1108,58.25,0.0,100,8.08,61.58,4.79,56.78,0.54,0.22,0.22,0.48,-0.16,0.36,2.65,2.02,2.32,6.99,0.5,0.13
1109,36.33,0.0,100,16.54,38.64,5.42,33.22,0.76,0.1,0.16,0.69,0.47,-0.02,1.78,1.04,1.54,4.36,0.29,0.14
1110,61.0,0.0,100,2.49,32.08,1.75,30.34,0.26,0.59,1.6,0.26,-1.17,1.32,2.68,2.02,2.62,7.32,0.23,0.15
1111,34.25,0.0,100,5.64,56.3,3.12,53.18,0.74,0.05,0.07,0.64,0.32,0.0,1.67,0.91,1.53,4.11,0.48,0.14
1112,74.83,0.0,100,3.32,57.7,2.16,55.54,0.11,0.88,3.15,0.16,-1.74,2.0,3.24,2.55,3.19,8.98,0.54,0.15
1113,71.5,0.0,100,13.46,54.12,5.67,48.46,0.23,0.64,1.95,0.23,-1.33,1.43,3.11,2.44,3.03,8.58,0.48,0.17
1114,37.08,0.0,100,9.88,58.06,3.76,54.3,0.6,0.2,0.39,0.53,-0.12,0.43,1.77,0.96,1.72,4.45,0.48,0.14
1115,53.75,0.0,100,25.16,60.86,7.47,53.38,0.54,0.2,0.31,0.47,-0.16,0.27,2.5,1.81,2.14,6.45,0.49,0.13
1116,52.67,0.0,100,22.24,54.82,6.49,48.34,0.58,0.09,0.02,0.49,-0.02,0.07,2.42,1.89,2.01,6.32,0.47,0.14
1117,44.17,0.0,100,15.18,63.84,6.5,57.34,0.83,0.12,-0.13,0.81,0.89,-0.23,2.33,1.42,1.55,5.3,0.54,0.14
1118,68.25,0.0,100,23.31,58.95,6.49,52.46,0.16,0.78,2.34,0.18,-1.61,1.99,2.9,2.3,2.99,8.19,0.52,0.15
1119,47.42,0.0,100,29.36,73.16,7.9,65.26,0.64,0.07,-0.07,0.57,0.28,-0.09,2.29,1.64,1.76,5.69,0.58,0.14
1120,36.17,0.0,100,20.78,53.4,6.97,46.42,0.66,0.04,0.08,0.54,0.05,0.12,1.69,1.01,1.64,4.34,0.42,0.13
1121,75.0,0.0,100,58.41,76.09,9.23,66.86,0.13,0.8,2.26,0.17,-1.63,2.04,3.19,2.68,3.13,9.0,0.6,0.13
1122,76.58,0.0,100,8.24,54.68,5.03,49.66,0.07,0.88,3.3,0.12,-1.89,1.99,3.29,2.57,3.33,9.19,0.5,0.15
1123,50.92,0.0,100,14.46,59.98,6.84,53.14,0.6,0.06,0.03,0.5,0.05,-0.03,2.31,1.75,2.05,6.11,0.48,0.15
1124,65.0,0.0,100,18.72,52.36,7.26,45.1,0.25,0.61,2.0,0.25,-1.25,1.52,2.79,2.07,2.94,7.8,0.44,0.14
1125,43.83,0.0,100,13.6,38.42,3.58,34.84,0.73,0.18,0.27,0.7,0.45,0.02,2.24,1.38,1.64,5.26,0.3,0.14
1126,36.58,0.0,100,7.57,53.24,4.5,48.74,0.88,0.08,-0.18,0.86,1.02,-0.29,2.01,1.16,1.22,4.39,0.45,0.13
1127,34.42,0.0,100,28.48,36.28,6.32,29.96,0.85,0.07,-0.13,0.81,0.86,-0.25,1.89,0.98,1.26,4.13,0.19,0.81
1128,57.33,0.0,100,7.4,53.41,4.65,48.76,0.54,0.21,0.49,0.48,-0.16,0.31,2.55,2.03,2.3,6.88,0.45,0.15
1129,65.33,0.0,100,6.88,48.7,3.7,45.0,0.25,0.62,2.0,0.25,-1.26,1.56,2.81,2.18,2.85,7.84,0.43,0.15
1130,46.25,0.0,100,25.44,60.71,7.65,53.06,0.79,0.16,0.12,0.78,0.76,-0.15,2.35,1.59,1.61,5.55,0.46,0.14
1131,52.33,0.0,100,17.63,32.2,5.16,27.04,0.68,0.23,0.41,0.66,0.33,0.13,2.57,1.78,1.93,6.28,0.11,0.15
1132,70.17,0.0,100,10.72,55.19,5.85,49.34,0.21,0.66,1.82,0.22,-1.36,1.53,3.04,2.4,2.98,8.42,0.48,0.17
1133,74.42,0.0,100,16.88,59.79,5.75,54.04,0.14,0.85,3.0,0.19,-1.63,1.81,3.26,2.53,3.14,8.93,0.52,0.12
1134,51.75,0.0,100,13.74,64.16,3.1,61.06,0.58,0.1,0.2,0.5,0.04,-0.01,2.41,1.83,1.97,6.21,0.58,0.14
1135,31.0,0.0,100,21.52,57.18,7.58,49.6,0.67,0.04,0.08,0.55,0.08,0.15,1.44,0.69,1.59,3.72,0.44,0.13
1136,34.08,0.0,100,15.42,60.86,6.62,54.24,0.71,0.04,0.04,0.6,0.19,0.12,1.57,1.0,1.52,4.09,0.47,0.13
1137,75.17,0.0,100,19.68,56.23,7.57,48.66,0.1,0.84,3.41,0.13,-1.79,1.85,3.2,2.51,3.31,9.02,0.48,0.12
1138,40.42,0.0,100,20.32,44.16,4.82,39.34,0.57,0.18,0.53,0.48,-0.27,0.45,1.86,1.18,1.81,4.85,0.36,0.13
1139,30.25,0.0,100,7.82,49.03,3.13,45.9,0.74,0.05,0.03,0.64,0.32,0.07,1.51,0.75,1.37,3.63,0.44,0.13
1140,59.92,0.0,100,18.43,38.38,4.44,33.94,0.58,0.38,1.24,0.58,-0.06,0.34,2.84,2.02,2.33,7.19,0.3,0.16
1141,50.83,0.0,100,49.6,56.78,9.28,47.5,0.65,0.07,-0.02,0.56,0.23,-0.04,2.45,1.74,1.91,6.1,0.42,0.15
1142,63.25,0.0,100,11.76,54.58,5.76,48.82,0.29,0.64,1.68,0.3,-1.15,1.45,2.77,2.1,2.72,7.59,0.49,0.13
1143,62.17,0.0,100,1.55,39.84,1.27,38.56,0.45,0.28,0.73,0.4,-0.46,0.55,2.74,2.22,2.5,7.46,0.35,0.14
1144,38.08,0.0,100,7.44,43.07,3.07,40.0,0.89,0.08,-0.14,0.85,1.0,-0.29,2.06,1.16,1.35,4.57,0.36,0.14
1145,60.33,0.0,100,16.1,43.08,5.0,38.08,0.45,0.31,0.65,0.39,-0.56,0.69,2.64,2.03,2.57,7.24,0.32,0.16
1146,67.83,0.0,100,4.06,53.14,2.48,50.66,0.21,0.68,2.2,0.22,-1.41,1.74,2.84,2.32,2.98,8.14,0.44,0.14
1147,75.58,0.01,99,58.55,73.64,9.32,64.32,0.07,0.89,2.26,0.12,-1.9,2.08,3.31,2.59,3.38,9.28,0.58,0.82
1148,52.67,0.0,100,10.2,44.3,5.53,38.78,0.68,0.06,-0.0,0.6,0.32,-0.1,2.41,1.84,2.07,6.32,0.36,0.18
1149,51.58,0.0,100,30.72,53.5,8.42,45.08,0.63,0.06,-0.02,0.55,0.18,-0.08,2.41,1.84,1.94,6.19,0.43,0.13
1150,75.0,0.0,100,59.04,69.96,9.32,60.64,0.18,0.75,2.74,0.21,-1.5,1.7,3.2,2.63,3.17,9.0,0.58,0.13
1151,50.0,0.01,99,19.58,64.36,7.21,57.15,0.63,0.06,-0.04,0.54,0.18,-0.07,2.41,1.72,2.05,6.18,0.5,0.13
1152,46.83,0.0,100,24.24,65.86,7.63,58.22,0.77,0.27,0.06,0.79,0.68,0.12,2.43,1.57,1.62,5.62,0.56,0.14
1153,73.83,0.0,100,15.31,77.74,6.84,70.9,0.11,0.85,2.8,0.17,-1.71,2.06,3.14,2.56,3.16,8.86,0.6,0.14
1154,40.58,0.0,100,10.54,51.18,3.76,47.42,0.65,0.04,0.1,0.53,0.06,0.16,1.8,1.25,1.82,4.87,0.48,0.15
1155,51.58,0.0,100,9.24,63.68,2.62,61.06,0.65,0.06,-0.01,0.56,0.23,-0.11,2.45,1.81,1.93,6.19,0.55,0.14
1156,73.25,0.0,100,22.49,61.77,7.51,54.26,0.19,0.69,2.17,0.21,-1.43,1.73,3.13,2.56,3.1,8.79,0.52,0.14
1157,37.83,0.0,100,43.94,59.77,7.17,52.6,0.69,0.1,0.29,0.6,0.16,0.17,1.76,1.04,1.74,4.54,0.52,0.14
1158,32.92,0.0,100,56.8,74.06,9.1,64.96,0.69,0.03,0.01,0.58,0.13,0.16,1.55,0.93,1.47,3.95,0.56,0.13
1159,51.0,0.0,100,1.98,52.43,1.49,50.94,0.7,0.07,-0.06,0.63,0.39,-0.2,2.49,1.74,1.89,6.12,0.52,0.18
1160,77.08,0.0,100,51.84,68.12,8.66,59.46,0.09,0.9,3.07,0.15,-1.8,2.15,3.33,2.64,3.28,9.25,0.52,0.14
1161,71.58,0.0,100,17.82,63.76,5.71,58.06,0.19,0.79,2.98,0.24,-1.43,1.82,3.13,2.47,2.99,8.59,0.56,0.17
1162,49.92,0.0,100,18.36,61.42,6.88,54.54,0.66,0.07,-0.07,0.59,0.31,-0.11,2.31,1.82,1.86,5.99,0.5,0.17
1163,40.83,0.0,100,19.97,53.26,7.03,46.24,0.8,0.13,0.04,0.78,0.77,-0.22,2.15,1.37,1.38,4.9,0.45,0.15
1164,74.25,0.0,100,49.84,61.86,8.84,53.02,0.17,0.78,2.59,0.21,-1.5,1.87,3.21,2.6,3.1,8.91,0.46,0.13
1165,68.83,0.0,100,8.31,36.93,4.39,32.54,0.26,0.73,2.03,0.3,-1.19,1.49,3.06,2.3,2.9,8.26,0.28,0.13
1166,50.17,0.0,100,2.43,37.26,1.72,35.54,0.5,0.39,1.36,0.47,-0.44,0.75,2.33,1.6,2.09,6.02,0.34,0.13
1167,69.0,0.0,100,6.96,62.51,3.61,58.9,0.16,0.75,2.8,0.19,-1.58,1.88,2.94,2.35,2.99,8.28,0.57,0.12
1168,45.33,0.0,100,8.06,46.69,2.79,43.9,0.69,0.06,-0.03,0.6,0.29,-0.03,2.09,1.6,1.75,5.44,0.42,0.9
1169,55.5,0.0,100,13.76,59.56,5.3,54.26,0.53,0.24,0.59,0.47,-0.21,0.33,2.59,1.92,2.15,6.66,0.48,0.2
1170,35.67,0.0,100,57.12,78.7,9.3,69.4,0.65,0.03,0.13,0.51,-0.08,0.29,1.52,0.99,1.77,4.28,0.59,0.16
1171,38.67,0.0,100,28.58,65.2,7.76,57.44,0.62,0.18,0.39,0.54,-0.09,0.46,1.78,1.16,1.7,4.64,0.54,0.15
1172,74.75,0.0,100,13.78,75.97,6.59,69.38,0.12,0.86,2.45,0.17,-1.7,2.01,3.22,2.57,3.18,8.97,0.58,0.14
1173,32.5,0.0,100,6.17,30.82,3.48,27.34,0.74,0.06,-0.07,0.66,0.46,-0.04,1.71,0.91,1.28,3.9,0.12,0.14
1174,75.58,0.0,100,12.08,55.44,5.9,49.54,0.15,0.76,2.06,0.18,-1.6,1.81,3.21,2.62,3.24,9.07,0.48,0.13
1175,68.5,0.0,100,29.28,54.02,7.88,46.14,0.19,0.7,2.13,0.2,-1.48,1.58,2.93,2.32,2.97,8.22,0.44,0.15
1176,77.17,0.0,100,7.82,54.64,4.89,49.74,0.09,0.88,2.91,0.14,-1.78,2.01,3.31,2.6,3.35,9.26,0.5,0.16
1177,49.42,0.0,100,22.83,36.9,4.8,32.1,0.71,0.07,-0.04,0.65,0.47,-0.18,2.34,1.73,1.86,5.93,0.28,0.14
1178,37.92,0.0,100,32.64,67.64,7.89,59.74,0.89,0.09,-0.19,0.87,1.05,-0.36,2.08,1.25,1.22,4.55,0.55,0.13
1179,74.5,0.0,100,27.33,78.42,7.55,70.86,0.09,0.86,2.56,0.14,-1.81,2.11,3.17,2.55,3.22,8.94,0.58,0.14
1180,52.08,0.0,100,10.94,62.16,5.05,57.1,0.65,0.06,0.02,0.56,0.23,-0.03,2.4,1.85,2.0,6.25,0.52,0.14
1181,39.08,0.01,99,21.41,39.68,6.22,33.45,0.64,0.04,0.07,0.53,0.06,0.11,1.87,1.16,1.83,4.86,0.3,0.14
1182,43.92,0.0,100,56.72,68.89,9.35,59.54,0.85,0.15,-0.1,0.85,0.97,-0.25,2.35,1.44,1.48,5.27,0.53,0.14
1183,75.0,0.0,100,12.32,58.87,5.63,53.24,0.17,0.8,3.39,0.22,-1.52,1.63,3.31,2.49,3.2,9.0,0.48,0.15
1184,41.0,0.0,100,7.85,56.62,3.12,53.5,0.9,0.09,-0.18,0.88,1.1,-0.33,2.2,1.4,1.32,4.92,0.5,0.16
1185,53.5,0.0,100,5.11,50.02,2.48,47.54,0.47,0.25,1.18,0.4,-0.4,0.38,2.39,1.79,2.24,6.42,0.43,0.13
1186,71.08,0.0,100,7.38,72.5,4.63,67.86,0.19,0.8,2.63,0.24,-1.43,1.79,3.1,2.48,2.95,8.53,0.57,0.13
1187,45.17,0.0,100,43.12,51.8,8.46,43.34,0.51,0.28,0.43,0.44,-0.42,0.72,2.06,1.37,1.99,5.42,0.42,0.13
1188,59.92,0.0,100,41.6,51.19,8.25,42.94,0.46,0.29,0.86,0.41,-0.42,0.42,2.73,2.07,2.39,7.19,0.44,0.86
1189,48.75,0.0,100,37.6,59.45,8.61,50.84,0.71,0.31,0.52,0.72,0.46,0.26,2.47,1.66,1.72,5.85,0.51,0.13
1190,31.92,0.0,100,15.88,57.82,6.98,50.84,0.7,0.04,0.09,0.58,0.13,0.14,1.46,0.79,1.58,3.83,0.46,0.16
1191,71.0,0.0,100,53,78.11,8.55,69.56,0.14,0.81,2.52,0.18,-1.63,1.96,3.03,2.43,3.06,8.52,0.6,0.16
1192,50.58,0.0,100,14.29,36.6,5.29,31.3,0.53,0.37,1.13,0.5,-0.33,0.72,2.28,1.65,2.14,6.07,0.25,0.14
1193,51.17,0.0,100,40,49.46,7.6,41.86,0.63,0.12,0.15,0.54,0.07,0.17,2.31,1.82,2.01,6.14,0.41,0.15
1194,78.33,0.0,100,19.26,72.4,7.54,64.86,0.05,0.93,3.0,0.11,-1.95,2.19,3.33,2.66,3.41,9.4,0.6,0.12
1195,75.75,0.0,100,27.09,78.76,7.41,71.36,0.12,0.87,2.6,0.18,-1.67,2.28,3.24,2.68,3.17,9.09,0.63,0.12
1196,34.83,0.0,100,28.08,73.07,8.05,65.02,0.63,0.11,0.14,0.53,-0.08,0.34,1.59,0.95,1.64,4.18,0.56,0.12
1197,36.92,0.0,100,2.96,44.32,1.98,42.34,0.66,0.05,0.06,0.55,0.14,0.14,1.67,1.05,1.71,4.43,0.4,0.13
1198,76.42,0.0,100,29.56,59.74,7.84,51.9,0.08,0.87,2.06,0.13,-1.82,2.22,3.25,2.61,3.31,9.17,0.46,0.13
1199,39.42,0.0,100,55.36,75.66,9.22,66.44,0.58,0.18,0.56,0.48,-0.26,0.55,1.78,1.17,1.78,4.73,0.57,0.14
1200,50.67,0.0,100,13.6,64.7,6.5,58.2,0.61,0.05,-0.0,0.5,0.05,0.01,2.29,1.81,1.98,6.08,0.52,0.14
1201,30.5,0.0,100,15.94,63.7,6.89,56.8,0.66,0.04,0.0,0.56,0.13,0.08,1.51,0.77,1.38,3.66,0.5,0.13
1202,27.08,0.0,100,40.16,49.34,7.54,41.8,0.69,0.03,0.08,0.57,0.12,0.19,1.28,0.57,1.4,3.25,0.43,0.13
