episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
997,47.49,0.0,100,11.08,63103.6,4.22,63099.38,-0.38,0.93,1.15,-0.19,-0.44,0.19,2.18,1.98,2.93,0.47,0.45,0.13
998,46.03,0.0,100,9.48,53765.49,4.03,53761.46,-1.24,4.21,2.53,-0.76,-1.14,1.15,3.03,2.55,2.49,0.5,0.53,0.14
999,45.81,0.0,100,3.94,63662.36,2.62,63659.74,-0.47,0.74,1.15,-0.21,-0.17,0.01,2.5,2.09,2.69,0.48,0.62,0.14
1000,43.96,0.0,100,12.07,63095.66,6.0,63089.66,-0.42,0.63,0.28,-0.17,-0.17,0.09,2.41,2.06,2.67,0.47,0.57,0.14
1001,47.28,0.0,100,8.68,57229.58,4.04,57225.54,-0.05,-0.51,-0.01,0.04,-0.08,-0.06,1.73,1.94,2.91,0.46,0.52,0.14
1002,35.31,0.0,100,28.66,54311.2,6.95,54304.26,-0.22,-0.17,-0.03,-0.04,0.04,-0.02,2.2,1.85,2.97,0.46,0.68,0.12
1003,44.32,0.0,100,11.18,51330.3,3.52,51326.78,-0.66,2.22,2.47,-0.4,-0.86,0.73,2.12,2.14,2.85,0.49,0.56,0.12
1004,45.63,0.0,100,9.2,45672.39,3.21,45669.18,-0.02,-0.58,0.05,0.05,-0.1,-0.11,1.48,1.7,3.07,0.44,0.62,0.81
1005,47.8,0.0,100,10.91,49503.94,4.61,49499.34,-0.61,1.85,2.06,-0.36,-0.72,0.39,2.19,1.97,2.72,0.44,0.46,0.17
1006,45.53,0.0,100,10.52,62636.96,5.24,62631.72,-1.11,3.96,3.63,-0.71,-1.27,0.9,2.69,2.39,2.64,0.5,0.54,0.12
1007,42.36,0.0,100,16.2,64695.96,4.7,64691.26,-1.54,5.48,4.39,-0.99,-1.62,1.29,3.05,2.53,2.64,0.49,0.6,0.13
1008,40.2,0.01,99,16.12,48262.19,6.31,48255.88,-0.75,2.0,1.11,-0.4,-0.49,0.42,2.72,2.27,2.62,0.48,0.62,0.13
1009,48.33,0.0,100,3.12,65163.4,2.16,65161.24,-0.31,0.96,0.79,-0.12,-0.45,0.26,2.04,1.75,3.02,0.45,0.57,0.14
1010,47.2,0.0,100,10.12,46697.15,4.27,46692.88,-1.24,4.39,2.88,-0.78,-1.31,1.17,2.76,2.38,2.79,0.48,0.49,0.12
1011,42.11,0.0,100,17.35,55205.62,6.29,55199.32,-0.19,-0.25,-0.01,-0.02,0.03,-0.08,2.03,1.79,3.05,0.45,0.62,0.14
1012,43.31,0.0,100,8.35,64900.98,4.38,64896.6,-0.52,0.94,1.12,-0.24,-0.2,-0.03,2.66,2.22,2.56,0.48,0.68,0.14
1013,44.87,0.0,100,10.98,63051.35,5.43,63045.92,-0.15,0.12,0.97,-0.06,-0.33,0.04,1.91,1.88,2.98,0.46,0.57,0.13
1014,45.06,0.0,100,2.99,64872.16,2.0,64870.16,0.03,-0.48,0.17,0.08,-0.19,-0.1,1.6,1.72,3.03,0.46,0.67,0.13
1015,46.35,0.0,100,13.96,65783.6,5.78,65777.82,-0.69,1.98,1.51,-0.37,-0.59,0.64,2.64,2.34,2.67,0.49,0.48,0.13
1016,49.07,0.0,100,8.9,49556.68,3.79,49552.9,-1.04,3.35,3.39,-0.66,-1.04,0.91,2.65,2.56,2.56,0.5,0.41,0.13
1017,41.42,0.0,100,6.12,65956.93,3.09,65953.84,-2.02,7.42,5.85,-1.33,-2.1,1.63,3.55,2.84,2.32,0.51,0.75,0.14
1018,38.95,0.0,100,17.72,45230.82,4.22,45226.6,0.12,-0.78,0.07,0.16,-0.1,-0.2,1.38,1.45,3.25,0.43,0.75,0.13
1019,38.94,0.0,100,14.64,47639.1,4.78,47634.32,-0.28,-0.01,-0.02,-0.06,0.07,-0.09,2.45,2.2,2.66,0.48,0.75,0.12
1020,46.32,0.0,100,4.92,68683.96,2.56,68681.4,-0.29,0.76,1.28,-0.15,-0.51,0.16,1.64,1.8,2.77,0.43,0.66,0.13
1021,43.76,0.0,100,6.43,66292.45,4.09,66288.36,-1.69,5.89,6.26,-1.12,-1.68,1.27,3.31,2.75,2.28,0.51,0.66,0.13
1022,43.11,0.0,100,4.07,66441.25,2.57,66438.68,-1.9,6.87,6.05,-1.25,-1.94,1.46,3.44,2.77,2.37,0.5,0.72,0.15
1023,47.73,0.0,100,12.16,37665.83,4.83,37661.0,-1.06,3.38,2.55,-0.64,-0.95,0.86,2.88,2.31,2.58,0.48,0.44,0.13
1024,34.68,0.0,100,32.2,50938.1,6.03,50932.08,-1.55,5.47,5.17,-1.0,-1.58,1.18,3.07,2.6,2.49,0.5,0.6,0.13
1025,43.93,0.0,100,14.4,65057.39,6.25,65051.14,-1.13,3.6,2.38,-0.68,-1.01,0.93,2.83,2.48,2.78,0.49,0.5,0.14
1026,45.04,0.0,100,13.12,61982.26,5.96,61976.3,-0.39,0.58,0.87,-0.17,-0.18,0.02,2.44,2.01,2.66,0.46,0.58,0.13
1027,44.83,0.0,100,9.28,67034.48,3.8,67030.68,-0.08,-0.14,0.52,-0.0,-0.27,0.02,1.63,1.65,3.16,0.43,0.64,0.13
1028,45.7,0.0,100,11.56,63050.27,5.65,63044.62,-1.04,3.69,2.99,-0.66,-1.2,0.89,2.62,2.19,2.74,0.46,0.52,0.15
1029,44.98,0.0,100,10.52,53658.34,5.18,53653.16,0.04,-0.61,0.01,0.13,-0.04,-0.19,1.77,1.62,3.23,0.45,0.6,0.14
1030,44.17,0.0,100,12.76,42893.69,4.29,42889.4,-0.87,2.54,1.36,-0.49,-0.68,0.56,2.94,2.44,2.44,0.49,0.58,0.14
1031,42.1,0.0,100,12.6,55999.16,3.42,55995.74,-1.65,6.13,3.7,-1.06,-1.77,1.47,3.23,2.63,2.54,0.5,0.66,0.14
1032,42.89,0.0,100,23.73,55821.04,5.51,55815.52,-0.49,1.11,0.95,-0.24,-0.39,0.23,2.43,2.23,2.95,0.49,0.42,0.13
1033,41.93,0.0,100,12.12,65673.9,5.95,65667.96,-1.52,5.55,4.55,-0.99,-1.65,1.49,3.01,2.58,2.42,0.5,0.64,0.12
1034,45.1,0.0,100,14,50348.08,3.0,50345.08,-0.8,2.34,1.64,-0.44,-0.65,0.51,2.85,2.23,2.56,0.47,0.52,0.13
1035,43.77,0.0,100,10.18,50118.32,3.12,50115.2,-0.22,-0.11,-0.09,-0.03,0.05,-0.21,2.26,1.74,2.62,0.45,0.62,0.15
1036,45.92,0.0,100,8.88,64300.03,4.27,64295.76,-0.63,2.12,1.88,-0.38,-0.83,0.61,2.08,2.15,2.84,0.48,0.57,0.12
1037,44.7,0.0,100,9.04,69472.21,4.43,69467.78,-1.43,4.9,3.81,-0.91,-1.37,1.13,3.28,2.69,2.37,0.5,0.58,0.12
1038,45.63,0.0,100,5.21,55875.3,2.92,55872.38,-0.74,1.89,2.11,-0.42,-0.57,0.39,2.74,2.49,2.64,0.5,0.61,0.14
1039,39.3,0.0,100,29.36,41545.44,6.92,41538.52,-0.54,1.6,2.15,-0.32,-0.68,0.28,2.27,1.98,2.7,0.46,0.5,0.15
1040,43.55,0.0,100,19.9,50430.71,5.51,50425.2,-0.4,0.7,0.98,-0.17,-0.26,0.09,2.32,1.9,2.76,0.46,0.48,0.12
1041,44.78,0.0,100,8.56,69282.63,3.03,69279.6,-0.36,1.01,1.78,-0.2,-0.57,0.16,2.03,2.01,2.94,0.48,0.59,0.13
1042,40.78,0.0,100,22.36,53961.51,5.63,53955.88,-1.3,4.57,3.79,-0.82,-1.36,1.12,2.93,2.57,2.53,0.51,0.5,0.12
1043,41.7,0.0,100,13.53,49346.3,4.58,49341.72,-0.74,1.85,1.86,-0.4,-0.49,0.38,2.71,2.3,2.62,0.48,0.62,0.14
1044,45.0,0.0,100,11.09,60442.76,4.57,60438.2,-1.25,4.12,2.94,-0.77,-1.15,0.87,3.03,2.57,2.53,0.5,0.53,0.15
1045,48.39,0.0,100,7.12,59604.99,3.71,59601.28,-0.28,0.69,1.26,-0.13,-0.43,0.08,1.92,1.8,2.85,0.44,0.56,0.82
1046,49.32,0.0,100,17.6,50024.07,6.07,50018.0,-0.62,1.83,0.55,-0.31,-0.57,0.55,2.24,1.93,2.83,0.46,0.3,0.14
1047,47.19,0.0,100,2.53,70311.46,1.72,70309.74,-1.5,5.4,2.92,-0.94,-1.51,1.41,3.26,2.52,2.45,0.49,0.58,0.13
1048,45.46,0.0,100,10.69,57906.04,5.21,57900.82,-0.14,-0.32,-0.04,0.01,0.01,-0.12,2.1,1.86,2.96,0.46,0.58,0.13
1049,45.7,0.0,100,5.07,67796.1,2.36,67793.74,0.04,-0.63,0.1,0.08,-0.11,-0.14,1.65,1.75,2.97,0.44,0.66,0.13
1050,48.39,0.0,100,6.15,68763.55,2.45,68761.1,-0.35,0.43,0.41,-0.12,-0.13,0.02,2.33,1.74,3.0,0.44,0.53,0.13
1051,45.03,0.0,100,12.85,69138.08,6.13,69131.94,-0.59,1.4,1.1,-0.31,-0.44,0.28,2.64,2.45,2.57,0.5,0.54,0.15
1052,48.44,0.0,100,3,68272.54,2.0,68270.54,-1.0,3.07,2.14,-0.58,-0.8,0.84,2.8,2.23,2.67,0.48,0.55,0.13
1053,44.78,0.0,100,6.6,61599.88,4.16,61595.72,-0.81,2.16,1.42,-0.44,-0.52,0.41,2.67,2.24,2.67,0.48,0.61,0.12
1054,46.5,0.0,100,3.52,67896.67,2.15,67894.52,-1.37,4.87,4.97,-0.89,-1.5,0.95,2.95,2.42,2.74,0.49,0.6,0.17
1055,46.43,0.0,100,9.84,62533.35,5.43,62527.92,-0.58,1.75,2.45,-0.34,-0.69,0.31,2.3,1.98,2.81,0.46,0.43,0.13
1056,39.46,0.0,100,28.36,56589.96,7.25,56582.72,-0.07,-0.47,-0.01,0.03,-0.06,-0.13,1.82,1.93,2.97,0.46,0.51,0.12
1057,45.6,0.0,100,4.56,69240.26,2.78,69237.48,-0.41,0.61,0.36,-0.16,-0.17,0.18,2.43,2.22,2.68,0.48,0.66,0.12
1058,41.02,0.0,100,15.01,55560.08,5.63,55554.44,-0.62,1.43,0.78,-0.31,-0.37,0.38,2.78,2.49,2.52,0.5,0.65,0.15
1059,42.42,0.0,100,18.28,54668.84,6.0,54662.84,-0.91,3.19,3.36,-0.58,-1.09,0.63,2.47,2.27,2.73,0.48,0.5,0.12
1060,50.83,0.0,100,2.22,68269.01,1.61,68267.4,-0.87,2.55,2.33,-0.51,-0.74,0.44,2.77,2.31,2.58,0.48,0.46,0.13
1061,45.48,0.0,100,15.82,63308.34,4.86,63303.48,-1.19,3.86,3.2,-0.72,-1.07,0.89,2.92,2.28,2.57,0.48,0.48,0.13
1062,43.9,0.0,100,25.74,65530.34,6.03,65524.32,-0.43,0.91,1.2,-0.21,-0.37,0.07,2.08,1.95,2.82,0.44,0.38,0.15
1063,47.98,0.0,100,5.18,71225.43,2.19,71223.24,-0.2,0.02,0.22,-0.04,-0.09,0.03,2.04,2.0,2.9,0.47,0.55,0.14
1064,40.9,0.0,100,25.8,55833.7,7.0,55826.7,-0.05,-0.44,-0.03,0.08,-0.01,-0.12,1.86,1.65,2.98,0.45,0.5,0.16
1065,41.74,0.0,100,18.4,60126.69,7.65,60119.04,-1.36,4.84,4.5,-0.9,-1.5,1.01,2.84,2.46,2.55,0.48,0.6,1.85
1066,45.44,0.0,100,7.57,42597.02,2.48,42594.54,-0.0,-0.59,0.03,0.05,-0.14,-0.08,1.59,1.82,2.88,0.46,0.62,0.14
1067,47.09,0.0,100,6.9,44294.59,2.83,44291.76,-0.48,0.92,1.74,-0.24,-0.32,0.1,2.38,2.06,2.66,0.48,0.5,0.14
1068,35.93,0.0,100,25.6,53020.22,5.9,53014.32,-1.67,5.88,5.04,-1.08,-1.66,1.5,3.33,2.79,2.35,0.51,0.65,0.13
1069,45.02,0.0,100,18.55,55572.23,4.15,55568.08,-0.6,1.54,0.88,-0.3,-0.43,0.34,2.39,1.99,2.78,0.47,0.46,0.14
1070,42.58,0.0,100,15.52,58543.72,5.71,58538.02,-0.94,2.72,2.29,-0.55,-0.73,0.5,2.92,2.4,2.45,0.49,0.56,0.13
1071,36.3,0.0,100,34,56597.17,8.11,56589.06,-1.13,4.07,3.3,-0.71,-1.28,0.86,2.61,2.24,2.67,0.48,0.55,0.17
1072,43.06,0.0,100,9.36,47272.42,3.34,47269.08,-0.72,1.71,1.19,-0.37,-0.42,0.33,2.76,2.22,2.43,0.48,0.64,0.13
1073,45.37,0.0,100,10.16,54187.22,3.82,54183.4,-0.08,-0.42,-0.02,0.05,-0.03,-0.18,1.87,1.76,3.19,0.47,0.52,0.12
1074,37.76,0.0,100,32.02,46652.86,6.59,46646.26,-0.27,0.16,0.27,-0.1,-0.15,0.04,2.01,2.11,2.8,0.48,0.52,0.14
1075,35.58,0.0,100,33.5,51347.5,6.59,51340.9,-0.2,-0.21,-0.02,-0.02,0.02,-0.12,2.12,1.78,2.89,0.45,0.6,0.14
1076,41.63,0.0,100,22,65837.27,6.79,65830.48,-0.05,-0.5,-0.12,0.06,-0.06,-0.09,1.83,1.91,3.01,0.48,0.5,0.14
1077,44.01,0.0,100,7.78,55401.72,3.44,55398.28,0.08,-0.7,0.01,0.12,-0.11,-0.12,1.3,1.68,3.14,0.45,0.68,0.13
1078,47.84,0.0,100,11.08,53777.63,4.39,53773.24,-0.58,1.66,2.32,-0.36,-0.71,0.37,2.2,2.12,2.78,0.48,0.44,0.13
1079,46.33,0.0,100,15.64,55027.02,5.52,55021.5,-0.39,0.82,1.38,-0.21,-0.43,0.11,2.1,2.03,2.6,0.46,0.42,0.12
1080,44.31,0.0,100,15.04,71487.66,6.28,71481.38,-1.28,4.68,2.66,-0.81,-1.41,1.27,2.93,2.49,2.43,0.49,0.55,0.12
1081,45.84,0.0,100,12.31,46737.18,4.17,46733.02,-1.31,4.76,3.09,-0.82,-1.4,1.22,2.89,2.41,2.55,0.48,0.53,0.14
1082,43.49,0.0,100,25.9,54813.64,6.04,54807.6,-0.42,1.04,0.8,-0.21,-0.44,0.29,2.11,1.93,2.75,0.45,0.39,0.14
1083,35.93,0.0,100,25.69,55984.9,7.0,55977.9,-0.24,-0.11,-0.06,-0.04,0.06,-0.16,2.24,2.1,2.81,0.47,0.7,0.14
1084,45.11,0.0,100,13.9,60002.45,4.41,59998.04,-0.15,-0.28,0.02,-0.01,-0.0,-0.12,2.16,1.8,2.73,0.44,0.56,0.14
1085,43.08,0.01,99,20.06,49723.85,5.75,49718.1,-1.01,3.21,2.89,-0.61,-0.98,0.69,2.7,2.42,2.52,0.5,0.39,0.13
1086,43.86,0.0,100,12.5,69996.38,3.38,69993.0,-0.45,1.37,1.35,-0.24,-0.6,0.47,2.15,1.88,2.77,0.45,0.52,0.81
1087,49.91,0.0,100,3.03,50512.78,2.13,50510.64,-1.25,4.21,3.89,-0.78,-1.23,1.01,2.85,2.34,2.56,0.48,0.46,0.14
1088,41.24,0.0,100,19.99,67583.96,6.88,67577.08,-0.23,0.51,0.81,-0.11,-0.43,0.23,1.87,1.94,2.91,0.46,0.6,0.14
1089,52.3,0.0,100,8.22,58953.38,4.37,58949.02,-0.82,2.53,2.38,-0.49,-0.81,0.62,2.4,2.14,2.7,0.46,0.3,0.13
1090,45.14,0.0,100,4.52,60922.36,2.56,60919.8,-1.41,5.1,4.52,-0.92,-1.54,1.25,2.89,2.52,2.41,0.49,0.61,0.16
1091,40.49,0.0,100,16.64,64330.02,5.97,64324.04,0.07,-0.71,0.06,0.11,-0.12,-0.13,1.64,1.53,2.99,0.42,0.7,0.15
1092,38.0,0.0,100,24.58,53450.3,6.92,53443.38,-0.64,1.53,1.09,-0.32,-0.38,0.4,2.71,2.21,2.56,0.48,0.64,0.13
1093,46.81,0.0,100,16.75,55955.18,6.0,55949.18,-0.56,1.54,1.34,-0.31,-0.54,0.38,2.64,2.36,2.35,0.48,0.38,0.14
1094,47.07,0.0,100,9.14,58267.38,4.38,58263.0,-1.19,3.92,3.67,-0.74,-1.15,0.78,2.84,2.38,2.63,0.49,0.46,0.14
1095,37.8,0.0,100,21.92,47077.78,6.34,47071.44,-0.51,1.03,0.72,-0.22,-0.21,0.17,2.6,2.18,2.59,0.48,0.68,0.13
1096,42.09,0.0,100,22.4,52765.4,7.9,52757.5,-0.46,1.36,1.77,-0.24,-0.58,0.32,2.17,1.91,3.02,0.47,0.48,0.12
1097,44.88,0.0,100,10.68,63672.38,5.67,63666.7,-0.86,2.51,1.68,-0.48,-0.68,0.59,2.69,2.34,2.91,0.49,0.57,0.13
1098,43.37,0.0,100,8.7,51307.12,3.19,51303.92,-0.67,1.62,1.24,-0.35,-0.41,0.32,2.81,2.41,2.44,0.49,0.64,0.13
1099,41.85,0.0,100,30.88,52604.62,8.28,52596.34,-0.57,1.39,1.27,-0.31,-0.48,0.31,2.36,2.09,2.53,0.46,0.38,0.13
1100,41.02,0.0,100,17.36,66092.82,6.09,66086.72,-0.13,0.12,0.64,-0.05,-0.38,0.17,1.49,1.79,2.92,0.44,0.7,0.13
1101,40.3,0.0,100,13.16,67486.97,5.75,67481.22,-1.71,6.04,5.18,-1.11,-1.7,1.43,3.27,2.67,2.39,0.5,0.66,0.14
1102,39.04,0.0,100,28.48,48849.66,8.26,48841.4,-0.09,-0.41,0.02,0.03,-0.02,-0.11,1.93,1.99,2.96,0.46,0.54,0.12
1103,37.81,0.0,100,31.34,60916.44,6.66,60909.78,-0.11,-0.37,-0.0,0.02,-0.03,-0.16,2.18,1.92,2.74,0.46,0.54,0.13
1104,39.87,0.0,100,20.6,55896.76,6.64,55890.12,-1.42,5.07,4.78,-0.93,-1.55,1.14,2.78,2.49,2.48,0.49,0.61,0.12
1105,45.51,0.01,99,8.85,50304.64,4.33,50300.3,-0.12,-0.09,0.53,-0.02,-0.21,-0.07,1.82,1.84,2.9,0.46,0.55,0.13
1106,46.31,0.0,100,6.36,52796.78,2.64,52794.14,-0.92,2.7,2.12,-0.53,-0.7,0.57,3.04,2.5,2.32,0.5,0.57,0.81
1107,45.66,0.0,100,6.61,56448.58,3.52,56445.06,-0.45,1.49,1.81,-0.25,-0.68,0.17,2.17,2.01,2.81,0.48,0.61,0.14
1108,51.14,0.0,100,9.02,61966.06,4.71,61961.36,-0.72,2.17,2.04,-0.44,-0.77,0.49,2.38,2.29,2.87,0.48,0.31,0.14
1109,42.35,0.0,100,18.16,56373.14,6.3,56366.84,-0.05,-0.49,0.07,0.03,-0.09,-0.08,1.8,1.83,2.93,0.45,0.55,0.14
1110,46.45,0.0,100,1.98,72306.81,1.49,72305.32,-1.61,5.55,5.13,-1.04,-1.57,1.29,3.09,2.58,2.51,0.49,0.63,0.17
1111,49.35,0.0,100,11.22,58233.89,5.73,58228.16,-0.99,3.28,2.43,-0.59,-0.96,0.68,2.76,2.29,2.71,0.48,0.36,0.14
1112,50.11,0.0,100,1.82,71071.77,1.41,71070.36,-0.64,2.16,1.4,-0.36,-0.8,0.5,2.16,2.05,3.0,0.47,0.5,0.14
1113,43.23,0.0,100,9.14,46316.7,4.41,46312.3,-1.5,5.27,5.72,-0.99,-1.56,1.15,3.1,2.65,2.42,0.51,0.56,0.12
1114,45.33,0.0,100,12.96,48250.22,4.42,48245.8,-0.57,1.84,2.2,-0.33,-0.74,0.38,2.12,1.82,2.81,0.44,0.59,0.12
1115,43.41,0.0,100,13.68,65617.91,6.13,65611.78,-0.94,2.72,2.12,-0.54,-0.74,0.52,3.02,2.45,2.39,0.49,0.56,0.13
1116,49.03,0.0,100,5.72,64518.82,2.54,64516.28,-0.98,3.04,2.39,-0.59,-0.88,0.72,2.81,2.38,2.63,0.49,0.43,0.13
1117,41.53,0.0,100,10.64,69214.03,3.79,69210.24,-0.23,-0.18,-0.04,-0.04,0.05,-0.07,2.35,2.12,2.72,0.47,0.7,0.17
1118,43.95,0.0,100,14.98,49331.32,4.24,49327.08,-0.14,-0.06,0.35,0.0,-0.16,-0.04,1.69,1.69,3.16,0.45,0.54,0.14
1119,43.92,0.0,100,11.89,65400.4,4.04,65396.36,0.06,-0.68,0.05,0.11,-0.09,-0.14,1.68,1.68,3.04,0.44,0.66,0.14
1120,41.27,0.0,100,29.76,53331.34,6.99,53324.36,-0.63,1.56,1.75,-0.34,-0.49,0.33,2.57,2.13,2.61,0.47,0.43,0.14
1121,44.78,0.0,100,20.38,61346.18,3.94,61342.24,-0.82,2.53,2.19,-0.48,-0.74,0.64,2.7,2.31,2.72,0.48,0.41,0.12
1122,51.24,0.0,100,8.6,64541.1,5.03,64536.08,-0.59,1.69,1.19,-0.32,-0.61,0.44,2.4,2.33,2.94,0.49,0.3,0.2
1123,46.06,0.0,100,12.36,54509.98,5.94,54504.04,-0.09,-0.35,-0.01,0.06,0.02,-0.18,1.98,1.67,2.9,0.44,0.51,0.13
1124,47.94,0.0,100,13.98,49285.83,5.99,49279.84,-0.54,1.6,1.79,-0.3,-0.63,0.31,2.33,2.04,2.88,0.48,0.42,0.16
1125,47.36,0.0,100,5.14,53980.1,2.67,53977.44,-0.48,1.48,1.42,-0.29,-0.7,0.48,2.05,1.96,2.73,0.44,0.6,0.12
1126,49.14,0.0,100,8.4,62731.58,4.44,62727.14,-0.71,2.39,1.61,-0.41,-0.83,0.82,2.23,2.02,2.81,0.45,0.46,0.13
1127,38.21,0.0,100,31.96,55662.34,7.64,55654.7,-0.7,2.36,2.06,-0.42,-0.85,0.7,2.44,2.28,2.67,0.5,0.44,0.86
1128,47.33,0.0,100,5.18,71023.04,3.35,71019.68,-0.06,-0.49,-0.03,0.05,-0.05,-0.15,1.67,1.72,3.16,0.46,0.55,0.15
1129,43.66,0.0,100,10.12,63555.51,5.05,63550.46,-0.24,0.64,1.59,-0.1,-0.44,0.06,1.86,1.67,3.02,0.44,0.66,0.15
1130,47.41,0.0,100,9.28,72516.04,5.28,72510.76,-1.0,3.05,2.59,-0.58,-0.83,0.65,2.89,2.37,2.55,0.49,0.47,0.14
1131,47.41,0.0,100,16.34,54031.59,4.99,54026.6,-0.41,0.99,0.78,-0.19,-0.42,0.17,2.15,1.98,2.94,0.47,0.39,0.13
1132,46.69,0.0,100,13.84,58360.8,6.83,58353.98,-0.47,1.06,0.86,-0.21,-0.36,0.19,2.51,2.21,2.61,0.49,0.44,0.14
1133,41.83,0.0,100,7.2,47071.28,3.6,47067.68,-1.96,7.14,6.25,-1.3,-2.04,1.52,3.52,2.81,2.34,0.51,0.74,0.13
1134,46.04,0.0,100,5.47,54969.62,1.89,54967.74,-1.36,4.8,4.94,-0.89,-1.49,1.25,2.71,2.49,2.53,0.49,0.6,0.12
1135,41.19,0.0,100,17.12,52263.8,6.64,52257.16,-1.43,5.19,3.8,-0.93,-1.55,1.34,2.89,2.5,2.53,0.48,0.61,0.13
1136,42.72,0.0,100,6.62,69999.29,2.95,69996.34,-1.83,6.66,5.18,-1.19,-1.88,1.72,3.33,2.78,2.34,0.51,0.7,0.14
1137,36.21,0.0,100,22.64,57102.5,7.54,57094.96,-0.31,0.06,-0.13,-0.06,0.12,-0.14,2.47,1.85,2.66,0.46,0.75,0.13
1138,35.18,0.0,100,31.06,51924.63,6.61,51918.02,-1.63,5.92,5.04,-1.06,-1.73,1.51,3.01,2.53,2.56,0.49,0.66,0.13
1139,45.14,0.0,100,6.38,58182.06,2.63,58179.42,-1.64,6.02,3.47,-1.05,-1.72,1.69,3.07,2.54,2.72,0.49,0.63,0.14
1140,41.24,0.0,100,10.93,44181.18,4.14,44177.04,-1.81,6.85,3.61,-1.16,-1.91,1.81,3.44,2.75,2.48,0.51,0.7,0.13
1141,42.79,0.0,100,21.92,69376.38,7.83,69368.56,-0.22,0.25,0.57,-0.08,-0.24,0.03,1.96,1.92,2.92,0.46,0.48,0.13
1142,47.42,0.0,100,8.6,63774.24,4.55,63769.68,-1.02,3.65,2.22,-0.62,-1.16,1.05,2.42,2.12,2.74,0.46,0.52,0.13
1143,49.57,0.0,100,1.53,54049.38,1.26,54048.12,-1.11,4.0,3.16,-0.7,-1.25,1.03,2.59,2.32,2.53,0.48,0.54,0.14
1144,42.07,0.0,100,9.96,65125.75,4.15,65121.6,-0.52,0.94,0.63,-0.23,-0.2,0.19,2.58,2.04,2.63,0.46,0.68,0.22
1145,45.82,0.0,100,11.4,70028.76,3.31,70025.46,-0.06,-0.46,0.0,0.05,-0.03,-0.14,1.84,1.92,2.92,0.46,0.5,0.55
1146,49.32,0.0,100,8.08,62176.58,4.25,62172.34,-0.84,2.46,2.87,-0.52,-0.82,0.53,2.74,2.46,2.47,0.49,0.36,0.17
1147,43.53,0.0,100,15.4,70545.6,3.92,70541.68,-0.77,2.06,1.12,-0.42,-0.59,0.6,2.79,2.19,2.63,0.48,0.56,0.91
1148,46.36,0.0,100,8.92,62661.76,4.8,62656.96,-0.83,2.83,3.49,-0.53,-1.01,0.67,2.35,2.17,2.66,0.48,0.52,0.14
1149,35.75,0.0,100,27.04,54895.07,8.19,54886.88,-1.56,5.73,4.28,-1.01,-1.67,1.39,3.09,2.49,2.48,0.48,0.64,0.14
1150,40.25,0.0,100,20.6,49754.95,4.05,49750.9,-0.21,0.38,0.54,-0.08,-0.33,0.07,2.18,1.84,2.97,0.45,0.54,0.14
1151,41.91,0.0,100,17.3,73809.47,6.25,73803.22,-1.26,4.53,3.85,-0.79,-1.38,1.02,2.79,2.3,2.87,0.48,0.57,0.13
1152,46.03,0.0,100,8.12,50777.96,3.72,50774.24,-0.92,2.8,2.5,-0.55,-0.81,0.79,2.89,2.56,2.49,0.5,0.52,0.14
1153,50.4,0.0,100,12.98,58709.45,4.53,58704.92,-0.63,1.75,1.78,-0.36,-0.61,0.45,2.19,2.23,2.79,0.48,0.3,0.13
1154,45.47,0.0,100,7.32,53780.04,3.44,53776.6,-0.47,1.5,1.66,-0.24,-0.65,0.34,1.91,1.75,2.94,0.44,0.61,0.12
1155,43.58,0.0,100,5.48,49754.03,2.63,49751.4,-1.64,5.73,4.99,-1.07,-1.63,1.35,3.3,2.75,2.32,0.51,0.64,0.14
1156,46.09,0.0,100,11.11,56771.01,4.91,56766.1,-0.11,-0.21,0.28,0.0,-0.15,-0.02,2.11,1.93,2.82,0.46,0.52,0.15
1157,45.92,0.0,100,7.31,50945.93,2.13,50943.8,0.02,-0.61,-0.0,0.09,-0.07,-0.12,1.55,1.64,3.13,0.44,0.64,0.12
1158,41.2,0.0,100,18.4,69194.0,4.3,69189.7,-0.69,1.66,1.84,-0.37,-0.46,0.32,2.71,2.17,2.55,0.48,0.63,0.13
1159,50.12,0.0,100,1.98,72386.89,1.49,72385.4,-0.15,-0.16,-0.06,0.01,-0.03,-0.2,2.01,1.72,2.89,0.46,0.5,0.14
1160,43.64,0.0,100,12.72,65658.3,3.7,65654.6,-0.15,-0.3,-0.04,0.0,-0.0,-0.11,1.97,1.97,3.02,0.47,0.61,0.14
1161,47.22,0.0,100,9.48,58274.46,3.77,58270.68,-0.07,-0.45,0.06,0.04,-0.03,-0.15,1.73,1.67,3.11,0.43,0.54,0.13
1162,44.94,0.0,100,13.24,71625.51,4.51,71621.0,-0.03,-0.49,-0.03,0.07,-0.04,-0.19,1.71,1.69,3.24,0.46,0.57,0.14
1163,42.56,0.0,100,20.41,60048.7,5.82,60042.88,-0.07,-0.45,-0.01,0.05,-0.03,-0.18,1.93,1.72,2.81,0.44,0.52,0.14
1164,37.34,0.01,99,27.64,58822.89,7.25,58815.64,-1.29,4.18,3.76,-0.8,-1.14,1.03,3.0,2.48,2.46,0.5,0.53,0.14
