episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1006,0.0,0.0,100,10.66,59809.59,5.49,59804.1,-0.18,0.07,0.91,-0.08,-0.26,-0.03,2.4,1.91,2.46,0.45,0.52,0.26
1007,0.0,0.0,100,17.28,61001.72,5.67,60996.04,-0.22,0.14,0.26,-0.08,-0.21,0.05,2.56,1.98,2.45,0.47,0.46,0.3
1008,0.0,0.0,100,37.96,64001.07,7.55,63993.52,-1.03,3.26,2.24,-0.61,-0.89,0.75,3.1,2.37,1.82,0.49,0.49,0.24
1009,0.0,0.0,100,5.4,58992.91,3.49,58989.42,-0.85,2.45,2.08,-0.49,-0.66,0.38,3.0,2.17,1.82,0.47,0.5,0.24
1010,0.0,0.0,100,19.5,56515.59,6.61,56508.98,-0.4,0.5,0.23,-0.16,-0.12,0.14,2.77,2.16,2.15,0.47,0.71,0.25
1011,0.0,0.0,100,49.48,68507.2,8.84,68498.36,-0.24,-0.16,0.01,-0.06,0.02,-0.07,2.5,2.09,2.33,0.46,0.71,0.24
1012,0.0,0.0,100,7.56,64660.99,3.91,64657.08,-1.22,4.09,2.6,-0.73,-1.07,1.04,3.05,2.38,1.88,0.49,0.52,0.25
1013,0.0,0.0,100,7.71,54458.92,4.29,54454.64,-1.65,5.82,5.16,-1.08,-1.64,1.44,3.3,2.74,1.55,0.51,0.64,0.24
1014,0.0,0.0,100,2.41,54101.24,1.71,54099.54,-0.22,0.07,0.04,-0.05,-0.1,0.03,2.48,1.85,2.46,0.45,0.5,0.28
1015,0.0,0.0,100,29.2,58910.18,6.88,58903.3,-0.8,2.09,2.4,-0.47,-0.61,0.4,2.86,2.35,2.15,0.49,0.6,0.24
1016,0.0,0.0,100,19.5,64948.48,5.79,64942.68,-0.06,-0.47,0.01,0.05,-0.03,-0.16,2.32,1.68,2.66,0.44,0.53,0.24
1017,0.0,0.0,100,7.64,62372.37,3.39,62368.98,-1.33,4.44,3.4,-0.82,-1.21,0.94,3.15,2.51,1.74,0.49,0.55,0.23
1018,0.0,0.0,100,32.07,66481.86,7.32,66474.54,-0.53,1.16,1.13,-0.27,-0.37,0.18,2.78,2.21,2.15,0.48,0.47,0.25
1019,0.0,0.0,100,20.52,57793.44,6.04,57787.4,-2.02,7.32,6.9,-1.35,-2.1,1.64,3.47,2.83,1.36,0.51,0.75,0.24
1020,0.0,0.0,100,6.54,62074.13,2.81,62071.32,-1.12,3.91,3.14,-0.69,-1.19,0.98,2.8,2.22,2.06,0.47,0.47,0.26
1021,0.0,0.0,100,5.4,59164.34,3.44,59160.9,-1.22,4.45,3.1,-0.76,-1.34,1.03,2.99,2.25,1.9,0.48,0.56,0.23
1022,0.0,0.0,100,5.36,57030.44,3.37,57027.08,-0.78,2.33,2.22,-0.44,-0.7,0.49,2.73,1.91,2.36,0.47,0.29,0.23
1023,0.0,0.0,100,33.82,51272.11,7.19,51264.92,-0.76,2.16,2.09,-0.44,-0.7,0.44,2.79,2.16,2.15,0.47,0.35,0.24
1024,0.0,0.0,100,60.4,67964.07,9.55,67954.52,-0.18,-0.24,-0.03,-0.01,0.02,-0.12,2.4,1.81,2.57,0.45,0.58,0.23
1025,0.0,0.0,100,11.52,64428.34,5.47,64422.86,-0.2,-0.01,0.22,-0.04,-0.13,-0.02,2.31,1.85,2.6,0.45,0.5,0.27
1026,0.0,0.0,100,9.96,66315.82,5.24,66310.58,-0.16,-0.31,-0.04,0.01,0.02,-0.13,2.14,1.44,2.78,0.42,0.54,0.28
1027,0.0,0.0,100,12.82,66083.44,4.38,66079.06,-0.43,1.26,1.01,-0.23,-0.57,0.3,2.64,2.0,2.38,0.47,0.5,0.27
1028,0.0,0.0,100,10.24,60818.78,5.1,60813.68,-0.6,1.78,1.47,-0.32,-0.61,0.31,2.74,2.0,2.31,0.47,0.32,0.24
1029,0.0,0.0,100,12.08,60217.22,5.84,60211.38,-0.28,0.68,0.45,-0.11,-0.41,0.19,2.4,1.79,2.66,0.46,0.53,0.24
1030,0.0,0.0,100,44.56,68051.33,8.17,68043.16,-0.64,1.47,1.05,-0.33,-0.42,0.37,2.84,2.3,2.19,0.49,0.58,0.24
1031,0.0,0.0,100,46.06,68514.52,8.26,68506.26,-0.22,-0.22,-0.05,-0.04,0.02,-0.06,2.57,2.01,2.37,0.46,0.67,0.26
1032,0.0,0.0,100,12.25,60338.79,3.61,60335.18,-1.53,5.43,4.77,-1.0,-1.59,1.31,3.27,2.76,1.56,0.51,0.59,0.36
1033,0.0,0.0,100,10,61057.56,5.25,61052.32,-1.1,3.42,2.47,-0.64,-0.91,0.73,2.93,2.24,2.05,0.48,0.52,0.27
1034,0.0,0.0,100,44,70570.76,7.2,70563.56,-0.05,-0.34,0.22,0.03,-0.15,-0.1,2.39,1.83,2.56,0.45,0.57,0.23
1035,0.0,0.0,100,18.79,67298.09,4.27,67293.82,-1.5,5.14,4.64,-0.96,-1.45,1.16,3.1,2.56,1.75,0.49,0.6,0.17
1036,0.0,0.0,100,14.8,60361.97,5.69,60356.28,-1.25,4.11,3.43,-0.77,-1.14,1.05,3.1,2.63,1.87,0.51,0.53,0.14
1037,0.0,0.0,100,10.16,66844.32,4.84,66839.48,-0.06,-0.47,0.06,0.03,-0.07,-0.05,2.33,1.87,2.46,0.44,0.52,0.14
1038,0.0,0.0,100,8.59,57855.02,4.37,57850.66,-0.29,-0.07,-0.13,-0.05,0.1,-0.06,2.42,1.75,2.61,0.45,0.72,0.13
1039,0.0,0.0,100,40.24,55580.14,7.43,55572.7,-0.68,1.66,1.16,-0.37,-0.5,0.59,2.84,2.47,2.08,0.49,0.63,0.13
1040,0.0,0.0,100,19.74,64593.52,4.54,64588.98,-1.11,3.9,2.69,-0.7,-1.2,0.85,3.09,2.37,1.78,0.48,0.46,0.12
1041,0.0,0.0,100,16.98,66419.82,4.86,66414.96,-0.76,2.12,2.58,-0.44,-0.67,0.35,2.86,2.3,2.17,0.49,0.43,0.14
1042,0.0,0.0,100,51.64,71537.06,8.6,71528.46,-1.56,5.33,5.07,-1.02,-1.53,1.05,3.3,2.59,1.52,0.49,0.62,0.14
1043,0.0,0.0,100,8.09,56411.07,4.03,56407.04,-0.29,0.65,1.2,-0.11,-0.38,0.03,2.47,1.76,2.68,0.46,0.5,0.12
1044,0.0,0.0,100,16.8,56158.11,5.69,56152.42,-1.34,4.43,3.52,-0.83,-1.22,0.9,3.21,2.44,1.67,0.49,0.55,0.13
1045,0.0,0.0,100,7.06,59352.98,3.68,59349.3,-0.91,2.56,2.05,-0.51,-0.67,0.63,2.85,2.21,2.23,0.49,0.57,1.39
1046,0.0,0.0,100,21.6,63664.45,7.51,63656.94,-0.14,-0.33,-0.04,-0.0,-0.03,-0.1,2.44,1.85,2.44,0.45,0.56,0.15
1047,0.0,0.0,100,4.81,56291.04,2.69,56288.34,-0.22,0.34,0.87,-0.09,-0.37,0.01,2.45,1.95,2.57,0.46,0.52,0.12
1048,0.0,0.0,100,12.89,65137.7,6.17,65131.54,-0.23,-0.02,0.05,-0.03,-0.03,-0.09,2.41,1.59,2.67,0.44,0.57,0.13
1049,0.0,0.0,100,10.85,62891.54,3.0,62888.54,-0.64,1.4,1.51,-0.33,-0.35,0.24,2.87,2.37,2.16,0.49,0.65,0.13
1050,0.0,0.0,100,12.96,57089.48,3.15,57086.32,-0.42,0.91,1.04,-0.2,-0.37,0.13,2.54,1.9,2.49,0.46,0.38,0.12
1051,0.0,0.0,100,12.4,67232.48,5.94,67226.54,-0.27,0.43,1.58,-0.13,-0.35,0.11,2.27,1.78,2.66,0.45,0.5,0.12
1052,0.0,0.0,100,2.84,64525.1,1.92,64523.18,-0.84,3.08,2.53,-0.5,-1.02,0.77,2.96,2.33,2.18,0.5,0.52,0.13
1053,0.0,0.0,100,6.88,59902.76,4.32,59898.44,0.11,-0.74,-0.04,0.15,-0.11,-0.23,2.25,1.62,2.83,0.45,0.71,0.12
1054,0.0,0.0,100,6.02,59655.02,3.22,59651.8,-0.87,2.82,2.34,-0.5,-0.85,0.56,2.83,2.16,2.11,0.47,0.31,0.13
1055,0.0,0.0,100,10.63,59083.24,5.7,59077.54,-1.06,3.66,3.56,-0.67,-1.17,0.8,2.99,2.27,2.06,0.49,0.48,0.13
1056,0.0,0.0,100,18.3,70132.46,6.63,70125.82,-0.26,-0.1,-0.07,-0.05,0.04,-0.12,2.69,2.03,2.31,0.47,0.7,0.12
1057,0.0,0.0,100,7.18,63208.2,4.0,63204.2,-1.5,5.51,4.1,-0.96,-1.61,1.59,3.11,2.5,1.76,0.49,0.63,0.12
1058,0.0,0.0,100,22.65,51208.79,6.63,51202.16,-1.11,3.89,3.5,-0.73,-1.27,1.08,2.79,2.27,1.84,0.46,0.54,0.14
1059,0.0,0.0,100,51.64,74433.36,8.7,74424.66,-1.9,6.85,6.55,-1.27,-1.97,1.51,3.45,2.81,1.39,0.51,0.72,0.14
1060,0.0,0.0,100,2.46,63879.23,1.73,63877.5,-0.78,2.02,1.78,-0.44,-0.59,0.53,2.91,2.44,2.11,0.5,0.6,0.14
1061,0.0,0.0,100,25.27,56541.25,6.21,56535.04,-0.59,1.77,1.49,-0.33,-0.66,0.51,2.73,2.14,2.36,0.48,0.38,0.15
1062,0.0,0.0,100,37.08,68747.48,7.96,68739.52,-0.42,1.13,2.25,-0.26,-0.58,0.21,2.57,2.1,2.38,0.47,0.5,0.14
1063,0.0,0.0,100,18.72,63219.95,4.01,63215.94,-0.17,-0.25,-0.09,0.02,0.05,-0.14,2.51,1.76,2.52,0.45,0.6,0.14
1064,0.0,0.0,100,27.97,72438.18,7.53,72430.66,-0.37,0.59,0.35,-0.12,-0.14,-0.02,2.48,1.77,2.46,0.45,0.54,0.13
1065,0.0,0.0,100,17.6,70542.7,7.6,70535.1,-0.17,-0.22,-0.09,0.02,0.05,-0.21,2.47,1.75,2.62,0.46,0.6,0.79
1066,0.0,0.0,100,26.71,63401.62,4.86,63396.76,0.04,-0.61,0.04,0.12,-0.06,-0.2,2.1,1.45,2.89,0.43,0.66,0.14
1067,0.0,0.0,100,16.91,55391.66,5.04,55386.62,-0.14,-0.03,0.58,-0.03,-0.23,0.04,2.39,1.8,2.7,0.46,0.56,0.14
1068,0.0,0.0,100,55.36,70544.32,9.03,70535.3,-1.26,4.15,3.56,-0.8,-1.2,1.02,3.15,2.57,1.69,0.49,0.52,0.14
1069,0.0,0.0,100,52.45,69979.12,8.5,69970.62,-0.26,-0.12,-0.05,-0.05,0.05,-0.01,2.41,1.85,2.58,0.46,0.72,0.13
1070,0.0,0.0,100,48.19,73910.8,8.76,73902.04,-1.63,5.99,4.26,-1.04,-1.74,1.35,3.34,2.57,1.57,0.5,0.66,0.12
1071,0.0,0.0,100,50.37,73520.98,8.57,73512.4,-0.48,0.84,0.5,-0.21,-0.23,0.14,2.7,2.09,2.3,0.47,0.56,0.14
1072,0.0,0.0,100,19.76,53672.3,5.74,53666.56,0.02,-0.39,0.06,0.1,-0.17,-0.12,2.32,1.77,2.86,0.46,0.65,0.12
1073,0.0,0.0,100,22.2,73165.82,6.4,73159.42,-1.74,6.29,4.28,-1.12,-1.74,1.49,3.39,2.7,1.48,0.5,0.67,0.12
1074,0.0,0.0,100,31.48,69912.03,7.99,69904.04,-1.28,4.27,4.08,-0.82,-1.27,0.94,3.06,2.44,1.84,0.49,0.47,0.13
1075,0.0,0.0,100,14.14,74098.06,4.99,74093.08,-0.09,0.04,0.6,-0.02,-0.36,0.06,2.36,1.78,2.58,0.45,0.7,0.12
1076,0.0,0.0,100,18.8,68468.95,6.43,68462.52,-1.19,4.1,3.8,-0.76,-1.27,0.96,2.94,2.28,1.98,0.48,0.5,0.12
1077,0.0,0.0,100,14.58,61175.82,4.88,61170.94,-0.28,0.36,0.6,-0.12,-0.3,0.1,2.56,1.98,2.37,0.46,0.44,0.12
1078,0.0,0.0,100,18.56,70122.93,7.01,70115.92,-0.3,0.12,0.2,-0.1,-0.05,0.07,2.77,2.15,2.23,0.48,0.67,0.14
1079,0.0,0.0,100,18.48,65907.3,5.68,65901.62,-0.39,1.18,1.47,-0.21,-0.62,0.25,2.58,1.94,2.46,0.46,0.63,0.14
1080,0.0,0.0,100,16.12,66097.0,6.22,66090.78,-0.91,2.7,2.89,-0.55,-0.81,0.55,2.84,2.22,2.05,0.47,0.4,0.13
1081,0.0,0.0,100,23.53,61281.68,5.29,61276.38,-1.38,4.91,4.65,-0.9,-1.52,1.12,3.11,2.46,1.81,0.49,0.6,0.12
1082,0.0,0.0,100,51.2,69767.26,8.62,69758.64,-0.6,1.46,1.36,-0.3,-0.41,0.28,2.5,1.77,2.48,0.45,0.44,0.14
1083,0.0,0.0,100,52.23,74922.63,8.93,74913.7,-0.34,0.89,1.43,-0.16,-0.49,0.21,2.38,1.71,2.61,0.45,0.58,0.13
1084,0.0,0.0,100,19.84,69827.62,5.7,69821.92,-0.33,0.34,0.48,-0.12,-0.12,-0.02,2.44,1.82,2.4,0.44,0.58,0.12
1085,0.0,0.0,100,49.09,76494.0,8.48,76485.52,-2.01,7.52,5.09,-1.31,-2.08,2.16,3.52,2.89,1.37,0.52,0.75,0.12
1086,0.0,0.0,100,30.8,67253.6,5.78,67247.82,-1.07,3.74,3.17,-0.69,-1.25,0.95,2.99,2.33,1.95,0.48,0.52,0.8
1087,0.0,0.0,100,2.81,55981.46,2.0,55979.46,0.0,-0.58,-0.01,0.08,-0.08,-0.15,2.38,1.79,2.61,0.45,0.6,0.13
1088,0.0,0.0,100,25.95,69311.48,7.91,69303.58,0.11,-0.78,0.07,0.13,-0.15,-0.15,2.15,1.54,3.01,0.45,0.75,0.16
1089,0.0,0.0,100,9.3,63140.36,4.91,63135.46,-0.56,1.74,2.56,-0.33,-0.73,0.27,2.67,2.02,2.33,0.47,0.52,0.14
1090,0.0,0.0,100,6.45,56551.26,3.4,56547.86,-1.14,4.14,3.49,-0.71,-1.29,0.93,3.03,2.34,2.0,0.49,0.55,0.12
1091,0.0,0.0,100,28.92,66942.77,7.35,66935.42,-1.05,3.27,2.64,-0.63,-0.91,0.66,2.79,2.17,1.96,0.46,0.44,0.13
1092,0.0,0.0,100,51.2,74466.04,8.95,74457.1,0.06,-0.53,0.07,0.11,-0.18,-0.14,2.08,1.43,2.84,0.42,0.74,0.13
1093,0.0,0.0,100,25.63,73146.27,7.83,73138.44,-0.84,2.35,1.93,-0.47,-0.64,0.6,2.92,2.24,2.1,0.48,0.56,0.12
1094,0.0,0.0,100,9.33,53821.9,4.04,53817.86,-0.39,0.9,0.61,-0.16,-0.33,0.12,2.6,1.96,2.37,0.46,0.39,0.12
1095,0.0,0.0,100,29.48,73312.18,7.96,73304.22,0.05,-0.65,0.02,0.12,-0.07,-0.16,2.12,1.52,2.86,0.43,0.66,0.12
1096,0.0,0.0,100,28.8,73631.6,8.3,73623.3,-1.34,4.67,3.97,-0.86,-1.38,1.11,3.23,2.63,1.67,0.5,0.5,0.14
1097,0.0,0.0,100,9.68,67544.68,5.3,67539.38,-0.31,0.79,1.29,-0.13,-0.43,0.08,2.39,1.66,2.54,0.44,0.55,0.15
1098,0.0,0.0,100,45.2,74357.43,7.61,74349.82,-1.57,5.47,4.5,-1.01,-1.54,1.29,3.32,2.67,1.51,0.5,0.62,0.13
1099,0.0,0.0,100,24.16,78731.56,7.92,78723.64,-0.14,0.06,0.46,-0.03,-0.29,0.02,2.41,1.67,2.64,0.45,0.6,0.14
1100,0.0,0.0,100,27.96,68754.28,7.38,68746.9,-0.67,2.27,1.94,-0.39,-0.86,0.68,2.69,2.11,2.44,0.48,0.56,0.14
1101,0.0,0.0,100,17.88,65953.14,6.64,65946.5,-1.53,5.56,4.56,-0.99,-1.64,1.49,3.16,2.53,1.67,0.49,0.64,0.13
1102,0.0,0.0,100,54.24,76678.38,9.52,76668.86,-0.44,0.6,0.66,-0.19,-0.14,0.02,2.86,2.16,2.13,0.48,0.7,0.14
1103,0.0,0.0,100,25.98,54486.28,5.92,54480.36,-0.28,0.73,0.92,-0.12,-0.45,0.22,2.13,1.49,2.57,0.41,0.66,0.13
1104,0.0,0.0,100,27.56,72741.87,8.01,72733.86,-0.21,-0.2,0.04,-0.05,-0.01,-0.07,2.48,2.03,2.45,0.46,0.63,0.13
1105,0.0,0.0,100,17.48,68902.21,6.49,68895.72,0.1,-0.76,0.14,0.12,-0.13,-0.16,1.99,1.36,2.83,0.41,0.75,0.14
1106,0.0,0.0,100,18,69986.24,5.34,69980.9,-1.52,5.49,4.98,-0.98,-1.63,1.26,3.16,2.49,1.79,0.5,0.64,0.81
1107,0.0,0.0,100,9.73,69888.46,4.86,69883.6,-0.75,2.5,3.33,-0.49,-0.95,0.49,2.81,2.17,2.16,0.48,0.55,0.14
1108,0.0,0.0,100,9.04,67200.34,4.62,67195.72,-1.1,3.68,3.57,-0.69,-1.1,0.62,3.18,2.58,1.73,0.5,0.41,0.15
1109,0.0,0.0,100,17.03,59091.96,6.29,59085.68,-0.94,3.32,2.24,-0.57,-1.09,0.93,2.85,2.27,2.05,0.48,0.48,0.13
1110,0.0,0.0,100,2.54,69326.99,1.77,69325.22,0.06,-0.54,0.23,0.09,-0.2,-0.12,2.23,1.6,2.8,0.44,0.74,0.14
1111,0.0,0.0,100,12.74,68154.87,6.27,68148.6,-1.79,6.41,5.99,-1.18,-1.82,1.35,3.39,2.7,1.41,0.5,0.68,0.14
1112,0.0,0.0,100,2.01,69390.24,1.5,69388.74,-0.29,0.67,0.8,-0.11,-0.37,0.03,2.65,1.86,2.54,0.47,0.5,0.14
1113,0.0,0.0,100,14.6,71894.26,5.8,71888.46,-0.18,-0.26,-0.07,-0.02,0.01,-0.15,2.53,1.88,2.53,0.46,0.6,0.14
1114,0.0,0.0,100,26.12,70900.1,7.24,70892.86,-0.8,2.13,1.62,-0.45,-0.61,0.51,3.05,2.35,1.84,0.48,0.6,0.12
1115,-1.0,0.01,99,11.84,69956.48,5.63,69950.85,-0.89,2.97,4.15,-0.58,-1.08,0.48,2.8,2.2,2.16,0.48,0.51,0.14
1116,0.0,0.0,100,7.95,61071.22,3.83,61067.38,-1.01,3.3,3.79,-0.64,-1.02,0.67,3.01,2.43,1.8,0.48,0.38,0.14
1117,0.0,0.0,100,23.58,67231.68,5.29,67226.38,-1.26,4.14,4.68,-0.82,-1.25,0.87,3.22,2.63,1.69,0.5,0.5,0.14
1118,0.0,0.0,100,49.18,77807.56,8.19,77799.38,-0.24,-0.19,-0.12,-0.03,0.04,-0.16,2.57,1.8,2.48,0.46,0.66,0.14
1119,0.0,0.0,100,17.54,69943.05,5.35,69937.7,-1.2,3.85,3.5,-0.73,-1.07,0.85,3.0,2.26,1.97,0.48,0.48,0.13
1120,0.0,0.0,100,20.14,76523.91,4.42,76519.5,-0.52,0.93,0.35,-0.23,-0.18,0.14,2.88,2.22,2.08,0.48,0.69,0.13
1121,0.0,0.0,100,42.04,62559.44,6.89,62552.54,-0.45,0.62,0.3,-0.18,-0.13,0.07,2.67,2.09,2.35,0.47,0.7,0.14
1122,0.0,0.0,100,7.72,70697.73,4.65,70693.08,-0.41,0.43,0.31,-0.16,-0.1,0.06,2.71,2.17,2.25,0.48,0.72,0.14
1123,0.0,0.0,100,13.62,71357.28,6.48,71350.8,-0.54,1.12,1.32,-0.28,-0.38,0.13,2.79,2.12,2.27,0.48,0.49,0.14
1124,0.0,0.0,100,16.64,71711.24,6.72,71704.52,-0.39,0.56,0.23,-0.16,-0.16,0.11,2.65,2.1,2.35,0.47,0.58,0.12
1125,0.0,0.0,100,49.42,79080.83,8.45,79072.38,-0.21,0.47,0.84,-0.08,-0.41,0.13,2.2,1.58,2.65,0.43,0.68,0.12
1126,0.0,0.0,100,6.69,70448.41,3.57,70444.84,-0.7,2.41,2.04,-0.42,-0.86,0.58,2.71,2.14,2.19,0.47,0.49,0.13
1127,0.0,0.0,100,56.2,77022.46,9.37,77013.1,-0.4,1.13,1.79,-0.23,-0.64,0.31,2.44,1.92,2.48,0.46,0.63,1.38
1128,0.0,0.0,100,5.36,69299.1,3.46,69295.64,-0.13,-0.33,-0.01,0.01,-0.01,-0.09,2.36,1.9,2.55,0.45,0.57,0.18
1129,0.0,0.0,100,12.88,68564.6,6.2,68558.4,0.09,-0.68,0.02,0.14,-0.09,-0.21,2.35,1.77,2.82,0.46,0.66,0.16
1130,0.0,0.0,100,12.72,65291.52,6.2,65285.32,-0.52,1.41,1.59,-0.27,-0.48,0.31,2.47,2.03,2.39,0.46,0.33,0.14
1131,0.0,0.0,100,28.58,79847.65,7.75,79839.9,0.06,-0.67,0.02,0.11,-0.1,-0.17,2.26,1.69,2.91,0.46,0.68,0.17
1132,0.0,0.0,100,15.6,75016.68,7.38,75009.3,-1.35,4.43,4.7,-0.86,-1.24,0.9,3.09,2.48,1.88,0.5,0.56,0.13
1133,0.0,0.0,100,19.76,78369.21,6.05,78363.16,0.05,-0.7,0.05,0.08,-0.15,-0.16,2.28,1.64,2.63,0.44,0.69,0.14
1134,0.0,0.0,100,17.49,76717.12,3.62,76713.5,-0.67,1.67,2.09,-0.37,-0.5,0.36,2.89,2.38,2.05,0.49,0.52,0.13
1135,0.0,0.0,100,54.96,82221.86,9.4,82212.46,-0.09,-0.09,0.24,0.01,-0.24,-0.06,2.47,1.78,2.67,0.46,0.61,0.12
1136,0.0,0.0,100,14.54,68160.25,4.73,68155.52,-1.19,4.3,2.76,-0.76,-1.35,1.2,3.03,2.39,1.88,0.49,0.56,0.14
1137,0.0,0.0,100,18.8,73398.62,7.33,73391.28,0.16,-0.8,0.0,0.19,-0.09,-0.24,2.13,1.56,2.97,0.44,0.75,0.12
1138,0.0,0.0,100,33.44,75901.36,8.12,75893.24,-0.7,1.65,1.5,-0.36,-0.42,0.29,2.78,2.1,2.25,0.48,0.64,0.14
1139,0.0,0.0,100,55.72,85562.2,9.04,85553.16,-0.07,-0.09,0.44,0.01,-0.29,-0.0,2.34,1.79,2.74,0.46,0.65,0.14
1140,0.0,0.0,100,25.18,63130.22,5.83,63124.4,0.01,-0.6,0.02,0.1,-0.08,-0.13,2.42,1.8,2.82,0.47,0.6,0.13
1141,0.0,0.0,100,21.28,77720.12,7.8,77712.32,-2.02,7.49,5.34,-1.32,-2.09,1.68,3.62,2.83,1.21,0.51,0.75,0.12
1142,0.0,0.0,100,10.42,71185.98,5.34,71180.64,-1.5,5.39,5.16,-0.98,-1.62,1.21,3.2,2.56,1.73,0.5,0.63,0.12
1143,0.0,0.0,100,1.7,64984.67,1.35,64983.32,0.12,-0.77,0.09,0.13,-0.13,-0.21,2.15,1.5,2.79,0.43,0.75,0.13
1144,0.0,0.0,100,11.1,73025.53,4.17,73021.36,-1.89,6.87,6.23,-1.26,-1.99,1.54,3.47,2.78,1.4,0.51,0.72,0.12
1145,0.0,0.0,100,26.28,67380.2,5.37,67374.84,-0.81,2.42,2.83,-0.5,-0.82,0.54,2.85,2.38,1.96,0.48,0.3,0.14
1146,0.0,0.0,100,7.88,68386.02,4.21,68381.8,-1.09,3.43,2.36,-0.65,-0.91,0.82,3.12,2.43,1.84,0.49,0.52,0.14
1147,0.0,0.0,100,31,70552.96,5.88,70547.08,-1.77,6.35,6.05,-1.18,-1.87,1.57,3.33,2.76,1.6,0.51,0.69,0.82
1148,0.0,0.0,100,11.02,71123.27,5.83,71117.44,0.09,-0.75,0.02,0.12,-0.12,-0.12,2.07,1.57,2.9,0.44,0.72,0.15
1149,0.0,0.0,100,30.88,74919.61,8.43,74911.18,-2.02,7.45,5.69,-1.33,-2.09,1.88,3.57,2.9,1.33,0.52,0.75,0.14
1150,0.0,0.0,100,55.32,81354.61,8.81,81345.8,-1.75,6.32,5.89,-1.16,-1.84,1.31,3.36,2.62,1.46,0.5,0.68,0.14
1151,0.0,0.0,100,31.34,75211.19,7.93,75203.26,-0.98,3.0,1.88,-0.56,-0.79,0.77,3.03,2.38,1.8,0.48,0.55,0.12
1152,0.0,0.0,100,22.74,82010.39,7.59,82002.8,-0.19,-0.18,-0.02,-0.02,0.03,-0.11,2.69,2.17,2.25,0.47,0.67,0.12
1153,0.0,0.0,100,19.54,61485.47,5.83,61479.64,0.15,-0.79,0.03,0.19,-0.06,-0.24,1.93,1.41,2.93,0.42,0.75,0.12
1154,0.0,0.0,100,10.22,74656.12,3.92,74652.2,-0.57,1.17,0.88,-0.28,-0.32,0.27,2.83,2.25,2.18,0.48,0.66,0.12
1155,0.0,0.0,100,14.08,80143.6,3.6,80140.0,-0.22,0.3,0.94,-0.08,-0.28,-0.03,2.28,1.54,2.55,0.42,0.54,0.13
1156,0.0,0.0,100,22.18,82398.52,7.52,82391.0,-0.27,-0.0,-0.05,-0.06,0.01,-0.05,2.81,2.12,2.17,0.47,0.68,0.14
1157,0.0,0.0,100,50.34,84605.76,8.12,84597.64,-0.23,0.47,1.43,-0.12,-0.46,0.08,2.39,1.86,2.64,0.46,0.67,0.14
1158,0.0,0.0,100,34,71155.71,6.25,71149.46,-0.95,3.45,2.6,-0.58,-1.12,0.79,2.85,2.19,1.96,0.47,0.5,0.16
1159,0.0,0.0,100,1.97,70057.1,1.49,70055.62,-0.69,2.04,2.46,-0.4,-0.72,0.4,2.62,2.1,2.24,0.46,0.32,0.14
1160,0.0,0.0,100,26.05,62091.85,6.49,62085.36,-1.49,5.37,2.82,-0.93,-1.51,1.48,3.18,2.46,1.68,0.49,0.56,0.14
1161,0.0,0.0,100,16.62,81646.26,5.89,81640.36,-1.76,6.44,5.28,-1.16,-1.86,1.49,3.36,2.69,1.52,0.5,0.69,0.12
1162,0.0,0.0,100,19.2,75908.0,4.71,75903.28,-0.41,1.13,1.65,-0.24,-0.59,0.3,2.56,2.1,2.3,0.46,0.48,0.13
1163,0.0,0.0,100,38.7,60702.08,7.46,60694.62,-0.33,0.92,0.77,-0.16,-0.53,0.21,2.37,1.65,2.55,0.44,0.65,0.14
1164,0.0,0.0,100,27.76,80745.52,7.62,80737.9,-0.48,0.77,0.96,-0.22,-0.2,0.01,2.84,2.21,2.25,0.49,0.64,0.14
1165,0.0,0.0,100,9.11,58564.73,4.93,58559.8,-0.08,-0.43,-0.02,0.04,-0.04,-0.2,2.46,1.93,2.43,0.46,0.51,0.13
1166,0.0,0.0,100,2.61,71799.28,1.8,71797.48,0.01,-0.55,0.06,0.09,-0.06,-0.15,2.2,1.73,2.72,0.44,0.6,0.13
1167,0.0,0.0,100,10.69,68090.62,4.58,68086.04,-1.14,3.86,4.08,-0.74,-1.24,0.85,3.1,2.44,1.87,0.49,0.46,0.13
1168,0.0,0.0,100,47.98,82908.02,8.1,82899.92,-0.01,-0.22,0.4,0.04,-0.29,-0.06,2.33,1.84,2.57,0.45,0.72,0.85
1169,0.0,0.0,100,19.4,74079.64,4.92,74074.72,-0.27,-0.12,-0.06,-0.06,0.05,-0.06,2.64,2.12,2.31,0.47,0.75,0.13
1170,0.0,0.0,100,31.6,72722.95,6.85,72716.1,-1.61,5.78,5.35,-1.06,-1.69,1.35,3.29,2.7,1.6,0.51,0.61,0.13
1171,0.0,0.0,100,25.88,83247.96,7.13,83240.82,-0.49,0.63,0.24,-0.2,-0.09,0.07,2.67,1.75,2.33,0.45,0.71,0.12
1172,0.0,0.0,100,5.62,64797.31,3.33,64793.98,-1.07,3.37,2.58,-0.66,-0.96,0.77,3.05,2.55,1.76,0.49,0.52,0.15
1173,0.0,0.0,100,7.83,75392.19,4.23,75387.96,-1.19,3.89,2.95,-0.74,-1.1,1.02,3.18,2.6,1.73,0.5,0.52,0.12
