episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1506,75.19,0.0,100,2.49,49.14,1.8,47.34,0.31,0.65,2.78,0.33,-1.05,1.34,3.02,2.19,2.82,8.03,0.4,0.18
1507,68.05,0.0,100,13.92,59.67,5.95,53.72,0.21,0.69,2.57,0.22,-1.45,1.68,2.84,2.24,2.92,8.0,0.51,0.13
1508,67.82,0.0,100,12.52,42.84,5.11,37.74,0.4,0.45,0.9,0.39,-0.64,1.04,2.54,1.93,2.28,6.75,0.36,0.13
1509,63.49,0.0,100,9.86,56.14,3.58,52.56,0.6,0.09,0.06,0.51,-0.01,0.15,2.26,1.59,1.84,5.69,0.5,0.13
1510,76.5,0.0,100,16.24,33.12,6.58,26.54,0.46,0.29,0.29,0.4,-0.48,0.58,2.65,2.12,2.47,7.24,0.08,0.13
1511,77.0,0.0,100,7.98,32.78,4.62,28.16,0.47,0.41,0.98,0.46,-0.41,0.68,2.64,1.95,2.3,6.89,0.15,0.13
1512,75.05,0.0,100,4.82,42.77,2.27,40.5,0.34,0.59,1.25,0.37,-0.88,1.27,2.8,2.05,2.64,7.49,0.38,0.13
1513,73.25,0.0,100,24.26,35.94,5.36,30.58,0.15,0.75,2.19,0.18,-1.55,1.75,3.17,2.63,3.13,8.93,0.23,0.13
1514,75.48,0.0,100,10.76,30.96,4.42,26.54,0.63,0.34,0.58,0.63,0.12,0.59,2.29,1.53,1.74,5.56,0.08,0.13
1515,77.77,0.0,100,10.96,33.04,5.4,27.64,0.3,0.58,1.42,0.28,-1.18,1.6,2.55,2.02,2.58,7.15,0.12,0.13
1516,71.61,0.0,100,5.1,47.3,1.93,45.38,0.32,0.63,1.49,0.34,-1.0,1.32,2.81,2.06,2.68,7.55,0.44,0.71
1517,73.03,0.0,100,12.86,34.63,5.51,29.12,0.68,0.07,-0.08,0.61,0.35,-0.17,2.42,1.83,1.99,6.24,0.19,0.13
1518,77.28,0.0,100,9.45,33.69,3.99,29.7,0.48,0.26,1.08,0.41,-0.48,0.62,2.68,2.2,2.56,7.44,0.2,0.13
1519,64.29,0.0,100,20.49,38.98,4.96,34.02,0.76,0.06,-0.05,0.68,0.49,-0.06,1.76,1.0,1.33,4.09,0.31,0.13
1520,74.46,0.0,100,3.24,32.66,2.12,30.54,0.42,0.42,1.72,0.37,-0.76,1.1,2.15,1.55,2.22,5.92,0.24,0.13
1521,62.92,0.0,100,37.76,35.61,8.77,26.84,0.5,0.3,0.94,0.43,-0.48,0.78,1.77,1.1,1.9,4.77,0.1,0.13
1522,68.85,0.0,100,13.84,37.16,5.2,31.96,0.7,0.07,-0.09,0.63,0.4,-0.15,2.33,1.74,1.7,5.77,0.27,0.13
1523,80.88,0.0,100,6.14,29.33,3.31,26.02,0.41,0.52,0.88,0.41,-0.71,1.22,2.56,1.83,2.36,6.75,0.02,0.14
1524,79.68,0.0,100,7.78,30.03,2.95,27.08,0.25,0.61,1.69,0.25,-1.2,1.34,2.79,2.14,2.67,7.6,0.11,0.14
1525,62.59,0.0,100,13.54,48.74,5.0,43.74,0.92,0.1,-0.22,0.92,1.22,-0.45,2.33,1.33,1.32,4.98,0.44,0.13
1526,68.86,0.0,100,14.32,34.24,4.05,30.18,0.52,0.22,1.1,0.43,-0.45,0.56,1.92,1.24,2.06,5.22,0.21,0.13
1527,78.06,0.0,100,8.34,32.17,4.63,27.54,0.55,0.31,0.9,0.52,-0.14,0.54,2.43,1.74,2.08,6.25,0.13,0.14
1528,65.72,0.0,100,7.98,45.71,3.01,42.7,0.84,0.07,-0.12,0.79,0.83,-0.19,1.91,1.09,1.28,4.28,0.42,0.13
1529,74.93,0.01,99,12.89,31.59,4.92,26.67,0.5,0.35,1.25,0.46,-0.4,0.53,2.54,1.82,2.35,6.72,0.1,0.13
1530,74.78,0.0,100,4.99,35.79,3.25,32.54,0.48,0.45,1.18,0.47,-0.46,0.96,2.37,1.62,2.18,6.17,0.28,0.14
1531,74.74,0.0,100,8.41,41.44,4.29,37.14,0.3,0.55,1.94,0.29,-1.04,1.31,2.97,2.49,2.86,8.32,0.35,0.14
1532,78.02,0.0,100,1.95,32.94,1.48,31.46,0.51,0.4,0.89,0.5,-0.36,0.78,2.43,1.65,2.19,6.27,0.22,0.13
1533,63.2,0.0,100,16.08,49.12,6.3,42.82,0.72,0.05,-0.01,0.63,0.32,0.03,1.78,1.1,1.49,4.37,0.42,0.14
1534,81.31,0.0,100,9.38,32.46,4.96,27.5,0.12,0.82,2.32,0.15,-1.75,2.05,3.05,2.38,3.16,8.59,0.14,0.18
1535,65.21,0.0,100,27.22,35.09,7.11,27.98,0.72,0.06,-0.0,0.64,0.37,-0.07,1.97,1.24,1.62,4.83,0.14,0.14
1536,73.39,0.0,100,10.01,30.47,4.05,26.42,0.79,0.06,-0.05,0.72,0.57,-0.2,1.99,1.07,1.44,4.5,0.07,0.13
1537,67.58,0.0,100,19.36,42.93,6.65,36.28,0.33,0.64,1.78,0.37,-0.9,1.31,2.87,2.11,2.59,7.57,0.34,0.14
1538,74.45,0.0,100,8.95,32.0,3.69,28.3,0.83,0.21,0.49,0.84,0.88,-0.15,2.47,1.41,1.41,5.29,0.16,0.13
1539,69.04,0.0,100,20.8,41.9,6.83,35.06,0.24,0.65,2.2,0.24,-1.36,1.49,2.87,2.11,2.87,7.85,0.28,0.14
1540,73.9,0.0,100,10.18,38.12,5.06,33.06,0.43,0.34,1.38,0.37,-0.7,0.72,2.47,1.94,2.51,6.92,0.3,0.14
1541,68.0,0.0,100,13.03,41.41,5.01,36.4,0.77,0.08,-0.11,0.73,0.69,-0.27,2.28,1.6,1.65,5.53,0.34,0.13
1542,63.82,0.0,100,19.41,41.63,6.53,35.1,0.73,0.06,-0.02,0.65,0.42,-0.04,1.92,1.22,1.49,4.63,0.34,0.15
1543,65.92,0.0,100,21.66,37.87,5.61,32.26,0.55,0.31,1.34,0.52,-0.13,0.36,2.6,1.89,2.15,6.64,0.28,0.14
1544,71.96,0.0,100,3.74,33.86,2.52,31.34,0.72,0.11,0.08,0.64,0.29,0.14,1.69,0.87,1.44,4.0,0.24,0.17
1545,64.56,0.0,100,13.36,52.69,6.39,46.3,0.36,0.48,1.67,0.32,-0.97,1.27,2.32,1.7,2.47,6.49,0.46,0.13
1546,76.58,0.0,100,12.42,35.76,5.58,30.18,0.45,0.57,1.27,0.49,-0.48,1.12,2.76,2.09,2.35,7.2,0.22,0.13
1547,77.49,0.0,100,1.64,29.64,1.32,28.32,0.46,0.38,0.86,0.43,-0.51,0.82,2.29,1.62,2.11,6.02,0.17,0.13
1548,70.01,0.0,100,17.5,33.48,5.8,27.68,0.74,0.08,-0.07,0.69,0.59,-0.23,2.38,1.81,1.84,6.03,0.14,0.14
1549,74.17,0.0,100,4.84,30.43,2.75,27.68,0.89,0.08,-0.16,0.86,1.01,-0.3,2.11,1.1,1.39,4.6,0.14,0.15
1550,77.33,0.0,100,12.45,32.67,3.97,28.7,0.25,0.62,1.78,0.25,-1.23,1.55,2.85,2.24,2.87,7.96,0.16,0.13
1551,62.99,0.0,100,22.64,38.66,7.13,31.52,0.85,0.07,-0.11,0.8,0.85,-0.24,1.83,1.0,1.26,4.09,0.26,0.13
1552,79.56,0.0,100,2.37,31.38,1.69,29.7,0.41,0.42,0.87,0.39,-0.59,0.84,2.84,2.07,2.47,7.38,0.21,0.13
1553,65.95,0.0,100,30,41.14,7.38,33.76,0.19,0.73,2.38,0.21,-1.5,1.79,2.86,2.28,3.0,8.14,0.31,0.13
1554,72.1,0.0,100,6.66,37.43,3.39,34.04,0.79,0.23,0.36,0.79,0.76,-0.04,2.42,1.6,1.69,5.71,0.3,0.13
1555,69.34,0.0,100,12.21,31.66,3.0,28.66,0.63,0.04,0.08,0.51,0.02,0.15,1.67,1.03,1.72,4.42,0.18,0.13
1556,72.88,0.0,100,8.48,33.56,3.46,30.1,0.66,0.07,-0.01,0.58,0.31,-0.09,2.27,1.57,1.91,5.75,0.2,0.13
1557,61.56,0.0,100,33.28,43.66,8.4,35.26,0.51,0.34,1.63,0.47,-0.38,0.65,2.26,1.52,2.06,5.84,0.34,0.75
1558,74.78,0.0,100,9.4,33.56,4.64,28.92,0.58,0.4,1.29,0.58,-0.08,0.61,2.51,1.75,2.04,6.3,0.19,0.15
1559,62.54,0.0,100,29.04,40.7,7.58,33.12,0.57,0.32,1.37,0.54,-0.17,0.49,2.4,1.53,2.09,6.02,0.27,0.13
1560,74.3,0.0,100,3.84,34.25,2.51,31.74,0.39,0.47,1.23,0.38,-0.72,1.01,2.52,1.83,2.38,6.73,0.24,0.14
1561,64.3,0.0,100,15.64,47.01,3.37,43.64,0.45,0.37,1.01,0.4,-0.66,0.89,2.09,1.37,2.22,5.68,0.42,0.14
1562,80.89,0.0,100,6.98,30.18,3.88,26.3,0.32,0.53,1.02,0.3,-1.02,1.4,2.58,1.98,2.53,7.09,0.06,0.13
1563,59.84,0.0,100,25.12,44.44,7.97,36.46,0.81,0.21,0.02,0.82,0.81,-0.04,2.23,1.35,1.43,5.01,0.36,0.13
1564,65.16,0.0,100,19.1,40.37,5.49,34.88,0.71,0.06,-0.0,0.63,0.36,-0.04,2.0,1.24,1.69,4.93,0.33,0.13
1565,71.74,0.0,100,20.24,33.94,7.14,26.8,0.66,0.25,0.44,0.64,0.28,0.2,2.5,1.84,1.99,6.33,0.1,0.13
1566,71.51,0.0,100,12.24,38.55,3.77,34.78,0.44,0.46,1.24,0.44,-0.54,0.81,2.69,2.02,2.39,7.1,0.32,0.13
1567,73.68,0.0,100,15.46,37.68,5.5,32.18,0.13,0.8,2.82,0.16,-1.7,2.0,3.07,2.4,3.16,8.63,0.26,0.13
1568,75.33,0.0,100,9.28,33.26,5.4,27.86,0.53,0.26,1.01,0.47,-0.29,0.46,2.43,1.7,2.27,6.4,0.15,0.13
1569,67.67,0.0,100,13.63,51.35,3.49,47.86,0.2,0.79,2.36,0.26,-1.38,1.76,3.16,2.43,3.07,8.66,0.48,0.13
1570,72.76,0.0,100,16.88,34.06,5.61,28.46,0.48,0.4,0.8,0.45,-0.46,0.8,2.36,1.72,2.22,6.3,0.18,0.13
1571,73.01,0.0,100,11.69,33.84,4.58,29.26,0.73,0.26,0.49,0.72,0.47,0.15,2.28,1.5,1.7,5.48,0.18,0.13
1572,78.09,0.0,100,4.72,29.47,3.11,26.36,0.63,0.33,0.66,0.63,0.12,0.48,2.35,1.53,1.8,5.68,0.06,0.14
1573,72.67,0.0,100,5.74,38.08,2.58,35.5,0.62,0.25,0.66,0.57,-0.02,0.49,2.15,1.42,1.79,5.36,0.34,0.14
1574,65.58,0.0,100,16.6,39.85,4.08,35.78,0.65,0.21,0.31,0.61,0.25,0.19,2.37,1.66,1.77,5.8,0.34,0.14
1575,75.48,0.0,100,7.08,33.22,3.48,29.74,0.75,0.16,-0.05,0.72,0.56,-0.05,2.54,1.74,1.76,6.04,0.2,0.14
1576,71.52,0.0,100,7.3,36.23,3.73,32.5,0.67,0.05,0.05,0.57,0.19,0.02,1.87,1.24,1.72,4.83,0.28,0.14
1577,72.97,0.0,100,5.66,39.24,2.75,36.5,0.6,0.39,1.07,0.62,0.04,0.49,2.57,1.69,1.97,6.23,0.35,0.79
1578,79.09,0.0,100,7.65,31.1,4.16,26.94,0.43,0.49,1.63,0.43,-0.65,0.88,2.54,1.85,2.4,6.79,0.1,0.14
1579,69.32,0.0,100,17.68,37.6,6.78,30.82,0.55,0.44,1.07,0.57,-0.12,0.67,2.62,1.83,2.04,6.49,0.24,0.13
1580,77.69,0.0,100,7.44,30.27,4.07,26.2,0.54,0.31,0.64,0.51,-0.13,0.49,2.45,1.86,1.95,6.26,0.05,0.13
1581,70.17,0.0,100,17.92,38.81,6.85,31.96,0.38,0.4,1.46,0.34,-0.79,0.79,2.63,2.02,2.52,7.17,0.26,0.13
1582,69.75,0.0,100,10.24,36.14,4.83,31.3,0.85,0.07,-0.11,0.8,0.84,-0.25,1.91,1.03,1.29,4.23,0.24,0.14
1583,71.9,0.0,100,17.6,34.44,6.4,28.04,0.66,0.32,0.45,0.67,0.25,0.37,2.5,1.72,1.75,5.97,0.15,0.15
1584,72.64,0.0,100,15.28,34.34,5.34,29.0,0.49,0.28,0.75,0.45,-0.3,0.48,2.63,2.07,2.26,6.96,0.19,0.13
1585,67.44,0.0,100,11.41,42.12,5.14,36.98,0.88,0.09,-0.21,0.87,1.08,-0.4,2.24,1.4,1.3,4.94,0.36,0.13
1586,75.1,0.0,100,3.14,28.61,2.07,26.54,0.79,0.06,-0.02,0.72,0.58,-0.1,1.77,1.06,1.4,4.23,0.08,0.13
1587,67.29,0.0,100,16.24,34.8,4.93,29.86,0.75,0.05,0.0,0.67,0.42,-0.07,1.83,1.12,1.53,4.48,0.21,0.13
1588,70.72,0.0,100,16.4,33.27,5.75,27.52,0.56,0.18,0.6,0.47,-0.23,0.4,2.06,1.39,2.01,5.46,0.13,0.13
1589,67.44,0.0,100,7.6,38.47,3.83,34.64,0.63,0.04,0.12,0.51,-0.03,0.17,1.62,1.12,1.72,4.46,0.3,0.13
1590,79.69,0.0,100,10.01,31.32,4.07,27.26,0.32,0.5,1.24,0.3,-0.99,1.38,2.66,2.09,2.64,7.39,0.12,0.13
1591,75.58,0.0,100,4.35,30.7,2.48,28.22,0.71,0.08,-0.15,0.66,0.53,-0.23,2.27,1.49,1.69,5.45,0.16,0.13
1592,72.03,0.0,100,16.48,35.04,5.48,29.56,0.51,0.26,1.16,0.46,-0.26,0.39,2.61,2.12,2.27,7.0,0.2,0.13
1593,77.46,0.0,100,6.44,30.36,3.62,26.74,0.5,0.36,0.86,0.47,-0.35,0.64,2.31,1.65,2.17,6.13,0.09,0.13
1594,68.12,0.0,100,18.64,38.53,4.87,33.66,0.5,0.49,1.49,0.53,-0.28,0.8,2.75,1.94,2.21,6.9,0.3,0.13
1595,54.58,0.0,100,49.92,42.44,9.34,33.1,0.61,0.29,0.64,0.58,-0.03,0.58,2.13,1.37,1.83,5.33,0.28,0.13
1596,74.9,0.0,100,17.54,32.33,5.27,27.06,0.55,0.37,1.18,0.54,-0.13,0.59,2.72,2.02,2.16,6.9,0.12,0.13
1597,70.85,0.0,100,18.77,33.65,5.95,27.7,0.55,0.25,0.88,0.49,-0.21,0.44,2.32,1.67,2.11,6.1,0.14,0.15
1598,83.84,0.0,100,3.92,29.5,2.6,26.9,0.24,0.76,3.05,0.28,-1.26,1.54,3.14,2.44,2.93,8.51,0.1,0.72
1599,79.17,0.0,100,4.55,29.66,2.92,26.74,0.63,0.29,0.72,0.62,0.17,0.28,2.45,1.84,2.04,6.33,0.1,0.13
1600,76.87,0.0,100,8.5,32.28,3.73,28.54,0.59,0.06,0.05,0.49,0.02,0.03,2.59,2.17,2.21,6.97,0.18,0.14
1601,77.53,0.0,100,5.97,30.5,2.37,28.14,0.5,0.37,1.21,0.48,-0.33,0.65,2.53,1.75,2.18,6.46,0.16,0.13
1602,73.64,0.0,100,12.58,35.87,6.25,29.62,0.63,0.16,0.18,0.57,0.15,0.07,2.47,1.72,1.97,6.16,0.2,0.13
1603,59.6,0.0,100,30.96,48.52,7.14,41.38,0.41,0.57,1.95,0.44,-0.66,1.05,2.86,2.08,2.56,7.5,0.42,0.13
1604,77.52,0.0,100,5.98,30.2,3.42,26.78,0.58,0.37,0.7,0.58,-0.06,0.67,2.27,1.56,1.97,5.8,0.1,0.13
1605,80.7,0.0,100,6.38,30.44,4.05,26.38,0.3,0.55,1.27,0.28,-1.13,1.42,2.53,1.96,2.53,7.02,0.06,0.14
1606,72.17,0.0,100,9.91,33.71,2.53,31.18,0.5,0.34,1.18,0.45,-0.48,0.7,2.16,1.47,2.16,5.79,0.24,0.14
1607,68.8,0.0,100,8.52,34.92,4.52,30.4,0.8,0.06,-0.07,0.73,0.62,-0.09,1.61,0.72,1.24,3.57,0.2,0.14
1608,72.54,0.0,100,11.6,33.54,6.12,27.42,0.7,0.05,-0.01,0.6,0.23,-0.0,1.94,1.29,1.7,4.93,0.12,0.13
1609,77.96,0.0,100,4.82,29.96,3.15,26.82,0.59,0.34,1.02,0.59,0.03,0.34,2.7,1.77,2.13,6.6,0.1,0.14
1610,78.53,0.0,100,5.78,37.01,3.19,33.82,0.44,0.53,0.92,0.46,-0.54,1.09,2.81,2.14,2.43,7.38,0.26,0.14
1611,76.09,0.0,100,5.02,32.23,2.37,29.86,0.59,0.34,0.75,0.57,-0.08,0.51,2.31,1.5,1.9,5.71,0.18,0.13
1612,75.5,0.0,100,18.08,38.13,7.63,30.5,0.2,0.7,2.31,0.21,-1.46,1.65,3.11,2.52,3.09,8.72,0.22,0.13
1613,78.72,0.0,100,4.94,31.03,2.81,28.22,0.31,0.55,1.97,0.29,-1.1,1.26,2.52,1.8,2.64,6.96,0.16,0.13
1614,76.25,0.0,100,9.28,30.52,3.22,27.3,0.49,0.26,1.31,0.42,-0.46,0.64,2.24,1.71,2.27,6.22,0.12,0.13
1615,74.73,0.0,100,14.96,36.28,6.74,29.54,0.47,0.26,0.82,0.41,-0.42,0.47,2.86,2.27,2.57,7.7,0.2,0.13
1616,72.42,0.0,100,7.64,32.66,3.28,29.38,0.64,0.04,0.04,0.53,0.09,0.0,1.84,1.19,1.66,4.69,0.2,0.14
1617,78.09,0.0,100,8.96,31.54,5.0,26.54,0.59,0.36,0.75,0.59,-0.0,0.45,2.67,1.92,2.17,6.76,0.08,0.14
1618,73.83,0.0,100,12.57,34.36,4.79,29.58,0.47,0.45,1.73,0.47,-0.4,0.73,2.72,1.96,2.25,6.93,0.18,0.74
1619,53.96,0.0,100,20.2,63.82,4.53,59.3,0.66,0.04,0.03,0.54,0.08,0.12,1.61,0.91,1.53,4.05,0.58,0.13
1620,66.14,0.0,100,17.82,35.77,5.47,30.3,0.75,0.06,-0.06,0.68,0.49,-0.13,2.01,1.27,1.57,4.85,0.22,0.13
1621,76.95,0.0,100,10.7,30.32,4.05,26.26,0.42,0.51,1.6,0.42,-0.68,0.97,2.52,1.76,2.41,6.69,0.06,0.13
1622,75.75,0.0,100,4.73,31.18,2.69,28.48,0.64,0.23,0.53,0.6,0.08,0.42,2.0,1.34,1.74,5.08,0.17,0.13
1623,62.12,0.0,100,39.56,37.94,7.4,30.54,0.39,0.41,1.1,0.35,-0.77,0.99,2.59,1.96,2.57,7.12,0.22,0.13
1624,62.93,0.0,100,40.69,41.33,6.67,34.66,0.47,0.54,1.86,0.51,-0.41,0.87,2.94,2.12,2.47,7.53,0.3,0.13
1625,70.04,0.0,100,12.86,38.41,5.19,33.22,0.89,0.1,-0.19,0.88,1.13,-0.39,2.2,1.4,1.38,4.98,0.29,0.13
1626,69.59,0.0,100,9.32,32.9,2.69,30.22,0.66,0.15,0.51,0.59,0.09,0.23,1.83,1.14,1.59,4.56,0.22,0.14
1627,74.13,0.0,100,15.5,37.76,4.78,32.98,0.26,0.72,2.43,0.3,-1.16,1.5,3.04,2.33,2.82,8.19,0.29,0.13
1628,62.42,0.0,100,19.13,49.26,5.42,43.84,0.76,0.05,-0.02,0.67,0.42,0.03,1.7,0.96,1.51,4.17,0.41,0.13
1629,65.09,0.0,100,32,42.73,8.39,34.34,0.32,0.56,1.78,0.32,-0.98,1.17,2.96,2.28,2.82,8.06,0.3,0.13
1630,68.14,0.0,100,21.05,35.07,5.81,29.26,0.73,0.08,-0.13,0.68,0.57,-0.21,2.23,1.44,1.58,5.25,0.2,0.14
1631,64.54,0.0,100,12.11,43.46,5.57,37.9,0.87,0.08,-0.14,0.83,0.93,-0.25,1.84,0.99,1.16,3.99,0.34,0.15
1632,74.1,0.0,100,14.48,32.88,6.26,26.62,0.77,0.27,0.46,0.78,0.67,0.1,2.33,1.61,1.5,5.44,0.08,0.15
1633,70.49,0.0,100,11.7,37.99,5.97,32.02,0.45,0.41,1.3,0.41,-0.64,1.0,2.26,1.62,2.21,6.09,0.26,0.15
1634,71.02,0.0,100,13,48.06,4.36,43.7,0.24,0.6,1.87,0.24,-1.23,1.43,3.08,2.48,2.99,8.55,0.44,0.13
1635,69.55,0.0,100,9.54,34.91,3.65,31.26,0.61,0.05,-0.06,0.52,0.08,-0.07,2.07,1.46,1.8,5.33,0.24,0.14
1636,74.22,0.0,100,9.74,34.77,3.61,31.16,0.48,0.25,0.86,0.41,-0.43,0.56,2.5,1.93,2.27,6.7,0.23,0.13
1637,76.35,0.0,100,14.15,31.92,5.05,26.86,0.53,0.49,1.35,0.56,-0.21,0.78,2.69,1.88,2.1,6.67,0.08,0.14
1638,73.27,0.0,100,5.02,29.56,2.82,26.74,0.72,0.06,-0.08,0.65,0.44,-0.04,1.83,0.97,1.37,4.17,0.1,0.14
1639,67.78,0.0,100,11.6,37.1,4.92,32.18,0.95,0.1,-0.24,0.95,1.32,-0.45,2.17,1.32,1.05,4.54,0.26,0.72
1640,73.1,0.0,100,10.18,33.7,3.44,30.26,0.6,0.41,1.41,0.61,0.01,0.54,2.6,1.69,1.96,6.25,0.22,0.13
1641,79.07,0.0,100,3.58,28.82,2.44,26.38,0.57,0.26,0.64,0.52,-0.12,0.42,2.22,1.59,1.87,5.68,0.06,0.13
1642,77.92,0.0,100,6.42,31.14,3.66,27.48,0.51,0.41,1.1,0.49,-0.39,0.84,2.41,1.75,2.19,6.35,0.13,0.13
1643,77.46,0.0,100,4.9,30.8,2.78,28.02,0.5,0.24,0.44,0.43,-0.36,0.54,2.31,1.71,2.08,6.1,0.16,0.14
1644,71.07,0.0,100,12.1,35.54,4.25,31.3,0.48,0.44,1.25,0.46,-0.51,0.87,2.5,1.74,2.31,6.55,0.26,0.13
1645,74.32,0.0,100,7.28,37.93,3.75,34.18,0.55,0.47,1.5,0.58,-0.14,0.61,2.73,1.86,2.13,6.72,0.31,0.13
1646,76.05,0.0,100,10.02,32.89,3.67,29.22,0.27,0.64,2.09,0.29,-1.11,1.35,3.01,2.27,2.8,8.08,0.19,0.13
1647,75.57,0.0,100,16.4,34.6,6.22,28.38,0.21,0.69,2.31,0.21,-1.47,1.8,2.79,2.16,2.94,7.89,0.16,0.14
1648,72.32,0.0,100,11.95,33.96,4.12,29.84,0.64,0.38,1.31,0.66,0.19,0.38,2.42,1.72,1.76,5.9,0.2,0.14
1649,82.53,0.0,100,6.04,29.96,3.77,26.18,0.32,0.52,1.73,0.3,-1.04,1.22,2.68,2.08,2.62,7.38,0.04,0.13
1650,76.35,0.0,100,11.68,32.71,6.15,26.56,0.31,0.54,1.92,0.3,-1.06,1.12,2.47,1.78,2.48,6.73,0.08,0.13
1651,76.32,0.0,100,12.42,32.97,5.31,27.66,0.56,0.31,0.63,0.54,-0.09,0.41,2.55,1.85,1.99,6.39,0.14,0.13
1652,74.35,0.0,100,5.64,30.6,3.58,27.02,0.79,0.07,-0.1,0.73,0.68,-0.18,1.9,1.31,1.37,4.58,0.1,0.13
1653,72.76,0.0,100,8.1,49.57,3.35,46.22,0.27,0.64,1.74,0.29,-1.14,1.56,2.96,2.36,2.81,8.13,0.48,0.13
1654,79.41,0.0,100,6.51,36.47,4.12,32.34,0.16,0.73,2.55,0.18,-1.53,1.65,3.2,2.63,3.25,9.08,0.28,0.13
1655,77.84,0.0,100,7.9,30.86,3.29,27.58,0.64,0.34,0.6,0.65,0.18,0.33,2.63,1.82,2.07,6.52,0.14,0.13
1656,70.32,0.0,100,10.92,44.72,5.45,39.28,0.57,0.13,0.16,0.49,-0.0,0.02,2.37,1.61,2.02,6.0,0.38,0.13
1657,74.3,0.01,99,2.04,29.32,1.52,27.8,0.8,0.08,-0.18,0.77,0.8,-0.28,2.15,1.4,1.33,4.89,0.13,0.14
1658,61.9,0.0,100,25.92,39.82,8.07,31.74,0.69,0.03,0.05,0.57,0.11,0.17,1.43,0.82,1.44,3.69,0.26,0.13
1659,65.18,0.0,100,25.52,35.75,7.51,28.24,0.68,0.06,-0.11,0.6,0.3,-0.17,2.27,1.64,1.62,5.53,0.16,0.77
1660,74.12,0.0,100,17.84,37.74,6.43,31.3,0.14,0.84,3.3,0.2,-1.6,1.81,3.17,2.51,3.07,8.75,0.24,0.15
1661,63.39,0.0,100,19.5,45.26,5.29,39.98,0.74,0.07,-0.1,0.67,0.54,-0.14,2.19,1.48,1.64,5.31,0.4,0.14
1662,55.19,0.0,100,37.6,51.5,8.62,42.88,0.74,0.08,-0.13,0.69,0.59,-0.23,2.27,1.47,1.55,5.29,0.44,0.14
1663,73.38,0.0,100,13.76,34.4,5.0,29.4,0.41,0.51,2.1,0.41,-0.7,0.96,2.6,1.85,2.44,6.89,0.2,0.14
1664,64.63,0.0,100,19.09,36.92,5.54,31.38,0.78,0.06,-0.01,0.71,0.54,-0.09,1.71,0.87,1.46,4.04,0.22,0.14
1665,78.64,0.0,100,3.4,30.25,2.29,27.96,0.32,0.63,1.8,0.33,-1.02,1.39,2.72,1.98,2.56,7.26,0.15,0.14
1666,70.86,0.0,100,16.51,42.78,5.53,37.26,0.28,0.65,2.21,0.29,-1.18,1.38,2.71,2.03,2.68,7.42,0.34,0.13
1667,67.7,0.0,100,8.8,43.72,3.98,39.74,0.71,0.08,-0.02,0.63,0.31,0.01,1.83,1.03,1.64,4.5,0.4,0.13
1668,68.3,0.0,100,17.7,37.21,3.95,33.26,0.52,0.45,1.16,0.53,-0.26,0.83,2.46,1.83,2.17,6.46,0.3,0.13
1669,77.53,0.0,100,9.7,34.62,2.88,31.74,0.12,0.81,3.31,0.16,-1.72,1.82,3.11,2.4,3.2,8.71,0.26,0.13
1670,65.83,0.0,100,16.72,43.48,6.67,36.82,0.79,0.08,-0.14,0.75,0.74,-0.25,2.29,1.52,1.53,5.34,0.36,0.13
1671,65.02,0.0,100,24.82,34.02,6.32,27.7,0.72,0.07,-0.05,0.65,0.47,-0.2,2.19,1.56,1.7,5.45,0.14,0.13
1672,72.42,0.0,100,8.96,35.46,4.88,30.58,0.65,0.05,0.03,0.54,0.07,0.13,1.82,1.26,1.76,4.84,0.23,0.13
1673,72.35,0.0,100,11.89,34.78,4.08,30.7,0.47,0.44,1.39,0.45,-0.49,0.84,2.58,1.83,2.34,6.75,0.24,0.13
1674,76.23,0.0,100,6.09,36.78,3.66,33.12,0.38,0.47,1.8,0.36,-0.77,1.05,2.59,1.93,2.45,6.97,0.29,0.13
1675,70.39,0.0,100,11.98,36.51,5.25,31.26,0.64,0.04,0.06,0.53,0.06,-0.02,1.77,1.0,1.82,4.59,0.26,0.13
1676,73.38,0.0,100,9.8,34.76,4.21,30.54,0.66,0.18,0.12,0.62,0.25,0.05,2.34,1.66,1.7,5.7,0.22,0.13
1677,71.68,0.0,100,7.38,37.7,3.46,34.24,0.71,0.07,-0.06,0.64,0.47,-0.15,2.41,1.75,1.87,6.03,0.32,0.13
1678,67.49,0.0,100,14.04,37.23,5.89,31.34,0.74,0.07,-0.08,0.68,0.54,-0.21,2.13,1.31,1.57,5.01,0.24,0.13
1679,63.83,0.0,100,21.66,38.3,6.2,32.1,0.77,0.06,-0.05,0.7,0.55,-0.11,1.89,1.14,1.52,4.55,0.26,0.13
1680,71.95,0.0,100,9.86,38.88,4.34,34.54,0.44,0.45,1.21,0.42,-0.65,0.96,2.58,1.83,2.32,6.73,0.32,0.72
1681,72.37,0.0,100,10.32,34.12,3.58,30.54,0.68,0.05,-0.01,0.58,0.2,0.02,1.88,1.36,1.64,4.88,0.22,0.13
1682,77.19,0.0,100,8.24,33.02,4.45,28.58,0.46,0.34,0.91,0.43,-0.45,0.59,2.69,2.05,2.4,7.14,0.17,0.13
