episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
982,87.28,0.0,100,5.69,38.6,3.06,35.54,0.71,0.15,0.4,0.65,0.29,0.07,1.95,1.15,1.6,4.7,0.33,0.14
983,77.05,0.0,100,18.04,40.42,5.1,35.32,0.66,0.04,0.03,0.55,0.11,0.09,1.84,1.23,1.75,4.82,0.34,0.13
984,84.13,0.0,100,4.8,54.74,2.44,52.3,0.26,0.63,2.57,0.26,-1.26,1.47,2.84,2.17,2.76,7.77,0.55,0.75
985,74.07,0.0,100,22.08,39.44,6.1,33.34,0.51,0.25,0.66,0.44,-0.37,0.56,2.19,1.49,2.09,5.77,0.28,0.15
986,86.98,0.0,100,4.82,42.74,2.52,40.22,0.4,0.48,0.91,0.38,-0.8,1.12,2.4,1.69,2.39,6.48,0.4,0.14
987,80.29,0.0,100,12.01,46.86,5.26,41.6,0.7,0.26,0.3,0.69,0.41,0.15,2.47,1.76,1.9,6.13,0.41,0.14
988,82.36,0.0,100,10.36,43.68,4.62,39.06,0.94,0.1,-0.24,0.94,1.28,-0.48,2.09,1.24,1.13,4.46,0.4,0.13
989,85.78,0.0,100,6.02,43.77,3.23,40.54,0.75,0.15,0.35,0.71,0.57,-0.09,2.34,1.51,1.67,5.52,0.4,0.13
990,78.8,0.0,100,13.8,47.16,5.08,42.08,0.44,0.55,1.67,0.47,-0.54,0.92,3.01,2.04,2.46,7.51,0.43,0.13
991,83.39,0.0,100,8.64,45.08,3.28,41.8,0.57,0.12,0.25,0.48,-0.16,0.25,1.96,1.3,1.97,5.23,0.43,0.13
992,88.88,0.0,100,4.48,35.94,2.18,33.76,0.71,0.06,-0.07,0.64,0.41,-0.16,2.42,1.78,1.83,6.03,0.31,0.13
993,88.36,0.0,100,5.46,34.88,3.04,31.84,0.77,0.07,-0.06,0.71,0.61,-0.18,2.06,1.3,1.54,4.9,0.27,0.13
994,88.13,0.0,100,4.71,38.3,2.46,35.84,0.36,0.56,2.26,0.37,-0.81,1.02,2.81,2.16,2.51,7.48,0.33,0.16
995,85.65,0.0,100,6.86,41.54,2.88,38.66,0.72,0.07,-0.09,0.65,0.47,-0.17,2.17,1.49,1.6,5.26,0.38,0.13
996,84.19,0.0,100,11.08,33.66,5.6,28.06,0.7,0.26,0.81,0.7,0.42,0.08,2.52,1.62,1.61,5.75,0.14,0.14
997,84.59,0.0,100,8.44,40.74,3.48,37.26,0.66,0.18,0.44,0.62,0.27,0.04,2.53,1.92,1.96,6.41,0.36,0.13
998,85.81,0.0,100,8.2,36.44,3.84,32.6,0.71,0.06,-0.02,0.63,0.35,-0.08,2.21,1.52,1.77,5.5,0.28,0.14
999,89.29,0.0,100,4.48,34.22,2.88,31.34,0.71,0.05,-0.01,0.61,0.26,0.09,1.65,0.92,1.43,4.0,0.26,0.14
1000,85.63,0.0,100,9.01,34.5,5.08,29.42,0.74,0.05,0.01,0.65,0.36,0.03,1.46,0.74,1.3,3.5,0.2,0.14
1001,86.57,0.0,100,5.97,40.66,3.22,37.44,0.29,0.68,2.71,0.33,-1.07,1.26,3.05,2.28,2.84,8.17,0.37,0.13
1002,77.18,0.0,100,14.66,51.06,4.28,46.78,0.03,0.95,2.46,0.1,-2.01,2.33,3.45,2.74,3.48,9.67,0.48,0.13
1003,86.46,0.0,100,6.78,38.4,3.42,34.98,0.64,0.04,0.0,0.54,0.1,-0.01,2.02,1.56,1.83,5.41,0.33,0.13
1004,88.38,0.0,100,3.46,41.42,2.08,39.34,0.67,0.03,0.09,0.54,-0.02,0.16,1.51,0.93,1.68,4.12,0.4,0.73
1005,81.41,0.0,100,15.02,32.19,5.29,26.9,0.36,0.56,1.78,0.37,-0.88,1.2,2.61,1.91,2.48,7.0,0.1,0.13
1006,86.16,0.0,100,8.06,35.42,4.38,31.04,0.73,0.08,-0.05,0.67,0.56,-0.2,2.59,1.83,1.98,6.4,0.25,0.13
1007,72.93,0.0,100,24.52,36.14,7.08,29.06,0.43,0.54,1.6,0.45,-0.57,0.97,2.9,2.12,2.59,7.61,0.2,0.14
1008,81.34,0.0,100,11.8,43.18,5.4,37.78,0.58,0.17,0.72,0.48,-0.28,0.5,1.76,1.09,1.8,4.65,0.37,0.13
1009,88.0,0.0,100,5.6,35.9,3.6,32.3,0.75,0.07,-0.12,0.69,0.58,-0.27,2.08,1.25,1.45,4.78,0.28,0.13
1010,84.57,0.0,100,7.98,42.36,3.96,38.4,0.7,0.07,-0.11,0.63,0.42,-0.21,2.35,1.6,1.77,5.72,0.39,0.13
1011,81.64,0.0,100,13.09,37.62,4.84,32.78,0.62,0.23,0.52,0.59,0.16,0.14,2.43,1.6,1.88,5.91,0.28,0.14
1012,86.57,0.0,100,6.27,39.65,2.85,36.8,0.76,0.08,-0.13,0.72,0.68,-0.25,2.22,1.43,1.55,5.2,0.32,0.15
1013,87.01,0.0,100,5.24,41.25,2.99,38.26,0.7,0.05,0.0,0.61,0.29,0.03,1.67,1.06,1.51,4.24,0.34,0.13
1014,90.08,0.0,100,2.38,37.87,1.69,36.18,0.28,0.7,2.03,0.31,-1.12,1.59,2.97,2.29,2.75,8.01,0.34,0.13
1015,84.31,0.0,100,8.8,40.72,3.8,36.92,0.16,0.75,2.39,0.2,-1.52,1.74,3.29,2.64,3.2,9.13,0.36,0.14
1016,87.61,0.0,100,6.12,35.78,3.0,32.78,0.4,0.43,1.05,0.38,-0.7,0.83,2.72,2.02,2.51,7.25,0.28,0.13
1017,85.77,0.0,100,8.96,34.08,3.78,30.3,0.63,0.28,0.76,0.61,0.11,0.24,2.42,1.61,2.0,6.03,0.22,0.13
1018,77.51,0.0,100,18.43,37.18,4.86,32.32,0.52,0.23,0.79,0.43,-0.45,0.61,1.75,1.07,2.08,4.9,0.28,0.14
1019,84.71,0.0,100,7.08,44.74,3.16,41.58,0.37,0.5,0.94,0.35,-0.91,1.29,2.45,1.74,2.49,6.68,0.42,0.14
1020,88.82,0.0,100,3.76,38.56,1.98,36.58,0.74,0.08,-0.12,0.69,0.58,-0.21,2.31,1.52,1.62,5.45,0.34,0.16
1021,88.97,0.0,100,4.81,34.44,3.08,31.36,0.55,0.23,0.64,0.46,-0.38,0.58,1.84,1.18,1.86,4.88,0.25,0.14
1022,87.36,0.0,100,5.21,39.85,3.29,36.56,0.58,0.14,0.2,0.5,-0.05,0.13,2.64,1.97,2.18,6.79,0.34,0.13
1023,80.49,0.0,100,10.21,52.0,3.84,48.16,0.62,0.04,0.07,0.51,0.01,0.12,2.13,1.68,2.0,5.81,0.46,0.13
1024,69.18,0.0,100,22.6,58.16,4.83,53.34,0.08,0.88,1.57,0.14,-1.82,2.13,3.21,2.53,3.23,8.97,0.52,0.13
1025,79.8,0.0,100,13.44,44.16,6.2,37.96,0.26,0.58,1.76,0.26,-1.12,1.23,2.84,2.24,2.81,7.89,0.37,0.13
1026,82.95,0.0,100,11.52,37.36,5.26,32.1,0.45,0.29,1.09,0.39,-0.47,0.52,2.59,2.03,2.28,6.9,0.26,0.14
1027,76.26,0.0,100,19.76,37.99,5.89,32.1,0.73,0.08,-0.11,0.68,0.57,-0.2,2.18,1.43,1.49,5.1,0.26,0.14
1028,86.87,0.0,100,7.36,34.78,3.9,30.88,0.77,0.08,-0.13,0.72,0.7,-0.2,2.17,1.32,1.54,5.03,0.23,0.13
1029,86.14,0.0,100,8.08,35.46,4.16,31.3,0.71,0.06,0.0,0.63,0.35,-0.08,2.03,1.38,1.69,5.1,0.25,0.13
1030,85.25,0.0,100,9.29,35.16,3.7,31.46,0.74,0.05,0.02,0.65,0.36,0.01,1.56,0.86,1.54,3.96,0.22,0.13
1031,83.3,0.0,100,8.47,46.0,2.58,43.42,0.66,0.37,1.05,0.68,0.27,0.43,2.63,1.73,1.84,6.2,0.44,0.13
1032,79.23,0.0,100,16.96,34.88,4.38,30.5,0.78,0.07,-0.06,0.72,0.63,-0.14,1.81,0.89,1.42,4.12,0.22,0.13
1033,86.27,0.0,100,7.64,36.34,4.21,32.14,0.2,0.67,2.47,0.21,-1.39,1.52,3.14,2.57,3.13,8.84,0.26,0.13
1034,85.52,0.0,100,4.15,51.1,1.68,49.42,0.49,0.3,0.74,0.42,-0.57,0.91,1.88,1.2,2.07,5.15,0.5,0.13
1035,85.04,0.0,100,5.14,49.8,2.62,47.18,0.91,0.14,-0.2,0.91,1.18,-0.34,2.18,1.28,1.12,4.58,0.46,0.13
1036,82.84,0.0,100,8.84,46.72,4.7,42.02,0.72,0.15,0.34,0.66,0.31,0.1,1.94,1.12,1.52,4.58,0.43,0.14
1037,81.52,0.0,100,13.96,35.24,5.8,29.44,0.44,0.41,0.84,0.43,-0.49,0.76,2.71,2.06,2.38,7.15,0.2,0.13
1038,89.39,0.0,100,4.87,32.52,2.77,29.74,0.28,0.59,2.3,0.27,-1.2,1.35,2.73,2.11,2.74,7.58,0.2,0.13
1039,63.39,0.0,100,35.86,38.38,6.62,31.76,0.63,0.17,0.46,0.57,0.06,0.27,2.03,1.33,1.75,5.11,0.24,0.13
1040,75.5,0.0,100,18.58,45.1,5.64,39.46,0.47,0.54,1.64,0.5,-0.42,1.0,2.72,1.96,2.14,6.82,0.41,0.13
1041,78.72,0.0,100,15.94,40.37,4.35,36.02,0.61,0.06,-0.04,0.52,0.1,-0.11,2.14,1.54,1.79,5.47,0.34,0.13
1042,81.37,0.0,100,10.18,48.4,3.5,44.9,0.76,0.06,-0.0,0.68,0.46,0.0,1.67,0.95,1.48,4.1,0.46,0.13
1043,83.57,0.0,100,10.8,37.16,4.46,32.7,0.1,0.84,3.39,0.14,-1.79,2.05,3.14,2.53,3.2,8.87,0.26,0.14
1044,78.68,0.0,100,13.9,47.33,6.11,41.22,0.4,0.45,1.32,0.36,-0.81,0.97,2.27,1.46,2.31,6.04,0.4,0.13
1045,87.73,0.01,99,5.31,30.06,2.96,27.09,0.42,0.53,1.14,0.43,-0.64,1.19,2.5,1.9,2.29,6.7,0.12,0.72
1046,80.39,0.0,100,12.16,45.94,4.88,41.06,0.34,0.45,1.81,0.31,-0.92,0.99,2.92,2.51,2.85,8.28,0.42,0.13
1047,88.92,0.0,100,4.73,34.92,2.67,32.26,0.88,0.16,-0.03,0.89,1.09,-0.3,2.24,1.44,1.47,5.15,0.28,0.13
1048,85.31,0.0,100,7.77,39.97,3.96,36.0,0.83,0.07,-0.09,0.78,0.78,-0.16,2.02,1.22,1.53,4.77,0.34,0.14
1049,86.14,0.0,100,5.64,43.53,1.97,41.56,0.71,0.11,0.41,0.63,0.29,0.03,1.96,1.18,1.69,4.83,0.42,0.14
1050,86.03,0.0,100,5.2,45.48,1.98,43.5,0.85,0.13,-0.12,0.82,0.88,-0.19,2.13,1.19,1.25,4.57,0.42,0.14
1051,83.8,0.0,100,11.05,35.38,5.36,30.02,0.66,0.15,0.07,0.61,0.28,0.07,2.38,1.74,1.77,5.89,0.21,0.14
1052,89.63,0.0,100,2.42,39.65,1.71,37.94,0.01,0.97,2.99,0.08,-2.07,2.31,3.35,2.72,3.47,9.54,0.36,0.14
1053,88.93,0.0,100,5.52,32.29,3.53,28.76,0.71,0.27,0.37,0.71,0.47,0.15,2.38,1.63,1.63,5.64,0.18,0.14
1054,90.85,0.0,100,3.58,30.7,2.16,28.54,0.31,0.53,2.04,0.29,-1.03,1.17,2.81,2.14,2.75,7.7,0.18,0.17
1055,86.41,0.0,100,7.16,37.35,4.38,32.98,0.69,0.07,-0.06,0.61,0.38,-0.13,2.43,1.75,1.82,6.0,0.3,0.13
1056,78.42,0.0,100,16,41.46,5.02,36.44,0.39,0.51,1.27,0.4,-0.68,1.03,2.74,2.09,2.37,7.2,0.36,0.13
1057,88.64,0.0,100,6.02,31.82,3.37,28.46,0.72,0.23,0.35,0.71,0.43,0.18,2.2,1.45,1.74,5.39,0.16,0.13
1058,76.37,0.0,100,13.34,58.84,5.6,53.24,0.19,0.76,2.14,0.24,-1.4,1.68,3.02,2.31,2.89,8.22,0.48,0.15
1059,83.38,0.0,100,10.96,37.44,4.7,32.74,0.63,0.05,0.12,0.52,0.04,0.06,2.27,1.86,2.13,6.26,0.28,0.13
1060,90.81,0.0,100,2.67,33.85,1.83,32.02,0.8,0.08,-0.19,0.77,0.82,-0.36,2.24,1.51,1.53,5.28,0.26,0.13
1061,84.06,0.0,100,10.3,36.78,4.12,32.66,0.2,0.69,2.12,0.21,-1.42,1.55,3.07,2.43,3.03,8.53,0.28,0.13
1062,70.49,0.0,100,24.82,45.32,4.97,40.34,0.25,0.68,1.45,0.28,-1.23,1.5,3.1,2.42,2.92,8.44,0.38,0.14
1063,88.41,0.0,100,4.6,37.51,2.35,35.16,0.8,0.06,-0.06,0.73,0.61,-0.09,1.81,0.99,1.44,4.24,0.33,0.13
1064,72.44,0.0,100,23.94,40.09,6.55,33.54,0.63,0.12,-0.08,0.57,0.26,-0.05,2.17,1.46,1.62,5.25,0.3,0.13
1065,78.08,0.0,100,18.08,35.97,7.63,28.34,0.29,0.54,1.62,0.28,-1.07,1.11,2.96,2.33,2.83,8.12,0.16,0.73
1066,84.8,0.0,100,9.37,36.77,2.71,34.06,0.66,0.16,0.19,0.6,0.15,0.23,1.84,1.18,1.61,4.63,0.3,0.14
1067,85.64,0.0,100,5.87,44.86,2.63,42.22,0.47,0.25,0.43,0.41,-0.35,0.4,2.6,2.03,2.37,7.0,0.4,0.13
1068,78.07,0.0,100,11.8,56.83,4.35,52.48,0.85,0.09,-0.19,0.82,0.95,-0.35,2.3,1.36,1.43,5.09,0.53,0.14
1069,80.37,0.0,100,9.91,53.48,2.98,50.5,0.94,0.1,-0.22,0.93,1.26,-0.44,2.16,1.29,1.16,4.61,0.5,0.13
1070,80.58,0.0,100,10.73,49.88,5.57,44.32,0.65,0.04,0.0,0.54,0.11,-0.02,1.89,1.22,1.64,4.75,0.47,0.14
1071,70.66,0.0,100,24.58,45.42,6.58,38.84,0.67,0.28,0.47,0.65,0.23,0.38,2.19,1.45,1.76,5.4,0.39,0.15
1072,86.53,0.0,100,8.18,33.47,3.07,30.4,0.62,0.23,0.67,0.55,-0.06,0.48,1.94,1.2,1.78,4.92,0.2,0.13
1073,87.65,0.0,100,5.12,38.96,2.74,36.22,0.87,0.08,-0.13,0.83,0.93,-0.24,1.89,1.09,1.13,4.11,0.36,0.13
1074,78.86,0.0,100,11.7,53.85,3.85,50.0,0.46,0.28,0.81,0.4,-0.47,0.64,2.53,2.02,2.22,6.77,0.5,0.15
1075,75.79,0.0,100,20.84,36.4,5.02,31.38,0.7,0.04,0.01,0.6,0.22,0.03,1.73,0.95,1.49,4.17,0.24,0.14
1076,71.88,0.0,100,24.64,40.11,7.67,32.44,0.18,0.73,2.22,0.21,-1.47,1.73,3.04,2.34,2.95,8.33,0.28,0.13
1077,86.88,0.0,100,3.16,48.66,2.12,46.54,0.59,0.41,1.4,0.6,-0.04,0.55,2.62,1.81,2.06,6.49,0.5,0.13
1078,83.91,0.0,100,7.05,48.18,3.37,44.82,0.71,0.04,0.04,0.59,0.2,0.14,1.39,0.65,1.34,3.38,0.46,0.15
1079,81.93,0.0,100,11.32,42.31,4.89,37.42,0.82,0.07,-0.13,0.77,0.78,-0.21,1.92,1.24,1.38,4.54,0.36,0.14
1080,82.59,0.0,100,9.52,45.52,4.3,41.22,0.8,0.06,-0.05,0.72,0.59,-0.09,1.73,1.05,1.37,4.15,0.4,0.16
1081,82.4,0.0,100,8.98,48.08,3.67,44.42,0.93,0.1,-0.22,0.93,1.25,-0.43,2.17,1.28,1.23,4.68,0.44,0.14
1082,79.98,0.0,100,12.12,47.78,4.36,43.42,0.86,0.08,-0.16,0.81,0.87,-0.25,1.98,1.01,1.25,4.24,0.44,0.14
1083,75.15,0.0,100,20.89,38.9,6.12,32.78,0.36,0.42,1.57,0.33,-0.8,0.86,2.97,2.38,2.79,8.14,0.28,0.14
1084,88.39,0.0,100,3.68,40.64,2.02,38.62,0.53,0.26,0.71,0.45,-0.4,0.64,2.06,1.53,2.11,5.7,0.38,0.15
1085,77.42,0.0,100,14.56,50.4,5.59,44.8,0.8,0.24,0.39,0.82,0.78,-0.05,2.51,1.52,1.63,5.66,0.44,0.15
1086,75.21,0.0,100,16.46,53.34,3.56,49.78,0.59,0.13,0.23,0.52,0.03,0.04,2.35,1.71,1.88,5.94,0.46,0.72
1087,87.45,0.0,100,4.76,40.96,3.12,37.84,0.79,0.08,-0.17,0.74,0.71,-0.25,2.27,1.45,1.35,5.07,0.38,0.13
1088,72.1,0.0,100,25.11,37.63,6.27,31.36,0.5,0.48,1.36,0.52,-0.33,0.78,2.63,1.85,2.25,6.73,0.25,0.14
1089,88.04,0.0,100,5.18,37.1,3.0,34.1,0.37,0.6,1.46,0.4,-0.81,1.16,2.87,2.07,2.6,7.54,0.3,0.13
1090,89.44,0.0,100,2.57,39.92,1.74,38.18,0.65,0.38,0.56,0.68,0.24,0.55,2.58,1.73,1.84,6.15,0.38,0.13
1091,84.22,0.0,100,6.92,47.32,4.1,43.22,0.67,0.03,0.11,0.55,0.05,0.16,1.45,0.79,1.54,3.78,0.44,0.13
1092,77.84,0.0,100,17.28,39.64,5.93,33.7,0.22,0.66,1.94,0.23,-1.31,1.46,3.02,2.41,2.95,8.38,0.25,0.13
1093,80.14,0.0,100,14.65,38.72,6.0,32.72,0.51,0.26,1.19,0.43,-0.49,0.62,1.9,1.26,1.99,5.15,0.28,0.13
1094,84.86,0.0,100,8.2,40.39,3.89,36.5,0.58,0.14,0.49,0.49,-0.17,0.25,1.99,1.47,1.89,5.35,0.35,0.13
1095,77.21,0.0,100,16.04,46.36,5.08,41.28,0.81,0.09,-0.14,0.77,0.82,-0.26,2.2,1.32,1.49,5.01,0.41,0.13
1096,75.19,0.0,100,21.12,37.96,7.82,30.14,0.52,0.22,0.63,0.45,-0.33,0.41,2.12,1.44,1.94,5.5,0.22,0.13
1097,83.19,0.0,100,12.12,34.36,6.1,28.26,0.5,0.3,0.71,0.45,-0.34,0.65,2.61,2.12,2.37,7.1,0.16,0.13
1098,88.84,0.0,100,3.56,39.17,2.41,36.76,0.61,0.05,-0.0,0.51,0.06,0.0,1.93,1.43,1.72,5.08,0.35,0.13
1099,70.52,0.0,100,24.64,45.79,7.95,37.84,0.67,0.04,0.01,0.55,0.09,0.12,1.57,0.93,1.47,3.97,0.38,0.13
1100,82.44,0.0,100,9.14,47.38,4.56,42.82,0.36,0.43,1.48,0.33,-0.81,1.01,2.77,2.23,2.64,7.64,0.44,0.13
1101,81.51,0.0,100,10.44,46.98,4.9,42.08,0.73,0.15,0.02,0.7,0.58,-0.07,2.23,1.48,1.44,5.15,0.43,0.13
1102,69.34,0.0,100,25.6,47.54,8.09,39.46,0.38,0.42,1.87,0.34,-0.78,0.82,2.73,2.05,2.51,7.29,0.4,0.13
1103,73.18,0.0,100,21.55,44.95,5.41,39.54,0.29,0.55,1.51,0.29,-1.02,1.24,2.78,2.11,2.6,7.49,0.4,0.13
1104,79.81,0.0,100,14.08,42.02,5.68,36.34,0.42,0.41,1.11,0.38,-0.76,1.1,2.23,1.57,2.38,6.18,0.34,0.13
1105,84.86,0.0,100,6.56,45.86,3.44,42.42,0.65,0.36,0.77,0.67,0.24,0.43,2.51,1.73,1.86,6.1,0.44,0.13
1106,89.45,0.0,100,3.28,37.52,1.9,35.62,0.73,0.06,-0.06,0.66,0.47,-0.08,2.11,1.47,1.63,5.21,0.34,0.71
1107,88.62,0.0,100,6.19,31.36,3.38,27.98,0.5,0.52,1.43,0.53,-0.31,0.92,2.81,1.97,2.26,7.04,0.16,0.13
1108,88.3,0.0,100,6.08,33.07,3.51,29.56,0.69,0.3,0.22,0.69,0.33,0.3,2.35,1.4,1.55,5.3,0.2,0.15
1109,82.57,0.0,100,11.14,40.22,4.86,35.36,0.78,0.08,-0.11,0.73,0.69,-0.2,2.23,1.37,1.59,5.19,0.33,0.14
1110,89.78,0.0,100,2.69,38.1,1.84,36.26,0.54,0.41,1.0,0.55,-0.19,0.69,2.71,1.96,2.25,6.92,0.35,0.14
1111,86.06,0.0,100,7.38,38.11,4.01,34.1,0.55,0.18,0.15,0.47,-0.16,0.34,2.09,1.42,1.87,5.38,0.28,0.13
1112,90.62,0.0,100,2.6,34.9,1.8,33.1,0.15,0.77,2.65,0.18,-1.62,1.9,2.92,2.28,3.05,8.25,0.3,0.15
1113,83.81,0.01,99,7.21,40.29,4.33,35.96,0.14,0.76,2.75,0.17,-1.59,1.69,3.36,2.73,3.29,9.38,0.36,0.17
1114,82.19,0.0,100,10.44,44.14,3.88,40.26,0.72,0.05,-0.03,0.63,0.32,0.02,1.68,0.99,1.4,4.07,0.38,0.13
1115,84.37,0.0,100,8.08,42.86,4.32,38.54,0.54,0.49,1.07,0.57,-0.17,0.81,2.72,1.98,2.2,6.9,0.38,0.13
1116,85.64,0.0,100,6.25,43.6,3.15,40.46,0.75,0.15,0.06,0.71,0.57,-0.07,2.35,1.54,1.5,5.39,0.4,0.15
1117,80.65,0.0,100,11.36,47.51,5.79,41.72,0.88,0.09,-0.15,0.85,1.02,-0.29,1.81,1.16,1.18,4.15,0.44,0.13
1118,83.29,0.0,100,8.34,46.5,3.1,43.4,0.73,0.08,-0.13,0.68,0.6,-0.26,2.26,1.43,1.57,5.26,0.45,0.14
1119,75.57,0.0,100,19.76,40.88,5.74,35.14,0.35,0.49,1.57,0.32,-0.98,1.23,2.37,1.73,2.38,6.48,0.32,0.14
1120,77.51,0.0,100,16.92,42.18,6.0,36.18,0.79,0.25,0.45,0.8,0.74,-0.01,2.3,1.46,1.5,5.26,0.36,0.14
1121,71.93,0.0,100,20.56,53.43,4.03,49.4,0.72,0.25,0.28,0.72,0.5,0.19,2.44,1.69,1.59,5.72,0.48,0.13
1122,86.37,0.0,100,8.8,32.1,4.92,27.18,0.88,0.08,-0.14,0.85,0.98,-0.25,2.0,1.19,1.37,4.56,0.12,0.13
1123,82.85,0.0,100,12.22,35.48,5.88,29.6,0.68,0.19,0.33,0.65,0.33,0.22,2.03,1.34,1.51,4.88,0.21,0.14
1124,81.26,0.0,100,14.1,35.88,6.1,29.78,0.44,0.32,0.81,0.38,-0.55,0.61,2.55,2.0,2.41,6.96,0.21,0.13
1125,85.74,0.0,100,7.48,39.12,2.94,36.18,0.22,0.65,2.36,0.23,-1.32,1.47,3.04,2.4,2.9,8.34,0.36,0.13
1126,86.49,0.0,100,6.5,39.23,3.85,35.38,0.83,0.21,0.36,0.84,0.88,-0.17,2.33,1.42,1.4,5.15,0.34,0.13
1127,75.4,0.0,100,14.68,58.43,5.83,52.6,0.85,0.08,-0.19,0.83,0.95,-0.37,2.27,1.4,1.31,4.98,0.54,0.69
1128,87.82,0.0,100,5.24,37.85,3.39,34.46,0.7,0.09,0.22,0.61,0.19,0.18,1.63,0.96,1.51,4.1,0.32,0.14
1129,86.19,0.0,100,9.04,32.04,4.6,27.44,0.15,0.77,2.0,0.18,-1.59,1.79,3.1,2.49,3.09,8.68,0.12,0.13
1130,82.12,0.0,100,12.64,37.11,6.17,30.94,0.68,0.06,-0.04,0.59,0.25,0.01,1.75,1.02,1.35,4.12,0.24,0.13
1131,78.82,0.0,100,16.16,39.24,4.9,34.34,0.42,0.6,1.7,0.46,-0.61,1.26,2.92,2.12,2.48,7.52,0.32,0.13
1132,81.59,0.0,100,12.48,39.88,6.4,33.48,0.86,0.08,-0.14,0.83,0.91,-0.29,1.96,1.1,1.25,4.31,0.29,0.13
1133,85.3,0.0,100,6.56,44.02,3.8,40.22,0.77,0.06,-0.1,0.71,0.57,-0.09,1.79,1.05,1.39,4.23,0.42,0.13
1134,88.3,0.0,100,3.63,41.18,1.64,39.54,0.73,0.3,0.95,0.75,0.54,0.08,2.43,1.59,1.57,5.59,0.39,0.13
1135,77.14,0.0,100,12.72,57.69,5.95,51.74,0.53,0.24,0.51,0.44,-0.45,0.63,1.89,1.23,1.97,5.09,0.52,0.13
1136,85.62,0.0,100,8.64,35.77,3.91,31.86,0.45,0.36,1.12,0.39,-0.69,1.02,2.01,1.39,2.12,5.52,0.26,0.13
1137,72.2,0.0,100,22.64,45.44,7.7,37.74,0.67,0.05,-0.06,0.58,0.21,-0.04,1.89,1.12,1.54,4.55,0.36,0.14
1138,76.51,0.0,100,16.76,46.9,4.76,42.14,0.29,0.54,2.74,0.28,-1.03,1.0,2.77,2.14,2.57,7.48,0.44,0.13
1139,85.7,0.0,100,8.4,36.24,3.26,32.98,0.54,0.32,0.58,0.52,-0.14,0.58,2.55,1.9,2.05,6.5,0.29,0.13
1140,82.37,0.0,100,8.32,50.4,3.38,47.02,0.2,0.68,2.91,0.21,-1.43,1.62,3.03,2.43,3.0,8.46,0.44,0.13
1141,67.48,0.0,100,25.44,55.84,8.02,47.82,0.91,0.09,-0.21,0.9,1.15,-0.41,2.25,1.27,1.18,4.7,0.44,0.13
1142,86.26,0.0,100,8.34,34.1,4.39,29.7,0.63,0.2,0.4,0.6,0.22,0.22,2.29,1.64,1.69,5.62,0.2,0.13
1143,87.92,0.0,100,1.63,49.42,1.31,48.1,0.93,0.1,-0.19,0.92,1.22,-0.43,2.4,1.38,1.43,5.21,0.49,0.13
1144,86.26,0.0,100,6.02,41.78,2.52,39.26,0.14,0.84,2.75,0.2,-1.6,1.98,3.24,2.55,3.22,9.01,0.4,0.13
1145,86.03,0.0,100,7.16,38.97,3.62,35.34,0.44,0.46,1.36,0.42,-0.64,1.05,2.47,1.78,2.31,6.56,0.34,0.13
1146,88.88,0.0,100,3.62,38.78,2.31,36.46,0.19,0.81,1.7,0.25,-1.42,1.91,3.09,2.36,2.99,8.44,0.36,0.13
1147,74.53,0.0,100,13.6,65.66,3.7,61.96,0.75,0.05,0.02,0.65,0.36,0.03,1.52,0.86,1.39,3.77,0.59,0.71
1148,86.27,0.0,100,7.42,37.1,4.12,32.98,0.58,0.17,0.53,0.48,-0.28,0.56,1.68,1.06,1.81,4.55,0.29,0.13
1149,71.31,0.0,100,24.16,44.11,8.01,36.1,0.61,0.34,0.91,0.6,0.08,0.43,2.6,1.81,2.03,6.44,0.35,0.13
1150,77.71,0.0,100,16.88,41.5,3.54,37.96,0.33,0.53,1.55,0.31,-1.01,1.23,2.7,2.1,2.62,7.42,0.37,0.13
1151,81.65,0.0,100,11.92,41.49,5.39,36.1,0.85,0.08,-0.11,0.81,0.85,-0.21,1.97,1.08,1.3,4.35,0.35,0.13
1152,82.84,0.0,100,9.76,43.66,4.39,39.26,0.27,0.6,2.02,0.26,-1.23,1.46,2.55,1.91,2.7,7.16,0.4,0.13
1153,80.8,0.0,100,11.72,45.71,5.23,40.48,0.55,0.28,1.17,0.49,-0.32,0.6,2.07,1.43,1.93,5.43,0.38,0.13
1154,85.35,0.0,100,5.62,46.92,2.9,44.02,0.64,0.15,0.18,0.59,0.23,0.04,2.5,1.91,2.06,6.47,0.46,0.13
1155,87.33,0.0,100,4.02,43.92,2.19,41.74,0.54,0.47,0.88,0.56,-0.2,0.72,2.65,1.85,2.09,6.59,0.42,0.14
1156,80.48,0.0,100,13.72,40.42,5.67,34.74,0.59,0.38,0.76,0.59,-0.04,0.62,2.47,1.67,2.03,6.17,0.32,0.13
1157,90.17,0.0,100,2.94,35.66,1.52,34.14,0.74,0.07,-0.06,0.66,0.48,-0.11,1.97,1.2,1.5,4.67,0.3,0.13
1158,75.34,0.0,100,16.6,52.34,4.08,48.26,0.1,0.84,2.39,0.15,-1.77,1.98,3.29,2.65,3.34,9.28,0.46,0.14
