episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1058,19.03,0.0,100,21.05,52980.86,6.63,52974.22,-1.6,5.54,4.65,-1.02,-1.53,1.41,3.22,2.56,1.7,0.5,0.62,0.13
1059,27.56,0.0,100,25,52316.24,6.17,52310.06,-0.6,1.82,1.74,-0.36,-0.7,0.45,2.68,2.09,2.07,0.46,0.38,0.14
1060,24.02,0.0,100,2.33,51374.9,1.67,51373.24,-1.1,3.47,2.1,-0.65,-0.95,1.01,2.99,2.49,1.9,0.49,0.52,0.13
1061,23.76,0.0,100,22.75,51781.39,5.85,51775.54,-1.36,4.66,3.97,-0.88,-1.4,1.03,3.18,2.46,1.82,0.5,0.5,0.13
1062,19.87,0.0,100,37.06,51806.02,7.12,51798.9,-0.14,-0.31,-0.0,0.0,0.0,-0.06,2.47,2.11,2.41,0.47,0.61,0.13
1063,23.42,0.0,100,14.18,52880.14,3.54,52876.6,-0.14,-0.34,-0.03,-0.0,-0.02,-0.02,2.3,1.74,2.74,0.45,0.53,0.13
1064,14.18,0.0,100,26.42,51355.57,7.15,51348.42,-1.9,7.01,4.68,-1.23,-1.93,1.74,3.53,2.77,1.33,0.51,0.72,0.13
1065,22.74,0.0,100,19.04,53466.29,7.69,53458.6,-0.12,-0.37,0.0,0.0,-0.04,-0.16,2.54,2.02,2.31,0.46,0.54,0.87
1066,20.75,0.0,100,26.41,51720.91,4.93,51715.98,-0.19,-0.25,0.02,-0.04,-0.02,-0.13,2.47,1.87,2.49,0.46,0.58,0.18
1067,31.97,0.0,100,14.95,52375.68,4.62,52371.06,-0.78,2.44,2.08,-0.47,-0.82,0.66,2.6,1.99,2.06,0.44,0.36,0.14
1068,34.52,0.0,100,34.72,52775.34,7.08,52768.26,-0.76,2.32,2.65,-0.46,-0.79,0.44,2.96,2.39,1.91,0.48,0.27,0.14
1069,18.1,0.0,100,47.02,53447.25,7.81,53439.44,-0.76,1.9,1.35,-0.4,-0.48,0.38,2.76,2.13,2.19,0.47,0.62,0.16
1070,22.85,0.0,100,27.76,51637.06,6.91,51630.16,-0.3,0.33,0.36,-0.1,-0.18,0.01,2.6,2.0,2.62,0.48,0.49,0.17
1071,12.5,0.0,100,43.92,52941.72,8.57,52933.14,-2.01,7.46,5.22,-1.31,-2.09,1.93,3.46,2.81,1.35,0.51,0.75,0.12
1072,22.34,0.0,100,14.7,52250.55,4.57,52245.98,-1.52,5.33,5.46,-1.0,-1.57,1.19,3.23,2.58,1.66,0.5,0.57,0.13
1073,17.43,0.0,100,12.96,53369.66,4.42,53365.24,-0.21,-0.13,0.01,-0.03,0.04,-0.19,2.72,2.14,2.11,0.46,0.66,0.13
1074,23.57,0.0,100,35.4,53525.94,7.14,53518.8,-1.27,4.34,3.42,-0.79,-1.23,0.96,2.96,2.37,1.91,0.48,0.48,0.13
1075,27.84,0.0,100,32.74,53854.94,6.71,53848.24,-0.58,1.77,1.49,-0.34,-0.72,0.55,2.65,2.09,2.39,0.48,0.44,0.13
1076,23.94,0.0,100,28.88,53396.64,7.55,53389.08,-0.07,-0.38,-0.05,0.06,0.02,-0.21,2.32,1.75,2.69,0.45,0.5,0.14
1077,26.65,0.0,100,10.1,54101.76,3.86,54097.9,-1.36,4.71,2.9,-0.84,-1.33,1.29,3.11,2.41,1.69,0.48,0.5,0.16
1078,20.66,0.0,100,14.55,53820.88,5.46,53815.42,-0.74,1.93,1.39,-0.39,-0.48,0.34,2.89,2.13,2.09,0.47,0.62,0.17
1079,26.18,0.0,100,15,53500.78,5.24,53495.54,-0.55,1.19,0.75,-0.29,-0.42,0.33,2.8,2.24,2.13,0.48,0.48,0.14
1080,18.71,0.0,100,22.16,53553.62,6.33,53547.3,-0.17,-0.24,-0.05,-0.01,0.01,-0.07,2.54,2.04,2.54,0.48,0.64,0.13
1081,18.81,0.0,100,23.62,54868.45,5.39,54863.06,-1.51,5.21,4.15,-0.95,-1.42,1.33,3.24,2.55,1.7,0.5,0.6,0.14
1082,23.18,0.0,100,26.4,53534.25,6.05,53528.2,-0.38,0.49,0.67,-0.15,-0.19,0.02,2.59,1.89,2.35,0.46,0.52,0.16
1083,31.56,0.0,100,36.76,54346.66,7.84,54338.82,-0.92,2.92,2.97,-0.57,-0.95,0.52,2.97,2.29,1.96,0.48,0.33,0.14
1084,18.83,0.0,100,12.68,53879.64,4.12,53875.52,-0.46,1.41,1.84,-0.27,-0.68,0.31,2.53,1.94,2.45,0.46,0.62,0.13
1085,27.51,0.0,100,38.2,53204.16,7.05,53197.1,-0.44,0.89,1.19,-0.2,-0.3,0.05,2.56,1.97,2.45,0.46,0.45,0.13
1086,31.37,0.0,100,27.62,53351.03,5.31,53345.72,-0.85,2.78,2.1,-0.52,-0.9,0.64,2.81,2.23,1.95,0.47,0.34,0.83
1087,20.51,0.0,100,4.41,55174.42,2.92,55171.5,-1.43,4.93,3.68,-0.9,-1.38,1.29,3.19,2.62,1.7,0.5,0.58,0.16
1088,29.55,0.0,100,23.83,52856.2,7.09,52849.1,-0.83,2.77,2.6,-0.52,-0.96,0.62,2.76,2.25,2.08,0.47,0.42,0.16
1089,21.85,0.0,100,7.52,54377.71,4.07,54373.64,-1.02,3.57,3.57,-0.65,-1.2,0.8,2.98,2.44,2.07,0.5,0.52,0.14
1090,16.88,0.0,100,4.79,54886.94,2.69,54884.26,0.05,-0.66,0.13,0.09,-0.1,-0.11,2.07,1.52,2.79,0.42,0.68,0.13
1091,12.5,0.0,100,17.6,54557.1,5.78,54551.32,-0.27,-0.15,-0.07,-0.07,0.04,-0.08,2.74,2.23,2.25,0.48,0.75,0.14
1092,21.56,0.0,100,33.14,54325.18,7.54,54317.64,-0.05,-0.49,-0.04,0.07,-0.02,-0.19,2.32,1.82,2.8,0.46,0.54,0.13
1093,27.53,0.0,100,33.55,53018.02,7.79,53010.24,-1.08,3.59,2.26,-0.64,-1.01,0.88,3.04,2.34,2.01,0.49,0.44,0.13
1094,25.77,0.0,100,13.82,54751.64,4.89,54746.74,-0.72,1.86,2.22,-0.42,-0.59,0.37,2.88,2.4,2.13,0.49,0.47,0.13
1095,23.88,0.0,100,27.24,54951.88,7.48,54944.4,-0.08,-0.44,-0.01,0.02,-0.07,-0.12,2.63,2.12,2.49,0.48,0.51,0.13
1096,22.53,0.0,100,25.28,54092.6,8.08,54084.52,-0.14,-0.33,-0.05,0.02,0.0,-0.17,2.4,1.74,2.65,0.45,0.56,0.13
1097,23.74,0.0,100,11.36,54384.92,5.83,54379.1,-1.03,3.63,3.48,-0.65,-1.18,0.74,2.84,2.19,1.98,0.47,0.52,0.13
1098,29.06,0.0,100,28.2,54603.5,5.44,54598.06,-0.94,2.85,2.65,-0.57,-0.87,0.61,2.85,2.29,1.99,0.48,0.42,0.13
1099,14.4,0.0,100,39.04,54690.5,8.7,54681.8,-0.5,0.87,1.16,-0.25,-0.24,0.13,2.74,2.3,2.17,0.48,0.68,0.13
1100,27.96,0.0,100,19.26,54622.94,5.83,54617.12,-0.5,1.41,1.02,-0.26,-0.56,0.4,2.64,1.98,2.34,0.46,0.39,0.13
1101,28.35,0.0,100,17.28,54712.61,6.73,54705.88,-1.06,3.56,3.06,-0.65,-1.09,0.77,3.22,2.44,1.8,0.5,0.39,0.13
1102,20.66,0.0,100,39.52,53959.36,8.79,53950.56,-0.05,-0.52,0.09,0.02,-0.11,-0.09,2.26,1.77,2.66,0.45,0.56,0.13
1103,16.02,0.0,100,33.92,55899.64,6.66,55892.98,0.09,-0.7,0.06,0.14,-0.07,-0.18,2.01,1.53,2.99,0.44,0.68,0.13
1104,23.7,0.0,100,23.48,53697.36,7.5,53689.86,-1.22,3.92,4.27,-0.76,-1.12,0.73,3.1,2.47,1.79,0.49,0.52,0.13
1105,27.87,0.0,100,16.72,54597.36,5.96,54591.4,-1.12,3.69,2.77,-0.69,-1.1,0.99,2.98,2.37,1.96,0.49,0.41,0.13
1106,30.53,0.0,100,10.82,54594.97,3.67,54591.3,-1.01,3.35,3.67,-0.63,-1.04,0.72,2.91,2.23,2.08,0.48,0.39,0.84
1107,20.32,0.01,99,7.33,55518.85,3.86,55514.99,-0.73,2.52,2.54,-0.44,-0.93,0.55,2.87,2.21,2.24,0.49,0.55,0.15
1108,20.43,0.0,100,8.14,55673.26,4.46,55668.8,-1.43,5.27,3.28,-0.9,-1.55,1.33,3.17,2.44,1.8,0.49,0.62,0.16
1109,19.64,0.0,100,15.17,54171.16,5.83,54165.32,-0.65,2.19,2.76,-0.4,-0.87,0.54,2.72,2.16,2.27,0.48,0.56,0.14
1110,12.5,0.0,100,2.44,53561.92,1.72,53560.2,-2.02,7.42,6.17,-1.33,-2.09,1.9,3.49,2.87,1.38,0.52,0.75,0.15
1111,23.35,0.0,100,10.02,55272.3,5.16,55267.14,-1.03,3.2,2.2,-0.6,-0.86,0.73,3.08,2.5,1.84,0.5,0.54,0.14
1112,28.76,0.0,100,2.47,56421.44,1.74,56419.7,-0.29,0.62,0.24,-0.08,-0.26,0.1,2.31,1.6,2.61,0.44,0.44,0.48
1113,18.15,0.0,100,13.4,55827.94,5.32,55822.62,-1.51,5.35,5.49,-1.01,-1.64,1.28,3.11,2.6,1.72,0.5,0.63,0.14
1114,29.06,0.0,100,18.56,55592.96,5.62,55587.34,-1.08,3.64,3.4,-0.69,-1.12,0.95,3.08,2.43,2.0,0.5,0.41,0.13
1115,22.99,0.0,100,15.6,55312.68,6.08,55306.6,-0.07,-0.44,0.02,0.04,-0.03,-0.14,2.26,1.79,2.69,0.45,0.53,0.16
1116,30.94,0.0,100,11.68,55533.14,4.22,55528.92,-1.01,3.38,2.56,-0.6,-1.0,0.82,2.89,2.29,2.06,0.48,0.37,0.13
1117,23.24,0.0,100,21.28,55238.88,5.88,55233.0,-1.05,3.72,2.71,-0.66,-1.21,1.17,2.93,2.33,2.08,0.49,0.52,0.13
1118,21.97,0.0,100,31.68,54219.9,6.22,54213.68,-1.22,3.95,3.36,-0.75,-1.1,1.01,3.02,2.44,1.96,0.5,0.52,0.14
1119,20.03,0.0,100,17.02,54812.49,5.17,54807.32,-1.51,5.22,3.8,-0.95,-1.42,1.34,3.25,2.44,1.71,0.49,0.6,0.14
1120,18.74,0.0,100,28.48,55524.91,6.93,55517.98,-0.38,1.14,1.77,-0.2,-0.58,0.24,2.34,1.79,2.62,0.45,0.63,0.13
1121,19.48,0.0,100,34.04,55907.72,5.82,55901.9,0.03,-0.59,-0.01,0.12,-0.04,-0.15,2.13,1.51,2.89,0.44,0.61,0.13
1122,12.5,0.0,100,9.76,56310.76,5.3,56305.46,0.11,-0.76,0.15,0.14,-0.11,-0.17,1.95,1.33,2.87,0.41,0.75,0.12
1123,25.99,0.0,100,11.8,55037.0,5.7,55031.3,-0.6,1.75,2.66,-0.36,-0.67,0.42,2.62,2.07,2.35,0.47,0.41,0.13
1124,18.63,0.0,100,16.88,55950.85,6.53,55944.32,-0.68,1.66,1.56,-0.36,-0.42,0.29,2.85,2.32,2.06,0.48,0.64,0.13
1125,12.5,0.0,100,27.82,55321.7,6.06,55315.64,0.14,-0.77,0.09,0.18,-0.08,-0.23,2.0,1.45,2.91,0.42,0.75,0.13
1126,22.66,0.0,100,7.66,56664.06,4.21,56659.86,-1.17,4.08,4.09,-0.77,-1.35,0.84,3.09,2.44,1.95,0.5,0.55,0.14
1127,30.53,0.0,100,40.39,54560.51,8.37,54552.14,-0.88,2.87,1.59,-0.5,-0.82,0.67,2.94,2.22,1.96,0.48,0.35,0.84
1128,33.54,0.0,100,6.02,55838.68,3.85,55834.84,-0.78,2.55,2.15,-0.46,-0.82,0.48,2.84,2.24,2.0,0.47,0.3,0.13
1129,12.5,0.0,100,10,55043.32,5.0,55038.32,-0.29,-0.03,-0.09,-0.06,0.09,-0.14,2.68,2.16,2.29,0.48,0.75,0.16
1130,16.32,0.0,100,13.28,55702.01,5.97,55696.04,-0.22,-0.17,0.0,-0.04,0.03,-0.1,2.64,2.02,2.34,0.47,0.68,0.13
1131,23.68,0.0,100,24.51,54878.32,6.83,54871.48,-0.31,0.83,1.27,-0.13,-0.47,0.16,2.51,1.81,2.63,0.46,0.58,0.13
1132,12.5,0.0,100,14,56453.84,6.88,56446.96,-0.3,-0.09,-0.1,-0.08,0.05,-0.11,2.77,2.11,2.22,0.47,0.75,0.13
1133,25.86,0.01,99,16.73,57274.09,5.0,57269.09,-0.5,1.12,0.97,-0.25,-0.39,0.25,2.5,1.91,2.38,0.45,0.43,0.13
1134,25.56,0.0,100,19.79,55974.53,3.87,55970.66,-1.06,3.6,3.23,-0.64,-1.09,0.72,2.97,2.24,1.99,0.48,0.42,0.13
1135,21.6,0.0,100,40.4,55113.74,8.6,55105.14,-1.42,4.8,3.78,-0.88,-1.31,1.23,3.12,2.58,1.78,0.5,0.57,0.14
1136,26.27,0.0,100,10.76,56284.89,4.23,56280.66,-0.59,1.38,0.95,-0.31,-0.44,0.35,2.82,2.24,2.19,0.48,0.46,0.14
1137,22.31,0.0,100,20.4,56025.88,7.36,56018.52,-0.13,-0.32,0.0,-0.0,-0.03,-0.12,2.59,2.09,2.47,0.48,0.56,0.14
1138,17.28,0.0,100,29.92,56594.14,7.06,56587.08,-0.47,1.36,2.31,-0.28,-0.66,0.28,2.28,1.74,2.55,0.44,0.62,0.13
1139,27.38,0.0,100,22.96,56532.49,5.11,56527.38,-0.53,1.3,1.37,-0.26,-0.42,0.18,2.73,2.05,2.29,0.47,0.38,0.13
1140,15.89,0.0,100,27.43,56934.41,6.11,56928.3,-0.1,0.09,0.95,-0.03,-0.38,-0.04,2.49,1.95,2.59,0.47,0.7,0.13
1141,18.37,0.0,100,31.04,56826.6,8.31,56818.28,-0.6,1.26,1.5,-0.31,-0.33,0.21,2.73,2.2,2.29,0.48,0.66,0.13
1142,22.98,0.0,100,7.42,56621.52,4.04,56617.48,-0.78,2.71,1.97,-0.48,-0.98,0.73,2.74,2.1,2.22,0.47,0.54,0.13
1143,26.37,0.0,100,1.6,55411.5,1.3,55410.2,-0.48,1.35,1.61,-0.27,-0.6,0.28,2.63,1.99,2.4,0.47,0.48,0.14
1144,31.83,0.0,100,13.28,56395.25,4.87,56390.38,-1.02,3.36,3.06,-0.62,-1.01,0.71,2.87,2.3,2.05,0.48,0.36,0.15
1145,27.92,0.0,100,12.84,57179.82,3.9,57175.92,-0.32,0.61,1.07,-0.14,-0.33,0.06,2.4,1.76,2.66,0.46,0.46,0.13
1146,30.67,0.0,100,5.76,57385.06,3.26,57381.8,-0.49,1.19,1.4,-0.22,-0.38,0.21,2.6,2.0,2.48,0.47,0.41,0.14
1147,17.99,0.0,100,32.8,57286.38,6.1,57280.28,-0.19,-0.28,-0.02,-0.03,-0.0,-0.05,2.64,2.14,2.41,0.48,0.65,0.83
1148,28.73,0.0,100,10.06,56874.49,5.27,56869.22,-1.17,4.12,2.65,-0.71,-1.2,1.07,3.02,2.38,1.91,0.49,0.44,0.16
1149,26.57,0.0,100,28,57176.23,8.25,57167.98,-0.4,1.03,0.99,-0.21,-0.51,0.24,2.63,1.99,2.47,0.47,0.44,0.14
1150,21.29,0.0,100,41.68,57183.56,6.94,57176.62,-0.13,-0.32,-0.1,0.02,0.01,-0.2,2.45,1.95,2.5,0.46,0.56,0.16
1151,20.01,0.0,100,17.9,57310.34,5.96,57304.38,-0.57,1.96,1.35,-0.31,-0.75,0.53,2.54,1.89,2.46,0.46,0.58,0.16
1152,15.3,0.0,100,15.32,58889.12,4.98,58884.14,-0.14,0.24,1.22,-0.04,-0.39,0.04,2.4,1.85,2.77,0.47,0.68,0.16
1153,32.89,0.0,100,15.37,58266.88,5.62,58261.26,-0.49,1.16,1.26,-0.25,-0.44,0.27,2.5,1.86,2.56,0.46,0.35,0.14
1154,27.76,0.0,100,12.98,57503.82,4.84,57498.98,-0.6,1.6,1.32,-0.34,-0.56,0.47,2.72,2.16,2.26,0.48,0.36,0.13
1155,15.65,0.0,100,19.46,58468.22,4.46,58463.76,-1.77,6.45,4.17,-1.13,-1.8,1.62,3.39,2.69,1.47,0.5,0.68,0.13
1156,21.71,0.0,100,20.38,57174.69,5.97,57168.72,-1.42,4.92,3.34,-0.88,-1.34,1.27,3.26,2.59,1.64,0.5,0.58,0.13
1157,28.5,0.0,100,31,57121.3,5.42,57115.88,-0.32,0.66,0.74,-0.11,-0.29,0.08,2.38,1.87,2.55,0.45,0.42,0.14
1158,12.5,0.0,100,28.6,57604.26,5.58,57598.68,-2.02,7.35,6.46,-1.34,-2.1,1.65,3.46,2.81,1.35,0.51,0.75,0.13
1159,22.26,0.0,100,1.88,56619.52,1.44,56618.08,-0.9,2.69,1.99,-0.51,-0.7,0.63,2.91,2.48,2.02,0.49,0.57,0.17
1160,24.03,0.0,100,19.81,56628.77,4.87,56623.9,-0.51,1.52,1.66,-0.3,-0.65,0.59,2.55,2.05,2.32,0.46,0.46,0.13
1161,26.1,0.0,100,21.24,58386.28,5.53,58380.76,-1.24,4.37,3.62,-0.77,-1.3,1.04,2.9,2.34,2.07,0.49,0.5,0.13
1162,18.53,0.0,100,21.2,57244.82,6.29,57238.52,-0.26,-0.06,-0.05,-0.05,0.06,-0.15,2.46,1.79,2.46,0.45,0.66,0.13
1163,22.96,0.0,100,22.56,57830.86,6.26,57824.6,-0.1,-0.39,-0.0,0.04,-0.02,-0.12,2.32,1.67,2.69,0.44,0.51,0.14
1164,22.12,0.0,100,28.84,57437.32,7.32,57430.0,-1.35,4.61,2.98,-0.82,-1.24,0.96,3.31,2.5,1.52,0.49,0.56,0.13
1165,15.77,0.0,100,8.44,56598.07,4.63,56593.44,-0.22,-0.19,-0.06,-0.03,0.04,-0.08,2.63,1.98,2.37,0.46,0.68,0.14
1166,26.71,0.0,100,2.51,58441.22,1.75,58439.46,-1.06,3.34,2.97,-0.62,-0.94,0.69,2.89,2.41,2.09,0.49,0.44,0.14
1167,24.6,0.0,100,15.54,59148.38,5.48,59142.9,-1.21,3.91,3.82,-0.76,-1.14,0.83,3.12,2.44,1.79,0.49,0.5,0.13
1168,27.68,0.0,100,22.5,57857.32,5.12,57852.2,-0.63,1.63,1.26,-0.33,-0.49,0.24,2.64,2.04,2.29,0.46,0.4,0.81
1169,15.77,0.0,100,12.32,58494.12,4.7,58489.42,-1.84,6.73,4.39,-1.18,-1.86,1.85,3.35,2.75,1.53,0.51,0.7,0.13
1170,24.22,0.0,100,27.08,57776.36,6.42,57769.94,-0.42,0.74,0.43,-0.19,-0.29,0.31,2.67,2.2,2.3,0.48,0.52,0.13
1171,26.66,0.01,99,19.52,58092.98,6.1,58086.89,-1.08,3.59,2.77,-0.67,-1.08,0.87,2.89,2.24,2.03,0.48,0.39,0.14
1172,31.4,0.0,100,7.42,58435.1,4.05,58431.04,-0.57,1.64,1.93,-0.34,-0.66,0.4,2.71,2.16,2.26,0.48,0.36,0.13
1173,33.02,0.0,100,7.67,57311.96,4.18,57307.78,-0.85,2.7,2.72,-0.53,-0.91,0.67,2.87,2.36,2.03,0.48,0.32,0.13
1174,27.64,0.0,100,7.88,58567.62,4.33,58563.3,-0.32,0.61,0.55,-0.12,-0.28,0.11,2.58,2.05,2.47,0.47,0.43,0.13
1175,28.06,0.0,100,35.68,58359.48,7.72,58351.76,-0.4,0.8,1.73,-0.2,-0.37,-0.03,2.77,2.25,2.21,0.48,0.4,0.15
1176,28.75,0.0,100,6.44,58509.15,4.09,58505.06,-0.63,1.72,1.24,-0.32,-0.49,0.33,2.74,2.05,2.2,0.47,0.42,0.16
1177,29.96,0.0,100,16.45,58293.56,4.12,58289.44,-0.65,2.03,1.48,-0.36,-0.71,0.53,2.81,2.19,2.32,0.49,0.38,0.16
1178,12.5,0.0,100,27.78,59046.52,5.95,59040.58,0.12,-0.79,0.07,0.11,-0.18,-0.13,2.24,1.73,2.69,0.44,0.75,0.16
1179,34.21,0.0,100,11.76,58478.54,4.52,58474.02,-0.75,2.32,1.57,-0.44,-0.8,0.61,2.76,2.12,2.09,0.46,0.3,0.16
1180,23.19,0.0,100,23.1,58425.06,5.79,58419.28,-1.16,3.69,2.85,-0.69,-0.99,0.84,3.01,2.31,1.92,0.48,0.5,0.15
1181,29.8,0.0,100,34.16,57654.79,7.15,57647.64,-0.82,2.45,2.3,-0.48,-0.76,0.63,2.93,2.25,2.1,0.48,0.37,0.16
1182,28.28,0.0,100,48.32,58476.4,8.6,58467.8,-0.34,0.72,1.03,-0.15,-0.38,0.22,2.4,2.07,2.53,0.47,0.42,0.16
1183,19.5,0.0,100,20.48,58169.18,6.82,58162.36,-1.5,5.2,4.31,-0.96,-1.44,1.21,3.21,2.57,1.73,0.5,0.6,0.16
1184,18.78,0.0,100,13.04,59040.91,5.05,59035.86,-0.18,-0.26,-0.02,-0.01,0.01,-0.15,2.48,1.84,2.45,0.45,0.6,0.16
1185,33.11,0.0,100,11.96,59044.18,4.38,59039.8,-0.58,1.7,1.68,-0.33,-0.64,0.46,2.72,2.2,2.2,0.48,0.33,0.13
1186,12.5,0.0,100,5.75,60003.46,3.63,59999.82,0.1,-0.78,0.09,0.11,-0.16,-0.07,2.01,1.53,2.86,0.43,0.75,0.16
1187,30.45,0.0,100,37.06,58075.88,8.03,58067.86,-0.52,1.31,1.4,-0.27,-0.47,0.21,2.93,2.27,2.21,0.49,0.38,0.16
1188,30.83,0.0,100,35.52,58971.38,7.72,58963.66,-0.45,0.98,1.31,-0.21,-0.37,0.19,2.51,1.88,2.42,0.45,0.4,0.84
1189,28.38,0.0,100,28.64,59359.55,7.75,59351.8,-0.7,1.94,1.59,-0.38,-0.57,0.36,2.77,2.14,2.19,0.47,0.41,0.16
1190,27.8,0.0,100,17.78,58637.29,6.33,58630.96,-1.2,4.21,2.24,-0.74,-1.25,1.0,3.17,2.44,1.75,0.49,0.44,0.16
1191,12.5,0.0,100,12.53,57770.86,3.17,57767.7,-2.02,7.31,6.79,-1.34,-2.09,1.71,3.43,2.85,1.42,0.51,0.75,0.16
1192,21.31,0.0,100,35.44,57849.8,8.05,57841.74,-0.02,-0.55,0.05,0.06,-0.07,-0.16,2.3,1.77,2.73,0.45,0.56,0.28
1193,20.92,0.0,100,32.24,58213.39,6.95,58206.44,-0.36,0.92,1.33,-0.21,-0.54,0.26,2.52,1.98,2.4,0.46,0.55,0.57
1194,21.55,0.0,100,21.16,58308.18,6.43,58301.74,-1.41,4.99,2.78,-0.87,-1.4,1.23,3.09,2.4,1.76,0.48,0.53,0.22
1195,31.28,0.0,100,16.73,60052.3,5.18,60047.12,-0.59,1.71,2.08,-0.33,-0.66,0.31,2.7,2.11,2.4,0.48,0.36,0.14
1196,30.0,0.0,100,16.78,59266.44,6.78,59259.66,-0.75,2.48,2.09,-0.45,-0.85,0.72,2.79,2.22,2.07,0.47,0.41,0.14
1197,30.86,0.0,100,2.36,57616.08,1.68,57614.4,-0.41,0.93,1.12,-0.18,-0.37,0.18,2.55,1.86,2.48,0.46,0.38,0.15
1198,18.95,0.0,100,29.04,58469.28,6.54,58462.74,-0.83,2.28,1.62,-0.45,-0.58,0.49,2.8,2.2,2.1,0.47,0.6,0.14
1199,30.2,0.0,100,24.2,59104.32,6.03,59098.3,-0.43,0.96,1.55,-0.23,-0.41,0.2,2.49,2.09,2.44,0.47,0.38,0.13
1200,33.81,0.0,100,9.28,59340.68,4.7,59335.98,-0.73,2.1,2.4,-0.42,-0.66,0.41,2.74,2.07,2.14,0.46,0.36,0.13
1201,22.5,0.0,100,17.1,58969.23,5.91,58963.32,-0.42,1.2,1.36,-0.23,-0.57,0.26,2.65,2.02,2.38,0.47,0.5,0.13
1202,23.02,0.0,100,26.68,59091.94,6.94,59085.0,-0.52,1.53,1.74,-0.3,-0.64,0.25,2.73,2.11,2.44,0.48,0.46,0.14
1203,19.5,0.0,100,7.26,59807.34,4.03,59803.32,0.01,-0.59,0.01,0.08,-0.09,-0.2,2.48,1.78,2.67,0.46,0.62,0.14
1204,26.3,0.0,100,20.32,59905.48,6.88,59898.6,-0.4,1.03,1.33,-0.21,-0.49,0.2,2.55,1.83,2.42,0.45,0.44,0.14
1205,27.99,0.0,100,2.49,58939.92,1.75,58938.18,-0.93,3.11,2.87,-0.58,-1.02,0.78,2.96,2.23,1.97,0.48,0.4,0.14
1206,16.71,0.0,100,10.48,60501.4,5.38,60496.02,-0.22,0.54,0.66,-0.09,-0.46,0.15,2.45,1.84,2.64,0.46,0.67,0.15
1207,33.07,0.0,100,19.16,59875.38,5.62,59869.76,-0.66,1.9,1.62,-0.36,-0.62,0.31,2.92,2.27,2.22,0.49,0.31,0.15
1208,17.27,0.0,100,24.76,58861.74,5.38,58856.36,-1.62,5.99,4.27,-1.04,-1.73,1.57,3.25,2.59,1.63,0.5,0.66,0.13
1209,18.7,0.0,100,13.44,59966.95,5.43,59961.52,-0.32,0.87,1.18,-0.18,-0.57,0.28,2.49,1.89,2.46,0.46,0.65,0.85
1210,16.55,0.0,100,34.28,59732.96,7.4,59725.56,-0.33,0.93,1.5,-0.16,-0.53,0.15,2.31,1.65,2.57,0.44,0.64,0.13
1211,12.5,0.0,100,12.16,60259.82,6.3,60253.52,-2.02,7.33,6.91,-1.35,-2.09,1.74,3.44,2.83,1.39,0.51,0.75,0.13
1212,19.58,0.0,100,13.49,60636.93,2.97,60633.96,-1.38,5.05,4.02,-0.88,-1.51,1.29,3.11,2.51,1.73,0.49,0.6,0.16
1213,28.51,0.01,99,41.82,59352.54,8.15,59344.38,-0.97,3.2,3.05,-0.58,-0.98,0.63,3.0,2.37,2.08,0.5,0.37,0.13
1214,14.9,0.0,100,19.6,60013.53,4.45,60009.08,-0.22,-0.17,-0.06,-0.04,0.03,-0.1,2.54,2.03,2.45,0.47,0.7,0.16
1215,19.3,0.0,100,13.9,61021.74,5.24,61016.5,0.04,-0.65,-0.01,0.1,-0.1,-0.12,2.3,1.78,2.86,0.46,0.63,0.16
1216,17.7,0.0,100,7.84,59713.82,4.06,59709.76,-1.6,5.58,4.71,-1.04,-1.59,1.41,3.3,2.75,1.6,0.51,0.63,0.16
1217,25.07,0.0,100,5.09,59453.42,3.27,59450.14,-0.45,0.93,0.72,-0.2,-0.32,0.22,2.55,1.87,2.49,0.46,0.44,0.14
1218,15.54,0.0,100,35.52,60390.24,8.6,60381.64,0.07,-0.69,-0.02,0.12,-0.1,-0.19,2.35,1.73,2.78,0.46,0.68,0.12
1219,19.72,0.0,100,7.18,60416.36,3.8,60412.56,-0.52,1.62,2.05,-0.31,-0.71,0.4,2.43,1.79,2.35,0.44,0.6,0.14
1220,30.38,0.0,100,31.34,60356.27,6.15,60350.12,-0.57,1.4,1.35,-0.29,-0.44,0.43,2.55,2.03,2.3,0.46,0.41,0.13
1221,25.85,0.0,100,6.92,61035.42,3.0,61032.42,-0.39,0.7,0.67,-0.15,-0.22,0.07,2.7,2.01,2.28,0.47,0.5,0.15
1222,17.99,0.0,100,43.72,60356.44,7.83,60348.62,-1.52,5.22,5.0,-0.99,-1.5,1.13,3.27,2.76,1.69,0.52,0.61,0.13
1223,18.43,0.0,100,22.4,60686.8,6.13,60680.66,-1.52,5.19,4.75,-0.98,-1.47,1.18,3.31,2.61,1.64,0.5,0.6,0.14
1224,25.0,0.0,100,17.78,61406.72,5.94,61400.78,-0.39,0.98,1.83,-0.23,-0.55,0.23,2.51,1.94,2.33,0.45,0.5,0.14
1225,20.06,0.0,100,18.95,59757.76,7.29,59750.46,-1.49,5.45,3.69,-0.95,-1.6,1.36,3.22,2.48,1.72,0.5,0.62,0.14
