episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
973,89.02,0.0,100,7.92,55498.14,4.67,55493.48,-0.23,-0.13,-0.05,-0.03,0.06,-0.06,2.34,1.79,3.0,0.47,0.72,0.14
974,88.51,0.0,100,8.24,54833.54,2.82,54830.72,-1.36,4.7,3.6,-0.84,-1.31,1.23,2.81,2.32,2.0,0.49,0.54,0.13
975,91.37,0.0,100,6.44,49896.2,3.23,49892.98,-1.87,6.71,6.71,-1.25,-1.96,1.54,3.04,2.46,1.75,0.52,0.72,0.13
976,88.79,0.0,100,8.06,52888.78,4.13,52884.64,-0.71,2.4,2.66,-0.45,-0.91,0.61,2.67,1.76,2.55,0.49,0.54,0.15
977,91.3,0.0,100,6.48,50591.18,3.04,50588.14,-1.56,5.64,4.86,-1.01,-1.68,1.21,2.86,2.13,1.87,0.5,0.64,0.16
978,85.59,0.0,100,10.08,50200.63,5.37,50195.26,-0.09,-0.23,0.56,0.01,-0.18,-0.06,2.14,1.26,3.08,0.45,0.57,0.15
979,88.44,0.0,100,8.28,56252.02,4.88,56247.14,-1.74,6.28,5.74,-1.14,-1.84,1.31,2.89,2.62,1.72,0.5,0.68,0.14
980,85.84,0.0,100,9.92,55605.96,5.28,55600.68,-1.61,5.78,4.06,-1.03,-1.63,1.45,2.94,2.56,1.92,0.49,0.6,0.15
981,91.68,0.0,100,6.24,52912.57,3.15,52909.42,-0.49,1.49,2.04,-0.29,-0.66,0.2,2.64,1.54,2.59,0.46,0.55,0.14
982,90.65,0.0,100,6.89,53364.0,3.58,53360.42,-1.39,4.79,3.63,-0.87,-1.31,0.99,2.97,2.36,2.02,0.49,0.57,0.13
983,95.46,0.0,100,3.86,57475.84,1.89,57473.96,-1.96,7.25,5.19,-1.28,-2.03,1.82,3.15,2.69,1.52,0.51,0.74,0.12
984,97.33,0.0,100,2.68,57792.28,1.68,57790.6,-1.94,7.13,5.18,-1.26,-2.01,1.59,3.11,2.47,1.43,0.5,0.73,0.87
985,72.44,0.0,100,18.36,51482.3,5.2,51477.1,-1.05,3.19,2.67,-0.63,-0.88,0.54,2.7,2.27,2.05,0.48,0.53,0.17
986,89.4,0.0,100,7.68,51114.56,3.35,51111.22,-2.01,7.51,4.96,-1.31,-2.09,1.89,3.34,2.72,1.5,0.52,0.75,0.16
987,88.86,0.0,100,8.02,51484.8,3.65,51481.16,-1.61,5.72,6.37,-1.08,-1.72,1.24,2.96,2.05,1.84,0.51,0.66,0.14
988,92.57,0.0,100,5.68,51241.68,3.02,51238.66,-0.92,2.76,2.0,-0.53,-0.75,0.62,2.81,2.23,2.4,0.49,0.56,0.14
989,95.73,0.0,100,3.69,55004.28,2.31,55001.98,-0.3,-0.05,-0.06,-0.08,0.06,-0.09,2.31,1.9,2.86,0.46,0.75,0.14
990,85.78,0.0,100,9.96,53050.99,4.01,53046.98,-0.19,0.18,0.94,-0.08,-0.36,0.13,2.25,1.42,2.99,0.44,0.57,0.15
991,87.94,0.0,100,8.6,54404.46,3.33,54401.14,0.08,-0.7,0.05,0.13,-0.1,-0.17,1.99,0.94,3.29,0.43,0.68,0.13
992,94.54,0.0,100,4.44,56721.58,2.48,56719.1,-0.2,0.44,1.19,-0.08,-0.43,0.06,2.44,1.19,3.05,0.46,0.68,0.16
993,93.68,0.0,100,4.98,53654.67,2.87,53651.8,-1.44,5.18,3.28,-0.91,-1.47,1.46,2.97,2.45,1.99,0.5,0.56,0.16
994,83.98,0.01,99,9.92,53202.63,3.68,53198.95,-0.23,0.58,0.71,-0.09,-0.46,0.2,2.46,1.08,2.96,0.46,0.67,0.15
995,87.9,0.0,100,8.62,51722.72,4.5,51718.22,-1.42,5.04,5.0,-0.93,-1.53,1.14,2.64,2.09,1.97,0.48,0.6,0.13
996,86.05,0.0,100,9.79,55649.84,5.5,55644.34,-0.18,-0.25,-0.0,-0.03,-0.01,-0.13,2.5,1.84,2.96,0.47,0.61,0.13
997,79.05,0.0,100,14.2,56315.94,6.58,56309.36,-1.74,6.26,4.72,-1.12,-1.74,1.45,3.03,2.55,1.8,0.5,0.67,0.13
998,80.98,0.0,100,12.98,51567.56,4.98,51562.58,-0.35,0.45,0.7,-0.15,-0.17,0.15,2.25,1.8,2.94,0.47,0.55,0.13
999,90.67,0.0,100,6.88,54565.88,4.32,54561.56,-0.32,0.8,0.65,-0.15,-0.49,0.22,2.43,1.64,3.12,0.46,0.58,0.13
1000,91.0,0.0,100,6.67,51502.98,4.09,51498.88,-1.3,4.44,2.55,-0.78,-1.23,1.2,2.86,2.29,2.19,0.5,0.52,0.13
1001,89.62,0.0,100,7.54,57224.34,4.61,57219.74,0.11,-0.7,0.18,0.13,-0.17,-0.21,2.41,1.16,3.28,0.47,0.73,0.13
1002,82.92,0.0,100,11.76,53887.14,3.3,53883.84,-1.51,5.53,3.64,-0.95,-1.59,1.47,2.6,2.08,1.99,0.47,0.62,0.16
1003,91.49,0.0,100,6.36,52800.58,3.16,52797.42,-0.19,-0.08,0.2,-0.03,-0.07,-0.02,2.37,1.71,2.77,0.46,0.55,0.17
1004,84.22,0.0,100,10.94,51061.44,4.22,51057.22,-0.59,1.93,2.6,-0.34,-0.78,0.19,2.39,1.67,2.8,0.47,0.58,0.84
1005,88.11,0.0,100,8.49,50044.78,3.33,50041.44,-0.42,0.93,1.01,-0.2,-0.37,0.35,2.55,1.82,2.6,0.47,0.41,0.13
1006,90.67,0.0,100,6.88,54520.39,3.87,54516.52,-0.95,3.2,3.52,-0.6,-1.04,0.65,2.71,2.07,2.44,0.48,0.43,0.16
1007,60.25,0.0,100,26.04,56295.11,7.81,56287.3,-0.24,-0.2,-0.1,-0.04,0.05,-0.11,2.37,1.74,2.89,0.46,0.7,0.12
1008,90.1,0.0,100,7.24,53667.68,3.67,53664.0,-0.2,0.49,0.65,-0.06,-0.4,0.09,2.35,1.38,3.11,0.46,0.6,0.12
1009,92.62,0.0,100,5.65,48487.42,3.64,48483.78,-0.54,1.41,1.46,-0.3,-0.55,0.21,2.48,1.68,2.75,0.46,0.36,0.13
1010,93.24,0.0,100,5.26,52382.76,2.52,52380.24,-1.47,5.06,4.34,-0.95,-1.47,1.17,2.76,2.44,1.89,0.49,0.56,0.16
1011,88.14,0.0,100,8.47,49946.97,3.05,49943.92,-0.93,3.14,3.0,-0.57,-1.02,0.78,2.69,1.82,2.53,0.48,0.43,0.14
1012,95.94,0.0,100,3.56,54249.74,2.13,54247.6,0.05,-0.64,0.03,0.09,-0.12,-0.12,2.34,1.43,3.26,0.46,0.66,0.18
1013,95.37,0.0,100,3.92,51885.26,2.46,51882.8,-0.09,-0.4,-0.05,0.06,0.0,-0.25,2.41,1.76,3.15,0.48,0.52,0.14
1014,98.25,0.0,100,2.1,55437.19,1.55,55435.64,0.11,-0.76,0.13,0.13,-0.12,-0.17,1.95,0.79,3.16,0.4,0.75,0.12
1015,92.76,0.0,100,5.56,57946.8,2.8,57944.0,-0.14,0.29,0.77,-0.02,-0.36,0.1,2.33,1.03,3.13,0.46,0.68,0.12
1016,90.54,0.0,100,6.96,52311.11,3.21,52307.9,-1.54,5.57,4.88,-1.0,-1.66,1.14,2.94,2.3,1.84,0.5,0.64,0.12
1017,85.59,0.0,100,10.08,56352.19,4.67,56347.52,-0.92,3.16,3.07,-0.57,-1.06,0.75,2.69,1.86,2.5,0.48,0.46,0.14
1018,91.46,0.0,100,6.38,53020.6,2.1,53018.5,-0.71,1.77,1.68,-0.38,-0.45,0.16,2.6,2.12,2.45,0.46,0.6,0.14
1019,69.02,0.0,100,20.52,53261.6,6.04,53255.56,-0.15,-0.35,-0.02,-0.0,-0.02,-0.09,2.25,1.63,3.01,0.46,0.6,0.14
1020,96.41,0.0,100,3.26,58889.05,1.81,58887.24,-0.22,-0.2,-0.03,-0.03,0.02,-0.14,2.44,1.91,2.88,0.47,0.66,0.15
1021,94.46,0.0,100,4.49,52871.6,2.92,52868.68,-0.88,2.49,1.49,-0.49,-0.67,0.49,2.69,2.28,2.46,0.48,0.58,0.14
1022,94.38,0.0,100,4.54,58249.48,2.86,58246.62,-0.34,0.23,0.12,-0.11,-0.06,-0.1,2.48,1.97,2.89,0.46,0.61,0.16
1023,79.05,0.0,100,14.2,52098.21,5.69,52092.52,-0.34,0.22,0.1,-0.1,-0.02,0.03,2.42,1.8,3.03,0.47,0.68,0.16
1024,93.33,0.0,100,5.2,61161.41,2.65,61158.76,-0.3,-0.04,-0.06,-0.08,0.06,-0.12,2.39,1.96,2.96,0.47,0.74,0.16
1025,79.24,0.0,100,14.08,58069.52,6.78,58062.74,-0.01,-0.54,0.16,0.07,-0.1,-0.09,2.1,1.66,3.27,0.46,0.59,0.16
1026,80.63,0.0,100,13.2,56242.54,5.98,56236.56,-0.24,0.38,0.67,-0.11,-0.34,0.13,2.53,1.76,2.9,0.46,0.5,0.21
1027,73.46,0.0,100,17.72,58967.42,7.3,58960.12,-0.1,0.08,0.69,-0.01,-0.31,0.06,2.14,1.36,3.14,0.44,0.64,0.47
1028,90.86,0.0,100,6.76,55280.65,3.65,55277.0,-0.97,2.84,2.88,-0.57,-0.74,0.39,2.66,2.22,2.46,0.48,0.56,0.14
1029,91.65,0.0,100,6.26,53215.48,3.36,53212.12,-0.27,-0.09,-0.1,-0.05,0.06,-0.1,2.4,1.93,3.11,0.48,0.7,0.14
1030,81.1,0.0,100,12.91,52353.04,5.08,52347.96,-1.34,4.38,4.51,-0.86,-1.26,0.88,2.71,2.26,2.04,0.49,0.56,0.15
1031,85.75,0.0,100,9.98,56892.45,3.07,56889.38,-0.67,1.67,0.78,-0.34,-0.44,0.43,2.53,2.01,2.32,0.48,0.64,0.14
1032,81.94,0.0,100,12.38,56267.75,4.03,56263.72,0.05,-0.65,0.06,0.1,-0.11,-0.14,2.17,1.19,3.18,0.45,0.64,0.13
1033,92.05,0.0,100,6.01,52323.62,3.52,52320.1,-0.51,1.67,1.67,-0.3,-0.75,0.33,2.63,1.6,2.72,0.48,0.6,0.13
1034,93.94,0.0,100,4.82,55249.18,1.78,55247.4,-0.73,1.88,1.86,-0.41,-0.56,0.34,2.68,2.07,2.36,0.49,0.56,0.14
1035,92.05,0.0,100,6.01,49944.18,2.38,49941.8,-0.03,-0.47,-0.02,0.08,-0.03,-0.2,2.24,1.35,3.39,0.46,0.52,0.13
1036,75.87,0.0,100,16.2,56797.64,6.83,56790.8,-1.12,3.97,3.49,-0.71,-1.26,0.9,2.7,2.06,2.3,0.47,0.54,0.13
1037,74.6,0.0,100,17,56837.49,7.35,56830.14,-1.0,3.5,2.48,-0.61,-1.1,0.77,2.55,1.72,2.22,0.46,0.46,0.13
1038,95.49,0.0,100,3.84,53583.31,2.29,53581.02,-1.77,6.43,5.85,-1.17,-1.87,1.34,2.92,2.28,1.7,0.5,0.7,0.14
1039,45.97,0.0,100,35.04,56606.0,7.67,56598.32,-1.43,5.17,4.83,-0.94,-1.57,1.18,3.0,2.21,1.91,0.5,0.62,0.13
1040,78.19,0.0,100,14.74,54359.94,5.72,54354.22,-1.66,5.98,3.92,-1.06,-1.66,1.35,2.97,2.31,1.71,0.5,0.65,0.13
1041,95.97,0.0,100,3.54,61970.89,1.87,61969.02,0.1,-0.74,0.06,0.14,-0.1,-0.14,1.89,0.97,3.3,0.42,0.72,0.17
1042,79.37,0.0,100,14,55868.4,3.52,55864.88,-0.21,-0.21,-0.09,-0.02,0.05,-0.09,2.42,1.79,2.98,0.47,0.68,0.16
1043,88.32,0.0,100,8.36,57387.82,3.98,57383.84,-0.65,2.01,2.15,-0.38,-0.75,0.53,2.35,1.7,2.67,0.45,0.44,0.14
1044,86.3,0.0,100,9.63,61452.58,5.21,61447.38,0.12,-0.76,0.04,0.16,-0.09,-0.18,2.11,0.98,3.36,0.45,0.72,0.15
1045,96.38,0.0,100,3.28,58052.69,2.07,58050.62,-0.08,-0.12,0.6,-0.0,-0.27,-0.02,2.37,1.26,3.09,0.46,0.6,0.86
1046,79.43,0.0,100,13.96,51176.74,4.78,51171.96,-0.12,-0.31,0.02,0.02,-0.0,-0.14,2.29,1.47,2.86,0.45,0.56,0.16
1047,94.75,0.0,100,4.31,53680.48,2.48,53678.0,-1.58,5.74,4.44,-1.03,-1.68,1.49,2.99,2.34,1.91,0.49,0.64,0.15
1048,92.43,0.0,100,5.77,55706.58,3.1,55703.48,-0.75,1.96,1.92,-0.41,-0.53,0.47,2.5,2.1,2.6,0.48,0.61,0.13
1049,97.89,0.0,100,2.33,58192.44,1.44,58191.0,-0.31,0.65,0.58,-0.14,-0.39,0.2,2.46,1.43,3.0,0.46,0.47,0.13
1050,92.78,0.0,100,5.55,56888.16,1.93,56886.24,-1.15,3.77,2.58,-0.69,-1.04,0.8,2.69,2.08,2.13,0.48,0.48,0.13
1051,86.19,0.0,100,9.7,50903.11,4.77,50898.34,-0.16,-0.32,0.01,-0.02,-0.03,-0.04,2.23,1.59,3.11,0.46,0.56,0.13
1052,98.29,0.0,100,2.08,56509.58,1.54,56508.04,-0.52,1.58,1.54,-0.3,-0.67,0.49,2.33,1.45,2.75,0.45,0.53,0.13
1053,92.38,0.0,100,5.8,57043.34,3.68,57039.66,-0.07,-0.44,-0.07,0.05,-0.02,-0.13,2.14,1.44,3.07,0.45,0.5,0.18
1054,95.48,0.0,100,3.85,59712.4,2.29,59710.12,-0.34,0.26,0.31,-0.13,-0.11,-0.03,2.49,1.98,2.7,0.46,0.62,0.14
1055,85.94,0.0,100,9.86,56969.04,5.4,56963.64,-0.25,-0.08,-0.1,-0.03,0.09,-0.04,2.24,1.74,3.04,0.46,0.7,0.14
1056,82.63,0.0,100,11.94,57667.0,3.69,57663.32,0.01,-0.56,0.03,0.09,-0.08,-0.21,2.39,1.2,3.15,0.46,0.6,0.15
1057,89.6,0.0,100,7.55,57006.5,4.36,57002.14,-0.25,-0.12,-0.08,-0.05,0.04,-0.12,2.45,1.93,2.88,0.46,0.68,0.13
1058,83.29,0.0,100,11.53,62204.7,5.49,62199.22,-0.42,0.53,0.15,-0.16,-0.12,0.03,2.62,1.98,2.82,0.46,0.63,0.13
1059,91.05,0.0,100,6.64,55938.72,3.08,55935.64,-1.38,4.93,4.37,-0.89,-1.5,1.13,2.72,2.12,2.04,0.48,0.6,0.13
1060,97.67,0.0,100,2.47,59329.94,1.74,59328.2,-0.49,1.52,1.39,-0.27,-0.64,0.39,2.54,1.55,2.69,0.46,0.52,0.13
1061,78.14,0.0,100,14.77,60462.28,6.24,60456.04,-1.58,5.65,5.25,-1.04,-1.68,1.48,2.89,2.42,2.0,0.49,0.64,0.13
1062,94.06,0.0,100,4.74,63088.64,2.02,63086.62,0.01,-0.36,0.43,0.08,-0.22,-0.05,2.15,1.1,3.28,0.45,0.7,0.13
1063,94.35,0.0,100,4.56,61809.54,2.56,61806.98,-0.33,0.1,0.28,-0.1,0.03,-0.12,2.53,2.1,2.94,0.48,0.74,0.14
1064,69.0,0.0,100,20.53,50767.42,5.72,50761.7,-0.54,1.43,1.76,-0.29,-0.51,0.28,2.44,1.71,2.7,0.46,0.32,0.15
1065,75.17,0.0,100,16.64,59582.2,7.54,59574.66,-0.06,-0.26,0.15,0.04,-0.15,-0.13,2.23,1.34,3.09,0.45,0.57,0.84
1066,95.52,0.0,100,3.82,55640.02,2.19,55637.84,0.09,-0.69,0.27,0.1,-0.18,-0.15,2.16,1.02,3.09,0.42,0.74,0.14
1067,91.65,0.0,100,6.26,57184.39,2.83,57181.56,-0.18,-0.13,0.09,-0.01,-0.01,-0.11,2.37,1.69,3.04,0.48,0.6,0.14
1068,89.14,0.0,100,7.84,62641.24,3.4,62637.84,0.11,-0.76,0.12,0.14,-0.13,-0.21,2.24,0.92,3.28,0.44,0.74,0.13
1069,61.19,0.0,100,25.45,56578.94,4.9,56574.04,-0.12,-0.33,-0.02,0.03,0.02,-0.18,2.32,1.56,2.97,0.45,0.56,0.13
1070,81.41,0.0,100,12.71,56553.24,5.8,56547.44,-0.42,0.68,0.93,-0.18,-0.21,0.06,2.37,1.75,2.92,0.47,0.52,0.14
1071,74.33,0.0,100,17.17,54994.4,4.6,54989.8,-1.19,3.91,2.93,-0.73,-1.08,0.92,2.85,2.22,2.2,0.5,0.49,0.13
1072,90.92,0.0,100,6.72,58421.98,2.98,58419.0,0.09,-0.7,0.26,0.11,-0.18,-0.1,2.2,1.11,3.29,0.45,0.74,0.13
1073,93.9,0.0,100,4.84,56126.88,2.68,56124.2,-0.34,0.19,-0.05,-0.1,0.03,0.01,2.3,1.87,2.98,0.46,0.74,0.13
1074,80.35,0.0,100,13.38,49686.2,3.31,49682.9,-0.05,-0.2,0.45,0.03,-0.23,-0.09,2.3,1.03,3.23,0.44,0.66,0.13
1075,84.35,0.0,100,10.86,58292.66,2.79,58289.86,0.01,-0.44,0.07,0.07,-0.17,-0.06,2.13,1.16,3.03,0.44,0.65,0.13
1076,69.08,0.0,100,20.48,58734.28,7.6,58726.68,0.02,-0.46,0.61,0.07,-0.22,-0.07,2.17,1.04,3.26,0.44,0.73,0.14
1077,87.59,0.0,100,8.82,55697.77,4.21,55693.56,-0.36,0.24,0.45,-0.14,-0.06,0.04,2.36,1.87,2.96,0.47,0.72,0.14
1078,97.4,0.0,100,2.64,50856.4,1.64,50854.76,0.07,-0.6,0.13,0.09,-0.2,-0.09,2.26,1.1,3.21,0.44,0.74,0.13
1079,69.71,0.0,100,20.08,55199.33,6.57,55192.76,-1.42,5.11,4.2,-0.92,-1.52,1.34,3.0,2.48,2.0,0.5,0.56,0.14
1080,92.19,0.0,100,5.92,63064.34,3.23,63061.12,-0.41,0.49,0.51,-0.17,-0.13,-0.02,2.5,2.07,2.64,0.48,0.71,0.15
1081,77.52,0.0,100,15.16,56179.96,5.92,56174.04,-1.9,6.85,6.09,-1.25,-1.94,1.63,3.06,2.65,1.71,0.51,0.72,0.13
1082,89.87,0.0,100,7.38,54620.9,3.25,54617.64,-1.93,7.04,5.65,-1.26,-1.97,1.73,3.06,2.48,1.63,0.51,0.72,0.12
1083,87.6,0.0,100,8.81,52901.58,4.04,52897.54,-0.26,-0.09,-0.06,-0.05,0.07,-0.13,2.29,1.81,2.94,0.46,0.7,0.14
1084,94.79,0.0,100,4.28,55644.34,2.24,55642.1,-1.57,5.61,3.39,-0.98,-1.55,1.38,3.0,2.4,1.83,0.49,0.6,0.14
1085,78.95,0.0,100,14.26,56328.54,5.46,56323.08,-0.48,1.4,1.4,-0.26,-0.6,0.34,2.49,1.62,2.72,0.46,0.46,0.14
1086,97.4,0.0,100,2.64,65798.91,1.59,65797.32,-2.0,7.28,6.72,-1.33,-2.07,1.82,3.15,2.58,1.56,0.51,0.74,0.84
1087,95.37,0.0,100,3.92,56647.98,2.64,56645.34,-1.6,5.56,5.12,-1.04,-1.58,1.33,2.9,2.57,1.86,0.5,0.63,0.13
1088,73.22,0.0,100,17.87,57619.76,5.18,57614.58,-0.2,-0.24,-0.02,-0.03,0.01,-0.01,2.37,1.74,3.14,0.47,0.64,0.14
1089,92.35,0.0,100,5.82,56735.18,3.46,56731.72,-0.86,2.79,1.79,-0.5,-0.85,0.86,2.63,1.95,2.52,0.47,0.3,0.13
1090,94.92,0.0,100,4.2,60132.96,2.44,60130.52,-0.34,0.74,0.89,-0.14,-0.36,0.09,2.17,1.35,2.9,0.44,0.45,0.14
1091,91.11,0.0,100,6.6,58606.06,3.73,58602.34,-1.91,6.96,5.96,-1.26,-2.0,1.63,3.13,2.47,1.6,0.51,0.72,0.14
1092,94.35,0.0,100,4.56,59043.64,2.48,59041.16,-0.29,-0.03,-0.08,-0.06,0.07,-0.05,2.14,1.82,3.0,0.46,0.74,0.22
1093,79.1,0.0,100,14.17,57126.84,5.97,57120.86,-1.59,5.54,4.49,-1.01,-1.55,1.11,2.88,2.44,1.75,0.48,0.62,0.17
1094,86.75,0.0,100,9.35,62871.82,4.71,62867.12,-0.53,0.88,0.95,-0.25,-0.22,0.07,2.5,2.06,2.79,0.46,0.68,0.14
1095,87.24,0.0,100,9.04,59013.74,3.58,59010.16,-1.76,6.32,4.94,-1.14,-1.76,1.58,3.19,2.78,1.73,0.51,0.68,0.13
1096,69.33,0.0,100,20.32,60171.33,7.77,60163.56,-0.99,2.92,3.0,-0.6,-0.8,0.57,2.91,2.5,2.37,0.5,0.55,0.13
1097,89.59,0.0,100,7.56,59662.72,4.0,59658.72,-1.43,4.99,4.04,-0.92,-1.48,1.27,2.97,2.29,2.0,0.49,0.52,0.13
1098,93.3,0.0,100,5.22,55654.1,2.83,55651.28,-0.17,-0.18,-0.03,-0.02,-0.06,-0.02,2.36,1.73,2.89,0.47,0.56,0.13
1099,63.24,0.0,100,24.16,51282.44,7.92,51274.52,-1.65,5.75,5.79,-1.08,-1.65,1.19,2.94,2.58,1.81,0.5,0.64,0.14
1100,91.65,0.0,100,6.26,62040.7,3.15,62037.56,-1.49,5.49,3.61,-0.94,-1.61,1.23,2.81,2.21,1.93,0.49,0.63,0.14
1101,86.98,0.0,100,9.2,61055.61,4.27,61051.34,-0.26,0.7,1.07,-0.11,-0.48,0.19,2.46,1.41,2.96,0.48,0.57,0.14
1102,72.89,0.0,100,18.08,60131.86,7.62,60124.24,-2.0,7.24,6.77,-1.33,-2.07,1.58,3.09,2.77,1.54,0.51,0.74,0.13
1103,60.59,0.0,100,25.83,64358.44,6.82,64351.62,-1.71,6.11,4.4,-1.09,-1.7,1.35,3.12,2.59,1.5,0.49,0.66,0.15
1104,78.29,0.0,100,14.68,56881.79,5.59,56876.2,-1.91,6.96,5.47,-1.25,-1.97,1.64,3.2,2.54,1.46,0.51,0.72,0.16
1105,82.95,0.0,100,11.74,56776.66,5.36,56771.3,-1.19,4.24,3.46,-0.76,-1.32,1.02,2.73,2.28,2.27,0.48,0.54,0.13
1106,95.56,0.0,100,3.8,58847.8,2.08,58845.72,-1.29,4.57,5.04,-0.85,-1.43,1.01,3.09,1.9,2.12,0.51,0.58,0.9
1107,95.19,0.0,100,4.03,57966.12,2.44,57963.68,-0.7,2.2,2.02,-0.41,-0.74,0.67,2.66,1.77,2.5,0.49,0.27,0.36
1108,93.9,0.0,100,4.84,60423.52,3.0,60420.52,-0.89,2.8,2.97,-0.55,-0.91,0.57,2.49,2.05,2.47,0.47,0.32,0.48
1109,74.29,0.0,100,17.2,61026.52,6.24,61020.28,-1.63,5.93,5.33,-1.06,-1.72,1.39,2.96,2.19,1.81,0.5,0.66,0.31
1110,96.89,0.0,100,2.96,59145.72,1.98,59143.74,-1.6,5.67,5.36,-1.06,-1.67,1.26,2.9,2.27,1.82,0.5,0.6,0.14
1111,88.1,0.0,100,8.5,58253.5,4.62,58248.88,-1.1,3.85,3.27,-0.7,-1.22,0.97,2.67,1.95,2.31,0.49,0.49,0.13
1112,97.9,0.0,100,2.32,56685.9,1.66,56684.24,-0.06,-0.47,-0.01,0.05,-0.05,-0.15,2.26,1.45,3.19,0.45,0.55,0.13
1113,94.79,0.0,100,4.28,58518.28,2.62,58515.66,-1.39,5.09,3.14,-0.87,-1.48,1.34,2.88,2.09,2.0,0.48,0.57,0.13
1114,94.35,0.0,100,4.56,58142.76,2.62,58140.14,-1.45,4.89,4.9,-0.93,-1.38,0.92,3.02,2.51,1.9,0.5,0.58,0.13
1115,87.87,0.0,100,8.64,64357.54,4.7,64352.84,-0.28,0.1,0.29,-0.09,-0.11,-0.01,2.3,1.79,3.05,0.47,0.58,0.14
1116,94.02,0.0,100,4.77,64673.19,2.49,64670.7,-1.41,5.12,4.18,-0.9,-1.51,1.31,2.82,2.2,2.11,0.5,0.58,0.14
1117,83.84,0.0,100,11.18,62169.68,5.7,62163.98,-0.55,1.7,2.37,-0.35,-0.78,0.45,2.44,1.63,2.57,0.46,0.6,0.13
1118,90.24,0.0,100,7.15,61755.98,2.92,61753.06,-1.61,5.81,4.61,-1.05,-1.7,1.45,2.93,2.21,1.84,0.49,0.64,0.13
1119,77.86,0.01,99,13.82,58728.92,4.26,58724.67,-0.3,0.84,1.45,-0.13,-0.51,0.01,2.44,1.4,3.12,0.47,0.65,0.13
1120,60.0,0.0,100,26.2,58737.59,7.79,58729.8,-0.05,-0.14,0.74,0.02,-0.29,-0.07,2.29,1.16,3.2,0.46,0.71,0.14
1121,90.57,0.0,100,6.94,67212.63,2.17,67210.46,-0.32,0.09,-0.03,-0.11,-0.04,0.08,2.61,2.32,2.67,0.49,0.72,0.13
1122,88.51,0.0,100,8.24,61828.77,4.65,61824.12,-0.25,-0.12,-0.0,-0.06,0.04,-0.08,2.57,2.16,2.82,0.49,0.73,0.13
1123,85.52,0.0,100,10.12,57259.58,4.98,57254.6,-2.02,7.34,6.58,-1.34,-2.1,1.59,3.08,2.56,1.44,0.51,0.75,0.15
1124,91.05,0.0,100,6.64,58932.55,3.43,58929.12,-0.03,-0.41,0.06,0.06,-0.11,-0.13,2.3,1.37,3.11,0.45,0.58,0.15
1125,84.25,0.0,100,10.92,57583.4,4.6,57578.8,-0.91,3.06,2.88,-0.57,-1.03,0.73,2.64,1.84,2.29,0.46,0.43,0.14
1126,87.0,0.0,100,9.19,57733.43,4.97,57728.46,-0.15,-0.34,0.01,-0.02,-0.02,-0.09,2.42,1.74,2.81,0.45,0.58,0.16
1127,79.29,0.0,100,14.05,63081.54,5.74,63075.8,-0.19,-0.21,-0.07,0.0,0.05,-0.14,2.32,1.57,3.17,0.46,0.6,0.84
1128,89.46,0.0,100,7.64,61856.99,4.79,61852.2,-1.6,5.87,4.74,-1.03,-1.69,1.54,2.86,2.23,1.99,0.49,0.66,0.12
1129,87.24,0.0,100,9.04,59265.82,4.6,59261.22,-1.16,4.01,4.07,-0.75,-1.25,0.85,2.67,2.05,2.15,0.47,0.5,0.13
1130,82.67,0.0,100,11.92,63923.94,5.83,63918.12,-1.42,4.95,5.3,-0.95,-1.56,1.02,2.85,2.37,1.93,0.48,0.6,0.13
1131,92.4,0.0,100,5.79,60763.1,2.75,60760.34,-1.61,5.78,5.68,-1.06,-1.72,1.12,2.92,2.32,1.73,0.49,0.66,0.13
1132,79.49,0.0,100,13.92,61150.79,6.85,61143.94,-0.11,-0.1,0.12,0.0,-0.19,0.08,2.29,1.3,2.94,0.44,0.56,0.15
1133,88.83,0.0,100,8.04,61501.16,4.72,61496.44,-0.56,1.11,0.35,-0.25,-0.25,0.23,2.53,2.01,2.82,0.48,0.66,0.14
1134,95.7,0.0,100,3.71,61728.34,1.68,61726.66,0.11,-0.7,0.25,0.13,-0.15,-0.2,2.29,0.9,3.25,0.45,0.74,0.13
1135,73.02,0.0,100,18,62252.4,6.75,62245.64,-0.15,-0.29,-0.0,-0.01,-0.0,-0.09,2.39,1.75,2.82,0.46,0.62,0.13
1136,85.4,0.0,100,10.2,62980.68,4.22,62976.46,-1.63,5.96,4.61,-1.05,-1.73,1.49,2.93,2.34,1.93,0.5,0.66,0.13
1137,81.4,0.0,100,12.72,62339.14,5.71,62333.42,-0.28,0.01,-0.06,-0.06,-0.0,-0.14,2.26,1.84,3.02,0.46,0.64,0.13
1138,74.57,0.0,100,17.02,58249.86,4.95,58244.92,-1.0,3.46,2.8,-0.63,-1.13,0.81,2.6,1.75,2.13,0.46,0.48,0.13
1139,91.14,0.0,100,6.58,59650.26,3.83,59646.42,-0.1,-0.42,-0.06,0.03,-0.04,-0.13,2.16,1.61,3.12,0.45,0.52,0.13
1140,81.19,0.0,100,12.85,60712.18,6.18,60706.0,-1.47,5.31,3.95,-0.95,-1.6,1.4,2.88,2.54,2.11,0.5,0.62,0.13
