episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
984,56.6,0.0,100,51.2,64943.29,8.83,64934.46,0.0,-0.32,0.53,0.07,-0.24,-0.05,2.11,1.57,2.85,0.43,0.72,0.81
985,48.4,0.0,100,25.18,62346.81,6.85,62339.96,-1.81,6.55,6.08,-1.2,-1.9,1.6,3.49,2.79,1.54,0.52,0.7,0.14
986,52.93,0.0,100,16.9,64625.76,5.47,64620.28,-0.21,-0.18,-0.09,-0.02,0.05,-0.04,2.45,1.78,2.57,0.47,0.68,0.16
987,51.47,0.0,100,38.65,55151.3,7.8,55143.5,-1.68,6.08,5.54,-1.1,-1.76,1.32,3.39,2.48,1.59,0.48,0.67,0.13
988,55.73,0.0,100,15.16,64708.29,4.35,64703.94,-0.28,0.65,0.84,-0.14,-0.43,0.29,2.33,1.84,2.49,0.44,0.54,0.16
989,50.87,0.0,100,7.64,52411.86,3.94,52407.92,-1.37,4.64,3.28,-0.85,-1.26,1.18,3.16,2.41,1.82,0.49,0.56,0.13
990,49.4,0.0,100,33.36,68220.66,8.28,68212.38,-1.73,6.22,4.6,-1.11,-1.7,1.74,3.33,2.63,1.67,0.51,0.66,0.13
991,53.27,0.0,100,32.88,65562.37,7.88,65554.48,-0.47,1.54,2.08,-0.27,-0.7,0.33,2.62,2.06,2.41,0.47,0.6,0.14
992,55.73,0.0,100,23.4,65801.9,6.52,65795.38,-0.07,-0.2,0.26,0.03,-0.17,-0.07,2.27,1.65,2.65,0.44,0.58,0.13
993,52.73,0.0,100,4.22,54234.38,2.54,54231.84,-0.82,2.62,1.72,-0.46,-0.79,0.7,2.92,2.12,2.06,0.47,0.3,0.13
994,50.8,0.0,100,12.49,52121.38,4.11,52117.28,-1.31,4.69,4.17,-0.83,-1.44,0.92,3.18,2.39,1.88,0.49,0.58,0.13
995,53.87,0.0,100,17.79,62082.18,4.26,62077.92,-0.4,1.16,1.57,-0.22,-0.57,0.28,2.53,1.97,2.45,0.46,0.56,0.17
996,51.67,0.0,100,11.01,55897.34,5.71,55891.64,-0.98,3.39,2.32,-0.6,-1.08,0.79,3.07,2.29,1.98,0.48,0.43,0.13
997,53.4,0.0,100,10.84,58414.52,4.3,58410.22,-0.11,-0.1,0.42,-0.01,-0.22,-0.02,2.47,1.78,2.69,0.47,0.57,0.13
998,54.4,0.0,100,14.64,62268.41,6.11,62262.3,-0.0,-0.55,-0.02,0.09,-0.06,-0.27,2.38,1.62,2.81,0.46,0.62,0.12
999,55.4,0.0,100,4.7,62736.94,2.98,62733.96,-0.42,1.25,0.38,-0.18,-0.46,0.38,2.54,1.74,2.44,0.45,0.43,0.13
1000,50.47,0.0,100,9.54,62905.58,5.3,62900.28,-1.54,5.36,4.0,-0.97,-1.48,1.35,3.28,2.46,1.74,0.5,0.61,0.14
1001,49.47,0.0,100,9.55,57376.28,4.16,57372.12,-1.75,6.21,5.48,-1.14,-1.73,1.48,3.37,2.6,1.68,0.5,0.67,0.16
1002,52.53,0.0,100,52.9,66536.44,9.2,66527.24,-0.14,0.05,0.76,-0.05,-0.32,-0.03,2.55,2.01,2.53,0.48,0.58,0.16
1003,49.4,0.0,100,12.94,68954.4,3.6,68950.8,-1.98,7.21,6.13,-1.31,-2.05,1.72,3.63,2.79,1.37,0.51,0.74,0.16
1004,49.6,0.0,100,13.9,64055.46,3.19,64052.28,-0.98,2.99,2.36,-0.58,-0.82,0.88,3.02,2.42,1.98,0.5,0.55,1.31
1005,56.0,0.0,100,12.41,61830.2,4.75,61825.46,-0.08,-0.21,0.25,0.04,-0.16,-0.02,2.13,1.59,2.85,0.44,0.6,0.15
1006,50.47,0.0,100,13.06,63017.32,6.3,63011.02,-1.2,4.16,3.28,-0.74,-1.21,1.0,3.21,2.49,1.78,0.5,0.46,0.14
1007,52.2,0.0,100,46.56,64596.26,8.41,64587.84,-0.56,1.32,0.93,-0.29,-0.45,0.24,2.84,2.15,2.1,0.48,0.48,0.17
1008,53.4,0.0,100,20.8,64373.82,7.22,64366.6,-0.69,1.76,1.21,-0.34,-0.46,0.32,2.67,1.9,2.32,0.47,0.52,0.15
1009,52.4,0.0,100,5.95,62257.33,3.81,62253.52,-0.43,0.64,0.82,-0.17,-0.13,0.12,2.51,1.96,2.45,0.48,0.63,0.17
1010,51.73,0.0,100,9.46,66121.37,4.03,66117.34,-0.19,-0.24,-0.07,-0.02,0.03,-0.16,2.63,2.12,2.32,0.48,0.64,0.17
1011,52.87,0.0,100,14.14,66637.42,4.08,66633.34,-0.35,0.3,0.44,-0.12,-0.08,-0.05,2.56,1.99,2.39,0.47,0.62,0.17
1012,48.27,0.0,100,22.58,65954.62,6.58,65948.04,-1.63,5.83,5.57,-1.07,-1.7,1.32,3.31,2.76,1.69,0.52,0.62,0.16
1013,57.13,0.0,100,5.56,62303.91,3.13,62300.78,0.09,-0.73,0.07,0.13,-0.1,-0.13,2.03,1.49,2.89,0.43,0.7,0.14
1014,54.67,0.0,100,2.4,62990.7,1.7,62989.0,-0.44,1.34,1.86,-0.25,-0.64,0.35,2.44,1.81,2.57,0.45,0.62,0.16
1015,52.6,0.0,100,13.6,54599.75,4.75,54595.0,-0.7,2.02,1.57,-0.38,-0.61,0.57,2.71,1.99,2.41,0.47,0.3,0.13
1016,54.73,0.0,100,12.64,63928.65,5.27,63923.38,-0.68,2.17,2.4,-0.45,-0.89,0.59,2.69,2.05,2.12,0.45,0.57,0.12
1017,53.27,0.0,100,17.88,56937.84,6.08,56931.76,-0.67,2.32,2.17,-0.37,-0.84,0.57,2.62,1.99,2.44,0.47,0.56,0.13
1018,54.0,0.0,100,22.38,55926.38,5.14,55921.24,-0.88,3.05,3.13,-0.56,-1.05,0.78,2.76,2.13,2.07,0.46,0.52,0.13
1019,51.47,0.0,100,15.48,57381.68,4.96,57376.72,-1.57,5.7,4.86,-1.02,-1.67,1.28,3.32,2.49,1.61,0.48,0.64,0.13
1020,49.0,0.0,100,18.12,62339.72,5.4,62334.32,-1.58,5.46,4.82,-1.02,-1.53,1.22,3.35,2.69,1.62,0.51,0.62,0.13
1021,52.27,0.0,100,6.67,62836.93,4.21,62832.72,-0.53,1.15,0.93,-0.26,-0.33,0.24,2.71,2.1,2.21,0.48,0.56,0.15
1022,54.93,0.0,100,3.59,54116.2,2.35,54113.86,-0.03,-0.52,0.12,0.05,-0.08,-0.17,2.45,1.78,2.5,0.45,0.56,0.14
1023,57.27,0.0,100,16.78,66737.39,4.31,66733.08,0.04,-0.68,0.11,0.07,-0.15,-0.12,2.18,1.57,2.63,0.43,0.68,0.13
1024,50.4,0.0,100,52,62341.34,8.5,62332.84,-1.45,5.17,4.48,-0.93,-1.53,1.13,3.31,2.51,1.75,0.5,0.57,0.13
1025,53.27,0.0,100,44.8,66488.3,8.5,66479.8,-0.23,0.31,1.18,-0.11,-0.35,0.09,2.44,1.95,2.55,0.47,0.51,0.15
1026,50.6,0.0,100,20.92,61937.25,6.95,61930.3,-1.44,4.73,5.27,-0.92,-1.32,0.93,3.15,2.4,1.88,0.49,0.57,0.13
1027,52.47,0.0,100,24.1,66300.59,6.93,66293.66,-0.64,1.48,1.06,-0.33,-0.4,0.26,2.75,2.11,2.13,0.48,0.58,0.16
1028,55.73,0.0,100,13.84,67784.08,6.6,67777.48,-0.38,0.97,1.18,-0.2,-0.5,0.34,2.42,1.77,2.47,0.44,0.51,0.16
1029,53.67,0.0,100,7.22,63681.0,3.82,63677.18,0.0,-0.59,0.01,0.07,-0.1,-0.21,2.5,1.8,2.62,0.46,0.6,0.16
1030,54.2,0.0,100,13.27,67558.97,3.25,67555.72,0.0,-0.3,0.54,0.05,-0.27,-0.07,2.34,1.82,2.72,0.46,0.72,0.16
1031,53.2,0.0,100,26.68,54856.21,5.15,54851.06,-0.8,2.35,2.75,-0.48,-0.78,0.42,2.72,2.04,2.25,0.47,0.28,0.17
1032,56.4,0.0,100,49.59,69252.76,8.43,69244.34,0.11,-0.74,0.02,0.14,-0.11,-0.19,2.12,1.52,2.9,0.44,0.72,0.17
1033,54.07,0.0,100,6.17,69178.29,3.45,69174.84,-0.23,-0.17,-0.02,-0.06,0.01,-0.11,2.62,1.88,2.26,0.46,0.66,0.13
1034,54.13,0.0,100,27.03,54494.39,4.79,54489.6,-0.25,-0.13,-0.1,-0.03,0.08,-0.04,2.43,1.64,2.59,0.46,0.72,0.14
1035,52.73,0.0,100,11.08,67032.78,3.34,67029.44,-0.24,-0.22,-0.03,-0.06,0.0,-0.03,2.59,2.02,2.36,0.47,0.69,0.13
1036,52.2,0.0,100,11.56,57938.16,5.44,57932.72,-0.85,2.89,2.91,-0.54,-1.03,0.72,2.85,2.17,2.22,0.48,0.52,0.14
1037,52.87,0.0,100,22.96,66170.84,7.0,66163.84,-0.24,-0.13,-0.07,-0.03,0.08,-0.09,2.36,1.8,2.61,0.47,0.69,0.16
1038,52.07,0.0,100,5.21,57936.74,2.9,57933.84,-1.44,5.27,3.49,-0.91,-1.55,1.5,3.11,2.39,1.82,0.48,0.62,0.16
1039,52.6,0.0,100,35.86,52221.06,6.62,52214.44,-0.26,-0.09,-0.02,-0.06,0.05,-0.09,2.68,1.99,2.2,0.47,0.75,0.17
1040,52.67,0.0,100,27.32,65344.7,6.86,65337.84,-0.36,0.65,0.46,-0.15,-0.26,0.18,2.71,2.09,2.2,0.47,0.48,0.13
1041,54.07,0.0,100,39.08,64403.08,6.95,64396.14,-0.4,1.09,1.87,-0.19,-0.5,0.1,2.46,1.79,2.63,0.46,0.5,0.13
1042,56.8,0.0,100,54.8,70217.02,9.06,70207.96,-0.23,0.34,0.78,-0.08,-0.32,0.17,2.16,1.57,2.75,0.43,0.54,0.16
1043,54.53,0.0,100,25.46,72930.17,7.01,72923.16,-0.14,0.08,1.07,-0.06,-0.35,-0.06,2.44,1.9,2.46,0.46,0.59,0.16
1044,53.07,0.0,100,45.46,68752.65,8.15,68744.5,-0.41,0.5,0.49,-0.16,-0.11,0.11,2.55,1.91,2.34,0.47,0.71,0.14
1045,53.0,0.0,100,5.64,64997.82,3.14,64994.68,-0.51,1.51,1.31,-0.27,-0.6,0.36,2.63,1.97,2.45,0.47,0.44,0.84
1046,53.8,0.0,100,18.24,57189.96,6.28,57183.68,-0.65,1.83,1.84,-0.38,-0.66,0.39,2.82,2.1,2.07,0.46,0.3,0.13
1047,52.0,0.0,100,10.35,66117.68,5.08,66112.6,-0.24,-0.16,-0.06,-0.05,0.03,-0.12,2.61,2.03,2.38,0.48,0.7,0.15
1048,52.0,0.0,100,10.09,57057.3,4.95,57052.36,-1.03,3.21,2.51,-0.61,-0.89,0.6,3.09,2.29,1.84,0.48,0.53,0.13
1049,53.6,0.0,100,45.67,70974.4,7.58,70966.82,-0.21,-0.2,-0.06,-0.03,0.03,-0.05,2.39,1.79,2.63,0.46,0.66,0.13
1050,53.27,0.0,100,43.88,69289.42,7.37,69282.06,-0.42,0.44,0.1,-0.15,-0.04,0.03,2.43,1.87,2.47,0.47,0.72,0.13
1051,52.87,0.0,100,15.25,75018.13,7.17,75010.96,-0.34,0.1,0.22,-0.11,0.01,-0.02,2.45,1.85,2.54,0.47,0.72,0.15
1052,51.53,0.0,100,2.38,66240.57,1.69,66238.88,-0.63,1.42,1.4,-0.33,-0.39,0.06,2.95,2.3,1.94,0.48,0.63,0.16
1053,53.67,0.0,100,5.28,60558.72,3.4,60555.32,-0.65,1.75,2.37,-0.36,-0.58,0.21,2.73,1.91,2.26,0.46,0.31,0.13
1054,52.67,0.0,100,2.9,59024.36,1.86,59022.5,-0.69,1.79,1.4,-0.37,-0.52,0.45,2.85,2.06,2.12,0.47,0.53,0.13
1055,55.2,0.0,100,8.89,55020.9,4.83,55016.08,-0.07,-0.42,-0.05,0.06,-0.02,-0.14,2.25,1.59,2.8,0.45,0.53,0.13
1056,55.67,0.0,100,46.98,68814.23,8.87,68805.36,-0.19,-0.26,-0.08,-0.02,0.01,-0.07,2.25,1.63,2.62,0.44,0.61,0.13
1057,53.27,0.0,100,5.02,57008.23,3.07,57005.16,-1.14,3.93,3.98,-0.75,-1.29,0.91,2.92,2.25,1.92,0.47,0.54,0.14
1058,55.87,0.0,100,21.81,62582.08,6.87,62575.22,0.07,-0.67,0.04,0.12,-0.1,-0.18,2.19,1.62,2.75,0.44,0.66,0.13
1059,52.8,0.0,100,17.68,69716.2,4.53,69711.68,-0.3,-0.1,-0.13,-0.09,0.03,-0.16,2.58,1.99,2.37,0.47,0.72,0.13
1060,54.27,0.0,100,2.08,51599.32,1.54,51597.78,-0.39,0.69,0.99,-0.17,-0.31,0.12,2.61,1.83,2.38,0.46,0.43,0.15
1061,53.93,0.0,100,18.25,52154.79,5.73,52149.06,-0.01,-0.56,0.01,0.06,-0.1,-0.2,2.49,1.7,2.62,0.46,0.59,0.13
1062,51.8,0.0,100,44.3,66675.11,7.79,66667.32,-0.98,2.95,1.81,-0.56,-0.8,0.75,3.02,2.23,1.96,0.48,0.55,0.13
1063,51.33,0.0,100,7.76,59364.04,2.81,59361.24,-0.9,2.77,2.98,-0.55,-0.87,0.67,2.94,2.28,2.1,0.49,0.34,0.16
1064,53.0,0.0,100,22.39,53872.26,6.17,53866.08,-0.43,1.21,0.83,-0.22,-0.53,0.39,2.71,2.01,2.35,0.47,0.42,0.15
1065,51.27,0.0,100,18.24,60436.6,7.64,60428.96,-1.55,5.35,3.94,-0.97,-1.47,1.28,3.29,2.46,1.65,0.49,0.61,0.85
1066,49.93,0.0,100,35.23,56363.46,5.96,56357.5,-1.23,4.02,3.56,-0.76,-1.09,1.01,3.22,2.53,1.72,0.5,0.52,0.14
1067,49.53,0.0,100,17.88,55268.56,5.2,55263.36,-1.89,6.88,5.74,-1.24,-1.94,1.77,3.57,2.74,1.44,0.5,0.72,0.14
1068,52.13,0.0,100,29.44,56478.96,6.62,56472.34,-0.94,2.72,2.72,-0.55,-0.74,0.5,3.0,2.18,1.91,0.48,0.56,0.16
1069,49.8,0.0,100,51.34,69665.12,8.39,69656.72,-1.6,5.78,5.35,-1.05,-1.7,1.28,3.42,2.64,1.57,0.5,0.64,0.13
1070,53.53,0.0,100,21.14,58682.0,5.24,58676.76,-0.18,-0.29,0.02,-0.03,-0.02,-0.08,2.53,1.96,2.36,0.46,0.61,0.13
1071,53.47,0.0,100,37.46,71114.94,8.63,71106.3,0.08,-0.72,0.01,0.1,-0.14,-0.09,2.4,1.86,2.7,0.46,0.68,0.13
1072,50.4,0.0,100,19.4,53757.74,5.56,53752.18,-1.5,5.3,3.91,-0.94,-1.49,1.26,3.34,2.49,1.69,0.5,0.56,0.13
1073,52.2,0.0,100,11,61097.9,4.0,61093.9,-0.95,2.92,3.35,-0.61,-0.95,0.68,2.91,2.31,1.97,0.48,0.34,0.13
1074,51.2,0.0,100,27.32,63025.84,5.67,63020.18,-1.03,3.36,1.61,-0.6,-0.96,0.94,3.16,2.23,1.97,0.49,0.4,0.14
1075,56.33,0.0,100,45.6,66428.2,8.12,66420.08,-0.13,0.11,0.06,0.02,-0.19,-0.08,2.25,1.63,2.65,0.44,0.55,0.16
1076,52.0,0.0,100,40.96,65767.29,8.29,65759.0,-1.14,3.89,3.15,-0.71,-1.17,0.81,3.11,2.32,1.85,0.48,0.43,0.16
1077,57.8,0.0,100,12.84,61142.8,4.33,61138.48,-0.06,-0.02,0.3,0.03,-0.28,-0.03,2.15,1.54,2.67,0.42,0.7,0.12
1078,51.33,0.0,100,9.6,71688.66,3.82,71684.84,-0.63,1.49,0.77,-0.31,-0.36,0.4,2.83,2.3,2.07,0.49,0.65,0.13
1079,48.93,0.0,100,18.52,57531.7,6.05,57525.64,-2.02,7.27,7.22,-1.35,-2.1,1.65,3.59,2.83,1.41,0.51,0.75,0.12
1080,53.53,0.0,100,48.52,73212.3,8.82,73203.48,-0.29,-0.07,-0.14,-0.06,0.09,-0.12,2.35,1.78,2.62,0.46,0.72,0.13
1081,52.13,0.0,100,16.84,69946.49,4.33,69942.16,-0.46,1.49,1.84,-0.26,-0.69,0.33,2.75,2.08,2.38,0.48,0.61,0.16
1082,51.07,0.0,100,26.3,58803.68,5.71,58797.96,-1.36,4.6,4.84,-0.88,-1.33,0.94,3.2,2.36,1.8,0.49,0.52,0.14
1083,56.6,0.0,100,19.71,72245.74,6.17,72239.56,0.02,-0.47,0.22,0.1,-0.13,-0.16,2.19,1.58,2.76,0.43,0.65,0.5
1084,51.13,0.0,100,9.52,70741.06,3.58,70737.48,-0.94,2.63,3.02,-0.56,-0.73,0.53,2.85,2.19,2.18,0.49,0.56,0.15
1085,51.4,0.0,100,31.78,57179.24,5.92,57173.32,-0.92,2.85,2.16,-0.52,-0.8,0.72,3.1,2.27,1.96,0.49,0.41,0.15
1086,50.6,0.0,100,26.6,59546.86,5.03,59541.84,-1.11,3.51,2.73,-0.67,-0.98,0.84,2.97,2.38,2.0,0.49,0.51,0.89
1087,51.6,0.0,100,6.7,77784.77,4.25,77780.52,-0.55,1.11,1.01,-0.27,-0.29,0.2,2.66,2.07,2.36,0.48,0.64,0.16
1088,53.67,0.0,100,42.97,68730.44,8.4,68722.04,-0.34,0.43,0.45,-0.12,-0.15,0.02,2.56,1.89,2.38,0.46,0.52,0.14
1089,53.73,0.0,100,6.54,63431.98,3.54,63428.44,-0.09,-0.12,0.25,0.01,-0.19,0.0,2.4,1.82,2.61,0.46,0.56,0.13
1090,52.47,0.0,100,2.6,66034.19,1.75,66032.44,-0.28,-0.12,-0.08,-0.07,0.06,-0.04,2.54,1.96,2.41,0.48,0.75,0.14
1091,50.4,0.0,100,10.92,64024.76,5.03,64019.74,-0.53,1.4,1.76,-0.29,-0.56,0.27,2.72,2.2,2.44,0.5,0.34,0.15
1092,54.87,0.0,100,24.6,71314.24,7.66,71306.58,-0.31,0.89,0.85,-0.14,-0.52,0.32,2.4,1.75,2.65,0.45,0.65,0.14
1093,51.6,0.0,100,23.89,63250.6,5.79,63244.8,-1.39,5.01,4.63,-0.89,-1.5,0.94,3.26,2.36,1.78,0.48,0.6,0.13
1094,51.2,0.0,100,24.57,75008.37,7.21,75001.16,-0.77,2.06,1.78,-0.44,-0.6,0.57,2.9,2.25,2.02,0.49,0.6,0.14
1095,54.93,0.0,100,31.72,70535.08,8.44,70526.64,0.02,-0.5,0.04,0.08,-0.12,-0.08,2.33,1.82,2.57,0.45,0.62,0.13
1096,51.0,0.0,100,19.52,65317.52,7.72,65309.8,-1.62,5.83,4.11,-1.03,-1.62,1.41,3.44,2.56,1.47,0.49,0.62,0.14
1097,55.0,0.0,100,13.64,63888.32,6.67,63881.64,-0.77,2.58,2.61,-0.48,-0.93,0.72,2.63,1.98,2.19,0.45,0.55,0.13
1098,51.2,0.0,100,15.2,72297.07,3.39,72293.68,-1.37,4.64,3.59,-0.86,-1.3,1.08,3.3,2.42,1.65,0.49,0.55,0.13
1099,55.27,0.0,100,31.36,63784.26,8.3,63775.96,0.01,-0.58,0.02,0.1,-0.05,-0.12,2.11,1.64,2.85,0.45,0.6,0.14
1100,55.07,0.0,100,14.72,58386.26,5.33,58380.94,-0.12,-0.38,-0.05,0.01,-0.02,-0.14,2.39,1.77,2.5,0.45,0.55,0.13
1101,48.13,0.0,100,12.48,60388.6,5.92,60382.68,-2.02,7.38,6.31,-1.34,-2.09,1.91,3.6,2.89,1.4,0.52,0.75,0.14
1102,48.2,0.0,100,38.88,71962.8,8.82,71953.98,-2.0,7.21,7.38,-1.35,-2.08,1.54,3.64,2.89,1.36,0.52,0.74,0.15
1103,53.2,0.0,100,46.88,72878.55,8.23,72870.32,-0.23,-0.13,-0.06,-0.04,0.02,-0.11,2.57,1.95,2.4,0.47,0.67,0.13
1104,53.87,0.0,100,14.64,67376.65,5.29,67371.36,-0.59,1.44,1.54,-0.3,-0.44,0.21,2.66,1.89,2.26,0.46,0.43,0.16
1105,48.73,0.0,100,14.16,65071.64,4.88,65066.76,-1.37,4.53,5.06,-0.89,-1.31,0.97,3.26,2.7,1.69,0.51,0.56,0.16
1106,52.47,0.0,100,8.38,72333.01,3.01,72330.0,-0.39,0.66,1.23,-0.19,-0.27,0.14,2.51,2.11,2.27,0.48,0.52,0.91
1107,54.73,0.0,100,6.13,71856.55,3.35,71853.2,-0.03,-0.5,0.04,0.06,-0.06,-0.14,2.39,1.77,2.63,0.45,0.56,0.14
1108,55.07,0.0,100,8.52,72317.48,4.88,72312.6,-0.29,0.74,0.89,-0.17,-0.53,0.25,2.5,1.89,2.39,0.45,0.64,0.13
1109,52.87,0.0,100,12.62,54998.94,5.62,54993.32,-0.28,0.23,0.51,-0.11,-0.17,0.01,2.52,1.96,2.45,0.47,0.53,0.13
1110,55.47,0.0,100,1.93,54194.42,1.47,54192.96,0.03,-0.61,0.07,0.08,-0.12,-0.19,2.28,1.7,2.67,0.44,0.66,0.14
1111,55.4,0.0,100,8.48,62382.55,4.63,62377.92,-0.58,1.85,2.07,-0.34,-0.75,0.47,2.55,1.83,2.38,0.45,0.59,0.15
1112,54.87,0.0,100,3.15,73435.91,2.08,73433.84,-0.43,1.35,1.51,-0.23,-0.62,0.37,2.41,1.77,2.6,0.45,0.62,0.15
1113,50.67,0.0,100,16.1,64250.81,6.05,64244.76,-0.83,2.55,1.97,-0.49,-0.83,0.65,2.98,2.34,2.12,0.49,0.3,0.13
1114,53.07,0.0,100,17.44,69643.74,5.38,69638.36,-0.21,-0.13,0.02,-0.03,-0.0,-0.06,2.48,1.89,2.45,0.47,0.63,0.13
1115,52.07,0.0,100,18.28,63196.06,6.68,63189.38,-0.79,2.51,1.09,-0.45,-0.77,0.72,2.86,2.22,2.11,0.48,0.28,0.14
1116,59.0,0.0,100,18.92,71145.3,5.5,71139.8,0.1,-0.77,0.15,0.11,-0.14,-0.05,1.88,1.38,2.89,0.41,0.75,0.13
1117,54.13,0.0,100,11.54,56594.84,4.76,56590.08,-0.18,0.09,0.56,-0.04,-0.18,-0.09,2.46,1.87,2.43,0.46,0.45,0.13
1118,49.87,0.0,100,35.14,73488.52,7.86,73480.66,-1.41,4.84,4.67,-0.9,-1.39,1.09,3.31,2.54,1.72,0.5,0.54,0.13
1119,50.47,0.01,99,15.78,61967.08,4.83,61962.24,-1.24,4.13,3.29,-0.77,-1.18,0.93,3.12,2.39,1.78,0.48,0.48,0.13
1120,53.4,0.0,100,20.74,63191.28,6.25,63185.02,-0.67,1.92,1.36,-0.39,-0.65,0.56,2.67,2.03,2.23,0.47,0.3,0.13
1121,50.67,0.0,100,19.79,59344.09,3.87,59340.22,-1.18,3.79,3.82,-0.73,-1.05,0.67,3.1,2.37,1.83,0.49,0.51,0.13
1122,52.87,0.0,100,11.6,68222.08,6.1,68215.98,-0.3,-0.04,-0.12,-0.06,0.1,-0.09,2.55,1.88,2.42,0.47,0.75,0.13
1123,52.87,0.0,100,15.44,61745.22,7.26,61737.96,-0.49,1.6,1.54,-0.27,-0.71,0.35,2.7,2.0,2.42,0.47,0.6,0.13
1124,52.73,0.0,100,18.5,69812.98,7.4,69805.58,-0.81,2.69,3.05,-0.53,-1.01,0.74,2.8,2.19,2.19,0.47,0.54,0.13
1125,55.33,0.0,100,18.82,68767.05,4.01,68763.04,-0.07,-0.42,-0.01,0.06,-0.01,-0.13,2.3,1.76,2.54,0.45,0.5,0.13
1126,52.67,0.0,100,8.87,66572.5,4.82,66567.68,-0.18,-0.27,-0.01,-0.02,-0.01,-0.16,2.49,1.97,2.5,0.47,0.59,0.13
1127,52.8,0.0,100,26.2,60937.07,6.43,60930.64,-0.66,1.52,1.33,-0.33,-0.4,0.26,2.82,2.01,2.2,0.47,0.56,0.87
1128,50.93,0.0,100,7.34,68589.04,4.62,68584.42,-1.25,4.2,3.27,-0.77,-1.21,0.88,3.3,2.41,1.69,0.49,0.52,0.13
1129,54.0,0.0,100,6.88,65389.28,3.7,65385.58,-0.69,2.17,3.0,-0.44,-0.88,0.47,2.65,2.07,2.23,0.46,0.54,0.13
1130,56.0,0.0,100,22,73268.55,7.05,73261.5,0.03,-0.61,0.09,0.08,-0.11,-0.19,2.33,1.59,2.65,0.44,0.65,0.13
1131,52.67,0.0,100,25.61,57704.26,6.99,57697.28,-0.22,-0.16,-0.15,-0.01,0.08,-0.14,2.39,1.82,2.64,0.47,0.66,0.16
1132,53.47,0.0,100,12.48,68251.16,6.4,68244.76,-0.02,-0.53,-0.02,0.05,-0.09,-0.15,2.31,1.78,2.77,0.46,0.58,0.13
1133,57.33,0.0,100,19.8,72488.05,4.88,72483.18,0.01,-0.57,0.03,0.08,-0.07,-0.12,2.17,1.53,2.66,0.43,0.62,0.13
1134,54.13,0.0,100,23.41,61996.09,4.33,61991.76,-0.2,-0.27,-0.1,-0.01,0.03,-0.1,2.34,1.65,2.78,0.46,0.6,0.14
1135,52.4,0.0,100,24.08,65831.75,7.29,65824.46,-0.94,3.28,3.12,-0.58,-1.11,0.67,2.92,2.19,2.13,0.48,0.5,0.15
1136,52.47,0.0,100,8.56,65067.51,4.19,65063.32,-0.79,2.52,2.04,-0.47,-0.83,0.58,2.82,2.21,2.11,0.48,0.3,0.14
1137,51.87,0.0,100,27.2,68726.82,8.08,68718.74,-0.25,-0.1,-0.06,-0.04,0.06,-0.07,2.6,1.97,2.47,0.48,0.72,0.15
1138,53.67,0.0,100,25.22,62402.38,6.56,62395.82,-0.15,-0.32,-0.08,0.02,0.03,-0.14,2.38,1.83,2.61,0.46,0.6,0.17
1139,54.53,0.0,100,13.96,71060.06,3.69,71056.38,-0.09,-0.43,-0.0,0.03,-0.02,-0.12,2.38,1.8,2.53,0.46,0.52,0.14
1140,54.6,0.0,100,20.11,74698.06,4.46,74693.6,-0.15,-0.26,0.02,-0.0,0.0,-0.12,2.48,1.88,2.24,0.45,0.6,0.15
1141,52.47,0.0,100,39.04,69808.2,8.71,69799.5,-0.63,2.16,2.21,-0.37,-0.84,0.4,2.77,2.15,2.25,0.48,0.57,0.13
1142,52.4,0.0,100,5.24,65797.07,2.99,65794.08,-0.94,2.71,2.27,-0.54,-0.69,0.61,2.95,2.19,1.97,0.48,0.57,0.13
1143,51.33,0.0,100,1.51,49640.48,1.25,49639.22,-1.22,4.25,3.14,-0.76,-1.24,1.08,3.09,2.4,1.88,0.49,0.45,0.13
1144,52.67,0.0,100,8.36,67477.83,4.05,67473.78,-0.35,0.14,-0.09,-0.12,-0.01,-0.0,2.62,1.97,2.36,0.47,0.74,0.16
1145,52.33,0.0,100,9.24,61373.9,3.46,61370.44,-0.74,2.15,2.43,-0.43,-0.7,0.3,2.81,2.11,2.21,0.48,0.26,0.21
1146,48.6,0.0,100,8.34,64700.86,4.25,64696.62,-1.97,7.11,6.57,-1.31,-2.04,1.52,3.65,2.85,1.34,0.51,0.74,0.13
1147,51.33,0.0,100,20.8,61192.7,4.6,61188.1,-1.12,3.8,3.43,-0.72,-1.17,0.94,3.07,2.41,1.87,0.49,0.43,0.86
1148,53.67,0.0,100,8.62,68826.55,4.5,68822.06,0.08,-0.58,0.32,0.12,-0.19,-0.18,2.33,1.76,2.86,0.46,0.74,0.14
1149,54.0,0.0,100,23.52,71976.91,7.97,71968.94,-0.44,1.14,1.37,-0.21,-0.47,0.29,2.52,1.88,2.51,0.46,0.41,0.14
1150,55.33,0.0,100,17.5,80020.42,3.62,80016.8,0.06,-0.65,0.03,0.11,-0.1,-0.14,2.19,1.64,2.86,0.45,0.68,0.13
1151,50.8,0.0,100,11.14,66209.22,4.88,66204.34,-1.05,3.81,2.29,-0.66,-1.23,1.16,3.09,2.42,1.96,0.49,0.52,0.13
