episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1014,73.11,0.0,100,2.12,59.5,1.56,57.94,0.62,0.05,-0.01,0.52,0.05,-0.01,2.18,1.71,1.87,5.76,0.55,0.15
1015,86.34,0.0,100,4.72,85.32,2.8,82.52,0.01,0.97,2.99,0.08,-2.07,2.47,3.31,2.74,3.38,9.43,0.68,0.13
1016,64.36,0.0,100,3.7,73.86,2.17,71.68,0.93,0.1,-0.27,0.93,1.27,-0.44,1.94,1.14,0.88,3.96,0.64,0.13
1017,72.63,0.0,100,2.3,92.99,1.57,91.42,0.55,0.11,-0.04,0.48,-0.01,0.08,2.27,1.61,1.8,5.68,0.72,0.13
1018,85.4,0.0,100,4.96,73.12,1.99,71.14,0.12,0.81,2.79,0.15,-1.73,1.92,3.26,2.69,3.3,9.25,0.62,0.13
1019,65.76,0.0,100,4.56,92.18,2.62,89.56,0.93,0.1,-0.23,0.92,1.25,-0.44,2.14,1.22,1.1,4.46,0.71,0.13
1020,75.14,0.0,100,2.34,94.81,1.59,93.22,0.6,0.06,0.0,0.5,0.08,-0.05,2.44,1.87,1.98,6.29,0.72,0.13
1021,76.47,0.0,100,4.24,92.21,2.65,89.56,0.59,0.06,0.03,0.49,0.01,-0.01,2.6,2.06,2.31,6.97,0.71,0.14
1022,66.33,0.0,100,7.78,98.11,4.87,93.24,0.94,0.12,-0.2,0.94,1.26,-0.41,2.44,1.33,1.44,5.21,0.72,0.14
1023,76.26,0.0,100,13.96,79.8,6.64,73.16,0.12,0.83,2.23,0.17,-1.68,2.01,3.13,2.55,3.09,8.77,0.65,0.13
1024,65.96,0.0,100,6.4,96.02,2.8,93.22,0.93,0.12,-0.21,0.93,1.22,-0.38,2.2,1.33,1.33,4.86,0.72,0.13
1025,82.12,0.0,100,9.2,94.62,5.12,89.5,0.06,0.92,2.18,0.12,-1.93,2.23,3.3,2.64,3.33,9.27,0.7,0.13
1026,74.09,0.0,100,5.04,88.78,2.81,85.98,0.54,0.13,0.39,0.46,-0.1,0.09,2.5,1.92,2.13,6.55,0.7,0.14
1027,65.68,0.0,100,29.86,90.53,8.11,82.42,0.08,0.88,2.82,0.13,-1.86,1.94,3.3,2.58,3.38,9.26,0.67,0.13
1028,66.45,0.0,100,7.36,61.38,3.9,57.48,0.55,0.22,0.92,0.46,-0.37,0.52,1.88,1.24,2.04,5.16,0.57,0.13
1029,75.15,0.0,100,2.7,73.72,1.82,71.9,0.63,0.05,0.05,0.53,0.1,0.01,2.36,1.92,2.08,6.36,0.64,0.13
1030,84.99,0.0,100,4.85,73.36,2.54,70.82,0.12,0.8,3.83,0.15,-1.68,1.77,3.24,2.67,3.22,9.13,0.64,0.13
1031,65.83,0.0,100,21.69,38.58,5.16,33.42,0.4,0.42,0.93,0.38,-0.67,0.85,2.84,2.25,2.65,7.74,0.28,0.14
1032,85.39,0.0,100,5.39,92.16,2.67,89.5,0.03,0.94,2.93,0.1,-2.0,2.3,3.29,2.63,3.41,9.33,0.7,0.13
1033,60.67,0.0,100,7.56,58.53,4.55,53.98,0.64,0.1,0.09,0.53,-0.06,0.34,1.47,0.84,1.5,3.81,0.56,0.13
1034,64.03,0.0,100,2.49,77.58,1.52,76.06,0.71,0.05,-0.01,0.6,0.2,0.15,1.47,0.86,1.32,3.65,0.66,0.13
1035,82.34,0.0,100,3.88,71.46,2.44,69.02,0.18,0.81,1.94,0.23,-1.47,2.12,3.02,2.44,2.85,8.31,0.64,0.13
1036,71.2,0.0,100,8.2,85.74,4.93,80.8,0.61,0.07,-0.03,0.53,0.16,-0.13,2.47,1.88,2.11,6.46,0.67,0.13
1037,63.4,0.0,100,16.72,91.68,7.46,84.22,0.59,0.06,-0.03,0.5,0.04,-0.01,2.41,1.85,1.95,6.21,0.68,0.13
1038,86.11,0.0,100,2.12,85.9,1.56,84.34,0.07,0.9,1.95,0.13,-1.86,2.32,3.16,2.5,3.22,8.88,0.7,0.14
1039,29.42,0.0,100,51.03,67.42,8.48,58.94,0.9,0.1,-0.19,0.89,1.15,-0.4,2.01,1.36,1.22,4.59,0.56,0.14
1040,81.52,0.0,100,9.16,85.72,4.98,80.74,0.07,0.91,3.24,0.13,-1.88,2.17,3.26,2.6,3.26,9.12,0.66,0.13
1041,65.74,0.0,100,15.66,42.84,4.09,38.74,0.57,0.17,0.29,0.5,-0.0,0.12,2.49,1.95,2.13,6.57,0.36,0.13
1042,84.62,0.0,100,6.46,86.38,2.17,84.22,0.06,0.91,2.18,0.12,-1.92,2.21,3.32,2.65,3.38,9.35,0.68,0.13
1043,70.65,0.0,100,8.58,96.4,5.03,91.38,0.62,0.06,0.03,0.53,0.14,-0.08,2.42,1.94,2.04,6.4,0.72,0.13
1044,55.28,0.0,100,15.3,95.02,7.25,87.78,0.66,0.03,0.11,0.53,-0.0,0.28,1.46,0.88,1.65,3.99,0.7,0.13
1045,65.38,0.0,100,2.94,82.73,1.91,80.82,0.68,0.03,0.11,0.55,0.03,0.18,1.52,0.9,1.64,4.06,0.67,0.73
1046,61.76,0.0,100,4.92,94.15,2.77,91.38,0.68,0.06,0.09,0.57,0.1,0.19,1.42,0.7,1.45,3.57,0.72,0.13
1047,68.96,0.0,100,2.83,84.32,1.85,82.46,0.92,0.1,-0.2,0.91,1.2,-0.43,2.31,1.26,1.33,4.9,0.68,0.13
1048,71.31,0.0,100,2.4,93.01,1.67,91.34,0.92,0.13,-0.18,0.92,1.19,-0.35,2.48,1.39,1.51,5.38,0.7,0.16
1049,73.13,0.0,100,2.68,94.88,1.61,93.26,0.58,0.09,-0.01,0.49,0.01,0.06,2.25,1.81,1.81,5.87,0.72,0.13
1050,69.03,0.0,100,2.7,87.56,1.62,85.94,0.92,0.11,-0.19,0.91,1.18,-0.38,2.26,1.32,1.31,4.89,0.69,0.13
1051,65.18,0.0,100,13.9,63.09,6.59,56.5,0.53,0.17,0.44,0.46,-0.19,0.33,2.32,1.78,2.0,6.1,0.54,0.13
1052,66.06,0.0,100,2.08,82.28,1.54,80.74,0.66,0.03,0.12,0.53,0.01,0.18,1.52,0.88,1.66,4.06,0.66,0.13
1053,70.56,0.0,100,2.66,67.88,1.86,66.02,0.79,0.23,0.3,0.8,0.74,-0.01,2.37,1.48,1.4,5.25,0.62,0.13
1054,69.7,0.0,100,13.24,74.45,6.31,68.14,0.55,0.14,0.18,0.47,-0.15,0.2,2.66,2.07,2.33,7.06,0.6,0.13
1055,63.57,0.0,100,7.63,68.34,4.68,63.66,0.6,0.13,0.51,0.5,-0.2,0.41,1.68,1.03,1.81,4.52,0.56,0.14
1056,69.09,0.0,100,4.04,84.8,2.13,82.66,0.87,0.17,-0.13,0.88,1.04,-0.2,2.33,1.4,1.43,5.16,0.68,0.13
1057,65.89,0.0,100,8.54,41.38,4.3,37.08,0.48,0.32,0.77,0.42,-0.55,0.82,1.95,1.28,2.02,5.25,0.37,0.13
1058,52.21,0.01,99,30.96,93.23,8.32,84.91,0.57,0.1,0.09,0.48,-0.02,0.15,2.5,1.97,2.13,6.61,0.68,0.14
1059,84.51,0.0,100,5.92,77.09,2.95,74.14,0.11,0.83,2.7,0.15,-1.75,1.9,3.26,2.62,3.34,9.22,0.62,0.15
1060,71.29,0.0,100,3.94,99.55,2.47,97.08,0.58,0.08,0.09,0.49,0.03,0.02,2.17,1.64,1.86,5.67,0.74,0.13
1061,61.32,0.01,99,7.55,54.02,3.65,50.36,0.83,0.08,0.04,0.78,0.78,-0.2,1.94,1.07,1.34,4.35,0.53,0.13
1062,56.86,0.01,99,14.48,67.01,3.33,63.68,0.87,0.1,0.04,0.85,0.99,-0.31,2.04,1.18,1.37,4.6,0.6,0.13
1063,64.65,0.0,100,3.96,86.82,2.48,84.34,0.69,0.04,0.07,0.57,0.1,0.09,1.57,0.91,1.6,4.08,0.7,0.14
1064,71.73,0.0,100,18.67,39.62,5.28,34.34,0.25,0.59,2.27,0.25,-1.2,1.29,3.1,2.49,2.99,8.58,0.31,0.15
1065,57.13,0.0,100,16.48,95.19,7.53,87.66,0.93,0.1,-0.23,0.93,1.26,-0.41,2.24,1.25,1.17,4.66,0.68,0.77
1066,74.01,0.0,100,5.14,95.86,2.62,93.24,0.58,0.07,0.04,0.49,-0.01,-0.01,2.46,1.99,2.1,6.55,0.72,0.13
1067,68.23,0.0,100,3.91,97.6,2.46,95.14,0.6,0.06,-0.12,0.52,0.14,-0.05,2.03,1.37,1.53,4.93,0.73,0.13
1068,59.11,0.0,100,13.36,52.5,5.53,46.98,0.93,0.1,-0.24,0.93,1.26,-0.43,2.21,1.23,1.1,4.54,0.49,0.13
1069,63.25,0.0,100,9.61,65.54,3.06,62.48,0.92,0.1,-0.21,0.91,1.19,-0.42,2.16,1.41,1.25,4.82,0.56,0.13
1070,57.93,0.0,100,15.58,62.35,6.49,55.86,0.9,0.15,-0.19,0.91,1.15,-0.26,2.18,1.37,1.13,4.68,0.52,0.13
1071,69.66,0.0,100,16.55,45.23,4.45,40.78,0.27,0.6,1.7,0.26,-1.23,1.52,2.73,2.14,2.81,7.68,0.42,0.13
1072,67.08,0.0,100,3.79,90.26,2.4,87.86,0.89,0.15,-0.13,0.9,1.11,-0.31,2.14,1.28,1.21,4.63,0.71,0.14
1073,64.77,0.0,100,4.28,84.98,2.56,82.42,0.92,0.09,-0.22,0.91,1.2,-0.39,1.98,1.13,1.06,4.17,0.67,0.13
1074,72.14,0.0,100,4.76,91.46,1.96,89.5,0.58,0.07,-0.01,0.49,0.03,0.01,2.34,1.78,1.91,6.03,0.7,0.13
1075,66.3,0.0,100,4.04,91.36,1.86,89.5,0.95,0.1,-0.24,0.95,1.31,-0.46,2.23,1.17,1.09,4.49,0.7,0.14
1076,76.38,0.0,100,16.48,93.44,7.4,86.04,0.09,0.91,2.39,0.15,-1.82,2.18,3.32,2.66,3.3,9.28,0.7,0.13
1077,84.28,0.0,100,4.06,56.46,2.48,53.98,0.16,0.75,2.02,0.19,-1.54,1.8,3.18,2.53,3.1,8.81,0.54,0.13
1078,87.29,0.0,100,3.16,89.48,1.82,87.66,0.05,0.92,3.71,0.1,-1.97,2.22,3.32,2.66,3.38,9.36,0.68,0.13
1079,63.04,0.0,100,8.56,92.74,5.0,87.74,0.94,0.1,-0.23,0.95,1.29,-0.48,2.14,1.29,1.14,4.57,0.7,0.13
1080,84.89,0.0,100,8.28,96.5,5.08,91.42,0.02,0.96,3.61,0.08,-2.05,2.21,3.46,2.79,3.51,9.76,0.72,0.13
1081,63.08,0.0,100,6.73,82.29,3.11,79.18,0.9,0.1,-0.22,0.89,1.16,-0.38,1.99,1.18,1.06,4.23,0.66,0.13
1082,88.57,0.0,100,2.12,98.65,1.57,97.08,0.03,0.95,3.39,0.09,-2.03,2.42,3.33,2.74,3.4,9.47,0.74,0.13
1083,79.69,0.0,100,9.89,68.89,4.83,64.06,0.15,0.84,3.1,0.2,-1.58,1.94,3.21,2.55,3.06,8.82,0.58,0.13
1084,66.59,0.0,100,4.14,88.51,2.49,86.02,0.92,0.11,-0.17,0.91,1.19,-0.38,2.15,1.36,1.07,4.58,0.7,0.13
1085,58.1,0.0,100,16,72.03,6.58,65.44,0.87,0.14,0.03,0.86,0.99,-0.28,2.17,1.27,1.36,4.8,0.59,0.13
1086,64.9,0.0,100,8.32,75.01,2.41,72.6,0.84,0.19,-0.03,0.84,0.91,-0.12,2.3,1.32,1.35,4.97,0.62,0.74
1087,84.57,0.0,100,2.7,78.35,1.91,76.44,0.11,0.84,3.27,0.15,-1.76,2.0,3.05,2.45,3.12,8.62,0.67,0.13
1088,41.18,0.0,100,31.9,80.62,8.12,72.5,0.66,0.09,0.15,0.56,0.04,0.23,1.48,0.74,1.55,3.77,0.61,0.13
1089,87.65,0.0,100,2.38,93.12,1.7,91.42,0.05,0.92,2.76,0.11,-1.97,2.12,3.3,2.63,3.37,9.3,0.72,0.17
1090,62.06,0.0,100,5.33,61.62,2.92,58.7,0.72,0.09,0.2,0.64,0.32,0.13,1.51,0.85,1.36,3.72,0.58,0.14
1091,61.36,0.0,100,8,100.12,4.97,95.14,0.68,0.05,0.1,0.56,0.05,0.14,1.62,0.93,1.51,4.06,0.73,0.16
1092,64.15,0.0,100,5.06,77.02,2.46,74.56,0.89,0.09,-0.23,0.88,1.13,-0.35,1.98,1.2,0.99,4.17,0.65,0.15
1093,59.44,0.0,100,13.99,59.06,6.08,52.98,0.94,0.1,-0.22,0.94,1.28,-0.42,2.25,1.32,1.17,4.74,0.53,0.13
1094,67.05,0.0,100,4.51,92.1,2.6,89.5,0.94,0.1,-0.2,0.93,1.25,-0.45,2.2,1.31,1.25,4.76,0.7,0.14
1095,60.22,0.0,100,9.6,70.36,3.7,66.66,0.59,0.16,0.7,0.5,-0.19,0.48,1.59,0.84,1.66,4.09,0.59,0.13
1096,62.63,0.0,100,16.96,95.24,7.56,87.68,0.59,0.08,0.02,0.5,0.04,0.09,2.3,1.84,1.93,6.07,0.69,0.14
1097,85.21,0.0,100,4.72,88.68,2.83,85.86,0.07,0.9,2.47,0.13,-1.86,2.16,3.27,2.63,3.26,9.16,0.68,0.14
1098,88.16,0.0,100,2.9,74.2,2.02,72.18,0.03,0.96,2.6,0.1,-2.01,2.24,3.34,2.73,3.45,9.52,0.66,0.14
1099,65.1,0.0,100,16,106.52,7.5,99.02,0.6,0.05,-0.01,0.5,0.06,-0.05,2.52,1.92,2.04,6.48,0.74,0.13
1100,77.23,0.0,100,15.72,98.76,7.38,91.38,0.06,0.93,3.05,0.12,-1.9,2.2,3.33,2.66,3.35,9.34,0.72,0.13
1101,52.64,0.0,100,15.68,98.73,7.31,91.42,0.66,0.07,0.12,0.54,0.01,0.33,1.32,0.6,1.51,3.43,0.72,0.13
1102,52.94,0.0,100,21.76,56.8,7.86,48.94,0.57,0.16,0.71,0.48,-0.18,0.34,1.74,1.13,1.79,4.66,0.5,0.13
1103,55.84,0.0,100,18.48,47.42,4.48,42.94,0.8,0.08,-0.2,0.77,0.82,-0.28,2.06,1.4,1.27,4.73,0.46,0.14
1104,86.57,0.0,100,4.8,95.96,2.72,93.24,0.05,0.94,3.03,0.11,-1.96,2.13,3.39,2.68,3.43,9.5,0.72,0.13
1105,66.69,0.0,100,3.7,83.39,2.17,81.22,0.95,0.1,-0.24,0.95,1.32,-0.45,2.18,1.26,1.08,4.52,0.69,0.13
1106,64.41,0.0,100,2.16,86.04,1.58,84.46,0.69,0.05,0.07,0.58,0.13,0.18,1.48,0.75,1.45,3.68,0.7,0.69
1107,73.37,0.0,100,4,103.5,2.5,101.0,0.59,0.06,-0.04,0.5,0.07,-0.08,2.41,1.79,1.98,6.18,0.75,0.14
1108,83.46,0.0,100,7.72,92.68,4.82,87.86,0.05,0.9,3.73,0.1,-1.92,2.15,3.3,2.7,3.31,9.31,0.71,0.14
1109,57.54,0.0,100,12.13,59.38,5.64,53.74,0.76,0.05,-0.01,0.67,0.41,-0.01,1.68,0.87,1.38,3.93,0.54,0.15
1110,68.51,0.0,100,3.77,84.92,2.38,82.54,0.92,0.09,-0.21,0.91,1.2,-0.42,2.28,1.36,1.33,4.97,0.68,0.14
1111,77.84,0.0,100,2.2,98.66,1.59,97.06,0.59,0.07,0.13,0.49,0.04,-0.09,2.61,2.02,2.28,6.91,0.74,0.14
1112,61.72,0.0,100,3.56,75.22,2.28,72.94,0.71,0.04,0.03,0.61,0.24,0.12,1.32,0.67,1.31,3.3,0.64,0.13
1113,83.21,0.0,100,8.24,89.03,4.93,84.1,0.08,0.89,2.12,0.14,-1.84,2.18,3.32,2.69,3.34,9.35,0.67,0.14
1114,87.41,0.0,100,4.84,95.9,2.68,93.22,0.02,0.96,3.79,0.08,-2.04,2.3,3.44,2.78,3.49,9.71,0.72,0.14
1115,61.96,0.0,100,4.88,92.43,2.81,89.62,0.68,0.05,0.2,0.57,0.1,0.18,1.43,0.74,1.44,3.61,0.72,0.14
1116,59.36,0.0,100,9.31,91.16,5.13,86.02,0.68,0.05,0.18,0.56,0.09,0.17,1.49,0.76,1.58,3.83,0.7,0.13
1117,53.32,0.0,100,15.98,98.68,7.32,91.36,0.67,0.03,0.11,0.55,0.03,0.2,1.41,0.71,1.53,3.65,0.71,0.13
1118,83.6,0.0,100,7.33,78.67,3.01,75.66,0.11,0.84,2.94,0.15,-1.75,1.93,3.32,2.64,3.31,9.27,0.62,0.13
1119,53.91,0.0,100,31.72,105.5,8.44,97.06,0.59,0.06,0.03,0.49,0.03,0.02,2.58,2.03,2.18,6.79,0.74,0.15
1120,77.51,0.0,100,15.74,100.59,7.33,93.26,0.05,0.94,2.49,0.12,-1.93,2.39,3.36,2.68,3.37,9.41,0.72,0.15
1121,69.62,0.0,100,8.14,75.06,2.32,72.74,0.58,0.13,0.27,0.51,0.05,-0.01,2.37,1.74,1.96,6.07,0.63,0.13
1122,67.75,0.0,100,5.72,68.92,3.3,65.62,0.86,0.19,0.2,0.86,0.98,-0.2,2.35,1.47,1.34,5.16,0.6,0.13
1123,64.5,0.0,100,4.52,72.32,2.58,69.74,0.63,0.1,0.27,0.52,-0.1,0.32,1.6,0.92,1.63,4.15,0.62,0.14
1124,85.57,0.0,100,4.12,78.21,2.35,75.86,0.05,0.92,2.78,0.11,-1.95,2.19,3.18,2.62,3.33,9.13,0.64,0.13
1125,64.08,0.0,100,3.74,84.72,2.06,82.66,0.7,0.04,0.16,0.59,0.15,0.04,1.56,0.87,1.47,3.9,0.68,0.13
1126,71.79,0.0,100,7.46,75.54,4.61,70.94,0.56,0.11,0.2,0.47,-0.07,0.07,2.45,1.87,2.14,6.46,0.6,0.13
1127,67.53,0.0,100,14.56,45.94,4.68,41.26,0.47,0.51,1.54,0.49,-0.45,0.95,2.63,1.85,2.31,6.79,0.42,0.73
1128,63.63,0.0,100,7.34,80.88,4.62,76.26,0.93,0.1,-0.24,0.93,1.27,-0.44,2.11,1.27,1.1,4.48,0.66,0.13
1129,67.17,0.0,100,6.88,65.12,3.7,61.42,0.53,0.25,1.52,0.45,-0.43,0.52,1.97,1.3,1.97,5.24,0.6,0.14
1130,62.64,0.0,100,19.2,44.38,7.26,37.12,0.44,0.34,0.63,0.39,-0.58,0.73,2.45,1.8,2.25,6.5,0.37,0.16
1131,65.48,0.0,100,8.64,40.0,3.22,36.78,0.63,0.06,-0.01,0.52,0.09,0.03,2.05,1.44,1.68,5.17,0.36,0.14
1132,71.11,0.0,100,8.48,94.65,5.15,89.5,0.58,0.1,0.01,0.5,0.06,0.08,2.46,1.9,2.13,6.49,0.7,0.13
1133,69.35,0.0,100,4.24,92.21,2.65,89.56,0.6,0.06,-0.1,0.51,0.1,-0.1,2.1,1.47,1.69,5.26,0.71,0.13
1134,71.89,0.0,100,2.56,68.61,1.55,67.06,0.84,0.16,0.32,0.83,0.93,-0.33,2.42,1.49,1.64,5.55,0.61,0.13
1135,55.37,0.0,100,17.12,74.18,7.37,66.82,0.66,0.14,0.12,0.57,0.02,0.32,1.74,1.07,1.55,4.36,0.6,0.13
1136,55.11,0.0,100,14.36,86.28,6.8,79.48,0.66,0.03,0.13,0.54,0.03,0.06,1.45,0.67,1.65,3.77,0.68,0.13
1137,69.3,0.0,100,9.92,84.42,5.36,79.06,0.58,0.12,0.01,0.5,-0.0,0.06,2.41,1.92,2.0,6.33,0.66,0.15
1138,74.61,0.0,100,2.6,98.7,1.64,97.06,0.6,0.07,-0.02,0.5,0.06,-0.08,2.42,1.81,1.98,6.21,0.74,0.13
1139,84.31,0.0,100,4.5,79.47,2.81,76.66,0.1,0.83,3.77,0.14,-1.8,1.85,3.13,2.5,3.27,8.9,0.68,0.13
1140,74.08,0.0,100,4.99,88.63,2.73,85.9,0.57,0.1,0.13,0.48,-0.02,0.06,2.43,1.97,2.14,6.54,0.68,0.13
1141,51.1,0.0,100,19.2,88.37,7.67,80.7,0.64,0.09,0.15,0.53,-0.05,0.31,1.43,0.76,1.54,3.73,0.66,0.13
1142,75.2,0.0,100,2.38,93.12,1.7,91.42,0.61,0.07,-0.02,0.52,0.09,-0.06,2.41,1.88,2.02,6.31,0.72,0.13
1143,64.26,0.0,100,1.88,80.62,1.44,79.18,0.68,0.04,-0.03,0.56,0.12,0.11,1.44,0.79,1.36,3.59,0.66,0.13
1144,74.83,0.0,100,2.9,96.89,1.71,95.18,0.59,0.06,-0.04,0.5,0.05,-0.03,2.4,1.87,2.05,6.32,0.74,0.14
1145,63.67,0.0,100,7.82,98.15,4.89,93.26,0.95,0.1,-0.24,0.95,1.31,-0.48,2.19,1.32,1.07,4.58,0.72,0.13
1146,84.31,0.0,100,2.5,67.51,1.77,65.74,0.18,0.8,2.67,0.22,-1.46,1.81,3.12,2.46,2.94,8.52,0.6,0.13
1147,77.42,0.0,100,13.6,62.72,3.7,59.02,0.08,0.88,2.21,0.13,-1.82,2.25,3.18,2.6,3.2,8.98,0.56,0.71
1148,88.78,0.0,100,2.54,93.13,1.75,91.38,0.03,0.95,3.38,0.1,-2.0,2.29,3.39,2.77,3.44,9.6,0.72,0.13
1149,56.25,0.0,100,16.8,98.93,7.55,91.38,0.94,0.1,-0.24,0.94,1.27,-0.45,2.17,1.23,1.11,4.51,0.72,0.13
1150,73.44,0.0,100,3.86,89.5,1.75,87.74,0.59,0.06,-0.05,0.49,0.05,-0.09,2.39,1.82,1.96,6.17,0.7,0.13
1151,78.08,0.0,100,15.86,98.86,7.44,91.42,0.02,0.95,4.18,0.08,-2.06,2.17,3.36,2.74,3.47,9.57,0.72,0.13
1152,86.98,0.0,100,3.18,93.24,1.82,91.42,0.05,0.93,2.54,0.11,-1.95,2.37,3.28,2.7,3.31,9.29,0.72,0.13
1153,51.63,0.0,100,16.33,100.72,7.46,93.26,0.7,0.04,0.07,0.58,0.15,0.16,1.33,0.61,1.37,3.31,0.72,0.14
1154,61.63,0.0,100,4.82,77.21,2.83,74.38,0.67,0.03,0.09,0.55,0.08,0.19,1.38,0.67,1.47,3.52,0.64,0.13
1155,75.76,0.0,100,2.56,80.98,1.74,79.24,0.61,0.06,0.0,0.51,0.11,-0.02,2.44,1.92,2.12,6.48,0.67,0.13
1156,70.74,0.0,100,9.26,38.6,3.94,34.66,0.37,0.46,1.25,0.33,-0.94,1.2,2.34,1.68,2.53,6.55,0.32,0.14
1157,65.55,0.0,100,3.2,79.03,1.65,77.38,0.66,0.07,0.29,0.54,0.02,0.2,1.59,0.92,1.64,4.15,0.64,0.13
1158,65.44,0.0,100,18.4,59.96,4.3,55.66,0.44,0.28,0.39,0.39,-0.45,0.46,2.65,2.01,2.36,7.02,0.56,0.13
1159,86.22,0.0,100,1.98,83.93,1.49,82.44,0.06,0.9,2.49,0.12,-1.89,2.27,3.12,2.53,3.23,8.88,0.67,0.13
1160,66.78,0.0,100,6.84,87.52,3.06,84.46,0.92,0.1,-0.2,0.91,1.2,-0.43,2.33,1.43,1.38,5.14,0.7,0.15
1161,73.45,0.0,100,4,95.08,1.81,93.26,0.61,0.06,-0.02,0.51,0.08,-0.08,2.43,1.8,1.97,6.2,0.72,0.13
1162,63.94,0.0,100,15.72,102.52,7.38,95.14,0.59,0.08,-0.03,0.5,0.09,-0.03,2.39,1.78,1.98,6.15,0.73,0.13
1163,66.19,0.0,100,15.62,102.48,7.34,95.14,0.58,0.06,-0.05,0.49,0.04,-0.06,2.55,1.94,2.18,6.67,0.73,0.13
1164,83.98,0.0,100,6.8,85.64,3.1,82.54,0.06,0.9,3.0,0.12,-1.88,2.16,3.3,2.64,3.32,9.26,0.68,0.14
1165,60.17,0.0,100,8.55,46.5,4.32,42.18,0.81,0.07,-0.06,0.75,0.69,-0.11,1.62,0.93,1.33,3.88,0.42,0.14
1166,71.78,0.0,100,2.28,44.86,1.64,43.22,0.62,0.07,0.31,0.51,-0.06,0.21,2.03,1.5,1.94,5.47,0.44,0.13
1167,58.19,0.0,100,23.44,60.01,6.67,53.34,0.61,0.06,-0.07,0.52,0.14,-0.12,2.44,1.84,1.96,6.24,0.52,0.13
1168,65.14,0.0,100,2.82,86.01,1.69,84.32,0.91,0.1,-0.24,0.91,1.22,-0.4,1.92,1.18,0.88,3.98,0.69,0.8
1169,59.34,0.0,100,7.92,100.09,4.95,95.14,0.71,0.04,0.02,0.59,0.17,0.13,1.43,0.75,1.38,3.56,0.73,0.15
1170,66.88,0.01,99,9.05,79.7,3.23,76.46,0.57,0.1,0.27,0.48,-0.04,0.06,2.29,1.74,1.96,5.99,0.65,0.13
1171,72.01,0.0,100,8.18,102.06,5.0,97.06,0.59,0.07,0.04,0.5,0.05,0.02,2.5,1.99,2.16,6.65,0.74,0.15
1172,81.04,0.0,100,4.36,61.53,2.53,59.0,0.19,0.73,2.19,0.22,-1.48,1.79,2.92,2.24,2.93,8.09,0.56,0.13
1173,65.05,0.0,100,6.5,62.06,4.12,57.94,0.79,0.21,0.26,0.79,0.72,0.0,2.14,1.26,1.26,4.66,0.55,0.13
1174,64.49,0.0,100,7.68,60.94,4.62,56.32,0.83,0.15,0.1,0.81,0.82,-0.12,2.1,1.24,1.41,4.75,0.56,0.13
1175,63.94,0.0,100,26.96,68.98,7.57,61.42,0.2,0.75,2.39,0.24,-1.43,1.63,3.05,2.29,2.95,8.29,0.56,0.13
1176,74.61,0.0,100,2.96,74.72,2.06,72.66,0.55,0.12,0.16,0.47,-0.07,0.12,2.42,1.83,2.03,6.28,0.62,0.13
1177,63.39,0.0,100,8.75,90.82,4.88,85.94,0.92,0.11,-0.03,0.92,1.21,-0.41,2.16,1.25,1.28,4.69,0.69,0.13
1178,62.68,0.0,100,4.24,97.68,2.54,95.14,0.66,0.05,0.2,0.53,-0.02,0.28,1.36,0.71,1.59,3.66,0.73,0.15
1179,59.89,0.0,100,12,65.07,5.43,59.64,0.62,0.11,0.4,0.52,-0.07,0.22,1.76,1.03,1.68,4.47,0.58,0.13
1180,79.35,0.0,100,5.34,53.96,2.9,51.06,0.35,0.65,2.28,0.39,-0.85,1.28,2.96,2.27,2.64,7.87,0.53,0.14
1181,58.5,0.0,100,10.5,73.17,5.07,68.1,0.65,0.12,0.48,0.56,0.03,0.29,1.52,0.78,1.55,3.85,0.6,0.14
1182,84.19,0.0,100,8,102.08,5.0,97.08,0.03,0.95,3.26,0.09,-2.02,2.31,3.39,2.72,3.43,9.54,0.74,0.14
1183,57.89,0.0,100,8.96,92.82,5.14,87.68,0.68,0.03,0.1,0.55,0.06,0.18,1.37,0.58,1.46,3.41,0.69,0.13
1184,73.09,0.0,100,2.3,100.59,1.57,99.02,0.6,0.07,-0.03,0.51,0.07,-0.06,2.28,1.66,1.85,5.79,0.74,0.13
1185,62.56,0.0,100,2.6,98.72,1.64,97.08,0.68,0.05,0.12,0.57,0.1,0.14,1.35,0.59,1.38,3.32,0.74,0.14
1186,74.14,0.0,100,4.76,71.64,2.98,68.66,0.62,0.06,-0.0,0.52,0.12,-0.02,2.47,2.03,2.01,6.51,0.62,0.13
1187,55.11,0.0,100,14.62,41.17,6.17,35.0,0.74,0.05,0.01,0.65,0.35,0.03,1.53,0.81,1.48,3.82,0.33,0.13
1188,64.34,0.0,100,9.6,64.28,5.38,58.9,0.79,0.2,0.45,0.78,0.68,0.06,2.23,1.35,1.5,5.08,0.55,0.73
1189,50.73,0.0,100,16.88,91.58,7.45,84.14,0.69,0.05,0.06,0.58,0.13,0.2,1.32,0.54,1.34,3.2,0.68,0.15
1190,52.01,0.0,100,15.32,93.17,7.15,86.02,0.7,0.03,0.03,0.58,0.16,0.11,1.3,0.61,1.3,3.21,0.7,0.14
