episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1019,27.88,0.0,100,18.56,50740.24,5.62,50734.62,-0.65,1.74,1.96,-0.37,-0.58,0.37,2.79,2.35,2.17,0.49,0.4,0.13
1020,26.52,0.0,100,12.5,50374.45,4.11,50370.34,-0.31,0.64,0.44,-0.14,-0.36,0.24,2.45,1.91,2.38,0.45,0.44,0.13
1021,33.95,0.0,100,6.14,50168.74,3.88,50164.86,-0.66,1.86,1.63,-0.36,-0.61,0.46,2.81,2.08,2.2,0.47,0.3,0.13
1022,23.21,0.0,100,4.51,49490.94,2.88,49488.06,-1.15,4.05,4.41,-0.73,-1.28,0.82,2.87,2.25,2.06,0.48,0.55,0.13
1023,14.39,0.0,100,17.68,52399.2,5.21,52394.0,-1.65,6.03,5.4,-1.09,-1.76,1.51,3.34,2.68,1.58,0.51,0.66,0.13
1024,20.36,0.0,100,52.6,50045.46,8.57,50036.88,-1.37,4.92,4.49,-0.9,-1.52,1.17,3.14,2.54,1.66,0.49,0.6,0.12
1025,28.28,0.0,100,22.88,50673.2,6.78,50666.42,-0.61,1.61,1.58,-0.34,-0.54,0.41,2.76,2.14,2.21,0.47,0.38,0.12
1026,32.51,0.0,100,15.96,50765.56,6.03,50759.54,-0.87,2.82,2.1,-0.5,-0.85,0.76,2.72,2.1,2.29,0.47,0.31,0.13
1027,30.87,0.0,100,21.42,51282.6,6.66,51275.94,-0.48,1.35,0.86,-0.25,-0.53,0.57,2.47,2.04,2.28,0.45,0.36,0.13
1028,23.89,0.0,100,10.24,51448.12,5.1,51443.02,-1.11,3.6,2.91,-0.68,-1.03,0.89,3.1,2.63,1.87,0.51,0.5,0.12
1029,26.76,0.0,100,8.84,52003.56,4.48,51999.08,-1.09,3.51,3.32,-0.66,-0.99,0.6,2.85,2.17,2.04,0.47,0.41,0.14
1030,27.18,0.0,100,19.17,51679.66,4.88,51674.78,-0.65,1.64,2.53,-0.38,-0.54,0.33,2.45,1.88,2.28,0.44,0.4,0.13
1031,17.52,0.0,100,25.38,50907.99,5.47,50902.52,-0.24,-0.11,-0.07,-0.04,0.05,-0.15,2.57,1.93,2.51,0.47,0.65,0.14
1032,18.64,0.0,100,28.37,51873.59,6.13,51867.46,-0.21,-0.28,-0.09,-0.05,-0.02,-0.1,2.51,2.04,2.52,0.47,0.62,0.16
1033,25.65,0.0,100,8.02,51104.96,4.42,51100.54,-1.23,4.07,4.31,-0.78,-1.18,0.85,3.04,2.43,1.78,0.48,0.48,0.16
1034,15.35,0.0,100,23.42,49727.4,4.33,49723.06,-0.16,0.31,0.83,-0.04,-0.37,0.01,2.34,1.61,2.74,0.45,0.68,0.14
1035,30.0,0.0,100,16.27,52127.81,3.91,52123.9,-0.55,1.55,1.39,-0.3,-0.58,0.35,2.39,1.71,2.4,0.43,0.41,0.13
1036,22.05,0.0,100,15.28,52372.98,6.08,52366.9,-1.16,4.14,3.67,-0.75,-1.32,1.02,3.06,2.37,1.89,0.49,0.55,0.15
1037,23.25,0.0,100,18.12,51773.16,6.74,51766.42,-1.05,3.76,4.03,-0.67,-1.21,0.82,2.9,2.35,1.98,0.48,0.53,0.15
1038,30.64,0.0,100,5.09,49578.76,2.88,49575.88,-0.44,0.97,1.08,-0.21,-0.36,0.2,2.55,1.87,2.47,0.46,0.38,0.16
1039,16.15,0.0,100,37.91,51661.93,7.87,51654.06,-1.71,6.12,6.17,-1.13,-1.78,1.36,3.3,2.7,1.61,0.51,0.64,0.16
1040,25.09,0.0,100,28.08,52332.7,6.67,52326.02,-0.47,1.21,1.81,-0.25,-0.51,0.17,2.32,1.65,2.44,0.43,0.42,0.16
1041,23.16,0.0,100,25.66,51269.52,5.58,51263.94,-1.11,3.92,3.95,-0.72,-1.28,0.76,3.03,2.39,1.94,0.49,0.54,0.15
1042,22.81,0.0,100,40.46,52224.56,7.33,52217.22,-1.1,3.85,3.76,-0.71,-1.26,0.92,2.93,2.35,1.98,0.48,0.54,0.15
1043,28.71,0.0,100,16.64,52860.34,5.54,52854.8,-0.85,2.84,2.55,-0.52,-0.94,0.75,2.81,2.19,2.16,0.48,0.4,0.13
1044,17.92,0.0,100,30.29,53154.84,6.98,53147.86,-1.6,5.58,4.16,-1.01,-1.54,1.33,3.28,2.51,1.64,0.5,0.62,0.15
1045,25.11,0.0,100,6.68,51655.99,3.55,51652.44,-1.14,3.81,2.94,-0.7,-1.12,0.83,3.15,2.46,1.74,0.49,0.44,0.8
1046,28.57,0.0,100,20.76,51300.52,6.82,51293.7,-0.72,2.07,1.61,-0.4,-0.6,0.51,2.77,2.26,2.25,0.48,0.4,0.13
1047,16.73,0.0,100,6.07,51499.56,3.23,51496.32,-0.14,0.24,1.18,-0.03,-0.36,0.02,2.24,1.66,2.72,0.44,0.68,0.12
1048,12.5,0.0,100,9.48,51581.85,4.69,51577.16,-2.02,7.35,6.74,-1.35,-2.09,1.74,3.5,2.85,1.35,0.51,0.75,0.13
1049,25.21,0.0,100,19.82,51554.99,4.11,51550.88,-1.26,4.31,3.62,-0.78,-1.23,1.02,3.22,2.52,1.78,0.5,0.48,0.13
1050,28.3,0.0,100,20.32,52012.28,4.13,52008.14,-1.15,3.96,2.38,-0.71,-1.18,1.14,2.95,2.5,1.92,0.49,0.44,0.14
1051,17.13,0.0,100,12.55,52742.48,6.0,52736.48,-0.22,-0.16,-0.11,-0.01,0.06,-0.1,2.36,1.67,2.69,0.45,0.64,0.16
1052,18.77,0.0,100,2.46,52480.77,1.73,52479.04,-0.13,-0.31,-0.02,0.02,0.02,-0.09,2.58,1.93,2.46,0.46,0.61,0.13
1053,27.48,0.01,99,5.72,51794.76,3.63,51791.13,-1.05,3.39,4.04,-0.67,-1.06,0.7,2.96,2.36,1.88,0.48,0.37,0.12
1054,23.38,0.0,100,5.15,51818.16,2.83,51815.32,-1.05,3.65,4.05,-0.68,-1.2,0.82,2.77,2.23,1.97,0.46,0.52,0.12
1055,26.99,0.0,100,8.14,51367.88,4.64,51363.24,-0.36,0.94,1.89,-0.18,-0.47,0.13,2.52,2.04,2.55,0.47,0.44,0.13
1056,20.15,0.0,100,31.9,52281.52,7.36,52274.16,-0.87,2.42,2.2,-0.49,-0.64,0.52,2.99,2.26,2.04,0.49,0.58,0.13
1057,19.56,0.0,100,6.95,51432.9,3.9,51429.0,-0.01,-0.52,0.11,0.07,-0.05,-0.15,2.24,1.56,2.7,0.43,0.6,0.27
1058,33.93,0.0,100,21.36,54204.63,6.71,54197.92,-0.78,2.36,2.06,-0.47,-0.77,0.68,2.84,2.15,2.02,0.47,0.27,0.36
1059,28.26,0.0,100,20.8,53276.68,5.47,53271.2,-0.56,1.42,1.59,-0.29,-0.48,0.19,2.81,2.18,2.12,0.47,0.4,0.13
1060,31.75,0.0,100,2.53,51147.32,1.76,51145.56,-0.65,2.02,1.6,-0.4,-0.75,0.57,2.73,2.17,2.09,0.47,0.36,0.16
1061,12.5,0.0,100,29.53,52730.46,6.78,52723.68,-0.25,-0.16,-0.03,-0.07,0.03,-0.04,2.65,2.19,2.25,0.47,0.75,0.12
1062,17.45,0.0,100,40.42,51801.48,7.72,51793.76,-1.45,5.32,3.94,-0.94,-1.6,1.28,3.26,2.63,1.7,0.51,0.62,0.12
1063,21.91,0.01,99,20.48,52714.32,4.38,52709.94,-1.05,3.29,1.89,-0.61,-0.9,0.74,3.03,2.44,1.89,0.49,0.53,0.15
1064,27.83,0.0,100,25.49,50378.4,6.92,50371.48,-0.81,2.31,2.09,-0.46,-0.68,0.49,2.96,2.37,2.06,0.49,0.46,0.15
1065,23.36,0.0,100,20.16,52984.02,7.76,52976.26,-0.1,-0.41,0.02,0.01,-0.06,-0.11,2.46,1.87,2.64,0.46,0.5,0.81
1066,26.52,0.01,99,24.09,53267.06,4.59,53262.46,-1.11,3.74,2.8,-0.68,-1.12,1.01,3.05,2.48,1.87,0.49,0.41,0.12
1067,24.74,0.01,99,14.46,54170.06,4.5,54165.56,-1.05,3.74,2.55,-0.64,-1.15,0.92,2.84,2.15,2.04,0.47,0.49,0.14
1068,30.66,0.01,99,35.39,53241.79,7.63,53234.16,-0.72,2.25,2.42,-0.41,-0.74,0.45,2.79,2.1,2.26,0.48,0.31,0.12
1069,16.26,0.0,100,45.07,52875.29,7.51,52867.78,-0.49,0.74,0.61,-0.21,-0.17,0.06,2.8,2.06,2.23,0.47,0.7,0.12
1070,28.87,0.0,100,38.75,50534.04,7.66,50526.38,-0.69,1.86,1.93,-0.39,-0.54,0.25,2.55,1.93,2.26,0.45,0.42,0.12
1071,22.0,0.0,100,44.24,52283.81,8.59,52275.22,-0.86,3.0,2.43,-0.52,-1.03,0.8,2.68,2.07,2.28,0.47,0.52,0.13
1072,21.89,0.0,100,12.12,53556.36,4.0,53552.36,-1.15,4.1,4.08,-0.72,-1.27,0.8,2.91,2.17,2.06,0.48,0.55,0.14
1073,20.31,0.0,100,13.24,52974.96,4.48,52970.48,-0.94,2.62,3.53,-0.57,-0.77,0.4,3.02,2.44,1.9,0.49,0.56,0.12
1074,17.99,0.0,100,30.32,52887.93,6.77,52881.16,-0.16,-0.31,-0.08,0.02,0.05,-0.13,2.46,1.8,2.63,0.46,0.61,0.12
1075,28.22,0.0,100,35.04,53092.9,6.94,53085.96,-1.11,3.6,3.01,-0.68,-1.03,0.96,2.83,2.17,2.02,0.47,0.42,0.13
1076,23.44,0.0,100,31.92,53295.6,7.71,53287.88,-0.07,-0.45,0.0,0.05,-0.03,-0.15,2.33,1.77,2.58,0.44,0.5,0.12
1077,21.86,0.0,100,8.98,52692.98,3.62,52689.36,-1.15,4.06,4.25,-0.75,-1.31,0.95,2.9,2.4,1.94,0.48,0.55,0.13
1078,31.09,0.0,100,12.58,54100.4,4.8,54095.6,-0.74,2.11,2.34,-0.43,-0.65,0.44,2.67,2.05,2.3,0.47,0.32,0.13
1079,30.74,0.0,100,15.44,52773.9,5.39,52768.5,-0.93,2.97,1.93,-0.55,-0.89,1.02,2.71,2.24,2.12,0.47,0.35,0.13
1080,26.38,0.01,99,23.8,53101.72,6.57,53095.15,-1.16,4.07,3.53,-0.73,-1.21,1.13,3.15,2.69,1.8,0.51,0.45,0.12
1081,21.4,0.0,100,23.65,55272.36,5.41,55266.96,-0.51,1.67,1.86,-0.29,-0.71,0.38,2.6,1.97,2.42,0.47,0.6,0.12
1082,29.62,0.0,100,33.14,53503.32,6.38,53496.94,-0.58,1.45,1.7,-0.3,-0.46,0.26,2.68,2.0,2.35,0.47,0.38,0.13
1083,22.52,0.0,100,30.95,54033.79,7.03,54026.76,-1.11,4.01,2.81,-0.68,-1.25,1.04,2.88,2.2,2.04,0.48,0.54,0.12
1084,18.04,0.0,100,12.68,54122.16,4.2,54117.96,-1.31,4.87,2.53,-0.82,-1.44,1.3,3.09,2.32,1.72,0.48,0.58,0.12
1085,22.1,0.0,100,36.73,51395.59,7.15,51388.44,-0.03,-0.5,0.04,0.06,-0.05,-0.11,2.26,1.63,2.56,0.43,0.56,0.12
1086,20.33,0.01,99,35.27,53767.15,6.32,53760.83,-0.06,-0.42,-0.04,0.06,-0.03,-0.18,2.6,1.9,2.65,0.48,0.5,0.8
1087,22.46,0.0,100,4.88,55652.16,3.19,55648.96,-1.2,4.29,3.62,-0.76,-1.34,0.88,3.0,2.28,1.84,0.48,0.56,0.12
1088,20.28,0.01,99,38.85,54303.28,8.39,54294.89,-0.87,2.94,3.53,-0.55,-1.04,0.56,2.8,2.14,2.21,0.48,0.52,0.13
1089,30.56,0.0,100,7.58,54438.2,4.0,54434.2,-0.54,1.4,1.36,-0.3,-0.51,0.45,2.6,2.07,2.25,0.46,0.35,0.15
1090,21.79,0.0,100,6.05,54783.52,3.23,54780.3,-0.08,-0.44,0.06,0.02,-0.07,-0.03,2.51,2.04,2.47,0.47,0.53,0.13
1091,31.4,0.0,100,23.4,53710.34,6.4,53703.94,-0.55,1.44,1.67,-0.33,-0.62,0.44,2.86,2.18,2.26,0.49,0.36,0.13
1092,19.99,0.0,100,26.3,54428.89,6.63,54422.26,-1.24,4.34,4.38,-0.81,-1.38,0.98,2.97,2.34,1.89,0.48,0.56,0.12
1093,23.17,0.0,100,23.23,53210.89,6.79,53204.1,-1.26,4.16,2.96,-0.77,-1.14,0.81,3.2,2.45,1.69,0.49,0.53,0.13
1094,18.12,0.0,100,18.79,56735.38,6.02,56729.36,-0.25,0.69,1.01,-0.12,-0.49,0.14,2.48,1.89,2.51,0.46,0.66,0.12
1095,12.5,0.0,100,29.2,53880.02,7.9,53872.12,0.15,-0.81,-0.02,0.16,-0.14,-0.18,2.29,1.83,2.91,0.47,0.75,0.12
1096,29.64,0.0,100,22.72,55473.32,7.92,55465.4,-0.87,2.91,2.55,-0.53,-0.96,0.63,2.93,2.25,2.03,0.48,0.4,0.13
1097,12.5,0.0,100,10.24,54266.5,5.33,54261.18,-0.25,-0.15,-0.04,-0.06,0.03,-0.01,2.57,2.21,2.4,0.48,0.75,0.12
1098,28.64,0.0,100,22.56,54921.52,4.64,54916.88,-0.93,2.93,2.57,-0.56,-0.85,0.7,2.95,2.37,1.95,0.48,0.42,0.12
1099,33.54,0.0,100,31.84,54680.76,8.32,54672.44,-0.67,2.02,1.8,-0.38,-0.67,0.51,2.85,2.32,2.22,0.49,0.28,0.14
1100,22.79,0.0,100,25.34,55112.08,6.99,55105.1,-1.07,3.28,1.89,-0.62,-0.89,0.76,3.04,2.39,1.97,0.49,0.53,0.16
1101,30.51,0.0,100,17.64,54446.73,6.71,54440.02,-0.53,1.49,1.73,-0.3,-0.6,0.32,2.47,1.93,2.3,0.45,0.41,0.16
1102,26.66,0.0,100,39.52,54679.65,8.81,54670.84,-0.66,2.03,2.18,-0.4,-0.77,0.46,2.79,2.2,2.19,0.48,0.4,0.12
1103,23.27,0.0,100,38.98,56782.9,7.25,56775.64,-0.87,3.04,3.2,-0.53,-1.02,0.57,2.7,2.02,2.22,0.46,0.52,0.15
1104,24.12,0.0,100,20.48,54565.58,6.42,54559.16,-0.9,3.1,3.54,-0.59,-1.1,0.67,3.0,2.39,2.02,0.49,0.51,0.13
1105,23.56,0.0,100,10.24,55355.49,4.53,55350.96,-1.01,3.53,3.44,-0.65,-1.19,0.76,2.94,2.32,2.02,0.48,0.52,0.12
1106,30.04,0.0,100,9.66,55256.01,3.41,55252.6,-0.44,1.18,0.99,-0.23,-0.49,0.36,2.6,2.1,2.25,0.46,0.38,0.78
1107,24.01,0.0,100,8.86,53797.8,4.5,53793.3,-1.22,3.89,3.49,-0.75,-1.09,0.73,3.12,2.36,1.81,0.49,0.52,0.15
1108,23.63,0.0,100,7.7,55597.82,4.29,55593.54,-1.25,4.12,3.41,-0.77,-1.15,1.0,3.28,2.55,1.63,0.5,0.53,0.14
1109,29.35,0.0,100,17.55,54650.14,6.09,54644.04,-0.41,0.91,0.94,-0.2,-0.39,0.23,2.47,1.93,2.47,0.46,0.39,0.13
1110,25.39,0.0,100,2.46,52872.11,1.73,52870.38,-0.92,3.15,2.75,-0.57,-1.04,0.71,2.83,2.21,2.07,0.47,0.44,0.13
1111,24.55,0.0,100,9.6,55502.08,4.92,55497.16,-0.33,0.93,0.5,-0.14,-0.48,0.22,2.64,1.94,2.41,0.47,0.48,0.13
1112,20.9,0.0,100,2.43,54833.82,1.72,54832.1,-1.55,5.5,4.53,-1.0,-1.57,1.31,3.28,2.64,1.58,0.5,0.58,0.15
1113,27.91,0.0,100,12.26,55207.12,5.17,55201.94,-0.38,0.84,0.98,-0.19,-0.42,0.26,2.55,1.9,2.43,0.46,0.43,0.17
1114,24.39,0.0,100,14.64,56830.3,4.78,56825.52,-0.41,1.09,1.46,-0.2,-0.49,0.14,2.56,1.87,2.36,0.45,0.48,0.13
1115,19.11,0.0,100,17.12,55016.25,6.49,55009.76,0.01,-0.55,-0.01,0.09,-0.07,-0.18,2.4,1.71,2.72,0.46,0.6,0.12
1116,14.78,0.0,100,14.58,56972.28,4.75,56967.52,-0.26,-0.13,-0.07,-0.06,0.05,-0.14,2.4,1.95,2.51,0.46,0.68,0.12
1117,29.92,0.0,100,18.24,55634.58,5.62,55628.96,-1.08,3.67,3.26,-0.67,-1.12,0.89,2.96,2.3,2.01,0.48,0.43,0.12
1118,25.62,0.0,100,37.8,55308.0,7.58,55300.42,-0.26,0.27,0.65,-0.08,-0.16,-0.08,2.63,2.0,2.37,0.47,0.48,0.16
1119,20.59,0.0,100,17.2,54199.02,5.26,54193.76,-1.31,4.71,3.68,-0.84,-1.46,1.14,3.15,2.51,1.82,0.5,0.58,0.16
1120,35.25,0.0,100,21.76,55747.98,6.14,55741.84,-0.75,2.24,2.28,-0.45,-0.74,0.52,2.79,2.25,2.15,0.48,0.26,0.16
1121,29.65,0.0,100,41.51,56621.04,6.86,56614.18,-0.51,1.1,1.82,-0.27,-0.4,0.05,2.74,2.15,2.2,0.47,0.42,0.16
1122,30.02,0.0,100,9.8,56257.08,5.3,56251.78,-0.68,2.14,1.71,-0.38,-0.71,0.59,2.59,1.9,2.33,0.46,0.38,0.14
1123,17.71,0.0,100,13.34,56084.3,6.36,56077.94,-0.02,-0.56,0.07,0.06,-0.09,-0.14,2.33,1.78,2.75,0.46,0.6,0.15
1124,18.54,0.0,100,16.4,56458.94,6.5,56452.44,-1.68,5.98,4.54,-1.08,-1.65,1.28,3.33,2.58,1.5,0.49,0.65,0.17
1125,17.06,0.0,100,22.36,56207.64,4.99,56202.66,0.08,-0.69,0.03,0.13,-0.07,-0.1,2.12,1.66,2.79,0.44,0.66,0.12
1126,23.65,0.0,100,6.79,56182.27,3.89,56178.38,-0.87,2.99,2.97,-0.56,-1.07,0.72,2.99,2.31,2.19,0.5,0.52,0.13
1127,20.07,0.0,100,38.92,55188.87,7.55,55181.32,-0.12,-0.36,0.0,0.0,-0.04,-0.08,2.5,1.88,2.48,0.46,0.55,0.84
1128,23.44,0.0,100,7.1,56923.9,4.47,56919.42,-1.05,3.64,4.52,-0.7,-1.23,0.84,3.01,2.43,1.92,0.49,0.52,0.16
1129,22.81,0.0,100,9.64,56540.43,4.85,56535.58,-1.01,3.61,2.86,-0.62,-1.15,0.72,2.81,2.07,2.07,0.46,0.52,0.17
1130,18.46,0.0,100,15.04,55575.58,6.32,55569.26,-1.47,5.32,4.51,-0.96,-1.62,1.3,3.19,2.59,1.75,0.5,0.62,0.17
1131,23.06,0.0,100,21.04,54791.0,5.98,54785.02,-1.33,4.51,3.46,-0.83,-1.25,1.26,2.99,2.53,1.92,0.5,0.56,0.18
1132,21.57,0.0,100,12.96,56653.39,6.55,56646.84,-0.16,-0.27,-0.12,0.01,0.02,-0.17,2.47,1.65,2.59,0.45,0.56,0.16
1133,31.75,0.0,100,15.16,57468.42,4.67,57463.74,-0.93,3.08,2.69,-0.54,-0.93,0.57,2.79,2.09,2.14,0.47,0.35,0.12
1134,32.47,0.0,100,14.16,55963.04,3.08,55959.96,-0.96,3.24,2.13,-0.57,-0.98,0.74,2.87,2.27,2.09,0.48,0.36,0.12
1135,26.32,0.0,100,29.2,57323.5,7.82,57315.68,-0.47,1.41,1.83,-0.28,-0.65,0.28,2.74,2.23,2.37,0.49,0.48,0.13
1136,22.27,0.0,100,15.22,56715.57,5.55,56710.02,-0.1,-0.36,-0.0,0.03,-0.01,-0.18,2.41,1.79,2.58,0.45,0.5,0.15
1137,23.29,0.0,100,22.88,57029.51,7.45,57022.06,-0.89,3.12,2.66,-0.55,-1.04,0.93,2.7,2.1,2.16,0.46,0.52,0.16
1138,26.3,0.0,100,23.6,57804.06,5.64,57798.42,-1.21,4.21,3.01,-0.75,-1.25,0.93,3.0,2.36,1.87,0.48,0.46,0.12
1139,27.63,0.0,100,21.44,58099.83,4.73,58095.1,-0.69,2.21,2.64,-0.41,-0.8,0.43,2.59,1.98,2.26,0.46,0.45,0.14
1140,27.83,0.0,100,18.46,59622.18,4.83,59617.34,-0.34,0.85,0.52,-0.15,-0.4,0.44,2.4,1.78,2.59,0.45,0.44,0.12
1141,23.05,0.0,100,32.32,56543.16,8.38,56534.78,-0.9,3.17,2.64,-0.55,-1.06,0.8,2.67,2.09,2.18,0.46,0.51,0.35
1142,28.29,0.0,100,7.8,56870.46,4.18,56866.28,-1.01,3.41,2.9,-0.62,-1.09,0.7,2.97,2.3,1.94,0.48,0.42,0.4
1143,27.85,0.0,100,1.64,55523.94,1.32,55522.62,-0.44,0.88,0.74,-0.2,-0.31,0.21,2.7,2.18,2.33,0.48,0.5,0.17
1144,30.57,0.0,100,13.82,57081.89,4.75,57077.14,-0.61,1.8,2.26,-0.33,-0.64,0.37,2.62,1.97,2.49,0.47,0.39,0.12
1145,21.84,0.0,100,16.3,56986.96,4.54,56982.42,-0.96,2.8,2.46,-0.55,-0.73,0.61,3.03,2.32,1.89,0.48,0.56,0.14
1146,24.42,0.0,100,4.92,56948.54,2.9,56945.64,-1.43,5.08,3.73,-0.91,-1.47,1.41,3.15,2.57,1.82,0.5,0.53,0.12
1147,29.44,0.0,100,37.6,58053.62,6.7,58046.92,-0.87,2.7,2.58,-0.52,-0.82,0.6,2.91,2.36,2.0,0.48,0.34,0.81
1148,26.82,0.0,100,9.1,57608.08,4.78,57603.3,-0.38,1.06,0.61,-0.17,-0.46,0.16,2.63,2.07,2.4,0.47,0.45,0.13
1149,18.85,0.0,100,24.48,58714.01,8.03,58705.98,-0.16,-0.28,0.03,-0.03,-0.03,-0.05,2.69,2.3,2.23,0.48,0.64,0.12
1150,16.58,0.0,100,17.5,60004.4,3.62,60000.78,-1.75,6.17,6.29,-1.16,-1.78,1.47,3.34,2.76,1.51,0.51,0.68,0.14
1151,24.04,0.0,100,25.26,57595.03,6.77,57588.26,-1.09,3.45,2.56,-0.65,-0.95,0.99,3.16,2.51,1.83,0.5,0.52,0.25
1152,26.49,0.0,100,13.48,59252.74,4.28,59248.46,-1.31,4.5,3.67,-0.83,-1.33,1.26,3.05,2.49,1.82,0.49,0.49,0.2
1153,19.52,0.0,100,15.15,59547.62,5.95,59541.68,-0.18,-0.26,-0.03,-0.03,-0.01,-0.13,2.48,1.95,2.6,0.47,0.59,0.16
1154,17.23,0.0,100,8.98,58446.51,3.91,58442.6,-1.48,5.33,5.01,-0.97,-1.6,1.33,3.23,2.57,1.76,0.5,0.62,0.16
1155,23.79,0.0,100,14.22,59346.78,3.67,59343.12,-0.09,-0.44,0.02,0.04,-0.03,-0.11,2.4,1.71,2.63,0.45,0.5,0.12
1156,31.72,0.0,100,15.81,57075.39,5.29,57070.1,-0.93,2.84,3.12,-0.57,-0.88,0.55,2.87,2.22,2.0,0.47,0.33,0.13
1157,18.29,0.0,100,13.71,60209.38,3.08,60206.3,-0.6,1.29,1.5,-0.3,-0.34,0.25,2.97,2.21,2.0,0.48,0.66,0.12
1158,27.42,0.0,100,38.2,58308.42,6.78,58301.64,-0.64,1.73,1.31,-0.35,-0.55,0.52,2.71,2.31,2.22,0.48,0.45,0.13
1159,21.88,0.0,100,1.84,56524.3,1.42,56522.88,-0.11,-0.43,-0.01,0.01,-0.04,-0.13,2.56,1.98,2.4,0.46,0.55,0.13
1160,23.84,0.0,100,39.99,60480.02,7.22,60472.8,-1.02,3.58,3.73,-0.65,-1.19,0.9,2.87,2.37,2.08,0.49,0.52,0.12
1161,23.89,0.0,100,13.4,60137.7,4.18,60133.52,-0.86,2.95,3.36,-0.54,-1.02,0.7,2.6,2.07,2.23,0.46,0.52,0.14
1162,29.12,0.0,100,21.5,59347.08,6.79,59340.3,-0.87,2.95,2.1,-0.49,-0.9,0.68,2.83,2.23,2.19,0.48,0.37,0.16
1163,30.81,0.0,100,28.64,59577.28,7.3,59569.98,-0.83,2.66,2.22,-0.5,-0.89,0.75,2.73,2.16,2.23,0.48,0.36,0.13
1164,30.9,0.0,100,37.44,59107.28,7.96,59099.32,-0.91,2.86,2.22,-0.54,-0.86,0.8,2.86,2.36,2.03,0.48,0.36,0.12
1165,23.66,0.0,100,10.13,57730.1,5.29,57724.82,-1.24,4.01,3.71,-0.78,-1.13,0.81,3.17,2.59,1.69,0.5,0.52,0.13
1166,24.52,0.0,100,2.33,57239.9,1.67,57238.24,-0.64,1.67,1.6,-0.35,-0.53,0.25,2.76,2.16,2.18,0.47,0.4,0.13
1167,12.5,0.0,100,18.47,59521.44,6.07,59515.38,-0.27,-0.06,-0.03,-0.06,0.06,-0.1,2.77,2.24,2.24,0.48,0.75,0.12
1168,26.64,0.0,100,11.62,61838.47,3.23,61835.24,-1.37,4.64,6.09,-0.91,-1.41,0.79,3.14,2.51,1.9,0.5,0.52,0.81
1169,20.26,0.0,100,22.88,58795.22,5.9,58789.32,-1.45,4.92,3.94,-0.91,-1.35,1.07,3.27,2.49,1.7,0.5,0.58,0.16
1170,15.24,0.0,100,41.6,59836.78,7.7,59829.08,-0.5,0.93,0.55,-0.23,-0.21,0.21,2.8,2.25,2.14,0.48,0.68,0.15
1171,26.11,0.0,100,14.54,61189.32,5.67,61183.66,-0.73,1.94,1.95,-0.42,-0.58,0.29,2.81,2.17,2.03,0.47,0.48,0.16
1172,25.95,0.0,100,8.72,59335.51,4.51,59331.0,-0.3,0.61,0.85,-0.14,-0.36,0.19,2.5,1.85,2.43,0.45,0.48,0.16
1173,22.49,0.0,100,7,56762.78,3.94,56758.84,-1.02,3.5,4.05,-0.66,-1.18,0.72,2.82,2.19,2.02,0.47,0.52,0.12
1174,17.41,0.0,100,8.4,58423.56,4.58,58418.98,-0.33,0.93,1.3,-0.19,-0.58,0.16,2.6,1.99,2.5,0.47,0.64,0.12
1175,19.45,0.0,100,29.52,59446.32,7.64,59438.68,-0.5,1.67,1.49,-0.27,-0.71,0.42,2.65,2.03,2.47,0.48,0.6,0.12
1176,29.61,0.0,100,5.42,59820.72,3.5,59817.22,-0.85,2.84,2.87,-0.53,-0.94,0.74,2.75,2.17,2.13,0.47,0.39,0.12
1177,21.87,0.0,100,26.13,58656.84,5.34,58651.5,-0.64,1.44,1.66,-0.33,-0.38,0.25,2.82,2.15,2.22,0.48,0.57,0.13
1178,17.58,0.0,100,20.12,60597.78,5.11,60592.68,0.04,-0.6,-0.06,0.13,-0.04,-0.24,2.27,1.71,2.87,0.46,0.62,0.15
1179,20.86,0.0,100,16.29,59527.22,5.38,59521.84,-0.32,0.86,1.56,-0.15,-0.48,0.16,2.46,1.85,2.54,0.46,0.56,0.15
1180,29.4,0.0,100,19.6,60872.94,5.68,60867.26,-1.12,3.63,3.23,-0.69,-1.07,0.69,3.19,2.58,1.82,0.51,0.44,0.15
1181,23.88,0.0,100,25.38,60259.17,6.37,60252.8,-1.21,4.0,2.94,-0.74,-1.1,1.02,3.08,2.63,1.73,0.5,0.52,0.15
1182,21.63,0.0,100,24.24,61795.61,6.45,61789.16,-1.52,5.17,5.54,-0.99,-1.47,1.05,3.26,2.62,1.68,0.5,0.6,0.16
1183,28.17,0.0,100,19.04,59759.01,6.61,59752.4,-1.17,3.97,4.27,-0.76,-1.26,0.76,3.02,2.41,1.84,0.48,0.47,0.12
1184,19.52,0.0,100,10.99,61361.8,4.12,61357.68,-0.55,1.74,2.18,-0.31,-0.72,0.26,2.39,1.71,2.43,0.44,0.6,0.13
1185,18.6,0.0,100,10.08,61820.22,3.7,61816.52,-1.51,5.44,4.84,-0.98,-1.61,1.48,3.14,2.5,1.76,0.49,0.63,0.14
1186,27.68,0.0,100,5.61,61068.26,3.52,61064.74,-1.16,4.04,2.83,-0.72,-1.16,1.14,2.96,2.24,1.84,0.47,0.43,0.13
