episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1022,45.13,0.0,100,4.54,61480.3,2.9,61477.4,-1.56,5.33,4.77,-1.0,-1.5,1.0,3.3,2.64,1.59,0.5,0.62,0.13
1023,49.08,0.0,100,10.18,56092.13,4.33,56087.8,-0.88,2.86,2.58,-0.51,-0.89,0.67,2.87,2.12,2.3,0.49,0.35,0.13
1024,22.18,0.0,100,62.2,61049.28,9.78,61039.5,-0.24,-0.18,-0.1,-0.04,0.04,-0.13,2.65,1.88,2.42,0.46,0.66,0.13
1025,46.37,0.0,100,8.72,60031.9,5.1,60026.8,-1.09,3.52,2.11,-0.66,-0.99,0.93,2.99,2.45,1.91,0.49,0.5,0.14
1026,45.43,0.0,100,12.56,61882.13,5.31,61876.82,-0.78,2.7,2.84,-0.49,-0.97,0.64,2.71,2.17,2.19,0.47,0.54,0.13
1027,41.73,0.0,100,9.32,66908.15,3.29,66904.86,-1.8,6.59,5.28,-1.18,-1.9,1.51,3.36,2.74,1.52,0.51,0.68,0.13
1028,41.29,0.0,100,14.08,60480.44,6.7,60473.74,-0.51,0.91,0.68,-0.24,-0.23,0.18,2.73,2.11,2.24,0.47,0.68,0.13
1029,47.79,0.0,100,8.76,60889.22,4.46,60884.76,-0.83,2.78,3.37,-0.52,-0.99,0.7,2.67,2.13,2.17,0.46,0.49,0.13
1030,44.93,0.0,100,17.19,55723.44,5.12,55718.32,-0.17,-0.07,0.55,-0.04,-0.13,-0.05,2.25,1.65,2.5,0.43,0.5,0.17
1031,28.97,0.0,100,47.56,65123.58,8.21,65115.36,-0.2,-0.21,0.04,-0.04,0.02,-0.1,2.53,2.12,2.38,0.47,0.64,0.13
1032,46.7,0.0,100,4.89,56886.3,2.33,56883.96,-1.45,4.9,4.58,-0.93,-1.38,1.11,3.19,2.52,1.74,0.5,0.57,0.13
1033,46.39,0.0,100,9.26,61140.97,4.87,61136.1,-0.72,2.37,2.85,-0.45,-0.91,0.38,2.67,2.01,2.2,0.46,0.56,0.13
1034,44.61,0.0,100,19.75,57941.53,3.85,57937.68,-1.11,3.63,2.95,-0.69,-1.07,0.94,2.91,2.26,1.93,0.47,0.4,0.14
1035,41.74,0.0,100,7.87,61010.32,2.86,61007.46,-1.89,6.85,5.75,-1.24,-1.95,1.69,3.38,2.79,1.42,0.51,0.72,0.13
1036,48.32,0.0,100,8.2,64700.23,4.09,64696.14,-0.81,2.7,3.16,-0.52,-0.96,0.58,2.82,2.21,2.07,0.47,0.45,0.13
1037,43.73,0.0,100,12.4,66925.05,4.47,66920.58,-0.56,1.88,1.82,-0.32,-0.76,0.32,2.78,2.06,2.4,0.48,0.57,0.14
1038,53.03,0.0,100,3.06,59550.91,1.99,59548.92,-0.88,2.76,3.18,-0.54,-0.9,0.6,2.81,2.28,2.14,0.48,0.35,0.13
1039,40.67,0.0,100,27.52,51950.46,6.36,51944.1,-0.51,1.11,1.25,-0.26,-0.34,0.13,2.8,2.18,2.21,0.48,0.48,0.14
1040,42.13,0.0,100,10,56889.91,4.43,56885.48,-0.27,-0.12,-0.09,-0.05,0.06,-0.07,2.61,1.88,2.37,0.46,0.72,0.13
1041,39.6,0.0,100,15.46,62522.28,4.82,62517.46,-0.35,0.27,0.14,-0.12,-0.04,0.02,2.67,2.12,2.26,0.47,0.7,0.14
1042,38.4,0.0,100,28.64,53257.5,5.42,53252.08,-1.13,4.0,3.31,-0.71,-1.27,0.89,2.92,2.15,1.92,0.47,0.54,0.15
1043,45.03,0.0,100,9.08,59569.1,4.08,59565.02,-0.61,1.98,2.05,-0.37,-0.83,0.47,2.71,2.1,2.35,0.48,0.58,0.15
1044,41.31,0.0,100,14.57,52997.94,6.25,52991.7,-0.44,0.67,0.7,-0.19,-0.16,0.06,2.83,2.16,2.08,0.47,0.66,0.13
1045,48.42,0.0,100,9.4,62710.67,4.73,62705.94,-0.97,2.99,2.03,-0.57,-0.84,0.66,2.91,2.25,1.91,0.47,0.42,1.27
1046,43.71,0.0,100,13.52,65736.22,5.9,65730.32,-0.12,-0.39,0.06,-0.01,-0.05,-0.06,2.58,2.07,2.34,0.47,0.58,0.16
1047,48.45,0.0,100,3.96,67961.84,2.34,67959.5,-0.44,0.75,1.31,-0.2,-0.27,0.09,2.76,2.08,2.34,0.48,0.52,0.18
1048,47.34,0.0,100,6.07,55936.1,3.23,55932.86,-1.01,3.22,1.75,-0.59,-0.86,0.85,2.99,2.39,1.9,0.48,0.54,0.13
1049,43.46,0.0,100,4.75,61555.6,2.2,61553.4,-0.33,0.13,0.25,-0.1,-0.0,-0.02,2.55,2.11,2.44,0.47,0.74,0.13
1050,47.01,0.01,99,2.84,60895.21,1.92,60893.29,-1.04,3.23,2.35,-0.61,-0.85,0.91,2.97,2.48,1.94,0.49,0.53,0.14
1051,45.52,0.0,100,14.35,65409.96,6.79,65403.18,-0.2,0.13,0.41,-0.04,-0.2,0.09,2.34,1.68,2.69,0.45,0.48,0.13
1052,53.17,0.0,100,2.76,61487.58,1.88,61485.7,-0.39,0.93,0.62,-0.2,-0.42,0.32,2.76,2.2,2.22,0.48,0.38,0.13
1053,50.65,0.0,100,5.68,64580.45,3.63,64576.82,-0.33,0.44,0.65,-0.12,-0.21,0.1,2.58,1.88,2.56,0.47,0.46,0.13
1054,42.42,0.0,100,3.44,66506.48,2.1,66504.38,-2.02,7.3,7.64,-1.36,-2.1,1.62,3.52,2.86,1.34,0.52,0.75,0.12
1055,47.7,0.0,100,7.38,63883.66,4.48,63879.18,-0.32,0.79,0.93,-0.13,-0.4,0.11,2.48,1.99,2.46,0.46,0.45,0.14
1056,45.41,0.0,100,9.82,57873.99,3.65,57870.34,-0.18,-0.24,-0.07,0.0,0.05,-0.16,2.36,1.62,2.57,0.44,0.6,0.14
1057,49.03,0.0,100,3.98,65607.13,2.39,65604.74,-0.52,1.21,1.15,-0.27,-0.39,0.33,2.69,2.19,2.18,0.47,0.46,0.14
1058,37.27,0.0,100,24.05,58591.04,6.71,58584.32,-0.67,1.61,1.56,-0.36,-0.46,0.39,2.85,2.32,2.04,0.48,0.63,0.13
1059,42.05,0.0,100,20.08,57244.16,4.83,57239.34,-0.94,3.31,2.53,-0.59,-1.1,0.94,2.9,2.2,2.04,0.48,0.5,0.13
1060,44.43,0.0,100,2.41,65415.86,1.71,65414.16,-1.81,6.69,4.94,-1.18,-1.92,1.51,3.44,2.73,1.47,0.51,0.7,0.13
1061,34.96,0.0,100,27.4,58520.68,5.12,58515.56,0.15,-0.8,-0.0,0.19,-0.09,-0.24,2.07,1.46,2.96,0.43,0.75,0.13
1062,32.11,0.0,100,46.78,64970.52,9.03,64961.5,-0.96,3.43,2.49,-0.6,-1.12,0.97,2.71,2.19,2.14,0.47,0.5,0.13
1063,41.95,0.0,100,9.58,66656.08,2.81,66653.26,-0.47,0.77,0.38,-0.2,-0.18,0.18,2.8,2.27,2.1,0.48,0.7,0.13
1064,37.73,0.0,100,27.97,67979.1,7.53,67971.58,-0.88,2.5,1.29,-0.49,-0.66,0.59,2.99,2.36,1.91,0.48,0.58,0.17
1065,44.6,0.0,100,17.92,67027.5,7.62,67019.88,-1.19,4.12,2.58,-0.74,-1.2,1.05,3.25,2.62,1.67,0.5,0.46,0.82
1066,46.25,0.0,100,9.37,56756.15,2.71,56753.44,-0.7,1.91,1.28,-0.37,-0.54,0.42,2.87,2.25,2.02,0.48,0.5,0.15
1067,42.2,0.0,100,7,54430.9,2.8,54428.1,-0.31,-0.06,-0.15,-0.07,0.09,-0.1,2.55,1.92,2.53,0.47,0.75,0.14
1068,36.36,0.0,100,41.68,64977.13,8.75,64968.38,-0.88,2.89,3.84,-0.57,-0.99,0.51,2.83,2.16,2.06,0.47,0.42,0.13
1069,33.39,0.0,100,42.25,58702.94,7.0,58695.94,-0.9,3.12,3.06,-0.56,-1.07,0.78,2.76,2.19,2.21,0.48,0.51,0.13
1070,39.28,0.0,100,24.61,55956.06,6.96,55949.1,-0.91,2.62,1.86,-0.52,-0.73,0.49,2.98,2.44,1.94,0.49,0.57,0.14
1071,38.02,0.0,100,25.34,55862.17,5.89,55856.28,-1.26,4.49,4.14,-0.81,-1.41,0.94,3.01,2.41,1.86,0.48,0.57,0.13
1072,46.68,0.0,100,7.07,54346.8,2.75,54344.04,-1.38,4.75,5.04,-0.9,-1.41,0.96,3.06,2.38,1.82,0.48,0.5,0.13
1073,40.4,0.0,100,11.84,60698.18,4.18,60694.0,-0.25,-0.11,-0.06,-0.05,0.06,-0.06,2.58,2.13,2.5,0.48,0.72,0.13
1074,44.2,0.0,100,16.86,66418.72,5.7,66413.02,-1.04,3.63,2.84,-0.65,-1.18,0.7,2.97,2.25,1.97,0.48,0.5,0.13
1075,42.24,0.0,100,9.58,57267.18,3.15,57264.02,-1.81,6.58,5.42,-1.19,-1.89,1.63,3.33,2.75,1.47,0.5,0.68,0.13
1076,38.02,0.0,100,18.72,60929.3,6.9,60922.4,-1.73,6.21,5.28,-1.14,-1.79,1.34,3.43,2.78,1.52,0.52,0.65,0.13
1077,42.38,0.0,100,4.2,66146.82,2.5,66144.32,-1.98,7.37,5.16,-1.29,-2.04,1.87,3.57,2.8,1.28,0.51,0.74,0.12
1078,42.16,0.0,100,11.51,60328.46,4.75,60323.72,-0.57,1.15,0.45,-0.25,-0.22,0.25,2.49,1.95,2.53,0.46,0.68,0.13
1079,44.65,0.0,100,9.68,65152.53,4.21,65148.32,-0.52,1.64,2.34,-0.32,-0.75,0.3,2.63,2.05,2.34,0.47,0.6,0.15
1080,40.98,0.0,100,11.84,63641.5,6.12,63635.38,-0.43,0.37,0.21,-0.16,-0.05,0.05,2.67,1.91,2.35,0.46,0.72,0.15
1081,44.78,0.0,100,14.86,56339.74,5.94,56333.8,-0.13,-0.1,0.37,-0.01,-0.2,-0.03,2.28,1.77,2.5,0.44,0.54,0.17
1082,30.62,0.0,100,35.6,66483.0,6.16,66476.84,-0.3,-0.04,-0.06,-0.08,0.07,-0.12,2.7,2.19,2.36,0.48,0.74,0.16
1083,37.82,0.0,100,21.68,56732.52,5.62,56726.9,-1.69,6.22,4.52,-1.1,-1.8,1.63,3.31,2.67,1.58,0.5,0.68,0.13
1084,42.01,0.0,100,9,58309.4,3.32,58306.08,-0.44,0.59,0.63,-0.18,-0.13,0.12,2.66,2.13,2.32,0.47,0.7,0.13
1085,39.08,0.0,100,28.33,60832.29,7.17,60825.12,-1.2,3.87,2.71,-0.72,-1.05,0.91,2.89,2.23,2.04,0.48,0.51,0.13
1086,38.81,0.0,100,19.52,70100.45,4.41,70096.04,0.1,-0.71,-0.02,0.15,-0.09,-0.23,2.25,1.69,2.97,0.46,0.7,0.86
1087,49.12,0.0,100,5.02,64361.05,3.29,64357.76,-0.31,0.42,1.0,-0.12,-0.2,-0.01,2.6,2.08,2.39,0.47,0.48,0.17
1088,37.27,0.0,100,27.72,67777.05,7.91,67769.14,-1.52,5.46,4.73,-0.98,-1.61,1.45,3.15,2.55,1.8,0.5,0.61,0.14
1089,46.89,0.0,100,8.64,67365.74,4.42,67361.32,-1.12,3.45,3.6,-0.68,-0.97,0.74,2.95,2.27,1.97,0.48,0.51,0.15
1090,48.45,0.0,100,2.78,63209.35,1.81,63207.54,-0.14,-0.28,0.0,0.02,0.03,-0.14,2.42,1.83,2.42,0.44,0.58,0.13
1091,43.92,0.0,100,16.8,67970.24,6.62,67963.62,-1.0,3.49,3.86,-0.65,-1.18,0.66,2.84,2.28,2.0,0.48,0.52,0.13
1092,38.97,0.0,100,17.5,56026.07,5.33,56020.74,0.11,-0.77,0.12,0.13,-0.15,-0.16,2.14,1.52,2.78,0.43,0.75,0.13
1093,43.08,0.0,100,16.75,61069.07,6.91,61062.16,-0.67,2.23,2.42,-0.41,-0.87,0.59,2.66,2.06,2.34,0.47,0.56,0.16
1094,48.47,0.0,100,13.26,58737.86,4.46,58733.4,-0.8,2.41,1.34,-0.45,-0.71,0.53,2.81,2.11,2.09,0.47,0.36,0.15
1095,40.92,0.0,100,16.32,59996.94,5.14,59991.8,-0.73,1.76,1.47,-0.38,-0.44,0.29,2.9,2.25,2.11,0.48,0.63,0.13
1096,38.38,0.0,100,25.12,62158.35,8.07,62150.28,-0.54,1.77,1.51,-0.31,-0.76,0.45,2.67,2.01,2.48,0.48,0.6,0.14
1097,42.93,0.0,100,11.64,65717.25,6.05,65711.2,-0.4,0.42,0.42,-0.15,-0.07,0.01,2.59,1.9,2.45,0.46,0.66,0.13
1098,46.26,0.01,99,16.14,56379.89,4.44,56375.45,-0.85,2.59,2.07,-0.49,-0.77,0.49,2.92,2.27,2.02,0.48,0.37,0.13
1099,38.4,0.0,100,17.92,68166.94,7.6,68159.34,-0.37,0.25,0.45,-0.14,-0.02,-0.1,2.69,2.09,2.26,0.47,0.73,0.13
1100,45.13,0.0,100,17.7,66759.98,7.33,66752.66,-0.85,2.84,2.86,-0.52,-0.99,0.58,2.8,2.12,2.22,0.48,0.48,0.13
1101,42.55,0.01,99,16.89,68404.12,7.47,68396.65,-0.98,2.98,2.33,-0.57,-0.83,0.64,2.94,2.2,2.08,0.48,0.47,0.13
1102,40.96,0.0,100,28.64,56830.79,8.23,56822.56,-0.9,2.95,3.18,-0.57,-1.01,0.64,2.88,2.3,2.11,0.49,0.42,0.13
1103,39.66,0.0,100,20.7,53635.34,4.71,53630.64,-1.38,5.02,4.64,-0.9,-1.52,1.12,3.22,2.58,1.73,0.5,0.6,0.14
1104,42.12,0.0,100,22.68,67181.32,6.6,67174.72,-1.06,3.61,3.7,-0.68,-1.15,0.73,3.16,2.46,1.89,0.5,0.44,0.13
1105,43.85,0.0,100,6.72,66270.34,3.66,66266.68,-0.07,-0.13,0.8,0.0,-0.29,0.03,2.08,1.5,2.87,0.43,0.71,0.13
1106,46.6,0.0,100,8.24,58235.54,3.1,58232.44,-0.75,2.39,3.81,-0.51,-0.96,0.43,2.78,2.16,2.16,0.47,0.55,0.81
1107,47.61,0.0,100,6.91,62860.9,3.71,62857.2,-0.15,-0.13,0.15,-0.01,-0.07,-0.05,2.41,1.96,2.55,0.46,0.51,0.16
1108,47.7,0.0,100,7.42,59968.79,4.17,59964.62,-1.25,4.18,4.08,-0.79,-1.2,0.83,3.23,2.55,1.72,0.5,0.5,0.13
1109,47.36,0.0,100,14.38,54997.76,4.84,54992.92,-0.42,0.98,1.72,-0.21,-0.41,0.17,2.47,1.93,2.37,0.45,0.4,0.14
1110,47.64,0.0,100,2.09,73096.56,1.54,73095.02,-0.15,0.15,0.86,-0.04,-0.32,-0.03,2.34,1.73,2.74,0.45,0.58,0.16
1111,41.97,0.0,100,8.44,65617.62,4.33,65613.3,-1.78,6.54,5.1,-1.16,-1.88,1.47,3.46,2.74,1.44,0.51,0.7,0.14
1112,49.98,0.0,100,2.78,68495.39,1.89,68493.5,-0.82,2.84,2.16,-0.5,-0.96,0.68,2.78,2.06,2.14,0.46,0.5,0.15
1113,46.28,0.0,100,7.16,63522.7,3.98,63518.72,-0.03,-0.51,-0.03,0.08,-0.05,-0.21,2.34,1.68,2.86,0.46,0.56,0.14
1114,43.81,0.0,100,9.88,57004.38,3.76,57000.62,-1.63,5.89,4.14,-1.05,-1.65,1.6,3.36,2.68,1.49,0.5,0.6,0.16
1115,43.75,0.0,100,17.24,61624.74,6.17,61618.58,-0.86,2.39,2.25,-0.5,-0.68,0.44,2.82,2.25,2.23,0.49,0.49,0.13
1116,45.63,0.0,100,6.22,59610.55,3.67,59606.88,-0.91,2.67,2.02,-0.53,-0.77,0.65,3.11,2.7,1.84,0.51,0.56,0.14
1117,46.58,0.0,100,10.66,68812.36,5.04,68807.32,-0.09,-0.34,0.07,0.02,-0.06,-0.08,2.3,1.83,2.61,0.45,0.53,0.16
1118,44.33,0.0,100,20.3,57469.46,5.42,57464.04,-0.78,2.56,2.43,-0.48,-0.91,0.72,2.61,2.08,2.17,0.46,0.46,0.18
1119,44.61,0.0,100,11.72,72205.0,4.12,72200.88,-0.02,-0.52,0.05,0.08,-0.05,-0.26,2.29,1.63,2.59,0.43,0.59,0.15
1120,45.56,0.0,100,10.84,71314.14,4.38,71309.76,-0.95,2.89,3.02,-0.57,-0.84,0.66,3.1,2.56,1.84,0.5,0.5,0.13
1121,40.31,0.0,100,24.49,62710.52,4.42,62706.1,-1.07,3.69,3.99,-0.7,-1.22,0.9,2.81,2.21,1.89,0.46,0.52,0.15
1122,44.91,0.0,100,10.8,62231.48,5.6,62225.88,-0.52,1.68,1.58,-0.31,-0.75,0.37,2.61,2.05,2.28,0.46,0.6,0.14
1123,44.92,0.0,100,11.66,63433.36,5.64,63427.72,-1.26,4.29,2.79,-0.78,-1.17,1.17,3.14,2.6,1.79,0.5,0.54,0.13
1124,46.14,0.0,100,11.68,59619.72,5.18,59614.54,-0.92,2.89,1.72,-0.53,-0.81,0.77,2.91,2.47,2.04,0.5,0.47,0.13
1125,46.73,0.0,100,19.76,62820.6,4.96,62815.64,-0.59,1.79,1.35,-0.33,-0.65,0.48,2.69,2.05,2.17,0.46,0.36,0.15
1126,43.86,0.0,100,5.51,68406.7,3.38,68403.32,0.1,-0.67,0.16,0.12,-0.14,-0.14,2.21,1.76,2.73,0.45,0.7,0.13
1127,25.68,0.0,100,47.77,73670.84,7.72,73663.12,-1.86,6.81,5.81,-1.23,-1.96,1.5,3.47,2.8,1.43,0.51,0.72,1.25
1128,43.53,0.0,100,5.36,69612.88,3.46,69609.42,-0.34,0.18,0.08,-0.11,0.01,0.0,2.48,1.84,2.58,0.46,0.72,0.17
1129,41.28,0.0,100,9.16,68653.31,4.65,68648.66,-0.32,0.1,0.1,-0.09,-0.01,0.03,2.62,2.16,2.31,0.47,0.74,0.14
1130,45.0,0.0,100,14.72,69888.06,6.14,69881.92,-0.63,1.59,1.7,-0.34,-0.48,0.24,2.7,2.28,2.25,0.48,0.51,0.15
1131,46.12,0.0,100,14.63,60509.66,4.62,60505.04,-1.1,3.72,3.37,-0.69,-1.13,0.89,2.9,2.24,1.91,0.47,0.42,0.15
1132,38.64,0.0,100,13.2,65636.1,6.62,65629.48,-2.02,7.47,5.5,-1.32,-2.09,1.89,3.53,2.83,1.3,0.51,0.75,0.15
1133,50.66,0.0,100,9.44,62538.58,4.7,62533.88,-0.57,1.76,1.51,-0.3,-0.63,0.4,2.56,2.05,2.37,0.46,0.4,0.16
1134,47.13,0.0,100,5.55,63180.78,1.93,63178.86,-0.1,-0.38,-0.04,0.02,-0.03,-0.15,2.47,1.97,2.56,0.47,0.52,0.17
1135,36.5,0.0,100,29.92,63334.02,8.14,63325.88,0.04,-0.63,0.08,0.1,-0.09,-0.15,2.29,1.72,2.7,0.45,0.63,0.16
1136,46.45,0.0,100,11.1,69825.11,5.05,69820.06,-0.07,-0.41,-0.07,0.06,-0.01,-0.15,2.33,1.75,2.76,0.46,0.51,0.14
1137,47.34,0.0,100,18.72,62070.97,6.87,62064.1,-0.7,1.91,2.27,-0.41,-0.65,0.45,2.71,2.16,2.24,0.47,0.3,0.17
1138,41.37,0.0,100,17.08,69555.22,4.78,69550.44,-1.04,3.19,2.68,-0.63,-0.91,0.59,3.11,2.54,1.78,0.5,0.53,0.14
1139,44.72,0.0,100,12.58,58785.95,4.29,58781.66,-1.12,3.42,3.45,-0.69,-0.98,0.67,3.07,2.49,1.88,0.5,0.51,0.14
1140,48.68,0.0,100,6.19,65576.16,3.02,65573.14,-1.36,4.68,4.48,-0.87,-1.4,1.04,3.15,2.53,1.8,0.5,0.5,0.16
1141,43.11,0.0,100,31.2,65131.52,8.35,65123.18,-0.86,2.69,2.2,-0.51,-0.84,0.61,2.85,2.18,2.06,0.47,0.3,0.16
1142,48.88,0.0,100,7.6,68087.7,3.98,68083.72,-0.68,2.21,2.61,-0.39,-0.79,0.52,2.57,2.08,2.43,0.47,0.45,0.16
1143,46.11,0.0,100,1.65,61223.28,1.32,61221.96,-1.62,5.92,5.04,-1.04,-1.71,1.34,3.25,2.58,1.68,0.5,0.66,0.16
1144,47.97,0.0,100,3.46,69730.03,1.95,69728.08,-1.22,3.94,3.7,-0.76,-1.1,0.96,3.17,2.53,1.75,0.5,0.52,0.13
1145,46.23,0.0,100,9.62,69337.1,4.22,69332.88,-0.99,2.92,3.48,-0.6,-0.86,0.45,3.02,2.43,2.03,0.5,0.48,0.13
1146,48.83,0.0,100,3.36,67427.49,2.25,67425.24,-0.04,-0.43,0.14,0.06,-0.12,-0.07,2.3,1.78,2.78,0.46,0.58,0.14
1147,40.52,0.0,100,14.8,76351.41,3.85,76347.56,-1.64,6.02,4.3,-1.06,-1.74,1.42,3.39,2.69,1.52,0.51,0.65,0.83
1148,48.07,0.0,100,5.32,69734.6,3.29,69731.32,-1.19,3.88,3.91,-0.75,-1.13,1.02,3.17,2.67,1.78,0.51,0.5,0.14
1149,43.63,0.0,100,23.36,63598.76,7.96,63590.8,-0.58,1.76,1.51,-0.35,-0.74,0.52,2.67,2.16,2.29,0.48,0.44,0.13
1150,45.75,0.0,100,12.54,59751.06,2.94,59748.12,-0.03,-0.51,-0.01,0.07,-0.04,-0.08,2.15,1.68,2.82,0.44,0.55,0.13
1151,37.8,0.0,100,16.54,72384.41,7.37,72377.04,-1.98,7.26,5.76,-1.3,-2.05,1.47,3.51,2.75,1.25,0.5,0.74,0.14
1152,47.45,0.0,100,11.06,62948.62,4.92,62943.7,-0.63,1.68,0.97,-0.33,-0.51,0.42,2.74,2.19,2.27,0.48,0.4,0.14
1153,48.28,0.0,100,10.51,70651.95,4.76,70647.18,-1.01,3.47,3.07,-0.62,-1.11,0.79,2.83,2.15,2.0,0.46,0.46,0.16
1154,43.67,0.0,100,4.62,69515.53,2.53,69513.0,-0.26,-0.14,-0.07,-0.06,0.02,-0.08,2.61,2.07,2.37,0.47,0.72,0.12
1155,48.36,0.0,100,5.2,71471.15,2.51,71468.64,-0.95,3.2,3.4,-0.62,-1.11,0.76,2.69,2.16,2.18,0.47,0.48,0.13
1156,47.15,0.0,100,13.07,60156.44,5.12,60151.32,-0.48,1.1,1.52,-0.25,-0.41,0.19,2.69,2.19,2.3,0.48,0.43,0.13
1157,48.33,0.0,100,7.55,62832.49,2.25,62830.24,-0.25,0.25,0.56,-0.08,-0.22,0.07,2.48,2.05,2.45,0.46,0.46,0.13
1158,41.72,0.0,100,16.6,75783.76,4.08,75779.68,-0.33,0.23,0.12,-0.12,-0.09,-0.03,2.67,2.14,2.28,0.47,0.62,0.13
1159,47.98,0.0,100,1.78,74425.51,1.39,74424.12,-1.34,4.79,3.7,-0.86,-1.44,1.3,3.11,2.49,1.86,0.5,0.56,0.13
1160,44.73,0.0,100,23.91,65096.24,5.2,65091.04,-0.8,2.55,2.25,-0.49,-0.88,0.65,2.75,2.21,2.08,0.47,0.33,0.14
1161,43.1,0.0,100,14.34,63199.02,5.58,63193.44,-0.86,2.43,1.77,-0.48,-0.63,0.66,2.84,2.26,2.09,0.48,0.58,0.13
1162,46.47,0.0,100,14.28,71933.62,4.78,71928.84,-0.88,2.48,2.47,-0.52,-0.73,0.61,2.84,2.29,2.01,0.48,0.46,0.14
1163,42.91,0.0,100,15.41,64877.82,6.58,64871.24,-0.27,0.15,0.19,-0.07,-0.03,-0.05,2.6,2.06,2.37,0.47,0.61,0.14
1164,45.11,0.0,100,25.16,60484.96,6.04,60478.92,-0.5,1.36,2.05,-0.25,-0.5,0.18,2.63,1.97,2.34,0.46,0.36,0.15
1165,50.46,0.0,100,6.63,56229.86,3.72,56226.14,-0.48,1.39,1.32,-0.25,-0.55,0.24,2.66,1.89,2.38,0.46,0.41,0.13
1166,43.95,0.0,100,2.95,75292.68,1.98,75290.7,-0.26,-0.13,-0.07,-0.06,0.04,-0.09,2.68,2.09,2.43,0.48,0.73,0.15
1167,46.66,0.0,100,6.74,69520.56,3.0,69517.56,-1.17,4.18,3.2,-0.75,-1.32,1.02,2.98,2.3,1.88,0.48,0.55,0.14
1168,43.09,0.0,100,6.78,61699.48,2.58,61696.9,-1.75,6.41,4.54,-1.14,-1.85,1.52,3.36,2.64,1.47,0.5,0.68,0.86
1169,46.44,0.0,100,8.84,71476.28,4.03,71472.26,-1.1,3.37,3.27,-0.66,-0.91,0.65,3.02,2.39,1.93,0.49,0.52,0.14
1170,39.64,0.0,100,23.88,72280.06,6.22,72273.84,-0.07,-0.16,0.59,0.01,-0.25,0.03,2.1,1.59,2.74,0.43,0.64,0.13
1171,41.78,0.0,100,11.72,62348.83,4.65,62344.18,-0.05,-0.05,0.4,0.05,-0.27,-0.05,2.23,1.57,2.9,0.45,0.7,0.14
1172,45.88,0.0,100,6.28,69677.41,3.39,69674.02,-0.78,2.0,1.38,-0.42,-0.54,0.38,2.74,2.16,2.24,0.48,0.61,0.16
1173,43.21,0.0,100,4.5,73395.16,2.72,73392.44,-0.29,-0.09,-0.09,-0.07,0.07,-0.11,2.68,2.07,2.24,0.47,0.75,0.15
1174,44.58,0.0,100,9.12,66290.87,5.12,66285.74,-0.57,1.9,2.16,-0.34,-0.77,0.7,2.58,2.11,2.46,0.48,0.58,0.13
1175,44.68,0.0,100,14.62,60873.14,4.36,60868.78,-0.2,0.23,0.4,-0.08,-0.32,0.15,2.42,1.9,2.54,0.46,0.52,0.14
1176,45.97,0.0,100,4.94,65985.34,3.21,65982.12,-0.8,2.15,1.73,-0.45,-0.57,0.39,2.91,2.34,2.04,0.49,0.6,0.17
1177,41.36,0.0,100,6.86,72679.46,2.96,72676.5,-1.9,6.98,5.95,-1.26,-1.99,1.51,3.53,2.83,1.38,0.52,0.72,0.13
1178,46.39,0.0,100,10.26,63321.9,3.31,63318.6,-0.09,-0.44,0.02,0.01,-0.06,-0.07,2.53,2.02,2.53,0.47,0.51,0.14
1179,43.89,0.0,100,14.15,71621.0,4.95,71616.06,-1.24,4.28,4.89,-0.81,-1.36,1.03,2.89,2.37,1.97,0.48,0.55,0.13
1180,45.89,0.0,100,11.5,64069.42,4.28,64065.14,-0.11,-0.22,0.51,-0.01,-0.15,-0.12,2.43,1.87,2.5,0.45,0.54,0.13
1181,45.84,0.0,100,23.32,63111.0,6.46,63104.54,-0.96,3.1,2.59,-0.58,-0.95,0.71,2.91,2.26,1.95,0.48,0.34,0.15
1182,44.91,0.0,100,16.96,60066.88,5.8,60061.08,-0.6,1.87,2.02,-0.35,-0.76,0.44,2.62,1.97,2.32,0.46,0.51,0.13
1183,35.96,0.0,100,20.24,73798.34,6.79,73791.56,-1.98,7.23,6.71,-1.32,-2.05,1.59,3.56,2.83,1.28,0.51,0.74,0.15
1184,46.4,0.0,100,3.7,70398.04,1.86,70396.18,-1.5,5.37,5.72,-1.0,-1.63,1.04,3.27,2.58,1.57,0.5,0.63,0.13
1185,43.97,0.0,100,4.36,69155.48,2.06,69153.42,-1.81,6.62,4.63,-1.17,-1.85,1.85,3.34,2.72,1.5,0.5,0.68,0.13
1186,43.96,0.0,100,6.11,69776.19,3.83,69772.36,-1.62,5.84,3.78,-1.03,-1.61,1.54,3.27,2.75,1.54,0.5,0.64,0.13
1187,35.65,0.01,99,22.12,63373.26,6.09,63367.17,-1.79,6.45,6.38,-1.19,-1.87,1.47,3.32,2.66,1.48,0.5,0.69,0.13
1188,38.22,0.0,100,17.44,65397.58,6.33,65391.26,-1.91,6.81,7.79,-1.3,-2.01,1.36,3.44,2.85,1.45,0.52,0.72,0.85
1189,41.84,0.0,100,18.96,64183.81,6.87,64176.94,-1.38,4.71,3.28,-0.85,-1.28,1.02,3.18,2.44,1.67,0.49,0.56,0.13
