episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1001,64.04,0.0,100,5.04,50390.12,2.77,50387.36,-0.2,-0.18,-0.08,-0.01,0.05,-0.09,2.48,1.74,2.51,0.45,0.66,0.16
1002,56.99,0.0,100,13.76,50898.94,4.07,50894.88,-0.21,-0.21,-0.08,-0.03,0.01,-0.11,2.66,2.02,2.52,0.48,0.66,0.13
1003,58.8,0.0,100,6.04,48232.16,2.94,48229.22,-0.31,-0.01,-0.11,-0.08,0.08,-0.14,2.54,1.99,2.46,0.47,0.74,0.14
1004,65.02,0.0,100,3.96,53574.27,2.09,53572.18,-0.36,1.16,0.73,-0.16,-0.55,0.3,2.36,1.71,2.59,0.44,0.64,0.83
1005,62.32,0.0,100,14.63,50945.84,5.83,50940.02,-0.32,0.86,1.17,-0.17,-0.51,0.16,2.54,2.0,2.37,0.46,0.55,0.15
1006,77.02,0.0,100,9.06,48199.33,4.73,48194.6,-0.83,2.57,1.74,-0.48,-0.78,0.82,2.81,2.31,2.17,0.49,0.34,0.15
1007,52.49,0.0,100,14.48,51930.32,5.78,51924.54,-1.97,7.26,5.54,-1.29,-2.04,2.02,3.38,2.81,1.49,0.51,0.74,0.13
1008,57.64,0.0,100,13.84,47909.86,6.42,47903.44,-0.84,2.27,2.43,-0.49,-0.63,0.37,2.99,2.43,1.94,0.49,0.59,0.14
1009,62.28,0.0,100,4.11,52330.6,2.74,52327.86,-0.25,-0.14,-0.11,-0.05,0.05,-0.11,2.63,2.08,2.54,0.48,0.7,0.13
1010,62.78,0.0,100,14.48,50745.14,5.58,50739.56,-0.63,1.54,1.39,-0.34,-0.51,0.32,2.74,2.22,2.18,0.48,0.49,0.13
1011,66.6,0.0,100,9.4,46561.62,4.54,46557.08,-1.08,3.33,2.53,-0.64,-0.9,0.66,3.05,2.38,1.91,0.49,0.52,0.13
1012,67.56,0.0,100,7.05,51635.04,3.52,51631.52,-0.15,-0.34,-0.04,-0.0,-0.01,-0.11,2.56,1.95,2.43,0.46,0.59,0.13
1013,63.11,0.0,100,8.54,51552.42,4.5,51547.92,0.03,-0.62,0.05,0.08,-0.09,-0.11,2.19,1.65,2.68,0.44,0.64,0.14
1014,71.57,0.01,99,2.77,50437.7,1.88,50435.82,-0.2,0.13,0.56,-0.06,-0.21,0.02,2.44,1.98,2.46,0.46,0.46,0.13
1015,64.57,0.0,100,8.92,51695.28,4.38,51690.9,-0.9,2.56,2.32,-0.53,-0.73,0.59,3.06,2.43,1.9,0.49,0.56,0.15
1016,77.5,0.0,100,6.74,47742.46,3.36,47739.1,-0.85,2.68,2.02,-0.51,-0.84,0.68,2.92,2.37,2.02,0.49,0.31,0.14
1017,70.12,0.0,100,5.14,52102.07,2.67,52099.4,-0.71,2.39,2.56,-0.42,-0.89,0.53,2.76,2.08,2.45,0.49,0.56,0.14
1018,64.57,0.01,99,20.31,52976.45,5.2,52971.25,-0.94,3.17,1.97,-0.57,-0.99,0.98,2.66,2.26,2.11,0.47,0.37,0.14
1019,67.68,0.0,100,7.64,52514.38,3.28,52511.1,-0.75,2.63,1.63,-0.43,-0.92,0.67,2.6,1.97,2.24,0.45,0.55,0.16
1020,70.46,0.0,100,4.94,52769.63,2.41,52767.22,-0.09,-0.42,0.03,0.01,-0.04,-0.15,2.52,1.97,2.26,0.45,0.52,0.14
1021,62.97,0.0,100,6.9,52754.99,4.35,52750.64,-1.68,5.82,6.24,-1.12,-1.67,1.01,3.35,2.71,1.54,0.51,0.65,0.14
1022,74.09,0.0,100,4.42,50551.88,2.8,50549.08,-0.56,1.68,2.1,-0.32,-0.66,0.26,2.71,2.05,2.18,0.46,0.42,0.13
1023,73.22,0.0,100,10.3,52602.13,4.03,52598.1,-0.58,1.51,1.78,-0.31,-0.51,0.32,2.85,2.2,2.12,0.48,0.38,0.14
1024,49.31,0.01,99,34.91,47093.09,6.36,47086.73,-1.05,3.53,1.69,-0.6,-0.99,0.95,2.91,2.21,2.05,0.48,0.41,0.14
1025,67.51,0.0,100,9.84,51810.27,5.45,51804.82,-0.51,0.99,0.8,-0.24,-0.31,0.3,2.69,2.03,2.39,0.47,0.5,0.13
1026,73.44,0.0,100,8.52,53363.04,4.38,53358.66,-0.39,0.84,1.04,-0.18,-0.37,0.16,2.57,1.94,2.52,0.47,0.38,0.13
1027,59.73,0.0,100,12.66,53157.95,4.37,53153.58,-1.39,4.96,4.94,-0.91,-1.53,0.96,3.22,2.53,1.77,0.5,0.6,0.13
1028,72.01,0.0,100,6.4,47587.82,3.5,47584.32,-0.67,2.21,1.46,-0.4,-0.82,0.6,2.7,2.2,2.19,0.47,0.44,0.13
1029,73.54,0.0,100,10.36,51140.23,5.13,51135.1,-0.49,1.34,1.56,-0.26,-0.51,0.21,2.6,2.02,2.32,0.46,0.36,0.16
1030,64.06,0.0,100,9.88,50991.34,3.78,50987.56,-0.56,1.75,2.24,-0.36,-0.78,0.39,2.69,2.08,2.35,0.48,0.6,0.13
1031,56.54,0.0,100,17.49,47605.34,3.87,47601.48,-0.16,-0.28,-0.05,-0.0,0.0,-0.09,2.47,1.86,2.49,0.46,0.59,0.14
1032,56.97,0.0,100,14.18,50663.3,4.22,50659.08,-0.2,-0.23,0.0,-0.04,-0.0,-0.12,2.56,2.04,2.39,0.47,0.64,0.16
1033,70.93,0.02,98,7.23,51828.78,4.1,51824.67,-0.38,0.91,0.65,-0.18,-0.41,0.2,2.69,2.01,2.46,0.48,0.4,0.13
1034,59.99,0.0,100,8.47,51578.26,2.26,51576.0,-1.68,6.22,4.16,-1.08,-1.78,1.61,3.32,2.6,1.53,0.5,0.67,0.13
1035,66.39,0.0,100,9.16,54636.78,3.06,54633.72,-0.39,1.14,0.71,-0.2,-0.56,0.49,2.4,1.89,2.5,0.45,0.55,0.16
1036,57.81,0.0,100,7.08,53942.92,3.94,53938.98,-0.3,0.05,0.14,-0.09,-0.0,-0.09,2.79,2.29,2.18,0.48,0.74,0.13
1037,62.16,0.0,100,9.92,54093.07,4.57,54088.5,-0.0,-0.58,0.07,0.07,-0.09,-0.11,2.2,1.65,2.96,0.45,0.62,0.13
1038,65.53,0.0,100,5.93,52856.44,3.25,52853.18,-0.53,1.0,1.51,-0.28,-0.33,0.18,2.78,2.18,2.18,0.48,0.58,0.15
1039,51.49,0.02,98,30.36,51196.59,6.51,51190.08,-1.15,3.81,3.83,-0.72,-1.16,0.8,2.94,2.37,1.87,0.48,0.43,0.15
1040,67.03,0.0,100,9.82,54796.93,3.81,54793.12,-0.9,3.05,3.27,-0.56,-1.04,0.77,2.69,2.14,2.1,0.46,0.48,0.13
1041,54.18,0.0,100,19.74,51506.11,5.73,51500.38,-0.74,1.8,2.15,-0.4,-0.45,0.21,2.94,2.21,2.06,0.48,0.62,0.14
1042,64.04,0.0,100,13.38,48285.22,4.26,48280.96,-0.94,3.32,2.65,-0.59,-1.12,0.92,2.71,2.23,2.09,0.47,0.5,0.17
1043,66.64,0.0,100,7.74,53908.99,3.83,53905.16,-0.38,0.54,0.5,-0.16,-0.2,0.01,2.71,2.06,2.35,0.48,0.51,0.14
1044,64.87,0.0,100,13.01,51592.06,6.08,51585.98,-1.23,4.24,3.48,-0.78,-1.29,1.08,2.93,2.27,1.88,0.47,0.48,0.14
1045,71.51,0.01,99,6.97,52024.78,3.69,52021.09,-0.84,2.78,3.11,-0.53,-0.98,0.55,2.76,2.15,2.19,0.47,0.46,0.83
1046,64.59,0.0,100,12.04,54276.89,5.17,54271.72,-1.04,3.7,3.3,-0.65,-1.19,0.98,2.87,2.25,2.08,0.48,0.52,0.17
1047,77.96,0.0,100,4.84,54080.59,2.71,54077.88,-0.96,3.02,2.35,-0.57,-0.91,0.59,3.01,2.25,2.01,0.48,0.36,0.17
1048,70.76,0.0,100,11.27,52099.96,5.46,52094.5,-0.78,2.54,2.58,-0.48,-0.91,0.58,2.71,2.14,2.21,0.47,0.44,0.13
1049,65.4,0.0,100,2.84,54077.78,1.7,54076.08,-0.24,0.54,1.17,-0.11,-0.45,0.14,2.42,1.78,2.64,0.46,0.66,0.13
1050,63.04,0.0,100,2.85,54073.68,1.7,54071.98,-1.76,6.45,4.85,-1.14,-1.84,1.69,3.25,2.64,1.56,0.5,0.68,0.16
1051,55.24,0.0,100,10.15,51577.08,4.96,51572.12,-2.02,7.34,6.3,-1.34,-2.1,1.49,3.48,2.79,1.31,0.5,0.75,0.16
1052,61.78,0.0,100,2.78,51990.03,1.89,51988.14,-1.95,7.0,7.0,-1.3,-2.01,1.33,3.47,2.75,1.35,0.5,0.73,0.16
1053,61.39,0.01,99,5.37,54000.55,3.46,53997.09,-1.7,6.19,4.15,-1.07,-1.71,1.71,3.3,2.6,1.59,0.5,0.64,0.17
1054,74.08,0.0,100,2.31,54149.18,1.61,54147.56,-0.31,0.65,0.91,-0.13,-0.4,0.17,2.5,1.95,2.65,0.47,0.46,0.17
1055,65.12,0.0,100,7.44,54653.81,4.39,54649.42,-0.45,1.44,1.66,-0.25,-0.65,0.35,2.42,1.87,2.42,0.45,0.62,0.13
1056,60.65,0.0,100,11.18,52183.39,3.97,52179.42,-1.58,5.59,4.06,-1.0,-1.54,1.42,3.36,2.65,1.51,0.5,0.62,0.15
1057,75.42,0.0,100,3.79,53605.63,2.47,53603.16,-0.45,1.19,1.72,-0.24,-0.56,0.22,2.48,1.9,2.46,0.46,0.48,0.17
1058,51.81,0.01,99,23.02,50633.73,6.98,50626.75,-1.25,4.43,3.79,-0.81,-1.39,1.03,3.01,2.29,1.87,0.48,0.57,0.16
1059,64.94,0.0,100,10.6,49234.22,4.72,49229.5,-0.08,-0.42,0.08,0.01,-0.08,-0.08,2.33,1.83,2.67,0.46,0.54,0.15
1060,63.09,0.01,99,2.19,52597.07,1.6,52595.47,-0.18,0.32,0.83,-0.08,-0.4,0.15,2.31,1.73,2.65,0.45,0.68,0.13
1061,73.1,0.0,100,9.64,49010.92,4.2,49006.72,-0.76,2.33,3.44,-0.48,-0.82,0.36,2.68,2.04,2.2,0.46,0.38,0.15
1062,54.2,0.0,100,30.42,48563.58,5.68,48557.9,-0.79,2.61,3.0,-0.48,-0.91,0.49,2.75,2.11,2.2,0.47,0.44,0.14
1063,72.83,0.0,100,5.46,55274.91,2.33,55272.58,-0.37,0.6,0.57,-0.16,-0.28,0.1,2.54,1.8,2.45,0.45,0.42,0.31
1064,58.17,0.0,100,19.6,55238.66,5.5,55233.16,-0.98,2.97,3.02,-0.59,-0.85,0.69,2.94,2.46,2.0,0.49,0.54,0.37
1065,64.63,0.0,100,16.48,54273.01,7.53,54265.48,-0.72,2.32,1.88,-0.44,-0.83,0.69,2.74,2.17,2.2,0.47,0.4,0.9
1066,70.69,0.0,100,8.41,55540.3,2.46,55537.84,-0.29,0.35,1.0,-0.11,-0.21,-0.08,2.36,1.75,2.52,0.44,0.44,0.14
1067,66.76,0.0,100,12.72,51225.02,4.06,51220.96,-0.7,1.99,1.5,-0.4,-0.61,0.51,2.83,2.22,2.05,0.47,0.4,0.13
1068,56.65,0.0,100,16.6,51142.17,6.35,51135.82,-0.13,-0.33,0.0,0.01,-0.02,-0.07,2.65,2.2,2.42,0.48,0.6,0.13
1069,64.59,0.01,99,10.88,45447.17,3.21,45443.96,-0.19,0.26,0.88,-0.07,-0.35,0.1,2.31,1.83,2.7,0.46,0.56,0.15
1070,63.33,0.0,100,14.32,48839.0,5.43,48833.56,-0.19,0.19,0.57,-0.05,-0.28,-0.05,2.4,1.72,2.63,0.45,0.54,0.17
1071,45.0,0.0,100,28.07,48786.7,6.92,48779.78,-0.26,-0.06,-0.06,-0.06,0.04,-0.12,2.65,1.95,2.31,0.46,0.7,0.15
1072,61.23,0.0,100,11.04,52007.44,3.7,52003.74,-0.17,-0.28,-0.03,-0.02,-0.0,-0.07,2.62,2.12,2.43,0.48,0.64,0.13
1073,70.56,0.0,100,6.52,51045.18,3.04,51042.14,-1.12,3.99,2.23,-0.7,-1.23,1.11,2.91,2.4,1.85,0.48,0.48,0.14
1074,64.76,0.0,100,8.24,54817.91,3.09,54814.82,-1.59,5.51,5.57,-1.04,-1.58,1.13,3.25,2.64,1.66,0.5,0.6,0.13
1075,67.69,0.0,100,9.3,56462.76,3.54,56459.22,-0.17,-0.01,0.33,-0.02,-0.16,-0.03,2.32,1.79,2.78,0.46,0.48,0.14
1076,61.65,0.0,100,16.96,55757.72,6.7,55751.02,-0.21,0.01,0.22,-0.06,-0.14,0.09,2.51,1.93,2.55,0.47,0.49,0.14
1077,63.18,0.0,100,4.92,56094.38,2.5,56091.88,-1.83,6.62,5.85,-1.21,-1.88,1.53,3.44,2.76,1.42,0.51,0.68,0.14
1078,70.03,0.0,100,10.47,54610.9,4.3,54606.6,-0.75,2.47,2.18,-0.44,-0.83,0.66,2.69,2.09,2.31,0.47,0.42,0.13
1079,57.98,0.0,100,8.88,55845.9,4.29,55841.62,-0.26,-0.14,-0.08,-0.07,0.03,-0.09,2.46,1.94,2.57,0.46,0.7,0.15
1080,59.15,0.0,100,8.24,54712.26,4.9,54707.36,-0.1,0.05,0.62,-0.01,-0.33,-0.03,2.3,1.65,2.73,0.44,0.7,0.15
1081,64.94,0.0,100,6.85,56009.83,2.73,56007.1,-0.57,1.96,2.0,-0.32,-0.74,0.49,2.54,1.88,2.4,0.46,0.58,0.17
1082,58.57,0.0,100,10.44,52129.26,3.38,52125.88,-0.29,-0.02,0.03,-0.08,-0.0,-0.1,2.6,1.98,2.35,0.46,0.68,0.16
1083,57.78,0.0,100,20.77,51335.86,5.92,51329.94,-0.13,-0.34,-0.03,0.0,-0.03,-0.19,2.49,1.92,2.46,0.46,0.52,0.13
1084,59.93,0.01,99,4.91,50677.88,2.31,50675.58,-0.25,-0.22,-0.09,-0.06,0.0,-0.1,2.61,2.29,2.41,0.49,0.71,0.13
1085,52.25,0.01,99,24.27,54716.39,5.91,54710.48,-0.04,-0.49,-0.0,0.06,-0.05,-0.09,2.22,1.59,2.77,0.44,0.57,0.14
1086,54.59,0.0,100,21.54,54668.58,4.52,54664.06,-0.14,-0.32,0.02,-0.0,0.0,-0.07,2.32,1.86,2.56,0.45,0.58,0.81
1087,64.63,0.0,100,4.59,55457.16,3.04,55454.12,-1.62,5.71,4.67,-1.05,-1.6,1.21,3.39,2.67,1.55,0.51,0.64,0.14
1088,44.44,0.0,100,28.87,56019.71,7.91,56011.8,-0.55,1.07,1.14,-0.27,-0.26,0.06,2.82,2.27,2.04,0.48,0.68,0.16
1089,73.5,0.0,100,5.48,52981.43,3.27,52978.16,-1.13,3.73,2.98,-0.68,-1.07,0.91,3.06,2.47,1.95,0.5,0.46,0.16
1090,67.96,0.0,100,2.64,54246.6,1.76,54244.84,0.03,-0.62,0.13,0.08,-0.11,-0.03,2.16,1.72,2.8,0.44,0.63,0.17
1091,54.79,0.0,100,10.72,56039.88,5.62,56034.26,-0.3,0.02,-0.08,-0.06,0.1,-0.08,2.56,1.87,2.47,0.46,0.75,0.14
1092,56.21,0.0,100,17.96,52905.62,5.86,52899.76,-0.83,2.37,1.18,-0.46,-0.63,0.64,2.89,2.29,2.06,0.48,0.59,0.13
1093,68.21,0.0,100,11.77,57539.52,4.93,57534.58,-0.96,3.38,2.48,-0.57,-1.07,0.89,2.71,2.09,2.1,0.46,0.48,0.13
1094,62.72,0.0,100,5.09,55156.34,2.88,55153.46,-1.74,6.27,6.04,-1.16,-1.85,1.47,3.3,2.68,1.55,0.5,0.68,0.14
1095,64.84,0.0,100,14.36,54502.56,4.72,54497.84,-1.35,4.61,3.8,-0.85,-1.3,1.28,3.06,2.57,1.87,0.5,0.52,0.16
1096,57.75,0.0,100,19.2,54263.64,7.7,54255.94,-1.31,4.5,3.3,-0.8,-1.23,1.29,3.15,2.46,1.81,0.5,0.54,0.14
1097,67.06,0.0,100,9.64,56387.73,5.25,56382.48,-0.07,-0.4,-0.0,0.05,-0.02,-0.13,2.33,1.66,2.71,0.45,0.51,0.13
1098,59.95,0.0,100,10.8,52796.25,3.59,52792.66,-1.61,5.73,3.57,-1.01,-1.56,1.65,3.31,2.64,1.6,0.5,0.63,0.13
1099,55.01,0.0,100,19.36,57193.32,7.67,57185.64,-0.77,2.08,1.29,-0.41,-0.51,0.55,2.88,2.21,2.08,0.48,0.59,0.13
1100,52.12,0.0,100,14.84,54736.66,6.28,54730.38,0.04,-0.46,0.25,0.08,-0.22,-0.07,2.16,1.64,2.83,0.44,0.73,0.14
1101,69.92,0.0,100,14.68,55850.58,6.78,55843.8,-0.97,3.18,3.88,-0.63,-1.06,0.8,2.81,2.37,2.1,0.48,0.4,0.16
1102,58.49,0.0,100,24.64,54506.02,8.02,54498.0,-1.21,4.17,3.17,-0.74,-1.2,0.99,3.05,2.4,1.87,0.49,0.44,0.16
1103,59.68,0.0,100,15.29,52742.55,4.27,52738.28,-0.05,-0.34,0.2,0.06,-0.12,-0.18,2.41,1.71,2.76,0.46,0.6,0.16
1104,59.05,0.0,100,13.8,56924.87,4.77,56920.1,-1.32,4.76,4.17,-0.85,-1.46,1.04,3.11,2.46,1.81,0.49,0.59,0.17
1105,58.6,0.0,100,5.92,57232.2,3.13,57229.06,-0.26,-0.11,-0.03,-0.06,0.06,-0.06,2.82,2.3,2.24,0.49,0.75,0.14
1106,61.08,0.0,100,4.34,51578.97,2.19,51576.78,-0.27,-0.08,-0.06,-0.06,0.05,-0.09,2.56,2.1,2.37,0.47,0.72,0.89
1107,67.69,0.0,100,4.99,54575.76,2.85,54572.9,-0.04,-0.52,-0.01,0.06,-0.06,-0.13,2.15,1.64,2.76,0.44,0.57,0.14
1108,69.07,0.0,100,5.42,53683.21,3.23,53679.98,-0.2,0.23,0.43,-0.08,-0.3,0.16,2.45,1.97,2.5,0.46,0.53,0.13
1109,64.08,0.0,100,11.01,51857.12,4.68,51852.44,-0.21,0.26,0.96,-0.08,-0.32,-0.0,2.62,1.86,2.34,0.46,0.51,0.15
1110,65.62,0.0,100,1.93,58924.34,1.47,58922.88,-1.72,6.32,4.62,-1.11,-1.81,1.56,3.32,2.6,1.48,0.49,0.68,0.13
1111,63.8,0.0,100,7.34,55585.54,3.96,55581.58,-0.59,1.33,0.94,-0.3,-0.36,0.27,2.87,2.42,1.98,0.48,0.62,0.13
1112,63.36,0.0,100,2.46,56889.13,1.73,56887.4,-1.86,6.86,5.31,-1.22,-1.95,1.57,3.44,2.74,1.46,0.51,0.72,0.16
1113,60.59,0.0,100,9.38,58188.99,4.65,58184.34,-0.66,1.46,1.21,-0.35,-0.42,0.21,2.99,2.35,2.02,0.49,0.64,0.16
1114,61.22,0.0,100,12.68,56627.44,4.36,56623.08,-1.35,4.95,3.46,-0.86,-1.48,1.27,3.08,2.38,1.8,0.48,0.6,0.14
1115,66.7,0.0,100,9.2,53863.02,4.42,53858.6,-0.96,2.95,1.92,-0.56,-0.8,0.74,3.11,2.46,1.84,0.49,0.55,0.15
1116,60.85,0.0,100,8.04,56293.74,4.2,56289.54,-1.7,6.12,5.87,-1.13,-1.81,1.12,3.38,2.66,1.43,0.5,0.68,0.15
1117,70.11,0.0,100,10.12,57142.82,4.92,57137.9,-0.33,0.63,0.41,-0.13,-0.31,0.25,2.62,2.1,2.5,0.48,0.43,0.15
1118,60.55,0.0,100,12.8,54804.36,3.81,54800.56,-1.48,5.33,4.27,-0.96,-1.57,1.36,3.16,2.59,1.62,0.49,0.58,0.14
1119,54.42,0.01,99,23.49,57026.97,6.59,57020.38,-0.9,3.11,2.97,-0.58,-1.09,0.83,2.76,2.17,2.03,0.46,0.51,0.13
1120,55.78,0.0,100,14.26,57691.36,5.68,57685.68,-1.8,6.47,5.4,-1.18,-1.83,1.65,3.32,2.75,1.5,0.5,0.69,0.16
1121,52.07,0.0,100,20.38,52027.4,3.94,52023.46,-1.37,4.95,3.92,-0.88,-1.5,1.24,2.96,2.4,1.8,0.48,0.6,0.15
1122,73.39,0.0,100,7.96,54085.5,4.58,54080.92,-0.39,0.91,1.14,-0.19,-0.41,0.16,2.47,1.85,2.34,0.44,0.4,0.14
1123,65.1,0.0,100,9.98,54931.48,4.92,54926.56,-0.7,2.36,2.09,-0.43,-0.88,0.68,2.55,2.0,2.33,0.46,0.56,0.12
1124,63.37,0.0,100,12.78,58869.07,5.71,58863.36,-0.94,2.69,3.06,-0.56,-0.76,0.53,2.86,2.45,2.03,0.49,0.56,0.13
1125,74.39,0.0,100,9.84,54723.8,3.6,54720.2,-0.51,1.53,1.11,-0.24,-0.55,0.45,2.56,1.92,2.54,0.47,0.37,0.13
1126,68.94,0.0,100,5.29,58275.02,3.12,58271.9,-1.29,4.28,3.4,-0.8,-1.19,1.02,3.15,2.55,1.75,0.5,0.54,0.16
1127,67.56,0.0,100,22.33,54056.9,5.49,54051.42,-0.57,1.63,1.17,-0.32,-0.62,0.31,2.76,2.24,2.24,0.48,0.32,0.81
1128,67.09,0.0,100,5.72,57752.25,3.67,57748.58,-1.35,4.45,4.7,-0.87,-1.29,0.73,3.28,2.52,1.55,0.49,0.56,0.13
1129,76.37,0.0,100,6.76,54441.63,3.65,54437.98,-0.58,1.46,1.57,-0.3,-0.47,0.29,2.68,1.99,2.37,0.47,0.36,0.13
1130,56.99,0.0,100,13.36,56486.54,5.96,56480.58,0.04,-0.67,-0.02,0.08,-0.15,-0.12,2.41,1.87,2.74,0.47,0.66,0.14
1131,51.79,0.0,100,20.67,57525.46,5.88,57519.58,0.05,-0.66,0.04,0.11,-0.1,-0.12,2.25,1.76,2.8,0.45,0.64,0.15
1132,57.88,0.0,100,11.76,57603.58,6.17,57597.4,0.07,-0.69,0.0,0.12,-0.09,-0.13,2.13,1.64,2.88,0.44,0.67,0.15
1133,55.71,0.0,100,9.56,60633.94,4.78,60629.16,-0.26,-0.12,-0.06,-0.06,0.05,-0.04,2.55,2.07,2.35,0.46,0.75,0.14
1134,67.5,0.0,100,5.62,60356.12,1.96,60354.16,-0.27,0.14,0.18,-0.08,-0.15,0.02,2.67,2.07,2.33,0.47,0.56,0.14
1135,50.65,0.0,100,17.04,53899.15,6.83,53892.32,0.05,-0.54,0.43,0.09,-0.19,-0.13,2.09,1.47,2.87,0.43,0.74,0.14
1136,67.74,0.0,100,9.64,57488.18,4.74,57483.44,-0.93,3.27,2.33,-0.57,-1.1,1.02,2.71,2.25,2.17,0.48,0.5,0.12
1137,54.34,0.0,100,17.52,59457.62,7.21,59450.4,-0.07,-0.12,0.29,0.02,-0.25,-0.02,2.26,1.72,2.62,0.44,0.62,0.13
1138,57.55,0.0,100,9.82,58985.7,3.27,58982.44,0.03,-0.44,0.24,0.08,-0.22,-0.08,2.26,1.65,2.83,0.45,0.72,0.14
1139,67.35,0.0,100,5.66,54569.08,2.71,54566.36,-1.31,4.71,3.3,-0.83,-1.42,1.24,2.99,2.39,1.89,0.48,0.56,0.14
1140,67.43,0.0,100,12.19,58132.57,3.57,58129.0,-1.0,3.44,2.8,-0.61,-1.07,0.78,2.74,2.0,2.05,0.45,0.45,0.15
1141,41.47,0.01,99,25.7,55928.65,8.1,55920.55,-2.02,7.4,6.18,-1.33,-2.09,1.85,3.48,2.84,1.35,0.51,0.75,0.12
1142,71.77,0.0,100,6.76,55957.47,3.71,55953.76,-0.29,0.55,0.91,-0.15,-0.41,0.14,2.68,2.0,2.48,0.48,0.49,0.3
1143,70.46,0.0,100,1.5,59722.39,1.25,59721.14,-1.34,4.73,4.79,-0.89,-1.48,0.96,3.18,2.54,1.76,0.5,0.57,0.49
1144,71.85,0.0,100,2.72,60506.73,1.75,60504.98,-0.06,-0.44,-0.1,0.06,-0.03,-0.16,2.26,1.65,2.87,0.45,0.52,0.33
1145,69.05,0.0,100,6.38,58331.66,3.73,58327.94,-1.18,3.81,3.36,-0.72,-1.05,0.69,3.22,2.42,1.58,0.48,0.51,0.14
1146,71.47,0.0,100,4.08,58923.77,2.41,58921.36,-1.08,3.9,2.74,-0.68,-1.23,1.11,2.93,2.31,1.96,0.48,0.53,0.15
1147,64.33,0.0,100,14.8,54465.57,3.85,54461.72,-0.19,0.0,0.33,-0.02,-0.09,-0.09,2.31,1.63,2.63,0.44,0.48,0.83
1148,58.83,0.0,100,6.54,58541.58,3.78,58537.8,-0.3,0.02,-0.08,-0.08,0.05,-0.03,2.56,1.95,2.4,0.46,0.74,0.13
1149,54.8,0.0,100,22.24,59796.61,7.89,59788.72,-1.35,4.55,2.97,-0.83,-1.27,0.97,3.28,2.58,1.61,0.5,0.56,0.14
1150,57.57,0.0,100,16.26,57893.56,3.46,57890.1,-0.24,0.47,1.05,-0.13,-0.44,0.14,2.55,1.93,2.43,0.46,0.59,0.13
1151,66.54,0.0,100,15.04,56661.64,6.18,56655.46,-0.29,0.7,1.02,-0.1,-0.36,0.02,2.55,1.84,2.6,0.47,0.47,0.13
1152,68.87,0.0,100,9.66,60785.72,4.32,60781.4,-0.72,2.43,2.21,-0.43,-0.83,0.66,2.56,1.96,2.14,0.44,0.48,0.14
1153,60.27,0.0,100,13.02,60096.85,6.09,60090.76,-1.6,5.56,4.99,-1.03,-1.57,1.2,3.26,2.6,1.64,0.5,0.63,0.14
1154,67.91,0.0,100,7.2,59438.66,3.1,59435.56,-1.26,4.46,3.97,-0.82,-1.4,1.14,2.99,2.4,1.9,0.49,0.57,0.12
1155,64.74,0.0,100,8,60785.9,2.44,60783.46,-0.82,2.33,1.68,-0.46,-0.63,0.49,2.98,2.3,1.9,0.48,0.56,0.13
1156,55.01,0.0,100,16.25,60599.88,5.88,60594.0,-1.64,5.79,5.49,-1.08,-1.68,1.15,3.3,2.58,1.48,0.49,0.6,0.13
1157,64.72,0.0,100,5.5,56779.3,1.9,56777.4,-0.37,1.02,1.67,-0.22,-0.6,0.26,2.42,1.79,2.37,0.44,0.64,0.14
1158,61.59,0.01,99,15.52,52574.2,3.94,52570.26,-0.64,1.62,1.12,-0.34,-0.5,0.46,2.87,2.41,2.08,0.49,0.53,0.13
1159,61.87,0.0,100,1.79,55722.82,1.4,55721.42,-2.01,7.51,5.19,-1.31,-2.09,1.84,3.52,2.78,1.26,0.5,0.75,0.13
1160,59.08,0.0,100,16.91,55489.03,5.05,55483.98,-0.03,-0.53,0.03,0.06,-0.06,-0.11,2.2,1.54,2.69,0.43,0.58,0.14
1161,68.05,0.0,100,8.98,61592.44,4.08,61588.36,-0.14,-0.1,0.5,-0.01,-0.15,-0.04,2.17,1.69,2.7,0.44,0.52,0.14
1162,74.72,0.0,100,11.86,57839.82,5.54,57834.28,-0.85,2.78,2.04,-0.49,-0.88,0.67,2.78,2.18,2.23,0.48,0.32,0.13
1163,64.42,0.0,100,12.3,58182.17,6.09,58176.08,-0.37,0.89,1.94,-0.19,-0.49,0.19,2.41,1.82,2.65,0.46,0.51,0.13
1164,63.65,0.0,100,11.88,57350.44,4.64,57345.8,-0.1,-0.36,0.04,0.03,-0.01,-0.15,2.42,1.9,2.48,0.45,0.56,0.13
1165,61.07,0.0,100,5.48,53980.34,3.42,53976.92,-1.86,6.91,4.72,-1.2,-1.94,2.0,3.29,2.71,1.56,0.5,0.72,0.12
1166,72.43,0.01,99,2.86,59824.54,1.93,59822.61,-0.58,1.4,1.13,-0.29,-0.43,0.24,2.57,1.85,2.33,0.45,0.42,0.13
1167,65.83,0.0,100,8.58,58401.18,3.9,58397.28,-0.84,2.89,2.91,-0.53,-1.03,0.67,2.8,2.19,2.21,0.48,0.52,0.13
1168,64.53,0.0,100,6.96,55535.78,3.25,55532.52,-1.26,4.53,4.3,-0.81,-1.4,0.99,3.1,2.38,1.77,0.48,0.57,0.88
