episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
977,19.19,0.0,100,16.78,48146.82,5.88,48140.94,-0.51,1.59,2.22,-0.3,-0.68,0.32,1.76,2.05,2.94,0.44,0.6,0.12
978,23.54,0.0,100,16.56,48279.74,6.67,48273.06,-1.28,4.19,3.45,-0.8,-1.18,1.02,2.33,1.95,2.73,0.5,0.54,0.19
979,19.44,0.0,100,22.6,49115.06,6.03,49109.04,-0.01,-0.59,0.07,0.04,-0.14,-0.07,1.6,2.56,3.23,0.45,0.62,0.15
980,22.5,0.0,100,28.16,49572.68,7.08,49565.6,-0.99,3.03,2.05,-0.57,-0.77,0.79,2.07,2.01,2.92,0.48,0.55,0.13
981,19.72,0.0,100,13.2,48696.92,4.86,48692.06,-0.47,1.61,1.17,-0.25,-0.7,0.44,2.02,2.12,3.16,0.47,0.6,0.13
982,12.5,0.0,100,7.62,52169.05,3.89,52165.16,-2.02,7.41,6.28,-1.34,-2.09,1.8,2.51,1.54,2.12,0.52,0.75,0.2
983,17.81,0.0,100,28,47763.74,5.97,47757.76,-0.21,-0.19,-0.02,-0.04,-0.0,-0.09,1.96,2.43,3.2,0.46,0.62,0.17
984,19.58,0.01,99,19.58,49846.39,4.86,49841.54,-0.01,-0.57,0.07,0.07,-0.08,-0.11,1.66,2.19,3.25,0.43,0.6,0.82
985,25.22,0.0,100,24.25,46749.98,6.62,46743.36,-0.25,0.28,0.31,-0.09,-0.26,0.02,1.81,2.39,2.99,0.46,0.48,0.13
986,28.81,0.0,100,23,48496.6,5.13,48491.46,-1.03,3.32,2.92,-0.63,-0.97,0.68,2.21,1.72,2.46,0.47,0.38,0.14
987,18.07,0.0,100,25.81,50146.08,5.95,50140.14,-0.77,1.92,1.34,-0.41,-0.48,0.26,2.28,2.03,3.21,0.47,0.62,0.14
988,15.55,0.0,100,24.04,48945.07,5.95,48939.12,-1.59,5.65,6.6,-1.07,-1.7,1.28,1.98,1.44,2.34,0.51,0.65,0.13
989,20.99,0.0,100,7.28,49135.53,3.79,49131.74,-0.02,-0.51,0.02,0.07,-0.06,-0.17,1.74,2.2,3.29,0.47,0.56,0.14
990,19.22,0.0,100,33.2,47547.92,7.48,47540.44,0.01,-0.56,-0.03,0.09,-0.06,-0.12,1.66,1.89,3.3,0.46,0.59,0.14
991,23.45,0.0,100,25.32,49350.05,5.89,49344.16,-1.04,3.2,2.33,-0.61,-0.86,0.81,2.0,1.9,2.78,0.48,0.54,0.14
992,24.08,0.0,100,9.44,49545.96,3.38,49542.58,-1.01,3.56,2.83,-0.65,-1.2,1.05,2.13,2.11,2.72,0.49,0.52,0.12
993,23.95,0.0,100,6.22,48488.6,3.38,48485.22,-0.08,-0.44,0.02,0.03,-0.05,-0.04,1.68,2.35,3.3,0.44,0.5,0.12
994,23.14,0.01,99,11.37,50096.37,3.92,50092.44,-0.47,1.29,1.81,-0.26,-0.58,0.24,1.97,2.11,3.03,0.46,0.45,0.16
995,32.87,0.0,100,27.41,51636.7,5.78,51630.92,-0.8,2.57,1.72,-0.46,-0.82,0.65,1.88,1.86,2.86,0.47,0.32,0.13
996,27.3,0.0,100,10.58,50826.98,5.48,50821.5,-1.17,3.91,4.66,-0.76,-1.21,0.86,2.14,1.84,2.84,0.48,0.44,0.13
997,21.99,0.0,100,18.04,48413.68,5.03,48408.66,-0.91,2.56,2.63,-0.54,-0.69,0.42,2.41,1.93,2.88,0.49,0.57,0.13
998,31.1,0.0,100,14,49220.79,5.21,49215.58,-0.59,1.76,2.0,-0.33,-0.66,0.2,2.18,2.03,2.93,0.46,0.38,0.13
999,23.53,0.0,100,5.5,49697.06,3.5,49693.56,-0.92,3.21,2.55,-0.57,-1.07,0.75,2.14,1.87,2.62,0.46,0.51,0.12
1000,16.67,0.0,100,8.99,48227.38,4.96,48222.42,-0.65,1.33,1.72,-0.32,-0.31,0.1,1.86,1.76,3.24,0.47,0.66,0.12
1001,32.53,0.0,100,12.47,50141.33,4.63,50136.7,-0.57,1.58,2.01,-0.33,-0.62,0.37,1.9,2.06,3.11,0.48,0.34,0.15
1002,19.77,0.0,100,34.92,49698.95,7.63,49691.32,-0.18,-0.23,-0.02,-0.02,0.02,-0.06,1.87,2.35,3.18,0.44,0.61,0.13
1003,19.12,0.0,100,22.1,49860.42,4.88,49855.54,-1.49,5.12,4.48,-0.96,-1.45,1.07,2.48,1.51,2.6,0.5,0.6,0.13
1004,19.31,0.0,100,22.92,50528.59,4.85,50523.74,0.0,-0.59,0.04,0.05,-0.13,-0.09,1.64,2.45,3.11,0.46,0.62,0.99
1005,18.25,0.0,100,14.11,48372.56,5.49,48367.08,-1.58,5.44,5.72,-1.04,-1.56,1.22,2.17,1.57,2.44,0.5,0.62,0.16
1006,32.29,0.0,100,12.46,47536.05,6.15,47529.9,-0.59,1.59,1.5,-0.32,-0.58,0.35,2.11,2.17,3.05,0.48,0.32,0.15
1007,21.66,0.0,100,20.36,48904.44,5.96,48898.48,-1.48,5.09,3.7,-0.93,-1.39,1.16,2.48,1.67,2.42,0.51,0.59,0.15
1008,21.57,0.0,100,31.24,49658.54,7.38,49651.16,-0.03,-0.5,0.01,0.06,-0.06,-0.19,1.71,2.28,3.09,0.46,0.56,0.12
1009,24.16,0.0,100,4.9,46235.92,3.19,46232.72,-1.09,3.36,3.65,-0.68,-0.96,0.78,2.18,1.96,2.54,0.51,0.52,0.16
1010,34.06,0.0,100,14.7,50027.1,5.5,50021.6,-0.71,2.27,1.72,-0.4,-0.77,0.57,2.03,1.92,2.94,0.46,0.32,0.16
1011,14.72,0.0,100,35.02,48391.94,7.0,48384.94,-1.85,6.69,5.09,-1.2,-1.87,1.55,2.72,1.57,2.49,0.5,0.7,0.15
1012,26.11,0.0,100,9.94,47380.94,4.36,47376.58,-0.32,0.77,0.62,-0.14,-0.42,0.26,1.87,2.05,3.15,0.47,0.46,0.14
1013,22.41,0.0,100,9.31,46502.16,4.79,46497.36,-0.14,-0.34,0.06,0.0,0.0,-0.16,1.82,2.55,3.02,0.44,0.56,0.14
1014,23.56,0.0,100,2.47,49806.06,1.74,49804.32,-0.78,2.83,1.53,-0.45,-0.95,0.78,2.0,1.89,2.88,0.47,0.54,0.13
1015,22.22,0.0,100,22.6,47144.73,6.75,47137.98,-0.9,2.64,1.96,-0.51,-0.71,0.67,2.13,2.05,3.01,0.48,0.57,0.14
1016,30.55,0.0,100,13.86,49036.32,4.82,49031.5,-1.09,3.65,2.72,-0.66,-1.06,0.85,1.89,1.8,2.84,0.48,0.4,0.15
1017,21.53,0.02,98,11.14,48669.98,4.16,48665.82,-0.85,2.99,2.67,-0.52,-1.01,0.65,2.11,1.79,2.83,0.46,0.52,0.14
1018,22.24,0.0,100,24.38,49382.24,5.54,49376.7,-0.72,2.38,2.76,-0.45,-0.9,0.73,1.89,2.18,3.0,0.45,0.56,0.13
1019,19.5,0.0,100,18,50609.48,5.5,50603.98,-1.57,5.42,4.92,-1.01,-1.53,1.3,2.21,1.68,2.57,0.49,0.62,0.45
1020,29.07,0.0,100,7.94,49664.59,3.11,49661.48,-0.43,0.89,1.59,-0.23,-0.4,0.11,1.9,2.31,3.22,0.46,0.38,0.21
1021,19.4,0.0,100,6.31,47968.22,3.98,47964.24,-1.51,5.17,4.92,-0.98,-1.44,1.13,2.21,1.65,2.35,0.51,0.6,0.14
1022,22.44,0.0,100,5.1,50266.81,3.21,50263.6,-1.02,3.15,1.88,-0.59,-0.83,0.77,2.28,1.91,2.58,0.49,0.54,0.15
1023,19.01,0.0,100,29.35,52928.11,6.57,52921.54,-0.04,-0.52,-0.05,0.07,-0.03,-0.12,1.68,2.1,3.27,0.44,0.57,0.13
1024,18.79,0.0,100,49.6,50136.62,8.2,50128.42,-1.52,5.58,4.22,-0.98,-1.65,1.36,2.34,1.65,2.4,0.5,0.64,0.14
1025,22.91,0.0,100,26.16,48628.3,6.92,48621.38,-0.8,2.73,2.77,-0.48,-0.96,0.67,2.0,2.05,2.99,0.47,0.54,0.14
1026,22.12,0.0,100,16.84,48314.58,6.24,48308.34,-0.48,0.94,1.06,-0.23,-0.29,0.2,1.95,2.17,3.32,0.48,0.55,0.14
1027,21.84,0.0,100,20.2,48291.42,6.02,48285.4,-1.07,3.71,4.34,-0.69,-1.22,0.84,1.96,1.71,2.8,0.49,0.53,0.13
1028,26.87,0.0,100,11.8,48651.87,5.75,48646.12,-0.43,1.15,1.19,-0.23,-0.55,0.27,1.87,2.2,2.87,0.45,0.51,0.15
1029,27.85,0.0,100,9.76,48794.59,4.87,48789.72,-1.09,3.57,4.94,-0.73,-1.2,0.66,2.01,1.72,2.82,0.49,0.44,0.13
1030,18.83,0.0,100,31,47792.3,6.51,47785.78,-0.44,1.38,2.11,-0.25,-0.66,0.25,1.91,2.02,3.1,0.46,0.62,0.12
1031,22.9,0.0,100,44.79,48557.94,7.94,48550.0,-0.17,0.05,0.71,-0.06,-0.3,0.06,1.58,2.22,3.11,0.44,0.56,0.13
1032,18.0,0.0,100,25.96,50525.04,5.5,50519.54,-1.66,6.04,3.34,-1.04,-1.63,1.48,2.39,1.68,2.35,0.5,0.64,0.12
1033,29.75,0.0,100,10.53,47284.29,5.35,47278.94,-0.56,1.61,2.33,-0.33,-0.64,0.36,2.13,2.1,3.04,0.47,0.39,0.13
1034,27.49,0.0,100,33.99,48470.58,5.79,48464.78,-0.55,1.36,1.92,-0.3,-0.49,0.33,2.1,2.23,2.98,0.48,0.4,0.17
1035,28.4,0.0,100,16.78,50158.54,3.94,50154.6,-0.91,2.94,3.67,-0.57,-1.0,0.63,2.06,1.77,2.98,0.47,0.41,0.17
1036,28.47,0.0,100,11.64,48827.47,4.79,48822.68,-0.29,0.53,0.27,-0.1,-0.29,0.14,1.82,1.96,3.15,0.48,0.42,0.16
1037,17.82,0.0,100,14.52,49837.5,5.58,49831.92,-0.35,1.16,0.73,-0.14,-0.52,0.38,1.79,1.92,3.25,0.44,0.64,0.15
1038,31.01,0.0,100,6.29,51544.42,3.38,51541.04,-0.87,2.73,2.23,-0.52,-0.82,0.62,2.15,2.13,2.97,0.47,0.34,0.13
1039,21.99,0.0,100,34.52,53938.36,6.92,53931.44,-1.38,4.61,4.52,-0.87,-1.28,0.89,2.42,1.76,2.9,0.49,0.56,0.13
1040,32.98,0.0,100,22.92,50810.0,5.75,50804.24,-0.71,2.0,1.51,-0.41,-0.68,0.29,2.28,1.95,2.74,0.49,0.37,0.13
1041,12.5,0.0,100,22.3,49154.64,5.12,49149.52,-2.01,7.41,5.71,-1.32,-2.1,1.66,2.77,1.41,2.34,0.51,0.75,0.14
1042,18.62,0.0,100,44.44,49582.88,7.72,49575.16,-0.2,-0.22,-0.06,-0.02,0.03,-0.13,1.67,2.07,3.1,0.44,0.62,0.14
1043,26.26,0.0,100,17.91,48797.04,5.76,48791.28,-0.39,0.81,0.85,-0.17,-0.33,0.08,1.78,2.15,2.95,0.47,0.42,0.13
1044,22.06,0.0,100,26.09,52098.61,6.47,52092.14,-1.05,3.74,3.11,-0.66,-1.21,0.89,2.19,1.92,2.81,0.48,0.52,0.14
1045,16.52,0.0,100,7.4,50049.42,3.86,50045.56,-0.62,1.36,0.72,-0.3,-0.31,0.19,2.11,2.0,2.87,0.47,0.66,0.85
1046,12.5,0.0,100,16.48,48497.26,6.34,48490.92,-2.01,7.43,5.67,-1.32,-2.09,1.78,2.67,1.58,2.37,0.51,0.75,0.13
1047,23.0,0.0,100,6.95,49000.88,3.62,48997.26,-0.31,0.34,0.37,-0.11,-0.2,0.02,2.01,2.23,3.19,0.48,0.5,0.13
1048,21.05,0.0,100,11.08,50669.74,5.38,50664.36,-0.32,0.81,1.0,-0.15,-0.46,0.22,1.8,1.99,3.06,0.46,0.5,0.13
1049,21.62,0.0,100,18.74,49651.34,4.02,49647.32,-0.63,2.15,2.47,-0.37,-0.83,0.49,1.87,1.91,3.07,0.49,0.57,0.14
1050,20.16,0.0,100,22.02,48760.18,4.54,48755.64,-1.49,5.21,3.39,-0.93,-1.41,1.46,2.08,1.7,2.4,0.5,0.6,0.13
1051,14.44,0.0,100,13,48662.32,6.2,48656.12,-1.85,6.81,4.58,-1.2,-1.9,1.79,2.56,1.72,2.28,0.52,0.7,0.13
1052,14.64,0.0,100,2.59,49895.48,1.79,49893.68,-0.26,-0.11,-0.09,-0.05,0.05,-0.16,1.82,2.09,3.07,0.47,0.68,0.13
1053,28.08,0.0,100,5.6,51482.16,3.56,51478.6,-0.53,1.3,1.22,-0.27,-0.44,0.26,2.05,2.07,3.13,0.48,0.42,0.13
1054,23.13,0.0,100,4.71,50108.68,2.65,50106.04,-1.07,3.85,2.97,-0.65,-1.2,1.05,2.06,1.94,2.69,0.48,0.53,0.13
1055,14.74,0.0,100,8.03,50488.01,4.81,50483.2,-1.77,6.56,4.51,-1.15,-1.88,1.6,2.61,1.63,2.47,0.51,0.7,0.15
1056,23.54,0.0,100,24.7,50872.36,6.55,50865.8,-0.12,-0.39,0.0,0.01,-0.03,-0.02,1.89,2.14,3.35,0.46,0.54,0.15
1057,24.38,0.0,100,5.66,50378.08,3.17,50374.9,-0.63,1.55,1.02,-0.32,-0.43,0.35,2.11,2.11,3.23,0.47,0.51,0.16
1058,20.59,0.0,100,21.7,53135.06,6.7,53128.36,-0.54,1.66,2.22,-0.34,-0.77,0.39,1.9,2.14,2.82,0.47,0.6,0.14
1059,20.51,0.0,100,31,49748.0,6.22,49741.78,-1.54,5.35,4.35,-0.99,-1.49,1.25,2.38,1.65,2.58,0.5,0.61,0.12
1060,17.75,0.0,100,2.28,51480.12,1.64,51478.48,-0.6,1.18,1.6,-0.31,-0.34,0.12,2.09,1.89,3.0,0.48,0.66,0.13
1061,22.78,0.0,100,25.87,52817.36,5.55,52811.8,-1.27,4.29,4.22,-0.82,-1.31,0.91,2.27,1.73,2.64,0.48,0.48,0.14
1062,19.53,0.0,100,44.02,50287.32,8.56,50278.76,-1.24,4.49,3.49,-0.78,-1.38,0.96,2.26,1.72,2.72,0.48,0.57,0.13
1063,14.06,0.0,100,14.48,50029.78,3.46,50026.32,-1.81,6.68,5.15,-1.18,-1.89,1.72,2.19,1.66,1.95,0.51,0.7,0.14
1064,12.5,0.0,100,27.35,49737.42,7.38,49730.04,-0.27,-0.06,-0.06,-0.06,0.07,-0.04,1.89,2.23,3.37,0.47,0.75,0.13
1065,23.45,0.0,100,20,51819.83,7.75,51812.08,-0.08,-0.43,0.07,0.02,-0.06,-0.08,1.85,2.43,3.13,0.44,0.52,0.8
1066,23.29,0.0,100,13.12,52819.12,3.23,52815.88,-0.24,0.35,0.92,-0.12,-0.35,0.18,1.79,2.19,3.11,0.45,0.51,0.15
1067,22.11,0.0,100,9.54,53691.43,3.43,53688.0,-0.19,0.27,0.65,-0.03,-0.27,-0.02,1.84,1.96,3.26,0.44,0.52,0.16
1068,23.42,0.0,100,46.48,50424.27,8.65,50415.62,-1.24,4.15,2.3,-0.75,-1.11,1.05,2.54,2.01,2.59,0.49,0.52,0.13
1069,27.85,0.0,100,48.01,50415.14,7.86,50407.28,-0.94,2.87,2.43,-0.56,-0.86,0.62,2.21,1.95,3.03,0.49,0.42,0.13
1070,29.51,0.0,100,35.55,50515.32,7.26,50508.06,-1.0,3.37,2.3,-0.6,-1.02,0.97,1.78,2.14,2.77,0.45,0.4,0.14
1071,12.5,0.0,100,41.44,50290.66,7.97,50282.68,-2.01,7.45,5.26,-1.31,-2.09,2.01,2.41,1.64,2.53,0.51,0.75,0.15
1072,23.92,0.0,100,11.78,54801.19,3.91,54797.28,-0.06,-0.47,-0.04,0.06,-0.03,-0.22,1.94,2.3,3.14,0.47,0.5,0.15
1073,18.31,0.0,100,13.8,50887.46,4.6,50882.86,-0.4,1.17,1.51,-0.22,-0.61,0.17,1.81,1.97,3.14,0.46,0.63,0.14
1074,16.52,0.0,100,32.28,51391.35,7.61,51383.74,0.07,-0.71,0.02,0.13,-0.1,-0.13,1.59,2.14,3.38,0.45,0.7,0.13
1075,24.62,0.0,100,23.94,52269.8,5.45,52264.36,-0.69,2.2,1.75,-0.4,-0.79,0.63,1.94,2.18,3.25,0.46,0.42,0.14
1076,24.26,0.0,100,26.16,50868.87,7.27,50861.6,-1.12,3.74,4.57,-0.74,-1.24,0.79,2.16,1.89,2.72,0.47,0.5,0.13
1077,30.1,0.0,100,9.82,52454.08,4.0,52450.08,-1.19,3.92,3.88,-0.75,-1.18,0.9,2.17,1.86,2.64,0.49,0.42,0.13
1078,25.49,0.0,100,10.86,49866.68,4.88,49861.8,-1.02,3.16,2.38,-0.61,-0.91,0.69,2.27,1.85,2.95,0.49,0.46,0.25
1079,21.66,0.0,100,14.96,51123.61,5.21,51118.4,-1.11,3.98,3.01,-0.7,-1.27,1.1,2.02,1.7,2.87,0.49,0.54,0.14
1080,22.27,0.0,100,25.48,51481.51,6.95,51474.56,-0.04,-0.5,-0.09,0.07,-0.05,-0.12,1.72,2.08,3.43,0.47,0.56,0.14
1081,20.64,0.0,100,15.97,52413.74,4.97,52408.76,-0.64,2.13,2.65,-0.36,-0.78,0.46,1.77,1.97,3.13,0.46,0.57,0.13
1082,23.41,0.0,100,43.34,50914.12,7.36,50906.76,-0.97,3.47,3.1,-0.58,-1.1,0.88,1.9,1.7,3.08,0.46,0.51,0.13
1083,14.19,0.0,100,38.35,51280.6,7.51,51273.08,-0.12,0.13,0.48,-0.03,-0.38,0.07,1.8,2.27,3.13,0.44,0.7,0.14
1084,29.68,0.0,100,14.44,52441.44,4.52,52436.92,-0.79,2.64,1.92,-0.47,-0.88,0.82,1.99,2.17,2.88,0.48,0.38,0.12
1085,18.28,0.0,100,43.69,51282.47,7.97,51274.5,-0.23,-0.21,-0.12,-0.04,0.03,-0.09,1.81,1.94,3.29,0.46,0.65,0.15
1086,27.01,0.0,100,34.26,52439.54,6.16,52433.38,-1.09,3.64,2.47,-0.66,-1.08,0.98,2.02,2.08,2.59,0.48,0.42,0.88
1087,15.29,0.0,100,3.39,52535.11,2.33,52532.78,-0.2,-0.2,-0.0,-0.03,0.02,-0.07,2.0,2.24,3.43,0.48,0.68,0.16
1088,33.73,0.0,100,31.12,51992.49,7.89,51984.6,-0.79,2.45,1.57,-0.45,-0.77,0.77,2.06,2.14,2.85,0.49,0.28,0.14
1089,26.86,0.0,100,8.74,52535.58,4.7,52530.88,-0.49,1.31,1.46,-0.27,-0.54,0.38,1.82,2.04,3.01,0.47,0.36,0.15
1090,22.45,0.0,100,6.88,52347.54,3.58,52343.96,-0.06,-0.43,-0.07,0.08,0.0,-0.16,1.72,2.0,3.32,0.46,0.51,0.13
1091,30.47,0.0,100,26.96,52155.04,7.17,52147.86,-1.03,3.5,2.32,-0.62,-1.02,1.14,2.28,2.22,2.64,0.5,0.38,0.13
1092,23.47,0.0,100,32.3,51462.27,7.15,51455.12,-1.38,4.91,4.3,-0.88,-1.47,1.07,2.19,1.63,2.87,0.48,0.56,0.13
1093,26.09,0.0,100,19,52557.49,6.97,52550.52,-0.39,0.63,0.79,-0.17,-0.25,0.08,1.87,2.02,3.24,0.47,0.48,0.12
1094,19.06,0.0,100,15.41,53357.62,5.18,53352.44,-0.13,-0.37,-0.06,0.03,0.0,-0.1,1.62,1.9,3.15,0.46,0.58,0.12
1095,22.16,0.0,100,24.16,52363.84,6.82,52357.02,-1.12,4.05,3.46,-0.7,-1.27,0.95,2.17,1.72,2.78,0.5,0.55,0.12
1096,21.58,0.0,100,26.56,51647.66,8.16,51639.5,-1.36,4.5,3.76,-0.85,-1.26,0.99,2.4,1.78,2.52,0.5,0.56,0.13
1097,33.32,0.0,100,9.8,54142.67,5.15,54137.52,-0.62,1.76,1.89,-0.33,-0.59,0.21,2.19,1.87,2.96,0.48,0.3,0.14
1098,18.99,0.0,100,30.92,51909.24,5.92,51903.32,0.03,-0.6,0.06,0.1,-0.09,-0.18,1.71,2.18,3.33,0.47,0.62,0.13
1099,14.38,0.0,100,33.76,52062.0,8.43,52053.58,-0.01,-0.3,0.45,0.04,-0.28,-0.01,1.74,2.17,3.28,0.46,0.72,0.13
1100,19.64,0.0,100,20.48,52900.69,6.89,52893.8,-1.2,4.37,2.79,-0.75,-1.34,1.32,2.02,1.88,2.75,0.48,0.56,0.56
1101,24.04,0.0,100,17.72,52472.84,7.14,52465.7,-1.0,3.4,4.18,-0.66,-1.19,0.71,1.95,1.95,2.88,0.49,0.51,0.32
1102,21.83,0.0,100,40.16,52842.63,8.83,52833.8,-0.14,-0.31,0.02,-0.01,-0.01,-0.11,1.79,2.33,3.13,0.45,0.57,0.2
1103,17.78,0.0,100,34.28,53651.57,6.43,53645.14,0.04,-0.65,0.02,0.1,-0.1,-0.18,1.68,2.11,3.27,0.46,0.64,0.12
1104,12.5,0.0,100,22.32,52058.42,6.62,52051.8,-2.02,7.35,6.75,-1.35,-2.1,1.6,2.57,1.39,2.3,0.51,0.75,0.13
1105,30.54,0.0,100,12.42,53565.46,5.4,53560.06,-0.85,2.53,2.29,-0.5,-0.77,0.74,1.87,1.84,2.91,0.48,0.34,0.15
1106,21.59,0.0,100,14.24,53040.1,4.5,53035.6,-0.71,2.42,2.11,-0.44,-0.92,0.61,2.0,2.01,3.01,0.46,0.56,0.85
1107,16.59,0.0,100,7.27,54119.4,3.83,54115.58,-0.26,0.69,1.28,-0.13,-0.49,0.17,1.76,2.19,3.01,0.46,0.66,0.15
1108,14.95,0.0,100,7.68,53636.56,4.18,53632.38,-0.21,-0.18,0.01,-0.05,0.0,-0.03,1.97,2.36,3.16,0.49,0.68,0.13
1109,21.31,0.0,100,17.75,56500.6,5.88,56494.72,-0.13,-0.34,-0.07,0.03,0.02,-0.11,1.55,1.75,3.44,0.44,0.55,0.13
1110,30.43,0.0,100,2.65,53603.7,1.82,53601.88,-0.88,2.75,1.85,-0.49,-0.79,0.76,2.11,2.21,3.04,0.48,0.36,0.15
1111,17.83,0.0,100,11.26,53261.74,5.58,53256.16,-0.42,1.23,1.99,-0.24,-0.63,0.21,1.85,2.08,3.07,0.45,0.62,0.15
1112,24.04,0.0,100,2.22,52978.89,1.61,52977.28,-0.95,3.34,2.8,-0.58,-1.09,0.82,2.11,1.95,2.79,0.46,0.5,0.15
1113,23.35,0.0,100,9.44,53478.2,4.47,53473.72,-1.27,3.96,4.59,-0.8,-1.12,0.78,2.34,1.81,2.63,0.5,0.52,0.13
1114,30.05,0.0,100,17.16,53603.9,5.32,53598.58,-0.96,3.03,2.37,-0.58,-0.91,0.68,2.25,1.97,2.85,0.48,0.37,0.13
1115,27.96,0.0,100,15.32,54651.45,5.91,54645.54,-0.68,1.81,1.59,-0.36,-0.54,0.5,1.91,1.99,2.93,0.48,0.42,0.14
1116,31.96,0.0,100,12.51,54975.0,4.6,54970.4,-0.48,1.12,1.76,-0.28,-0.53,0.22,1.96,2.18,2.91,0.46,0.38,0.14
1117,20.17,0.0,100,23.72,53776.4,5.48,53770.92,-0.14,-0.37,0.02,-0.0,-0.03,-0.07,2.1,2.3,3.15,0.48,0.6,0.13
1118,33.82,0.0,100,30.39,53607.56,6.4,53601.16,-0.86,2.77,2.37,-0.5,-0.83,0.63,2.0,1.86,2.66,0.47,0.3,0.15
1119,34.45,0.0,100,20.06,53141.41,5.89,53135.52,-0.71,2.13,2.17,-0.43,-0.74,0.61,2.15,2.21,2.92,0.48,0.28,0.13
1120,24.39,0.0,100,22.14,53444.27,5.57,53438.7,-0.25,0.27,1.02,-0.1,-0.25,0.0,1.97,2.33,3.23,0.47,0.44,0.13
1121,20.67,0.0,100,43.37,54901.45,7.11,54894.34,-0.54,1.01,1.14,-0.27,-0.32,0.1,2.0,2.05,2.86,0.47,0.5,0.15
1122,16.92,0.0,100,8.4,54439.56,4.72,54434.84,-0.15,0.28,0.96,-0.05,-0.4,0.05,1.77,2.08,3.13,0.46,0.68,0.13
1123,21.37,0.0,100,11.66,54747.72,5.64,54742.08,-0.16,-0.25,-0.06,0.02,0.04,-0.2,1.87,2.26,3.13,0.44,0.57,0.13
1124,33.16,0.0,100,15.72,55481.57,6.15,55475.42,-0.79,2.52,2.24,-0.47,-0.83,0.55,2.15,1.93,3.0,0.47,0.31,0.13
1125,21.33,0.0,100,29.6,53812.46,6.1,53806.36,-1.34,4.35,4.03,-0.84,-1.23,0.93,2.23,1.4,2.76,0.49,0.55,0.13
1126,30.63,0.0,100,5.5,53829.66,3.27,53826.38,-0.39,0.88,0.92,-0.2,-0.46,0.27,2.1,2.32,3.01,0.47,0.42,0.13
1127,23.91,0.0,100,50.53,54566.98,8.55,54558.42,-1.14,3.51,3.42,-0.69,-0.95,0.6,2.3,1.71,2.73,0.49,0.51,0.86
1128,22.74,0.0,100,6.32,55715.64,4.02,55711.62,-1.13,3.63,2.55,-0.67,-0.96,0.83,2.45,1.95,2.9,0.48,0.5,0.13
1129,33.62,0.0,100,10.48,55236.88,5.2,55231.68,-0.62,1.68,2.14,-0.37,-0.66,0.44,1.99,1.95,2.85,0.47,0.31,0.13
1130,23.12,0.0,100,15.28,55703.98,6.32,55697.66,-1.11,3.92,3.36,-0.71,-1.26,1.0,2.19,1.98,2.73,0.47,0.54,0.13
1131,31.57,0.0,100,19.23,56026.04,5.63,56020.4,-0.72,2.25,1.91,-0.44,-0.8,0.67,2.07,2.26,2.88,0.46,0.36,0.14
1132,30.92,0.0,100,13.92,55417.05,6.85,55410.2,-0.71,2.0,1.47,-0.39,-0.63,0.5,2.07,2.09,2.85,0.47,0.34,0.13
1133,18.47,0.0,100,15.36,54835.04,5.1,54829.94,-0.72,1.86,1.61,-0.39,-0.5,0.43,2.13,2.14,3.11,0.48,0.62,0.16
1134,33.23,0.0,100,16.18,56522.82,3.42,56519.4,-0.53,1.48,1.77,-0.28,-0.55,0.29,2.08,2.1,3.04,0.48,0.34,0.14
1135,15.83,0.0,100,34,54459.92,8.21,54451.72,-0.16,0.26,1.11,-0.07,-0.39,0.04,1.66,2.23,2.98,0.44,0.68,0.12
1136,30.77,0.0,100,13.68,54738.48,5.12,54733.36,-0.93,3.12,1.67,-0.54,-0.93,0.91,2.36,2.3,2.82,0.48,0.35,0.15
1137,19.08,0.0,100,20.48,55792.1,7.22,55784.88,-1.53,5.5,5.03,-0.99,-1.64,1.19,2.21,1.57,2.65,0.48,0.64,0.13
1138,22.43,0.0,100,31.54,54571.68,7.08,54564.6,-0.02,-0.55,-0.01,0.07,-0.08,-0.07,1.81,2.37,3.04,0.45,0.57,0.16
1139,18.6,0.0,100,29.74,54808.98,6.02,54802.96,-1.58,5.49,4.93,-1.02,-1.56,1.12,2.3,1.49,2.72,0.5,0.62,0.15
1140,23.68,0.0,100,16.54,55301.6,5.24,55296.36,-0.98,3.39,4.24,-0.63,-1.15,0.66,2.24,1.72,2.87,0.49,0.51,0.12
1141,23.14,0.0,100,32.32,55870.22,8.38,55861.84,-0.92,3.16,2.95,-0.58,-1.07,0.66,2.11,1.83,2.65,0.47,0.51,0.13
1142,23.25,0.0,100,8.96,55129.03,4.83,55124.2,-1.06,3.33,2.08,-0.63,-0.92,0.77,2.37,2.01,3.05,0.49,0.52,0.13
1143,18.74,0.0,100,1.68,56632.82,1.34,56631.48,0.0,-0.56,0.03,0.1,-0.03,-0.22,1.71,2.39,3.15,0.42,0.64,0.12
1144,16.7,0.0,100,9.78,55694.54,3.78,55690.76,-0.24,0.62,1.2,-0.13,-0.49,0.25,1.81,2.23,3.01,0.45,0.66,0.12
