episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1545,80.04,0.0,100,23.36,39.01,6.95,32.06,0.56,0.08,-0.04,0.47,0.03,-0.12,2.36,1.91,2.43,6.7,0.24,0.19
1546,75.23,0.0,100,13.47,39.09,5.79,33.3,0.46,0.28,2.48,0.38,-0.69,0.2,2.42,1.78,2.45,6.65,0.28,0.13
1547,81.68,0.0,100,1.65,30.1,1.32,28.78,0.2,0.64,2.93,0.21,-1.36,1.31,3.1,2.46,3.24,8.8,0.18,0.13
1548,80.94,0.0,100,21.8,34.42,6.94,27.48,0.51,0.2,1.14,0.41,-0.45,0.25,2.56,2.03,2.69,7.28,0.13,0.29
1549,85.65,0.0,100,7.08,30.75,3.71,27.04,0.18,0.65,4.87,0.18,-1.38,1.04,3.21,2.6,3.39,9.2,0.11,0.19
1550,80.92,0.0,100,20.13,33.94,5.29,28.66,0.43,0.27,1.4,0.37,-0.45,0.31,2.8,2.32,2.92,8.04,0.18,0.2
1551,84.05,0.0,100,24.32,34.36,7.38,26.98,0.48,0.22,1.39,0.4,-0.43,0.28,2.66,2.15,2.65,7.46,0.11,0.15
1552,80.96,0.0,100,2.53,31.06,1.76,29.3,0.55,0.08,-0.05,0.46,0.02,-0.11,2.55,1.91,2.52,6.98,0.2,0.16
1553,78.99,0.0,100,35.68,36.13,7.77,28.36,0.49,0.24,0.59,0.41,-0.52,0.34,2.68,2.0,2.48,7.16,0.15,0.13
1554,81.93,0.0,100,11.89,32.51,4.45,28.06,0.21,0.64,4.35,0.2,-1.47,1.27,3.01,2.42,3.13,8.56,0.14,0.16
1555,82.31,0.0,100,16.25,32.46,3.67,28.78,0.57,0.07,-0.11,0.47,-0.01,-0.17,2.62,1.85,2.48,6.95,0.18,0.12
1556,82.13,0.0,100,9.6,31.42,3.7,27.72,0.42,0.27,0.99,0.37,-0.33,0.3,2.8,2.08,2.8,7.68,0.13,0.14
1557,83.43,0.0,100,43.36,37.98,8.93,29.06,0.48,0.22,1.11,0.4,-0.49,0.26,2.51,1.9,2.54,6.95,0.2,0.91
1558,79.07,0.0,100,10.9,34.91,5.29,29.62,0.32,0.46,2.7,0.29,-0.95,0.71,2.96,2.35,2.92,8.23,0.2,0.17
1559,78.54,0.0,100,41.28,36.3,8.28,28.02,0.6,0.05,0.03,0.49,-0.03,-0.11,2.11,1.48,2.15,5.74,0.16,0.15
1560,81.53,0.0,100,4.03,31.58,2.64,28.94,0.23,0.57,4.16,0.22,-1.16,0.87,3.05,2.52,3.14,8.71,0.18,0.14
1561,82.67,0.0,100,28.66,32.1,5.16,26.94,0.59,0.06,-0.01,0.49,0.04,-0.06,2.15,1.61,2.25,6.01,0.1,0.14
1562,83.39,0.0,100,5.4,32.1,3.18,28.92,0.55,0.08,-0.06,0.46,0.03,-0.16,2.59,1.94,2.62,7.15,0.18,0.15
1563,83.37,0.0,100,41.92,36.31,8.85,27.46,0.4,0.33,2.28,0.34,-0.66,0.44,2.84,2.24,2.87,7.95,0.13,0.12
1564,82.4,0.0,100,19.7,36.65,5.63,31.02,0.17,0.68,4.32,0.18,-1.46,1.19,3.18,2.59,3.26,9.03,0.24,0.17
1565,77.03,0.0,100,20.64,39.01,6.99,32.02,0.53,0.09,-0.1,0.45,0.06,-0.04,2.61,2.01,2.49,7.11,0.26,0.2
1566,81.99,0.0,100,25.54,33.38,5.68,27.7,0.41,0.33,2.77,0.34,-0.75,0.66,2.65,2.37,2.67,7.69,0.14,0.18
1567,76.06,0.0,100,23.97,37.7,6.75,30.94,0.27,0.54,4.06,0.24,-1.22,0.78,3.02,2.4,3.14,8.56,0.24,0.16
1568,78.54,0.0,100,10.8,35.42,5.88,29.54,0.56,0.07,-0.08,0.46,-0.02,-0.12,2.54,2.01,2.54,7.09,0.2,0.15
1569,73.64,0.03,97,40.25,36.44,6.94,29.51,0.48,0.25,1.23,0.4,-0.6,0.37,2.48,1.89,2.68,7.05,0.22,0.18
1570,79.33,0.0,100,15.04,36.12,5.26,30.86,0.36,0.41,2.31,0.31,-0.87,0.56,2.95,2.35,2.93,8.23,0.24,0.2
1571,79.59,0.0,100,12.97,34.97,5.18,29.78,0.42,0.33,1.88,0.35,-0.76,0.42,2.67,1.97,2.79,7.43,0.21,0.18
1572,73.86,0.0,100,4.42,36.96,2.92,34.04,0.41,0.32,0.95,0.36,-0.55,0.62,2.57,1.92,2.5,6.99,0.3,0.13
1573,82.69,0.0,100,23.94,34.38,5.45,28.94,0.34,0.46,3.43,0.29,-1.1,0.64,2.79,2.17,2.94,7.9,0.18,0.21
1574,81.23,0.0,100,26.2,33.78,5.28,28.5,0.13,0.74,5.15,0.15,-1.6,1.36,3.31,2.69,3.45,9.45,0.18,0.17
1575,85.37,0.0,100,10.86,30.62,4.32,26.3,0.62,0.04,0.04,0.49,-0.08,-0.22,2.1,1.53,2.35,5.98,0.06,0.18
1576,74.54,0.0,100,8.65,39.46,4.32,35.14,0.18,0.67,4.45,0.18,-1.51,1.06,3.18,2.5,3.32,9.0,0.28,0.15
1577,77.92,0.0,100,8.88,35.89,3.77,32.12,0.65,0.01,0.02,0.51,-0.17,-0.16,2.37,1.86,2.12,6.35,0.24,1.06
1578,75.21,0.0,100,8.11,38.73,4.55,34.18,0.58,0.06,-0.02,0.48,0.03,-0.15,2.26,1.6,2.23,6.09,0.3,0.17
1579,83.05,0.0,100,22.4,36.52,7.38,29.14,0.26,0.57,3.64,0.23,-1.34,1.04,2.96,2.35,3.11,8.42,0.18,0.16
1580,82.53,0.0,100,6.74,31.61,3.75,27.86,0.48,0.23,1.15,0.39,-0.54,0.21,2.63,2.12,2.74,7.49,0.14,0.17
1581,75.48,0.0,100,21.36,36.08,7.17,28.9,0.37,0.34,1.47,0.34,-0.57,0.38,2.86,2.28,2.93,8.07,0.18,0.17
1582,73.83,0.0,100,10.7,36.86,4.4,32.46,0.53,0.18,1.09,0.44,-0.38,0.2,2.36,1.82,2.34,6.52,0.22,0.15
1583,76.26,0.01,99,15.76,35.77,6.13,29.64,0.62,0.03,0.03,0.5,-0.08,-0.19,2.2,1.5,2.19,5.9,0.22,0.14
1584,80.39,0.0,100,21.35,34.44,6.28,28.16,0.41,0.33,1.53,0.35,-0.69,0.53,2.72,2.12,2.84,7.68,0.16,0.15
1585,77.58,0.0,100,21.43,38.74,6.92,31.82,0.54,0.09,0.02,0.45,0.01,-0.18,2.75,2.13,2.82,7.7,0.24,0.13
1586,77.05,0.0,100,2.8,34.7,1.9,32.8,0.5,0.22,1.14,0.41,-0.52,0.27,2.52,1.87,2.66,7.05,0.26,0.14
1587,69.61,0.01,99,16.42,42.11,5.71,36.4,0.22,0.61,3.24,0.22,-1.27,1.14,3.06,2.48,3.16,8.71,0.35,0.15
1588,76.28,0.0,100,15.84,36.84,5.7,31.14,0.4,0.36,1.7,0.35,-0.73,0.6,2.58,1.9,2.73,7.21,0.22,0.17
1589,74.0,0.0,100,14.8,39.02,4.2,34.82,0.37,0.38,2.14,0.33,-0.7,0.65,2.8,2.25,2.87,7.92,0.32,0.15
1590,81.09,0.0,100,11.33,32.18,4.5,27.68,0.29,0.51,4.1,0.26,-1.09,0.72,2.91,2.28,2.88,8.07,0.14,0.17
1591,76.37,0.0,100,6.31,33.58,3.33,30.26,0.31,0.52,2.22,0.28,-1.2,1.0,2.99,2.32,3.01,8.32,0.22,0.14
1592,81.53,0.0,100,19.16,35.27,6.57,28.7,0.24,0.58,2.2,0.24,-1.17,1.04,3.18,2.51,3.4,9.09,0.16,0.12
1593,70.13,0.0,100,6.53,42.5,3.94,38.56,0.31,0.46,2.76,0.28,-0.9,0.65,2.97,2.23,3.02,8.22,0.38,0.13
1594,68.62,0.0,100,16.05,49.67,5.01,44.66,0.14,0.72,4.83,0.16,-1.55,1.22,3.27,2.58,3.32,9.17,0.42,0.13
1595,77.56,0.01,99,52.04,37.62,9.44,28.18,0.29,0.49,2.54,0.27,-0.93,0.86,3.02,2.37,3.07,8.46,0.17,0.15
1596,82.13,0.0,100,14.66,34.05,4.55,29.5,0.22,0.6,3.88,0.22,-1.22,1.03,3.26,2.54,3.34,9.14,0.18,0.13
1597,77.47,0.0,100,15.86,36.93,5.61,31.32,0.48,0.25,1.15,0.4,-0.55,0.35,2.58,1.86,2.47,6.91,0.24,0.12
1598,79.81,0.0,100,4.41,35.3,2.84,32.46,0.41,0.27,1.63,0.36,-0.34,0.1,2.78,2.22,2.88,7.88,0.28,0.86
1599,82.63,0.0,100,4.46,31.2,2.84,28.36,0.56,0.07,-0.07,0.47,0.01,-0.15,2.47,1.78,2.37,6.62,0.17,0.15
1600,80.28,0.0,100,9.53,32.55,3.91,28.64,0.32,0.5,2.7,0.28,-1.14,0.89,2.84,2.14,2.98,7.96,0.17,0.14
1601,83.54,0.0,100,8.72,30.36,3.02,27.34,0.28,0.51,2.94,0.26,-1.11,0.91,2.9,2.24,3.06,8.2,0.12,0.15
1602,78.71,0.0,100,12.49,36.0,6.24,29.76,0.23,0.62,2.92,0.23,-1.36,1.18,3.04,2.36,3.1,8.5,0.2,0.15
1603,84.5,0.0,100,41.44,35.01,8.23,26.78,0.2,0.67,3.42,0.2,-1.5,1.34,3.21,2.48,3.26,8.95,0.1,0.17
1604,80.5,0.0,100,7.01,33.33,3.89,29.44,0.21,0.62,4.38,0.21,-1.31,1.13,3.07,2.41,3.07,8.55,0.2,0.13
1605,85.27,0.0,100,6.56,30.92,4.16,26.76,0.45,0.32,1.45,0.37,-0.76,0.51,2.71,2.05,2.67,7.43,0.09,0.14
1606,81.56,0.0,100,13.01,33.02,2.96,30.06,0.41,0.31,1.32,0.36,-0.51,0.34,2.78,2.19,2.89,7.86,0.22,0.15
1607,88.21,0.0,100,12,31.54,5.08,26.46,0.27,0.56,2.55,0.25,-1.19,1.16,3.19,2.55,3.22,8.96,0.08,0.15
1608,84.27,0.0,100,11.92,33.33,6.22,27.1,0.53,0.19,1.44,0.43,-0.5,0.15,2.33,1.82,2.48,6.63,0.12,0.17
1609,82.05,0.0,100,5.72,32.15,3.67,28.48,0.33,0.4,3.06,0.3,-0.75,0.39,2.95,2.31,3.0,8.26,0.17,0.18
1610,82.25,0.0,100,5.18,31.55,2.89,28.66,0.47,0.23,1.09,0.4,-0.44,0.22,2.65,1.98,2.53,7.16,0.16,0.13
1611,82.09,0.0,100,7.58,32.63,2.93,29.7,0.52,0.2,0.92,0.44,-0.39,0.14,2.36,1.75,2.32,6.43,0.2,0.12
1612,81.51,0.0,100,19.36,35.65,7.71,27.94,0.25,0.55,3.29,0.24,-1.14,0.98,3.11,2.65,3.2,8.96,0.16,0.15
1613,85.39,0.0,100,4.98,29.79,2.81,26.98,0.39,0.34,1.64,0.34,-0.64,0.43,2.86,2.09,2.88,7.83,0.11,0.12
1614,85.56,0.0,100,10.19,31.06,3.52,27.54,0.6,0.05,-0.01,0.49,-0.03,-0.18,2.26,1.87,2.3,6.43,0.13,0.12
1615,85.34,0.0,100,16.96,33.68,7.0,26.68,0.44,0.29,1.98,0.36,-0.63,0.43,2.64,2.2,2.84,7.68,0.09,0.12
1616,83.55,0.0,100,11.28,30.8,4.06,26.74,0.56,0.08,-0.05,0.46,0.01,-0.12,2.5,1.83,2.53,6.86,0.1,0.15
1617,82.87,0.0,100,8.88,32.59,4.95,27.64,0.38,0.37,1.76,0.33,-0.73,0.51,3.0,2.35,3.03,8.38,0.14,0.14
1618,80.28,0.0,100,9.1,32.82,3.92,28.9,0.31,0.46,2.36,0.29,-0.94,0.83,3.01,2.21,3.07,8.29,0.18,1.04
1619,81.76,0.0,100,55.6,37.89,8.95,28.94,0.32,0.49,3.26,0.28,-1.14,0.84,2.91,2.23,2.95,8.09,0.18,0.21
1620,84.89,0.0,100,24.4,32.6,5.86,26.74,0.49,0.25,1.67,0.4,-0.63,0.32,2.44,1.87,2.58,6.89,0.09,0.19
1621,78.92,0.0,100,7.52,34.22,3.35,30.86,0.41,0.3,1.91,0.36,-0.56,0.49,2.69,2.15,2.74,7.58,0.24,0.16
1622,85.37,0.0,100,6.8,30.56,3.58,26.98,0.3,0.46,2.53,0.28,-0.86,0.8,2.92,2.41,3.02,8.35,0.1,0.16
1623,82.2,0.0,100,35.58,34.23,6.71,27.52,0.42,0.29,1.79,0.36,-0.52,0.25,2.76,2.07,2.78,7.61,0.13,0.16
1624,73.87,0.0,100,45.1,40.22,7.3,32.92,0.43,0.31,2.18,0.36,-0.68,0.36,2.6,2.1,2.88,7.58,0.28,0.14
1625,79.14,0.0,100,16.77,36.72,5.93,30.78,0.56,0.07,-0.08,0.47,0.02,-0.08,2.3,1.79,2.33,6.42,0.24,0.15
1626,86.0,0.0,100,21,31.47,4.25,27.22,0.27,0.51,3.48,0.25,-1.0,0.66,2.97,2.41,3.03,8.41,0.12,0.16
1627,82.57,0.0,100,26.54,33.18,6.45,26.74,0.48,0.26,0.88,0.4,-0.56,0.39,2.67,1.99,2.61,7.27,0.1,0.19
1628,78.05,0.01,99,39.46,36.18,7.43,28.75,0.39,0.33,2.43,0.34,-0.65,0.41,2.73,2.02,2.72,7.46,0.18,0.15
1629,83.92,0.0,100,39.52,37.12,8.79,28.34,0.55,0.08,-0.05,0.46,0.03,-0.12,2.53,1.82,2.49,6.84,0.17,0.17
1630,81.96,0.0,100,24.03,34.38,6.08,28.3,0.55,0.08,-0.08,0.46,0.05,-0.12,2.53,1.86,2.52,6.91,0.14,0.16
1631,79.28,0.0,100,17.05,36.12,6.5,29.62,0.44,0.29,1.89,0.37,-0.63,0.29,2.6,1.98,2.6,7.18,0.19,0.16
1632,81.22,0.0,100,14,33.94,6.12,27.82,0.23,0.6,4.54,0.22,-1.31,0.93,2.97,2.41,3.11,8.49,0.14,0.16
1633,75.87,0.0,100,12.89,37.66,6.37,31.3,0.57,0.12,0.39,0.46,-0.25,0.01,2.27,1.79,2.38,6.44,0.26,0.24
1634,78.55,0.0,100,23.21,37.3,6.5,30.8,0.17,0.68,3.9,0.19,-1.45,1.29,3.17,2.61,3.28,9.06,0.24,0.17
1635,77.79,0.0,100,16.02,33.8,4.66,29.14,0.55,0.08,-0.03,0.46,0.03,-0.08,2.47,2.07,2.57,7.11,0.18,0.16
1636,77.94,0.01,99,9.45,31.31,3.53,27.78,0.65,0.02,0.05,0.5,-0.15,-0.14,2.14,1.63,2.24,6.01,0.16,0.15
1637,82.41,0.0,100,12.27,33.98,4.54,29.44,0.61,0.04,0.04,0.49,-0.12,-0.16,2.35,1.72,2.27,6.34,0.2,0.14
1638,81.98,0.0,100,5.03,30.44,2.83,27.62,0.41,0.31,1.47,0.35,-0.58,0.43,2.77,2.23,2.76,7.76,0.14,0.15
1639,76.63,0.01,99,26.7,35.47,6.73,28.75,0.54,0.14,0.57,0.44,-0.29,0.09,2.46,1.81,2.61,6.88,0.18,0.9
1640,78.38,0.0,100,18.88,33.16,4.93,28.22,0.38,0.34,1.74,0.34,-0.57,0.51,2.94,2.32,2.92,8.18,0.16,0.18
1641,76.75,0.0,100,3.79,32.42,2.56,29.86,0.29,0.52,3.89,0.26,-1.17,0.9,2.75,2.24,2.9,7.89,0.22,0.14
1642,85.06,0.0,100,8.1,31.86,4.38,27.48,0.46,0.29,2.16,0.37,-0.74,0.34,2.62,2.04,2.82,7.48,0.13,0.15
1643,77.7,0.0,100,5.72,32.22,3.14,29.08,0.53,0.15,0.79,0.44,-0.33,0.12,2.5,1.94,2.43,6.87,0.19,0.16
1644,84.97,0.0,100,20.14,32.7,5.16,27.54,0.16,0.72,4.71,0.17,-1.66,1.23,3.28,2.66,3.41,9.35,0.13,0.16
1645,79.36,0.0,100,18.96,33.89,5.03,28.86,0.07,0.83,6.31,0.1,-1.83,1.51,3.45,2.83,3.54,9.82,0.18,0.15
1646,76.67,0.0,100,12.25,35.6,4.22,31.38,0.4,0.36,1.97,0.35,-0.74,0.62,2.84,2.25,2.9,7.99,0.22,0.15
1647,80.85,0.0,100,15.44,36.94,6.08,30.86,0.32,0.43,2.17,0.3,-0.77,0.6,3.04,2.34,3.17,8.55,0.24,0.15
1648,78.17,0.0,100,22.31,35.12,5.86,29.26,0.32,0.43,1.82,0.3,-0.79,0.72,2.94,2.27,2.93,8.14,0.18,0.16
1649,78.7,0.0,100,5.64,33.02,3.52,29.5,0.54,0.08,-0.07,0.46,0.03,-0.13,2.65,1.99,2.55,7.19,0.18,0.16
1650,82.34,0.0,100,11.36,33.99,6.05,27.94,0.52,0.16,0.78,0.43,-0.34,0.21,2.44,1.94,2.5,6.88,0.13,0.21
1651,79.08,0.0,100,12.97,35.1,5.57,29.54,0.15,0.72,3.57,0.17,-1.53,1.31,3.23,2.58,3.39,9.2,0.2,0.22
1652,78.43,0.0,100,4.3,34.63,2.79,31.84,0.57,0.11,0.61,0.45,-0.3,0.14,2.38,1.86,2.35,6.59,0.27,0.21
1653,84.03,0.0,100,31.66,34.7,7.08,27.62,0.58,0.07,0.05,0.47,-0.01,-0.09,2.28,1.67,2.37,6.32,0.14,0.15
1654,81.9,0.01,99,5.27,31.2,3.36,27.84,0.23,0.61,3.47,0.23,-1.32,0.95,3.22,2.57,3.34,9.13,0.15,0.16
1655,78.96,0.0,100,10.54,35.82,4.39,31.42,0.38,0.39,2.14,0.33,-0.87,0.6,2.78,2.11,2.93,7.82,0.22,0.17
1656,82.14,0.0,100,16.84,33.65,6.07,27.58,0.48,0.26,2.2,0.4,-0.65,0.19,2.7,2.02,2.38,7.1,0.14,0.31
1657,71.31,0.0,100,2.84,39.82,1.92,37.9,0.54,0.08,0.0,0.45,-0.0,-0.08,2.81,2.22,2.73,7.76,0.34,0.25
1658,86.72,0.0,100,31.36,34.51,8.35,26.16,0.01,0.93,6.78,0.06,-2.1,1.61,3.52,2.87,3.65,10.04,0.04,0.17
1659,83.42,0.0,100,24.48,35.1,7.32,27.78,0.45,0.31,1.44,0.37,-0.76,0.51,2.49,1.94,2.61,7.04,0.14,1.09
1660,83.03,0.0,100,21.44,33.84,6.96,26.88,0.52,0.22,0.69,0.43,-0.51,0.37,2.28,1.69,2.27,6.24,0.09,0.19
1661,79.93,0.0,100,26.98,35.16,6.2,28.96,0.46,0.23,1.05,0.39,-0.41,0.3,2.54,2.0,2.47,7.01,0.19,0.17
1662,79.26,0.0,100,55.84,38.08,9.57,28.5,0.46,0.22,1.0,0.39,-0.35,0.17,2.78,2.07,2.8,7.65,0.16,0.16
1663,79.47,0.0,100,15.44,34.71,4.85,29.86,0.39,0.36,1.52,0.34,-0.64,0.5,2.84,2.33,3.07,8.24,0.21,0.15
1664,68.22,0.0,100,24.19,48.58,6.84,41.74,0.21,0.66,2.98,0.21,-1.46,1.36,3.13,2.44,3.32,8.89,0.4,0.16
1665,78.05,0.0,100,4.35,33.28,2.82,30.46,0.39,0.35,2.45,0.34,-0.74,0.45,2.8,2.2,2.79,7.79,0.2,0.17
1666,67.39,0.01,99,31.03,46.05,7.36,38.69,0.09,0.79,6.47,0.12,-1.75,1.38,3.37,2.72,3.5,9.6,0.4,0.15
1667,80.75,0.0,100,26.2,34.35,5.97,28.38,0.46,0.25,0.64,0.39,-0.42,0.23,2.82,2.11,2.86,7.79,0.16,0.16
1668,84.57,0.0,100,29.8,33.22,5.5,27.72,0.53,0.17,0.61,0.43,-0.38,0.16,2.58,2.06,2.63,7.27,0.13,0.14
1669,76.91,0.0,100,15.55,36.96,3.77,33.18,0.47,0.21,1.05,0.4,-0.31,0.15,2.75,2.17,2.74,7.66,0.26,0.18
1670,84.14,0.0,100,27.28,35.63,7.55,28.08,0.23,0.58,3.58,0.22,-1.21,1.01,3.32,2.72,3.45,9.49,0.16,0.15
1671,78.14,0.0,100,29.11,38.3,7.01,31.28,0.44,0.33,1.72,0.36,-0.8,0.4,2.71,2.06,2.79,7.56,0.24,0.16
1672,78.72,0.0,100,12.76,35.92,6.33,29.6,0.33,0.47,2.76,0.29,-1.04,0.81,2.81,2.2,2.94,7.95,0.21,0.14
1673,83.17,0.0,100,14.42,33.33,5.29,28.04,0.43,0.29,1.92,0.37,-0.52,0.28,2.59,1.82,2.74,7.15,0.15,0.13
1674,78.01,0.0,100,8.35,35.13,4.33,30.8,0.46,0.27,2.62,0.37,-0.74,0.48,2.47,1.97,2.51,6.95,0.24,0.13
1675,79.22,0.0,100,13.2,36.32,5.48,30.84,0.41,0.36,2.17,0.35,-0.8,0.5,2.66,2.08,2.66,7.4,0.22,0.14
1676,77.9,0.0,100,8.97,35.77,3.93,31.84,0.46,0.21,1.34,0.39,-0.3,0.11,2.76,2.26,2.74,7.76,0.26,0.15
1677,85.73,0.0,100,15.28,32.01,5.35,26.66,0.3,0.52,3.26,0.27,-1.22,0.79,3.03,2.31,3.09,8.43,0.08,0.13
1678,76.26,0.0,100,14.64,37.07,5.97,31.1,0.56,0.08,-0.03,0.47,0.02,-0.15,2.48,1.82,2.29,6.59,0.24,0.15
1679,80.29,0.0,100,32.46,35.61,7.01,28.6,0.39,0.37,2.02,0.33,-0.78,0.69,2.76,2.15,2.82,7.73,0.18,0.13
1680,76.91,0.0,100,19.01,41.73,5.83,35.9,0.46,0.28,2.29,0.38,-0.71,0.28,2.52,1.89,2.61,7.02,0.3,1.08
1681,78.2,0.0,100,13.73,39.06,4.41,34.66,0.6,0.09,0.57,0.48,-0.29,-0.01,2.19,1.64,2.17,6.0,0.32,0.15
1682,80.9,0.0,100,8.24,34.76,4.48,30.28,0.37,0.39,1.74,0.33,-0.76,0.68,2.7,2.09,2.86,7.65,0.21,0.15
1683,85.09,0.0,100,31.56,34.18,7.12,27.06,0.28,0.53,3.55,0.26,-1.13,0.82,2.84,2.23,3.03,8.1,0.11,0.12
1684,81.18,0.0,100,5.5,31.27,3.05,28.22,0.32,0.47,4.38,0.27,-1.16,0.71,2.89,2.37,2.89,8.15,0.16,0.15
1685,71.75,0.0,100,3.52,40.5,2.26,38.24,0.59,0.05,0.04,0.48,-0.07,-0.17,2.32,1.69,2.26,6.27,0.38,0.16
1686,77.77,0.0,100,31.64,36.16,6.66,29.5,0.39,0.32,1.95,0.34,-0.57,0.39,2.92,2.54,2.98,8.44,0.2,0.16
1687,85.07,0.0,100,14.28,32.92,5.82,27.1,0.43,0.27,0.99,0.37,-0.42,0.28,2.91,2.51,2.98,8.4,0.1,0.15
1688,76.42,0.0,100,24.46,41.8,7.17,34.62,0.55,0.08,-0.01,0.46,-0.01,-0.09,2.74,2.3,2.66,7.7,0.28,0.18
1689,76.18,0.0,100,14.72,37.46,5.98,31.48,0.47,0.23,1.14,0.39,-0.46,0.35,2.59,1.97,2.64,7.2,0.26,0.14
1690,81.95,0.0,100,10.78,32.58,5.28,27.3,0.13,0.78,3.87,0.16,-1.72,1.65,3.18,2.57,3.31,9.06,0.12,0.18
1691,82.29,0.0,100,24.58,35.34,6.84,28.5,0.27,0.56,3.82,0.25,-1.28,0.92,2.81,2.24,2.98,8.03,0.16,0.19
1692,82.89,0.0,100,25.96,32.82,5.92,26.9,0.56,0.07,-0.02,0.46,-0.0,-0.09,2.68,2.16,2.61,7.45,0.1,0.23
1693,82.28,0.0,100,2.4,29.82,1.7,28.12,0.43,0.32,1.35,0.37,-0.64,0.33,2.53,1.77,2.56,6.86,0.16,0.19
1694,85.6,0.0,100,31.52,34.48,7.1,27.38,0.32,0.46,3.06,0.28,-0.96,0.7,2.91,2.32,3.1,8.33,0.12,0.18
1695,82.4,0.0,100,18.86,33.86,4.36,29.5,0.53,0.19,1.64,0.42,-0.51,0.19,2.39,1.81,2.56,6.76,0.18,0.18
1696,80.74,0.0,100,5.88,33.66,3.67,29.98,0.36,0.4,2.37,0.32,-0.86,0.54,2.8,2.2,2.86,7.86,0.22,0.19
1697,67.08,0.0,100,1.9,43.79,1.45,42.34,0.33,0.44,1.96,0.3,-0.84,0.95,2.98,2.47,3.08,8.53,0.42,0.17
1698,82.94,0.0,100,30.02,35.73,6.49,29.24,0.55,0.13,1.04,0.44,-0.28,-0.04,2.48,1.82,2.45,6.75,0.18,0.17
1699,84.89,0.0,100,13.22,33.08,5.29,27.78,0.43,0.24,1.31,0.38,-0.29,0.01,2.88,2.18,2.99,8.05,0.14,0.16
1700,72.65,0.0,100,21.24,48.22,4.88,43.34,0.08,0.83,5.88,0.11,-1.87,1.54,3.25,2.67,3.46,9.38,0.38,0.99
1701,70.49,0.0,100,7.9,40.64,4.08,36.56,0.35,0.44,2.32,0.31,-0.99,0.76,2.77,2.13,2.92,7.82,0.34,0.14
1702,86.02,0.0,100,15.94,32.94,4.46,28.48,0.38,0.38,1.54,0.34,-0.78,0.54,2.81,2.13,2.92,7.86,0.17,0.13
1703,72.8,0.0,100,4.24,40.54,2.82,37.72,0.32,0.49,2.77,0.28,-1.1,0.74,2.82,2.18,3.03,8.03,0.36,0.14
1704,87.06,0.0,100,9.44,31.22,4.72,26.5,0.42,0.32,1.33,0.36,-0.61,0.46,2.83,2.25,2.84,7.92,0.08,0.14
1705,81.97,0.0,100,14.93,33.22,5.28,27.94,0.63,0.03,0.09,0.5,-0.12,-0.16,2.24,1.63,2.24,6.11,0.13,0.15
1706,81.62,0.0,100,3.43,32.82,2.36,30.46,0.3,0.51,2.53,0.27,-1.13,0.98,3.06,2.52,3.18,8.76,0.24,0.15
1707,86.04,0.0,100,7.24,31.51,3.85,27.66,0.44,0.29,1.02,0.37,-0.62,0.41,2.86,2.21,2.76,7.83,0.12,0.14
1708,86.52,0.0,100,20.62,31.28,5.18,26.1,0.34,0.47,2.95,0.29,-1.1,0.77,2.69,2.13,3.0,7.82,0.04,0.14
1709,71.33,0.0,100,38.8,48.86,6.4,42.46,0.53,0.16,0.5,0.44,-0.32,0.19,2.36,1.72,2.4,6.48,0.38,0.13
1710,85.06,0.0,100,6.04,29.41,3.27,26.14,0.44,0.27,1.25,0.38,-0.44,0.3,2.61,1.98,2.67,7.26,0.04,0.13
1711,78.21,0.0,100,29.88,35.76,7.46,28.3,0.14,0.75,4.57,0.16,-1.68,1.68,3.18,2.61,3.3,9.09,0.14,0.12
1712,79.67,0.0,100,29.8,34.18,5.72,28.46,0.53,0.17,1.08,0.43,-0.36,0.07,2.42,1.89,2.59,6.9,0.18,0.14
1713,82.1,0.0,100,13.2,33.88,5.14,28.74,0.42,0.33,1.33,0.36,-0.7,0.5,2.7,2.11,2.64,7.45,0.16,0.14
1714,78.66,0.0,100,14.92,32.58,3.69,28.9,0.41,0.36,2.69,0.34,-0.9,0.37,2.8,2.17,2.9,7.87,0.18,0.12
1715,85.82,0.0,100,7.96,31.04,4.5,26.54,0.28,0.5,2.71,0.26,-0.98,0.84,3.03,2.46,3.1,8.59,0.08,0.13
1716,87.85,0.0,100,4.32,29.28,2.76,26.52,0.59,0.05,-0.02,0.48,-0.04,-0.11,2.28,1.69,2.33,6.3,0.08,0.14
1717,76.17,0.0,100,10.36,40.31,4.59,35.72,0.58,0.11,0.81,0.46,-0.37,0.08,2.36,1.82,2.45,6.63,0.33,0.13
1718,73.58,0.0,100,15.87,39.26,4.04,35.22,0.56,0.07,-0.06,0.46,0.01,-0.18,2.38,1.74,2.5,6.62,0.32,0.12
1719,82.9,0.0,100,4.46,30.25,2.87,27.38,0.36,0.4,2.2,0.32,-0.83,0.56,2.62,1.92,2.83,7.37,0.13,0.12
1720,85.89,0.0,100,9.32,32.6,5.12,27.48,0.56,0.07,-0.01,0.47,0.02,-0.13,2.36,1.69,2.54,6.59,0.13,0.14
1721,82.23,0.0,100,21.65,33.96,5.78,28.18,0.41,0.34,1.69,0.35,-0.71,0.53,2.6,2.07,2.69,7.36,0.16,0.84
