episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1006,76.44,0.0,100,15.84,98.83,7.45,91.38,0.59,0.08,0.03,0.5,0.05,-0.03,2.49,1.91,2.08,6.48,0.72,0.15
1007,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,-0.03,0.51,0.08,-0.08,2.45,1.87,1.95,6.27,0.75,0.13
1008,76.19,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.23,0.96,1.32,-0.48,2.3,1.24,1.26,4.8,0.75,0.16
1009,98.41,0.0,100,2,102.5,1.5,101.0,0.59,0.07,-0.02,0.49,0.07,-0.04,2.37,1.81,1.94,6.12,0.75,0.13
1010,95.14,0.0,100,4.06,95.78,2.52,93.26,0.68,0.03,0.1,0.56,0.07,0.17,1.44,0.72,1.55,3.71,0.72,0.13
1011,93.33,0.0,100,5.2,99.73,2.65,97.08,0.68,0.03,0.07,0.55,0.04,0.18,1.45,0.83,1.58,3.86,0.74,0.14
1012,88.98,0.0,100,7.94,103.98,4.96,99.02,0.59,0.06,0.01,0.49,0.03,0.06,2.44,1.97,2.03,6.44,0.74,0.15
1013,98.41,0.0,100,2,102.5,1.5,101.0,0.67,0.03,0.11,0.54,0.02,0.19,1.39,0.68,1.58,3.65,0.75,0.13
1014,95.27,0.0,100,3.98,101.51,2.49,99.02,0.67,0.03,0.15,0.54,0.01,0.16,1.46,0.73,1.62,3.81,0.74,0.13
1015,94.29,0.0,100,4.6,94.25,2.75,91.5,0.68,0.03,0.08,0.55,0.05,0.19,1.4,0.73,1.53,3.66,0.72,0.14
1016,88.89,0.0,100,8,106.0,5.0,101.0,0.59,0.07,-0.04,0.5,0.07,-0.01,2.34,1.75,1.9,5.99,0.75,0.15
1017,98.41,0.0,100,2,100.52,1.5,99.02,0.68,0.04,0.09,0.55,0.06,0.19,1.36,0.66,1.51,3.53,0.74,0.13
1018,83.52,0.0,100,11.38,45.92,3.42,42.5,0.68,0.1,0.1,0.61,0.37,-0.14,2.41,1.75,1.8,5.96,0.44,0.13
1019,94.79,0.0,100,4.28,101.58,2.56,99.02,0.68,0.03,0.09,0.56,0.07,0.21,1.29,0.62,1.43,3.34,0.74,0.13
1020,94.79,0.0,100,4.28,101.58,2.56,99.02,0.01,0.98,2.79,0.08,-2.07,2.41,3.43,2.83,3.49,9.75,0.74,0.12
1021,88.95,0.0,100,7.96,102.04,4.97,97.06,0.59,0.07,0.01,0.49,0.04,-0.01,2.5,2.0,2.16,6.66,0.74,0.13
1022,95.29,0.0,100,3.97,101.5,2.48,99.02,0.95,0.1,-0.23,0.95,1.31,-0.47,2.23,1.27,1.25,4.75,0.74,0.13
1023,94.86,0.0,100,4.24,52.28,2.35,49.94,0.63,0.09,0.22,0.53,0.02,0.11,1.84,1.08,1.58,4.5,0.52,0.13
1024,0.0,0.0,100,64,92.5,10.0,82.5,0.65,0.08,0.34,0.54,-0.01,0.31,1.37,0.68,1.51,3.56,0.68,0.13
1025,88.89,0.0,100,8,106.0,5.0,101.0,0.61,0.05,0.01,0.51,0.07,-0.04,2.49,1.91,2.06,6.46,0.75,0.13
1026,88.89,0.0,100,8,106.0,5.0,101.0,0.68,0.03,0.09,0.56,0.06,0.21,1.37,0.65,1.52,3.54,0.75,0.14
1027,98.41,0.0,100,2,102.5,1.5,101.0,0.58,0.07,-0.01,0.48,0.05,-0.08,2.65,2.06,2.29,7.0,0.75,0.14
1028,76.57,0.0,100,15.76,98.78,7.4,91.38,0.65,0.06,0.29,0.53,-0.02,0.24,1.4,0.66,1.57,3.63,0.72,0.13
1029,93.17,0.0,100,5.3,82.7,3.04,79.66,0.02,0.96,3.81,0.08,-2.05,2.18,3.43,2.75,3.5,9.68,0.68,0.13
1030,97.43,0.0,100,2.62,100.6,1.58,99.02,0.01,0.97,3.0,0.08,-2.07,2.3,3.38,2.72,3.48,9.58,0.74,0.13
1031,59.19,0.0,100,26.71,41.34,5.47,35.86,0.68,0.03,0.1,0.56,0.07,0.12,1.4,0.65,1.51,3.56,0.34,0.13
1032,84.78,0.0,100,10.59,47.01,2.71,44.3,0.58,0.08,0.19,0.49,0.02,-0.03,2.46,1.94,2.17,6.57,0.46,0.13
1033,94.03,0.0,100,4.76,90.68,2.83,87.86,0.08,0.91,2.97,0.14,-1.84,2.13,3.29,2.61,3.28,9.18,0.71,0.13
1034,68.67,0.0,100,20.74,41.02,3.9,37.12,0.36,0.48,1.43,0.32,-0.99,1.24,2.33,1.69,2.44,6.46,0.37,0.13
1035,95.24,0.0,100,4,65.02,2.5,62.52,0.76,0.05,0.0,0.67,0.43,-0.02,1.59,0.79,1.44,3.82,0.62,0.13
1036,95.24,0.0,100,4,103.5,2.5,101.0,0.67,0.03,0.13,0.54,0.0,0.15,1.42,0.7,1.55,3.67,0.75,0.13
1037,94.79,0.0,100,4.28,101.58,2.56,99.02,0.02,0.97,2.66,0.09,-2.03,2.47,3.39,2.74,3.47,9.6,0.74,0.14
1038,95.37,0.0,100,3.92,97.6,2.46,95.14,0.61,0.06,-0.1,0.52,0.13,-0.09,2.13,1.47,1.62,5.22,0.73,0.14
1039,61.33,0.0,100,25.36,43.65,5.77,37.88,0.24,0.62,1.28,0.25,-1.2,1.54,2.82,2.18,2.7,7.7,0.37,0.13
1040,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.84,0.08,-2.07,2.25,3.43,2.76,3.48,9.67,0.75,0.13
1041,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,-0.03,0.5,0.06,-0.04,2.35,1.81,1.99,6.15,0.75,0.13
1042,4.92,0.0,100,60.9,75.8,9.57,66.22,0.47,0.25,0.39,0.41,-0.41,0.56,2.58,2.1,2.27,6.95,0.62,0.14
1043,76.73,0.0,100,15.66,42.52,4.99,37.54,0.27,0.62,1.49,0.27,-1.24,1.68,2.61,2.01,2.64,7.26,0.37,0.15
1044,71.71,0.0,100,18.82,41.9,4.72,37.18,0.67,0.07,-0.04,0.6,0.33,-0.09,2.32,1.75,1.75,5.82,0.36,0.15
1045,95.14,0.0,100,4.06,95.78,2.52,93.26,0.94,0.1,-0.22,0.93,1.26,-0.41,2.09,1.27,1.07,4.43,0.72,0.72
1046,94.79,0.0,100,4.28,101.58,2.56,99.02,0.68,0.03,0.09,0.56,0.09,0.16,1.33,0.62,1.49,3.44,0.74,0.14
1047,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.03,0.08,-2.07,2.4,3.32,2.75,3.37,9.44,0.75,0.14
1048,87.73,0.0,100,8.73,48.82,4.36,44.46,0.62,0.05,-0.03,0.52,0.07,-0.13,2.37,1.85,1.91,6.13,0.46,0.14
1049,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.97,3.36,0.08,-2.08,2.22,3.39,2.74,3.53,9.66,0.75,0.14
1050,95.27,0.0,100,3.98,101.51,2.49,99.02,0.95,0.1,-0.23,0.96,1.32,-0.48,2.35,1.28,1.3,4.93,0.74,0.14
1051,76.9,0.0,100,15.55,86.64,7.3,79.34,0.67,0.03,0.13,0.54,0.02,0.14,1.47,0.75,1.68,3.9,0.68,0.13
1052,98.41,0.0,100,2,100.52,1.5,99.02,0.59,0.06,-0.02,0.49,0.07,-0.05,2.42,1.79,2.0,6.21,0.74,0.13
1053,98.19,0.0,100,2.14,93.0,1.57,91.42,0.04,0.93,2.93,0.1,-1.96,2.4,3.27,2.7,3.38,9.35,0.72,0.13
1054,98.19,0.0,100,2.14,100.58,1.56,99.02,0.02,0.97,2.64,0.09,-2.04,2.45,3.32,2.71,3.36,9.39,0.74,0.14
1055,89.0,0.0,100,7.93,102.02,4.96,97.06,0.58,0.08,-0.04,0.5,0.04,0.05,2.21,1.6,1.8,5.61,0.74,0.13
1056,75.94,0.0,100,16.16,106.53,7.51,99.02,0.67,0.03,0.1,0.54,0.03,0.25,1.27,0.57,1.56,3.4,0.74,0.13
1057,98.41,0.0,100,2,102.5,1.5,101.0,0.59,0.06,0.03,0.5,0.06,-0.02,2.39,1.96,2.01,6.36,0.75,0.13
1058,56.86,0.0,100,28.18,75.7,7.64,68.06,0.71,0.07,0.35,0.61,0.21,0.05,1.69,0.95,1.53,4.17,0.6,0.13
1059,95.24,0.0,100,4,103.5,2.5,101.0,0.58,0.07,-0.0,0.48,0.05,-0.07,2.59,1.89,2.26,6.74,0.75,0.13
1060,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.98,2.45,0.09,-2.06,2.62,3.32,2.72,3.41,9.45,0.75,0.13
1061,68.1,0.0,100,21.1,44.66,4.22,40.44,0.28,0.55,1.9,0.27,-1.12,1.11,3.18,2.54,3.1,8.82,0.4,0.13
1062,50.29,0.0,100,32.32,107.54,8.52,99.02,0.02,0.96,3.39,0.08,-2.06,2.2,3.43,2.74,3.52,9.69,0.74,0.13
1063,94.38,0.0,100,4.54,93.9,2.54,91.36,0.04,0.93,2.5,0.1,-1.96,2.12,3.34,2.65,3.4,9.39,0.71,0.13
1064,71.46,0.0,100,18.98,42.09,5.35,36.74,0.63,0.05,0.03,0.52,0.09,0.08,2.15,1.6,1.94,5.69,0.36,0.14
1065,75.94,0.0,100,16.16,104.57,7.51,97.06,0.03,0.95,3.34,0.09,-2.02,2.32,3.39,2.8,3.42,9.61,0.74,0.7
1066,97.05,0.0,100,2.86,52.02,1.71,50.32,0.62,0.06,-0.0,0.52,0.03,0.03,1.85,1.21,1.75,4.81,0.52,0.14
1067,96.48,0.0,100,3.22,47.55,1.87,45.68,0.3,0.52,1.92,0.28,-1.04,1.22,2.86,2.37,2.72,7.95,0.46,0.14
1068,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.49,0.08,-2.08,2.26,3.45,2.82,3.53,9.8,0.75,0.14
1069,4.0,0.0,100,61.48,81.38,9.64,71.74,0.61,0.1,0.24,0.53,0.13,0.05,2.51,1.97,2.09,6.57,0.64,0.14
1070,60.52,0.01,99,24.85,41.66,5.42,36.24,0.78,0.07,-0.1,0.71,0.6,-0.17,1.93,1.13,1.39,4.46,0.36,0.13
1071,50.27,0.0,100,32.33,103.6,8.46,95.14,0.57,0.09,0.01,0.48,-0.0,0.08,2.48,1.82,2.07,6.37,0.73,0.14
1072,96.87,0.0,100,2.97,49.16,1.82,47.34,0.64,0.05,-0.03,0.53,0.08,0.04,1.94,1.36,1.72,5.02,0.48,0.13
1073,95.24,0.0,100,4,101.52,2.5,99.02,0.68,0.03,0.03,0.55,0.05,0.21,1.31,0.62,1.44,3.37,0.74,0.13
1074,98.41,0.0,100,2,102.5,1.5,101.0,0.67,0.03,0.12,0.54,0.04,0.21,1.31,0.64,1.56,3.51,0.75,0.14
1075,88.98,0.0,100,7.94,103.98,4.96,99.02,0.59,0.07,-0.04,0.5,0.08,-0.01,2.35,1.68,1.86,5.89,0.74,0.13
1076,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.97,3.51,0.08,-2.07,2.29,3.47,2.83,3.51,9.81,0.75,0.12
1077,98.35,0.0,100,2.04,98.6,1.52,97.08,0.94,0.1,-0.22,0.94,1.29,-0.44,2.22,1.31,1.15,4.68,0.74,0.13
1078,98.19,0.0,100,2.14,100.58,1.56,99.02,0.02,0.97,2.77,0.09,-2.04,2.34,3.32,2.72,3.38,9.42,0.74,0.13
1079,88.38,0.0,100,8.32,94.53,4.97,89.56,0.69,0.04,0.07,0.58,0.13,0.07,1.55,0.82,1.53,3.9,0.71,0.14
1080,76.19,0.0,100,16,108.5,7.5,101.0,0.69,0.04,0.08,0.58,0.13,0.13,1.37,0.66,1.38,3.41,0.75,0.14
1081,95.95,0.0,100,3.55,46.18,2.19,43.98,0.75,0.14,0.32,0.71,0.49,0.0,1.95,1.11,1.51,4.57,0.44,0.14
1082,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.03,0.08,-2.07,2.35,3.39,2.75,3.48,9.62,0.75,0.13
1083,88.0,0.0,100,8.56,104.07,5.05,99.02,0.02,0.96,3.58,0.08,-2.05,2.25,3.46,2.83,3.51,9.8,0.74,0.13
1084,95.3,0.0,100,3.96,99.56,2.48,97.08,0.6,0.05,-0.0,0.5,0.02,-0.05,2.43,1.89,1.96,6.28,0.74,0.13
1085,61.1,0.0,100,25.51,40.62,5.76,34.86,0.76,0.07,-0.1,0.7,0.58,-0.15,1.99,1.17,1.44,4.6,0.3,0.13
1086,95.24,0.0,100,4,103.5,2.5,101.0,0.69,0.03,0.04,0.57,0.13,0.11,1.33,0.56,1.34,3.23,0.75,0.76
1087,89.43,0.0,100,7.66,96.22,4.8,91.42,0.68,0.03,0.04,0.56,0.07,0.14,1.44,0.74,1.43,3.61,0.72,0.13
1088,75.68,0.0,100,16.32,104.6,7.52,97.08,0.69,0.03,0.06,0.57,0.13,0.15,1.33,0.6,1.38,3.31,0.74,0.14
1089,98.19,0.0,100,2.14,100.58,1.56,99.02,0.61,0.05,-0.02,0.51,0.05,-0.06,2.44,1.92,1.95,6.31,0.74,0.13
1090,97.54,0.0,100,2.55,93.16,1.74,91.42,0.94,0.11,-0.24,0.94,1.29,-0.41,2.2,1.24,1.01,4.45,0.72,0.13
1091,88.76,0.0,100,8.08,104.04,5.03,99.02,0.68,0.03,0.03,0.56,0.05,0.11,1.52,0.8,1.5,3.82,0.74,0.14
1092,75.65,0.0,100,16.34,104.52,7.46,97.06,0.02,0.96,2.98,0.09,-2.05,2.36,3.33,2.68,3.41,9.42,0.74,0.13
1093,85.95,0.0,100,9.85,46.18,4.83,41.34,0.46,0.56,1.73,0.49,-0.48,0.83,2.87,2.03,2.43,7.33,0.42,0.13
1094,53.65,0.0,100,30.2,97.64,8.08,89.56,0.96,0.1,-0.23,0.96,1.32,-0.49,2.33,1.27,1.23,4.83,0.71,0.14
1095,52.13,0.0,100,31.16,97.86,8.32,89.54,0.06,0.92,3.39,0.12,-1.9,2.13,3.36,2.62,3.35,9.33,0.7,0.14
1096,75.94,0.0,100,16.16,106.53,7.51,99.02,0.94,0.1,-0.25,0.94,1.3,-0.43,2.22,1.26,1.07,4.55,0.74,0.13
1097,77.59,0.0,100,15.12,91.4,7.17,84.22,0.59,0.06,-0.08,0.5,0.09,-0.08,2.19,1.59,1.81,5.59,0.68,0.13
1098,98.32,0.0,100,2.06,100.56,1.53,99.02,0.95,0.1,-0.25,0.95,1.3,-0.46,2.13,1.19,1.14,4.46,0.74,0.13
1099,75.43,0.0,100,16.48,104.58,7.53,97.06,0.02,0.94,4.11,0.08,-2.04,2.06,3.43,2.74,3.54,9.71,0.74,0.14
1100,75.43,0.0,100,16.48,106.54,7.53,99.02,0.68,0.03,0.1,0.55,0.05,0.18,1.33,0.68,1.52,3.53,0.74,0.14
1101,76.19,0.0,100,16,108.5,7.5,101.0,0.59,0.06,-0.1,0.5,0.1,-0.06,2.21,1.54,1.72,5.47,0.75,0.15
1102,49.78,0.0,100,32.64,105.61,8.53,97.08,0.01,0.98,2.74,0.08,-2.07,2.38,3.39,2.74,3.51,9.64,0.74,0.16
1103,61.6,0.0,100,25.19,44.92,4.86,40.06,0.64,0.05,0.02,0.54,0.14,-0.01,2.1,1.47,1.85,5.42,0.42,0.14
1104,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.98,2.65,0.08,-2.07,2.46,3.35,2.72,3.5,9.57,0.75,0.15
1105,97.71,0.0,100,2.44,91.36,1.74,89.62,0.57,0.1,0.01,0.48,-0.06,0.06,2.48,1.91,2.08,6.47,0.72,0.14
1106,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.09,0.08,-2.07,2.27,3.43,2.76,3.56,9.75,0.75,0.78
1107,94.67,0.0,100,4.36,95.91,2.65,93.26,0.69,0.05,0.08,0.58,0.12,0.19,1.42,0.75,1.45,3.62,0.72,0.14
1108,88.86,0.0,100,8.02,102.05,4.99,97.06,0.94,0.1,-0.2,0.94,1.29,-0.43,2.19,1.32,1.25,4.76,0.74,0.14
1109,76.9,0.0,100,15.55,49.18,4.63,44.54,0.51,0.49,1.02,0.53,-0.29,0.91,2.7,1.94,2.17,6.81,0.44,0.13
1110,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.98,2.63,0.08,-2.07,2.34,3.32,2.64,3.39,9.35,0.75,0.14
1111,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.03,0.08,-2.07,2.47,3.36,2.73,3.42,9.51,0.75,0.14
1112,98.35,0.0,100,2.04,98.6,1.52,97.08,0.03,0.96,2.07,0.09,-2.03,2.43,3.37,2.66,3.47,9.5,0.74,0.13
1113,89.08,0.0,100,7.88,90.97,4.93,86.04,0.93,0.1,-0.19,0.92,1.23,-0.44,2.26,1.27,1.32,4.85,0.7,0.13
1114,95.24,0.0,100,4,103.5,2.5,101.0,0.67,0.03,0.13,0.54,0.03,0.18,1.34,0.65,1.55,3.54,0.75,0.13
1115,76.19,0.0,100,16,108.5,7.5,101.0,0.58,0.07,-0.09,0.49,0.07,-0.06,2.21,1.64,1.84,5.69,0.75,0.13
1116,80.11,0.0,100,13.53,43.42,4.38,39.04,0.36,0.48,1.35,0.33,-0.94,1.23,2.56,2.01,2.57,7.14,0.4,0.13
1117,75.49,0.0,100,16.44,87.86,7.17,80.7,0.09,0.88,2.61,0.14,-1.79,2.17,3.18,2.56,3.13,8.87,0.66,0.13
1118,51.24,0.0,100,31.72,107.46,8.44,99.02,0.94,0.11,-0.23,0.95,1.29,-0.44,2.26,1.29,1.32,4.87,0.74,0.13
1119,94.79,0.0,100,4.28,101.58,2.56,99.02,0.59,0.06,-0.09,0.51,0.14,-0.09,2.13,1.57,1.63,5.33,0.74,0.13
1120,76.76,0.0,100,15.64,95.02,7.17,87.86,0.6,0.06,-0.11,0.51,0.13,-0.11,2.34,1.49,1.87,5.7,0.71,0.13
1121,54.97,0.0,100,29.37,44.44,5.06,39.38,0.87,0.1,0.01,0.85,0.97,-0.29,2.0,1.13,1.21,4.34,0.4,0.13
1122,89.02,0.0,100,7.92,102.03,4.95,97.08,0.03,0.96,2.47,0.1,-2.0,2.37,3.37,2.78,3.41,9.56,0.74,0.13
1123,76.63,0.0,100,15.72,102.52,7.38,95.14,0.69,0.04,0.13,0.57,0.1,0.13,1.47,0.75,1.48,3.7,0.73,0.13
1124,76.16,0.0,100,16.02,72.17,7.45,64.72,0.75,0.29,0.9,0.76,0.58,0.14,2.6,1.68,1.71,5.99,0.62,0.13
1125,98.41,0.0,100,2,102.5,1.5,101.0,0.95,0.1,-0.23,0.95,1.32,-0.45,2.24,1.28,1.09,4.61,0.75,0.13
1126,98.32,0.0,100,2.06,100.56,1.53,99.02,0.94,0.1,-0.25,0.94,1.31,-0.43,2.12,1.23,1.0,4.35,0.74,0.13
1127,55.52,0.0,100,29.02,45.05,5.09,39.96,0.95,0.1,-0.24,0.95,1.3,-0.44,2.19,1.22,1.15,4.56,0.4,0.74
1128,97.65,0.0,100,2.48,87.92,1.78,86.14,0.92,0.1,-0.19,0.92,1.2,-0.39,2.28,1.26,1.44,4.98,0.7,0.15
1129,94.67,0.0,100,4.36,95.87,2.65,93.22,0.93,0.12,-0.21,0.94,1.25,-0.42,2.28,1.25,1.21,4.74,0.72,0.14
1130,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.98,2.58,0.08,-2.06,2.59,3.23,2.73,3.28,9.24,0.75,0.14
1131,81.29,0.0,100,12.79,37.78,4.01,33.76,0.68,0.12,0.19,0.63,0.37,-0.13,2.4,1.66,1.86,5.92,0.31,0.14
1132,88.25,0.0,100,8.4,96.48,5.12,91.36,0.61,0.06,-0.05,0.52,0.12,-0.1,2.32,1.83,1.96,6.11,0.71,0.14
1133,95.17,0.0,100,4.04,101.54,2.52,99.02,0.58,0.06,-0.03,0.49,0.04,-0.03,2.46,1.93,2.09,6.48,0.74,0.13
1134,98.57,0.0,100,1.9,79.23,1.45,77.78,0.6,0.06,-0.04,0.5,0.07,-0.06,2.41,1.74,2.1,6.25,0.67,0.13
1135,76.19,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.47,2.24,1.2,1.12,4.56,0.75,0.13
1136,97.94,0.0,100,2.3,100.59,1.57,99.02,0.59,0.06,-0.05,0.49,0.05,-0.09,2.3,1.83,1.95,6.08,0.74,0.14
1137,73.65,0.0,100,17.6,85.5,7.56,77.94,0.63,0.06,-0.08,0.55,0.2,-0.03,2.13,1.51,1.6,5.24,0.68,0.14
1138,98.41,0.0,100,2,102.5,1.5,101.0,0.68,0.03,0.07,0.55,0.03,0.18,1.48,0.84,1.51,3.83,0.75,0.14
1139,95.17,0.0,100,4.04,101.54,2.52,99.02,0.69,0.03,0.09,0.57,0.1,0.13,1.38,0.67,1.46,3.51,0.74,0.14
1140,94.71,0.0,100,4.33,95.9,2.63,93.26,0.66,0.06,0.1,0.54,0.01,0.28,1.37,0.69,1.57,3.63,0.72,0.14
1141,76.19,0.0,100,16,106.52,7.5,99.02,0.95,0.1,-0.22,0.95,1.31,-0.46,2.23,1.33,1.26,4.82,0.74,0.14
1142,97.87,0.0,100,2.34,96.8,1.66,95.14,0.68,0.05,0.08,0.56,0.05,0.21,1.48,0.79,1.55,3.82,0.73,0.14
1143,99.22,0.0,100,1.49,48.5,1.25,47.26,0.77,0.1,0.16,0.71,0.53,0.03,1.81,1.07,1.51,4.39,0.48,0.16
1144,98.41,0.0,100,2,98.58,1.5,97.08,0.67,0.03,0.07,0.55,0.03,0.2,1.43,0.72,1.52,3.67,0.74,0.15
1145,94.86,0.0,100,4.24,92.37,2.65,89.72,0.67,0.03,0.1,0.54,0.01,0.19,1.51,0.81,1.61,3.93,0.72,0.13
1146,98.32,0.0,100,2.06,54.2,1.53,52.66,0.79,0.06,-0.04,0.71,0.55,-0.04,1.74,0.93,1.41,4.08,0.55,0.13
1147,95.24,0.0,100,4,103.5,2.5,101.0,0.59,0.06,-0.0,0.5,0.07,-0.07,2.59,1.93,2.2,6.72,0.75,0.75
1148,89.46,0.0,100,7.64,94.51,4.79,89.72,0.55,0.12,0.22,0.46,-0.1,0.13,2.57,2.04,2.34,6.95,0.72,0.14
1149,75.17,0.0,100,16.64,100.78,7.54,93.24,0.61,0.06,-0.02,0.51,0.1,-0.08,2.48,1.94,2.1,6.52,0.72,0.14
1150,98.41,0.0,100,2,102.5,1.5,101.0,0.67,0.03,0.11,0.54,0.0,0.21,1.42,0.78,1.53,3.73,0.75,0.13
1151,75.43,0.0,100,16.48,98.94,7.53,91.42,0.65,0.07,0.3,0.53,-0.04,0.26,1.42,0.74,1.59,3.75,0.72,0.13
1152,91.52,0.0,100,6.34,61.58,3.36,58.22,0.84,0.09,-0.22,0.81,0.94,-0.39,2.2,1.36,1.37,4.93,0.6,0.14
1153,84.94,0.0,100,10.49,46.84,3.98,42.86,0.52,0.26,0.93,0.44,-0.46,0.69,1.9,1.24,2.04,5.18,0.44,0.13
1154,98.03,0.0,100,2.24,91.23,1.61,89.62,0.93,0.1,-0.2,0.93,1.25,-0.42,2.11,1.29,1.24,4.64,0.72,0.13
1155,98.41,0.0,100,2,91.22,1.5,89.72,0.07,0.92,3.43,0.13,-1.87,2.15,3.27,2.63,3.27,9.17,0.72,0.13
1156,78.11,0.0,100,14.79,91.34,7.0,84.34,0.88,0.16,0.2,0.89,1.08,-0.29,2.2,1.41,1.26,4.87,0.7,0.13
1157,98.41,0.0,100,2,102.5,1.5,101.0,0.95,0.1,-0.25,0.95,1.32,-0.44,2.09,1.31,1.04,4.44,0.75,0.17
1158,95.24,0.0,100,4,103.5,2.5,101.0,0.68,0.03,0.09,0.55,0.04,0.18,1.36,0.76,1.52,3.64,0.75,0.14
1159,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.98,2.59,0.08,-2.07,2.38,3.37,2.67,3.5,9.54,0.75,0.15
1160,69.49,0.0,100,20.22,41.91,4.69,37.22,0.69,0.23,0.48,0.68,0.41,0.07,2.35,1.52,1.55,5.42,0.37,0.13
1161,89.84,0.0,100,7.4,87.65,4.65,83.0,0.08,0.87,3.31,0.13,-1.86,1.95,3.22,2.47,3.3,8.99,0.7,0.13
1162,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.08,0.08,-2.07,2.25,3.42,2.69,3.46,9.57,0.75,0.13
1163,81.52,0.0,100,12.64,59.08,5.5,53.58,0.24,0.64,2.7,0.24,-1.32,1.57,2.66,2.04,2.76,7.46,0.56,0.13
1164,50.29,0.0,100,32.32,107.54,8.52,99.02,0.02,0.97,2.4,0.09,-2.05,2.6,3.24,2.66,3.33,9.23,0.74,0.14
1165,88.73,0.0,100,8.1,46.94,4.12,42.82,0.08,0.88,3.69,0.13,-1.84,2.11,3.34,2.74,3.35,9.43,0.42,0.14
1166,95.29,0.0,100,3.97,101.5,2.48,99.02,0.58,0.08,-0.08,0.49,0.1,-0.09,2.29,1.65,1.79,5.73,0.74,0.14
1167,94.79,0.0,100,4.28,101.58,2.56,99.02,0.67,0.04,0.13,0.54,0.01,0.3,1.29,0.66,1.57,3.52,0.74,0.13
1168,98.41,0.0,100,2,102.5,1.5,101.0,0.6,0.06,-0.05,0.51,0.11,-0.1,2.36,1.68,1.89,5.93,0.75,0.71
1169,95.24,0.0,100,4,103.5,2.5,101.0,0.59,0.06,-0.1,0.5,0.08,-0.03,2.15,1.48,1.67,5.3,0.75,0.16
1170,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.98,2.51,0.08,-2.07,2.45,3.38,2.8,3.43,9.61,0.75,0.13
1171,88.51,0.0,100,8.24,104.06,5.04,99.02,0.68,0.03,0.11,0.55,0.04,0.16,1.48,0.74,1.55,3.77,0.74,0.13
1172,98.19,0.0,100,2.14,96.7,1.56,95.14,0.6,0.06,-0.05,0.51,0.09,-0.04,2.4,1.84,1.98,6.22,0.73,0.13
1173,95.37,0.0,100,3.92,93.88,2.46,91.42,0.04,0.93,2.32,0.1,-1.98,2.2,3.36,2.63,3.5,9.49,0.72,0.13
1174,77.08,0.0,100,15.44,95.3,7.33,87.98,0.6,0.06,0.08,0.5,0.05,-0.0,2.64,2.14,2.36,7.14,0.72,0.14
1175,75.87,0.0,100,16.2,98.79,7.41,91.38,0.6,0.05,0.05,0.49,0.03,-0.02,2.5,2.03,2.17,6.7,0.72,0.13
1176,89.56,0.0,100,7.58,89.1,4.75,84.34,0.87,0.16,-0.14,0.88,1.05,-0.22,2.18,1.37,1.29,4.84,0.7,0.13
1177,98.41,0.0,100,2,102.5,1.5,101.0,0.68,0.03,0.07,0.55,0.06,0.18,1.38,0.65,1.48,3.51,0.75,0.14
1178,94.79,0.0,100,4.28,101.58,2.56,99.02,0.59,0.06,-0.05,0.5,0.08,-0.04,2.4,1.76,1.88,6.04,0.74,0.14
1179,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.97,3.09,0.08,-2.07,2.34,3.36,2.73,3.44,9.53,0.75,0.14
1180,88.89,0.0,100,8,106.0,5.0,101.0,0.59,0.06,-0.02,0.5,0.07,-0.05,2.39,1.81,1.92,6.12,0.75,0.13
1181,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.97,3.03,0.08,-2.07,2.44,3.34,2.7,3.41,9.45,0.75,0.13
1182,88.89,0.0,100,8,106.0,5.0,101.0,0.59,0.07,-0.05,0.5,0.09,-0.05,2.29,1.65,1.86,5.8,0.75,0.13
1183,88.13,0.0,100,8.48,102.15,5.07,97.08,0.01,0.97,3.42,0.08,-2.08,2.19,3.4,2.67,3.54,9.61,0.74,0.13
