episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1495,49.41,0.0,100,18.75,75769.8,6.24,75763.56,-1.16,3.83,2.77,-0.71,-1.07,0.78,0.53,0.64,0.2,0.49,0.48,0.12
1496,46.68,0.0,100,26.96,72268.56,5.54,72263.02,-1.27,4.24,3.25,-0.78,-1.18,1.06,0.63,0.69,0.24,0.5,0.5,0.81
1497,69.49,0.0,100,3.8,72921.11,2.55,72918.56,-0.77,2.44,2.04,-0.46,-0.79,0.62,0.46,0.65,0.31,0.49,0.28,0.13
1498,57.56,0.0,100,16.88,73382.13,6.74,73375.4,-0.48,1.25,1.46,-0.25,-0.48,0.32,0.31,0.58,0.33,0.47,0.35,0.12
1499,56.23,0.0,100,14.84,70889.08,4.93,70884.14,-0.44,1.04,1.25,-0.23,-0.43,0.27,0.34,0.56,0.33,0.45,0.37,0.14
1500,44.26,0.0,100,15.44,72115.45,6.08,72109.36,-1.42,5.06,4.68,-0.92,-1.51,1.29,0.81,0.91,0.11,0.49,0.58,0.12
1501,60.89,0.0,100,35.84,72160.91,8.57,72152.34,-0.67,2.06,1.7,-0.38,-0.71,0.52,0.46,0.66,0.29,0.48,0.33,0.12
1502,36.66,0.0,100,9.14,71117.58,4.24,71113.34,-0.63,1.41,0.89,-0.33,-0.36,0.15,0.28,0.36,0.36,0.48,0.66,0.14
1503,47.82,0.0,100,6.41,73692.1,4.03,73688.08,-1.27,4.44,4.59,-0.81,-1.34,1.09,0.8,0.85,0.2,0.48,0.55,0.12
1504,43.61,0.0,100,28.12,71911.7,5.29,71906.42,-0.77,2.53,3.37,-0.49,-0.95,0.47,0.56,0.85,0.2,0.46,0.55,0.12
1505,25.63,0.0,100,21.02,72942.6,4.46,72938.14,-0.26,-0.16,-0.06,-0.07,0.03,0.0,0.05,0.29,0.45,0.47,0.74,0.12
1506,45.98,0.0,100,3.91,71298.47,2.63,71295.84,-1.17,3.73,2.7,-0.71,-1.06,0.75,0.56,0.66,0.24,0.48,0.49,0.13
1507,44.43,0.0,100,24.96,74007.73,7.27,74000.46,-0.12,-0.32,0.02,0.02,0.0,-0.1,0.16,0.39,0.44,0.44,0.56,0.13
1508,47.37,0.0,100,24.18,73607.96,5.76,73602.2,-0.1,-0.43,0.0,0.02,-0.05,-0.08,0.2,0.48,0.43,0.44,0.5,0.13
1509,25.0,0.0,100,20.38,73703.88,5.98,73697.9,-2.02,7.22,7.7,-1.36,-2.1,1.53,1.0,1.0,0.0,0.51,0.75,0.13
1510,61.49,0.0,100,13.12,73881.48,6.12,73875.36,-0.57,1.69,1.54,-0.31,-0.63,0.51,0.45,0.7,0.25,0.44,0.4,0.14
1511,42.12,0.0,100,8.42,73982.34,4.59,73977.74,-1.3,4.72,2.93,-0.81,-1.42,1.42,0.72,0.87,0.15,0.49,0.56,0.14
1512,45.7,0.0,100,3.98,73206.09,2.09,73204.0,-1.37,4.69,3.5,-0.86,-1.33,1.12,0.65,0.77,0.14,0.5,0.57,0.14
1513,42.23,0.0,100,46.96,72414.72,8.36,72406.36,-1.43,5.08,4.95,-0.94,-1.54,1.14,0.78,0.9,0.15,0.5,0.59,0.14
1514,54.45,0.0,100,12.84,72508.66,4.46,72504.2,-0.55,1.32,1.68,-0.27,-0.44,0.14,0.37,0.49,0.45,0.47,0.38,0.13
1515,59.24,0.0,100,8.92,74079.15,4.55,74074.6,-0.95,3.01,3.29,-0.58,-0.92,0.54,0.54,0.68,0.28,0.48,0.34,0.13
1516,44.6,0.0,100,31.76,74963.54,5.58,74957.96,-1.25,4.38,4.62,-0.82,-1.4,1.07,0.73,0.92,0.18,0.51,0.57,0.75
1517,47.48,0.0,100,21.24,75016.0,7.52,75008.48,-1.26,4.01,4.41,-0.78,-1.12,0.85,0.64,0.61,0.26,0.48,0.5,0.13
1518,39.74,0.0,100,14.65,73086.0,5.22,73080.78,-1.59,5.54,4.67,-1.02,-1.54,1.23,0.78,0.77,0.12,0.5,0.62,0.14
1519,57.08,0.0,100,20,73176.95,5.31,73171.64,-0.78,2.61,2.19,-0.46,-0.88,0.54,0.56,0.73,0.29,0.47,0.43,0.14
1520,42.31,0.0,100,2.81,72766.92,1.91,72765.02,-0.11,-0.37,0.0,0.02,-0.02,-0.1,0.2,0.47,0.47,0.45,0.54,0.14
1521,41.96,0.0,100,33.92,74992.57,8.59,74983.98,-0.72,1.94,1.75,-0.39,-0.55,0.49,0.31,0.45,0.33,0.48,0.55,0.14
1522,40.69,0.0,100,25.24,75924.5,6.62,75917.88,-0.54,1.75,2.18,-0.31,-0.74,0.39,0.49,0.8,0.31,0.48,0.6,0.12
1523,45.79,0.0,100,7.38,73996.72,3.84,73992.88,-0.06,-0.44,0.1,0.05,-0.04,-0.09,0.23,0.51,0.33,0.42,0.55,0.12
1524,69.85,0.0,100,12.63,74447.72,4.17,74443.54,-0.8,2.49,1.9,-0.45,-0.79,0.71,0.49,0.66,0.3,0.47,0.28,0.13
1525,42.7,0.0,100,38.72,74006.74,6.58,74000.16,-0.63,2.08,2.35,-0.38,-0.82,0.46,0.52,0.81,0.29,0.47,0.56,0.13
1526,27.82,0.0,100,22.79,74246.93,4.43,74242.5,0.09,-0.75,0.06,0.11,-0.16,-0.18,0.21,0.74,0.45,0.46,0.73,0.12
1527,60.12,0.0,100,7.26,74915.01,4.37,74910.64,-0.49,1.29,1.1,-0.26,-0.5,0.17,0.37,0.6,0.41,0.48,0.36,0.13
1528,46.36,0.0,100,9.88,75070.7,4.03,75066.68,-1.01,3.1,1.7,-0.57,-0.79,0.78,0.44,0.5,0.38,0.49,0.55,0.12
1529,40.65,0.0,100,14.64,75468.31,5.57,75462.74,-1.48,5.26,5.45,-0.98,-1.61,1.09,0.82,0.93,0.13,0.5,0.62,0.13
1530,52.84,0.0,100,4.62,73373.9,3.04,73370.86,-0.88,2.62,2.0,-0.51,-0.75,0.76,0.43,0.57,0.3,0.49,0.48,0.13
1531,30.63,0.0,100,10.27,76989.13,5.08,76984.06,0.05,-0.68,0.05,0.09,-0.12,-0.12,0.26,0.66,0.41,0.43,0.68,0.12
1532,54.11,0.0,100,1.89,73046.74,1.45,73045.3,-0.93,3.17,3.06,-0.58,-1.04,0.7,0.61,0.79,0.27,0.48,0.44,0.12
1533,45.13,0.0,100,20.16,74593.87,7.04,74586.82,-0.02,-0.51,0.07,0.05,-0.08,-0.09,0.18,0.54,0.39,0.44,0.58,0.12
1534,68.92,0.0,100,12.64,75402.84,6.38,75396.46,-0.57,1.52,1.3,-0.31,-0.56,0.46,0.45,0.65,0.34,0.46,0.32,0.12
1535,31.13,0.0,100,22.19,73974.41,7.25,73967.16,-0.24,0.54,1.39,-0.13,-0.46,0.18,0.39,0.81,0.25,0.44,0.67,0.12
1536,47.87,0.0,100,7.16,75184.83,3.63,75181.2,-0.11,-0.4,-0.01,0.01,-0.04,-0.13,0.16,0.48,0.44,0.46,0.52,0.13
1537,25.95,0.0,100,31.68,74929.44,7.78,74921.66,-0.25,-0.06,0.02,-0.06,0.05,-0.13,0.08,0.23,0.44,0.47,0.74,0.15
1538,55.01,0.0,100,16.82,73689.83,5.39,73684.44,-0.84,2.77,2.29,-0.51,-0.93,0.72,0.54,0.78,0.26,0.47,0.38,0.13
1539,59.73,0.0,100,29.14,74918.02,7.16,74910.86,-0.83,2.76,2.72,-0.5,-0.92,0.59,0.53,0.73,0.26,0.48,0.37,0.48
1540,28.87,0.0,100,14.05,73244.92,6.67,73238.26,-0.4,0.3,0.39,-0.14,-0.03,-0.03,0.16,0.24,0.53,0.47,0.72,0.25
1541,43.37,0.0,100,10.72,74891.72,4.74,74886.98,-0.08,-0.32,0.01,0.03,-0.13,-0.15,0.29,0.57,0.51,0.46,0.54,0.17
1542,33.35,0.0,100,42.18,73508.02,8.37,73499.66,-0.46,0.71,0.97,-0.2,-0.14,0.03,0.18,0.28,0.43,0.47,0.67,0.13
1543,38.45,0.0,100,27.92,75166.03,7.19,75158.84,-0.57,2.0,1.12,-0.31,-0.74,0.6,0.6,0.79,0.31,0.46,0.58,0.14
1544,31.87,0.0,100,4.04,73325.78,2.7,73323.08,-0.01,-0.37,0.25,0.06,-0.2,-0.09,0.27,0.66,0.41,0.44,0.65,0.16
1545,47.12,0.0,100,34.96,74948.38,7.79,74940.58,-0.87,2.54,1.88,-0.5,-0.71,0.67,0.39,0.54,0.28,0.49,0.52,0.14
1546,28.62,0.0,100,20.27,74618.07,6.61,74611.46,0.02,-0.38,0.26,0.07,-0.24,-0.03,0.29,0.73,0.41,0.45,0.72,0.14
1547,47.54,0.0,100,1.79,77897.44,1.4,77896.04,-0.84,2.97,2.7,-0.53,-1.04,0.68,0.58,0.81,0.28,0.48,0.52,0.14
1548,59.92,0.0,100,21.06,75897.08,6.74,75890.34,-0.67,2.11,2.01,-0.41,-0.78,0.53,0.46,0.72,0.31,0.48,0.37,0.12
1549,44.6,0.0,100,3.44,75363.85,2.15,75361.7,-0.41,1.21,1.04,-0.21,-0.58,0.32,0.42,0.76,0.29,0.45,0.56,0.12
1550,38.18,0.0,100,20.39,78118.03,5.93,78112.1,-1.33,4.8,4.28,-0.87,-1.48,1.2,0.73,0.92,0.13,0.5,0.59,0.12
1551,46.01,0.0,100,31.28,75236.98,8.39,75228.58,-0.06,-0.48,-0.01,0.05,-0.05,-0.15,0.2,0.47,0.46,0.45,0.52,0.14
1552,46.78,0.0,100,2.53,74907.84,1.76,74906.08,-0.07,-0.42,0.05,0.04,-0.04,-0.16,0.18,0.51,0.42,0.46,0.54,0.12
1553,48.47,0.0,100,37.68,75287.27,7.93,75279.34,-0.21,-0.02,0.62,-0.05,-0.13,-0.05,0.19,0.46,0.46,0.46,0.5,0.12
1554,36.85,0.0,100,14.53,74689.02,4.51,74684.5,-0.06,-0.21,0.62,0.0,-0.25,-0.03,0.29,0.68,0.35,0.44,0.62,0.12
1555,39.31,0.0,100,18.69,78467.07,3.77,78463.3,-1.43,5.12,5.44,-0.94,-1.55,0.98,0.83,0.9,0.15,0.5,0.62,0.13
1556,65.15,0.0,100,5.68,75961.2,2.86,75958.34,-0.61,1.66,1.54,-0.32,-0.54,0.32,0.43,0.52,0.4,0.46,0.32,0.12
1557,39.1,0.0,100,30.88,77275.62,8.28,77267.34,-0.63,2.15,1.46,-0.37,-0.82,0.61,0.54,0.85,0.24,0.46,0.57,0.81
1558,37.16,0.0,100,13,75969.18,6.2,75962.98,-0.35,0.19,0.29,-0.13,-0.08,0.03,0.18,0.36,0.43,0.44,0.62,0.14
1559,63.62,0.0,100,40.16,78194.74,8.68,78186.06,-0.5,1.37,1.35,-0.26,-0.55,0.38,0.4,0.67,0.33,0.46,0.38,0.12
1560,52.43,0.0,100,5.11,76411.62,3.28,76408.34,-0.19,0.16,0.62,-0.04,-0.22,0.0,0.34,0.58,0.38,0.43,0.52,0.12
1561,26.49,0.0,100,40.44,77573.79,6.77,77567.02,-1.96,7.23,5.23,-1.28,-2.02,2.0,0.97,0.97,0.01,0.51,0.74,0.13
1562,50.85,0.0,100,6.92,78485.09,3.85,78481.24,-0.96,3.4,2.91,-0.59,-1.08,0.84,0.61,0.76,0.26,0.49,0.46,0.14
1563,69.07,0.0,100,37.6,77417.73,8.62,77409.1,-0.66,1.83,1.42,-0.37,-0.61,0.53,0.34,0.57,0.35,0.48,0.32,0.14
1564,43.83,0.0,100,30.8,77288.8,8.22,77280.58,-1.22,4.29,3.9,-0.8,-1.37,1.13,0.73,0.95,0.09,0.47,0.56,0.15
1565,45.06,0.0,100,17.52,76782.68,6.82,76775.86,-0.98,2.86,2.89,-0.58,-0.77,0.54,0.45,0.48,0.31,0.48,0.56,0.13
1566,42.76,0.0,100,30.92,77373.26,6.1,77367.16,-0.66,2.15,2.35,-0.42,-0.88,0.59,0.49,0.87,0.26,0.48,0.57,0.12
1567,37.12,0.0,100,24.62,75830.16,5.79,75824.36,-0.4,1.26,1.47,-0.2,-0.59,0.43,0.51,0.73,0.36,0.45,0.62,0.12
1568,44.17,0.0,100,8.16,76957.19,5.05,76952.14,-0.16,-0.2,0.08,-0.03,-0.09,-0.02,0.13,0.47,0.35,0.47,0.56,0.14
1569,46.0,0.0,100,32.35,79427.8,5.88,79421.92,-0.04,-0.47,-0.03,0.07,-0.04,-0.14,0.17,0.45,0.51,0.46,0.54,0.14
1570,38.81,0.0,100,15.12,77178.09,5.31,77172.78,-0.07,-0.31,0.48,0.04,-0.11,-0.22,0.24,0.51,0.51,0.46,0.56,0.14
1571,40.36,0.0,100,19.55,78900.2,6.37,78893.84,-0.79,2.23,1.53,-0.45,-0.62,0.65,0.37,0.48,0.28,0.49,0.6,0.12
1572,52.54,0.0,100,6.79,80952.3,4.3,80948.0,-0.41,0.64,1.0,-0.2,-0.3,0.02,0.22,0.49,0.42,0.48,0.49,0.15
1573,27.54,0.0,100,6.64,77874.78,3.1,77871.68,-0.34,0.22,0.16,-0.12,-0.04,-0.01,0.08,0.29,0.46,0.49,0.73,0.14
1574,41.62,0.0,100,45.4,76678.8,7.67,76671.12,-0.17,-0.27,-0.1,0.02,0.05,-0.17,0.18,0.3,0.56,0.45,0.6,0.14
1575,43.12,0.0,100,14.42,77908.56,5.22,77903.34,-0.89,2.54,2.8,-0.53,-0.73,0.54,0.43,0.54,0.3,0.49,0.57,0.14
1576,31.96,0.01,99,6.3,79043.86,3.3,79040.57,-1.7,6.24,4.82,-1.1,-1.81,1.39,0.9,0.93,0.09,0.5,0.68,0.14
1577,25.0,0.0,100,11.96,78388.44,4.62,78383.82,-2.01,7.48,5.38,-1.31,-2.08,2.02,1.0,1.0,0.0,0.51,0.75,0.76
1578,51.51,0.0,100,7.04,77175.4,3.72,77171.68,-0.18,0.12,0.54,-0.03,-0.2,-0.01,0.27,0.52,0.44,0.46,0.48,0.12
1579,49.02,0.0,100,25.84,79351.01,7.45,79343.56,-0.98,3.57,2.18,-0.58,-1.12,0.87,0.68,0.79,0.25,0.48,0.49,0.12
1580,61.89,0.0,100,9.08,79510.48,4.76,79505.72,-0.5,1.23,1.7,-0.26,-0.48,0.23,0.42,0.59,0.41,0.47,0.34,0.12
1581,30.07,0.0,100,22.4,79090.48,7.0,79083.48,0.07,-0.66,-0.04,0.13,-0.08,-0.17,0.24,0.55,0.52,0.45,0.65,0.13
1582,42.47,0.0,100,17.16,78724.54,6.53,78718.02,-1.48,5.12,3.86,-0.93,-1.42,1.24,0.71,0.76,0.17,0.5,0.6,0.14
1583,43.94,0.0,100,21.68,78625.13,7.0,78618.14,-1.11,3.85,3.79,-0.71,-1.26,0.81,0.7,0.91,0.17,0.48,0.54,0.15
1584,35.24,0.0,100,26.58,79831.27,7.39,79823.88,0.03,-0.63,0.05,0.1,-0.08,-0.12,0.24,0.57,0.41,0.44,0.62,0.14
1585,38.45,0.0,100,29.17,79413.5,7.9,79405.6,-1.42,4.92,3.35,-0.89,-1.38,1.03,0.66,0.74,0.11,0.49,0.58,0.12
1586,67.78,0.0,100,3.38,79013.59,2.19,79011.4,-0.67,1.96,2.17,-0.39,-0.69,0.53,0.39,0.67,0.29,0.48,0.28,0.13
1587,47.21,0.0,100,29.26,76086.31,5.65,76080.66,-0.97,2.99,2.84,-0.58,-0.86,0.63,0.43,0.57,0.27,0.49,0.51,0.14
1588,46.22,0.0,100,22.56,79931.4,6.3,79925.1,-0.03,-0.5,-0.09,0.1,-0.0,-0.18,0.21,0.4,0.6,0.45,0.54,0.14
1589,69.41,0.0,100,29.92,78657.8,7.0,78650.8,-0.76,2.34,2.91,-0.45,-0.76,0.36,0.49,0.65,0.32,0.47,0.32,0.15
1590,42.21,0.0,100,14.61,78509.68,5.24,78504.44,-0.12,-0.35,-0.03,0.02,0.0,-0.11,0.18,0.37,0.5,0.46,0.57,0.15
1591,61.28,0.0,100,6.36,80288.35,3.35,80285.0,-0.71,2.12,2.16,-0.4,-0.71,0.39,0.48,0.67,0.32,0.46,0.32,0.15
1592,44.63,0.0,100,22.92,79899.68,6.6,79893.08,-0.7,1.79,1.69,-0.37,-0.5,0.41,0.3,0.41,0.44,0.49,0.54,0.15
1593,32.3,0.0,100,7.84,80373.76,4.12,80369.64,-0.31,0.89,1.06,-0.15,-0.53,0.28,0.41,0.79,0.32,0.46,0.65,0.15
1594,57.47,0.0,100,33.41,80380.34,6.02,80374.32,-0.63,1.67,1.0,-0.34,-0.53,0.42,0.34,0.56,0.34,0.48,0.38,0.15
1595,35.4,0.0,100,56,78941.14,9.62,78931.52,-0.41,1.3,1.19,-0.22,-0.62,0.44,0.45,0.76,0.33,0.45,0.6,0.13
1596,40.2,0.0,100,22.68,80096.56,6.48,80090.08,-0.86,2.37,2.24,-0.5,-0.65,0.48,0.39,0.49,0.33,0.48,0.58,0.14
1597,37.49,0.0,100,24.81,79581.26,6.95,79574.32,-0.4,1.23,1.65,-0.22,-0.62,0.26,0.46,0.75,0.36,0.46,0.62,0.16
1598,29.21,0.0,100,4.65,82191.37,3.04,82188.32,-1.83,6.63,5.79,-1.21,-1.93,1.47,0.92,0.99,0.02,0.5,0.7,0.78
1599,42.03,0.01,99,5.01,79800.66,3.15,79797.52,-1.36,4.6,3.66,-0.85,-1.28,1.15,0.68,0.72,0.17,0.48,0.54,0.12
1600,45.54,0.0,100,13.14,79650.69,4.85,79645.84,-0.01,-0.62,-0.06,0.06,-0.11,-0.1,0.18,0.58,0.52,0.48,0.56,0.12
1601,31.37,0.0,100,14.45,78611.87,4.37,78607.5,-0.52,1.0,1.23,-0.26,-0.27,0.2,0.19,0.37,0.37,0.49,0.68,0.13
1602,55.2,0.0,100,11.44,77043.65,5.93,77037.72,-0.99,3.4,2.45,-0.62,-1.12,0.93,0.58,0.84,0.21,0.48,0.46,0.12
1603,44.84,0.0,100,49.84,79745.76,9.27,79736.5,-0.72,2.41,2.64,-0.45,-0.89,0.63,0.58,0.8,0.29,0.46,0.52,0.12
1604,40.81,0.0,100,8.99,80987.26,4.92,80982.34,-1.47,5.15,3.53,-0.92,-1.41,1.39,0.71,0.73,0.17,0.49,0.6,0.12
1605,61.91,0.0,100,6.38,78399.8,4.05,78395.74,-0.9,2.98,2.51,-0.53,-0.9,0.73,0.53,0.66,0.27,0.48,0.34,0.12
1606,26.54,0.0,100,16.78,83831.25,3.49,83827.76,-0.32,0.1,-0.01,-0.11,-0.03,0.04,0.08,0.3,0.41,0.48,0.74,0.12
1607,42.73,0.0,100,16.4,81018.73,5.76,81012.96,-0.14,-0.34,0.02,-0.0,-0.02,-0.16,0.17,0.39,0.46,0.45,0.56,0.12
1608,55.43,0.0,100,12.08,81747.41,6.28,81741.14,-1.05,3.51,3.41,-0.67,-1.1,0.89,0.6,0.79,0.21,0.48,0.4,0.13
1609,42.11,0.0,100,4.22,80045.94,2.79,80043.14,-0.09,-0.26,0.22,-0.0,-0.19,0.07,0.19,0.61,0.34,0.46,0.56,0.15
1610,64.99,0.0,100,7.56,80084.95,3.93,80081.02,-0.68,2.11,2.15,-0.38,-0.7,0.4,0.45,0.6,0.33,0.49,0.26,0.12
1611,42.48,0.0,100,12.88,79732.58,4.06,79728.52,-0.57,1.9,1.71,-0.32,-0.73,0.47,0.5,0.74,0.3,0.47,0.55,0.12
1612,39.31,0.0,100,19.84,79112.94,7.74,79105.2,-1.41,5.05,4.97,-0.91,-1.52,1.24,0.84,0.88,0.15,0.49,0.61,0.12
1613,67.2,0.0,100,6.82,80515.13,3.61,80511.52,-0.76,2.3,2.14,-0.43,-0.74,0.4,0.51,0.67,0.32,0.46,0.28,0.13
1614,35.85,0.0,100,4.23,81022.44,2.13,81020.3,-1.58,5.51,4.84,-1.02,-1.55,1.36,0.75,0.81,0.1,0.51,0.62,0.16
1615,64.2,0.0,100,17.2,80599.98,6.79,80593.18,-0.64,1.76,1.18,-0.36,-0.6,0.56,0.34,0.64,0.34,0.48,0.34,0.12
1616,25.0,0.0,100,4.84,80697.92,2.68,80695.24,-0.29,-0.08,-0.1,-0.07,0.06,-0.09,0.07,0.24,0.54,0.47,0.75,0.12
1617,38.08,0.0,100,6.96,81096.14,4.3,81091.84,-0.51,1.69,1.35,-0.28,-0.72,0.5,0.5,0.78,0.36,0.47,0.6,0.12
1618,47.5,0.0,100,11.57,83359.18,4.88,83354.3,-1.25,3.92,4.27,-0.8,-1.14,0.75,0.59,0.65,0.24,0.5,0.52,0.75
1619,45.59,0.0,100,46,80933.85,7.75,80926.1,-1.38,4.71,3.47,-0.87,-1.33,1.23,0.67,0.76,0.18,0.5,0.54,0.13
1620,37.6,0.0,100,18.28,79361.64,5.58,79356.06,-0.18,-0.25,-0.0,-0.02,0.01,0.01,0.09,0.38,0.46,0.45,0.62,0.13
1621,25.0,0.0,100,10.52,81745.26,4.05,81741.2,-0.29,-0.03,-0.05,-0.07,0.07,-0.12,0.05,0.19,0.49,0.48,0.75,0.14
1622,48.69,0.0,100,6.94,80617.38,3.66,80613.72,-0.12,-0.24,0.65,-0.01,-0.14,-0.07,0.27,0.6,0.44,0.44,0.55,0.12
1623,39.59,0.0,100,52.3,82853.4,9.06,82844.34,-1.39,5.01,4.17,-0.88,-1.46,1.18,0.8,0.85,0.15,0.48,0.56,0.15
1624,45.66,0.0,100,54.55,84324.73,8.65,84316.08,-1.09,3.79,4.39,-0.7,-1.24,0.68,0.72,0.85,0.22,0.48,0.54,0.15
1625,38.84,0.0,100,17.03,83450.87,6.29,83444.58,-0.46,1.51,1.66,-0.26,-0.7,0.36,0.44,0.78,0.37,0.49,0.61,0.51
1626,44.11,0.0,100,26.88,81748.94,4.94,81744.0,-0.52,1.65,2.25,-0.32,-0.74,0.36,0.43,0.75,0.37,0.47,0.56,0.23
1627,44.33,0.0,100,18,80320.06,5.57,80314.5,-0.78,2.62,2.9,-0.5,-0.99,0.53,0.55,0.87,0.24,0.48,0.54,0.17
1628,60.06,0.0,100,47.62,82892.61,8.47,82884.14,-0.47,1.41,0.38,-0.22,-0.52,0.41,0.37,0.6,0.35,0.46,0.38,0.14
1629,40.77,0.0,100,52.8,82406.96,9.46,82397.5,-1.44,5.09,3.39,-0.91,-1.44,1.16,0.75,0.77,0.13,0.49,0.56,0.12
1630,43.65,0.0,100,20.41,79569.43,6.05,79563.38,-0.56,1.19,1.22,-0.28,-0.33,0.22,0.22,0.38,0.34,0.49,0.58,0.14
1631,37.06,0.0,100,20.64,82573.41,7.23,82566.18,-1.5,5.32,3.77,-0.95,-1.49,1.31,0.72,0.81,0.1,0.5,0.61,0.14
1632,47.08,0.0,100,18.8,81873.08,7.09,81865.98,-0.1,-0.16,0.04,0.01,-0.15,-0.11,0.2,0.51,0.46,0.46,0.52,0.14
1633,62.59,0.0,100,13.45,82284.52,6.68,82277.84,-0.87,2.75,2.32,-0.52,-0.85,0.6,0.49,0.67,0.32,0.49,0.3,0.14
1634,35.03,0.0,100,20.77,81583.46,6.08,81577.38,-0.21,-0.21,-0.06,-0.02,0.04,-0.17,0.14,0.32,0.53,0.47,0.66,0.14
1635,42.59,0.0,100,14.66,82104.39,4.45,82099.94,-0.03,-0.53,0.03,0.04,-0.08,-0.13,0.19,0.54,0.44,0.45,0.55,0.14
1636,51.24,0.0,100,12.94,82613.49,4.33,82609.16,-0.81,2.79,2.53,-0.48,-0.95,0.53,0.59,0.75,0.28,0.46,0.46,0.14
1637,30.85,0.0,100,12.84,80382.62,4.26,80378.36,-1.84,6.63,5.57,-1.21,-1.88,1.57,0.9,0.94,0.03,0.51,0.7,0.14
1638,43.14,0.0,100,7.17,82239.45,3.75,82235.7,-0.04,-0.55,0.05,0.04,-0.09,-0.01,0.2,0.62,0.39,0.44,0.56,0.14
1639,42.01,0.0,100,15.74,81951.62,5.39,81946.22,-1.34,4.51,3.28,-0.82,-1.21,1.0,0.62,0.66,0.25,0.5,0.55,0.75
1640,65.42,0.0,100,18.52,81084.15,4.17,81079.98,-0.94,3.12,2.27,-0.56,-0.96,0.86,0.53,0.7,0.24,0.48,0.35,0.14
1641,39.99,0.0,100,3.6,81848.36,2.44,81845.92,-1.39,4.96,4.95,-0.91,-1.53,1.09,0.79,0.91,0.16,0.5,0.6,0.13
1642,41.41,0.0,100,8.1,81563.41,4.41,81559.0,-0.04,-0.39,0.04,0.06,-0.11,-0.13,0.27,0.55,0.42,0.44,0.58,0.13
1643,27.52,0.0,100,7.38,82141.67,3.85,82137.82,0.01,-0.38,0.55,0.07,-0.22,-0.13,0.35,0.73,0.42,0.44,0.72,0.12
1644,49.09,0.0,100,41.11,79458.42,7.96,79450.46,-1.18,3.95,3.93,-0.75,-1.22,0.81,0.69,0.82,0.18,0.47,0.46,0.14
1645,41.97,0.0,100,26.18,82815.2,5.64,82809.56,-1.21,4.31,3.5,-0.77,-1.36,1.18,0.72,0.91,0.16,0.48,0.56,0.13
1646,45.92,0.0,100,13.91,84540.24,4.5,84535.74,-0.11,-0.36,-0.07,0.03,-0.01,-0.1,0.13,0.4,0.52,0.46,0.54,0.12
1647,40.11,0.0,100,26,82482.68,7.62,82475.06,-1.18,4.25,3.22,-0.75,-1.33,1.25,0.71,0.91,0.17,0.49,0.56,0.14
1648,44.81,0.0,100,31.01,83206.13,5.79,83200.34,-1.3,4.38,3.47,-0.81,-1.24,1.09,0.62,0.7,0.17,0.49,0.55,0.14
1649,38.8,0.0,100,6.36,82265.74,3.98,82261.76,-1.62,5.71,4.41,-1.03,-1.59,1.27,0.79,0.8,0.15,0.5,0.64,0.13
1650,47.88,0.0,100,11.04,82112.13,5.95,82106.18,-1.27,4.28,2.8,-0.78,-1.2,1.16,0.64,0.72,0.23,0.49,0.5,0.14
1651,62.39,0.0,100,16.45,83607.44,6.18,83601.26,-0.73,2.33,1.73,-0.42,-0.79,0.46,0.53,0.69,0.35,0.48,0.36,0.15
1652,56.32,0.0,100,6.3,82744.54,3.96,82740.58,-0.29,0.34,0.89,-0.12,-0.21,0.04,0.2,0.5,0.4,0.47,0.48,0.13
1653,47.03,0.0,100,16.1,82405.52,5.22,82400.3,-0.58,1.91,2.09,-0.35,-0.81,0.38,0.42,0.77,0.37,0.49,0.56,0.13
1654,47.6,0.0,100,6.51,82533.34,4.14,82529.2,-0.93,2.85,1.42,-0.51,-0.73,0.88,0.46,0.51,0.31,0.48,0.52,0.14
1655,29.51,0.0,100,13.61,82828.3,4.29,82824.0,-1.91,7.05,4.9,-1.24,-1.96,1.96,0.95,0.96,0.02,0.52,0.72,0.13
1656,67.5,0.0,100,10.68,82896.82,5.34,82891.48,-0.74,2.31,2.35,-0.44,-0.76,0.43,0.5,0.65,0.26,0.46,0.3,0.14
1657,25.0,0.0,100,1.83,79100.04,1.42,79098.62,0.1,-0.76,0.15,0.14,-0.12,-0.15,0.32,0.74,0.34,0.42,0.75,0.14
1658,39.53,0.0,100,38.24,84065.46,8.72,84056.74,-0.03,-0.49,-0.08,0.1,-0.01,-0.26,0.25,0.41,0.58,0.45,0.58,0.13
1659,58.94,0.0,100,31.44,84717.42,8.29,84709.14,-1.06,3.46,3.46,-0.66,-1.07,0.69,0.6,0.72,0.25,0.49,0.38,0.78
1660,42.78,0.0,100,21.44,83968.22,6.96,83961.26,-0.71,1.74,1.69,-0.39,-0.5,0.34,0.34,0.45,0.36,0.48,0.56,0.15
1661,43.57,0.0,100,32.94,82655.55,6.81,82648.74,-0.74,1.95,1.55,-0.4,-0.55,0.33,0.36,0.45,0.43,0.48,0.52,0.12
1662,42.7,0.0,100,49.12,82743.64,9.22,82734.42,-0.1,-0.38,0.04,0.02,-0.03,-0.0,0.08,0.43,0.4,0.47,0.56,0.14
