episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1542,57.57,0.0,100,14.96,92906.82,5.17,92901.64,-1.68,6.1,4.6,-1.08,-1.74,1.45,0.87,0.91,0.09,0.5,0.63,0.12
1543,64.06,0.0,100,5.62,119480.14,2.29,119477.86,0.06,-0.63,0.07,0.1,-0.15,-0.11,0.25,0.7,0.43,0.45,0.69,0.13
1544,71.93,0.0,100,3.4,75204.62,2.34,75202.28,-1.09,3.88,2.87,-0.7,-1.26,1.07,0.64,0.93,0.13,0.47,0.53,0.13
1545,50.72,0.0,100,15.84,71292.44,6.25,71286.18,0.11,-0.79,0.08,0.13,-0.14,-0.08,0.27,0.74,0.39,0.44,0.75,0.12
1546,71.95,0.0,100,12,98339.56,5.76,98333.8,-1.03,3.39,3.35,-0.64,-1.03,0.67,0.57,0.67,0.26,0.49,0.39,0.14
1547,69.69,0.0,100,1.91,104446.18,1.46,104444.72,-1.52,5.33,3.4,-0.95,-1.46,1.16,0.73,0.74,0.16,0.5,0.6,0.13
1548,59.99,0.0,100,5,114025.33,2.61,114022.72,-1.96,7.12,6.57,-1.31,-2.04,1.52,0.97,0.99,0.02,0.51,0.73,0.12
1549,62.0,0.0,100,3.56,101075.91,2.25,101073.66,-0.37,0.34,0.33,-0.14,-0.08,0.11,0.12,0.29,0.4,0.48,0.72,0.13
1550,64.12,0.0,100,10.89,89505.84,4.21,89501.62,-0.13,-0.38,-0.02,0.0,-0.04,-0.11,0.17,0.46,0.46,0.48,0.56,0.12
1551,65.51,0.0,100,21.2,73437.34,6.92,73430.42,-0.48,1.02,2.04,-0.28,-0.46,0.21,0.26,0.59,0.3,0.46,0.38,0.13
1552,61.0,0.0,100,2.89,75073.06,1.95,75071.12,0.14,-0.79,0.03,0.16,-0.13,-0.19,0.28,0.68,0.47,0.44,0.75,0.14
1553,36.57,0.0,100,35.52,95765.47,8.19,95757.28,-0.0,-0.2,0.23,0.07,-0.26,-0.02,0.32,0.67,0.46,0.46,0.72,0.12
1554,68.36,0.0,100,5.43,90169.4,2.38,90167.02,-0.93,3.31,3.05,-0.55,-1.05,0.8,0.74,0.78,0.25,0.46,0.5,0.12
1555,70.04,0.0,100,2.48,109836.5,1.74,109834.76,-0.26,0.21,0.32,-0.06,-0.08,-0.09,0.23,0.31,0.5,0.47,0.56,0.14
1556,65.9,0.0,100,4.84,103817.54,2.68,103814.86,-0.81,2.23,1.59,-0.44,-0.53,0.33,0.33,0.36,0.36,0.48,0.6,0.13
1557,48.82,0.0,100,20.8,122056.11,7.75,122048.36,-1.79,6.58,5.58,-1.18,-1.9,1.48,0.92,0.95,0.07,0.51,0.7,0.84
1558,63.38,0.0,100,9.4,83624.78,4.64,83620.14,-1.41,5.04,5.17,-0.92,-1.54,1.04,0.79,0.89,0.12,0.5,0.61,0.13
1559,53.18,0.0,100,20,111618.98,7.38,111611.6,0.04,-0.61,-0.08,0.14,-0.03,-0.2,0.27,0.49,0.58,0.46,0.62,0.13
1560,66.35,0.0,100,4.78,79352.77,3.12,79349.66,-0.96,2.79,2.74,-0.55,-0.73,0.46,0.44,0.45,0.37,0.47,0.56,0.14
1561,55.31,0.0,100,10.06,62032.3,2.6,62029.7,0.12,-0.8,-0.0,0.14,-0.14,-0.18,0.31,0.73,0.49,0.44,0.75,0.13
1562,60.85,0.0,100,3.56,115017.6,2.35,115015.26,-1.97,7.33,5.18,-1.28,-2.04,2.01,0.98,0.99,0.01,0.51,0.74,0.12
1563,50.13,0.0,100,18.88,98281.35,7.65,98273.7,-1.89,6.86,6.08,-1.25,-1.98,1.5,0.95,0.97,0.04,0.51,0.7,0.17
1564,50.9,0.0,100,19.4,74784.14,5.56,74778.58,-0.24,-0.16,-0.08,-0.05,0.03,-0.11,0.1,0.29,0.49,0.47,0.68,0.13
1565,60.87,0.0,100,17.6,72714.96,6.8,72708.16,-0.08,-0.4,-0.11,0.06,0.0,-0.18,0.2,0.38,0.59,0.46,0.51,0.12
1566,62.93,0.0,100,7.82,112906.28,2.5,112903.78,-1.43,5.2,3.63,-0.91,-1.53,1.5,0.83,0.95,0.08,0.48,0.61,0.13
1567,64.37,0.0,100,7.69,85572.66,4.04,85568.62,-1.29,4.31,3.11,-0.78,-1.17,0.83,0.58,0.64,0.22,0.49,0.54,0.14
1568,56.88,0.0,100,8.08,110591.5,5.03,110586.48,-2.01,7.51,5.07,-1.31,-2.09,1.93,1.0,1.0,0.0,0.51,0.75,0.14
1569,59.55,0.0,100,5.08,126985.23,2.59,126982.64,-0.33,0.1,-0.07,-0.09,0.03,-0.07,0.11,0.26,0.57,0.46,0.74,0.12
1570,58.83,0.0,100,8.8,102979.68,4.46,102975.22,-0.01,-0.43,0.57,0.05,-0.21,-0.19,0.35,0.77,0.41,0.44,0.68,0.15
1571,58.5,0.0,100,16.91,78146.08,6.62,78139.46,-1.41,4.69,4.72,-0.91,-1.35,1.05,0.68,0.72,0.16,0.5,0.57,0.15
1572,57.99,0.0,100,7.29,110437.49,4.59,110432.9,-1.93,6.97,6.23,-1.28,-1.98,1.69,0.95,0.95,0.03,0.51,0.72,0.12
1573,64.72,0.0,100,2.8,114558.85,1.69,114557.16,0.07,-0.64,0.08,0.15,-0.06,-0.28,0.28,0.56,0.43,0.44,0.67,0.14
1574,58.02,0.0,100,9.4,117082.44,3.17,117079.26,-0.16,0.21,1.05,-0.06,-0.37,0.11,0.4,0.8,0.27,0.42,0.69,0.13
1575,62.6,0.0,100,6.02,98880.69,3.45,98877.24,-1.74,6.17,5.27,-1.13,-1.74,1.61,0.86,0.88,0.08,0.52,0.67,0.15
1576,69.11,0.0,100,6.4,93399.24,3.34,93395.9,-1.1,3.5,1.92,-0.64,-0.93,0.95,0.53,0.6,0.3,0.48,0.52,0.15
1577,68.05,0.0,100,7.44,101593.79,4.09,101589.7,-1.17,4.02,2.49,-0.71,-1.11,1.07,0.59,0.68,0.2,0.49,0.48,0.79
1578,71.03,0.0,100,4.34,79306.62,2.56,79304.06,-0.89,3.06,2.79,-0.56,-1.07,0.7,0.62,0.87,0.2,0.46,0.52,0.13
1579,54.31,0.0,100,16.24,108723.04,7.33,108715.72,-1.83,6.48,6.34,-1.21,-1.86,1.41,0.9,0.91,0.06,0.51,0.7,0.14
1580,69.74,0.0,100,6.86,86784.43,3.65,86780.78,-0.72,2.46,2.33,-0.42,-0.89,0.51,0.49,0.72,0.31,0.47,0.5,0.14
1581,60.53,0.0,100,11.28,115876.79,5.65,115871.14,-0.03,-0.38,0.25,0.06,-0.15,-0.1,0.25,0.63,0.42,0.45,0.62,0.13
1582,67.03,0.0,100,11.7,95175.08,5.71,95169.38,-0.92,2.75,2.6,-0.53,-0.74,0.55,0.44,0.49,0.33,0.48,0.5,0.15
1583,62.77,0.0,100,10.88,113082.32,5.42,113076.9,-0.12,0.03,0.16,0.0,-0.22,-0.09,0.21,0.55,0.51,0.48,0.56,0.23
1584,65.95,0.0,100,12.37,89808.94,5.49,89803.46,-0.52,1.73,1.35,-0.28,-0.7,0.41,0.5,0.73,0.35,0.46,0.56,0.17
1585,69.38,0.0,100,13.93,99865.92,6.42,99859.5,-0.39,0.87,0.92,-0.19,-0.4,0.26,0.3,0.6,0.39,0.47,0.4,0.16
1586,70.9,0.0,100,3.24,103357.22,2.12,103355.1,-1.2,4.24,3.58,-0.75,-1.31,0.94,0.7,0.83,0.25,0.5,0.52,0.14
1587,62.27,0.0,100,9.31,73808.79,4.13,73804.66,0.05,-0.66,-0.04,0.14,-0.04,-0.19,0.32,0.54,0.52,0.43,0.64,0.16
1588,59.58,0.0,100,9.12,107847.56,5.1,107842.46,-0.25,-0.17,-0.13,-0.05,0.03,-0.15,0.07,0.27,0.57,0.46,0.68,0.12
1589,60.21,0.0,100,5.44,71253.55,2.75,71250.8,0.08,-0.61,0.23,0.1,-0.18,-0.17,0.3,0.72,0.42,0.44,0.72,0.13
1590,70.27,0.0,100,7.3,95780.66,4.0,95776.66,-1.09,3.5,3.04,-0.67,-1.02,0.75,0.55,0.68,0.28,0.5,0.46,0.16
1591,62.76,0.0,100,3.55,114804.72,2.15,114802.56,-1.8,6.63,4.73,-1.17,-1.89,1.7,0.93,0.99,0.02,0.5,0.7,0.12
1592,66.02,0.0,100,18.4,77784.2,6.42,77777.78,-0.88,2.65,3.27,-0.53,-0.85,0.47,0.5,0.64,0.31,0.48,0.33,0.14
1593,70.9,0.0,100,6.37,108904.84,3.52,108901.32,-0.47,0.98,0.61,-0.2,-0.27,0.11,0.3,0.42,0.37,0.45,0.5,0.16
1594,72.32,0.0,100,5.48,101474.62,3.02,101471.6,-0.2,-0.01,0.32,-0.03,-0.13,-0.13,0.21,0.49,0.48,0.46,0.46,0.13
1595,28.47,0.0,100,62.4,70181.23,9.93,70171.3,-0.58,1.84,1.86,-0.32,-0.69,0.44,0.55,0.72,0.27,0.44,0.48,0.14
1596,70.09,0.0,100,11.76,76151.26,3.9,76147.36,-1.25,4.27,3.6,-0.79,-1.27,0.91,0.69,0.79,0.2,0.49,0.46,0.14
1597,70.42,0.0,100,13.28,83618.94,5.05,83613.88,-0.53,1.3,0.97,-0.27,-0.44,0.36,0.36,0.57,0.36,0.46,0.38,0.13
1598,72.68,0.0,100,4.94,98982.62,3.21,98979.42,-1.04,3.33,3.27,-0.61,-0.93,0.56,0.56,0.58,0.34,0.49,0.42,0.84
1599,63.1,0.0,100,4.27,95772.9,2.68,95770.22,0.02,-0.5,0.37,0.06,-0.2,-0.18,0.27,0.71,0.47,0.45,0.68,0.13
1600,65.93,0.0,100,4.33,117796.54,2.44,117794.1,-1.58,5.56,4.66,-1.01,-1.56,1.28,0.8,0.82,0.14,0.48,0.6,0.14
1601,61.42,0.0,100,5.08,106157.48,2.16,106155.32,-0.0,-0.31,0.42,0.04,-0.28,-0.02,0.29,0.74,0.39,0.44,0.72,0.13
1602,67.15,0.0,100,9.42,61552.11,5.19,61546.92,-0.82,2.82,2.57,-0.5,-1.0,0.67,0.62,0.85,0.28,0.48,0.53,0.13
1603,43.1,0.0,100,25.44,68348.48,7.0,68341.48,0.11,-0.76,0.14,0.12,-0.13,-0.23,0.32,0.75,0.37,0.42,0.75,0.12
1604,56.15,0.0,100,11.57,102140.82,6.0,102134.82,-0.37,0.43,0.06,-0.13,-0.07,0.03,0.1,0.27,0.42,0.48,0.72,0.12
1605,65.66,0.0,100,4.34,104902.0,2.87,104899.14,0.06,-0.66,0.05,0.09,-0.13,-0.14,0.2,0.63,0.42,0.44,0.66,0.12
1606,62.35,0.0,100,3.8,117564.12,1.73,117562.4,-0.25,-0.09,-0.04,-0.04,0.07,-0.03,0.06,0.26,0.5,0.46,0.7,0.12
1607,66.07,0.0,100,12.08,80214.36,5.48,80208.88,-0.45,0.96,0.46,-0.21,-0.31,0.22,0.27,0.48,0.36,0.48,0.48,0.12
1608,63.9,0.0,100,11.84,88398.66,6.2,88392.46,-0.72,2.48,2.36,-0.44,-0.92,0.54,0.55,0.79,0.29,0.47,0.55,0.14
1609,71.83,0.0,100,5.42,97829.42,3.5,97825.92,-1.0,3.43,3.27,-0.64,-1.13,0.8,0.65,0.85,0.19,0.47,0.48,0.15
1610,70.97,0.0,100,7.78,93563.95,3.99,93559.96,-1.01,3.12,2.48,-0.59,-0.86,0.63,0.53,0.57,0.31,0.47,0.44,0.16
1611,72.36,0.0,100,3.94,101166.33,1.99,101164.34,-0.19,0.03,0.08,-0.06,-0.2,0.09,0.21,0.58,0.38,0.45,0.47,0.15
1612,62.62,0.0,100,17.12,92727.69,7.57,92720.12,-1.04,3.36,2.2,-0.61,-0.9,0.75,0.51,0.52,0.26,0.48,0.46,0.14
1613,66.92,0.0,100,4.56,112294.05,2.61,112291.44,-0.37,1.06,1.8,-0.21,-0.59,0.32,0.44,0.78,0.32,0.45,0.64,0.14
1614,66.84,0.0,100,4.73,110981.1,2.46,110978.64,-0.33,0.96,0.4,-0.16,-0.53,0.4,0.4,0.8,0.33,0.46,0.6,0.13
1615,55.58,0.0,100,16.64,93936.16,6.94,93929.22,-1.57,5.54,4.37,-1.01,-1.57,1.27,0.77,0.82,0.07,0.5,0.62,0.42
1616,59.6,0.0,100,5.68,107599.3,2.86,107596.44,-0.38,0.36,0.16,-0.15,-0.08,0.08,0.18,0.25,0.44,0.47,0.72,0.23
1617,58.44,0.0,100,8.04,103535.12,4.83,103530.3,-1.84,6.81,4.82,-1.19,-1.93,1.71,0.94,0.97,0.04,0.5,0.71,0.12
1618,58.83,0.0,100,8.59,116300.02,4.61,116295.42,-0.1,0.14,0.45,-0.01,-0.36,0.05,0.32,0.73,0.4,0.46,0.7,0.89
1619,47.21,0.0,100,26.8,56501.07,5.35,56495.72,-1.75,6.38,5.44,-1.15,-1.82,1.47,0.9,0.91,0.07,0.51,0.66,0.12
1620,56.13,0.0,100,11.34,120034.94,5.24,120029.7,0.03,-0.56,0.06,0.07,-0.19,0.02,0.27,0.75,0.41,0.44,0.7,0.15
1621,64.3,0.0,100,6.74,106895.61,3.11,106892.5,-0.38,1.15,1.63,-0.2,-0.61,0.18,0.44,0.78,0.4,0.49,0.63,0.16
1622,61.01,0.0,100,8.17,91827.0,4.21,91822.8,-0.5,0.9,0.56,-0.23,-0.2,0.07,0.2,0.3,0.38,0.48,0.69,0.15
1623,47.35,0.0,100,27.46,69204.07,5.77,69198.3,-1.55,5.73,4.0,-0.99,-1.67,1.5,0.84,0.91,0.11,0.5,0.64,0.14
1624,40.97,0.01,99,39.18,73281.51,6.45,73275.05,-0.13,-0.35,-0.03,0.0,-0.03,-0.06,0.07,0.43,0.5,0.47,0.55,0.14
1625,53.79,0.0,100,16.14,115456.73,6.73,115450.0,-0.57,1.19,1.18,-0.29,-0.34,0.22,0.23,0.42,0.41,0.49,0.66,0.14
1626,70.79,0.0,100,3.76,72204.89,1.93,72202.96,-0.45,1.39,1.41,-0.26,-0.64,0.52,0.47,0.8,0.26,0.44,0.59,0.15
1627,60.35,0.0,100,6.42,124207.16,2.48,124204.68,-1.84,6.67,5.16,-1.2,-1.88,1.53,0.91,0.93,0.06,0.51,0.7,0.13
1628,51.98,0.0,100,21.37,59267.67,5.35,59262.32,-0.01,-0.56,-0.04,0.07,-0.1,-0.17,0.17,0.57,0.53,0.46,0.6,0.13
1629,40.37,0.0,100,29.12,70482.96,8.27,70474.7,-2.0,7.26,6.74,-1.33,-2.07,1.67,0.99,0.99,0.01,0.52,0.74,0.13
1630,61.81,0.0,100,18.29,87524.95,4.97,87519.98,-0.24,0.16,0.37,-0.06,-0.11,-0.04,0.24,0.43,0.44,0.44,0.48,0.17
1631,52.06,0.0,100,17.06,76256.55,7.28,76249.28,-1.78,6.45,5.11,-1.16,-1.81,1.56,0.88,0.9,0.05,0.51,0.68,0.13
1632,52.94,0.0,100,13.04,99542.02,6.33,99535.68,0.12,-0.77,0.1,0.14,-0.13,-0.25,0.3,0.72,0.42,0.44,0.75,0.13
1633,63.69,0.0,100,13.38,96269.32,6.64,96262.68,-1.19,3.89,3.41,-0.74,-1.11,1.06,0.55,0.68,0.21,0.49,0.52,0.14
1634,58.14,0.0,100,16.59,71683.44,5.04,71678.4,-0.0,-0.58,-0.03,0.09,-0.08,-0.14,0.2,0.53,0.46,0.45,0.6,0.13
1635,62.61,0.0,100,9.14,108114.25,4.25,108110.0,-0.66,1.45,1.03,-0.34,-0.36,0.32,0.3,0.39,0.43,0.48,0.65,0.12
1636,64.0,0.0,100,6.03,122890.52,2.88,122887.64,-1.64,5.9,5.01,-1.06,-1.71,1.46,0.84,0.89,0.1,0.49,0.62,0.12
1637,68.02,0.0,100,7.66,81768.01,3.09,81764.92,-1.4,4.65,4.52,-0.89,-1.31,0.97,0.66,0.71,0.21,0.5,0.57,0.13
1638,64.43,0.0,100,3.76,112284.16,2.28,112281.88,0.03,-0.65,0.07,0.07,-0.14,-0.03,0.14,0.67,0.41,0.46,0.65,0.12
1639,58.3,0.0,100,15.88,117232.08,6.62,117225.46,-0.21,0.42,1.07,-0.09,-0.4,-0.03,0.36,0.7,0.38,0.46,0.56,0.87
1640,61.69,0.0,100,6.9,113809.56,3.14,113806.42,-0.11,0.13,0.65,-0.03,-0.35,0.07,0.37,0.76,0.36,0.44,0.7,0.15
1641,61.31,0.0,100,2.71,117849.96,1.92,117848.04,-2.0,7.23,6.91,-1.34,-2.08,1.44,0.99,0.99,0.01,0.51,0.74,0.15
1642,72.46,0.0,100,10.69,100324.96,5.54,100319.42,-0.42,0.9,1.09,-0.24,-0.48,0.14,0.32,0.7,0.39,0.47,0.4,0.12
1643,61.39,0.0,100,5.28,116369.05,3.01,116366.04,-0.5,0.86,0.95,-0.22,-0.21,0.16,0.22,0.29,0.47,0.47,0.68,0.12
1644,64.32,0.0,100,16.54,108367.98,5.94,108362.04,-0.27,0.55,0.83,-0.1,-0.33,0.04,0.36,0.57,0.51,0.46,0.47,0.16
1645,59.75,0.0,100,4.46,72880.04,2.94,72877.1,-2.02,7.39,6.29,-1.34,-2.09,1.79,1.0,1.0,0.0,0.51,0.75,0.15
1646,65.08,0.0,100,4.41,127827.36,2.54,127824.82,-0.38,0.4,0.01,-0.14,-0.12,0.11,0.17,0.33,0.46,0.46,0.64,0.13
1647,63.12,0.0,100,12.56,79956.48,5.67,79950.82,-0.9,2.63,1.85,-0.52,-0.71,0.68,0.41,0.5,0.29,0.49,0.57,0.13
1648,61.18,0.0,100,10.93,72423.34,4.95,72418.4,-1.47,5.08,4.0,-0.93,-1.42,1.3,0.7,0.77,0.18,0.51,0.6,0.13
1649,67.37,0.0,100,7.28,113724.83,4.55,113720.28,-0.5,0.95,0.87,-0.25,-0.3,0.21,0.24,0.41,0.36,0.48,0.56,0.13
1650,58.47,0.0,100,9.44,117339.81,5.45,117334.36,-1.86,6.85,4.22,-1.19,-1.9,1.66,0.93,0.94,0.06,0.51,0.7,0.13
1651,69.3,0.0,100,13.28,99286.64,5.88,99280.76,-1.0,3.08,3.62,-0.63,-0.93,0.61,0.49,0.67,0.26,0.5,0.39,0.14
1652,60.1,0.0,100,5.04,116400.3,3.15,116397.14,-1.97,7.14,6.91,-1.32,-2.06,1.55,0.98,0.99,0.01,0.51,0.74,0.12
1653,56.4,0.0,100,10.34,104793.61,4.39,104789.22,-1.89,6.88,6.24,-1.25,-1.97,1.79,0.96,0.98,0.02,0.5,0.72,0.13
1654,60.98,0.0,100,6.65,110637.08,4.22,110632.86,-0.54,1.08,0.54,-0.25,-0.25,0.17,0.23,0.3,0.41,0.47,0.68,0.13
1655,67.47,0.0,100,3.52,122149.3,1.88,122147.42,-1.57,5.55,4.51,-1.01,-1.59,1.31,0.78,0.82,0.12,0.5,0.62,0.13
1656,64.15,0.0,100,12.56,106997.75,6.03,106991.72,-0.99,2.99,2.07,-0.59,-0.84,0.81,0.48,0.6,0.25,0.5,0.55,0.13
1657,65.3,0.0,100,1.87,80171.96,1.44,80170.52,0.06,-0.69,0.09,0.12,-0.09,-0.19,0.3,0.66,0.42,0.43,0.68,0.13
1658,55.22,0.0,100,23.2,68874.21,7.89,68866.32,-0.06,-0.43,0.04,0.05,-0.02,-0.07,0.16,0.44,0.42,0.45,0.51,0.13
1659,51.98,0.0,100,16.8,121912.14,7.26,121904.88,-1.82,6.65,5.77,-1.2,-1.91,1.54,0.96,0.97,0.04,0.51,0.7,0.78
1660,56.54,0.0,100,11.36,123954.89,5.49,123949.4,-0.28,-0.09,-0.07,-0.07,0.06,-0.13,0.1,0.27,0.52,0.47,0.72,0.12
1661,51.47,0.0,100,20.56,77737.16,5.05,77732.1,0.03,-0.59,-0.0,0.1,-0.08,-0.13,0.21,0.54,0.48,0.44,0.62,0.12
1662,37.18,0.0,100,45.76,67563.47,9.05,67554.42,-0.84,2.92,2.42,-0.51,-1.0,0.8,0.65,0.83,0.24,0.45,0.52,0.13
1663,62.22,0.0,100,8.04,114721.64,4.72,114716.92,-1.62,5.9,5.2,-1.07,-1.75,1.34,0.83,0.91,0.11,0.51,0.66,0.13
1664,61.92,0.0,100,14.77,95819.94,5.32,95814.62,-0.13,-0.37,-0.07,0.03,0.01,-0.09,0.22,0.36,0.53,0.44,0.55,0.12
1665,71.18,0.0,100,2.8,111034.69,1.93,111032.76,-0.14,0.01,0.6,-0.04,-0.27,0.12,0.25,0.66,0.33,0.46,0.54,0.14
1666,62.83,0.0,100,11.95,73096.2,5.75,73090.46,-1.44,5.17,4.51,-0.94,-1.58,1.16,0.79,0.93,0.14,0.49,0.62,0.13
1667,65.94,0.0,100,10,78124.66,4.47,78120.18,-0.9,2.51,2.12,-0.52,-0.71,0.46,0.4,0.54,0.32,0.48,0.55,0.14
1668,59.75,0.0,100,7.42,129762.74,2.86,129759.88,-1.72,6.32,4.48,-1.12,-1.82,1.64,0.89,0.98,0.04,0.5,0.68,0.15
1669,59.71,0.0,100,5.62,124773.42,2.63,124770.78,-1.96,7.21,5.46,-1.28,-2.03,1.76,0.97,0.98,0.02,0.5,0.74,0.14
1670,62.04,0.0,100,15.52,72736.5,6.74,72729.76,-0.14,-0.24,0.34,-0.01,-0.07,-0.14,0.16,0.46,0.42,0.46,0.5,0.13
1671,65.38,0.0,100,14.84,81677.9,5.18,81672.72,-0.66,1.71,1.43,-0.36,-0.52,0.32,0.36,0.51,0.34,0.47,0.42,0.12
1672,64.87,0.0,100,7.84,110375.37,4.65,110370.72,-0.1,-0.16,0.83,0.01,-0.19,-0.08,0.24,0.55,0.45,0.46,0.57,0.13
1673,63.0,0.0,100,5.27,120264.48,2.37,120262.12,-1.76,6.28,5.86,-1.16,-1.8,1.49,0.86,0.89,0.06,0.51,0.68,0.13
1674,65.22,0.0,100,3.88,106435.52,2.44,106433.08,-0.22,-0.22,-0.04,-0.04,0.01,-0.12,0.13,0.35,0.46,0.46,0.65,0.12
1675,64.74,0.0,100,12.6,82567.13,4.93,82562.2,-0.61,1.44,1.5,-0.31,-0.43,0.14,0.31,0.43,0.45,0.48,0.51,0.13
1676,74.81,0.0,100,5.65,104403.96,2.68,104401.28,-1.18,4.02,3.64,-0.76,-1.26,1.0,0.66,0.84,0.17,0.48,0.46,0.16
1677,61.87,0.0,100,3.16,125075.38,1.9,125073.48,0.06,-0.64,0.42,0.08,-0.2,-0.09,0.28,0.78,0.37,0.45,0.74,0.18
1678,57.9,0.0,100,15.4,97106.17,6.23,97099.94,0.01,-0.58,0.09,0.07,-0.09,-0.13,0.25,0.61,0.36,0.44,0.61,0.13
1679,58.41,0.0,100,12.51,123633.64,5.5,123628.14,-1.6,5.81,4.72,-1.04,-1.7,1.51,0.84,0.94,0.1,0.51,0.64,0.13
1680,65.82,0.0,100,14.42,103940.26,6.08,103934.18,-0.72,2.34,2.27,-0.45,-0.87,0.73,0.47,0.79,0.19,0.47,0.46,0.8
1681,77.99,0.0,100,9.55,92886.62,3.35,92883.26,-0.8,2.39,2.59,-0.46,-0.79,0.5,0.5,0.63,0.34,0.48,0.28,0.13
1682,58.63,0.0,100,5.88,79530.77,3.49,79527.28,0.12,-0.78,0.08,0.13,-0.15,-0.2,0.28,0.74,0.43,0.44,0.75,0.12
1683,55.36,0.0,100,11.08,123988.37,3.91,123984.46,0.11,-0.77,0.07,0.13,-0.14,-0.19,0.27,0.73,0.43,0.45,0.74,0.12
1684,75.96,0.0,100,3.94,109676.51,2.37,109674.14,-1.2,4.03,3.56,-0.76,-1.2,0.92,0.64,0.75,0.24,0.49,0.46,0.12
1685,63.87,0.0,100,2.95,88633.34,1.98,88631.36,-0.12,0.22,0.45,-0.01,-0.36,0.14,0.35,0.71,0.44,0.46,0.69,0.13
1686,50.32,0.0,100,17.12,74888.59,4.99,74883.6,-0.28,-0.05,-0.08,-0.06,0.07,-0.1,0.03,0.19,0.46,0.47,0.73,0.13
1687,63.93,0.0,100,13.6,77179.1,5.83,77173.28,-1.01,3.53,3.55,-0.64,-1.18,0.87,0.64,0.85,0.22,0.48,0.52,0.13
1688,57.42,0.0,100,17.66,98233.01,5.45,98227.56,-0.51,1.68,1.84,-0.28,-0.71,0.43,0.52,0.77,0.34,0.46,0.6,0.12
1689,56.18,0.0,100,8.96,108502.5,5.14,108497.36,-2.02,7.38,6.56,-1.34,-2.09,1.72,1.0,1.0,0.0,0.51,0.75,0.12
1690,65.54,0.0,100,10.57,95840.92,5.21,95835.72,-0.03,-0.49,-0.05,0.09,-0.02,-0.17,0.23,0.43,0.52,0.44,0.54,0.12
1691,66.55,0.0,100,7.92,114414.7,3.5,114411.2,-0.38,0.59,0.72,-0.16,-0.21,0.07,0.26,0.4,0.4,0.47,0.54,0.12
1692,66.89,0.0,100,6.8,114322.06,3.1,114318.96,-1.38,4.77,5.37,-0.91,-1.45,0.99,0.76,0.85,0.14,0.5,0.54,0.12
1693,71.37,0.0,100,2.24,109624.9,1.62,109623.28,-0.68,2.21,2.41,-0.41,-0.85,0.57,0.57,0.84,0.21,0.45,0.56,0.12
1694,62.5,0.0,100,13.04,66064.15,5.45,66058.7,-1.31,4.27,4.92,-0.84,-1.21,0.8,0.62,0.66,0.2,0.49,0.55,0.13
1695,61.83,0.0,100,7.5,128688.62,2.48,128686.14,-0.17,0.3,0.97,-0.07,-0.4,-0.05,0.38,0.81,0.37,0.46,0.68,0.13
1696,67.04,0.0,100,6.2,101553.42,3.88,101549.54,-1.39,4.85,3.41,-0.88,-1.4,1.2,0.71,0.82,0.13,0.5,0.55,0.15
1697,61.87,0.0,100,1.8,78621.86,1.4,78620.46,-0.29,-0.02,-0.04,-0.08,0.06,-0.1,0.05,0.22,0.45,0.47,0.75,0.16
1698,62.83,0.0,100,6.26,126206.81,2.65,126204.16,-0.23,-0.14,-0.04,-0.04,0.04,-0.08,0.06,0.27,0.46,0.48,0.68,0.13
1699,64.38,0.0,100,9.34,107078.12,4.43,107073.68,-0.6,2.1,1.89,-0.32,-0.76,0.59,0.62,0.72,0.33,0.45,0.57,0.27
1700,54.87,0.0,100,12.08,129239.99,5.15,129234.84,-1.87,6.72,7.33,-1.27,-1.97,1.4,0.93,0.98,0.03,0.52,0.72,1.49
1701,67.97,0.01,99,4.91,98443.47,2.78,98440.69,-1.06,3.84,2.69,-0.66,-1.22,1.13,0.67,0.87,0.2,0.48,0.53,0.13
1702,66.99,0.0,100,4.02,117724.15,2.47,117721.68,-0.77,2.01,0.91,-0.4,-0.5,0.4,0.34,0.42,0.45,0.46,0.62,0.13
1703,64.42,0.0,100,5.16,105620.6,3.36,105617.24,-0.29,0.12,0.2,-0.1,-0.09,-0.03,0.17,0.36,0.37,0.46,0.63,0.13
1704,61.31,0.0,100,11.7,94644.01,5.67,94638.34,-0.85,2.32,1.72,-0.47,-0.62,0.56,0.39,0.46,0.39,0.47,0.59,0.12
1705,72.57,0.0,100,4.18,76249.12,2.12,76247.0,-0.21,0.06,0.22,-0.06,-0.12,0.01,0.2,0.46,0.4,0.46,0.52,0.13
1706,74.55,0.0,100,4.5,75023.21,2.99,75020.22,-0.92,2.64,2.89,-0.55,-0.78,0.64,0.46,0.57,0.3,0.47,0.42,0.14
1707,68.43,0.0,100,7,109068.09,3.75,109064.34,-1.01,3.03,3.3,-0.62,-0.88,0.56,0.47,0.57,0.23,0.48,0.54,0.13
1708,68.0,0.0,100,4.58,104463.95,2.33,104461.62,-0.13,-0.36,0.01,0.01,-0.03,-0.05,0.15,0.43,0.44,0.45,0.56,0.12
1709,49.03,0.0,100,33.13,101976.75,5.59,101971.16,-1.0,3.35,3.97,-0.66,-1.17,0.73,0.6,0.93,0.13,0.48,0.5,0.15
