episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1850,93.29,0.0,100,5.23,93853.58,2.85,93850.72,-0.09,0.97,0.55,0.24,0.04,0.12,2.68,2.04,2.57,1.46,0.22,0.12
1851,89.44,0.0,100,7.65,90809.06,3.92,90805.14,-0.77,3.52,3.33,-0.31,-0.79,0.69,2.89,2.24,2.24,1.47,0.31,0.13
1852,32.0,0.0,100,43.84,94188.64,7.12,94181.52,-0.37,1.21,0.96,-0.08,-0.22,0.28,2.65,2.18,2.39,1.44,0.36,0.12
1853,90.32,0.01,99,5.89,89198.56,2.96,89195.6,0.02,0.01,0.27,0.23,0.1,-0.2,2.69,1.8,2.63,1.42,0.33,0.12
1854,88.21,0.0,100,8.43,95335.68,5.04,95330.64,-0.25,0.0,-0.11,0.01,0.11,-0.09,2.61,1.96,2.52,1.42,0.68,0.12
1855,89.21,0.0,100,7.8,92391.98,3.94,92388.04,-0.99,4.5,3.55,-0.45,-0.98,1.04,3.15,2.48,1.97,1.52,0.44,0.12
1856,93.71,0.0,100,4.96,95633.5,2.54,95630.96,-0.97,4.31,3.18,-0.47,-1.06,0.84,3.14,2.42,1.97,1.51,0.45,0.12
1857,95.02,0.0,100,4.14,89042.25,2.57,89039.68,0.36,-0.09,-0.05,0.61,0.41,-0.19,2.5,1.78,2.68,1.39,0.28,0.12
1858,76.73,0.0,100,15.66,98634.11,5.51,98628.6,0.23,1.57,0.99,0.68,0.32,0.16,2.51,1.73,2.85,1.42,0.41,0.12
1859,93.21,0.01,99,4.05,90777.91,2.72,90775.19,-0.73,3.01,2.56,-0.33,-0.79,0.53,2.59,2.0,2.36,1.39,0.36,0.12
1860,79.71,0.0,100,13.78,97989.32,5.66,97983.66,0.57,0.2,0.3,0.9,0.6,-0.21,2.4,1.71,2.95,1.41,0.48,0.12
1861,73.4,0.01,99,16.66,98093.52,4.79,98088.73,-0.03,0.7,0.94,0.3,0.19,-0.07,2.59,2.0,2.43,1.4,0.36,0.13
1862,88.48,0.0,100,8.26,87723.76,4.4,87719.36,-0.43,2.52,2.06,-0.04,-0.48,0.58,2.75,2.14,2.32,1.44,0.29,0.12
1863,86.86,0.0,100,9.28,86630.26,3.3,86626.96,-1.73,6.41,6.19,-1.12,-1.8,1.49,3.36,2.75,1.49,1.52,0.65,0.12
1864,77.65,0.0,100,15.08,87042.66,6.92,87035.74,-0.21,0.92,1.43,-0.01,-0.37,0.12,2.52,1.77,2.57,1.37,0.54,0.76
1865,92.29,0.0,100,5.86,95977.17,3.37,95973.8,-0.12,0.07,0.1,0.12,0.16,-0.15,2.6,1.98,2.42,1.4,0.54,0.13
1866,95.05,0.0,100,4.12,90228.36,2.24,90226.12,-0.82,3.0,2.76,-0.48,-0.98,0.63,2.82,2.22,2.15,1.44,0.48,0.12
1867,89.33,0.0,100,7.72,90366.25,4.03,90362.22,0.47,0.53,-0.05,0.86,0.63,-0.06,2.24,1.81,2.85,1.38,0.38,0.12
1868,96.56,0.0,100,3.17,96418.28,1.76,96416.52,-0.28,0.08,-0.07,-0.04,0.05,-0.11,2.73,2.02,2.34,1.42,0.67,0.12
1869,80.92,0.0,100,13.02,88391.05,5.49,88385.56,0.43,0.87,0.95,0.82,0.49,0.0,2.33,1.72,2.95,1.4,0.45,0.12
1870,83.62,0.0,100,11.32,87891.64,5.38,87886.26,-0.26,2.46,1.93,0.22,-0.14,0.4,2.74,2.17,2.53,1.49,0.34,0.12
1871,91.71,0.0,100,6.22,96733.92,2.42,96731.5,-1.73,6.37,6.03,-1.12,-1.77,1.36,3.42,2.79,1.52,1.55,0.64,0.12
1872,94.29,0.0,100,4.6,90735.95,2.71,90733.24,-0.42,0.8,0.85,-0.18,-0.27,0.17,2.6,2.0,2.28,1.38,0.45,0.14
1873,95.3,0.0,100,3.96,90552.36,2.32,90550.04,-0.09,1.95,2.52,0.33,-0.08,0.11,2.64,1.91,2.7,1.45,0.32,0.12
1874,52.57,0.0,100,30.88,93137.17,7.01,93130.16,-0.44,1.49,1.42,-0.15,-0.42,0.2,2.79,1.96,2.26,1.4,0.24,0.12
1875,79.75,0.0,100,13.76,86050.06,5.75,86044.32,-0.18,-0.17,-0.09,0.01,0.07,-0.14,2.63,2.06,2.42,1.42,0.64,0.12
1876,95.14,0.0,100,4.06,97794.56,2.56,97792.0,0.14,-0.11,0.81,0.27,-0.04,-0.17,2.29,1.62,2.76,1.33,0.58,0.15
1877,90.51,0.0,100,6.98,93093.14,4.04,93089.1,-0.55,2.82,1.96,-0.1,-0.51,0.55,2.68,2.06,2.43,1.43,0.2,0.12
1878,90.21,0.01,99,5.96,91907.19,3.41,91903.78,0.28,0.7,0.27,0.67,0.48,-0.07,2.46,1.9,2.71,1.41,0.43,0.12
1879,89.9,0.0,100,7.36,96293.22,3.38,96289.84,-1.55,6.25,4.61,-0.9,-1.58,1.45,3.31,2.65,1.62,1.52,0.65,0.53
1880,82.29,0.0,100,12.16,86617.8,5.21,86612.58,-0.97,3.04,2.47,-0.56,-0.84,0.69,3.05,2.39,1.93,1.47,0.44,0.32
1881,92.13,0.0,100,5.96,98264.46,2.92,98261.54,-0.37,0.35,0.48,-0.13,-0.06,-0.01,2.79,2.21,2.16,1.43,0.71,0.17
1882,87.06,0.01,99,7.96,88938.52,4.03,88934.48,-0.44,1.13,1.2,-0.18,-0.36,0.21,2.76,2.02,2.27,1.41,0.34,0.14
1883,95.3,0.0,100,3.96,96680.7,2.34,96678.36,-1.42,5.39,5.46,-0.85,-1.44,1.04,3.13,2.54,1.8,1.49,0.53,0.15
1884,94.29,0.0,100,4.6,97896.42,2.88,97893.54,0.81,0.5,0.49,1.27,0.95,-0.3,2.16,1.66,3.27,1.42,0.64,0.14
1885,24.0,0.01,99,48.09,98593.61,7.73,98585.88,0.22,-0.12,0.33,0.39,0.11,-0.06,2.22,1.72,2.89,1.37,0.48,0.76
1886,94.87,0.0,100,4.23,94407.02,2.42,94404.6,-0.95,3.02,2.55,-0.57,-0.91,0.62,2.92,2.17,1.96,1.41,0.37,0.15
1887,51.0,0.0,100,31.87,93208.53,5.41,93203.12,-0.2,1.03,0.74,0.08,-0.14,0.16,2.59,1.88,2.37,1.37,0.16,0.12
1888,96.67,0.0,100,3.1,98505.93,1.81,98504.12,-0.41,0.68,0.33,-0.13,-0.12,0.1,2.87,2.2,2.07,1.43,0.62,0.12
1889,78.95,0.03,97,10.77,96345.06,2.87,96342.19,-0.6,2.26,2.21,-0.29,-0.68,0.51,2.86,2.12,2.42,1.48,0.33,0.12
1890,89.08,0.0,100,7.88,99455.45,4.89,99450.56,-1.52,5.5,3.71,-0.93,-1.49,1.36,3.17,2.5,1.73,1.48,0.58,0.12
1891,89.52,0.0,100,7.6,98718.67,2.95,98715.72,1.04,0.14,-0.12,1.5,1.2,-0.37,2.26,1.73,3.17,1.43,0.69,0.18
1892,88.54,0.0,100,8.22,99761.2,4.18,99757.02,-0.74,2.71,2.27,-0.32,-0.61,0.57,2.9,2.33,2.2,1.49,0.36,0.12
1893,84.83,0.01,99,9.38,89345.89,3.11,89342.79,0.24,-0.36,0.0,0.4,0.2,-0.15,2.29,1.79,2.82,1.38,0.41,0.12
1894,94.25,0.0,100,4.62,87992.18,2.35,87989.84,0.83,0.38,0.05,1.27,0.96,-0.29,2.16,1.55,3.3,1.4,0.62,0.13
1895,95.14,0.0,100,4.06,99698.04,2.42,99695.62,-0.07,-0.04,-0.05,0.16,0.19,-0.13,2.51,2.06,2.54,1.42,0.64,0.13
1896,95.27,0.0,100,3.98,93338.66,2.4,93336.26,-0.37,0.99,1.72,-0.16,-0.44,0.07,2.59,1.97,2.43,1.4,0.4,0.13
1897,68.19,0.0,100,21.04,88729.6,6.48,88723.12,0.58,-0.17,-0.06,0.88,0.69,-0.27,2.31,1.81,3.0,1.42,0.41,0.12
1898,82.35,0.0,100,12.12,91046.3,4.24,91042.06,0.23,-0.28,0.02,0.45,0.35,-0.19,2.25,1.68,2.84,1.35,0.29,0.13
1899,93.33,0.0,100,5.2,99526.21,3.05,99523.16,-0.38,0.48,0.39,-0.16,-0.14,0.1,2.74,2.26,2.18,1.44,0.65,0.14
1900,97.46,0.0,100,2.6,100001.6,1.57,100000.02,-0.25,-0.03,-0.04,-0.04,0.09,-0.08,2.47,2.06,2.54,1.41,0.73,0.13
1901,67.3,0.0,100,21.6,101567.16,5.78,101561.38,-0.92,2.89,2.26,-0.53,-0.8,0.6,3.06,2.47,1.85,1.48,0.5,0.13
1902,74.81,0.0,100,16.87,93534.04,4.46,93529.58,-0.7,2.42,2.99,-0.43,-0.87,0.52,2.8,2.3,2.14,1.45,0.46,0.12
1903,75.87,0.0,100,16.2,100383.5,7.41,100376.1,-1.95,7.08,6.48,-1.3,-2.04,1.66,3.4,2.83,1.42,1.53,0.73,0.12
1904,61.11,0.0,100,25.5,87595.62,6.87,87588.76,-0.24,0.44,0.83,-0.06,-0.3,0.1,2.4,1.78,2.81,1.4,0.5,0.13
1905,80.0,0.0,100,13.6,94360.92,6.61,94354.32,-0.15,2.29,1.9,0.31,-0.08,0.43,2.77,2.14,2.57,1.5,0.32,0.78
1906,90.73,0.0,100,6.84,100184.06,3.04,100181.02,-0.28,0.57,0.45,0.01,0.05,-0.01,2.67,2.14,2.25,1.41,0.62,0.13
1907,76.44,0.0,100,15.84,96333.96,6.08,96327.88,-1.36,4.98,4.16,-0.85,-1.45,1.42,3.01,2.38,1.99,1.48,0.58,0.12
1908,87.32,0.0,100,8.99,88484.42,4.12,88480.3,0.46,-0.22,0.25,0.69,0.47,-0.27,2.23,1.68,2.93,1.37,0.38,0.12
1909,93.75,0.0,100,4.94,100803.92,2.69,100801.22,0.12,-0.56,-0.05,0.2,-0.04,-0.19,2.31,1.9,2.9,1.42,0.62,0.14
1910,86.54,0.0,100,9.48,95832.92,5.3,95827.62,-0.46,2.3,1.96,-0.07,-0.38,0.55,2.58,2.04,2.52,1.43,0.16,0.14
1911,86.84,0.0,100,9.29,89807.3,3.38,89803.92,-0.06,1.2,1.72,0.24,-0.13,0.13,2.36,1.87,2.72,1.39,0.38,0.13
1912,94.67,0.0,100,4.36,100974.23,2.65,100971.58,-0.28,0.04,-0.1,-0.03,0.09,-0.07,2.6,1.87,2.53,1.4,0.7,0.12
1913,91.29,0.0,100,6.49,100805.18,4.12,100801.06,-0.13,0.8,0.3,0.21,0.15,0.1,2.49,1.98,2.59,1.41,0.5,0.12
1914,98.41,0.0,100,2,101603.46,1.5,101601.96,-0.03,-0.36,0.35,0.05,-0.18,-0.16,2.26,1.6,2.88,1.35,0.64,0.12
1915,97.43,0.0,100,2.62,101406.02,1.76,101404.26,-1.65,6.33,6.35,-1.04,-1.73,1.35,3.47,2.82,1.53,1.56,0.66,0.12
1916,61.6,0.0,100,25.19,101192.57,6.79,101185.78,0.51,0.6,0.56,0.92,0.69,-0.15,2.43,1.87,2.93,1.45,0.53,0.12
1917,92.65,0.0,100,5.63,89971.82,1.97,89969.86,0.77,0.65,0.41,1.24,0.94,-0.19,2.25,1.79,3.14,1.44,0.64,0.13
1918,96.24,0.01,99,2.12,93762.71,1.33,93761.37,-0.09,-0.41,0.01,0.04,-0.03,-0.15,2.42,1.91,2.58,1.38,0.5,0.12
1919,89.02,0.0,100,7.92,96309.32,4.26,96305.06,-1.08,3.96,3.62,-0.64,-1.14,0.83,3.1,2.48,1.84,1.48,0.4,0.12
1920,80.83,0.0,100,13.08,88551.64,5.66,88545.98,-0.03,-0.15,0.0,0.13,-0.0,-0.09,2.46,1.94,2.79,1.44,0.43,0.12
1921,56.0,0.01,99,27.73,94602.45,4.82,94597.64,0.34,0.31,0.77,0.62,0.35,-0.19,2.25,1.56,2.98,1.36,0.36,0.14
1922,92.0,0.0,100,6.04,99524.48,3.18,99521.3,-0.01,0.05,0.93,0.11,-0.18,-0.01,2.21,1.66,2.7,1.31,0.56,0.12
1923,76.32,0.0,100,15.92,99242.35,7.05,99235.3,-0.3,0.46,0.42,-0.03,-0.02,-0.05,2.49,1.83,2.55,1.37,0.49,0.12
1924,93.84,0.0,100,4.88,100985.06,2.67,100982.38,-0.09,0.06,0.63,-0.02,-0.34,0.08,2.34,1.87,2.48,1.34,0.64,0.18
1925,94.9,0.0,100,4.21,99104.58,2.44,99102.14,-0.28,1.13,0.66,0.04,-0.11,0.22,2.51,1.9,2.5,1.38,0.26,0.14
1926,87.43,0.0,100,8.92,95823.84,4.05,95819.78,-0.04,-0.18,0.07,0.16,0.1,-0.11,2.29,1.72,2.85,1.37,0.46,0.74
1927,80.38,0.0,100,13.36,89958.78,6.67,89952.1,-1.12,4.83,4.69,-0.57,-1.15,0.95,3.07,2.34,1.97,1.48,0.52,0.14
1928,80.21,0.0,100,13.47,103252.3,6.66,103245.64,-0.23,0.02,0.0,-0.05,-0.04,-0.1,2.61,1.91,2.41,1.39,0.59,0.15
1929,94.19,0.0,100,4.66,100807.85,2.59,100805.26,-0.32,0.29,0.43,-0.08,-0.05,-0.0,2.5,1.91,2.49,1.38,0.58,0.13
1930,58.67,0.0,100,27.04,88593.26,8.07,88585.18,-1.4,5.61,5.01,-0.81,-1.45,1.2,3.19,2.6,1.7,1.5,0.57,0.12
1931,96.38,0.0,100,3.28,101415.78,2.14,101413.64,-0.26,0.48,0.97,-0.12,-0.41,0.07,2.47,1.72,2.47,1.33,0.54,0.12
1932,76.06,0.0,100,16.08,94450.62,4.18,94446.44,-0.02,2.09,1.06,0.46,0.11,0.28,2.76,1.96,2.68,1.48,0.39,0.13
1933,91.05,0.0,100,6.64,103470.02,2.25,103467.78,0.45,-0.18,0.17,0.67,0.39,-0.15,2.25,1.58,2.86,1.34,0.46,0.12
1934,94.1,0.0,100,4.72,93795.4,2.46,93792.94,0.14,1.93,1.82,0.62,0.25,0.12,2.66,1.98,2.75,1.48,0.47,0.13
1935,87.6,0.0,100,8.81,100461.7,4.42,100457.28,-0.29,2.35,2.18,0.17,-0.16,0.29,2.65,2.0,2.43,1.42,0.28,0.14
1936,97.56,0.0,100,2.54,102802.74,1.74,102801.0,-1.76,6.89,3.74,-1.08,-1.83,1.83,3.48,2.69,1.47,1.53,0.69,0.13
1937,84.13,0.0,100,11,95193.96,3.25,95190.7,0.24,0.57,0.58,0.59,0.42,-0.07,2.38,1.73,2.89,1.4,0.34,0.12
1938,75.68,0.0,100,16.32,97162.82,6.84,97155.98,-0.16,0.94,0.69,0.12,-0.1,0.18,2.41,1.86,2.68,1.39,0.16,0.12
1939,75.3,0.0,100,16.56,102272.92,7.08,102265.84,0.12,-0.51,0.13,0.18,-0.09,-0.09,2.26,1.71,2.77,1.35,0.63,0.12
1940,95.24,0.0,100,4,102973.84,2.38,102971.46,-1.37,5.09,5.5,-0.83,-1.35,0.88,3.26,2.59,1.7,1.51,0.55,0.13
1941,96.35,0.0,100,3.3,103966.24,1.94,103964.3,0.16,-0.66,0.2,0.21,-0.07,-0.21,2.17,1.61,2.84,1.32,0.7,0.12
1942,90.11,0.01,99,6.02,94927.4,3.16,94924.24,-0.49,3.08,2.52,-0.03,-0.51,0.63,2.63,2.08,2.44,1.43,0.35,0.14
1943,97.08,0.0,100,2.84,103462.23,1.91,103460.32,-1.66,6.23,4.77,-1.05,-1.7,1.64,3.3,2.72,1.5,1.5,0.62,0.12
1944,94.48,0.0,100,4.48,104439.58,2.5,104437.08,0.08,-0.65,0.11,0.11,-0.15,-0.12,2.26,1.69,2.7,1.33,0.68,0.12
1945,84.32,0.0,100,10.88,100501.9,5.9,100496.0,-0.41,2.4,2.14,-0.02,-0.45,0.35,2.57,2.02,2.46,1.41,0.26,0.12
1946,92.22,0.0,100,5.9,99668.69,2.41,99666.28,-1.24,5.04,4.31,-0.7,-1.31,1.25,3.15,2.49,1.89,1.51,0.54,0.78
1947,89.83,0.0,100,7.41,104923.97,4.61,104919.36,0.86,0.08,-0.17,1.29,1.09,-0.34,2.14,1.67,3.33,1.43,0.65,0.13
1948,98.13,0.0,100,2.18,104661.15,1.59,104659.56,-1.73,6.51,4.45,-1.08,-1.76,1.58,3.38,2.65,1.45,1.5,0.66,0.12
1949,91.06,0.0,100,6.63,99957.95,4.17,99953.78,-1.17,5.26,3.71,-0.56,-1.18,1.44,3.01,2.48,1.92,1.48,0.57,0.12
1950,98.06,0.0,100,2.22,104552.69,1.61,104551.08,-1.65,6.19,3.69,-1.03,-1.7,1.49,3.37,2.64,1.48,1.5,0.62,0.12
1951,93.49,0.0,100,5.1,103177.72,2.54,103175.18,-0.44,1.76,2.31,-0.17,-0.57,0.43,2.57,2.06,2.51,1.43,0.42,0.17
1952,95.24,0.0,100,4,105617.64,2.5,105615.14,-0.55,1.24,0.85,-0.24,-0.27,0.22,2.82,2.14,2.15,1.42,0.64,0.12
1953,95.81,0.0,100,3.64,101462.83,2.23,101460.6,-0.38,0.62,0.48,-0.13,-0.14,0.04,2.85,2.22,2.24,1.46,0.55,0.13
1954,95.06,0.0,100,4.11,90366.85,2.33,90364.52,-0.1,-0.05,-0.05,0.12,0.15,-0.05,2.53,2.02,2.57,1.42,0.59,0.13
1955,93.57,0.0,100,5.05,102993.48,2.56,102990.92,-0.17,0.17,0.06,0.11,0.17,-0.08,2.49,1.81,2.56,1.37,0.64,0.13
1956,87.62,0.0,100,8.8,95570.66,4.38,95566.28,-0.96,3.42,4.52,-0.6,-1.09,0.68,2.87,2.22,2.04,1.43,0.47,0.14
1957,90.29,0.0,100,7.12,105179.3,4.44,105174.86,0.58,1.05,0.92,1.05,0.7,-0.08,2.44,1.83,3.08,1.47,0.6,0.12
1958,98.51,0.0,100,1.94,105974.83,1.47,105973.36,0.13,-0.73,0.08,0.15,-0.12,-0.15,2.26,1.69,2.77,1.34,0.7,0.13
1959,96.59,0.0,100,3.15,90393.68,1.62,90392.06,0.91,0.2,0.15,1.37,1.11,-0.38,2.17,1.62,3.31,1.42,0.66,0.14
1960,89.89,0.0,100,7.37,104977.38,4.64,104972.74,0.07,-0.37,0.23,0.15,-0.13,-0.19,2.43,1.73,2.71,1.37,0.62,0.13
1961,97.97,0.0,100,2.28,106498.38,1.62,106496.76,-1.95,7.16,7.03,-1.3,-2.03,1.45,3.52,2.84,1.32,1.54,0.74,0.12
1962,93.81,0.0,100,4.9,106452.39,2.87,106449.52,-1.83,6.68,5.24,-1.18,-1.86,1.58,3.4,2.69,1.45,1.51,0.68,0.12
1963,77.46,0.0,100,15.2,96129.08,6.88,96122.2,-0.2,1.8,1.14,0.16,-0.25,0.38,2.41,1.88,2.61,1.38,0.28,0.12
1964,75.24,0.0,100,16.6,96206.74,6.17,96200.56,-0.48,1.81,2.36,-0.23,-0.65,0.35,2.64,2.06,2.3,1.4,0.5,0.13
1965,95.21,0.0,100,4.02,103206.71,2.03,103204.68,-1.34,5.3,4.16,-0.77,-1.37,1.32,2.97,2.45,2.0,1.48,0.5,0.14
1966,97.78,0.0,100,2.4,106314.76,1.68,106313.08,-1.81,6.79,5.77,-1.17,-1.88,1.49,3.49,2.81,1.46,1.55,0.68,0.24
1967,89.37,0.0,100,7.7,104486.55,4.63,104481.92,0.6,0.69,0.06,1.07,0.82,-0.17,2.4,1.73,3.09,1.44,0.57,1.05
1968,98.51,0.0,100,1.94,106814.35,1.47,106812.88,0.1,-0.58,0.25,0.15,-0.13,-0.14,2.2,1.57,2.87,1.33,0.7,0.14
1969,94.94,0.0,100,4.19,107172.04,2.56,107169.48,-1.78,6.67,5.88,-1.14,-1.84,1.63,3.39,2.71,1.52,1.52,0.68,0.12
1970,92.79,0.0,100,5.54,90122.35,2.71,90119.64,-0.06,0.27,0.2,0.24,0.25,-0.12,2.46,1.78,2.76,1.4,0.56,0.12
1971,81.02,0.0,100,12.96,91563.3,4.42,91558.88,0.51,0.8,0.91,0.94,0.65,-0.24,2.3,1.79,2.86,1.39,0.44,0.12
1972,93.08,0.0,100,5.36,93406.42,2.82,93403.6,0.75,0.13,-0.13,1.16,0.95,-0.27,2.31,1.73,3.08,1.42,0.58,0.12
1973,79.62,0.0,100,13.84,92225.06,6.6,92218.46,0.22,1.59,1.33,0.65,0.26,0.1,2.55,1.92,2.85,1.46,0.46,0.12
1974,75.43,0.0,100,16.48,107928.78,7.53,107921.26,1.05,-0.04,-0.15,1.48,1.2,-0.38,2.18,1.51,3.37,1.41,0.7,0.12
1975,94.3,0.0,100,4.59,99738.5,2.15,99736.34,0.38,-0.11,-0.02,0.62,0.36,-0.17,2.23,1.58,3.12,1.39,0.42,0.14
1976,89.32,0.0,100,7.73,102022.54,2.85,102019.7,-1.08,3.77,3.7,-0.65,-1.07,0.76,2.99,2.46,1.77,1.44,0.4,0.12
1977,93.0,0.0,100,5.41,92905.0,2.08,92902.92,0.29,0.05,0.58,0.55,0.36,-0.26,2.29,1.5,3.05,1.37,0.32,0.12
1978,91.67,0.0,100,6.25,101062.74,3.42,101059.32,-0.37,1.04,1.44,-0.14,-0.38,0.16,2.47,1.98,2.48,1.39,0.32,0.12
1979,86.48,0.0,100,9.52,102801.94,5.17,102796.76,0.0,1.8,1.4,0.4,-0.0,0.3,2.5,1.91,2.7,1.42,0.32,0.13
1980,94.79,0.0,100,4.28,108063.81,2.65,108061.16,0.05,-0.41,0.25,0.09,-0.18,-0.2,2.24,1.63,2.63,1.3,0.7,0.12
1981,88.38,0.0,100,8.32,106849.58,5.1,106844.48,-0.32,0.19,0.13,-0.08,-0.01,-0.03,2.6,2.03,2.31,1.39,0.66,0.19
1982,87.84,0.01,99,7.46,103516.11,4.59,103511.52,-0.1,-0.07,0.11,0.13,0.16,-0.12,2.52,1.91,2.6,1.4,0.54,0.13
1983,97.52,0.0,100,2.56,108166.76,1.74,108165.02,-0.26,0.12,0.11,-0.03,0.05,-0.06,2.73,1.93,2.2,1.37,0.68,0.12
1984,91.3,0.0,100,6.48,95599.98,2.86,95597.12,-0.06,-0.14,-0.07,0.14,0.14,-0.04,2.4,1.93,2.66,1.4,0.54,0.12
1985,95.48,0.0,100,3.85,105721.94,2.52,105719.42,0.41,0.67,0.75,0.79,0.48,-0.09,2.12,1.68,3.22,1.4,0.44,0.12
1986,94.4,0.0,100,4.53,97315.02,2.12,97312.9,0.13,0.37,0.29,0.43,0.26,-0.02,2.34,1.82,2.84,1.4,0.22,0.12
1987,87.56,0.0,100,8.84,93462.36,4.76,93457.6,-0.26,0.65,1.12,-0.13,-0.46,0.15,2.41,1.78,2.56,1.35,0.61,0.78
1988,94.86,0.0,100,4.24,108893.52,2.54,108890.98,1.04,0.06,0.01,1.48,1.21,-0.35,2.03,1.6,3.39,1.4,0.7,0.13
1989,74.67,0.0,100,16.96,106918.18,7.56,106910.62,-0.22,0.01,0.33,-0.03,-0.01,0.08,2.31,2.05,2.67,1.41,0.62,0.12
1990,81.16,0.01,99,11.72,91272.12,4.96,91267.15,-0.37,1.11,0.7,-0.06,-0.16,0.25,2.85,2.26,2.29,1.48,0.49,0.12
1991,95.14,0.0,100,4.06,109701.62,2.54,109699.08,-0.24,-0.17,-0.05,-0.04,0.07,-0.06,2.68,2.18,2.38,1.45,0.73,0.12
1992,94.94,0.0,100,4.19,107695.3,1.75,107693.56,-0.15,2.73,2.87,0.36,-0.07,0.34,2.64,2.06,2.68,1.48,0.48,0.12
1993,91.02,0.0,100,6.66,99369.73,3.33,99366.4,0.13,0.16,0.29,0.41,0.34,-0.22,2.34,1.67,2.83,1.37,0.36,0.14
1994,89.11,0.0,100,7.86,91974.6,4.63,91969.96,-1.72,6.37,4.67,-1.11,-1.79,1.84,3.35,2.79,1.52,1.53,0.64,0.12
1995,83.75,0.0,100,11.24,99523.48,5.71,99517.76,-0.46,3.37,1.87,0.08,-0.39,0.71,2.86,2.11,2.28,1.45,0.4,0.13
1996,98.06,0.0,100,2.22,109887.96,1.62,109886.34,-0.32,0.11,-0.03,-0.09,0.03,-0.1,2.52,1.98,2.46,1.39,0.7,0.12
1997,94.08,0.0,100,4.73,109196.8,2.56,109194.24,-1.86,6.95,4.55,-1.19,-1.92,1.71,3.43,2.7,1.4,1.51,0.7,0.12
1998,92.83,0.02,98,3.04,108543.84,1.86,108541.98,0.34,0.12,-0.11,0.69,0.61,-0.23,2.41,1.79,2.74,1.39,0.46,0.12
1999,94.6,0.0,100,4.4,110003.8,2.54,110001.26,0.13,-0.63,0.14,0.18,-0.09,-0.29,2.44,1.86,2.73,1.41,0.68,0.12
2000,93.68,0.0,100,4.98,109552.79,2.67,109550.12,-0.36,0.41,0.45,-0.11,-0.07,0.02,2.75,2.13,2.31,1.44,0.64,0.12
2001,98.38,0.0,100,2.02,109571.63,1.51,109570.12,-0.3,0.39,0.45,-0.04,0.02,0.04,2.59,2.02,2.45,1.41,0.64,0.13
2002,94.79,0.0,100,4.28,108907.4,2.67,108904.72,0.79,0.46,-0.06,1.25,0.97,-0.2,2.33,1.91,2.97,1.44,0.62,0.12
2003,95.05,0.0,100,4.12,110803.68,1.94,110801.74,-1.88,6.86,6.52,-1.24,-1.95,1.53,3.39,2.73,1.48,1.52,0.7,0.13
2004,93.83,0.0,100,4.89,94600.08,2.54,94597.54,-0.17,-0.04,-0.01,0.03,0.05,-0.05,2.53,1.95,2.53,1.4,0.6,0.14
2005,96.32,0.0,100,3.32,104691.07,1.71,104689.36,0.03,1.62,1.04,0.48,0.2,0.18,2.65,2.0,2.53,1.44,0.36,0.14
2006,95.46,0.01,99,2.62,111248.7,1.77,111246.93,0.08,-0.64,0.16,0.1,-0.16,-0.04,2.16,1.68,2.7,1.31,0.7,0.13
2007,87.75,0.0,100,8.72,110687.61,5.05,110682.56,-0.34,0.34,0.25,-0.08,0.03,-0.16,2.65,1.97,2.39,1.4,0.68,0.12
2008,88.56,0.0,100,8.21,97821.29,3.77,97817.52,0.14,1.83,1.07,0.61,0.25,0.31,2.6,2.03,2.62,1.45,0.43,0.14
2009,93.27,0.0,100,5.24,109668.56,3.0,109665.56,-0.09,-0.14,-0.1,0.13,0.16,-0.21,2.61,2.21,2.47,1.46,0.59,0.14
2010,91.49,0.0,100,6.36,103914.6,3.74,103910.86,0.08,-0.24,0.4,0.22,0.03,-0.09,2.35,1.76,2.77,1.38,0.45,0.14
2011,95.38,0.0,100,3.91,110280.74,2.44,110278.3,-0.36,0.49,0.05,-0.13,-0.13,0.11,2.66,2.17,2.24,1.41,0.62,0.13
2012,81.52,0.0,100,12.64,105455.85,5.41,105450.44,-0.6,2.27,1.66,-0.22,-0.49,0.61,2.68,2.17,2.32,1.43,0.28,0.14
2013,88.0,0.0,100,8.56,92635.42,4.78,92630.64,-1.39,5.44,3.34,-0.82,-1.46,1.44,3.12,2.43,1.73,1.46,0.56,0.12
2014,90.49,0.01,99,5.78,107393.37,2.26,107391.11,-0.74,3.12,3.23,-0.36,-0.84,0.6,2.72,2.08,2.16,1.39,0.38,0.12
2015,97.35,0.0,100,2.67,110099.14,1.9,110097.24,-0.33,0.29,0.19,-0.12,-0.07,0.01,2.68,2.0,2.27,1.39,0.64,0.12
2016,93.9,0.0,100,4.84,94396.04,2.6,94393.44,0.11,-0.44,0.04,0.22,-0.02,-0.13,2.33,1.74,2.78,1.37,0.54,0.12
2017,90.16,0.0,100,7.2,107917.1,4.5,107912.6,0.03,-0.15,0.12,0.25,0.22,-0.1,2.38,1.96,2.55,1.38,0.46,0.12
2018,93.9,0.0,100,4.84,112824.74,2.68,112822.06,1.06,0.13,-0.04,1.53,1.24,-0.37,2.27,1.56,3.51,1.47,0.73,0.13
