episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1530,82.97,0.0,100,5.63,33.56,3.62,29.94,0.61,0.12,0.52,0.51,-0.12,0.24,1.83,1.21,1.83,4.87,0.21,0.13
1531,74.61,0.0,100,7.9,35.9,4.06,31.84,0.65,0.19,0.23,0.61,0.22,0.14,2.17,1.48,1.63,5.28,0.25,0.14
1532,82.53,0.0,100,1.89,30.38,1.45,28.94,0.25,0.74,2.55,0.3,-1.2,1.5,3.1,2.36,2.81,8.27,0.18,0.13
1533,81.71,0.01,99,30.3,34.07,7.67,26.4,0.79,0.08,-0.1,0.74,0.69,-0.25,2.17,1.12,1.6,4.89,0.09,0.14
1534,86.06,0.0,100,9.7,31.68,5.06,26.62,0.78,0.07,-0.12,0.73,0.68,-0.16,1.88,1.2,1.26,4.34,0.08,0.13
1535,79.58,0.0,100,35.78,37.76,8.02,29.74,0.74,0.18,-0.07,0.72,0.59,-0.07,2.47,1.56,1.61,5.64,0.2,0.13
1536,84.82,0.0,100,12.6,31.98,4.71,27.26,0.82,0.08,-0.12,0.77,0.78,-0.22,1.91,1.11,1.33,4.35,0.12,0.12
1537,79.99,0.0,100,32.96,34.67,8.02,26.66,0.52,0.34,0.3,0.5,-0.22,0.6,2.73,2.12,2.22,7.07,0.08,0.13
1538,77.84,0.0,100,10.37,36.48,3.9,32.58,0.12,0.8,2.42,0.16,-1.63,1.92,3.17,2.52,3.09,8.78,0.24,0.15
1539,77.85,0.0,100,28.87,38.47,7.77,30.7,0.66,0.03,0.12,0.54,0.0,0.14,1.59,0.93,1.72,4.24,0.22,0.14
1540,81.43,0.0,100,10.75,33.9,5.29,28.62,0.4,0.61,2.01,0.43,-0.68,1.19,2.85,2.09,2.43,7.37,0.14,0.16
1541,84.54,0.0,100,28.3,34.38,6.28,28.1,0.6,0.31,0.92,0.57,-0.06,0.42,2.31,1.55,1.85,5.71,0.16,0.14
1542,81.23,0.0,100,31.18,36.78,7.55,29.22,0.64,0.27,0.77,0.61,0.07,0.46,2.3,1.58,1.87,5.75,0.19,0.13
1543,82.94,0.0,100,35.56,34.82,7.66,27.16,0.49,0.36,0.71,0.47,-0.35,0.71,2.37,1.77,2.09,6.23,0.12,0.13
1544,81.44,0.0,100,3.69,31.16,2.5,28.66,0.42,0.32,1.07,0.37,-0.55,0.49,2.74,2.09,2.47,7.3,0.16,0.13
1545,81.69,0.0,100,28.24,34.43,7.49,26.94,0.72,0.05,0.01,0.63,0.35,-0.03,1.91,1.21,1.69,4.81,0.1,0.13
1546,85.22,0.0,100,15.81,34.42,6.08,28.34,0.47,0.31,0.74,0.41,-0.51,0.69,2.35,1.68,2.23,6.26,0.16,0.14
1547,76.13,0.0,100,1.7,31.39,1.35,30.04,0.6,0.18,0.33,0.53,-0.03,0.36,1.96,1.32,1.69,4.97,0.21,0.13
1548,84.91,0.0,100,22.02,33.36,6.8,26.56,0.46,0.33,1.14,0.4,-0.59,0.7,2.36,1.74,2.28,6.38,0.08,0.14
1549,87.11,0.0,100,6.08,29.4,3.28,26.12,0.18,0.73,2.41,0.2,-1.53,1.69,2.96,2.25,3.0,8.21,0.03,0.15
1550,82.19,0.0,100,26.71,33.8,5.93,27.86,0.6,0.21,0.36,0.56,0.09,0.11,2.48,1.77,1.96,6.21,0.15,0.13
1551,86.48,0.0,100,26.96,35.62,7.76,27.86,0.18,0.74,1.94,0.2,-1.54,1.87,2.86,2.29,2.93,8.08,0.14,0.13
1552,78.51,0.0,100,2.66,32.11,1.83,30.28,0.39,0.42,1.67,0.35,-0.77,0.98,2.42,1.8,2.42,6.64,0.23,0.13
1553,82.31,0.0,100,41.76,35.22,8.24,26.98,0.79,0.08,-0.13,0.73,0.68,-0.2,2.16,1.39,1.42,4.97,0.1,0.14
1554,80.16,0.0,100,10.82,32.99,4.13,28.86,0.66,0.04,0.05,0.55,0.09,0.07,1.73,1.1,1.67,4.5,0.18,0.13
1555,83.82,0.0,100,23.43,32.38,4.57,27.82,0.76,0.07,-0.09,0.69,0.54,-0.13,1.92,1.18,1.5,4.6,0.14,0.13
1556,84.61,0.01,99,12.77,30.68,4.38,26.3,0.65,0.04,0.1,0.53,0.02,0.17,1.6,1.0,1.73,4.32,0.07,0.13
1557,84.62,0.0,100,38.56,36.58,8.68,27.9,0.68,0.07,-0.03,0.6,0.34,-0.05,2.13,1.56,1.64,5.33,0.14,0.7
1558,81.02,0.0,100,10.6,33.46,5.16,28.3,0.95,0.1,-0.25,0.95,1.31,-0.42,2.19,1.21,1.1,4.5,0.16,0.14
1559,83.13,0.0,100,40.56,35.4,8.3,27.1,0.75,0.06,-0.05,0.67,0.45,-0.08,1.97,1.22,1.56,4.75,0.1,0.13
1560,84.59,0.0,100,4.14,30.35,2.71,27.64,0.46,0.45,1.08,0.46,-0.48,0.79,2.82,2.09,2.42,7.33,0.12,0.13
1561,86.85,0.0,100,39.2,33.8,6.6,27.2,0.83,0.07,-0.09,0.78,0.77,-0.18,1.83,1.03,1.25,4.11,0.12,0.13
1562,84.52,0.0,100,7.22,30.76,4.03,26.74,0.56,0.31,0.75,0.54,-0.09,0.44,2.55,1.84,2.01,6.4,0.1,0.13
1563,81.27,0.0,100,41.92,36.07,8.85,27.22,0.76,0.07,-0.13,0.71,0.64,-0.26,2.29,1.71,1.67,5.67,0.12,0.13
1564,85.01,0.0,100,24.8,33.56,6.82,26.74,0.36,0.47,0.82,0.33,-0.9,1.14,2.64,1.96,2.48,7.08,0.1,0.13
1565,82.47,0.0,100,22.16,34.12,7.46,26.66,0.47,0.31,1.3,0.39,-0.65,0.82,1.98,1.34,2.22,5.54,0.08,0.14
1566,81.46,0.0,100,23.34,33.36,5.46,27.9,0.13,0.81,2.76,0.17,-1.67,1.93,3.05,2.36,3.12,8.53,0.14,0.13
1567,76.65,0.0,100,32.13,37.44,7.18,30.26,0.62,0.05,-0.01,0.52,0.07,-0.04,2.06,1.39,1.8,5.25,0.22,0.13
1568,87.58,0.0,100,9.92,31.82,5.6,26.22,0.67,0.03,0.01,0.55,0.05,0.16,1.64,1.02,1.48,4.14,0.04,0.17
1569,75.09,0.0,100,43.24,37.95,7.27,30.68,0.58,0.15,0.52,0.49,-0.17,0.32,1.77,1.08,1.74,4.59,0.23,0.14
1570,83.62,0.0,100,21.88,34.0,6.66,27.34,0.46,0.55,1.83,0.5,-0.45,0.88,2.81,2.08,2.38,7.27,0.12,0.14
1571,81.55,0.0,100,16.99,35.52,6.01,29.5,0.52,0.38,0.42,0.51,-0.22,0.67,2.58,1.9,2.16,6.64,0.2,0.15
1572,83.31,0.0,100,5.03,31.66,3.28,28.38,0.34,0.52,1.2,0.32,-1.02,1.29,2.34,1.71,2.44,6.49,0.16,0.14
1573,84.75,0.0,100,19,30.52,4.5,26.02,0.95,0.1,-0.22,0.95,1.32,-0.44,2.26,1.28,1.32,4.86,0.02,0.13
1574,82.76,0.0,100,34,33.55,6.25,27.3,0.83,0.07,-0.1,0.78,0.79,-0.27,2.2,1.34,1.56,5.1,0.12,0.13
1575,85.61,0.0,100,11.48,32.24,4.58,27.66,0.74,0.06,-0.1,0.66,0.47,-0.11,1.77,0.84,1.29,3.9,0.12,0.13
1576,78.19,0.0,100,7.9,36.43,3.99,32.44,0.57,0.24,1.08,0.5,-0.24,0.46,1.87,1.13,1.81,4.81,0.26,0.14
1577,85.51,0.0,100,12.71,32.08,4.67,27.42,0.59,0.34,0.69,0.59,0.01,0.52,2.53,1.92,2.04,6.49,0.12,0.77
1578,83.34,0.0,100,7.4,33.35,4.09,29.26,0.62,0.3,0.75,0.6,0.03,0.48,2.35,1.57,1.84,5.76,0.18,0.15
1579,84.26,0.0,100,25.52,34.32,7.6,26.72,0.77,0.06,-0.1,0.7,0.55,-0.12,2.0,1.32,1.44,4.76,0.09,0.14
1580,84.18,0.0,100,8.38,32.04,4.53,27.52,0.76,0.05,0.01,0.67,0.44,-0.0,1.61,0.84,1.54,3.99,0.13,0.14
1581,82.25,0.0,100,25.52,34.87,7.35,27.52,0.39,0.62,2.38,0.42,-0.72,1.12,2.88,2.2,2.44,7.52,0.13,0.14
1582,86.21,0.0,100,13.72,32.22,5.57,26.66,0.79,0.09,-0.16,0.75,0.78,-0.34,2.41,1.57,1.6,5.58,0.09,0.14
1583,83.42,0.0,100,19.28,34.1,6.64,27.46,0.67,0.06,-0.06,0.59,0.27,-0.08,2.09,1.53,1.79,5.41,0.13,0.14
1584,79.83,0.0,100,26.84,36.16,6.92,29.24,0.38,0.43,1.23,0.34,-0.84,1.01,2.41,1.75,2.44,6.6,0.2,0.14
1585,81.19,0.0,100,24.76,36.33,7.27,29.06,0.55,0.36,1.28,0.52,-0.26,0.58,2.4,1.66,2.08,6.14,0.18,0.14
1586,88.07,0.0,100,2.92,28.2,1.96,26.24,0.49,0.25,0.71,0.42,-0.36,0.39,2.26,1.56,2.02,5.84,0.05,0.14
1587,82.78,0.0,100,23.83,34.81,6.01,28.8,0.44,0.3,1.07,0.39,-0.52,0.49,2.76,2.02,2.44,7.22,0.17,0.14
1588,77.51,0.0,100,19.76,34.71,6.05,28.66,0.55,0.24,0.75,0.49,-0.24,0.47,2.29,1.59,2.11,5.99,0.18,0.14
1589,83.79,0.0,100,19.72,32.0,5.38,26.62,0.51,0.24,0.56,0.43,-0.4,0.72,2.04,1.45,2.11,5.6,0.08,0.14
1590,80.35,0.0,100,11.33,34.1,4.6,29.5,0.5,0.25,1.09,0.43,-0.38,0.5,2.18,1.51,2.09,5.78,0.2,0.14
1591,72.31,0.0,100,7.8,38.13,3.97,34.16,0.55,0.48,0.89,0.58,-0.13,0.87,2.7,1.89,2.1,6.69,0.3,0.14
1592,86.68,0.0,100,21.28,32.86,6.6,26.26,0.57,0.27,0.55,0.52,-0.12,0.43,2.33,1.66,2.06,6.05,0.06,0.14
1593,78.92,0.0,100,8.31,33.34,4.49,28.86,0.39,0.45,1.4,0.35,-0.87,1.1,2.27,1.53,2.42,6.22,0.18,0.14
1594,73.92,0.0,100,30.33,39.61,6.15,33.46,0.82,0.09,-0.14,0.78,0.85,-0.29,2.25,1.47,1.34,5.06,0.3,0.14
1595,85.8,0.0,100,55.04,36.08,9.58,26.5,0.73,0.05,-0.02,0.64,0.33,-0.04,1.81,1.15,1.46,4.42,0.08,0.14
1596,85.86,0.0,100,17.76,31.36,5.3,26.06,0.71,0.06,-0.05,0.63,0.36,-0.1,2.09,1.35,1.57,5.01,0.02,0.13
1597,78.32,0.0,100,20.57,37.9,6.57,31.34,0.42,0.38,1.2,0.37,-0.68,0.9,2.41,1.77,2.26,6.44,0.24,0.13
1598,82.15,0.0,100,4.27,31.48,2.78,28.7,0.34,0.45,1.33,0.32,-0.85,0.96,2.84,2.25,2.66,7.75,0.16,0.76
1599,83.31,0.0,100,4.41,30.02,2.82,27.2,0.73,0.06,0.04,0.64,0.37,-0.01,1.69,0.89,1.5,4.08,0.12,0.15
1600,80.95,0.0,100,12.19,32.41,4.41,28.0,0.74,0.06,-0.06,0.66,0.44,-0.1,1.75,1.09,1.32,4.16,0.14,0.14
1601,81.55,0.0,100,8.76,31.18,3.04,28.14,0.37,0.59,1.33,0.4,-0.73,1.22,2.74,2.15,2.44,7.33,0.16,0.14
1602,77.02,0.0,100,12.1,35.28,6.1,29.18,0.77,0.16,0.26,0.73,0.55,0.11,2.0,1.25,1.36,4.61,0.18,0.14
1603,83.78,0.0,100,42.56,35.07,8.33,26.74,0.52,0.32,0.76,0.49,-0.24,0.54,2.55,1.99,2.17,6.71,0.09,0.14
1604,80.01,0.0,100,8.29,33.42,4.49,28.94,0.73,0.07,-0.06,0.66,0.47,-0.1,1.99,1.3,1.68,4.97,0.18,0.14
1605,87.43,0.0,100,6.62,30.68,4.2,26.48,0.53,0.34,1.05,0.49,-0.32,0.66,2.17,1.39,2.08,5.64,0.06,0.14
1606,81.35,0.0,100,18.62,32.12,3.73,28.38,0.61,0.33,1.12,0.6,0.02,0.46,2.38,1.45,1.96,5.79,0.16,0.14
1607,84.82,0.0,100,12.92,31.44,5.2,26.24,0.49,0.27,0.93,0.42,-0.48,0.67,2.37,1.79,2.31,6.47,0.05,0.14
1608,79.14,0.0,100,12.48,33.98,6.4,27.58,0.65,0.05,0.0,0.53,0.06,0.1,1.86,1.39,1.7,4.95,0.14,0.14
1609,88.92,0.0,100,4.76,29.45,3.11,26.34,0.54,0.28,0.61,0.51,-0.13,0.44,2.49,1.88,1.99,6.36,0.06,0.14
1610,86.73,0.0,100,5.66,29.36,3.1,26.26,0.74,0.29,1.19,0.76,0.57,0.1,2.46,1.64,1.66,5.76,0.06,0.14
1611,84.41,0.0,100,7.96,29.72,3.04,26.68,0.6,0.33,0.77,0.59,0.05,0.46,2.57,1.85,1.91,6.33,0.08,0.15
1612,86.64,0.0,100,20.16,33.82,7.76,26.06,0.77,0.08,-0.15,0.73,0.69,-0.22,2.25,1.55,1.48,5.28,0.02,0.14
1613,86.56,0.0,100,6.9,30.33,3.63,26.7,0.67,0.03,0.12,0.54,0.0,0.17,1.54,0.89,1.62,4.05,0.08,0.14
1614,87.7,0.0,100,9.49,29.74,3.33,26.42,0.53,0.33,1.16,0.5,-0.26,0.41,2.47,1.62,2.02,6.11,0.07,0.14
1615,84.43,0.0,100,16.4,34.06,6.87,27.2,0.62,0.24,0.6,0.58,0.08,0.34,2.35,1.62,1.9,5.87,0.12,0.14
1616,84.75,0.0,100,11.56,30.78,4.12,26.66,0.55,0.28,1.04,0.51,-0.13,0.46,2.34,1.74,2.07,6.15,0.09,0.14
1617,86.72,0.0,100,9,31.32,5.0,26.32,0.62,0.05,0.03,0.52,0.06,0.06,2.2,1.61,1.94,5.75,0.06,0.15
1618,82.39,0.0,100,13.41,31.94,4.76,27.18,0.49,0.44,1.36,0.48,-0.42,0.77,2.38,1.63,2.14,6.15,0.12,0.79
1619,85.13,0.0,100,46.6,34.28,7.83,26.46,0.9,0.09,-0.21,0.88,1.11,-0.35,1.91,1.05,0.98,3.94,0.08,0.15
1620,82.66,0.0,100,29.76,34.44,6.83,27.62,0.52,0.3,1.0,0.49,-0.22,0.4,2.69,1.87,2.18,6.74,0.14,0.15
1621,85.05,0.0,100,10.58,30.32,3.98,26.34,0.58,0.28,0.78,0.53,-0.17,0.52,2.11,1.45,1.99,5.55,0.06,0.14
1622,79.84,0.0,100,6.01,31.44,3.25,28.18,0.64,0.3,0.79,0.62,0.09,0.53,2.23,1.54,1.78,5.55,0.16,0.13
1623,82.17,0.0,100,42.32,35.12,7.87,27.26,0.51,0.36,1.34,0.49,-0.27,0.62,2.71,2.1,2.35,7.16,0.12,0.15
1624,80.62,0.0,100,44.47,37.67,7.21,30.46,0.61,0.33,0.26,0.59,0.0,0.46,2.33,1.52,1.82,5.67,0.22,0.13
1625,82.35,0.01,99,17,34.59,5.6,28.99,0.39,0.56,2.04,0.4,-0.77,1.08,2.65,1.95,2.52,7.12,0.19,0.15
1626,79.62,0.0,100,15.38,30.72,3.46,27.26,0.47,0.32,0.8,0.41,-0.54,0.75,2.06,1.38,2.07,5.51,0.12,0.14
1627,83.12,0.0,100,27.28,32.88,6.5,26.38,0.54,0.31,0.92,0.51,-0.2,0.56,2.35,1.61,2.03,5.99,0.06,0.14
1628,81.56,0.0,100,39.29,34.9,7.22,27.68,0.46,0.27,1.24,0.4,-0.48,0.6,2.67,2.08,2.5,7.25,0.14,0.13
1629,76.96,0.0,100,44.48,38.77,9.05,29.72,0.26,0.6,1.29,0.26,-1.24,1.57,2.7,2.07,2.68,7.45,0.21,0.13
1630,76.9,0.0,100,29.48,36.2,7.01,29.18,0.49,0.31,0.67,0.44,-0.37,0.62,2.65,2.11,2.33,7.09,0.2,0.13
1631,81.01,0.0,100,17.69,36.16,6.5,29.66,0.68,0.15,0.31,0.62,0.26,0.1,2.14,1.41,1.77,5.32,0.2,0.14
1632,81.95,0.0,100,16.32,32.86,6.48,26.38,0.75,0.05,0.03,0.65,0.38,-0.04,1.63,0.8,1.48,3.91,0.06,0.14
1633,75.22,0.0,100,11.62,35.81,5.95,29.86,0.5,0.25,0.9,0.43,-0.43,0.64,2.15,1.54,2.04,5.73,0.22,0.16
1634,77.88,0.0,100,19.88,34.14,5.8,28.34,0.4,0.6,2.39,0.44,-0.65,1.03,2.92,2.21,2.6,7.73,0.15,0.14
1635,85.16,0.0,100,16.66,31.01,4.47,26.54,0.64,0.05,0.07,0.52,0.03,0.04,1.95,1.26,1.88,5.09,0.08,0.13
1636,78.2,0.0,100,12.35,32.84,4.2,28.64,0.79,0.06,-0.06,0.72,0.57,-0.06,1.6,0.91,1.26,3.77,0.15,0.13
1637,80.99,0.0,100,15.58,34.56,5.38,29.18,0.75,0.05,-0.0,0.66,0.38,0.05,1.7,0.94,1.42,4.06,0.18,0.13
1638,80.67,0.0,100,7.01,31.36,3.67,27.68,0.72,0.06,-0.01,0.63,0.36,-0.03,1.98,1.27,1.73,4.98,0.14,0.14
1639,86.65,0.0,100,23.1,32.19,6.07,26.12,0.36,0.48,1.86,0.33,-0.96,1.11,2.45,1.83,2.52,6.8,0.03,0.77
1640,85.69,0.0,100,17.46,31.55,4.67,26.88,0.72,0.05,-0.0,0.64,0.36,0.01,1.79,1.12,1.45,4.36,0.09,0.13
1641,86.29,0.0,100,3.67,29.23,2.49,26.74,0.57,0.24,0.65,0.53,-0.04,0.38,2.6,1.89,2.08,6.57,0.1,0.13
1642,86.56,0.0,100,7.27,30.96,4.03,26.94,0.53,0.34,1.08,0.51,-0.22,0.58,2.43,1.69,1.98,6.1,0.1,0.13
1643,85.28,0.0,100,6.32,29.63,3.39,26.24,0.01,0.97,3.69,0.08,-2.07,2.28,3.4,2.77,3.48,9.65,0.05,0.15
1644,81.13,0.0,100,24.13,33.88,5.78,28.1,0.6,0.19,0.12,0.55,0.09,0.18,2.67,1.97,2.19,6.83,0.15,0.14
1645,86.3,0.0,100,20.74,31.78,5.51,26.26,0.64,0.31,0.78,0.63,0.15,0.37,2.23,1.48,1.78,5.49,0.06,0.13
1646,73.89,0.0,100,11.47,37.28,4.08,33.2,0.75,0.09,-0.02,0.69,0.51,-0.08,2.08,1.33,1.58,4.99,0.28,0.13
1647,85.91,0.0,100,20.48,32.96,6.82,26.14,0.48,0.26,0.66,0.41,-0.45,0.56,2.37,1.83,2.29,6.49,0.04,0.13
1648,82.92,0.0,100,21.92,32.04,5.14,26.9,0.79,0.07,-0.09,0.74,0.67,-0.21,2.1,1.22,1.54,4.86,0.1,0.13
1649,84.63,0.0,100,5.92,30.06,3.7,26.36,0.47,0.27,1.22,0.41,-0.46,0.49,2.54,1.85,2.34,6.73,0.06,0.13
1650,84.69,0.0,100,12,32.65,6.25,26.4,0.53,0.25,0.61,0.46,-0.39,0.61,1.76,1.1,1.85,4.71,0.07,0.13
1651,82.05,0.0,100,15.04,33.27,5.95,27.32,0.57,0.35,0.94,0.56,-0.06,0.48,2.66,1.87,2.15,6.68,0.12,0.15
1652,81.24,0.0,100,5.76,30.8,3.67,27.14,0.52,0.27,0.87,0.44,-0.47,0.76,1.98,1.36,1.96,5.3,0.12,0.13
1653,80.68,0.0,100,21.56,33.36,5.42,27.94,0.87,0.09,-0.21,0.85,1.06,-0.39,2.13,1.35,1.23,4.71,0.16,0.13
1654,84.04,0.0,100,5.59,30.04,3.56,26.48,0.45,0.3,0.68,0.4,-0.5,0.63,2.47,1.82,2.22,6.51,0.06,0.13
1655,80.56,0.0,100,12.07,33.03,4.55,28.48,0.63,0.18,0.39,0.57,0.11,0.27,2.04,1.5,1.72,5.26,0.17,0.13
1656,85.18,0.01,99,14.91,32.03,5.7,26.32,0.52,0.33,0.98,0.49,-0.28,0.6,2.57,1.83,2.18,6.58,0.08,0.13
1657,77.9,0.0,100,2.46,32.77,1.73,31.04,0.5,0.3,0.59,0.44,-0.48,0.8,1.85,1.17,1.87,4.89,0.24,0.14
1658,84.43,0.0,100,29.28,34.98,8.23,26.74,0.73,0.07,-0.09,0.66,0.47,-0.14,2.17,1.35,1.57,5.09,0.1,0.17
1659,87.05,0.0,100,29.36,33.74,7.67,26.06,0.74,0.05,0.03,0.65,0.38,-0.06,1.49,0.74,1.26,3.49,0.02,0.77
1660,82.65,0.0,100,17.36,34.18,6.37,27.82,0.59,0.23,0.67,0.53,-0.07,0.32,2.39,1.81,2.08,6.28,0.14,0.14
1661,79.66,0.0,100,35.5,35.83,7.83,28.0,0.59,0.3,0.77,0.57,0.02,0.4,2.57,1.91,2.07,6.55,0.15,0.15
1662,79.66,0.0,100,52.96,37.18,9.43,27.76,0.55,0.36,0.65,0.53,-0.17,0.56,2.4,1.69,2.06,6.15,0.14,0.13
1663,81.99,0.0,100,18.16,31.71,5.35,26.36,0.61,0.31,1.02,0.6,0.07,0.18,2.72,1.85,2.19,6.76,0.06,0.13
1664,76.64,0.0,100,28.6,37.44,6.55,30.88,0.64,0.2,0.24,0.6,0.22,0.09,2.45,1.65,1.83,5.93,0.23,0.13
1665,85.17,0.0,100,4.25,29.68,2.79,26.9,0.3,0.52,1.75,0.29,-1.01,1.14,2.94,2.36,2.72,8.02,0.1,0.15
1666,78.88,0.0,100,28.93,37.53,6.51,31.02,0.42,0.38,1.07,0.37,-0.68,0.76,2.53,1.84,2.43,6.8,0.24,0.13
1667,83.11,0.0,100,18.28,31.74,5.12,26.62,0.74,0.06,-0.03,0.65,0.4,-0.03,1.72,1.01,1.42,4.15,0.08,0.13
1668,86.13,0.0,100,29.2,32.08,5.42,26.66,0.61,0.23,1.14,0.57,0.02,0.19,2.28,1.51,1.9,5.69,0.09,0.13
1669,86.23,0.0,100,17.74,30.47,3.97,26.5,0.65,0.04,0.09,0.53,0.04,0.06,1.8,1.12,1.78,4.7,0.07,0.13
1670,83.13,0.0,100,28.72,33.83,7.68,26.14,0.52,0.31,0.42,0.49,-0.22,0.5,2.65,1.99,2.26,6.9,0.04,0.14
1671,84.27,0.0,100,28.23,34.14,6.68,27.46,0.5,0.34,0.87,0.46,-0.4,0.69,2.54,1.89,2.22,6.65,0.12,0.14
1672,86.67,0.0,100,11.68,32.38,5.88,26.5,0.34,0.5,1.4,0.31,-0.98,1.26,2.56,2.0,2.63,7.19,0.08,0.14
1673,81.53,0.0,100,13.99,34.44,5.22,29.22,0.81,0.08,-0.21,0.78,0.85,-0.37,2.23,1.27,1.34,4.84,0.2,0.14
1674,81.78,0.0,100,8.03,33.02,4.36,28.66,0.47,0.33,0.86,0.41,-0.58,0.78,2.17,1.43,2.1,5.7,0.16,0.14
1675,85.44,0.0,100,16.16,32.48,6.28,26.2,0.6,0.32,0.64,0.59,0.07,0.55,2.64,1.95,2.08,6.67,0.05,0.15
1676,80.75,0.0,100,10.69,31.93,4.33,27.6,0.6,0.26,0.62,0.57,0.03,0.35,2.46,1.75,1.95,6.16,0.14,0.14
1677,85.27,0.0,100,14.5,31.45,5.19,26.26,0.56,0.29,1.09,0.53,-0.12,0.4,2.36,1.6,1.93,5.89,0.06,0.14
1678,85.71,0.0,100,16.64,32.89,6.35,26.54,0.33,0.53,1.27,0.3,-1.08,1.38,2.43,1.77,2.52,6.72,0.08,0.14
1679,80.1,0.0,100,32.03,35.92,7.2,28.72,0.8,0.09,-0.12,0.76,0.79,-0.29,2.29,1.65,1.64,5.58,0.16,0.13
1680,81.28,0.0,100,20.81,33.77,6.07,27.7,0.95,0.1,-0.25,0.95,1.32,-0.46,2.19,1.23,1.06,4.48,0.14,0.76
1681,71.92,0.0,100,14.88,40.18,4.66,35.52,0.26,0.58,1.8,0.26,-1.13,1.23,3.08,2.44,2.92,8.44,0.33,0.13
1682,85.02,0.0,100,7.87,31.74,4.3,27.44,0.84,0.07,-0.14,0.8,0.84,-0.22,1.77,0.96,1.1,3.83,0.12,0.13
1683,85.55,0.0,100,34.8,34.5,7.6,26.9,0.72,0.06,-0.02,0.64,0.42,-0.08,1.96,1.36,1.57,4.89,0.1,0.13
1684,86.9,0.0,100,5.1,29.81,2.87,26.94,0.7,0.06,-0.04,0.61,0.31,-0.05,1.9,1.29,1.67,4.86,0.1,0.15
1685,79.2,0.0,100,3.13,32.65,2.06,30.58,0.6,0.18,0.3,0.53,-0.0,0.3,1.99,1.28,1.64,4.91,0.23,0.14
1686,83.8,0.0,100,37.08,34.3,7.29,27.02,0.47,0.35,0.9,0.44,-0.37,0.65,2.53,1.92,2.16,6.61,0.1,0.13
1687,84.41,0.0,100,16.84,33.12,6.26,26.86,0.13,0.79,2.63,0.17,-1.65,1.76,3.23,2.58,3.18,8.99,0.1,0.12
1688,81.11,0.0,100,29.3,34.2,7.21,26.98,0.26,0.59,2.22,0.25,-1.23,1.36,2.91,2.32,2.88,8.11,0.11,0.13
1689,85.69,0.0,100,15.44,32.7,6.08,26.62,0.72,0.06,-0.08,0.63,0.38,-0.07,1.78,1.0,1.42,4.2,0.08,0.14
1690,78.34,0.0,100,12.19,37.17,5.89,31.28,0.56,0.26,0.76,0.5,-0.26,0.58,1.84,1.21,1.79,4.84,0.24,0.13
1691,87.04,0.0,100,24.98,32.67,6.65,26.02,0.79,0.07,-0.12,0.74,0.7,-0.23,1.9,1.14,1.28,4.32,0.02,0.14
1692,84.6,0.0,100,24.68,32.48,5.86,26.62,0.76,0.08,-0.12,0.7,0.62,-0.21,1.93,1.15,1.49,4.57,0.08,0.14
1693,84.51,0.0,100,2.4,28.32,1.7,26.62,0.47,0.27,0.79,0.41,-0.46,0.55,2.49,1.95,2.3,6.74,0.08,0.13
1694,85.48,0.0,100,36.56,33.97,7.55,26.42,0.79,0.08,-0.11,0.75,0.74,-0.28,2.5,1.66,1.73,5.89,0.07,0.13
1695,87.3,0.0,100,27.16,31.9,5.7,26.2,0.36,0.55,1.17,0.38,-0.77,1.16,2.93,2.13,2.64,7.7,0.05,0.13
1696,82.1,0.0,100,5.48,31.4,3.42,27.98,0.73,0.21,0.7,0.7,0.43,0.11,2.19,1.4,1.72,5.31,0.16,0.13
1697,76.8,0.0,100,1.77,35.52,1.39,34.14,0.35,0.46,1.75,0.32,-0.87,0.98,2.76,2.13,2.56,7.45,0.3,0.13
1698,86.96,0.0,100,25.35,31.66,5.49,26.18,0.86,0.09,-0.18,0.84,1.03,-0.34,2.25,1.51,1.42,5.18,0.04,0.13
1699,82.6,0.0,100,13.88,31.68,5.54,26.14,0.3,0.53,3.15,0.28,-1.08,1.13,2.84,2.22,2.83,7.89,0.04,0.16
1700,85.48,0.0,100,33.88,32.85,6.78,26.08,0.72,0.06,-0.07,0.63,0.36,-0.01,1.69,0.98,1.4,4.07,0.03,0.7
1701,83.08,0.0,100,6.88,33.12,3.62,29.5,0.73,0.07,-0.12,0.68,0.54,-0.23,1.91,1.23,1.23,4.37,0.2,0.13
1702,83.59,0.0,100,20.44,31.46,5.1,26.36,0.83,0.07,-0.09,0.78,0.76,-0.18,1.9,1.09,1.32,4.31,0.06,0.13
1703,69.13,0.0,100,4.25,41.2,2.83,38.38,0.16,0.85,2.07,0.22,-1.56,2.02,3.14,2.4,3.08,8.62,0.36,0.12
1704,83.92,0.0,100,10.28,31.94,5.08,26.86,0.51,0.36,1.51,0.47,-0.38,0.57,2.6,1.9,2.31,6.81,0.08,0.13
1705,79.38,0.0,100,15.56,33.83,5.37,28.46,0.6,0.32,0.44,0.59,0.05,0.47,2.4,1.72,1.78,5.9,0.16,0.13
1706,75.68,0.0,100,3.83,33.93,2.59,31.34,0.47,0.42,1.25,0.46,-0.41,0.72,2.72,2.05,2.37,7.14,0.24,0.13
