episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
978,62.32,0.0,100,14.16,46992.34,6.0,46986.34,-1.02,3.19,2.23,-0.62,-0.92,0.86,0.47,0.65,0.24,0.49,0.53,0.48
979,67.65,0.0,100,13.76,46969.72,4.4,46965.32,-1.1,3.75,2.5,-0.67,-1.09,0.9,0.54,0.71,0.23,0.51,0.44,0.16
980,57.65,0.0,100,20.96,47074.52,6.32,47068.2,-0.93,3.33,2.47,-0.56,-1.1,0.81,0.63,0.81,0.22,0.47,0.5,0.12
981,75.45,0.0,100,7.92,48459.81,3.85,48455.96,-0.83,2.85,2.11,-0.48,-0.88,0.85,0.56,0.67,0.25,0.48,0.36,0.17
982,65.39,0.0,100,7.74,49421.28,3.94,49417.34,-0.77,2.04,1.27,-0.41,-0.54,0.35,0.37,0.4,0.39,0.47,0.61,0.14
983,56.03,0.0,100,22.46,47955.92,5.68,47950.24,-0.07,-0.38,-0.02,0.06,-0.01,-0.17,0.16,0.37,0.48,0.46,0.51,0.13
984,62.62,0.0,100,17.28,46919.2,4.16,46915.04,-0.54,1.23,1.27,-0.28,-0.41,0.26,0.32,0.53,0.36,0.48,0.45,0.85
985,56.49,0.0,100,23.63,46866.64,6.47,46860.16,-0.62,1.47,1.53,-0.32,-0.42,0.36,0.26,0.41,0.39,0.49,0.56,0.17
986,69.98,0.0,100,5.14,48932.92,3.02,48929.9,-0.05,-0.47,-0.01,0.04,-0.08,-0.11,0.12,0.5,0.47,0.46,0.55,0.15
987,62.07,0.0,100,12.22,47245.25,3.77,47241.48,-1.52,5.26,5.28,-1.0,-1.56,0.94,0.8,0.83,0.13,0.5,0.56,0.16
988,66.01,0.0,100,8.92,48004.26,4.2,48000.06,-0.81,2.72,2.6,-0.52,-1.02,0.82,0.52,0.89,0.22,0.48,0.54,0.15
989,68.16,0.0,100,4.03,51301.98,2.44,51299.54,-0.91,2.52,2.11,-0.53,-0.7,0.48,0.41,0.49,0.29,0.48,0.57,0.16
990,58.85,0.0,100,14.32,47019.69,5.09,47014.6,-1.47,5.32,4.36,-0.96,-1.59,1.43,0.82,0.96,0.09,0.49,0.62,0.13
991,73.16,0.0,100,15,48649.17,4.75,48644.42,-0.64,1.93,1.77,-0.35,-0.64,0.24,0.4,0.55,0.37,0.49,0.28,0.13
992,62.3,0.0,100,9.56,49428.56,3.44,49425.12,-1.63,5.69,4.95,-1.05,-1.59,1.31,0.8,0.8,0.15,0.49,0.64,0.12
993,71.24,0.0,100,4.32,48523.15,2.55,48520.6,-0.76,2.15,0.96,-0.41,-0.57,0.52,0.34,0.48,0.36,0.48,0.5,0.12
994,64.47,0.0,100,10.98,49766.99,3.91,49763.08,-1.12,4.02,3.64,-0.7,-1.27,1.03,0.72,0.83,0.23,0.49,0.55,0.12
995,60.25,0.0,100,20.36,48408.53,5.57,48402.96,-1.18,4.06,3.66,-0.74,-1.23,1.11,0.68,0.84,0.17,0.47,0.48,0.18
996,74.78,0.0,100,12.38,49021.66,6.26,49015.4,-0.77,2.24,2.38,-0.44,-0.7,0.44,0.45,0.55,0.39,0.47,0.33,0.17
997,54.69,0.0,100,10.84,49479.1,4.47,49474.62,-0.29,-0.1,-0.15,-0.06,0.08,-0.05,0.04,0.21,0.58,0.47,0.75,0.13
998,65.69,0.0,100,11.34,49626.0,4.2,49621.8,-1.08,3.31,3.31,-0.65,-0.91,0.79,0.48,0.56,0.32,0.49,0.52,0.14
999,65.42,0.0,100,5.52,48963.18,3.48,48959.7,-0.47,0.88,0.57,-0.21,-0.24,0.18,0.19,0.35,0.36,0.47,0.58,0.14
1000,69.19,0.0,100,6.89,48361.68,4.2,48357.48,-0.09,-0.41,0.01,0.03,-0.04,-0.08,0.19,0.46,0.46,0.44,0.5,0.13
1001,54.94,0.0,100,10.52,49663.5,4.42,49659.08,-0.31,-0.02,-0.12,-0.07,0.1,-0.11,0.1,0.16,0.55,0.46,0.75,0.13
1002,58.83,0.0,100,16.32,47178.38,4.18,47174.2,-0.13,-0.32,-0.05,0.03,0.01,-0.15,0.16,0.37,0.52,0.46,0.57,0.12
1003,71.07,0.0,100,3.72,49939.31,2.43,49936.88,-1.28,4.35,3.07,-0.78,-1.16,1.19,0.58,0.63,0.22,0.5,0.54,0.12
1004,69.61,0.0,100,12.96,49103.46,4.02,49099.44,-0.29,0.5,0.94,-0.11,-0.26,0.01,0.3,0.46,0.49,0.45,0.44,0.79
1005,63.88,0.0,100,12.72,49379.9,4.78,49375.12,-1.01,3.59,3.25,-0.65,-1.18,0.91,0.63,0.86,0.21,0.49,0.52,0.12
1006,59.1,0.0,100,11.1,48549.28,5.59,48543.68,-0.19,-0.27,-0.01,-0.03,0.01,-0.12,0.1,0.4,0.48,0.48,0.64,0.12
1007,57.07,0.0,100,20,48380.78,6.5,48374.28,-1.38,4.55,4.9,-0.88,-1.25,0.87,0.66,0.65,0.23,0.49,0.56,0.12
1008,62.05,0.0,100,11.8,48619.57,5.75,48613.82,-0.15,-0.32,0.0,-0.01,-0.03,-0.1,0.09,0.42,0.44,0.48,0.57,0.13
1009,59.59,0.0,100,7.13,46894.4,4.5,46889.9,0.06,-0.7,0.03,0.1,-0.13,-0.17,0.22,0.69,0.46,0.47,0.68,0.14
1010,70.39,0.0,100,12.8,49731.47,4.75,49726.72,-1.03,3.32,3.15,-0.63,-0.97,0.82,0.57,0.66,0.25,0.48,0.39,0.12
1011,61.5,0.0,100,9.25,49465.09,4.13,49460.96,-1.73,6.23,5.04,-1.12,-1.74,1.41,0.87,0.87,0.1,0.5,0.66,0.12
1012,67.87,0.0,100,13.16,48669.35,4.35,48665.0,-0.82,2.39,1.68,-0.46,-0.67,0.49,0.42,0.55,0.31,0.46,0.44,0.13
1013,71.55,0.0,100,4.1,47885.88,2.58,47883.3,-0.27,0.18,0.67,-0.09,-0.17,0.11,0.22,0.48,0.41,0.45,0.5,0.12
1014,62.3,0.0,100,2.12,51172.34,1.56,51170.78,-1.87,6.77,6.39,-1.25,-1.97,1.47,0.94,0.99,0.02,0.51,0.72,0.12
1015,65.77,0.0,100,8.92,50824.4,3.5,50820.9,-0.82,2.84,2.62,-0.51,-0.99,0.62,0.61,0.84,0.21,0.46,0.53,0.13
1016,65.94,0.0,100,7.46,49446.47,4.01,49442.46,-0.88,2.39,2.35,-0.5,-0.64,0.44,0.39,0.45,0.37,0.48,0.58,0.13
1017,72.14,0.0,100,10.3,49033.51,3.71,49029.8,-0.73,2.24,2.03,-0.43,-0.78,0.75,0.44,0.7,0.26,0.47,0.34,0.15
1018,51.34,0.0,100,16.99,48941.1,3.9,48937.2,-1.87,6.86,5.44,-1.22,-1.94,1.74,0.96,0.98,0.03,0.5,0.72,0.14
1019,68.43,0.0,100,15.76,50326.26,5.02,50321.24,-1.06,3.51,3.43,-0.68,-1.11,0.8,0.57,0.78,0.19,0.49,0.38,0.16
1020,67.39,0.0,100,15.68,49597.18,4.74,49592.44,-0.71,1.95,2.43,-0.42,-0.64,0.49,0.4,0.58,0.28,0.47,0.35,0.16
1021,63.82,0.0,100,6.14,48976.98,3.9,48973.08,-1.49,5.34,4.38,-0.97,-1.61,1.32,0.81,0.95,0.09,0.49,0.62,0.12
1022,67.37,0.0,100,3.78,52430.42,2.46,52427.96,-1.57,5.43,4.81,-1.01,-1.54,1.11,0.76,0.8,0.1,0.5,0.62,0.12
1023,53.84,0.0,100,21.85,48992.2,6.76,48985.44,0.02,-0.57,-0.07,0.11,-0.05,-0.14,0.2,0.49,0.56,0.46,0.6,0.15
1024,31.77,0.01,99,47.64,49764.16,7.95,49756.2,-0.0,-0.55,0.06,0.07,-0.09,-0.16,0.18,0.6,0.44,0.46,0.59,0.16
1025,60.89,0.0,100,11.52,49535.42,5.47,49529.94,-1.25,4.45,3.88,-0.81,-1.39,1.21,0.75,0.91,0.11,0.47,0.57,0.14
1026,58.08,0.0,100,13.56,49597.29,5.35,49591.94,-1.49,5.44,3.67,-0.96,-1.61,1.43,0.83,0.97,0.08,0.49,0.62,0.12
1027,60.87,0.0,100,18.34,50437.41,5.75,50431.66,-0.63,1.49,1.45,-0.31,-0.41,0.16,0.34,0.39,0.48,0.47,0.48,0.14
1028,67.54,0.0,100,10.84,49861.23,5.35,49855.88,-0.82,2.79,2.4,-0.49,-0.96,0.65,0.54,0.76,0.28,0.49,0.46,0.13
1029,71.84,0.0,100,7.54,49976.46,3.94,49972.52,-1.04,3.28,2.85,-0.63,-0.95,0.66,0.52,0.6,0.28,0.48,0.44,0.12
1030,68.45,0.0,100,6.95,48600.41,3.07,48597.34,-1.19,4.18,4.27,-0.77,-1.3,0.98,0.75,0.84,0.17,0.48,0.54,0.14
1031,52.97,0.0,100,13.01,52460.6,3.65,52456.94,-2.02,7.47,5.66,-1.32,-2.09,1.85,1.0,1.0,0.0,0.51,0.75,0.15
1032,57.76,0.0,100,9.25,48831.25,3.07,48828.18,0.08,-0.71,0.1,0.1,-0.14,-0.19,0.25,0.72,0.4,0.44,0.72,0.14
1033,63.46,0.0,100,5.4,48915.1,3.22,48911.88,-0.06,-0.1,0.37,0.03,-0.27,0.01,0.32,0.66,0.45,0.46,0.61,0.12
1034,69.04,0.0,100,6.5,49282.97,1.95,49281.02,-0.87,3.02,2.65,-0.54,-1.05,0.71,0.58,0.86,0.19,0.46,0.52,0.13
1035,63.63,0.0,100,9.91,51149.76,2.98,51146.78,-1.44,4.72,5.77,-0.94,-1.35,0.9,0.69,0.7,0.22,0.5,0.58,0.13
1036,58.83,0.0,100,12.6,50614.66,5.45,50609.22,-1.68,5.99,5.05,-1.1,-1.71,1.39,0.81,0.9,0.07,0.51,0.66,0.12
1037,53.54,0.0,100,16.72,50090.9,6.44,50084.46,-0.23,-0.13,-0.03,-0.04,0.05,-0.16,0.11,0.27,0.5,0.47,0.68,0.12
1038,69.93,0.0,100,7,52062.6,3.66,52058.94,-0.57,1.32,1.74,-0.31,-0.44,0.3,0.27,0.49,0.33,0.49,0.46,0.13
1039,49.77,0.01,99,27.76,49854.03,6.59,49847.43,-0.09,-0.43,0.01,0.03,-0.02,-0.09,0.2,0.43,0.43,0.47,0.54,0.13
1040,58.25,0.0,100,10.18,49871.36,4.22,49867.14,-1.74,6.28,6.0,-1.16,-1.85,1.25,0.9,0.96,0.05,0.5,0.68,0.12
1041,63.34,0.0,100,21.72,50776.49,5.49,50771.0,-0.37,0.72,0.7,-0.14,-0.26,0.18,0.39,0.48,0.46,0.45,0.44,0.13
1042,53.98,0.0,100,19.02,49466.86,4.24,49462.62,-0.67,1.67,1.79,-0.38,-0.49,0.36,0.28,0.48,0.31,0.5,0.63,0.13
1043,59.49,0.0,100,17.85,49216.65,5.93,49210.72,-0.89,3.07,3.2,-0.57,-1.07,0.78,0.6,0.87,0.23,0.48,0.52,0.15
1044,62.53,0.0,100,17.69,50129.62,6.34,50123.28,-0.44,1.29,1.38,-0.23,-0.56,0.32,0.47,0.72,0.31,0.45,0.46,0.15
1045,71.13,0.0,100,3.6,51556.74,2.26,51554.48,-1.2,4.33,3.09,-0.75,-1.34,1.43,0.73,0.89,0.19,0.49,0.56,0.82
1046,58.16,0.0,100,18.08,50748.35,5.93,50742.42,-0.13,-0.36,0.01,0.02,0.0,-0.2,0.25,0.45,0.46,0.45,0.55,0.14
1047,59.46,0.0,100,10.44,49880.41,5.11,49875.3,-1.65,6.1,4.15,-1.07,-1.77,1.57,0.86,0.96,0.07,0.49,0.66,0.12
1048,65.52,0.0,100,7.61,51750.12,3.88,51746.24,-0.82,2.27,1.47,-0.45,-0.6,0.51,0.38,0.44,0.34,0.48,0.6,0.12
1049,57.86,0.0,100,16.87,50260.92,3.76,50257.16,-0.57,1.96,1.45,-0.32,-0.76,0.52,0.54,0.79,0.29,0.46,0.58,0.12
1050,56.22,0.0,100,13.77,50096.94,3.33,50093.6,-0.2,-0.23,-0.06,-0.02,0.02,-0.09,0.1,0.32,0.48,0.48,0.66,0.12
1051,59.08,0.0,100,12.55,50057.36,6.0,50051.36,-0.53,1.0,0.65,-0.23,-0.22,0.14,0.21,0.29,0.5,0.48,0.61,0.12
1052,69.4,0.0,100,2.17,51543.5,1.58,51541.92,-1.19,4.31,3.48,-0.75,-1.33,1.06,0.74,0.86,0.2,0.48,0.56,0.12
1053,70.97,0.0,100,4.44,51368.62,2.9,51365.72,-1.13,3.75,1.8,-0.66,-1.01,1.02,0.53,0.64,0.31,0.5,0.5,0.13
1054,64.59,0.0,100,4.87,53525.8,2.71,53523.08,0.06,-0.65,-0.01,0.13,-0.06,-0.26,0.29,0.56,0.52,0.45,0.64,0.14
1055,62.65,0.0,100,8.68,52495.94,4.71,52491.24,-1.59,5.61,4.03,-1.01,-1.55,1.33,0.78,0.8,0.13,0.5,0.62,0.13
1056,64.74,0.0,100,15.2,50886.74,4.94,50881.8,-0.23,0.29,0.57,-0.09,-0.28,0.1,0.23,0.57,0.36,0.47,0.48,0.13
1057,62.61,0.0,100,6.33,53196.56,3.68,53192.88,-0.24,-0.14,-0.09,-0.04,0.04,-0.15,0.09,0.27,0.49,0.48,0.66,0.12
1058,56.85,0.0,100,22.87,51965.8,6.96,51958.84,-0.2,0.09,0.16,-0.03,-0.17,-0.03,0.23,0.46,0.51,0.47,0.46,0.12
1059,62.83,0.01,99,9.45,51533.32,4.07,51529.25,-1.41,5.04,4.28,-0.91,-1.51,1.22,0.8,0.91,0.1,0.48,0.58,0.13
1060,65.16,0.0,100,2.3,54476.19,1.65,54474.54,-0.36,0.95,2.01,-0.21,-0.59,0.16,0.4,0.81,0.31,0.46,0.64,0.13
1061,65.89,0.0,100,14.32,54436.68,5.12,54431.56,-1.0,3.45,3.24,-0.64,-1.13,0.7,0.62,0.81,0.2,0.48,0.46,0.14
1062,37.82,0.0,100,43.68,52116.48,7.71,52108.78,-0.15,-0.31,0.01,-0.01,-0.02,-0.1,0.17,0.39,0.42,0.44,0.56,0.23
1063,70.66,0.0,100,8.6,53188.5,3.0,53185.5,-0.88,3.05,1.84,-0.51,-0.96,0.75,0.66,0.76,0.24,0.46,0.42,0.46
1064,49.8,0.0,100,18.98,50836.95,5.35,50831.6,-0.26,-0.14,-0.06,-0.06,0.04,-0.11,0.07,0.29,0.49,0.5,0.72,0.34
1065,53.75,0.0,100,18.08,52342.39,7.63,52334.76,-0.2,-0.19,-0.07,-0.03,0.02,-0.16,0.04,0.3,0.49,0.5,0.64,0.83
1066,69.97,0.0,100,10.09,51635.52,2.85,51632.68,-0.99,3.51,2.47,-0.61,-1.1,0.96,0.64,0.79,0.24,0.47,0.44,0.16
1067,66.33,0.0,100,12.06,52924.53,3.97,52920.56,-0.75,2.13,2.42,-0.43,-0.66,0.51,0.4,0.54,0.35,0.48,0.47,0.15
1068,58.37,0.0,100,16.96,52777.91,6.15,52771.76,-0.1,-0.4,-0.02,0.03,-0.01,-0.14,0.18,0.39,0.47,0.45,0.54,0.12
1069,45.79,0.0,100,33.31,52585.64,5.91,52579.74,-0.03,-0.51,0.0,0.07,-0.04,-0.11,0.22,0.51,0.44,0.44,0.57,0.12
1070,67.02,0.0,100,11.6,54896.04,4.82,54891.22,-0.98,3.05,1.7,-0.56,-0.81,0.67,0.49,0.52,0.32,0.48,0.48,0.13
1071,52.61,0.0,100,25.59,52696.38,6.33,52690.06,-1.36,4.94,3.3,-0.86,-1.48,1.2,0.83,0.94,0.11,0.47,0.6,0.13
1072,60.76,0.0,100,15.91,54258.44,4.86,54253.58,-0.05,-0.45,-0.01,0.05,-0.05,-0.22,0.24,0.49,0.5,0.45,0.56,0.16
1073,66.39,0.0,100,4.56,53432.26,2.62,53429.64,-0.61,1.39,0.72,-0.29,-0.33,0.33,0.22,0.32,0.4,0.48,0.64,0.16
1074,48.22,0.0,100,30.42,52499.38,7.36,52492.02,-1.31,4.66,3.53,-0.83,-1.38,1.2,0.72,0.85,0.15,0.48,0.52,0.16
1075,61.2,0.0,100,14.9,51495.14,4.04,51491.1,-0.64,2.19,1.89,-0.38,-0.85,0.64,0.49,0.82,0.29,0.48,0.57,0.16
1076,51.83,0.0,100,18,51938.44,6.76,51931.68,-1.75,6.28,5.4,-1.14,-1.77,1.35,0.85,0.87,0.05,0.51,0.68,0.14
1077,61.58,0.0,100,10.72,53096.75,4.23,53092.52,-1.57,5.52,4.16,-0.99,-1.53,1.31,0.76,0.81,0.13,0.49,0.62,0.12
1078,64.82,0.0,100,13.96,53706.56,4.92,53701.64,-0.32,0.45,0.75,-0.14,-0.24,0.12,0.19,0.5,0.34,0.46,0.46,0.12
1079,57.72,0.0,100,15.12,53002.31,5.31,52997.0,-0.44,1.36,1.69,-0.25,-0.63,0.34,0.51,0.8,0.28,0.44,0.62,0.12
1080,51.85,0.0,100,18.64,51971.24,6.2,51965.04,-1.58,5.44,5.08,-1.02,-1.52,1.26,0.78,0.77,0.17,0.49,0.62,0.12
1081,58.96,0.0,100,15.34,51783.32,5.59,51777.72,-1.49,5.13,3.78,-0.94,-1.42,1.19,0.73,0.73,0.19,0.49,0.6,0.12
1082,59.38,0.0,100,6.64,53758.94,3.1,53755.84,-1.94,7.09,6.11,-1.28,-2.01,1.71,0.96,0.97,0.02,0.51,0.72,0.12
1083,55.96,0.0,100,20.49,53506.94,5.93,53501.0,-0.21,0.36,0.75,-0.05,-0.28,0.04,0.44,0.61,0.38,0.42,0.55,0.13
1084,73.45,0.0,100,5.38,53530.09,2.55,53527.54,-0.41,0.75,0.7,-0.17,-0.25,0.03,0.26,0.46,0.46,0.47,0.47,0.12
1085,53.44,0.0,100,19.12,52751.58,5.38,52746.2,0.05,-0.64,0.04,0.12,-0.07,-0.24,0.27,0.61,0.49,0.47,0.64,0.12
1086,50.87,0.0,100,22.2,54129.16,4.62,54124.54,-1.75,6.22,4.92,-1.13,-1.75,1.45,0.85,0.86,0.09,0.51,0.67,0.8
1087,73.28,0.0,100,4.82,52434.66,3.17,52431.5,-0.6,1.58,1.28,-0.32,-0.5,0.45,0.38,0.51,0.36,0.46,0.38,0.14
1088,53.98,0.0,100,28.6,53119.66,7.51,53112.14,-1.22,4.28,3.8,-0.79,-1.32,1.24,0.69,0.86,0.17,0.5,0.5,0.15
1089,66.62,0.0,100,4.94,54386.7,2.96,54383.74,-1.57,5.55,4.1,-1.01,-1.56,1.45,0.76,0.83,0.06,0.51,0.62,0.15
1090,63.71,0.0,100,4.75,54960.74,2.67,54958.06,0.01,-0.6,0.08,0.08,-0.08,-0.14,0.25,0.65,0.42,0.44,0.62,0.14
1091,58.95,0.0,100,9.96,54641.52,4.67,54636.84,-0.61,1.38,0.9,-0.3,-0.31,0.18,0.22,0.34,0.37,0.48,0.66,0.16
1092,57.62,0.0,100,18.22,53302.54,5.6,53296.94,-1.17,4.17,4.21,-0.74,-1.31,0.57,0.76,0.83,0.24,0.48,0.56,0.14
1093,51.56,0.01,99,23.85,53715.75,7.39,53708.36,-0.73,2.44,2.66,-0.46,-0.92,0.5,0.57,0.88,0.2,0.46,0.55,0.12
1094,58.55,0.0,100,15.36,54376.22,5.47,54370.74,-1.42,5.06,3.95,-0.92,-1.54,1.43,0.76,0.94,0.07,0.48,0.58,0.12
1095,57.82,0.0,100,17.72,52618.24,5.44,52612.8,-0.56,1.24,1.39,-0.29,-0.39,0.21,0.25,0.46,0.35,0.48,0.54,0.13
1096,55.23,0.0,100,21.6,53951.33,7.85,53943.48,-1.41,4.74,4.25,-0.89,-1.34,1.05,0.7,0.68,0.18,0.49,0.57,0.15
1097,72.49,0.0,100,11.64,54512.88,5.88,54507.0,-0.55,1.37,1.09,-0.27,-0.42,0.21,0.34,0.48,0.4,0.46,0.4,0.13
1098,68.77,0.0,100,4.02,54678.06,2.12,54675.94,-1.37,4.74,3.38,-0.85,-1.32,1.17,0.64,0.74,0.16,0.5,0.57,0.16
1099,45.81,0.0,100,30.4,53951.75,8.25,53943.5,0.0,-0.58,0.0,0.09,-0.07,-0.16,0.23,0.55,0.5,0.45,0.6,0.15
1100,67.34,0.0,100,14.4,54953.89,5.73,54948.16,-0.41,0.89,1.57,-0.22,-0.44,0.24,0.29,0.6,0.33,0.46,0.38,0.12
1101,55.41,0.01,99,13.54,54917.23,6.02,54911.21,-0.25,0.64,1.2,-0.12,-0.46,0.25,0.4,0.77,0.28,0.44,0.66,0.12
1102,50.6,0.0,100,26.88,52803.04,8.12,52794.92,-1.31,4.7,4.15,-0.84,-1.43,1.13,0.8,0.89,0.15,0.48,0.58,0.12
1103,59.02,0.0,100,25.12,54775.38,5.28,54770.1,-1.0,3.4,1.84,-0.59,-1.02,0.97,0.56,0.7,0.24,0.48,0.36,0.12
1104,69.38,0.0,100,14.96,55076.65,5.65,55071.0,-0.34,0.61,0.88,-0.16,-0.32,0.1,0.26,0.53,0.37,0.47,0.41,0.12
1105,70.05,0.0,100,14.94,54592.86,5.79,54587.06,-0.69,1.86,2.66,-0.39,-0.59,0.22,0.42,0.48,0.38,0.48,0.38,0.12
1106,61.08,0.0,100,3.3,55205.19,1.91,55203.28,0.11,-0.76,0.13,0.11,-0.15,-0.17,0.25,0.74,0.37,0.44,0.74,0.81
1107,66.14,0.0,100,4.39,54148.12,2.6,54145.52,0.0,-0.62,0.02,0.07,-0.09,-0.08,0.25,0.65,0.43,0.44,0.65,0.12
1108,73.39,0.0,100,5.56,56117.29,3.33,56113.96,-0.55,1.38,1.58,-0.29,-0.46,0.21,0.33,0.52,0.38,0.48,0.4,0.12
1109,56.62,0.0,100,14.05,57556.74,5.76,57550.98,-1.77,6.33,5.41,-1.15,-1.79,1.63,0.87,0.9,0.07,0.51,0.68,0.13
1110,70.33,0.0,100,2.21,55913.32,1.6,55911.72,-0.62,2.09,2.05,-0.37,-0.81,0.61,0.54,0.81,0.3,0.47,0.57,0.14
1111,65.49,0.0,100,8.1,55500.89,4.43,55496.46,-1.47,5.16,4.36,-0.93,-1.48,1.2,0.77,0.82,0.14,0.5,0.55,0.13
1112,63.55,0.0,100,2.62,55451.29,1.81,55449.48,-1.77,6.46,5.16,-1.16,-1.87,1.5,0.91,0.99,0.01,0.49,0.69,0.13
1113,64.88,0.0,100,11.54,54934.26,4.75,54929.5,-0.87,3.07,2.89,-0.54,-1.05,0.74,0.62,0.82,0.27,0.48,0.52,0.12
1114,67.21,0.0,100,12.12,53750.48,4.24,53746.24,-1.2,4.02,3.57,-0.76,-1.18,0.75,0.61,0.73,0.17,0.49,0.46,0.13
1115,51.23,0.0,100,15.2,54922.54,5.78,54916.76,0.12,-0.78,0.07,0.15,-0.11,-0.15,0.35,0.7,0.41,0.42,0.75,0.15
1116,73.81,0.0,100,11.27,55590.61,4.19,55586.42,-0.69,2.04,1.87,-0.41,-0.71,0.49,0.49,0.7,0.27,0.47,0.33,0.16
1117,62.13,0.0,100,12.34,56094.12,5.13,56088.98,-0.79,2.13,1.43,-0.42,-0.55,0.44,0.35,0.41,0.39,0.48,0.6,0.12
1118,55.06,0.0,100,15.23,53660.21,4.51,53655.7,-0.06,-0.28,0.42,0.01,-0.23,-0.05,0.26,0.71,0.42,0.46,0.62,0.12
1119,65.11,0.0,100,16.84,55122.92,5.08,55117.84,-0.49,1.32,0.95,-0.25,-0.51,0.43,0.38,0.62,0.33,0.47,0.37,0.13
1120,54.79,0.0,100,20.26,56245.16,5.82,56239.34,0.03,-0.6,-0.01,0.11,-0.06,-0.15,0.24,0.57,0.51,0.45,0.63,0.12
1121,45.99,0.0,100,30.93,56000.15,5.39,55994.76,-0.03,-0.53,-0.0,0.05,-0.08,-0.15,0.17,0.57,0.47,0.45,0.59,0.12
1122,75.78,0.0,100,9.2,56003.42,5.1,55998.32,-0.65,1.92,2.2,-0.39,-0.73,0.51,0.41,0.74,0.24,0.46,0.38,0.13
1123,73.13,0.0,100,12.5,55313.14,6.0,55307.14,-0.69,1.93,1.61,-0.39,-0.61,0.49,0.43,0.57,0.37,0.46,0.36,0.13
1124,53.47,0.0,100,12.38,54751.15,5.07,54746.08,0.14,-0.79,0.06,0.15,-0.13,-0.19,0.25,0.65,0.44,0.43,0.75,0.13
1125,59.45,0.0,100,4.84,57267.44,2.17,57265.26,-2.02,7.31,7.19,-1.36,-2.1,1.52,1.0,1.0,0.0,0.51,0.75,0.12
1126,60.2,0.0,100,8.18,56686.86,4.38,56682.48,-0.55,1.02,0.97,-0.25,-0.22,0.09,0.18,0.29,0.47,0.48,0.68,0.13
1127,50.22,0.0,100,17.2,59313.99,6.19,59307.8,-0.28,-0.11,-0.1,-0.06,0.07,-0.1,0.13,0.2,0.55,0.46,0.73,0.79
1128,64.03,0.0,100,6.8,57007.3,4.3,57003.0,-1.67,5.9,4.72,-1.07,-1.66,1.42,0.81,0.85,0.11,0.5,0.65,0.13
1129,75.1,0.0,100,5.92,56660.46,3.3,56657.16,-1.01,3.31,3.03,-0.62,-0.98,0.77,0.55,0.66,0.22,0.48,0.4,0.12
1130,69.65,0.0,100,16.08,56112.5,6.49,56106.02,-0.53,1.55,1.81,-0.3,-0.62,0.38,0.44,0.68,0.29,0.45,0.38,0.12
1131,63.66,0.01,99,17.36,56402.8,5.3,56397.49,-0.51,1.31,1.2,-0.26,-0.46,0.26,0.34,0.58,0.3,0.46,0.37,0.13
1132,63.62,0.0,100,13.76,57522.52,6.8,57515.72,-0.81,2.87,1.95,-0.47,-0.97,0.79,0.63,0.81,0.27,0.46,0.53,0.12
1133,53.77,0.0,100,15.32,55338.7,5.38,55333.32,-0.54,0.93,1.24,-0.26,-0.21,0.04,0.23,0.29,0.46,0.46,0.68,0.15
1134,63.5,0.0,100,8.14,55237.62,2.32,55235.3,-0.04,-0.22,0.35,0.05,-0.23,-0.1,0.28,0.64,0.47,0.45,0.64,0.16
1135,61.95,0.0,100,16.72,58120.19,6.51,58113.68,-0.99,3.5,2.07,-0.61,-1.14,1.01,0.61,0.87,0.2,0.48,0.49,0.15
1136,57.03,0.0,100,8.32,57784.09,4.03,57780.06,0.1,-0.75,0.06,0.14,-0.12,-0.21,0.31,0.7,0.43,0.44,0.73,0.15
1137,57.37,0.0,100,16.72,55127.64,6.8,55120.84,0.03,-0.61,0.05,0.09,-0.09,-0.1,0.25,0.61,0.42,0.44,0.64,0.15
1138,57.46,0.0,100,23.38,58185.03,6.25,58178.78,-0.99,3.43,3.81,-0.64,-1.16,0.59,0.61,0.79,0.26,0.49,0.49,0.13
1139,65.33,0.0,100,4.54,57162.46,2.63,57159.82,-0.28,0.74,0.89,-0.15,-0.53,0.21,0.34,0.83,0.29,0.45,0.66,0.12
1140,57.46,0.0,100,15.94,54863.64,5.49,54858.16,-0.16,-0.3,0.01,-0.01,-0.01,-0.01,0.1,0.4,0.41,0.46,0.62,0.14
1141,49.42,0.0,100,27.04,55414.26,8.13,55406.12,-1.62,5.81,4.71,-1.04,-1.66,1.3,0.8,0.89,0.12,0.5,0.6,0.15
1142,70.12,0.0,100,5.04,57669.23,2.99,57666.24,-1.06,3.41,2.13,-0.62,-0.92,1.12,0.46,0.6,0.23,0.49,0.52,0.13
1143,65.61,0.0,100,1.58,54633.83,1.29,54632.54,-1.72,6.41,4.74,-1.1,-1.8,1.63,0.93,0.9,0.11,0.51,0.68,0.13
1144,67.39,0.0,100,9.74,57843.63,4.29,57839.34,-0.53,1.69,1.02,-0.29,-0.7,0.4,0.45,0.76,0.33,0.47,0.52,0.12
1145,62.67,0.0,100,6.38,59473.92,2.92,59471.0,-0.21,0.45,0.51,-0.09,-0.41,0.22,0.4,0.78,0.34,0.44,0.64,0.19
