episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1856,53.33,0.0,100,10.78,103268.48,3.98,103264.5,-0.63,2.18,1.42,-0.29,-0.59,0.38,0.48,0.61,0.36,0.47,0.22,0.12
1857,52.8,0.0,100,21.71,95401.3,6.18,95395.12,0.63,0.18,0.21,1.0,0.74,-0.25,0.21,0.22,0.76,0.47,0.48,0.13
1858,51.53,0.0,100,22.35,100746.88,6.58,100740.3,-0.96,3.52,3.14,-0.49,-0.86,0.75,0.57,0.6,0.29,0.48,0.38,0.14
1859,52.07,0.0,100,4.61,108637.74,3.04,108634.7,-0.77,3.14,3.0,-0.36,-0.8,0.58,0.61,0.64,0.34,0.48,0.28,0.12
1860,52.8,0.0,100,21.3,107950.04,6.92,107943.12,-0.97,3.48,2.58,-0.53,-0.92,1.05,0.62,0.68,0.25,0.47,0.34,0.14
1861,52.87,0.0,100,24.56,92610.42,6.7,92603.72,0.68,0.65,0.46,1.11,0.77,-0.07,0.24,0.22,0.65,0.47,0.56,0.12
1862,53.33,0.0,100,24.14,97114.14,7.51,97106.62,-0.1,0.79,1.66,0.09,-0.25,0.04,0.36,0.63,0.47,0.47,0.44,0.12
1863,52.53,0.0,100,25.96,102501.34,6.92,102494.42,-0.17,1.44,1.69,0.13,-0.25,0.2,0.42,0.53,0.5,0.48,0.34,0.12
1864,52.87,0.0,100,34.24,105721.24,7.18,105714.06,-0.62,3.19,2.37,-0.17,-0.65,0.63,0.57,0.64,0.31,0.47,0.28,0.83
1865,51.07,0.0,100,10.98,98607.08,5.5,98601.58,-0.03,2.3,2.1,0.45,0.05,0.36,0.41,0.4,0.46,0.49,0.45,0.14
1866,49.87,0.0,100,50.02,92832.82,8.49,92824.32,-1.3,5.16,4.45,-0.74,-1.32,1.11,0.78,0.79,0.17,0.5,0.5,0.13
1867,56.67,0.0,100,14.29,92922.84,6.78,92916.06,-0.02,-0.13,0.29,0.13,-0.08,-0.03,0.28,0.61,0.38,0.43,0.5,0.15
1868,51.33,0.0,100,5.15,104850.52,2.19,104848.32,-1.25,4.72,4.56,-0.73,-1.27,0.95,0.74,0.74,0.22,0.49,0.44,0.19
1869,50.73,0.0,100,34.87,108861.74,7.08,108854.66,0.18,1.21,0.54,0.56,0.19,0.12,0.3,0.39,0.62,0.49,0.33,0.12
1870,53.4,0.0,100,25.36,96718.43,7.49,96710.94,0.45,1.07,0.3,0.91,0.63,0.05,0.24,0.17,0.67,0.47,0.52,0.14
1871,52.27,0.0,100,23.66,98622.2,6.78,98615.42,-1.13,3.97,3.71,-0.68,-1.12,0.8,0.62,0.72,0.24,0.48,0.4,0.12
1872,52.47,0.0,100,17.66,106345.58,5.25,106340.32,-0.3,0.62,1.47,-0.11,-0.33,0.11,0.31,0.55,0.44,0.48,0.42,0.12
1873,50.67,0.0,100,20.48,99025.0,6.02,99018.98,-1.0,4.16,4.05,-0.53,-1.08,0.84,0.69,0.79,0.24,0.49,0.45,0.12
1874,52.8,0.0,100,47.48,107768.34,7.98,107760.36,0.03,0.17,0.35,0.26,0.14,0.05,0.17,0.4,0.46,0.47,0.32,0.14
1875,52.6,0.0,100,32.4,97996.62,8.12,97988.5,0.36,1.23,1.02,0.81,0.54,0.0,0.23,0.21,0.74,0.47,0.51,0.13
1876,55.07,0.0,100,4.6,107485.01,2.87,107482.14,0.11,-0.14,0.16,0.31,0.15,-0.14,0.21,0.44,0.5,0.45,0.36,0.12
1877,51.2,0.0,100,11.32,99973.78,5.74,99968.04,-0.81,3.99,1.85,-0.29,-0.83,1.21,0.61,0.65,0.32,0.49,0.38,0.14
1878,53.47,0.0,100,24.94,92765.38,6.99,92758.4,-0.45,1.15,0.51,-0.13,-0.18,0.31,0.21,0.32,0.49,0.46,0.56,0.13
1879,53.2,0.0,100,47.08,96331.46,8.38,96323.08,0.38,1.16,0.99,0.83,0.49,-0.05,0.38,0.27,0.62,0.47,0.46,0.12
1880,53.47,0.0,100,44.6,97517.78,8.19,97509.6,-0.42,0.96,1.29,-0.14,-0.23,0.14,0.29,0.43,0.45,0.46,0.4,0.13
1881,54.0,0.0,100,30.96,98212.9,7.42,98205.48,-0.07,0.22,0.29,0.18,0.14,-0.15,0.23,0.29,0.5,0.46,0.4,0.13
1882,51.27,0.0,100,25.32,94778.61,7.49,94771.12,-1.22,5.08,4.24,-0.66,-1.23,1.02,0.69,0.75,0.2,0.49,0.5,0.13
1883,50.13,0.0,100,11.8,100310.1,5.7,100304.4,-0.94,3.88,3.23,-0.45,-0.88,0.91,0.57,0.63,0.26,0.5,0.39,0.18
1884,49.73,0.0,100,17.28,106304.48,4.8,106299.68,-0.72,3.37,4.06,-0.25,-0.66,0.49,0.54,0.57,0.36,0.5,0.33,0.13
1885,54.27,0.0,100,57.7,110401.42,9.1,110392.32,0.56,0.39,-0.05,0.97,0.74,-0.1,0.23,0.17,0.71,0.46,0.46,0.79
1886,55.47,0.0,100,20.33,97314.07,6.27,97307.8,-0.09,0.78,1.57,0.13,-0.18,0.04,0.37,0.62,0.41,0.44,0.38,0.13
1887,55.07,0.0,100,56.44,96786.5,8.92,96777.58,0.15,-0.51,0.02,0.25,0.03,-0.14,0.22,0.56,0.47,0.45,0.55,0.13
1888,54.47,0.0,100,4.84,104088.64,2.28,104086.36,-0.19,0.42,0.33,0.06,-0.0,-0.04,0.26,0.35,0.51,0.46,0.42,0.13
1889,49.73,0.0,100,25.48,99266.14,5.14,99261.0,-0.79,4.41,3.57,-0.21,-0.79,0.93,0.62,0.64,0.31,0.5,0.53,0.13
1890,49.93,0.0,100,7.68,104733.38,4.75,104728.62,-1.13,4.0,4.48,-0.66,-1.07,0.74,0.58,0.67,0.22,0.5,0.46,0.12
1891,55.0,0.0,100,53.2,99264.49,8.65,99255.84,0.09,0.05,0.2,0.29,0.08,-0.1,0.29,0.45,0.48,0.45,0.38,0.13
1892,50.6,0.0,100,10.39,98003.06,5.12,97997.94,-1.15,4.32,4.19,-0.65,-1.12,0.87,0.64,0.73,0.24,0.49,0.46,0.13
1893,53.93,0.0,100,49.18,100021.23,8.69,100012.54,-0.03,-0.24,-0.04,0.16,0.13,-0.16,0.15,0.32,0.49,0.46,0.52,0.13
1894,51.93,0.0,100,22.12,101379.26,6.55,101372.7,0.17,-0.07,0.19,0.34,0.1,-0.04,0.22,0.52,0.49,0.48,0.36,0.13
1895,54.73,0.0,100,11.26,100207.66,5.58,100202.08,-0.37,0.59,0.26,-0.14,-0.22,0.12,0.29,0.46,0.37,0.45,0.49,0.14
1896,51.87,0.0,100,38.85,101835.25,6.95,101828.3,0.09,1.91,1.19,0.58,0.23,0.24,0.39,0.3,0.6,0.48,0.46,0.15
1897,52.93,0.0,100,46.84,98844.02,8.43,98835.6,-0.21,0.72,0.82,0.09,-0.01,0.01,0.21,0.34,0.47,0.47,0.5,0.14
1898,50.0,0.0,100,37.8,100059.65,6.85,100052.8,-0.99,3.96,3.5,-0.5,-0.94,0.74,0.56,0.67,0.24,0.5,0.4,0.12
1899,53.67,0.0,100,10.24,103557.1,5.22,103551.88,0.05,-0.04,0.41,0.23,0.09,-0.1,0.18,0.44,0.42,0.46,0.35,0.13
1900,52.73,0.0,100,17.66,110217.42,3.88,110213.54,-0.01,-0.06,0.43,0.11,-0.13,-0.0,0.19,0.63,0.38,0.47,0.46,0.12
1901,49.87,0.0,100,38.96,107560.02,8.15,107551.86,-0.86,3.99,3.46,-0.35,-0.85,0.77,0.63,0.6,0.39,0.5,0.36,0.12
1902,53.27,0.0,100,29.54,100734.6,5.84,100728.76,-0.13,1.6,1.25,0.21,-0.16,0.09,0.42,0.53,0.51,0.47,0.23,0.13
1903,55.53,0.0,100,24.86,106057.68,6.96,106050.72,0.06,0.25,0.28,0.26,0.01,0.07,0.33,0.55,0.41,0.44,0.37,0.12
1904,53.67,0.0,100,52.55,95367.18,9.04,95358.14,-0.15,0.48,0.14,0.14,0.13,0.06,0.15,0.28,0.51,0.46,0.53,0.13
1905,51.47,0.0,100,14.16,109651.52,6.78,109644.74,-0.15,0.55,0.87,0.02,-0.32,0.04,0.33,0.66,0.5,0.48,0.48,0.77
1906,50.8,0.0,100,24.14,97097.04,6.36,97090.68,-0.91,4.2,4.06,-0.39,-0.9,0.77,0.6,0.66,0.23,0.49,0.42,0.14
1907,51.07,0.0,100,49.2,102032.08,8.76,102023.32,-0.97,3.58,2.38,-0.53,-0.97,0.83,0.61,0.67,0.3,0.49,0.34,0.14
1908,53.0,0.0,100,51.2,96366.48,8.3,96358.18,0.72,0.46,0.06,1.17,0.93,-0.2,0.23,0.09,0.75,0.47,0.6,0.13
1909,51.73,0.0,100,11.12,109253.76,4.04,109249.72,0.12,0.09,0.82,0.3,0.03,-0.07,0.26,0.54,0.5,0.48,0.36,0.14
1910,54.93,0.0,100,11.32,106581.96,5.97,106575.98,0.41,0.1,0.11,0.69,0.45,-0.15,0.2,0.29,0.62,0.45,0.33,0.19
1911,53.73,0.0,100,48.95,98694.69,8.41,98686.28,0.14,-0.32,0.07,0.27,0.04,-0.16,0.28,0.57,0.47,0.46,0.5,0.12
1912,51.07,0.0,100,6.4,108641.34,3.5,108637.84,0.32,1.29,0.99,0.74,0.39,0.08,0.3,0.3,0.61,0.49,0.42,0.12
1913,54.13,0.0,100,6.08,109973.24,3.88,109969.36,0.41,-0.42,-0.04,0.6,0.38,-0.3,0.23,0.34,0.59,0.46,0.45,0.13
1914,54.13,0.0,100,2.56,108428.94,1.74,108427.2,0.25,-0.19,0.16,0.42,0.16,-0.14,0.25,0.5,0.53,0.46,0.44,0.12
1915,52.27,0.0,100,7.72,111407.7,3.42,111404.28,-0.25,0.48,0.19,-0.01,-0.08,0.03,0.18,0.36,0.48,0.48,0.46,0.14
1916,49.87,0.0,100,35.94,109759.8,8.08,109751.72,-0.93,4.25,3.24,-0.4,-0.92,0.93,0.63,0.65,0.29,0.5,0.39,0.13
1917,54.4,0.0,100,41.64,116960.56,6.92,116953.64,-0.19,0.1,0.33,0.0,-0.04,-0.05,0.21,0.39,0.51,0.46,0.48,0.12
1918,53.33,0.0,100,30.72,112879.88,5.29,112874.6,-0.44,1.71,1.81,-0.16,-0.5,0.35,0.41,0.66,0.34,0.47,0.3,0.12
1919,50.87,0.0,100,23,101458.5,7.01,101451.48,-1.15,4.5,3.92,-0.66,-1.24,1.11,0.77,0.81,0.25,0.49,0.52,0.12
1920,50.93,0.0,100,30.16,97630.88,8.3,97622.58,-1.38,5.35,3.78,-0.82,-1.45,1.28,0.79,0.89,0.12,0.49,0.56,0.12
1921,51.6,0.0,100,28.72,85188.74,4.96,85183.78,0.11,1.32,1.18,0.47,0.1,0.08,0.34,0.39,0.54,0.48,0.3,0.13
1922,54.87,0.0,100,23,99822.36,6.62,99815.74,-0.18,0.3,0.63,-0.04,-0.28,0.09,0.35,0.65,0.38,0.45,0.51,0.13
1923,54.2,0.0,100,25.77,102850.08,8.05,102842.02,-0.31,0.7,0.8,-0.14,-0.42,0.15,0.29,0.67,0.34,0.46,0.47,0.12
1924,51.13,0.0,100,17.24,101235.76,6.08,101229.68,0.33,0.82,0.26,0.74,0.53,-0.09,0.2,0.19,0.67,0.49,0.44,0.13
1925,50.67,0.0,100,9.35,101491.64,4.64,101487.0,0.01,2.02,1.53,0.48,0.1,0.25,0.32,0.37,0.56,0.49,0.38,0.13
1926,51.8,0.0,100,23.36,109227.86,6.63,109221.22,-0.34,1.16,1.63,-0.12,-0.44,0.2,0.38,0.67,0.37,0.48,0.34,0.83
1927,50.8,0.0,100,22.08,105484.45,6.65,105477.8,-0.91,4.01,3.16,-0.38,-0.82,0.86,0.58,0.58,0.31,0.49,0.39,0.13
1928,50.87,0.0,100,22.2,108386.4,6.87,108379.54,-0.7,2.24,2.8,-0.4,-0.75,0.45,0.45,0.73,0.3,0.49,0.32,0.13
1929,51.87,0.0,100,5.01,112418.08,2.6,112415.48,-0.39,0.78,0.51,-0.13,-0.2,0.11,0.25,0.42,0.47,0.48,0.46,0.13
1930,52.8,0.0,100,61.6,104777.88,9.88,104768.0,-1.02,3.71,3.1,-0.61,-1.08,0.85,0.64,0.78,0.19,0.47,0.4,0.13
1931,53.0,0.0,100,7.84,116276.34,2.62,116273.72,0.32,0.3,0.43,0.65,0.49,-0.1,0.19,0.24,0.56,0.47,0.38,0.12
1932,50.2,0.0,100,32.96,105404.03,7.11,105396.92,0.17,1.34,1.49,0.56,0.18,0.05,0.29,0.41,0.55,0.5,0.36,0.12
1933,55.4,0.0,100,29.53,104988.84,5.37,104983.48,-0.24,1.82,1.48,0.13,-0.2,0.33,0.41,0.52,0.37,0.45,0.12,0.13
1934,50.13,0.0,100,12.98,110520.57,4.19,110516.38,-0.53,2.59,1.63,-0.08,-0.39,0.46,0.37,0.44,0.39,0.5,0.32,0.13
1935,51.67,0.0,100,10.9,108162.9,5.34,108157.56,-0.85,3.04,1.92,-0.45,-0.8,0.77,0.48,0.62,0.26,0.48,0.31,0.13
1936,54.33,0.0,100,9.17,106947.34,4.59,106942.74,0.11,-0.29,-0.04,0.28,0.16,-0.2,0.19,0.42,0.58,0.46,0.4,0.12
1937,52.0,0.0,100,29.18,108313.52,6.26,108307.26,-0.56,1.68,1.28,-0.26,-0.51,0.47,0.34,0.6,0.37,0.48,0.26,0.13
1938,51.4,0.0,100,19.28,107898.1,7.08,107891.02,-0.28,2.3,1.13,0.17,-0.17,0.37,0.37,0.41,0.46,0.49,0.22,0.13
1939,54.07,0.0,100,31.05,104877.6,8.32,104869.28,0.38,0.72,0.79,0.74,0.43,-0.04,0.31,0.37,0.63,0.46,0.46,0.14
1940,51.93,0.0,100,9.04,115756.36,3.04,115753.32,-0.74,2.89,2.65,-0.38,-0.82,0.63,0.54,0.71,0.28,0.48,0.32,0.14
1941,50.07,0.0,100,13.3,113930.26,4.82,113925.44,-0.29,1.63,1.57,0.08,-0.16,0.32,0.32,0.4,0.45,0.5,0.36,0.13
1942,54.47,0.0,100,43.08,104586.78,7.72,104579.06,-0.56,1.27,1.69,-0.28,-0.35,0.12,0.31,0.4,0.4,0.46,0.48,0.17
1943,53.87,0.0,100,3.72,111872.09,2.43,111869.66,0.3,0.96,0.81,0.67,0.33,0.12,0.35,0.36,0.62,0.46,0.42,0.12
1944,51.8,0.0,100,16.54,111899.22,5.26,111893.96,-0.66,2.33,2.16,-0.35,-0.74,0.47,0.48,0.7,0.36,0.48,0.34,0.12
1945,51.93,0.0,100,11.28,107480.16,6.03,107474.14,-0.84,2.95,2.34,-0.47,-0.92,0.72,0.59,0.71,0.32,0.48,0.38,0.12
1946,52.07,0.0,100,40.08,102646.94,6.87,102640.08,-0.27,0.77,1.02,-0.08,-0.37,0.17,0.31,0.63,0.45,0.48,0.41,0.76
1947,52.33,0.0,100,8.38,114359.14,4.84,114354.3,0.42,1.09,0.21,0.84,0.46,0.0,0.28,0.31,0.62,0.48,0.46,0.14
1948,56.33,0.0,100,2.58,112003.83,1.79,112002.04,0.16,0.44,0.76,0.38,0.06,-0.07,0.34,0.56,0.45,0.44,0.47,0.13
1949,52.33,0.0,100,22.3,100519.35,6.83,100512.52,0.54,0.23,0.07,0.92,0.74,-0.19,0.18,0.12,0.72,0.48,0.49,0.14
1950,53.67,0.0,100,2.6,112220.48,1.8,112218.68,-0.68,2.02,1.47,-0.36,-0.59,0.38,0.41,0.56,0.35,0.46,0.39,0.14
1951,52.73,0.0,100,9.83,109841.24,4.29,109836.96,-0.6,2.2,1.81,-0.26,-0.58,0.44,0.47,0.62,0.41,0.47,0.18,0.14
1952,54.53,0.0,100,3.94,109790.79,2.47,109788.32,0.22,0.44,1.28,0.49,0.18,-0.15,0.36,0.45,0.59,0.46,0.42,0.14
1953,50.4,0.0,100,19.46,104652.7,5.68,104647.02,-1.07,4.2,3.13,-0.57,-1.04,1.1,0.61,0.71,0.22,0.5,0.46,0.14
1954,52.33,0.0,100,37.12,115324.82,6.46,115318.36,-0.99,3.9,3.58,-0.55,-1.07,0.84,0.64,0.81,0.19,0.48,0.41,0.14
1955,52.73,0.0,100,39.05,107761.41,7.27,107754.14,-0.1,1.09,0.99,0.27,0.11,0.14,0.27,0.3,0.53,0.47,0.42,0.12
1956,53.87,0.0,100,9.25,75450.6,4.58,75446.02,-0.14,0.11,0.49,0.06,-0.02,-0.09,0.22,0.43,0.48,0.46,0.43,0.13
1957,55.8,0.0,100,6.14,111383.22,3.8,111379.42,0.28,-0.19,-0.04,0.48,0.27,-0.07,0.23,0.44,0.56,0.44,0.4,0.14
1958,53.53,0.0,100,1.82,116091.97,1.41,116090.56,0.01,-0.01,0.82,0.14,-0.18,-0.13,0.33,0.6,0.5,0.46,0.6,0.12
1959,49.8,0.01,99,38.74,115234.26,6.46,115227.8,-1.19,4.34,3.07,-0.72,-1.22,1.02,0.67,0.77,0.17,0.49,0.43,0.12
1960,52.87,0.0,100,6.95,111168.16,4.4,111163.76,0.69,0.49,0.69,1.12,0.84,-0.22,0.21,0.14,0.74,0.47,0.52,0.12
1961,50.67,0.0,100,4.71,118671.8,2.65,118669.14,-1.42,5.27,3.84,-0.85,-1.39,1.17,0.76,0.74,0.19,0.49,0.55,0.13
1962,54.4,0.0,100,12.25,106822.3,5.93,106816.36,0.11,0.63,0.55,0.38,0.04,0.07,0.35,0.54,0.5,0.46,0.44,0.12
1963,51.73,0.0,100,38.08,107557.92,8.28,107549.64,-0.51,2.13,1.82,-0.14,-0.39,0.41,0.39,0.46,0.32,0.48,0.38,0.12
1964,52.8,0.0,100,43,112788.91,8.25,112780.66,0.12,0.28,0.21,0.34,0.06,0.03,0.26,0.51,0.55,0.47,0.34,0.12
1965,52.13,0.0,100,18.82,106442.01,5.43,106436.58,-0.02,-0.21,0.09,0.17,0.12,-0.17,0.11,0.36,0.55,0.48,0.46,0.14
1966,52.93,0.0,100,8.82,108181.27,4.45,108176.82,-0.32,0.84,0.51,-0.12,-0.36,0.19,0.24,0.58,0.36,0.47,0.37,0.14
1967,53.6,0.0,100,13.16,111612.46,5.07,111607.4,-0.06,0.49,0.22,0.2,0.07,0.03,0.18,0.41,0.46,0.46,0.28,0.78
1968,54.33,0.0,100,1.8,114799.26,1.4,114797.86,0.06,-0.5,0.2,0.13,-0.1,-0.22,0.26,0.61,0.48,0.46,0.62,0.2
1969,54.13,0.0,100,4.74,110851.89,2.77,110849.12,-0.02,0.18,0.45,0.12,-0.17,-0.01,0.31,0.68,0.42,0.46,0.48,0.12
1970,55.73,0.0,100,26.32,104845.76,7.26,104838.5,0.13,-0.23,0.35,0.29,0.07,-0.16,0.3,0.5,0.45,0.44,0.42,0.12
1971,51.87,0.0,100,31.16,108673.98,8.32,108665.66,-0.94,3.29,3.0,-0.52,-0.94,0.74,0.64,0.64,0.3,0.48,0.36,0.12
1972,52.93,0.0,100,19.94,109169.6,7.08,109162.52,0.36,0.71,0.19,0.7,0.34,0.1,0.25,0.38,0.61,0.47,0.44,0.12
1973,53.4,0.0,100,37.6,111429.87,7.75,111422.12,-0.12,1.18,0.18,0.15,-0.21,0.37,0.34,0.57,0.42,0.47,0.31,0.12
1974,51.73,0.0,100,32.32,109231.51,8.35,109223.16,-0.64,3.02,2.46,-0.19,-0.58,0.52,0.51,0.57,0.39,0.48,0.24,0.13
1975,53.13,0.0,100,8.13,105325.88,2.96,105322.92,-0.43,2.06,2.09,-0.08,-0.41,0.41,0.46,0.56,0.39,0.47,0.14,0.14
1976,54.4,0.0,100,18.52,108668.96,5.44,108663.52,-0.24,1.48,1.92,0.04,-0.34,0.22,0.5,0.61,0.42,0.46,0.36,0.14
1977,54.27,0.0,100,31.78,107810.63,5.59,107805.04,0.38,-0.01,0.47,0.62,0.36,-0.26,0.3,0.39,0.56,0.46,0.4,0.14
1978,52.87,0.0,100,10.87,115293.6,5.36,115288.24,-0.43,1.6,1.02,-0.07,-0.2,0.32,0.27,0.35,0.43,0.47,0.42,0.14
1979,51.47,0.0,100,11.8,107165.04,6.03,107159.02,-0.85,3.25,2.65,-0.4,-0.75,0.77,0.54,0.57,0.3,0.48,0.32,0.14
1980,53.73,0.0,100,5.84,110513.84,3.42,110510.42,-0.15,0.55,0.74,0.15,0.1,-0.11,0.27,0.27,0.53,0.46,0.41,0.14
1981,56.07,0.0,100,19.6,112142.15,6.75,112135.4,0.08,-0.24,-0.02,0.25,0.14,-0.17,0.2,0.4,0.49,0.44,0.38,0.14
1982,54.13,0.0,100,20.82,107014.65,6.81,107007.84,0.44,0.49,0.53,0.77,0.44,0.03,0.23,0.38,0.56,0.46,0.45,0.14
1983,52.87,0.0,100,6.76,112972.46,3.54,112968.92,0.4,0.13,0.08,0.72,0.54,-0.08,0.19,0.25,0.63,0.47,0.36,0.14
1984,53.33,0.0,100,25.76,108345.4,7.06,108338.34,0.44,1.02,0.15,0.88,0.57,0.02,0.26,0.22,0.63,0.47,0.42,0.14
1985,54.0,0.0,100,4.9,109957.68,3.04,109954.64,0.02,0.14,0.48,0.22,0.02,-0.04,0.22,0.46,0.47,0.46,0.3,0.14
1986,49.93,0.0,100,20.84,101725.04,5.96,101719.08,-1.07,4.59,3.15,-0.5,-1.03,1.09,0.7,0.67,0.29,0.5,0.42,0.12
1987,53.47,0.0,100,37.76,110508.18,7.26,110500.92,0.08,1.64,1.7,0.49,0.13,0.11,0.34,0.41,0.47,0.46,0.34,0.78
1988,50.73,0.0,100,6.66,112263.23,3.03,112260.2,-1.23,4.64,3.65,-0.7,-1.19,1.05,0.69,0.73,0.18,0.49,0.44,0.14
1989,52.33,0.0,100,23.04,110188.2,7.94,110180.26,-0.73,2.55,2.67,-0.4,-0.75,0.69,0.45,0.68,0.31,0.48,0.28,0.13
1990,51.27,0.0,100,46.73,105845.6,8.57,105837.02,0.14,0.15,-0.05,0.42,0.36,-0.1,0.09,0.22,0.55,0.49,0.46,0.13
1991,51.8,0.0,100,6.92,110997.58,3.54,110994.04,0.02,0.33,0.29,0.31,0.25,0.01,0.19,0.27,0.53,0.48,0.46,0.14
1992,53.8,0.0,100,24.22,110534.28,4.75,110529.52,0.03,0.56,0.63,0.32,0.13,-0.03,0.27,0.38,0.6,0.46,0.16,0.14
1993,52.27,0.0,100,12.4,113861.32,5.68,113855.64,-0.02,0.24,0.32,0.26,0.21,-0.1,0.13,0.32,0.51,0.48,0.46,0.12
1994,50.4,0.0,100,29.68,117791.57,6.25,117785.32,-0.56,3.09,1.97,-0.05,-0.4,0.73,0.44,0.45,0.47,0.5,0.32,0.12
1995,51.33,0.0,100,20.72,114766.06,7.46,114758.6,-0.44,3.16,3.13,0.05,-0.44,0.74,0.58,0.55,0.38,0.49,0.39,0.12
1996,50.67,0.0,100,3.19,115995.45,2.15,115993.3,-1.06,4.26,4.08,-0.59,-1.16,0.91,0.72,0.77,0.24,0.49,0.49,0.13
1997,53.2,0.0,100,30.88,112127.9,7.13,112120.76,-0.54,1.33,1.38,-0.27,-0.43,0.23,0.32,0.46,0.39,0.47,0.4,0.14
1998,51.53,0.0,100,7.75,99507.34,2.94,99504.4,-0.21,2.21,1.28,0.22,-0.16,0.41,0.44,0.49,0.49,0.48,0.24,0.13
1999,50.47,0.0,100,5.42,114810.15,2.65,114807.5,-1.01,4.69,4.18,-0.43,-0.98,1.03,0.7,0.67,0.31,0.5,0.52,0.19
2000,52.4,0.0,100,5.5,113540.83,2.69,113538.14,-0.04,0.29,0.35,0.25,0.24,-0.13,0.14,0.21,0.62,0.48,0.49,0.12
2001,53.4,0.0,100,2.06,115545.63,1.53,115544.1,-0.12,-0.01,0.34,0.08,0.06,-0.1,0.16,0.37,0.48,0.47,0.5,0.12
2002,51.27,0.0,100,5.24,115014.66,3.27,115011.38,-0.61,2.09,1.62,-0.24,-0.44,0.56,0.32,0.42,0.38,0.49,0.48,0.12
2003,52.2,0.0,100,24.56,113353.62,6.58,113347.04,0.38,-0.01,0.1,0.66,0.47,-0.21,0.17,0.3,0.64,0.48,0.3,0.13
2004,51.53,0.0,100,24.51,123379.52,6.83,123372.68,0.47,1.34,1.59,0.93,0.58,-0.01,0.29,0.21,0.63,0.48,0.58,0.13
2005,54.13,0.0,100,14.69,106231.0,3.35,106227.66,-0.4,2.13,1.19,-0.04,-0.4,0.47,0.42,0.54,0.36,0.46,0.12,0.12
2006,54.4,0.0,100,8.72,108855.52,4.41,108851.12,-0.12,-0.14,0.25,0.01,-0.11,-0.0,0.2,0.56,0.41,0.46,0.44,0.13
2007,52.27,0.0,100,23.8,116077.98,6.9,116071.08,-0.32,1.9,2.89,0.0,-0.4,0.35,0.44,0.65,0.39,0.48,0.31,0.14
2008,52.07,0.0,100,20.1,117424.04,6.36,117417.68,0.18,1.39,0.38,0.63,0.36,0.16,0.24,0.24,0.56,0.48,0.41,0.13
2009,52.8,0.0,100,12.16,112843.12,3.94,112839.18,0.4,0.58,1.03,0.77,0.5,-0.17,0.3,0.24,0.66,0.47,0.34,0.13
2010,54.07,0.0,100,17.12,114344.12,6.01,114338.1,0.27,0.52,1.07,0.54,0.22,-0.18,0.35,0.52,0.48,0.46,0.42,0.12
2011,53.2,0.0,100,3.58,122211.77,2.29,122209.48,-0.37,1.16,1.08,-0.04,-0.07,0.14,0.23,0.27,0.55,0.47,0.53,0.13
2012,53.27,0.0,100,15.26,115933.5,6.36,115927.14,0.53,0.29,0.13,0.88,0.64,-0.11,0.2,0.26,0.63,0.47,0.42,0.12
2013,54.2,0.0,100,40.2,122442.14,7.74,122434.4,0.56,0.2,0.6,0.9,0.62,-0.26,0.26,0.25,0.63,0.46,0.47,0.12
2014,52.07,0.0,100,10.99,115361.54,3.52,115358.02,-0.24,2.07,1.65,0.15,-0.25,0.39,0.46,0.52,0.43,0.48,0.21,0.12
2015,53.2,0.0,100,9.97,119299.14,3.38,119295.76,-0.41,1.8,1.16,-0.13,-0.57,0.35,0.48,0.69,0.4,0.47,0.46,0.13
2016,52.73,0.0,100,19.56,112297.71,6.39,112291.32,-0.07,1.96,2.19,0.34,-0.03,0.27,0.46,0.43,0.46,0.47,0.3,0.12
2017,51.73,0.0,100,7.44,116604.15,4.65,116599.5,-0.65,2.35,1.63,-0.25,-0.47,0.49,0.36,0.44,0.35,0.48,0.44,0.13
2018,53.13,0.0,100,20.52,118193.46,6.04,118187.42,-0.07,1.84,2.02,0.33,-0.06,0.24,0.43,0.42,0.52,0.47,0.28,0.12
2019,53.8,0.0,100,29.73,111665.62,6.17,111659.46,-0.3,1.21,1.38,-0.01,-0.24,0.15,0.31,0.48,0.39,0.46,0.18,0.12
2020,53.0,0.0,100,4.4,118703.63,2.55,118701.08,-0.17,0.27,0.13,0.09,0.12,-0.11,0.13,0.24,0.48,0.47,0.5,0.12
2021,50.2,0.0,100,62.74,118530.82,9.82,118521.0,-0.74,2.32,2.35,-0.43,-0.76,0.55,0.43,0.71,0.3,0.5,0.25,0.13
2022,53.47,0.0,100,17.23,111143.66,5.14,111138.52,-0.02,1.32,0.71,0.35,0.06,0.16,0.34,0.4,0.53,0.46,0.18,0.12
2023,53.33,0.0,100,11.48,117937.96,4.54,117933.42,0.17,0.22,0.49,0.38,0.09,-0.03,0.27,0.49,0.55,0.47,0.38,0.13
2024,54.4,0.0,100,12.38,117901.74,3.4,117898.34,-0.13,0.85,0.96,0.08,-0.29,0.19,0.33,0.67,0.37,0.46,0.44,0.12
2025,54.67,0.0,100,19,110579.54,7.53,110572.02,0.47,-0.12,0.2,0.7,0.44,-0.18,0.21,0.38,0.52,0.45,0.42,0.12
