episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
991,37.43,0.0,100,16.84,59941.71,4.93,59936.78,-0.31,-0.01,-0.06,-0.08,0.07,-0.15,2.02,2.46,2.8,0.47,0.75,0.14
992,45.56,0.0,100,6.6,54688.58,2.68,54685.9,-0.63,2.09,1.08,-0.34,-0.73,0.76,2.24,2.48,2.55,0.46,0.44,0.13
993,47.17,0.0,100,4.56,54738.42,2.62,54735.8,-0.25,-0.15,-0.04,-0.06,0.04,-0.07,1.66,2.56,2.72,0.46,0.71,0.14
994,46.37,0.0,100,5.57,61576.6,2.73,61573.88,-0.25,-0.11,-0.05,-0.05,0.06,-0.0,1.8,2.16,2.84,0.45,0.72,0.13
995,43.43,0.0,100,9.28,64038.06,4.9,64033.16,-1.95,7.16,5.93,-1.29,-2.04,1.73,2.6,2.63,1.87,0.51,0.74,0.12
996,39.83,0.0,100,13.81,54087.84,6.72,54081.12,-0.33,0.22,0.23,-0.1,-0.05,-0.14,1.82,2.35,2.69,0.45,0.61,0.15
997,46.76,0.0,100,5.08,55505.18,2.77,55502.4,-0.25,-0.15,-0.08,-0.05,0.04,-0.01,1.88,2.44,2.73,0.47,0.74,0.14
998,45.57,0.0,100,6.58,61310.19,3.39,61306.8,-0.23,-0.14,-0.04,-0.04,0.05,-0.05,2.22,2.47,2.97,0.48,0.7,0.12
999,46.17,0.0,100,5.82,54672.14,3.67,54668.48,-0.03,-0.49,-0.06,0.07,-0.04,-0.18,1.97,2.61,2.97,0.46,0.56,0.12
1000,44.66,0.0,100,7.73,56011.96,4.68,56007.28,-0.83,2.77,2.88,-0.51,-0.95,0.47,1.99,2.67,2.4,0.46,0.46,0.13
1001,46.69,0.0,100,5.17,55101.01,2.89,55098.12,-1.8,6.57,5.74,-1.19,-1.9,1.44,2.42,2.69,1.82,0.5,0.7,0.14
1002,42.25,0.0,100,10.76,59817.06,3.37,59813.7,-1.88,6.82,6.08,-1.25,-1.95,1.58,2.43,2.61,1.8,0.51,0.7,0.13
1003,46.43,0.0,100,5.5,58569.12,3.15,58565.98,-0.03,-0.28,0.03,0.08,-0.14,-0.08,1.74,2.47,2.8,0.45,0.59,0.12
1004,44.51,0.0,100,7.92,64121.84,4.4,64117.44,-1.67,5.81,5.81,-1.09,-1.66,1.31,2.46,2.46,2.04,0.5,0.65,0.86
1005,45.8,0.0,100,6.29,57673.04,2.79,57670.24,-0.95,3.25,2.62,-0.61,-1.09,0.89,2.42,2.57,2.43,0.49,0.44,0.16
1006,41.84,0.0,100,11.28,55293.28,5.76,55287.52,0.06,-0.67,-0.05,0.13,-0.09,-0.2,2.04,2.24,2.9,0.47,0.67,0.12
1007,39.24,0.0,100,14.56,56344.28,6.21,56338.06,-0.49,1.53,1.58,-0.29,-0.71,0.61,2.29,2.35,2.7,0.46,0.61,0.14
1008,41.05,0.0,100,12.28,60649.14,5.6,60643.54,-0.13,-0.27,-0.05,0.03,-0.0,-0.13,1.74,2.3,2.67,0.45,0.55,0.15
1009,45.04,0.0,100,7.25,58286.32,4.57,58281.76,-1.19,4.22,2.84,-0.77,-1.35,1.15,2.32,2.62,2.41,0.47,0.55,0.13
1010,47.14,0.0,100,4.6,62228.58,2.3,62226.28,-0.06,-0.11,0.46,-0.0,-0.31,0.13,1.96,2.49,2.86,0.43,0.71,0.15
1011,47.55,0.0,100,4.09,58137.7,2.5,58135.2,0.1,-0.74,0.09,0.11,-0.15,-0.11,2.09,2.39,2.98,0.45,0.73,0.13
1012,43.51,0.0,100,9.18,56134.78,3.5,56131.28,-0.02,-0.54,-0.03,0.06,-0.07,-0.15,2.02,2.42,2.88,0.46,0.57,0.13
1013,47.04,0.0,100,4.73,60439.11,3.03,60436.08,-1.19,4.19,4.18,-0.77,-1.33,0.87,2.38,2.54,2.19,0.48,0.56,0.14
1014,49.2,0.0,100,2.01,54587.98,1.5,54586.48,-0.65,1.45,1.5,-0.34,-0.38,0.29,2.13,2.33,2.53,0.48,0.64,0.14
1015,47.52,0.0,100,4.12,56680.79,2.55,56678.24,-1.87,6.8,6.1,-1.24,-1.97,1.6,2.45,2.61,1.97,0.5,0.72,0.12
1016,46.1,0.0,100,5.92,61819.59,3.47,61816.12,-1.14,3.64,2.61,-0.69,-1.03,1.08,2.32,2.57,2.26,0.5,0.5,0.13
1017,47.6,0.0,100,4.02,61432.99,2.19,61430.8,0.01,-0.48,0.2,0.08,-0.17,-0.17,2.14,2.47,2.8,0.46,0.66,0.14
1018,48.79,0.0,100,2.52,66555.74,1.53,66554.2,0.13,-0.78,0.02,0.16,-0.1,-0.19,1.82,2.48,2.91,0.43,0.74,0.12
1019,45.62,0.0,100,6.52,56029.94,3.04,56026.9,-0.33,0.05,0.03,-0.09,0.06,-0.1,1.84,2.21,2.75,0.46,0.74,0.12
1020,43.57,0.0,100,9.1,56748.95,3.21,56745.74,-1.21,4.12,4.07,-0.76,-1.21,0.89,2.32,2.46,2.29,0.48,0.44,0.13
1021,46.48,0.0,100,5.44,59516.84,3.44,59513.4,-0.86,2.81,2.6,-0.54,-0.97,0.73,2.21,2.62,2.27,0.47,0.42,0.15
1022,47.1,0.0,100,4.65,53499.04,3.0,53496.04,-1.25,4.24,3.74,-0.79,-1.27,1.08,2.16,2.51,2.17,0.48,0.46,0.13
1023,42.29,0.0,100,10.72,64117.1,5.3,64111.8,-1.06,3.78,3.56,-0.67,-1.23,0.98,2.42,2.57,2.14,0.5,0.53,0.13
1024,11.43,0.0,100,49.6,52111.36,8.2,52103.16,-0.28,0.17,0.27,-0.09,-0.12,-0.02,1.9,2.41,2.78,0.48,0.57,0.13
1025,43.05,0.0,100,9.76,55909.18,5.42,55903.76,0.07,-0.7,0.05,0.09,-0.13,-0.09,2.0,2.54,2.99,0.45,0.68,0.14
1026,45.02,0.0,100,7.28,61730.37,3.61,61726.76,-0.14,0.13,0.29,-0.04,-0.32,0.08,1.86,2.57,2.88,0.44,0.6,0.15
1027,29.6,0.0,100,26.7,53580.41,7.81,53572.6,-0.31,0.81,1.8,-0.19,-0.56,0.19,2.23,2.44,2.7,0.47,0.65,0.17
1028,43.43,0.0,100,9.28,53637.62,4.7,53632.92,-0.14,-0.36,-0.05,0.0,-0.03,-0.13,2.01,2.45,2.79,0.45,0.53,0.13
1029,48.17,0.0,100,3.3,63233.89,2.13,63231.76,-1.19,3.83,3.41,-0.73,-1.09,0.87,2.08,2.53,2.29,0.49,0.52,0.35
1030,48.12,0.0,100,3.37,59667.4,2.08,59665.32,-1.84,6.75,4.22,-1.18,-1.86,1.89,2.49,2.65,1.97,0.51,0.7,0.4
1031,39.49,0.0,100,14.24,57547.44,4.0,57543.44,-0.62,1.98,2.19,-0.38,-0.81,0.61,2.34,2.4,2.66,0.47,0.54,0.21
1032,44.42,0.0,100,8.03,62400.81,3.25,62397.56,-0.33,0.0,-0.16,-0.08,0.1,-0.13,1.86,2.25,2.85,0.45,0.75,0.16
1033,46.8,0.0,100,5.03,59928.44,3.12,59925.32,-2.02,7.4,5.98,-1.33,-2.09,1.66,2.51,2.62,1.84,0.51,0.75,0.15
1034,48.98,0.0,100,2.28,65386.86,1.42,65385.44,-0.88,2.38,2.88,-0.53,-0.69,0.39,2.27,2.45,2.42,0.49,0.57,0.15
1035,46.74,0.0,100,5.11,61719.44,2.15,61717.28,-0.79,2.76,2.54,-0.46,-0.94,0.42,2.02,2.39,2.44,0.46,0.5,0.13
1036,43.9,0.0,100,8.68,58443.68,5.16,58438.52,0.1,-0.73,0.02,0.13,-0.11,-0.17,2.07,2.44,2.98,0.45,0.71,0.14
1037,35.14,0.0,100,19.72,53919.83,7.01,53912.82,-2.02,7.26,7.69,-1.37,-2.1,1.56,2.45,2.59,1.69,0.52,0.75,0.12
1038,48.43,0.0,100,2.98,63922.69,1.91,63920.78,-1.62,5.69,5.05,-1.05,-1.6,1.22,2.17,2.72,1.98,0.51,0.64,0.15
1039,22.33,0.0,100,35.86,50793.66,6.62,50787.04,-0.86,2.49,1.69,-0.49,-0.66,0.57,2.07,2.57,2.33,0.49,0.58,0.13
1040,43.67,0.0,100,8.98,67465.26,4.98,67460.28,-0.02,-0.25,0.12,0.01,-0.32,0.01,2.3,2.5,2.94,0.47,0.69,0.13
1041,43.4,0.0,100,9.32,41734.75,3.02,41731.72,-1.89,6.83,6.23,-1.25,-1.95,1.56,2.32,2.73,1.95,0.51,0.72,0.14
1042,41.05,0.0,100,12.28,63378.95,3.07,63375.88,-0.0,-0.46,0.16,0.08,-0.11,-0.19,1.9,2.45,2.84,0.45,0.63,0.15
1043,40.6,0.0,100,12.84,60914.31,5.11,60909.2,-1.3,4.45,3.63,-0.82,-1.3,1.14,2.14,2.54,2.09,0.49,0.5,0.13
1044,42.25,0.0,100,10.76,52269.42,5.38,52264.04,-1.42,4.77,4.89,-0.92,-1.37,0.96,2.34,2.54,2.02,0.5,0.58,0.12
1045,48.1,0.0,100,3.4,62724.89,2.17,62722.72,-0.93,3.23,2.92,-0.57,-1.07,0.81,2.24,2.58,2.29,0.48,0.47,0.85
1046,44.48,0.0,100,7.96,58634.19,3.47,58630.72,0.02,-0.29,0.21,0.1,-0.2,-0.07,1.77,2.6,2.72,0.44,0.72,0.15
1047,45.1,0.01,99,5.32,59119.93,2.92,59117.01,-1.41,5.09,4.55,-0.91,-1.53,1.11,2.27,2.67,2.08,0.49,0.61,0.15
1048,48.42,0.0,100,2.99,64763.04,1.91,64761.14,0.02,-0.36,0.2,0.08,-0.23,-0.01,2.05,2.38,2.79,0.46,0.68,0.15
1049,49.02,0.0,100,2.24,59856.62,1.62,59855.0,-0.35,0.82,1.91,-0.17,-0.45,0.04,2.04,2.32,2.66,0.44,0.52,0.16
1050,48.33,0.0,100,3.1,61249.66,1.82,61247.84,0.03,-0.6,-0.02,0.12,-0.04,-0.2,1.7,2.41,2.76,0.44,0.62,0.12
1051,41.19,0.0,100,12.1,58129.09,5.81,58123.28,-0.45,1.12,2.06,-0.25,-0.53,0.22,2.19,2.43,2.6,0.47,0.42,0.13
1052,49.29,0.0,100,1.89,58151.22,1.45,58149.78,-0.75,2.59,2.26,-0.46,-0.9,0.67,2.13,2.61,2.4,0.46,0.48,0.13
1053,48.05,0.0,100,3.46,60190.5,2.31,60188.2,-0.24,-0.17,-0.05,-0.05,0.02,-0.13,1.93,2.53,2.81,0.47,0.68,0.15
1054,46.94,0.0,100,4.85,54132.6,2.69,54129.9,-0.08,-0.43,0.04,0.02,-0.06,-0.1,2.09,2.34,2.95,0.45,0.53,0.12
1055,45.42,0.0,100,6.77,62431.13,4.09,62427.04,-0.04,-0.47,-0.01,0.07,-0.03,-0.17,1.96,2.67,2.87,0.46,0.52,0.15
1056,45.92,0.0,100,6.14,66004.04,2.62,66001.42,-0.28,-0.14,-0.1,-0.08,0.03,-0.12,1.78,2.4,2.61,0.46,0.72,0.14
1057,45.89,0.0,100,6.18,54031.81,3.47,54028.34,-0.29,-0.09,-0.13,-0.06,0.08,-0.05,1.84,2.34,2.99,0.46,0.75,0.15
1058,33.57,0.0,100,21.7,52242.46,6.7,52235.76,-0.05,-0.2,0.3,0.03,-0.22,-0.08,1.99,2.47,2.84,0.44,0.64,0.15
1059,47.52,0.0,100,4.12,62481.11,2.55,62478.56,-0.25,-0.15,-0.11,-0.04,0.05,-0.03,1.96,2.23,2.97,0.46,0.68,0.15
1060,48.56,0.0,100,2.82,58002.83,1.91,58000.92,-1.37,4.89,4.65,-0.91,-1.53,1.04,2.41,2.54,2.02,0.49,0.6,0.15
1061,41.48,0.0,100,11.74,52467.61,4.19,52463.42,-1.21,4.37,2.97,-0.75,-1.33,1.13,2.09,2.76,2.27,0.47,0.56,0.14
1062,18.62,0.0,100,40.54,50531.29,7.39,50523.9,-1.63,5.81,4.69,-1.05,-1.62,1.37,2.42,2.71,1.95,0.5,0.64,0.14
1063,47.25,0.0,100,4.46,57934.38,2.5,57931.88,-0.43,0.62,0.51,-0.18,-0.17,0.08,1.83,2.47,2.86,0.47,0.69,0.13
1064,36.96,0.0,100,17.43,55356.82,4.97,55351.84,-1.03,3.58,3.16,-0.66,-1.19,1.03,2.39,2.56,2.39,0.48,0.52,0.12
1065,37.59,0.0,100,16.64,59012.6,7.54,59005.06,0.05,-0.68,0.02,0.1,-0.12,-0.13,2.14,2.46,3.03,0.46,0.68,0.82
1066,46.86,0.0,100,4.96,69966.05,2.53,69963.52,-0.31,0.06,-0.04,-0.1,-0.01,-0.05,1.63,2.45,2.58,0.47,0.74,0.15
1067,47.73,0.0,100,3.86,69919.47,2.35,69917.12,-1.99,7.28,6.74,-1.33,-2.07,1.82,2.54,2.63,1.75,0.51,0.74,0.13
1068,36.19,0.0,100,18.4,62213.12,7.62,62205.5,0.13,-0.77,0.09,0.15,-0.14,-0.22,2.06,2.38,2.65,0.44,0.74,0.13
1069,28.57,0.0,100,28,54134.97,5.05,54129.92,-1.05,3.39,3.03,-0.64,-1.01,0.81,2.16,2.54,2.54,0.49,0.4,0.13
1070,42.98,0.0,100,9.84,59750.84,4.08,59746.76,-2.02,7.31,7.05,-1.35,-2.1,1.62,2.56,2.54,1.74,0.51,0.75,0.14
1071,38.66,0.0,100,15.29,66447.25,4.27,66442.98,-1.38,4.66,3.34,-0.86,-1.29,1.18,2.18,2.67,2.33,0.5,0.56,0.17
1072,46.61,0.0,100,5.27,67345.54,2.58,67342.96,-0.02,-0.57,0.05,0.05,-0.11,-0.11,2.06,2.37,2.8,0.44,0.6,0.15
1073,47.17,0.0,100,4.56,65725.08,2.62,65722.46,-0.14,-0.27,0.23,-0.02,-0.11,-0.03,2.29,2.43,2.91,0.46,0.49,0.15
1074,48.98,0.0,100,2.28,62444.1,1.62,62442.48,-0.32,0.07,0.1,-0.09,0.03,-0.07,2.04,2.51,2.68,0.49,0.74,0.13
1075,48.08,0.0,100,3.42,70594.13,1.77,70592.36,0.06,-0.61,0.12,0.09,-0.18,-0.06,2.13,2.57,3.07,0.44,0.74,0.15
1076,36.44,0.0,100,18.08,63775.08,7.33,63767.74,-0.19,0.38,0.95,-0.09,-0.42,0.11,2.07,2.44,2.7,0.44,0.65,0.15
1077,46.63,0.0,100,5.24,67425.18,3.29,67421.9,-0.06,-0.46,-0.04,0.05,-0.05,-0.08,1.97,2.32,2.89,0.47,0.5,0.16
1078,48.48,0.0,100,2.92,64365.66,1.7,64363.96,-0.02,-0.56,0.03,0.06,-0.08,-0.12,2.11,2.56,2.86,0.44,0.6,0.12
1079,42.63,0.0,100,10.28,62126.18,5.28,62120.9,-0.41,0.46,0.44,-0.16,-0.06,-0.05,1.99,2.35,2.56,0.46,0.72,0.14
1080,41.21,0.0,100,12.08,62006.83,5.35,62001.48,-1.61,5.7,5.03,-1.05,-1.64,1.24,2.3,2.76,2.06,0.51,0.61,0.15
1081,41.52,0.0,100,11.68,68720.76,5.53,68715.24,-0.72,2.51,2.06,-0.42,-0.88,0.62,2.1,2.51,2.46,0.45,0.54,0.13
1082,48.48,0.0,100,2.92,62313.16,1.76,62311.4,0.15,-0.81,-0.02,0.18,-0.11,-0.22,1.79,2.51,2.78,0.44,0.75,0.13
1083,44.04,0.0,100,8.51,64724.84,4.17,64720.66,-1.91,7.04,4.69,-1.23,-1.95,1.94,2.55,2.66,1.97,0.5,0.72,0.15
1084,47.67,0.0,100,3.94,66558.35,2.23,66556.12,-1.93,6.98,6.14,-1.28,-1.99,1.61,2.35,2.61,1.93,0.51,0.72,0.12
1085,37.62,0.0,100,16.6,63728.66,5.01,63723.64,-0.12,-0.36,-0.04,0.04,0.02,-0.15,1.84,2.38,2.78,0.44,0.54,0.13
1086,37.37,0.0,100,16.92,44519.12,3.79,44515.34,-1.45,5.01,3.53,-0.9,-1.36,1.43,2.33,2.58,2.15,0.5,0.58,0.83
1087,47.12,0.0,100,4.63,66657.66,3.04,66654.62,-1.88,6.86,5.78,-1.24,-1.95,1.55,2.41,2.69,1.99,0.51,0.72,0.14
1088,34.23,0.0,100,20.87,46584.04,6.46,46577.58,0.05,-0.63,-0.02,0.13,-0.06,-0.16,1.85,2.28,2.85,0.45,0.64,0.15
1089,47.03,0.0,100,4.74,66553.01,3.05,66549.96,-0.18,-0.13,0.15,-0.03,-0.08,-0.0,2.0,2.26,2.82,0.44,0.51,0.13
1090,47.9,0.0,100,3.65,61391.46,2.21,61389.26,-1.49,5.28,4.36,-0.96,-1.55,1.33,2.34,2.44,2.08,0.49,0.56,0.14
1091,44.03,0.0,100,8.52,61942.77,4.95,61937.82,0.07,-0.7,0.09,0.1,-0.14,-0.13,2.13,2.28,2.83,0.44,0.7,0.14
1092,43.19,0.0,100,9.58,68478.61,4.69,68473.92,-0.3,-0.0,-0.09,-0.07,0.05,-0.07,1.74,2.28,2.69,0.46,0.74,0.14
1093,40.14,0.0,100,13.42,68753.93,5.65,68748.28,0.03,-0.46,0.41,0.06,-0.24,-0.13,2.26,2.48,2.73,0.46,0.73,0.14
1094,43.56,0.0,100,9.12,66288.14,3.86,66284.28,-1.74,6.09,6.27,-1.16,-1.75,1.37,2.61,2.53,1.76,0.51,0.67,0.13
1095,43.62,0.0,100,9.04,71703.22,3.58,71699.64,-0.55,1.13,0.87,-0.27,-0.29,0.19,2.13,2.67,2.55,0.49,0.65,0.14
1096,37.46,0.0,100,16.8,64150.85,7.55,64143.3,-0.3,-0.03,-0.13,-0.07,0.08,-0.14,1.8,2.44,2.84,0.46,0.74,0.15
1097,43.11,0.0,100,9.68,64773.01,4.95,64768.06,0.08,-0.71,0.05,0.13,-0.1,-0.21,2.04,2.31,2.9,0.44,0.72,0.13
1098,48.3,0.0,100,3.14,65979.4,2.17,65977.24,-0.23,-0.05,0.04,-0.06,-0.07,0.06,1.96,2.51,2.54,0.47,0.62,0.13
1099,36.95,0.0,100,17.44,64371.12,7.58,64363.54,0.08,-0.63,0.37,0.1,-0.19,-0.14,2.15,2.39,2.93,0.46,0.72,0.12
1100,38.38,0.0,100,15.64,63391.3,7.17,63384.14,0.1,-0.7,0.26,0.11,-0.15,-0.2,2.08,2.58,2.82,0.44,0.74,0.14
1101,38.0,0.0,100,16.12,64841.24,7.38,64833.86,-1.93,7.05,6.14,-1.28,-2.02,1.53,2.29,2.7,1.9,0.52,0.72,0.14
1102,29.97,0.0,100,26.24,68146.72,8.13,68138.58,-0.93,2.78,2.15,-0.54,-0.74,0.64,2.18,2.5,2.29,0.49,0.55,0.15
1103,36.17,0.0,100,18.43,55863.66,4.78,55858.88,-0.1,-0.38,-0.09,0.06,0.01,-0.21,1.98,2.4,2.9,0.47,0.52,0.13
1104,46.44,0.0,100,5.48,64813.05,2.89,64810.16,0.07,-0.64,0.22,0.08,-0.22,-0.1,2.28,2.31,2.89,0.46,0.74,0.14
1105,44.65,0.0,100,7.74,67325.12,3.73,67321.38,-0.23,0.09,0.22,-0.05,-0.1,0.04,1.93,2.49,2.75,0.46,0.54,0.14
1106,47.76,0.0,100,3.82,68634.51,2.17,68632.34,-1.12,3.6,2.29,-0.68,-1.01,0.81,2.26,2.61,2.25,0.48,0.48,0.84
1107,47.36,0.0,100,4.33,69824.24,2.63,69821.6,-1.94,7.13,5.64,-1.28,-2.01,1.92,2.56,2.7,1.78,0.51,0.72,0.18
1108,46.9,0.0,100,4.9,68784.8,3.12,68781.68,-0.25,-0.12,-0.08,-0.04,0.08,-0.07,1.77,2.24,2.67,0.47,0.74,0.13
1109,42.03,0.0,100,11.04,54850.92,4.52,54846.4,-1.21,4.07,3.28,-0.74,-1.14,1.08,2.36,2.69,2.23,0.5,0.5,0.53
1110,48.25,0.0,100,3.21,68581.92,2.1,68579.82,-1.68,5.95,5.01,-1.09,-1.69,1.39,2.31,2.61,2.07,0.5,0.64,0.55
1111,46.21,0.0,100,5.78,65198.46,3.19,65195.28,-1.49,5.06,4.7,-0.95,-1.41,1.03,2.23,2.53,2.01,0.49,0.6,0.23
1112,48.71,0.0,100,2.63,67173.22,1.81,67171.4,-0.12,-0.23,0.05,0.01,-0.09,-0.03,1.91,2.61,2.77,0.47,0.5,0.15
1113,47.21,0.0,100,4.52,71117.99,2.55,71115.44,-0.39,1.2,1.33,-0.2,-0.59,0.25,1.9,2.55,2.7,0.45,0.61,0.15
1114,47.4,0.0,100,4.28,72284.56,2.56,72282.0,-2.02,7.32,6.88,-1.35,-2.1,1.63,2.63,2.51,1.75,0.51,0.75,0.12
1115,40.48,0.0,100,13,64703.64,4.88,64698.76,-1.62,5.79,3.47,-1.02,-1.6,1.42,2.32,2.68,2.17,0.5,0.64,0.13
1116,42.89,0.0,100,9.96,57963.9,4.16,57959.74,-0.76,2.61,2.87,-0.46,-0.94,0.66,2.17,2.49,2.3,0.48,0.54,0.13
1117,38.3,0.0,100,15.74,65248.68,7.25,65241.44,-0.36,0.22,0.27,-0.12,-0.02,-0.06,1.82,2.36,2.78,0.47,0.72,0.16
1118,40.56,0.0,100,12.9,72013.75,4.39,72009.36,-0.84,2.3,1.92,-0.48,-0.64,0.58,2.37,2.42,2.23,0.48,0.59,0.13
1119,33.34,0.0,100,21.99,58418.38,6.29,58412.08,0.06,-0.68,0.09,0.11,-0.11,-0.13,2.04,2.24,2.83,0.43,0.69,0.12
1120,37.79,0.0,100,16.38,65206.93,7.37,65199.56,-1.84,6.82,4.72,-1.19,-1.92,1.77,2.45,2.71,1.94,0.5,0.71,0.14
1121,36.04,0.0,100,18.59,45985.0,3.72,45981.28,-0.32,0.71,0.45,-0.14,-0.38,0.23,2.34,2.52,2.77,0.47,0.46,0.17
1122,44.19,0.0,100,8.32,65537.2,4.47,65532.72,-1.29,4.29,3.41,-0.8,-1.18,1.08,2.23,2.48,2.28,0.49,0.54,0.14
1123,46.21,0.0,100,5.78,71398.02,3.12,71394.9,-1.85,6.91,4.96,-1.2,-1.94,1.73,2.47,2.79,1.85,0.52,0.72,0.15
1124,45.32,0.0,100,6.9,71206.97,3.19,71203.78,-0.22,-0.2,-0.03,-0.05,-0.01,-0.05,2.02,2.44,2.82,0.46,0.66,0.14
1125,47.87,0.0,100,3.68,68524.9,2.22,68522.68,0.08,-0.72,-0.0,0.11,-0.13,-0.15,1.95,2.42,2.81,0.45,0.69,0.12
1126,46.01,0.0,100,6.03,66945.64,3.69,66941.96,0.13,-0.78,0.07,0.15,-0.13,-0.2,2.03,2.47,2.85,0.44,0.75,0.12
1127,37.31,0.0,100,16.99,56516.62,4.63,56511.98,-0.13,-0.37,-0.03,0.0,-0.04,-0.11,2.01,2.55,2.98,0.48,0.56,0.86
1128,44.68,0.0,100,7.7,66749.1,4.83,66744.28,-0.32,0.23,0.16,-0.1,-0.06,0.13,1.99,2.23,2.72,0.47,0.66,0.14
1129,46.67,0.0,100,5.2,65635.56,3.0,65632.56,-0.09,-0.03,0.96,-0.02,-0.33,-0.05,2.24,2.42,2.79,0.45,0.68,0.14
1130,34.54,0.0,100,20.48,64216.36,7.3,64209.06,-0.85,2.54,1.65,-0.48,-0.73,0.62,2.24,2.68,2.61,0.49,0.44,0.13
1131,47.31,0.0,100,4.39,73876.68,2.46,73874.22,-1.95,7.13,5.96,-1.29,-2.04,1.6,2.48,2.54,1.93,0.5,0.74,0.15
1132,42.79,0.0,100,10.08,64988.89,5.65,64983.24,0.1,-0.77,0.11,0.11,-0.16,-0.13,2.18,2.42,2.93,0.44,0.75,0.14
1133,44.76,0.0,100,7.6,75621.15,4.75,75616.4,-1.81,6.59,5.86,-1.19,-1.9,1.56,2.59,2.62,1.92,0.51,0.7,0.13
1134,48.75,0.0,100,2.57,75785.26,1.56,75783.7,-0.35,0.2,0.49,-0.15,-0.09,0.04,1.97,2.6,2.57,0.49,0.72,0.14
1135,37.21,0.0,100,17.12,68864.92,7.57,68857.36,0.02,-0.43,0.48,0.07,-0.19,-0.12,1.85,2.54,2.72,0.41,0.73,0.13
1136,38.94,0.0,100,14.94,63570.24,6.54,63563.7,0.06,-0.65,-0.02,0.13,-0.06,-0.17,1.86,2.35,2.84,0.45,0.65,0.14
1137,41.84,0.0,100,11.28,75076.74,5.5,75071.24,0.04,-0.67,0.09,0.06,-0.15,-0.08,2.2,2.42,2.98,0.44,0.68,0.12
1138,48.97,0.0,100,2.3,68859.27,1.57,68857.7,-2.0,7.27,6.58,-1.33,-2.07,1.68,2.53,2.53,1.89,0.5,0.74,0.14
1139,46.57,0.0,100,5.32,70436.78,3.02,70433.76,-0.25,0.73,0.97,-0.11,-0.48,0.08,2.07,2.59,2.56,0.47,0.65,0.14
1140,39.71,0.0,100,13.96,73606.6,6.12,73600.48,-0.29,-0.02,-0.09,-0.05,0.09,-0.06,1.91,2.28,2.97,0.46,0.75,0.14
1141,29.97,0.0,100,26.24,48334.73,8.05,48326.68,-1.26,4.12,2.93,-0.77,-1.12,0.99,2.2,2.74,2.49,0.5,0.52,0.12
1142,46.98,0.0,100,4.8,71146.3,3.08,71143.22,-0.17,-0.15,0.31,-0.02,-0.07,-0.13,1.92,2.37,2.65,0.45,0.5,0.13
1143,49.35,0.0,100,1.82,74932.97,1.41,74931.56,-1.65,5.96,5.38,-1.08,-1.77,1.35,2.35,2.52,1.98,0.5,0.66,0.14
1144,48.16,0.0,100,3.32,67059.83,1.89,67057.94,-0.3,0.14,-0.0,-0.08,-0.01,0.0,1.79,2.31,2.8,0.46,0.7,0.13
1145,44.51,0.0,100,7.92,66093.06,4.67,66088.4,-0.05,-0.19,0.33,0.03,-0.24,-0.18,2.1,2.54,2.73,0.44,0.66,0.15
1146,47.29,0.0,100,4.42,71382.87,2.89,71379.98,-0.06,-0.47,-0.02,0.04,-0.06,-0.11,1.96,2.33,2.77,0.44,0.54,0.13
1147,38.1,0.0,100,16,45780.06,4.0,45776.06,-1.33,4.47,3.49,-0.84,-1.28,0.99,2.07,2.72,2.21,0.5,0.55,0.91
1148,46.46,0.0,100,5.46,67171.98,3.02,67168.96,-1.86,6.68,6.08,-1.22,-1.89,1.62,2.45,2.57,1.87,0.51,0.7,0.17
1149,36.57,0.0,100,17.92,68549.04,7.62,68541.42,-1.87,6.71,6.99,-1.25,-1.95,1.42,2.46,2.52,1.79,0.51,0.7,0.13
1150,49.21,0.0,100,2,74980.9,1.5,74979.4,-0.14,-0.35,-0.05,0.01,-0.02,-0.13,1.97,2.45,2.77,0.47,0.57,0.14
1151,39.1,0.0,100,14.74,67107.74,6.96,67100.78,-0.21,-0.22,-0.0,-0.04,0.0,-0.01,1.82,2.44,2.69,0.47,0.7,0.12
1152,45.32,0.0,100,6.9,74878.68,4.06,74874.62,-0.01,-0.58,0.05,0.07,-0.08,-0.12,2.07,2.47,2.86,0.44,0.6,0.13
1153,38.67,0.0,100,15.28,68565.19,7.01,68558.18,-1.87,6.68,6.66,-1.24,-1.92,1.46,2.41,2.48,1.92,0.5,0.7,0.14
1154,44.56,0.0,100,7.86,70956.68,3.88,70952.8,-1.51,5.32,3.86,-0.95,-1.5,1.28,2.39,2.63,2.07,0.49,0.59,0.14
1155,44.05,0.0,100,8.5,73618.68,4.11,73614.58,-1.25,4.12,3.89,-0.79,-1.18,0.7,2.09,2.6,2.18,0.49,0.54,0.14
1156,43.94,0.0,100,8.63,75702.69,4.55,75698.14,0.14,-0.79,0.02,0.16,-0.12,-0.23,1.84,2.47,2.69,0.44,0.75,0.13
1157,49.21,0.0,100,2,73939.28,1.5,73937.78,-0.13,-0.36,0.03,0.01,0.0,-0.16,1.91,2.49,2.71,0.44,0.56,0.12
