episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1026,68.61,0.0,100,6.68,58553.26,3.67,58549.6,-0.89,2.58,1.96,-0.51,-0.69,0.42,2.64,2.25,2.62,0.48,0.54,0.15
1027,64.69,0.0,100,14.52,60036.24,4.64,60031.6,-0.72,2.39,2.36,-0.45,-0.88,0.43,2.89,2.27,2.78,0.49,0.48,0.14
1028,60.07,0.0,100,8.08,54081.64,4.2,54077.44,-0.04,-0.16,0.92,0.03,-0.25,-0.07,2.04,1.51,3.18,0.42,0.71,0.13
1029,66.79,0.0,100,6.3,53327.8,3.4,53324.4,-0.66,2.09,2.53,-0.41,-0.82,0.68,2.51,2.1,2.69,0.46,0.52,0.16
1030,69.03,0.0,100,9.13,50126.27,4.01,50122.26,-0.7,2.32,2.32,-0.42,-0.88,0.46,2.79,2.15,3.04,0.48,0.51,0.16
1031,51.26,0.0,100,21.34,49567.64,5.78,49561.86,-0.26,-0.04,0.29,-0.08,-0.07,-0.05,2.42,2.27,2.7,0.49,0.64,0.14
1032,56.42,0.0,100,17.61,54609.78,4.17,54605.62,-0.18,-0.29,-0.05,-0.01,0.01,-0.09,1.98,1.77,2.96,0.45,0.6,0.13
1033,75.78,0.0,100,7.94,54267.51,4.51,54263.0,-0.5,1.17,1.06,-0.26,-0.43,0.29,2.27,1.92,2.84,0.45,0.38,0.14
1034,58.43,0.0,100,6.13,54135.91,1.99,54133.92,-0.26,-0.07,0.0,-0.06,0.06,-0.09,2.36,2.35,2.32,0.49,0.75,0.13
1035,64.36,0.0,100,8.35,61350.82,2.88,61347.94,-0.21,0.45,1.09,-0.08,-0.41,0.08,2.41,1.87,3.09,0.46,0.6,0.13
1036,71.08,0.0,100,8.88,56329.33,4.47,56324.86,-0.45,0.95,1.49,-0.24,-0.44,0.24,2.42,2.07,2.93,0.48,0.37,0.13
1037,57.36,0.0,100,12.44,60812.66,5.28,60807.38,0.05,-0.67,0.06,0.1,-0.12,-0.18,2.27,1.68,3.29,0.46,0.67,0.13
1038,62.05,0.0,100,3.84,59042.6,2.34,59040.26,-1.88,6.77,5.88,-1.24,-1.92,1.66,3.33,2.77,2.48,0.5,0.71,0.14
1039,44.66,0.0,100,33.9,47223.18,6.78,47216.4,-1.27,4.59,3.75,-0.82,-1.4,1.24,3.02,2.39,2.68,0.49,0.57,0.13
1040,63.68,0.0,100,11.86,60751.66,3.85,60747.8,-0.15,-0.3,-0.03,0.01,0.02,-0.19,1.95,1.64,2.67,0.43,0.55,0.13
1041,57.41,0.0,100,19.84,61277.67,5.11,61272.56,-1.3,4.23,4.65,-0.83,-1.21,0.76,2.95,2.51,2.45,0.49,0.55,0.14
1042,55.43,0.0,100,12.1,55987.12,2.96,55984.16,-0.26,-0.16,-0.1,-0.04,0.06,-0.11,2.07,1.9,2.86,0.46,0.69,0.13
1043,59.96,0.0,100,10.04,55505.9,4.94,55500.96,-0.48,0.79,0.56,-0.21,-0.21,0.19,2.39,2.29,2.47,0.49,0.69,0.14
1044,57.56,0.0,100,18.55,55874.49,6.13,55868.36,-0.93,2.76,1.67,-0.52,-0.72,0.52,2.52,2.13,2.69,0.47,0.56,0.13
1045,68.36,0.0,100,4.36,55016.04,2.56,55013.48,-0.02,-0.57,0.09,0.05,-0.1,-0.05,2.13,1.74,3.32,0.44,0.58,0.85
1046,68.6,0.0,100,14.24,58118.73,5.69,58113.04,-0.89,2.81,2.08,-0.53,-0.84,0.57,2.85,2.35,2.74,0.48,0.36,0.13
1047,70.79,0.0,100,4.35,56536.1,2.5,56533.6,-0.34,0.76,1.8,-0.19,-0.47,0.05,2.41,1.9,2.96,0.44,0.49,0.14
1048,68.91,0.0,100,4.39,56018.76,2.52,56016.24,-0.41,0.77,0.56,-0.18,-0.26,0.19,2.48,2.29,2.83,0.49,0.53,0.14
1049,58.9,0.0,100,8.45,61909.72,2.7,61907.02,-0.25,-0.15,-0.03,-0.06,0.04,-0.1,2.23,2.03,2.65,0.46,0.7,0.19
1050,68.5,0.0,100,6.39,60617.36,2.35,60615.02,-0.88,2.53,1.96,-0.5,-0.7,0.52,2.64,2.31,2.52,0.48,0.52,0.51
1051,64.03,0.0,100,11.5,56444.49,5.55,56438.94,-1.03,3.14,2.86,-0.62,-0.88,0.69,2.99,2.53,2.49,0.5,0.54,0.17
1052,71.8,0.0,100,2.15,54792.72,1.57,54791.14,-0.15,-0.32,-0.01,0.0,-0.0,-0.11,2.09,1.8,2.9,0.45,0.56,0.14
1053,71.98,0.0,100,4.62,56246.33,2.93,56243.4,-0.3,0.69,1.4,-0.13,-0.41,0.15,2.25,1.84,3.02,0.45,0.49,0.19
1054,73.22,0.0,100,8.44,58904.85,4.25,58900.6,-0.35,0.68,0.71,-0.13,-0.29,0.09,2.21,1.74,3.04,0.46,0.42,0.13
1055,75.73,0.0,100,7.58,58722.22,4.62,58717.6,-0.65,2.02,2.34,-0.38,-0.74,0.49,2.56,2.19,2.84,0.47,0.38,0.14
1056,48.83,0.0,100,18.22,61306.02,5.57,61300.46,0.15,-0.8,0.01,0.15,-0.16,-0.2,2.35,1.83,3.12,0.46,0.75,0.13
1057,72.25,0.0,100,8.51,58788.76,4.38,58784.38,-0.25,0.35,0.7,-0.08,-0.26,0.02,2.23,1.84,3.09,0.45,0.46,0.13
1058,44.66,0.0,100,26.74,53621.62,7.43,53614.18,-1.84,6.66,5.27,-1.2,-1.87,1.45,3.37,2.71,2.68,0.5,0.7,0.13
1059,68.71,0.0,100,9.76,52289.78,3.5,52286.28,-0.85,2.95,2.54,-0.52,-0.97,0.71,2.81,2.21,2.69,0.48,0.45,0.14
1060,72.08,0.0,100,2.99,56477.56,2.0,56475.56,-1.42,4.96,3.54,-0.89,-1.39,1.17,3.06,2.5,2.59,0.49,0.54,0.16
1061,48.59,0.0,100,23.17,52526.04,5.3,52520.74,-1.59,5.74,5.04,-1.04,-1.69,1.43,3.11,2.54,2.68,0.49,0.65,0.18
1062,39.03,0.0,100,43.86,65443.98,9.0,65434.98,-1.24,4.21,4.74,-0.81,-1.31,0.95,2.84,2.36,2.4,0.47,0.51,0.13
1063,61.62,0.0,100,14.62,58205.48,3.54,58201.94,-0.78,2.65,2.74,-0.49,-0.97,0.62,2.8,2.14,2.88,0.47,0.54,0.14
1064,57.33,0.0,100,24.25,57822.3,6.62,57815.68,-0.13,-0.16,0.47,-0.01,-0.12,-0.07,2.26,1.89,2.96,0.46,0.5,0.15
1065,52.16,0.0,100,18.56,58277.72,7.66,58270.06,0.04,-0.67,0.06,0.08,-0.14,-0.11,2.16,1.65,3.22,0.44,0.67,0.86
1066,57.05,0.0,100,11.53,56185.78,3.12,56182.66,0.09,-0.74,0.04,0.12,-0.11,-0.08,1.95,1.58,3.1,0.42,0.71,0.14
1067,67.54,0.0,100,9.95,51540.38,3.48,51536.9,-1.33,4.6,4.31,-0.87,-1.4,1.26,3.05,2.57,2.5,0.5,0.5,0.17
1068,36.62,0.0,100,38.2,56641.34,8.18,56633.16,-1.75,6.38,3.85,-1.11,-1.76,1.91,3.34,2.8,2.4,0.51,0.68,0.13
1069,42.16,0.0,100,37.09,62794.2,6.22,62787.98,-0.13,-0.32,-0.02,0.03,0.01,-0.13,2.09,1.67,3.07,0.45,0.56,0.12
1070,65.85,0.0,100,15.74,54381.38,6.02,54375.36,-0.37,0.88,1.27,-0.18,-0.44,0.19,2.4,1.76,2.95,0.44,0.46,0.16
1071,50.21,0.0,100,24.44,55944.74,5.49,55939.26,-1.5,5.21,4.47,-0.97,-1.52,1.32,3.16,2.67,2.54,0.5,0.56,0.17
1072,73.98,0.0,100,6.71,53663.04,2.81,53660.22,-0.58,1.45,0.6,-0.28,-0.42,0.39,2.32,1.91,3.0,0.46,0.42,0.14
1073,66.6,0.0,100,8.2,56576.48,3.4,56573.08,-1.07,3.23,3.07,-0.64,-0.89,0.66,2.61,2.31,2.77,0.48,0.52,0.15
1074,53.45,0.0,100,24.06,56885.7,6.08,56879.62,-0.61,2.09,1.72,-0.35,-0.81,0.4,2.59,2.03,3.12,0.46,0.57,0.12
1075,62.75,0.0,100,19.2,62249.73,5.17,62244.56,-0.52,1.61,1.93,-0.28,-0.64,0.3,2.63,2.1,3.0,0.48,0.45,0.14
1076,61.76,0.0,100,18.56,62567.08,6.64,62560.44,-0.95,3.2,3.2,-0.6,-1.06,0.87,2.76,2.22,2.88,0.48,0.44,0.13
1077,57.64,0.0,100,7.12,56116.16,3.5,56112.66,0.16,-0.8,0.03,0.17,-0.12,-0.21,2.19,1.71,3.14,0.45,0.75,0.13
1078,69.07,0.0,100,8.43,54621.98,3.67,54618.32,-0.79,2.29,1.54,-0.44,-0.64,0.61,2.6,2.23,2.8,0.49,0.49,0.14
1079,66.29,0.0,100,9.04,62254.16,4.16,62250.0,-0.31,0.37,0.49,-0.12,-0.21,0.07,2.3,1.98,2.88,0.46,0.48,0.13
1080,61.19,0.0,100,16.36,60178.77,6.15,60172.62,-0.79,2.23,1.62,-0.43,-0.59,0.55,2.55,2.19,2.68,0.48,0.52,0.13
1081,57.48,0.0,100,14.77,57304.18,5.0,57299.18,-0.36,1.06,1.63,-0.2,-0.61,0.16,2.65,2.06,3.13,0.48,0.64,0.14
1082,50.45,0.0,100,16.18,52264.08,3.69,52260.4,-0.25,-0.14,-0.05,-0.05,0.04,0.03,1.95,2.12,2.89,0.47,0.75,0.16
1083,61.16,0.0,100,16.37,52458.74,5.21,52453.52,-0.22,0.41,0.5,-0.07,-0.32,0.2,2.36,1.69,3.23,0.45,0.52,0.16
1084,71.31,0.0,100,5.34,56998.19,2.45,56995.74,-0.18,0.15,0.53,-0.05,-0.27,0.09,2.45,1.94,3.06,0.46,0.5,0.16
1085,59.88,0.0,100,15.19,57097.06,5.68,57091.38,-0.5,1.64,2.14,-0.27,-0.68,0.46,2.44,1.93,3.01,0.47,0.59,0.13
1086,50.81,0.0,100,21.96,67658.15,4.73,67653.42,-0.19,-0.23,0.01,-0.03,0.01,-0.11,2.26,2.03,2.62,0.46,0.64,0.85
1087,68.69,0.0,100,3.7,56535.34,2.5,56532.84,-0.2,0.21,1.0,-0.06,-0.26,-0.01,2.17,1.82,3.24,0.45,0.5,0.13
1088,52.03,0.0,100,24.04,66044.76,7.74,66037.02,-0.97,2.96,2.03,-0.57,-0.81,0.69,2.77,2.39,2.56,0.48,0.55,0.13
1089,56.79,0.01,99,7.21,58056.69,4.19,58052.51,-0.27,-0.11,-0.1,-0.05,0.07,-0.06,2.15,2.12,2.65,0.48,0.74,0.13
1090,73.97,0.0,100,6.45,56116.92,3.4,56113.52,-0.44,0.99,0.7,-0.19,-0.34,0.14,2.49,2.03,2.96,0.48,0.42,0.13
1091,55.7,0.0,100,13.36,59838.26,6.1,59832.16,-1.81,6.61,5.28,-1.18,-1.89,1.65,3.33,2.75,2.57,0.51,0.68,0.15
1092,59.16,0.0,100,16.98,54291.05,5.41,54285.64,-0.04,-0.5,-0.05,0.06,-0.06,-0.18,2.16,1.78,2.99,0.46,0.56,0.15
1093,60.41,0.0,100,17.65,60551.44,6.38,60545.06,-1.44,5.03,4.13,-0.91,-1.42,1.23,3.02,2.52,2.63,0.49,0.55,0.14
1094,61.27,0.0,100,7.09,57943.8,3.19,57940.62,-0.29,0.14,0.15,-0.07,-0.03,-0.04,2.36,2.17,2.69,0.48,0.66,0.14
1095,60.7,0.0,100,11.84,59955.02,4.18,59950.84,-0.37,1.15,1.45,-0.19,-0.6,0.34,2.52,2.05,2.95,0.47,0.63,0.13
1096,50.7,0.0,100,23.52,58424.15,7.97,58416.18,-0.51,0.89,0.8,-0.25,-0.28,0.15,2.4,2.1,2.98,0.47,0.6,0.13
1097,65.19,0.0,100,6.68,61406.39,3.85,61402.54,-1.29,4.66,3.71,-0.82,-1.43,0.91,3.15,2.4,2.93,0.49,0.58,0.13
1098,66.1,0.0,100,8,54084.46,3.34,54081.12,-0.1,-0.39,-0.05,0.04,0.01,-0.13,2.26,2.05,2.8,0.48,0.56,0.13
1099,49.86,0.0,100,28.96,63792.02,8.18,63783.84,-1.48,5.16,5.72,-0.98,-1.55,1.05,3.13,2.49,2.59,0.5,0.57,0.13
1100,57.84,0.0,100,20.44,60415.18,7.42,60407.76,-1.14,3.66,2.54,-0.68,-0.98,0.81,2.85,2.28,2.83,0.48,0.5,0.14
1101,68.89,0.0,100,19.52,59167.58,7.38,59160.2,-0.69,2.09,2.8,-0.42,-0.75,0.43,2.65,2.25,2.74,0.48,0.3,0.13
1102,49.33,0.0,100,27.2,57009.26,8.14,57001.12,-0.36,0.3,0.59,-0.14,-0.13,0.04,2.39,2.19,2.71,0.48,0.62,0.13
1103,50.15,0.01,99,25.72,54040.97,5.15,54035.82,-1.4,4.74,4.12,-0.88,-1.33,1.09,3.0,2.54,2.56,0.5,0.57,0.16
1104,59.3,0.0,100,18.72,58040.7,5.8,58034.9,-0.11,-0.39,0.04,0.03,-0.01,-0.17,2.28,1.95,2.9,0.47,0.53,0.14
1105,76.79,0.0,100,10.12,60712.26,4.97,60707.28,-0.78,2.33,2.33,-0.45,-0.75,0.46,2.67,2.06,2.9,0.47,0.27,0.13
1106,68.14,0.0,100,4.44,56881.42,2.4,56879.02,-0.62,2.04,1.93,-0.37,-0.8,0.59,2.55,1.95,2.89,0.46,0.58,0.8
1107,69.3,0.0,100,5.53,58097.04,3.13,58093.9,-0.77,2.59,3.35,-0.48,-0.94,0.48,2.71,2.08,2.87,0.47,0.54,0.13
1108,64.9,0.0,100,5.72,58872.96,3.36,58869.6,-0.83,2.28,2.26,-0.48,-0.64,0.37,2.58,2.43,2.42,0.49,0.59,0.14
1109,62.98,0.0,100,17.18,57058.52,5.46,57053.06,-0.55,1.28,0.78,-0.26,-0.35,0.19,2.59,2.18,2.81,0.48,0.5,0.13
1110,70.64,0.0,100,2.85,63272.22,1.93,63270.3,-1.25,4.09,3.09,-0.77,-1.11,0.97,2.88,2.48,2.33,0.49,0.52,0.13
1111,61.89,0.0,100,9.68,58510.46,4.88,58505.58,-0.68,1.69,1.89,-0.38,-0.48,0.35,2.75,2.34,2.57,0.49,0.63,0.13
1112,70.59,0.0,100,2.3,59845.35,1.65,59843.7,-0.74,2.53,1.93,-0.45,-0.93,0.54,2.68,2.0,3.27,0.46,0.55,0.13
1113,65.93,0.0,100,6.14,59889.17,3.39,59885.78,-0.29,0.12,0.42,-0.09,-0.07,-0.01,2.3,2.0,2.9,0.47,0.6,0.19
1114,68.28,0.0,100,7.92,58629.92,3.34,58626.58,-0.84,2.87,3.06,-0.53,-1.02,0.65,2.71,2.13,2.96,0.46,0.52,0.17
1115,59.78,0.0,100,10.76,61486.55,4.63,61481.92,-1.6,5.62,4.52,-1.03,-1.58,1.16,3.24,2.64,2.76,0.5,0.63,0.13
1116,66.38,0.0,100,10.19,58487.76,4.82,58482.94,-0.33,0.83,0.85,-0.18,-0.49,0.29,2.39,1.87,3.02,0.44,0.52,0.14
1117,66.94,0.0,100,11.02,63903.67,4.49,63899.18,-0.99,2.99,2.48,-0.58,-0.82,0.54,2.77,2.3,2.77,0.48,0.52,0.14
1118,57.95,0.0,100,13.11,59423.72,4.11,59419.62,-0.36,1.1,1.48,-0.18,-0.56,0.33,2.41,1.81,3.11,0.46,0.64,0.12
1119,57.0,0.0,100,16.17,65260.14,5.07,65255.08,-1.4,5.07,4.06,-0.91,-1.54,1.24,3.17,2.52,2.77,0.5,0.6,0.16
1120,58.33,0.0,100,15.68,62395.21,4.97,62390.24,-0.55,1.87,1.66,-0.32,-0.77,0.38,2.86,2.15,2.78,0.49,0.59,0.13
1121,44.05,0.0,100,39.47,63419.97,6.51,63413.46,-1.06,3.8,3.43,-0.66,-1.18,0.91,2.92,2.25,2.57,0.48,0.5,0.14
1122,62.57,0.0,100,6.64,59487.4,3.73,59483.68,-0.25,0.65,0.89,-0.11,-0.45,0.07,2.3,1.64,3.2,0.43,0.66,0.13
1123,61.25,0.0,100,7.88,62455.66,4.02,62451.64,-0.65,1.6,0.63,-0.34,-0.44,0.34,2.54,2.31,2.73,0.47,0.64,0.13
1124,65.08,0.0,100,7.8,62965.05,3.81,62961.24,-0.87,2.47,2.75,-0.51,-0.7,0.36,2.71,2.36,2.59,0.48,0.55,0.13
1125,55.9,0.0,100,9.4,56415.07,4.31,56410.76,-0.28,-0.13,-0.07,-0.07,0.06,-0.12,2.4,2.28,2.48,0.49,0.74,0.13
1126,68.38,0.0,100,4.59,61628.02,2.84,61625.18,-0.53,1.73,1.06,-0.28,-0.68,0.52,2.65,1.99,3.2,0.48,0.52,0.12
1127,37.74,0.0,100,32.2,56924.48,6.29,56918.2,-2.02,7.38,6.12,-1.33,-2.1,1.41,3.54,2.78,2.75,0.5,0.75,0.82
1128,67.4,0.0,100,7.04,60583.48,4.44,60579.04,-0.5,0.85,0.99,-0.24,-0.28,0.1,2.28,2.05,2.62,0.47,0.53,0.13
1129,62.18,0.0,100,12.76,59314.35,6.15,59308.2,-0.51,1.06,0.56,-0.24,-0.3,0.25,2.49,2.23,2.56,0.48,0.56,0.14
1130,51.36,0.0,100,15.04,65278.4,6.8,65271.6,-0.27,-0.12,-0.03,-0.07,0.04,-0.08,2.44,2.29,2.53,0.49,0.75,0.15
1131,66.07,0.0,100,9.21,61266.76,3.5,61263.26,-0.24,0.52,0.46,-0.09,-0.39,0.17,2.42,1.84,3.23,0.46,0.55,0.56
1132,61.63,0.0,100,13.6,60440.03,6.75,60433.28,-0.56,1.84,1.89,-0.32,-0.75,0.45,2.43,1.88,3.25,0.46,0.59,0.37
1133,61.98,0.0,100,10.4,67134.32,5.0,67129.32,-0.06,-0.49,0.03,0.03,-0.07,-0.08,2.03,1.7,3.18,0.44,0.56,0.16
1134,66.1,0.0,100,5.59,66894.3,1.95,66892.36,-0.45,1.44,1.46,-0.25,-0.67,0.43,2.55,1.97,2.99,0.46,0.62,0.13
1135,45.11,0.0,100,24.16,57367.52,7.92,57359.6,0.01,-0.43,0.32,0.04,-0.22,0.01,1.97,1.52,3.18,0.41,0.72,0.15
1136,60.07,0.0,100,13.88,64349.44,4.96,64344.48,-1.49,5.16,3.84,-0.95,-1.46,1.2,3.18,2.68,2.53,0.5,0.6,0.16
1137,52.56,0.0,100,14.64,65874.46,6.55,65867.9,-1.92,7.08,5.02,-1.25,-1.99,1.93,3.41,2.79,2.65,0.51,0.72,0.16
1138,53.12,0.0,100,26.88,62763.75,6.47,62757.28,-1.2,3.99,2.63,-0.72,-1.1,0.93,2.88,2.5,2.57,0.49,0.52,0.14
1139,67.86,0.0,100,8.42,57169.06,3.77,57165.28,-0.71,2.39,2.25,-0.42,-0.85,0.72,2.62,2.07,2.9,0.47,0.51,0.13
1140,60.2,0.0,100,15.88,60096.58,5.12,60091.46,-1.35,4.49,5.18,-0.88,-1.35,0.88,2.95,2.45,2.75,0.49,0.5,0.15
1141,57.81,0.0,100,22.56,71962.82,7.88,71954.94,-0.27,0.12,0.48,-0.09,-0.1,0.03,2.4,2.09,2.81,0.48,0.57,0.13
1142,75.46,0.0,100,6.2,58678.38,3.7,58674.68,-0.95,2.98,2.57,-0.57,-0.88,0.87,2.69,2.2,2.62,0.47,0.37,0.13
1143,66.46,0.0,100,1.82,62721.23,1.41,62719.82,-1.66,5.96,5.87,-1.1,-1.76,1.48,3.25,2.64,2.48,0.5,0.66,0.14
1144,60.95,0.0,100,7.9,64560.95,3.15,64557.8,-0.53,1.03,1.05,-0.26,-0.29,0.14,2.42,2.23,2.69,0.47,0.68,0.17
1145,65.97,0.0,100,9.06,63715.38,3.88,63711.5,-0.12,-0.33,-0.04,0.03,0.02,-0.15,2.13,1.96,2.6,0.45,0.55,0.15
1146,68.51,0.0,100,4.54,62465.05,2.83,62462.22,-1.27,4.26,3.6,-0.8,-1.22,0.98,3.08,2.53,2.54,0.5,0.51,0.16
1147,56.45,0.0,100,21.4,69035.62,4.67,69030.94,-0.75,2.04,1.67,-0.42,-0.58,0.5,2.64,2.25,2.6,0.48,0.54,0.82
1148,77.03,0.0,100,7.9,64380.34,4.4,64375.94,-0.5,1.23,1.51,-0.24,-0.43,0.2,2.3,1.8,2.9,0.45,0.34,0.13
1149,64.72,0.0,100,25.44,62782.63,8.09,62774.54,-0.62,1.68,1.53,-0.36,-0.61,0.38,2.63,2.23,2.73,0.47,0.32,0.14
1150,61.2,0.0,100,14.4,58851.26,3.2,58848.06,-0.69,2.27,3.04,-0.43,-0.87,0.4,2.59,1.96,3.06,0.46,0.56,0.13
1151,53.4,0.0,100,18.3,67139.88,7.04,67132.84,-1.61,5.85,4.73,-1.04,-1.72,1.33,3.23,2.56,2.84,0.5,0.66,0.13
1152,66.44,0.0,100,13.86,63781.36,5.42,63775.94,-0.19,0.13,0.49,-0.04,-0.2,0.07,2.14,1.75,3.12,0.46,0.49,0.13
1153,59.57,0.0,100,14.46,63316.89,5.29,63311.6,-1.58,5.45,4.92,-1.01,-1.51,1.32,3.01,2.48,2.5,0.49,0.62,0.13
1154,74.61,0.0,100,6.68,68223.26,3.18,68220.08,-0.42,1.3,0.96,-0.21,-0.57,0.26,2.61,2.11,3.03,0.47,0.45,0.13
1155,57.97,0.0,100,7.62,67351.37,3.0,67348.36,0.05,-0.38,0.01,0.11,-0.22,-0.11,2.25,1.72,3.24,0.45,0.72,0.12
1156,59.03,0.0,100,16.76,67875.12,6.39,67868.72,-0.62,2.02,2.23,-0.39,-0.83,0.5,2.76,2.08,2.86,0.47,0.58,0.14
1157,69.39,0.0,100,5.06,57592.72,1.91,57590.82,-0.88,2.57,1.49,-0.48,-0.66,0.51,2.67,2.14,2.72,0.47,0.53,0.17
1158,55.91,0.0,100,15.4,72646.06,3.92,72642.14,-0.23,-0.13,-0.05,-0.03,0.05,-0.13,2.01,1.7,2.74,0.44,0.66,0.14
1159,70.07,0.0,100,1.92,63690.78,1.46,63689.32,-1.41,4.9,4.49,-0.93,-1.49,1.24,2.96,2.38,2.73,0.48,0.56,0.14
1160,49.3,0.0,100,20.12,63812.03,5.11,63806.92,0.08,-0.71,0.0,0.11,-0.14,-0.14,2.31,1.77,3.21,0.45,0.68,0.13
1161,65.18,0.0,100,11.2,67571.66,4.86,67566.8,-0.11,-0.38,0.01,0.01,-0.05,-0.1,2.23,1.98,2.79,0.46,0.52,0.13
1162,59.55,0.0,100,9.58,67181.78,3.85,67177.94,0.02,-0.59,0.09,0.09,-0.08,-0.21,2.23,1.65,3.17,0.44,0.63,0.15
1163,58.27,0.0,100,17.16,58927.14,5.61,58921.54,-0.78,2.71,2.45,-0.48,-0.95,0.56,2.83,2.05,2.93,0.47,0.54,0.16
1164,61.42,0.0,100,11.84,67159.36,4.17,67155.18,-0.01,-0.55,0.04,0.06,-0.1,-0.14,2.23,1.77,3.19,0.45,0.61,0.13
1165,56.08,0.0,100,11.58,61461.02,5.72,61455.3,-0.39,0.46,0.15,-0.14,-0.08,0.04,2.36,2.2,2.58,0.47,0.72,0.13
1166,78.73,0.0,100,2.35,62825.18,1.68,62823.5,-0.79,2.45,3.15,-0.49,-0.87,0.48,2.76,2.19,3.07,0.49,0.38,0.14
1167,59.78,0.0,100,7.05,69778.59,3.08,69775.5,-1.77,6.5,5.03,-1.15,-1.87,1.68,3.28,2.74,2.81,0.51,0.7,0.15
1168,67.54,0.0,100,8.58,58820.68,2.79,58817.88,-0.82,2.31,1.3,-0.45,-0.64,0.67,2.53,2.28,2.68,0.48,0.53,0.84
1169,62.2,0.0,100,9.72,70863.36,3.67,70859.68,0.0,-0.6,0.08,0.05,-0.11,0.0,2.08,1.83,2.96,0.44,0.6,0.15
1170,52.34,0.0,100,20.84,75041.06,6.12,75034.94,-1.63,5.71,5.01,-1.06,-1.63,1.35,3.26,2.71,2.55,0.51,0.64,0.13
1171,64.04,0.0,100,7.76,61487.15,3.39,61483.76,-0.18,-0.31,-0.03,-0.01,0.0,-0.07,2.24,1.97,2.87,0.47,0.62,0.13
1172,70.45,0.0,100,3.82,64257.08,2.35,64254.74,-0.34,0.46,0.54,-0.15,-0.23,0.08,2.48,2.11,2.93,0.47,0.52,0.14
1173,71.01,0.0,100,7,65402.92,4.16,65398.76,-0.81,2.21,2.06,-0.45,-0.6,0.42,2.36,2.09,2.63,0.46,0.5,0.13
1174,64.47,0.0,100,6.36,66771.59,3.55,66768.04,-0.11,0.02,0.26,-0.01,-0.26,0.06,2.33,1.83,3.15,0.46,0.58,0.13
1175,56.13,0.0,100,12.2,71037.3,5.09,71032.2,0.08,-0.71,0.11,0.1,-0.15,-0.15,2.17,1.61,3.27,0.43,0.72,0.13
1176,65.81,0.0,100,6.92,64521.47,4.37,64517.1,-0.43,1.45,1.29,-0.22,-0.65,0.43,2.58,2.03,3.03,0.48,0.62,0.13
1177,66.77,0.0,100,8.06,68966.6,4.21,68962.4,-0.06,-0.36,0.28,0.02,-0.15,-0.02,2.01,1.61,3.05,0.42,0.58,0.13
1178,66.01,0.0,100,9.66,64057.74,3.08,64054.66,-0.53,1.14,0.68,-0.24,-0.34,0.19,2.26,1.96,2.87,0.47,0.48,0.13
1179,58.99,0.0,100,7.03,69544.72,4.06,69540.66,0.09,-0.76,0.14,0.09,-0.17,-0.01,2.08,1.72,3.15,0.44,0.74,0.13
1180,65.37,0.0,100,12.8,60188.48,4.48,60184.0,-0.83,2.3,1.9,-0.46,-0.62,0.41,2.6,2.2,2.68,0.48,0.53,0.13
1181,53.12,0.0,100,21.84,60578.86,6.57,60572.3,-1.23,4.35,3.87,-0.79,-1.37,1.06,2.98,2.38,2.83,0.49,0.56,0.13
1182,61.97,0.0,100,16.4,62068.45,5.75,62062.7,-0.41,0.9,0.74,-0.16,-0.26,0.24,2.21,1.82,2.9,0.45,0.45,0.13
1183,64.65,0.0,100,21.2,64405.32,6.92,64398.4,-0.48,1.25,1.3,-0.24,-0.49,0.26,2.44,2.07,2.66,0.47,0.36,0.13
1184,63.05,0.0,100,10.5,63457.38,3.6,63453.78,-1.44,5.2,5.24,-0.92,-1.54,1.12,3.12,2.44,2.68,0.5,0.62,0.13
1185,60.7,0.0,100,10.91,59691.07,3.77,59687.3,-0.49,0.9,1.29,-0.23,-0.27,0.19,2.28,2.06,2.63,0.47,0.56,0.13
1186,57.57,0.0,100,7.21,65811.69,4.51,65807.18,0.14,-0.78,0.08,0.17,-0.1,-0.22,2.1,1.55,3.18,0.44,0.75,0.13
1187,63.66,0.0,100,16.9,62303.78,6.06,62297.72,-1.1,3.9,3.43,-0.69,-1.2,0.97,2.97,2.35,2.58,0.49,0.48,0.13
1188,62.57,0.0,100,12.72,58252.9,5.97,58246.92,-0.81,2.77,2.61,-0.5,-0.98,0.57,2.7,1.98,3.12,0.45,0.54,0.8
1189,57.91,0.0,100,16.88,64449.94,6.38,64443.56,-0.18,-0.28,-0.04,-0.01,0.01,-0.11,2.19,1.91,2.97,0.46,0.62,0.15
1190,63.1,0.0,100,9.8,63910.32,4.14,63906.18,-1.49,5.11,4.45,-0.95,-1.45,1.21,3.03,2.45,2.55,0.49,0.57,0.13
1191,65.36,0.0,100,11.44,68203.93,3.07,68200.86,-1.01,3.61,2.36,-0.63,-1.17,1.03,2.82,2.25,2.95,0.48,0.52,0.13
1192,53.67,0.0,100,12.34,59201.66,5.37,59196.3,-0.31,0.13,0.01,-0.09,-0.01,0.02,2.18,2.28,2.46,0.48,0.74,0.12
1193,66.04,0.0,100,9.12,59975.38,3.9,59971.48,-1.16,4.2,3.56,-0.73,-1.31,0.96,3.02,2.31,2.87,0.48,0.56,0.14
