episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
995,65.2,0.0,100,10.55,60941.18,4.5,60936.68,-1.27,4.47,4.26,-0.81,-1.36,0.96,2.26,1.81,2.25,0.48,0.54,0.14
996,58.35,0.0,100,13.73,54194.26,6.7,54187.56,-1.5,5.49,4.21,-0.98,-1.63,1.32,2.32,1.8,2.47,0.48,0.63,0.13
997,61.77,0.0,100,12.76,45104.7,4.58,45100.12,-1.37,4.36,5.69,-0.89,-1.25,0.72,2.75,1.7,2.27,0.5,0.56,0.14
998,66.89,0.0,100,6.66,60861.2,3.36,60857.84,0.04,-0.62,0.04,0.09,-0.1,-0.14,2.56,2.09,2.48,0.47,0.61,0.14
999,68.11,0.0,100,5.92,53751.32,3.71,53747.6,-1.5,5.29,4.19,-0.96,-1.49,1.55,2.31,1.82,2.56,0.5,0.58,0.13
1000,61.75,0.0,100,7.18,58210.85,4.49,58206.36,-1.69,6.11,5.26,-1.1,-1.78,1.4,2.1,1.99,2.14,0.5,0.66,0.14
1001,71.4,0.0,100,7.5,47576.52,3.81,47572.72,-1.04,3.66,2.94,-0.64,-1.14,0.77,2.33,1.77,2.4,0.48,0.48,0.14
1002,62.68,0.0,100,12,60871.74,3.54,60868.2,-0.08,-0.16,0.14,0.02,-0.18,-0.04,2.29,1.83,2.38,0.45,0.58,0.13
1003,78.57,0.0,100,7.1,53913.32,3.31,53910.02,-0.83,2.63,1.62,-0.47,-0.81,0.66,2.1,1.92,2.39,0.48,0.28,0.13
1004,63.49,0.0,100,10.74,61543.28,4.38,61538.9,-1.5,5.24,4.19,-0.96,-1.47,1.27,2.24,1.96,2.22,0.5,0.6,0.81
1005,70.1,0.0,100,10.49,52566.92,3.9,52563.02,-1.09,3.52,2.86,-0.67,-1.02,0.91,2.42,1.9,2.64,0.49,0.46,0.14
1006,56.81,0.0,100,10.18,43847.34,5.08,43842.26,-1.88,6.76,6.23,-1.24,-1.92,1.57,2.22,1.81,2.23,0.52,0.71,0.13
1007,58.79,0.0,100,19.24,56786.71,6.59,56780.12,-0.87,2.62,1.18,-0.48,-0.68,0.7,2.36,1.83,2.7,0.47,0.48,0.14
1008,59.38,0.0,100,10.84,59192.9,5.17,59187.72,-0.18,0.32,0.68,-0.07,-0.41,0.16,2.23,1.81,2.34,0.44,0.68,0.13
1009,62.87,0.0,100,4.06,45443.75,2.71,45441.04,0.08,-0.66,-0.02,0.13,-0.09,-0.26,2.47,1.95,2.18,0.45,0.68,0.13
1010,64.55,0.0,100,5.34,60348.63,2.63,60346.0,-0.36,0.28,0.35,-0.14,-0.1,0.13,2.54,2.09,2.69,0.49,0.66,0.13
1011,57.36,0.0,100,9.16,53689.71,3.55,53686.16,-0.26,-0.07,-0.01,-0.05,0.07,-0.03,2.55,1.76,3.08,0.47,0.72,0.15
1012,55.02,0.0,100,12.74,59325.84,4.2,59321.64,-1.91,7.06,4.71,-1.23,-1.96,1.65,1.98,2.01,2.23,0.51,0.72,0.15
1013,61.66,0.0,100,5.61,51180.65,3.21,51177.44,0.06,-0.68,0.0,0.12,-0.08,-0.2,2.24,1.86,2.19,0.44,0.66,0.15
1014,67.58,0.0,100,1.92,53522.26,1.46,53520.8,-1.55,5.54,5.54,-1.04,-1.68,1.23,2.15,1.84,2.16,0.5,0.64,0.13
1015,58.76,0.0,100,10.84,42196.46,4.83,42191.64,-1.55,5.55,5.34,-1.03,-1.67,1.31,2.4,1.69,2.39,0.5,0.64,0.13
1016,75.42,0.0,100,9.54,51133.94,4.17,51129.76,-0.86,2.84,1.78,-0.51,-0.94,0.78,2.29,2.05,2.33,0.49,0.36,0.14
1017,77.3,0.0,100,7.88,44145.77,3.61,44142.16,-0.55,1.67,1.34,-0.29,-0.58,0.44,2.26,1.71,2.39,0.46,0.38,0.16
1018,67.04,0.0,100,6.36,63192.04,2.02,63190.02,-0.75,2.04,1.76,-0.41,-0.56,0.44,2.51,1.83,2.5,0.48,0.54,0.16
1019,57.21,0.0,100,16.32,45851.68,5.14,45846.54,-0.48,1.48,2.73,-0.29,-0.7,0.09,2.37,2.01,2.17,0.48,0.6,0.15
1020,68.89,0.0,100,6.66,53047.91,2.71,53045.2,-0.04,-0.54,0.03,0.04,-0.11,-0.11,2.53,2.11,2.23,0.47,0.56,0.14
1021,66.93,0.0,100,5.69,47593.93,3.65,47590.28,-0.96,2.83,2.81,-0.57,-0.79,0.54,2.72,1.81,2.36,0.48,0.56,0.13
1022,65.1,0.0,100,4.08,45575.13,2.61,45572.52,0.08,-0.69,-0.01,0.13,-0.11,-0.17,2.44,2.01,2.32,0.46,0.67,0.15
1023,60.18,0.0,100,15.25,63609.28,6.13,63603.14,-0.62,1.99,3.23,-0.38,-0.81,0.29,2.34,1.85,2.1,0.46,0.57,0.15
1024,41.68,0.0,100,45.4,44259.42,7.67,44251.74,-0.61,1.84,1.69,-0.35,-0.71,0.44,2.24,1.83,2.32,0.46,0.44,0.16
1025,62.4,0.0,100,12.8,58925.58,5.62,58919.96,-0.12,-0.35,0.07,-0.0,-0.03,-0.04,2.42,1.81,2.54,0.45,0.56,0.12
1026,64.12,0.0,100,10.68,47608.96,5.21,47603.76,-0.38,1.11,0.99,-0.2,-0.55,0.32,2.35,2.08,2.47,0.47,0.56,0.14
1027,61.43,0.0,100,14.16,44841.21,5.13,44836.08,-1.04,3.28,2.06,-0.61,-0.88,0.81,2.6,1.7,2.89,0.48,0.53,0.15
1028,57.88,0.0,100,8.92,54406.95,4.55,54402.4,0.0,-0.3,0.22,0.06,-0.27,-0.05,2.44,2.11,2.4,0.48,0.72,0.12
1029,68.54,0.0,100,6.36,57049.34,3.42,57045.92,-0.12,-0.37,0.01,-0.0,-0.04,-0.09,2.67,2.14,2.5,0.47,0.56,0.12
1030,66.51,0.0,100,12.54,59462.48,4.75,59457.74,-0.87,2.99,2.32,-0.55,-1.03,0.89,2.26,1.96,2.39,0.49,0.42,0.13
1031,53.12,0.0,100,19.26,59395.56,5.36,59390.2,-0.15,-0.29,-0.04,0.03,0.04,-0.1,2.54,1.92,2.78,0.48,0.62,0.16
1032,52.75,0.0,100,15.56,62772.52,4.11,62768.42,0.1,-0.72,0.01,0.14,-0.11,-0.19,2.43,2.01,2.3,0.46,0.7,0.14
1033,68.84,0.0,100,6.23,55876.29,3.65,55872.64,-0.03,-0.52,-0.03,0.06,-0.07,-0.12,2.55,2.12,2.37,0.48,0.54,0.12
1034,67.39,0.0,100,7.87,60878.42,2.19,60876.24,-1.02,3.17,2.53,-0.61,-0.86,0.63,2.45,1.97,2.4,0.49,0.54,0.13
1035,69.47,0.0,100,5.92,59373.74,2.33,59371.4,-0.89,2.58,1.92,-0.5,-0.71,0.45,2.37,1.93,2.64,0.47,0.51,0.14
1036,76.0,0.0,100,9.8,43938.68,5.08,43933.6,-0.79,2.45,1.7,-0.45,-0.75,0.62,2.26,2.04,2.61,0.47,0.3,0.13
1037,56.15,0.0,100,13.52,44885.35,5.39,44879.96,-1.86,6.69,5.9,-1.22,-1.91,1.4,2.21,1.89,2.37,0.5,0.7,0.13
1038,74.95,0.0,100,5.74,47010.69,3.15,47007.54,-0.96,3.01,2.32,-0.56,-0.85,0.67,2.3,1.89,2.44,0.49,0.39,0.14
1039,54.28,0.0,100,30.64,61007.36,6.99,61000.38,-1.19,4.1,3.26,-0.74,-1.21,1.08,2.46,1.94,2.38,0.49,0.44,0.13
1040,51.11,0.0,100,16.86,63438.62,5.86,63432.76,0.08,-0.72,0.08,0.11,-0.15,-0.15,2.5,1.9,2.35,0.45,0.71,0.13
1041,59.06,0.0,100,12.88,45243.58,3.86,45239.72,-0.4,1.22,1.05,-0.24,-0.65,0.4,2.37,1.81,2.49,0.46,0.63,0.13
1042,59.73,0.0,100,17.98,62788.74,3.9,62784.84,-0.45,1.28,1.97,-0.27,-0.63,0.26,2.29,1.78,2.34,0.45,0.55,0.12
1043,71.15,0.0,100,14.44,57126.78,5.11,57121.68,-0.64,1.74,2.53,-0.36,-0.59,0.18,2.37,1.93,2.37,0.46,0.3,0.13
1044,73.56,0.0,100,13.13,50606.07,5.15,50600.92,-0.8,2.48,1.71,-0.47,-0.81,0.73,2.14,1.93,2.42,0.46,0.28,0.13
1045,67.53,0.0,100,3.96,55671.76,2.38,55669.38,0.0,-0.61,0.08,0.05,-0.12,-0.12,2.5,1.9,2.41,0.46,0.62,0.85
1046,69.02,0.0,100,18.08,46292.66,6.44,46286.22,-0.95,3.16,2.36,-0.56,-0.93,0.58,2.42,1.85,2.44,0.47,0.34,0.14
1047,73.45,0.0,100,5.62,55934.88,3.04,55931.84,-0.84,2.62,2.07,-0.49,-0.78,0.62,2.25,2.29,2.37,0.5,0.4,0.16
1048,66.04,0.0,100,5.61,60796.78,3.04,60793.74,-1.52,5.61,3.63,-0.98,-1.65,1.51,2.17,1.82,2.45,0.5,0.64,0.15
1049,58.19,0.0,100,7.36,59186.76,2.38,59184.38,-0.24,-0.17,-0.03,-0.05,0.03,-0.14,2.91,2.08,2.32,0.48,0.7,0.12
1050,60.52,0.0,100,5.32,65677.16,2.04,65675.12,0.03,-0.4,0.37,0.09,-0.22,-0.0,2.18,1.95,2.19,0.44,0.72,0.13
1051,66.02,0.0,100,11.05,54175.88,5.36,54170.52,-0.08,-0.43,-0.06,0.05,-0.03,-0.2,2.71,1.99,2.24,0.47,0.5,0.14
1052,68.48,0.0,100,2.48,47144.18,1.74,47142.44,-0.49,1.54,1.69,-0.29,-0.69,0.53,2.18,1.79,2.32,0.44,0.61,0.14
1053,68.88,0.0,100,5.64,49424.68,3.6,49421.08,-1.07,3.82,3.32,-0.68,-1.24,1.0,2.2,1.99,2.29,0.49,0.53,0.13
1054,74.17,0.0,100,4.21,48249.0,2.44,48246.56,-0.39,0.88,0.98,-0.19,-0.41,0.15,2.39,1.74,2.55,0.45,0.42,0.14
1055,61.66,0.0,100,9.54,46183.56,5.3,46178.26,-1.49,5.34,5.13,-0.98,-1.61,1.3,2.28,2.01,2.22,0.49,0.62,0.14
1056,64.48,0.0,100,6.64,64609.0,3.02,64605.98,-0.59,1.31,0.57,-0.28,-0.33,0.33,2.64,1.89,2.47,0.47,0.65,0.13
1057,74.81,0.0,100,5.38,44986.99,3.31,44983.68,-1.06,3.32,2.85,-0.64,-0.94,0.6,2.42,1.83,2.32,0.48,0.41,0.14
1058,52.96,0.0,100,19.5,50443.22,6.26,50436.96,-0.7,1.64,1.54,-0.38,-0.43,0.27,2.59,1.99,2.51,0.49,0.64,0.16
1059,68.0,0.0,100,7.72,61167.61,3.35,61164.26,-1.11,4.03,2.85,-0.69,-1.26,0.93,2.08,1.88,2.3,0.47,0.54,0.12
1060,72.55,0.0,100,2.23,46821.88,1.61,46820.26,-0.9,3.15,2.62,-0.55,-1.06,0.85,2.14,1.88,2.32,0.49,0.51,0.3
1061,51.17,0.0,100,15.28,46666.9,5.17,46661.72,-0.32,0.0,-0.17,-0.07,0.11,-0.15,2.8,1.65,2.72,0.45,0.75,0.52
1062,40.92,0.0,100,33.66,44503.92,7.51,44496.4,-0.68,1.63,1.55,-0.36,-0.42,0.33,2.51,1.8,2.86,0.48,0.64,0.33
1063,59.25,0.0,100,6.14,46811.2,2.44,46808.76,-1.91,7.01,5.64,-1.26,-2.0,1.59,2.17,1.82,2.37,0.5,0.72,0.13
1064,50.02,0.0,100,24.56,46367.22,6.7,46360.52,-0.19,-0.26,-0.1,-0.01,0.02,-0.06,2.56,1.8,2.63,0.46,0.63,0.14
1065,56.56,0.0,100,17.12,47552.97,7.57,47545.4,-0.25,-0.11,-0.09,-0.03,0.07,-0.14,2.39,1.46,2.7,0.44,0.62,0.83
1066,59.46,0.0,100,5.8,67704.22,2.5,67701.72,0.07,-0.46,0.23,0.11,-0.19,-0.15,2.3,2.04,2.24,0.46,0.73,0.13
1067,58.51,0.0,100,7.73,62947.96,3.08,62944.88,-1.89,6.93,5.65,-1.24,-1.98,1.71,2.1,1.93,2.28,0.51,0.72,0.13
1068,40.16,0.0,100,35.44,51996.31,7.55,51988.76,-0.28,0.75,1.45,-0.13,-0.5,0.06,2.35,1.86,2.33,0.46,0.66,0.15
1069,47.34,0.0,100,29.26,55310.39,5.23,55305.16,-0.15,-0.3,-0.02,-0.0,-0.01,-0.14,2.83,2.06,2.31,0.47,0.6,0.13
1070,57.36,0.0,100,14.34,67743.12,6.28,67736.84,-1.64,5.74,5.49,-1.08,-1.65,1.33,2.43,1.77,2.47,0.5,0.63,0.13
1071,52.05,0.0,100,20.33,61182.59,4.99,61177.6,-0.19,-0.2,-0.06,-0.01,0.03,-0.17,2.61,1.85,2.35,0.46,0.63,0.13
1072,58.33,0.0,100,6.79,66247.5,2.94,66244.56,0.11,-0.77,0.05,0.14,-0.12,-0.13,2.21,1.84,2.32,0.44,0.74,0.15
1073,69.5,0.0,100,6.52,59632.26,3.04,59629.22,-1.14,3.71,2.78,-0.69,-1.02,0.93,2.41,2.1,2.52,0.5,0.5,0.16
1074,47.92,0.0,100,25.96,53230.58,5.8,53224.78,-1.6,5.62,4.04,-1.02,-1.55,1.42,2.18,2.05,2.28,0.5,0.62,0.16
1075,58.54,0.0,100,9.98,67897.52,2.83,67894.68,0.1,-0.77,0.0,0.14,-0.12,-0.17,2.26,1.94,2.31,0.45,0.7,0.15
1076,51.11,0.0,100,18.8,64486.56,7.3,64479.26,0.04,-0.63,0.03,0.08,-0.12,-0.12,2.43,1.93,2.39,0.46,0.66,0.14
1077,70.2,0.0,100,8.2,62847.46,3.96,62843.5,-1.1,3.34,4.07,-0.68,-0.96,0.47,2.63,1.93,2.4,0.49,0.48,0.13
1078,66.47,0.0,100,7.6,55778.41,3.07,55775.34,-0.48,1.38,1.16,-0.26,-0.61,0.41,2.31,2.03,2.31,0.46,0.48,0.15
1079,69.46,0.0,100,16.52,51701.74,5.84,51695.9,-0.61,1.73,1.36,-0.34,-0.6,0.38,2.34,1.91,2.38,0.47,0.32,0.14
1080,59.06,0.0,100,14.28,49250.4,5.92,49244.48,-1.52,5.23,4.94,-0.97,-1.47,1.09,2.3,1.93,2.34,0.49,0.6,0.13
1081,61.92,0.0,100,13.09,68119.66,5.93,68113.72,-1.43,4.83,4.57,-0.92,-1.37,1.04,2.39,1.99,2.28,0.5,0.58,0.15
1082,63.14,0.0,100,24.44,48150.84,5.46,48145.38,-0.74,2.14,1.98,-0.43,-0.72,0.48,2.46,1.75,2.25,0.46,0.26,0.16
1083,57.77,0.0,100,8.39,61732.01,4.07,61727.94,-1.91,7.0,5.46,-1.25,-1.96,1.65,2.14,1.87,2.45,0.5,0.72,0.14
1084,74.52,0.0,100,5.62,61692.95,2.51,61690.44,-1.17,4.08,4.06,-0.75,-1.27,0.8,2.35,1.88,2.12,0.49,0.5,0.13
1085,53.48,0.0,100,16.51,68150.96,6.44,68144.52,0.08,-0.69,0.0,0.13,-0.09,-0.22,2.36,1.95,2.26,0.45,0.68,0.14
1086,52.69,0.0,100,19.72,47694.96,4.29,47690.68,-0.55,1.02,0.96,-0.26,-0.22,0.15,2.53,1.64,2.48,0.46,0.68,0.88
1087,63.15,0.0,100,4.64,56625.36,3.06,56622.3,-0.26,0.66,1.55,-0.13,-0.49,0.17,2.48,1.88,2.36,0.46,0.66,0.13
1088,52.19,0.0,100,19.2,48207.6,6.79,48200.82,-0.55,1.14,0.59,-0.27,-0.31,0.16,2.73,1.97,2.38,0.49,0.67,0.14
1089,68.18,0.0,100,6.9,50716.62,3.78,50712.84,-0.93,3.24,2.81,-0.58,-1.1,0.8,2.21,1.79,2.39,0.47,0.5,0.13
1090,78.8,0.0,100,3.1,50012.3,1.96,50010.34,-0.98,3.17,1.77,-0.58,-0.92,0.85,2.22,1.85,2.56,0.48,0.39,0.14
1091,70.89,0.0,100,13.84,46775.62,5.72,46769.9,-0.43,1.15,0.66,-0.2,-0.47,0.36,2.21,1.8,2.42,0.45,0.4,0.16
1092,58.03,0.0,100,10.52,65803.98,4.38,65799.6,-0.05,-0.06,0.55,0.01,-0.32,-0.0,2.35,1.98,2.3,0.46,0.7,0.15
1093,52.22,0.0,100,16.24,65962.02,6.14,65955.88,-0.46,0.61,0.58,-0.18,-0.08,-0.0,2.79,1.6,2.57,0.46,0.71,0.13
1094,67.23,0.0,100,6.34,67269.42,3.18,67266.24,-1.52,5.39,4.38,-0.98,-1.54,1.09,2.13,2.3,2.1,0.5,0.58,0.15
1095,59.32,0.0,100,10.72,68400.74,3.94,68396.8,-0.07,-0.09,0.8,0.01,-0.26,-0.05,2.32,1.83,2.35,0.44,0.65,0.13
1096,50.7,0.0,100,21.76,54583.42,7.86,54575.56,0.08,-0.68,-0.06,0.14,-0.08,-0.17,2.41,2.03,2.36,0.47,0.68,0.14
1097,57.32,0.0,100,9.44,63353.3,4.83,63348.48,-0.26,-0.16,-0.08,-0.06,0.03,-0.14,2.72,1.91,2.39,0.47,0.72,0.13
1098,68.6,0.0,100,7.44,63226.97,3.29,63223.68,-0.08,-0.39,-0.09,0.06,-0.0,-0.2,2.38,1.91,2.47,0.46,0.5,0.13
1099,57.44,0.0,100,29.92,50963.58,8.22,50955.36,-0.95,3.24,2.71,-0.57,-1.03,0.73,2.25,1.91,2.28,0.48,0.4,0.15
1100,60.11,0.0,100,14.8,48962.58,5.54,48957.04,-0.15,-0.3,0.03,-0.0,-0.0,-0.12,2.49,1.7,2.53,0.44,0.57,0.13
1101,52.63,0.0,100,13.44,46600.84,6.32,46594.52,0.13,-0.77,0.09,0.16,-0.1,-0.25,2.21,1.78,2.22,0.43,0.75,0.13
1102,51.17,0.0,100,21.76,69849.27,7.83,69841.44,-0.15,-0.31,-0.01,-0.0,-0.02,-0.15,2.73,2.19,2.21,0.49,0.63,0.13
1103,51.02,0.0,100,22.61,61079.9,4.86,61075.04,-0.2,-0.18,-0.07,-0.0,0.06,-0.17,2.62,1.86,2.73,0.47,0.62,0.14
1104,59.54,0.0,100,18.12,56300.03,5.89,56294.14,-1.0,2.97,2.0,-0.59,-0.84,0.7,2.74,1.84,2.61,0.49,0.55,0.14
1105,63.06,0.0,100,10.48,56630.38,4.36,56626.02,-0.9,2.66,1.37,-0.51,-0.72,0.6,2.25,1.77,2.62,0.48,0.57,0.12
1106,71.99,0.0,100,8.92,52699.2,3.2,52696.0,-1.15,3.85,2.9,-0.7,-1.12,0.84,2.38,1.78,2.59,0.49,0.44,0.81
1107,68.51,0.0,100,7.18,51001.41,3.77,50997.64,-1.22,3.99,2.95,-0.75,-1.1,1.0,2.37,2.07,2.33,0.49,0.52,0.13
1108,68.57,0.0,100,7.84,54805.62,4.46,54801.16,-1.37,4.83,3.96,-0.88,-1.41,1.35,2.51,1.7,2.62,0.51,0.52,0.13
1109,59.94,0.0,100,13.78,51185.95,5.47,51180.48,-1.45,4.91,4.44,-0.93,-1.4,1.0,2.45,2.09,2.19,0.51,0.58,0.13
1110,70.22,0.0,100,2,48182.18,1.5,48180.68,-0.15,-0.31,-0.09,0.0,-0.02,-0.14,2.64,1.84,2.51,0.48,0.56,0.14
1111,63.17,0.0,100,8.44,51756.76,4.46,51752.3,-1.53,5.36,4.03,-0.97,-1.48,1.33,2.24,1.71,2.4,0.5,0.61,0.16
1112,72.57,0.0,100,2.63,54448.48,1.81,54446.66,-0.88,3.07,2.44,-0.54,-1.06,0.99,2.18,1.89,2.43,0.48,0.52,0.16
1113,66.15,0.0,100,5.3,69346.9,2.9,69344.0,-0.02,-0.57,0.03,0.07,-0.06,-0.15,2.19,1.58,2.3,0.41,0.6,0.15
1114,67.37,0.0,100,6.52,64459.34,3.04,64456.3,-0.04,-0.47,-0.02,0.07,-0.02,-0.22,2.39,1.75,2.37,0.45,0.54,0.13
1115,55.18,0.0,100,15,52604.73,6.07,52598.66,-1.61,5.85,4.88,-1.04,-1.7,1.46,2.16,1.82,2.36,0.49,0.66,0.14
1116,71.55,0.0,100,11.57,55025.04,4.16,55020.88,-1.07,3.49,3.38,-0.67,-1.07,0.79,2.68,1.83,2.33,0.49,0.39,0.13
1117,66.17,0.0,100,10.44,48674.94,4.46,48670.48,-1.02,3.61,3.01,-0.65,-1.18,0.83,2.3,1.76,2.34,0.48,0.52,0.12
1118,60.75,0.0,100,19.06,64138.0,5.32,64132.68,-0.21,0.09,0.18,-0.05,-0.15,-0.01,2.63,1.87,2.4,0.46,0.48,0.13
1119,65.45,0.0,100,13.5,48604.55,4.45,48600.1,-1.1,3.77,3.48,-0.69,-1.18,0.82,2.05,1.83,2.24,0.47,0.48,0.13
1120,54.6,0.0,100,20.88,50504.44,6.33,50498.1,0.01,-0.58,0.03,0.08,-0.08,-0.17,2.57,1.87,2.49,0.46,0.61,0.13
1121,62.1,0.0,100,25.93,53548.01,4.69,53543.32,-0.76,2.42,1.93,-0.44,-0.79,0.63,2.35,1.77,2.54,0.46,0.33,0.13
1122,63.89,0.0,100,9.56,62662.32,5.0,62657.32,-1.59,5.63,5.18,-1.05,-1.67,1.19,2.27,1.85,2.33,0.5,0.6,0.13
1123,65.28,0.0,100,10.96,60314.12,5.34,60308.78,-0.45,0.86,0.88,-0.21,-0.28,0.13,2.6,2.02,2.43,0.48,0.52,0.14
1124,65.03,0.0,100,7.28,69506.01,3.47,69502.54,-0.13,-0.31,0.03,0.01,0.0,-0.1,2.4,1.79,2.51,0.45,0.59,0.15
1125,66.24,0.0,100,10.62,63400.43,4.11,63396.32,-0.1,-0.35,0.09,0.02,-0.01,-0.12,2.41,1.71,2.66,0.44,0.5,0.14
1126,57.33,0.0,100,7.52,54313.93,4.17,54309.76,0.11,-0.78,0.1,0.12,-0.15,-0.1,2.23,1.79,2.31,0.43,0.75,0.13
1127,41.8,0.0,100,34.15,54544.39,7.13,54537.26,-0.68,1.75,0.8,-0.35,-0.43,0.46,2.73,1.93,2.55,0.48,0.64,0.84
1128,63.25,0.0,100,6.5,50301.4,4.12,50297.28,-0.17,-0.23,-0.0,0.0,0.03,-0.17,2.63,1.82,2.41,0.46,0.62,0.12
1129,63.82,0.0,100,7,51205.69,3.75,51201.94,-0.42,1.2,2.25,-0.25,-0.62,0.22,2.36,1.61,2.29,0.45,0.62,0.13
1130,65.78,0.0,100,12.88,49149.84,5.84,49144.0,-0.95,3.17,3.13,-0.6,-1.06,0.74,2.07,1.74,2.32,0.46,0.44,0.12
1131,72.15,0.0,100,8.1,67678.73,3.19,67675.54,-0.59,1.48,0.76,-0.28,-0.42,0.42,2.41,1.97,2.61,0.47,0.47,0.14
1132,61.55,0.0,100,13.04,54789.76,6.58,54783.18,-0.14,-0.35,-0.06,0.01,-0.03,-0.15,2.56,1.81,2.46,0.46,0.56,0.14
1133,66.43,0.0,100,9.88,68125.82,4.38,68121.44,-1.08,3.35,3.13,-0.66,-0.93,0.89,2.63,1.8,2.69,0.5,0.52,0.14
1134,59.76,0.01,99,3.14,72285.45,1.62,72283.84,0.08,-0.6,0.1,0.13,-0.15,-0.18,2.16,1.74,2.2,0.42,0.74,0.14
1135,51.65,0.0,100,22.8,60266.96,7.5,60259.46,-0.19,-0.22,-0.05,-0.02,0.02,-0.15,2.57,1.81,2.42,0.47,0.62,0.16
1136,64.7,0.0,100,7.74,49646.63,3.89,49642.74,-0.58,1.95,1.95,-0.35,-0.77,0.62,1.97,1.71,2.16,0.43,0.58,0.15
1137,54.19,0.0,100,13.04,70345.5,5.86,70339.64,-0.37,0.32,0.14,-0.14,-0.08,0.03,2.77,1.95,2.52,0.47,0.72,0.14
1138,46.23,0.0,100,26.82,52434.54,6.63,52427.9,-1.78,6.53,5.11,-1.16,-1.86,1.72,2.17,1.82,2.41,0.5,0.7,0.16
1139,67.56,0.0,100,7.74,68206.97,3.95,68203.02,-1.0,3.46,2.99,-0.62,-1.12,0.83,2.25,1.78,2.33,0.48,0.46,0.28
1140,57.66,0.0,100,13.63,73062.37,6.33,73056.04,-0.64,1.39,1.63,-0.34,-0.37,0.22,2.74,1.75,2.59,0.48,0.64,0.4
1141,40.99,0.0,100,29.28,67783.0,8.3,67774.7,-0.37,0.35,0.03,-0.13,-0.04,0.06,2.77,2.09,2.49,0.48,0.72,0.14
1142,65.35,0.0,100,5.32,60074.83,3.15,60071.68,-0.67,1.54,1.36,-0.36,-0.42,0.34,2.59,1.94,2.52,0.49,0.64,0.16
1143,75.23,0.0,100,1.54,65071.69,1.27,65070.42,-0.69,2.27,2.02,-0.39,-0.79,0.49,2.2,1.83,2.3,0.47,0.47,0.14
1144,77.09,0.0,100,8.44,50722.67,3.85,50718.82,-0.78,2.38,1.85,-0.44,-0.73,0.54,2.43,1.76,2.4,0.47,0.27,0.14
1145,62.78,0.0,100,9.8,51332.04,3.5,51328.54,-0.63,2.09,1.92,-0.38,-0.83,0.49,2.19,1.7,2.34,0.45,0.57,0.13
1146,68.24,0.0,100,6.14,56103.34,3.4,56099.94,-0.22,0.41,0.25,-0.07,-0.37,0.21,2.31,2.22,2.37,0.48,0.52,0.14
1147,52.17,0.0,100,17.8,49919.46,4.22,49915.24,-0.17,0.42,0.91,-0.04,-0.4,0.08,2.22,1.93,2.2,0.46,0.68,0.87
1148,73.65,0.0,100,7.58,53952.96,4.11,53948.86,-0.5,1.37,2.45,-0.29,-0.57,0.26,2.5,1.86,2.36,0.47,0.36,0.15
1149,44.04,0.0,100,25.28,67002.68,8.08,66994.6,-1.97,7.25,5.85,-1.3,-2.06,1.5,2.01,1.99,2.07,0.52,0.74,0.12
1150,66.5,0.0,100,6.34,72005.84,2.1,72003.74,-0.26,0.02,0.31,-0.09,-0.09,0.07,2.57,1.84,2.7,0.46,0.57,0.13
1151,60.68,0.0,100,13.16,49687.12,5.56,49681.56,-1.41,5.07,4.44,-0.92,-1.53,1.18,2.53,1.9,2.45,0.49,0.58,0.14
1152,65.53,0.0,100,7.9,71589.76,4.28,71585.48,-0.6,2.02,2.21,-0.37,-0.82,0.54,2.35,2.05,2.31,0.48,0.58,0.13
1153,64.8,0.0,100,12.53,57457.92,5.22,57452.7,-0.95,3.36,2.54,-0.59,-1.13,0.82,2.11,2.06,2.29,0.48,0.5,0.15
1154,62.54,0.0,100,10.52,53890.48,3.92,53886.56,-1.37,4.92,4.51,-0.89,-1.52,1.1,2.04,2.11,2.16,0.5,0.6,0.12
1155,67.17,0.0,100,11.96,69259.73,4.87,69254.86,-1.14,3.71,2.41,-0.67,-0.99,0.95,2.26,1.91,2.5,0.48,0.48,0.13
1156,59.86,0.0,100,8.17,75894.95,4.76,75890.18,-0.46,0.64,0.52,-0.2,-0.16,-0.0,2.74,2.16,2.49,0.49,0.67,0.14
1157,69.49,0.0,100,4.44,69513.86,1.82,69512.04,-0.09,-0.41,0.01,0.04,-0.03,-0.16,2.31,1.78,2.45,0.45,0.53,0.16
1158,54.4,0.0,100,19,51166.8,4.38,51162.42,-0.02,-0.57,-0.03,0.08,-0.04,-0.12,2.27,1.84,2.33,0.43,0.58,0.15
1159,70.67,0.0,100,1.66,61659.39,1.33,61658.06,-1.29,4.6,4.59,-0.85,-1.45,0.99,2.49,1.89,2.26,0.5,0.58,0.13
1160,72.35,0.0,100,15.98,56259.84,4.43,56255.4,-0.68,1.9,2.28,-0.4,-0.66,0.29,2.42,1.83,2.19,0.46,0.29,0.13
1161,59.53,0.0,100,13.98,61231.66,4.42,61227.24,-0.76,1.99,1.91,-0.42,-0.52,0.46,2.49,1.97,2.45,0.48,0.62,0.14
1162,60.86,0.0,100,12.04,50203.6,5.08,50198.52,-1.47,5.24,4.97,-0.98,-1.6,1.27,2.51,1.63,2.48,0.49,0.62,0.13
