episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
965,0.0,0.0,100,13.62,50512.36,4.88,50507.48,-0.54,1.02,0.54,-0.25,-0.24,0.15,0.2,0.33,0.43,0.48,0.68,0.13
966,0.0,0.0,100,12.86,45404.53,5.53,45399.0,-0.97,3.14,2.57,-0.58,-0.97,0.7,0.6,0.71,0.3,0.47,0.35,0.14
967,0.0,0.0,100,24.96,50473.82,5.7,50468.12,-0.09,-0.4,0.03,0.02,-0.03,-0.09,0.16,0.46,0.4,0.45,0.54,0.12
968,0.0,0.0,100,44.56,46290.52,8.61,46281.92,-1.88,6.83,5.44,-1.23,-1.91,1.65,0.92,0.92,0.03,0.51,0.71,0.13
969,0.0,0.0,100,5.68,49780.9,3.66,49777.24,-0.57,1.33,1.29,-0.3,-0.41,0.31,0.29,0.51,0.36,0.48,0.49,0.12
970,0.0,0.0,100,18.2,47118.37,4.31,47114.06,-0.15,-0.26,-0.04,0.0,0.0,-0.13,0.07,0.35,0.48,0.48,0.6,0.12
971,0.0,0.0,100,6.88,48397.22,4.36,48392.86,-0.77,2.62,2.12,-0.48,-0.96,0.83,0.57,0.89,0.21,0.46,0.55,0.15
972,0.0,0.0,100,29.08,50247.45,5.93,50241.52,-1.32,4.48,5.02,-0.86,-1.36,0.84,0.71,0.8,0.21,0.5,0.5,0.12
973,0.0,0.0,100,9.6,52082.37,3.41,52078.96,-0.25,0.31,0.31,-0.1,-0.26,0.1,0.23,0.59,0.33,0.47,0.44,0.18
974,0.0,0.0,100,23.54,50585.44,4.62,50580.82,-0.14,-0.05,0.1,-0.02,-0.22,0.09,0.22,0.6,0.42,0.45,0.55,0.14
975,0.0,0.0,100,14.34,48334.42,5.58,48328.84,0.01,-0.58,-0.03,0.08,-0.09,-0.13,0.22,0.55,0.48,0.46,0.62,0.13
976,0.0,0.0,100,19.22,50228.24,5.67,50222.58,-0.41,1.06,1.72,-0.24,-0.53,0.28,0.43,0.79,0.21,0.44,0.48,0.14
977,0.0,0.0,100,11.42,51885.04,4.44,51880.6,-0.29,0.78,1.18,-0.15,-0.52,0.18,0.44,0.82,0.33,0.45,0.66,0.13
978,0.0,0.0,100,17.04,49361.9,6.62,49355.28,-0.61,1.77,2.45,-0.35,-0.68,0.26,0.45,0.67,0.32,0.46,0.37,0.14
979,0.0,0.0,100,16.08,48766.91,4.95,48761.96,-1.23,4.42,4.36,-0.78,-1.35,0.97,0.8,0.85,0.22,0.49,0.57,0.12
980,0.0,0.0,100,19.2,51536.32,6.29,51530.04,-1.65,5.9,4.08,-1.05,-1.63,1.42,0.82,0.84,0.12,0.5,0.64,0.12
981,0.0,0.0,100,15.36,49804.17,5.93,49798.24,-0.52,1.35,1.33,-0.3,-0.56,0.36,0.33,0.69,0.27,0.47,0.34,0.13
982,0.0,0.0,100,7.78,55872.36,3.96,55868.4,-0.52,0.91,0.79,-0.24,-0.22,0.08,0.16,0.34,0.41,0.48,0.68,0.14
983,0.0,0.0,100,21.02,51094.62,5.42,51089.2,-0.68,1.72,1.23,-0.36,-0.49,0.33,0.32,0.45,0.35,0.48,0.52,0.13
984,0.0,0.0,100,16,51283.45,4.41,51279.04,-0.11,-0.43,-0.02,0.01,-0.06,-0.05,0.13,0.49,0.47,0.46,0.52,0.84
985,0.0,0.0,100,26.11,50099.6,7.08,50092.52,-1.27,4.25,3.57,-0.78,-1.16,0.97,0.66,0.67,0.22,0.48,0.5,0.13
986,0.0,0.0,100,18.72,49347.78,4.54,49343.24,-0.01,-0.57,0.09,0.06,-0.08,-0.1,0.24,0.61,0.39,0.43,0.63,0.13
987,0.0,0.0,100,27.79,49711.13,6.97,49704.16,-1.66,5.9,6.47,-1.12,-1.76,1.22,0.9,0.96,0.04,0.49,0.66,0.15
988,0.0,0.0,100,14.68,52655.76,4.5,52651.26,-0.57,1.96,1.73,-0.31,-0.75,0.39,0.55,0.75,0.32,0.46,0.58,0.12
989,0.0,0.0,100,4.57,50965.52,2.62,50962.9,0.05,-0.68,0.03,0.1,-0.08,-0.17,0.36,0.65,0.44,0.43,0.66,0.12
990,0.0,0.0,100,22.8,49438.0,5.7,49432.3,-1.36,4.85,3.24,-0.86,-1.44,1.18,0.71,0.85,0.14,0.49,0.52,0.15
991,0.0,0.0,100,22.88,49370.18,5.26,49364.92,-2.02,7.41,5.95,-1.33,-2.09,1.79,1.0,1.0,0.0,0.51,0.75,0.13
992,0.0,0.0,100,8.94,49557.75,3.21,49554.54,-1.64,5.67,6.05,-1.09,-1.63,1.16,0.8,0.82,0.1,0.5,0.64,0.16
993,0.0,0.0,100,8.44,50997.44,4.32,50993.12,-0.7,2.37,2.11,-0.43,-0.89,0.69,0.52,0.85,0.23,0.47,0.56,0.13
994,0.0,0.0,100,13.2,51480.9,4.3,51476.6,-0.61,1.58,1.57,-0.34,-0.55,0.38,0.38,0.6,0.35,0.48,0.32,0.15
995,0.0,0.0,100,24.75,50951.85,5.31,50946.54,-0.48,1.54,1.55,-0.29,-0.72,0.46,0.42,0.83,0.29,0.47,0.61,0.14
996,0.0,0.0,100,13.37,50900.78,6.51,50894.26,-0.72,1.75,1.53,-0.39,-0.48,0.32,0.29,0.44,0.4,0.49,0.62,0.15
997,0.0,0.0,100,18.88,46898.62,5.03,46893.6,-0.81,2.5,3.1,-0.5,-0.86,0.43,0.51,0.74,0.32,0.48,0.34,0.14
998,0.0,0.0,100,14.58,49307.58,5.4,49302.18,-0.55,1.32,1.08,-0.27,-0.42,0.23,0.34,0.51,0.43,0.47,0.41,0.15
999,0.0,0.0,100,6,51218.26,3.79,51214.46,0.02,-0.64,0.06,0.06,-0.13,-0.15,0.2,0.67,0.41,0.46,0.62,0.12
1000,0.0,0.0,100,9.51,48891.38,5.34,48886.04,-0.45,0.92,0.79,-0.21,-0.31,0.09,0.32,0.49,0.33,0.46,0.48,0.13
1001,0.0,0.0,100,18.05,54202.96,5.89,54197.06,-1.45,5.28,4.53,-0.94,-1.58,1.26,0.81,0.91,0.14,0.5,0.62,0.15
1002,0.0,0.0,100,26.9,49374.72,6.42,49368.3,-1.2,3.8,3.49,-0.74,-1.06,0.8,0.53,0.62,0.22,0.49,0.51,0.15
1003,0.0,0.0,100,16.8,51019.04,4.84,51014.2,-0.13,-0.35,-0.09,0.01,0.0,-0.12,0.19,0.37,0.54,0.46,0.56,0.14
1004,0.0,0.0,100,20.38,49371.94,4.47,49367.46,-1.7,5.97,5.2,-1.1,-1.67,1.56,0.83,0.83,0.12,0.51,0.66,0.81
1005,0.0,0.0,100,15.31,51277.8,5.29,51272.5,-1.62,5.75,6.14,-1.09,-1.74,1.25,0.86,0.98,0.05,0.49,0.66,0.12
1006,0.0,0.0,100,9.32,52692.39,4.99,52687.4,-0.84,2.62,2.6,-0.49,-0.77,0.54,0.48,0.56,0.35,0.48,0.34,0.13
1007,0.0,0.0,100,23.48,50308.86,6.74,50302.12,-1.66,6.14,4.79,-1.07,-1.76,1.49,0.89,0.92,0.09,0.51,0.67,0.13
1008,0.0,0.0,100,18.64,52471.22,5.97,52465.24,-0.81,2.49,2.24,-0.49,-0.81,0.69,0.44,0.65,0.24,0.49,0.32,0.14
1009,0.0,0.0,100,6.5,49959.49,4.13,49955.36,-0.35,0.9,1.01,-0.17,-0.47,0.16,0.4,0.69,0.31,0.45,0.48,0.14
1010,0.0,0.0,100,14.94,51972.0,5.1,51966.9,-0.24,-0.13,-0.1,-0.04,0.07,-0.15,0.13,0.23,0.56,0.45,0.68,0.13
1011,0.0,0.0,100,15.46,49527.33,4.41,49522.92,-0.74,2.33,2.16,-0.43,-0.77,0.61,0.47,0.65,0.33,0.47,0.31,0.16
1012,0.0,0.0,100,10.17,51297.56,3.65,51293.9,0.02,-0.58,0.08,0.08,-0.08,-0.19,0.24,0.61,0.42,0.43,0.62,0.14
1013,0.0,0.0,100,7.24,50965.24,4.24,50961.0,-0.22,-0.19,-0.09,-0.02,0.05,-0.04,0.07,0.23,0.51,0.46,0.7,0.14
1014,0.0,0.0,100,2.23,49924.66,1.61,49923.04,-0.58,1.48,1.28,-0.3,-0.48,0.15,0.34,0.52,0.37,0.48,0.38,0.12
1015,0.0,0.0,100,33.76,49890.73,6.85,49883.88,-1.48,5.39,4.42,-0.96,-1.61,1.36,0.79,0.94,0.11,0.51,0.62,0.13
1016,0.0,0.0,100,9.78,50501.65,3.91,50497.74,-0.53,1.25,0.9,-0.25,-0.41,0.25,0.31,0.5,0.43,0.47,0.43,0.12
1017,0.0,0.0,100,12.08,49189.74,4.18,49185.56,-1.11,3.72,2.77,-0.69,-1.12,0.93,0.55,0.74,0.19,0.49,0.41,0.14
1018,0.0,0.0,100,34.34,51997.83,6.59,51991.24,-0.71,1.79,1.41,-0.39,-0.54,0.36,0.33,0.48,0.32,0.48,0.54,0.13
1019,0.0,0.0,100,14.08,47968.94,4.66,47964.28,-1.24,4.56,2.65,-0.77,-1.38,1.11,0.74,0.88,0.15,0.48,0.57,0.13
1020,0.0,0.0,100,9.46,52895.13,3.31,52891.82,-0.88,3.16,2.03,-0.54,-1.04,0.94,0.64,0.85,0.21,0.47,0.52,0.12
1021,0.0,0.0,100,5.23,51024.91,3.31,51021.6,-0.18,-0.25,-0.06,-0.02,0.0,-0.16,0.12,0.36,0.51,0.47,0.62,0.13
1022,0.0,0.0,100,5.26,52864.9,3.34,52861.56,-1.33,4.63,3.77,-0.85,-1.35,1.18,0.71,0.82,0.16,0.5,0.5,0.13
1023,0.0,0.0,100,24.97,51177.68,5.44,51172.24,-1.2,3.93,3.54,-0.74,-1.13,0.9,0.66,0.7,0.25,0.48,0.46,0.13
1024,0.0,0.0,100,53.8,52240.82,8.72,52232.1,-0.54,1.18,1.36,-0.27,-0.36,0.26,0.34,0.46,0.44,0.46,0.48,0.13
1025,0.0,0.0,100,22.96,50572.89,6.55,50566.34,-0.06,-0.47,0.05,0.04,-0.06,-0.13,0.21,0.55,0.39,0.43,0.56,0.12
1026,0.0,0.0,100,15.12,51023.44,5.71,51017.74,-0.13,-0.38,0.02,-0.01,-0.04,-0.1,0.15,0.45,0.41,0.46,0.55,0.12
1027,0.0,0.0,100,23.88,51140.25,7.07,51133.18,-0.23,0.63,0.67,-0.11,-0.47,0.35,0.37,0.74,0.32,0.44,0.66,0.12
1028,0.0,0.0,100,9.4,51295.87,4.75,51291.12,-1.62,5.62,5.1,-1.05,-1.6,1.32,0.8,0.83,0.14,0.5,0.64,0.13
1029,0.0,0.0,100,8.82,51254.57,4.45,51250.12,-0.53,1.54,1.09,-0.3,-0.63,0.51,0.4,0.74,0.28,0.46,0.43,0.14
1030,0.0,0.0,100,22.58,49831.42,6.34,49825.08,-2.01,7.5,4.86,-1.31,-2.09,1.71,1.0,1.0,0.0,0.5,0.75,0.13
1031,0.0,0.0,100,32.09,53122.3,7.07,53115.24,-1.26,4.34,3.42,-0.78,-1.24,0.91,0.69,0.72,0.26,0.5,0.47,0.13
1032,0.0,0.0,100,24.51,53987.68,5.51,53982.16,-0.68,1.61,1.51,-0.36,-0.43,0.3,0.32,0.41,0.42,0.48,0.64,0.15
1033,0.0,0.0,100,7.53,48226.5,4.24,48222.26,-0.18,-0.24,-0.04,-0.01,0.02,-0.16,0.15,0.34,0.49,0.46,0.6,0.15
1034,0.0,0.0,100,14.19,51800.56,3.1,51797.46,-0.6,1.4,0.81,-0.3,-0.38,0.31,0.35,0.41,0.34,0.47,0.59,0.15
1035,0.0,0.0,100,14.59,46129.96,3.75,46126.22,-0.49,0.82,0.84,-0.24,-0.23,0.12,0.2,0.37,0.34,0.46,0.62,0.15
1036,0.0,0.0,100,18.68,53354.42,6.64,53347.78,-0.94,3.24,3.65,-0.59,-1.1,0.54,0.67,0.83,0.26,0.48,0.5,0.13
1037,0.0,0.0,100,17.64,50952.77,6.71,50946.06,-0.37,0.82,0.75,-0.15,-0.34,0.18,0.39,0.55,0.4,0.46,0.4,0.12
1038,0.0,0.0,100,5.1,50169.72,2.86,50166.86,-1.12,3.68,3.52,-0.69,-1.08,0.75,0.59,0.69,0.27,0.49,0.42,0.2
1039,0.0,0.0,100,38.65,59006.26,7.3,58998.96,-0.4,1.24,1.8,-0.22,-0.6,0.21,0.5,0.74,0.33,0.44,0.62,0.14
1040,0.0,0.0,100,31.86,48366.74,7.3,48359.44,-0.23,0.33,0.37,-0.05,-0.23,0.09,0.24,0.45,0.46,0.46,0.45,0.13
1041,0.0,0.0,100,29.5,53750.54,6.38,53744.16,-0.63,2.05,2.52,-0.4,-0.82,0.55,0.56,0.84,0.23,0.44,0.57,0.17
1042,0.0,0.0,100,30.18,51640.96,5.76,51635.2,-0.86,2.69,3.11,-0.52,-0.88,0.45,0.57,0.68,0.36,0.47,0.35,0.13
1043,0.0,0.0,100,13.28,53123.02,5.05,53117.96,-0.14,-0.34,-0.02,-0.0,-0.03,-0.08,0.15,0.4,0.44,0.45,0.56,0.31
1044,0.0,0.0,100,29.17,53846.16,7.53,53838.64,-0.05,-0.49,0.05,0.04,-0.06,-0.1,0.22,0.54,0.4,0.45,0.52,0.52
1045,0.0,0.0,100,4.84,51578.64,2.76,51575.88,-0.71,2.37,3.03,-0.43,-0.88,0.63,0.58,0.8,0.26,0.46,0.56,1.18
1046,0.0,0.0,100,12.8,46175.45,4.75,46170.7,-0.53,1.0,0.83,-0.24,-0.26,0.26,0.21,0.29,0.42,0.47,0.68,0.13
1047,0.0,0.0,100,5.84,51012.48,3.14,51009.34,-0.63,2.18,2.04,-0.34,-0.79,0.47,0.61,0.73,0.32,0.45,0.57,0.13
1048,0.0,0.0,100,8.19,50804.46,4.13,50800.32,-0.69,1.92,1.6,-0.39,-0.63,0.47,0.42,0.58,0.41,0.48,0.34,0.13
1049,0.0,0.0,100,24,49409.42,4.62,49404.8,-1.06,3.38,2.58,-0.63,-0.91,0.84,0.48,0.58,0.29,0.5,0.52,0.14
1050,0.0,0.0,100,20.5,48207.06,4.22,48202.84,-0.02,-0.55,0.01,0.06,-0.09,-0.17,0.18,0.59,0.48,0.46,0.6,0.15
1051,0.0,0.0,100,11.05,46369.16,5.36,46363.8,-0.73,2.16,1.8,-0.41,-0.71,0.7,0.45,0.64,0.34,0.47,0.26,0.14
1052,0.0,0.0,100,2.51,46778.98,1.75,46777.22,-1.42,4.87,3.96,-0.89,-1.34,1.15,0.67,0.7,0.22,0.5,0.58,0.14
1053,0.0,0.0,100,4.28,51866.7,2.77,51863.94,-0.16,-0.28,-0.05,-0.0,0.01,-0.2,0.17,0.36,0.53,0.45,0.56,0.12
1054,0.0,0.0,100,8.32,54052.36,4.2,54048.16,0.02,-0.59,0.04,0.09,-0.07,-0.17,0.28,0.57,0.42,0.42,0.63,0.14
1055,0.0,0.0,100,8.92,52616.64,4.92,52611.72,0.0,-0.57,0.08,0.09,-0.06,-0.22,0.23,0.6,0.46,0.46,0.6,0.13
1056,0.0,0.0,100,25.72,51408.08,5.59,51402.48,-0.77,2.15,2.73,-0.45,-0.63,0.28,0.38,0.5,0.29,0.48,0.52,0.13
1057,0.0,0.0,100,7.04,51128.37,3.81,51124.56,0.01,-0.58,0.0,0.09,-0.06,-0.14,0.21,0.55,0.49,0.46,0.6,0.13
1058,0.0,0.0,100,27.57,53773.46,7.71,53765.76,-0.69,2.32,2.52,-0.42,-0.88,0.51,0.56,0.83,0.27,0.46,0.56,0.14
1059,0.0,0.0,100,18.04,51463.26,4.5,51458.76,-0.33,0.37,0.21,-0.12,-0.12,0.02,0.18,0.38,0.42,0.46,0.57,0.15
1060,0.0,0.0,100,2.82,54724.95,1.91,54723.04,-0.77,1.92,1.68,-0.42,-0.52,0.33,0.36,0.41,0.37,0.47,0.62,0.13
1061,0.0,0.0,100,23.26,56538.02,5.71,56532.32,-0.59,1.68,1.44,-0.29,-0.54,0.3,0.45,0.57,0.42,0.46,0.3,0.12
1062,0.0,0.0,100,50.14,52846.8,8.73,52838.06,-0.43,0.72,0.25,-0.18,-0.2,0.22,0.15,0.33,0.34,0.48,0.7,0.12
1063,-1.0,0.01,99,35.15,53302.46,6.26,53296.2,-1.27,4.41,3.67,-0.81,-1.3,1.08,0.66,0.78,0.18,0.49,0.47,0.12
1064,0.0,0.0,100,25.8,51675.54,7.0,51668.54,-0.75,1.99,1.12,-0.39,-0.51,0.48,0.29,0.42,0.36,0.48,0.62,0.15
1065,0.0,0.0,100,22.24,53498.85,7.89,53490.96,-0.18,-0.24,-0.01,-0.02,-0.0,-0.19,0.14,0.38,0.45,0.48,0.64,0.78
1066,0.0,0.0,100,26.14,56505.34,4.79,56500.54,-0.67,2.17,3.14,-0.43,-0.88,0.36,0.51,0.83,0.28,0.48,0.56,0.14
1067,0.0,0.0,100,14.18,58133.77,4.39,58129.38,-0.73,2.54,2.08,-0.45,-0.93,0.66,0.56,0.85,0.25,0.47,0.55,0.13
1068,0.0,0.0,100,40.84,53443.99,8.05,53435.94,-0.19,-0.2,-0.03,-0.02,0.03,-0.08,0.1,0.33,0.45,0.46,0.62,0.13
1069,0.0,0.0,100,44.26,48404.69,7.33,48397.36,-0.2,-0.2,-0.03,-0.02,0.04,-0.16,0.18,0.3,0.51,0.45,0.63,0.13
1070,0.0,0.0,100,23.62,55779.83,6.95,55772.88,-0.27,0.73,0.67,-0.14,-0.51,0.33,0.41,0.82,0.35,0.45,0.66,0.14
1071,0.0,0.0,100,34.76,47565.26,7.42,47557.84,-0.93,3.15,3.4,-0.57,-1.03,0.68,0.65,0.77,0.25,0.46,0.44,0.14
1072,0.0,0.0,100,11.54,56704.09,3.79,56700.3,-1.39,4.68,3.93,-0.88,-1.31,1.17,0.68,0.7,0.18,0.5,0.57,0.14
1073,0.0,0.0,100,8.76,54687.42,3.52,54683.9,-0.81,2.47,2.08,-0.48,-0.77,0.62,0.45,0.64,0.25,0.48,0.34,0.15
1074,0.0,0.0,100,21.88,48540.72,4.96,48535.76,-0.46,0.68,0.82,-0.2,-0.15,0.1,0.14,0.33,0.44,0.48,0.7,0.17
1075,0.0,0.0,100,36.68,51563.11,6.79,51556.32,-0.2,-0.21,-0.0,-0.03,0.02,0.02,0.07,0.34,0.45,0.47,0.66,0.15
1076,0.0,0.0,100,32.88,52522.67,8.05,52514.62,-0.1,-0.38,-0.06,0.03,-0.01,-0.16,0.17,0.44,0.54,0.45,0.51,0.13
1077,0.0,0.0,100,9.52,50622.86,3.65,50619.2,-1.31,4.5,3.93,-0.83,-1.32,1.09,0.68,0.77,0.2,0.49,0.48,0.14
1078,0.0,0.0,100,10.52,51213.94,3.68,51210.26,-1.84,6.69,5.42,-1.2,-1.88,1.59,0.9,0.92,0.02,0.51,0.7,0.17
1079,0.0,0.0,100,17.24,52302.38,6.17,52296.2,-1.15,4.04,4.67,-0.73,-1.28,0.86,0.75,0.82,0.22,0.48,0.55,0.26
1080,0.0,0.0,100,29.04,51839.56,6.83,51832.74,-0.73,2.33,1.84,-0.42,-0.79,0.51,0.5,0.67,0.33,0.48,0.34,0.13
1081,0.0,0.0,100,19.12,50764.86,4.58,50760.28,-0.28,-0.07,-0.11,-0.07,0.06,-0.05,0.09,0.21,0.51,0.46,0.71,0.15
1082,0.0,0.0,100,34.9,52561.24,6.3,52554.94,-0.36,0.7,0.58,-0.15,-0.28,0.2,0.26,0.49,0.35,0.46,0.42,0.13
1083,0.0,0.0,100,20.7,51160.1,5.96,51154.14,-0.71,2.25,2.53,-0.44,-0.82,0.56,0.51,0.78,0.24,0.46,0.42,0.12
1084,0.0,0.0,100,7.64,53739.82,2.96,53736.86,-0.2,0.31,0.8,-0.06,-0.31,0.06,0.37,0.68,0.35,0.45,0.55,0.12
1085,0.0,0.0,100,18.82,55126.8,6.16,55120.64,-1.44,5.4,2.98,-0.9,-1.57,1.7,0.78,0.88,0.17,0.52,0.62,0.15
1086,0.0,0.0,100,43.94,53123.72,7.39,53116.32,-1.31,4.81,2.82,-0.82,-1.44,1.41,0.78,0.92,0.12,0.48,0.58,1.62
1087,0.0,0.0,100,5.06,50937.1,3.29,50933.8,-0.9,2.51,2.37,-0.53,-0.72,0.51,0.43,0.52,0.31,0.48,0.52,0.32
1088,0.0,0.0,100,41.32,49508.2,8.64,49499.56,-1.22,3.84,4.11,-0.76,-1.07,0.75,0.57,0.57,0.23,0.5,0.52,0.25
1089,0.0,0.0,100,7.18,52804.65,3.99,52800.66,0.13,-0.78,0.08,0.13,-0.17,-0.15,0.21,0.71,0.42,0.44,0.75,0.19
1090,0.0,0.0,100,6.69,54404.2,3.5,54400.7,-0.11,-0.37,-0.03,0.02,-0.01,-0.1,0.16,0.43,0.49,0.45,0.51,0.21
1091,0.0,0.0,100,24.68,53032.58,6.47,53026.1,-0.63,1.9,1.9,-0.36,-0.71,0.31,0.46,0.71,0.28,0.47,0.4,0.18
1092,0.0,0.0,100,22.98,53185.84,6.37,53179.48,-0.65,2.2,1.97,-0.37,-0.81,0.62,0.57,0.81,0.25,0.46,0.57,0.16
1093,0.0,0.0,100,20.05,52812.62,5.59,52807.02,-0.88,2.96,1.86,-0.53,-0.95,0.78,0.53,0.78,0.17,0.47,0.36,0.18
1094,0.0,0.0,100,15.24,56790.92,5.29,56785.64,-0.58,1.57,1.61,-0.3,-0.52,0.36,0.41,0.55,0.36,0.46,0.33,0.19
1095,0.0,0.0,100,22.76,53629.74,6.52,53623.22,-1.21,3.99,2.35,-0.73,-1.11,1.06,0.58,0.67,0.23,0.5,0.52,0.16
1096,0.0,0.0,100,24.8,53291.51,8.05,53283.46,-0.7,2.19,1.71,-0.4,-0.76,0.6,0.45,0.71,0.32,0.47,0.37,0.16
1097,0.0,0.0,100,10.52,54031.67,5.35,54026.32,-0.65,2.05,2.31,-0.38,-0.73,0.34,0.48,0.7,0.28,0.45,0.42,0.14
1098,0.0,0.0,100,16.36,55148.28,4.62,55143.66,-0.62,1.62,0.93,-0.3,-0.43,0.26,0.39,0.42,0.44,0.47,0.44,0.14
1099,0.0,0.0,100,26.08,48434.6,8.03,48426.58,0.08,-0.72,0.06,0.12,-0.13,-0.2,0.27,0.7,0.43,0.44,0.71,0.17
1100,0.0,0.0,100,31.18,53789.72,7.5,53782.22,-1.25,4.39,3.82,-0.79,-1.32,1.04,0.69,0.82,0.14,0.49,0.48,0.18
1101,0.0,0.0,100,19.8,55537.31,6.93,55530.38,-1.18,3.98,4.06,-0.77,-1.23,0.92,0.64,0.79,0.18,0.49,0.44,0.17
1102,0.0,0.0,100,32.8,54135.25,8.45,54126.8,-1.05,3.62,2.52,-0.65,-1.09,0.98,0.65,0.79,0.15,0.47,0.4,0.14
1103,0.0,0.0,100,35.52,53500.35,6.73,53493.62,-1.24,4.27,3.48,-0.78,-1.24,0.97,0.61,0.76,0.15,0.48,0.47,0.14
1104,0.0,0.0,100,21.12,52360.58,6.46,52354.12,-1.3,4.59,3.65,-0.81,-1.33,1.09,0.76,0.81,0.2,0.49,0.51,0.17
1105,0.0,0.0,100,8.08,49364.61,3.65,49360.96,-0.49,1.54,0.76,-0.25,-0.59,0.6,0.48,0.72,0.35,0.47,0.48,0.24
1106,0.0,0.0,100,7.98,53053.61,3.05,53050.56,-1.21,3.9,3.36,-0.75,-1.08,0.89,0.58,0.62,0.23,0.49,0.52,1.03
1107,0.0,0.0,100,5.8,51893.46,3.22,51890.24,-1.09,3.9,3.15,-0.69,-1.26,1.01,0.66,0.88,0.2,0.49,0.54,0.16
1108,0.0,0.0,100,6.1,55717.36,3.58,55713.78,-0.48,1.06,1.3,-0.25,-0.4,0.16,0.29,0.55,0.31,0.46,0.41,0.47
1109,0.0,0.0,100,17.68,62567.55,6.27,62561.28,-0.76,2.35,2.87,-0.47,-0.82,0.51,0.52,0.77,0.2,0.47,0.36,0.34
1110,0.0,0.0,100,2.6,55214.98,1.8,55213.18,-1.53,5.48,3.6,-0.97,-1.56,1.42,0.79,0.89,0.09,0.49,0.56,0.18
1111,0.0,0.0,100,9.34,53371.76,4.79,53366.98,-1.39,5.06,4.05,-0.9,-1.52,1.23,0.8,0.92,0.11,0.48,0.6,0.17
1112,0.0,0.0,100,2.54,51454.73,1.77,51452.96,-0.16,-0.24,-0.03,0.01,0.03,-0.18,0.17,0.32,0.49,0.46,0.58,0.19
1113,0.0,0.0,100,10.46,52722.36,4.75,52717.6,-1.24,4.09,3.25,-0.77,-1.12,0.86,0.56,0.63,0.2,0.5,0.52,0.17
1114,0.0,0.0,100,13.24,55732.48,4.48,55728.0,-1.32,4.75,3.74,-0.84,-1.45,1.16,0.76,0.93,0.12,0.48,0.58,0.17
1115,0.0,0.0,100,18.56,54531.26,6.17,54525.08,-0.14,-0.33,-0.07,0.0,-0.01,-0.12,0.18,0.4,0.49,0.44,0.52,0.17
1116,0.0,0.0,100,16.87,55572.18,5.56,55566.62,-0.83,2.79,2.85,-0.52,-0.99,0.63,0.61,0.85,0.31,0.49,0.46,0.15
1117,0.0,0.0,100,25.28,53948.3,6.58,53941.72,-1.38,4.64,3.92,-0.86,-1.28,1.04,0.64,0.71,0.24,0.5,0.56,0.15
1118,0.0,0.0,100,29.44,51534.53,6.49,51528.04,-1.52,5.2,3.99,-0.95,-1.43,1.21,0.74,0.75,0.21,0.49,0.6,0.19
1119,0.0,0.0,100,22.71,52145.72,6.42,52139.3,-0.32,0.96,1.33,-0.14,-0.51,0.39,0.47,0.74,0.34,0.45,0.64,0.15
1120,0.0,0.0,100,21.9,53272.94,7.06,53265.88,-1.45,5.34,3.9,-0.92,-1.57,1.28,0.82,0.9,0.12,0.49,0.62,0.17
1121,0.0,0.0,100,39.73,58013.92,6.64,58007.28,-0.74,1.84,1.88,-0.41,-0.5,0.29,0.29,0.45,0.37,0.49,0.62,0.18
1122,0.0,0.0,100,9.72,53742.9,5.1,53737.8,-1.54,5.39,4.49,-0.99,-1.54,1.3,0.76,0.83,0.16,0.5,0.57,0.16
1123,0.0,0.0,100,12.92,54633.24,6.18,54627.06,-0.73,2.23,2.77,-0.43,-0.8,0.35,0.52,0.71,0.34,0.47,0.36,0.15
1124,0.0,0.0,100,17.08,55702.0,6.44,55695.56,-1.55,5.69,3.52,-0.99,-1.68,1.44,0.81,0.96,0.1,0.5,0.64,0.19
1125,0.0,0.0,100,20.82,56724.51,5.59,56718.92,0.04,-0.64,0.04,0.1,-0.1,-0.17,0.26,0.63,0.43,0.45,0.65,0.23
1126,0.0,0.0,100,8.11,53267.18,4.58,53262.6,0.05,-0.66,0.08,0.11,-0.08,-0.16,0.28,0.6,0.42,0.42,0.67,0.16
1127,0.0,0.0,100,45.73,58594.72,8.3,58586.42,-0.16,-0.26,-0.0,-0.0,0.01,-0.17,0.15,0.37,0.47,0.45,0.58,0.91
1128,0.0,0.0,100,6.98,55469.1,4.41,55464.7,-1.24,4.2,4.41,-0.81,-1.29,1.03,0.66,0.84,0.16,0.49,0.46,0.16
1129,0.0,0.0,100,10.12,57671.31,5.05,57666.26,-1.01,3.53,2.89,-0.6,-1.07,0.79,0.64,0.72,0.27,0.48,0.42,0.15
1130,0.0,0.0,100,18.64,55329.78,6.88,55322.9,-0.86,2.71,2.08,-0.5,-0.81,0.63,0.56,0.67,0.25,0.46,0.32,0.19
1131,0.0,0.0,100,18.06,58536.87,5.29,58531.58,-0.43,1.43,0.9,-0.2,-0.61,0.39,0.52,0.76,0.33,0.45,0.62,0.17
1132,0.0,0.0,100,12.88,54353.34,6.53,54346.82,-0.96,3.2,3.4,-0.61,-1.07,0.67,0.58,0.82,0.23,0.49,0.42,0.19
