episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
989,69.16,0.0,100,4,37.27,2.37,34.9,0.79,0.07,-0.03,0.73,0.64,-0.17,2.08,1.4,1.69,5.17,0.32,0.13
990,65.97,0.01,99,11.6,65.95,3.99,61.96,0.6,0.07,-0.02,0.51,0.13,-0.05,2.43,1.86,1.96,6.25,0.6,0.14
991,55.2,0.0,100,17.92,47.04,5.21,41.82,0.65,0.05,-0.03,0.55,0.13,0.05,1.74,1.19,1.54,4.47,0.42,0.14
992,77.39,0.0,100,3.18,37.51,2.01,35.5,0.32,0.55,2.07,0.3,-1.08,1.36,2.55,1.92,2.52,6.99,0.32,0.14
993,85.22,0.0,100,2.66,61.5,1.82,59.68,0.17,0.73,2.34,0.2,-1.47,1.76,3.14,2.52,3.11,8.77,0.59,0.14
994,71.45,0.0,100,10.41,32.12,3.62,28.5,0.3,0.56,1.28,0.29,-1.11,1.49,2.5,1.92,2.52,6.94,0.16,0.13
995,75.97,0.0,100,5.4,58.88,3.38,55.5,0.38,0.38,1.15,0.35,-0.65,0.84,2.63,2.08,2.36,7.07,0.57,0.15
996,71.53,0.0,100,13.2,57.24,6.62,50.62,0.34,0.66,2.3,0.38,-0.89,1.34,2.83,2.2,2.46,7.49,0.54,0.14
997,63.93,0.0,100,5.92,88.99,2.95,86.04,0.93,0.1,-0.21,0.92,1.24,-0.4,2.03,1.16,1.09,4.28,0.7,0.13
998,78.12,0.0,100,6.36,54.83,3.29,51.54,0.21,0.68,1.92,0.22,-1.38,1.61,2.82,2.14,2.81,7.77,0.49,0.13
999,69.0,0.0,100,4.94,59.56,3.1,56.46,0.79,0.25,0.35,0.8,0.74,0.01,2.33,1.54,1.44,5.31,0.54,0.14
1000,65.4,0.0,100,7.06,60.98,4.38,56.6,0.57,0.2,0.96,0.49,-0.27,0.5,1.8,1.17,1.88,4.85,0.54,0.14
1001,65.5,0.0,100,6.2,55.87,3.53,52.34,0.94,0.1,-0.22,0.94,1.27,-0.46,2.16,1.3,1.25,4.71,0.55,0.13
1002,62.73,0.01,99,7.49,74.78,2.66,72.12,0.92,0.12,-0.16,0.92,1.22,-0.38,2.18,1.26,1.24,4.69,0.64,0.13
1003,75.91,0.0,100,5.52,75.62,2.86,72.76,0.53,0.15,0.34,0.45,-0.17,0.15,2.7,2.09,2.29,7.08,0.63,0.13
1004,78.75,0.0,100,5.46,53.7,2.96,50.74,0.37,0.63,2.24,0.41,-0.78,1.27,2.97,2.18,2.6,7.75,0.53,0.71
1005,84.42,0.0,100,4.78,85.1,2.64,82.46,0.08,0.89,2.99,0.14,-1.83,2.12,3.19,2.55,3.24,8.98,0.68,0.14
1006,60.01,0.0,100,11.22,47.48,5.54,41.94,0.9,0.09,-0.19,0.88,1.11,-0.34,2.0,1.22,1.13,4.35,0.42,0.13
1007,57.94,0.0,100,13.04,59.76,6.04,53.72,0.84,0.09,-0.25,0.82,0.96,-0.35,1.96,1.18,1.06,4.2,0.56,0.13
1008,59.57,0.0,100,14.56,67.93,6.55,61.38,0.86,0.11,-0.2,0.85,1.01,-0.34,2.23,1.3,1.35,4.88,0.59,0.13
1009,78.54,0.0,100,7.41,58.52,4.66,53.86,0.27,0.7,1.97,0.31,-1.16,1.48,2.97,2.25,2.85,8.07,0.53,0.14
1010,69.88,0.0,100,5.24,54.35,2.69,51.66,0.62,0.08,0.02,0.52,0.06,0.12,2.13,1.59,1.86,5.58,0.52,0.14
1011,68.2,0.0,100,4.27,92.14,2.6,89.54,0.91,0.13,-0.2,0.92,1.19,-0.37,2.28,1.42,1.29,4.99,0.7,0.14
1012,79.34,0.0,100,4.3,45.85,2.85,43.0,0.36,0.43,1.32,0.33,-0.77,0.83,2.78,2.25,2.64,7.67,0.45,0.13
1013,72.17,0.0,100,2.68,64.89,1.91,62.98,0.64,0.06,-0.07,0.55,0.2,-0.08,2.23,1.59,1.82,5.64,0.58,0.13
1014,69.06,0.0,100,2.08,52.2,1.54,50.66,0.64,0.04,0.11,0.52,0.01,0.16,1.77,1.15,1.86,4.78,0.52,0.15
1015,68.61,0.0,100,5.8,90.46,2.73,87.74,0.61,0.07,-0.12,0.53,0.18,-0.12,2.21,1.45,1.72,5.38,0.7,0.13
1016,68.31,0.0,100,7.02,63.24,4.3,58.94,0.77,0.22,0.41,0.77,0.7,-0.07,2.42,1.51,1.61,5.54,0.56,0.13
1017,71.98,0.0,100,4.12,48.51,2.35,46.16,0.61,0.06,0.01,0.51,0.07,-0.0,2.25,1.67,1.95,5.87,0.48,0.13
1018,78.84,0.0,100,3.41,48.8,1.66,47.14,0.43,0.57,1.78,0.46,-0.56,1.05,2.87,2.07,2.44,7.38,0.49,0.14
1019,67.13,0.0,100,7.08,75.58,3.16,72.42,0.82,0.19,0.21,0.83,0.88,-0.13,2.33,1.42,1.52,5.27,0.6,0.13
1020,73.13,0.0,100,4.78,34.23,2.33,31.9,0.5,0.36,1.3,0.47,-0.44,0.67,2.43,1.69,2.15,6.27,0.26,0.13
1021,68.8,0.0,100,6.45,54.76,4.07,50.7,0.76,0.19,0.04,0.75,0.67,-0.1,2.43,1.5,1.62,5.55,0.52,0.13
1022,76.4,0.0,100,3.33,36.34,2.21,34.14,0.58,0.38,1.49,0.59,0.01,0.36,2.64,1.93,2.21,6.78,0.32,0.13
1023,79.26,0.0,100,7.18,65.78,3.65,62.14,0.23,0.77,2.13,0.28,-1.28,1.72,3.03,2.32,2.85,8.2,0.6,0.13
1024,64.14,0.0,100,28.6,49.42,5.58,43.84,0.18,0.71,2.79,0.2,-1.46,1.62,3.08,2.54,3.03,8.65,0.45,0.13
1025,73.62,0.0,100,8.72,61.44,5.22,56.22,0.51,0.24,0.71,0.45,-0.28,0.39,2.67,2.11,2.36,7.14,0.56,0.14
1026,80.48,0.0,100,7.12,50.33,3.83,46.5,0.26,0.63,2.66,0.28,-1.13,1.31,3.08,2.49,2.91,8.48,0.48,0.13
1027,64.0,0.0,100,15.18,41.3,5.86,35.44,0.59,0.36,0.69,0.59,-0.0,0.54,2.48,1.7,1.88,6.06,0.34,0.13
1028,64.69,0.0,100,11.68,52.16,5.7,46.46,0.74,0.08,-0.14,0.69,0.6,-0.24,2.33,1.6,1.63,5.56,0.48,0.13
1029,63.29,0.0,100,4.78,64.26,2.8,61.46,0.73,0.04,0.02,0.62,0.29,0.1,1.53,0.93,1.45,3.91,0.57,0.14
1030,67.1,0.0,100,2.66,86.0,1.78,84.22,0.94,0.1,-0.24,0.94,1.27,-0.44,2.16,1.22,1.04,4.42,0.68,0.14
1031,64.61,0.0,100,4.91,45.56,1.88,43.68,0.78,0.09,-0.04,0.72,0.57,-0.01,1.79,1.06,1.4,4.25,0.43,0.14
1032,70.17,0.0,100,7.19,59.84,3.06,56.78,0.6,0.05,-0.04,0.5,0.04,0.0,2.3,1.82,1.9,6.02,0.55,0.14
1033,67.04,0.0,100,4.26,69.33,2.65,66.68,0.91,0.09,-0.18,0.9,1.14,-0.35,2.11,1.31,1.29,4.71,0.59,0.14
1034,71.65,0.0,100,4.64,42.66,1.7,40.96,0.67,0.19,0.34,0.63,0.32,0.04,2.37,1.66,1.86,5.89,0.41,0.13
1035,63.7,0.0,100,3.85,92.04,2.42,89.62,0.67,0.08,0.1,0.56,0.03,0.25,1.51,0.86,1.46,3.83,0.72,0.13
1036,57.66,0.0,100,9.56,82.82,5.32,77.5,0.68,0.04,0.12,0.57,0.08,0.21,1.36,0.69,1.42,3.47,0.66,0.14
1037,67.79,0.0,100,13.24,51.53,6.35,45.18,0.52,0.27,0.8,0.49,-0.2,0.36,2.56,1.89,2.15,6.6,0.46,0.14
1038,61.4,0.0,100,6.16,30.59,3.29,27.3,0.77,0.06,-0.03,0.69,0.49,-0.05,1.64,0.83,1.25,3.72,0.12,0.13
1039,68.75,0.0,100,23.37,56.68,6.1,50.58,0.24,0.62,2.55,0.23,-1.29,1.48,3.13,2.61,3.02,8.76,0.54,0.14
1040,62.56,0.0,100,8.12,82.54,4.75,77.78,0.95,0.1,-0.24,0.95,1.32,-0.44,2.08,1.29,1.0,4.37,0.67,0.13
1041,56.07,0.0,100,18.6,48.34,5.56,42.78,0.69,0.05,-0.01,0.59,0.24,0.06,1.92,1.26,1.63,4.81,0.46,0.13
1042,66.73,0.0,100,7.38,76.67,2.42,74.24,0.86,0.16,0.07,0.86,0.97,-0.2,2.33,1.53,1.37,5.23,0.63,0.13
1043,68.53,0.0,100,10.68,51.1,4.79,46.3,0.55,0.22,0.41,0.51,-0.08,0.32,2.48,1.76,2.05,6.29,0.44,0.13
1044,71.11,0.0,100,10.31,40.68,5.18,35.5,0.46,0.28,0.69,0.4,-0.44,0.6,2.57,2.0,2.27,6.84,0.34,0.13
1045,78.12,0.0,100,3.58,53.21,2.27,50.94,0.4,0.37,0.94,0.37,-0.61,0.71,2.69,2.08,2.47,7.24,0.52,0.78
1046,66.98,0.0,100,5.12,96.0,2.74,93.26,0.91,0.13,-0.02,0.92,1.18,-0.4,2.31,1.28,1.27,4.86,0.72,0.15
1047,67.55,0.0,100,6.61,31.62,3.46,28.16,0.79,0.08,-0.18,0.74,0.72,-0.3,2.23,1.53,1.52,5.28,0.16,0.15
1048,68.67,0.0,100,8.55,40.7,4.28,36.42,0.65,0.06,-0.1,0.57,0.27,-0.12,2.41,1.69,1.82,5.92,0.36,0.13
1049,71.6,0.0,100,2.66,43.49,1.83,41.66,0.73,0.08,-0.1,0.67,0.57,-0.14,2.33,1.54,1.63,5.5,0.44,0.13
1050,78.63,0.0,100,3.2,53.62,1.88,51.74,0.44,0.34,0.69,0.4,-0.54,0.63,2.75,2.07,2.47,7.29,0.54,0.13
1051,58.82,0.0,100,12.25,53.3,5.88,47.42,0.65,0.15,0.41,0.57,0.04,0.27,1.74,1.01,1.51,4.26,0.42,0.13
1052,83.95,0.0,100,2.11,53.02,1.55,51.46,0.31,0.68,1.88,0.35,-0.99,1.38,3.09,2.38,2.89,8.36,0.54,0.13
1053,73.09,0.0,100,3.56,60.66,2.4,58.26,0.58,0.09,0.13,0.48,-0.1,0.15,2.29,1.74,2.0,6.03,0.57,0.13
1054,66.57,0.0,100,1.86,47.29,1.41,45.88,0.92,0.1,-0.25,0.92,1.24,-0.4,1.99,1.18,0.97,4.14,0.47,0.13
1055,70.84,0.0,100,8.39,38.44,4.42,34.02,0.52,0.43,0.85,0.52,-0.31,0.88,2.48,1.78,2.15,6.41,0.3,0.13
1056,68.69,0.0,100,5.8,72.93,2.65,70.28,0.81,0.22,0.5,0.81,0.79,-0.16,2.42,1.44,1.54,5.4,0.63,0.13
1057,64.72,0.0,100,4.77,44.26,3.12,41.14,0.76,0.06,-0.04,0.68,0.49,-0.08,1.68,1.07,1.5,4.25,0.43,0.13
1058,54.99,0.0,100,19.65,49.37,6.55,42.82,0.65,0.05,0.06,0.54,0.11,0.1,1.83,1.24,1.68,4.75,0.42,0.13
1059,70.55,0.0,100,4.72,72.14,2.62,69.52,0.66,0.07,-0.07,0.58,0.29,-0.08,2.21,1.67,1.76,5.64,0.64,0.13
1060,83.0,0.0,100,1.84,48.48,1.42,47.06,0.27,0.64,2.38,0.29,-1.13,1.21,3.01,2.25,2.82,8.08,0.48,0.14
1061,66.83,0.0,100,9.46,52.4,4.3,48.1,0.76,0.09,0.03,0.71,0.62,-0.17,2.39,1.61,1.65,5.65,0.48,0.14
1062,57.58,0.0,100,16.6,52.17,4.31,47.86,0.65,0.04,0.05,0.53,0.02,0.05,1.84,1.23,1.72,4.79,0.5,0.13
1063,74.54,0.0,100,4,94.0,2.5,91.5,0.61,0.06,0.02,0.52,0.1,-0.03,2.4,1.99,2.07,6.46,0.72,0.13
1064,62.26,0.0,100,17.74,44.21,5.05,39.16,0.66,0.06,-0.06,0.58,0.29,-0.14,2.4,1.81,1.92,6.13,0.4,0.14
1065,74.18,0.0,100,16.16,71.85,7.51,64.34,0.21,0.78,3.19,0.25,-1.38,1.69,3.21,2.42,3.06,8.69,0.62,0.73
1066,65.21,0.0,100,5.14,95.84,2.62,93.22,0.93,0.11,-0.22,0.93,1.25,-0.36,2.04,1.32,1.08,4.44,0.72,0.14
1067,63.76,0.0,100,12.64,41.66,3.94,37.72,0.62,0.06,0.11,0.52,0.01,0.13,2.08,1.44,2.0,5.52,0.38,0.14
1068,60.75,0.0,100,17.8,98.91,7.55,91.36,0.59,0.08,0.07,0.5,0.05,-0.02,2.31,1.67,1.8,5.78,0.71,0.13
1069,55.78,0.0,100,39.76,53.92,6.66,47.26,0.24,0.61,2.51,0.24,-1.25,1.37,3.13,2.56,3.08,8.77,0.5,0.14
1070,58.81,0.0,100,8.69,38.92,3.9,35.02,0.68,0.03,0.08,0.56,0.07,0.16,1.4,0.74,1.44,3.58,0.34,0.13
1071,49.56,0.01,99,23.52,46.46,4.68,41.78,0.93,0.1,-0.24,0.93,1.25,-0.45,2.14,1.26,1.14,4.54,0.43,0.13
1072,84.94,0.0,100,5.22,49.31,2.47,46.84,0.09,0.9,2.95,0.15,-1.8,2.03,3.28,2.63,3.28,9.19,0.5,0.13
1073,67.88,0.0,100,5.4,51.94,2.8,49.14,0.87,0.08,-0.14,0.83,0.96,-0.3,2.34,1.4,1.39,5.13,0.47,0.13
1074,78.1,0.0,100,3.24,98.73,1.67,97.06,0.6,0.07,0.09,0.5,0.04,0.01,2.66,2.17,2.34,7.17,0.74,0.13
1075,84.51,0.0,100,3.72,84.61,1.95,82.66,0.08,0.89,2.55,0.13,-1.86,2.28,3.11,2.53,3.16,8.8,0.68,0.13
1076,64.27,0.0,100,15.2,65.05,7.01,58.04,0.68,0.07,-0.05,0.6,0.35,-0.1,2.43,1.84,1.86,6.13,0.58,0.13
1077,85.9,0.0,100,5.22,54.23,2.85,51.38,0.03,0.95,2.88,0.09,-2.02,2.41,3.33,2.72,3.37,9.42,0.53,0.13
1078,64.94,0.0,100,2.75,74.69,1.75,72.94,0.67,0.04,0.04,0.55,0.07,0.14,1.54,0.87,1.51,3.92,0.64,0.13
1079,69.44,0.0,100,12,74.48,5.54,68.94,0.58,0.08,0.33,0.49,0.04,-0.09,2.57,2.04,2.15,6.76,0.62,0.14
1080,73.71,0.0,100,10.76,51.7,5.47,46.22,0.3,0.61,1.69,0.31,-1.11,1.44,2.8,2.07,2.68,7.55,0.48,0.13
1081,63.76,0.0,100,13.48,74.16,6.44,67.72,0.79,0.24,0.09,0.8,0.73,-0.02,2.47,1.56,1.65,5.68,0.63,0.13
1082,73.69,0.0,100,2.12,98.65,1.57,97.08,0.6,0.06,-0.06,0.51,0.1,-0.08,2.35,1.73,1.82,5.9,0.74,0.13
1083,59.51,0.0,100,7.29,63.26,4.12,59.14,0.68,0.03,0.11,0.56,0.08,0.18,1.36,0.66,1.46,3.48,0.59,0.13
1084,65.75,0.0,100,4.78,49.51,2.49,47.02,0.95,0.1,-0.26,0.95,1.32,-0.47,2.22,1.24,1.04,4.5,0.44,0.13
1085,68.01,0.01,99,13.39,42.61,4.71,37.9,0.43,0.43,0.75,0.42,-0.57,0.87,2.71,2.08,2.3,7.09,0.37,0.14
1086,79.13,0.0,100,4.98,59.83,2.09,57.74,0.21,0.7,2.59,0.23,-1.41,1.57,2.8,2.05,2.9,7.75,0.57,0.78
1087,68.34,0.0,100,4.35,44.74,2.88,41.86,0.67,0.05,0.04,0.56,0.15,0.1,1.92,1.34,1.78,5.04,0.43,0.16
1088,63.37,0.0,100,26.31,64.5,7.75,56.74,0.26,0.71,2.09,0.3,-1.19,1.6,2.95,2.27,2.81,8.03,0.57,0.14
1089,74.81,0.0,100,3.18,62.37,2.15,60.22,0.54,0.15,0.31,0.46,-0.15,0.12,2.5,1.82,2.05,6.37,0.56,0.15
1090,82.78,0.0,100,3.96,68.2,2.34,65.86,0.17,0.78,2.5,0.2,-1.56,1.98,2.99,2.44,3.0,8.43,0.61,0.13
1091,75.37,0.0,100,9.04,98.29,5.05,93.24,0.6,0.06,0.09,0.49,0.02,0.06,2.75,2.4,2.47,7.62,0.72,0.14
1092,64.05,0.0,100,7.24,59.02,3.56,55.46,0.83,0.08,-0.2,0.79,0.88,-0.3,2.09,1.3,1.17,4.56,0.57,0.13
1093,56.87,0.0,100,12.4,66.08,5.94,60.14,0.75,0.05,0.03,0.66,0.42,-0.01,1.57,0.89,1.36,3.82,0.6,0.13
1094,68.26,0.0,100,9.81,36.61,4.21,32.4,0.68,0.15,0.27,0.63,0.28,0.06,2.51,1.68,1.87,6.06,0.28,0.14
1095,83.88,0.0,100,7.92,79.12,3.34,75.78,0.04,0.94,3.26,0.11,-1.97,2.17,3.33,2.7,3.42,9.45,0.64,0.13
1096,62.95,0.0,100,17.44,88.37,7.59,80.78,0.54,0.15,0.32,0.46,-0.1,0.15,2.42,1.79,2.03,6.24,0.66,0.17
1097,68.66,0.0,100,8.88,47.0,4.58,42.42,0.58,0.14,0.14,0.5,-0.06,0.24,2.33,1.61,2.04,5.98,0.44,0.14
1098,86.23,0.0,100,3.6,80.88,1.88,79.0,0.08,0.86,3.25,0.13,-1.82,1.98,3.26,2.62,3.31,9.19,0.65,0.13
1099,55.17,0.0,100,20.32,91.98,7.72,84.26,0.91,0.1,-0.21,0.91,1.21,-0.43,2.2,1.34,1.38,4.92,0.69,0.13
1100,77.24,0.0,100,16.82,102.63,7.49,95.14,0.02,0.96,3.41,0.09,-2.04,2.26,3.39,2.72,3.44,9.55,0.73,0.13
1101,57.03,0.0,100,15.08,67.36,6.72,60.64,0.61,0.11,0.12,0.51,-0.09,0.35,1.67,1.01,1.69,4.37,0.58,0.13
1102,56.22,0.0,100,19.36,75.13,7.71,67.42,0.88,0.09,-0.19,0.87,1.07,-0.4,2.33,1.34,1.32,4.99,0.64,0.14
1103,56.02,0.03,97,15.1,40.38,4.15,36.23,0.81,0.22,0.19,0.82,0.81,-0.03,2.27,1.44,1.58,5.29,0.37,0.13
1104,61.94,0.0,100,7.32,81.0,3.26,77.74,0.62,0.13,0.17,0.52,-0.12,0.38,1.56,0.92,1.59,4.07,0.66,0.14
1105,85.94,0.0,100,3.86,83.24,2.18,81.06,0.1,0.89,3.03,0.16,-1.77,1.95,3.29,2.59,3.29,9.17,0.68,0.15
1106,66.67,0.0,100,3.04,57.1,1.86,55.24,0.66,0.03,0.06,0.55,0.05,0.1,1.73,1.04,1.62,4.39,0.55,0.72
1107,63.26,0.0,100,4.3,50.22,2.6,47.62,0.7,0.04,0.02,0.59,0.15,0.16,1.45,0.85,1.51,3.81,0.47,0.13
1108,64.54,0.0,100,6.3,39.15,3.81,35.34,0.69,0.06,-0.05,0.61,0.35,-0.08,1.86,1.16,1.48,4.5,0.34,0.13
1109,80.78,0.0,100,12.2,48.68,5.26,43.42,0.02,0.96,3.26,0.09,-2.04,2.27,3.36,2.7,3.46,9.52,0.46,0.13
1110,77.22,0.0,100,2.56,33.52,1.78,31.74,0.48,0.34,0.79,0.46,-0.35,0.66,2.61,1.97,2.25,6.83,0.26,0.13
1111,74.8,0.0,100,3.14,82.76,2.04,80.72,0.59,0.06,0.01,0.49,0.02,-0.01,2.38,1.84,2.14,6.36,0.66,0.13
1112,75.6,0.0,100,3.34,62.93,2.17,60.76,0.5,0.21,0.55,0.43,-0.28,0.4,2.45,1.95,2.19,6.59,0.53,0.13
1113,70.56,0.0,100,5.12,50.11,3.11,47.0,0.43,0.39,1.84,0.38,-0.72,0.94,2.09,1.42,2.21,5.72,0.49,0.15
1114,78.8,0.0,100,4.56,51.86,2.62,49.24,0.44,0.57,2.35,0.48,-0.52,0.86,2.99,2.11,2.49,7.59,0.5,0.14
1115,72.48,0.0,100,6.96,56.68,3.83,52.86,0.48,0.25,0.31,0.42,-0.37,0.47,2.44,1.86,2.23,6.53,0.54,0.13
1116,61.05,0.0,100,14.85,43.12,4.7,38.42,0.78,0.08,-0.1,0.73,0.68,-0.24,2.22,1.47,1.6,5.29,0.37,0.13
1117,64.41,0.0,100,15.76,90.12,7.3,82.82,0.6,0.06,0.0,0.5,0.06,-0.06,2.35,1.91,2.01,6.27,0.7,0.13
1118,69.71,0.0,100,16.28,51.35,4.99,46.36,0.37,0.42,1.06,0.33,-0.81,0.89,2.78,2.22,2.64,7.64,0.48,0.13
1119,52.16,0.0,100,21.06,51.95,6.07,45.88,0.64,0.05,0.03,0.54,0.11,0.1,1.68,1.06,1.6,4.34,0.48,0.13
1120,62.28,0.0,100,17.34,93.28,7.42,85.86,0.58,0.08,-0.02,0.49,-0.0,0.07,2.3,1.79,1.97,6.06,0.68,0.13
1121,81.78,0.01,99,4.99,69.62,1.86,67.76,0.13,0.8,2.37,0.17,-1.64,1.79,3.17,2.52,3.14,8.83,0.62,0.13
1122,70.0,0.0,100,9.24,32.46,5.0,27.46,0.53,0.35,1.13,0.5,-0.25,0.58,2.48,1.74,2.15,6.37,0.12,0.13
1123,66.43,0.0,100,6.76,54.24,3.54,50.7,0.78,0.17,-0.11,0.76,0.71,-0.06,2.17,1.5,1.37,5.04,0.52,0.13
1124,84.23,0.0,100,4.12,78.21,2.35,75.86,0.14,0.85,2.94,0.2,-1.6,1.76,3.2,2.46,3.15,8.81,0.64,0.13
1125,87.4,0.0,100,2.7,91.42,1.8,89.62,0.02,0.97,2.53,0.09,-2.04,2.38,3.28,2.67,3.35,9.3,0.72,0.12
1126,61.92,0.0,100,7.82,35.48,4.38,31.1,0.85,0.08,-0.1,0.8,0.85,-0.22,1.86,1.03,1.27,4.16,0.24,0.13
1127,68.57,0.0,100,11.83,49.98,4.59,45.38,0.38,0.47,1.84,0.35,-0.88,1.09,2.4,1.75,2.37,6.52,0.44,0.71
1128,64.79,0.0,100,7.04,39.5,4.44,35.06,0.69,0.06,-0.05,0.61,0.34,0.0,1.86,1.24,1.6,4.7,0.34,0.13
1129,66.11,0.0,100,5.8,63.03,3.25,59.78,0.93,0.1,-0.19,0.92,1.2,-0.39,2.2,1.27,1.31,4.78,0.55,0.13
1130,63.53,0.0,100,14.4,42.34,6.04,36.3,0.48,0.33,1.41,0.42,-0.59,0.74,2.2,1.47,2.13,5.8,0.34,0.13
1131,62.17,0.0,100,3.62,67.37,2.23,65.14,0.7,0.03,0.06,0.58,0.13,0.21,1.36,0.71,1.35,3.42,0.63,0.13
1132,79.94,0.0,100,10,66.1,5.62,60.48,0.19,0.74,2.74,0.22,-1.45,1.65,3.23,2.57,3.1,8.9,0.57,0.16
1133,79.42,0.0,100,6.04,53.8,3.77,50.02,0.31,0.52,1.42,0.29,-0.96,1.11,2.92,2.33,2.77,8.02,0.5,0.13
1134,84.62,0.0,100,1.85,72.0,1.43,70.58,0.17,0.82,1.73,0.23,-1.5,1.91,3.08,2.41,2.98,8.47,0.64,0.15
1135,76.72,0.0,100,16.16,93.4,7.38,86.02,0.06,0.91,2.35,0.12,-1.9,2.34,3.29,2.71,3.3,9.3,0.7,0.16
1136,61.56,0.0,100,10.16,49.86,5.0,44.86,0.95,0.1,-0.25,0.95,1.31,-0.44,2.2,1.25,1.07,4.52,0.46,0.15
1137,60.39,0.0,100,9.28,91.12,5.24,85.88,0.69,0.06,0.02,0.58,0.11,0.15,1.62,0.96,1.49,4.07,0.68,0.14
1138,61.83,0.0,100,4.16,95.08,1.82,93.26,0.68,0.04,0.11,0.56,0.08,0.19,1.33,0.67,1.44,3.44,0.72,0.13
1139,65.3,0.0,100,5.14,71.88,2.92,68.96,0.59,0.17,0.55,0.5,-0.23,0.58,1.68,1.05,1.73,4.46,0.63,0.13
1140,58.71,0.0,100,12.76,67.73,6.15,61.58,0.94,0.1,-0.24,0.95,1.32,-0.44,2.04,1.25,1.04,4.33,0.62,0.13
1141,45.44,0.0,100,28.48,72.86,8.28,64.58,0.64,0.1,0.22,0.52,-0.1,0.35,1.58,0.95,1.61,4.14,0.6,0.13
1142,82.49,0.01,99,2.87,64.08,1.96,62.12,0.18,0.76,2.08,0.22,-1.49,1.76,3.14,2.42,3.03,8.6,0.59,0.13
1143,66.89,0.0,100,1.61,46.74,1.3,45.44,0.88,0.08,-0.17,0.85,1.01,-0.29,1.9,1.1,1.17,4.17,0.45,0.13
1144,75.63,0.0,100,3.46,89.69,1.95,87.74,0.56,0.09,0.17,0.47,-0.03,0.02,2.51,1.91,2.2,6.62,0.7,0.13
1145,60.21,0.0,100,8.08,89.23,4.77,84.46,0.68,0.04,0.03,0.57,0.12,0.14,1.48,0.83,1.49,3.8,0.7,0.13
1146,69.0,0.0,100,3.78,60.24,2.5,57.74,0.83,0.11,-0.18,0.82,0.94,-0.29,2.3,1.37,1.42,5.09,0.57,0.13
1147,66.11,0.0,100,7,67.78,2.88,64.9,0.78,0.25,0.51,0.78,0.69,0.05,2.18,1.43,1.4,5.01,0.61,0.71
1148,65.96,0.0,100,3.46,83.18,2.13,81.04,0.61,0.11,0.67,0.5,-0.18,0.37,1.59,0.95,1.76,4.3,0.68,0.13
1149,66.26,0.0,100,16.48,102.67,7.53,95.14,0.59,0.07,0.08,0.49,-0.01,0.08,2.55,2.07,2.23,6.85,0.73,0.14
1150,76.33,0.0,100,2,52.58,1.5,51.08,0.59,0.06,0.01,0.5,0.07,-0.0,2.51,1.92,2.08,6.51,0.51,0.13
1151,60.5,0.0,100,15.44,98.68,7.26,91.42,0.6,0.06,-0.07,0.52,0.13,-0.08,2.05,1.56,1.66,5.27,0.72,0.13
1152,73.31,0.0,100,6.38,51.62,3.48,48.14,0.34,0.5,1.71,0.32,-0.99,1.12,2.4,1.71,2.51,6.62,0.48,0.13
1153,66.21,0.0,100,14.96,91.45,6.99,84.46,0.55,0.13,0.37,0.46,-0.15,0.13,2.51,1.95,2.09,6.55,0.7,0.13
1154,74.2,0.0,100,4.48,96.02,2.7,93.32,0.57,0.1,0.08,0.49,0.0,0.08,2.46,1.91,2.1,6.47,0.73,0.13
1155,72.46,0.0,100,4.94,69.02,2.76,66.26,0.76,0.29,0.3,0.78,0.62,0.2,2.53,1.77,1.84,6.14,0.64,0.13
1156,86.61,0.0,100,6.27,62.71,3.97,58.74,0.02,0.95,3.41,0.09,-2.04,2.22,3.48,2.76,3.55,9.79,0.6,0.13
1157,70.39,0.0,100,2.61,85.9,1.58,84.32,0.88,0.16,-0.13,0.89,1.07,-0.26,2.25,1.48,1.47,5.2,0.69,0.13
1158,71.36,0.0,100,10,58.79,3.25,55.54,0.47,0.29,0.83,0.42,-0.4,0.56,2.62,1.98,2.24,6.84,0.54,0.13
1159,73.31,0.0,100,1.66,39.39,1.33,38.06,0.49,0.36,0.58,0.45,-0.5,0.98,2.14,1.48,2.1,5.72,0.38,0.16
1160,64.94,0.0,100,8.63,55.37,3.31,52.06,0.89,0.09,-0.18,0.87,1.09,-0.36,2.3,1.39,1.35,5.04,0.5,0.13
1161,69.96,0.0,100,8.3,55.7,4.2,51.5,0.59,0.06,-0.02,0.5,0.07,-0.06,2.34,1.8,2.04,6.18,0.52,0.13
1162,57.49,0.0,100,16.82,95.19,7.49,87.7,0.93,0.1,-0.21,0.93,1.24,-0.45,2.24,1.24,1.33,4.81,0.7,0.13
1163,54.5,0.0,100,15.38,96.83,7.27,89.56,0.65,0.07,0.22,0.54,-0.02,0.29,1.46,0.79,1.57,3.82,0.71,0.13
1164,61.58,0.0,100,6.68,87.36,3.04,84.32,0.67,0.1,0.48,0.57,0.06,0.19,1.62,0.89,1.35,3.86,0.69,0.13
1165,70.11,0.0,100,5.33,47.25,3.35,43.9,0.59,0.12,0.16,0.49,-0.14,0.34,2.09,1.5,2.06,5.65,0.44,0.13
