episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1526,50.38,0.0,100,29.22,84415.92,6.12,84409.8,-0.19,-0.03,0.02,-0.02,-0.08,-0.04,2.54,1.84,2.63,0.47,0.52,0.17
1527,46.52,0.0,100,9.73,85342.19,5.45,85336.74,-1.46,5.01,3.96,-0.92,-1.4,1.1,3.18,2.57,1.69,0.5,0.59,0.17
1528,49.81,0.0,100,28.44,86078.86,7.06,86071.8,-1.02,3.61,3.44,-0.64,-1.17,0.81,2.86,2.23,2.13,0.48,0.52,0.14
1529,49.86,0.0,100,10.78,81067.28,4.56,81062.72,-0.95,3.45,2.62,-0.56,-1.1,0.85,2.86,2.17,2.08,0.47,0.5,0.14
1530,50.16,0.0,100,4.55,83557.4,3.0,83554.4,-1.12,3.53,4.26,-0.71,-1.03,0.66,2.96,2.31,2.11,0.49,0.45,0.13
1531,54.37,0.0,100,9.19,82640.42,4.62,82635.8,-0.26,0.33,0.84,-0.11,-0.3,0.14,2.46,1.92,2.69,0.47,0.45,0.14
1532,44.51,0.0,100,1.86,84121.51,1.43,84120.08,-0.19,0.4,0.74,-0.06,-0.38,0.07,2.52,1.86,2.52,0.46,0.6,0.16
1533,60.51,0.0,100,36.88,84854.12,8.35,84845.78,-0.9,2.83,2.7,-0.54,-0.89,0.63,2.86,2.24,1.94,0.47,0.33,0.17
1534,42.65,0.0,100,10.88,81268.2,5.58,81262.62,-0.25,-0.16,-0.09,-0.05,0.05,-0.06,2.64,1.94,2.44,0.47,0.69,0.16
1535,57.0,0.0,100,34.72,80288.63,7.62,80281.02,-1.01,3.43,2.76,-0.62,-1.04,0.78,2.98,2.27,2.02,0.48,0.4,0.17
1536,51.94,0.0,100,13.33,85887.4,4.68,85882.72,-1.28,4.19,4.55,-0.82,-1.23,0.86,3.08,2.48,1.81,0.49,0.5,0.15
1537,57.45,0.0,100,22.72,81038.66,7.13,81031.52,-0.72,2.37,1.43,-0.41,-0.79,0.63,2.81,2.14,2.14,0.47,0.36,0.13
1538,44.73,0.0,100,17.34,79523.63,6.25,79517.38,-0.41,1.24,1.64,-0.24,-0.65,0.29,2.49,1.92,2.4,0.45,0.62,0.14
1539,47.11,0.0,100,30.43,85415.16,8.08,85407.08,-0.56,1.69,2.68,-0.35,-0.74,0.25,2.52,1.91,2.35,0.45,0.56,0.14
1540,44.93,0.0,100,9.37,81513.72,4.71,81509.0,-1.35,4.94,4.02,-0.85,-1.48,1.23,3.07,2.51,1.88,0.5,0.6,0.14
1541,47.47,0.0,100,19.93,86345.96,5.1,86340.86,-0.39,1.09,1.75,-0.21,-0.59,0.14,2.6,1.94,2.47,0.47,0.58,0.15
1542,57.69,0.0,100,26,78064.07,6.69,78057.38,-0.93,3.03,2.74,-0.58,-1.0,0.55,2.93,2.37,1.98,0.48,0.36,0.16
1543,56.54,0.0,100,24.28,78959.09,5.57,78953.52,-0.89,2.72,2.38,-0.54,-0.83,0.62,3.13,2.35,1.8,0.48,0.4,0.13
1544,51.76,0.02,98,2.63,84585.11,1.88,84583.22,-0.41,0.72,1.03,-0.18,-0.28,0.17,2.63,2.0,2.48,0.47,0.47,0.14
1545,44.72,0.0,100,30.24,85020.88,8.12,85012.76,-1.46,5.4,3.13,-0.93,-1.59,1.47,3.21,2.52,1.64,0.49,0.62,0.14
1546,39.41,0.0,100,16.86,85991.98,6.74,85985.24,-0.39,0.4,0.28,-0.14,-0.06,0.03,2.6,2.09,2.43,0.48,0.72,0.14
1547,50.87,0.0,100,1.68,80073.02,1.34,80071.68,-0.08,-0.43,-0.05,0.05,-0.03,-0.06,2.24,1.66,2.83,0.45,0.5,0.14
1548,44.1,0.0,100,16.78,79931.39,5.55,79925.84,-0.22,-0.12,-0.09,-0.02,0.06,-0.13,2.58,1.87,2.35,0.45,0.66,0.16
1549,49.66,0.0,100,6.34,85199.78,3.42,85196.36,-0.06,-0.46,0.09,0.04,-0.06,-0.13,2.38,1.8,2.78,0.46,0.54,0.16
1550,40.84,0.0,100,11.39,86056.76,4.24,86052.52,-0.25,-0.16,-0.07,-0.05,0.04,-0.06,2.52,2.11,2.44,0.47,0.72,0.16
1551,42.82,0.0,100,27.92,83103.09,7.91,83095.18,0.09,-0.73,0.02,0.15,-0.08,-0.17,1.99,1.43,3.02,0.43,0.72,0.13
1552,53.63,0.0,100,2.16,83393.82,1.58,83392.24,-1.08,3.44,3.09,-0.66,-0.99,0.81,2.88,2.35,1.93,0.48,0.42,0.14
1553,54.4,0.0,100,41.04,81865.86,8.52,81857.34,-0.95,3.04,1.74,-0.53,-0.84,0.75,2.98,2.21,2.06,0.48,0.38,0.13
1554,45.28,0.0,100,11.74,80467.95,4.37,80463.58,-1.55,5.4,4.34,-0.99,-1.52,1.38,3.22,2.63,1.65,0.5,0.62,0.13
1555,60.16,0.0,100,9.64,83157.96,2.62,83155.34,-0.8,2.49,1.9,-0.44,-0.76,0.78,2.61,2.15,2.33,0.47,0.28,0.16
1556,49.05,0.0,100,9.04,83493.3,3.58,83489.72,-0.9,3.09,2.84,-0.58,-1.1,0.82,2.81,2.19,2.02,0.47,0.52,0.14
1557,55.64,0.0,100,34.72,84447.48,8.47,84439.0,-0.77,2.46,2.97,-0.47,-0.88,0.62,2.75,2.19,2.25,0.48,0.44,0.9
1558,48.37,0.0,100,11.2,77505.1,5.42,77499.68,-1.12,3.64,2.78,-0.68,-1.03,0.85,3.07,2.57,1.79,0.5,0.5,0.14
1559,54.53,0.0,100,34.72,81461.26,8.1,81453.16,-0.48,1.06,1.03,-0.22,-0.36,0.21,2.61,1.92,2.44,0.46,0.43,0.14
1560,51.04,0.0,100,3.48,82082.1,2.29,82079.8,-0.38,0.54,0.81,-0.17,-0.24,0.1,2.69,1.96,2.27,0.46,0.52,0.13
1561,53.57,0.0,100,28.04,81268.25,5.07,81263.18,-0.69,1.89,0.95,-0.36,-0.55,0.4,2.87,2.21,2.07,0.48,0.46,0.15
1562,45.61,0.0,100,6.48,78807.48,3.62,78803.86,-1.37,4.59,4.25,-0.87,-1.3,1.1,3.2,2.59,1.62,0.49,0.56,0.13
1563,53.54,0.0,100,31.36,82299.88,8.3,82291.58,-0.4,1.09,0.93,-0.19,-0.52,0.2,2.74,2.07,2.45,0.48,0.46,0.13
1564,46.75,0.0,100,23.6,86179.32,6.54,86172.78,-1.41,4.81,2.97,-0.86,-1.29,1.31,3.14,2.47,1.8,0.49,0.57,0.13
1565,47.5,0.0,100,24.96,81689.8,7.74,81682.06,-1.18,4.12,4.44,-0.76,-1.33,0.74,2.98,2.34,1.94,0.48,0.56,0.13
1566,56.41,0.0,100,22,83061.5,4.67,83056.82,-0.76,2.24,1.97,-0.43,-0.68,0.39,2.8,2.12,2.1,0.47,0.34,0.13
1567,41.74,0.0,100,17.72,79105.86,5.82,79100.04,-0.59,1.22,0.55,-0.28,-0.26,0.19,2.94,2.15,2.12,0.48,0.67,0.13
1568,55.94,0.0,100,10.08,83361.65,5.65,83356.0,-0.43,1.09,1.28,-0.23,-0.5,0.24,2.49,1.92,2.33,0.45,0.41,0.14
1569,55.39,0.0,100,27.01,84464.73,5.23,84459.5,-0.65,1.81,1.3,-0.34,-0.55,0.47,2.68,2.03,2.3,0.47,0.36,0.14
1570,50.7,0.0,100,17,79827.61,5.91,79821.7,-1.21,3.97,4.69,-0.8,-1.27,0.84,2.97,2.42,1.84,0.48,0.44,0.13
1571,46.82,0.0,100,12.56,78486.3,4.62,78481.68,-0.02,-0.56,-0.06,0.06,-0.09,-0.19,2.52,1.81,2.62,0.46,0.56,0.13
1572,36.83,0.0,100,5.17,81633.54,3.37,81630.18,-2.02,7.33,7.06,-1.35,-2.1,1.49,3.55,2.85,1.3,0.51,0.75,0.13
1573,56.49,0.0,100,14.8,81637.45,3.71,81633.74,-0.89,2.65,2.62,-0.53,-0.81,0.54,2.81,2.17,2.05,0.47,0.38,0.13
1574,48.47,0.0,100,22.6,85684.82,4.83,85680.0,-1.02,3.18,2.67,-0.62,-0.9,0.69,2.98,2.49,1.79,0.48,0.53,0.14
1575,43.49,0.0,100,10.08,82089.58,3.96,82085.62,-0.21,-0.2,-0.05,-0.03,0.02,-0.12,2.48,1.91,2.54,0.46,0.66,0.14
1576,47.73,0.0,100,7.9,90175.87,3.99,90171.88,-0.12,-0.31,-0.02,0.03,0.02,-0.12,2.46,1.87,2.56,0.46,0.57,0.13
1577,41.8,0.0,100,13.92,82816.98,5.29,82811.68,-0.47,0.77,0.34,-0.2,-0.17,0.22,2.59,2.14,2.42,0.48,0.7,0.81
1578,47.42,0.0,100,9.93,82280.1,5.14,82274.96,-0.95,2.81,2.84,-0.58,-0.83,0.69,2.96,2.46,1.93,0.49,0.55,0.13
1579,50.05,0.0,100,16.96,81635.75,6.55,81629.2,-0.77,2.61,3.02,-0.48,-0.96,0.46,2.8,2.14,2.16,0.47,0.54,0.13
1580,48.32,0.0,100,10.32,85037.3,5.33,85031.98,-0.45,1.33,1.77,-0.25,-0.62,0.27,2.73,2.09,2.51,0.49,0.52,0.13
1581,46.52,0.0,100,17.92,85035.1,6.97,85028.12,-1.33,4.46,4.11,-0.85,-1.29,1.07,3.21,2.67,1.66,0.5,0.56,0.13
1582,46.95,0.0,100,14.64,85850.71,5.55,85845.16,-0.34,0.95,1.18,-0.18,-0.53,0.24,2.53,1.98,2.48,0.47,0.57,0.14
1583,58.4,0.0,100,18.8,82877.94,6.58,82871.36,-0.35,0.79,0.49,-0.15,-0.35,0.23,2.33,1.78,2.47,0.44,0.44,0.13
1584,46.69,0.0,100,15.37,82410.84,6.01,82404.82,-1.07,3.29,2.86,-0.65,-0.91,0.81,3.01,2.47,1.96,0.5,0.52,0.15
1585,52.85,0.0,100,24.01,82323.88,6.95,82316.94,-0.49,1.04,1.01,-0.23,-0.3,0.18,2.73,2.02,2.28,0.47,0.48,0.17
1586,42.93,0.0,100,3.38,83865.23,2.19,83863.04,-0.19,-0.22,-0.05,-0.01,0.04,-0.08,2.53,1.93,2.47,0.46,0.65,0.13
1587,42.03,0.0,100,15.43,80601.86,4.62,80597.24,-1.64,5.8,4.43,-1.05,-1.61,1.32,3.36,2.68,1.54,0.5,0.64,0.13
1588,59.87,0.0,100,13.04,86628.41,5.45,86622.96,-0.73,2.28,2.04,-0.43,-0.78,0.57,2.92,2.22,2.24,0.49,0.32,0.14
1589,50.71,0.0,100,29.2,80660.42,6.7,80653.72,-0.1,-0.38,-0.04,0.03,-0.03,-0.11,2.34,1.83,2.79,0.46,0.51,0.13
1590,49.61,0.0,100,10.35,83179.16,3.98,83175.18,-0.63,1.47,1.81,-0.33,-0.41,0.15,2.75,2.15,2.25,0.48,0.53,0.14
1591,50.43,0.0,100,3.4,82752.52,2.08,82750.44,-1.27,4.44,2.09,-0.77,-1.24,1.29,2.98,2.38,1.81,0.48,0.49,0.14
1592,60.7,0.0,100,18.74,84826.72,5.98,84820.74,-0.71,2.11,1.99,-0.4,-0.68,0.65,2.72,2.01,2.19,0.46,0.26,0.14
1593,48.3,0.0,100,5.55,86188.04,3.29,86184.74,-0.02,-0.47,-0.03,0.08,-0.05,-0.2,2.27,1.82,2.64,0.45,0.56,0.14
1594,50.04,0.0,100,19.55,84758.72,5.12,84753.6,-0.29,0.7,0.84,-0.14,-0.45,0.22,2.36,1.76,2.41,0.44,0.56,0.13
1595,54.91,0.0,100,59.84,84121.5,9.8,84111.7,-0.45,0.91,1.37,-0.23,-0.38,0.09,2.53,1.97,2.46,0.46,0.39,0.14
1596,52.64,0.0,100,14.58,82414.19,4.67,82409.52,-0.5,1.38,2.0,-0.3,-0.64,0.3,2.56,1.94,2.44,0.46,0.49,0.13
1597,57.76,0.0,100,25.41,88586.07,7.39,88578.68,-0.52,1.32,1.09,-0.25,-0.43,0.3,2.63,1.91,2.3,0.46,0.38,0.16
1598,57.92,0.0,100,4.96,83230.57,3.21,83227.36,-0.94,3.05,3.23,-0.58,-1.0,0.86,2.7,2.09,2.12,0.46,0.39,1.06
1599,52.24,0.0,100,5.22,84116.7,3.3,84113.4,-1.01,3.11,2.51,-0.61,-0.88,0.66,3.09,2.31,1.92,0.49,0.44,0.34
1600,54.21,0.0,100,10.68,83911.08,3.73,83907.34,-0.68,2.18,2.2,-0.4,-0.8,0.47,2.73,2.1,2.23,0.47,0.46,0.14
1601,52.14,0.0,100,8.19,86320.74,2.92,86317.82,-0.4,1.05,1.46,-0.23,-0.54,0.17,2.75,2.1,2.35,0.48,0.44,0.18
1602,50.52,0.0,100,10.13,81502.83,5.43,81497.4,-0.41,0.82,0.09,-0.15,-0.24,0.21,2.63,1.98,2.4,0.47,0.51,0.14
1603,53.61,0.0,100,42.88,86784.39,8.63,86775.76,-0.9,2.73,2.97,-0.55,-0.86,0.53,2.95,2.43,1.95,0.49,0.39,0.14
1604,51.03,0.0,100,8.94,87993.78,4.57,87989.22,-0.1,-0.42,-0.01,0.01,-0.05,-0.08,2.41,1.82,2.5,0.45,0.52,0.15
1605,49.9,0.0,100,5.18,84708.0,3.35,84704.64,-0.76,2.56,3.01,-0.46,-0.94,0.44,2.69,2.12,2.3,0.47,0.54,0.14
1606,50.35,0.0,100,8.62,85991.06,2.33,85988.72,-1.33,4.71,3.39,-0.83,-1.37,1.18,3.02,2.39,1.8,0.48,0.5,0.14
1607,53.53,0.0,100,16.96,84568.81,5.77,84563.04,-1.01,3.15,3.04,-0.62,-0.94,0.73,2.9,2.37,2.04,0.49,0.41,0.13
1608,36.9,0.0,100,12.72,88524.68,6.47,88518.2,-2.02,7.34,7.17,-1.35,-2.1,1.61,3.54,2.84,1.3,0.51,0.75,0.14
1609,51.63,0.0,100,5.54,86763.74,3.56,86760.18,-0.08,-0.44,-0.05,0.04,-0.03,-0.11,2.31,1.69,2.67,0.44,0.5,0.15
1610,46.71,0.0,100,9.04,86974.24,4.56,86969.68,-0.51,1.67,1.83,-0.29,-0.72,0.42,2.56,1.97,2.37,0.46,0.6,0.13
1611,56.3,0.0,100,11.08,87564.86,3.72,87561.14,-0.74,2.37,2.3,-0.44,-0.83,0.51,2.81,2.21,2.07,0.47,0.38,0.13
1612,39.96,0.0,100,17.44,85400.73,7.59,85393.14,-0.21,-0.22,-0.04,-0.04,0.01,-0.01,2.56,2.15,2.42,0.48,0.7,0.15
1613,49.62,0.0,100,3.62,88057.72,2.24,88055.48,-1.1,3.6,1.66,-0.64,-0.97,0.93,3.03,2.38,1.7,0.47,0.51,0.15
1614,46.89,0.0,100,10.72,89373.82,3.78,89370.04,0.01,-0.58,0.04,0.09,-0.06,-0.21,2.27,1.57,2.73,0.44,0.62,0.13
1615,41.58,0.0,100,19.76,88256.9,7.59,88249.3,-0.23,0.58,1.24,-0.11,-0.49,0.18,2.52,2.03,2.58,0.48,0.66,0.13
1616,54.86,0.0,100,8.76,88299.12,3.52,88295.6,-1.12,3.83,2.95,-0.69,-1.11,0.84,3.06,2.35,1.73,0.48,0.4,0.13
1617,41.77,0.0,100,8.64,89391.4,4.8,89386.6,-0.02,-0.28,0.6,0.05,-0.22,-0.12,2.1,1.41,2.89,0.43,0.72,0.13
1618,54.29,0.0,100,8.25,87814.19,3.97,87810.22,-0.67,2.09,2.62,-0.4,-0.77,0.44,2.74,2.22,2.25,0.48,0.37,0.84
1619,43.72,0.0,100,47.8,84339.74,7.97,84331.76,0.04,-0.66,0.03,0.1,-0.09,-0.1,1.98,1.44,2.89,0.42,0.68,0.14
1620,51.82,0.0,100,26.58,87364.72,6.84,87357.88,-1.15,4.01,3.91,-0.74,-1.26,0.66,3.13,2.37,1.9,0.49,0.5,0.13
1621,40.88,0.0,100,12.98,84142.1,4.33,84137.76,-0.46,0.77,0.86,-0.21,-0.22,0.12,2.71,2.36,2.15,0.48,0.69,0.13
1622,55.14,0.0,100,7.99,84801.9,4.08,84797.82,-0.23,0.1,0.83,-0.07,-0.18,-0.06,2.64,1.98,2.48,0.47,0.47,0.14
1623,53.41,0.0,100,41.6,85883.9,8.05,85875.84,-0.22,0.28,0.93,-0.08,-0.26,0.0,2.43,1.93,2.53,0.46,0.48,0.13
1624,40.58,0.0,100,51.4,77757.44,8.2,77749.24,-0.29,-0.08,-0.08,-0.07,0.07,-0.09,2.68,1.89,2.33,0.46,0.73,0.13
1625,51.41,0.0,100,13.91,82696.66,5.64,82691.02,-0.49,1.42,2.23,-0.27,-0.6,0.18,2.74,2.11,2.38,0.48,0.46,0.14
1626,44.62,0.0,100,22.76,86888.72,4.46,86884.26,-0.54,1.0,1.29,-0.26,-0.26,0.15,2.63,2.16,2.45,0.48,0.6,0.13
1627,55.26,0.0,100,19.14,86650.76,4.89,86645.86,-0.51,1.52,0.9,-0.27,-0.58,0.4,2.62,2.15,2.3,0.47,0.37,0.13
1628,50.04,0.0,100,32.29,84035.98,7.0,84028.98,-0.13,-0.34,0.01,0.01,-0.01,-0.12,2.4,1.87,2.49,0.45,0.55,0.14
1629,47.71,0.0,100,51.2,87496.91,9.35,87487.56,-0.69,2.38,2.13,-0.4,-0.86,0.65,2.79,2.08,2.44,0.49,0.56,0.13
1630,47.94,0.0,100,27.12,84590.06,6.54,84583.52,-0.12,-0.29,0.0,0.03,0.01,-0.19,2.48,1.78,2.54,0.45,0.55,0.13
1631,39.13,0.0,100,19.54,86457.27,6.69,86450.58,-0.3,-0.06,-0.1,-0.08,0.07,-0.12,2.56,2.04,2.41,0.47,0.75,0.13
1632,53.59,0.0,100,17.36,86149.4,6.92,86142.48,-0.97,3.12,2.23,-0.57,-0.91,0.67,3.13,2.46,1.82,0.49,0.4,0.13
1633,50.29,0.0,100,11.97,84869.19,6.15,84863.04,-1.06,3.66,3.62,-0.68,-1.17,1.01,2.72,2.16,2.13,0.47,0.5,0.13
1634,52.42,0.0,100,17.42,87173.51,5.29,87168.22,-0.26,0.17,0.7,-0.09,-0.17,-0.01,2.44,1.76,2.44,0.44,0.47,0.16
1635,52.33,0.0,100,10.08,85725.9,3.42,85722.48,-0.68,1.73,1.69,-0.37,-0.52,0.3,2.74,2.11,2.28,0.48,0.46,0.14
1636,43.48,0.0,100,11.13,91041.68,3.98,91037.7,-1.46,5.27,4.1,-0.95,-1.6,1.47,3.08,2.61,1.79,0.5,0.62,0.14
1637,45.96,0.0,100,20.08,85136.13,6.25,85129.88,-0.86,2.32,2.69,-0.5,-0.65,0.38,2.84,2.35,2.16,0.49,0.58,0.13
1638,44.32,0.0,100,6.65,87825.48,3.5,87821.98,0.08,-0.7,0.09,0.11,-0.12,-0.21,2.21,1.54,2.54,0.42,0.7,0.13
1639,45.83,0.0,100,19.03,90928.94,6.67,90922.26,-0.42,0.71,0.81,-0.17,-0.2,0.08,2.67,2.2,2.44,0.49,0.56,0.83
1640,47.55,0.0,100,6.84,92089.78,3.17,92086.62,-1.41,4.68,5.62,-0.92,-1.34,0.89,3.07,2.43,1.73,0.48,0.56,0.13
1641,48.41,0.0,100,2.45,87058.23,1.77,87056.46,-1.28,4.14,3.38,-0.78,-1.12,1.02,2.98,2.23,2.04,0.48,0.53,0.13
1642,52.45,0.0,100,9.21,87743.63,4.65,87738.98,-1.1,3.52,2.9,-0.67,-1.02,0.78,3.1,2.49,1.84,0.5,0.46,0.13
1643,43.08,0.01,99,3.9,91830.88,2.4,91828.48,-0.62,1.44,0.74,-0.3,-0.34,0.31,2.77,2.19,2.03,0.47,0.65,0.13
1644,41.27,0.0,100,25.9,92805.9,7.25,92798.66,-1.72,6.12,5.33,-1.12,-1.73,1.47,3.42,2.66,1.47,0.5,0.66,0.13
1645,51.78,0.0,100,36.08,89568.41,7.27,89561.14,-1.24,4.2,3.62,-0.79,-1.26,0.97,3.06,2.51,1.8,0.49,0.47,0.16
1646,42.37,0.0,100,5.01,93221.74,2.6,93219.14,-0.6,1.22,1.81,-0.31,-0.33,0.15,2.79,2.28,2.22,0.49,0.66,0.17
1647,53.24,0.0,100,27.44,90656.42,7.83,90648.58,-0.75,2.18,1.18,-0.4,-0.61,0.54,2.85,2.16,2.03,0.47,0.46,0.17
1648,57.68,0.0,100,34.96,93885.81,6.95,93878.86,-0.7,1.9,1.88,-0.4,-0.63,0.32,3.03,2.28,2.03,0.49,0.38,0.14
1649,39.12,0.0,100,6.32,90518.61,3.95,90514.66,-1.89,6.78,6.58,-1.27,-1.96,1.63,3.49,2.93,1.43,0.52,0.72,0.13
1650,47.66,0.0,100,11.52,90151.5,6.1,90145.4,-0.37,0.42,0.33,-0.14,-0.1,0.02,2.44,1.88,2.48,0.45,0.6,0.13
1651,48.12,0.0,100,17.01,92631.58,6.92,92624.66,-1.27,4.23,3.11,-0.78,-1.17,0.94,3.13,2.58,1.72,0.5,0.54,0.14
1652,49.22,0.0,100,4.98,89984.38,3.15,89981.22,-0.19,0.16,0.39,-0.06,-0.28,0.05,2.4,1.76,2.6,0.45,0.54,0.17
1653,48.74,0.0,100,16.78,91242.2,5.07,91237.14,-0.1,-0.41,-0.05,0.02,-0.04,-0.14,2.53,1.93,2.49,0.46,0.54,0.16
1654,54.03,0.0,100,6.85,93529.48,4.3,93525.18,-1.23,4.23,3.16,-0.76,-1.24,1.02,2.95,2.29,1.88,0.48,0.44,0.17
1655,53.84,0.0,100,10.88,91157.65,3.85,91153.8,-0.25,0.15,0.03,-0.06,-0.12,0.0,2.36,1.73,2.72,0.45,0.48,0.17
1656,47.57,0.0,100,15.56,91893.38,6.74,91886.64,-1.32,4.43,4.03,-0.84,-1.24,0.74,3.24,2.57,1.65,0.5,0.55,0.13
1657,57.24,0.0,100,2.01,89547.72,1.5,89546.22,-0.61,1.74,1.63,-0.35,-0.67,0.36,2.53,1.94,2.28,0.45,0.36,0.15
1658,55.54,0.0,100,24.16,89932.88,7.99,89924.9,-0.83,2.72,2.17,-0.5,-0.91,0.82,2.75,2.14,2.17,0.47,0.4,0.17
1659,49.76,0.0,100,21.92,91353.31,7.47,91345.84,-1.12,3.55,3.16,-0.67,-0.95,0.71,2.96,2.24,1.94,0.48,0.51,0.85
1660,52.76,0.0,100,20,86331.81,6.75,86325.06,-0.32,0.58,0.4,-0.13,-0.31,0.19,2.33,1.89,2.55,0.45,0.43,0.22
1661,48.97,0.0,100,39.84,90262.6,8.42,90254.18,-1.28,4.18,3.71,-0.8,-1.16,0.91,3.14,2.52,1.77,0.5,0.54,0.17
1662,48.34,0.0,100,49.6,90774.75,9.25,90765.5,-0.17,-0.25,-0.0,-0.01,0.0,-0.18,2.54,1.94,2.4,0.46,0.6,0.14
1663,47.55,0.0,100,14.2,87068.18,5.28,87062.9,-0.03,-0.53,-0.04,0.06,-0.06,-0.14,2.4,1.78,2.82,0.47,0.56,0.19
1664,47.88,0.0,100,22.69,87315.49,6.19,87309.3,-0.89,2.57,1.98,-0.51,-0.7,0.6,2.94,2.41,1.94,0.49,0.57,0.18
1665,42.32,0.0,100,3.76,90308.5,2.52,90305.98,-0.22,-0.25,-0.02,-0.05,0.0,-0.09,2.71,2.16,2.28,0.48,0.68,0.14
1666,47.36,0.0,100,42.31,88716.92,7.55,88709.36,-0.45,0.77,0.83,-0.21,-0.26,0.19,2.59,2.26,2.39,0.48,0.58,0.14
1667,48.71,0.0,100,16.72,88177.32,5.53,88171.8,-1.19,3.83,3.21,-0.74,-1.06,0.82,3.19,2.61,1.69,0.5,0.51,0.14
1668,55.59,0.0,100,24.64,89596.1,4.95,89591.16,-0.35,0.92,0.6,-0.15,-0.42,0.2,2.5,1.95,2.5,0.46,0.46,0.13
1669,43.11,0.0,100,30.13,89616.36,5.67,89610.7,-0.23,-0.2,-0.05,-0.04,0.04,-0.11,2.55,2.1,2.55,0.48,0.68,0.14
1670,49.57,0.0,100,42.96,90494.42,8.69,90485.74,-0.8,2.27,1.28,-0.42,-0.6,0.48,2.79,2.13,2.21,0.48,0.52,0.13
1671,49.14,0.0,100,17.9,93407.92,5.36,93402.56,-1.27,4.49,3.87,-0.82,-1.38,1.05,3.06,2.4,1.86,0.49,0.54,0.13
1672,50.19,0.0,100,9,93490.19,4.95,93485.24,-0.24,0.07,0.31,-0.05,-0.09,0.0,2.49,2.01,2.48,0.46,0.56,0.15
1673,54.54,0.0,100,16.04,90989.01,5.17,90983.84,-0.9,2.71,3.12,-0.55,-0.85,0.54,2.88,2.38,2.06,0.49,0.4,0.14
1674,37.87,0.0,100,6.43,94300.28,3.67,94296.6,-1.95,7.13,5.78,-1.29,-2.03,1.79,3.44,2.82,1.42,0.51,0.74,0.13
1675,50.34,0.0,100,22.08,89821.35,7.47,89813.88,-0.71,2.31,2.11,-0.42,-0.85,0.71,2.67,2.14,2.3,0.47,0.48,0.13
1676,61.21,0.0,100,14.4,88382.47,4.75,88377.72,-0.66,1.84,2.42,-0.4,-0.68,0.39,2.58,2.09,2.26,0.46,0.29,0.16
1677,42.97,0.0,100,8.88,92486.88,3.44,92483.44,-1.63,5.96,4.78,-1.05,-1.73,1.62,3.22,2.61,1.68,0.5,0.66,0.16
1678,45.94,0.0,100,18.88,89035.23,7.17,89028.06,-1.43,5.25,3.63,-0.91,-1.55,1.34,3.03,2.4,1.73,0.48,0.62,0.14
1679,50.71,0.0,100,18.95,91579.81,6.23,91573.58,-0.05,-0.5,-0.02,0.05,-0.06,-0.11,2.29,1.83,2.65,0.45,0.54,0.17
1680,41.25,0.0,100,27.61,92233.66,7.46,92226.2,-0.23,-0.16,-0.06,-0.04,0.03,-0.12,2.75,2.18,2.38,0.49,0.68,1.72
1681,52.49,0.0,100,10.23,85984.62,3.54,85981.08,-0.33,0.64,0.14,-0.11,-0.23,0.22,2.24,1.73,2.56,0.44,0.44,0.17
1682,53.08,0.0,100,7.22,83986.94,4.09,83982.84,-0.58,1.4,1.4,-0.3,-0.45,0.25,2.78,2.06,2.23,0.47,0.43,0.16
1683,47.31,0.0,100,20.64,90913.55,5.53,90908.02,-0.18,0.39,0.6,-0.05,-0.37,0.12,2.46,1.86,2.62,0.46,0.58,0.16
1684,50.91,0.0,100,4.94,89631.64,2.78,89628.86,-0.12,-0.41,0.0,0.01,-0.04,-0.11,2.33,1.75,2.55,0.44,0.51,0.15
1685,48.34,0.0,100,2.8,86258.82,1.9,86256.92,-0.01,-0.54,-0.02,0.09,-0.05,-0.18,2.32,1.63,2.83,0.45,0.58,0.13
1686,47.03,0.0,100,52,90773.94,8.88,90765.06,-1.33,4.79,4.31,-0.86,-1.47,1.03,3.11,2.45,1.73,0.49,0.59,0.13
1687,58.65,0.0,100,19.52,90667.14,6.46,90660.68,-0.6,1.52,1.91,-0.33,-0.5,0.22,2.63,2.01,2.29,0.46,0.36,0.14
1688,46.81,0.0,100,29.6,88595.96,6.42,88589.54,-1.33,4.91,2.93,-0.83,-1.46,1.18,3.11,2.39,1.73,0.48,0.59,0.16
1689,40.07,0.0,100,11.84,94198.18,5.56,94192.62,-0.26,-0.1,-0.09,-0.05,0.05,-0.05,2.57,2.0,2.47,0.47,0.72,0.14
1690,37.23,0.0,100,11.68,92885.32,5.68,92879.64,-2.01,7.49,5.07,-1.31,-2.09,1.87,3.48,2.79,1.31,0.5,0.75,0.16
1691,47.73,0.0,100,16.36,89551.8,5.3,89546.5,-0.01,-0.58,0.05,0.07,-0.08,-0.15,2.24,1.63,2.73,0.44,0.6,0.13
1692,56.15,0.0,100,13.28,93422.94,4.06,93418.88,-0.44,1.07,1.76,-0.23,-0.48,0.16,2.51,1.89,2.38,0.45,0.42,0.14
1693,57.77,0.0,100,2.48,90947.3,1.74,90945.56,-0.67,1.92,1.79,-0.37,-0.61,0.27,2.91,2.28,2.09,0.48,0.36,0.13
