episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
994,80.55,0.0,100,8.75,31.3,3.35,27.94,0.13,0.8,2.25,0.16,-1.68,1.86,3.21,2.5,3.18,8.89,0.14,0.14
995,69.35,0.0,100,20.04,31.16,4.8,26.36,0.53,0.3,0.62,0.49,-0.24,0.62,2.36,1.65,2.06,6.07,0.06,0.14
996,66.52,0.0,100,12.19,35.55,6.11,29.44,0.45,0.4,1.46,0.42,-0.53,0.95,2.33,1.81,2.15,6.29,0.2,0.14
997,81.48,0.0,100,24.16,32.04,5.83,26.22,0.15,0.75,2.41,0.18,-1.57,1.86,3.2,2.61,3.17,8.98,0.04,0.14
998,65.7,0.0,100,13.18,31.95,4.97,26.98,0.61,0.27,0.57,0.57,-0.04,0.55,2.12,1.31,1.85,5.28,0.11,0.15
999,58.76,0.0,100,5.28,30.22,3.36,26.86,0.8,0.06,-0.01,0.73,0.61,-0.11,1.73,1.0,1.45,4.18,0.1,0.14
1000,58.86,0.0,100,8.91,32.56,4.94,27.62,0.8,0.08,-0.16,0.76,0.76,-0.29,2.08,1.16,1.32,4.56,0.14,0.14
1001,67.78,0.0,100,12.29,33.89,4.51,29.38,0.51,0.32,0.91,0.47,-0.31,0.57,2.75,2.17,2.33,7.25,0.2,0.14
1002,78.43,0.0,100,34.34,33.74,7.43,26.3,0.29,0.53,1.48,0.28,-1.02,1.24,2.94,2.36,2.79,8.09,0.06,0.15
1003,63.01,0.0,100,20.76,31.38,4.92,26.46,0.68,0.08,-0.17,0.62,0.43,-0.18,2.0,1.34,1.45,4.79,0.08,0.15
1004,61.21,0.0,100,12,31.92,3.46,28.46,0.65,0.06,-0.02,0.56,0.22,0.03,1.95,1.4,1.67,5.02,0.18,0.96
1005,67.45,0.0,100,14.74,32.3,5.4,26.9,0.61,0.05,0.01,0.5,0.02,0.02,2.23,1.62,2.02,5.87,0.1,0.15
1006,63.55,0.01,99,10.63,31.44,5.46,25.98,0.61,0.06,-0.04,0.51,0.07,-0.07,2.23,1.54,1.91,5.69,0.05,0.16
1007,65.6,0.0,100,31.52,34.28,7.12,27.16,0.54,0.35,1.48,0.51,-0.28,0.63,2.12,1.49,1.97,5.58,0.12,0.2
1008,60.13,0.0,100,27.4,33.42,7.0,26.42,0.6,0.25,0.57,0.55,-0.08,0.49,1.9,1.22,1.67,4.79,0.07,0.19
1009,68.57,0.0,100,6.11,34.62,3.9,30.72,0.39,0.38,1.27,0.35,-0.69,0.74,2.71,2.15,2.48,7.34,0.23,0.16
1010,66.92,0.0,100,14.02,31.71,5.17,26.54,0.75,0.08,-0.08,0.69,0.62,-0.21,2.55,1.84,1.91,6.3,0.08,0.17
1011,64.44,0.0,100,28.3,35.02,6.12,28.9,0.57,0.41,1.35,0.58,-0.1,0.57,2.46,1.69,2.06,6.21,0.19,0.15
1012,64.97,0.0,100,10.71,31.65,3.97,27.68,0.46,0.28,0.7,0.39,-0.52,0.66,2.46,1.85,2.32,6.63,0.14,0.16
1013,64.55,0.0,100,7.72,31.88,4.22,27.66,0.71,0.07,-0.09,0.64,0.45,-0.1,2.08,1.34,1.64,5.06,0.12,0.16
1014,62.2,0.0,100,2.59,32.9,1.79,31.1,0.51,0.27,0.85,0.45,-0.34,0.58,2.25,1.6,2.08,5.93,0.24,0.14
1015,59.25,0.0,100,23.44,32.58,5.53,27.06,0.76,0.07,-0.09,0.7,0.58,-0.13,1.83,1.18,1.42,4.43,0.11,0.16
1016,81.92,0.0,100,12.9,31.18,4.67,26.5,0.13,0.79,2.35,0.16,-1.65,1.83,3.21,2.55,3.22,8.98,0.08,0.14
1017,75.8,0.0,100,12.12,31.15,4.49,26.66,0.28,0.56,1.8,0.27,-1.11,1.35,2.97,2.4,2.83,8.2,0.08,0.16
1018,64.41,0.0,100,24.77,32.11,5.39,26.72,0.73,0.05,0.01,0.64,0.36,-0.07,1.81,1.1,1.57,4.48,0.09,0.13
1019,67.57,0.0,100,16.32,31.9,5.14,26.76,0.67,0.07,-0.02,0.59,0.29,-0.08,2.41,1.89,2.0,6.3,0.09,0.13
1020,65.27,0.0,100,10.94,30.03,3.73,26.3,0.51,0.23,1.09,0.43,-0.41,0.55,2.09,1.41,2.09,5.59,0.06,0.17
1021,69.91,0.0,100,5.69,32.08,3.6,28.48,0.28,0.61,2.21,0.27,-1.21,1.46,2.6,1.95,2.62,7.17,0.17,0.17
1022,66.46,0.0,100,4.65,29.85,2.97,26.88,0.69,0.34,0.43,0.71,0.4,0.42,2.36,1.58,1.61,5.55,0.09,0.2
1023,60.73,0.0,100,23.83,37.14,6.2,30.94,0.58,0.12,0.17,0.49,-0.08,0.2,2.15,1.53,2.02,5.7,0.24,0.17
1024,64.52,0.0,100,52.6,36.99,8.57,28.42,0.77,0.07,-0.02,0.71,0.59,-0.16,2.31,1.69,1.76,5.76,0.16,0.14
1025,72.2,0.0,100,22.4,33.42,6.62,26.8,0.56,0.28,0.5,0.53,-0.08,0.4,2.67,2.0,2.24,6.91,0.1,0.15
1026,66.5,0.0,100,13.6,32.81,5.65,27.16,0.56,0.27,1.08,0.51,-0.18,0.4,2.25,1.5,1.88,5.63,0.11,0.15
1027,70.05,0.0,100,19.86,32.88,6.46,26.42,0.53,0.31,1.11,0.5,-0.17,0.43,2.48,1.82,2.02,6.32,0.07,0.16
1028,67.14,0.0,100,9.52,32.18,4.8,27.38,0.56,0.32,0.94,0.53,-0.15,0.54,2.4,1.77,2.11,6.28,0.13,0.16
1029,75.77,0.0,100,10.22,31.68,5.06,26.62,0.25,0.75,2.66,0.3,-1.23,1.58,3.06,2.31,2.84,8.21,0.08,0.13
1030,61.47,0.0,100,26.25,32.96,5.74,27.22,0.6,0.23,0.49,0.55,-0.03,0.36,2.09,1.36,1.8,5.25,0.12,0.14
1031,72.18,0.0,100,26.71,32.69,5.49,27.2,0.4,0.55,1.69,0.42,-0.65,1.09,2.89,2.18,2.47,7.54,0.12,0.16
1032,56.5,0.0,100,26.68,33.05,5.83,27.22,0.84,0.07,-0.16,0.79,0.82,-0.17,1.79,0.96,1.0,3.75,0.12,0.15
1033,60.29,0.0,100,8.13,31.38,4.42,26.96,0.87,0.09,-0.2,0.84,1.03,-0.35,2.14,1.32,1.14,4.6,0.1,0.14
1034,65.98,0.0,100,24.6,33.35,4.47,28.88,0.49,0.33,0.93,0.46,-0.35,0.5,2.62,1.98,2.21,6.81,0.18,0.16
1035,61.22,0.0,100,16.78,32.22,3.94,28.28,0.53,0.17,0.75,0.45,-0.25,0.28,2.21,1.51,2.0,5.72,0.16,0.19
1036,68.91,0.0,100,15.16,32.59,5.73,26.86,0.63,0.33,0.72,0.63,0.11,0.53,2.3,1.53,1.81,5.64,0.1,0.15
1037,66.77,0.0,100,16.72,32.48,6.44,26.04,0.6,0.06,-0.03,0.51,0.07,0.02,2.05,1.43,1.83,5.31,0.02,0.15
1038,63.48,0.0,100,6.25,32.26,3.37,28.9,0.42,0.38,1.33,0.38,-0.72,0.87,2.3,1.57,2.22,6.09,0.18,0.16
1039,52.73,0.0,100,36.06,41.88,7.36,34.52,0.56,0.18,0.67,0.48,-0.17,0.33,2.08,1.43,1.86,5.37,0.32,0.16
1040,65.68,0.0,100,26.24,32.47,6.17,26.3,0.63,0.33,0.57,0.62,0.08,0.46,2.4,1.47,1.88,5.75,0.06,0.15
1041,70.2,0.0,100,24.72,32.3,5.54,26.76,0.58,0.29,0.64,0.55,-0.06,0.4,2.41,1.65,2.03,6.09,0.09,0.14
1042,71.55,0.0,100,39.9,36.34,7.29,29.06,0.43,0.43,1.11,0.41,-0.57,0.82,2.85,2.18,2.55,7.58,0.16,0.15
1043,55.86,0.0,100,11.73,38.58,4.68,33.9,0.45,0.32,0.63,0.4,-0.54,0.64,2.37,1.72,2.11,6.2,0.3,0.13
1044,57.64,0.0,100,23.75,34.52,6.53,28.0,0.78,0.07,-0.11,0.71,0.6,-0.18,1.82,1.02,1.27,4.11,0.15,0.13
1045,69.5,0.0,100,5.88,29.54,3.2,26.34,0.66,0.07,-0.04,0.58,0.26,-0.07,2.54,1.91,2.05,6.5,0.06,0.73
1046,72.47,0.0,100,22.24,33.56,7.04,26.52,0.47,0.29,0.67,0.41,-0.49,0.6,2.59,1.95,2.42,6.96,0.08,0.13
1047,71.68,0.0,100,5.87,30.0,3.15,26.86,0.31,0.49,2.17,0.29,-0.96,1.06,2.86,2.26,2.65,7.77,0.1,0.13
1048,57.55,0.0,100,9.53,33.38,4.71,28.66,0.71,0.05,-0.03,0.62,0.3,0.03,1.62,0.87,1.49,3.98,0.18,0.14
1049,67.95,0.0,100,14.29,31.43,3.37,28.06,0.42,0.37,0.79,0.38,-0.63,0.87,2.3,1.72,2.12,6.14,0.16,0.14
1050,65.46,0.0,100,16.18,31.58,3.64,27.94,0.52,0.31,1.0,0.48,-0.27,0.56,2.34,1.65,2.08,6.07,0.16,0.14
1051,67.62,0.0,100,11.2,35.16,5.42,29.74,0.4,0.4,1.45,0.36,-0.72,0.94,2.55,1.96,2.33,6.84,0.22,0.15
1052,59.84,0.0,100,2.63,31.56,1.81,29.74,0.68,0.06,0.01,0.59,0.26,-0.07,2.03,1.36,1.79,5.18,0.22,0.13
1053,63.19,0.0,100,5.54,30.71,3.51,27.2,0.74,0.06,-0.06,0.67,0.48,-0.14,2.21,1.45,1.56,5.22,0.12,0.13
1054,64.5,0.0,100,5.47,30.0,2.98,27.02,0.59,0.3,0.82,0.56,-0.09,0.5,2.18,1.42,1.94,5.54,0.1,0.14
1055,62.77,0.0,100,8.82,31.61,4.93,26.68,0.73,0.06,-0.01,0.64,0.37,-0.07,1.96,1.29,1.59,4.84,0.08,0.21
1056,64.66,0.0,100,28.64,33.58,6.92,26.66,0.75,0.08,-0.12,0.7,0.63,-0.3,2.38,1.68,1.77,5.83,0.09,0.17
1057,55.56,0.0,100,7.03,30.9,3.88,27.02,0.83,0.07,-0.08,0.78,0.74,-0.15,2.0,1.15,1.41,4.56,0.1,0.15
1058,71.07,0.0,100,21.7,36.2,6.7,29.5,0.25,0.64,2.92,0.25,-1.29,1.49,2.74,2.11,2.71,7.56,0.2,0.18
1059,70.99,0.0,100,25.24,33.29,5.75,27.54,0.26,0.62,1.48,0.27,-1.23,1.49,2.74,2.06,2.62,7.42,0.14,0.17
1060,63.93,0.0,100,2.38,33.65,1.69,31.96,0.38,0.56,1.2,0.39,-0.78,1.39,2.5,1.95,2.4,6.85,0.26,0.15
1061,73.69,0.0,100,28.66,35.12,6.21,28.9,0.12,0.83,1.91,0.17,-1.7,1.99,3.06,2.33,3.15,8.54,0.18,0.14
1062,63.38,0.0,100,42.64,34.24,7.88,26.36,0.63,0.31,0.35,0.62,0.11,0.52,2.19,1.37,1.75,5.31,0.06,0.32
1063,66.81,0.0,100,19.6,30.88,4.22,26.66,0.55,0.33,0.73,0.51,-0.26,0.74,2.14,1.48,2.0,5.62,0.09,0.17
1064,52.65,0.0,100,26.42,44.21,7.15,37.06,0.76,0.06,0.01,0.68,0.49,-0.08,1.91,1.28,1.7,4.89,0.36,0.15
1065,78.02,0.0,100,20.16,33.96,7.76,26.2,0.16,0.76,2.55,0.18,-1.6,1.8,2.93,2.28,3.05,8.26,0.05,1.16
1066,54.41,0.0,100,22.18,32.99,4.39,28.6,0.78,0.06,-0.05,0.7,0.52,-0.02,1.75,0.97,1.42,4.14,0.17,0.14
1067,54.81,0.0,100,10.72,36.24,3.7,32.54,0.64,0.15,0.42,0.55,-0.05,0.33,1.82,1.19,1.76,4.77,0.28,0.36
1068,76.93,0.0,100,42.64,36.1,7.92,28.18,0.25,0.6,1.46,0.25,-1.2,1.4,3.03,2.45,2.98,8.46,0.16,0.2
1069,68.36,0.0,100,43.27,36.56,7.29,29.28,0.49,0.37,0.87,0.47,-0.35,0.71,2.66,1.94,2.3,6.9,0.19,0.32
1070,65.67,0.0,100,30.35,36.82,7.04,29.78,0.46,0.27,0.78,0.4,-0.42,0.39,2.55,1.9,2.26,6.71,0.22,0.18
1071,55.68,0.0,100,36.02,35.08,7.6,27.48,0.79,0.07,-0.12,0.73,0.66,-0.14,1.8,1.12,1.16,4.08,0.13,0.27
1072,53.39,0.0,100,11.03,37.35,3.77,33.58,0.62,0.24,0.33,0.57,0.01,0.4,2.0,1.31,1.72,5.03,0.3,0.23
1073,60.53,0.0,100,10.72,30.28,3.94,26.34,0.82,0.07,-0.09,0.77,0.74,-0.16,1.82,1.01,1.31,4.14,0.06,0.18
1074,79.6,0.0,100,32.98,33.74,6.64,27.1,0.26,0.57,1.77,0.26,-1.12,1.13,3.0,2.36,2.95,8.31,0.12,0.15
1075,71.77,0.0,100,32.94,34.01,6.54,27.46,0.36,0.55,1.4,0.36,-0.9,1.25,2.65,1.98,2.46,7.09,0.13,0.14
1076,64.01,0.0,100,26.16,34.56,7.38,27.18,0.72,0.06,-0.05,0.65,0.42,-0.12,2.1,1.4,1.71,5.21,0.12,0.16
1077,69.0,0.0,100,11.78,30.88,4.42,26.46,0.63,0.32,0.79,0.62,0.16,0.34,2.55,1.82,2.0,6.37,0.08,0.14
1078,68.55,0.0,100,13.2,36.4,5.18,31.22,0.13,0.8,1.87,0.17,-1.69,1.93,2.97,2.18,3.16,8.31,0.26,0.14
1079,58.62,0.0,100,17.24,32.66,5.71,26.94,0.83,0.07,-0.13,0.78,0.78,-0.17,1.69,0.94,1.08,3.71,0.1,0.14
1080,65.41,0.0,100,21.64,33.6,6.4,27.2,0.63,0.25,1.11,0.59,0.03,0.33,2.0,1.32,1.8,5.12,0.12,0.14
1081,60.01,0.0,100,19.36,32.53,5.35,27.18,0.82,0.07,-0.06,0.76,0.68,-0.17,1.98,1.09,1.43,4.5,0.12,0.17
1082,71.75,0.0,100,33.14,33.33,6.38,26.94,0.45,0.56,2.15,0.49,-0.48,0.98,2.85,2.08,2.4,7.33,0.1,0.14
1083,74.33,0.0,100,30.84,33.63,6.69,26.94,0.32,0.69,2.18,0.37,-0.95,1.44,3.01,2.3,2.64,7.95,0.1,0.15
1084,64.15,0.0,100,9.78,29.81,3.47,26.34,0.52,0.33,0.61,0.48,-0.29,0.63,2.43,1.8,2.18,6.41,0.06,0.13
1085,65.74,0.0,100,28.9,38.54,6.68,31.86,0.38,0.41,1.19,0.35,-0.75,0.86,2.79,2.08,2.59,7.46,0.26,0.15
1086,62.96,0.0,100,33.6,32.55,6.05,26.5,0.87,0.08,-0.14,0.84,0.94,-0.25,1.94,1.1,1.29,4.33,0.08,0.76
1087,59.44,0.0,100,3.54,35.18,2.42,32.76,0.67,0.2,0.5,0.64,0.31,0.13,2.24,1.68,1.65,5.57,0.28,0.13
1088,65.62,0.0,100,28.32,35.7,7.29,28.42,0.8,0.24,0.11,0.82,0.78,-0.08,2.48,1.52,1.59,5.59,0.17,0.14
1089,72.87,0.0,100,8.82,32.51,4.73,27.78,0.31,0.63,2.05,0.33,-1.06,1.33,2.83,2.13,2.75,7.71,0.14,0.13
1090,63.92,0.0,100,7.17,32.44,3.71,28.74,0.54,0.19,0.41,0.46,-0.2,0.37,2.14,1.54,1.86,5.54,0.18,0.14
1091,65.0,0.0,100,26.44,33.16,6.6,26.56,0.76,0.08,-0.15,0.71,0.65,-0.23,2.24,1.51,1.44,5.19,0.08,0.13
1092,75.42,0.0,100,29.28,34.24,6.54,27.7,0.42,0.53,1.58,0.43,-0.61,1.13,2.9,2.16,2.54,7.6,0.14,0.13
1093,59.17,0.0,100,23.35,35.4,7.03,28.38,0.63,0.24,0.91,0.59,0.07,0.28,2.08,1.35,1.61,5.04,0.16,0.13
1094,72.0,0.0,100,12.89,33.44,4.66,28.78,0.31,0.59,1.2,0.32,-1.0,1.36,2.93,2.21,2.66,7.8,0.18,0.13
1095,68.51,0.0,100,21.92,34.96,6.34,28.62,0.61,0.41,1.09,0.64,0.1,0.52,2.7,1.77,2.15,6.62,0.18,0.13
1096,67.84,0.0,100,24.8,34.55,8.05,26.5,0.61,0.31,1.25,0.59,0.08,0.35,2.5,1.82,1.97,6.29,0.07,0.13
1097,74.43,0.0,100,9.52,33.34,5.08,28.26,0.21,0.67,2.21,0.22,-1.36,1.6,2.99,2.44,2.87,8.3,0.16,0.13
1098,71.59,0.0,100,22.16,31.42,4.96,26.46,0.43,0.47,1.23,0.43,-0.57,0.87,2.93,2.27,2.63,7.83,0.08,0.13
1099,71.78,0.0,100,39.52,34.74,8.72,26.02,0.41,0.53,1.18,0.41,-0.72,1.11,2.57,1.94,2.36,6.87,0.02,0.13
1100,59.85,0.0,100,22.38,33.76,6.62,27.14,0.81,0.06,-0.09,0.74,0.62,-0.13,1.82,1.05,1.28,4.15,0.1,0.13
1101,68.0,0.0,100,18.44,33.38,6.76,26.62,0.55,0.34,0.75,0.52,-0.24,0.69,2.18,1.49,1.95,5.62,0.08,0.13
1102,74.54,0.0,100,34.56,36.49,8.53,27.96,0.33,0.58,1.56,0.34,-0.91,1.17,2.9,2.2,2.7,7.8,0.15,0.14
1103,65.54,0.0,100,33.64,35.82,6.4,29.42,0.64,0.07,-0.02,0.56,0.24,-0.09,2.55,2.0,2.02,6.57,0.2,0.14
1104,75.61,0.0,100,23.88,35.51,7.27,28.24,0.17,0.82,3.35,0.22,-1.5,1.79,3.14,2.47,2.99,8.6,0.16,0.13
1105,67.09,0.0,100,13.22,33.27,5.53,27.74,0.61,0.05,-0.03,0.5,0.05,-0.06,2.27,1.65,1.96,5.88,0.14,0.14
1106,66.17,0.0,100,11.5,30.23,3.85,26.38,0.7,0.06,0.01,0.62,0.36,-0.07,2.27,1.69,1.94,5.9,0.06,0.76
1107,64.03,0.0,100,6.91,31.06,3.67,27.38,0.76,0.07,-0.1,0.7,0.6,-0.2,2.36,1.61,1.62,5.59,0.12,0.15
1108,71.91,0.0,100,7.52,30.52,4.14,26.38,0.6,0.34,0.32,0.59,0.03,0.46,2.78,1.86,2.13,6.77,0.06,0.14
1109,63.8,0.0,100,18.37,37.34,6.04,31.3,0.37,0.44,1.38,0.34,-0.82,1.07,2.55,2.09,2.38,7.02,0.25,0.13
1110,59.12,0.0,100,2.47,34.03,1.74,32.3,0.51,0.27,0.79,0.44,-0.42,0.71,2.37,1.82,2.17,6.36,0.26,0.14
1111,63.96,0.0,100,11.42,32.42,5.76,26.66,0.68,0.06,-0.07,0.61,0.33,-0.1,1.97,1.3,1.49,4.76,0.09,0.14
1112,70.45,0.0,100,2.24,30.52,1.62,28.9,0.21,0.7,1.83,0.22,-1.46,1.77,2.82,2.11,2.86,7.79,0.18,0.13
1113,68.9,0.0,100,10.16,31.74,4.58,27.16,0.57,0.31,0.46,0.55,-0.1,0.55,2.33,1.52,1.99,5.84,0.11,0.13
1114,65.15,0.0,100,16.32,32.54,5.14,27.4,0.65,0.31,1.16,0.64,0.2,0.34,2.26,1.55,1.76,5.57,0.13,0.13
1115,71.13,0.0,100,14.16,31.88,5.7,26.18,0.4,0.54,1.88,0.41,-0.75,1.12,2.62,1.96,2.38,6.96,0.04,0.13
1116,66.86,0.0,100,12.37,34.7,4.72,29.98,0.46,0.44,1.29,0.46,-0.43,0.72,2.76,2.0,2.34,7.1,0.22,0.13
1117,67.94,0.0,100,27.14,33.54,6.33,27.22,0.5,0.36,1.35,0.46,-0.45,0.72,2.33,1.53,2.13,5.99,0.12,0.13
1118,60.09,0.0,100,25.97,34.91,5.65,29.26,0.78,0.08,-0.08,0.72,0.66,-0.18,2.07,1.43,1.48,4.98,0.2,0.13
1119,61.75,0.0,100,19.16,36.74,5.68,31.06,0.51,0.4,1.15,0.5,-0.35,0.8,2.39,1.61,2.21,6.21,0.24,0.13
1120,64.66,0.0,100,32.24,34.51,7.33,27.18,0.49,0.29,0.75,0.43,-0.48,0.67,2.08,1.44,2.05,5.57,0.12,0.14
1121,59.42,0.0,100,41.55,36.96,6.88,30.08,0.85,0.07,-0.11,0.8,0.84,-0.26,1.99,1.15,1.29,4.43,0.21,0.14
1122,70.06,0.0,100,9,31.65,4.95,26.7,0.56,0.3,0.65,0.52,-0.15,0.43,2.45,1.79,2.07,6.31,0.08,0.16
1123,70.03,0.0,100,12.64,34.88,6.06,28.82,0.46,0.42,1.49,0.44,-0.52,0.74,2.51,1.76,2.18,6.45,0.17,0.13
1124,71.36,0.0,100,14.08,33.08,5.74,27.34,0.46,0.55,1.65,0.5,-0.44,0.95,2.84,2.1,2.33,7.27,0.12,0.13
1125,71.76,0.0,100,20.2,33.44,5.5,27.94,0.28,0.58,1.87,0.27,-1.18,1.15,2.83,2.1,2.78,7.71,0.13,0.13
1126,62.55,0.0,100,7.18,31.17,3.95,27.22,0.71,0.22,0.24,0.69,0.38,0.21,2.15,1.4,1.69,5.24,0.12,0.13
1127,59.88,0.0,100,45.1,37.32,8.21,29.1,0.64,0.33,0.75,0.65,0.22,0.32,2.43,1.74,1.79,5.96,0.2,0.75
1128,72.9,0.0,100,6.56,31.82,4.16,27.66,0.18,0.75,2.3,0.2,-1.56,1.79,2.94,2.33,3.0,8.27,0.14,0.13
1129,63.51,0.0,100,11.2,32.52,5.5,27.02,0.8,0.07,-0.15,0.74,0.69,-0.22,2.19,1.31,1.44,4.94,0.1,0.13
1130,61.37,0.0,100,15.92,32.58,6.51,26.06,0.73,0.05,-0.04,0.64,0.36,-0.05,1.85,1.16,1.52,4.53,0.02,0.13
1131,64.1,0.0,100,18.98,33.53,5.59,27.94,0.45,0.33,1.3,0.4,-0.57,0.73,2.2,1.51,2.24,5.95,0.14,0.13
1132,75.14,0.0,100,14.32,33.52,6.97,26.54,0.39,0.54,2.56,0.4,-0.71,0.91,2.93,2.24,2.57,7.74,0.08,0.14
1133,70.78,0.0,100,16.6,32.64,5.28,27.36,0.43,0.35,1.17,0.37,-0.7,0.8,2.5,1.81,2.42,6.73,0.13,0.14
1134,66.81,0.0,100,12.4,32.66,2.88,29.78,0.59,0.05,-0.01,0.49,-0.01,0.0,2.43,1.89,2.2,6.52,0.21,0.13
1135,66.19,0.0,100,31.04,34.7,7.96,26.74,0.47,0.3,1.53,0.4,-0.6,0.67,2.22,1.55,2.29,6.06,0.09,0.13
1136,74.4,0.0,100,15.5,33.27,5.21,28.06,0.33,0.49,1.57,0.32,-0.94,1.08,2.77,2.14,2.56,7.47,0.16,0.14
1137,63.93,0.0,100,20.56,33.88,7.17,26.72,0.81,0.08,-0.17,0.76,0.78,-0.26,2.06,1.29,1.34,4.69,0.09,0.14
1138,68.36,0.0,100,32.92,34.48,6.87,27.62,0.44,0.33,0.93,0.39,-0.55,0.66,2.48,1.87,2.22,6.57,0.14,0.13
1139,70.54,0.0,100,21.08,32.39,5.13,27.26,0.43,0.52,1.0,0.45,-0.58,1.1,2.82,2.14,2.41,7.37,0.12,0.17
1140,54.14,0.01,99,22.3,35.51,6.03,29.47,0.77,0.06,0.02,0.69,0.48,-0.04,1.71,0.9,1.52,4.12,0.21,0.13
1141,66.55,0.0,100,33.44,37.37,8.47,28.9,0.43,0.4,1.16,0.41,-0.56,0.73,2.69,1.99,2.3,6.98,0.18,0.13
1142,75.34,0.0,100,8.4,31.24,4.5,26.74,0.33,0.47,1.55,0.31,-0.91,1.07,2.8,2.22,2.6,7.62,0.09,0.14
1143,50.7,0.0,100,1.59,44.0,1.29,42.7,0.58,0.16,0.58,0.49,-0.23,0.38,2.02,1.43,2.0,5.45,0.42,0.13
1144,70.09,0.0,100,13.5,31.19,4.73,26.46,0.54,0.32,0.57,0.52,-0.17,0.54,2.58,2.0,2.06,6.64,0.08,0.14
1145,63.03,0.0,100,24.98,32.68,5.46,27.22,0.67,0.3,0.36,0.66,0.25,0.45,2.25,1.53,1.69,5.47,0.12,0.13
1146,73.91,0.0,100,6.94,30.4,3.9,26.5,0.49,0.26,0.74,0.42,-0.42,0.64,2.46,1.92,2.42,6.8,0.07,0.15
1147,78.48,0.0,100,38.2,34.12,6.78,27.34,0.21,0.78,3.07,0.26,-1.36,1.69,3.13,2.48,3.0,8.61,0.1,0.77
1148,70.16,0.0,100,10.3,31.82,5.34,26.48,0.52,0.34,1.28,0.49,-0.31,0.58,2.41,1.77,2.12,6.3,0.06,0.13
1149,69.1,0.0,100,28.48,35.14,8.28,26.86,0.6,0.35,0.72,0.6,0.08,0.4,2.47,1.58,1.79,5.84,0.1,0.15
1150,64.9,0.0,100,29.28,32.5,5.24,27.26,0.72,0.32,0.48,0.73,0.47,0.31,2.44,1.6,1.65,5.69,0.12,0.13
1151,63.57,0.0,100,25.06,33.83,6.87,26.96,0.75,0.08,-0.19,0.71,0.67,-0.3,2.33,1.35,1.52,5.2,0.1,0.13
1152,71.21,0.0,100,18.12,33.38,5.74,27.64,0.29,0.6,1.77,0.29,-1.18,1.51,2.52,1.92,2.52,6.96,0.14,0.14
1153,56.01,0.0,100,18.05,37.08,6.01,31.06,0.62,0.05,-0.05,0.52,0.05,0.02,1.9,1.2,1.62,4.72,0.25,0.14
1154,64.83,0.0,100,12.16,31.28,4.6,26.68,0.69,0.07,-0.01,0.62,0.36,-0.01,2.11,1.41,1.77,5.29,0.08,0.13
1155,67.05,0.0,100,18.18,31.16,4.82,26.34,0.57,0.31,0.73,0.53,-0.19,0.67,2.13,1.36,2.02,5.51,0.06,0.14
1156,64.6,0.0,100,20.56,34.2,6.13,28.06,0.47,0.33,0.89,0.42,-0.52,0.72,2.03,1.34,1.97,5.34,0.16,0.13
1157,73.87,0.0,100,16.72,31.76,3.46,28.3,0.28,0.54,1.85,0.28,-1.06,1.1,2.9,2.28,2.73,7.91,0.16,0.14
1158,65.96,0.0,100,31.6,33.17,5.95,27.22,0.77,0.07,-0.09,0.71,0.63,-0.2,2.18,1.42,1.57,5.17,0.12,0.13
1159,73.64,0.0,100,1.88,29.78,1.44,28.34,0.29,0.71,1.75,0.34,-1.05,1.61,2.99,2.31,2.7,8.0,0.15,0.13
1160,70.9,0.0,100,26.68,33.65,6.01,27.64,0.46,0.4,1.11,0.45,-0.42,0.79,2.61,2.08,2.32,7.01,0.12,0.13
1161,63.05,0.0,100,17.82,33.28,5.7,27.58,0.7,0.06,-0.03,0.61,0.31,-0.07,1.99,1.36,1.67,5.02,0.14,0.13
1162,68.91,0.0,100,26.56,33.4,6.79,26.62,0.46,0.3,0.9,0.4,-0.55,0.67,2.53,1.98,2.44,6.95,0.08,0.13
1163,64.3,0.0,100,30.21,36.14,6.96,29.18,0.38,0.41,1.21,0.35,-0.72,0.85,2.53,1.89,2.37,6.79,0.2,0.14
1164,61.79,0.0,100,27,34.51,6.77,27.74,0.8,0.07,-0.08,0.74,0.69,-0.15,1.95,1.21,1.44,4.6,0.14,0.13
1165,51.72,0.0,100,9.4,36.99,4.93,32.06,0.9,0.09,-0.21,0.88,1.11,-0.32,1.89,1.07,0.96,3.92,0.28,0.13
1166,72.72,0.0,100,2.79,38.32,1.9,36.42,0.08,0.86,3.77,0.12,-1.83,1.81,3.37,2.7,3.38,9.45,0.34,0.13
1167,69.7,0.0,100,12.87,35.22,4.68,30.54,0.26,0.68,2.5,0.29,-1.21,1.43,2.88,2.2,2.87,7.95,0.22,0.13
1168,61.89,0.0,100,24.2,32.46,5.28,27.18,0.64,0.04,0.03,0.53,0.08,0.11,1.71,1.02,1.66,4.39,0.12,0.78
1169,69.74,0.0,100,24.16,33.26,5.8,27.46,0.51,0.35,0.72,0.48,-0.33,0.58,2.6,1.92,2.26,6.78,0.13,0.13
1170,73.5,0.0,100,39.68,35.04,7.4,27.64,0.29,0.56,1.91,0.28,-1.14,1.29,2.8,2.16,2.79,7.75,0.12,0.13
