episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1520,26.53,0.0,100,2.8,75184.58,1.9,75182.68,-0.7,1.88,1.27,-0.38,-0.56,0.45,0.35,0.52,0.32,0.47,0.48,0.12
1521,25.6,0.0,100,33.6,82913.27,8.57,82904.7,-1.04,3.28,2.24,-0.62,-0.92,0.78,0.49,0.61,0.26,0.49,0.52,0.13
1522,25.7,0.01,99,20.24,76140.69,6.09,76134.61,-0.21,0.34,0.62,-0.08,-0.35,0.04,0.31,0.66,0.38,0.46,0.54,0.12
1523,27.77,0.0,100,4.16,75626.01,2.49,75623.52,0.09,-0.74,0.05,0.12,-0.12,-0.17,0.27,0.68,0.43,0.44,0.7,0.12
1524,25.0,0.0,100,6.73,81851.59,2.75,81848.84,-1.48,5.32,4.33,-0.94,-1.51,1.35,0.78,0.8,0.15,0.5,0.55,0.14
1525,26.57,0.0,100,28.7,83515.58,5.89,83509.68,-0.46,1.47,2.05,-0.26,-0.68,0.3,0.49,0.77,0.38,0.47,0.61,0.12
1526,25.43,0.0,100,39.33,76162.07,7.55,76154.52,-1.14,3.94,3.04,-0.71,-1.16,0.87,0.62,0.74,0.19,0.49,0.42,0.13
1527,27.23,0.0,100,9.49,73983.67,5.23,73978.44,-0.88,2.91,2.18,-0.54,-0.95,1.01,0.58,0.82,0.19,0.46,0.4,0.12
1528,25.9,0.0,100,13.54,87259.53,4.71,87254.82,-0.79,2.61,3.0,-0.49,-0.92,0.49,0.55,0.77,0.29,0.48,0.46,0.12
1529,25.37,0.0,100,13.72,76537.09,5.41,76531.68,-1.03,3.21,1.94,-0.61,-0.87,0.82,0.48,0.56,0.24,0.49,0.54,0.12
1530,25.2,0.0,100,5.6,75546.32,3.62,75542.7,-1.22,3.78,4.39,-0.77,-1.08,0.71,0.57,0.63,0.28,0.5,0.52,0.13
1531,27.03,0.0,100,12.58,77500.4,6.04,77494.36,-0.25,-0.09,-0.04,-0.05,0.06,-0.06,0.1,0.24,0.44,0.46,0.72,0.15
1532,27.47,0.0,100,1.8,76665.64,1.4,76664.24,-0.01,-0.52,-0.09,0.1,-0.02,-0.27,0.28,0.45,0.58,0.45,0.57,0.14
1533,26.43,0.0,100,29.04,82865.4,8.01,82857.4,-0.77,2.49,1.77,-0.46,-0.87,0.73,0.46,0.77,0.26,0.47,0.38,0.14
1534,26.07,0.0,100,11.68,78136.82,5.83,78131.0,-0.47,1.38,1.32,-0.26,-0.57,0.26,0.38,0.71,0.34,0.48,0.43,0.14
1535,26.6,0.0,100,21.34,90295.39,7.47,90287.92,-0.43,1.43,1.64,-0.22,-0.63,0.23,0.52,0.72,0.38,0.47,0.62,0.12
1536,25.5,0.0,100,12.06,72569.56,4.58,72564.98,-0.91,2.6,2.25,-0.52,-0.7,0.61,0.38,0.5,0.37,0.49,0.57,0.14
1537,25.63,0.0,100,27.84,76772.23,7.53,76764.7,-1.06,3.46,3.86,-0.67,-1.07,0.56,0.59,0.73,0.23,0.49,0.38,0.14
1538,26.1,0.0,100,10.93,83628.44,4.62,83623.82,-0.13,-0.33,-0.0,0.01,-0.01,-0.17,0.15,0.44,0.45,0.48,0.57,0.14
1539,27.43,0.0,100,43.45,76118.48,8.41,76110.06,-0.02,-0.54,0.17,0.04,-0.1,-0.12,0.21,0.68,0.28,0.45,0.6,0.12
1540,29.17,0.0,100,9.67,76957.22,4.83,76952.38,0.07,-0.69,0.08,0.12,-0.1,-0.17,0.32,0.67,0.4,0.42,0.7,0.14
1541,27.73,0.0,100,16.27,78186.08,4.42,78181.66,-0.25,0.62,1.04,-0.12,-0.48,0.24,0.38,0.78,0.32,0.44,0.66,0.14
1542,27.2,0.0,100,33.03,88472.01,8.09,88463.92,-0.25,0.52,0.92,-0.11,-0.35,0.14,0.34,0.6,0.38,0.46,0.49,0.13
1543,26.2,0.0,100,25.5,88124.92,6.68,88118.24,-0.08,-0.21,0.51,0.02,-0.18,-0.12,0.22,0.56,0.45,0.48,0.56,0.12
1544,26.23,0.0,100,3.74,78045.33,2.53,78042.8,-0.75,2.1,2.74,-0.44,-0.67,0.36,0.39,0.57,0.28,0.48,0.39,0.13
1545,26.23,0.0,100,23.44,87315.76,6.76,87309.0,-0.81,2.24,1.59,-0.44,-0.59,0.59,0.34,0.46,0.39,0.48,0.6,0.12
1546,27.63,0.0,100,16.91,75965.82,6.62,75959.2,0.12,-0.78,0.09,0.13,-0.15,-0.18,0.28,0.75,0.41,0.45,0.75,0.12
1547,25.4,0.0,100,1.76,81080.5,1.38,81079.12,-0.51,0.98,1.2,-0.26,-0.32,0.11,0.22,0.43,0.42,0.49,0.59,0.13
1548,26.4,0.0,100,19.18,83866.59,6.11,83860.48,-0.25,-0.11,-0.06,-0.04,0.06,-0.13,0.11,0.26,0.54,0.47,0.7,0.14
1549,25.8,0.0,100,5.16,80716.21,2.93,80713.28,-1.33,4.71,2.57,-0.81,-1.33,1.27,0.72,0.77,0.18,0.48,0.5,0.13
1550,25.9,0.0,100,18.96,78214.2,6.05,78208.14,-1.4,5.03,3.92,-0.9,-1.5,1.21,0.79,0.9,0.1,0.48,0.58,0.12
1551,26.53,0.0,100,26.72,80987.93,7.73,80980.2,0.0,-0.55,0.02,0.09,-0.07,-0.14,0.18,0.55,0.49,0.47,0.56,0.13
1552,27.27,0.0,100,2.56,79315.5,1.78,79313.72,-0.27,0.47,0.38,-0.08,-0.26,0.12,0.35,0.5,0.43,0.46,0.45,0.12
1553,25.07,0.0,100,25.2,90329.44,6.78,90322.66,-1.7,6.0,5.02,-1.1,-1.67,1.29,0.84,0.82,0.11,0.5,0.66,0.12
1554,26.9,0.0,100,8.71,83125.08,3.44,83121.64,-0.71,2.34,2.87,-0.44,-0.89,0.54,0.6,0.83,0.25,0.46,0.56,0.12
1555,28.2,0.0,100,12.98,79934.73,3.17,79931.56,-0.26,0.69,0.41,-0.1,-0.45,0.2,0.44,0.78,0.33,0.44,0.64,0.14
1556,26.07,0.0,100,9.04,82784.34,3.58,82780.76,-0.83,2.35,2.58,-0.48,-0.69,0.4,0.43,0.56,0.35,0.48,0.44,0.14
1557,25.1,0.0,100,29.44,87661.28,8.2,87653.08,-1.51,5.22,5.05,-0.97,-1.51,0.97,0.77,0.81,0.14,0.5,0.56,0.83
1558,27.93,0.0,100,11.2,80675.78,5.42,80670.36,-0.12,-0.38,-0.04,0.02,-0.01,-0.1,0.2,0.42,0.46,0.44,0.53,0.13
1559,25.2,0.0,100,33.52,81699.26,7.97,81691.28,-1.66,5.76,6.21,-1.09,-1.63,1.15,0.79,0.79,0.11,0.5,0.64,0.16
1560,27.1,0.0,100,3.51,75817.0,2.36,75814.64,-0.1,-0.34,0.0,0.03,-0.03,-0.24,0.2,0.45,0.43,0.46,0.5,0.13
1561,27.8,0.0,100,41.68,77914.42,6.94,77907.48,-0.66,2.08,3.34,-0.41,-0.82,0.42,0.59,0.82,0.22,0.44,0.57,0.33
1562,27.03,0.0,100,6.24,79906.42,3.54,79902.88,-0.49,1.18,0.65,-0.24,-0.37,0.25,0.31,0.5,0.37,0.46,0.45,0.38
1563,25.87,0.0,100,37.6,83501.02,8.62,83492.4,-0.94,2.82,1.06,-0.51,-0.71,0.9,0.44,0.47,0.35,0.48,0.56,0.17
1564,25.47,0.0,100,24.8,79947.14,6.82,79940.32,-1.37,4.76,4.94,-0.89,-1.43,1.17,0.76,0.84,0.14,0.49,0.54,0.15
1565,26.3,0.0,100,19.44,87317.5,6.82,87310.68,-0.86,2.87,2.91,-0.54,-0.98,0.58,0.59,0.82,0.23,0.47,0.42,0.14
1566,25.23,0.0,100,21.78,84895.58,5.28,84890.3,-1.72,6.21,5.98,-1.15,-1.83,1.4,0.89,0.97,0.05,0.5,0.68,0.12
1567,28.6,0.0,100,26.61,78347.5,6.68,78340.82,0.09,-0.71,0.07,0.14,-0.09,-0.23,0.31,0.65,0.45,0.43,0.71,0.14
1568,24.6,0.0,100,10.32,77430.73,5.72,77425.0,-1.7,5.99,5.21,-1.11,-1.72,1.48,0.83,0.9,0.07,0.51,0.66,0.13
1569,27.2,0.0,100,34.75,85990.02,6.17,85983.84,-0.84,2.92,2.77,-0.51,-0.99,0.62,0.64,0.82,0.21,0.46,0.52,0.12
1570,26.0,0.0,100,12.72,88212.49,4.73,88207.76,-1.55,5.59,4.76,-1.0,-1.65,1.27,0.88,0.94,0.08,0.48,0.64,0.13
1571,27.13,0.0,100,24.95,82437.48,7.24,82430.24,-0.29,0.81,0.85,-0.13,-0.51,0.13,0.45,0.81,0.37,0.46,0.66,0.15
1572,26.17,0.0,100,5.99,80377.36,3.83,80373.52,-0.65,1.47,1.52,-0.33,-0.36,0.24,0.27,0.36,0.4,0.48,0.65,0.15
1573,26.4,0.0,100,9.72,87563.31,3.79,87559.52,-0.96,3.15,3.15,-0.59,-0.97,0.82,0.58,0.69,0.27,0.47,0.35,0.15
1574,27.43,0.0,100,39.4,86177.56,6.92,86170.64,-0.23,0.51,0.81,-0.08,-0.35,0.0,0.39,0.63,0.39,0.45,0.52,0.13
1575,25.5,0.0,100,9.56,85383.18,4.3,85378.88,-0.82,2.49,1.9,-0.49,-0.78,0.69,0.4,0.63,0.24,0.49,0.37,0.13
1576,25.37,0.0,100,8.8,72992.3,4.38,72987.92,-1.08,3.67,2.95,-0.67,-1.12,0.93,0.57,0.78,0.21,0.49,0.4,0.12
1577,27.0,0.0,100,12.61,84370.41,4.91,84365.5,-0.55,1.76,2.23,-0.32,-0.73,0.35,0.55,0.82,0.27,0.46,0.6,0.82
1578,25.17,0.0,100,6.71,83004.77,3.67,83001.1,-1.34,4.36,4.19,-0.84,-1.22,0.94,0.65,0.66,0.23,0.5,0.55,0.14
1579,27.47,0.0,100,24.88,79374.77,7.78,79367.0,-0.04,-0.53,0.13,0.03,-0.11,-0.0,0.13,0.64,0.33,0.45,0.56,0.12
1580,29.5,0.0,100,9.44,84236.29,4.77,84231.52,0.12,-0.76,0.12,0.15,-0.1,-0.2,0.35,0.69,0.38,0.41,0.75,0.12
1581,26.37,0.0,100,20.56,77121.76,6.92,77114.84,-0.25,0.38,0.46,-0.07,-0.26,0.15,0.32,0.59,0.38,0.47,0.47,0.14
1582,25.83,0.0,100,13.8,78660.34,5.54,78654.8,-0.83,2.8,2.41,-0.51,-0.94,0.76,0.46,0.69,0.24,0.48,0.34,0.14
1583,27.13,0.0,100,18.8,82376.86,6.58,82370.28,-0.63,2.04,2.68,-0.38,-0.82,0.35,0.57,0.82,0.29,0.46,0.57,0.14
1584,26.3,0.0,100,19.36,79978.54,6.38,79972.16,-0.87,2.34,3.0,-0.52,-0.68,0.43,0.41,0.47,0.3,0.47,0.58,0.13
1585,25.9,0.0,100,21.52,91023.21,7.33,91015.88,-0.48,0.83,0.9,-0.25,-0.31,0.18,0.26,0.46,0.34,0.48,0.6,0.13
1586,25.73,0.0,100,3.26,82299.21,2.13,82297.08,-1.44,5.25,4.04,-0.92,-1.56,1.43,0.8,0.92,0.1,0.48,0.62,0.12
1587,27.63,0.0,100,25.03,75602.6,6.52,75596.08,-0.56,1.6,1.7,-0.31,-0.61,0.34,0.43,0.69,0.28,0.45,0.38,0.12
1588,25.2,0.0,100,18.08,78129.76,5.9,78123.86,-1.49,5.39,5.0,-0.96,-1.6,1.27,0.83,0.88,0.14,0.5,0.63,0.12
1589,27.5,0.0,100,30.04,78053.66,6.0,78047.66,-0.03,-0.47,-0.04,0.08,-0.03,-0.18,0.21,0.47,0.54,0.45,0.54,0.13
1590,25.63,0.0,100,11.4,84485.87,4.51,84481.36,-1.01,3.34,2.1,-0.6,-0.99,0.86,0.59,0.72,0.29,0.49,0.37,0.12
1591,24.33,0.0,100,7.17,89238.0,3.71,89234.3,-2.02,7.45,5.68,-1.32,-2.09,1.73,1.0,1.0,0.0,0.51,0.75,0.12
1592,27.8,0.0,100,25.14,80183.87,7.61,80176.26,-0.05,-0.47,0.01,0.05,-0.05,-0.1,0.21,0.51,0.45,0.44,0.54,0.12
1593,26.77,0.0,100,7.83,81798.24,4.29,81793.96,-0.75,1.86,2.0,-0.41,-0.49,0.36,0.31,0.38,0.33,0.46,0.62,0.12
1594,24.6,0.0,100,25.15,81810.06,5.62,81804.44,-1.42,4.83,4.32,-0.9,-1.36,1.09,0.67,0.74,0.15,0.51,0.58,0.12
1595,25.6,0.0,100,42.88,96379.43,9.01,96370.42,-1.44,5.17,4.51,-0.93,-1.56,1.42,0.81,0.93,0.12,0.49,0.62,0.12
1596,24.57,0.0,100,22.48,80444.08,6.3,80437.78,-1.4,5.11,4.0,-0.89,-1.53,1.31,0.79,0.88,0.2,0.51,0.61,0.12
1597,28.37,0.0,100,21,82723.86,6.3,82717.56,-0.13,0.05,0.28,-0.01,-0.25,-0.05,0.35,0.63,0.38,0.43,0.57,0.13
1598,27.4,0.0,100,5.39,80003.38,3.44,79999.94,-0.21,0.47,1.57,-0.1,-0.45,0.13,0.39,0.74,0.38,0.45,0.67,0.8
1599,26.03,0.0,100,4.46,83128.02,2.84,83125.18,-0.87,2.57,2.49,-0.52,-0.77,0.51,0.44,0.57,0.25,0.48,0.42,0.14
1600,25.87,0.0,100,13.51,82986.34,4.75,82981.58,-0.99,2.97,2.01,-0.58,-0.79,0.86,0.47,0.53,0.32,0.48,0.55,0.12
1601,27.33,0.0,100,10.24,76691.36,3.38,76687.98,-0.23,0.54,0.97,-0.11,-0.46,0.16,0.38,0.79,0.35,0.45,0.67,0.13
1602,25.6,0.0,100,12.04,81650.92,6.04,81644.88,-0.85,2.56,1.56,-0.49,-0.76,0.79,0.39,0.6,0.27,0.49,0.45,0.12
1603,24.73,0.0,100,48.64,83982.47,8.71,83973.76,-1.91,6.95,5.61,-1.25,-1.96,1.59,0.94,0.95,0.03,0.5,0.72,0.13
1604,27.1,0.0,100,9.97,83032.24,5.12,83027.12,-0.48,1.3,1.44,-0.26,-0.52,0.29,0.42,0.61,0.33,0.46,0.38,0.12
1605,25.97,0.0,100,5.6,82669.84,3.6,82666.24,-0.59,1.24,0.67,-0.28,-0.29,0.25,0.25,0.32,0.45,0.48,0.66,0.12
1606,24.97,0.0,100,22.97,86360.9,4.33,86356.56,-1.82,6.59,5.53,-1.19,-1.85,1.57,0.89,0.89,0.05,0.5,0.7,0.12
1607,26.3,0.0,100,20.8,84590.92,6.67,84584.24,-0.61,1.43,0.92,-0.31,-0.41,0.2,0.28,0.45,0.38,0.47,0.55,0.14
1608,27.4,0.0,100,12.72,84762.52,6.47,84756.04,-0.43,1.03,1.19,-0.21,-0.42,0.25,0.34,0.54,0.4,0.45,0.36,0.12
1609,26.33,0.0,100,5.36,81989.42,3.46,81985.96,-0.64,1.63,1.13,-0.35,-0.51,0.43,0.34,0.55,0.31,0.47,0.43,0.13
1610,25.2,0.0,100,7.3,86212.41,3.79,86208.62,-0.57,1.22,0.94,-0.28,-0.32,0.21,0.2,0.4,0.35,0.5,0.66,0.13
1611,25.63,0.0,100,8.48,80294.06,3.14,80290.92,-0.88,2.92,2.56,-0.54,-0.96,0.75,0.55,0.76,0.28,0.49,0.37,0.14
1612,26.37,0.0,100,20,81013.61,7.75,81005.86,-0.5,1.36,1.49,-0.29,-0.58,0.34,0.39,0.72,0.34,0.47,0.41,0.12
1613,25.63,0.0,100,6.06,82426.95,3.27,82423.68,-0.75,2.04,0.66,-0.38,-0.47,0.38,0.28,0.39,0.36,0.49,0.62,0.13
1614,25.83,0.0,100,10.59,84340.54,3.71,84336.82,-1.03,3.57,3.33,-0.66,-1.18,0.98,0.68,0.93,0.17,0.48,0.52,0.13
1615,28.27,0.0,100,15.04,91804.06,6.4,91797.66,0.05,-0.65,0.04,0.11,-0.08,-0.16,0.26,0.6,0.42,0.44,0.65,0.13
1616,25.43,0.0,100,7.64,84281.92,3.28,84278.64,-1.21,3.93,2.6,-0.72,-1.07,1.17,0.54,0.64,0.26,0.49,0.52,0.13
1617,27.07,0.0,100,8.56,81462.72,4.88,81457.84,-0.08,-0.41,-0.01,0.04,-0.04,-0.13,0.17,0.39,0.46,0.46,0.52,0.15
1618,28.6,0.0,100,11.69,81978.18,4.7,81973.48,0.09,-0.72,0.08,0.14,-0.08,-0.19,0.36,0.67,0.42,0.43,0.7,0.82
1619,24.77,0.0,100,55,84411.02,8.88,84402.14,-1.7,6.11,4.84,-1.1,-1.69,1.5,0.83,0.85,0.11,0.5,0.66,0.13
1620,26.13,0.0,100,10.66,94797.6,3.66,94793.94,-0.67,1.57,1.71,-0.36,-0.43,0.23,0.29,0.4,0.38,0.48,0.64,0.13
1621,28.53,0.0,100,9.98,90201.33,4.37,90196.96,-0.02,-0.52,0.09,0.05,-0.07,-0.15,0.23,0.59,0.36,0.43,0.57,0.12
1622,25.2,0.0,100,9.2,87238.9,4.62,87234.28,-1.38,4.67,4.09,-0.87,-1.32,1.02,0.66,0.74,0.19,0.5,0.57,0.12
1623,26.47,0.0,100,46.84,84235.0,7.96,84227.04,-0.59,1.56,1.26,-0.3,-0.52,0.32,0.39,0.57,0.41,0.47,0.34,0.12
1624,26.7,0.0,100,56.44,88290.04,8.92,88281.12,-0.69,1.84,1.28,-0.36,-0.48,0.3,0.3,0.42,0.34,0.47,0.55,0.13
1625,26.5,0.0,100,16.54,86776.59,6.31,86770.28,-0.07,-0.39,-0.01,0.06,-0.01,-0.18,0.17,0.42,0.51,0.47,0.52,0.12
1626,26.03,0.0,100,42.02,84999.61,7.11,84992.5,-0.59,1.4,1.24,-0.3,-0.4,0.3,0.26,0.44,0.39,0.48,0.5,0.13
1627,25.57,0.0,100,14.84,93740.36,5.13,93735.22,-0.3,0.36,0.49,-0.11,-0.2,0.05,0.16,0.46,0.5,0.49,0.48,0.13
1628,27.83,0.0,100,53.78,87934.79,8.75,87926.04,-0.09,0.03,1.02,0.01,-0.3,-0.05,0.36,0.64,0.44,0.44,0.63,0.12
1629,26.37,0.0,100,48.32,90491.92,9.24,90482.68,-0.94,3.36,2.76,-0.58,-1.1,0.81,0.67,0.84,0.23,0.47,0.5,0.12
1630,26.07,0.0,100,17.82,93203.44,6.0,93197.44,-0.8,2.1,2.36,-0.46,-0.61,0.29,0.41,0.49,0.34,0.48,0.52,0.12
1631,25.23,0.0,100,22.89,86548.77,7.17,86541.6,-1.44,5.05,3.02,-0.89,-1.37,1.28,0.7,0.75,0.21,0.5,0.58,0.16
1632,26.43,0.0,100,15.52,89095.39,6.39,89089.0,-0.35,0.52,0.0,-0.12,-0.19,0.27,0.2,0.4,0.48,0.47,0.53,0.18
1633,27.6,0.0,100,13.59,87194.34,6.62,87187.72,-0.09,-0.39,-0.06,0.05,0.01,-0.18,0.23,0.39,0.52,0.45,0.51,0.18
1634,27.83,0.0,100,24.3,86725.37,6.73,86718.64,-0.38,0.75,0.9,-0.16,-0.29,0.09,0.31,0.48,0.39,0.44,0.42,0.18
1635,25.4,0.0,100,18.22,84146.22,5.12,84141.1,-1.64,5.86,4.11,-1.04,-1.64,1.32,0.79,0.84,0.13,0.49,0.64,0.17
1636,26.33,0.0,100,12.35,80580.34,4.2,80576.14,-0.71,1.77,0.76,-0.36,-0.41,0.34,0.29,0.35,0.41,0.47,0.64,0.2
1637,24.97,0.0,100,14.15,84194.72,4.83,84189.9,-1.68,6.1,3.97,-1.07,-1.67,1.47,0.83,0.83,0.09,0.5,0.66,0.29
1638,26.83,0.0,100,7.07,86271.06,3.71,86267.34,0.03,-0.61,0.0,0.11,-0.08,-0.16,0.21,0.54,0.5,0.46,0.61,0.19
1639,27.73,0.0,100,12.44,98613.26,5.82,98607.44,-0.55,1.85,1.22,-0.3,-0.71,0.42,0.53,0.75,0.33,0.44,0.56,1.32
1640,26.93,0.0,100,16.66,83571.72,4.17,83567.54,-0.32,0.63,1.23,-0.13,-0.31,0.04,0.28,0.49,0.38,0.46,0.41,0.48
1641,27.0,0.0,100,3.22,85062.42,2.22,85060.2,-0.19,-0.25,-0.02,-0.01,0.03,-0.05,0.12,0.35,0.44,0.46,0.63,0.6
1642,25.47,0.0,100,10.66,86373.35,5.39,86367.96,-1.51,5.42,3.89,-0.96,-1.55,1.5,0.76,0.84,0.12,0.49,0.57,0.31
1643,25.63,0.0,100,4.78,82909.27,2.77,82906.5,-0.52,0.94,0.97,-0.24,-0.23,0.18,0.18,0.35,0.48,0.49,0.68,0.19
1644,25.0,0.0,100,29.14,81056.25,6.27,81049.98,-1.62,5.76,4.72,-1.05,-1.62,1.37,0.79,0.84,0.08,0.5,0.64,0.21
1645,25.7,0.0,100,32.38,85688.04,6.5,85681.54,-1.41,4.95,4.32,-0.91,-1.47,1.22,0.75,0.88,0.09,0.49,0.54,0.21
1646,27.4,0.0,100,11.35,89678.18,4.01,89674.16,-0.11,-0.35,-0.08,0.05,0.03,-0.17,0.2,0.34,0.54,0.45,0.52,0.18
1647,25.37,0.0,100,23.6,87262.0,7.28,87254.72,-1.5,5.39,3.41,-0.93,-1.51,1.4,0.8,0.8,0.14,0.49,0.56,0.25
1648,25.2,0.0,100,35.48,84665.02,6.8,84658.22,-1.42,4.97,4.13,-0.91,-1.45,1.09,0.75,0.82,0.17,0.5,0.53,0.24
1649,26.37,0.0,100,6.44,84306.2,4.03,84302.18,-0.6,1.5,1.54,-0.32,-0.47,0.29,0.34,0.44,0.33,0.47,0.42,0.23
1650,26.33,0.0,100,10.96,88106.86,5.92,88100.94,-0.29,0.65,1.38,-0.14,-0.41,0.14,0.29,0.59,0.41,0.47,0.47,0.24
1651,26.17,0.0,100,16.22,83567.83,6.01,83561.82,-0.94,3.01,2.36,-0.56,-0.89,0.74,0.53,0.59,0.32,0.48,0.36,0.21
1652,26.27,0.0,100,5.72,86039.3,3.6,86035.7,-0.94,3.07,2.55,-0.56,-0.96,0.81,0.58,0.73,0.25,0.48,0.35,0.29
1653,26.3,0.0,100,22.52,93297.43,6.35,93291.08,-0.21,-0.18,-0.04,-0.04,0.01,-0.17,0.08,0.34,0.47,0.47,0.64,0.21
1654,27.47,0.0,100,6.68,83730.42,4.22,83726.2,-0.47,1.28,1.61,-0.25,-0.56,0.29,0.45,0.67,0.32,0.45,0.41,0.16
1655,27.6,0.0,100,11.08,81863.16,3.87,81859.3,-0.37,1.14,1.2,-0.18,-0.57,0.24,0.49,0.78,0.32,0.45,0.64,0.17
1656,27.3,0.0,100,12.48,89679.09,5.43,89673.66,-0.06,-0.46,0.03,0.05,-0.04,-0.05,0.18,0.52,0.43,0.45,0.5,0.16
1657,26.8,0.0,100,2.32,75246.66,1.66,75245.0,-0.79,2.43,1.99,-0.46,-0.76,0.52,0.48,0.62,0.29,0.46,0.27,0.16
1658,26.23,0.0,100,32.8,85384.92,8.46,85376.46,-0.43,0.99,1.41,-0.22,-0.45,0.24,0.32,0.61,0.39,0.48,0.4,0.21
1659,25.33,0.0,100,31.92,87710.1,8.13,87701.96,-0.29,0.47,0.4,-0.11,-0.27,0.13,0.18,0.52,0.45,0.49,0.44,1.24
1660,27.87,0.0,100,22.16,85243.34,7.07,85236.28,-0.04,-0.56,0.12,0.03,-0.08,-0.05,0.25,0.63,0.34,0.44,0.53,0.15
1661,26.43,0.0,100,19.12,96595.62,4.54,96591.08,-0.55,1.04,0.8,-0.27,-0.31,0.29,0.27,0.4,0.43,0.47,0.61,0.19
1662,24.93,0.0,100,56.32,85287.44,9.6,85277.84,-1.33,4.46,3.31,-0.83,-1.24,1.11,0.63,0.7,0.18,0.5,0.55,0.18
1663,24.8,0.0,100,20.32,85706.4,5.8,85700.6,-1.78,6.3,5.98,-1.17,-1.78,1.36,0.87,0.87,0.1,0.5,0.68,0.13
1664,27.37,0.0,100,37.81,91079.64,7.43,91072.2,-0.16,0.22,1.01,-0.05,-0.35,0.03,0.36,0.68,0.42,0.45,0.6,0.12
1665,27.63,0.0,100,3.15,89951.42,2.13,89949.28,-0.24,0.39,0.87,-0.09,-0.3,0.09,0.34,0.56,0.42,0.45,0.5,0.12
1666,25.7,0.0,100,39.82,92636.26,7.94,92628.32,-0.38,0.74,0.73,-0.16,-0.29,0.19,0.24,0.46,0.42,0.49,0.45,0.13
1667,27.0,0.0,100,8.2,98919.43,3.55,98915.88,-0.22,-0.17,-0.1,-0.02,0.05,-0.1,0.07,0.27,0.58,0.46,0.68,0.12
1668,26.4,0.0,100,44.54,92739.29,7.47,92731.82,-0.13,-0.33,-0.01,0.01,-0.0,-0.15,0.16,0.37,0.46,0.47,0.6,0.12
1669,26.53,0.0,100,18.94,96661.64,4.34,96657.3,-0.64,2.18,1.87,-0.38,-0.85,0.74,0.49,0.8,0.29,0.47,0.57,0.13
1670,25.97,0.0,100,41.68,87799.12,8.54,87790.58,-0.61,1.43,1.5,-0.31,-0.41,0.13,0.27,0.44,0.41,0.48,0.5,0.12
1671,26.1,0.0,100,31.78,88033.92,7.5,88026.42,-0.43,1.19,0.61,-0.2,-0.49,0.23,0.36,0.59,0.43,0.48,0.41,0.12
1672,27.1,0.0,100,10.04,88087.63,5.35,88082.28,-0.51,1.38,1.27,-0.27,-0.51,0.33,0.38,0.55,0.34,0.46,0.34,0.12
1673,27.47,0.0,100,15.27,84888.36,4.76,84883.6,-0.12,-0.34,-0.1,0.04,0.03,-0.16,0.18,0.32,0.54,0.45,0.55,0.12
1674,24.6,0.0,100,4.36,86859.57,2.65,86856.92,-2.01,7.47,5.08,-1.31,-2.09,1.93,1.0,1.0,0.0,0.51,0.75,0.12
1675,29.3,0.0,100,17.4,93305.68,5.64,93300.04,-0.1,0.05,0.81,-0.0,-0.3,-0.03,0.43,0.73,0.33,0.41,0.7,0.12
1676,28.1,0.0,100,10.29,90493.58,3.96,90489.62,0.04,-0.61,0.04,0.09,-0.09,-0.23,0.26,0.61,0.46,0.44,0.67,0.12
1677,27.97,0.0,100,10.34,91099.78,4.64,91095.14,0.04,-0.62,0.03,0.1,-0.09,-0.2,0.25,0.57,0.45,0.44,0.63,0.14
1678,26.73,0.0,100,12.4,96161.25,5.15,96156.1,-0.18,0.42,1.2,-0.06,-0.41,0.01,0.4,0.71,0.44,0.46,0.68,0.14
1679,27.37,0.0,100,21.1,88273.96,6.22,88267.74,-0.21,-0.2,-0.03,-0.04,0.02,-0.04,0.09,0.32,0.46,0.45,0.66,0.14
1680,25.4,0.0,100,20.28,97266.46,6.26,97260.2,-0.55,1.23,0.97,-0.28,-0.33,0.3,0.21,0.41,0.29,0.49,0.62,0.82
1681,26.4,0.0,100,17.13,93066.64,5.07,93061.58,0.05,-0.69,0.08,0.08,-0.15,-0.19,0.18,0.71,0.42,0.47,0.66,0.13
1682,27.2,0.0,100,5.65,92374.29,3.31,92370.98,-0.12,-0.4,-0.02,0.0,-0.05,-0.1,0.16,0.48,0.46,0.46,0.52,0.12
1683,26.37,0.0,100,33.16,91967.12,6.82,91960.3,-0.76,2.0,1.24,-0.39,-0.5,0.39,0.3,0.4,0.41,0.47,0.62,0.12
1684,25.87,0.0,100,6.04,88885.33,3.27,88882.06,-1.02,3.49,3.58,-0.65,-1.15,0.8,0.66,0.85,0.2,0.48,0.47,0.16
1685,25.43,0.0,100,3.04,92475.78,2.02,92473.76,-0.58,1.33,1.1,-0.3,-0.42,0.3,0.3,0.48,0.42,0.49,0.54,0.13
1686,27.03,0.0,100,20.72,100794.61,4.69,100789.92,-0.61,1.16,0.9,-0.28,-0.25,0.09,0.26,0.27,0.52,0.46,0.67,0.15
1687,26.57,0.0,100,21.44,84689.76,6.92,84682.84,-0.48,1.56,1.12,-0.26,-0.69,0.4,0.45,0.8,0.28,0.47,0.61,0.13
