episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1066,48.12,0.0,100,32.74,53875.36,5.84,53869.52,-0.1,-0.4,0.05,0.02,-0.03,-0.11,2.3,1.74,2.66,0.45,0.5,0.17
1067,47.03,0.0,100,19.33,54471.96,5.61,54466.36,-1.23,4.2,2.5,-0.74,-1.17,1.16,2.82,2.32,1.95,0.48,0.49,0.15
1068,38.99,0.0,100,34.12,53548.04,7.0,53541.04,-1.46,5.28,4.37,-0.95,-1.6,1.37,2.99,2.55,1.68,0.51,0.62,0.15
1069,47.68,0.0,100,29.44,54337.2,5.54,54331.66,-1.09,3.89,3.47,-0.7,-1.26,0.91,2.76,2.18,1.87,0.48,0.54,0.13
1070,37.34,0.01,99,22.63,55381.59,6.39,55375.19,-0.85,2.38,1.82,-0.48,-0.64,0.53,2.98,2.04,1.92,0.49,0.59,0.13
1071,47.57,0.0,100,36.92,53928.64,8.01,53920.64,-1.13,3.65,2.25,-0.67,-0.98,1.05,2.95,2.37,1.86,0.49,0.5,0.13
1072,54.72,0.0,100,18.46,54781.97,5.41,54776.56,-1.13,3.82,3.42,-0.71,-1.15,0.84,2.87,2.18,1.8,0.49,0.41,0.13
1073,61.9,0.0,100,11,54520.4,4.0,54516.4,-0.77,2.37,1.4,-0.43,-0.74,0.64,2.76,2.18,2.07,0.49,0.32,0.13
1074,44.03,0.0,100,40.02,54425.64,7.86,54417.78,-1.08,3.33,2.52,-0.64,-0.91,0.75,2.82,2.39,1.89,0.49,0.52,0.13
1075,47.94,0.0,100,37.3,54211.08,6.88,54204.2,-0.47,1.02,0.27,-0.2,-0.31,0.25,2.62,1.9,2.25,0.47,0.49,0.13
1076,57.19,0.0,100,29.92,55010.88,7.84,55003.04,-0.33,0.61,1.24,-0.15,-0.34,0.15,2.56,1.83,2.59,0.46,0.42,0.15
1077,56.59,0.0,100,16.3,55709.02,5.28,55703.74,-1.01,3.14,2.67,-0.61,-0.92,0.7,2.76,2.4,1.93,0.49,0.4,0.15
1078,41.49,0.0,100,17.87,54401.28,5.78,54395.5,-1.31,4.69,4.28,-0.84,-1.43,1.08,2.87,2.34,1.93,0.48,0.58,0.13
1079,25.0,0.0,100,21.32,54449.02,6.54,54442.48,-0.32,-0.04,-0.17,-0.08,0.09,-0.1,2.42,2.13,2.5,0.46,0.75,0.12
1080,45.45,0.0,100,21,55040.96,5.8,55035.16,-1.18,3.75,3.51,-0.73,-1.02,0.74,2.9,2.37,1.76,0.49,0.5,0.14
1081,45.93,0.0,100,39.94,55229.66,7.47,55222.18,-0.39,0.54,0.95,-0.16,-0.18,0.06,2.63,1.78,2.57,0.47,0.56,0.13
1082,45.23,0.0,100,28.58,54566.54,6.21,54560.32,-1.2,4.25,3.55,-0.77,-1.33,1.15,2.72,2.41,2.03,0.48,0.56,0.13
1083,30.91,0.0,100,28.58,54226.67,7.07,54219.6,-0.43,0.63,0.71,-0.2,-0.2,0.1,3.02,1.88,2.13,0.49,0.7,0.14
1084,33.13,0.0,100,6.14,53600.83,2.61,53598.22,-0.62,1.38,1.23,-0.33,-0.41,0.24,2.96,2.03,2.0,0.49,0.65,0.14
1085,61.68,0.0,100,34.03,55661.0,6.89,55654.1,-0.83,2.45,2.01,-0.48,-0.73,0.52,2.78,2.21,2.06,0.49,0.38,0.13
1086,68.98,0.0,100,21.24,55664.65,4.37,55660.28,-0.72,2.07,1.88,-0.42,-0.7,0.46,2.61,2.26,2.27,0.47,0.29,0.82
1087,60.9,0.0,100,3.57,51927.76,2.44,51925.32,-0.53,1.4,0.77,-0.26,-0.45,0.6,2.58,2.02,2.46,0.47,0.36,0.14
1088,61.46,0.0,100,27.39,54085.55,7.05,54078.5,-0.52,1.19,0.86,-0.25,-0.39,0.24,2.57,1.83,2.48,0.46,0.43,0.14
1089,62.81,0.0,100,6.92,55820.02,3.81,55816.2,-0.55,1.32,1.38,-0.28,-0.46,0.2,2.58,1.98,2.37,0.47,0.38,0.14
1090,56.62,0.0,100,4.37,55363.1,2.5,55360.6,-0.65,2.07,2.04,-0.38,-0.74,0.38,2.61,1.99,2.48,0.48,0.4,0.13
1091,54.06,0.0,100,22.44,55429.38,6.1,55423.28,-0.43,0.77,1.18,-0.2,-0.28,0.17,2.51,2.09,2.6,0.46,0.49,0.14
1092,25.0,0.0,100,35.9,56464.41,8.03,56456.38,0.13,-0.78,0.07,0.14,-0.15,-0.2,2.3,1.48,3.08,0.46,0.75,0.12
1093,42.16,0.0,100,34.81,56533.78,7.96,56525.82,-0.62,1.42,1.33,-0.32,-0.42,0.21,2.8,1.77,2.13,0.48,0.56,0.14
1094,53.78,0.0,100,11.62,55276.14,4.99,55271.16,-0.38,0.93,1.31,-0.19,-0.47,0.22,2.45,1.86,2.6,0.46,0.46,0.13
1095,27.81,0.0,100,28.64,56421.48,7.78,56413.7,-1.75,6.46,5.09,-1.13,-1.84,1.65,3.14,2.55,1.43,0.5,0.69,0.12
1096,61.16,0.0,100,22.24,56854.29,7.89,56846.4,-0.55,1.51,1.75,-0.31,-0.62,0.36,2.63,1.83,2.26,0.46,0.36,0.13
1097,51.75,0.0,100,11.32,56660.58,5.83,56654.76,-1.21,3.96,3.36,-0.76,-1.16,0.78,2.95,2.36,1.63,0.49,0.46,0.15
1098,32.67,0.0,100,16.84,55481.81,4.07,55477.74,-0.28,0.77,1.0,-0.13,-0.5,0.13,2.32,1.75,2.85,0.46,0.66,0.14
1099,25.0,0.0,100,42.88,56853.86,8.9,56844.96,0.13,-0.81,0.01,0.14,-0.15,-0.11,2.11,1.5,3.16,0.44,0.75,0.14
1100,63.07,0.0,100,17.08,55154.7,5.97,55148.72,-0.86,2.78,2.38,-0.52,-0.88,0.77,2.7,2.18,2.4,0.48,0.32,0.13
1101,57.18,0.0,100,14.64,56494.28,5.8,56488.48,-1.04,3.59,2.45,-0.63,-1.08,0.92,2.7,2.07,2.03,0.48,0.4,0.15
1102,32.09,0.0,100,37.28,56261.0,8.71,56252.3,-0.58,1.19,0.7,-0.27,-0.31,0.25,2.73,2.05,2.14,0.48,0.66,0.15
1103,52.38,0.0,100,34.76,55689.42,7.42,55682.0,-0.43,0.76,0.84,-0.19,-0.26,0.08,2.52,1.78,2.59,0.46,0.48,0.15
1104,37.78,0.0,100,19.96,56987.33,7.11,56980.22,-0.78,2.06,1.74,-0.43,-0.57,0.35,2.73,2.27,2.04,0.48,0.6,0.15
1105,31.2,0.0,100,17.06,56837.04,6.04,56831.0,0.07,-0.69,0.03,0.1,-0.12,-0.11,2.18,1.5,3.17,0.45,0.69,0.13
1106,43.57,0.0,100,11.6,56931.68,3.82,56927.86,-0.72,2.47,1.96,-0.44,-0.93,0.56,2.71,2.04,2.2,0.48,0.56,0.82
1107,54.71,0.0,100,8.08,54836.96,4.16,54832.8,-0.92,3.11,2.58,-0.57,-1.03,0.9,2.71,2.17,2.11,0.48,0.4,0.15
1108,60.93,0.0,100,8.24,55349.52,4.42,55345.1,-0.67,1.79,1.23,-0.34,-0.5,0.4,2.55,2.09,2.3,0.48,0.42,0.15
1109,50.18,0.0,100,17.51,56782.3,6.32,56775.98,-1.05,3.28,2.88,-0.63,-0.94,0.76,2.66,2.43,2.09,0.48,0.44,0.14
1110,44.0,0.0,100,2.45,56592.2,1.73,56590.48,-0.69,2.41,2.06,-0.41,-0.91,0.59,2.65,1.91,2.25,0.49,0.56,0.13
1111,46.75,0.0,100,10.88,56340.76,5.64,56335.12,-0.9,3.13,3.09,-0.56,-1.07,0.59,2.59,1.99,2.08,0.46,0.51,0.12
1112,48.28,0.0,100,2.29,54855.1,1.65,54853.46,-0.08,-0.46,-0.04,0.04,-0.04,-0.11,2.43,1.89,2.63,0.45,0.5,0.14
1113,60.3,0.0,100,15.98,56807.42,5.67,56801.76,-0.76,2.42,2.48,-0.45,-0.82,0.57,2.64,2.21,2.33,0.49,0.37,0.15
1114,25.0,0.0,100,20.52,55991.14,6.04,55985.1,-0.28,-0.13,-0.08,-0.06,0.05,-0.06,2.69,2.04,2.26,0.48,0.75,0.15
1115,45.99,0.0,100,14.8,56737.95,6.15,56731.8,-0.57,1.33,1.23,-0.29,-0.39,0.36,2.7,1.96,2.41,0.48,0.51,0.14
1116,48.98,0.0,100,8.89,56192.44,3.54,56188.9,-0.35,0.89,1.2,-0.17,-0.46,0.25,2.49,1.89,2.68,0.48,0.46,0.13
1117,59.49,0.0,100,13.66,57593.04,4.63,57588.4,-0.89,2.76,2.19,-0.51,-0.79,0.8,2.67,2.19,2.21,0.49,0.4,0.13
1118,45.99,0.0,100,29.65,55761.0,6.0,55755.0,-1.23,4.07,2.83,-0.76,-1.13,1.08,2.99,2.3,1.72,0.5,0.52,0.13
1119,52.06,0.0,100,16.12,56176.22,4.96,56171.26,-0.36,0.66,1.43,-0.19,-0.34,0.08,2.68,1.86,2.37,0.46,0.42,0.18
1120,47.76,0.0,100,25.2,57978.66,6.14,57972.52,-0.05,-0.46,-0.0,0.05,-0.05,-0.14,2.45,1.79,2.66,0.46,0.52,0.14
1121,32.33,0.0,100,27.88,56068.99,4.99,56064.0,-1.74,6.27,4.74,-1.12,-1.73,1.46,3.0,2.64,1.47,0.5,0.67,0.14
1122,39.02,0.0,100,8.16,57395.9,4.78,57391.12,-0.53,1.65,2.05,-0.32,-0.74,0.43,2.33,1.85,2.5,0.45,0.6,0.13
1123,34.37,0.0,100,13.2,57058.66,6.3,57052.36,-0.22,-0.17,-0.01,-0.05,0.01,-0.13,2.65,1.67,2.64,0.48,0.66,0.13
1124,45.78,0.0,100,18.82,57205.74,6.6,57199.14,-1.0,3.38,4.52,-0.67,-1.16,0.8,2.6,2.12,2.07,0.46,0.51,0.13
1125,25.0,0.0,100,21.62,57031.51,5.21,57026.3,-2.02,7.24,7.84,-1.37,-2.1,1.49,3.15,2.85,1.15,0.51,0.75,0.12
1126,66.04,0.0,100,8.93,58123.08,4.62,58118.46,-0.6,1.7,1.96,-0.36,-0.67,0.4,2.69,2.0,2.18,0.49,0.32,0.13
1127,32.24,0.0,100,41.23,58176.0,8.19,58167.82,-0.31,0.86,1.33,-0.14,-0.5,0.24,2.09,1.75,2.96,0.44,0.65,0.82
1128,60.45,0.0,100,6.32,57255.78,4.02,57251.76,-0.44,0.95,1.09,-0.21,-0.36,0.26,2.58,1.91,2.6,0.47,0.41,0.14
1129,46.84,0.0,100,10.72,58649.4,5.3,58644.1,-1.25,4.22,2.67,-0.77,-1.14,0.99,2.99,2.34,1.71,0.49,0.53,0.13
1130,47.62,0.0,100,13.6,57285.63,6.15,57279.48,-1.15,3.97,3.41,-0.72,-1.21,0.98,2.76,2.36,1.92,0.5,0.46,0.13
1131,39.0,0.0,100,24.2,58979.56,6.76,58972.8,-1.44,5.24,4.08,-0.92,-1.55,1.31,2.91,2.53,1.79,0.5,0.62,0.13
1132,36.4,0.0,100,14.88,57928.13,7.15,57920.98,-0.22,-0.18,-0.01,-0.05,0.0,-0.02,2.41,1.97,2.75,0.46,0.64,0.13
1133,49.41,0.0,100,29.72,57953.1,6.58,57946.52,-0.66,1.72,1.87,-0.36,-0.53,0.26,2.73,2.17,2.14,0.49,0.45,0.14
1134,38.38,0.0,100,27.38,59707.82,4.96,59702.86,-1.6,5.62,4.36,-1.03,-1.57,1.42,3.11,2.69,1.42,0.5,0.63,0.12
1135,66.12,0.0,100,27.04,57412.66,7.32,57405.34,-0.86,2.91,2.16,-0.51,-0.93,0.86,2.49,2.18,2.09,0.47,0.37,0.13
1136,58.63,0.0,100,11.76,57855.61,4.39,57851.22,-1.12,3.8,2.93,-0.68,-1.1,0.88,2.71,2.23,1.93,0.47,0.4,0.13
1137,66.38,0.0,100,22.48,55927.18,7.33,55919.86,-0.61,1.8,1.69,-0.34,-0.66,0.4,2.49,1.87,2.38,0.45,0.36,0.16
1138,46.35,0.0,100,31.16,57220.33,7.23,57213.1,-1.12,3.56,1.92,-0.65,-0.93,0.7,2.75,2.25,1.82,0.48,0.52,0.15
1139,36.9,0.0,100,21.08,57645.58,4.86,57640.72,0.0,-0.58,0.02,0.09,-0.05,-0.21,2.31,1.69,3.05,0.43,0.61,0.13
1140,51.48,0.0,100,30.52,56912.35,6.87,56905.48,-0.47,0.96,1.06,-0.22,-0.33,0.18,2.43,1.88,2.53,0.47,0.42,0.13
1141,47.45,0.0,100,25.44,58780.32,8.02,58772.3,-1.18,3.84,3.08,-0.72,-1.04,0.85,2.78,2.5,1.84,0.5,0.51,0.13
1142,50.91,0.0,100,7.2,58138.67,3.99,58134.68,-1.18,3.97,3.63,-0.74,-1.18,1.17,2.84,2.48,1.88,0.48,0.42,0.13
1143,31.74,0.0,100,1.64,54650.4,1.32,54649.08,-1.76,6.38,5.89,-1.17,-1.86,1.59,3.11,2.73,1.47,0.51,0.69,0.13
1144,42.37,0.0,100,10.5,59091.08,4.44,59086.64,-0.17,-0.25,-0.06,-0.01,0.01,-0.1,2.33,1.8,2.68,0.45,0.57,0.15
1145,33.25,0.0,100,18.64,58146.81,4.49,58142.32,-0.51,0.94,0.75,-0.24,-0.26,0.16,2.85,1.84,2.14,0.49,0.68,0.15
1146,33.34,0.0,100,8.48,58331.22,4.43,58326.78,-0.23,-0.19,-0.09,-0.04,0.03,-0.12,2.68,2.02,2.21,0.48,0.66,0.57
1147,55.56,0.0,100,29.2,57727.35,5.65,57721.7,-1.21,4.04,3.61,-0.76,-1.21,0.96,2.81,2.41,1.9,0.49,0.44,1.06
1148,47.83,0.0,100,10.96,57038.84,5.54,57033.3,-1.06,3.31,2.38,-0.63,-0.91,0.7,2.74,2.24,1.94,0.48,0.52,0.14
1149,35.39,0.0,100,28.96,57255.93,8.31,57247.62,-0.19,-0.24,-0.01,-0.03,-0.01,-0.13,2.52,1.71,2.61,0.45,0.62,0.14
1150,38.75,0.0,100,34.86,57458.82,6.0,57452.82,-0.76,1.96,1.57,-0.41,-0.51,0.23,2.76,2.04,2.02,0.48,0.62,0.13
1151,60.53,0.0,100,22.38,57213.28,6.62,57206.66,-0.45,1.24,1.43,-0.23,-0.53,0.21,2.5,1.7,2.36,0.46,0.44,0.13
1152,59.08,0.0,100,26.86,58527.52,6.78,58520.74,-0.3,0.69,0.58,-0.11,-0.34,0.07,2.46,1.66,2.84,0.46,0.45,0.13
1153,35.08,0.0,100,15.59,55651.56,5.3,55646.26,0.01,-0.63,0.1,0.06,-0.11,-0.06,2.39,1.91,2.81,0.45,0.62,0.15
1154,51.48,0.0,100,15.16,57722.57,5.41,57717.16,-0.52,1.16,1.49,-0.26,-0.39,0.1,2.65,1.87,2.33,0.47,0.42,0.13
1155,68.29,0.0,100,25.42,57974.48,5.93,57968.54,-0.66,1.97,1.19,-0.36,-0.65,0.53,2.54,2.04,2.28,0.46,0.3,0.14
1156,25.0,0.0,100,26.4,58799.3,6.86,58792.44,0.1,-0.75,0.16,0.14,-0.1,-0.15,1.86,1.35,3.28,0.41,0.75,0.13
1157,41.72,0.0,100,20.49,56033.66,4.0,56029.66,-1.14,4.07,3.47,-0.73,-1.29,1.08,2.85,2.33,2.04,0.48,0.55,0.12
1158,58.95,0.0,100,32.2,57612.6,6.03,57606.58,-0.61,1.59,1.26,-0.32,-0.52,0.34,2.49,1.99,2.39,0.47,0.37,0.13
1159,63.12,0.0,100,1.9,58669.25,1.45,58667.8,-0.88,2.83,2.82,-0.53,-0.88,0.64,2.76,2.1,2.14,0.48,0.34,0.14
1160,46.86,0.0,100,23.52,57930.56,5.46,57925.1,-0.13,-0.35,-0.06,0.02,-0.02,-0.09,2.42,1.59,2.51,0.46,0.56,0.13
1161,44.87,0.0,100,26.04,58705.93,6.47,58699.46,-1.17,4.18,3.2,-0.76,-1.33,1.07,2.81,2.31,1.84,0.47,0.55,0.15
1162,47.36,0.0,100,22.28,58599.26,6.04,58593.22,-0.04,-0.48,0.05,0.05,-0.06,-0.05,2.33,1.7,2.74,0.46,0.51,0.14
1163,54.62,0.0,100,28.47,56630.75,6.75,56624.0,-0.47,0.94,1.23,-0.22,-0.29,0.03,2.52,1.82,2.47,0.45,0.48,0.14
1164,63.29,0.0,100,27.76,57803.12,7.02,57796.1,-0.66,1.77,1.86,-0.35,-0.55,0.37,2.5,2.08,2.1,0.47,0.36,0.13
1165,45.53,0.0,100,9.43,58638.31,5.03,58633.28,-1.2,4.28,3.1,-0.77,-1.35,1.11,2.74,2.34,1.91,0.47,0.56,0.13
1166,33.19,0.0,100,2.43,60047.5,1.72,60045.78,-0.6,1.25,1.18,-0.29,-0.28,0.16,2.61,2.17,2.22,0.48,0.66,0.13
1167,29.19,0.0,100,14.91,59340.96,5.71,59335.24,-0.22,-0.22,0.02,-0.05,0.02,-0.05,2.72,2.19,2.48,0.47,0.7,0.13
1168,47.01,0.0,100,18.1,56898.54,4.48,56894.06,-0.81,2.82,2.84,-0.5,-0.99,0.58,2.69,1.98,2.22,0.47,0.53,0.82
1169,58.72,0.0,100,21.36,58354.51,5.55,58348.96,-1.06,3.49,3.22,-0.65,-1.05,0.91,2.75,2.31,1.97,0.48,0.4,0.15
1170,60.74,0.0,100,33.96,58475.08,6.83,58468.26,-0.71,1.83,2.65,-0.41,-0.62,0.36,2.74,2.22,2.11,0.47,0.38,0.15
1171,47.89,0.0,100,17.84,58102.48,5.59,58096.88,-1.12,3.62,2.53,-0.66,-0.98,0.94,2.8,2.54,1.85,0.48,0.5,0.14
1172,36.7,0.0,100,6,58920.84,3.46,58917.38,-0.16,-0.26,0.01,-0.0,0.0,-0.12,2.48,1.73,2.71,0.47,0.6,0.13
1173,71.45,0.0,100,8.77,60638.28,4.72,60633.56,-0.78,2.41,2.3,-0.46,-0.78,0.53,2.78,2.06,2.1,0.49,0.28,0.13
1174,36.29,0.0,100,7.92,58727.07,4.25,58722.82,-1.64,5.7,5.24,-1.06,-1.59,1.24,3.29,2.66,1.25,0.51,0.64,0.13
1175,25.0,0.0,100,26.82,58830.12,6.13,58823.98,-0.28,-0.03,-0.06,-0.06,0.07,-0.09,2.59,1.84,2.57,0.47,0.75,0.13
1176,67.36,0.0,100,7.22,59506.26,4.54,59501.72,-0.63,1.82,1.71,-0.37,-0.67,0.45,2.65,2.08,2.45,0.46,0.31,0.13
1177,53.99,0.0,100,16.27,57191.54,4.58,57186.96,-1.01,3.22,2.48,-0.59,-0.88,0.57,2.71,2.19,1.88,0.47,0.4,0.14
1178,36.7,0.01,99,27.58,59754.06,5.95,59748.1,-1.49,5.02,4.81,-0.97,-1.46,1.07,3.11,2.59,1.4,0.5,0.6,0.13
1179,48.87,0.0,100,10,57724.44,4.36,57720.08,-1.38,4.91,3.1,-0.87,-1.4,1.16,2.86,2.48,1.7,0.48,0.5,0.13
1180,54.54,0.0,100,17.28,59109.16,4.88,59104.28,-0.37,0.8,0.9,-0.17,-0.39,0.17,2.52,1.72,2.65,0.47,0.43,0.13
1181,39.91,0.0,100,25.24,58873.26,6.12,58867.14,-0.01,-0.53,0.01,0.06,-0.09,-0.09,2.32,1.36,2.76,0.47,0.57,0.12
1182,44.01,0.0,100,32.08,58255.73,7.15,58248.58,-1.44,5.01,4.15,-0.92,-1.46,1.17,3.05,2.45,1.55,0.49,0.53,0.13
1183,47.71,0.0,100,20.24,59807.14,6.79,59800.36,-0.92,3.32,2.03,-0.56,-1.08,1.0,2.55,2.03,2.18,0.46,0.5,0.13
1184,31.31,0.0,100,16.54,58560.27,5.67,58554.6,-0.21,0.52,0.76,-0.09,-0.47,0.17,2.33,1.65,2.66,0.46,0.67,0.13
1185,45.61,0.01,99,13.55,58861.68,4.85,58856.83,-0.38,0.76,0.9,-0.17,-0.34,0.16,2.74,1.8,2.35,0.49,0.44,0.13
1186,39.21,0.0,100,6.44,57892.91,4.07,57888.84,-0.78,2.0,1.56,-0.42,-0.5,0.39,2.89,2.06,1.94,0.49,0.62,0.14
1187,38.66,0.01,99,28.85,61411.87,7.71,61404.16,-0.13,-0.35,0.04,-0.01,-0.04,-0.07,2.67,1.72,2.58,0.47,0.6,0.13
1188,44.56,0.0,100,23.52,60612.17,6.85,60605.32,-0.92,2.73,1.86,-0.53,-0.73,0.67,2.75,2.4,1.96,0.48,0.56,0.9
1189,62.77,0.0,100,29.2,57874.78,7.66,57867.12,-0.94,3.1,1.78,-0.56,-0.94,0.85,2.79,2.21,2.1,0.47,0.34,0.15
1190,49.43,0.0,100,16.22,60949.45,6.13,60943.32,-0.38,0.55,0.66,-0.17,-0.23,0.16,2.66,2.03,2.33,0.47,0.52,0.13
1191,61.76,0.0,100,10.14,59598.03,2.87,59595.16,-0.5,1.39,1.39,-0.26,-0.52,0.38,2.61,2.11,2.44,0.46,0.34,0.14
1192,42.42,0.0,100,24.73,60865.76,7.44,60858.32,-1.12,3.97,3.91,-0.75,-1.3,1.08,3.05,2.4,1.89,0.5,0.54,0.15
1193,45.2,0.0,100,20.8,60562.56,5.8,60556.76,-0.04,-0.52,-0.02,0.04,-0.09,-0.13,2.51,1.73,2.69,0.46,0.55,0.13
1194,52.3,0.0,100,18.78,59575.24,5.42,59569.82,-0.56,1.37,1.63,-0.31,-0.48,0.4,2.76,2.01,2.24,0.48,0.41,0.15
1195,55.32,0.01,99,9.16,57190.01,3.55,57186.46,-0.56,1.28,1.05,-0.28,-0.37,0.2,2.72,1.87,2.23,0.47,0.47,0.15
1196,29.75,0.0,100,13.28,60353.53,5.69,60347.84,-1.77,6.51,5.4,-1.17,-1.87,1.55,3.15,2.65,1.39,0.5,0.7,0.12
1197,51.62,0.0,100,2.31,60071.12,1.66,60069.46,-0.2,0.01,0.19,-0.05,-0.13,-0.01,2.48,1.69,2.56,0.45,0.48,0.12
1198,56.07,0.0,100,24,60028.92,6.37,60022.56,-1.0,3.42,2.48,-0.61,-1.09,0.84,2.5,2.13,2.0,0.47,0.43,0.13
1199,36.79,0.0,100,32.48,59022.24,7.58,59014.66,0.04,-0.67,0.04,0.09,-0.13,-0.12,2.4,1.78,2.98,0.48,0.66,0.14
1200,45.03,0.0,100,9.16,60833.63,4.65,60828.98,-0.08,-0.43,0.01,0.03,-0.05,-0.08,2.39,1.76,2.66,0.48,0.52,0.14
1201,60.12,0.0,100,11.04,59434.43,4.87,59429.56,-0.75,2.12,2.44,-0.44,-0.68,0.34,2.87,2.01,2.01,0.49,0.39,0.13
1202,52.37,0.0,100,23.16,59130.9,6.2,59124.7,-1.17,4.21,2.25,-0.72,-1.22,1.26,2.79,2.38,1.97,0.49,0.46,0.13
1203,67.38,0.0,100,8.58,59656.0,4.68,59651.32,-0.74,2.35,1.85,-0.42,-0.75,0.35,2.66,1.84,2.17,0.47,0.28,0.14
1204,36.36,0.0,100,16.06,60312.4,6.28,60306.12,0.06,-0.67,0.12,0.1,-0.11,-0.12,2.34,1.74,3.08,0.44,0.64,0.12
1205,40.55,0.0,100,2.99,57101.48,2.0,57099.48,-0.29,0.17,0.28,-0.08,-0.07,-0.08,2.52,1.77,2.62,0.46,0.58,0.13
1206,51.62,0.0,100,10.4,59014.57,5.23,59009.34,-0.56,1.72,1.96,-0.32,-0.67,0.31,2.57,1.78,2.3,0.46,0.46,0.13
1207,59.81,0.01,99,23.29,59922.47,6.09,59916.38,-1.09,3.67,2.65,-0.67,-1.1,0.89,2.8,2.32,1.95,0.49,0.4,0.14
1208,64.3,0.0,100,20.9,59990.98,5.07,59985.92,-0.74,2.34,1.43,-0.42,-0.75,0.9,2.54,1.99,2.4,0.46,0.3,0.13
1209,40.51,0.0,100,13.54,60365.2,5.82,60359.38,-0.57,1.94,2.4,-0.33,-0.79,0.29,2.58,1.74,2.35,0.47,0.58,0.82
1210,40.71,0.0,100,20.32,59917.84,6.38,59911.46,-1.23,4.51,3.05,-0.77,-1.39,1.27,2.85,2.3,1.82,0.5,0.57,0.13
1211,41.24,0.0,100,12.24,61668.36,6.33,61662.04,-0.14,-0.33,0.04,-0.02,-0.04,-0.08,2.62,1.52,2.6,0.46,0.56,0.13
1212,50.31,0.0,100,20.22,59201.1,3.86,59197.24,-0.59,1.87,1.11,-0.32,-0.68,0.55,2.5,1.87,2.4,0.46,0.43,0.14
1213,49.23,0.0,100,31.06,58633.62,7.25,58626.36,-0.3,0.76,1.29,-0.12,-0.42,0.14,2.15,1.53,2.85,0.45,0.51,0.15
1214,58.35,0.0,100,28.6,60414.76,5.58,60409.18,-0.72,2.27,2.77,-0.42,-0.81,0.34,2.57,1.82,2.14,0.46,0.4,0.14
1215,30.75,0.0,100,12.12,59775.35,4.33,59771.02,-0.21,-0.25,-0.03,-0.04,0.01,-0.05,2.74,2.2,2.36,0.48,0.7,0.12
1216,49.96,0.01,99,4.71,59852.26,2.72,59849.54,-0.42,0.78,0.34,-0.16,-0.23,0.12,2.18,2.01,2.63,0.44,0.49,0.13
1217,43.06,0.0,100,3.98,60245.6,2.6,60243.0,-0.59,2.08,1.29,-0.31,-0.76,0.57,2.36,1.77,2.54,0.46,0.58,0.15
1218,35.51,0.0,100,30.56,59844.16,8.29,59835.88,-1.58,5.68,5.51,-1.05,-1.71,1.31,3.01,2.61,1.55,0.51,0.65,0.14
1219,28.27,0.0,100,8.8,61063.2,4.48,61058.72,0.09,-0.72,0.03,0.14,-0.1,-0.22,2.08,1.4,3.13,0.44,0.71,0.13
1220,36.62,0.0,100,25.85,59686.86,5.37,59681.5,-1.43,4.9,4.61,-0.92,-1.39,0.94,2.91,2.41,1.66,0.5,0.58,0.15
1221,25.0,0.0,100,12.24,60314.04,4.14,60309.9,-2.02,7.33,6.77,-1.34,-2.1,1.5,3.09,2.83,1.13,0.51,0.75,0.13
1222,36.14,0.0,100,26.32,60007.93,5.95,60001.98,0.04,-0.61,-0.0,0.11,-0.08,-0.14,2.11,1.45,3.11,0.44,0.63,0.12
1223,56.26,0.0,100,34.72,60053.78,7.82,60045.96,-0.55,1.63,1.5,-0.3,-0.61,0.39,2.55,1.99,2.52,0.45,0.38,0.12
1224,30.7,0.0,100,12.44,62254.94,4.74,62250.2,0.08,-0.71,0.08,0.12,-0.11,-0.15,2.2,1.48,2.94,0.44,0.69,0.13
1225,44.55,0.0,100,21.21,61915.18,7.33,61907.86,-0.96,3.27,3.44,-0.62,-1.12,0.57,2.68,2.18,2.16,0.46,0.5,0.16
1226,47.08,0.0,100,19.08,59394.58,4.72,59389.86,-0.06,-0.51,-0.01,0.05,-0.06,-0.16,2.35,1.53,2.9,0.46,0.54,0.13
1227,31.25,0.01,99,12.87,60928.43,4.27,60924.16,-0.22,-0.2,-0.07,-0.04,0.02,-0.05,2.48,1.91,2.69,0.46,0.66,0.34
1228,38.03,0.01,99,5.55,63666.03,3.0,63663.03,-1.55,5.36,4.51,-0.99,-1.5,1.31,3.01,2.66,1.52,0.5,0.61,0.47
1229,51.0,0.0,100,12,61254.94,4.8,61250.14,-0.28,0.45,0.66,-0.13,-0.37,0.36,2.31,1.93,2.76,0.46,0.49,0.95
1230,23.75,0.01,99,26.77,60139.42,6.03,60133.39,-2.02,7.32,6.78,-1.35,-2.09,1.79,3.26,2.8,1.16,0.51,0.75,0.14
1231,61.08,0.0,100,25.76,61119.14,7.17,61111.98,-0.87,2.96,2.25,-0.51,-0.95,0.68,2.67,2.17,2.2,0.48,0.39,0.14
1232,56.58,0.0,100,16.9,59993.94,5.29,59988.66,-1.04,3.35,2.77,-0.65,-1.0,0.72,2.68,2.28,1.93,0.46,0.4,0.14
1233,33.07,0.0,100,31.04,61060.77,5.99,61054.78,-1.68,6.02,4.3,-1.08,-1.69,1.38,3.01,2.67,1.33,0.51,0.66,0.13
