episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
979,26.53,0.0,100,23,52704.86,5.67,52699.18,-0.67,1.88,1.93,-0.38,-0.62,0.33,2.67,2.17,2.2,0.47,0.3,0.14
980,24.9,0.0,100,37.44,53391.26,8.0,53383.26,-1.86,6.82,4.67,-1.2,-1.89,1.73,3.43,2.71,1.39,0.5,0.7,0.14
981,25.9,0.0,100,17.68,53370.3,6.16,53364.14,-1.43,5.3,3.14,-0.9,-1.54,1.45,3.09,2.43,1.71,0.48,0.62,0.14
982,26.0,0.0,100,4.36,49034.83,2.49,49032.34,-0.42,0.57,0.03,-0.17,-0.15,0.15,2.81,2.29,2.1,0.48,0.7,0.14
983,26.97,0.0,100,32.68,52604.2,6.59,52597.6,-0.24,-0.18,-0.01,-0.05,0.03,-0.04,2.57,1.98,2.36,0.46,0.69,0.14
984,27.77,0.0,100,27.4,52537.54,6.22,52531.32,-0.08,-0.44,0.07,0.02,-0.07,-0.13,2.36,1.68,2.63,0.44,0.54,0.84
985,25.5,0.0,100,27.97,54864.82,7.53,54857.3,-1.08,3.9,3.14,-0.67,-1.24,0.98,2.95,2.35,2.05,0.49,0.54,0.15
986,24.83,0.0,100,25.62,52287.96,5.54,52282.42,-1.44,4.89,4.14,-0.92,-1.39,1.26,3.13,2.57,1.85,0.5,0.58,0.14
987,26.83,0.0,100,13,52806.26,4.63,52801.62,-1.14,3.96,3.45,-0.72,-1.22,0.8,2.96,2.14,1.85,0.46,0.49,0.13
988,26.97,0.0,100,23.44,52613.53,5.35,52608.18,-0.65,1.79,1.34,-0.35,-0.56,0.36,2.68,1.91,2.32,0.46,0.33,0.14
989,26.93,0.0,100,7.94,53805.12,4.04,53801.08,-0.1,-0.39,0.01,0.02,-0.05,-0.08,2.34,1.85,2.73,0.46,0.5,0.17
990,27.13,0.0,100,32.44,53902.07,7.05,53895.02,-0.57,1.83,1.9,-0.33,-0.76,0.43,2.54,1.9,2.42,0.46,0.59,0.13
991,27.3,0.0,100,30.36,53495.38,6.59,53488.78,-0.64,1.88,1.67,-0.35,-0.61,0.42,2.59,1.93,2.29,0.45,0.3,0.12
992,26.5,0.0,100,12.08,53662.64,3.9,53658.74,-0.82,2.45,2.97,-0.5,-0.82,0.45,2.79,2.17,2.09,0.47,0.28,0.14
993,26.53,0.0,100,7.68,54637.11,3.99,54633.12,-0.02,-0.52,0.02,0.06,-0.08,-0.16,2.46,1.87,2.71,0.47,0.57,0.14
994,26.3,0.0,100,6.07,52757.2,2.81,52754.38,-0.6,2.0,2.01,-0.35,-0.81,0.67,2.61,2.08,2.42,0.47,0.58,0.14
995,24.9,0.0,100,13.83,51674.28,4.49,51669.8,-1.77,6.4,4.61,-1.15,-1.8,1.56,3.39,2.73,1.41,0.5,0.68,0.13
996,28.13,0.0,100,12.67,53965.64,6.12,53959.52,0.06,-0.66,0.06,0.1,-0.1,-0.18,2.22,1.72,2.62,0.44,0.66,0.12
997,25.2,0.0,100,24.4,54925.8,5.22,54920.58,-0.78,2.48,1.94,-0.47,-0.82,0.78,2.9,2.41,2.13,0.5,0.28,0.13
998,25.73,0.0,100,8.28,54401.19,3.89,54397.3,-0.81,2.41,2.6,-0.47,-0.73,0.52,2.95,2.23,2.1,0.48,0.3,0.12
999,26.63,0.0,100,4.72,54468.44,3.04,54465.4,-0.12,-0.4,-0.08,0.03,0.01,-0.05,2.42,1.85,2.74,0.47,0.57,0.12
1000,27.87,0.0,100,11.17,55426.2,5.9,55420.3,-0.08,-0.45,0.03,0.02,-0.07,-0.07,2.25,1.73,2.66,0.44,0.53,0.12
1001,26.67,0.0,100,14.99,53557.64,4.92,53552.72,-0.95,3.27,3.56,-0.6,-1.11,0.76,2.74,2.16,2.1,0.47,0.5,0.12
1002,26.3,0.0,100,31.46,54120.52,6.41,54114.12,-0.74,2.19,2.13,-0.44,-0.71,0.39,2.85,2.3,1.96,0.47,0.36,0.14
1003,26.37,0.0,100,26.44,53991.39,5.75,53985.64,-0.9,2.61,2.13,-0.52,-0.71,0.57,2.87,2.21,2.01,0.47,0.47,0.14
1004,24.07,0.0,100,7.26,54969.48,3.19,54966.3,-2.02,7.44,6.0,-1.33,-2.09,1.9,3.54,2.89,1.35,0.52,0.75,1.35
1005,25.97,0.0,100,10.26,55198.69,4.61,55194.08,-0.6,1.3,1.05,-0.3,-0.33,0.21,2.89,2.27,2.05,0.48,0.66,0.18
1006,24.67,0.0,100,12.18,55845.75,6.29,55839.46,-1.99,7.35,5.52,-1.31,-2.07,1.87,3.44,2.79,1.37,0.51,0.74,0.15
1007,26.5,0.0,100,24.8,54743.94,6.39,54737.54,-0.74,2.29,2.52,-0.44,-0.79,0.49,2.75,2.2,2.1,0.47,0.32,0.14
1008,24.93,0.0,100,23.8,53009.8,6.38,53003.42,-1.25,4.3,3.6,-0.78,-1.25,0.96,3.17,2.58,1.77,0.5,0.48,0.15
1009,29.23,0.0,100,5.69,55774.56,3.65,55770.9,-0.04,-0.52,0.07,0.05,-0.05,-0.07,2.07,1.49,2.67,0.42,0.57,0.14
1010,26.87,0.0,100,9.7,55133.94,4.38,55129.56,-0.81,2.4,1.51,-0.45,-0.69,0.46,2.83,1.99,2.12,0.46,0.33,0.14
1011,26.43,0.0,100,27.01,54713.91,5.57,54708.34,-0.86,3.05,2.15,-0.51,-1.02,0.87,2.74,2.1,2.23,0.47,0.52,0.13
1012,26.47,0.0,100,11.43,55698.57,4.59,55693.98,-0.28,0.13,0.18,-0.09,-0.1,0.01,2.56,2.06,2.44,0.47,0.58,0.13
1013,28.13,0.0,100,8.61,56147.04,4.67,56142.38,-0.65,2.24,1.46,-0.38,-0.83,0.65,2.48,1.87,2.21,0.44,0.57,0.12
1014,26.23,0.0,100,2.58,54027.45,1.79,54025.66,-0.52,1.09,1.03,-0.25,-0.31,0.22,2.85,2.15,2.13,0.48,0.53,0.13
1015,26.03,0.0,100,24.88,54708.04,5.78,54702.26,-0.75,2.04,1.97,-0.44,-0.68,0.34,2.94,2.27,1.98,0.48,0.4,0.13
1016,26.13,0.0,100,14,55618.4,4.92,55613.48,-0.74,2.2,2.47,-0.43,-0.73,0.47,2.8,2.18,2.18,0.48,0.26,0.14
1017,24.87,0.0,100,10.74,54240.82,3.84,54236.98,-1.39,4.78,3.68,-0.88,-1.36,1.06,3.31,2.66,1.57,0.5,0.57,0.13
1018,26.1,0.0,100,20.75,52800.16,5.0,52795.16,-0.9,2.82,1.65,-0.5,-0.78,0.77,2.77,2.19,2.21,0.48,0.42,0.13
1019,24.33,0.0,100,13.8,55194.86,4.6,55190.26,-1.52,5.33,4.04,-0.97,-1.49,1.39,3.3,2.76,1.64,0.51,0.61,0.14
1020,24.8,0.0,100,9.86,55789.17,3.51,55785.66,-1.94,7.04,6.05,-1.28,-1.99,1.58,3.52,2.76,1.28,0.5,0.72,0.15
1021,26.63,0.0,100,6.49,57105.48,4.06,57101.42,-0.33,0.05,-0.1,-0.08,0.1,-0.16,2.56,1.98,2.47,0.47,0.75,0.12
1022,26.37,0.0,100,5.05,53695.38,3.22,53692.16,-0.36,0.67,0.8,-0.14,-0.23,-0.03,2.64,2.0,2.45,0.47,0.47,0.16
1023,25.43,0.0,100,18.64,52539.38,5.42,52533.96,-1.16,3.66,4.56,-0.73,-1.09,0.65,2.89,2.34,2.14,0.49,0.46,0.14
1024,28.73,0.0,100,58.6,55198.26,9.32,55188.94,0.09,-0.71,0.04,0.15,-0.07,-0.18,1.97,1.46,2.95,0.42,0.7,0.14
1025,26.13,0.0,100,24.4,55269.12,6.62,55262.5,-0.01,-0.57,0.06,0.06,-0.1,-0.15,2.58,1.96,2.62,0.48,0.56,0.14
1026,25.73,0.0,100,14.8,55923.2,5.6,55917.6,-0.83,2.58,2.31,-0.49,-0.82,0.56,2.9,2.33,2.05,0.48,0.31,0.13
1027,26.33,0.0,100,20.98,56808.74,6.12,56802.62,-0.63,1.39,1.01,-0.32,-0.35,0.2,2.89,2.18,2.03,0.47,0.66,0.14
1028,25.03,0.0,100,11.2,55981.02,5.5,55975.52,-1.54,5.27,4.75,-0.98,-1.48,1.16,3.19,2.55,1.75,0.5,0.61,0.14
1029,25.73,0.0,100,8.72,55087.02,4.42,55082.6,-0.61,1.65,2.21,-0.36,-0.66,0.32,2.8,2.14,2.34,0.48,0.33,0.14
1030,27.23,0.0,100,23.17,56891.01,5.69,56885.32,-0.74,2.23,1.17,-0.39,-0.64,0.51,2.58,1.94,2.31,0.46,0.32,0.14
1031,26.23,0.0,100,33.72,54568.02,6.7,54561.32,-0.79,2.23,1.94,-0.45,-0.64,0.42,2.96,2.27,1.9,0.48,0.47,0.15
1032,24.97,0.0,100,27.48,55128.52,5.49,55123.04,-0.96,3.15,2.23,-0.57,-0.96,0.81,3.09,2.45,1.97,0.5,0.38,0.16
1033,25.7,0.0,100,9.07,56596.24,4.82,56591.42,-1.44,5.29,3.31,-0.91,-1.56,1.48,3.08,2.47,1.74,0.49,0.62,0.13
1034,24.7,0.0,100,29.72,56444.54,5.24,56439.3,-1.93,7.07,5.16,-1.26,-1.99,1.66,3.5,2.77,1.32,0.51,0.72,0.12
1035,28.77,0.0,100,17.41,52776.37,4.03,52772.34,-0.27,0.45,1.35,-0.11,-0.32,-0.01,2.31,1.57,2.49,0.42,0.5,0.13
1036,25.93,0.0,100,14.32,54796.41,5.61,54790.8,-1.22,4.28,3.58,-0.76,-1.27,1.04,3.01,2.26,1.95,0.48,0.48,0.12
1037,27.2,0.0,100,18.4,57210.23,6.29,57203.94,-0.67,1.91,1.91,-0.36,-0.58,0.47,2.68,1.91,2.25,0.46,0.3,0.14
1038,25.33,0.0,100,3.59,56499.48,2.23,56497.26,-1.17,3.75,3.82,-0.72,-1.06,0.68,3.08,2.41,1.91,0.49,0.51,0.14
1039,24.7,0.0,100,32.25,50271.02,7.0,50264.02,-1.88,6.85,5.0,-1.22,-1.92,1.57,3.42,2.78,1.39,0.51,0.71,0.12
1040,25.9,0.0,100,20.16,55728.79,5.69,55723.1,-0.25,-0.14,-0.04,-0.05,0.05,-0.01,2.79,2.15,2.29,0.48,0.75,0.12
1041,26.37,0.0,100,34.32,55922.1,7.07,55915.04,-0.61,1.43,1.22,-0.32,-0.41,0.42,2.71,2.12,2.26,0.47,0.55,0.13
1042,27.9,0.0,100,46,56621.48,7.8,56613.68,-0.5,1.64,2.12,-0.28,-0.68,0.41,2.37,1.82,2.44,0.44,0.6,0.12
1043,24.13,0.0,100,20.39,58187.62,6.36,58181.26,-2.01,7.47,5.28,-1.31,-2.09,1.97,3.5,2.88,1.38,0.52,0.75,0.14
1044,27.17,0.0,100,29.94,55079.86,6.91,55072.96,-0.18,-0.33,-0.05,-0.03,-0.03,-0.08,2.43,1.88,2.54,0.46,0.59,0.16
1045,24.0,0.0,100,6.62,56970.09,3.53,56966.56,-2.02,7.41,6.28,-1.34,-2.09,1.72,3.61,2.9,1.29,0.52,0.75,0.94
1046,25.63,0.01,99,15.92,56648.66,5.69,56642.97,-0.03,-0.52,-0.01,0.06,-0.06,-0.13,2.31,1.85,2.77,0.46,0.56,0.14
1047,26.63,0.0,100,5.73,57897.06,3.1,57893.96,-0.97,3.24,2.1,-0.57,-0.97,0.83,2.85,2.14,2.02,0.47,0.34,0.13
1048,27.53,0.0,100,8.38,56041.36,4.22,56037.14,0.13,-0.8,0.04,0.14,-0.14,-0.13,2.14,1.65,2.95,0.45,0.75,0.14
1049,26.37,0.0,100,23.78,58092.86,4.74,58088.12,-0.42,0.41,0.42,-0.17,-0.06,-0.05,2.8,2.15,2.14,0.47,0.72,0.13
1050,27.93,0.0,100,23.74,58534.22,4.72,58529.5,-0.01,-0.55,0.04,0.09,-0.05,-0.2,2.2,1.53,2.89,0.44,0.6,0.16
1051,25.77,0.0,100,13.6,59790.22,6.46,59783.76,-0.22,-0.2,-0.04,-0.04,0.02,-0.09,2.66,2.22,2.39,0.48,0.68,0.12
1052,25.1,0.0,100,2.52,58289.26,1.76,58287.5,-1.02,3.34,2.56,-0.62,-0.99,0.79,2.99,2.47,2.01,0.5,0.4,0.13
1053,26.27,0.0,100,4.98,58442.98,3.19,58439.78,-0.9,2.7,1.65,-0.51,-0.7,0.65,2.87,2.15,2.1,0.48,0.52,0.12
1054,25.3,0.0,100,5.41,56161.26,2.94,56158.32,-1.1,3.53,2.86,-0.66,-1.0,0.66,3.03,2.41,1.97,0.49,0.44,0.14
1055,25.63,0.0,100,7.91,55915.0,4.7,55910.3,-0.74,1.97,2.24,-0.41,-0.58,0.23,3.01,2.34,1.96,0.49,0.48,0.13
1056,25.73,0.0,100,33.08,56777.37,7.25,56770.12,-0.99,2.98,2.14,-0.56,-0.77,0.71,2.86,2.3,2.12,0.48,0.55,0.14
1057,25.83,0.0,100,7.52,56252.31,3.95,56248.36,-1.16,3.73,3.51,-0.71,-1.07,0.7,3.05,2.3,1.9,0.48,0.45,0.13
1058,24.8,0.0,100,27.29,58454.0,7.54,58446.46,-1.88,6.74,6.19,-1.24,-1.92,1.48,3.42,2.73,1.41,0.5,0.71,0.12
1059,24.8,0.0,100,25.96,59113.97,5.35,59108.62,-1.41,4.89,3.37,-0.89,-1.36,1.4,3.21,2.69,1.66,0.5,0.58,0.12
1060,25.8,0.0,100,2.62,56683.43,1.81,56681.62,-1.09,3.76,3.57,-0.69,-1.18,0.77,2.85,2.31,2.1,0.48,0.48,0.12
1061,21.8,0.02,98,23.96,52556.76,5.35,52551.41,-2.01,7.45,5.35,-1.32,-2.09,1.88,3.5,2.86,1.36,0.51,0.75,0.16
1062,25.37,0.01,99,48.99,58222.87,8.79,58214.08,-0.47,1.1,1.24,-0.23,-0.43,0.15,2.65,2.06,2.3,0.47,0.37,0.16
1063,25.1,0.0,100,13.62,56819.86,3.48,56816.38,-1.71,6.11,4.76,-1.1,-1.72,1.38,3.28,2.65,1.54,0.5,0.66,0.12
1064,24.97,0.0,100,27.04,59759.82,7.3,59752.52,-1.18,3.91,2.83,-0.73,-1.13,0.9,3.13,2.64,1.74,0.5,0.52,0.13
1065,25.87,0.0,100,20.48,58106.46,7.78,58098.68,-0.69,2.08,1.84,-0.4,-0.72,0.47,2.87,2.18,2.19,0.48,0.31,0.82
1066,26.77,0.0,100,14.92,53508.16,3.46,53504.7,-0.03,-0.53,-0.04,0.07,-0.05,-0.14,2.39,1.94,2.64,0.46,0.53,0.14
1067,25.57,0.0,100,7.58,54282.05,3.01,54279.04,-1.08,3.49,1.92,-0.63,-0.91,0.98,3.15,2.38,1.8,0.49,0.52,0.13
1068,24.2,0.0,100,38.92,56895.34,8.12,56887.22,-1.56,5.32,6.06,-1.03,-1.55,1.0,3.36,2.8,1.58,0.52,0.62,0.2
1069,24.4,0.0,100,48.61,57860.39,7.93,57852.46,-2.01,7.47,5.35,-1.32,-2.09,1.96,3.52,2.84,1.32,0.51,0.75,0.24
1070,25.53,0.0,100,30.99,57159.66,7.49,57152.18,-1.0,3.18,2.92,-0.61,-0.94,0.78,3.01,2.5,1.83,0.49,0.42,0.17
1071,26.53,0.0,100,38.92,57795.06,7.62,57787.44,-0.89,2.77,2.86,-0.55,-0.9,0.65,2.73,2.19,2.12,0.47,0.32,0.14
1072,26.8,0.0,100,9.23,53071.74,3.35,53068.38,-0.71,2.07,0.87,-0.39,-0.63,0.66,2.64,2.12,2.2,0.46,0.37,0.13
1073,25.9,0.0,100,15.48,59155.14,4.96,59150.18,-0.88,2.58,1.73,-0.51,-0.74,0.83,2.81,2.43,1.99,0.48,0.57,0.13
1074,24.87,0.0,100,29.18,55452.24,5.92,55446.32,-0.92,2.64,2.63,-0.55,-0.75,0.53,3.08,2.6,1.86,0.5,0.56,0.13
1075,27.5,0.0,100,28.66,57610.56,5.99,57604.58,-0.78,2.72,2.3,-0.47,-0.94,0.67,2.59,1.96,2.2,0.45,0.54,0.14
1076,26.6,0.0,100,33.92,58037.25,7.91,58029.34,-0.81,2.53,2.64,-0.49,-0.82,0.6,2.75,2.15,2.12,0.47,0.31,0.13
1077,26.33,0.0,100,6.32,59205.78,3.23,59202.54,-0.78,2.51,1.72,-0.45,-0.81,0.71,2.75,2.18,2.17,0.47,0.3,0.13
1078,28.53,0.0,100,11.53,58111.44,4.82,58106.62,-0.05,-0.47,0.03,0.07,-0.01,-0.18,2.27,1.55,2.62,0.43,0.55,0.12
1079,26.7,0.0,100,14.92,59497.47,5.53,59491.94,-0.69,2.12,1.99,-0.4,-0.73,0.58,2.62,2.13,2.24,0.47,0.34,0.13
1080,27.0,0.0,100,28.32,59035.65,7.25,59028.4,-0.08,-0.39,0.01,0.04,-0.01,-0.12,2.47,2.02,2.41,0.46,0.55,0.12
1081,25.83,0.0,100,19.87,54948.47,5.41,54943.06,-1.39,4.86,4.19,-0.89,-1.44,1.28,3.02,2.38,1.85,0.48,0.54,0.14
1082,27.23,0.0,100,37.8,55548.55,6.89,55541.66,-0.45,1.27,1.53,-0.23,-0.53,0.32,2.59,1.94,2.3,0.46,0.46,0.13
1083,26.8,0.0,100,26.76,55390.12,6.29,55383.84,-0.54,1.57,1.53,-0.31,-0.64,0.43,2.59,2.02,2.35,0.46,0.42,0.13
1084,25.33,0.0,100,14.56,60058.04,4.58,60053.46,-1.4,4.9,3.89,-0.89,-1.41,1.07,3.24,2.63,1.53,0.49,0.56,0.14
1085,26.77,0.0,100,36.61,59431.35,7.83,59423.52,-1.07,3.87,2.67,-0.65,-1.2,0.94,2.79,2.06,2.12,0.46,0.53,0.14
1086,27.1,0.0,100,39.82,59026.17,6.91,59019.26,-0.2,0.15,0.49,-0.06,-0.25,0.08,2.43,1.9,2.54,0.46,0.5,1.49
1087,27.53,0.0,100,3.34,59348.78,2.3,59346.48,-0.54,1.45,2.22,-0.31,-0.59,0.35,2.45,1.89,2.4,0.45,0.4,0.15
1088,26.23,0.0,100,37.94,61397.46,8.57,61388.88,-0.72,2.22,2.42,-0.42,-0.77,0.38,2.71,2.23,2.19,0.48,0.3,0.15
1089,26.13,0.0,100,8.44,59809.44,4.58,59804.86,-1.26,4.43,4.76,-0.81,-1.34,0.99,2.87,2.28,2.01,0.48,0.54,0.15
1090,27.9,0.0,100,7.24,57960.61,3.73,57956.88,0.08,-0.72,0.09,0.12,-0.1,-0.17,2.17,1.6,2.86,0.44,0.7,0.12
1091,26.27,0.0,100,22.6,59689.14,6.58,59682.56,-0.89,2.84,3.02,-0.55,-0.91,0.48,2.93,2.24,1.95,0.48,0.33,0.12
1092,26.0,0.0,100,31.3,56774.18,6.79,56767.38,-0.93,3.25,2.81,-0.59,-1.11,0.91,2.85,2.24,2.11,0.48,0.5,0.13
1093,26.77,0.0,100,21.97,55847.09,6.61,55840.48,-0.46,1.17,1.31,-0.24,-0.48,0.32,2.67,2.0,2.3,0.46,0.39,0.13
1094,25.33,0.0,100,13.91,59487.29,4.61,59482.68,-1.54,5.62,4.54,-1.0,-1.65,1.44,3.16,2.52,1.72,0.49,0.64,0.14
1095,28.9,0.0,100,25,59349.5,7.0,59342.5,0.07,-0.69,0.08,0.11,-0.11,-0.16,2.11,1.54,2.68,0.42,0.7,0.17
1096,25.87,0.0,100,25.12,58794.75,8.07,58786.68,-1.19,4.08,3.95,-0.77,-1.28,0.95,2.97,2.35,1.92,0.48,0.49,0.12
1097,26.4,0.0,100,9.2,60346.18,5.03,60341.16,-0.5,1.6,1.37,-0.26,-0.66,0.48,2.61,1.98,2.49,0.47,0.55,0.12
1098,26.43,0.0,100,30.28,60136.56,6.1,60130.46,-0.96,3.41,2.54,-0.6,-1.12,0.92,2.88,2.19,2.0,0.47,0.5,0.13
1099,26.87,0.0,100,34.72,57383.5,8.47,57375.02,-0.19,-0.23,-0.04,-0.01,0.04,-0.17,2.66,2.0,2.28,0.46,0.64,0.12
1100,27.4,0.0,100,29.14,59700.79,7.71,59693.08,-0.04,-0.46,-0.02,0.06,-0.03,-0.26,2.45,1.77,2.56,0.45,0.54,0.13
1101,25.47,0.0,100,20.2,59342.04,7.38,59334.66,-1.66,5.89,4.5,-1.06,-1.62,1.49,3.21,2.51,1.64,0.49,0.64,0.13
1102,26.17,0.0,100,37.28,59797.46,8.68,59788.78,-0.27,-0.14,-0.05,-0.08,0.03,-0.08,2.66,2.24,2.25,0.48,0.75,0.15
1103,26.6,0.0,100,39.06,60463.6,6.78,60456.82,-0.41,0.63,0.54,-0.17,-0.2,0.18,2.61,2.13,2.28,0.47,0.57,0.13
1104,26.37,0.0,100,18.8,60428.35,5.89,60422.46,-0.96,3.35,2.5,-0.59,-1.09,1.0,2.77,2.29,2.03,0.47,0.45,0.14
1105,25.77,0.0,100,11.36,59205.42,5.16,59200.26,-0.76,2.6,2.11,-0.47,-0.97,0.66,2.85,2.21,2.21,0.48,0.55,0.14
1106,25.77,0.0,100,16.76,60781.7,5.12,60776.58,-0.65,2.08,1.53,-0.37,-0.74,0.59,2.75,2.13,2.39,0.48,0.44,0.87
1107,26.0,0.0,100,9.7,60804.68,4.86,60799.82,-0.61,1.28,1.01,-0.3,-0.28,0.12,2.83,2.3,2.07,0.48,0.66,0.15
1108,28.8,0.0,100,8.48,59648.63,4.59,59644.04,-0.25,0.34,0.75,-0.1,-0.3,0.1,2.25,1.61,2.5,0.42,0.51,0.14
1109,26.97,0.0,100,15.95,56841.78,5.11,56836.68,-0.34,0.8,0.87,-0.17,-0.43,0.34,2.47,1.9,2.54,0.46,0.48,0.15
1110,26.33,0.0,100,2.51,61986.74,1.75,61984.98,-0.78,2.18,1.66,-0.44,-0.64,0.45,2.9,2.27,1.93,0.47,0.48,0.15
1111,24.13,0.0,100,12.3,58859.98,6.04,58853.94,-1.8,6.28,7.13,-1.21,-1.83,1.14,3.45,2.84,1.47,0.52,0.68,0.13
1112,26.7,0.0,100,2.31,62479.7,1.66,62478.04,-0.55,1.39,1.14,-0.29,-0.44,0.33,2.63,2.12,2.24,0.47,0.41,0.14
1113,26.57,0.0,100,8.6,60417.66,4.41,60413.26,-0.93,3.26,2.5,-0.57,-1.08,0.85,2.75,2.14,2.14,0.47,0.5,0.12
1114,26.83,0.0,100,15.2,60081.3,4.9,60076.4,-0.55,1.77,1.53,-0.28,-0.66,0.43,2.53,1.84,2.58,0.46,0.5,0.13
1115,24.27,0.0,100,17.4,61390.72,6.38,61384.34,-2.02,7.43,6.25,-1.34,-2.09,1.75,3.59,2.86,1.27,0.52,0.75,0.13
1116,26.07,0.0,100,13.89,59839.96,4.88,59835.08,-0.8,2.72,2.92,-0.49,-0.97,0.53,2.81,2.12,2.25,0.48,0.54,0.12
1117,25.9,0.0,100,22.44,60307.14,6.03,60301.12,-0.77,2.28,2.64,-0.47,-0.76,0.52,2.8,2.24,2.19,0.48,0.28,0.12
1118,26.67,0.0,100,33.84,62379.16,6.99,62372.18,-0.12,-0.36,-0.1,0.03,-0.01,-0.16,2.63,1.88,2.49,0.47,0.56,0.14
1119,25.33,0.0,100,21.86,63294.93,6.31,63288.62,-1.37,4.69,3.19,-0.85,-1.3,1.21,3.03,2.55,1.82,0.49,0.56,0.15
1120,26.63,0.0,100,23.18,61368.88,6.25,61362.62,-0.84,2.62,2.84,-0.5,-0.82,0.52,2.71,2.12,2.18,0.47,0.3,0.12
1121,27.17,0.0,100,46.46,60095.75,7.53,60088.22,-0.14,-0.36,0.01,0.0,-0.01,-0.12,2.46,1.96,2.43,0.46,0.58,0.13
1122,25.73,0.0,100,9.48,62291.74,5.2,62286.54,-1.27,4.6,3.35,-0.81,-1.41,1.31,3.01,2.39,1.88,0.48,0.57,0.13
1123,25.93,0.0,100,13.2,60999.5,6.3,60993.2,-0.69,1.67,2.03,-0.38,-0.5,0.3,2.82,2.2,2.2,0.48,0.52,0.12
1124,26.43,0.0,100,13.96,60796.16,6.04,60790.12,-0.36,0.47,0.89,-0.15,-0.21,0.02,2.69,2.05,2.33,0.47,0.52,0.12
1125,25.67,0.0,100,24.02,61373.02,5.33,61367.68,-0.99,3.34,3.35,-0.6,-1.03,0.7,2.87,2.32,2.11,0.49,0.4,0.13
1126,26.5,0.0,100,4.23,63161.68,2.71,63158.98,-0.19,0.02,0.12,-0.03,-0.11,-0.03,2.47,1.93,2.65,0.47,0.48,0.15
1127,25.87,0.0,100,43.36,56698.45,8.01,56690.44,-1.09,3.96,2.79,-0.67,-1.24,1.03,2.99,2.31,1.94,0.48,0.54,0.8
1128,27.23,0.0,100,5.42,60704.08,3.5,60700.58,0.13,-0.8,0.04,0.14,-0.17,-0.14,2.27,1.78,2.78,0.46,0.75,0.15
1129,26.97,0.0,100,12.28,62856.81,5.95,62850.86,-0.56,1.76,2.04,-0.36,-0.78,0.42,2.62,2.02,2.27,0.46,0.6,0.14
1130,27.87,0.0,100,18.16,62664.82,6.82,62658.0,-0.13,-0.04,0.54,-0.01,-0.16,-0.01,2.28,1.73,2.63,0.44,0.52,0.12
1131,27.23,0.0,100,18.48,58117.96,5.5,58112.46,-0.15,-0.31,0.0,-0.0,-0.0,-0.07,2.37,1.83,2.63,0.46,0.57,0.12
1132,26.4,0.0,100,14.32,61058.5,6.97,61051.52,-0.73,2.09,1.67,-0.42,-0.67,0.44,2.82,2.16,2.1,0.47,0.32,0.13
1133,26.57,0.0,100,17.08,58430.4,5.58,58424.82,-0.6,1.69,1.82,-0.34,-0.64,0.39,2.76,2.12,2.15,0.47,0.32,0.13
1134,25.43,0.01,99,18.19,55619.85,3.69,55616.16,-0.56,1.49,1.64,-0.31,-0.57,0.3,2.66,2.01,2.32,0.47,0.32,0.13
1135,27.27,0.0,100,33.52,60086.84,8.2,60078.64,-0.13,-0.33,0.03,0.01,-0.0,-0.17,2.51,1.96,2.35,0.46,0.55,0.13
1136,27.83,0.0,100,13.52,61108.17,4.93,61103.24,0.03,-0.62,-0.0,0.11,-0.06,-0.13,2.13,1.63,2.89,0.44,0.62,0.14
1137,27.47,0.0,100,19.12,61689.28,7.12,61682.16,0.0,-0.58,0.06,0.07,-0.09,-0.15,2.3,1.77,2.69,0.45,0.62,0.14
1138,26.2,0.0,100,30.32,60851.98,6.86,60845.12,-0.83,2.57,2.26,-0.47,-0.78,0.61,2.8,2.12,2.22,0.48,0.3,0.14
1139,27.33,0.0,100,30.26,62379.79,6.33,62373.46,-0.34,0.88,1.61,-0.19,-0.57,0.28,2.34,1.84,2.62,0.45,0.64,0.14
1140,27.7,0.0,100,22.15,56276.36,5.64,56270.72,-0.43,1.0,1.17,-0.22,-0.45,0.16,2.58,1.85,2.26,0.45,0.4,0.14
1141,25.43,0.0,100,34.08,61620.18,8.48,61611.7,-1.11,3.47,2.96,-0.67,-0.94,0.73,3.0,2.51,1.86,0.49,0.52,0.15
1142,26.1,0.0,100,11.34,63288.54,5.82,63282.72,-1.24,4.39,4.29,-0.8,-1.34,1.04,2.98,2.34,1.85,0.48,0.55,0.13
1143,25.87,0.0,100,1.63,61774.5,1.31,61773.18,-1.39,4.68,3.27,-0.86,-1.29,1.12,3.06,2.32,1.86,0.48,0.56,0.18
1144,27.87,0.0,100,12.7,61625.89,4.27,61621.62,-0.44,1.23,1.84,-0.24,-0.58,0.23,2.39,1.78,2.47,0.44,0.53,0.13
1145,25.9,0.0,100,19.36,61443.01,4.93,61438.08,-0.72,2.22,2.16,-0.4,-0.72,0.43,2.79,2.12,2.32,0.48,0.28,0.14
1146,26.27,0.0,100,4.72,63528.32,3.0,63525.32,-0.73,2.35,2.03,-0.42,-0.78,0.54,2.8,2.2,2.12,0.48,0.3,0.14
