episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
992,40.51,0.0,100,7.9,54983.23,2.93,54980.3,-1.81,6.62,5.0,-1.18,-1.91,1.49,3.37,2.36,2.04,0.49,0.7,0.13
993,48.64,0.0,100,6.84,53530.84,3.64,53527.2,-0.65,2.17,2.06,-0.39,-0.84,0.45,2.49,2.1,2.21,0.46,0.57,0.14
994,51.65,0.0,100,7.31,55123.52,3.12,55120.4,-0.85,2.92,2.32,-0.52,-0.98,0.61,2.67,2.43,2.21,0.48,0.42,0.17
995,53.37,0.0,100,12.91,52055.54,4.24,52051.3,-0.67,1.84,1.28,-0.36,-0.52,0.42,2.54,2.16,2.27,0.47,0.43,0.15
996,53.75,0.0,100,11,54120.43,5.43,54115.0,-0.49,1.13,1.41,-0.25,-0.43,0.22,2.56,2.06,2.34,0.47,0.41,0.15
997,44.3,0.0,100,16.48,53141.85,4.55,53137.3,0.05,-0.64,0.07,0.11,-0.09,-0.23,2.02,1.96,2.21,0.45,0.66,0.12
998,46.74,0.0,100,7.72,55455.93,3.53,55452.4,-0.58,1.96,1.57,-0.34,-0.77,0.54,2.59,1.94,2.21,0.45,0.58,0.12
999,53.12,0.0,100,4.58,55883.88,2.98,55880.9,-0.21,0.2,0.51,-0.04,-0.18,-0.04,2.08,2.05,2.36,0.48,0.44,0.13
1000,50.51,0.0,100,11.4,56149.01,5.99,56143.02,-0.96,3.26,4.13,-0.63,-1.12,0.55,2.72,2.15,2.04,0.48,0.48,0.13
1001,42.57,0.0,100,12.73,49342.91,4.57,49338.34,-0.24,-0.18,-0.15,-0.02,0.07,-0.16,2.18,1.84,2.55,0.46,0.66,0.13
1002,47.21,0.0,100,34.22,54927.5,7.76,54919.74,-1.5,5.31,4.51,-0.96,-1.52,1.4,3.04,2.23,2.07,0.5,0.56,0.14
1003,40.93,0.0,100,29.18,53382.5,5.98,53376.52,0.11,-0.77,0.15,0.11,-0.16,-0.12,1.78,1.97,2.07,0.43,0.75,0.12
1004,58.36,0.0,100,9.12,56029.36,3.44,56025.92,-0.58,1.53,2.1,-0.33,-0.55,0.18,2.53,2.07,2.17,0.46,0.32,0.86
1005,57.9,0.0,100,13.45,54245.14,5.54,54239.6,-0.49,1.23,0.83,-0.25,-0.44,0.36,2.39,2.07,2.45,0.46,0.39,0.14
1006,47.6,0.0,100,12.78,55571.12,6.32,55564.8,-1.15,4.17,2.99,-0.74,-1.33,1.04,2.91,2.34,2.13,0.48,0.55,0.13
1007,52.36,0.0,100,20.04,56647.04,5.41,56641.64,-0.75,2.44,2.72,-0.47,-0.89,0.59,2.47,2.12,2.2,0.47,0.48,0.14
1008,54.79,0.0,100,32.92,52993.6,7.38,52986.22,-0.61,1.57,1.39,-0.32,-0.45,0.26,2.58,2.06,2.31,0.46,0.42,0.13
1009,58.99,0.0,100,5.4,57527.58,3.48,57524.1,-0.87,2.68,1.85,-0.49,-0.79,0.66,2.6,2.06,2.08,0.47,0.35,0.13
1010,40.1,0.0,100,10.22,55788.26,4.46,55783.8,-1.84,6.66,5.43,-1.2,-1.87,1.65,3.37,2.53,1.94,0.51,0.7,0.16
1011,45.84,0.0,100,34.9,53391.58,6.94,53384.64,-0.33,0.96,1.36,-0.17,-0.53,0.14,2.26,2.01,2.16,0.45,0.64,0.15
1012,49.69,0.0,100,7.92,58802.88,4.12,58798.76,-0.33,0.33,0.56,-0.14,-0.17,0.17,2.35,2.06,2.58,0.47,0.55,0.15
1013,41.64,0.0,100,9.53,56070.13,4.99,56065.14,-0.05,-0.06,0.58,0.02,-0.32,-0.03,1.98,2.13,2.15,0.46,0.7,0.24
1014,49.75,0.0,100,2.9,55256.21,1.95,55254.26,-0.69,2.35,2.42,-0.41,-0.85,0.66,2.27,2.08,1.92,0.46,0.56,0.55
1015,48.91,0.0,100,25.96,55555.67,6.75,55548.92,-0.06,-0.46,-0.05,0.05,-0.05,-0.13,1.9,1.93,2.4,0.46,0.54,0.2
1016,47.86,0.0,100,14.5,53624.98,4.99,53620.0,-1.18,4.25,3.21,-0.75,-1.34,1.03,2.79,2.17,2.07,0.47,0.56,0.19
1017,48.39,0.0,100,8.36,57142.15,3.23,57138.92,-1.15,3.72,2.12,-0.68,-1.01,0.85,2.94,2.35,2.6,0.5,0.5,0.14
1018,50.25,0.0,100,17.05,58076.61,4.57,58072.04,-0.1,-0.37,-0.03,0.02,-0.03,-0.16,1.96,2.14,2.32,0.47,0.51,0.14
1019,52.95,0.0,100,17.16,57002.52,5.32,56997.2,-1.02,3.66,2.77,-0.61,-1.11,0.75,2.6,2.18,2.23,0.48,0.46,0.17
1020,52.46,0.0,100,8.62,56302.23,3.29,56298.94,-1.15,4.0,3.28,-0.71,-1.2,0.92,2.79,2.36,2.28,0.49,0.44,0.13
1021,57.37,0.0,100,6.38,57495.57,4.01,57491.56,-0.94,3.02,2.28,-0.56,-0.94,0.73,2.66,2.16,2.29,0.47,0.34,0.13
1022,54.1,0.0,100,5.03,56415.8,3.19,56412.62,-0.23,0.33,0.54,-0.08,-0.31,0.07,1.88,2.11,2.23,0.47,0.47,0.14
1023,40.86,0.0,100,18.85,53457.47,6.03,53451.44,-1.57,5.86,4.1,-1.01,-1.69,1.55,3.06,2.44,1.95,0.51,0.65,0.16
1024,49.29,0.0,100,55.6,54624.39,8.95,54615.44,-1.17,4.19,2.79,-0.73,-1.29,1.37,2.83,2.08,2.18,0.47,0.55,0.15
1025,44.58,0.01,99,20.2,56712.37,6.29,56706.08,-1.48,5.06,4.64,-0.94,-1.41,1.06,3.23,2.36,2.22,0.5,0.59,0.15
1026,39.34,0.0,100,11.92,56858.17,5.13,56853.04,-1.8,6.53,6.34,-1.2,-1.9,1.45,3.4,2.37,2.03,0.51,0.7,0.16
1027,43.0,0.0,100,15.94,55154.03,5.19,55148.84,-1.58,5.84,4.32,-1.01,-1.67,1.56,3.13,2.19,2.07,0.49,0.65,0.15
1028,46.64,0.0,100,11.2,56184.96,5.5,56179.46,-1.32,4.68,4.47,-0.86,-1.45,1.18,3.04,2.27,1.96,0.49,0.58,0.15
1029,47.28,0.0,100,8.8,57034.88,4.44,57030.44,-0.14,-0.37,0.0,-0.01,-0.04,-0.03,2.16,2.05,2.63,0.46,0.57,0.13
1030,51.47,0.0,100,27.07,55840.72,6.09,55834.62,-1.26,4.35,4.88,-0.83,-1.35,0.97,2.87,2.23,1.87,0.48,0.53,0.13
1031,56.74,0.0,100,36.95,56010.28,7.0,56003.28,-0.55,1.55,1.92,-0.31,-0.59,0.2,2.46,2.16,2.25,0.48,0.34,0.14
1032,46.92,0.0,100,19.32,52855.84,4.72,52851.12,0.01,-0.62,0.02,0.08,-0.1,-0.13,2.03,1.78,2.3,0.45,0.63,0.14
1033,50.61,0.0,100,9.8,57892.71,5.19,57887.52,-0.16,-0.31,-0.07,-0.0,0.02,-0.17,2.03,1.68,2.54,0.43,0.56,0.15
1034,40.69,0.0,100,24.71,57458.67,4.53,57454.14,-0.11,0.12,0.59,-0.04,-0.4,0.1,2.16,2.07,2.2,0.46,0.7,0.13
1035,50.15,0.0,100,13.6,55408.52,3.48,55405.04,-1.33,4.55,4.44,-0.86,-1.36,0.93,2.94,2.33,2.12,0.49,0.48,0.17
1036,49.44,0.0,100,14.32,56641.2,5.32,56635.88,-0.41,0.71,0.51,-0.18,-0.24,0.23,2.48,1.9,2.52,0.46,0.54,0.12
1037,49.44,0.0,100,14.92,55130.56,5.86,55124.7,-1.1,3.42,2.56,-0.66,-0.96,0.77,2.7,2.16,2.6,0.48,0.52,0.13
1038,45.63,0.0,100,5.27,55673.38,2.94,55670.44,0.06,-0.67,0.0,0.13,-0.07,-0.13,1.75,1.69,2.22,0.44,0.66,0.13
1039,41.6,0.0,100,32.81,54822.71,7.51,54815.2,-0.24,-0.13,-0.01,-0.06,0.03,-0.03,2.23,2.11,2.85,0.47,0.7,0.14
1040,52.74,0.0,100,12.42,59315.34,4.32,59311.02,-0.26,0.33,0.61,-0.11,-0.29,0.08,2.23,2.14,2.3,0.47,0.44,0.14
1041,52.63,0.0,100,16.7,58145.43,4.29,58141.14,-1.18,3.98,5.02,-0.78,-1.29,0.75,2.82,2.32,1.87,0.49,0.48,0.15
1042,58.21,0.0,100,38.34,52193.3,7.21,52186.1,-0.71,2.22,2.16,-0.41,-0.77,0.35,2.3,2.3,2.15,0.47,0.36,0.16
1043,43.42,0.0,100,16,55025.37,5.69,55019.68,-0.2,0.56,0.66,-0.07,-0.44,0.21,1.81,2.05,2.05,0.45,0.67,0.15
1044,45.7,0.0,100,24.22,53248.94,6.29,53242.64,-0.27,0.69,1.14,-0.13,-0.5,0.3,2.16,1.81,2.13,0.45,0.66,0.13
1045,42.82,0.0,100,6.9,54426.95,3.63,54423.32,-0.31,0.88,1.73,-0.14,-0.51,0.04,2.09,2.03,2.06,0.46,0.64,0.87
1046,46.93,0.0,100,22.4,57570.21,7.39,57562.82,0.02,-0.62,-0.0,0.09,-0.09,-0.14,1.97,1.89,2.4,0.46,0.62,0.14
1047,57.09,0.0,100,4.7,57287.27,2.65,57284.62,-1.03,3.28,3.19,-0.64,-1.0,0.58,2.66,2.31,2.18,0.48,0.38,0.14
1048,49.36,0.0,100,7.87,56695.3,4.0,56691.3,-0.79,2.8,1.83,-0.46,-0.96,0.85,2.43,2.06,2.18,0.47,0.54,0.14
1049,49.75,0.0,100,20.11,56546.96,4.25,56542.7,-1.08,3.42,2.35,-0.64,-0.93,0.76,3.08,2.28,2.27,0.48,0.52,0.21
1050,49.31,0.0,100,15.15,57745.92,3.58,57742.34,-0.01,-0.56,0.01,0.08,-0.06,-0.2,2.03,1.78,2.21,0.44,0.6,0.16
1051,53.84,0.0,100,12.25,58442.3,5.88,58436.42,-0.79,2.25,1.77,-0.46,-0.7,0.63,2.48,2.05,2.47,0.48,0.4,0.13
1052,50.86,0.0,100,2.74,56902.11,1.87,56900.24,-0.1,-0.44,-0.02,0.02,-0.04,-0.06,1.97,1.85,2.56,0.45,0.52,0.13
1053,54.99,0.0,100,5.16,55912.86,3.29,55909.58,-0.69,2.1,2.81,-0.4,-0.76,0.44,2.36,1.81,2.41,0.45,0.44,0.13
1054,54.88,0.0,100,5.5,56434.83,2.99,56431.84,-0.9,3.03,2.91,-0.54,-0.95,0.7,2.58,2.14,2.07,0.47,0.4,0.13
1055,37.89,0.0,100,7.56,60616.0,4.64,60611.36,-1.93,7.04,5.79,-1.27,-1.98,1.66,3.46,2.5,2.14,0.51,0.72,0.13
1056,42.19,0.0,100,27.14,55866.44,7.0,55859.44,-1.6,5.69,4.04,-1.01,-1.56,1.49,3.18,2.25,2.02,0.49,0.63,0.14
1057,36.97,0.0,100,9.04,58262.94,4.62,58258.32,-2.02,7.39,6.16,-1.33,-2.1,1.58,3.52,2.5,2.23,0.51,0.75,0.14
1058,56.42,0.0,100,22.38,52644.62,6.68,52637.94,-0.5,1.3,1.16,-0.25,-0.48,0.27,2.26,2.17,2.3,0.47,0.34,0.15
1059,42.71,0.0,100,26.8,54377.76,6.22,54371.54,-1.57,5.44,5.28,-1.02,-1.56,1.1,3.15,2.45,2.14,0.5,0.62,0.15
1060,39.04,0.0,100,2.75,58583.26,1.88,58581.38,-1.86,6.73,5.92,-1.22,-1.9,1.65,3.42,2.44,2.09,0.52,0.7,0.14
1061,52.57,0.0,100,28.15,51923.12,6.36,51916.76,-0.5,1.19,1.7,-0.27,-0.47,0.29,2.23,2.04,2.42,0.47,0.36,0.13
1062,61.99,0.0,100,41.66,53797.81,7.89,53789.92,-0.74,2.2,1.38,-0.4,-0.66,0.6,2.41,1.95,2.11,0.46,0.26,0.14
1063,59.29,0.0,100,19.48,56486.06,4.17,56481.9,-0.78,2.33,2.79,-0.46,-0.76,0.49,2.46,2.26,2.15,0.48,0.3,0.15
1064,47.87,0.0,100,25.18,61208.45,6.85,61201.6,-0.59,1.86,2.65,-0.35,-0.76,0.36,2.5,1.96,2.14,0.46,0.58,0.16
1065,42.29,0.0,100,20.8,56345.08,7.8,56337.28,0.03,-0.64,-0.0,0.09,-0.12,-0.16,1.96,2.07,2.29,0.47,0.66,0.83
1066,50.09,0.0,100,19,53850.71,4.15,53846.56,-1.36,4.62,4.26,-0.87,-1.34,0.99,2.97,2.28,2.11,0.48,0.52,0.15
1067,48.0,0.0,100,8.2,55479.24,3.16,55476.08,-0.03,-0.52,0.01,0.05,-0.09,-0.16,1.93,1.95,2.33,0.46,0.58,0.14
1068,55.21,0.0,100,39.88,54803.2,7.83,54795.38,-0.92,2.98,3.06,-0.58,-0.99,0.73,2.82,2.26,2.19,0.49,0.38,0.13
1069,47.73,0.0,100,40.33,51127.36,6.94,51120.42,0.01,-0.57,0.05,0.1,-0.06,-0.13,1.73,1.85,2.36,0.46,0.6,0.13
1070,51.79,0.0,100,28.15,53618.55,6.65,53611.9,-0.1,-0.37,0.04,0.01,-0.06,-0.11,2.04,1.92,2.37,0.44,0.5,0.13
1071,50.97,0.0,100,39.49,53565.46,8.06,53557.4,-0.94,3.33,2.26,-0.57,-1.07,0.99,2.6,1.99,1.99,0.45,0.5,0.13
1072,47.9,0.0,100,8.44,55876.54,3.28,55873.26,-0.19,0.37,0.52,-0.07,-0.37,0.13,2.21,1.93,2.06,0.43,0.62,0.13
1073,54.38,0.0,100,13.8,56222.32,4.6,56217.72,-0.83,2.45,1.82,-0.48,-0.73,0.62,2.44,2.09,2.47,0.47,0.4,0.14
1074,47.67,0.0,100,36.52,55066.98,7.62,55059.36,-1.29,4.58,4.16,-0.83,-1.43,1.1,2.87,2.44,2.05,0.5,0.58,0.13
1075,58.32,0.0,100,26.8,56399.41,5.73,56393.68,-0.77,2.18,2.61,-0.45,-0.65,0.39,2.7,2.18,2.34,0.47,0.4,0.13
1076,53.84,0.0,100,26.96,58352.34,7.28,58345.06,-1.05,3.39,3.11,-0.66,-1.07,0.72,2.92,2.37,2.29,0.49,0.37,0.13
1077,48.7,0.0,100,7.98,59040.32,3.88,59036.44,-1.33,4.45,3.78,-0.83,-1.25,1.11,2.96,2.13,2.3,0.49,0.56,0.14
1078,41.75,0.0,100,13.58,56366.2,5.34,56360.86,-0.54,1.0,0.83,-0.25,-0.22,0.21,2.4,2.13,2.64,0.48,0.68,0.13
1079,44.88,0.0,100,17.96,56795.52,5.93,56789.58,-1.55,5.42,4.0,-0.98,-1.51,1.45,3.07,2.28,1.9,0.5,0.62,0.13
1080,53.2,0.0,100,22.84,53435.32,6.3,53429.02,-0.38,0.86,1.48,-0.21,-0.46,0.19,2.23,2.01,2.39,0.46,0.44,0.15
1081,48.6,0.0,100,19.18,55417.82,5.82,55412.0,-1.19,4.33,3.23,-0.74,-1.32,1.05,2.7,2.17,2.15,0.47,0.56,0.14
1082,58.57,0.0,100,35.94,55017.42,6.63,55010.78,-0.52,1.43,1.22,-0.27,-0.54,0.47,2.15,1.97,2.23,0.45,0.36,0.14
1083,46.82,0.0,100,31.46,54139.92,6.84,54133.08,-0.37,1.1,1.34,-0.2,-0.6,0.31,2.01,2.05,2.01,0.46,0.64,0.13
1084,55.86,0.0,100,8.82,52751.17,3.23,52747.94,-1.09,3.66,3.13,-0.68,-1.12,0.81,2.86,2.18,2.14,0.47,0.4,0.17
1085,41.24,0.0,100,36.7,61557.84,7.32,61550.52,-0.51,0.9,0.21,-0.22,-0.18,0.19,2.39,1.99,2.48,0.48,0.69,0.14
1086,46.36,0.01,99,31.54,55239.99,5.81,55234.18,-0.16,0.26,0.47,-0.04,-0.32,0.01,2.01,2.1,2.18,0.46,0.55,0.84
1087,48.82,0.0,100,3.3,57942.16,2.28,57939.88,-1.07,3.88,3.13,-0.66,-1.22,1.05,2.71,2.15,1.92,0.48,0.54,0.15
1088,57.67,0.0,100,36.54,58214.42,8.26,58206.16,-0.74,2.37,1.89,-0.42,-0.78,0.59,2.62,2.28,2.31,0.48,0.31,0.14
1089,52.51,0.0,100,8.44,55822.42,4.49,55817.94,-1.11,3.86,3.27,-0.7,-1.17,0.84,2.95,2.3,1.97,0.48,0.42,0.16
1090,49.44,0.0,100,6.41,55978.16,3.38,55974.78,-0.87,3.09,2.3,-0.53,-1.05,0.77,2.69,2.16,2.15,0.48,0.52,0.13
1091,47.18,0.0,100,26.44,58031.14,6.9,58024.24,-0.77,2.08,1.57,-0.41,-0.55,0.47,2.56,2.05,2.69,0.48,0.6,0.18
1092,52.63,0.0,100,27.12,54796.92,6.64,54790.28,-1.14,3.84,3.55,-0.71,-1.14,0.96,2.8,1.99,2.12,0.48,0.41,0.56
1093,49.81,0.0,100,21.7,60300.1,7.22,60292.88,-0.11,-0.37,-0.08,0.02,-0.02,-0.05,2.25,1.74,2.68,0.45,0.55,0.22
1094,46.79,0.0,100,13.74,53619.83,4.83,53615.0,-1.39,5.04,3.34,-0.89,-1.5,1.44,3.16,2.11,2.08,0.48,0.6,0.2
1095,59.17,0.0,100,24.16,57697.5,6.82,57690.68,-0.72,2.2,1.66,-0.39,-0.69,0.48,2.66,2.18,2.45,0.49,0.3,0.14
1096,49.38,0.0,100,24.48,56672.05,8.03,56664.02,-0.04,-0.51,0.02,0.04,-0.08,-0.15,2.17,1.78,2.3,0.44,0.58,0.15
1097,50.64,0.0,100,9.24,60285.7,4.97,60280.72,-0.03,-0.51,0.01,0.08,-0.03,-0.15,1.95,1.78,2.28,0.45,0.54,0.14
1098,48.38,0.0,100,15.9,54112.38,4.08,54108.3,-1.24,4.02,3.19,-0.76,-1.11,0.86,3.02,2.47,2.14,0.5,0.52,0.14
1099,42.82,0.0,100,33.76,58409.44,8.43,58401.02,0.05,-0.68,0.03,0.09,-0.12,-0.13,2.11,1.91,2.34,0.45,0.68,0.13
1100,45.51,0.0,100,29.34,59148.58,7.62,59140.96,-1.33,4.9,3.71,-0.84,-1.46,1.25,2.98,2.32,2.12,0.49,0.6,0.13
1101,58.66,0.0,100,18.32,56678.12,6.88,56671.24,-0.59,1.76,1.04,-0.31,-0.62,0.57,2.29,2.02,2.15,0.46,0.35,0.14
1102,45.42,0.0,100,36,54622.62,8.62,54614.0,-0.18,-0.23,-0.0,-0.01,0.01,-0.19,2.09,2.08,2.32,0.47,0.62,0.14
1103,44.47,0.0,100,31.76,53207.95,6.07,53201.88,-0.2,-0.22,0.01,-0.03,0.01,-0.1,2.17,2.02,2.51,0.46,0.64,0.13
1104,43.75,0.0,100,23.52,57902.3,7.12,57895.18,-0.8,2.24,1.99,-0.45,-0.61,0.56,2.81,2.09,2.53,0.49,0.6,0.13
1105,48.25,0.0,100,11.96,60096.16,5.48,60090.68,-1.12,3.97,3.46,-0.72,-1.29,1.02,2.73,2.43,2.08,0.49,0.54,0.14
1106,45.43,0.0,100,12.12,57021.02,4.0,57017.02,-0.86,2.42,1.83,-0.46,-0.58,0.41,2.52,2.03,2.41,0.47,0.59,0.84
1107,60.2,0.0,100,8.41,60467.12,4.32,60462.8,-0.63,1.77,1.31,-0.34,-0.58,0.42,2.45,2.1,2.48,0.47,0.31,0.18
1108,48.96,0.0,100,9.38,59004.27,4.89,58999.38,-1.22,4.41,3.38,-0.78,-1.36,1.2,2.83,2.24,2.01,0.48,0.56,0.13
1109,58.09,0.0,100,18.25,57371.56,5.8,57365.76,-0.49,1.23,1.56,-0.26,-0.51,0.23,2.27,2.13,2.45,0.46,0.36,0.13
1110,40.23,0.0,100,2.45,64148.16,1.73,64146.44,-0.38,0.37,0.15,-0.12,0.01,-0.08,2.21,1.95,2.57,0.46,0.73,0.14
1111,57.25,0.0,100,11.1,57165.8,5.59,57160.2,-0.9,2.89,3.36,-0.57,-0.98,0.65,2.59,2.41,2.0,0.5,0.36,0.14
1112,44.75,0.0,100,2.27,62334.64,1.64,62333.0,-0.73,1.91,1.43,-0.38,-0.48,0.36,2.49,1.95,2.8,0.47,0.62,0.13
1113,51.34,0.01,99,10,58771.64,4.47,58767.17,-0.35,0.8,0.77,-0.17,-0.41,0.21,2.31,2.11,2.15,0.47,0.43,0.13
1114,57.31,0.0,100,17.72,55786.72,5.44,55781.28,-1.07,3.51,3.46,-0.66,-1.07,0.71,2.83,2.19,2.29,0.49,0.4,0.13
1115,40.13,0.0,100,14.8,59511.92,6.0,59505.92,0.12,-0.78,0.06,0.13,-0.14,-0.23,2.09,1.9,2.16,0.45,0.75,0.13
1116,53.09,0.0,100,13.84,56272.22,4.96,56267.26,-0.83,2.5,1.87,-0.48,-0.73,0.56,2.73,2.12,2.12,0.47,0.42,0.14
1117,54.83,0.0,100,21.42,57682.48,5.82,57676.66,-0.78,2.18,1.93,-0.43,-0.62,0.45,2.63,2.21,2.31,0.47,0.44,0.13
1118,55.03,0.0,100,34.2,58824.0,6.75,58817.26,-0.66,1.82,1.0,-0.35,-0.52,0.43,2.63,1.86,2.71,0.47,0.43,0.15
1119,43.35,0.0,100,18.57,60926.46,5.54,60920.92,-0.72,1.9,1.15,-0.39,-0.54,0.55,2.36,2.16,2.7,0.48,0.62,0.14
1120,45.99,0.0,100,26.4,58056.26,6.38,58049.88,-0.4,1.23,1.77,-0.22,-0.63,0.22,2.35,2.08,2.09,0.47,0.62,0.12
1121,43.05,0.0,100,37.13,55325.4,6.24,55319.16,-1.65,5.65,5.76,-1.08,-1.61,1.21,3.14,2.3,2.16,0.5,0.64,0.14
1122,36.97,0.0,100,8.28,59701.76,4.78,59696.98,-2.02,7.41,6.0,-1.33,-2.09,1.7,3.51,2.48,2.12,0.51,0.75,0.13
1123,55.75,0.0,100,11.94,62146.4,5.76,62140.64,-1.09,3.69,2.83,-0.67,-1.11,1.03,2.63,2.0,2.14,0.46,0.42,0.13
1124,61.84,0.0,100,13.72,60140.36,5.82,60134.54,-0.67,1.91,2.0,-0.39,-0.66,0.46,2.57,2.06,2.23,0.47,0.28,0.13
1125,55.2,0.0,100,23.54,57438.35,5.31,57433.04,-0.46,1.2,0.94,-0.22,-0.47,0.23,2.31,2.07,2.26,0.47,0.39,0.14
1126,56.83,0.0,100,5.07,60775.3,3.02,60772.28,-0.44,1.07,1.11,-0.23,-0.44,0.21,2.52,1.92,2.37,0.46,0.38,0.14
1127,49.18,0.01,99,41.24,57730.59,7.72,57722.87,-0.05,-0.5,-0.02,0.06,-0.05,-0.12,1.89,1.95,2.33,0.45,0.54,0.86
1128,51.73,0.0,100,6.14,59319.74,3.92,59315.82,-1.27,4.26,3.73,-0.81,-1.24,0.81,2.96,2.38,1.99,0.48,0.48,0.14
1129,46.61,0.0,100,11.2,59768.06,5.5,59762.56,-1.29,4.35,2.39,-0.78,-1.19,1.12,2.99,2.32,2.37,0.5,0.54,0.15
1130,60.2,0.0,100,14.88,58907.83,6.43,58901.4,-0.81,2.56,1.94,-0.46,-0.79,0.66,2.52,1.9,2.5,0.46,0.29,0.17
1131,47.21,0.0,100,18.79,59173.7,5.58,59168.12,-1.35,4.92,3.57,-0.87,-1.5,1.15,3.06,2.29,2.16,0.48,0.6,0.14
1132,50.46,0.0,100,13.76,60045.64,6.8,60038.84,-1.23,4.25,4.1,-0.79,-1.31,0.97,2.87,2.33,2.16,0.5,0.5,0.13
1133,54.41,0.0,100,16.44,58114.76,5.17,58109.58,-0.32,0.75,1.12,-0.13,-0.4,0.21,2.0,1.93,2.16,0.46,0.47,0.13
1134,49.12,0.0,100,11.2,61863.02,2.73,61860.3,-1.04,3.8,2.8,-0.64,-1.19,1.11,2.68,2.14,1.86,0.48,0.52,0.13
1135,61.12,0.0,100,28.8,57123.62,7.84,57115.78,-0.72,2.17,1.73,-0.4,-0.67,0.51,2.49,2.01,2.31,0.46,0.28,0.13
1136,44.79,0.0,100,15.56,57510.5,5.58,57504.92,-0.51,1.64,1.95,-0.3,-0.75,0.26,2.43,2.31,2.15,0.49,0.6,0.15
1137,54.23,0.0,100,21.2,59000.12,7.37,58992.76,-0.58,1.47,1.56,-0.32,-0.49,0.28,2.33,2.03,2.57,0.46,0.38,0.15
1138,44.21,0.0,100,31.4,58227.73,6.57,58221.16,-1.41,4.93,3.08,-0.88,-1.36,1.43,3.1,2.33,2.29,0.5,0.58,0.13
1139,57.52,0.0,100,22.04,58243.94,5.12,58238.82,-0.42,1.06,0.84,-0.24,-0.53,0.2,2.59,2.2,2.43,0.47,0.4,0.13
1140,55.2,0.0,100,17.77,59252.21,5.57,59246.64,-0.89,2.65,2.52,-0.55,-0.85,0.49,2.98,2.35,2.31,0.49,0.38,0.13
1141,49.05,0.0,100,30.72,60030.54,8.3,60022.24,-1.27,4.2,2.63,-0.76,-1.13,0.94,2.87,2.23,2.56,0.48,0.53,0.13
1142,56.78,0.0,100,7.06,56128.82,3.94,56124.88,-0.58,1.37,1.38,-0.31,-0.47,0.43,2.47,1.96,2.52,0.48,0.41,0.13
1143,43.26,0.0,100,1.75,65019.0,1.38,65017.62,-1.67,5.99,5.65,-1.11,-1.77,1.36,3.31,2.54,1.96,0.51,0.64,0.13
1144,47.99,0.0,100,11.74,58746.95,4.21,58742.74,-1.13,3.99,3.95,-0.73,-1.29,0.95,2.67,2.37,1.95,0.48,0.55,0.14
1145,49.95,0.0,100,25.24,58990.27,5.33,58984.94,-0.51,1.45,2.0,-0.3,-0.63,0.35,2.4,2.09,2.08,0.47,0.45,0.15
1146,43.9,0.0,100,4.78,60537.16,2.9,60534.26,-0.15,-0.32,0.01,-0.01,-0.01,-0.09,2.39,2.07,2.51,0.48,0.64,0.24
1147,50.63,0.0,100,38.2,59094.92,6.78,59088.14,-0.11,-0.41,-0.01,0.02,-0.02,-0.12,2.05,1.9,2.44,0.45,0.53,0.88
1148,48.53,0.0,100,10.1,61551.43,5.25,61546.18,-1.3,4.34,3.59,-0.81,-1.2,0.88,2.87,2.23,2.42,0.49,0.55,0.16
1149,52.41,0.0,100,28.16,61072.66,8.26,61064.4,-1.17,3.94,4.4,-0.75,-1.24,0.8,2.82,2.26,2.39,0.5,0.47,0.15
1150,57.88,0.0,100,33.62,55909.06,5.83,55903.22,-0.48,1.27,1.61,-0.26,-0.54,0.27,2.24,2.03,2.26,0.46,0.39,0.16
1151,45.32,0.0,100,30.62,60136.08,7.26,60128.82,-1.23,4.36,4.3,-0.79,-1.37,0.96,2.76,2.34,1.91,0.48,0.56,0.14
1152,56.59,0.0,100,20.72,58087.16,5.83,58081.32,-0.54,1.52,0.83,-0.27,-0.51,0.55,2.21,2.22,2.44,0.48,0.36,0.14
1153,53.91,0.0,100,19.64,62473.57,6.17,62467.4,-0.47,1.33,0.92,-0.22,-0.5,0.36,2.12,2.15,2.15,0.48,0.38,0.13
1154,54.26,0.0,100,9.98,63922.38,4.54,63917.84,-0.26,0.16,0.82,-0.08,-0.16,-0.09,2.27,1.83,2.23,0.45,0.48,0.13
1155,52.45,0.0,100,17.04,62190.24,5.24,62185.0,-0.38,0.72,1.08,-0.19,-0.37,0.16,2.44,2.2,2.41,0.48,0.4,0.14
1156,58.24,0.0,100,18.57,62823.7,6.14,62817.56,-0.68,1.88,1.81,-0.38,-0.59,0.38,2.62,2.16,2.36,0.47,0.36,0.14
1157,60.58,0.0,100,19.9,62140.04,3.92,62136.12,-0.67,1.92,1.74,-0.38,-0.66,0.5,2.6,2.14,2.47,0.48,0.28,0.14
1158,43.69,0.0,100,40.6,61775.08,7.08,61768.0,-1.49,5.49,3.95,-0.95,-1.61,1.33,3.09,2.41,2.08,0.5,0.63,0.14
1159,58.94,0.0,100,1.9,62985.03,1.45,62983.58,-0.82,2.46,2.8,-0.49,-0.78,0.49,2.52,2.2,2.44,0.48,0.3,0.17
