episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1048,47.56,0.0,100,4.07,63172.14,2.38,63169.76,-1.32,4.81,3.13,-0.83,-1.44,1.27,3.03,1.74,2.06,0.48,0.58,0.15
1049,48.75,0.0,100,2.58,57445.34,1.56,57443.78,-0.94,2.69,2.41,-0.55,-0.74,0.45,2.88,2.04,2.39,0.49,0.56,0.25
1050,48.25,0.0,100,3.2,56979.37,1.65,56977.72,-1.75,6.49,4.52,-1.13,-1.84,1.74,3.31,2.07,2.03,0.5,0.69,0.48
1051,43.1,0.0,100,9.7,55581.29,4.77,55576.52,-1.58,5.82,4.54,-1.02,-1.7,1.42,3.42,2.14,1.96,0.51,0.65,0.21
1052,49.34,0.0,100,1.83,62164.3,1.42,62162.88,-0.15,-0.15,0.23,0.01,-0.06,-0.11,2.24,1.89,2.95,0.48,0.52,0.17
1053,47.78,0.0,100,3.8,62331.94,2.46,62329.48,-0.21,0.09,0.35,-0.05,-0.14,-0.04,2.37,1.84,2.7,0.46,0.49,0.14
1054,48.12,0.0,100,3.37,61045.2,2.06,61043.14,-1.97,7.25,5.34,-1.28,-2.05,1.49,3.43,1.81,1.85,0.5,0.74,0.12
1055,43.98,0.0,100,8.58,61347.78,4.86,61342.92,-0.98,3.01,2.03,-0.56,-0.81,0.73,2.84,2.04,2.21,0.49,0.55,0.13
1056,41.37,0.0,100,11.88,61716.18,3.86,61712.32,-2.02,7.46,5.7,-1.32,-2.09,1.94,3.53,2.22,1.77,0.52,0.75,0.14
1057,44.81,0.0,100,7.54,60351.88,4.21,60347.66,-0.7,1.99,2.25,-0.39,-0.62,0.45,2.75,1.83,2.56,0.47,0.3,0.15
1058,36.5,0.0,100,18.01,60943.55,6.43,60937.12,-0.05,-0.43,0.04,0.05,-0.09,-0.11,2.21,1.54,3.02,0.45,0.56,0.13
1059,46.1,0.0,100,5.92,64114.21,2.95,64111.26,-0.01,-0.45,0.02,0.09,-0.11,-0.17,2.28,1.44,3.06,0.45,0.62,0.13
1060,48.44,0.0,100,2.96,62788.36,1.98,62786.38,-0.57,1.95,1.68,-0.31,-0.76,0.39,2.76,1.69,2.68,0.47,0.57,0.13
1061,43.29,0.0,100,9.46,61883.8,4.3,61879.5,-0.1,-0.27,0.12,0.03,-0.08,-0.15,2.35,1.75,2.8,0.46,0.5,0.13
1062,46.54,0.0,100,5.36,56958.2,2.1,56956.1,0.14,-0.79,0.04,0.17,-0.11,-0.25,2.26,1.36,3.03,0.44,0.75,0.12
1063,47.75,0.0,100,3.84,61343.64,2.42,61341.22,-1.4,5.03,4.53,-0.91,-1.51,1.36,3.05,1.98,2.21,0.49,0.6,0.12
1064,36.47,0.0,100,18.05,59174.92,5.12,59169.8,-0.44,1.32,1.64,-0.25,-0.65,0.38,2.46,1.56,2.82,0.45,0.62,0.17
1065,33.4,0.0,100,21.92,63058.53,7.87,63050.66,-0.04,-0.5,0.02,0.04,-0.07,-0.12,2.38,1.61,2.71,0.44,0.57,0.81
1066,46.1,0.01,99,4.06,64804.28,2.08,64802.2,-0.64,2.07,2.89,-0.39,-0.82,0.35,2.63,1.54,2.58,0.45,0.57,0.14
1067,46.58,0.0,100,5.31,65328.02,2.52,65325.5,-0.22,-0.2,0.09,-0.05,-0.03,-0.16,2.55,1.87,2.5,0.47,0.59,0.13
1068,38.67,0.0,100,15.28,63174.34,5.8,63168.54,-1.03,3.09,3.21,-0.61,-0.85,0.68,2.92,2.11,2.48,0.48,0.5,0.15
1069,42.07,0.01,99,9.18,58937.71,2.82,58934.89,-0.65,2.07,2.91,-0.41,-0.83,0.46,2.63,1.7,2.69,0.45,0.57,0.15
1070,42.39,0.0,100,10.59,65328.64,5.32,65323.32,-1.02,3.17,3.02,-0.63,-0.92,0.75,2.94,2.28,2.07,0.5,0.53,0.12
1071,37.17,0.0,100,17.16,62858.54,4.66,62853.88,-0.39,1.2,1.35,-0.21,-0.61,0.25,2.62,1.6,2.53,0.46,0.63,0.13
1072,44.83,0.01,99,5.67,65558.51,2.61,65555.9,-0.17,-0.29,-0.02,-0.01,0.0,-0.15,2.39,1.54,2.66,0.43,0.56,0.13
1073,46.14,0.01,99,4,65945.09,2.5,65942.59,-1.06,3.84,2.38,-0.66,-1.23,1.04,3.03,1.86,2.18,0.48,0.53,0.16
1074,44.94,0.0,100,7.38,66983.48,2.36,66981.12,0.09,-0.7,0.01,0.14,-0.09,-0.18,2.42,1.51,2.96,0.44,0.7,0.17
1075,40.16,0.0,100,13.4,63380.05,3.17,63376.88,-0.01,-0.37,0.36,0.07,-0.16,-0.1,2.29,1.5,3.09,0.44,0.64,0.15
1076,33.71,0.0,100,21.52,59738.1,7.66,59730.44,-1.1,3.88,3.42,-0.69,-1.21,0.71,3.15,1.82,2.01,0.49,0.48,0.13
1077,44.38,0.0,100,8.08,64740.82,3.67,64737.14,-0.9,2.57,2.1,-0.51,-0.69,0.5,2.71,1.93,2.45,0.46,0.54,0.14
1078,48.34,0.0,100,3.09,67453.58,1.72,67451.86,-0.48,1.57,1.84,-0.29,-0.73,0.38,2.87,1.88,2.59,0.47,0.6,0.14
1079,40.19,0.0,100,13.36,65850.68,5.71,65844.98,-0.02,-0.58,0.06,0.07,-0.07,-0.26,2.18,1.32,2.71,0.42,0.62,0.14
1080,45.94,0.0,100,6.12,60763.1,3.73,60759.38,-0.97,2.97,2.18,-0.56,-0.82,0.65,2.97,2.01,2.3,0.48,0.5,0.13
1081,44.31,0.0,100,8.17,67856.9,4.06,67852.84,-0.17,-0.27,-0.05,-0.01,-0.01,-0.21,2.49,1.9,2.59,0.47,0.6,0.12
1082,46.19,0.0,100,5.8,66664.51,2.61,66661.9,-0.18,-0.27,0.0,-0.02,0.01,-0.05,2.37,1.83,2.64,0.45,0.62,0.13
1083,45.16,0.0,100,7.1,67439.8,3.71,67436.1,-1.08,3.8,3.44,-0.69,-1.25,0.89,3.06,1.89,2.42,0.49,0.53,0.14
1084,48.6,0.0,100,2.76,66785.32,1.88,66783.44,-0.95,2.83,2.0,-0.55,-0.75,0.75,2.73,2.06,2.22,0.49,0.56,0.15
1085,41.93,0.0,100,11.17,64190.6,4.67,64185.92,-0.51,1.42,1.03,-0.27,-0.55,0.39,2.61,1.62,2.62,0.45,0.38,0.13
1086,48.63,0.0,100,2.72,57858.66,1.64,57857.02,0.13,-0.7,0.07,0.16,-0.12,-0.2,2.33,1.43,2.8,0.42,0.74,0.85
1087,47.48,0.0,100,4.18,66899.76,2.78,66896.98,-0.05,-0.05,0.57,0.04,-0.29,-0.03,2.41,1.47,2.89,0.44,0.7,0.13
1088,36.03,0.0,100,18.6,55774.53,5.65,55768.88,0.06,-0.67,0.03,0.12,-0.09,-0.13,2.31,1.58,3.04,0.44,0.66,0.13
1089,47.06,0.0,100,4.7,65856.53,3.01,65853.52,-0.8,2.38,1.97,-0.45,-0.72,0.55,2.52,1.82,2.43,0.46,0.32,0.15
1090,48.44,0.0,100,2.97,65688.74,1.92,65686.82,-2.02,7.29,7.23,-1.36,-2.1,1.65,3.5,2.3,2.11,0.52,0.75,0.14
1091,44.83,0.0,100,7.52,66735.48,4.62,66730.86,0.06,-0.55,0.19,0.11,-0.2,-0.07,2.23,1.39,3.21,0.45,0.74,0.14
1092,46.48,0.0,100,5.44,67435.58,2.74,67432.84,-1.95,7.06,6.28,-1.29,-2.0,1.82,3.42,2.33,2.1,0.52,0.73,0.14
1093,40.29,0.0,100,13.24,65021.26,5.75,65015.5,-2.02,7.32,7.05,-1.35,-2.1,1.49,3.52,2.13,1.84,0.51,0.75,0.15
1094,45.58,0.0,100,6.57,63369.1,3.88,63365.22,-1.98,7.18,6.74,-1.32,-2.06,1.6,3.49,2.19,1.95,0.51,0.74,0.14
1095,42.95,0.0,100,9.88,66445.08,3.76,66441.32,-0.41,0.55,0.71,-0.18,-0.18,0.11,2.53,2.3,2.24,0.48,0.7,0.14
1096,34.92,0.0,100,20,66097.23,7.75,66089.48,-0.56,1.45,1.09,-0.28,-0.46,0.31,2.73,2.04,2.29,0.47,0.41,0.12
1097,43.3,0.0,100,9.44,65974.74,4.78,65969.96,-0.5,1.37,2.27,-0.3,-0.61,0.25,2.67,2.03,2.63,0.48,0.42,0.14
1098,47.35,0.0,100,4.34,67654.02,2.87,67651.16,-1.03,3.19,2.03,-0.6,-0.87,0.8,3.02,2.15,2.0,0.49,0.54,0.14
1099,25.9,0.0,100,31.36,69142.74,8.3,69134.44,-0.17,-0.28,-0.03,-0.01,0.01,-0.03,2.29,1.75,3.12,0.46,0.59,0.13
1100,42.78,0.0,100,10.1,63541.69,4.61,63537.08,0.12,-0.76,0.08,0.15,-0.1,-0.22,2.23,1.34,2.81,0.42,0.74,0.19
1101,41.17,0.0,100,12.12,64144.49,5.09,64139.4,0.04,-0.49,-0.02,0.12,-0.11,-0.15,2.35,1.49,2.89,0.45,0.66,0.15
1102,34.92,0.0,100,20,67021.74,7.74,67014.0,-0.36,0.36,0.32,-0.13,-0.07,0.03,2.53,2.14,2.54,0.48,0.7,0.13
1103,31.74,0.0,100,24.01,61907.85,6.13,61901.72,-0.49,0.74,0.46,-0.21,-0.18,0.19,2.61,1.99,2.65,0.48,0.7,0.15
1104,42.6,0.0,100,10.32,67381.19,4.51,67376.68,-2.02,7.35,6.62,-1.34,-2.1,1.61,3.52,2.12,1.94,0.52,0.75,0.14
1105,44.08,0.0,100,8.46,69415.0,3.8,69411.2,-0.25,-0.18,-0.01,-0.07,0.01,-0.08,2.54,2.07,2.34,0.49,0.71,0.13
1106,48.11,0.0,100,3.38,67467.45,2.11,67465.34,-1.1,3.82,2.95,-0.68,-1.15,0.99,3.09,1.92,2.15,0.48,0.44,0.82
1107,47.64,0.0,100,3.97,66985.66,2.46,66983.2,-0.3,0.54,0.91,-0.12,-0.31,0.14,2.58,1.97,2.83,0.46,0.44,0.16
1108,47.7,0.0,100,3.9,66979.33,2.55,66976.78,-0.18,-0.18,0.15,-0.03,-0.03,-0.08,2.57,2.15,2.43,0.48,0.63,0.13
1109,42.34,0.0,100,10.65,65078.74,4.88,65073.86,-0.09,-0.4,-0.04,0.04,-0.02,-0.09,2.17,1.91,2.89,0.46,0.55,0.15
1110,48.33,0.0,100,3.11,64920.52,2.06,64918.46,-1.37,4.81,4.8,-0.9,-1.46,1.04,3.16,2.07,2.09,0.49,0.55,0.13
1111,45.51,0.0,100,6.66,66323.94,3.72,66320.22,-0.27,0.75,1.52,-0.14,-0.51,0.18,2.75,1.89,2.62,0.46,0.62,0.15
1112,48.66,0.0,100,2.69,67686.02,1.84,67684.18,-1.95,7.11,5.66,-1.28,-2.0,1.76,3.34,2.12,1.95,0.5,0.73,0.12
1113,46.3,0.0,100,5.66,68131.3,3.21,68128.08,-0.27,-0.11,-0.07,-0.07,0.04,-0.07,2.3,2.12,2.46,0.45,0.74,0.12
1114,46.73,0.0,100,5.12,69029.5,2.74,69026.76,-1.41,5.14,4.32,-0.91,-1.54,1.34,3.25,2.11,2.06,0.51,0.6,0.12
1115,45.17,0.0,100,7.08,64300.04,3.87,64296.18,-0.99,3.06,1.74,-0.57,-0.83,0.7,2.9,1.96,2.05,0.48,0.55,0.12
1116,45.89,0.0,100,6.18,64845.24,3.52,64841.72,-1.15,3.75,3.28,-0.71,-1.07,0.92,3.04,2.06,2.32,0.51,0.49,0.14
1117,39.89,0.0,100,13.74,66488.84,6.5,66482.34,-1.16,4.2,3.18,-0.71,-1.27,0.98,3.02,1.81,2.1,0.48,0.54,0.14
1118,46.16,0.0,100,5.84,67219.61,2.65,67216.96,-0.21,-0.16,-0.04,-0.03,0.03,-0.03,2.34,1.89,2.73,0.47,0.65,0.14
1119,37.67,0.0,100,16.54,56234.73,4.93,56229.8,-1.32,4.86,3.57,-0.84,-1.46,1.44,3.2,2.17,1.95,0.5,0.59,0.13
1120,35.27,0.0,100,19.56,68677.98,7.62,68670.36,0.13,-0.8,0.02,0.13,-0.17,-0.21,2.42,1.55,2.94,0.47,0.75,0.12
1121,47.77,0.0,100,3.81,59716.57,1.73,59714.84,-1.89,7.02,4.6,-1.21,-1.96,1.69,3.45,1.84,1.83,0.51,0.72,0.12
1122,44.54,0.0,100,7.88,67635.68,4.3,67631.38,-0.1,-0.31,0.08,-0.0,-0.12,0.03,2.46,1.9,2.75,0.46,0.5,0.12
1123,45.1,0.0,100,7.18,68966.14,3.72,68962.42,-1.32,4.51,4.06,-0.84,-1.33,0.9,3.19,1.88,2.28,0.5,0.48,0.14
1124,45.81,0.0,100,6.28,69521.34,3.1,69518.24,0.1,-0.73,0.13,0.11,-0.14,-0.23,2.35,1.45,2.7,0.44,0.72,0.12
1125,47.65,0.0,100,3.96,69104.48,2.34,69102.14,-1.14,4.08,3.19,-0.72,-1.29,1.05,2.99,1.84,2.4,0.48,0.55,0.12
1126,44.41,0.0,100,8.04,68297.6,4.54,68293.06,-0.39,1.15,1.77,-0.23,-0.64,0.13,2.68,1.62,2.72,0.48,0.63,0.13
1127,36.38,0.0,100,18.16,65966.6,5.33,65961.28,-1.02,3.24,2.84,-0.62,-0.97,0.68,2.95,1.99,2.32,0.49,0.41,0.8
1128,44.54,0.0,100,7.88,67959.39,4.93,67954.46,-0.18,-0.29,-0.08,-0.0,0.04,-0.06,2.31,1.65,3.04,0.44,0.62,0.17
1129,45.62,0.0,100,6.52,68300.41,3.55,68296.86,0.01,-0.58,-0.03,0.09,-0.07,-0.19,2.3,1.58,2.81,0.45,0.6,0.14
1130,40.57,0.0,100,12.88,64769.52,6.37,64763.16,-0.05,-0.45,-0.04,0.06,-0.03,-0.19,2.55,1.78,2.78,0.47,0.52,0.21
1131,45.98,0.0,100,6.07,69521.02,2.81,69518.2,-0.27,-0.03,0.11,-0.05,0.05,-0.11,2.41,1.94,2.62,0.46,0.7,0.6
1132,40.89,0.0,100,12.48,69681.48,6.4,69675.08,-0.12,-0.36,-0.01,0.01,-0.01,-0.17,2.21,1.63,2.74,0.45,0.53,0.42
1133,46.35,0.0,100,5.6,70879.62,3.5,70876.12,-1.98,7.39,4.57,-1.27,-2.04,2.06,3.41,2.14,1.56,0.5,0.74,0.18
1134,46.01,0.0,100,6.03,69195.7,1.94,69193.76,-0.28,-0.02,-0.06,-0.06,0.08,-0.09,2.33,2.15,2.59,0.47,0.75,0.15
1135,38.54,0.0,100,15.44,68212.72,6.72,68206.0,-0.09,-0.38,0.19,0.03,-0.05,-0.13,2.18,1.72,2.85,0.46,0.5,0.16
1136,42.6,0.0,100,10.32,66674.84,4.68,66670.16,-1.44,4.87,3.93,-0.91,-1.35,1.2,3.15,2.12,2.2,0.5,0.58,0.14
1137,37.52,0.0,100,16.72,68556.68,6.29,68550.4,-0.51,0.89,1.15,-0.25,-0.23,0.08,2.66,2.1,2.52,0.49,0.68,0.15
1138,46.57,0.0,100,5.32,70926.02,2.21,70923.8,-1.84,6.53,6.47,-1.23,-1.88,1.54,3.29,2.36,2.14,0.5,0.7,0.12
1139,46.48,0.0,100,5.44,69640.82,3.15,69637.66,-0.78,2.34,1.2,-0.43,-0.67,0.69,2.77,1.89,2.49,0.47,0.36,0.13
1140,40.86,0.0,100,12.52,71779.55,5.17,71774.38,-0.38,0.37,0.13,-0.13,-0.03,0.0,2.44,2.07,2.47,0.47,0.72,0.14
1141,33.52,0.0,100,21.76,63001.32,7.84,62993.48,-1.49,5.08,4.93,-0.96,-1.45,1.11,3.21,2.09,2.18,0.5,0.58,0.13
1142,47.33,0.0,100,4.36,69298.96,2.79,69296.16,-0.32,0.08,-0.08,-0.09,0.03,-0.01,2.6,2.0,2.68,0.47,0.74,0.12
1143,49.4,0.0,100,1.75,70166.62,1.38,70165.24,-1.99,7.22,6.6,-1.32,-2.05,1.74,3.47,2.24,1.92,0.52,0.74,0.19
1144,45.19,0.0,100,7.06,67021.3,3.2,67018.1,-0.72,1.96,1.26,-0.38,-0.52,0.45,2.75,2.03,2.27,0.47,0.54,0.12
1145,45.9,0.0,100,6.16,68539.24,3.92,68535.32,-0.24,-0.2,-0.02,-0.05,0.02,-0.07,2.36,2.17,2.45,0.48,0.73,0.13
1146,45.46,0.0,100,6.72,69083.91,3.75,69080.16,-0.92,3.19,3.11,-0.58,-1.06,0.76,2.89,1.84,2.23,0.46,0.48,0.13
1147,47.14,0.0,100,4.6,61250.4,2.58,61247.82,-0.22,-0.12,0.03,-0.04,0.04,-0.03,2.33,2.28,2.48,0.48,0.73,0.79
1148,43.29,0.0,100,9.46,70178.38,4.72,70173.66,-0.9,3.1,1.68,-0.53,-0.98,0.71,2.91,1.65,2.32,0.48,0.41,0.14
1149,29.08,0.0,100,27.36,69900.63,8.21,69892.42,-1.37,4.68,4.25,-0.87,-1.33,0.8,3.06,2.04,1.88,0.49,0.55,0.14
1150,47.24,0.0,100,4.48,70891.92,1.84,70890.08,0.12,-0.78,0.04,0.14,-0.13,-0.15,2.27,1.44,3.05,0.44,0.74,0.13
1151,42.27,0.0,100,10.74,66879.38,5.07,66874.32,-1.01,3.59,3.23,-0.63,-1.15,0.84,2.92,1.89,2.22,0.46,0.51,0.13
1152,45.71,0.0,100,6.4,72622.13,3.79,72618.34,-2.01,7.47,5.4,-1.32,-2.09,1.87,3.55,2.13,1.81,0.52,0.75,0.13
1153,39.71,0.0,100,13.97,71907.7,6.21,71901.5,-0.58,1.41,1.15,-0.3,-0.41,0.38,2.65,2.17,2.39,0.48,0.57,0.15
1154,43.52,0.0,100,9.16,71945.63,4.25,71941.38,0.07,-0.56,0.06,0.11,-0.17,-0.17,2.55,1.62,2.72,0.46,0.7,0.14
1155,43.44,0.0,100,9.26,72175.07,4.25,72170.82,-0.1,-0.41,0.03,0.01,-0.06,-0.1,2.41,1.93,2.78,0.47,0.52,0.14
1156,44.03,0.0,100,8.52,70747.88,4.42,70743.46,0.1,-0.76,0.07,0.12,-0.13,-0.12,2.22,1.42,2.98,0.42,0.74,0.12
1157,48.29,0.0,100,3.15,71427.8,1.62,71426.18,-1.11,3.56,2.03,-0.65,-0.93,0.81,3.08,2.03,2.19,0.48,0.5,0.14
1158,46.67,0.0,100,5.2,61270.09,2.65,61267.44,-1.89,6.93,5.01,-1.23,-1.95,1.7,3.46,2.1,1.76,0.52,0.7,0.13
1159,49.33,0.0,100,1.85,66980.46,1.43,66979.04,-0.27,0.65,0.51,-0.11,-0.39,0.25,2.59,1.87,2.48,0.48,0.48,0.13
1160,41.07,0.0,100,12.25,63939.42,4.22,63935.2,-0.36,0.3,0.15,-0.13,-0.06,-0.02,2.59,2.12,2.45,0.49,0.72,0.13
1161,42.46,0.0,100,10.5,73441.9,4.42,73437.48,-1.02,3.56,3.25,-0.65,-1.18,0.87,2.92,1.85,2.36,0.48,0.52,0.13
1162,38.49,0.0,100,15.5,67901.95,7.11,67894.84,-0.47,1.51,1.67,-0.27,-0.7,0.48,2.66,1.74,2.73,0.46,0.61,0.14
1163,39.61,0.0,100,14.09,70676.48,6.63,70669.84,-0.66,2.19,1.93,-0.39,-0.83,0.58,2.6,1.54,2.69,0.46,0.57,0.13
1164,44.29,0.0,100,8.2,67498.67,3.91,67494.76,0.01,-0.63,0.06,0.06,-0.12,-0.14,2.19,1.43,2.83,0.43,0.64,0.12
1165,44.75,0.0,100,7.62,69937.5,4.26,69933.24,-0.19,-0.23,-0.04,-0.03,0.01,-0.17,2.57,1.89,2.59,0.48,0.62,0.12
1166,49.43,0.0,100,1.72,64032.4,1.36,64031.04,-0.6,1.62,1.6,-0.32,-0.57,0.41,2.66,1.89,2.54,0.47,0.33,0.13
1167,41.34,0.0,100,11.91,64914.02,5.26,64908.76,-0.43,0.5,0.61,-0.19,-0.14,0.01,2.41,2.21,2.49,0.48,0.71,0.14
1168,46.84,0.0,100,4.98,71634.7,2.6,71632.1,-0.17,0.39,0.48,-0.05,-0.41,0.12,2.5,1.5,2.77,0.46,0.68,0.82
1169,44.54,0.0,100,7.88,71082.82,4.92,71077.9,-1.96,7.11,6.42,-1.31,-2.03,1.52,3.51,2.12,1.99,0.52,0.74,0.16
1170,46.76,0.0,100,5.08,58848.36,2.88,58845.48,-0.49,0.83,0.86,-0.23,-0.2,0.09,2.51,2.09,2.46,0.48,0.68,0.15
1171,48.11,0.0,100,3.38,73406.92,2.2,73404.72,-1.7,5.95,5.59,-1.1,-1.67,1.23,3.21,2.12,2.02,0.49,0.66,0.14
1172,45.29,0.0,100,6.94,71270.02,3.77,71266.24,-0.58,1.71,1.35,-0.31,-0.63,0.43,2.63,1.57,2.43,0.45,0.42,0.14
1173,44.06,0.0,100,8.49,69079.38,4.86,69074.52,-0.03,-0.51,0.06,0.05,-0.08,-0.12,2.18,1.74,2.91,0.46,0.56,0.14
1174,46.92,0.0,100,4.88,72654.13,3.05,72651.08,-1.63,5.78,4.36,-1.04,-1.61,1.52,3.24,2.15,1.94,0.5,0.64,0.13
1175,43.46,0.0,100,9.24,72554.76,3.06,72551.7,-0.02,-0.45,0.24,0.04,-0.14,-0.11,2.27,1.5,2.9,0.43,0.63,0.13
1176,46.59,0.0,100,5.3,70325.66,3.42,70322.24,-1.04,3.34,2.12,-0.62,-0.91,0.76,2.8,2.06,2.0,0.48,0.48,0.15
1177,46.46,0.0,100,5.46,61441.2,3.54,61437.66,-0.51,1.23,0.77,-0.24,-0.38,0.23,2.58,1.94,2.36,0.47,0.46,0.14
1178,47.54,0.0,100,4.1,73711.4,2.02,73709.38,-1.37,4.98,4.02,-0.87,-1.49,1.21,3.18,1.95,2.25,0.5,0.6,0.14
1179,44.53,0.0,100,7.89,67543.48,4.3,67539.18,-1.54,5.45,4.5,-0.98,-1.54,1.26,3.17,2.0,2.02,0.5,0.57,0.13
1180,46.32,0.0,100,5.64,72858.03,3.07,72854.96,-0.81,2.27,2.06,-0.46,-0.65,0.39,2.92,2.06,2.23,0.5,0.49,0.12
1181,43.11,0.0,100,9.68,71151.82,4.2,71147.62,-0.06,-0.49,0.0,0.03,-0.07,-0.11,2.52,1.74,2.7,0.47,0.54,0.12
1182,44.44,0.0,100,8,74662.42,5.0,74657.42,-0.19,-0.23,-0.02,-0.03,0.01,-0.1,2.42,2.03,2.53,0.47,0.66,0.15
1183,41.21,0.0,100,12.08,70297.63,5.59,70292.04,-0.25,-0.1,-0.1,-0.03,0.08,-0.17,2.57,1.7,2.7,0.46,0.66,0.15
1184,46.49,0.0,100,5.42,73238.09,2.73,73235.36,0.0,-0.46,0.17,0.08,-0.11,-0.16,2.26,1.45,2.82,0.43,0.63,0.14
1185,47.74,0.0,100,3.85,73393.53,2.37,73391.16,0.09,-0.56,0.31,0.14,-0.15,-0.26,2.32,1.41,2.99,0.45,0.74,0.14
1186,46.56,0.0,100,5.34,73418.44,3.36,73415.08,-0.83,2.8,2.97,-0.5,-0.97,0.68,2.61,1.57,2.69,0.45,0.53,0.12
1187,40.93,0.0,100,12.43,73115.17,5.77,73109.4,-0.28,-0.04,-0.08,-0.05,0.09,-0.09,2.41,2.12,2.71,0.48,0.74,0.14
1188,42.67,0.0,100,10.24,72519.13,5.58,72513.56,-1.43,5.24,3.91,-0.92,-1.57,1.31,3.24,1.94,2.11,0.5,0.62,0.84
1189,41.78,0.0,100,11.36,72888.16,5.76,72882.4,-1.91,7.07,5.36,-1.25,-1.99,1.74,3.46,2.02,1.68,0.5,0.72,0.14
1190,46.32,0.0,100,5.64,74559.7,3.06,74556.64,-1.86,6.95,4.36,-1.19,-1.94,1.78,3.42,2.01,1.68,0.5,0.72,0.14
1191,48.6,0.0,100,2.76,66277.0,1.88,66275.12,-0.17,-0.01,0.75,-0.05,-0.19,-0.1,2.51,1.8,2.68,0.47,0.48,0.13
1192,40.05,0.0,100,13.54,72267.66,5.88,72261.78,-1.31,4.36,2.62,-0.8,-1.19,0.98,3.07,2.0,1.99,0.49,0.54,0.13
1193,45.14,0.0,100,7.12,73650.65,4.15,73646.5,-1.99,7.45,4.61,-1.29,-2.07,1.83,3.53,1.97,1.56,0.51,0.74,0.14
1194,44.44,0.0,100,8,72460.04,2.9,72457.14,0.07,-0.67,0.01,0.12,-0.1,-0.17,2.3,1.56,3.03,0.45,0.66,0.12
1195,47.25,0.0,100,4.47,74921.32,2.58,74918.74,0.11,-0.77,0.05,0.14,-0.13,-0.21,2.2,1.32,2.92,0.43,0.74,0.14
1196,44.25,0.0,100,8.24,63678.66,3.94,63674.72,-0.42,0.78,0.84,-0.18,-0.3,0.1,2.58,1.87,2.7,0.48,0.48,0.14
1197,49.3,0.0,100,1.88,70597.88,1.44,70596.44,-0.71,1.8,1.72,-0.39,-0.51,0.44,2.78,2.04,2.41,0.47,0.55,0.13
1198,44.48,0.0,100,7.96,74571.74,3.46,74568.28,-0.41,0.54,0.27,-0.17,-0.15,0.02,2.59,1.99,2.53,0.47,0.62,0.12
1199,28.44,0.0,100,28.16,61486.05,7.57,61478.48,-0.62,1.36,1.47,-0.31,-0.3,0.17,2.65,2.05,2.39,0.47,0.66,0.14
1200,44.48,0.0,100,7.96,73572.69,4.15,73568.54,-1.36,4.67,4.18,-0.88,-1.38,1.07,3.14,1.94,2.2,0.49,0.5,0.14
1201,43.71,0.0,100,8.92,74056.49,4.93,74051.56,-0.29,-0.05,-0.07,-0.08,0.06,-0.09,2.46,2.02,2.6,0.47,0.75,0.14
1202,42.79,0.0,100,10.08,67200.15,4.41,67195.74,-0.68,1.72,1.41,-0.36,-0.5,0.33,2.64,1.95,2.33,0.47,0.52,0.13
1203,45.02,0.0,100,7.28,74081.87,4.21,74077.66,-1.08,3.24,2.7,-0.65,-0.92,0.67,2.95,1.89,2.19,0.49,0.52,0.14
1204,41.62,0.0,100,11.56,71391.74,5.22,71386.52,-1.63,5.95,4.92,-1.06,-1.73,1.46,3.27,2.04,2.1,0.5,0.66,0.14
1205,48.75,0.0,100,2.58,75366.29,1.79,75364.5,-0.12,-0.36,-0.02,0.02,-0.01,-0.2,2.48,1.67,2.49,0.45,0.52,0.14
1206,44.87,0.0,100,7.46,75142.34,3.84,75138.5,-0.57,1.1,0.81,-0.27,-0.26,0.26,2.53,2.15,2.58,0.48,0.68,0.12
1207,46.17,0.0,100,5.82,69548.76,3.62,69545.14,-0.06,-0.43,0.01,0.06,-0.01,-0.12,2.32,1.87,2.69,0.45,0.51,0.13
1208,47.89,0.0,100,3.66,73225.43,2.47,73222.96,-1.98,7.26,5.84,-1.3,-2.05,1.74,3.5,2.14,1.95,0.52,0.74,0.13
1209,43.63,0.0,100,9.02,72653.53,4.67,72648.86,-0.15,-0.33,-0.03,-0.0,-0.01,-0.01,2.26,1.92,3.02,0.45,0.59,0.84
1210,42.41,0.0,100,10.56,74228.68,5.03,74223.66,-1.25,4.08,3.68,-0.78,-1.15,0.87,3.18,2.22,2.21,0.5,0.52,0.25
1211,42.79,0.0,100,10.08,74052.37,5.65,74046.72,-0.24,0.69,0.76,-0.1,-0.48,0.29,2.48,1.6,2.76,0.44,0.66,0.55
1212,49.09,0.0,100,2.15,42962.43,1.35,42961.08,-0.49,0.83,0.66,-0.21,-0.18,0.12,2.54,2.07,2.56,0.48,0.69,0.19
1213,38.24,0.0,100,15.82,69036.68,5.78,69030.9,-0.18,0.14,0.3,-0.05,-0.24,0.06,2.46,1.79,2.77,0.47,0.52,0.21
1214,45.24,0.0,100,7,76564.18,2.88,76561.3,-1.91,7.04,5.47,-1.25,-2.01,1.47,3.54,1.89,1.6,0.51,0.72,0.15
1215,44.94,0.0,100,7.38,74930.6,3.4,74927.2,-0.02,-0.22,0.42,0.05,-0.27,-0.12,2.33,1.38,2.98,0.45,0.72,0.13
