episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1551,65.13,0.0,100,27.2,37.02,7.8,29.22,0.54,0.19,0.56,0.47,-0.22,0.32,2.12,1.61,1.97,5.7,0.2,0.13
1552,72.0,0.0,100,2.59,31.82,1.79,30.02,0.39,0.49,1.32,0.39,-0.67,1.0,2.63,2.02,2.4,7.05,0.22,0.13
1553,65.28,0.0,100,38.48,38.68,8.3,30.38,0.64,0.26,0.4,0.62,0.14,0.3,2.39,1.61,1.83,5.83,0.2,0.13
1554,69.84,0.0,100,7.84,32.86,3.25,29.62,0.55,0.24,0.72,0.49,-0.21,0.54,2.47,1.91,2.21,6.59,0.19,0.13
1555,62.98,0.0,100,12.43,32.78,3.12,29.66,0.56,0.2,0.5,0.49,-0.19,0.34,1.99,1.23,1.72,4.94,0.2,0.13
1556,60.05,0.0,100,12.12,32.3,4.24,28.06,0.74,0.07,-0.1,0.67,0.49,-0.09,1.82,1.08,1.31,4.21,0.16,0.13
1557,65.69,0.0,100,37.12,36.42,8.6,27.82,0.59,0.34,0.63,0.58,-0.06,0.53,2.39,1.45,1.96,5.8,0.14,0.72
1558,65.56,0.0,100,11.05,40.1,5.36,34.74,0.5,0.36,0.74,0.46,-0.46,0.85,2.24,1.56,2.18,5.98,0.3,0.13
1559,70.34,0.0,100,32.48,35.12,7.78,27.34,0.38,0.54,2.17,0.38,-0.81,1.1,2.61,1.8,2.43,6.84,0.12,0.13
1560,70.08,0.0,100,4.08,32.02,2.7,29.32,0.45,0.34,1.12,0.4,-0.57,0.75,2.47,1.85,2.28,6.6,0.19,0.13
1561,62.24,0.0,100,37.34,37.08,6.34,30.74,0.63,0.05,-0.05,0.54,0.13,-0.04,2.01,1.35,1.65,5.01,0.23,0.13
1562,72.88,0.0,100,5.92,30.6,3.44,27.16,0.47,0.34,1.09,0.44,-0.39,0.58,2.67,2.15,2.37,7.19,0.11,0.13
1563,57.85,0.0,100,40.96,37.34,8.8,28.54,0.78,0.06,-0.03,0.7,0.51,-0.04,1.64,0.9,1.43,3.97,0.18,0.14
1564,68.03,0.0,100,23.3,33.43,6.47,26.96,0.59,0.34,1.26,0.59,0.05,0.38,2.55,1.69,1.95,6.19,0.1,0.13
1565,65.05,0.0,100,22.32,35.82,7.32,28.5,0.52,0.2,0.57,0.44,-0.32,0.47,2.08,1.42,2.11,5.61,0.17,0.14
1566,66.4,0.0,100,18.2,32.22,4.38,27.84,0.62,0.34,0.44,0.62,0.07,0.55,2.3,1.61,1.82,5.73,0.15,0.13
1567,60.86,0.0,100,25.73,35.74,6.54,29.2,0.67,0.17,0.36,0.61,0.14,0.23,1.79,1.12,1.69,4.6,0.2,0.13
1568,60.59,0.0,100,10.24,34.4,5.7,28.7,0.84,0.08,-0.14,0.81,0.87,-0.31,2.02,1.14,1.3,4.46,0.16,0.13
1569,78.97,0.0,100,37.33,36.3,6.57,29.74,0.17,0.72,2.08,0.2,-1.48,1.67,3.19,2.59,3.2,8.98,0.2,0.13
1570,69.23,0.0,100,16.04,35.03,5.66,29.38,0.45,0.38,1.14,0.41,-0.56,0.77,2.47,1.84,2.26,6.57,0.19,0.13
1571,71.66,0.0,100,17.64,36.92,6.18,30.74,0.4,0.38,0.48,0.36,-0.69,0.86,2.66,2.13,2.47,7.26,0.23,0.13
1572,76.45,0.0,100,5.46,33.58,3.52,30.06,0.21,0.66,1.6,0.23,-1.32,1.59,2.99,2.35,2.88,8.22,0.2,0.14
1573,64.01,0.0,100,16.38,32.14,4.36,27.78,0.61,0.06,-0.09,0.52,0.11,-0.06,2.04,1.43,1.68,5.15,0.14,0.13
1574,70.75,0.0,100,31.6,32.37,5.95,26.42,0.43,0.51,1.63,0.44,-0.6,1.02,2.58,1.87,2.33,6.78,0.07,0.13
1575,65.67,0.0,100,8.9,31.29,3.79,27.5,0.7,0.06,-0.09,0.63,0.38,-0.17,2.22,1.59,1.69,5.5,0.14,0.13
1576,72.98,0.0,100,7.9,36.61,3.99,32.62,0.44,0.57,1.45,0.48,-0.51,1.06,2.84,2.22,2.5,7.56,0.26,0.13
1577,69.68,0.0,100,11.55,39.07,4.83,34.24,0.49,0.36,1.08,0.47,-0.35,0.64,2.66,2.0,2.25,6.91,0.31,0.72
1578,72.38,0.0,100,7.72,31.62,4.25,27.38,0.49,0.23,0.33,0.42,-0.34,0.45,2.64,2.12,2.37,7.13,0.13,0.18
1579,63.68,0.0,100,27.12,34.74,7.72,27.02,0.7,0.07,-0.13,0.65,0.47,-0.2,2.19,1.5,1.53,5.22,0.1,0.13
1580,82.29,0.0,100,7.54,33.04,4.03,29.02,0.01,0.97,3.34,0.08,-2.07,2.34,3.37,2.77,3.45,9.59,0.18,0.13
1581,66.45,0.0,100,26.88,36.74,7.53,29.22,0.67,0.33,0.81,0.67,0.26,0.39,2.44,1.67,1.89,6.0,0.19,0.14
1582,61.26,0.0,100,13.2,32.82,5.39,27.42,0.81,0.08,-0.16,0.77,0.79,-0.28,1.97,1.21,1.35,4.53,0.12,0.13
1583,63.62,0.0,100,17.36,34.1,6.37,27.74,0.57,0.29,0.54,0.53,-0.19,0.49,2.05,1.28,1.84,5.17,0.14,0.13
1584,69.9,0.0,100,25.76,34.34,6.63,27.7,0.63,0.35,0.71,0.63,0.13,0.39,2.68,1.93,2.08,6.69,0.14,0.14
1585,65.06,0.0,100,24.46,35.92,7.14,28.78,0.63,0.2,0.5,0.58,0.14,0.16,2.22,1.54,1.86,5.62,0.18,0.13
1586,64.03,0.0,100,3.12,32.94,2.06,30.88,0.59,0.26,0.29,0.55,-0.06,0.58,2.04,1.35,1.81,5.2,0.23,0.13
1587,59.99,0.0,100,31.21,40.58,7.17,33.42,0.66,0.05,0.03,0.55,0.14,-0.0,1.81,1.12,1.74,4.67,0.28,0.13
1588,61.07,0.0,100,19.2,33.46,6.0,27.46,0.7,0.05,-0.01,0.61,0.31,-0.07,1.8,1.13,1.59,4.52,0.13,0.13
1589,70.35,0.0,100,24.76,32.62,5.72,26.9,0.52,0.34,0.81,0.49,-0.33,0.74,2.51,1.8,2.39,6.7,0.1,0.15
1590,71.39,0.0,100,12.13,34.72,4.62,30.1,0.58,0.31,1.36,0.56,-0.02,0.27,2.78,2.01,2.28,7.07,0.22,0.14
1591,76.55,0.0,100,7.22,36.5,3.72,32.78,0.2,0.75,2.27,0.24,-1.42,1.78,3.03,2.4,2.98,8.41,0.26,0.13
1592,68.51,0.0,100,24.02,35.79,7.13,28.66,0.56,0.33,0.26,0.54,-0.08,0.57,2.49,1.92,2.03,6.44,0.18,0.13
1593,70.25,0.0,100,8.86,33.93,4.75,29.18,0.49,0.3,0.83,0.43,-0.46,0.69,2.45,1.91,2.39,6.75,0.18,0.13
1594,75.09,0.0,100,24.45,42.42,5.76,36.66,0.15,0.77,2.79,0.17,-1.64,1.94,2.96,2.29,3.15,8.4,0.36,0.13
1595,67.31,0.0,100,54.72,36.98,9.56,27.42,0.59,0.34,0.74,0.58,-0.07,0.65,2.41,1.69,2.12,6.22,0.12,0.13
1596,61.1,0.0,100,20.42,34.55,5.91,28.64,0.75,0.07,-0.1,0.69,0.59,-0.12,1.9,1.32,1.37,4.59,0.15,0.14
1597,63.05,0.0,100,21.63,37.7,6.66,31.04,0.62,0.04,0.04,0.51,0.02,0.16,1.98,1.41,1.85,5.24,0.25,0.13
1598,67.5,0.0,100,4.42,33.04,2.86,30.18,0.66,0.14,0.13,0.61,0.28,-0.01,2.43,1.76,1.85,6.04,0.21,0.75
1599,64.44,0.0,100,4.07,31.04,2.62,28.42,0.64,0.08,-0.14,0.57,0.31,-0.11,2.21,1.41,1.57,5.19,0.17,0.15
1600,74.3,0.0,100,9.68,31.45,3.79,27.66,0.3,0.53,2.26,0.28,-1.09,1.26,2.73,2.14,2.71,7.58,0.14,0.15
1601,76.94,0.0,100,6.02,31.89,2.39,29.5,0.21,0.68,2.38,0.22,-1.4,1.5,2.98,2.31,2.95,8.24,0.2,0.13
1602,64.02,0.0,100,12.84,37.67,6.29,31.38,0.68,0.08,-0.12,0.62,0.44,-0.16,2.25,1.56,1.66,5.47,0.26,0.13
1603,65.74,0.0,100,43.04,34.82,8.4,26.42,0.68,0.35,0.68,0.7,0.33,0.31,2.52,1.58,1.62,5.72,0.07,0.12
1604,64.92,0.0,100,7.83,33.72,4.28,29.44,0.71,0.07,-0.08,0.63,0.41,-0.19,2.21,1.55,1.7,5.46,0.17,0.13
1605,60.65,0.0,100,6.44,31.91,4.09,27.82,0.72,0.05,-0.04,0.63,0.35,0.0,1.8,1.04,1.49,4.33,0.14,0.13
1606,58.84,0.0,100,24.87,37.89,4.61,33.28,0.69,0.05,-0.04,0.6,0.26,-0.06,1.76,0.95,1.53,4.24,0.29,0.14
1607,60.09,0.0,100,13.68,35.28,5.56,29.72,0.85,0.07,-0.13,0.8,0.82,-0.22,1.99,1.07,1.33,4.39,0.21,0.13
1608,61.38,0.0,100,12.8,34.08,6.5,27.58,0.76,0.07,-0.08,0.69,0.55,-0.14,1.98,1.23,1.42,4.63,0.14,0.14
1609,65.75,0.0,100,5.48,30.97,3.53,27.44,0.61,0.32,0.69,0.6,0.04,0.44,2.22,1.4,1.88,5.5,0.12,0.13
1610,59.86,0.0,100,5.14,30.85,2.87,27.98,0.8,0.07,-0.13,0.75,0.73,-0.19,1.8,1.03,1.25,4.08,0.16,0.13
1611,70.38,0.0,100,6.04,32.14,2.64,29.5,0.41,0.39,1.17,0.37,-0.66,0.88,2.5,1.87,2.31,6.68,0.2,0.13
1612,71.73,0.0,100,20.64,35.21,7.79,27.42,0.36,0.45,1.41,0.33,-0.88,1.04,2.64,1.96,2.58,7.18,0.12,0.13
1613,68.74,0.0,100,5.92,29.77,3.21,26.56,0.48,0.27,0.84,0.43,-0.36,0.45,2.35,1.68,2.12,6.15,0.08,0.14
1614,70.87,0.0,100,11.38,32.37,3.79,28.58,0.38,0.44,1.21,0.35,-0.8,0.99,2.55,1.81,2.45,6.81,0.17,0.13
1615,62.25,0.0,100,16.64,34.46,7.06,27.4,0.73,0.06,-0.05,0.65,0.42,-0.1,2.03,1.27,1.56,4.86,0.13,0.13
1616,65.57,0.0,100,10.72,30.48,3.94,26.54,0.66,0.29,0.58,0.64,0.19,0.34,2.18,1.48,1.77,5.43,0.08,0.13
1617,65.83,0.0,100,9.8,32.88,5.38,27.5,0.47,0.29,0.5,0.41,-0.46,0.73,2.09,1.52,2.02,5.63,0.12,0.13
1618,69.18,0.01,99,12.99,33.66,4.79,28.87,0.54,0.38,0.94,0.54,-0.15,0.56,2.65,1.97,2.27,6.89,0.18,0.78
1619,69.27,0.0,100,51.4,34.68,8.43,26.26,0.35,0.49,1.86,0.32,-0.97,1.17,2.42,1.69,2.45,6.56,0.06,0.15
1620,59.62,0.0,100,25.54,33.96,6.01,27.94,0.88,0.08,-0.18,0.84,0.97,-0.26,1.91,1.14,1.15,4.2,0.15,0.14
1621,61.04,0.0,100,7.46,31.5,3.32,28.18,0.76,0.07,-0.09,0.7,0.58,-0.16,1.85,1.15,1.4,4.4,0.16,0.14
1622,67.69,0.0,100,7.72,34.33,3.99,30.34,0.45,0.34,1.17,0.4,-0.61,0.76,2.27,1.66,2.23,6.16,0.23,0.13
1623,70.25,0.0,100,40.52,34.62,7.45,27.18,0.43,0.35,0.86,0.38,-0.65,0.91,2.45,1.92,2.42,6.79,0.12,0.14
1624,56.89,0.0,100,50.14,41.88,8.02,33.86,0.66,0.14,0.54,0.58,0.08,0.32,1.6,0.9,1.5,4.0,0.28,0.14
1625,62.85,0.0,100,17.7,38.02,6.16,31.86,0.74,0.07,-0.1,0.68,0.54,-0.2,2.24,1.39,1.58,5.21,0.26,0.14
1626,69.25,0.0,100,16.8,30.78,3.73,27.06,0.51,0.31,1.06,0.47,-0.3,0.58,2.43,1.75,2.15,6.33,0.12,0.14
1627,58.93,0.0,100,28.96,32.98,6.45,26.54,0.83,0.07,-0.1,0.78,0.79,-0.2,1.83,0.89,1.26,3.98,0.08,0.13
1628,62.83,0.0,100,41.74,35.5,7.54,27.96,0.74,0.06,-0.05,0.66,0.42,-0.12,2.01,1.36,1.69,5.06,0.15,0.14
1629,60.44,0.0,100,39.52,36.42,8.77,27.66,0.88,0.08,-0.17,0.84,0.95,-0.22,2.1,1.15,1.29,4.54,0.14,0.15
1630,70.84,0.0,100,28.63,35.64,6.58,29.06,0.5,0.4,0.84,0.49,-0.31,0.72,2.73,2.03,2.23,6.99,0.19,0.14
1631,66.74,0.0,100,18.81,37.8,6.78,31.02,0.53,0.38,1.41,0.51,-0.32,0.72,2.39,1.64,2.1,6.13,0.24,0.14
1632,72.56,0.0,100,13.6,34.71,6.23,28.48,0.42,0.48,0.68,0.42,-0.59,0.83,2.8,2.04,2.51,7.35,0.17,0.14
1633,66.84,0.0,100,12.96,38.94,6.41,32.54,0.6,0.06,0.0,0.5,0.06,-0.05,2.4,1.8,2.02,6.22,0.28,0.14
1634,72.08,0.0,100,21.47,34.44,6.12,28.32,0.31,0.51,2.1,0.29,-1.01,1.19,2.65,2.01,2.56,7.22,0.17,0.14
1635,68.66,0.0,100,16.74,31.85,4.51,27.34,0.56,0.33,0.78,0.56,-0.02,0.45,2.55,1.72,1.98,6.25,0.12,0.14
1636,63.03,0.0,100,10.95,34.16,3.9,30.26,0.8,0.09,-0.16,0.76,0.82,-0.29,2.16,1.5,1.37,5.03,0.22,0.14
1637,61.73,0.0,100,13.6,34.17,5.23,28.94,0.89,0.09,-0.19,0.88,1.12,-0.39,2.1,1.42,1.2,4.72,0.18,0.13
1638,60.78,0.0,100,4.66,33.1,2.68,30.42,0.81,0.06,-0.09,0.75,0.65,-0.17,1.9,1.11,1.42,4.43,0.22,0.15
1639,60.39,0.0,100,24.9,36.64,6.6,30.04,0.73,0.15,0.32,0.68,0.39,0.09,1.95,1.12,1.47,4.54,0.22,0.77
1640,71.54,0.0,100,19.86,31.85,4.67,27.18,0.31,0.56,1.65,0.3,-1.11,1.44,2.52,1.82,2.6,6.94,0.12,0.13
1641,60.85,0.0,100,3.93,32.98,2.63,30.34,0.59,0.22,0.43,0.52,-0.17,0.59,1.76,1.07,1.61,4.44,0.22,0.13
1642,56.72,0.0,100,8.87,36.32,4.8,31.52,0.66,0.04,-0.02,0.56,0.14,0.04,1.48,0.77,1.39,3.64,0.26,0.14
1643,64.38,0.0,100,5.72,29.88,3.14,26.74,0.58,0.26,0.61,0.53,-0.07,0.42,2.07,1.29,1.75,5.11,0.09,0.14
1644,64.78,0.0,100,25.84,34.48,6.14,28.34,0.57,0.3,1.26,0.54,-0.16,0.49,2.11,1.45,1.91,5.47,0.15,0.14
1645,60.95,0.0,100,19.64,31.51,5.15,26.36,0.78,0.07,-0.16,0.73,0.68,-0.24,1.92,1.19,1.27,4.38,0.06,0.13
1646,59.51,0.0,100,12.53,35.62,4.29,31.34,0.93,0.1,-0.25,0.93,1.26,-0.41,1.97,1.27,1.03,4.27,0.2,0.13
1647,75.48,0.0,100,20.24,32.97,6.79,26.18,0.28,0.56,1.42,0.27,-1.07,1.17,2.91,2.24,2.8,7.95,0.04,0.14
1648,73.3,0.0,100,29.84,36.16,6.38,29.78,0.24,0.66,1.63,0.26,-1.28,1.44,2.79,2.09,2.73,7.61,0.22,0.13
1649,66.64,0.0,100,6.64,32.81,4.15,28.66,0.71,0.07,-0.12,0.65,0.49,-0.23,2.41,1.66,1.75,5.82,0.18,0.14
1650,61.31,0.0,100,11.52,34.54,6.1,28.44,0.63,0.05,-0.02,0.53,0.1,-0.01,1.86,1.18,1.6,4.64,0.16,0.13
1651,68.02,0.0,100,15.81,34.54,6.21,28.34,0.44,0.32,0.69,0.39,-0.51,0.62,2.41,1.72,2.12,6.25,0.16,0.13
1652,60.68,0.0,100,5.6,29.7,3.56,26.14,0.66,0.04,0.08,0.55,0.1,0.07,1.64,0.96,1.61,4.21,0.04,0.13
1653,64.07,0.0,100,29.22,33.78,6.72,27.06,0.49,0.27,0.92,0.41,-0.55,0.77,1.91,1.23,2.12,5.26,0.11,0.15
1654,65.01,0.0,100,5.66,32.13,3.59,28.54,0.71,0.21,0.38,0.69,0.45,0.11,2.28,1.57,1.54,5.39,0.18,0.14
1655,72.13,0.0,100,10.66,31.65,4.15,27.5,0.42,0.54,2.28,0.43,-0.66,0.98,2.69,1.93,2.45,7.07,0.14,0.15
1656,61.98,0.0,100,14.2,32.97,5.71,27.26,0.81,0.07,-0.06,0.76,0.73,-0.23,2.01,1.25,1.45,4.71,0.12,0.14
1657,66.83,0.0,100,2.16,34.64,1.58,33.06,0.6,0.17,0.28,0.53,0.02,0.25,2.31,1.6,2.06,5.97,0.28,0.13
1658,67.71,0.0,100,34.24,35.48,8.5,26.98,0.52,0.21,0.51,0.44,-0.3,0.48,2.34,1.76,2.13,6.23,0.1,0.13
1659,72.89,0.0,100,27.2,34.7,7.45,27.26,0.44,0.49,1.01,0.45,-0.49,0.93,2.84,2.13,2.46,7.43,0.12,0.77
1660,64.92,0.0,100,18.32,34.08,6.5,27.58,0.54,0.18,0.36,0.45,-0.3,0.47,2.03,1.39,2.06,5.48,0.14,0.13
1661,69.02,0.0,100,32.48,34.2,7.18,27.02,0.54,0.27,1.03,0.48,-0.27,0.46,2.51,1.78,2.18,6.47,0.1,0.13
1662,67.63,0.0,100,55.84,39.28,9.57,29.7,0.5,0.45,1.3,0.5,-0.35,0.95,2.45,1.83,2.15,6.43,0.2,0.13
1663,70.66,0.0,100,20.72,33.07,5.75,27.32,0.54,0.29,0.76,0.5,-0.16,0.45,2.56,2.05,2.19,6.8,0.12,0.14
1664,66.77,0.0,100,31.48,38.36,6.71,31.66,0.47,0.43,1.21,0.45,-0.53,0.94,2.39,1.7,2.08,6.17,0.26,0.13
1665,61.82,0.0,100,4.06,34.32,2.65,31.66,0.71,0.12,0.0,0.66,0.41,-0.01,1.99,1.27,1.49,4.75,0.26,0.13
1666,65.35,0.0,100,31.15,38.88,6.75,32.14,0.52,0.22,0.58,0.44,-0.35,0.55,2.15,1.63,2.08,5.86,0.28,0.13
1667,64.21,0.0,100,17.44,31.98,5.12,26.86,0.61,0.05,0.01,0.5,0.04,0.07,1.93,1.47,1.79,5.19,0.08,0.13
1668,72.44,0.0,100,33.62,32.78,6.06,26.72,0.35,0.51,1.46,0.33,-0.93,0.99,2.67,1.99,2.55,7.21,0.09,0.13
1669,60.04,0.0,100,21.79,38.1,4.64,33.46,0.84,0.08,-0.1,0.8,0.84,-0.22,1.98,1.12,1.44,4.54,0.3,0.14
1670,69.23,0.0,100,33.6,35.92,7.99,27.94,0.46,0.3,0.78,0.41,-0.48,0.61,2.51,1.83,2.28,6.62,0.16,0.14
1671,70.94,0.01,99,26.57,35.05,6.65,28.4,0.4,0.36,1.06,0.37,-0.56,0.64,2.75,2.11,2.54,7.39,0.18,0.14
1672,63.86,0.0,100,10.36,34.17,5.47,28.7,0.53,0.24,0.79,0.46,-0.34,0.53,1.98,1.3,1.95,5.23,0.16,0.14
1673,70.47,0.0,100,11.74,36.32,4.26,32.06,0.4,0.48,1.31,0.4,-0.63,0.91,2.6,1.99,2.35,6.94,0.26,0.14
1674,61.0,0.0,100,6.97,32.0,3.94,28.06,0.88,0.08,-0.18,0.85,1.0,-0.28,2.0,1.2,1.22,4.42,0.16,0.14
1675,71.78,0.0,100,18.52,34.47,6.53,27.94,0.33,0.49,1.72,0.31,-1.02,1.05,2.62,1.89,2.64,7.15,0.16,0.14
1676,74.49,0.0,100,10.87,32.38,4.32,28.06,0.46,0.26,0.76,0.4,-0.43,0.45,2.81,2.25,2.62,7.68,0.16,0.13
1677,64.14,0.0,100,11.98,32.97,4.63,28.34,0.86,0.09,-0.16,0.84,1.0,-0.33,2.35,1.51,1.37,5.23,0.16,0.14
1678,65.99,0.0,100,16.44,33.44,6.38,27.06,0.74,0.3,0.25,0.75,0.54,0.19,2.45,1.57,1.68,5.7,0.12,0.12
1679,58.51,0.0,100,27.09,40.51,6.97,33.54,0.85,0.07,-0.09,0.8,0.82,-0.15,1.88,1.06,1.37,4.31,0.3,0.13
1680,60.5,0.0,100,23.56,35.83,6.64,29.18,0.79,0.07,-0.12,0.74,0.7,-0.21,1.93,1.27,1.32,4.52,0.2,0.74
1681,69.59,0.0,100,12.27,38.26,4.08,34.18,0.53,0.49,1.4,0.56,-0.21,0.74,2.69,1.94,2.21,6.84,0.31,0.13
1682,62.41,0.0,100,7.74,34.47,4.25,30.22,0.59,0.13,0.24,0.49,-0.17,0.39,1.85,1.2,1.85,4.9,0.22,0.15
1683,71.66,0.0,100,32.08,35.67,6.91,28.76,0.28,0.55,1.96,0.27,-1.11,1.26,2.66,1.96,2.57,7.19,0.18,0.14
1684,63.58,0.0,100,5.58,30.12,3.06,27.06,0.64,0.05,0.03,0.54,0.12,0.01,1.9,1.22,1.81,4.93,0.12,0.13
1685,71.12,0.0,100,3.1,32.55,2.05,30.5,0.46,0.34,1.1,0.42,-0.45,0.58,2.57,2.03,2.28,6.88,0.24,0.14
1686,73.79,0.0,100,45.16,35.5,8.32,27.18,0.34,0.61,1.8,0.36,-0.89,1.21,2.94,2.15,2.6,7.69,0.12,0.14
1687,74.3,0.0,100,17.32,33.71,6.33,27.38,0.26,0.61,2.14,0.26,-1.22,1.42,2.81,2.19,2.71,7.71,0.13,0.14
1688,68.02,0.0,100,32.17,35.57,7.43,28.14,0.43,0.49,1.61,0.42,-0.66,1.08,2.42,1.69,2.2,6.31,0.16,0.13
1689,60.67,0.01,99,12.36,33.88,5.64,28.24,0.76,0.07,-0.09,0.69,0.56,-0.13,2.04,1.38,1.41,4.84,0.16,0.13
1690,69.77,0.0,100,11.35,35.92,5.54,30.38,0.53,0.37,1.24,0.52,-0.18,0.54,2.67,1.93,2.15,6.75,0.2,0.14
1691,60.08,0.0,100,28.88,34.64,6.7,27.94,0.73,0.05,-0.05,0.64,0.35,-0.04,1.77,1.14,1.44,4.35,0.15,0.13
1692,68.99,0.0,100,22.52,32.55,5.29,27.26,0.63,0.28,0.41,0.61,0.13,0.33,2.58,1.83,1.96,6.37,0.12,0.14
1693,74.59,0.0,100,2.5,28.49,1.75,26.74,0.36,0.47,1.62,0.33,-0.9,1.11,2.73,2.12,2.63,7.48,0.09,0.13
1694,64.78,0.0,100,33.76,33.62,7.3,26.32,0.78,0.08,-0.14,0.74,0.73,-0.25,2.28,1.54,1.6,5.42,0.06,0.13
1695,59.19,0.0,100,23.74,31.4,5.26,26.14,0.87,0.08,-0.15,0.84,0.98,-0.3,1.83,1.02,1.1,3.95,0.04,0.13
1696,78.05,0.0,100,6.04,30.04,3.77,26.26,0.16,0.78,2.46,0.2,-1.57,1.78,3.03,2.38,2.99,8.4,0.06,0.13
1697,65.74,0.0,100,1.83,38.32,1.42,36.9,0.55,0.14,0.18,0.47,-0.12,0.14,2.27,1.68,1.97,5.92,0.34,0.13
1698,64.55,0.0,100,27.02,33.72,5.92,27.8,0.86,0.09,-0.16,0.83,0.97,-0.37,2.45,1.47,1.45,5.37,0.14,0.13
1699,64.1,0.0,100,14.04,36.12,5.82,30.3,0.62,0.05,-0.04,0.52,0.09,0.05,2.03,1.55,1.82,5.4,0.22,0.14
1700,77.4,0.0,100,30.68,34.52,6.58,27.94,0.16,0.77,2.68,0.19,-1.6,1.79,3.05,2.39,3.06,8.5,0.13,0.74
1701,58.26,0.0,100,7.03,38.24,3.71,34.54,0.67,0.04,0.0,0.57,0.18,0.09,1.6,0.95,1.57,4.12,0.32,0.14
1702,62.78,0.0,100,14.68,32.41,4.45,27.96,0.72,0.07,-0.11,0.66,0.47,-0.18,1.99,1.31,1.57,4.87,0.15,0.15
1703,66.68,0.0,100,4.45,38.92,2.94,35.98,0.57,0.42,0.77,0.58,-0.1,0.66,2.47,1.64,2.07,6.18,0.34,0.14
1704,62.89,0.0,100,9.86,33.87,4.91,28.96,0.84,0.08,-0.11,0.8,0.86,-0.26,2.2,1.33,1.45,4.98,0.19,0.14
1705,69.79,0.0,100,14.8,32.9,5.16,27.74,0.52,0.33,0.78,0.5,-0.23,0.48,2.57,1.83,2.18,6.58,0.14,0.13
1706,60.75,0.0,100,4.21,33.56,2.81,30.74,0.76,0.07,-0.14,0.7,0.58,-0.18,1.93,1.13,1.39,4.45,0.23,0.13
1707,60.86,0.0,100,7.12,32.06,3.8,28.26,0.95,0.1,-0.25,0.95,1.32,-0.45,2.12,1.24,1.03,4.39,0.16,0.12
1708,71.14,0.0,100,15.98,32.47,4.65,27.82,0.54,0.39,1.1,0.54,-0.18,0.66,2.67,2.05,2.16,6.88,0.14,0.13
1709,62.93,0.0,100,33.76,42.38,5.68,36.7,0.56,0.14,0.13,0.48,-0.09,0.15,2.17,1.52,1.79,5.48,0.34,0.13
1710,61.67,0.0,100,4.86,30.23,2.77,27.46,0.66,0.04,0.08,0.54,0.07,0.16,1.68,1.12,1.68,4.48,0.13,0.13
1711,73.34,0.0,100,27.4,33.2,6.86,26.34,0.41,0.5,1.18,0.41,-0.63,0.88,2.82,2.11,2.52,7.45,0.06,0.14
1712,60.26,0.0,100,34.6,33.7,6.33,27.38,0.7,0.06,-0.0,0.6,0.3,0.0,1.72,1.12,1.5,4.34,0.13,0.13
1713,73.08,0.0,100,15.64,33.58,5.63,27.94,0.33,0.62,1.72,0.35,-0.97,1.28,2.77,2.01,2.63,7.41,0.15,0.13
1714,72.19,0.0,100,28.27,36.45,5.41,31.04,0.36,0.5,1.67,0.35,-0.82,1.06,2.75,2.09,2.52,7.36,0.25,0.15
1715,63.9,0.0,100,8.76,31.88,4.95,26.94,0.71,0.07,-0.04,0.63,0.42,-0.06,2.07,1.43,1.61,5.11,0.1,0.14
1716,71.94,0.0,100,4.38,29.65,2.79,26.86,0.5,0.52,1.4,0.53,-0.31,0.89,2.71,2.03,2.17,6.91,0.1,0.14
1717,74.47,0.0,100,13.9,31.96,5.41,26.56,0.28,0.55,2.22,0.27,-1.09,1.26,2.78,2.25,2.62,7.65,0.08,0.13
1718,57.62,0.0,100,34.54,38.12,6.62,31.5,0.84,0.07,-0.12,0.79,0.8,-0.16,1.8,0.98,1.18,3.96,0.26,0.15
1719,66.71,0.0,100,4.82,29.92,3.06,26.86,0.52,0.23,0.88,0.44,-0.38,0.57,2.06,1.49,2.12,5.67,0.1,0.14
1720,64.76,0.0,100,8.64,32.83,4.81,28.02,0.82,0.09,-0.16,0.79,0.89,-0.33,2.3,1.53,1.54,5.37,0.16,0.13
1721,66.56,0.0,100,17.52,35.05,5.31,29.74,0.58,0.22,0.26,0.54,0.07,0.21,2.41,1.61,1.91,5.93,0.2,0.73
1722,66.52,0.0,100,7.64,31.57,3.99,27.58,0.74,0.07,-0.08,0.69,0.57,-0.18,2.28,1.7,1.74,5.72,0.14,0.13
1723,69.24,0.0,100,16.06,34.49,5.55,28.94,0.64,0.06,-0.01,0.55,0.2,-0.1,2.56,1.93,2.05,6.54,0.18,0.13
1724,65.19,0.0,100,23.51,34.16,5.43,28.72,0.75,0.07,-0.14,0.69,0.59,-0.29,2.35,1.51,1.69,5.55,0.16,0.17
1725,72.66,0.0,100,5.64,44.73,3.57,41.16,0.32,0.51,1.44,0.3,-1.02,1.27,2.9,2.27,2.78,7.95,0.41,0.13
1726,67.38,0.0,100,26.9,32.34,5.52,26.82,0.77,0.08,-0.08,0.72,0.67,-0.24,2.44,1.76,1.77,5.97,0.1,0.13
1727,75.22,0.0,100,3.11,31.8,2.06,29.74,0.26,0.6,1.53,0.26,-1.19,1.38,2.85,2.23,2.74,7.82,0.2,0.14
