episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,93.84,0.0,100,4.88,29.74,3.2,26.54,0.95,0.1,-0.21,0.95,1.32,-0.46,2.26,1.38,1.27,4.91,0.08,0.19
179,90.71,0.01,99,5.64,31.29,3.13,28.16,0.42,0.45,1.28,0.41,-0.61,0.91,2.88,2.28,2.56,7.72,0.15,0.2
180,59.95,0.01,99,25.21,38.46,8.04,30.42,0.63,0.05,-0.03,0.52,0.06,-0.0,1.97,1.32,1.72,5.01,0.22,0.19
181,76.7,0.0,100,15.68,37.67,5.25,32.42,0.62,0.06,-0.05,0.53,0.12,-0.02,1.9,1.24,1.6,4.74,0.27,0.22
182,76.02,0.01,99,14.99,38.15,4.15,34.0,0.52,0.2,0.32,0.45,-0.28,0.45,2.08,1.41,2.0,5.5,0.28,0.18
183,83.41,0.03,97,7.88,34.35,3.99,30.35,0.68,0.23,0.4,0.65,0.28,0.32,2.3,1.48,1.75,5.54,0.23,0.22
184,35.75,0.0,100,41.48,35.0,7.96,27.04,0.31,0.53,1.39,0.29,-1.08,1.22,2.67,2.01,2.64,7.32,0.11,0.27
185,84.32,0.02,98,8.51,33.87,4.81,29.06,0.3,0.62,2.97,0.31,-1.07,1.3,2.7,2.0,2.61,7.32,0.19,1.83
186,68.16,0.0,100,21.06,33.48,4.58,28.9,0.46,0.42,0.83,0.44,-0.51,0.82,2.42,1.74,2.3,6.46,0.18,0.2
187,82.9,0.02,98,9.42,34.12,4.2,29.92,0.62,0.24,0.48,0.57,0.02,0.36,2.11,1.38,1.79,5.28,0.21,0.2
188,88.1,0.02,98,6.08,34.55,3.37,31.18,0.63,0.31,0.65,0.61,0.05,0.4,2.4,1.6,1.95,5.95,0.26,0.2
189,77.35,0.03,97,11.81,34.11,4.09,30.02,0.87,0.09,-0.2,0.85,1.04,-0.37,2.1,1.31,1.22,4.63,0.24,0.18
190,91.56,0.0,100,6.32,29.63,3.39,26.24,0.63,0.05,-0.01,0.53,0.11,-0.05,2.12,1.49,1.77,5.38,0.05,0.2
191,51.32,0.01,99,30.71,36.2,6.48,29.72,0.78,0.07,-0.02,0.71,0.58,-0.1,1.98,1.19,1.58,4.75,0.22,0.23
192,79.08,0.0,100,14.18,30.07,3.09,26.98,0.89,0.09,-0.2,0.87,1.05,-0.34,2.01,1.0,1.05,4.06,0.1,0.18
193,83.16,0.01,99,10.44,36.16,4.8,31.35,0.88,0.08,-0.16,0.85,0.99,-0.3,2.0,1.09,1.16,4.25,0.26,0.18
194,38.76,0.04,96,35.94,35.44,7.05,28.4,0.42,0.38,0.84,0.37,-0.7,0.93,2.37,1.74,2.34,6.45,0.19,0.31
195,62.79,0.0,100,24.44,41.28,5.75,35.52,0.82,0.07,-0.07,0.76,0.7,-0.17,1.89,1.06,1.49,4.44,0.31,0.27
196,84.73,0.01,99,9.44,44.34,4.14,40.2,0.84,0.15,0.04,0.84,0.94,-0.25,2.27,1.4,1.38,5.06,0.4,0.19
197,78.3,0.01,99,13.54,43.56,6.15,37.41,0.75,0.19,0.34,0.73,0.57,0.04,2.42,1.69,1.69,5.8,0.36,0.19
198,87.76,0.01,99,7.52,33.0,4.09,28.91,0.71,0.28,0.12,0.72,0.43,0.3,2.26,1.5,1.59,5.34,0.19,0.19
199,88.68,0.01,99,6.93,41.46,2.15,39.31,0.43,0.4,1.2,0.38,-0.75,0.97,2.3,1.67,2.19,6.16,0.39,0.19
200,86.67,0.0,100,9.4,38.06,5.08,32.98,0.61,0.34,0.76,0.6,0.0,0.53,2.37,1.57,1.96,5.9,0.29,0.21
201,61.86,0.01,99,24,34.32,6.0,28.32,0.57,0.28,0.29,0.53,-0.06,0.44,2.41,1.79,1.95,6.15,0.18,0.19
202,76.51,0.0,100,15.8,34.37,6.51,27.86,0.53,0.39,1.05,0.53,-0.2,0.62,2.69,1.88,2.2,6.77,0.15,0.24
203,77.05,0.02,98,13.18,37.61,4.92,32.69,0.63,0.05,0.02,0.52,0.07,0.09,1.66,1.05,1.67,4.39,0.29,0.42
204,79.81,0.0,100,13.72,40.74,5.8,34.94,0.63,0.19,0.06,0.58,0.12,0.19,2.28,1.64,1.8,5.72,0.32,0.26
205,64.51,0.0,100,23.36,41.46,6.96,34.5,0.25,0.74,2.61,0.3,-1.19,1.72,2.95,2.39,2.8,8.14,0.32,1.85
206,77.11,0.01,99,14.29,38.74,4.23,34.51,0.78,0.24,0.38,0.78,0.69,0.04,2.18,1.52,1.59,5.29,0.33,0.28
207,92.97,0.0,100,5.43,36.64,3.02,33.62,0.45,0.57,2.46,0.48,-0.52,0.8,3.0,2.13,2.6,7.73,0.3,0.27
208,96.95,0.0,100,2.92,39.8,2.02,37.78,0.62,0.18,0.27,0.56,0.12,0.14,2.52,1.87,2.0,6.39,0.36,0.21
209,84.44,0.0,100,10.8,30.98,3.82,27.16,0.8,0.08,-0.13,0.76,0.78,-0.25,2.28,1.52,1.56,5.36,0.11,0.18
210,76.25,0.0,100,15.96,38.41,5.15,33.26,0.62,0.06,-0.03,0.52,0.13,-0.02,2.2,1.63,1.84,5.67,0.28,0.18
211,86.98,0.0,100,9.2,34.24,5.38,28.86,0.53,0.22,1.09,0.44,-0.43,0.62,1.83,1.17,1.99,4.99,0.18,0.25
212,57.14,0.0,100,28,41.75,7.25,34.5,0.46,0.32,0.81,0.39,-0.61,0.82,2.24,1.59,2.31,6.14,0.28,0.28
213,79.29,0.01,99,12.91,30.81,3.09,27.72,0.36,0.6,1.74,0.38,-0.87,1.22,2.75,2.02,2.59,7.35,0.15,0.29
214,87.21,0.0,100,9.06,36.73,3.19,33.54,0.7,0.29,0.51,0.69,0.35,0.29,2.4,1.48,1.71,5.59,0.28,0.27
215,76.02,0.0,100,16.11,39.9,6.0,33.9,0.56,0.2,0.73,0.46,-0.34,0.52,1.67,0.9,1.87,4.44,0.3,0.24
216,78.63,0.01,99,13.32,31.83,3.65,28.18,0.72,0.05,-0.03,0.63,0.34,-0.06,1.63,0.87,1.33,3.83,0.17,0.2
217,65.21,0.0,100,22.92,35.95,5.67,30.28,0.1,0.83,3.36,0.14,-1.79,1.94,3.16,2.51,3.22,8.89,0.21,0.19
218,76.65,0.01,99,14.59,35.07,4.93,30.14,0.49,0.24,1.12,0.41,-0.47,0.61,2.1,1.5,2.12,5.73,0.22,0.2
219,41.52,0.0,100,37.84,40.78,8.18,32.6,0.59,0.34,0.87,0.58,-0.04,0.55,2.18,1.51,1.95,5.64,0.28,0.21
220,75.14,0.02,98,14.41,35.42,4.36,31.06,0.79,0.07,-0.14,0.73,0.66,-0.14,1.78,1.04,1.09,3.91,0.25,0.27
221,63.76,0.01,99,22.79,42.2,7.88,34.32,0.63,0.34,1.04,0.64,0.16,0.33,2.56,1.88,1.95,6.38,0.32,0.26
222,67.52,0.0,100,21.46,35.21,5.95,29.26,0.45,0.34,1.21,0.39,-0.6,0.66,2.27,1.61,2.12,6.0,0.18,0.25
223,93.32,0.01,99,3.98,34.51,2.35,32.16,0.54,0.26,0.39,0.49,-0.2,0.41,2.28,1.54,1.91,5.74,0.26,0.19
224,74.1,0.0,100,17.32,38.81,5.23,33.58,0.09,0.91,2.14,0.15,-1.8,2.14,3.28,2.57,3.28,9.13,0.3,0.26
225,44.7,0.0,100,35.84,34.08,7.1,26.98,0.5,0.25,0.94,0.42,-0.47,0.56,2.0,1.26,2.02,5.28,0.11,0.18
226,83.29,0.04,96,6.72,35.38,3.61,31.77,0.65,0.3,0.29,0.63,0.11,0.4,2.44,1.64,1.92,5.99,0.29,1.72
227,95.84,0.0,100,3.62,36.38,2.46,33.92,0.51,0.2,0.26,0.44,-0.28,0.28,2.46,1.96,2.12,6.54,0.31,0.34
228,70.11,0.03,97,16.52,43.12,5.41,37.71,0.58,0.2,0.46,0.5,-0.18,0.41,1.97,1.32,2.0,5.29,0.34,0.26
229,88.27,0.02,98,5.97,31.02,3.47,27.55,0.9,0.09,-0.17,0.89,1.13,-0.36,2.3,1.47,1.47,5.24,0.15,0.22
230,83.24,0.02,98,9.2,42.26,3.44,38.82,0.62,0.11,0.23,0.52,-0.07,0.24,1.81,1.06,1.65,4.52,0.37,0.29
231,55.49,0.0,100,29.04,39.66,7.2,32.46,0.54,0.2,0.64,0.45,-0.3,0.54,2.07,1.48,2.1,5.65,0.22,0.42
232,91.62,0.0,100,6.28,32.7,3.92,28.78,0.69,0.05,-0.01,0.59,0.23,0.01,1.69,1.02,1.47,4.18,0.18,0.24
233,89.1,0.02,98,5.44,30.36,3.46,26.9,0.65,0.32,0.68,0.65,0.18,0.43,2.35,1.49,1.81,5.64,0.13,0.23
234,69.17,0.02,98,18.24,38.81,5.55,33.27,0.59,0.19,0.82,0.51,-0.2,0.42,1.81,1.09,1.71,4.61,0.3,0.27
235,85.05,0.0,100,10.42,45.26,3.83,41.42,0.68,0.04,0.04,0.57,0.15,0.11,1.42,0.71,1.4,3.53,0.42,0.18
236,77.54,0.02,98,12.87,31.8,3.92,27.88,0.84,0.08,-0.08,0.79,0.8,-0.21,2.14,1.3,1.47,4.91,0.16,0.19
237,49.75,0.02,98,30.73,40.32,8.19,32.12,0.18,0.71,2.81,0.2,-1.43,1.43,3.08,2.33,3.02,8.43,0.27,0.3
238,86.03,0.03,97,6.18,33.37,3.89,29.48,0.53,0.38,1.04,0.52,-0.29,0.8,2.41,1.65,2.12,6.19,0.2,0.27
239,84.57,0.0,100,10.72,39.68,4.2,35.48,0.19,0.71,1.85,0.21,-1.49,1.79,2.71,2.03,2.86,7.6,0.32,0.2
240,96.06,0.0,100,3.48,31.08,2.31,28.78,0.34,0.52,2.05,0.32,-1.01,1.19,2.47,1.69,2.51,6.67,0.18,0.26
241,95.37,0.01,99,2.68,35.33,1.84,33.49,0.62,0.2,0.86,0.57,0.11,0.17,2.54,1.85,1.99,6.37,0.3,0.25
242,63.65,0.0,100,23.9,37.22,6.96,30.26,0.77,0.06,-0.05,0.7,0.52,-0.1,1.58,0.85,1.23,3.66,0.23,0.23
243,84.24,0.0,100,10.93,37.1,5.68,31.42,0.09,0.86,2.68,0.13,-1.79,2.04,3.23,2.62,3.22,9.07,0.24,0.26
244,72.63,0.01,99,17.14,33.53,4.7,28.83,0.82,0.07,-0.03,0.76,0.69,-0.14,1.82,0.94,1.38,4.14,0.19,0.33
245,87.19,0.01,99,7.88,37.49,2.98,34.51,0.79,0.16,0.25,0.77,0.72,-0.18,2.41,1.67,1.7,5.78,0.32,0.35
246,91.27,0.0,100,6.5,42.66,3.77,38.88,0.3,0.56,1.85,0.28,-1.13,1.4,2.78,2.16,2.74,7.68,0.38,1.71
247,66.67,0.0,100,22,41.02,7.36,33.66,0.65,0.05,0.01,0.54,0.12,0.06,1.84,1.25,1.64,4.73,0.3,0.13
248,91.43,0.0,100,6.4,39.88,2.9,36.98,0.61,0.36,0.6,0.62,0.09,0.46,2.68,1.82,2.04,6.54,0.33,0.13
249,94.63,0.0,100,4.38,36.86,2.52,34.34,0.58,0.38,1.14,0.58,-0.03,0.45,2.58,1.83,2.04,6.45,0.26,0.13
250,83.05,0.02,98,9.33,36.37,3.71,32.65,0.74,0.22,0.41,0.73,0.57,-0.03,2.37,1.52,1.59,5.48,0.26,0.13
251,50.67,0.0,100,32.08,34.29,7.15,27.14,0.51,0.26,0.51,0.44,-0.42,0.6,2.05,1.41,2.03,5.49,0.1,0.13
252,95.51,0.0,100,3.83,31.22,2.58,28.64,0.43,0.35,1.2,0.38,-0.61,0.72,2.14,1.51,2.04,5.69,0.17,0.13
253,57.0,0.0,100,28.09,35.97,4.87,31.1,0.85,0.08,-0.13,0.82,0.91,-0.29,2.14,1.35,1.5,4.99,0.24,0.14
254,35.65,0.0,100,41.54,36.92,8.14,28.78,0.67,0.05,0.01,0.57,0.19,-0.06,2.03,1.48,1.77,5.28,0.18,0.13
255,83.71,0.0,100,11.26,38.33,5.31,33.02,0.48,0.28,0.59,0.41,-0.49,0.74,2.48,1.98,2.39,6.85,0.28,0.13
256,88.38,0.0,100,8.32,35.72,4.3,31.42,0.36,0.46,1.63,0.32,-0.93,1.09,2.52,1.85,2.57,6.94,0.22,0.13
257,55.62,0.0,100,28.96,35.92,7.01,28.9,0.7,0.2,0.44,0.67,0.41,0.01,2.52,1.77,1.91,6.2,0.18,0.13
258,84.89,0.0,100,10.52,55.85,2.61,53.24,0.85,0.09,-0.13,0.82,0.94,-0.32,2.26,1.38,1.58,5.22,0.48,0.13
259,71.32,0.01,99,17.98,35.47,5.37,30.1,0.34,0.52,1.44,0.31,-1.03,1.35,2.3,1.68,2.44,6.42,0.23,0.13
260,79.56,0.0,100,13.88,42.68,5.08,37.6,0.75,0.2,0.08,0.73,0.51,0.15,2.14,1.4,1.66,5.2,0.37,0.14
261,84.67,0.01,99,9.48,44.03,4.68,39.35,0.56,0.22,0.38,0.51,-0.05,0.3,2.38,1.94,2.04,6.36,0.36,0.14
262,87.21,0.0,100,9.06,31.82,4.0,27.82,0.33,0.62,1.36,0.36,-0.9,1.21,2.99,2.2,2.71,7.9,0.14,0.14
263,77.71,0.0,100,15.04,50.4,4.09,46.3,0.57,0.17,0.22,0.5,-0.08,0.22,2.31,1.67,2.02,6.0,0.4,0.14
264,58.67,0.0,100,27.04,43.16,8.1,35.06,0.7,0.05,0.05,0.6,0.25,0.12,1.62,0.98,1.62,4.22,0.28,0.14
265,81.14,0.0,100,12.88,41.08,4.64,36.44,0.01,0.97,3.6,0.08,-2.07,2.27,3.46,2.83,3.54,9.83,0.33,0.14
266,48.57,0.01,99,32.45,33.29,6.68,26.61,0.42,0.49,1.59,0.42,-0.61,0.94,2.74,2.08,2.39,7.21,0.09,0.14
267,85.33,0.0,100,10.24,43.0,3.54,39.46,0.54,0.15,0.33,0.45,-0.17,0.21,2.5,2.02,2.25,6.77,0.36,0.77
268,81.21,0.0,100,12.84,45.02,4.88,40.14,0.69,0.05,0.03,0.59,0.2,0.01,1.79,1.13,1.73,4.65,0.36,0.14
269,94.89,0.0,100,4.22,39.78,2.71,37.06,0.64,0.15,0.11,0.56,0.05,0.21,2.03,1.25,1.8,5.08,0.34,0.14
270,90.1,0.01,99,6.03,38.49,3.32,35.17,0.58,0.07,-0.1,0.5,0.11,-0.13,2.27,1.6,1.9,5.77,0.32,0.13
271,92.19,0.01,99,4.7,49.44,2.75,46.69,0.77,0.23,0.28,0.77,0.68,0.11,2.26,1.54,1.48,5.28,0.43,0.13
272,82.48,0.0,100,12.04,33.9,4.04,29.86,0.64,0.04,0.04,0.53,0.04,0.09,1.8,1.17,1.81,4.78,0.22,0.14
273,86.48,0.0,100,9.52,36.18,3.34,32.84,0.6,0.09,0.13,0.49,-0.05,0.22,2.27,1.69,2.14,6.1,0.27,0.15
274,45.95,0.01,99,34.12,37.33,6.28,31.05,0.71,0.05,0.01,0.61,0.26,0.06,1.61,0.86,1.5,3.96,0.25,0.14
275,82.05,0.01,99,11.15,44.69,5.58,39.11,0.4,0.37,1.23,0.36,-0.69,0.74,2.66,2.12,2.35,7.13,0.38,0.13
276,79.3,0.0,100,14.04,36.53,5.28,31.26,0.57,0.45,1.92,0.59,-0.08,0.55,2.79,1.91,2.2,6.9,0.26,0.13
277,93.32,0.03,97,1.44,32.31,1.22,31.09,0.86,0.08,-0.19,0.83,0.96,-0.31,1.98,1.06,1.16,4.21,0.26,0.13
278,70.22,0.0,100,19.76,40.55,6.05,34.5,0.42,0.41,0.93,0.39,-0.63,0.95,2.65,1.99,2.44,7.08,0.3,0.13
279,69.6,0.01,99,19.07,58.93,7.2,51.74,0.28,0.69,1.76,0.32,-1.12,1.5,2.95,2.26,2.79,8.0,0.51,0.13
280,90.83,0.0,100,6.78,57.14,2.84,54.3,0.88,0.09,-0.17,0.86,1.06,-0.37,2.15,1.26,1.32,4.73,0.48,0.13
281,94.1,0.0,100,4.72,46.48,2.22,44.26,0.6,0.13,0.29,0.51,-0.12,0.37,1.74,1.09,1.67,4.5,0.42,0.13
282,55.9,0.01,99,27.79,35.27,6.32,28.95,0.83,0.09,-0.18,0.8,0.9,-0.32,2.12,1.32,1.18,4.63,0.19,0.13
283,85.94,0.01,99,8.68,29.34,3.14,26.2,0.28,0.57,1.86,0.27,-1.16,1.41,2.64,2.0,2.7,7.33,0.07,0.13
284,86.17,0.01,99,8.53,52.28,3.07,49.21,0.61,0.07,-0.1,0.52,0.15,-0.04,2.04,1.23,1.48,4.75,0.46,0.13
285,54.1,0.0,100,29.92,43.48,6.8,36.68,0.65,0.14,0.07,0.59,0.2,0.03,2.31,1.52,1.8,5.63,0.33,0.13
286,82.56,0.02,98,9.64,37.07,4.26,32.82,0.14,0.77,2.22,0.18,-1.59,1.92,3.2,2.57,3.2,8.98,0.28,0.13
287,98.41,0.0,100,2,41.24,1.5,39.74,0.23,0.72,2.27,0.27,-1.26,1.67,3.04,2.34,2.86,8.24,0.34,0.71
288,90.9,0.03,97,3.01,30.21,2.01,28.21,0.57,0.18,0.29,0.48,-0.23,0.57,1.84,1.33,1.77,4.94,0.19,0.14
289,88.78,0.02,98,5.64,56.45,2.45,54.0,0.87,0.08,-0.17,0.85,0.99,-0.29,2.24,1.38,1.36,4.98,0.5,0.13
290,88.3,0.03,97,4.7,34.21,2.69,31.53,0.85,0.09,-0.19,0.83,0.98,-0.4,2.26,1.53,1.39,5.18,0.27,0.13
291,82.81,0.01,99,10.67,40.73,3.33,37.39,0.09,0.87,2.94,0.13,-1.84,2.17,3.19,2.52,3.29,9.01,0.35,0.13
292,64.76,0.0,100,23.2,50.32,7.0,43.32,0.48,0.23,0.73,0.41,-0.41,0.5,2.77,2.27,2.47,7.51,0.42,0.13
293,55.38,0.01,99,28.12,37.44,6.19,31.25,0.27,0.58,1.63,0.26,-1.16,1.39,2.87,2.34,2.77,7.98,0.24,0.13
294,94.35,0.0,100,4.56,40.11,2.85,37.26,0.72,0.21,0.21,0.69,0.42,0.17,2.4,1.59,1.76,5.75,0.3,0.14
295,91.54,0.0,100,6.33,40.56,3.42,37.14,0.26,0.74,1.98,0.31,-1.19,1.7,3.14,2.44,3.0,8.58,0.36,0.13
296,82.54,0.0,100,12,56.8,5.62,51.18,0.12,0.82,2.62,0.16,-1.71,1.93,3.11,2.46,3.22,8.79,0.48,0.13
297,87.06,0.01,99,7.96,42.49,3.93,38.57,0.17,0.73,2.18,0.19,-1.54,1.73,3.1,2.5,3.16,8.77,0.35,0.13
298,58.92,0.0,100,26.88,37.82,7.28,30.54,0.14,0.85,2.52,0.2,-1.6,1.98,3.15,2.57,3.06,8.78,0.22,0.13
299,93.71,0.0,100,4.96,51.94,2.92,49.02,0.71,0.04,0.02,0.61,0.26,0.07,1.48,0.81,1.47,3.76,0.46,0.13
300,71.37,0.0,100,19.04,55.17,5.63,49.54,0.64,0.14,0.59,0.55,-0.03,0.33,1.67,1.07,1.58,4.32,0.43,0.13
301,87.49,0.0,100,8.88,56.06,5.28,50.78,0.67,0.08,-0.11,0.61,0.4,-0.15,2.35,1.67,1.71,5.73,0.46,0.13
302,80.6,0.0,100,13.22,57.59,5.03,52.56,0.14,0.85,3.25,0.2,-1.6,1.9,3.27,2.55,3.14,8.96,0.5,0.13
303,75.17,0.0,100,16.64,46.84,7.2,39.64,0.16,0.83,3.24,0.22,-1.53,1.74,3.23,2.55,3.17,8.95,0.4,0.14
304,67.83,0.01,99,20.2,46.3,7.19,39.11,0.08,0.87,3.52,0.12,-1.88,2.02,3.28,2.6,3.32,9.2,0.38,0.13
305,92.89,0.0,100,5.48,30.96,3.02,27.94,0.45,0.41,1.09,0.44,-0.43,0.74,2.5,1.91,2.19,6.6,0.13,0.14
306,51.56,0.0,100,31.52,51.78,8.32,43.46,0.56,0.14,0.15,0.47,-0.15,0.28,2.51,1.93,2.18,6.62,0.39,0.13
307,91.9,0.0,100,6.1,48.16,2.82,45.34,0.24,0.76,2.43,0.29,-1.26,1.74,3.08,2.42,2.83,8.33,0.4,0.13
308,84.44,0.0,100,10.8,58.21,5.25,52.96,0.87,0.08,-0.17,0.83,0.96,-0.26,2.07,1.1,1.21,4.38,0.51,0.72
309,87.24,0.0,100,9.04,42.65,4.23,38.42,0.62,0.04,-0.04,0.52,0.06,0.01,2.11,1.5,1.72,5.33,0.38,0.13
310,77.08,0.0,100,15.44,50.37,5.95,44.42,0.59,0.19,0.35,0.5,-0.22,0.62,1.7,1.06,1.79,4.55,0.4,0.14
311,65.27,0.0,100,22.88,49.63,7.93,41.7,0.33,0.57,2.02,0.32,-1.03,1.34,2.61,1.94,2.53,7.08,0.41,0.13
312,92.56,0.01,99,4.46,65.36,2.81,62.55,0.63,0.11,0.35,0.51,-0.11,0.39,1.62,1.0,1.72,4.33,0.54,0.13
313,80.89,0.0,100,13.04,42.57,6.07,36.5,0.64,0.05,-0.02,0.54,0.11,0.03,1.91,1.21,1.65,4.77,0.34,0.13
314,78.35,0.0,100,14.64,49.99,4.75,45.24,0.6,0.06,-0.02,0.5,0.06,0.03,2.15,1.58,1.8,5.53,0.44,0.14
315,87.06,0.01,99,7.96,63.2,4.77,58.42,0.91,0.09,-0.19,0.89,1.11,-0.38,2.17,1.22,1.32,4.72,0.5,0.13
316,75.16,0.01,99,15.54,35.78,4.71,31.07,0.56,0.15,0.28,0.47,-0.19,0.29,2.07,1.5,1.91,5.48,0.25,0.13
317,75.19,0.01,99,15.52,49.64,6.36,43.27,0.55,0.2,0.51,0.48,-0.14,0.36,2.24,1.67,1.95,5.86,0.42,0.14
318,85.67,0.0,100,10.03,33.44,3.04,30.4,0.54,0.37,0.84,0.53,-0.2,0.64,2.61,1.88,2.27,6.76,0.23,0.13
319,61.56,0.0,100,25.22,43.38,7.52,35.86,0.11,0.82,2.33,0.15,-1.73,2.21,3.25,2.77,3.22,9.24,0.32,0.13
320,28.03,0.0,100,46.34,36.51,8.45,28.06,0.44,0.3,0.27,0.39,-0.49,0.64,2.6,1.98,2.32,6.9,0.14,0.16
321,79.67,0.0,100,13.81,30.75,3.13,27.62,0.52,0.23,0.37,0.45,-0.28,0.52,2.22,1.6,1.94,5.76,0.14,0.14
322,91.65,0.0,100,6.26,49.18,3.32,45.86,0.01,0.98,2.25,0.09,-2.07,2.5,3.32,2.73,3.42,9.47,0.46,0.14
323,75.68,0.0,100,16.32,49.82,7.16,42.66,0.68,0.05,0.02,0.58,0.19,-0.0,1.79,1.02,1.56,4.37,0.38,0.14
324,82.79,0.0,100,11.84,62.25,5.15,57.1,0.21,0.78,3.12,0.26,-1.37,1.56,3.19,2.42,2.98,8.59,0.52,0.13
325,86.06,0.0,100,9.78,30.99,2.69,28.3,0.45,0.32,0.88,0.39,-0.57,0.82,2.25,1.68,2.26,6.19,0.14,0.13
326,84.37,0.02,98,8.48,66.3,3.04,63.27,0.85,0.13,-0.18,0.83,0.95,-0.25,2.07,1.25,1.07,4.4,0.57,0.13
327,76.19,0.0,100,16,57.16,7.5,49.66,0.55,0.2,0.25,0.49,-0.11,0.23,2.36,1.73,1.95,6.04,0.44,0.13
328,73.08,0.0,100,17.96,44.52,6.62,37.9,0.71,0.07,-0.11,0.65,0.46,-0.16,2.04,1.33,1.43,4.8,0.36,0.75
329,16.89,0.0,100,53.36,47.59,9.05,38.54,0.78,0.06,-0.03,0.7,0.51,-0.06,1.76,1.04,1.5,4.3,0.36,0.13
330,93.46,0.0,100,5.12,54.34,2.79,51.54,0.27,0.68,2.25,0.29,-1.2,1.51,2.91,2.19,2.83,7.93,0.5,0.14
331,81.14,0.0,100,12.88,42.56,5.86,36.7,0.37,0.49,1.6,0.37,-0.75,1.08,2.68,1.92,2.43,7.03,0.36,0.13
332,20.44,0.0,100,51.12,51.65,8.85,42.8,0.75,0.18,0.36,0.73,0.59,-0.06,2.14,1.43,1.46,5.03,0.42,0.13
333,98.0,0.0,100,2.26,53.97,1.63,52.34,0.76,0.23,0.32,0.76,0.62,0.1,2.27,1.49,1.54,5.3,0.49,0.13
334,78.6,0.0,100,14.48,36.27,6.13,30.14,0.64,0.22,0.51,0.59,0.05,0.35,2.04,1.2,1.74,4.98,0.22,0.13
335,81.65,0.0,100,12.56,50.8,5.67,45.14,0.63,0.05,-0.04,0.53,0.1,0.04,1.94,1.22,1.62,4.78,0.45,0.13
336,56.44,0.0,100,28.44,66.24,7.62,58.62,0.75,0.27,0.42,0.76,0.57,0.08,2.49,1.58,1.77,5.84,0.54,0.13
337,92.0,0.0,100,6.04,48.25,3.35,44.9,0.29,0.66,1.72,0.33,-1.05,1.56,2.89,2.32,2.65,7.86,0.45,0.13
338,84.62,0.01,99,9.52,59.38,3.18,56.2,0.25,0.73,2.02,0.29,-1.25,1.75,2.93,2.32,2.74,7.99,0.52,0.13
339,57.52,0.0,100,27.76,64.97,7.75,57.22,0.59,0.21,0.27,0.52,-0.17,0.52,1.85,1.09,1.72,4.66,0.53,0.13
340,50.0,0.02,98,30.57,39.98,5.22,34.76,0.2,0.77,2.17,0.25,-1.41,1.66,3.06,2.35,2.96,8.37,0.34,0.13
341,95.25,0.0,100,3.99,46.68,2.35,44.34,0.09,0.87,2.79,0.13,-1.82,2.23,3.15,2.46,3.2,8.81,0.39,0.14
342,94.49,0.0,100,4.47,31.6,2.54,29.06,0.85,0.08,-0.1,0.8,0.85,-0.22,1.83,0.99,1.26,4.08,0.16,0.13
343,85.35,0.01,99,9.05,46.92,5.33,41.6,0.64,0.34,0.65,0.65,0.2,0.34,2.69,1.76,2.05,6.5,0.36,0.13
344,94.6,0.0,100,4.4,40.61,2.25,38.36,0.02,0.95,3.48,0.09,-2.03,2.36,3.31,2.71,3.43,9.45,0.38,0.12
345,88.71,0.0,100,8.11,42.06,4.83,37.22,0.26,0.74,2.61,0.3,-1.19,1.52,3.11,2.4,2.91,8.42,0.34,0.13
346,93.94,0.0,100,4.82,47.94,2.81,45.12,0.63,0.07,-0.0,0.54,0.21,-0.09,2.56,1.97,2.13,6.66,0.47,0.13
347,95.25,0.0,100,3.99,71.64,1.94,69.7,0.59,0.17,0.27,0.49,-0.23,0.52,1.67,0.96,1.73,4.36,0.61,0.13
348,89.05,0.0,100,7.9,34.57,4.05,30.52,0.6,0.06,-0.0,0.5,0.05,0.04,2.13,1.65,1.93,5.71,0.23,0.14
349,86.94,0.0,100,9.23,32.64,3.85,28.78,0.5,0.38,0.69,0.47,-0.43,0.85,2.22,1.43,2.04,5.69,0.18,0.72
350,91.75,0.0,100,6.2,56.24,3.42,52.82,0.86,0.08,-0.11,0.83,0.94,-0.27,2.28,1.57,1.49,5.34,0.51,0.13
351,57.02,0.0,100,28.08,46.93,7.99,38.94,0.82,0.07,-0.14,0.77,0.77,-0.23,1.85,1.01,1.11,3.97,0.38,0.13
352,77.11,0.0,100,15.42,43.13,4.65,38.48,0.49,0.31,1.15,0.42,-0.56,0.89,1.99,1.39,2.05,5.43,0.38,0.13
353,95.33,0.0,100,3.94,36.58,2.36,34.22,0.3,0.7,2.39,0.35,-1.02,1.36,3.04,2.3,2.83,8.17,0.28,0.15
354,86.03,0.0,100,9.8,41.32,4.46,36.86,0.47,0.27,0.76,0.41,-0.46,0.48,2.67,1.99,2.48,7.14,0.34,0.13
355,78.03,0.0,100,14.84,44.22,6.62,37.6,0.77,0.06,-0.05,0.69,0.52,-0.0,1.67,0.99,1.47,4.13,0.35,0.13
356,87.0,0.0,100,9.19,36.32,3.1,33.22,0.65,0.13,0.57,0.55,-0.03,0.24,1.89,1.14,1.72,4.75,0.3,0.13
