episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1022,70.11,0.0,100,4.07,70.41,2.57,67.84,0.62,0.11,-0.05,0.56,0.19,0.01,2.21,1.59,1.61,5.41,0.57,0.13
1023,73.13,0.0,100,9.34,45.13,4.69,40.44,0.38,0.41,0.63,0.35,-0.73,0.98,2.64,2.08,2.42,7.14,0.42,0.13
1024,65.7,0.0,100,12.4,79.41,3.55,75.86,0.62,0.06,-0.01,0.54,0.17,-0.01,2.27,1.78,1.89,5.94,0.64,0.14
1025,74.2,0.0,100,9.04,53.46,5.33,48.14,0.26,0.62,2.25,0.26,-1.27,1.6,2.66,2.0,2.68,7.34,0.5,0.13
1026,66.14,0.0,100,9.12,44.94,4.51,40.42,0.52,0.32,0.51,0.46,-0.41,0.76,2.09,1.36,1.97,5.42,0.42,0.13
1027,68.81,0.0,100,21.56,35.77,6.31,29.46,0.29,0.71,2.83,0.34,-1.06,1.36,3.15,2.36,2.92,8.43,0.18,0.13
1028,78.02,0.0,100,4.6,62.13,2.75,59.38,0.47,0.26,0.52,0.41,-0.4,0.51,2.74,2.22,2.45,7.41,0.59,0.14
1029,81.28,0.0,100,6.58,41.36,3.54,37.82,0.23,0.63,2.34,0.23,-1.33,1.47,3.05,2.43,3.09,8.57,0.34,0.13
1030,71.68,0.0,100,5.71,52.63,2.17,50.46,0.69,0.3,0.76,0.7,0.38,0.32,2.51,1.72,1.87,6.1,0.5,0.17
1031,87.35,0.0,100,2.56,91.18,1.62,89.56,0.05,0.91,3.16,0.11,-1.94,2.2,3.29,2.64,3.33,9.26,0.71,0.13
1032,68.77,0.0,100,7.01,64.44,2.98,61.46,0.6,0.06,-0.05,0.5,0.08,0.01,2.14,1.57,1.94,5.65,0.57,0.14
1033,66.44,0.0,100,6.53,35.66,3.84,31.82,0.9,0.1,-0.19,0.88,1.13,-0.38,2.24,1.42,1.34,5.0,0.26,0.14
1034,80.43,0.0,100,5.24,46.39,1.77,44.62,0.34,0.49,1.29,0.33,-0.85,0.96,2.95,2.29,2.87,8.11,0.44,0.14
1035,81.33,0.0,100,4.15,41.21,2.35,38.86,0.38,0.49,1.27,0.37,-0.75,1.05,2.94,2.43,2.75,8.12,0.4,0.14
1036,59.91,0.0,100,13.24,36.91,5.25,31.66,0.78,0.07,-0.08,0.71,0.61,-0.18,2.04,1.16,1.51,4.71,0.26,0.14
1037,55.81,0.0,100,15.84,40.38,5.96,34.42,0.86,0.09,-0.22,0.83,1.0,-0.35,2.02,1.22,0.98,4.22,0.3,0.14
1038,79.75,0.0,100,7.35,40.12,3.81,36.3,0.25,0.62,2.08,0.26,-1.19,1.24,3.04,2.37,2.94,8.35,0.36,0.14
1039,51.74,0.0,100,23.64,61.94,6.42,55.52,0.89,0.09,-0.2,0.87,1.09,-0.38,2.17,1.36,1.2,4.73,0.54,0.14
1040,75.71,0.0,100,9.14,44.53,3.89,40.64,0.32,0.5,1.36,0.3,-0.97,1.18,2.8,2.3,2.62,7.72,0.4,0.14
1041,57.84,0.0,100,15.9,40.49,4.59,35.9,0.79,0.1,0.02,0.74,0.61,-0.11,2.0,1.16,1.56,4.72,0.34,0.15
1042,68.1,0.0,100,7.38,61.12,4.08,57.04,0.49,0.32,0.95,0.43,-0.54,0.79,2.1,1.42,2.04,5.56,0.58,0.16
1043,79.32,0.0,100,6.63,66.14,4.12,62.02,0.19,0.75,2.55,0.23,-1.46,1.57,2.94,2.21,2.96,8.11,0.59,0.16
1044,58.2,0.0,100,12.77,58.22,6.4,51.82,0.74,0.1,0.07,0.67,0.38,0.11,1.75,1.0,1.46,4.21,0.55,0.15
1045,86.86,0.0,100,2.44,85.85,1.69,84.16,0.08,0.89,2.39,0.14,-1.83,2.13,3.26,2.6,3.26,9.12,0.68,0.81
1046,70.74,0.0,100,17.24,38.11,6.09,32.02,0.34,0.67,1.35,0.39,-0.88,1.34,3.04,2.27,2.76,8.07,0.24,0.13
1047,70.25,0.0,100,2.26,40.01,1.59,38.42,0.68,0.06,-0.06,0.59,0.28,0.03,1.96,1.45,1.69,5.1,0.39,0.13
1048,64.74,0.01,99,9.56,38.89,4.73,34.16,0.57,0.17,0.66,0.49,-0.16,0.26,2.13,1.48,1.96,5.57,0.31,0.13
1049,65.32,0.0,100,1.96,41.04,1.48,39.56,0.72,0.04,0.05,0.62,0.25,0.14,1.49,0.83,1.54,3.86,0.41,0.14
1050,81.01,0.0,100,2.2,49.14,1.6,47.54,0.3,0.64,2.44,0.32,-1.03,1.24,2.87,2.17,2.63,7.67,0.48,0.15
1051,73.59,0.0,100,11.65,51.28,5.62,45.66,0.33,0.64,2.1,0.35,-0.96,1.4,2.88,2.18,2.63,7.69,0.42,0.14
1052,88.69,0.0,100,1.92,87.74,1.46,86.28,0.06,0.9,2.89,0.12,-1.91,2.03,3.36,2.68,3.42,9.46,0.71,0.13
1053,81.98,0.0,100,7.48,76.42,4.67,71.74,0.13,0.81,3.13,0.17,-1.66,1.77,3.2,2.53,3.18,8.91,0.64,0.13
1054,65.18,0.0,100,3.82,75.62,2.28,73.34,0.9,0.09,-0.22,0.88,1.12,-0.32,1.93,1.21,1.04,4.18,0.66,0.13
1055,70.03,0.0,100,12.93,56.07,6.45,49.62,0.51,0.19,0.45,0.44,-0.22,0.31,2.68,2.09,2.31,7.08,0.48,0.13
1056,64.9,0.0,100,8.84,53.26,4.08,49.18,0.81,0.08,-0.14,0.77,0.83,-0.25,2.15,1.51,1.41,5.07,0.52,0.13
1057,73.59,0.0,100,9.39,53.43,5.25,48.18,0.41,0.37,0.77,0.37,-0.63,0.77,2.71,2.13,2.42,7.26,0.5,0.14
1058,49.49,0.0,100,22.69,51.66,6.75,44.9,0.74,0.05,0.01,0.65,0.34,0.06,1.6,0.9,1.51,4.01,0.45,0.13
1059,57.67,0.0,100,13.96,79.43,6.65,72.78,0.95,0.1,-0.26,0.95,1.32,-0.45,2.11,1.18,1.02,4.31,0.66,0.13
1060,77.6,0.0,100,2.29,72.18,1.65,70.54,0.6,0.06,0.02,0.5,0.05,-0.02,2.63,2.06,2.18,6.87,0.64,0.14
1061,56.28,0.0,100,21.7,39.96,4.48,35.48,0.71,0.16,0.26,0.67,0.41,0.08,2.25,1.64,1.56,5.45,0.33,0.14
1062,66.82,0.0,100,12.2,73.04,2.98,70.06,0.62,0.06,-0.01,0.52,0.1,0.0,2.36,1.8,2.01,6.17,0.62,0.14
1063,61.83,0.0,100,5.78,94.08,2.71,91.36,0.65,0.07,0.12,0.54,-0.02,0.24,1.47,0.73,1.55,3.75,0.71,0.14
1064,55.89,0.0,100,22.08,37.84,6.1,31.74,0.64,0.29,0.76,0.62,0.14,0.41,2.2,1.57,1.66,5.43,0.26,0.14
1065,73.96,0.0,100,16.64,81.56,7.54,74.02,0.14,0.84,2.61,0.19,-1.62,2.05,3.13,2.48,3.12,8.73,0.61,0.77
1066,73.81,0.01,99,4,47.4,2.05,45.35,0.59,0.41,0.91,0.61,0.03,0.7,2.7,1.87,2.14,6.71,0.48,0.15
1067,63.09,0.0,100,9.55,55.98,3.6,52.38,0.57,0.23,1.02,0.49,-0.26,0.42,1.85,1.05,1.87,4.77,0.52,0.14
1068,76.24,0.0,100,5.32,84.47,3.05,81.42,0.53,0.16,0.32,0.45,-0.19,0.32,2.66,2.12,2.34,7.12,0.7,0.14
1069,61.08,0.0,100,7.51,87.0,2.9,84.1,0.65,0.09,0.3,0.54,-0.02,0.29,1.48,0.82,1.6,3.9,0.67,0.14
1070,82.88,0.0,100,7.97,89.12,4.9,84.22,0.08,0.9,2.3,0.14,-1.84,2.18,3.3,2.6,3.32,9.22,0.68,0.14
1071,47.45,0.0,100,29.47,37.52,6.26,31.26,0.77,0.07,-0.09,0.7,0.55,-0.13,2.0,1.31,1.5,4.81,0.24,0.14
1072,77.26,0.0,100,5.34,47.19,2.53,44.66,0.53,0.21,0.61,0.46,-0.23,0.36,2.74,2.19,2.44,7.37,0.42,0.14
1073,65.7,0.0,100,4.84,72.74,2.68,70.06,0.61,0.16,0.21,0.52,-0.15,0.41,1.73,1.03,1.74,4.5,0.62,0.14
1074,62.51,0.0,100,4.92,78.83,2.39,76.44,0.68,0.04,0.07,0.56,0.1,0.2,1.42,0.81,1.52,3.75,0.67,0.14
1075,72.52,0.01,99,6.55,51.23,3.31,47.92,0.33,0.53,2.27,0.31,-1.04,1.25,2.52,1.84,2.52,6.88,0.49,0.14
1076,62.93,0.0,100,14,53.16,6.5,46.66,0.6,0.06,-0.06,0.51,0.09,-0.05,2.21,1.61,1.76,5.58,0.48,0.14
1077,65.23,0.0,100,5.22,40.73,3.31,37.42,0.88,0.1,-0.2,0.86,1.08,-0.36,2.07,1.26,1.13,4.46,0.36,0.13
1078,59.55,0.0,100,12.01,45.28,5.3,39.98,0.75,0.05,-0.01,0.66,0.4,-0.02,1.8,1.09,1.5,4.39,0.38,0.13
1079,67.47,0.0,100,14.64,41.46,5.12,36.34,0.54,0.48,1.17,0.57,-0.19,0.78,2.77,1.85,2.17,6.79,0.36,0.13
1080,62.66,0.0,100,5.36,67.96,3.2,64.76,0.74,0.05,0.0,0.65,0.34,0.07,1.53,0.92,1.42,3.87,0.61,0.14
1081,75.98,0.0,100,7.96,36.86,3.72,33.14,0.41,0.36,0.7,0.37,-0.61,0.77,2.77,2.24,2.55,7.56,0.25,0.13
1082,86.35,0.0,100,5.6,58.47,2.77,55.7,0.03,0.94,2.94,0.09,-2.02,2.25,3.4,2.73,3.47,9.6,0.57,0.14
1083,54.71,0.0,100,26.46,36.58,6.17,30.42,0.46,0.32,0.92,0.39,-0.59,0.89,2.16,1.6,2.22,5.98,0.24,0.13
1084,73.17,0.0,100,2.36,84.06,1.6,82.46,0.61,0.07,-0.06,0.52,0.12,-0.03,2.24,1.74,1.84,5.82,0.68,0.13
1085,62.2,0.0,100,15.34,45.5,4.83,40.66,0.56,0.16,0.35,0.46,-0.25,0.43,2.11,1.48,2.07,5.66,0.42,0.13
1086,48.78,0.0,100,38.08,54.26,6.71,47.54,0.31,0.57,1.64,0.31,-1.08,1.31,2.49,1.75,2.53,6.77,0.5,0.72
1087,66.52,0.0,100,2.18,53.68,1.62,52.06,0.6,0.12,0.39,0.49,-0.21,0.3,1.57,0.86,1.76,4.19,0.48,0.13
1088,43.28,0.0,100,25.8,60.91,7.89,53.02,0.7,0.04,0.03,0.59,0.19,0.13,1.3,0.54,1.27,3.11,0.56,0.13
1089,68.03,0.0,100,5,72.31,3.05,69.26,0.88,0.09,-0.18,0.86,1.07,-0.36,2.33,1.43,1.33,5.09,0.64,0.13
1090,74.39,0.0,100,4.92,64.49,2.75,61.74,0.67,0.07,-0.01,0.59,0.31,-0.09,2.54,1.98,2.08,6.6,0.6,0.13
1091,69.75,0.0,100,9.08,94.55,5.05,89.5,0.59,0.07,-0.06,0.5,0.13,-0.09,2.44,1.8,2.04,6.28,0.7,0.15
1092,53.73,0.0,100,21.92,38.6,5.76,32.84,0.74,0.18,0.58,0.7,0.45,0.15,2.07,1.26,1.55,4.88,0.27,0.13
1093,78.07,0.0,100,15.25,54.68,7.17,47.5,0.06,0.92,3.32,0.12,-1.91,2.12,3.36,2.73,3.36,9.45,0.5,0.14
1094,62.62,0.0,100,6.84,55.6,3.58,52.02,0.81,0.14,-0.08,0.78,0.76,-0.09,1.84,1.14,1.16,4.14,0.55,0.13
1095,73.33,0.0,100,14.08,53.12,4.66,48.46,0.14,0.79,2.2,0.17,-1.66,1.93,2.87,2.23,2.99,8.09,0.48,0.14
1096,55.75,0.0,100,16.64,88.34,7.54,80.8,0.9,0.11,-0.23,0.9,1.17,-0.39,2.03,1.25,1.08,4.36,0.67,0.13
1097,82.19,0.0,100,6.64,48.23,3.85,44.38,0.12,0.87,2.53,0.18,-1.67,2.04,3.17,2.54,3.09,8.8,0.46,0.13
1098,63.91,0.0,100,2.74,80.96,1.66,79.3,0.71,0.04,0.06,0.6,0.21,0.08,1.46,0.71,1.5,3.67,0.67,0.13
1099,77.15,0.0,100,17.92,90.12,7.6,82.52,0.01,0.96,3.98,0.07,-2.08,2.15,3.45,2.79,3.5,9.74,0.68,0.13
1100,54.29,0.0,100,15.44,95.0,7.26,87.74,0.7,0.04,0.08,0.59,0.16,0.13,1.5,0.75,1.53,3.78,0.7,0.14
1101,60.08,0.0,100,15.92,96.91,7.41,89.5,0.61,0.06,-0.11,0.53,0.14,-0.07,2.14,1.55,1.57,5.26,0.7,0.12
1102,45.15,0.0,100,28.48,52.12,8.19,43.94,0.67,0.04,0.09,0.55,0.08,0.13,1.55,0.91,1.61,4.07,0.43,0.13
1103,57.2,0.0,100,22.95,31.17,4.75,26.42,0.71,0.33,0.44,0.73,0.44,0.27,2.58,1.6,1.73,5.91,0.07,0.13
1104,84.96,0.0,100,5.56,87.24,2.98,84.26,0.05,0.91,3.32,0.11,-1.94,2.25,3.28,2.61,3.37,9.26,0.69,0.13
1105,69.4,0.0,100,10,44.7,5.37,39.34,0.6,0.42,0.96,0.63,0.06,0.57,2.64,1.76,1.97,6.37,0.4,0.13
1106,86.69,0.0,100,2.28,75.2,1.64,73.56,0.1,0.83,2.29,0.14,-1.74,1.87,3.2,2.56,3.29,9.05,0.66,0.73
1107,63.74,0.0,100,3.64,42.76,2.24,40.52,0.67,0.07,0.13,0.55,0.03,0.26,1.44,0.83,1.53,3.8,0.39,0.13
1108,63.19,0.0,100,4.28,68.81,2.59,66.22,0.73,0.04,0.01,0.63,0.29,0.04,1.58,0.84,1.37,3.79,0.62,0.14
1109,64.75,0.0,100,18.64,45.24,5.44,39.8,0.32,0.54,1.74,0.3,-1.1,1.24,2.5,1.82,2.58,6.9,0.4,0.14
1110,88.15,0.0,100,2.6,52.06,1.8,50.26,0.01,0.97,3.29,0.08,-2.07,2.39,3.32,2.74,3.4,9.46,0.51,0.14
1111,83.41,0.0,100,8.04,85.74,4.92,80.82,0.1,0.87,3.02,0.15,-1.78,2.06,3.36,2.67,3.33,9.36,0.67,0.14
1112,79.06,0.0,100,2.66,35.59,1.83,33.76,0.4,0.51,1.69,0.39,-0.75,0.99,2.77,2.03,2.49,7.29,0.26,0.14
1113,77.44,0.0,100,5.96,46.78,3.6,43.18,0.36,0.43,1.79,0.33,-0.82,0.91,2.75,2.16,2.62,7.53,0.44,0.13
1114,62.37,0.0,100,11.56,57.38,4.12,53.26,0.63,0.06,-0.11,0.55,0.18,-0.05,1.99,1.4,1.59,4.98,0.52,0.14
1115,63.64,0.0,100,6.76,50.07,3.85,46.22,0.83,0.08,-0.14,0.79,0.84,-0.22,1.91,1.23,1.23,4.37,0.48,0.14
1116,69.71,0.0,100,4.73,45.5,3.0,42.5,0.78,0.08,-0.11,0.73,0.69,-0.22,2.25,1.53,1.66,5.44,0.44,0.13
1117,52.6,0.0,100,16.42,93.3,7.37,85.94,0.68,0.04,0.08,0.57,0.11,0.17,1.38,0.78,1.4,3.56,0.69,0.14
1118,80.31,0.0,100,4.18,50.66,1.92,48.74,0.36,0.45,1.97,0.34,-0.8,0.85,2.92,2.26,2.7,7.88,0.5,0.13
1119,50.71,0.0,100,22.68,55.18,6.4,48.78,0.73,0.08,-0.03,0.65,0.34,0.09,1.79,1.1,1.41,4.3,0.48,0.13
1120,57.98,0.0,100,15.52,89.72,7.05,82.66,0.93,0.09,-0.2,0.92,1.2,-0.41,2.23,1.23,1.22,4.68,0.68,0.13
1121,49.25,0.0,100,45.2,59.63,7.35,52.28,0.31,0.69,2.38,0.35,-1.01,1.39,3.08,2.32,2.84,8.24,0.52,0.14
1122,72.28,0.0,100,7,62.2,4.38,57.82,0.56,0.11,0.02,0.48,0.02,0.07,2.47,1.94,2.08,6.49,0.58,0.13
1123,70.82,0.0,100,7.32,50.46,3.78,46.68,0.69,0.27,0.97,0.69,0.42,0.12,2.58,1.69,1.93,6.2,0.47,0.13
1124,63.99,0.0,100,10.46,47.71,4.13,43.58,0.59,0.25,0.7,0.53,-0.16,0.54,2.06,1.21,1.89,5.16,0.44,0.13
1125,63.78,0.0,100,2.9,77.92,1.71,76.22,0.68,0.03,0.11,0.56,0.06,0.15,1.42,0.78,1.47,3.67,0.66,0.13
1126,65.35,0.01,99,3.42,37.32,2.23,35.09,0.92,0.1,-0.22,0.92,1.25,-0.44,2.13,1.24,1.17,4.54,0.34,0.13
1127,62.04,0.0,100,15.34,44.66,4.83,39.82,0.57,0.12,-0.04,0.5,0.06,0.07,2.18,1.63,1.81,5.62,0.38,0.75
1128,69.99,0.0,100,7.94,76.1,4.96,71.14,0.58,0.07,-0.06,0.49,0.06,-0.02,2.31,1.85,1.96,6.12,0.66,0.14
1129,73.54,0.01,99,6.3,68.09,3.46,64.63,0.5,0.23,0.66,0.43,-0.31,0.35,2.69,2.07,2.32,7.08,0.62,0.14
1130,68.66,0.0,100,12.24,43.46,6.17,37.3,0.51,0.46,0.76,0.51,-0.34,0.86,2.62,1.84,2.16,6.62,0.36,0.15
1131,56.2,0.0,100,13.03,49.96,4.38,45.58,0.76,0.06,0.01,0.68,0.48,-0.04,1.56,0.83,1.39,3.78,0.46,0.14
1132,55.52,0.0,100,13.84,41.06,6.83,34.24,0.78,0.06,-0.05,0.7,0.53,-0.07,1.61,0.85,1.31,3.77,0.29,0.14
1133,78.42,0.0,100,7.56,47.66,4.72,42.94,0.31,0.49,2.03,0.29,-0.96,0.95,2.97,2.35,2.75,8.07,0.46,0.13
1134,66.14,0.0,100,1.98,50.87,1.49,49.38,0.78,0.08,-0.03,0.71,0.56,-0.03,1.69,0.94,1.43,4.06,0.5,0.13
1135,67.19,0.0,100,9.68,83.02,5.37,77.66,0.58,0.1,-0.01,0.5,0.03,-0.01,2.3,1.61,1.87,5.78,0.66,0.14
1136,71.16,0.0,100,9.78,51.73,3.99,47.74,0.44,0.32,1.11,0.4,-0.44,0.55,2.58,1.93,2.24,6.75,0.44,0.13
1137,76.94,0.0,100,11.52,59.12,5.9,53.22,0.21,0.66,2.33,0.22,-1.36,1.5,3.02,2.41,3.04,8.47,0.56,0.14
1138,88.4,0.0,100,2.6,98.72,1.64,97.08,0.02,0.96,2.43,0.09,-2.03,2.36,3.36,2.71,3.45,9.52,0.74,0.13
1139,73.96,0.0,100,2.78,93.02,1.68,91.34,0.59,0.09,-0.01,0.5,0.03,-0.03,2.39,1.78,1.92,6.09,0.7,0.14
1140,65.32,0.0,100,9.79,42.28,4.68,37.6,0.5,0.26,0.5,0.43,-0.41,0.6,2.02,1.33,2.0,5.35,0.37,0.13
1141,49.19,0.0,100,25.12,55.96,8.06,47.9,0.79,0.06,-0.05,0.71,0.55,-0.08,1.87,1.1,1.43,4.4,0.5,0.14
1142,67.32,0.0,100,4.12,97.76,2.58,95.18,0.93,0.1,-0.23,0.93,1.28,-0.43,2.17,1.35,1.23,4.75,0.74,0.14
1143,73.85,0.0,100,1.77,63.48,1.39,62.1,0.56,0.11,0.24,0.48,-0.05,0.16,2.25,1.71,1.91,5.87,0.54,0.13
1144,55.19,0.0,100,13.68,39.38,4.28,35.1,0.66,0.05,0.26,0.53,-0.01,0.24,1.38,0.71,1.57,3.66,0.32,0.13
1145,59.78,0.0,100,7.68,94.37,4.81,89.56,0.68,0.03,0.1,0.56,0.07,0.12,1.41,0.7,1.51,3.62,0.71,0.13
1146,74.63,0.0,100,5.3,40.94,3.36,37.58,0.5,0.52,1.53,0.53,-0.31,0.96,2.66,1.98,2.09,6.73,0.38,0.13
1147,79.25,0.0,100,13.6,71.42,3.7,67.72,0.05,0.94,2.72,0.12,-1.94,2.16,3.37,2.73,3.32,9.42,0.63,0.78
1148,77.76,0.0,100,10.6,42.98,5.52,37.46,0.15,0.8,2.16,0.18,-1.65,2.01,3.04,2.38,3.07,8.49,0.38,0.13
1149,64.75,0.0,100,17.28,93.54,7.58,85.96,0.61,0.05,0.01,0.52,0.09,-0.08,2.5,1.98,2.16,6.64,0.69,0.15
1150,60.12,0.0,100,18.12,61.25,3.71,57.54,0.62,0.05,-0.05,0.52,0.1,-0.04,2.25,1.57,1.87,5.69,0.56,0.13
1151,57.1,0.0,100,15.58,98.7,7.32,91.38,0.94,0.1,-0.21,0.94,1.29,-0.42,1.99,1.32,1.17,4.48,0.72,0.13
1152,70.5,0.0,100,11.66,46.96,5.84,41.12,0.35,0.48,1.89,0.31,-0.96,1.02,2.5,1.78,2.67,6.95,0.42,0.14
1153,79.04,0.0,100,14.07,78.0,6.54,71.46,0.04,0.95,2.77,0.11,-1.97,2.34,3.36,2.69,3.41,9.46,0.63,0.14
1154,86.71,0.0,100,4.2,93.94,2.52,91.42,0.06,0.93,3.17,0.12,-1.9,2.17,3.35,2.71,3.36,9.42,0.72,0.13
1155,67.66,0.0,100,6.26,45.16,3.15,42.02,0.63,0.05,0.07,0.52,0.06,0.04,2.0,1.38,1.86,5.24,0.44,0.13
1156,61.55,0.0,100,12.02,55.46,6.22,49.24,0.65,0.05,0.1,0.54,0.09,0.1,1.84,1.24,1.79,4.87,0.5,0.14
1157,73.25,0.0,100,4.04,46.24,1.62,44.62,0.56,0.1,0.03,0.48,-0.02,0.05,2.38,1.78,2.0,6.16,0.44,0.13
1158,63.41,0.0,100,25,41.3,5.12,36.18,0.33,0.67,1.99,0.37,-0.92,1.42,2.94,2.18,2.67,7.79,0.36,0.13
1159,64.42,0.0,100,1.99,71.44,1.5,69.94,0.71,0.05,0.03,0.6,0.23,0.09,1.47,0.71,1.47,3.65,0.62,0.13
1160,55.77,0.0,100,21.82,53.8,6.16,47.64,0.72,0.07,-0.11,0.65,0.48,-0.19,2.15,1.6,1.6,5.35,0.5,0.13
1161,60.56,0.0,100,9.54,56.16,5.33,50.82,0.66,0.04,0.03,0.54,0.06,0.07,1.65,0.97,1.54,4.16,0.53,0.14
1162,52.5,0.0,100,15.86,106.46,7.44,99.02,0.7,0.04,0.04,0.59,0.16,0.14,1.39,0.68,1.36,3.43,0.74,0.13
1163,53.36,0.0,100,16.25,102.56,7.43,95.12,0.66,0.05,0.25,0.53,-0.01,0.25,1.32,0.74,1.65,3.71,0.72,0.13
1164,73.26,0.0,100,10.28,52.17,4.55,47.62,0.46,0.33,0.71,0.42,-0.45,0.65,2.78,2.15,2.42,7.35,0.5,0.14
1165,81.09,0.0,100,11.02,45.81,5.69,40.12,0.05,0.93,3.84,0.11,-1.94,2.02,3.34,2.68,3.35,9.37,0.41,0.14
1166,66.45,0.0,100,2.01,68.08,1.5,66.58,0.7,0.04,0.03,0.59,0.16,0.09,1.59,0.9,1.65,4.14,0.58,0.13
1167,65.68,0.0,100,10.96,46.04,5.18,40.86,0.5,0.25,0.97,0.42,-0.49,0.67,2.05,1.48,2.13,5.66,0.4,0.14
1168,82.54,0.0,100,8.14,85.83,4.79,81.04,0.11,0.88,2.57,0.17,-1.71,2.02,3.3,2.6,3.27,9.17,0.68,0.78
1169,62.97,0.0,100,7.76,90.89,4.85,86.04,0.93,0.09,-0.22,0.92,1.21,-0.4,2.14,1.21,1.05,4.4,0.7,0.13
1170,52.32,0.0,100,31,44.74,6.17,38.56,0.51,0.2,0.14,0.44,-0.23,0.37,2.36,1.85,2.06,6.27,0.38,0.13
1171,63.91,0.0,100,10.82,56.86,3.6,53.26,0.65,0.06,-0.06,0.56,0.22,-0.1,2.07,1.46,1.68,5.21,0.52,0.13
1172,65.47,0.0,100,2.82,50.24,1.94,48.3,0.66,0.04,0.01,0.54,0.06,0.11,1.61,0.98,1.47,4.06,0.5,0.13
1173,67.58,0.0,100,6.73,53.59,4.15,49.44,0.61,0.05,0.01,0.51,0.05,0.05,2.0,1.42,1.89,5.31,0.51,0.15
1174,72.78,0.0,100,4.32,62.31,2.65,59.66,0.59,0.07,0.04,0.49,-0.02,0.07,2.33,1.67,2.1,6.1,0.58,0.13
1175,69.63,0.0,100,9.44,52.65,4.21,48.44,0.59,0.08,0.01,0.5,0.06,-0.06,2.43,1.85,2.04,6.32,0.5,0.14
1176,64.6,0.0,100,7.7,51.36,4.83,46.54,0.68,0.04,0.06,0.57,0.14,0.1,1.84,1.27,1.67,4.78,0.48,0.13
1177,84.44,0.0,100,5.43,49.53,3.51,46.02,0.08,0.87,3.0,0.13,-1.83,1.97,3.28,2.55,3.28,9.11,0.49,0.14
1178,57.19,0.0,100,15.72,46.58,4.76,41.82,0.65,0.04,0.02,0.54,0.09,0.01,1.83,1.05,1.65,4.53,0.42,0.14
1179,69.27,0.0,100,6.23,53.36,3.94,49.42,0.44,0.37,0.9,0.39,-0.7,0.96,2.04,1.4,2.18,5.62,0.52,0.14
1180,69.21,0.0,100,8.4,71.52,4.68,66.84,0.61,0.06,-0.04,0.52,0.14,-0.06,2.4,1.75,1.87,6.02,0.6,0.13
1181,74.52,0.0,100,3.34,86.22,1.9,84.32,0.57,0.12,0.25,0.49,-0.08,0.04,2.41,1.9,2.02,6.33,0.69,0.13
1182,72.07,0.0,100,23.12,62.29,6.35,55.94,0.02,0.95,3.24,0.09,-2.03,2.19,3.35,2.72,3.44,9.51,0.55,0.13
1183,64.77,0.0,100,8.96,52.34,5.14,47.2,0.63,0.05,0.07,0.52,0.05,0.1,1.92,1.29,1.85,5.06,0.47,0.13
1184,67.9,0.0,100,4.06,86.31,2.09,84.22,0.95,0.1,-0.22,0.95,1.32,-0.48,2.22,1.32,1.34,4.88,0.68,0.13
1185,63.81,0.0,100,3.18,78.02,1.98,76.04,0.71,0.06,0.11,0.61,0.23,0.11,1.59,0.77,1.37,3.73,0.65,0.13
1186,72.57,0.0,100,6.69,44.41,4.23,40.18,0.53,0.16,0.59,0.45,-0.15,0.1,2.51,1.84,2.15,6.5,0.37,0.13
1187,60.89,0.0,100,14.95,89.62,7.04,82.58,0.89,0.16,-0.05,0.89,1.08,-0.27,2.43,1.45,1.39,5.27,0.68,0.13
1188,70.62,0.0,100,9.04,89.42,5.2,84.22,0.59,0.07,0.04,0.5,0.04,0.03,2.39,1.98,2.11,6.48,0.68,0.76
1189,58.69,0.0,100,21.44,44.2,7.07,37.14,0.68,0.21,0.43,0.65,0.34,0.02,2.53,1.64,1.81,5.98,0.36,0.13
1190,67.28,0.0,100,10.1,47.27,4.21,43.06,0.48,0.3,0.99,0.41,-0.55,0.66,2.18,1.43,2.27,5.88,0.45,0.13
1191,68.68,0.0,100,2.98,46.93,1.99,44.94,0.74,0.08,-0.14,0.68,0.57,-0.2,2.1,1.38,1.38,4.86,0.48,0.13
1192,61.96,0.0,100,14.8,91.44,6.98,84.46,0.87,0.18,-0.05,0.88,1.02,-0.22,2.45,1.52,1.53,5.5,0.7,0.13
1193,71.95,0.0,100,7.68,87.48,4.8,82.68,0.55,0.13,0.1,0.47,-0.11,0.17,2.51,1.94,2.09,6.54,0.69,0.13
1194,74.25,0.0,100,10.24,51.96,3.85,48.1,0.29,0.65,2.25,0.32,-1.09,1.49,2.78,2.1,2.7,7.58,0.48,0.13
1195,86.51,0.0,100,3.82,92.13,2.41,89.72,0.07,0.92,3.1,0.13,-1.87,2.18,3.32,2.62,3.36,9.3,0.72,0.13
1196,50.83,0.0,100,20.38,53.24,5.98,47.26,0.86,0.08,-0.16,0.82,0.9,-0.28,1.8,0.92,1.17,3.89,0.5,0.13
1197,66.56,0.0,100,1.87,32.53,1.44,31.1,0.65,0.03,0.07,0.54,0.04,0.1,1.62,0.96,1.56,4.14,0.24,0.15
1198,54.24,0.01,99,21.7,44.39,5.46,38.93,0.75,0.07,-0.11,0.7,0.6,-0.24,2.22,1.54,1.57,5.33,0.39,0.13
